# Date: 20201209
# Operator: RDP
# Notes: OLD Rig, 15Nm, PLATED, mount1
# Tap_cm: 5.0
# Sample: SOX 717-C 1
# Fit of Tap:
#	Ic = 160 +/- 0.076 A
#	n = 39.8 +/- 1 
#	Vc = 5 uV
#	Vfloor = 0.889 +/- 0.012 uV
#	R = 0.00147 +/- 0.00014 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.100000,69.030000,75.333333,7.256883,42.097270,0.273466
1.000000,69.230000,75.500000,7.273653,41.841100,0.267923
0.900000,69.350000,75.666667,7.289425,42.097270,0.277162
1.300000,69.550000,75.833333,7.305197,41.670320,0.273466
1.000000,69.710000,76.000000,7.329054,43.292730,0.269771
1.300000,69.770000,76.166667,7.336966,41.926490,0.264228
1.200000,69.990000,76.333333,7.355727,41.670320,0.271619
1.100000,70.090000,76.500000,7.371914,42.097270,0.273466
0.900000,70.330000,76.666667,7.386906,42.097270,0.269771
0.800000,70.390000,76.833333,7.402847,42.097270,0.271619
0.900000,70.590000,77.000000,7.418809,42.524220,0.271619
1.000000,70.710000,77.166667,7.434792,42.609610,0.269771
1.100000,70.890000,77.333333,7.450788,42.865780,0.273466
1.000000,71.010000,77.500000,7.466722,42.865780,0.267923
1.100000,71.230000,77.666667,7.483667,42.695000,0.273466
1.000000,71.390000,77.833333,7.499625,42.865780,0.271619
1.200000,71.530000,78.000000,7.522532,41.670320,0.267923
0.800000,71.670000,78.166667,7.531504,43.121950,0.271619
1.100000,71.890000,78.333333,7.546973,44.402800,0.264228
1.100000,71.770000,78.500000,7.561679,41.841100,0.273466
1.100000,72.110000,78.666667,7.577825,43.121950,0.267923
1.100000,72.310000,78.833333,7.593657,42.780390,0.271619
1.000000,72.490000,79.000000,7.617262,42.438830,0.271619
1.300000,72.570000,79.166667,7.625579,42.438830,0.256837
1.000000,72.790000,79.333333,7.641445,42.097270,0.271619
1.100000,72.930000,79.500000,7.657242,42.182660,0.273466
1.100000,73.070000,79.666667,7.673055,42.353440,0.271619
1.200000,73.230000,79.833333,7.688840,41.841100,0.271619
1.000000,73.290000,80.000000,7.705657,41.755710,0.271619
1.000000,73.510000,80.166667,7.721931,41.841100,0.275314
1.200000,73.630000,80.333333,7.736745,41.841100,0.273466
1.000000,73.790000,80.500000,7.753511,41.926490,0.267923
1.200000,74.010000,80.666667,7.769258,41.755710,0.271619
1.000000,74.130000,80.833333,7.785007,42.097270,0.266075
1.000000,74.310000,81.000000,7.800783,42.695000,0.267923
0.900000,74.430000,81.166667,7.817534,42.438830,0.269771
1.200000,74.570000,81.333333,7.833277,42.780390,0.271619
1.200000,74.750000,81.500000,7.849026,42.951170,0.273466
1.200000,74.910000,81.666667,7.865156,42.951170,0.271619
1.100000,75.050000,81.833333,7.881015,43.036560,0.279010
1.100000,75.270000,82.000000,7.896935,43.292730,0.266075
1.000000,75.370000,82.166667,7.924557,42.182660,0.269771
1.000000,75.410000,82.333333,7.931378,43.121950,0.275314
1.000000,75.650000,82.500000,7.945137,43.207340,0.269771
1.200000,75.810000,82.666667,7.960952,43.207340,0.275314
1.000000,75.970000,82.833333,7.976731,42.951170,0.273466
1.300000,76.230000,83.000000,7.993544,42.780390,0.269771
1.100000,76.310000,83.166667,8.009333,42.524220,0.269771
1.000000,76.510000,83.333333,8.025120,42.524220,0.277162
1.100000,76.590000,83.500000,8.041174,42.097270,0.267923
1.000000,76.730000,83.666667,8.057002,42.182660,0.271619
1.000000,76.930000,83.833333,8.072777,41.670320,0.266075
1.200000,77.070000,84.000000,8.089555,41.584930,0.271619
1.000000,77.250000,84.166667,8.105323,41.670320,0.275314
1.000000,77.290000,84.333333,8.121149,41.499540,0.266075
1.200000,77.550000,84.500000,8.136961,41.755710,0.273466
1.100000,77.630000,84.666667,8.152717,41.755710,0.269771
1.200000,77.770000,84.833333,8.169471,41.755710,0.273466
1.000000,77.950000,85.000000,8.185224,41.755710,0.266075
0.800000,78.130000,85.166667,8.200986,42.268050,0.271619
1.000000,78.330000,85.333333,8.217869,42.097270,0.267923
1.100000,78.450000,85.500000,8.233177,42.524220,0.275314
1.000000,78.570000,85.666667,8.249034,42.865780,0.271619
1.100000,78.750000,85.833333,8.266784,42.695000,0.269771
1.100000,78.910000,86.000000,8.282729,42.865780,0.271619
1.100000,79.090000,86.166667,8.299654,42.695000,0.271619
1.400000,79.190000,86.333333,8.323116,41.926490,0.271619
1.100000,79.290000,86.500000,8.332183,42.951170,0.269771
1.000000,79.510000,86.666667,8.347207,43.378120,0.269771
0.900000,79.670000,86.833333,8.361958,43.975850,0.273466
1.000000,79.830000,87.000000,8.376829,42.865780,0.271619
1.100000,80.010000,87.166667,8.393611,42.780390,0.271619
1.000000,80.170000,87.333333,8.409469,42.695000,0.273466
1.300000,80.390000,87.500000,8.425287,42.524220,0.269771
1.200000,80.470000,87.666667,8.441075,42.182660,0.264228
1.200000,80.570000,87.833333,8.456870,42.011880,0.269771
1.000000,80.770000,88.000000,8.473631,42.182660,0.266075
1.100000,80.930000,88.166667,8.489387,41.755710,0.275314
1.100000,81.070000,88.333333,8.505145,41.670320,0.271619
1.000000,81.210000,88.500000,8.529520,43.036560,0.267923
0.900000,81.310000,88.666667,8.537474,41.670320,0.271619
1.200000,81.550000,88.833333,8.553261,41.755710,0.269771
1.000000,81.710000,89.000000,8.569036,42.011880,0.271619
0.900000,81.770000,89.166667,8.584812,42.182660,0.266075
0.900000,81.950000,89.333333,8.601593,42.268050,0.262380
1.000000,82.130000,89.500000,8.617472,42.353440,0.271619
1.100000,82.290000,89.666667,8.633275,42.524220,0.273466
0.900000,82.490000,89.833333,8.649040,42.609610,0.271619
1.100000,82.650000,90.000000,8.664823,43.121950,0.271619
1.100000,82.770000,90.166667,8.681639,42.865780,0.271619
1.200000,82.930000,90.333333,8.697398,43.121950,0.266075
1.200000,83.110000,90.500000,8.714865,42.865780,0.269771
1.100000,83.330000,90.666667,8.729708,43.207340,0.273466
1.100000,83.390000,90.833333,8.745554,43.121950,0.264228
0.900000,83.550000,91.000000,8.761330,43.378120,0.267923
1.200000,83.750000,91.166667,8.777086,43.207340,0.267923
1.300000,83.870000,91.333333,8.792846,42.524220,0.273466
0.700000,84.030000,91.500000,8.816831,42.609610,0.273466
1.100000,84.050000,91.666667,8.825069,42.268050,0.271619
1.100000,84.290000,91.833333,8.840859,42.268050,0.269771
0.900000,84.470000,92.000000,8.857614,42.438830,0.269771
1.000000,84.650000,92.166667,8.873501,41.926490,0.271619
0.900000,84.790000,92.333333,8.889438,42.011880,0.273466
1.200000,84.910000,92.500000,8.905289,41.755710,0.267923
1.100000,85.050000,92.666667,8.921919,41.755710,0.267923
1.300000,85.230000,92.833333,8.936747,41.670320,0.271619
0.800000,85.350000,93.000000,8.953512,41.670320,0.271619
1.100000,85.390000,93.166667,8.969283,41.584930,0.269771
1.100000,85.710000,93.333333,8.985031,41.926490,0.269771
0.900000,85.790000,93.500000,9.000804,42.268050,0.269771
1.000000,85.990000,93.666667,9.017552,42.097270,0.264228
1.200000,86.090000,93.833333,9.033308,42.438830,0.266075
0.800000,86.270000,94.000000,9.049080,42.951170,0.267923
1.300000,86.070000,94.166667,9.066002,42.951170,0.275314
1.000000,86.570000,94.333333,9.083015,42.780390,0.267923
1.100000,86.770000,94.500000,9.098935,42.951170,0.273466
1.100000,86.930000,94.666667,9.140291,42.097270,0.269771
1.000000,87.070000,94.833333,9.156481,41.926490,0.271619
0.900000,87.190000,95.000000,9.170929,41.926490,0.266075
1.000000,87.330000,95.166667,9.186690,41.841100,0.271619
1.300000,87.510000,95.333333,9.202443,41.755710,0.266075
1.000000,87.690000,95.500000,9.218208,42.097270,0.267923
1.000000,87.870000,95.666667,9.234964,42.011880,0.269771
1.000000,87.970000,95.833333,9.250801,42.182660,0.269771
1.000000,88.130000,96.000000,9.266596,42.609610,0.275314
1.100000,88.250000,96.166667,9.282398,42.780390,0.271619
0.900000,88.370000,96.333333,9.298169,42.695000,0.269771
1.400000,88.530000,96.500000,9.314921,42.865780,0.267923
1.200000,88.690000,96.666667,9.330823,43.036560,0.267923
1.100000,88.890000,96.833333,9.346590,43.121950,0.271619
1.200000,89.050000,97.000000,9.362645,43.378120,0.266075
1.100000,89.170000,97.166667,9.378486,43.463510,0.271619
1.000000,89.290000,97.333333,9.394257,43.378120,0.269771
1.300000,89.490000,97.500000,9.416860,42.524220,0.267923
1.000000,89.670000,97.666667,9.426106,42.951170,0.269771
0.700000,89.810000,97.833333,9.442896,42.865780,0.267923
1.100000,89.950000,98.000000,9.458660,42.695000,0.273466
0.900000,90.130000,98.166667,9.474413,42.353440,0.271619
1.000000,90.270000,98.333333,9.490171,42.438830,0.273466
0.900000,90.430000,98.500000,9.506931,42.182660,0.271619
1.000000,90.530000,98.666667,9.522669,42.097270,0.264228
1.100000,90.790000,98.833333,9.538719,42.011880,0.258684
1.100000,90.750000,99.000000,9.554558,41.755710,0.271619
1.100000,91.010000,99.166667,9.570349,41.841100,0.277162
1.100000,91.190000,99.333333,9.586125,41.584930,0.273466
1.000000,91.310000,99.500000,9.602896,41.926490,0.271619
1.100000,91.510000,99.666667,9.618836,41.670320,0.266075
1.100000,91.610000,99.833333,9.634709,41.670320,0.269771
0.900000,91.770000,100.000000,9.650482,42.268050,0.271619
0.900000,91.950000,100.166667,9.666282,42.524220,0.269771
1.000000,92.090000,100.333333,9.682059,42.524220,0.271619
1.000000,92.230000,100.500000,9.698844,42.865780,0.269771
1.100000,92.450000,100.666667,9.724329,42.268050,0.271619
1.300000,92.390000,100.833333,9.731125,42.865780,0.279010
1.100000,92.670000,101.000000,9.746903,43.207340,0.269771
1.100000,92.890000,101.166667,9.762666,43.463510,0.267923
1.000000,93.090000,101.333333,9.778435,43.378120,0.266075
0.800000,93.130000,101.500000,9.794201,43.207340,0.267923
1.000000,93.250000,101.666667,9.810974,43.121950,0.275314
1.000000,93.510000,101.833333,9.826728,43.292730,0.271619
1.000000,93.550000,102.000000,9.842479,43.036560,0.273466
1.300000,93.810000,102.166667,9.858237,42.695000,0.271619
1.300000,93.570000,102.333333,9.876514,42.609610,0.266075
1.000000,94.030000,102.500000,9.892672,42.865780,0.267923
0.800000,94.190000,102.666667,9.908712,42.268050,0.275314
1.000000,94.370000,102.833333,9.933150,42.951170,0.277162
1.000000,94.450000,103.000000,9.942189,42.353440,0.269771
1.100000,94.590000,103.166667,9.956189,41.755710,0.260532
1.000000,94.830000,103.333333,9.972165,41.755710,0.280857
1.100000,94.950000,103.500000,9.986944,41.243370,0.275314
1.200000,95.190000,103.666667,10.002760,41.926490,0.273466
1.100000,95.310000,103.833333,10.019542,41.926490,0.267923
1.000000,95.430000,104.000000,10.034927,42.097270,0.271619
1.000000,95.610000,104.166667,10.050780,42.353440,0.266075
1.000000,95.730000,104.333333,10.066561,42.609610,0.267923
1.100000,95.890000,104.500000,10.082346,42.609610,0.269771
1.000000,96.050000,104.666667,10.098110,42.865780,0.266075
1.100000,96.170000,104.833333,10.115245,42.695000,0.269771
1.100000,96.350000,105.000000,10.130123,43.207340,0.273466
1.000000,96.490000,105.166667,10.146903,43.121950,0.269771
1.100000,96.650000,105.333333,10.162667,43.207340,0.269771
1.000000,96.830000,105.500000,10.178416,43.036560,0.266075
1.000000,96.930000,105.666667,10.194162,43.463510,0.271619
0.900000,97.130000,105.833333,10.210939,43.292730,0.267923
1.000000,97.310000,106.000000,10.226700,43.207340,0.264228
1.100000,97.350000,106.166667,10.242450,43.036560,0.271619
1.300000,97.550000,106.333333,10.258209,42.609610,0.277162
1.000000,97.750000,106.500000,10.274966,42.865780,0.269771
1.100000,97.910000,106.666667,10.290760,42.268050,0.273466
0.900000,98.070000,106.833333,10.306516,42.268050,0.264228
1.000000,98.270000,107.000000,10.331676,42.695000,0.273466
0.900000,98.370000,107.166667,10.338502,42.011880,0.271619
1.000000,98.530000,107.333333,10.354250,41.755710,0.273466
1.300000,98.710000,107.500000,10.371139,41.926490,0.264228
1.100000,98.830000,107.666667,10.386952,41.670320,0.271619
1.200000,98.970000,107.833333,10.402712,41.755710,0.271619
1.200000,99.190000,108.000000,10.418469,41.841100,0.271619
0.900000,99.250000,108.166667,10.434224,42.097270,0.269771
1.100000,99.430000,108.333333,10.450981,42.097270,0.269771
1.100000,99.590000,108.500000,10.466739,42.268050,0.271619
1.000000,99.710000,108.666667,10.482496,42.524220,0.269771
1.100000,99.890000,108.833333,10.498262,42.780390,0.269771
1.100000,99.970000,109.000000,10.515255,42.695000,0.271619
1.000000,100.230000,109.166667,10.530101,42.780390,0.269771
1.000000,100.370000,109.333333,10.546873,42.951170,0.264228
1.100000,100.550000,109.500000,10.562637,43.378120,0.267923
1.000000,100.670000,109.666667,10.578404,43.634290,0.262380
0.800000,100.930000,109.833333,10.594152,43.292730,0.271619
1.100000,101.030000,110.000000,10.617423,41.926490,0.269771
0.800000,101.070000,110.166667,10.626749,43.378120,0.275314
0.900000,101.270000,110.333333,10.642534,43.036560,0.267923
1.000000,101.510000,110.500000,10.658294,42.524220,0.269771
1.300000,101.630000,110.666667,10.674053,42.524220,0.275314
1.300000,101.770000,110.833333,10.692787,42.780390,0.271619
1.100000,101.910000,111.000000,10.708731,42.695000,0.271619
1.000000,102.090000,111.166667,10.735526,42.011880,0.271619
1.000000,102.190000,111.333333,10.744741,43.292730,0.267923
1.400000,102.310000,111.500000,10.756704,42.353440,0.266075
1.000000,102.530000,111.666667,10.772655,42.097270,0.269771
1.200000,102.670000,111.833333,10.786617,41.926490,0.269771
0.900000,102.830000,112.000000,10.802592,41.841100,0.269771
1.000000,102.970000,112.166667,10.818471,41.841100,0.267923
0.900000,103.130000,112.333333,10.834263,42.011880,0.266075
1.000000,103.310000,112.500000,10.850043,42.268050,0.271619
1.000000,103.450000,112.666667,10.867087,42.097270,0.267923
1.000000,103.530000,112.833333,10.882933,42.438830,0.266075
1.100000,103.730000,113.000000,10.898834,42.524220,0.267923
1.100000,103.970000,113.166667,10.925428,42.951170,0.269771
1.200000,103.970000,113.333333,10.932286,42.524220,0.267923
1.200000,104.210000,113.500000,10.946062,42.951170,0.266075
1.100000,104.330000,113.666667,10.962827,43.292730,0.266075
1.200000,104.550000,113.833333,10.978626,43.463510,0.273466
1.200000,104.770000,114.000000,10.994413,43.292730,0.271619
1.100000,104.810000,114.166667,11.010196,43.378120,0.269771
1.200000,104.950000,114.333333,11.026993,43.378120,0.291944
0.700000,105.150000,114.500000,11.043160,43.463510,0.271619
1.300000,105.250000,114.666667,11.058989,43.121950,0.271619
1.100000,105.430000,114.833333,11.074784,42.780390,0.273466
1.000000,105.670000,115.000000,11.090552,42.438830,0.271619
0.900000,105.830000,115.166667,11.106326,42.268050,0.271619
0.700000,105.930000,115.333333,11.123004,42.182660,0.267923
1.100000,106.110000,115.500000,11.138821,42.182660,0.266075
1.100000,106.250000,115.666667,11.154592,42.097270,0.266075
0.900000,106.450000,115.833333,11.170365,41.670320,0.273466
0.800000,106.550000,116.000000,11.186139,42.182660,0.273466
0.900000,106.650000,116.166667,11.202914,42.011880,0.269771
0.900000,106.790000,116.333333,11.219671,41.755710,0.271619
1.100000,106.950000,116.500000,11.234946,41.670320,0.275314
1.100000,107.150000,116.666667,11.250788,42.011880,0.269771
0.900000,107.290000,116.833333,11.266578,42.438830,0.269771
1.100000,107.410000,117.000000,11.282377,42.353440,0.273466
0.900000,107.630000,117.166667,11.298173,42.695000,0.269771
1.200000,107.750000,117.333333,11.315433,42.524220,0.271619
1.300000,107.890000,117.500000,11.330309,43.121950,0.269771
1.400000,108.030000,117.666667,11.346118,43.121950,0.271619
1.300000,108.230000,117.833333,11.362900,43.121950,0.273466
1.200000,108.390000,118.000000,11.378806,43.548900,0.271619
1.000000,108.610000,118.166667,11.394611,43.378120,0.264228
1.100000,108.630000,118.333333,11.410370,43.207340,0.271619
1.200000,108.870000,118.500000,11.426132,43.378120,0.271619
0.700000,109.050000,118.666667,11.442894,43.634290,0.267923
0.900000,109.070000,118.833333,11.458662,43.207340,0.271619
1.000000,109.330000,119.000000,11.474437,42.609610,0.267923
1.100000,109.470000,119.166667,11.492163,42.780390,0.273466
0.900000,109.670000,119.333333,11.508105,42.609610,0.273466
1.300000,109.830000,119.500000,11.549054,42.780390,0.269771
1.100000,109.930000,119.666667,11.565260,42.695000,0.264228
1.100000,110.030000,119.833333,11.581268,43.121950,0.275314
1.100000,110.270000,120.000000,11.595770,43.207340,0.271619
1.100000,110.470000,120.166667,11.611564,43.292730,0.271619
1.000000,110.530000,120.333333,11.627446,43.292730,0.266075
1.000000,110.670000,120.500000,11.643255,43.548900,0.269771
1.100000,110.810000,120.666667,11.659030,42.780390,0.271619
1.000000,110.990000,120.833333,11.675800,42.780390,0.271619
0.900000,111.110000,121.000000,11.691614,42.865780,0.277162
0.900000,111.330000,121.166667,11.709605,43.036560,0.271619
1.400000,111.410000,121.333333,11.723795,42.524220,0.273466
1.000000,111.670000,121.500000,11.739614,42.182660,0.271619
0.900000,111.810000,121.666667,11.755441,42.182660,0.269771
1.200000,111.910000,121.833333,11.771217,42.182660,0.258684
1.100000,112.070000,122.000000,11.787000,41.584930,0.273466
1.200000,112.290000,122.166667,11.803777,41.841100,0.275314
1.200000,112.410000,122.333333,11.820559,41.926490,0.267923
1.100000,112.490000,122.500000,11.835852,41.670320,0.269771
1.100000,112.670000,122.666667,11.851646,41.670320,0.266075
1.000000,112.810000,122.833333,11.867656,41.670320,0.273466
1.100000,113.050000,123.000000,11.883506,41.926490,0.267923
1.100000,113.110000,123.166667,11.899422,42.268050,0.269771
1.000000,113.290000,123.333333,11.915914,42.182660,0.271619
1.200000,113.410000,123.500000,11.931770,42.353440,0.269771
1.000000,113.610000,123.666667,11.947544,42.865780,0.271619
1.000000,113.690000,123.833333,11.963301,43.121950,0.271619
0.900000,113.870000,124.000000,11.979061,43.207340,0.271619
1.000000,114.090000,124.166667,11.995879,43.207340,0.273466
1.100000,114.230000,124.333333,12.011661,43.719680,0.267923
1.000000,114.290000,124.500000,12.027434,43.548900,0.269771
1.000000,114.470000,124.666667,12.043238,43.719680,0.267923
1.200000,114.570000,124.833333,12.059026,43.121950,0.264228
0.900000,114.810000,125.000000,12.075805,43.207340,0.269771
1.100000,114.890000,125.166667,12.091624,43.292730,0.277162
1.100000,115.090000,125.333333,12.125982,43.207340,0.264228
1.000000,115.330000,125.500000,12.141997,43.463510,0.277162
0.800000,115.410000,125.666667,12.158851,43.292730,0.275314
0.900000,115.470000,125.833333,12.174660,42.865780,0.269771
1.200000,115.750000,126.000000,12.190434,42.695000,0.269771
1.200000,115.890000,126.166667,12.206204,42.438830,0.273466
1.100000,116.050000,126.333333,12.221980,42.182660,0.273466
0.800000,116.270000,126.500000,12.238745,42.268050,0.271619
0.900000,116.330000,126.666667,12.254493,42.353440,0.271619
1.000000,116.550000,126.833333,12.270244,41.926490,0.273466
1.200000,116.630000,127.000000,12.285998,41.926490,0.271619
1.000000,116.830000,127.166667,12.304632,42.097270,0.267923
1.200000,117.010000,127.333333,12.330389,43.207340,0.275314
1.200000,117.070000,127.500000,12.339358,42.353440,0.269771
1.100000,117.230000,127.666667,12.352329,42.011880,0.273466
1.000000,117.390000,127.833333,12.368502,42.268050,0.271619
1.100000,117.610000,128.000000,12.384565,41.926490,0.271619
1.100000,117.670000,128.166667,12.400244,42.524220,0.290096
1.100000,117.850000,128.333333,12.417045,41.926490,0.277162
1.100000,118.030000,128.500000,12.430312,42.780390,0.280857
1.300000,118.130000,128.666667,12.446121,43.121950,0.273466
1.200000,118.390000,128.833333,12.461877,43.463510,0.271619
1.000000,118.510000,129.000000,12.478631,43.292730,0.271619
1.000000,118.610000,129.166667,12.494381,43.548900,0.266075
0.900000,118.790000,129.333333,12.515929,42.353440,0.267923
1.000000,118.970000,129.500000,12.526779,43.292730,0.269771
1.000000,119.090000,129.666667,12.542760,43.378120,0.269771
1.000000,119.470000,129.833333,12.558905,42.268050,0.271619
1.100000,119.470000,130.000000,12.575613,43.292730,0.273466
1.200000,119.510000,130.166667,12.590502,43.036560,0.273466
1.000000,119.710000,130.333333,12.606310,42.438830,0.271619
0.900000,119.910000,130.500000,12.622143,42.780390,0.266075
1.000000,120.090000,130.666667,12.638040,42.097270,0.271619
1.100000,120.250000,130.833333,12.654850,42.097270,0.271619
1.200000,120.430000,131.000000,12.670652,42.011880,0.271619
1.100000,120.530000,131.166667,12.686410,41.841100,0.275314
1.100000,120.610000,131.333333,12.702185,41.755710,0.264228
1.000000,120.790000,131.500000,12.728203,43.378120,0.271619
1.100000,120.850000,131.666667,12.734998,41.841100,0.273466
1.000000,121.170000,131.833333,12.750810,41.926490,0.267923
0.900000,121.310000,132.000000,12.766570,42.182660,0.273466
1.000000,121.550000,132.166667,12.782348,42.695000,0.266075
1.100000,121.570000,132.333333,12.798094,42.865780,0.271619
1.100000,121.730000,132.500000,12.813869,43.036560,0.273466
1.200000,121.890000,132.666667,12.830645,42.780390,0.269771
1.000000,122.050000,132.833333,12.846410,43.121950,0.271619
1.200000,122.230000,133.000000,12.862164,43.292730,0.267923
1.000000,122.390000,133.166667,12.878040,43.378120,0.267923
1.000000,122.590000,133.333333,12.894039,43.548900,0.271619
1.000000,122.730000,133.500000,12.915813,42.268050,0.267923
1.000000,122.810000,133.666667,12.926675,43.207340,0.267923
1.000000,122.930000,133.833333,12.942444,43.378120,0.273466
1.000000,123.130000,134.000000,12.958208,43.292730,0.266075
1.200000,123.290000,134.166667,12.974000,42.780390,0.269771
0.900000,123.370000,134.333333,12.990784,43.036560,0.271619
1.200000,123.570000,134.500000,13.006544,42.695000,0.273466
1.100000,123.730000,134.666667,13.023302,42.865780,0.269771
1.000000,123.950000,134.833333,13.038603,42.097270,0.269771
0.900000,124.010000,135.000000,13.054402,42.011880,0.271619
1.100000,124.210000,135.166667,13.070182,42.097270,0.269771
0.900000,124.390000,135.333333,13.085954,41.755710,0.273466
1.000000,124.590000,135.500000,13.102811,41.841100,0.275314
1.200000,124.690000,135.666667,13.129399,43.292730,0.273466
1.100000,124.830000,135.833333,13.138460,42.097270,0.267923
1.200000,124.930000,136.000000,13.152393,42.011880,0.273466
1.200000,125.090000,136.166667,13.168296,41.841100,0.269771
1.000000,125.270000,136.333333,13.184280,42.097270,0.267923
0.800000,125.470000,136.500000,13.200239,42.097270,0.271619
0.900000,125.530000,136.666667,13.214718,42.438830,0.273466
1.000000,125.690000,136.833333,13.230476,42.865780,0.269771
0.800000,125.810000,137.000000,13.246310,43.121950,0.271619
1.100000,125.990000,137.166667,13.262096,43.548900,0.267923
1.000000,126.230000,137.333333,13.277864,43.548900,0.269771
1.100000,126.370000,137.500000,13.294656,43.634290,0.267923
1.000000,126.530000,137.666667,13.325886,43.292730,0.267923
1.000000,126.630000,137.833333,13.332688,42.182660,0.260532
1.000000,126.690000,138.000000,13.342446,43.378120,0.267923
1.200000,126.950000,138.166667,13.358193,43.121950,0.271619
1.200000,127.050000,138.333333,13.374155,42.951170,0.275314
1.300000,127.290000,138.500000,13.389988,42.695000,0.271619
1.100000,127.470000,138.666667,13.406757,42.865780,0.271619
1.100000,127.550000,138.833333,13.422515,42.438830,0.271619
1.000000,127.770000,139.000000,13.438269,42.097270,0.267923
1.000000,127.890000,139.166667,13.454058,42.097270,0.267923
1.100000,128.050000,139.333333,13.470823,42.097270,0.273466
1.200000,128.230000,139.500000,13.486571,42.011880,0.269771
0.900000,128.390000,139.666667,13.502343,41.841100,0.269771
1.200000,128.470000,139.833333,13.518215,42.097270,0.273466
1.200000,128.710000,140.000000,13.534070,41.755710,0.271619
0.900000,128.850000,140.166667,13.549874,42.011880,0.275314
1.000000,129.030000,140.333333,13.566647,42.011880,0.273466
1.000000,129.130000,140.500000,13.582436,42.353440,0.269771
0.900000,129.210000,140.666667,13.598194,42.438830,0.266075
0.900000,129.450000,140.833333,13.617102,41.926490,0.271619
1.200000,129.550000,141.000000,13.630827,42.695000,0.271619
1.200000,129.790000,141.166667,13.646640,42.780390,0.269771
1.100000,129.890000,141.333333,13.662430,42.951170,0.269771
1.100000,129.830000,141.500000,13.678598,43.207340,0.262380
1.000000,130.130000,141.666667,13.694471,42.951170,0.271619
0.900000,130.370000,141.833333,13.716477,42.011880,0.267923
1.100000,130.450000,142.000000,13.726334,43.121950,0.271619
1.100000,130.650000,142.166667,13.742098,43.121950,0.269771
1.300000,130.750000,142.333333,13.757847,42.865780,0.271619
1.100000,130.990000,142.500000,13.774589,43.036560,0.271619
1.100000,131.170000,142.666667,13.790338,42.695000,0.275314
1.200000,131.290000,142.833333,13.806091,42.609610,0.277162
0.900000,131.490000,143.000000,13.821844,42.011880,0.271619
1.100000,131.670000,143.166667,13.838599,42.097270,0.266075
1.000000,131.650000,143.333333,13.854353,42.097270,0.266075
1.300000,131.910000,143.500000,13.870186,42.438830,0.275314
1.100000,132.170000,143.666667,13.886036,42.011880,0.269771
1.200000,132.190000,143.833333,13.902952,41.841100,0.273466
1.300000,132.470000,144.000000,13.937423,41.755710,0.267923
1.000000,132.470000,144.166667,13.953582,41.755710,0.267923
1.000000,132.550000,144.333333,13.969530,41.926490,0.271619
1.200000,132.730000,144.500000,13.985568,41.670320,0.275314
1.100000,132.910000,144.666667,14.001590,41.755710,0.266075
1.000000,133.130000,144.833333,14.017529,41.926490,0.279010
0.900000,133.330000,145.000000,14.031651,42.780390,0.254989
0.800000,133.350000,145.166667,14.047546,42.780390,0.269771
1.000000,133.590000,145.333333,14.063327,42.780390,0.271619
1.000000,133.690000,145.500000,14.079093,42.951170,0.273466
1.200000,133.810000,145.666667,14.095911,42.951170,0.271619
1.200000,134.030000,145.833333,14.115894,42.011880,0.267923
1.200000,134.170000,146.000000,14.127898,43.292730,0.266075
1.100000,134.390000,146.166667,14.143774,43.036560,0.275314
1.300000,134.510000,146.333333,14.159561,43.292730,0.264228
1.100000,134.650000,146.500000,14.175311,43.121950,0.271619
1.000000,134.850000,146.666667,14.192052,43.292730,0.271619
0.900000,134.950000,146.833333,14.217019,41.755710,0.269771
1.000000,135.030000,147.000000,14.224152,42.865780,0.266075
1.100000,135.190000,147.166667,14.239961,42.951170,0.273466
1.000000,135.410000,147.333333,14.255726,42.438830,0.264228
1.000000,135.490000,147.500000,14.271507,42.438830,0.267923
1.100000,135.690000,147.666667,14.287262,42.182660,0.273466
1.100000,135.870000,147.833333,14.304047,42.268050,0.267923
1.200000,136.010000,148.000000,14.320118,42.182660,0.266075
1.200000,136.170000,148.166667,14.335992,41.584930,0.267923
1.100000,136.290000,148.333333,14.351775,41.841100,0.275314
1.200000,136.510000,148.500000,14.367532,41.670320,0.269771
1.000000,136.610000,148.666667,14.383419,42.097270,0.275314
0.900000,136.770000,148.833333,14.399220,42.097270,0.271619
1.000000,136.910000,149.000000,14.415971,42.182660,0.271619
1.000000,137.030000,149.166667,14.431730,42.353440,0.264228
1.000000,137.250000,149.333333,14.447477,42.609610,0.275314
1.200000,137.350000,149.500000,14.463238,42.780390,0.267923
1.100000,137.490000,149.666667,14.480020,42.865780,0.267923
1.000000,137.650000,149.833333,14.495780,43.207340,0.271619
1.200000,137.910000,150.000000,14.526309,43.463510,0.271619
1.000000,137.910000,150.166667,14.533148,42.097270,0.273466
1.100000,138.070000,150.333333,14.543921,43.378120,0.269771
1.100000,138.290000,150.500000,14.559687,43.207340,0.266075
1.200000,138.490000,150.666667,14.575538,43.378120,0.271619
1.000000,138.610000,150.833333,14.591306,43.207340,0.262380
1.100000,138.730000,151.000000,14.608055,43.036560,0.267923
1.100000,138.890000,151.166667,14.624163,42.865780,0.267923
1.100000,139.010000,151.333333,14.640024,42.780390,0.271619
0.900000,139.230000,151.500000,14.655795,42.438830,0.266075
1.100000,139.350000,151.666667,14.671578,42.268050,0.267923
