# Date: 20201209
# Operator: RDP
# Notes: New Rig, 15Nm, Bare, mount1
# Tap_cm: 5.0
# Sample: X-4
# Fit of Tap:
#	Ic = 65 +/- 0.0072 A
#	n = 105 +/- 2.3 
#	Vc = 5 uV
#	Vfloor = -0.488 +/- 0.0096 uV
#	R = 0.00257 +/- 0.00027 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
-0.600000,20.970000,36.500000,7.093023,42.438830,0.269771
-0.500000,20.970000,36.583333,7.099839,41.072590,0.266075
-0.500000,21.030000,36.666667,7.109640,42.524220,0.271619
-0.300000,21.090000,36.750000,7.125496,42.951170,0.271619
-0.200000,20.530000,36.833333,7.141365,42.780390,0.269771
-0.500000,21.190000,36.916667,7.157221,44.488190,0.267923
-0.400000,21.230000,37.000000,7.173995,42.865780,0.275314
-0.300000,21.310000,37.083333,7.189767,42.951170,0.269771
-0.400000,21.310000,37.166667,7.205553,42.780390,0.267923
-0.200000,21.370000,37.250000,7.221348,42.438830,0.267923
-0.200000,21.370000,37.333333,7.237120,42.268050,0.273466
-0.200000,21.470000,37.416667,7.253896,42.268050,0.271619
-0.200000,21.470000,37.500000,7.269912,43.634290,0.221729
-0.600000,21.570000,37.583333,7.285398,41.755710,0.267923
-0.600000,21.590000,37.666667,7.301235,41.414150,0.273466
-0.300000,21.190000,37.750000,7.318008,41.414150,0.269771
-0.300000,21.730000,37.833333,7.333780,41.072590,0.267923
-0.700000,21.710000,37.916667,7.349584,41.072590,0.269771
-0.500000,21.810000,38.000000,7.365360,41.243370,0.266075
-0.400000,21.870000,38.083333,7.386412,41.841100,0.267923
-0.300000,21.890000,38.166667,7.398144,40.901810,0.269771
-0.300000,21.930000,38.250000,7.413943,40.816420,0.275314
-0.400000,22.010000,38.333333,7.431835,40.816420,0.273466
-0.300000,22.050000,38.416667,7.447813,41.157980,0.271619
-0.400000,22.070000,38.500000,7.463857,41.243370,0.275314
-0.500000,22.110000,38.583333,7.491083,42.695000,0.275314
-0.400000,22.050000,38.666667,7.500122,40.816420,0.271619
-0.400000,22.210000,38.750000,7.511176,42.524220,0.266075
-0.400000,22.230000,38.833333,7.525699,42.695000,0.266075
-0.300000,22.310000,38.916667,7.541547,41.499540,0.253141
-0.300000,22.390000,39.000000,7.557369,43.036560,0.266075
-0.400000,22.470000,39.083333,7.573176,42.865780,0.269771
-0.600000,22.530000,39.166667,7.589975,42.865780,0.273466
-0.300000,22.330000,39.250000,7.605770,42.780390,0.269771
-0.400000,22.570000,39.333333,7.621549,42.524220,0.273466
-0.300000,22.610000,39.416667,7.637647,42.268050,0.277162
-0.300000,22.630000,39.500000,7.653617,42.268050,0.253141
-0.400000,22.730000,39.583333,7.669499,42.011880,0.273466
-0.100000,22.850000,39.666667,7.693011,42.780390,0.269771
-0.500000,22.850000,39.750000,7.701904,41.670320,0.269771
-0.500000,22.970000,39.833333,7.717666,41.670320,0.269771
-0.300000,22.950000,39.916667,7.733426,41.072590,0.275314
-0.500000,22.950000,40.000000,7.749200,41.157980,0.271619
-0.400000,22.990000,40.083333,7.765963,40.816420,0.275314
-0.600000,23.030000,40.166667,7.781727,40.816420,0.271619
-0.400000,23.090000,40.250000,7.797500,40.987200,0.275314
-0.400000,23.150000,40.333333,7.813258,41.243370,0.262380
-0.600000,23.250000,40.416667,7.830061,41.243370,0.267923
-0.600000,23.270000,40.500000,7.845847,41.157980,0.275314
-0.400000,23.310000,40.583333,7.861612,42.011880,0.266075
-0.500000,23.330000,40.666667,7.882219,41.243370,0.273466
-0.500000,23.350000,40.750000,7.894363,42.182660,0.269771
-0.200000,23.450000,40.833333,7.909185,42.865780,0.271619
-0.200000,23.510000,40.916667,7.925956,42.780390,0.267923
-0.600000,23.570000,41.000000,7.941720,42.780390,0.275314
-0.300000,23.650000,41.083333,7.957493,42.865780,0.271619
-0.600000,23.650000,41.166667,7.973257,42.951170,0.269771
-0.500000,23.710000,41.250000,7.990189,42.951170,0.267923
-0.400000,23.710000,41.333333,8.005483,42.780390,0.271619
-0.200000,23.690000,41.416667,8.021346,42.780390,0.271619
-0.200000,23.830000,41.500000,8.037140,42.438830,0.271619
-0.300000,23.910000,41.583333,8.053910,42.524220,0.273466
-0.400000,23.950000,41.666667,8.069740,42.097270,0.279010
-0.200000,23.950000,41.750000,8.085403,41.584930,0.254989
-0.600000,24.050000,41.833333,8.101287,41.670320,0.264228
-0.400000,24.070000,41.916667,8.118130,41.755710,0.275314
-0.300000,23.990000,42.000000,8.133913,41.414150,0.273466
-0.400000,24.110000,42.083333,8.149979,41.243370,0.267923
-0.300000,24.190000,42.166667,8.165892,41.328760,0.277162
-0.300000,24.270000,42.250000,8.181699,40.474860,0.269771
-0.300000,24.310000,42.333333,8.197504,41.072590,0.269771
-0.400000,24.370000,42.416667,8.213293,41.414150,0.264228
-0.600000,24.390000,42.500000,8.232116,40.987200,0.266075
-0.800000,24.430000,42.583333,8.248149,40.987200,0.271619
-0.300000,24.230000,42.666667,8.263230,41.670320,0.267923
-0.300000,24.510000,42.750000,8.307376,43.036560,0.266075
-0.500000,24.590000,42.833333,8.323661,42.865780,0.266075
-0.300000,24.570000,42.916667,8.338197,42.524220,0.271619
-0.300000,24.630000,43.000000,8.354058,42.268050,0.269771
-0.500000,24.670000,43.083333,8.369866,41.926490,0.267923
-0.500000,24.790000,43.166667,8.385672,41.926490,0.271619
-0.400000,24.830000,43.250000,8.401603,41.499540,0.266075
-0.200000,24.890000,43.333333,8.417463,41.499540,0.269771
-0.400000,24.990000,43.416667,8.433273,41.072590,0.269771
-0.400000,24.970000,43.500000,8.450094,40.987200,0.271619
-0.400000,24.970000,43.583333,8.465883,41.072590,0.273466
-0.300000,24.970000,43.666667,8.482623,41.157980,0.271619
-0.400000,25.110000,43.750000,8.497529,40.987200,0.273466
-0.500000,25.210000,43.833333,8.513379,41.328760,0.266075
-0.400000,25.190000,43.916667,8.529187,41.328760,0.266075
-0.800000,25.330000,44.000000,8.545965,41.414150,0.267923
-0.500000,25.270000,44.083333,8.561790,41.926490,0.273466
-0.700000,25.310000,44.166667,8.585858,42.011880,0.267923
-0.400000,25.350000,44.250000,8.594095,42.438830,0.267923
-0.300000,25.390000,44.333333,8.609894,42.438830,0.266075
-0.300000,25.470000,44.416667,8.625684,42.780390,0.273466
-0.200000,25.530000,44.500000,8.641674,42.011880,0.266075
-0.500000,25.570000,44.583333,8.657571,42.780390,0.267923
-0.400000,25.590000,44.666667,8.673373,42.695000,0.266075
-0.300000,25.690000,44.750000,8.690186,42.695000,0.269771
-0.500000,25.750000,44.833333,8.706019,42.865780,0.271619
-0.500000,25.750000,44.916667,8.721794,42.695000,0.267923
-0.300000,25.830000,45.000000,8.737573,42.524220,0.271619
-0.400000,25.910000,45.083333,8.753342,42.097270,0.273466
-0.500000,25.950000,45.166667,8.769337,41.841100,0.273466
-0.300000,25.930000,45.250000,8.785182,41.584930,0.269771
-0.300000,26.010000,45.333333,8.801998,41.584930,0.271619
-0.400000,26.110000,45.416667,8.817782,41.584930,0.269771
-0.500000,26.130000,45.500000,8.833585,41.157980,0.273466
-0.600000,26.130000,45.583333,8.849365,40.987200,0.273466
-0.500000,26.230000,45.666667,8.865137,40.901810,0.271619
-0.500000,26.130000,45.750000,8.893348,42.524220,0.279010
-0.300000,26.350000,45.833333,8.900225,41.328760,0.269771
-0.400000,26.350000,45.916667,8.914518,41.243370,0.262380
-0.500000,26.410000,46.000000,8.929768,41.243370,0.269771
-0.600000,26.510000,46.083333,8.945661,41.584930,0.266075
-0.300000,26.510000,46.166667,8.961450,41.926490,0.271619
-0.300000,26.530000,46.250000,8.977238,42.524220,0.271619
-0.200000,26.550000,46.333333,8.994014,42.268050,0.266075
-0.200000,26.610000,46.416667,9.009795,42.695000,0.269771
-0.200000,26.650000,46.500000,9.025589,42.865780,0.273466
-0.300000,26.310000,46.583333,9.042876,42.695000,0.267923
-0.500000,26.790000,46.666667,9.059989,42.695000,0.269771
-0.300000,26.790000,46.750000,9.076039,42.609610,0.271619
-0.600000,26.810000,46.833333,9.099040,40.901810,0.277162
-0.500000,26.890000,46.916667,9.108054,42.865780,0.266075
-0.400000,26.990000,47.000000,9.124477,42.780390,0.267923
-0.400000,27.010000,47.083333,9.139679,42.780390,0.301183
-0.200000,27.070000,47.166667,9.153623,42.182660,0.267923
-0.400000,27.090000,47.250000,9.169429,41.841100,0.269771
-0.600000,27.150000,47.333333,9.185985,42.097270,0.271619
-0.500000,27.270000,47.416667,9.201300,41.584930,0.271619
-0.400000,27.270000,47.500000,9.217112,41.328760,0.271619
-0.300000,27.310000,47.583333,9.233892,41.328760,0.271619
-0.400000,27.390000,47.666667,9.249693,41.157980,0.273466
-0.300000,27.370000,47.750000,9.265479,41.072590,0.275314
-0.500000,27.490000,47.833333,9.283392,41.243370,0.269771
-0.500000,27.570000,47.916667,9.297226,41.072590,0.269771
-0.500000,27.490000,48.000000,9.313995,41.072590,0.273466
-0.400000,27.630000,48.083333,9.329764,41.328760,0.269771
-0.500000,27.650000,48.166667,9.345527,41.670320,0.267923
-0.500000,27.710000,48.250000,9.361328,42.097270,0.267923
-0.400000,27.730000,48.333333,9.377104,42.268050,0.269771
-0.400000,27.690000,48.416667,9.394047,42.182660,0.269771
-0.300000,27.770000,48.500000,9.409906,42.438830,0.267923
-0.400000,27.870000,48.583333,9.425685,42.780390,0.269771
-0.400000,27.990000,48.666667,9.441450,43.036560,0.266075
-0.400000,28.030000,48.750000,9.457223,43.036560,0.267923
-0.200000,27.990000,48.833333,9.473993,42.780390,0.267923
-0.300000,28.030000,48.916667,9.498190,41.072590,0.271619
-0.200000,28.070000,49.000000,9.505015,42.695000,0.269771
-0.300000,28.130000,49.083333,9.521781,42.865780,0.271619
-0.300000,28.190000,49.166667,9.537555,42.609610,0.269771
-0.500000,28.330000,49.250000,9.553318,42.097270,0.271619
-0.500000,28.330000,49.333333,9.569105,41.841100,0.273466
-0.400000,28.350000,49.416667,9.585880,41.755710,0.271619
-0.200000,28.350000,49.500000,9.601652,41.670320,0.267923
-0.400000,28.390000,49.583333,9.617419,41.243370,0.267923
-0.200000,28.470000,49.666667,9.633230,40.816420,0.328899
-0.500000,28.470000,49.750000,9.650278,41.243370,0.267923
-0.300000,28.570000,49.833333,9.665174,41.157980,0.271619
-0.500000,28.550000,49.916667,9.683139,40.987200,0.275314
-0.200000,28.670000,50.000000,9.697992,40.987200,0.269771
-0.600000,28.710000,50.083333,9.713788,41.243370,0.269771
-0.500000,28.750000,50.166667,9.729606,41.328760,0.269771
-0.600000,28.830000,50.250000,9.745389,41.841100,0.267923
-0.300000,28.870000,50.333333,9.761203,42.182660,0.271619
-0.400000,28.850000,50.416667,9.786326,42.011880,0.271619
-0.500000,28.950000,50.500000,9.793481,42.524220,0.271619
-0.400000,28.970000,50.583333,9.809263,42.524220,0.275314
-0.400000,28.770000,50.666667,9.826117,42.609610,0.267923
-0.300000,29.090000,50.750000,9.841972,42.865780,0.271619
-0.300000,29.090000,50.833333,9.859940,42.865780,0.293792
-0.500000,29.210000,50.916667,9.875959,43.036560,0.267923
-0.400000,29.230000,51.000000,9.900010,41.157980,0.275314
-0.500000,29.250000,51.083333,9.909082,42.780390,0.266075
-0.200000,29.310000,51.166667,9.924111,42.865780,0.269771
-0.300000,29.370000,51.250000,9.940093,42.951170,0.271619
-0.100000,29.390000,51.333333,9.954054,42.524220,0.269771
-0.400000,29.530000,51.416667,9.969838,42.011880,0.271619
-0.400000,29.590000,51.500000,9.985605,41.755710,0.267923
-0.300000,29.490000,51.583333,10.001373,41.584930,0.267923
-0.400000,29.650000,51.666667,10.017168,41.499540,0.267923
-0.500000,29.630000,51.750000,10.033946,42.524220,0.275314
-0.200000,29.710000,51.833333,10.049736,40.901810,0.269771
-0.300000,29.750000,51.916667,10.065504,41.072590,0.273466
-0.200000,29.830000,52.000000,10.093959,42.011880,0.275314
-0.300000,29.830000,52.083333,10.100784,41.670320,0.273466
-0.600000,29.890000,52.166667,10.113592,41.328760,0.271619
-0.400000,29.970000,52.250000,10.129367,41.328760,0.264228
-0.600000,29.850000,52.333333,10.145264,41.755710,0.277162
-0.400000,30.050000,52.416667,10.161149,43.036560,0.264228
-0.400000,30.030000,52.500000,10.177931,41.926490,0.266075
-0.200000,30.130000,52.583333,10.193722,42.524220,0.267923
-0.200000,30.270000,52.666667,10.209499,42.609610,0.273466
-0.400000,30.270000,52.750000,10.225270,42.780390,0.273466
-0.300000,30.230000,52.833333,10.242077,42.609610,0.269771
-0.500000,30.330000,52.916667,10.257899,42.780390,0.295639
-0.300000,30.390000,53.000000,10.273986,42.865780,0.269771
-0.600000,30.490000,53.083333,10.290182,42.780390,0.269771
-0.400000,30.430000,53.166667,10.306029,42.780390,0.275314
-0.400000,30.490000,53.250000,10.321813,42.524220,0.267923
-0.100000,30.590000,53.333333,10.337593,42.353440,0.267923
-0.200000,30.610000,53.416667,10.353415,42.011880,0.273466
-0.500000,30.770000,53.500000,10.369223,41.926490,0.271619
-0.200000,30.750000,53.583333,10.385678,42.011880,0.271619
-0.600000,30.770000,53.666667,10.401677,41.414150,0.269771
-0.400000,30.810000,53.750000,10.417511,41.584930,0.269771
-0.400000,30.830000,53.833333,10.433286,41.072590,0.267923
-0.300000,30.930000,53.916667,10.450049,40.987200,0.266075
-0.200000,30.950000,54.000000,10.465821,41.157980,0.269771
-0.300000,31.010000,54.083333,10.483001,41.243370,0.271619
-0.600000,31.050000,54.166667,10.497837,41.157980,0.271619
-0.400000,31.090000,54.250000,10.513648,41.243370,0.269771
-0.400000,31.170000,54.333333,10.529428,41.414150,0.267923
-0.600000,31.170000,54.416667,10.545237,41.755710,0.269771
-0.300000,31.250000,54.500000,10.562036,41.328760,0.267923
-0.300000,31.290000,54.583333,10.577841,42.097270,0.269771
-0.500000,31.350000,54.666667,10.593655,42.182660,0.273466
-0.400000,31.330000,54.750000,10.609438,42.780390,0.267923
-0.300000,31.230000,54.833333,10.625252,42.780390,0.262380
-0.300000,31.530000,54.916667,10.642524,42.524220,0.266075
-0.500000,31.530000,55.000000,10.659412,42.780390,0.273466
-0.500000,31.590000,55.083333,10.675460,42.951170,0.269771
-0.500000,31.710000,55.166667,10.714142,41.157980,0.280857
-0.500000,31.650000,55.250000,10.730378,41.414150,0.269771
-0.500000,31.730000,55.333333,10.746404,41.670320,0.271619
-0.600000,31.750000,55.416667,10.760888,42.268050,0.269771
-0.300000,31.850000,55.500000,10.776664,42.609610,0.267923
-0.300000,31.870000,55.583333,10.792438,42.524220,0.271619
-0.500000,31.910000,55.666667,10.808212,43.036560,0.269771
-0.600000,32.030000,55.750000,10.823982,42.865780,0.249446
-0.200000,32.050000,55.833333,10.840748,42.780390,0.273466
-0.600000,32.090000,55.916667,10.856523,42.865780,0.275314
-0.400000,32.090000,56.000000,10.872480,44.402800,0.284553
-0.600000,32.170000,56.083333,10.888463,42.609610,0.271619
-0.400000,32.130000,56.166667,10.904449,42.609610,0.269771
-0.300000,32.250000,56.250000,10.920297,42.353440,0.269771
-0.600000,32.350000,56.333333,10.936099,41.926490,0.271619
-0.500000,32.330000,56.416667,10.951880,41.841100,0.267923
-0.700000,32.350000,56.500000,10.968672,41.755710,0.267923
-0.400000,32.410000,56.583333,10.985746,41.755710,0.267923
-0.300000,32.510000,56.666667,11.000060,41.157980,0.275314
-0.300000,32.530000,56.750000,11.015864,41.072590,0.267923
-0.300000,32.590000,56.833333,11.032645,41.157980,0.275314
-0.400000,32.630000,56.916667,11.048427,41.328760,0.273466
-0.500000,32.650000,57.000000,11.064193,40.901810,0.271619
-0.400000,32.750000,57.083333,11.084674,41.499540,0.264228
-0.500000,32.810000,57.166667,11.096720,40.987200,0.269771
-0.600000,32.850000,57.250000,11.112540,41.584930,0.273466
-0.500000,32.870000,57.333333,11.128539,41.499540,0.269771
-0.300000,32.890000,57.416667,11.144778,42.011880,0.267923
-0.100000,32.990000,57.500000,11.160644,41.926490,0.271619
-0.500000,33.050000,57.583333,11.176444,42.268050,0.273466
-0.600000,33.130000,57.666667,11.192225,42.609610,0.271619
-0.400000,33.050000,57.750000,11.207997,42.951170,0.267923
-0.300000,33.190000,57.833333,11.224771,42.780390,0.267923
-0.200000,33.230000,57.916667,11.240538,42.695000,0.264228
-0.500000,33.270000,58.000000,11.256310,42.695000,0.269771
-0.600000,33.310000,58.083333,11.272102,42.609610,0.269771
-0.600000,33.430000,58.166667,11.296531,40.816420,0.271619
-0.400000,33.370000,58.250000,11.304462,42.438830,0.271619
0.000000,33.470000,58.333333,11.320227,42.097270,0.267923
-0.400000,33.490000,58.416667,11.335999,41.755710,0.271619
-0.300000,33.530000,58.500000,11.352802,41.755710,0.269771
-0.500000,33.610000,58.583333,11.368575,42.011880,0.267923
-0.400000,33.630000,58.666667,11.384392,41.328760,0.271619
-0.500000,33.670000,58.750000,11.400274,41.243370,0.273466
-0.400000,33.710000,58.833333,11.416089,41.157980,0.266075
-0.300000,33.790000,58.916667,11.431846,41.157980,0.269771
-0.300000,33.890000,59.000000,11.448603,41.157980,0.273466
-0.300000,33.550000,59.083333,11.465577,40.731030,0.277162
-0.500000,34.010000,59.166667,11.492454,42.695000,0.271619
-0.200000,33.970000,59.250000,11.501402,41.243370,0.266075
-0.600000,34.030000,59.333333,11.514402,40.987200,0.271619
-0.400000,34.030000,59.416667,11.530362,41.328760,0.271619
-0.400000,34.090000,59.500000,11.546399,41.584930,0.271619
-0.200000,34.150000,59.583333,11.562287,41.755710,0.280857
-0.300000,34.270000,59.666667,11.583362,40.987200,0.273466
-0.500000,34.270000,59.750000,11.593020,42.524220,0.271619
-0.500000,34.330000,59.833333,11.608308,42.780390,0.267923
-0.300000,34.410000,59.916667,11.624116,42.695000,0.266075
-0.200000,34.430000,60.000000,11.639962,42.695000,0.269771
-0.700000,34.530000,60.083333,11.655945,42.695000,0.271619
-0.500000,34.470000,60.166667,11.672801,42.780390,0.269771
-0.300000,34.530000,60.250000,11.688242,42.695000,0.273466
-0.400000,34.630000,60.333333,11.704069,42.438830,0.271619
-0.400000,34.730000,60.416667,11.719874,42.011880,0.271619
-0.400000,34.710000,60.500000,11.736656,41.926490,0.273466
-0.500000,34.770000,60.583333,11.752424,41.841100,0.271619
-0.500000,34.830000,60.666667,11.768435,41.584930,0.269771
-0.400000,34.790000,60.750000,11.784259,41.414150,0.273466
-0.400000,34.930000,60.833333,11.800035,41.414150,0.264228
-0.300000,35.010000,60.916667,11.815810,40.987200,0.271619
-0.300000,34.990000,61.000000,11.832562,40.816420,0.271619
-0.300000,35.030000,61.083333,11.848322,40.987200,0.275314
-0.400000,35.110000,61.166667,11.864083,41.072590,0.267923
-0.400000,35.170000,61.250000,11.894184,42.011880,0.273466
-0.400000,35.130000,61.333333,11.901059,41.584930,0.271619
-0.300000,35.210000,61.416667,11.911826,41.584930,0.271619
-0.600000,35.330000,61.500000,11.928586,41.584930,0.269771
-0.800000,35.390000,61.583333,11.944393,41.926490,0.269771
-0.400000,35.390000,61.666667,11.960155,42.011880,0.267923
-0.300000,35.450000,61.750000,11.975919,42.695000,0.271619
-0.300000,35.470000,61.833333,11.992719,42.438830,0.269771
-0.300000,35.490000,61.916667,12.008496,42.609610,0.273466
-0.500000,35.590000,62.000000,12.024284,42.695000,0.267923
-0.600000,35.630000,62.083333,12.040063,42.780390,0.266075
-0.500000,35.690000,62.166667,12.055844,42.695000,0.267923
-0.200000,35.710000,62.250000,12.072609,42.609610,0.271619
-0.600000,35.770000,62.333333,12.088142,42.438830,0.273466
-0.300000,35.870000,62.416667,12.103947,42.438830,0.271619
-0.300000,35.890000,62.500000,12.120726,42.353440,0.271619
-0.400000,35.850000,62.583333,12.136492,41.926490,0.271619
-0.400000,35.970000,62.666667,12.152369,41.841100,0.273466
-0.300000,35.930000,62.750000,12.168182,41.414150,0.267923
-0.400000,36.010000,62.833333,12.186213,41.926490,0.267923
-0.500000,36.130000,62.916667,12.200513,41.670320,0.271619
-0.300000,36.130000,63.000000,12.216312,40.987200,0.269771
-0.500000,36.190000,63.083333,12.232095,40.987200,0.271619
-0.400000,36.230000,63.166667,12.247862,40.987200,0.269771
-0.400000,36.270000,63.250000,12.264626,40.901810,0.273466
-0.500000,36.330000,63.333333,12.292156,42.695000,0.271619
-0.400000,36.410000,63.416667,12.301222,41.755710,0.271619
-0.600000,36.450000,63.500000,12.314241,40.987200,0.271619
-0.700000,36.470000,63.583333,12.330228,41.328760,0.269771
-0.500000,36.490000,63.666667,12.346449,41.243370,0.269771
-0.100000,36.550000,63.750000,12.362458,41.670320,0.271619
-0.300000,36.590000,63.833333,12.376938,42.011880,0.271619
-0.200000,36.670000,63.916667,12.392717,42.438830,0.269771
-0.500000,36.710000,64.000000,12.408617,42.524220,0.271619
-0.500000,36.770000,64.083333,12.424451,42.695000,0.264228
-0.400000,36.810000,64.166667,12.440214,42.780390,0.267923
-0.400000,36.830000,64.250000,12.455985,42.865780,0.271619
-0.400000,36.930000,64.333333,12.472806,42.695000,0.269771
-0.500000,36.990000,64.416667,12.497590,40.816420,0.271619
-0.500000,36.990000,64.500000,12.504474,42.524220,0.271619
-0.300000,36.990000,64.583333,12.520246,42.097270,0.275314
-0.400000,37.150000,64.666667,12.536000,42.182660,0.267923
-0.300000,37.150000,64.750000,12.552795,42.097270,0.269771
-0.500000,37.210000,64.833333,12.568577,41.499540,0.273466
-0.600000,37.210000,64.916667,12.584391,41.328760,0.269771
-0.200000,37.290000,65.000000,12.600156,41.157980,0.267923
-0.300000,37.350000,65.083333,12.615922,41.157980,0.275314
-0.400000,37.390000,65.166667,12.632673,41.072590,0.273466
-0.300000,37.270000,65.250000,12.648632,40.816420,0.277162
-0.500000,37.510000,65.333333,12.664603,40.987200,0.267923
-0.400000,37.510000,65.416667,12.683244,41.243370,0.271619
-0.500000,37.610000,65.500000,12.696073,41.243370,0.267923
-0.600000,37.630000,65.583333,12.711844,41.926490,0.271619
-0.500000,37.670000,65.666667,12.728612,41.670320,0.269771
-0.200000,37.730000,65.750000,12.744398,42.011880,0.267923
-0.500000,37.750000,65.833333,12.760168,42.524220,0.267923
-0.100000,37.890000,65.916667,12.783183,41.243370,0.273466
-0.700000,37.830000,66.000000,12.792864,42.609610,0.271619
-0.400000,37.910000,66.083333,12.808157,42.695000,0.267923
-0.300000,37.990000,66.166667,12.823939,42.951170,0.266075
-0.400000,38.010000,66.250000,12.840710,42.865780,0.269771
-0.300000,38.050000,66.333333,12.856470,42.865780,0.271619
-0.700000,38.070000,66.416667,12.872225,42.865780,0.273466
-0.300000,38.190000,66.500000,12.888976,42.780390,0.271619
-0.400000,38.130000,66.583333,12.903892,42.268050,0.275314
-0.500000,38.250000,66.666667,12.920713,42.609610,0.267923
-0.300000,38.330000,66.750000,12.936485,42.438830,0.266075
-0.400000,38.370000,66.833333,12.952255,41.584930,0.269771
-0.300000,38.430000,66.916667,12.968041,41.841100,0.273466
-0.400000,38.450000,67.000000,12.983809,41.499540,0.271619
-0.400000,38.490000,67.083333,13.000593,41.499540,0.266075
-0.300000,38.570000,67.166667,13.016363,41.243370,0.267923
-0.300000,38.530000,67.250000,13.032157,41.072590,0.275314
-0.500000,38.690000,67.333333,13.047927,41.243370,0.269771
-0.300000,38.690000,67.416667,13.064691,41.157980,0.262380
-0.300000,38.750000,67.500000,13.106407,42.695000,0.275314
-0.300000,38.750000,67.583333,13.122567,42.695000,0.267923
0.000000,38.810000,67.666667,13.138643,42.353440,0.269771
-0.100000,38.890000,67.750000,13.154884,42.353440,0.273466
-0.400000,38.930000,67.833333,13.170984,42.182660,0.269771
-0.500000,39.050000,67.916667,13.185416,41.755710,0.271619
-0.300000,38.990000,68.000000,13.200205,41.414150,0.269771
-0.200000,39.110000,68.083333,13.216971,41.414150,0.273466
-0.300000,39.110000,68.166667,13.232729,41.243370,0.275314
-0.400000,39.190000,68.250000,13.248496,41.157980,0.267923
-0.300000,39.170000,68.333333,13.264657,40.987200,0.267923
-0.400000,39.290000,68.416667,13.283822,41.328760,0.269771
-0.600000,39.370000,68.500000,13.296634,41.328760,0.267923
-0.500000,39.390000,68.583333,13.312402,41.414150,0.271619
-0.400000,39.410000,68.666667,13.328208,41.841100,0.269771
-0.300000,39.470000,68.750000,13.343986,41.926490,0.271619
-0.300000,39.470000,68.833333,13.360770,42.268050,0.271619
-0.600000,39.590000,68.916667,13.385728,41.670320,0.267923
-0.200000,39.590000,69.000000,13.392922,42.438830,0.269771
-0.300000,39.650000,69.083333,13.408873,42.609610,0.267923
-0.300000,39.650000,69.166667,13.424694,42.780390,0.269771
-0.500000,39.770000,69.250000,13.440507,42.609610,0.264228
-0.300000,39.750000,69.333333,13.456282,42.780390,0.275314
-0.500000,39.810000,69.416667,13.472078,42.609610,0.271619
-0.300000,39.890000,69.500000,13.488350,42.695000,0.269771
-0.400000,39.890000,69.583333,13.504143,42.438830,0.271619
-0.500000,39.870000,69.666667,13.520921,42.353440,0.267923
-0.300000,40.010000,69.750000,13.536684,42.097270,0.269771
-0.400000,40.050000,69.833333,13.552444,41.926490,0.271619
-0.500000,40.050000,69.916667,13.568230,41.584930,0.271619
-0.400000,40.170000,70.000000,13.584010,41.584930,0.277162
-0.300000,40.210000,70.083333,13.600773,41.499540,0.275314
-0.300000,40.270000,70.166667,13.616527,41.157980,0.269771
-0.300000,40.330000,70.250000,13.632286,40.987200,0.273466
-0.400000,40.350000,70.333333,13.648348,40.304080,0.271619
-0.600000,40.430000,70.416667,13.664241,40.901810,0.271619
-0.500000,40.490000,70.500000,13.694866,41.841100,0.269771
-0.300000,40.450000,70.583333,13.701674,41.584930,0.269771
-0.500000,40.550000,70.666667,13.712438,41.414150,0.273466
-0.300000,40.570000,70.750000,13.728194,41.670320,0.266075
-0.600000,40.650000,70.833333,13.744960,41.670320,0.266075
-0.300000,40.690000,70.916667,13.760715,42.097270,0.267923
-0.200000,40.770000,71.000000,13.776479,42.353440,0.271619
-0.100000,40.770000,71.083333,13.792233,42.438830,0.271619
-0.500000,40.810000,71.166667,13.807994,42.695000,0.269771
-0.400000,40.890000,71.250000,13.824743,42.609610,0.266075
-0.300000,40.950000,71.333333,13.840525,42.780390,0.264228
-0.300000,40.950000,71.416667,13.856289,42.865780,0.267923
-0.400000,41.010000,71.500000,13.872078,42.865780,0.267923
-0.300000,41.110000,71.583333,13.889631,42.609610,0.271619
-0.600000,41.150000,71.666667,13.906808,43.036560,0.267923
-0.400000,41.130000,71.750000,13.928109,42.182660,0.266075
-0.400000,41.230000,71.833333,13.937845,42.695000,0.269771
-0.400000,41.250000,71.916667,13.954366,42.524220,0.275314
-0.700000,41.330000,72.000000,13.969841,42.011880,0.273466
-0.400000,41.390000,72.083333,13.993030,42.438830,0.273466
-0.400000,41.410000,72.166667,14.002138,41.926490,0.267923
-0.200000,41.450000,72.250000,14.017586,41.414150,0.269771
-0.200000,41.510000,72.333333,14.034002,41.157980,0.273466
-0.400000,41.510000,72.416667,14.050380,41.414150,0.269771
-0.500000,41.590000,72.500000,14.065942,41.414150,0.273466
-0.200000,41.650000,72.583333,14.091816,42.609610,0.273466
-0.400000,41.630000,72.666667,14.098358,40.987200,0.273466
-0.600000,41.730000,72.750000,14.111916,41.670320,0.267923
-0.500000,41.850000,72.833333,14.128441,41.499540,0.269771
-0.200000,41.830000,72.916667,14.143942,42.182660,0.269771
-0.400000,41.890000,73.000000,14.160588,42.268050,0.267923
-0.400000,41.910000,73.083333,14.176162,42.438830,0.266075
-0.100000,42.010000,73.166667,14.192788,42.438830,0.267923
-0.400000,42.010000,73.250000,14.208320,42.865780,0.266075
-0.500000,42.130000,73.333333,14.223841,42.951170,0.264228
-0.300000,42.130000,73.416667,14.240391,42.951170,0.266075
