# Date: 20201209
# Operator: RDP
# Notes: New Rig, 15Nm, Bare, mount1
# Tap_cm: 5.0
# Sample: X-4
# Fit of Tap:
#	Ic = 65.7 +/- 0.014 A
#	n = 59.7 +/- 1.2 
#	Vc = 5 uV
#	Vfloor = -0.063 +/- 0.0097 uV
#	R = 0.000677 +/- 0.00027 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
0.000000,4.930000,8.500000,1.663194,41.926490,0.275314
-0.200000,4.930000,8.583333,1.673221,42.353440,0.269771
-0.100000,4.990000,8.666667,1.689149,42.438830,0.271619
0.000000,5.030000,8.750000,1.704998,42.438830,0.271619
-0.100000,5.110000,8.833333,1.720873,42.951170,0.269771
-0.200000,5.190000,8.916667,1.737694,42.780390,0.269771
-0.100000,5.210000,9.000000,1.753498,42.951170,0.275314
0.200000,5.290000,9.083333,1.769282,42.268050,0.269771
-0.200000,5.330000,9.166667,1.785075,43.036560,0.269771
-0.300000,5.350000,9.250000,1.800863,43.036560,0.273466
-0.200000,5.390000,9.333333,1.817663,43.292730,0.271619
0.000000,5.410000,9.416667,1.833453,43.463510,0.269771
0.000000,5.550000,9.500000,1.857875,42.097270,0.273466
0.100000,5.550000,9.583333,1.864692,42.353440,0.273466
0.100000,5.550000,9.666667,1.881519,42.609610,0.271619
-0.200000,5.650000,9.750000,1.897313,42.011880,0.269771
-0.100000,5.690000,9.833333,1.913137,41.841100,0.273466
0.000000,5.750000,9.916667,1.929286,41.926490,0.269771
-0.100000,5.790000,10.000000,1.945159,41.926490,0.269771
-0.100000,5.770000,10.083333,1.960971,41.670320,0.269771
-0.100000,5.870000,10.166667,1.976802,41.755710,0.275314
-0.100000,5.870000,10.250000,1.993672,41.584930,0.273466
-0.200000,5.950000,10.333333,2.009537,41.755710,0.275314
0.000000,5.950000,10.416667,2.025346,41.584930,0.271619
-0.200000,6.090000,10.500000,2.041161,41.926490,0.269771
-0.300000,6.090000,10.583333,2.057629,42.097270,0.269771
-0.500000,6.190000,10.666667,2.073452,42.353440,0.269771
0.000000,6.150000,10.750000,2.089233,42.353440,0.267923
0.000000,6.210000,10.833333,2.105031,42.609610,0.271619
0.100000,6.250000,10.916667,2.120842,42.609610,0.269771
-0.200000,6.330000,11.000000,2.137641,42.524220,0.269771
-0.100000,6.350000,11.083333,2.154247,42.951170,0.273466
-0.100000,6.410000,11.166667,2.169530,42.865780,0.269771
0.000000,6.450000,11.250000,2.185494,43.121950,0.269771
-0.200000,6.550000,11.333333,2.201345,43.036560,0.267923
-0.300000,6.570000,11.416667,2.217145,42.865780,0.271619
0.100000,6.590000,11.500000,2.232960,42.951170,0.269771
0.000000,6.690000,11.583333,2.249271,42.780390,0.269771
0.300000,6.750000,11.666667,2.265140,42.609610,0.271619
-0.100000,7.110000,11.750000,2.281334,41.755710,0.271619
-0.100000,6.730000,11.833333,2.297615,42.353440,0.271619
-0.200000,6.890000,11.916667,2.313506,42.353440,0.269771
-0.200000,6.930000,12.000000,2.329322,42.182660,0.271619
0.100000,6.950000,12.083333,2.345132,42.011880,0.269771
-0.100000,6.990000,12.166667,2.360957,41.670320,0.273466
-0.100000,7.070000,12.250000,2.379812,42.011880,0.266075
-0.100000,7.050000,12.333333,2.394884,41.841100,0.269771
0.200000,7.130000,12.416667,2.411030,41.841100,0.275314
0.100000,7.210000,12.500000,2.427741,41.670320,0.271619
-0.100000,7.270000,12.583333,2.442908,41.584930,0.273466
-0.100000,7.390000,12.666667,2.477935,41.755710,0.267923
0.000000,7.290000,12.750000,2.493870,41.670320,0.273466
0.000000,7.390000,12.833333,2.509713,41.584930,0.271619
0.100000,7.450000,12.916667,2.525516,41.499540,0.273466
-0.100000,7.510000,13.000000,2.541308,42.011880,0.267923
-0.200000,7.550000,13.083333,2.557120,42.011880,0.269771
0.000000,7.610000,13.166667,2.573910,42.097270,0.269771
-0.200000,7.610000,13.250000,2.589683,42.524220,0.271619
-0.100000,7.690000,13.333333,2.605688,44.146630,0.264228
0.200000,7.690000,13.416667,2.621668,42.609610,0.269771
0.100000,7.790000,13.500000,2.637638,42.951170,0.269771
0.100000,7.830000,13.583333,2.654060,42.780390,0.277162
0.000000,7.890000,13.666667,2.669926,42.780390,0.271619
-0.100000,7.950000,13.750000,2.685881,43.121950,0.269771
-0.100000,8.010000,13.833333,2.701754,42.780390,0.267923
0.000000,8.070000,13.916667,2.717597,42.865780,0.271619
0.000000,8.050000,14.000000,2.733385,42.865780,0.271619
0.000000,8.110000,14.083333,2.754500,42.524220,0.271619
-0.100000,8.110000,14.166667,2.765804,42.951170,0.269771
0.300000,8.230000,14.250000,2.781672,42.524220,0.271619
0.100000,8.270000,14.333333,2.797486,42.268050,0.271619
-0.200000,8.330000,14.416667,2.813317,42.268050,0.269771
0.100000,8.430000,14.500000,2.829148,42.353440,0.271619
0.000000,8.370000,14.583333,2.849568,42.951170,0.266075
0.000000,8.410000,14.666667,2.861407,41.926490,0.273466
-0.100000,8.530000,14.750000,2.877190,41.926490,0.273466
0.100000,8.550000,14.833333,2.892973,41.584930,0.267923
0.200000,8.590000,14.916667,2.909762,41.584930,0.279010
0.100000,8.650000,15.000000,2.925889,41.755710,0.273466
0.000000,8.690000,15.083333,2.941810,41.584930,0.273466
0.000000,8.810000,15.166667,2.957731,42.011880,0.264228
-0.200000,8.850000,15.250000,2.973555,42.097270,0.262380
-0.100000,8.850000,15.333333,2.989342,42.268050,0.267923
-0.100000,8.890000,15.416667,3.005266,42.865780,0.269771
0.000000,8.930000,15.500000,3.021107,42.865780,0.271619
0.100000,9.010000,15.583333,3.037900,42.951170,0.269771
0.200000,9.050000,15.666667,3.060725,41.755710,0.275314
-0.200000,9.070000,15.750000,3.069635,42.865780,0.271619
-0.100000,9.130000,15.833333,3.085414,43.036560,0.267923
-0.300000,9.170000,15.916667,3.101191,43.036560,0.264228
-0.100000,9.250000,16.000000,3.116990,42.951170,0.273466
0.000000,9.350000,16.083333,3.133782,42.865780,0.267923
-0.100000,9.330000,16.166667,3.149568,42.865780,0.266075
0.200000,9.430000,16.250000,3.165356,42.524220,0.275314
0.000000,9.450000,16.333333,3.182480,42.524220,0.267923
0.200000,9.410000,16.416667,3.199637,42.780390,0.269771
0.000000,9.470000,16.500000,3.215715,42.609610,0.273466
-0.200000,9.550000,16.583333,3.231754,42.438830,0.271619
-0.100000,9.550000,16.666667,3.257195,42.524220,0.273466
0.300000,9.630000,16.750000,3.266323,42.865780,0.273466
0.000000,9.650000,16.833333,3.279327,42.182660,0.280857
0.000000,9.710000,16.916667,3.293137,41.755710,0.266075
-0.100000,9.770000,17.000000,3.309961,41.926490,0.273466
-0.200000,9.830000,17.083333,3.325759,41.926490,0.273466
0.200000,9.870000,17.166667,3.341587,41.841100,0.267923
-0.200000,9.910000,17.250000,3.358106,41.755710,0.267923
-0.100000,9.970000,17.333333,3.373400,42.353440,0.271619
-0.100000,10.030000,17.416667,3.389243,42.524220,0.267923
0.100000,9.970000,17.500000,3.405034,42.524220,0.269771
0.100000,10.070000,17.583333,3.421817,42.865780,0.273466
0.000000,10.150000,17.666667,3.437824,42.524220,0.293792
-0.200000,10.190000,17.750000,3.453458,42.609610,0.271619
0.300000,10.290000,17.833333,3.469306,43.036560,0.269771
0.100000,10.350000,17.916667,3.485120,43.121950,0.267923
-0.200000,10.370000,18.000000,3.501913,43.207340,0.267923
0.100000,10.390000,18.083333,3.517723,43.036560,0.269771
-0.400000,10.430000,18.166667,3.533515,42.951170,0.269771
-0.200000,10.550000,18.250000,3.549301,42.951170,0.269771
0.000000,10.550000,18.333333,3.565098,42.524220,0.269771
-0.100000,10.570000,18.416667,3.581883,42.609610,0.269771
0.300000,10.670000,18.500000,3.597722,42.524220,0.271619
-0.200000,10.730000,18.583333,3.613520,42.268050,0.269771
0.000000,10.770000,18.666667,3.629307,42.268050,0.269771
-0.300000,10.770000,18.750000,3.660411,41.499540,0.271619
-0.200000,10.850000,18.833333,3.667265,43.036560,0.271619
0.400000,10.890000,18.916667,3.677109,41.670320,0.288248
0.200000,10.870000,19.000000,3.693032,42.097270,0.277162
-0.100000,10.970000,19.083333,3.709873,41.755710,0.277162
0.000000,11.070000,19.166667,3.725668,41.926490,0.267923
-0.300000,11.090000,19.250000,3.741301,42.268050,0.269771
0.000000,11.110000,19.333333,3.756855,42.182660,0.267923
-0.100000,11.270000,19.416667,3.773450,42.353440,0.266075
-0.300000,11.190000,19.500000,3.789056,42.353440,0.273466
-0.400000,11.250000,19.583333,3.805612,42.695000,0.269771
0.100000,11.290000,19.666667,3.821157,42.695000,0.269771
-0.100000,11.410000,19.750000,3.837713,42.780390,0.269771
0.000000,11.430000,19.833333,3.853206,42.780390,0.267923
0.100000,11.490000,19.916667,3.868798,43.036560,0.267923
-0.100000,11.530000,20.000000,3.885346,42.951170,0.267923
-0.200000,11.570000,20.083333,3.900913,42.695000,0.267923
0.000000,11.610000,20.166667,3.917494,42.865780,0.271619
0.000000,11.650000,20.250000,3.933123,42.865780,0.267923
0.100000,11.710000,20.333333,3.953792,42.524220,0.271619
0.000000,11.810000,20.416667,3.964853,42.695000,0.271619
0.200000,11.790000,20.500000,3.981486,42.609610,0.271619
0.300000,11.830000,20.583333,3.999067,42.097270,0.271619
0.000000,11.930000,20.666667,4.014670,42.524220,0.269771
-0.100000,12.010000,20.750000,4.031200,42.268050,0.267923
-0.400000,12.050000,20.833333,4.057405,42.268050,0.267923
0.100000,12.050000,20.916667,4.065944,42.695000,0.269771
0.000000,12.110000,21.000000,4.079413,41.926490,0.269771
0.000000,12.170000,21.083333,4.094540,42.268050,0.273466
-0.100000,12.190000,21.166667,4.109334,41.584930,0.271619
0.000000,12.250000,21.250000,4.125007,41.755710,0.271619
-0.100000,12.290000,21.333333,4.141585,41.841100,0.273466
0.000000,12.370000,21.416667,4.157149,41.755710,0.271619
0.000000,12.430000,21.500000,4.173708,41.926490,0.271619
-0.300000,12.450000,21.583333,4.189407,41.670320,0.269771
-0.100000,12.530000,21.666667,4.205043,42.353440,0.271619
0.000000,12.530000,21.750000,4.221624,42.609610,0.267923
0.200000,12.510000,21.833333,4.237202,42.524220,0.277162
-0.100000,12.630000,21.916667,4.259174,41.670320,0.267923
0.000000,12.650000,22.000000,4.268853,42.865780,0.273466
-0.100000,12.670000,22.083333,4.285409,42.695000,0.266075
-0.100000,12.830000,22.166667,4.300961,42.865780,0.264228
0.000000,12.830000,22.250000,4.317539,42.865780,0.273466
-0.100000,12.890000,22.333333,4.333077,42.865780,0.271619
0.000000,12.930000,22.416667,4.349626,42.951170,0.269771
0.000000,12.950000,22.500000,4.365171,42.780390,0.271619
0.100000,12.990000,22.583333,4.381715,42.695000,0.267923
0.100000,13.070000,22.666667,4.397262,42.353440,0.267923
0.000000,13.090000,22.750000,4.412810,42.268050,0.266075
0.000000,13.150000,22.833333,4.429639,42.182660,0.271619
0.000000,13.210000,22.916667,4.449473,42.609610,0.267923
0.100000,13.210000,23.000000,4.461091,41.670320,0.275314
0.000000,13.330000,23.083333,4.477704,41.499540,0.262380
-0.200000,13.330000,23.166667,4.493282,41.670320,0.271619
-0.100000,13.390000,23.250000,4.508813,41.584930,0.271619
0.000000,13.410000,23.333333,4.525360,41.670320,0.269771
-0.200000,13.490000,23.416667,4.540917,41.755710,0.277162
0.000000,13.450000,23.500000,4.557943,41.841100,0.266075
-0.400000,13.570000,23.583333,4.573146,42.097270,0.271619
-0.200000,13.590000,23.666667,4.588875,42.438830,0.271619
0.000000,13.650000,23.750000,4.605452,42.268050,0.267923
0.000000,13.690000,23.833333,4.620997,42.609610,0.273466
0.000000,13.750000,23.916667,4.637608,42.524220,0.271619
-0.100000,13.790000,24.000000,4.653289,42.695000,0.269771
0.000000,13.830000,24.083333,4.668880,42.865780,0.266075
0.200000,13.850000,24.166667,4.685557,42.865780,0.273466
-0.100000,13.950000,24.250000,4.701163,42.865780,0.267923
-0.300000,14.010000,24.333333,4.717746,42.865780,0.269771
-0.100000,14.030000,24.416667,4.733320,42.865780,0.275314
-0.400000,14.070000,24.500000,4.748867,42.780390,0.266075
0.100000,14.070000,24.583333,4.765404,43.121950,0.271619
0.000000,14.190000,24.666667,4.780949,42.524220,0.271619
-0.100000,14.250000,24.750000,4.797546,42.524220,0.279010
0.000000,14.290000,24.833333,4.815097,42.353440,0.271619
-0.200000,14.310000,24.916667,4.830659,42.182660,0.275314
-0.200000,14.370000,25.000000,4.872741,42.438830,0.267923
-0.100000,14.410000,25.083333,4.888418,42.524220,0.269771
0.200000,14.470000,25.166667,4.903613,42.780390,0.269771
0.000000,14.550000,25.250000,4.919295,42.865780,0.269771
-0.200000,14.550000,25.333333,4.934954,43.207340,0.267923
-0.100000,14.590000,25.416667,4.951668,42.780390,0.269771
-0.100000,14.630000,25.500000,4.967293,42.865780,0.271619
-0.100000,14.750000,25.583333,4.982892,43.207340,0.266075
-0.100000,14.730000,25.666667,4.999601,42.865780,0.269771
0.000000,14.770000,25.750000,5.015268,42.865780,0.271619
0.000000,14.810000,25.833333,5.030891,42.609610,0.267923
0.000000,14.890000,25.916667,5.049684,43.121950,0.269771
-0.100000,14.910000,26.000000,5.063301,42.353440,0.267923
0.100000,15.030000,26.083333,5.078831,42.438830,0.267923
-0.200000,15.070000,26.166667,5.095386,42.268050,0.275314
0.200000,15.070000,26.250000,5.110929,41.926490,0.275314
0.000000,15.130000,26.333333,5.127498,41.926490,0.275314
0.100000,15.150000,26.416667,5.143049,41.670320,0.273466
0.000000,15.210000,26.500000,5.159207,41.755710,0.277162
-0.100000,15.230000,26.583333,5.175218,41.670320,0.271619
0.000000,15.190000,26.666667,5.190910,41.755710,0.269771
-0.100000,15.350000,26.750000,5.207559,41.841100,0.271619
-0.200000,15.390000,26.833333,5.223149,42.353440,0.269771
-0.200000,15.510000,26.916667,5.238714,42.524220,0.271619
-0.300000,15.490000,27.000000,5.255509,42.353440,0.267923
0.100000,15.510000,27.083333,5.271106,42.695000,0.273466
0.000000,15.630000,27.166667,5.286692,42.780390,0.271619
0.000000,15.630000,27.250000,5.303261,42.780390,0.277162
0.000000,15.730000,27.333333,5.318793,42.865780,0.273466
0.200000,15.750000,27.416667,5.335346,42.951170,0.269771
0.000000,15.770000,27.500000,5.350935,43.292730,0.266075
-0.200000,15.850000,27.583333,5.367600,43.121950,0.267923
0.200000,15.910000,27.666667,5.383175,43.207340,0.271619
0.000000,15.970000,27.750000,5.398740,42.865780,0.267923
0.000000,15.910000,27.833333,5.415298,42.865780,0.271619
-0.200000,16.110000,27.916667,5.430959,42.865780,0.269771
-0.100000,16.230000,28.000000,5.460121,41.926490,0.267923
0.000000,16.110000,28.083333,5.466817,42.865780,0.271619
0.200000,16.190000,28.166667,5.479391,42.097270,0.269771
-0.100000,16.170000,28.250000,5.494937,42.011880,0.273466
0.000000,16.290000,28.333333,5.511554,41.841100,0.269771
-0.200000,16.390000,28.416667,5.527137,42.097270,0.267923
0.000000,16.330000,28.500000,5.542682,41.755710,0.271619
-0.100000,16.390000,28.583333,5.559259,41.670320,0.273466
0.000000,16.430000,28.666667,5.574828,41.670320,0.269771
0.000000,16.530000,28.750000,5.591430,41.584930,0.271619
-0.100000,16.190000,28.833333,5.608497,41.841100,0.267923
-0.100000,16.590000,28.916667,5.625355,41.670320,0.269771
-0.100000,16.670000,29.000000,5.641002,42.097270,0.267923
0.000000,16.710000,29.083333,5.662080,42.011880,0.267923
0.000000,16.670000,29.166667,5.672779,42.353440,0.267923
0.200000,16.770000,29.250000,5.689437,42.609610,0.271619
0.100000,16.810000,29.333333,5.704886,42.524220,0.280857
0.000000,16.890000,29.416667,5.719495,42.695000,0.271619
0.100000,16.970000,29.500000,5.735101,42.865780,0.267923
0.100000,17.030000,29.583333,5.752867,42.865780,0.275314
-0.100000,17.010000,29.666667,5.766917,43.036560,0.267923
-0.200000,17.090000,29.750000,5.783500,43.121950,0.267923
0.100000,17.130000,29.833333,5.799106,43.036560,0.273466
-0.300000,17.170000,29.916667,5.814642,42.951170,0.271619
-0.200000,17.230000,30.000000,5.831177,42.524220,0.275314
-0.100000,17.270000,30.083333,5.850104,43.036560,0.269771
0.000000,17.290000,30.166667,5.862717,42.524220,0.269771
-0.100000,17.370000,30.250000,5.879264,42.524220,0.273466
0.000000,17.350000,30.333333,5.894826,42.268050,0.271619
-0.100000,17.450000,30.416667,5.911402,41.926490,0.273466
0.000000,17.530000,30.500000,5.926952,41.841100,0.273466
-0.100000,17.550000,30.583333,5.943672,42.011880,0.267923
0.100000,17.550000,30.666667,5.959268,41.499540,0.275314
0.000000,17.590000,30.750000,5.974853,41.584930,0.267923
-0.200000,17.690000,30.833333,5.991514,41.584930,0.269771
-0.300000,17.790000,30.916667,6.007226,41.755710,0.271619
-0.100000,17.810000,31.000000,6.022822,42.182660,0.267923
-0.100000,17.850000,31.083333,6.039372,42.097270,0.269771
-0.100000,17.950000,31.166667,6.061993,42.011880,0.267923
0.000000,17.850000,31.250000,6.070709,42.438830,0.271619
-0.200000,17.990000,31.333333,6.087266,42.695000,0.269771
-0.300000,18.010000,31.416667,6.102815,42.865780,0.269771
-0.100000,18.050000,31.500000,6.119367,42.951170,0.273466
0.000000,18.090000,31.583333,6.135131,43.121950,0.271619
-0.100000,18.170000,31.666667,6.150736,43.207340,0.264228
0.100000,18.250000,31.750000,6.167292,43.036560,0.277162
-0.200000,18.290000,31.833333,6.182955,42.353440,0.269771
-0.100000,18.350000,31.916667,6.199648,43.036560,0.271619
0.000000,18.370000,32.000000,6.215260,42.865780,0.269771
0.100000,18.290000,32.083333,6.230848,42.695000,0.273466
-0.100000,18.470000,32.166667,6.249963,43.036560,0.267923
0.000000,18.510000,32.250000,6.263583,42.524220,0.271619
-0.200000,18.590000,32.333333,6.279140,42.097270,0.271619
-0.100000,18.690000,32.416667,6.294752,42.097270,0.273466
0.000000,18.650000,32.500000,6.311338,42.182660,0.266075
0.000000,18.670000,32.583333,6.326884,41.755710,0.267923
0.100000,18.750000,32.666667,6.343425,42.011880,0.269771
-0.200000,18.810000,32.750000,6.359924,41.584930,0.273466
0.100000,18.890000,32.833333,6.374974,41.926490,0.267923
0.000000,18.850000,32.916667,6.391550,41.926490,0.267923
0.000000,18.930000,33.000000,6.407111,42.011880,0.275314
-0.100000,19.050000,33.083333,6.424340,42.011880,0.271619
-0.200000,19.090000,33.166667,6.441034,42.011880,0.271619
-0.200000,19.050000,33.250000,6.462301,42.182660,0.273466
0.100000,19.110000,33.333333,6.473175,42.268050,0.269771
0.100000,19.210000,33.416667,6.488823,42.609610,0.267923
-0.100000,19.210000,33.500000,6.505320,42.609610,0.269771
0.200000,19.230000,33.583333,6.520472,43.719680,0.273466
0.000000,19.350000,33.666667,6.535065,43.036560,0.269771
-0.100000,19.330000,33.750000,6.550675,43.207340,0.269771
-0.200000,19.450000,33.833333,6.567246,43.292730,0.267923
-0.100000,19.450000,33.916667,6.582799,43.292730,0.271619
0.000000,19.490000,34.000000,6.599334,43.121950,0.267923
0.200000,19.590000,34.083333,6.614894,42.780390,0.273466
0.000000,19.650000,34.166667,6.631470,43.036560,0.267923
-0.200000,19.630000,34.250000,6.659389,42.268050,0.273466
0.000000,19.670000,34.333333,6.665993,43.378120,0.267923
0.000000,19.810000,34.416667,6.679534,42.524220,0.273466
0.000000,19.830000,34.500000,6.695256,42.268050,0.275314
-0.100000,19.790000,34.583333,6.710868,42.438830,0.271619
-0.300000,19.930000,34.666667,6.727485,42.182660,0.273466
-0.100000,19.930000,34.750000,6.743034,41.926490,0.271619
0.100000,19.970000,34.833333,6.759580,41.841100,0.267923
0.100000,20.050000,34.916667,6.775132,42.011880,0.267923
-0.100000,20.110000,35.000000,6.790694,41.926490,0.267923
0.000000,20.170000,35.083333,6.807261,41.755710,0.271619
0.000000,20.210000,35.166667,6.822807,42.268050,0.266075
-0.100000,20.250000,35.250000,6.839356,42.268050,0.267923
-0.200000,20.290000,35.333333,6.855509,42.268050,0.267923
0.100000,20.330000,35.416667,6.871095,42.524220,0.269771
0.000000,20.390000,35.500000,6.886685,42.951170,0.271619
-0.100000,20.470000,35.583333,6.903250,42.780390,0.273466
0.200000,20.490000,35.666667,6.918783,42.695000,0.271619
0.000000,20.530000,35.750000,6.935712,42.353440,0.269771
0.200000,20.570000,35.833333,6.953475,42.524220,0.273466
0.100000,20.650000,35.916667,6.967585,43.121950,0.267923
0.000000,20.730000,36.000000,6.983207,42.951170,0.271619
0.000000,20.870000,36.083333,6.998837,42.951170,0.234664
0.100000,20.790000,36.166667,7.015475,42.865780,0.273466
-0.100000,20.810000,36.250000,7.031029,42.695000,0.269771
0.100000,20.850000,36.333333,7.050324,43.036560,0.267923
0.000000,20.890000,36.416667,7.062938,42.182660,0.271619
0.000000,20.930000,36.500000,7.079480,42.182660,0.267923
-0.200000,20.990000,36.583333,7.095030,42.011880,0.264228
-0.100000,20.890000,36.666667,7.111895,42.438830,0.266075
0.000000,21.090000,36.750000,7.127601,42.011880,0.267923
0.100000,21.190000,36.833333,7.143169,41.926490,0.266075
-0.100000,21.170000,36.916667,7.158731,41.926490,0.273466
