# Date: 20201209
# Operator: RDP
# Notes: New Rig, 15Nm, Bare, mount1
# Tap_cm: 5.0
# Sample: X-4
# Fit of Tap:
#	Ic = 65.9 +/- 0.049 A
#	n = 38.8 +/- 1.9 
#	Vc = 5 uV
#	Vfloor = -0.211 +/- 0.027 uV
#	R = 0.0001 +/- 0.00078 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
-0.200000,2.550000,4.416667,0.895177,42.780390,0.269771
-0.200000,2.570000,4.500000,0.911162,43.292730,0.266075
-0.100000,2.630000,4.583333,0.925766,43.036560,0.271619
-0.400000,2.650000,4.666667,0.942306,43.036560,0.266075
-0.300000,2.730000,4.750000,0.957841,43.036560,0.271619
-0.200000,2.770000,4.833333,0.973602,43.121950,0.269771
-0.100000,2.870000,4.916667,0.990242,42.951170,0.264228
-0.100000,2.870000,5.000000,1.005849,42.524220,0.271619
-0.100000,2.910000,5.083333,1.023020,43.121950,0.273466
-0.100000,2.990000,5.166667,1.037622,42.097270,0.273466
-0.100000,3.010000,5.250000,1.054295,41.926490,0.269771
-0.100000,3.070000,5.333333,1.069861,41.841100,0.264228
-0.100000,3.110000,5.416667,1.085401,41.670320,0.273466
0.100000,3.190000,5.500000,1.101939,41.926490,0.273466
0.000000,3.190000,5.583333,1.117482,41.670320,0.271619
-0.200000,3.310000,5.666667,1.133819,41.670320,0.267923
-0.200000,3.290000,5.750000,1.149474,41.841100,0.266075
-0.100000,3.370000,5.833333,1.166027,41.755710,0.271619
-0.200000,3.390000,5.916667,1.181655,41.926490,0.271619
-0.400000,3.470000,6.000000,1.198264,41.841100,0.267923
-0.200000,3.510000,6.083333,1.213820,42.268050,0.271619
-0.200000,3.530000,6.166667,1.229760,42.268050,0.275314
-0.300000,3.590000,6.250000,1.245385,42.609610,0.267923
-0.200000,3.610000,6.333333,1.261940,42.609610,0.273466
0.000000,3.990000,6.416667,1.277889,43.207340,0.273466
-0.300000,3.750000,6.500000,1.294054,43.121950,0.269771
-0.200000,3.790000,6.583333,1.310007,42.780390,0.271619
-0.300000,3.850000,6.666667,1.325846,43.207340,0.273466
-0.100000,3.890000,6.750000,1.341630,43.207340,0.266075
-0.100000,3.990000,6.833333,1.358412,43.121950,0.277162
-0.400000,4.010000,6.916667,1.374231,43.207340,0.271619
-0.200000,4.010000,7.000000,1.390030,42.951170,0.267923
-0.100000,4.130000,7.083333,1.405838,42.780390,0.271619
-0.300000,4.150000,7.166667,1.430434,42.524220,0.271619
-0.100000,4.190000,7.250000,1.443395,43.036560,0.267923
-0.200000,4.230000,7.333333,1.454385,42.695000,0.267923
-0.300000,4.330000,7.416667,1.470219,42.011880,0.271619
-0.100000,4.330000,7.500000,1.486166,42.097270,0.269771
-0.300000,4.370000,7.583333,1.502035,41.926490,0.271619
-0.400000,4.410000,7.666667,1.517847,41.841100,0.273466
-0.100000,4.470000,7.750000,1.533629,42.097270,0.269771
0.100000,4.510000,7.833333,1.550420,41.841100,0.275314
-0.100000,4.570000,7.916667,1.566216,41.670320,0.267923
-0.300000,4.590000,8.000000,1.582024,41.755710,0.271619
-0.200000,4.710000,8.083333,1.597809,42.182660,0.271619
-0.300000,4.710000,8.166667,1.613640,42.268050,0.267923
-0.100000,4.770000,8.250000,1.633759,41.755710,0.275314
-0.300000,4.790000,8.333333,1.647925,42.353440,0.266075
-0.100000,4.850000,8.416667,1.663941,42.524220,0.267923
-0.100000,4.870000,8.500000,1.679935,42.524220,0.269771
-0.200000,4.970000,8.583333,1.695949,42.695000,0.269771
-0.100000,5.030000,8.666667,1.711956,42.524220,0.267923
0.000000,5.090000,8.750000,1.731998,41.841100,0.269771
-0.300000,5.110000,8.833333,1.742299,43.036560,0.262380
-0.100000,5.210000,8.916667,1.758096,43.121950,0.266075
-0.400000,5.210000,9.000000,1.773902,43.036560,0.271619
-0.300000,5.230000,9.083333,1.789696,42.780390,0.273466
-0.100000,5.310000,9.166667,1.806471,42.951170,0.271619
-0.100000,5.330000,9.250000,1.826680,43.121950,0.271619
-0.100000,5.370000,9.333333,1.838512,42.438830,0.271619
-0.100000,5.450000,9.416667,1.854322,42.524220,0.269771
-0.200000,5.470000,9.500000,1.870100,41.841100,0.267923
-0.100000,5.550000,9.583333,1.885888,42.011880,0.271619
-0.300000,5.550000,9.666667,1.901649,41.841100,0.271619
0.000000,5.630000,9.750000,1.918414,41.499540,0.269771
-0.200000,5.630000,9.833333,1.934280,41.926490,0.275314
-0.200000,5.730000,9.916667,1.950074,41.841100,0.271619
-0.200000,5.790000,10.000000,1.965872,41.755710,0.273466
-0.300000,5.790000,10.083333,1.981789,42.011880,0.269771
-0.300000,5.830000,10.166667,1.997609,42.268050,0.267923
-0.300000,5.910000,10.250000,2.014392,42.353440,0.266075
-0.200000,5.930000,10.333333,2.037109,42.011880,0.267923
-0.200000,5.970000,10.416667,2.045998,42.609610,0.267923
-0.200000,6.010000,10.500000,2.061823,42.609610,0.273466
0.000000,6.090000,10.583333,2.077629,43.121950,0.273466
-0.100000,6.150000,10.666667,2.094451,42.865780,0.273466
-0.200000,6.130000,10.750000,2.110455,43.207340,0.271619
-0.400000,6.210000,10.833333,2.126347,43.463510,0.271619
-0.300000,6.330000,10.916667,2.142141,43.207340,0.266075
-0.100000,6.290000,11.000000,2.157938,43.292730,0.269771
0.000000,6.390000,11.083333,2.173735,43.292730,0.267923
-0.100000,6.450000,11.166667,2.190513,43.121950,0.271619
-0.200000,6.530000,11.250000,2.206307,42.780390,0.275314
0.100000,6.670000,11.333333,2.226949,42.695000,0.269771
-0.300000,6.590000,11.416667,2.237823,42.438830,0.269771
-0.200000,6.610000,11.500000,2.253613,42.182660,0.271619
-0.100000,6.690000,11.583333,2.270402,42.182660,0.267923
-0.100000,6.710000,11.666667,2.286192,42.268050,0.267923
0.000000,6.830000,11.750000,2.301978,42.011880,0.267923
0.100000,6.790000,11.833333,2.317754,42.011880,0.269771
-0.100000,6.830000,11.916667,2.334924,42.097270,0.269771
-0.300000,6.890000,12.000000,2.350108,42.097270,0.267923
-0.200000,6.950000,12.083333,2.365936,42.097270,0.273466
-0.100000,6.990000,12.166667,2.381712,42.182660,0.267923
-0.100000,7.070000,12.250000,2.398468,42.182660,0.269771
-0.200000,7.070000,12.333333,2.414311,42.353440,0.269771
-0.500000,7.130000,12.416667,2.432083,42.268050,0.269771
-0.100000,7.170000,12.500000,2.448154,42.524220,0.269771
-0.100000,7.210000,12.583333,2.464254,42.609610,0.267923
0.000000,7.250000,12.666667,2.480951,42.865780,0.271619
-0.100000,7.250000,12.750000,2.496085,42.865780,0.269771
-0.400000,7.430000,12.833333,2.512110,42.865780,0.269771
-0.100000,7.530000,12.916667,2.526860,43.121950,0.271619
-0.100000,7.530000,13.000000,2.541650,43.207340,0.267923
0.000000,7.530000,13.083333,2.558419,43.121950,0.275314
-0.200000,7.610000,13.166667,2.574232,43.121950,0.273466
-0.200000,7.670000,13.250000,2.590026,42.951170,0.269771
0.100000,7.650000,13.333333,2.605837,42.695000,0.271619
-0.400000,7.750000,13.416667,2.630565,41.328760,0.269771
-0.300000,7.770000,13.500000,2.644743,42.865780,0.271619
-0.200000,7.850000,13.583333,2.653621,41.926490,0.269771
-0.300000,7.870000,13.666667,2.670441,42.353440,0.273466
-0.100000,7.890000,13.750000,2.686215,42.097270,0.269771
-0.200000,7.990000,13.833333,2.701981,41.926490,0.266075
-0.100000,8.050000,13.916667,2.717751,41.926490,0.273466
0.000000,8.030000,14.000000,2.734694,42.011880,0.273466
-0.300000,8.110000,14.083333,2.750519,42.182660,0.271619
-0.200000,8.150000,14.166667,2.766308,42.268050,0.277162
-0.200000,8.250000,14.250000,2.782086,42.182660,0.267923
-0.200000,8.250000,14.333333,2.797866,42.524220,0.266075
-0.300000,8.310000,14.416667,2.813700,42.951170,0.267923
-0.400000,8.330000,14.500000,2.830514,42.951170,0.271619
-0.100000,8.410000,14.583333,2.846335,43.463510,0.271619
0.000000,8.450000,14.666667,2.862103,43.805070,0.271619
-0.100000,8.490000,14.750000,2.877865,44.061240,0.273466
-0.100000,8.570000,14.833333,2.893619,44.402800,0.269771
0.000000,8.610000,14.916667,2.910372,44.573580,0.267923
-0.100000,8.730000,15.000000,2.931649,43.719680,0.275314
-0.100000,8.690000,15.083333,2.941875,45.000530,0.267923
-0.200000,8.750000,15.166667,2.957665,45.342090,0.266075
-0.200000,8.830000,15.250000,2.974745,45.256700,0.269771
-0.200000,8.810000,15.333333,2.989653,45.085920,0.269771
-0.100000,8.870000,15.416667,3.006433,45.256700,0.271619
0.000000,8.930000,15.500000,3.028040,45.256700,0.269771
-0.200000,8.950000,15.583333,3.037904,44.232020,0.271619
-0.200000,9.050000,15.666667,3.053697,43.890460,0.269771
-0.200000,9.170000,15.750000,3.070506,43.378120,0.273466
0.000000,9.130000,15.833333,3.086301,41.755710,0.267923
-0.100000,9.210000,15.916667,3.102138,41.243370,0.271619
-0.100000,9.230000,16.000000,3.117940,39.450180,0.271619
-0.300000,9.290000,16.083333,3.133833,38.169330,0.271619
-0.200000,9.310000,16.166667,3.149713,38.425500,0.267923
-0.100000,9.430000,16.250000,3.166514,38.852450,0.269771
-0.100000,9.450000,16.333333,3.182354,39.194010,0.275314
-0.200000,9.470000,16.416667,3.198145,40.047910,0.269771
-0.200000,9.530000,16.500000,3.213917,40.304080,0.269771
0.000000,9.530000,16.583333,3.243995,41.499540,0.271619
0.100000,9.590000,16.666667,3.253184,40.304080,0.267923
0.000000,9.630000,16.750000,3.264267,40.901810,0.271619
-0.100000,9.610000,16.833333,3.280261,41.414150,0.271619
0.100000,9.690000,16.916667,3.296383,41.926490,0.267923
0.100000,9.770000,17.000000,3.312390,42.097270,0.271619
-0.200000,9.790000,17.083333,3.328419,42.609610,0.277162
-0.100000,9.890000,17.166667,3.342403,42.951170,0.269771
-0.400000,9.890000,17.250000,3.358169,43.036560,0.273466
-0.200000,10.030000,17.333333,3.373940,42.951170,0.269771
0.100000,10.010000,17.416667,3.389710,42.780390,0.271619
0.100000,9.990000,17.500000,3.406476,42.865780,0.271619
0.100000,10.090000,17.583333,3.427284,42.780390,0.269771
0.000000,10.170000,17.666667,3.438099,42.182660,0.269771
-0.300000,10.270000,17.750000,3.453866,42.097270,0.271619
0.000000,10.250000,17.833333,3.469631,41.926490,0.267923
-0.100000,10.370000,17.916667,3.486523,41.926490,0.267923
0.100000,10.330000,18.000000,3.502341,41.499540,0.271619
0.000000,10.430000,18.083333,3.518113,41.499540,0.275314
-0.100000,10.510000,18.166667,3.535309,41.841100,0.267923
-0.200000,10.510000,18.250000,3.550570,41.755710,0.275314
-0.100000,10.550000,18.333333,3.566387,41.670320,0.271619
0.200000,10.610000,18.416667,3.582172,41.926490,0.269771
-0.200000,10.690000,18.500000,3.597947,42.182660,0.271619
-0.200000,10.730000,18.583333,3.615087,42.097270,0.273466
-0.200000,10.770000,18.666667,3.630020,42.524220,0.271619
-0.200000,10.790000,18.750000,3.645869,42.438830,0.269771
0.000000,10.830000,18.833333,3.661645,42.695000,0.269771
-0.200000,10.890000,18.916667,3.678430,42.695000,0.271619
0.100000,10.950000,19.000000,3.694228,42.695000,0.266075
0.100000,10.910000,19.083333,3.710013,42.609610,0.269771
0.000000,11.090000,19.166667,3.725943,42.609610,0.275314
-0.400000,11.110000,19.250000,3.741827,42.609610,0.271619
-0.200000,11.170000,19.333333,3.757602,43.036560,0.273466
-0.400000,11.250000,19.416667,3.774399,43.207340,0.273466
0.000000,11.150000,19.500000,3.790193,42.865780,0.264228
0.000000,11.270000,19.583333,3.805963,42.780390,0.280857
-0.100000,11.370000,19.666667,3.836950,42.353440,0.264228
-0.100000,11.410000,19.750000,3.843760,42.951170,0.267923
0.000000,11.410000,19.833333,3.854635,42.524220,0.275314
-0.300000,11.550000,19.916667,3.870515,42.182660,0.269771
-0.400000,11.530000,20.000000,3.886364,42.097270,0.271619
0.000000,11.630000,20.083333,3.902149,42.268050,0.271619
0.000000,11.590000,20.166667,3.917946,42.011880,0.273466
0.100000,11.630000,20.250000,3.933883,41.926490,0.271619
0.000000,11.750000,20.333333,3.949706,41.841100,0.271619
-0.100000,11.810000,20.416667,3.966493,41.755710,0.273466
-0.100000,11.770000,20.500000,3.982635,42.011880,0.271619
-0.300000,11.890000,20.583333,3.998451,42.011880,0.271619
-0.300000,11.930000,20.666667,4.014275,42.011880,0.266075
-0.300000,12.010000,20.750000,4.030935,42.353440,0.267923
0.000000,11.710000,20.833333,4.047843,42.268050,0.269771
-0.200000,12.070000,20.916667,4.063976,42.609610,0.271619
0.000000,11.790000,21.000000,4.080012,42.609610,0.269771
-0.200000,11.950000,21.083333,4.096012,42.865780,0.269771
0.100000,10.690000,21.166667,4.112013,42.865780,0.275314
-0.100000,11.490000,21.250000,4.139194,42.182660,0.271619
-0.200000,9.830000,21.333333,4.147269,42.353440,0.271619
-0.200000,10.570000,21.416667,4.158088,43.036560,0.267923
-0.100000,11.370000,21.500000,4.173902,42.780390,0.269771
-0.100000,14.850000,21.583333,4.189679,43.036560,0.269771
-0.200000,12.210000,21.666667,4.206458,42.951170,0.271619
0.100000,12.250000,21.750000,4.227614,42.951170,0.256837
-0.300000,12.730000,21.833333,4.237625,42.268050,0.267923
0.100000,12.430000,21.916667,4.254400,42.097270,0.271619
-0.300000,12.270000,22.000000,4.270189,42.182660,0.269771
0.100000,11.290000,22.083333,4.285974,42.182660,0.269771
0.000000,14.850000,22.166667,4.301755,41.841100,0.267923
0.200000,12.530000,22.250000,4.318529,41.841100,0.269771
0.000000,14.610000,22.333333,4.334324,41.670320,0.273466
-0.100000,12.030000,22.416667,4.350124,41.670320,0.273466
-0.300000,11.390000,22.500000,4.365931,41.755710,0.273466
-0.300000,13.090000,22.583333,4.381723,42.097270,0.266075
-0.200000,15.550000,22.666667,4.398491,42.011880,0.275314
-0.400000,14.010000,22.750000,4.414270,42.097270,0.269771
-0.100000,13.130000,22.833333,4.437921,42.353440,0.273466
0.200000,13.310000,22.916667,4.445849,42.524220,0.271619
0.100000,13.370000,23.000000,4.461624,42.695000,0.269771
0.100000,13.150000,23.083333,4.478548,43.121950,0.273466
0.000000,13.330000,23.166667,4.494427,42.695000,0.275314
-0.100000,13.410000,23.250000,4.510226,42.865780,0.271619
-0.200000,13.470000,23.333333,4.526011,43.292730,0.267923
-0.300000,13.110000,23.416667,4.541798,43.207340,0.269771
-0.100000,13.470000,23.500000,4.557585,42.951170,0.269771
0.000000,13.610000,23.583333,4.574395,42.865780,0.267923
0.100000,13.530000,23.666667,4.590221,42.951170,0.269771
0.200000,13.790000,23.750000,4.606002,42.524220,0.269771
0.000000,13.670000,23.833333,4.627132,43.207340,0.267923
-0.100000,13.670000,23.916667,4.637943,42.182660,0.269771
-0.200000,13.890000,24.000000,4.653721,42.268050,0.267923
-0.300000,14.050000,24.083333,4.670476,42.097270,0.266075
0.000000,13.990000,24.166667,4.686235,42.268050,0.271619
-0.200000,13.990000,24.250000,4.701991,41.841100,0.271619
0.100000,14.090000,24.333333,4.717747,41.584930,0.275314
-0.200000,12.990000,24.416667,4.735172,41.670320,0.269771
-0.100000,13.210000,24.500000,4.750421,42.097270,0.275314
0.000000,14.210000,24.583333,4.766214,41.841100,0.271619
-0.100000,15.050000,24.666667,4.782000,42.097270,0.267923
-0.200000,12.330000,24.750000,4.797758,42.268050,0.267923
-0.200000,15.390000,24.833333,4.814533,42.097270,0.273466
-0.200000,15.570000,24.916667,4.830917,42.182660,0.269771
-0.100000,0.030000,25.000000,4.845738,42.524220,0.267923
0.100000,13.450000,25.083333,4.864575,42.524220,0.266075
0.100000,14.210000,25.166667,4.880618,42.695000,0.269771
-0.100000,19.690000,25.250000,4.895611,42.865780,0.269771
0.100000,14.110000,25.333333,4.911603,42.865780,0.273466
0.100000,13.510000,25.416667,4.927623,43.121950,0.275314
0.100000,12.390000,25.500000,4.943617,43.292730,0.271619
-0.200000,15.390000,25.583333,4.959699,43.121950,0.267923
0.000000,13.030000,25.666667,4.975667,43.292730,0.266075
0.200000,0.710000,25.750000,4.992025,43.207340,0.266075
-0.100000,14.210000,25.833333,5.008091,43.036560,0.269771
0.000000,18.730000,25.916667,5.051128,41.755710,0.275314
-0.100000,15.570000,26.000000,5.065344,41.755710,0.271619
-0.200000,14.990000,26.083333,5.081135,42.011880,0.267923
-0.100000,15.150000,26.166667,5.097913,42.182660,0.267923
0.100000,14.990000,26.250000,5.115438,41.926490,0.271619
-0.300000,15.230000,26.333333,5.129314,42.524220,0.275314
0.100000,16.570000,26.416667,5.145125,42.609610,0.271619
-0.100000,15.390000,26.500000,5.161899,42.609610,0.273466
0.000000,14.970000,26.583333,5.177710,42.695000,0.269771
0.000000,14.990000,26.666667,5.193497,43.207340,0.273466
-0.200000,15.370000,26.750000,5.209265,43.121950,0.264228
0.000000,15.850000,26.833333,5.227279,43.207340,0.269771
-0.200000,15.650000,26.916667,5.241242,43.121950,0.269771
0.000000,15.170000,27.000000,5.257057,43.121950,0.273466
0.000000,16.170000,27.083333,5.273845,43.121950,0.264228
-0.100000,15.950000,27.166667,5.289628,42.609610,0.273466
0.100000,15.650000,27.250000,5.305412,42.524220,0.280857
0.100000,15.710000,27.333333,5.328462,42.695000,0.271619
0.000000,15.770000,27.416667,5.337764,42.182660,0.269771
-0.200000,15.770000,27.500000,5.353037,42.097270,0.269771
0.100000,15.890000,27.583333,5.369888,42.097270,0.271619
0.200000,15.930000,27.666667,5.385657,42.011880,0.275314
0.400000,15.910000,27.750000,5.401424,41.670320,0.269771
0.400000,16.010000,27.833333,5.417273,41.414150,0.273466
0.800000,16.030000,27.916667,5.433362,41.926490,0.271619
0.600000,15.890000,28.000000,5.449215,41.499540,0.271619
0.900000,15.930000,28.083333,5.465035,42.097270,0.271619
0.800000,16.250000,28.166667,5.481873,42.182660,0.269771
0.700000,16.210000,28.250000,5.497729,42.097270,0.269771
0.400000,16.250000,28.333333,5.513527,42.353440,0.266075
0.700000,16.390000,28.416667,5.529314,42.524220,0.264228
0.900000,16.350000,28.500000,5.545136,42.695000,0.275314
0.700000,16.430000,28.583333,5.561915,42.524220,0.271619
1.200000,16.550000,28.666667,5.577691,42.695000,0.273466
1.000000,16.210000,28.750000,5.593478,42.780390,0.269771
0.800000,16.470000,28.833333,5.609385,43.036560,0.273466
0.900000,16.630000,28.916667,5.638293,42.524220,0.264228
1.000000,16.610000,29.000000,5.645146,42.780390,0.269771
0.900000,16.830000,29.083333,5.657900,43.036560,0.271619
0.900000,16.770000,29.166667,5.673669,42.865780,0.271619
0.800000,16.850000,29.250000,5.689439,42.695000,0.275314
0.900000,17.030000,29.333333,5.705213,42.524220,0.269771
0.800000,16.970000,29.416667,5.720984,42.182660,0.269771
0.700000,17.010000,29.500000,5.737913,42.182660,0.269771
0.300000,17.090000,29.583333,5.753737,42.182660,0.273466
0.400000,16.910000,29.666667,5.771607,42.353440,0.267923
0.500000,17.090000,29.750000,5.787693,42.097270,0.267923
0.500000,17.110000,29.833333,5.803698,42.011880,0.266075
0.300000,17.210000,29.916667,5.819736,41.926490,0.271619
0.200000,17.130000,30.000000,5.841765,43.292730,0.269771
0.200000,17.170000,30.083333,5.851883,41.670320,0.273466
0.400000,17.250000,30.166667,5.866222,41.670320,0.267923
-0.200000,17.330000,30.250000,5.880995,42.011880,0.266075
-0.200000,17.430000,30.333333,5.897756,41.926490,0.267923
0.000000,17.410000,30.416667,5.913532,42.353440,0.271619
0.000000,17.230000,30.500000,5.931580,41.841100,0.267923
0.000000,17.230000,30.583333,5.945901,42.609610,0.264228
-0.100000,16.910000,30.666667,5.961707,42.695000,0.275314
-0.100000,17.690000,30.750000,5.977521,42.865780,0.267923
-0.100000,17.250000,30.833333,5.993435,43.036560,0.267923
0.100000,17.750000,30.916667,6.009268,42.951170,0.271619
-0.100000,17.810000,31.000000,6.027896,42.780390,0.271619
0.100000,17.830000,31.083333,6.041879,43.036560,0.267923
-0.200000,17.930000,31.166667,6.057708,43.036560,0.269771
-0.100000,17.950000,31.250000,6.073499,42.865780,0.267923
-0.100000,17.990000,31.333333,6.089274,42.695000,0.273466
0.000000,17.790000,31.416667,6.105082,42.182660,0.273466
-0.500000,16.790000,31.500000,6.121834,42.353440,0.267923
-0.100000,18.430000,31.583333,6.137596,42.097270,0.267923
-0.100000,18.150000,31.666667,6.153369,42.011880,0.266075
-0.100000,18.050000,31.750000,6.169164,42.011880,0.273466
-0.300000,18.310000,31.833333,6.184941,41.841100,0.273466
-0.200000,18.310000,31.916667,6.201719,41.841100,0.271619
-0.300000,18.390000,32.000000,6.217501,41.584930,0.273466
-0.200000,18.430000,32.083333,6.241867,42.524220,0.269771
0.100000,18.410000,32.166667,6.249737,41.584930,0.269771
-0.100000,18.490000,32.250000,6.265533,41.670320,0.271619
-0.200000,18.730000,32.333333,6.281933,41.755710,0.243902
0.000000,18.590000,32.416667,6.298085,42.011880,0.271619
0.000000,18.650000,32.500000,6.313948,42.182660,0.269771
-0.300000,18.690000,32.583333,6.329774,42.609610,0.269771
-0.100000,18.690000,32.666667,6.345578,42.524220,0.271619
0.000000,18.750000,32.750000,6.361369,42.695000,0.269771
-0.100000,18.790000,32.833333,6.377157,42.865780,0.271619
0.000000,18.930000,32.916667,6.392948,42.951170,0.269771
0.000000,18.970000,33.000000,6.409737,43.121950,0.269771
-0.100000,19.050000,33.083333,6.428473,42.780390,0.269771
-0.200000,19.010000,33.166667,6.441322,43.036560,0.275314
-0.300000,19.070000,33.250000,6.457100,42.951170,0.267923
-0.100000,19.150000,33.333333,6.473898,42.780390,0.267923
-0.300000,19.210000,33.416667,6.489924,42.695000,0.275314
0.000000,19.230000,33.500000,6.505841,42.524220,0.269771
-0.200000,19.290000,33.583333,6.528932,42.524220,0.269771
0.100000,19.250000,33.666667,6.538575,42.353440,0.275314
-0.200000,19.410000,33.750000,6.553867,42.182660,0.267923
-0.200000,19.290000,33.833333,6.571134,41.841100,0.269771
-0.200000,19.450000,33.916667,6.587188,41.926490,0.266075
0.100000,19.530000,34.000000,6.603213,42.011880,0.267923
-0.200000,19.550000,34.083333,6.620097,41.755710,0.271619
-0.100000,19.630000,34.166667,6.643014,42.865780,0.271619
-0.200000,19.550000,34.250000,6.651994,41.584930,0.275314
-0.300000,19.710000,34.333333,6.666765,41.926490,0.304878
-0.100000,19.790000,34.416667,6.681565,42.097270,0.267923
-0.500000,19.810000,34.500000,6.697351,42.182660,0.267923
0.000000,19.910000,34.583333,6.713137,42.438830,0.269771
-0.100000,19.930000,34.666667,6.730169,42.524220,0.277162
-0.200000,19.970000,34.750000,6.745084,42.865780,0.273466
0.100000,20.010000,34.833333,6.761875,42.609610,0.266075
-0.100000,20.050000,34.916667,6.777666,42.695000,0.267923
-0.200000,20.090000,35.000000,6.793457,43.036560,0.271619
-0.200000,20.110000,35.083333,6.809242,43.036560,0.269771
-0.200000,20.250000,35.166667,6.837970,42.268050,0.269771
-0.100000,20.230000,35.250000,6.844778,42.865780,0.279010
-0.300000,20.310000,35.333333,6.857570,42.695000,0.273466
-0.100000,20.290000,35.416667,6.873346,43.036560,0.275314
-0.100000,20.350000,35.500000,6.889143,42.438830,0.273466
0.100000,20.410000,35.583333,6.905928,42.695000,0.271619
0.000000,20.490000,35.666667,6.921698,42.268050,0.273466
0.000000,20.530000,35.750000,6.937500,42.182660,0.269771
-0.400000,20.570000,35.833333,6.953284,42.097270,0.267923
0.000000,20.630000,35.916667,6.969072,41.841100,0.271619
0.000000,20.690000,36.000000,6.986173,42.182660,0.271619
-0.100000,20.710000,36.083333,7.001016,41.755710,0.277162
-0.100000,20.770000,36.166667,7.017791,41.670320,0.273466
0.000000,21.270000,36.250000,7.033681,41.499540,0.273466
-0.200000,20.890000,36.333333,7.049552,41.755710,0.267923
-0.100000,20.930000,36.416667,7.065356,41.841100,0.267923
-0.300000,20.970000,36.500000,7.081136,42.182660,0.266075
-0.200000,21.010000,36.583333,7.097915,42.353440,0.267923
-0.300000,21.010000,36.666667,7.113691,42.353440,0.267923
-0.200000,21.110000,36.750000,7.131655,42.011880,0.271619
