# Date: 20201209
# Operator: RDP
# Notes: 
# Tap_cm: 5.0
# Sample: X-3
# Fit of Tap:
#	Ic = 33.4 +/- nan A
#	n = 50 +/- nan 
#	Vc = 5 uV
#	Vfloor = 2.49 +/- inf uV
#	R = 1.8 +/- inf Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.000000,43.390000,37.833333,7.335358,42.182660,0.266075
1.000000,43.550000,37.916667,7.350938,42.182660,0.273466
1.100000,43.790000,38.000000,7.366589,42.524220,0.234664
1.200000,43.750000,38.083333,7.383458,42.695000,0.266075
1.500000,43.890000,38.166667,7.399264,42.609610,0.277162
1.200000,43.970000,38.250000,7.415782,42.353440,0.271619
1.100000,43.910000,38.333333,7.431592,42.780390,0.273466
1.100000,44.190000,38.416667,7.447404,42.951170,0.269771
1.100000,44.250000,38.500000,7.463255,43.121950,0.267923
1.200000,44.290000,38.583333,7.479043,43.292730,0.267923
1.000000,44.470000,38.666667,7.494808,43.121950,0.273466
1.100000,44.530000,38.750000,7.517998,42.011880,0.271619
0.800000,44.610000,38.833333,7.527230,42.695000,0.267923
1.200000,44.670000,38.916667,7.543009,42.353440,0.269771
1.200000,44.850000,39.000000,7.558806,42.011880,0.273466
1.000000,45.010000,39.083333,7.575578,42.438830,0.273466
1.200000,44.930000,39.166667,7.591503,42.182660,0.275314
0.900000,45.110000,39.250000,7.607361,41.841100,0.267923
0.800000,45.210000,39.333333,7.622943,41.584930,0.271619
1.100000,45.290000,39.416667,7.638776,41.499540,0.271619
0.900000,45.390000,39.500000,7.655572,41.755710,0.277162
1.100000,45.450000,39.583333,7.671366,41.841100,0.266075
1.200000,45.510000,39.666667,7.687166,41.499540,0.271619
1.000000,45.670000,39.750000,7.702939,41.755710,0.271619
1.000000,45.810000,39.833333,7.718701,42.097270,0.271619
0.900000,45.930000,39.916667,7.735494,41.755710,0.264228
0.900000,45.970000,40.000000,7.751314,42.097270,0.267923
1.100000,46.150000,40.083333,7.767099,42.353440,0.271619
1.100000,46.170000,40.166667,7.782909,42.524220,0.273466
1.100000,46.230000,40.250000,7.798671,42.695000,0.264228
1.100000,46.370000,40.333333,7.825030,42.268050,0.267923
1.000000,46.410000,40.416667,7.831887,42.524220,0.271619
1.100000,46.570000,40.500000,7.846729,42.865780,0.271619
1.400000,46.590000,40.583333,7.863570,42.695000,0.267923
1.100000,46.850000,40.666667,7.879351,42.695000,0.267923
1.100000,46.890000,40.750000,7.895190,43.036560,0.267923
1.200000,46.910000,40.833333,7.910981,42.695000,0.266075
1.100000,46.990000,40.916667,7.926836,42.780390,0.271619
1.300000,47.130000,41.000000,7.942643,42.353440,0.266075
1.100000,47.170000,41.083333,7.959449,42.268050,0.271619
1.100000,47.330000,41.166667,7.975244,42.011880,0.279010
1.000000,47.410000,41.250000,7.991055,41.755710,0.267923
1.100000,47.510000,41.333333,8.006914,41.841100,0.269771
1.100000,47.550000,41.416667,8.023614,41.755710,0.269771
0.900000,47.690000,41.500000,8.041368,42.097270,0.267923
1.100000,47.770000,41.583333,8.057340,41.499540,0.264228
1.100000,47.890000,41.666667,8.073350,41.755710,0.269771
1.000000,47.930000,41.750000,8.089450,41.499540,0.273466
1.100000,47.990000,41.833333,8.105529,41.584930,0.275314
1.100000,48.130000,41.916667,8.129560,42.780390,0.269771
1.300000,48.350000,42.000000,8.138268,41.841100,0.256837
1.000000,48.390000,42.083333,8.151184,41.926490,0.271619
1.000000,48.470000,42.166667,8.166993,42.438830,0.267923
1.100000,48.570000,42.250000,8.182795,42.438830,0.273466
1.100000,48.550000,42.333333,8.199567,42.438830,0.275314
1.300000,48.710000,42.416667,8.215114,42.524220,0.269771
1.100000,48.790000,42.500000,8.230929,42.524220,0.267923
0.900000,48.990000,42.583333,8.246796,42.951170,0.266075
1.100000,48.890000,42.666667,8.263611,43.036560,0.273466
1.200000,49.170000,42.750000,8.279406,42.780390,0.267923
1.200000,49.250000,42.833333,8.295188,42.865780,0.271619
1.200000,49.350000,42.916667,8.310950,42.695000,0.271619
1.000000,49.450000,43.000000,8.326782,42.268050,0.267923
1.200000,49.470000,43.083333,8.343698,42.609610,0.271619
1.300000,49.650000,43.166667,8.359496,42.268050,0.273466
1.000000,49.670000,43.250000,8.375393,42.011880,0.271619
1.200000,49.850000,43.333333,8.391237,42.097270,0.266075
1.100000,49.930000,43.416667,8.407216,43.292730,0.271619
1.200000,50.050000,43.500000,8.430708,42.951170,0.271619
1.100000,50.070000,43.583333,8.439569,41.841100,0.273466
1.200000,50.150000,43.666667,8.455163,41.584930,0.267923
1.100000,50.250000,43.750000,8.471699,41.841100,0.264228
1.100000,50.710000,43.833333,8.488331,41.499540,0.240207
1.300000,50.390000,43.916667,8.503032,41.755710,0.269771
1.100000,50.570000,44.000000,8.518582,41.926490,0.264228
1.000000,50.610000,44.083333,8.535133,42.097270,0.269771
0.900000,50.690000,44.166667,8.550663,42.524220,0.269771
1.300000,50.770000,44.250000,8.567182,42.524220,0.267923
1.200000,50.870000,44.333333,8.582830,42.780390,0.271619
1.500000,51.010000,44.416667,8.598468,42.865780,0.266075
1.000000,51.170000,44.500000,8.614801,43.036560,0.267923
1.300000,51.170000,44.583333,8.631404,42.951170,0.269771
1.100000,51.250000,44.666667,8.646970,43.207340,0.269771
1.100000,51.430000,44.750000,8.662505,43.207340,0.271619
0.900000,51.530000,44.833333,8.679025,43.036560,0.269771
1.100000,51.590000,44.916667,8.694561,43.036560,0.271619
1.100000,51.630000,45.000000,8.717501,42.353440,0.271619
1.400000,51.730000,45.083333,8.726517,42.524220,0.269771
1.400000,51.890000,45.166667,8.743068,42.438830,0.273466
1.700000,51.930000,45.250000,8.758610,42.524220,0.267923
1.700000,52.030000,45.333333,8.775152,42.182660,0.269771
1.700000,52.170000,45.416667,8.790673,41.841100,0.271619
1.600000,52.270000,45.500000,8.807196,41.755710,0.269771
1.800000,52.390000,45.583333,8.822808,41.926490,0.273466
2.100000,52.390000,45.666667,8.839484,41.926490,0.282705
2.100000,52.510000,45.750000,8.856858,41.755710,0.275314
2.100000,52.610000,45.833333,8.872378,41.926490,0.269771
2.000000,52.710000,45.916667,8.888839,41.670320,0.271619
2.000000,52.870000,46.000000,8.904348,41.841100,0.269771
2.100000,52.930000,46.083333,8.920788,41.670320,0.267923
2.000000,52.930000,46.166667,8.936374,41.926490,0.269771
1.900000,53.110000,46.250000,8.952824,42.097270,0.273466
2.100000,53.150000,46.333333,8.968301,42.438830,0.266075
2.100000,53.330000,46.416667,8.984712,42.353440,0.267923
2.200000,53.430000,46.500000,9.000137,42.695000,0.267923
1.900000,53.650000,46.583333,9.037481,41.670320,0.269771
2.400000,53.650000,46.666667,9.052457,41.926490,0.269771
2.000000,53.690000,46.750000,9.068017,42.268050,0.269771
2.400000,53.730000,46.833333,9.083647,42.780390,0.271619
2.600000,53.950000,46.916667,9.100276,42.609610,0.271619
3.100000,53.950000,47.000000,9.115865,42.695000,0.266075
3.400000,54.110000,47.083333,9.132418,42.695000,0.264228
3.400000,54.150000,47.166667,9.147957,42.951170,0.267923
3.600000,54.310000,47.250000,9.163546,42.951170,0.267923
3.600000,54.430000,47.333333,9.180080,42.865780,0.269771
3.600000,54.410000,47.416667,9.195604,43.121950,0.267923
3.700000,54.590000,47.500000,9.215363,42.609610,0.273466
4.000000,54.570000,47.583333,9.227972,42.695000,0.266075
4.000000,54.770000,47.666667,9.243526,42.609610,0.273466
3.900000,54.770000,47.750000,9.260054,42.780390,0.271619
3.900000,54.810000,47.833333,9.275568,42.182660,0.269771
4.000000,55.010000,47.916667,9.292086,42.353440,0.275314
3.900000,55.130000,48.000000,9.307609,41.670320,0.271619
4.000000,55.230000,48.083333,9.324016,41.926490,0.267923
4.200000,55.270000,48.166667,9.339782,41.670320,0.269771
4.200000,55.390000,48.250000,9.356356,41.841100,0.269771
4.200000,55.390000,48.333333,9.372050,41.243370,0.277162
4.100000,55.510000,48.416667,9.387658,41.499540,0.279010
4.100000,55.690000,48.500000,9.404297,40.901810,0.273466
4.100000,55.750000,48.583333,9.420425,41.670320,0.273466
4.200000,55.870000,48.666667,9.436034,41.755710,0.271619
5.000000,55.910000,48.750000,9.451598,42.011880,0.267923
