# Date: 20201209,,,,,
# Operator: RDP,,,,,
# Notes: NEW Rig, 15Nm, Bare, mount3,,
# Tap_cm: 5.0,,,,,
# Sample: X-4,SOX 717-C (124-408) 1,,,,
# Fit of Tap:,,,,,
"#	Ic = 602 A",,,,,
"#	n = 50 ",,,,,
"#	Vc = 5 uV",,,,,
"#	Vfloor = 0.917 uV",,,,,
"#	R = 0.00435 Ohms",,,,,
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.2,96.29,84,8.153766,43.46351,0.269771
1.1,96.47,84.166667,8.170434,43.37812,0.266075
1.1,96.57,84.333333,8.186012,43.03656,0.271619
1,96.87,84.5,8.20155,42.86578,0.266075
1.2,97.07,84.666667,8.218071,42.86578,0.267923
1.2,97.27,84.833333,8.233617,42.43883,0.269771
0.9,97.43,85,8.250145,42.43883,0.267923
1.3,97.65,85.166667,8.265688,42.01188,0.269771
0.9,97.81,85.333333,8.290404,43.03656,0.273466
1.3,98.07,85.5,8.298144,42.01188,0.269771
1.2,98.15,85.666667,8.313679,41.49954,0.271619
0.9,98.51,85.833333,8.330197,41.92649,0.275314
1,98.61,86,8.345716,41.8411,0.269771
1.2,98.83,86.166667,8.362219,41.75571,0.273466
1.1,99.03,86.333333,8.377733,42.18266,0.267923
0.8,99.21,86.5,8.394246,42.09727,0.271619
1,99.35,86.666667,8.409809,42.86578,0.269771
0.9,99.59,86.833333,8.426464,42.43883,0.271619
1.1,99.67,87,8.441998,42.695,0.273466
1.1,99.93,87.166667,8.457531,42.86578,0.269771
1.1,100.15,87.333333,8.477675,41.8411,0.271619
1.2,100.31,87.5,8.49031,42.95117,0.271619
1.2,100.57,87.666667,8.505863,43.5489,0.266075
1.2,100.71,87.833333,8.522406,43.37812,0.267923
1,100.85,88,8.537959,43.37812,0.266075
1.2,101.09,88.166667,8.553494,43.20734,0.271619
1.1,101.31,88.333333,8.570008,43.29273,0.271619
1.1,101.43,88.5,8.586025,43.20734,0.275314
1.1,101.61,88.666667,8.602606,43.5489,0.26238
1.2,101.91,88.833333,8.620149,43.20734,0.271619
1,102.07,89,8.635554,42.95117,0.266075
1.1,102.21,89.166667,8.651965,42.695,0.269771
0.9,102.49,89.333333,8.667741,42.35344,0.271619
1.1,102.65,89.5,8.69079,43.12195,0.269771
1,102.93,89.666667,8.699378,42.18266,0.26238
1.2,102.97,89.833333,8.714131,42.01188,0.273466
1.1,103.19,90,8.72968,41.67032,0.271619
1.2,103.39,90.166667,8.746191,42.09727,0.275314
1.2,103.55,90.333333,8.76171,41.8411,0.273466
1.3,103.79,90.5,8.778211,41.8411,0.264228
1,103.97,90.666667,8.79372,42.18266,0.267923
1.1,104.25,90.833333,8.810238,42.35344,0.267923
0.9,104.37,91,8.825745,42.86578,0.264228
1,104.53,91.166667,8.842265,42.695,0.271619
1.1,104.85,91.333333,8.857835,42.86578,0.240207
0.9,104.99,91.5,8.889208,43.29273,0.273466
1.1,105.17,91.666667,8.895867,41.92649,0.269771
1,105.39,91.833333,8.906421,43.37812,0.273466
0.9,105.51,92,8.922061,43.46351,0.266075
1.2,105.75,92.166667,8.937637,43.29273,0.267923
1.1,105.93,92.333333,8.954189,43.20734,0.271619
1.2,106.13,92.5,8.969729,43.12195,0.27901
1.2,106.31,92.666667,8.986303,43.29273,0.271619
0.9,106.49,92.833333,9.001812,42.86578,0.271619
1,106.71,93,9.018321,42.86578,0.273466
1.2,106.77,93.166667,9.033834,42.43883,0.26238
1.4,107.03,93.333333,9.050344,42.60961,0.273466
0.9,107.21,93.5,9.065867,42.18266,0.271619
0.9,107.37,93.666667,9.082211,42.18266,0.266075
1.2,107.57,93.833333,9.097808,41.75571,0.269771
1.2,107.83,94,9.114331,41.75571,0.269771
1.1,107.97,94.166667,9.129844,41.8411,0.271619
1.1,108.19,94.333333,9.146391,41.67032,0.271619
1,108.35,94.5,9.16229,41.92649,0.269771
1.2,108.59,94.666667,9.180059,41.75571,0.269771
1.2,108.83,94.833333,9.194159,42.01188,0.267923
1,108.99,95,9.209736,42.18266,0.273466
1,109.13,95.166667,9.226305,42.60961,0.267923
1,109.35,95.333333,9.24181,43.12195,0.269771
1,109.51,95.5,9.258332,42.695,0.273466
1.2,109.71,95.666667,9.277868,43.29273,0.26238
1.1,109.93,95.833333,9.289571,43.12195,0.269771
1.2,110.13,96,9.306118,43.12195,0.269771
1.2,110.31,96.166667,9.32165,43.37812,0.271619
1,110.45,96.333333,9.338165,43.37812,0.271619
1,110.69,96.5,9.353685,43.03656,0.273466
1.1,110.87,96.666667,9.370202,43.29273,0.275314
1,110.95,96.833333,9.385718,42.86578,0.271619
1.1,111.11,97,9.402266,43.03656,0.271619
1.3,111.41,97.166667,9.419768,43.20734,0.264228
1.2,111.65,97.333333,9.435355,43.03656,0.267923
1.1,111.83,97.5,9.451743,42.60961,0.267923
1.1,111.97,97.666667,9.468269,42.35344,0.269771
1,112.17,97.833333,9.506535,43.20734,0.267923
0.9,112.37,98,9.520997,42.95117,0.267923
1.3,112.55,98.166667,9.536548,43.46351,0.267923
0.9,112.71,98.333333,9.552063,43.12195,0.275314
1.3,113.01,98.5,9.56757,42.60961,0.275314
1.1,113.15,98.666667,9.584125,42.43883,0.267923
0.9,113.45,98.833333,9.599647,42.35344,0.271619
0.8,113.47,99,9.616163,42.26805,0.267923
1.2,113.67,99.166667,9.631695,42.18266,0.269771
1.2,113.87,99.333333,9.648209,42.01188,0.269771
1.1,113.87,99.5,9.663786,41.92649,0.275314
0.9,114.25,99.666667,9.680389,41.92649,0.271619
1.2,114.55,99.833333,9.696039,41.8411,0.267923
1.1,114.67,100,9.711621,42.18266,0.273466
1.1,114.83,100.166667,9.728169,41.8411,0.269771
1.1,114.97,100.333333,9.743694,42.60961,0.267923
1,115.19,100.5,9.760203,42.35344,0.267923
1.3,115.37,100.666667,9.779757,41.92649,0.267923
1.2,115.55,100.833333,9.791857,42.78039,0.271619
1.5,115.81,101,9.808395,42.95117,0.271619
1,115.93,101.166667,9.823976,43.12195,0.269771
1.1,116.23,101.333333,9.840498,43.12195,0.26238
1.3,116.35,101.5,9.857464,42.01188,0.267923
1.1,116.59,101.666667,9.878206,42.09727,0.273466
1.2,116.77,101.833333,9.8879,43.20734,0.264228
0.9,116.91,102,9.904421,43.20734,0.266075
1,117.19,102.166667,9.920072,43.12195,0.267923
1.1,117.29,102.333333,9.935712,43.03656,0.266075
1.2,117.47,102.5,9.952265,42.95117,0.273466
1.1,117.67,102.666667,9.967782,42.52422,0.273466
0.9,117.91,102.833333,9.98433,42.52422,0.271619
0.9,118.03,103,9.999868,42.26805,0.269771
1.1,118.29,103.166667,10.016394,42.43883,0.266075
1,118.37,103.333333,10.031926,42.43883,0.271619
1,118.63,103.5,10.04843,42.09727,0.271619
1,118.75,103.666667,10.063971,42.01188,0.273466
1.1,119.05,103.833333,10.088789,43.63429,0.271619
1,119.25,104,10.096528,41.8411,0.269771
1.1,119.45,104.166667,10.112049,41.8411,0.271619
1.2,119.55,104.333333,10.128557,42.18266,0.269771
1.2,119.73,104.5,10.144128,42.43883,0.271619
0.9,119.93,104.666667,10.159687,42.86578,0.271619
1,120.21,104.833333,10.176373,42.60961,0.271619
1,120.37,105,10.191951,42.95117,0.269771
1.1,120.57,105.166667,10.20853,42.95117,0.267923
1,120.83,105.333333,10.224956,42.86578,0.271619
1.2,120.93,105.5,10.241383,42.86578,0.271619
1.1,121.11,105.666667,10.257784,43.29273,0.273466
1.1,121.31,105.833333,10.289817,43.5489,0.271619
1.1,121.63,106,10.299144,42.09727,0.267923
1.3,121.81,106.166667,10.307937,43.12195,0.269771
1,121.91,106.333333,10.321433,43.37812,0.271619
1,122.11,106.5,10.337956,43.63429,0.271619
1.4,122.27,106.666667,10.353509,43.03656,0.260532
1.1,122.51,106.833333,10.37001,43.20734,0.273466
0.9,122.65,107,10.394312,42.43883,0.267923
1.1,122.89,107.166667,10.403573,43.12195,0.264228
0.9,123.19,107.333333,10.418339,42.52422,0.269771
0.9,123.23,107.5,10.432214,42.18266,0.267923
1.1,123.55,107.666667,10.44787,42.01188,0.269771
1,123.71,107.833333,10.46444,42.01188,0.269771
1.2,123.91,108,10.480342,41.8411,0.273466
1.3,124.07,108.166667,10.495971,42.18266,0.269771
1.3,124.17,108.333333,10.512527,42.09727,0.269771
1.1,124.37,108.5,10.52807,42.09727,0.267923
1.2,124.63,108.666667,10.543595,42.26805,0.269771
1,124.87,108.833333,10.560138,42.52422,0.275314
1,124.93,109,10.575701,43.03656,0.267923
1.1,125.17,109.166667,10.592229,42.78039,0.267923
1.1,125.37,109.333333,10.607748,43.12195,0.273466
0.9,125.55,109.5,10.624324,43.12195,0.267923
1,125.71,109.666667,10.639897,43.5489,0.271619
1,125.89,109.833333,10.656483,43.20734,0.273466
1.1,126.09,110,10.689911,43.12195,0.269771
0.9,126.39,110.166667,10.705782,43.46351,0.271619
0.9,126.55,110.333333,10.721383,43.46351,0.271619
1,126.69,110.5,10.736928,43.46351,0.266075
1,126.89,110.666667,10.753493,43.46351,0.267923
1.2,127.17,110.833333,10.769059,43.12195,0.269771
1.1,127.25,111,10.78589,42.95117,0.271619
1.2,127.45,111.166667,10.801527,42.43883,0.269771
1.3,127.71,111.333333,10.817122,42.35344,0.269771
1,127.87,111.5,10.83369,42.26805,0.269771
0.9,128.13,111.666667,10.849228,42.18266,0.269771
1.2,128.19,111.833333,10.865924,42.09727,0.267923
1.1,128.45,112,10.882013,42.09727,0.271619
1.2,128.63,112.166667,10.897639,41.8411,0.269771
1.3,128.83,112.333333,10.913292,43.63429,0.271619
0.8,129.05,112.5,10.928939,41.8411,0.267923
1.2,129.25,112.666667,10.945546,42.01188,0.269771
1.2,129.41,112.833333,10.961119,42.18266,0.271619
1.1,129.63,113,10.979773,41.8411,0.271619
1.1,129.81,113.166667,10.992939,42.695,0.269771
0.9,129.97,113.333333,11.009533,42.695,0.267923
1.1,130.17,113.5,11.025086,42.95117,0.267923
1.2,130.47,113.666667,11.041642,42.86578,0.273466
1.1,130.57,113.833333,11.057225,43.20734,0.269771
1.2,130.83,114,11.078357,42.18266,0.271619
1.2,130.97,114.166667,11.089025,43.46351,0.266075
0.9,131.15,114.333333,11.105616,43.29273,0.269771
1.2,131.35,114.5,11.121163,43.5489,0.271619
1,131.55,114.666667,11.139432,43.20734,0.266075
0.9,131.75,114.833333,11.154944,43.29273,0.269771
1.1,131.93,115,11.171603,43.20734,0.275314
1.1,132.11,115.166667,11.187294,43.20734,0.266075
1.4,132.35,115.333333,11.202799,42.95117,0.269771
1.1,132.43,115.5,11.219424,42.695,0.269771
0.8,132.69,115.666667,11.234955,42.60961,0.267923
1,132.91,115.833333,11.251456,42.43883,0.271619
1.1,133.03,116,11.266944,42.01188,0.267923
1.1,133.29,116.166667,11.308901,42.95117,0.273466
1,133.49,116.333333,11.323709,43.63429,0.267923
1,133.67,116.5,11.339012,43.20734,0.271619
1,133.83,116.666667,11.354576,43.71968,0.269771
1.2,133.97,116.833333,11.370118,43.29273,0.267923
1,134.25,117,11.386661,43.03656,0.269771
1.2,134.53,117.166667,11.40221,42.95117,0.271619
1.1,134.61,117.333333,11.418911,42.78039,0.27901
1.1,134.79,117.5,11.43451,42.43883,0.267923
0.9,135.03,117.666667,11.450078,42.26805,0.269771
0.9,135.23,117.833333,11.466623,42.43883,0.267923
0.9,135.41,118,11.482977,42.26805,0.267923
0.9,135.55,118.166667,11.498729,42.09727,0.266075
1,135.81,118.333333,11.514307,41.75571,0.267923
1.2,135.95,118.5,11.530848,41.8411,0.271619
1,136.23,118.666667,11.546403,42.18266,0.267923
1.1,136.37,118.833333,11.561942,42.01188,0.271619
1.3,136.59,119,11.580164,42.18266,0.271619
1.1,136.73,119.166667,11.594274,42.26805,0.267923
1,136.97,119.333333,11.610847,42.35344,0.271619
1,137.09,119.5,11.626408,42.52422,0.267923
1.2,137.37,119.666667,11.641953,42.95117,0.271619
1.1,137.59,119.833333,11.658508,42.78039,0.271619
0.9,137.75,120,11.679056,42.01188,0.267923
1,137.87,120.166667,11.690728,43.20734,0.266075
1.2,138.09,120.333333,11.706337,43.12195,0.266075
1.1,138.27,120.5,11.721886,43.46351,0.271619
1.2,138.43,120.666667,11.738492,43.46351,0.269771
1,138.65,120.833333,11.754099,43.20734,0.271619
1,138.85,121,11.770634,43.46351,0.269771
1.1,139.01,121.166667,11.786192,43.20734,0.273466
1.2,139.27,121.333333,11.802732,43.03656,0.273466
0.9,139.45,121.5,11.81828,42.78039,0.271619
1.3,139.59,121.666667,11.834873,42.695,0.269771
0.9,139.91,121.833333,11.85041,42.35344,0.273466
0.9,140.03,122,11.866095,42.18266,0.269771
1.3,139.73,122.166667,11.892212,42.95117,0.273466
1.1,140.41,122.333333,11.8989,42.09727,0.266075
1.2,140.57,122.5,11.914491,43.12195,0.264228
0.9,140.71,122.666667,11.930164,42.09727,0.273466
1.1,140.99,122.833333,11.94672,41.92649,0.271619
1.1,141.07,123,11.962283,41.92649,0.271619
1.2,141.27,123.166667,11.978851,42.09727,0.269771
1.1,141.53,123.333333,11.9944,42.43883,0.269771
1,141.65,123.5,12.009949,42.78039,0.269771
0.8,141.91,123.666667,12.026496,42.78039,0.267923
1.1,141.63,123.833333,12.04337,42.86578,0.271619
1.2,142.31,124,12.059929,43.12195,0.271619
0.9,142.47,124.166667,12.088607,43.37812,0.264228
1.3,142.83,124.333333,12.097316,42.01188,0.275314
1.1,142.89,124.5,12.107801,43.37812,0.271619
1.1,143.03,124.666667,12.12437,43.37812,0.269771
1,143.27,124.833333,12.139769,43.46351,0.286401
1.3,143.41,125,12.154419,43.37812,0.271619
1.3,143.59,125.166667,12.177191,42.52422,0.269771
1.1,143.93,125.333333,12.18666,43.12195,0.269771
1.4,143.99,125.5,12.202369,42.95117,0.267923
1.2,144.21,125.666667,12.217974,42.43883,0.269771
1,144.39,125.833333,12.234524,42.43883,0.273466
1,144.55,126,12.250073,42.35344,0.266075
1.2,144.75,126.166667,12.266607,42.18266,0.264228
1.2,144.97,126.333333,12.285193,42.52422,0.267923
1.2,145.15,126.5,12.298838,41.75571,0.269771
1.1,145.23,126.666667,12.314402,42.01188,0.271619
1.2,145.59,126.833333,12.329952,41.92649,0.275314
1.1,145.67,127,12.346493,42.01188,0.271619
1.1,145.97,127.166667,12.362042,42.18266,0.269771
0.9,146.13,127.333333,12.378574,42.18266,0.269771
0.8,146.31,127.5,12.394133,42.26805,0.264228
0.9,146.43,127.666667,12.410677,42.52422,0.267923
1,146.75,127.833333,12.426377,42.60961,0.267923
1.1,146.87,128,12.441974,43.03656,0.269771
1.3,147.03,128.166667,12.458541,43.12195,0.271619
1.1,147.29,128.333333,12.490425,43.29273,0.271619
1.1,147.59,128.5,12.497205,42.09727,0.271619
0.9,147.67,128.666667,12.506764,43.20734,0.267923
0.9,147.91,128.833333,12.522305,43.29273,0.269771
1,148.03,129,12.538845,43.5489,0.266075
1.1,148.23,129.166667,12.554379,43.37812,0.269771
1.2,148.35,129.333333,12.569907,43.12195,0.273466
1.1,148.63,129.5,12.586487,43.12195,0.269771
1.3,148.81,129.666667,12.602024,42.78039,0.271619
1,148.99,129.833333,12.618548,42.52422,0.273466
1.1,149.25,130,12.634096,42.60961,0.267923
1,149.41,130.166667,12.650633,42.18266,0.267923
1.2,149.61,130.333333,12.666278,40.81642,0.267923
1,149.75,130.5,12.682993,42.18266,0.267923
1,150.03,130.666667,12.698772,42.01188,0.273466
1,150.19,130.833333,12.714356,41.92649,0.269771
1,150.33,131,12.729919,41.92649,0.267923
1.1,150.55,131.166667,12.746485,41.75571,0.271619
1.2,150.81,131.333333,12.76204,42.18266,0.271619
0.9,150.97,131.5,12.779689,41.92649,0.275314
0.8,151.19,131.666667,12.794868,42.35344,0.269771
1,151.27,131.833333,12.810424,42.695,0.273466
1.1,151.61,132,12.825946,42.695,0.267923
1.1,151.65,132.166667,12.842481,42.95117,0.267923
1.3,151.87,132.333333,12.859846,42.78039,0.273466
0.8,152.13,132.5,12.889333,43.29273,0.266075
1,152.35,132.666667,12.897929,42.09727,0.267923
0.9,152.53,132.833333,12.908468,43.37812,0.271619
1,152.71,133,12.924232,43.37812,0.269771
0.8,152.95,133.166667,12.939789,43.29273,0.266075
1,153.01,133.333333,12.955002,43.5489,0.266075
1.1,153.21,133.5,12.970557,43.03656,0.271619
1,153.43,133.666667,12.986104,42.95117,0.271619
1,153.67,133.833333,13.002657,43.03656,0.273466
0.9,153.77,134,13.018195,42.60961,0.269771
1.3,154.13,134.166667,13.034771,42.52422,0.266075
1.2,154.25,134.333333,13.05031,42.18266,0.267923
1.2,154.49,134.5,13.066838,42.52422,0.271619
1,154.67,134.666667,13.093609,42.60961,0.267923
1.4,154.91,134.833333,13.100289,42.18266,0.267923
1,154.95,135,13.114872,41.92649,0.271619
1.1,155.15,135.166667,13.130421,42.09727,0.269771
1.1,155.37,135.333333,13.145941,41.92649,0.266075
1.3,155.49,135.5,13.162473,42.18266,0.273466
0.9,155.75,135.666667,13.178119,42.26805,0.267923
1,155.85,135.833333,13.194757,42.26805,0.264228
0.9,156.11,136,13.210318,42.60961,0.271619
1,156.31,136.166667,13.225862,42.86578,0.269771
0.9,156.47,136.333333,13.242401,42.86578,0.275314
1.2,156.69,136.5,13.25799,43.29273,0.269771
1.2,156.93,136.666667,13.278968,42.01188,0.271619
1,157.03,136.833333,13.290651,43.29273,0.267923
1,157.31,137,13.306181,43.37812,0.269771
1.1,157.43,137.166667,13.322706,43.5489,0.267923
0.9,157.71,137.333333,13.338243,43.37812,0.273466
1.1,157.89,137.5,13.354807,43.71968,0.269771
1.1,158.09,137.666667,13.381093,42.01188,0.277162
1.4,158.25,137.833333,13.390757,43.03656,0.269771
1.3,158.51,138,13.402899,43.20734,0.269771
1,158.91,138.166667,13.418557,42.78039,0.267923
1.1,158.83,138.333333,13.4342,42.52422,0.266075
0.9,159.03,138.5,13.450925,42.43883,0.275314
1.1,159.19,138.666667,13.466483,42.26805,0.269771
1,159.35,138.833333,13.482502,42.18266,0.266075
1,159.53,139,13.498186,41.92649,0.271619
1.2,159.71,139.166667,13.51479,41.92649,0.271619
1,160.01,139.333333,13.530343,42.09727,0.275314
1,160.07,139.5,13.545872,42.09727,0.273466
1.2,160.39,139.666667,13.562416,42.18266,0.267923
0.8,160.55,139.833333,13.578009,42.18266,0.267923
1,160.67,140,13.594574,42.35344,0.271619
0.8,161.01,140.166667,13.610184,42.60961,0.271619
1.1,161.13,140.333333,13.626715,42.86578,0.269771
1.1,161.27,140.5,13.642276,42.95117,0.267923
1.3,161.01,140.666667,13.660032,42.86578,0.269771
1.1,161.67,140.833333,13.708171,43.12195,0.271619
1.2,161.81,141,13.722999,43.46351,0.266075
1.1,162.05,141.166667,13.739625,43.46351,0.266075
1.3,162.21,141.333333,13.755274,43.37812,0.269771
0.9,162.45,141.5,13.770039,42.78039,0.269771
1.1,162.67,141.666667,13.785966,42.95117,0.271619
1.4,162.73,141.833333,13.801621,42.60961,0.271619
1,163.07,142,13.817227,42.43883,0.266075
1,163.25,142.166667,13.833793,42.35344,0.273466
1.2,163.41,142.333333,13.849343,42.18266,0.267923
1.3,163.59,142.5,13.866,40.90181,0.267923
1.1,163.89,142.666667,13.882147,42.18266,0.271619
0.8,164.01,142.833333,13.89782,41.8411,0.271619
1.2,164.19,143,13.913383,42.26805,0.269771
1.3,164.33,143.166667,13.930056,42.01188,0.267923
1,164.57,143.333333,13.945678,42.26805,0.267923
1.1,164.73,143.5,13.96124,42.52422,0.267923
1,164.93,143.666667,13.979321,42.09727,0.269771
1.2,165.15,143.833333,13.993471,42.60961,0.269771
1.3,165.35,144,14.009051,43.20734,0.267923
1.2,165.55,144.166667,14.025618,43.12195,0.271619
1.4,165.69,144.333333,14.041173,43.20734,0.271619
1.5,165.89,144.5,14.057701,43.20734,0.267923
1.1,165.99,144.666667,14.079852,41.8411,0.267923
1.2,166.37,144.833333,14.089527,43.5489,0.266075
1.2,166.45,145,14.105057,43.46351,0.271619
1.2,166.39,145.166667,14.121634,43.29273,0.269771
1.4,166.85,145.333333,14.137379,43.29273,0.273466
1.3,166.99,145.5,14.154049,43.29273,0.266075
1.2,167.53,145.666667,14.169693,42.95117,0.271619
0.9,167.45,145.833333,14.185361,42.86578,0.271619
1.4,167.59,146,14.201938,42.78039,0.273466
1.3,167.85,146.166667,14.217508,42.60961,0.267923
1.1,168.05,146.333333,14.233062,42.35344,0.267923
1.4,168.25,146.5,14.249597,42.35344,0.269771
1.4,168.39,146.666667,14.265146,41.67032,0.267923
1.3,168.59,146.833333,14.292474,43.20734,0.271619
1.3,168.89,147,14.299156,42.18266,0.269771
1.3,168.91,147.166667,14.3138,42.09727,0.273466
1.3,169.19,147.333333,14.329354,42.09727,0.264228
1.1,169.35,147.5,14.345877,42.09727,0.273466
1.1,169.51,147.666667,14.361422,42.43883,0.269771
0.9,169.71,147.833333,14.377993,42.60961,0.267923
1.2,169.93,148,14.393538,42.695,0.271619
1.4,170.07,148.166667,14.409083,43.37812,0.271619
1.4,170.25,148.333333,14.425726,43.12195,0.269771
1.4,170.47,148.5,14.441345,43.12195,0.267923
1.4,170.67,148.666667,14.457938,43.37812,0.271619
1.6,170.83,148.833333,14.490984,43.20734,0.271619
1.3,171.15,149,14.499537,41.75571,0.275314
1.3,171.23,149.166667,14.507946,43.20734,0.275314
1.3,171.49,149.333333,14.523489,43.29273,0.266075
1.3,171.57,149.5,14.539028,43.37812,0.271619
1.3,171.81,149.666667,14.555516,43.29273,0.267923
1.4,171.83,149.833333,14.56977,43.03656,0.269771
1.6,172.19,150,14.586265,43.03656,0.271619
1.3,172.41,150.166667,14.601392,42.43883,0.269771
1.5,172.53,150.333333,14.618032,42.43883,0.271619
1.5,172.77,150.5,14.63357,42.18266,0.269771
1.4,172.95,150.666667,14.649118,42.01188,0.269771
1.7,173.11,150.833333,14.665724,42.09727,0.271619
1.5,173.23,151,14.682551,42.09727,0.271619
1.6,173.53,151.166667,14.697434,42.09727,0.267923
1.5,173.67,151.333333,14.713073,41.92649,0.275314
1.5,173.91,151.5,14.72964,41.8411,0.273466
1.6,174.01,151.666667,14.745189,42.09727,0.267923
1.5,174.27,151.833333,14.761726,42.18266,0.269771
1.5,174.49,152,14.777283,42.695,0.269771
1.5,174.61,152.166667,14.793868,42.52422,0.271619
1.8,174.79,152.333333,14.809457,43.03656,0.271619
1.8,175.05,152.5,14.826,43.12195,0.275314
1.6,175.13,152.666667,14.841542,43.20734,0.271619
1.6,175.41,152.833333,14.857092,43.37812,0.267923
1.6,175.63,153,14.891368,43.12195,0.271619
1.7,175.77,153.166667,14.907173,43.37812,0.264228
1.6,175.99,153.333333,14.92277,43.37812,0.267923
1.4,176.17,153.5,14.938394,43.37812,0.271619
1.5,176.41,153.666667,14.954954,43.5489,0.269771
1.6,176.49,153.833333,14.970517,43.03656,0.269771
1.6,176.81,154,14.987147,43.12195,0.269771
1.9,176.93,154.166667,15.0027,42.60961,0.269771
1.7,177.21,154.333333,15.019247,42.35344,0.269771
1.5,177.41,154.5,15.03483,42.43883,0.273466
1.5,177.53,154.666667,15.050368,42.26805,0.267923
1.8,177.73,154.833333,15.066909,42.35344,0.266075
1.9,177.83,155,15.084057,42.35344,0.273466
1.9,178.05,155.166667,15.098763,42.09727,0.273466
1.9,178.25,155.333333,15.114309,42.09727,0.273466
2,178.45,155.5,15.130853,42.09727,0.271619
1.9,178.65,155.666667,15.146412,41.92649,0.271619
2.1,178.87,155.833333,15.162955,42.09727,0.273466
2.2,178.99,156,15.180782,42.09727,0.267923
1.9,179.25,156.166667,15.194937,42.43883,0.266075
2,179.33,156.333333,15.210561,42.78039,0.267923
2,179.57,156.5,15.227184,42.78039,0.271619
2.2,179.75,156.666667,15.242753,43.29273,0.269771
2,180.07,156.833333,15.2583,43.29273,0.275314
2.3,180.17,157,15.283494,42.18266,0.269771
2.3,180.41,157.166667,15.292537,43.29273,0.271619
2.4,180.53,157.333333,15.308812,43.37812,0.27901
2,180.85,157.5,15.324529,43.37812,0.267923
2.1,180.91,157.666667,15.340287,43.37812,0.267923
2.1,181.21,157.833333,15.356953,43.37812,0.267923
2,181.33,158,15.372442,43.5489,0.273466
2.2,181.59,158.166667,15.387233,43.29273,0.275314
2.3,181.81,158.333333,15.402801,42.86578,0.273466
2.3,181.93,158.5,15.418402,42.52422,0.269771
2.5,182.13,158.666667,15.435059,42.695,0.273466
2.5,182.33,158.833333,15.45063,42.01188,0.271619
2.7,182.49,159,15.467215,42.35344,0.271619
2.9,182.65,159.166667,15.496577,41.67032,0.266075
2.9,182.95,159.333333,15.503292,43.03656,0.267923
2.9,183.01,159.5,15.514867,41.92649,0.273466
3.2,183.19,159.666667,15.53041,42.09727,0.269771
3.4,183.37,159.833333,15.546953,42.01188,0.269771
3.1,183.65,160,15.562477,42.09727,0.269771
3.1,183.79,160.166667,15.579017,42.09727,0.266075
3,183.93,160.333333,15.594568,42.60961,0.273466
2.9,184.15,160.5,15.611108,42.60961,0.269771
3.3,184.33,160.666667,15.626637,43.03656,0.273466
3.3,184.53,160.833333,15.643507,43.20734,0.273466
3.4,184.81,161,15.659178,43.12195,0.269771
3.1,184.45,161.166667,15.682484,42.09727,0.277162
3.5,185.11,161.333333,15.69115,43.46351,0.266075
3.4,185.35,161.5,15.7067,43.29273,0.267923
2.9,185.19,161.666667,15.72227,43.29273,0.271619
3.3,185.43,161.833333,15.7389,43.37812,0.269771
3.1,184.21,162,15.754452,43.37812,0.269771
3.8,181.59,162.166667,15.780099,42.26805,0.269771
4,180.69,162.333333,15.787191,43.20734,0.271619
4.9,177.69,162.5,15.802779,42.95117,0.271619
4.8,94.49,162.666667,15.81832,43.03656,0.277162
5.1,-0.03,162.833333,15.834925,42.78039,0.269771
