# Date: 20201209
# Operator: RDP
# Notes: 
# Tap_cm: 5.0
# Sample: X-3
# Fit of Tap:
#	Ic = 54.5 +/- 0.012 A
#	n = 55.9 +/- 1.2 
#	Vc = 5 uV
#	Vfloor = -0.437 +/- 0.012 uV
#	R = 0.00468 +/- 0.0004 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
-0.400000,20.990000,36.583333,7.110929,42.011880,0.271619
-0.400000,21.030000,36.666667,7.126448,41.841100,0.271619
-0.300000,21.110000,36.750000,7.142986,41.755710,0.269771
-0.500000,21.150000,36.833333,7.158503,41.670320,0.273466
-0.400000,21.210000,36.916667,7.174883,41.670320,0.275314
-0.300000,21.210000,37.000000,7.190464,41.670320,0.266075
-0.500000,21.230000,37.083333,7.206992,41.584930,0.271619
-0.400000,21.330000,37.166667,7.222515,41.584930,0.267923
-0.600000,21.290000,37.250000,7.239105,41.755710,0.269771
-0.600000,21.490000,37.333333,7.254715,42.182660,0.273466
-0.500000,21.510000,37.416667,7.271271,42.353440,0.267923
-0.600000,21.530000,37.500000,7.286831,42.695000,0.271619
-0.400000,21.490000,37.583333,7.303369,42.438830,0.273466
-0.200000,21.610000,37.666667,7.318892,42.609610,0.275314
-0.300000,21.650000,37.750000,7.337063,42.524220,0.273466
-0.500000,21.730000,37.833333,7.352542,42.865780,0.267923
-0.500000,21.730000,37.916667,7.368957,42.865780,0.275314
-0.500000,21.810000,38.000000,7.407641,41.584930,0.269771
-0.500000,21.870000,38.083333,7.423549,41.670320,0.269771
-0.600000,21.930000,38.166667,7.438666,41.841100,0.275314
-0.500000,21.910000,38.250000,7.454231,42.524220,0.267923
-0.400000,22.010000,38.333333,7.469777,42.609610,0.273466
-0.400000,22.010000,38.416667,7.486379,42.609610,0.254989
-0.400000,22.110000,38.500000,7.502088,42.951170,0.267923
-0.300000,22.130000,38.583333,7.517677,43.121950,0.271619
-0.200000,22.250000,38.666667,7.534238,42.951170,0.273466
-0.400000,22.270000,38.750000,7.549769,42.865780,0.269771
-0.600000,22.250000,38.833333,7.566315,42.865780,0.262380
-0.400000,22.330000,38.916667,7.581880,43.121950,0.277162
-0.400000,22.350000,39.000000,7.598460,43.121950,0.269771
-0.300000,22.430000,39.083333,7.613978,42.695000,0.267923
-0.300000,22.510000,39.166667,7.629510,42.609610,0.267923
-0.300000,22.570000,39.250000,7.646062,42.182660,0.269771
-0.400000,22.650000,39.333333,7.662409,42.780390,0.266075
-0.500000,22.610000,39.416667,7.679008,42.182660,0.269771
-0.300000,22.690000,39.500000,7.694020,41.926490,0.267923
-0.200000,22.750000,39.583333,7.709567,41.584930,0.271619
-0.200000,22.770000,39.666667,7.726093,41.328760,0.271619
-0.200000,22.830000,39.750000,7.742036,41.584930,0.269771
-0.400000,22.850000,39.833333,7.757619,41.670320,0.271619
-0.300000,22.930000,39.916667,7.775154,41.499540,0.267923
-0.300000,22.910000,40.000000,7.789739,41.328760,0.271619
-0.100000,22.970000,40.083333,7.806303,41.499540,0.267923
-0.300000,23.090000,40.166667,7.821829,42.011880,0.264228
-0.500000,23.110000,40.250000,7.838611,41.926490,0.273466
-0.300000,23.150000,40.333333,7.854210,42.268050,0.267923
-0.100000,23.230000,40.416667,7.869761,42.695000,0.271619
-0.300000,23.270000,40.500000,7.886330,42.609610,0.269771
-0.200000,23.290000,40.583333,7.901886,42.865780,0.277162
-0.500000,23.310000,40.666667,7.918415,42.780390,0.273466
-0.200000,23.430000,40.750000,7.933948,42.951170,0.267923
-0.200000,23.450000,40.833333,7.950467,43.036560,0.273466
-0.300000,23.170000,40.916667,7.966110,43.036560,0.273466
-0.400000,23.730000,41.000000,7.989485,41.841100,0.271619
-0.500000,23.550000,41.083333,7.998212,42.951170,0.271619
-0.300000,23.630000,41.166667,8.013744,42.524220,0.275314
-0.200000,23.670000,41.250000,8.030286,42.438830,0.271619
-0.400000,23.730000,41.333333,8.045824,42.438830,0.273466
-0.500000,23.790000,41.416667,8.062353,42.097270,0.273466
-0.400000,23.870000,41.500000,8.077890,41.755710,0.267923
-0.400000,23.870000,41.583333,8.094465,41.926490,0.269771
-0.200000,23.990000,41.666667,8.109979,41.841100,0.271619
-0.300000,23.990000,41.750000,8.126500,41.670320,0.267923
-0.400000,24.010000,41.833333,8.143543,41.670320,0.269771
-0.500000,24.050000,41.916667,8.159998,41.414150,0.273466
-0.500000,24.190000,42.000000,8.183255,42.951170,0.266075
-0.400000,24.170000,42.083333,8.191679,41.499540,0.273466
-0.300000,24.150000,42.166667,8.208157,41.584930,0.269771
-0.600000,24.230000,42.250000,8.223594,41.841100,0.275314
-0.300000,24.290000,42.333333,8.240279,41.499540,0.299335
-0.300000,24.370000,42.416667,8.253913,42.353440,0.271619
-0.500000,24.490000,42.500000,8.278450,41.584930,0.267923
-0.300000,24.490000,42.583333,8.286459,42.695000,0.275314
-0.300000,24.510000,42.666667,8.302062,42.951170,0.266075
-0.100000,24.530000,42.750000,8.317586,43.121950,0.269771
-0.500000,24.630000,42.833333,8.334109,42.951170,0.269771
-0.400000,24.670000,42.916667,8.349623,42.951170,0.273466
-0.400000,24.650000,43.000000,8.366140,43.036560,0.271619
-0.300000,24.750000,43.083333,8.381880,42.865780,0.267923
-0.300000,24.790000,43.166667,8.398462,43.036560,0.271619
-0.500000,24.790000,43.250000,8.414073,42.695000,0.273466
-0.400000,24.930000,43.333333,8.429605,42.438830,0.275314
-0.600000,24.930000,43.416667,8.446141,42.011880,0.267923
-0.500000,25.010000,43.500000,8.461670,41.926490,0.269771
-0.300000,25.030000,43.583333,8.478191,42.182660,0.267923
-0.300000,25.010000,43.666667,8.493781,41.584930,0.269771
-0.500000,25.070000,43.750000,8.510349,41.584930,0.269771
-0.400000,25.150000,43.833333,8.525955,41.499540,0.277162
-0.300000,25.210000,43.916667,8.542505,41.414150,0.275314
-0.100000,25.230000,44.000000,8.558037,41.584930,0.271619
-0.400000,25.330000,44.083333,8.584545,43.207340,0.271619
-0.100000,25.290000,44.166667,8.591141,41.841100,0.269771
-0.600000,25.430000,44.250000,8.605713,41.926490,0.266075
-0.300000,25.430000,44.333333,8.622243,42.011880,0.267923
-0.300000,25.490000,44.416667,8.637769,42.268050,0.269771
-0.400000,25.550000,44.500000,8.654281,42.438830,0.267923
-0.200000,25.570000,44.583333,8.669974,42.609610,0.275314
-0.300000,25.690000,44.666667,8.685546,42.780390,0.269771
-0.400000,25.670000,44.750000,8.702114,42.951170,0.269771
-0.400000,25.730000,44.833333,8.717644,43.036560,0.269771
-0.300000,25.790000,44.916667,8.734166,42.865780,0.266075
-0.300000,25.830000,45.000000,8.749823,43.036560,0.273466
-0.300000,25.870000,45.083333,8.766396,42.865780,0.267923
-0.500000,25.910000,45.166667,8.782174,42.780390,0.264228
-0.100000,25.930000,45.250000,8.797761,42.865780,0.271619
-0.400000,26.010000,45.333333,8.814278,42.609610,0.269771
-0.200000,26.070000,45.416667,8.829806,42.438830,0.269771
-0.200000,26.090000,45.500000,8.846346,42.182660,0.269771
-0.500000,26.130000,45.583333,8.861879,42.011880,0.269771
-0.500000,26.190000,45.666667,8.877968,41.755710,0.271619
-0.200000,26.310000,45.750000,8.893596,41.414150,0.271619
-0.400000,26.350000,45.833333,8.910118,41.584930,0.273466
-0.300000,26.290000,45.916667,8.925789,41.499540,0.267923
-0.500000,26.330000,46.000000,8.942466,41.584930,0.262380
-0.200000,26.370000,46.083333,8.959842,41.499540,0.271619
-0.200000,26.530000,46.166667,8.983605,42.951170,0.266075
-0.400000,26.610000,46.250000,8.992084,41.499540,0.271619
-0.400000,26.570000,46.333333,9.007613,41.755710,0.267923
-0.500000,26.670000,46.416667,9.024039,41.670320,0.273466
-0.400000,26.690000,46.500000,9.039491,42.097270,0.264228
-0.600000,26.710000,46.583333,9.054784,41.670320,0.269771
-0.300000,26.710000,46.666667,9.070378,42.695000,0.273466
-0.500000,26.830000,46.750000,9.085946,42.780390,0.271619
-0.300000,26.850000,46.833333,9.102501,42.780390,0.271619
-0.300000,27.010000,46.916667,9.118031,42.780390,0.269771
-0.500000,26.970000,47.000000,9.133581,43.121950,0.267923
-0.500000,27.030000,47.083333,9.150124,43.121950,0.273466
-0.200000,27.050000,47.166667,9.165629,42.865780,0.273466
-0.300000,27.190000,47.250000,9.189523,41.926490,0.264228
-0.600000,27.150000,47.333333,9.198173,42.609610,0.273466
-0.200000,27.210000,47.416667,9.213749,42.268050,0.271619
-0.400000,27.250000,47.500000,9.230266,42.011880,0.264228
-0.500000,27.350000,47.583333,9.245940,42.097270,0.267923
-0.400000,27.370000,47.666667,9.262520,42.011880,0.264228
-0.200000,27.370000,47.750000,9.278072,41.670320,0.269771
-0.200000,27.470000,47.833333,9.293648,41.755710,0.269771
-0.500000,27.530000,47.916667,9.310172,41.499540,0.271619
-0.200000,27.490000,48.000000,9.325689,41.414150,0.275314
-0.300000,27.530000,48.083333,9.342496,41.499540,0.269771
-0.400000,27.670000,48.166667,9.358107,41.414150,0.271619
-0.300000,27.810000,48.250000,9.374996,41.670320,0.271619
-0.200000,27.770000,48.333333,9.389586,41.926490,0.266075
-0.200000,27.830000,48.416667,9.406141,41.841100,0.264228
-0.400000,27.830000,48.500000,9.421672,42.268050,0.271619
-0.400000,27.890000,48.583333,9.438192,42.353440,0.273466
-0.100000,27.910000,48.666667,9.453729,42.951170,0.273466
-0.500000,28.010000,48.750000,9.478362,41.926490,0.273466
-0.300000,28.030000,48.833333,9.486358,42.609610,0.267923
-0.100000,28.090000,48.916667,9.502063,42.865780,0.266075
-0.300000,28.170000,49.000000,9.517636,42.951170,0.269771
-0.200000,28.210000,49.083333,9.534182,42.951170,0.264228
-0.200000,28.210000,49.166667,9.549718,43.036560,0.271619
-0.500000,28.290000,49.250000,9.566236,43.121950,0.271619
-0.200000,28.270000,49.333333,9.582191,43.036560,0.267923
-0.400000,28.350000,49.416667,9.597776,42.609610,0.273466
-0.300000,28.390000,49.500000,9.614294,42.695000,0.269771
-0.300000,28.430000,49.583333,9.629820,42.268050,0.271619
-0.300000,28.470000,49.666667,9.646334,42.268050,0.271619
-0.200000,28.490000,49.750000,9.662233,42.182660,0.295639
-0.300000,28.590000,49.833333,9.678382,42.011880,0.271619
-0.300000,28.630000,49.916667,9.693953,41.926490,0.271619
-0.200000,28.730000,50.000000,9.710475,41.243370,0.275314
-0.300000,28.650000,50.083333,9.726026,41.584930,0.269771
-0.400000,28.770000,50.166667,9.741923,41.841100,0.273466
-0.500000,28.870000,50.250000,9.758414,41.328760,0.267923
-0.500000,28.850000,50.333333,9.799554,43.036560,0.267923
-0.200000,28.910000,50.416667,9.816282,42.865780,0.267923
-0.400000,28.930000,50.500000,9.831702,42.524220,0.275314
-0.100000,28.990000,50.583333,9.848209,42.353440,0.267923
-0.500000,29.070000,50.666667,9.862123,41.670320,0.266075
-0.300000,29.110000,50.750000,9.877656,41.670320,0.271619
-0.100000,29.150000,50.833333,9.894172,41.584930,0.271619
-0.300000,29.130000,50.916667,9.909705,41.328760,0.273466
-0.300000,29.190000,51.000000,9.926218,41.499540,0.275314
-0.400000,29.290000,51.083333,9.941749,41.499540,0.275314
-0.100000,29.330000,51.166667,9.958309,41.414150,0.269771
-0.200000,29.350000,51.250000,9.975297,41.499540,0.269771
-0.400000,29.470000,51.333333,9.989960,42.097270,0.253141
-0.400000,29.490000,51.416667,10.006600,42.011880,0.262380
-0.600000,29.510000,51.500000,10.022189,42.268050,0.273466
-0.200000,29.550000,51.583333,10.037758,42.780390,0.273466
-0.300000,29.570000,51.666667,10.054274,42.609610,0.267923
-0.200000,29.710000,51.750000,10.077862,41.755710,0.271619
-0.300000,29.690000,51.833333,10.085940,42.865780,0.267923
-0.200000,29.790000,51.916667,10.102489,42.780390,0.267923
-0.400000,29.810000,52.000000,10.118032,43.121950,0.271619
-0.400000,29.850000,52.083333,10.134556,43.036560,0.269771
-0.300000,29.910000,52.166667,10.150080,43.121950,0.271619
-0.300000,29.930000,52.250000,10.166631,43.121950,0.275314
-0.300000,30.070000,52.333333,10.182696,42.780390,0.269771
-0.200000,30.050000,52.416667,10.198282,42.695000,0.273466
-0.100000,30.050000,52.500000,10.213808,42.182660,0.269771
-0.200000,30.170000,52.583333,10.230350,42.268050,0.267923
-0.200000,30.230000,52.666667,10.245994,42.097270,0.271619
0.000000,30.250000,52.750000,10.262566,41.841100,0.273466
-0.300000,30.250000,52.833333,10.278122,41.841100,0.273466
-0.100000,30.310000,52.916667,10.293689,41.584930,0.269771
-0.200000,30.290000,53.000000,10.310230,41.414150,0.271619
-0.400000,30.450000,53.083333,10.325743,41.755710,0.271619
0.000000,30.490000,53.166667,10.342274,41.499540,0.273466
-0.200000,30.530000,53.250000,10.357812,41.584930,0.273466
-0.400000,30.690000,53.333333,10.385711,42.695000,0.269771
-0.300000,30.630000,53.416667,10.392288,41.499540,0.275314
-0.500000,30.670000,53.500000,10.405815,41.926490,0.269771
-0.500000,30.790000,53.583333,10.422325,42.097270,0.269771
-0.200000,30.770000,53.666667,10.437849,42.353440,0.271619
-0.400000,30.790000,53.750000,10.454398,42.524220,0.267923
-0.400000,30.850000,53.833333,10.469935,42.780390,0.267923
-0.100000,30.990000,53.916667,10.486454,42.780390,0.267923
-0.300000,30.990000,54.000000,10.502129,43.036560,0.273466
-0.500000,31.030000,54.083333,10.517729,43.036560,0.266075
-0.300000,31.090000,54.166667,10.534270,42.951170,0.269771
-0.300000,31.110000,54.250000,10.549809,42.865780,0.269771
-0.200000,31.190000,54.333333,10.567966,42.951170,0.267923
-0.400000,31.250000,54.416667,10.591128,41.584930,0.273466
-0.200000,31.230000,54.500000,10.599671,42.780390,0.264228
-0.400000,31.290000,54.583333,10.616059,42.951170,0.269771
-0.400000,31.370000,54.666667,10.631561,42.268050,0.269771
-0.300000,31.430000,54.750000,10.647963,42.268050,0.275314
-0.300000,31.490000,54.833333,10.663431,42.097270,0.317812
-0.300000,31.490000,54.916667,10.680877,42.524220,0.266075
-0.600000,31.510000,55.000000,10.693993,41.499540,0.269771
0.000000,31.670000,55.083333,10.710538,41.584930,0.275314
-0.200000,31.630000,55.166667,10.726069,41.670320,0.267923
-0.500000,31.730000,55.250000,10.742652,40.389470,0.269771
-0.300000,31.710000,55.333333,10.758278,41.499540,0.269771
-0.200000,31.770000,55.416667,10.775362,41.414150,0.267923
-0.300000,31.870000,55.500000,10.789956,41.841100,0.266075
-0.400000,31.910000,55.583333,10.806500,41.926490,0.269771
-0.400000,31.990000,55.666667,10.822052,42.268050,0.271619
-0.600000,32.010000,55.750000,10.839619,41.841100,0.262380
-0.300000,32.010000,55.833333,10.854230,42.353440,0.269771
-0.100000,32.050000,55.916667,10.869785,42.865780,0.271619
-0.200000,32.050000,56.000000,10.886334,43.036560,0.269771
-0.300000,32.130000,56.083333,10.901862,43.036560,0.273466
-0.400000,32.210000,56.166667,10.918411,43.121950,0.267923
-0.400000,32.270000,56.250000,10.933973,42.865780,0.269771
-0.300000,32.310000,56.333333,10.950532,43.036560,0.267923
-0.400000,32.370000,56.416667,10.966073,42.865780,0.271619
-0.200000,32.430000,56.500000,10.990384,41.926490,0.277162
-0.200000,32.390000,56.583333,10.998143,42.695000,0.271619
-0.200000,32.450000,56.666667,11.013723,42.268050,0.275314
-0.300000,32.550000,56.750000,11.030266,42.268050,0.271619
-0.300000,32.590000,56.833333,11.045794,42.011880,0.271619
-0.300000,32.650000,56.916667,11.062329,41.926490,0.269771
-0.300000,32.690000,57.000000,11.077858,41.755710,0.267923
-0.300000,32.730000,57.083333,11.094426,41.755710,0.271619
-0.400000,32.750000,57.166667,11.109944,41.755710,0.273466
-0.100000,32.910000,57.250000,11.126457,41.499540,0.273466
-0.500000,32.890000,57.333333,11.142014,41.499540,0.269771
-0.200000,32.890000,57.416667,11.158526,41.414150,0.271619
0.000000,32.970000,57.500000,11.175691,41.499540,0.269771
-0.400000,33.010000,57.583333,11.190271,41.670320,0.269771
-0.300000,33.070000,57.666667,11.205784,42.182660,0.271619
-0.500000,33.090000,57.750000,11.222317,42.353440,0.271619
-0.300000,33.170000,57.833333,11.237847,42.695000,0.271619
0.200000,33.250000,57.916667,11.254505,42.438830,0.277162
-0.200000,33.350000,58.000000,11.278140,41.755710,0.267923
-0.200000,33.310000,58.083333,11.286144,42.951170,0.271619
-0.400000,33.290000,58.166667,11.301698,43.207340,0.267923
-0.200000,33.410000,58.250000,11.318226,43.121950,0.269771
-0.300000,33.490000,58.333333,11.333745,43.121950,0.269771
-0.400000,33.510000,58.416667,11.350273,43.121950,0.269771
-0.200000,33.550000,58.500000,11.365781,43.036560,0.271619
-0.200000,33.570000,58.583333,11.388478,42.865780,0.267923
-0.300000,33.650000,58.666667,11.399959,42.780390,0.271619
-0.300000,33.730000,58.750000,11.415430,42.353440,0.275314
-0.100000,33.790000,58.833333,11.431836,42.353440,0.271619
-0.100000,33.830000,58.916667,11.448311,42.353440,0.269771
-0.200000,33.870000,59.000000,11.463740,42.182660,0.269771
-0.400000,33.990000,59.083333,11.479938,42.353440,0.275314
-0.100000,33.730000,59.166667,11.494635,41.670320,0.279010
-0.400000,34.010000,59.250000,11.510517,41.755710,0.275314
-0.300000,33.990000,59.333333,11.526292,41.328760,0.271619
-0.100000,34.110000,59.416667,11.542113,41.584930,0.275314
-0.300000,34.170000,59.500000,11.557906,41.670320,0.266075
-0.300000,34.190000,59.583333,11.586604,43.121950,0.267923
-0.200000,34.210000,59.666667,11.593418,41.499540,0.269771
-0.300000,34.270000,59.750000,11.606199,42.353440,0.271619
-0.400000,34.330000,59.833333,11.621977,42.780390,0.275314
-0.300000,34.390000,59.916667,11.638746,42.438830,0.269771
-0.200000,34.410000,60.000000,11.654539,42.695000,0.271619
-0.200000,34.430000,60.083333,11.671023,42.951170,0.271619
-0.200000,34.530000,60.166667,11.685870,43.292730,0.267923
-0.200000,34.590000,60.250000,11.702645,43.207340,0.269771
-0.500000,34.670000,60.333333,11.718407,42.865780,0.271619
-0.400000,34.630000,60.416667,11.734162,42.695000,0.277162
-0.400000,34.730000,60.500000,11.750052,42.780390,0.271619
-0.200000,34.690000,60.583333,11.765862,42.695000,0.269771
-0.300000,34.790000,60.666667,11.782482,42.609610,0.269771
-0.200000,34.830000,60.750000,11.798288,42.524220,0.273466
-0.200000,34.930000,60.833333,11.814051,42.268050,0.267923
-0.300000,35.010000,60.916667,11.830818,42.353440,0.273466
-0.400000,35.050000,61.000000,11.846581,42.011880,0.269771
-0.200000,35.070000,61.083333,11.862359,41.755710,0.273466
-0.200000,35.110000,61.166667,11.879314,41.926490,0.266075
-0.300000,35.130000,61.250000,11.894563,41.670320,0.273466
-0.200000,35.210000,61.333333,11.910349,41.414150,0.271619
-0.200000,35.270000,61.416667,11.926140,41.328760,0.271619
-0.400000,35.330000,61.500000,11.941903,41.414150,0.267923
-0.300000,35.370000,61.583333,11.958657,41.328760,0.271619
-0.100000,35.410000,61.666667,11.976256,41.499540,0.269771
-0.600000,35.450000,61.750000,11.990078,42.097270,0.269771
-0.200000,35.470000,61.833333,12.005962,42.097270,0.267923
-0.500000,35.570000,61.916667,12.022771,42.353440,0.267923
-0.300000,35.570000,62.000000,12.038584,42.609610,0.271619
-0.100000,35.630000,62.083333,12.054354,42.780390,0.271619
-0.400000,35.670000,62.166667,12.070163,42.695000,0.269771
-0.300000,35.850000,62.250000,12.085936,43.036560,0.267923
0.000000,35.750000,62.333333,12.102704,43.121950,0.269771
-0.200000,35.790000,62.416667,12.118457,43.036560,0.267923
-0.500000,35.890000,62.500000,12.134200,42.951170,0.269771
0.000000,35.910000,62.583333,12.149960,42.780390,0.273466
-0.500000,35.950000,62.666667,12.166762,43.036560,0.269771
-0.200000,36.010000,62.750000,12.200268,42.695000,0.266075
-0.200000,36.030000,62.833333,12.216390,42.524220,0.269771
-0.300000,36.090000,62.916667,12.232454,42.182660,0.275314
-0.500000,36.110000,63.000000,12.248700,42.182660,0.273466
-0.300000,36.250000,63.083333,12.264733,42.353440,0.271619
-0.200000,36.270000,63.166667,12.280645,41.926490,0.293792
-0.200000,36.270000,63.250000,12.294448,41.670320,0.271619
-0.300000,36.310000,63.333333,12.310209,41.499540,0.273466
-0.100000,36.350000,63.416667,12.326995,41.328760,0.271619
0.000000,36.410000,63.500000,12.343042,41.670320,0.269771
-0.300000,36.470000,63.583333,12.358872,41.499540,0.266075
-0.200000,36.470000,63.666667,12.376427,41.670320,0.273466
-0.400000,36.590000,63.750000,12.390236,42.011880,0.271619
-0.400000,36.650000,63.833333,12.407036,42.011880,0.273466
-0.300000,36.650000,63.916667,12.422825,42.353440,0.271619
-0.100000,36.750000,64.000000,12.438586,42.353440,0.269771
-0.400000,36.790000,64.083333,12.454343,42.780390,0.267923
-0.200000,36.710000,64.166667,12.478490,41.670320,0.267923
-0.400000,36.870000,64.250000,12.486719,42.780390,0.269771
-0.200000,36.930000,64.333333,12.502648,42.951170,0.266075
-0.500000,36.990000,64.416667,12.518446,42.951170,0.269771
-0.500000,37.010000,64.500000,12.534211,42.865780,0.264228
-0.400000,37.030000,64.583333,12.550970,43.036560,0.267923
-0.300000,37.090000,64.666667,12.566720,42.951170,0.275314
-0.100000,37.150000,64.750000,12.582454,42.695000,0.277162
-0.100000,37.170000,64.833333,12.598276,42.438830,0.275314
-0.200000,37.250000,64.916667,12.615035,42.182660,0.271619
-0.200000,37.310000,65.000000,12.630802,42.438830,0.271619
-0.300000,37.370000,65.083333,12.646557,41.841100,0.273466
0.000000,37.370000,65.166667,12.662307,41.926490,0.267923
-0.400000,37.490000,65.250000,12.679211,41.926490,0.273466
-0.200000,37.430000,65.333333,12.695027,41.841100,0.273466
-0.300000,37.510000,65.416667,12.710795,41.499540,0.271619
0.000000,37.570000,65.500000,12.726546,41.755710,0.275314
-0.300000,37.630000,65.583333,12.742638,41.499540,0.264228
-0.100000,37.710000,65.666667,12.758554,41.670320,0.267923
-0.400000,37.750000,65.750000,12.786687,42.780390,0.273466
-0.200000,37.770000,65.833333,12.793497,41.670320,0.271619
-0.400000,37.810000,65.916667,12.806254,42.609610,0.266075
-0.500000,37.890000,66.000000,12.823025,42.268050,0.275314
-0.400000,37.950000,66.083333,12.838789,42.609610,0.275314
-0.400000,38.010000,66.166667,12.854588,42.609610,0.271619
-0.200000,38.010000,66.250000,12.870352,42.780390,0.267923
-0.300000,38.090000,66.333333,12.886156,42.780390,0.269771
-0.200000,38.130000,66.416667,12.902957,43.121950,0.271619
-0.300000,38.190000,66.500000,12.918708,42.865780,0.264228
-0.100000,38.210000,66.583333,12.934536,43.036560,0.271619
-0.400000,38.250000,66.666667,12.950329,42.865780,0.269771
-0.400000,38.190000,66.750000,12.966153,42.524220,0.273466
-0.200000,38.350000,66.833333,12.983013,42.695000,0.275314
-0.300000,38.350000,66.916667,13.000974,42.865780,0.267923
-0.400000,38.410000,67.000000,13.017025,42.865780,0.271619
-0.200000,38.510000,67.083333,13.032977,42.524220,0.275314
-0.300000,38.550000,67.166667,13.048976,42.097270,0.275314
-0.200000,38.690000,67.250000,13.064946,42.097270,0.273466
-0.200000,38.670000,67.333333,13.088437,43.121950,0.275314
-0.300000,38.690000,67.416667,13.095613,41.584930,0.271619
-0.300000,38.730000,67.500000,13.110402,41.157980,0.279010
0.000000,38.770000,67.583333,13.126204,41.584930,0.266075
-0.200000,38.830000,67.666667,13.143014,41.499540,0.275314
-0.400000,38.870000,67.750000,13.158771,41.670320,0.269771
-0.400000,38.990000,67.833333,13.176567,41.499540,0.273466
-0.400000,38.990000,67.916667,13.190377,42.182660,0.266075
-0.500000,38.970000,68.000000,13.206181,42.524220,0.275314
-0.500000,39.090000,68.083333,13.222963,42.353440,0.267923
-0.400000,39.110000,68.166667,13.238714,42.438830,0.279010
-0.200000,39.230000,68.250000,13.254633,42.695000,0.271619
-0.200000,39.210000,68.333333,13.270438,42.780390,0.271619
-0.200000,39.330000,68.416667,13.286221,43.207340,0.275314
-0.300000,39.350000,68.500000,13.303005,43.036560,0.267923
-0.200000,39.410000,68.583333,13.318843,42.865780,0.266075
-0.300000,39.450000,68.666667,13.334696,43.036560,0.275314
0.000000,39.450000,68.750000,13.350495,43.036560,0.264228
-0.400000,39.510000,68.833333,13.366267,42.609610,0.271619
-0.300000,39.570000,68.916667,13.390763,42.011880,0.271619
-0.100000,39.570000,69.000000,13.398628,42.097270,0.269771
-0.200000,39.610000,69.083333,13.414377,42.268050,0.271619
-0.300000,39.790000,69.166667,13.430144,41.926490,0.273466
-0.300000,39.810000,69.250000,13.446940,41.926490,0.269771
-0.300000,39.690000,69.333333,13.462708,41.670320,0.279010
0.000000,39.850000,69.416667,13.478478,41.926490,0.271619
-0.100000,39.890000,69.500000,13.494561,41.499540,0.275314
-0.200000,39.910000,69.583333,13.510420,41.584930,0.273466
-0.100000,40.050000,69.666667,13.526234,41.414150,0.264228
-0.300000,40.050000,69.750000,13.543005,41.243370,0.264228
-0.200000,40.110000,69.833333,13.558779,41.584930,0.273466
-0.400000,40.110000,69.916667,13.576600,41.414150,0.267923
-0.200000,40.190000,70.000000,13.590412,42.268050,0.273466
-0.300000,40.170000,70.083333,13.606210,42.353440,0.269771
-0.100000,40.230000,70.166667,13.623009,42.353440,0.273466
0.100000,40.330000,70.250000,13.638788,42.524220,0.273466
-0.100000,40.430000,70.333333,13.654580,42.609610,0.271619
-0.500000,40.430000,70.416667,13.679891,41.841100,0.271619
-0.300000,40.430000,70.500000,13.687075,42.951170,0.269771
-0.400000,40.510000,70.583333,13.702894,42.951170,0.271619
-0.300000,40.590000,70.666667,13.718660,42.865780,0.269771
-0.100000,40.690000,70.750000,13.734443,42.865780,0.273466
-0.100000,40.670000,70.833333,13.750699,42.780390,0.273466
-0.300000,40.710000,70.916667,13.766544,42.695000,0.275314
-0.200000,40.730000,71.000000,13.782467,42.353440,0.267923
-0.300000,40.810000,71.083333,13.800158,42.524220,0.271619
-0.300000,40.790000,71.166667,13.816104,42.182660,0.271619
-0.200000,40.930000,71.250000,13.835774,42.182660,0.273466
-0.200000,40.930000,71.333333,13.848744,42.011880,0.271619
-0.300000,41.010000,71.416667,13.864380,41.841100,0.269771
-0.200000,41.030000,71.500000,13.879854,41.499540,0.269771
-0.100000,41.070000,71.583333,13.896379,41.670320,0.275314
-0.300000,41.110000,71.666667,13.911837,41.157980,0.267923
-0.200000,41.170000,71.750000,13.928364,41.072590,0.269771
-0.200000,41.210000,71.833333,13.943875,41.157980,0.277162
-0.400000,41.290000,71.916667,13.960351,41.243370,0.269771
0.100000,41.370000,72.000000,13.999305,42.438830,0.273466
-0.100000,41.430000,72.083333,14.015036,42.097270,0.269771
-0.300000,41.450000,72.166667,14.031590,42.182660,0.280857
-0.400000,41.550000,72.250000,14.047171,42.011880,0.269771
-0.100000,41.510000,72.333333,14.062710,41.755710,0.271619
-0.100000,41.510000,72.416667,14.079239,41.670320,0.273466
-0.200000,41.610000,72.500000,14.094783,41.328760,0.273466
0.100000,41.670000,72.583333,14.111496,41.499540,0.269771
-0.300000,41.670000,72.666667,14.127064,41.584930,0.271619
-0.300000,41.730000,72.750000,14.143634,41.414150,0.269771
-0.200000,41.830000,72.833333,14.159401,41.328760,0.267923
-0.200000,41.870000,72.916667,14.175998,41.584930,0.273466
-0.400000,41.950000,73.000000,14.191602,41.414150,0.266075
-0.500000,41.910000,73.083333,14.207150,42.182660,0.269771
-0.400000,42.050000,73.166667,14.222687,42.268050,0.273466
-0.100000,42.030000,73.250000,14.239211,42.182660,0.269771
-0.200000,42.190000,73.333333,14.254826,42.780390,0.271619
-0.300000,42.110000,73.416667,14.278245,41.328760,0.275314
-0.100000,42.190000,73.500000,14.287264,42.695000,0.269771
-0.100000,42.250000,73.583333,14.302879,43.121950,0.271619
