# Date: 20201209
# Operator: RDP
# Notes: NEW Rig, 15Nm, Bare, mount3
# Tap_cm: 5.0
# Sample: X-4
# Fit of Tap:
#	Ic = 63.9 +/- 0.039 A
#	n = 130 +/- 8 
#	Vc = 5 uV
#	Vfloor = 2.78 +/- 0.01 uV
#	R = 0.00232 +/- 0.0003 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
2.900000,34.550000,37.666667,7.372158,43.378120,0.273466
3.100000,34.670000,37.750000,7.387979,43.292730,0.271619
2.700000,34.850000,37.833333,7.403745,43.634290,0.266075
2.900000,34.790000,37.916667,7.420762,43.463510,0.266075
2.600000,34.890000,38.000000,7.435623,43.719680,0.269771
2.800000,35.070000,38.083333,7.453570,43.548900,0.266075
2.800000,35.070000,38.166667,7.468412,43.548900,0.266075
2.800000,35.110000,38.250000,7.484205,42.865780,0.269771
2.800000,35.150000,38.333333,7.500004,43.036560,0.273466
3.000000,35.270000,38.416667,7.515812,42.695000,0.267923
2.900000,35.410000,38.500000,7.531665,42.609610,0.269771
2.800000,35.410000,38.583333,7.556736,42.780390,0.269771
3.000000,35.450000,38.666667,7.563970,42.182660,0.262380
2.800000,35.610000,38.750000,7.579758,42.097270,0.279010
2.800000,35.710000,38.833333,7.595927,42.011880,0.267923
2.900000,35.790000,38.916667,7.611767,42.011880,0.273466
2.700000,35.830000,39.000000,7.627559,42.011880,0.271619
2.800000,35.830000,39.083333,7.644339,41.926490,0.267923
2.800000,36.150000,39.166667,7.660422,41.926490,0.269771
2.900000,36.030000,39.250000,7.676279,42.011880,0.269771
2.800000,36.090000,39.333333,7.692052,42.268050,0.267923
2.900000,36.370000,39.416667,7.707883,42.438830,0.249446
3.100000,36.210000,39.500000,7.723742,42.951170,0.273466
2.900000,36.310000,39.583333,7.740515,42.695000,0.269771
2.700000,36.390000,39.666667,7.756327,42.865780,0.273466
3.000000,36.550000,39.750000,7.772111,43.036560,0.271619
2.900000,36.490000,39.833333,7.787870,43.292730,0.269771
2.800000,36.710000,39.916667,7.803636,43.719680,0.269771
2.700000,36.690000,40.000000,7.820405,43.378120,0.267923
3.000000,36.770000,40.083333,7.836164,43.292730,0.271619
2.800000,36.930000,40.166667,7.864734,42.524220,0.267923
2.800000,36.890000,40.250000,7.871629,43.207340,0.267923
3.000000,36.910000,40.333333,7.884391,43.292730,0.266075
2.900000,37.130000,40.416667,7.900155,42.951170,0.275314
3.000000,37.130000,40.500000,7.915918,42.695000,0.275314
3.000000,37.350000,40.583333,7.931707,42.780390,0.269771
2.800000,37.450000,40.666667,7.948484,42.609610,0.273466
2.800000,37.450000,40.750000,7.964249,42.011880,0.271619
3.100000,37.390000,40.833333,7.980015,42.353440,0.271619
2.900000,37.570000,40.916667,7.995771,42.097270,0.277162
2.900000,37.650000,41.000000,8.012529,41.841100,0.269771
2.900000,37.690000,41.083333,8.028296,41.926490,0.269771
3.000000,37.770000,41.166667,8.044032,41.499540,0.267923
3.200000,37.910000,41.250000,8.063407,42.011880,0.271619
2.700000,37.910000,41.333333,8.078420,41.841100,0.273466
2.800000,38.130000,41.416667,8.094917,41.841100,0.269771
2.600000,38.070000,41.500000,8.110040,42.268050,0.273466
3.000000,38.170000,41.583333,8.126021,42.438830,0.271619
3.000000,38.290000,41.666667,8.142054,43.036560,0.267923
2.700000,38.310000,41.750000,8.160755,42.011880,0.267923
2.800000,38.330000,41.833333,8.172057,42.438830,0.271619
3.100000,38.450000,41.916667,8.187896,43.207340,0.267923
3.100000,38.590000,42.000000,8.203676,43.548900,0.273466
3.200000,38.690000,42.083333,8.220468,43.548900,0.262380
3.000000,38.730000,42.166667,8.236279,43.292730,0.269771
2.900000,38.830000,42.250000,8.254494,43.207340,0.273466
2.800000,38.850000,42.333333,8.268389,43.121950,0.264228
2.900000,38.890000,42.416667,8.284171,43.292730,0.273466
2.800000,38.990000,42.500000,8.299963,42.951170,0.273466
2.900000,39.110000,42.583333,8.315728,42.695000,0.267923
2.800000,39.170000,42.666667,8.332532,42.695000,0.269771
2.600000,39.270000,42.750000,8.348648,42.438830,0.273466
2.800000,39.310000,42.833333,8.364493,42.268050,0.269771
2.900000,39.450000,42.916667,8.380284,42.353440,0.271619
2.700000,39.450000,43.000000,8.396081,42.011880,0.271619
3.200000,39.510000,43.083333,8.411855,41.841100,0.271619
2.800000,39.570000,43.166667,8.427629,42.011880,0.269771
2.900000,39.750000,43.250000,8.444385,41.926490,0.273466
3.100000,39.790000,43.333333,8.468169,43.292730,0.266075
3.000000,39.790000,43.416667,8.476037,42.097270,0.273466
3.000000,39.930000,43.500000,8.491798,42.353440,0.267923
2.500000,40.010000,43.583333,8.507555,42.695000,0.266075
2.700000,40.030000,43.666667,8.524313,42.695000,0.267923
2.900000,40.130000,43.750000,8.540080,42.865780,0.275314
2.900000,40.210000,43.833333,8.555903,43.378120,0.269771
2.800000,40.270000,43.916667,8.571918,43.292730,0.275314
2.900000,40.330000,44.000000,8.587738,43.463510,0.264228
3.100000,40.450000,44.083333,8.604596,43.292730,0.267923
2.700000,40.650000,44.166667,8.620454,43.207340,0.271619
2.900000,40.630000,44.250000,8.636337,43.463510,0.267923
2.900000,40.810000,44.333333,8.654705,43.292730,0.267923
2.900000,40.730000,44.416667,8.667543,42.951170,0.269771
3.100000,40.810000,44.500000,8.684340,42.695000,0.267923
2.800000,40.830000,44.583333,8.700126,42.865780,0.267923
2.800000,40.970000,44.666667,8.716037,42.780390,0.267923
3.000000,41.030000,44.750000,8.731860,42.438830,0.271619
2.900000,41.110000,44.833333,8.756459,43.207340,0.273466
3.100000,41.170000,44.916667,8.763607,42.353440,0.269771
2.900000,41.270000,45.000000,8.780393,42.182660,0.267923
2.800000,41.310000,45.083333,8.796168,41.926490,0.273466
3.000000,41.390000,45.166667,8.811938,41.926490,0.267923
2.600000,41.510000,45.250000,8.827731,42.011880,0.267923
3.000000,41.610000,45.333333,8.844602,41.841100,0.280857
3.100000,41.790000,45.416667,8.862107,42.011880,0.271619
2.900000,41.750000,45.500000,8.878117,41.755710,0.271619
2.800000,41.850000,45.583333,8.894116,42.011880,0.271619
2.800000,41.850000,45.666667,8.910102,42.268050,0.269771
2.800000,41.990000,45.750000,8.926139,42.353440,0.273466
2.900000,42.050000,45.833333,8.942179,42.438830,0.266075
2.900000,42.190000,45.916667,8.957614,43.463510,0.269771
2.900000,42.270000,46.000000,8.972412,42.865780,0.273466
3.200000,42.250000,46.083333,8.988177,43.292730,0.267923
2.800000,42.450000,46.166667,9.003976,43.292730,0.266075
2.800000,42.470000,46.250000,9.019738,43.292730,0.267923
2.800000,42.530000,46.333333,9.035550,43.548900,0.269771
2.600000,42.590000,46.416667,9.065574,42.524220,0.271619
2.800000,42.750000,46.500000,9.072418,43.121950,0.271619
2.800000,42.790000,46.583333,9.084168,43.121950,0.275314
2.700000,42.790000,46.666667,9.100020,42.865780,0.275314
2.900000,42.890000,46.750000,9.115845,42.524220,0.275314
3.000000,42.970000,46.833333,9.131611,42.524220,0.271619
2.900000,43.070000,46.916667,9.148362,42.268050,0.271619
2.800000,43.130000,47.000000,9.164124,42.097270,0.271619
2.700000,43.210000,47.083333,9.179920,41.926490,0.273466
2.900000,43.290000,47.166667,9.195683,42.011880,0.269771
3.100000,43.310000,47.250000,9.212449,41.841100,0.271619
3.000000,43.390000,47.333333,9.228211,42.011880,0.267923
3.000000,43.470000,47.416667,9.243987,41.841100,0.273466
2.900000,43.510000,47.500000,9.260542,42.011880,0.271619
3.100000,43.710000,47.583333,9.276353,42.011880,0.284553
2.900000,43.710000,47.666667,9.292141,42.438830,0.271619
2.700000,43.730000,47.750000,9.307909,42.609610,0.271619
2.900000,43.810000,47.833333,9.323676,43.121950,0.269771
2.700000,43.970000,47.916667,9.340431,42.695000,0.269771
2.600000,44.030000,48.000000,9.357498,42.780390,0.267923
2.900000,44.170000,48.083333,9.371788,43.378120,0.273466
3.000000,44.170000,48.166667,9.387643,43.121950,0.273466
3.000000,44.230000,48.250000,9.404422,43.292730,0.267923
2.600000,44.410000,48.333333,9.420219,43.207340,0.267923
2.900000,44.450000,48.416667,9.435982,43.463510,0.269771
3.000000,44.550000,48.500000,9.454529,43.207340,0.269771
2.800000,44.530000,48.583333,9.468380,43.207340,0.267923
2.800000,44.610000,48.666667,9.484160,42.865780,0.269771
3.200000,44.770000,48.750000,9.499965,42.951170,0.275314
2.900000,44.750000,48.833333,9.515739,42.353440,0.269771
3.000000,44.830000,48.916667,9.532509,42.353440,0.275314
2.800000,44.910000,49.000000,9.548284,42.097270,0.271619
2.700000,45.050000,49.083333,9.564037,42.097270,0.262380
3.000000,45.170000,49.166667,9.579837,42.182660,0.267923
2.900000,45.170000,49.250000,9.595685,41.926490,0.284553
2.800000,45.250000,49.333333,9.612568,41.926490,0.271619
2.900000,45.270000,49.416667,9.628352,41.841100,0.269771
2.800000,45.430000,49.500000,9.644126,41.841100,0.269771
2.900000,45.450000,49.583333,9.672645,43.036560,0.273466
2.800000,45.330000,49.666667,9.681663,42.268050,0.267923
2.800000,45.550000,49.750000,9.693566,42.097270,0.267923
2.800000,45.290000,49.833333,9.710596,42.524220,0.277162
2.800000,45.850000,49.916667,9.725869,42.353440,0.267923
2.800000,45.830000,50.000000,9.741953,42.695000,0.267923
2.800000,45.970000,50.083333,9.757908,42.865780,0.267923
2.900000,45.910000,50.166667,9.772411,43.036560,0.271619
2.900000,46.210000,50.250000,9.788184,43.036560,0.267923
3.000000,46.190000,50.333333,9.803962,43.378120,0.267923
2.900000,46.210000,50.416667,9.819726,43.378120,0.269771
2.700000,46.430000,50.500000,9.836511,43.292730,0.267923
3.100000,46.510000,50.583333,9.855782,43.292730,0.271619
3.000000,46.270000,50.666667,9.867634,43.292730,0.269771
3.000000,46.530000,50.750000,9.884420,43.207340,0.267923
2.800000,46.690000,50.833333,9.900199,43.036560,0.269771
3.000000,46.770000,50.916667,9.915974,42.438830,0.275314
2.600000,46.890000,51.000000,9.931759,42.524220,0.275314
2.700000,46.910000,51.083333,9.956765,42.865780,0.269771
2.900000,46.890000,51.166667,9.963997,42.182660,0.269771
2.700000,46.990000,51.250000,9.979788,42.011880,0.269771
2.800000,47.130000,51.333333,9.995612,41.755710,0.269771
2.700000,47.070000,51.416667,10.012415,41.841100,0.273466
2.800000,47.250000,51.500000,10.028180,41.841100,0.277162
2.800000,47.310000,51.583333,10.043970,41.841100,0.273466
3.000000,47.390000,51.666667,10.059749,42.011880,0.273466
2.700000,47.510000,51.750000,10.075900,42.097270,0.271619
2.900000,47.810000,51.833333,10.091727,42.695000,0.275314
2.900000,47.650000,51.916667,10.108614,42.268050,0.271619
2.800000,47.590000,52.000000,10.124427,42.438830,0.271619
3.100000,47.810000,52.083333,10.140211,42.865780,0.277162
3.000000,47.630000,52.166667,10.155980,43.036560,0.271619
2.900000,47.870000,52.250000,10.171743,43.292730,0.267923
3.000000,48.050000,52.333333,10.188518,43.121950,0.271619
2.700000,48.470000,52.416667,10.204274,43.207340,0.267923
3.100000,47.990000,52.500000,10.220047,43.378120,0.266075
3.000000,48.430000,52.583333,10.235812,43.121950,0.269771
2.900000,48.470000,52.666667,10.264895,42.438830,0.267923
3.000000,48.390000,52.750000,10.271747,43.207340,0.271619
3.200000,48.070000,52.833333,10.284501,43.121950,0.267923
3.100000,48.530000,52.916667,10.300259,43.036560,0.271619
2.900000,48.770000,53.000000,10.316010,42.438830,0.271619
2.900000,48.830000,53.083333,10.331762,42.353440,0.269771
2.800000,49.070000,53.166667,10.348859,42.268050,0.275314
2.900000,48.270000,53.250000,10.363692,41.841100,0.271619
2.800000,49.030000,53.333333,10.380477,42.011880,0.266075
3.000000,48.730000,53.416667,10.396270,41.841100,0.277162
2.800000,49.210000,53.500000,10.412028,41.755710,0.271619
2.900000,48.770000,53.583333,10.427797,41.841100,0.273466
2.800000,49.150000,53.666667,10.443554,42.011880,0.271619
3.000000,49.690000,53.750000,10.460391,42.011880,0.266075
2.800000,49.550000,53.833333,10.477941,42.097270,0.275314
2.800000,49.210000,53.916667,10.494000,42.097270,0.269771
2.700000,49.450000,54.000000,10.509989,42.353440,0.266075
2.600000,49.790000,54.083333,10.525977,42.353440,0.271619
3.100000,49.870000,54.166667,10.541989,42.609610,0.266075
2.500000,50.190000,54.250000,10.566394,42.353440,0.269771
2.700000,49.410000,54.333333,10.575391,43.548900,0.267923
3.000000,49.950000,54.416667,10.588185,43.207340,0.271619
3.100000,50.470000,54.500000,10.604066,43.463510,0.267923
2.800000,50.190000,54.583333,10.619947,43.378120,0.271619
2.900000,50.270000,54.666667,10.635742,43.378120,0.273466
3.000000,50.190000,54.750000,10.654596,43.207340,0.267923
2.900000,49.490000,54.833333,10.668440,43.292730,0.271619
2.600000,50.230000,54.916667,10.684225,43.121950,0.269771
3.200000,50.610000,55.000000,10.700002,42.695000,0.269771
2.900000,49.410000,55.083333,10.715942,42.268050,0.269771
2.900000,50.650000,55.166667,10.731808,42.353440,0.267923
3.000000,50.850000,55.250000,10.747593,41.926490,0.267923
2.900000,50.190000,55.333333,10.764359,42.353440,0.267923
3.000000,50.090000,55.416667,10.780135,42.097270,0.269771
2.900000,51.350000,55.500000,10.795907,42.268050,0.271619
3.000000,50.830000,55.583333,10.811671,41.926490,0.271619
3.000000,51.090000,55.666667,10.828434,41.670320,0.267923
2.900000,51.150000,55.750000,10.844186,42.011880,0.269771
2.600000,51.450000,55.833333,10.869602,43.292730,0.262380
2.600000,51.030000,55.916667,10.876533,41.841100,0.269771
2.800000,51.770000,56.000000,10.892331,42.182660,0.267923
2.600000,52.150000,56.083333,10.908107,42.609610,0.269771
2.900000,51.990000,56.166667,10.923901,42.865780,0.273466
2.800000,51.570000,56.250000,10.939688,43.121950,0.269771
3.100000,51.590000,56.333333,10.956464,42.865780,0.269771
3.000000,51.050000,56.416667,10.972265,43.036560,0.271619
3.000000,52.250000,56.500000,10.988034,43.207340,0.269771
3.000000,50.790000,56.583333,11.003942,43.036560,0.266075
2.900000,52.290000,56.666667,11.019758,43.634290,0.269771
3.000000,52.090000,56.750000,11.035582,43.292730,0.271619
3.100000,52.130000,56.833333,11.055641,43.036560,0.267923
2.900000,52.110000,56.916667,11.068490,43.292730,0.267923
2.800000,52.310000,57.000000,11.085544,43.463510,0.258684
2.900000,52.510000,57.083333,11.100830,43.121950,0.271619
2.900000,52.450000,57.166667,11.115702,42.524220,0.267923
3.000000,52.590000,57.250000,11.132489,42.182660,0.279010
2.700000,52.630000,57.333333,11.157452,42.780390,0.266075
2.900000,52.630000,57.416667,11.164596,42.268050,0.267923
2.900000,52.710000,57.500000,11.180375,41.926490,0.271619
2.900000,52.850000,57.583333,11.196155,41.926490,0.271619
2.900000,52.850000,57.666667,11.211921,41.841100,0.269771
2.900000,52.970000,57.750000,11.227690,42.011880,0.275314
2.900000,52.970000,57.833333,11.244443,42.097270,0.275314
2.900000,53.050000,57.916667,11.260464,41.841100,0.269771
3.000000,53.010000,58.000000,11.276305,41.926490,0.273466
2.800000,53.130000,58.083333,11.294052,41.841100,0.269771
2.900000,53.690000,58.166667,11.310105,42.011880,0.271619
2.700000,53.630000,58.250000,11.326193,42.182660,0.269771
2.800000,52.890000,58.333333,11.342202,42.609610,0.266075
2.800000,54.810000,58.416667,11.358390,42.609610,0.266075
3.100000,53.470000,58.500000,11.374489,42.951170,0.275314
2.700000,53.650000,58.583333,11.390006,44.146630,0.273466
2.800000,53.770000,58.666667,11.403794,43.548900,0.269771
2.700000,53.910000,58.750000,11.419558,43.207340,0.267923
2.800000,54.030000,58.833333,11.436318,43.207340,0.267923
2.800000,53.910000,58.916667,11.465812,42.438830,0.269771
2.800000,53.670000,59.000000,11.472611,42.865780,0.275314
3.100000,56.730000,59.083333,11.484369,43.292730,0.267923
2.900000,54.230000,59.166667,11.500143,43.036560,0.273466
2.900000,54.290000,59.250000,11.515913,42.524220,0.266075
2.800000,54.450000,59.333333,11.531698,42.353440,0.271619
2.800000,54.550000,59.416667,11.548449,42.438830,0.271619
2.800000,54.810000,59.500000,11.564407,42.524220,0.266075
2.800000,54.570000,59.583333,11.580289,42.011880,0.275314
2.900000,54.750000,59.666667,11.596077,42.097270,0.266075
2.900000,54.810000,59.750000,11.611981,41.926490,0.271619
3.100000,54.830000,59.833333,11.627794,42.011880,0.269771
2.800000,55.150000,59.916667,11.643564,42.011880,0.271619
2.700000,55.030000,60.000000,11.659782,42.011880,0.275314
3.000000,55.170000,60.083333,11.675719,42.353440,0.264228
2.700000,55.170000,60.166667,11.692521,42.182660,0.267923
2.900000,55.310000,60.250000,11.708297,42.268050,0.264228
2.800000,55.350000,60.333333,11.724200,42.695000,0.267923
3.000000,55.370000,60.416667,11.740016,43.036560,0.273466
3.200000,55.430000,60.500000,11.756798,42.951170,0.271619
2.900000,55.510000,60.583333,11.772049,43.036560,0.267923
2.800000,55.430000,60.666667,11.787833,43.207340,0.267923
2.800000,55.190000,60.750000,11.803593,43.292730,0.271619
2.700000,62.290000,60.833333,11.820345,43.292730,0.273466
2.900000,56.930000,60.916667,11.836106,43.292730,0.266075
2.700000,55.390000,61.000000,11.855814,43.378120,0.273466
2.800000,59.470000,61.083333,11.867669,43.036560,0.269771
2.800000,56.150000,61.166667,11.884435,43.121950,0.275314
2.900000,56.210000,61.250000,11.900205,43.036560,0.271619
3.000000,56.250000,61.333333,11.915974,42.695000,0.271619
2.900000,56.410000,61.416667,11.931775,42.438830,0.267923
2.800000,56.490000,61.500000,11.947544,42.353440,0.271619
2.900000,56.470000,61.583333,11.964317,42.268050,0.267923
3.000000,56.590000,61.666667,11.980095,42.011880,0.269771
3.000000,56.530000,61.750000,11.995865,42.011880,0.271619
3.000000,57.070000,61.833333,12.011641,42.011880,0.277162
2.900000,56.870000,61.916667,12.028407,41.841100,0.273466
2.800000,56.910000,62.000000,12.044167,41.584930,0.271619
3.000000,57.030000,62.083333,12.069962,43.207340,0.267923
3.000000,57.030000,62.166667,12.076779,41.755710,0.269771
3.000000,57.210000,62.250000,12.092775,42.182660,0.271619
2.700000,57.250000,62.333333,12.109993,42.097270,0.271619
2.800000,57.230000,62.416667,12.125980,42.353440,0.266075
2.900000,57.290000,62.500000,12.141980,42.609610,0.266075
3.200000,57.410000,62.583333,12.157901,42.695000,0.266075
3.000000,57.490000,62.666667,12.173853,43.036560,0.271619
2.900000,57.670000,62.750000,12.189787,43.121950,0.271619
2.800000,57.670000,62.833333,12.205863,43.121950,0.273466
3.000000,57.770000,62.916667,12.221824,43.207340,0.267923
2.900000,57.670000,63.000000,12.237769,43.207340,0.273466
3.100000,57.710000,63.083333,12.265336,42.097270,0.269771
2.800000,57.930000,63.166667,12.274343,42.780390,0.271619
2.700000,57.770000,63.250000,12.286311,43.207340,0.267923
2.900000,59.070000,63.333333,12.301739,43.805070,0.266075
3.000000,58.610000,63.416667,12.316510,42.524220,0.269771
2.900000,58.010000,63.500000,12.332303,42.353440,0.267923
2.700000,58.330000,63.583333,12.357780,42.524220,0.271619
3.000000,58.430000,63.666667,12.364901,42.182660,0.273466
3.000000,59.770000,63.750000,12.379684,41.926490,0.271619
3.000000,58.570000,63.833333,12.396469,41.841100,0.269771
3.000000,58.670000,63.916667,12.412255,41.841100,0.273466
3.000000,58.730000,64.000000,12.428023,41.755710,0.271619
3.100000,58.810000,64.083333,12.443784,41.755710,0.267923
2.700000,58.850000,64.166667,12.460337,41.755710,0.273466
2.700000,58.970000,64.250000,12.476241,41.926490,0.273466
2.800000,59.030000,64.333333,12.492051,42.268050,0.271619
2.700000,59.070000,64.416667,12.507800,42.609610,0.266075
3.000000,59.170000,64.500000,12.523551,42.865780,0.271619
3.000000,59.230000,64.583333,12.540312,42.524220,0.273466
2.800000,59.330000,64.666667,12.556078,42.695000,0.271619
3.000000,59.390000,64.750000,12.571843,43.036560,0.269771
2.700000,59.470000,64.833333,12.587603,43.121950,0.269771
2.800000,59.610000,64.916667,12.604759,43.292730,0.267923
2.600000,59.570000,65.000000,12.619590,43.207340,0.267923
3.000000,59.650000,65.083333,12.636428,43.121950,0.267923
3.300000,59.810000,65.166667,12.666242,42.524220,0.271619
2.800000,59.770000,65.250000,12.673098,43.121950,0.271619
2.900000,59.970000,65.333333,12.683934,42.951170,0.273466
2.800000,60.010000,65.416667,12.699688,42.780390,0.273466
3.300000,60.370000,65.500000,12.716526,42.182660,0.262380
3.000000,60.190000,65.583333,12.732430,42.524220,0.267923
3.000000,60.310000,65.666667,12.748212,42.353440,0.267923
3.000000,60.270000,65.750000,12.763995,42.268050,0.267923
2.900000,60.410000,65.833333,12.779794,42.011880,0.269771
2.900000,60.450000,65.916667,12.795638,42.011880,0.269771
3.100000,60.590000,66.000000,12.812433,41.926490,0.271619
3.000000,60.110000,66.083333,12.828241,41.670320,0.273466
3.100000,60.830000,66.166667,12.844028,42.011880,0.271619
2.800000,60.470000,66.250000,12.860069,42.097270,0.271619
2.800000,59.650000,66.333333,12.875961,42.353440,0.269771
2.700000,61.450000,66.416667,12.891749,42.438830,0.269771
2.700000,60.350000,66.500000,12.908513,42.097270,0.267923
2.900000,62.390000,66.583333,12.924286,42.438830,0.271619
3.200000,62.030000,66.666667,12.940075,42.780390,0.266075
2.800000,62.790000,66.750000,12.956970,42.780390,0.267923
3.200000,61.370000,66.833333,12.972263,42.951170,0.269771
3.100000,61.590000,66.916667,12.988076,43.292730,0.271619
3.000000,62.490000,67.000000,13.003949,43.463510,0.271619
2.900000,61.610000,67.083333,13.021724,43.207340,0.269771
2.900000,61.550000,67.166667,13.037712,43.378120,0.266075
3.000000,61.770000,67.250000,13.065767,42.268050,0.275314
3.100000,61.830000,67.333333,13.074929,42.865780,0.267923
3.100000,61.750000,67.416667,13.085887,43.292730,0.269771
3.100000,62.010000,67.500000,13.102230,43.036560,0.262380
3.100000,61.950000,67.583333,13.116641,42.865780,0.269771
3.000000,62.130000,67.666667,13.132253,42.353440,0.273466
2.800000,62.170000,67.750000,13.147791,42.268050,0.275314
2.900000,62.310000,67.833333,13.163317,42.182660,0.271619
3.100000,62.350000,67.916667,13.179871,42.182660,0.271619
2.900000,62.390000,68.000000,13.195415,41.755710,0.269771
2.900000,62.570000,68.083333,13.211923,41.670320,0.275314
3.100000,62.570000,68.166667,13.227430,41.926490,0.273466
3.000000,62.750000,68.250000,13.243940,41.926490,0.267923
2.900000,62.710000,68.333333,13.269058,43.548900,0.267923
3.100000,62.750000,68.416667,13.275631,42.353440,0.266075
3.600000,62.770000,68.500000,13.292201,42.353440,0.271619
3.600000,62.870000,68.583333,13.307721,42.865780,0.269771
3.900000,63.090000,68.666667,13.324240,42.609610,0.264228
4.400000,63.110000,68.750000,13.339747,43.121950,0.264228
4.400000,63.110000,68.833333,13.356693,42.865780,0.271619
4.600000,63.230000,68.916667,13.372316,42.780390,0.271619
4.700000,63.250000,69.000000,13.387880,43.378120,0.266075
4.600000,63.490000,69.083333,13.403422,43.463510,0.267923
4.800000,63.450000,69.166667,13.419998,43.548900,0.267923
5.000000,63.570000,69.250000,13.435532,43.292730,0.267923
