# Date: 20210413
# Operator: RDP
# Notes: OLD
# Tap_cm: 5.0
# Sample: Ni-SC_006
# Fit of Tap:
#	Ic = 146 +/- 0.092 A
#	n = 48.3 +/- 1.7 
#	Vc = 5 uV
#	Vfloor = 3.24 +/- 0.013 uV
#	R = 0.00241 +/- 0.00017 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
3.000000,11.610000,12.166667,-10.000000,1.195184,8.930000,-4.311943
3.000000,11.770000,12.333333,-9.200000,1.210579,8.830000,-4.269162
2.900000,11.970000,12.500000,-9.400000,1.228334,8.850000,-4.306595
3.300000,12.070000,12.666667,-9.600000,1.242922,8.790000,-4.222816
3.300000,12.250000,12.833333,-9.400000,1.258369,8.750000,-4.176471
3.100000,12.370000,13.000000,-9.400000,1.280298,8.910000,-4.338681
3.100000,12.470000,13.166667,-9.400000,1.290882,8.750000,-4.165775
3.100000,12.750000,13.333333,-9.400000,1.315401,8.850000,-4.335116
3.100000,12.830000,13.500000,-9.400000,1.325686,8.770000,-4.213904
3.100000,12.950000,13.666667,-9.400000,1.339188,8.670000,-4.153298
3.100000,13.190000,13.833333,-9.800000,1.354724,8.610000,-4.180036
3.000000,13.310000,14.000000,-9.800000,1.371168,8.610000,-4.185383
2.800000,13.550000,14.166667,-9.600000,1.386673,8.670000,-4.201426
3.100000,13.630000,14.333333,-9.400000,1.403143,8.630000,-4.210339
3.500000,13.830000,14.500000,-9.200000,1.418648,8.730000,-4.245989
3.400000,13.970000,14.666667,-9.400000,1.435124,8.730000,-4.249554
3.100000,14.130000,14.833333,-9.600000,1.450571,8.730000,-4.292335
3.100000,14.310000,15.000000,-9.600000,1.466988,8.790000,-4.283422
3.200000,14.470000,15.166667,-9.400000,1.491029,8.730000,-4.167558
3.100000,14.550000,15.333333,-9.600000,1.500548,8.770000,-4.279857
3.100000,14.770000,15.500000,-9.600000,1.514998,8.890000,-4.329768
3.300000,14.890000,15.666667,-9.400000,1.530494,8.970000,-4.344029
3.000000,15.110000,15.833333,-9.400000,1.547073,8.930000,-4.347594
3.200000,15.210000,16.000000,-9.000000,1.562611,8.950000,-4.340463
3.200000,15.410000,16.166667,-9.000000,1.579097,8.950000,-4.342246
3.100000,15.570000,16.333333,-9.400000,1.594610,8.930000,-4.303030
3.300000,15.790000,16.500000,-9.200000,1.618672,8.750000,-4.240642
3.100000,15.810000,16.666667,-9.400000,1.628907,8.950000,-4.333333
3.200000,16.030000,16.833333,-9.200000,1.642379,8.830000,-4.212121
3.300000,16.210000,17.000000,-9.200000,1.658878,8.770000,-4.210339
3.400000,16.390000,17.166667,-9.200000,1.674298,8.750000,-4.163993
3.200000,16.570000,17.333333,-10.000000,1.700346,8.770000,-4.278075
3.100000,16.630000,17.500000,-9.600000,1.709846,8.870000,-4.247772
3.000000,16.770000,17.666667,-9.600000,1.722352,8.670000,-4.146168
3.200000,17.010000,17.833333,-9.400000,1.738854,8.650000,-4.151515
3.100000,17.110000,18.000000,-9.800000,1.754302,8.610000,-4.194296
3.200000,17.350000,18.166667,-9.400000,1.770703,8.650000,-4.196078
2.900000,17.470000,18.333333,-9.400000,1.787338,8.790000,-4.199643
3.200000,17.630000,18.500000,-9.600000,1.803208,8.650000,-4.210339
3.200000,17.770000,18.666667,-9.200000,1.818788,8.730000,-4.237077
3.500000,17.990000,18.833333,-9.400000,1.835259,8.730000,-4.251337
3.100000,18.090000,19.000000,-9.200000,1.850707,8.810000,-4.278075
3.200000,18.290000,19.166667,-9.400000,1.867156,8.750000,-4.285205
3.200000,18.470000,19.333333,-9.400000,1.882661,8.870000,-4.326203
3.100000,18.610000,19.500000,-9.800000,1.899117,8.830000,-4.324421
3.200000,18.770000,19.666667,-9.400000,1.934136,8.750000,-4.269162
3.100000,18.930000,19.833333,-9.400000,1.950472,8.770000,-4.272727
3.300000,19.090000,20.000000,-9.400000,1.965946,8.850000,-4.310160
3.100000,19.250000,20.166667,-9.600000,1.982385,8.810000,-4.322638
3.300000,19.370000,20.333333,-9.600000,1.998863,8.850000,-4.327986
3.300000,19.550000,20.500000,-9.200000,2.014288,8.950000,-4.352941
3.300000,19.650000,20.666667,-9.400000,2.030790,8.970000,-4.345811
3.200000,19.870000,20.833333,-9.800000,2.046346,8.950000,-4.349376
3.400000,19.990000,21.000000,-9.200000,2.062941,8.990000,-4.345811
3.000000,20.150000,21.166667,-9.600000,2.078434,8.930000,-4.326203
3.200000,20.310000,21.333333,-9.400000,2.093935,8.910000,-4.297683
3.400000,20.450000,21.500000,-9.400000,2.114243,8.910000,-4.354724
2.800000,20.570000,21.666667,-9.400000,2.126845,8.870000,-4.279857
3.300000,20.770000,21.833333,-9.400000,2.142272,8.790000,-4.222816
3.400000,20.950000,22.000000,-9.400000,2.158785,8.790000,-4.204991
3.300000,21.070000,22.166667,-9.200000,2.174263,8.750000,-4.174688
3.400000,21.310000,22.333333,-9.000000,2.190706,8.730000,-4.169340
3.300000,21.470000,22.500000,-9.800000,2.215971,8.810000,-4.303030
3.500000,21.550000,22.666667,-9.800000,2.226104,8.790000,-4.235294
3.300000,21.710000,22.833333,-9.800000,2.238671,8.630000,-4.147950
3.100000,21.930000,23.000000,-9.400000,2.254094,8.630000,-4.185383
3.000000,22.090000,23.166667,-9.800000,2.270585,8.650000,-4.183601
3.200000,22.270000,23.333333,-9.600000,2.286132,8.670000,-4.203209
3.200000,22.390000,23.500000,-9.200000,2.312760,8.970000,-4.331551
3.100000,22.470000,23.666667,-9.600000,2.322215,8.690000,-4.131907
3.400000,22.630000,23.833333,-9.600000,2.334756,8.690000,-4.231729
2.900000,22.870000,24.000000,-9.400000,2.350327,8.770000,-4.278075
3.300000,23.050000,24.166667,-9.400000,2.366875,8.750000,-4.278075
3.000000,23.250000,24.333333,-9.400000,2.382356,8.830000,-4.319073
3.300000,23.330000,24.500000,-9.400000,2.398989,8.870000,-4.311943
3.300000,23.510000,24.666667,-9.400000,2.414592,8.950000,-4.340463
3.400000,23.590000,24.833333,-9.400000,2.430042,8.950000,-4.352941
3.200000,23.730000,25.000000,-9.200000,2.446519,8.990000,-4.351159
3.400000,23.890000,25.166667,-9.200000,2.462011,8.950000,-4.335116
3.200000,24.050000,25.333333,-9.000000,2.478521,8.970000,-4.338681
3.400000,24.230000,25.500000,-9.400000,2.493968,8.930000,-4.308378
3.200000,24.390000,25.666667,-9.400000,2.529376,8.890000,-4.342246
3.300000,24.510000,25.833333,-9.800000,2.546136,8.970000,-4.345811
3.500000,24.670000,26.000000,-9.000000,2.561846,8.970000,-4.322638
3.200000,24.890000,26.166667,-9.800000,2.577312,8.890000,-4.299465
3.500000,25.010000,26.333333,-9.400000,2.593835,8.890000,-4.290553
3.300000,25.190000,26.500000,-9.600000,2.609276,8.850000,-4.249554
3.500000,25.330000,26.666667,-9.400000,2.625771,8.830000,-4.235294
3.400000,25.490000,26.833333,-9.400000,2.641204,8.730000,-4.196078
3.200000,25.630000,27.000000,-9.200000,2.657742,8.770000,-4.192513
3.500000,25.790000,27.166667,-9.400000,2.673339,8.750000,-4.167558
3.300000,26.010000,27.333333,-9.400000,2.689846,8.690000,-4.155080
3.400000,26.190000,27.500000,-9.600000,2.712469,8.950000,-4.331551
3.300000,26.230000,27.666667,-9.600000,2.721989,8.630000,-4.139037
3.500000,26.430000,27.833333,-9.600000,2.737416,8.630000,-4.174688
3.100000,26.610000,28.000000,-9.400000,2.753908,8.650000,-4.192513
3.400000,26.730000,28.166667,-9.200000,2.769315,8.610000,-4.213904
3.500000,26.930000,28.333333,-9.400000,2.785930,8.630000,-4.221034
3.300000,27.150000,28.500000,-9.200000,2.811048,8.930000,-4.322638
3.300000,27.210000,28.666667,-9.400000,2.825945,8.790000,-4.245989
3.400000,27.310000,28.833333,-9.600000,2.836180,8.630000,-4.206774
3.000000,27.510000,29.000000,-10.000000,2.849796,8.730000,-4.294118
3.500000,27.690000,29.166667,-9.600000,2.865251,8.890000,-4.322638
3.300000,27.890000,29.333333,-9.400000,2.881763,8.830000,-4.322638
3.400000,28.010000,29.500000,-9.200000,2.897287,8.890000,-4.342246
3.400000,28.170000,29.666667,-9.200000,2.917934,8.710000,-4.237077
3.500000,28.270000,29.833333,-9.600000,2.929526,8.950000,-4.342246
3.500000,28.450000,30.000000,-9.400000,2.945942,8.950000,-4.340463
3.500000,28.630000,30.166667,-9.600000,2.961370,8.990000,-4.320856
3.500000,28.790000,30.333333,-9.200000,2.977857,8.950000,-4.313725
3.300000,28.950000,30.500000,-9.600000,2.993272,8.850000,-4.276292
3.200000,29.110000,30.666667,-9.800000,3.010176,8.830000,-4.286988
3.400000,29.270000,30.833333,-9.800000,3.025749,8.810000,-4.242424
3.400000,29.410000,31.000000,-9.400000,3.041373,8.750000,-4.197861
3.400000,29.630000,31.166667,-9.400000,3.057915,8.770000,-4.192513
3.500000,29.750000,31.333333,-9.200000,3.073354,8.710000,-4.165775
3.300000,29.910000,31.500000,-9.200000,3.089857,8.750000,-4.163993
3.400000,30.110000,31.666667,-9.200000,3.127715,8.950000,-4.326203
3.400000,30.250000,31.833333,-9.400000,3.144331,9.010000,-4.319073
3.200000,30.410000,32.000000,-9.200000,3.159869,8.850000,-4.283422
3.300000,30.570000,32.166667,-9.800000,3.176294,8.870000,-4.272727
3.700000,30.710000,32.333333,-9.200000,3.191799,8.770000,-4.217469
3.400000,30.850000,32.500000,-9.400000,3.208240,8.810000,-4.215686
3.400000,30.990000,32.666667,-9.200000,3.223697,8.790000,-4.176471
3.400000,31.130000,32.833333,-9.400000,3.240121,8.750000,-4.169340
3.500000,31.270000,33.000000,-9.600000,3.255611,8.750000,-4.158645
3.400000,31.470000,33.166667,-9.200000,3.272037,8.710000,-4.162210
3.400000,31.610000,33.333333,-9.200000,3.287761,8.710000,-4.187166
3.600000,31.810000,33.500000,-9.200000,3.313128,8.910000,-4.368984
3.300000,31.850000,33.666667,-11.800000,3.320966,8.670000,-4.180036
3.500000,32.110000,33.833333,-11.600000,3.334257,8.710000,-4.247772
3.600000,32.250000,34.000000,-12.000000,3.349566,8.730000,-4.294118
3.600000,32.410000,34.166667,-12.000000,3.365873,8.790000,-4.299465
3.500000,32.670000,34.333333,-11.800000,3.382178,8.810000,-4.319073
3.400000,32.750000,34.500000,-12.000000,3.397497,8.870000,-4.340463
3.200000,32.930000,34.666667,-12.200000,3.414470,8.830000,-4.333333
3.100000,33.110000,34.833333,-9.600000,3.432277,8.770000,-4.315508
3.400000,33.290000,35.000000,-9.800000,3.447826,8.930000,-4.347594
3.300000,33.390000,35.166667,-9.600000,3.464253,8.910000,-4.349376
3.600000,33.530000,35.333333,-9.400000,3.479747,8.910000,-4.365419
3.400000,33.690000,35.500000,-9.200000,3.496160,8.930000,-4.372549
3.200000,33.850000,35.666667,-9.400000,3.516960,8.830000,-4.285205
3.400000,34.010000,35.833333,-9.200000,3.527592,8.890000,-4.335116
3.700000,34.170000,36.000000,-9.400000,3.544282,8.950000,-4.344029
3.300000,34.330000,36.166667,-9.400000,3.559833,8.870000,-4.303030
3.400000,34.510000,36.333333,-9.400000,3.576305,8.870000,-4.294118
3.500000,34.650000,36.500000,-9.400000,3.591785,8.830000,-4.247772
3.800000,34.770000,36.666667,-9.400000,3.608231,8.810000,-4.238859
3.500000,34.950000,36.833333,-9.400000,3.623736,8.790000,-4.196078
3.500000,35.130000,37.000000,-9.000000,3.640172,8.770000,-4.190731
3.400000,35.310000,37.166667,-9.400000,3.655660,8.690000,-4.163993
3.500000,35.410000,37.333333,-9.400000,3.672104,8.690000,-4.165775
3.600000,35.610000,37.500000,-9.400000,3.687583,8.630000,-4.188948
3.100000,35.750000,37.666667,-9.400000,3.726945,8.890000,-4.315508
3.300000,35.970000,37.833333,-9.400000,3.743664,8.910000,-4.317291
3.600000,36.090000,38.000000,-9.400000,3.759070,8.850000,-4.263815
3.600000,36.290000,38.166667,-9.800000,3.775574,8.850000,-4.258467
3.200000,36.390000,38.333333,-9.400000,3.791182,8.770000,-4.206774
3.600000,36.590000,38.500000,-9.400000,3.806806,8.770000,-4.174688
3.500000,36.710000,38.666667,-9.000000,3.823272,8.750000,-4.176471
3.500000,36.870000,38.833333,-9.600000,3.838847,8.730000,-4.163993
3.400000,37.050000,39.000000,-9.600000,3.855320,8.690000,-4.171123
3.300000,37.190000,39.166667,-9.600000,3.870728,8.650000,-4.199643
3.400000,37.350000,39.333333,-9.600000,3.887163,8.610000,-4.192513
3.400000,37.570000,39.500000,-9.200000,3.913402,8.970000,-4.365419
3.600000,37.590000,39.666667,-9.200000,3.922950,8.690000,-4.172906
3.400000,37.750000,39.833333,-9.200000,3.935362,8.670000,-4.231729
3.500000,37.950000,40.000000,-9.800000,3.950762,8.690000,-4.260250
3.400000,38.130000,40.166667,-9.200000,3.967191,8.730000,-4.269162
3.400000,38.330000,40.333333,-9.400000,3.982668,8.770000,-4.306595
3.300000,38.490000,40.500000,-9.600000,3.999085,8.750000,-4.310160
3.400000,38.670000,40.666667,-9.600000,4.023734,8.750000,-4.197861
3.400000,38.750000,40.833333,-9.400000,4.033959,8.770000,-4.272727
3.300000,38.870000,41.000000,-9.200000,4.047625,8.850000,-4.356506
3.600000,39.030000,41.166667,-9.000000,4.063098,8.910000,-4.374332
3.500000,39.210000,41.333333,-9.200000,4.079629,8.990000,-4.383244
3.600000,39.370000,41.500000,-9.200000,4.095069,8.910000,-4.368984
3.600000,39.590000,41.666667,-9.000000,4.116229,8.750000,-4.304813
3.400000,39.690000,41.833333,-10.000000,4.126802,8.910000,-4.320856
3.400000,39.890000,42.000000,-9.800000,4.143242,8.870000,-4.310160
3.500000,39.990000,42.166667,-9.400000,4.158737,8.850000,-4.260250
3.700000,40.210000,42.333333,-9.600000,4.175154,8.810000,-4.247772
3.500000,40.330000,42.500000,-9.600000,4.190569,8.730000,-4.197861
3.600000,40.450000,42.666667,-9.400000,4.206985,8.710000,-4.181818
3.600000,40.710000,42.833333,-9.400000,4.223393,8.710000,-4.180036
3.600000,40.810000,43.000000,-9.400000,4.238868,8.650000,-4.158645
3.400000,40.970000,43.166667,-9.400000,4.255274,8.690000,-4.158645
3.300000,41.170000,43.333333,-9.200000,4.270678,8.630000,-4.172906
3.400000,41.410000,43.500000,-9.200000,4.287421,8.570000,-4.171123
3.700000,41.450000,43.666667,-9.200000,4.329047,8.950000,-4.347594
3.400000,41.630000,43.833333,-9.200000,4.345315,8.870000,-4.347594
3.700000,41.750000,44.000000,-9.200000,4.361372,8.950000,-4.340463
3.500000,41.970000,44.166667,-9.400000,4.377440,8.930000,-4.322638
3.400000,42.130000,44.333333,-9.200000,4.393521,8.870000,-4.308378
3.300000,42.230000,44.500000,-9.400000,4.409604,8.810000,-4.283422
3.700000,42.370000,44.666667,-9.600000,4.425695,8.830000,-4.265597
3.600000,42.510000,44.833333,-9.800000,4.440789,8.750000,-4.194296
3.700000,42.670000,45.000000,-9.200000,4.456908,8.770000,-4.190731
3.600000,42.830000,45.166667,-9.200000,4.473009,8.790000,-4.178253
3.500000,42.970000,45.333333,-9.200000,4.489121,8.650000,-4.178253
3.600000,43.170000,45.500000,-9.200000,4.514131,8.850000,-4.361854
3.500000,43.290000,45.666667,-9.000000,4.524151,8.710000,-4.222816
3.700000,43.430000,45.833333,-9.600000,4.537329,8.650000,-4.199643
3.500000,43.650000,46.000000,-9.400000,4.553461,8.590000,-4.217469
3.600000,43.790000,46.166667,-9.400000,4.569519,8.630000,-4.217469
3.600000,43.930000,46.333333,-9.400000,4.585560,8.610000,-4.228164
3.500000,44.130000,46.500000,-9.400000,4.601564,8.630000,-4.247772
3.200000,44.310000,46.666667,-9.400000,4.627040,8.910000,-4.331551
3.200000,44.450000,46.833333,-9.600000,4.637761,8.670000,-4.181818
3.300000,44.510000,47.000000,-9.400000,4.648778,8.810000,-4.329768
3.400000,44.750000,47.166667,-9.800000,4.664920,8.830000,-4.342246
3.800000,44.890000,47.333333,-9.400000,4.680960,8.890000,-4.351159
3.700000,45.050000,47.500000,-8.600000,4.697033,8.890000,-4.361854
3.600000,45.330000,47.666667,-9.400000,4.719079,8.610000,-4.228164
3.500000,45.390000,47.833333,-9.200000,4.729172,8.930000,-4.370766
3.700000,45.530000,48.000000,-9.000000,4.745172,8.910000,-4.365419
3.500000,45.650000,48.166667,-9.000000,4.761207,8.930000,-4.352941
3.700000,45.830000,48.333333,-9.200000,4.777330,8.890000,-4.340463
3.500000,45.990000,48.500000,-10.000000,4.794090,8.890000,-4.335116
3.600000,46.110000,48.666667,-9.400000,4.809362,8.890000,-4.290553
3.300000,46.330000,48.833333,-9.400000,4.825454,8.790000,-4.260250
3.700000,46.450000,49.000000,-9.400000,4.841509,8.770000,-4.229947
3.600000,46.630000,49.166667,-9.200000,4.857658,8.770000,-4.212121
3.600000,46.750000,49.333333,-9.000000,4.873778,8.730000,-4.188948
3.500000,46.890000,49.500000,-9.400000,4.888793,8.710000,-4.151515
3.500000,47.130000,49.666667,-9.200000,4.930242,8.870000,-4.360071
3.600000,47.310000,49.833333,-9.200000,4.946467,8.910000,-4.368984
3.500000,47.370000,50.000000,-9.400000,4.962538,8.930000,-4.360071
3.700000,47.550000,50.166667,-8.800000,4.978574,8.910000,-4.352941
3.500000,47.690000,50.333333,-8.800000,4.994609,8.890000,-4.345811
3.700000,47.890000,50.500000,-9.400000,5.011019,8.890000,-4.336898
3.200000,48.030000,50.666667,-9.400000,5.026188,8.850000,-4.286988
3.400000,48.230000,50.833333,-9.200000,5.042412,8.830000,-4.278075
3.700000,48.270000,51.000000,-9.200000,5.058521,8.790000,-4.254902
3.300000,48.510000,51.166667,-9.200000,5.074571,8.810000,-4.228164
3.600000,48.630000,51.333333,-9.400000,5.090648,8.710000,-4.212121
3.500000,48.830000,51.500000,-8.800000,5.114469,8.830000,-4.344029
3.600000,48.910000,51.666667,-9.200000,5.124472,8.730000,-4.235294
3.400000,49.090000,51.833333,-9.600000,5.138479,8.690000,-4.167558
3.000000,49.310000,52.000000,-9.000000,5.154534,8.650000,-4.172906
3.300000,49.470000,52.166667,-9.600000,5.170592,8.650000,-4.180036
3.200000,49.610000,52.333333,-9.800000,5.186600,8.610000,-4.199643
3.500000,49.750000,52.500000,-9.200000,5.217844,8.670000,-4.238859
3.600000,49.850000,52.666667,-9.200000,5.228550,8.950000,-4.356506
3.200000,49.990000,52.833333,-9.200000,5.238501,8.690000,-4.165775
3.300000,50.170000,53.000000,-9.200000,5.250492,8.710000,-4.260250
3.500000,50.450000,53.166667,-9.400000,5.266500,8.730000,-4.279857
3.300000,50.570000,53.333333,-9.400000,5.282746,8.790000,-4.297683
3.700000,50.710000,53.500000,-9.400000,5.297951,8.850000,-4.344029
3.400000,50.870000,53.666667,-9.600000,5.320660,8.690000,-4.176471
3.600000,50.970000,53.833333,-9.400000,5.330677,8.850000,-4.342246
3.200000,51.190000,54.000000,-9.400000,5.346715,8.890000,-4.372549
3.300000,51.350000,54.166667,-9.200000,5.362828,8.930000,-4.372549
3.700000,51.490000,54.333333,-9.800000,5.377945,8.930000,-4.354724
3.400000,51.670000,54.500000,-9.400000,5.394052,8.970000,-4.352941
3.500000,51.830000,54.666667,-9.400000,5.410176,8.950000,-4.331551
3.400000,51.990000,54.833333,-9.200000,5.426246,8.890000,-4.313725
3.400000,52.190000,55.000000,-9.200000,5.442300,8.870000,-4.281640
3.600000,52.290000,55.166667,-9.400000,5.458339,8.870000,-4.256684
3.500000,52.430000,55.333333,-9.000000,5.474400,8.850000,-4.224599
3.500000,52.630000,55.500000,-9.200000,5.490444,8.750000,-4.192513
3.400000,52.850000,55.666667,-9.600000,5.529269,8.910000,-4.349376
3.200000,53.010000,55.833333,-9.200000,5.545677,8.910000,-4.358289
3.400000,53.090000,56.000000,-8.800000,5.561892,8.910000,-4.349376
3.300000,53.230000,56.166667,-9.200000,5.576989,8.910000,-4.335116
3.400000,53.430000,56.333333,-9.400000,5.593039,8.870000,-4.319073
3.300000,53.570000,56.500000,-9.200000,5.609109,8.810000,-4.286988
3.500000,53.690000,56.666667,-9.400000,5.625126,8.870000,-4.269162
3.700000,53.850000,56.833333,-9.200000,5.641241,8.790000,-4.247772
3.600000,54.070000,57.000000,-9.600000,5.657367,8.750000,-4.219251
3.600000,54.150000,57.166667,-9.200000,5.673428,8.730000,-4.192513
3.400000,54.310000,57.333333,-9.200000,5.689502,8.790000,-4.180036
3.400000,54.550000,57.500000,-8.800000,5.714536,8.810000,-4.324421
3.600000,54.590000,57.666667,-9.400000,5.724518,8.830000,-4.238859
3.500000,54.830000,57.833333,-9.400000,5.737549,8.690000,-4.171123
3.400000,54.970000,58.000000,-9.200000,5.753588,8.610000,-4.183601
3.500000,55.090000,58.166667,-9.200000,5.769588,8.630000,-4.197861
3.200000,55.330000,58.333333,-9.000000,5.785700,8.670000,-4.203209
3.400000,55.490000,58.500000,-9.400000,5.801949,8.630000,-4.215686
3.700000,55.750000,58.666667,-9.200000,5.827496,8.950000,-4.352941
3.400000,55.730000,58.833333,-9.200000,5.838343,8.710000,-4.163993
3.300000,55.890000,59.000000,-9.400000,5.849448,8.730000,-4.288770
3.400000,56.110000,59.166667,-9.600000,5.865505,8.750000,-4.304813
3.300000,56.330000,59.333333,-9.200000,5.881567,8.830000,-4.319073
3.600000,56.430000,59.500000,-9.400000,5.897670,8.810000,-4.331551
3.300000,56.710000,59.666667,-9.400000,5.920633,8.650000,-4.171123
3.600000,56.730000,59.833333,-9.400000,5.930628,8.870000,-4.342246
3.400000,56.890000,60.000000,-9.600000,5.945665,8.950000,-4.358289
3.600000,57.070000,60.166667,-9.000000,5.961736,8.990000,-4.361854
3.700000,57.230000,60.333333,-9.200000,5.977790,8.890000,-4.356506
3.700000,57.370000,60.500000,-9.400000,5.993903,8.950000,-4.354724
3.300000,57.530000,60.666667,-9.000000,6.009001,8.870000,-4.301248
3.600000,57.670000,60.833333,-9.400000,6.025113,8.850000,-4.274510
3.600000,57.850000,61.000000,-9.000000,6.041230,8.790000,-4.245989
