# Date: 20210413
# Operator: RDP
# Notes: OLD
# Tap_cm: 5.0
# Sample: Ni-SC_001
# Fit of Tap:
#	Ic = 125 A
#	n = 118 
#	Vc = 5 uV
#	Vfloor = 2.72 uV
#	R = 0.00266 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.400000,7.150000,7.416667,-9.400000,1.482542,8.870000,-4.390374
2.700000,7.150000,7.500000,-9.800000,1.492672,8.690000,-4.158645
2.400000,7.230000,7.583333,-9.400000,1.504823,8.730000,-4.229947
2.700000,7.350000,7.666667,-9.600000,1.520888,8.710000,-4.244207
2.700000,7.390000,7.750000,-9.800000,1.536957,8.710000,-4.258467
2.700000,7.470000,7.833333,-9.400000,1.553039,8.750000,-4.270945
2.800000,7.610000,7.916667,-9.200000,1.569084,8.750000,-4.295900
2.600000,7.710000,8.000000,-9.400000,1.594572,8.810000,-4.283422
2.700000,7.730000,8.083333,-9.400000,1.605270,8.650000,-4.208556
2.700000,7.810000,8.166667,-10.000000,1.617305,8.830000,-4.349376
2.700000,7.910000,8.250000,-9.600000,1.633400,8.830000,-4.370766
2.600000,7.930000,8.333333,-9.600000,1.649459,8.870000,-4.383244
2.500000,8.070000,8.416667,-9.600000,1.665555,8.910000,-4.393939
2.700000,8.250000,8.500000,-9.600000,1.685980,8.770000,-4.292335
2.700000,8.150000,8.583333,-9.400000,1.697046,8.950000,-4.385027
2.700000,8.250000,8.666667,-9.200000,1.713081,8.910000,-4.360071
2.600000,8.410000,8.750000,-9.600000,1.729141,8.930000,-4.340463
2.500000,8.470000,8.833333,-9.400000,1.745325,8.870000,-4.317291
2.500000,8.530000,8.916667,-9.400000,1.761507,8.790000,-4.286988
2.500000,8.550000,9.000000,-9.400000,1.777635,8.790000,-4.262032
2.900000,8.670000,9.083333,-9.600000,1.793726,8.810000,-4.222816
2.700000,8.710000,9.166667,-9.200000,1.808852,8.770000,-4.135472
2.800000,8.790000,9.250000,-9.200000,1.824902,8.730000,-4.124777
2.700000,8.910000,9.333333,-9.600000,1.841018,8.750000,-4.119430
2.900000,9.010000,9.416667,-9.800000,1.857167,8.710000,-4.115865
2.700000,9.070000,9.500000,-9.200000,1.898184,8.890000,-4.385027
2.700000,9.150000,9.583333,-9.200000,1.914506,8.930000,-4.379679
2.700000,9.230000,9.666667,-9.400000,1.930568,8.950000,-4.376114
2.700000,9.290000,9.750000,-9.400000,1.946697,8.950000,-4.367201
2.700000,9.350000,9.833333,-9.400000,1.962763,8.890000,-4.351159
2.600000,9.510000,9.916667,-9.600000,1.978853,8.850000,-4.327986
2.800000,9.550000,10.000000,-9.400000,1.994959,8.850000,-4.304813
2.700000,9.650000,10.083333,-9.200000,2.010099,8.730000,-4.212121
2.800000,9.770000,10.166667,-9.400000,2.026193,8.690000,-4.176471
2.700000,9.790000,10.250000,-9.200000,2.042268,8.750000,-4.142602
2.600000,9.910000,10.333333,-9.400000,2.058408,8.730000,-4.117647
2.700000,10.010000,10.416667,-9.600000,2.083276,8.810000,-4.360071
2.600000,9.970000,10.500000,-9.400000,2.093428,8.770000,-4.204991
2.600000,10.110000,10.583333,-9.400000,2.106575,8.710000,-4.130125
2.700000,10.170000,10.666667,-9.400000,2.122702,8.730000,-4.153298
2.700000,10.250000,10.750000,-9.400000,2.138825,8.670000,-4.178253
2.600000,10.310000,10.833333,-9.800000,2.154877,8.670000,-4.219251
2.600000,10.470000,10.916667,-9.800000,2.170938,8.650000,-4.238859
2.800000,10.550000,11.000000,-9.400000,2.196166,8.870000,-4.354724
2.900000,10.570000,11.083333,-9.600000,2.206957,8.750000,-4.128342
2.700000,10.690000,11.166667,-9.600000,2.218012,8.790000,-4.333333
2.700000,10.830000,11.250000,-10.000000,2.234303,8.870000,-4.344029
2.500000,10.870000,11.333333,-9.600000,2.250617,8.790000,-4.347594
2.700000,10.930000,11.416667,-9.400000,2.266797,8.870000,-4.363636
2.900000,11.010000,11.500000,-9.600000,2.287402,8.630000,-4.240642
2.500000,11.110000,11.583333,-9.400000,2.298496,8.910000,-4.392157
2.800000,11.150000,11.666667,-9.400000,2.314613,8.850000,-4.395722
2.700000,11.250000,11.750000,-9.400000,2.330682,8.910000,-4.390374
2.600000,11.290000,11.833333,-9.400000,2.346846,8.930000,-4.381462
2.600000,11.410000,11.916667,-9.200000,2.362919,8.910000,-4.367201
2.900000,11.490000,12.000000,-9.600000,2.379022,8.910000,-4.344029
2.700000,11.550000,12.083333,-9.400000,2.394096,8.790000,-4.260250
2.800000,11.670000,12.166667,-9.600000,2.410140,8.830000,-4.228164
2.800000,11.730000,12.250000,-9.400000,2.426219,8.770000,-4.199643
2.800000,11.790000,12.333333,-9.600000,2.442430,8.730000,-4.162210
2.700000,11.910000,12.416667,-9.400000,2.458491,8.690000,-4.147950
2.800000,12.010000,12.500000,-9.600000,2.498935,8.870000,-4.385027
2.500000,12.050000,12.583333,-9.800000,2.515253,8.950000,-4.392157
2.900000,12.090000,12.666667,-9.400000,2.531312,8.870000,-4.406417
2.800000,12.170000,12.750000,-9.400000,2.547359,8.970000,-4.390374
2.800000,12.270000,12.833333,-9.200000,2.563476,8.870000,-4.374332
2.600000,12.350000,12.916667,-9.600000,2.579530,8.890000,-4.376114
2.700000,12.410000,13.000000,-9.400000,2.594639,8.810000,-4.306595
2.800000,12.490000,13.083333,-9.200000,2.610746,8.750000,-4.276292
2.700000,12.570000,13.166667,-9.600000,2.626845,8.750000,-4.245989
2.800000,12.690000,13.250000,-9.400000,2.642892,8.810000,-4.203209
2.700000,12.710000,13.333333,-9.400000,2.658983,8.710000,-4.167558
2.900000,12.790000,13.416667,-9.400000,2.683007,8.810000,-4.376114
2.600000,12.890000,13.500000,-9.400000,2.693030,8.850000,-4.208556
2.800000,12.930000,13.583333,-9.600000,2.707048,8.710000,-4.133690
2.700000,13.070000,13.666667,-9.800000,2.723094,8.730000,-4.139037
2.700000,13.090000,13.750000,-9.200000,2.739134,8.650000,-4.153298
2.800000,13.230000,13.833333,-9.600000,2.755315,8.690000,-4.185383
2.500000,13.230000,13.916667,-9.600000,2.771430,8.670000,-4.224599
2.800000,13.390000,14.000000,-9.200000,2.796033,8.850000,-4.351159
2.900000,13.450000,14.083333,-9.800000,2.806878,8.730000,-4.124777
2.800000,13.510000,14.166667,-9.600000,2.819007,8.750000,-4.285205
2.800000,13.570000,14.250000,-9.400000,2.835099,8.790000,-4.306595
2.700000,13.670000,14.333333,-9.600000,2.851161,8.830000,-4.336898
2.700000,13.770000,14.416667,-9.800000,2.867364,8.810000,-4.351159
2.700000,13.870000,14.500000,-9.400000,2.888274,8.650000,-4.210339
2.600000,13.870000,14.583333,-9.400000,2.899361,8.830000,-4.386809
2.700000,14.030000,14.666667,-9.400000,2.915453,8.890000,-4.397504
2.900000,14.110000,14.750000,-9.200000,2.931534,8.910000,-4.408200
2.800000,14.190000,14.833333,-9.200000,2.946670,8.930000,-4.385027
2.900000,14.230000,14.916667,-9.200000,2.962718,8.930000,-4.363636
2.900000,14.290000,15.000000,-9.400000,2.978965,8.870000,-4.347594
2.700000,14.410000,15.083333,-9.600000,2.995094,8.850000,-4.329768
2.800000,14.470000,15.166667,-9.200000,3.011270,8.850000,-4.301248
2.600000,14.510000,15.250000,-9.400000,3.027371,8.790000,-4.269162
2.800000,14.650000,15.333333,-9.400000,3.043498,8.790000,-4.237077
3.000000,14.770000,15.416667,-9.600000,3.059569,8.730000,-4.196078
2.800000,14.790000,15.500000,-9.400000,3.099087,8.870000,-4.388592
3.000000,14.890000,15.583333,-9.600000,3.115321,8.910000,-4.395722
2.800000,14.950000,15.666667,-9.200000,3.131397,8.930000,-4.402852
2.900000,15.030000,15.750000,-9.000000,3.147480,8.970000,-4.388592
2.800000,15.110000,15.833333,-9.400000,3.163597,8.930000,-4.388592
2.900000,15.270000,15.916667,-9.200000,3.179678,8.890000,-4.381462
2.900000,15.290000,16.000000,-9.400000,3.195787,8.890000,-4.365419
3.000000,15.390000,16.083333,-9.200000,3.211902,8.850000,-4.345811
2.700000,15.430000,16.166667,-9.400000,3.227008,8.810000,-4.258467
3.000000,15.530000,16.250000,-9.600000,3.243127,8.770000,-4.217469
2.900000,15.650000,16.333333,-9.200000,3.259286,8.710000,-4.169340
2.600000,15.750000,16.416667,-9.600000,3.283615,8.790000,-4.351159
3.000000,15.710000,16.500000,-12.000000,3.291501,8.730000,-4.137255
2.900000,15.830000,16.583333,-12.000000,3.305056,8.710000,-4.165775
2.900000,15.990000,16.666667,-11.800000,3.321629,8.730000,-4.163993
2.700000,15.950000,16.750000,-11.800000,3.337276,8.690000,-4.221034
2.600000,16.070000,16.833333,-12.000000,3.352952,8.690000,-4.238859
2.800000,16.190000,16.916667,-12.000000,3.369620,8.690000,-4.254902
2.900000,16.310000,17.000000,-12.200000,3.387370,8.750000,-4.249554
2.800000,16.250000,17.083333,-9.600000,3.403275,8.730000,-4.258467
3.100000,16.370000,17.166667,-9.600000,3.419392,8.710000,-4.263815
2.900000,16.450000,17.250000,-9.200000,3.435545,8.810000,-4.281640
2.700000,16.570000,17.333333,-9.600000,3.451625,8.770000,-4.304813
2.800000,16.610000,17.416667,-9.400000,3.467734,8.850000,-4.315508
2.700000,16.670000,17.500000,-9.200000,3.489108,8.710000,-4.133690
2.800000,16.630000,17.583333,-9.400000,3.499226,8.870000,-4.372549
2.900000,16.850000,17.666667,-9.400000,3.515347,8.850000,-4.377897
2.800000,16.930000,17.750000,-9.600000,3.531417,8.910000,-4.393939
2.900000,16.990000,17.833333,-9.200000,3.547487,8.930000,-4.393939
2.800000,17.050000,17.916667,-9.200000,3.563590,8.910000,-4.385027
2.900000,17.170000,18.000000,-9.600000,3.579705,8.930000,-4.370766
3.000000,17.230000,18.083333,-9.600000,3.595860,8.890000,-4.351159
2.600000,17.390000,18.166667,-9.400000,3.610958,8.790000,-4.278075
2.900000,17.430000,18.250000,-9.800000,3.627008,8.770000,-4.253119
2.900000,17.530000,18.333333,-9.200000,3.643069,8.730000,-4.215686
2.900000,17.550000,18.416667,-9.400000,3.659133,8.690000,-4.181818
2.900000,17.710000,18.500000,-9.400000,3.699104,8.830000,-4.368984
2.800000,17.790000,18.583333,-9.600000,3.715341,8.910000,-4.383244
2.900000,17.810000,18.666667,-9.800000,3.731514,8.990000,-4.392157
2.700000,17.950000,18.750000,-9.600000,3.748050,8.910000,-4.390374
3.000000,17.970000,18.833333,-9.200000,3.763236,8.910000,-4.368984
3.000000,17.990000,18.916667,-9.400000,3.779294,8.910000,-4.351159
2.700000,18.170000,19.000000,-9.400000,3.795306,8.910000,-4.327986
2.800000,18.230000,19.083333,-9.200000,3.811350,8.830000,-4.299465
2.500000,18.290000,19.166667,-9.800000,3.827393,8.810000,-4.267380
2.900000,18.390000,19.250000,-9.400000,3.843512,8.770000,-4.229947
3.100000,18.450000,19.333333,-9.400000,3.859574,8.730000,-4.190731
2.800000,18.570000,19.416667,-9.800000,3.884198,8.870000,-4.319073
2.700000,18.630000,19.500000,-9.400000,3.894253,8.830000,-4.265597
2.900000,18.670000,19.583333,-9.200000,3.907270,8.770000,-4.108734
3.100000,18.770000,19.666667,-9.400000,3.923398,8.710000,-4.110517
2.600000,18.850000,19.750000,-9.400000,3.939460,8.750000,-4.121212
2.800000,18.970000,19.833333,-9.600000,3.955597,8.710000,-4.146168
2.900000,19.030000,19.916667,-9.400000,3.971672,8.650000,-4.185383
2.800000,19.090000,20.000000,-9.200000,3.997020,8.910000,-4.370766
3.000000,19.110000,20.083333,-9.200000,4.007973,8.730000,-4.119430
3.000000,19.250000,20.166667,-9.400000,4.019172,8.790000,-4.265597
2.700000,19.350000,20.250000,-9.200000,4.035239,8.810000,-4.286988
2.700000,19.430000,20.333333,-9.800000,4.051301,8.830000,-4.306595
2.800000,19.510000,20.416667,-9.600000,4.067375,8.870000,-4.326203
2.800000,19.590000,20.500000,-9.600000,4.088934,8.730000,-4.139037
2.900000,19.610000,20.583333,-9.800000,4.099045,8.870000,-4.374332
2.900000,19.730000,20.666667,-9.600000,4.115043,8.950000,-4.383244
2.900000,19.770000,20.750000,-9.400000,4.131143,8.910000,-4.388592
2.800000,19.870000,20.833333,-9.400000,4.147212,8.910000,-4.390374
2.900000,19.950000,20.916667,-9.400000,4.163247,8.950000,-4.376114
3.000000,19.990000,21.000000,-9.200000,4.179302,8.890000,-4.356506
2.800000,20.090000,21.083333,-9.000000,4.195360,8.930000,-4.336898
2.700000,20.130000,21.166667,-9.200000,4.211390,8.850000,-4.310160
2.700000,20.230000,21.250000,-9.800000,4.227421,8.850000,-4.279857
2.800000,20.350000,21.333333,-9.600000,4.243584,8.770000,-4.245989
3.000000,20.410000,21.416667,-9.400000,4.259812,8.750000,-4.231729
2.800000,20.570000,21.500000,-9.800000,4.300086,8.830000,-4.354724
2.900000,20.570000,21.583333,-9.400000,4.316303,8.810000,-4.358289
2.900000,20.650000,21.666667,-9.800000,4.332426,8.870000,-4.363636
2.800000,20.750000,21.750000,-9.200000,4.348477,8.870000,-4.372549
2.800000,20.830000,21.833333,-9.200000,4.364554,8.910000,-4.374332
2.800000,20.810000,21.916667,-9.400000,4.380593,8.930000,-4.390374
3.000000,20.930000,22.000000,-9.600000,4.396710,8.970000,-4.385027
2.900000,21.090000,22.083333,-9.400000,4.411815,8.930000,-4.338681
2.800000,21.130000,22.166667,-9.800000,4.427924,8.870000,-4.311943
2.800000,21.230000,22.250000,-9.600000,4.443975,8.810000,-4.279857
2.900000,21.330000,22.333333,-9.200000,4.460045,8.750000,-4.231729
2.900000,21.410000,22.416667,-9.200000,4.484965,8.830000,-4.286988
2.800000,21.410000,22.500000,-9.400000,4.495022,8.890000,-4.311943
3.000000,21.490000,22.583333,-9.200000,4.508168,8.730000,-4.144385
3.000000,21.590000,22.666667,-9.200000,4.524224,8.770000,-4.122995
2.900000,21.670000,22.750000,-9.400000,4.540244,8.710000,-4.119430
2.600000,21.730000,22.833333,-9.400000,4.556274,8.730000,-4.117647
2.600000,21.870000,22.916667,-9.800000,4.572375,8.690000,-4.130125
2.700000,21.990000,23.000000,-9.400000,4.598068,8.870000,-4.374332
2.900000,21.970000,23.083333,-9.400000,4.608843,8.730000,-4.156863
3.000000,22.050000,23.166667,-9.400000,4.619972,8.750000,-4.238859
3.000000,22.110000,23.250000,-9.200000,4.635999,8.730000,-4.254902
3.100000,22.230000,23.333333,-9.200000,4.652036,8.790000,-4.274510
2.700000,22.250000,23.416667,-9.400000,4.668089,8.810000,-4.297683
3.000000,22.350000,23.500000,-9.400000,4.690192,8.770000,-4.112299
2.800000,22.470000,23.583333,-10.000000,4.700186,8.810000,-4.344029
2.800000,22.590000,23.666667,-9.400000,4.716196,8.850000,-4.354724
3.100000,22.630000,23.750000,-9.400000,4.732251,8.870000,-4.360071
3.000000,22.710000,23.833333,-9.600000,4.748407,8.850000,-4.374332
2.900000,22.810000,23.916667,-9.600000,4.764640,8.930000,-4.385027
2.800000,22.830000,24.000000,-9.400000,4.779765,8.930000,-4.368984
2.900000,22.930000,24.083333,-9.200000,4.795840,8.890000,-4.345811
2.800000,23.030000,24.166667,-9.200000,4.811895,8.850000,-4.336898
2.500000,23.110000,24.250000,-9.200000,4.828007,8.850000,-4.322638
2.700000,23.230000,24.333333,-9.400000,4.844097,8.790000,-4.283422
2.800000,23.250000,24.416667,-9.400000,4.860262,8.750000,-4.254902
2.900000,23.390000,24.500000,-9.800000,4.899240,8.850000,-4.368984
3.000000,23.470000,24.583333,-9.400000,4.915550,8.830000,-4.374332
3.000000,23.510000,24.666667,-9.400000,4.931645,8.830000,-4.379679
2.900000,23.570000,24.750000,-9.200000,4.947720,8.870000,-4.381462
3.000000,23.570000,24.833333,-9.400000,4.963770,8.870000,-4.383244
2.900000,23.650000,24.916667,-9.800000,4.980336,8.950000,-4.381462
2.800000,23.790000,25.000000,-9.200000,4.995595,8.890000,-4.345811
2.700000,23.870000,25.083333,-9.400000,5.011917,8.890000,-4.329768
2.800000,23.930000,25.166667,-10.000000,5.027088,8.830000,-4.262032
2.700000,24.030000,25.250000,-9.600000,5.043140,8.790000,-4.212121
2.900000,24.090000,25.333333,-9.400000,5.059198,8.770000,-4.181818
2.700000,24.170000,25.416667,-9.600000,5.084592,8.750000,-4.288770
2.600000,24.230000,25.500000,-9.600000,5.094651,8.830000,-4.297683
2.800000,24.330000,25.583333,-9.400000,5.107731,8.690000,-4.108734
3.000000,24.410000,25.666667,-9.400000,5.123757,8.770000,-4.105169
2.900000,24.490000,25.750000,-9.400000,5.139908,8.730000,-4.099822
3.000000,24.550000,25.833333,-9.400000,5.156003,8.730000,-4.112299
2.800000,24.670000,25.916667,-9.600000,5.171115,8.710000,-4.190731
3.000000,24.690000,26.000000,-9.400000,5.196854,8.950000,-4.365419
2.900000,24.770000,26.083333,-9.200000,5.207650,8.790000,-4.117647
3.000000,24.850000,26.166667,-9.200000,5.219750,8.710000,-4.226381
3.000000,24.990000,26.250000,-9.800000,5.236785,8.790000,-4.222816
3.100000,25.070000,26.333333,-9.800000,5.252055,8.750000,-4.256684
2.800000,25.090000,26.416667,-9.800000,5.267237,8.830000,-4.308378
2.900000,25.230000,26.500000,-9.600000,5.289553,8.750000,-4.101604
2.900000,25.270000,26.583333,-9.600000,5.299557,8.870000,-4.344029
2.800000,25.390000,26.666667,-9.200000,5.315639,8.870000,-4.360071
2.800000,25.530000,26.750000,-9.600000,5.331707,8.910000,-4.365419
2.700000,25.530000,26.833333,-9.600000,5.347900,8.910000,-4.374332
2.600000,25.570000,26.916667,-9.200000,5.363035,8.950000,-4.360071
2.800000,25.690000,27.000000,-9.000000,5.379123,8.970000,-4.344029
2.900000,25.770000,27.083333,-9.200000,5.395176,8.970000,-4.324421
2.700000,25.870000,27.166667,-9.400000,5.411213,8.830000,-4.290553
2.600000,25.910000,27.250000,-9.600000,5.427284,8.830000,-4.263815
2.800000,25.950000,27.333333,-9.600000,5.443410,8.790000,-4.228164
3.100000,26.090000,27.416667,-9.400000,5.459443,8.810000,-4.192513
2.800000,26.210000,27.500000,-9.400000,5.499659,8.890000,-4.335116
2.700000,26.210000,27.583333,-9.800000,5.515951,8.790000,-4.345811
2.800000,26.330000,27.666667,-9.800000,5.532022,8.890000,-4.360071
2.900000,26.410000,27.750000,-9.200000,5.548077,8.930000,-4.374332
3.000000,26.450000,27.833333,-9.400000,5.564136,8.910000,-4.376114
2.900000,26.530000,27.916667,-9.200000,5.580212,8.930000,-4.376114
2.800000,26.630000,28.000000,-9.200000,5.596263,8.930000,-4.361854
3.000000,26.710000,28.083333,-9.400000,5.612368,8.910000,-4.344029
2.800000,26.790000,28.166667,-9.400000,5.627462,8.830000,-4.286988
2.600000,26.870000,28.250000,-9.600000,5.643584,8.810000,-4.251337
3.100000,26.930000,28.333333,-9.800000,5.659723,8.750000,-4.226381
3.000000,27.030000,28.416667,-9.200000,5.685845,8.730000,-4.247772
2.800000,27.030000,28.500000,-9.200000,5.695903,8.930000,-4.345811
2.800000,27.130000,28.583333,-9.200000,5.707961,8.690000,-4.130125
2.800000,27.250000,28.666667,-9.200000,5.723979,8.730000,-4.122995
3.000000,27.270000,28.750000,-9.800000,5.740066,8.750000,-4.114082
2.900000,27.350000,28.833333,-9.200000,5.756180,8.750000,-4.122995
2.900000,27.490000,28.916667,-9.200000,5.772389,8.730000,-4.122995
2.800000,27.550000,29.000000,-9.400000,5.798029,8.910000,-4.381462
2.900000,27.590000,29.083333,-9.400000,5.808813,8.730000,-4.183601
2.800000,27.610000,29.166667,-9.600000,5.819915,8.730000,-4.240642
3.100000,27.790000,29.250000,-9.200000,5.835927,8.710000,-4.256684
2.900000,27.850000,29.333333,-9.200000,5.851974,8.730000,-4.262032
3.000000,27.910000,29.416667,-9.200000,5.868110,8.790000,-4.278075
2.900000,28.030000,29.500000,-9.200000,5.891009,8.750000,-4.131907
2.600000,28.130000,29.583333,-9.400000,5.901126,8.810000,-4.303030
2.800000,28.270000,29.666667,-9.600000,5.916146,8.830000,-4.367201
3.100000,28.310000,29.750000,-9.400000,5.932192,8.830000,-4.370766
2.800000,28.310000,29.833333,-9.400000,5.948325,8.870000,-4.381462
3.000000,28.470000,29.916667,-9.200000,5.963453,8.970000,-4.392157
2.900000,28.470000,30.000000,-9.000000,5.979490,8.930000,-4.381462
3.000000,28.570000,30.083333,-9.200000,5.995617,8.870000,-4.367201
3.100000,28.630000,30.166667,-9.200000,6.011851,8.930000,-4.351159
2.700000,28.710000,30.250000,-9.400000,6.028023,8.870000,-4.333333
2.800000,28.790000,30.333333,-9.600000,6.044078,8.810000,-4.317291
2.700000,28.990000,30.416667,-9.800000,6.060116,8.770000,-4.281640
2.800000,28.970000,30.500000,-9.800000,6.100334,8.790000,-4.340463
3.000000,29.210000,30.583333,-9.800000,6.116661,8.810000,-4.351159
