# Date: 20210413
# Operator: RDP
# Notes: OLD
# Tap_cm: 5.0
# Sample: Ni-SC_002
# Fit of Tap:
#	Ic = 75.2 +/- 0.055 A
#	n = 26.7 +/- 0.68 
#	Vc = 5 uV
#	Vfloor = 3.14 +/- 0.013 uV
#	R = 0.0018 +/- 0.00034 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
3.100000,1.730000,1.750000,-9.200000,0.363422,8.750000,-4.130125
3.100000,1.810000,1.833333,-9.000000,0.379835,8.730000,-4.126560
3.100000,1.850000,1.916667,-10.000000,0.401167,8.690000,-4.256684
2.800000,1.950000,2.000000,-9.800000,0.411807,8.610000,-4.185383
2.800000,2.090000,2.083333,-9.800000,0.428287,8.670000,-4.197861
3.200000,2.130000,2.166667,-8.600000,0.452572,8.850000,-4.303030
2.800000,2.190000,2.250000,-9.200000,0.462619,8.750000,-4.158645
2.900000,2.270000,2.333333,-9.200000,0.476026,8.750000,-4.254902
2.900000,2.350000,2.416667,-9.000000,0.491471,8.750000,-4.292335
2.700000,2.450000,2.500000,-9.400000,0.507858,8.790000,-4.297683
3.000000,2.510000,2.583333,-9.200000,0.524280,8.770000,-4.317291
2.900000,2.590000,2.666667,-9.000000,0.540336,8.810000,-4.333333
2.900000,2.610000,2.750000,-9.800000,0.555868,8.830000,-4.342246
3.000000,2.790000,2.833333,-9.400000,0.571638,8.870000,-4.349376
3.200000,2.810000,2.916667,-9.400000,0.592240,8.790000,-4.267380
3.000000,2.850000,3.000000,-8.800000,0.603773,8.910000,-4.326203
3.000000,3.010000,3.083333,-9.000000,0.619745,8.830000,-4.311943
2.900000,3.090000,3.166667,-9.200000,0.635734,8.830000,-4.285205
2.700000,3.170000,3.250000,-9.200000,0.651716,8.850000,-4.260250
2.900000,3.230000,3.333333,-9.000000,0.668027,8.790000,-4.262032
2.900000,3.370000,3.416667,-9.200000,0.684016,8.830000,-4.240642
3.200000,3.350000,3.500000,-9.200000,0.699953,8.790000,-4.203209
3.000000,3.430000,3.583333,-9.000000,0.715988,8.770000,-4.163993
3.000000,3.550000,3.666667,-9.800000,0.746201,8.810000,-4.135472
3.000000,3.590000,3.750000,-9.400000,0.757803,8.790000,-4.290553
2.900000,3.670000,3.833333,-10.200000,0.768164,8.790000,-4.274510
2.900000,3.810000,3.916667,-9.200000,0.788314,8.850000,-4.340463
3.300000,3.790000,4.000000,-9.200000,0.798215,8.830000,-4.146168
3.100000,3.950000,4.083333,-9.200000,0.812310,8.750000,-4.165775
2.800000,3.990000,4.166667,-9.600000,0.828839,8.690000,-4.185383
3.000000,4.090000,4.250000,-9.200000,0.844100,8.750000,-4.219251
3.000000,4.130000,4.333333,-9.200000,0.860096,8.730000,-4.229947
3.200000,4.230000,4.416667,-9.200000,0.876132,8.730000,-4.249554
3.100000,4.370000,4.500000,-9.200000,0.892252,8.730000,-4.265597
2.800000,4.390000,4.583333,-9.800000,0.908619,8.790000,-4.276292
3.100000,4.530000,4.666667,-10.200000,0.923689,8.790000,-4.301248
3.200000,4.530000,4.750000,-9.200000,0.940157,8.810000,-4.301248
3.100000,4.650000,4.833333,-9.000000,0.955583,8.830000,-4.335116
3.000000,4.770000,4.916667,-9.200000,0.975528,8.770000,-4.247772
3.200000,4.850000,5.000000,-9.000000,0.987983,8.870000,-4.336898
3.100000,4.850000,5.083333,-9.200000,1.003414,8.910000,-4.317291
3.200000,4.890000,5.166667,-9.000000,1.019804,8.870000,-4.319073
3.000000,5.050000,5.250000,-9.200000,1.045437,8.690000,-4.165775
3.000000,5.030000,5.333333,-9.400000,1.055628,8.790000,-4.327986
3.200000,5.190000,5.416667,-9.400000,1.068156,8.850000,-4.260250
2.900000,5.250000,5.500000,-9.400000,1.083575,8.810000,-4.222816
3.100000,5.370000,5.583333,-9.600000,1.100173,8.790000,-4.226381
2.900000,5.430000,5.666667,-9.000000,1.115614,8.770000,-4.163993
3.200000,5.450000,5.750000,-8.800000,1.132064,8.790000,-4.162210
3.300000,5.590000,5.833333,-8.800000,1.147496,8.730000,-4.137255
3.100000,5.670000,5.916667,-9.400000,1.167535,8.790000,-4.256684
3.400000,5.730000,6.000000,-9.000000,1.180129,8.770000,-4.135472
3.100000,5.830000,6.083333,-9.200000,1.195565,8.710000,-4.169340
2.900000,5.930000,6.166667,-9.200000,1.212108,8.690000,-4.163993
2.800000,6.010000,6.250000,-10.000000,1.227518,8.690000,-4.217469
3.000000,6.070000,6.333333,-9.800000,1.243932,8.730000,-4.221034
3.100000,6.130000,6.416667,-9.800000,1.259385,8.750000,-4.245989
3.400000,6.190000,6.500000,-9.000000,1.275795,8.770000,-4.253119
3.400000,6.330000,6.583333,-9.200000,1.292336,8.650000,-4.260250
2.900000,6.350000,6.666667,-9.400000,1.307900,8.750000,-4.290553
2.900000,6.490000,6.750000,-9.200000,1.323410,8.810000,-4.320856
3.100000,6.570000,6.833333,-9.200000,1.347042,8.810000,-4.137255
3.100000,6.650000,6.916667,-9.000000,1.367728,8.870000,-4.269162
3.100000,6.690000,7.000000,-9.200000,1.377203,8.750000,-4.212121
3.200000,6.750000,7.083333,-8.800000,1.387614,8.850000,-4.345811
3.300000,6.830000,7.166667,-9.400000,1.404025,8.890000,-4.351159
3.200000,6.990000,7.250000,-9.200000,1.419576,8.910000,-4.326203
3.200000,7.030000,7.333333,-9.600000,1.436201,8.890000,-4.326203
3.100000,7.110000,7.416667,-9.200000,1.451702,8.890000,-4.288770
3.000000,7.210000,7.500000,-9.400000,1.468191,8.850000,-4.286988
2.900000,7.310000,7.583333,-9.200000,1.483616,8.850000,-4.233512
3.000000,7.330000,7.666667,-9.200000,1.500026,8.810000,-4.224599
3.100000,7.410000,7.750000,-9.200000,1.515483,8.790000,-4.163993
2.900000,7.490000,7.833333,-9.000000,1.534954,8.850000,-4.278075
3.200000,7.570000,7.916667,-9.000000,1.552538,8.870000,-4.306595
3.300000,7.650000,8.000000,-9.600000,1.564041,8.750000,-4.126560
3.100000,7.710000,8.083333,-9.800000,1.579471,8.730000,-4.122995
3.200000,7.830000,8.166667,-10.000000,1.595914,8.710000,-4.121212
3.200000,7.910000,8.250000,-9.600000,1.611436,8.670000,-4.167558
3.000000,8.010000,8.333333,-9.600000,1.627989,8.750000,-4.171123
3.100000,8.110000,8.416667,-8.800000,1.651291,8.850000,-4.256684
3.200000,8.090000,8.500000,-9.400000,1.661466,8.690000,-4.165775
3.100000,8.210000,8.583333,-9.200000,1.675915,8.790000,-4.226381
3.200000,8.270000,8.666667,-9.000000,1.691398,8.770000,-4.258467
3.000000,8.390000,8.750000,-8.800000,1.707824,8.810000,-4.260250
3.000000,8.410000,8.833333,-9.400000,1.724423,8.790000,-4.265597
3.200000,8.510000,8.916667,-9.800000,1.744617,8.710000,-4.160428
3.300000,8.630000,9.000000,-10.000000,1.756192,8.830000,-4.301248
3.000000,8.690000,9.083333,-10.000000,1.771611,8.870000,-4.317291
3.100000,8.830000,9.166667,-11.600000,1.787040,8.890000,-4.329768
3.300000,8.850000,9.250000,-12.400000,1.802434,8.890000,-4.313725
3.000000,8.890000,9.333333,-11.400000,1.817793,8.890000,-4.276292
3.400000,9.050000,9.416667,-11.600000,1.834101,8.830000,-4.269162
3.000000,9.070000,9.500000,-11.400000,1.849668,8.850000,-4.224599
3.100000,9.170000,9.583333,-12.000000,1.866050,8.830000,-4.208556
3.000000,9.190000,9.666667,-12.200000,1.881364,8.850000,-4.147950
3.200000,9.330000,9.750000,-9.800000,1.899650,8.810000,-4.204991
3.400000,9.450000,9.833333,-9.200000,1.916288,8.790000,-4.199643
3.200000,9.530000,9.916667,-9.200000,1.956215,8.890000,-4.315508
3.100000,9.590000,10.000000,-9.200000,1.972848,8.830000,-4.313725
3.200000,9.690000,10.083333,-9.200000,1.988339,8.870000,-4.327986
3.000000,9.730000,10.166667,-9.600000,2.004732,8.910000,-4.329768
3.200000,9.750000,10.250000,-9.800000,2.020204,8.910000,-4.335116
3.100000,9.890000,10.333333,-9.400000,2.037098,8.910000,-4.331551
3.200000,9.970000,10.416667,-9.000000,2.052703,8.910000,-4.317291
3.100000,9.890000,10.500000,-9.200000,2.070050,8.890000,-4.320856
3.000000,10.090000,10.583333,-9.000000,2.084633,8.850000,-4.267380
3.000000,10.250000,10.666667,-10.000000,2.105655,8.830000,-4.319073
3.000000,10.250000,10.750000,-10.000000,2.116972,8.830000,-4.231729
3.300000,10.370000,10.833333,-9.600000,2.142116,8.790000,-4.240642
3.200000,10.430000,10.916667,-9.400000,2.151860,8.890000,-4.278075
3.300000,10.450000,11.000000,-9.600000,2.164862,8.730000,-4.119430
3.400000,10.590000,11.083333,-9.200000,2.180901,8.770000,-4.119430
3.100000,10.730000,11.166667,-9.600000,2.197124,8.790000,-4.121212
3.300000,10.710000,11.250000,-9.600000,2.213192,8.770000,-4.122995
3.100000,10.890000,11.333333,-9.600000,2.229249,8.750000,-4.126560
3.100000,10.930000,11.416667,-9.400000,2.254762,8.830000,-4.333333
3.100000,11.010000,11.500000,-9.200000,2.265567,8.750000,-4.165775
3.200000,11.070000,11.583333,-9.200000,2.276674,8.790000,-4.206774
3.000000,11.210000,11.666667,-9.400000,2.292782,8.750000,-4.224599
3.400000,11.250000,11.750000,-9.400000,2.308992,8.750000,-4.224599
3.300000,11.350000,11.833333,-9.400000,2.325095,8.750000,-4.249554
3.100000,11.430000,11.916667,-9.600000,2.346008,8.690000,-4.121212
3.100000,11.470000,12.000000,-9.600000,2.357160,8.810000,-4.281640
3.300000,11.570000,12.083333,-9.800000,2.373202,8.870000,-4.301248
3.200000,11.670000,12.166667,-9.400000,2.389258,8.790000,-4.306595
3.300000,11.750000,12.250000,-9.600000,2.405410,8.870000,-4.310160
3.300000,11.810000,12.333333,-9.400000,2.421595,8.850000,-4.320856
3.100000,11.830000,12.416667,-9.200000,2.436731,8.910000,-4.326203
3.200000,11.970000,12.500000,-9.200000,2.452739,8.870000,-4.313725
3.400000,12.070000,12.583333,-9.400000,2.468813,8.870000,-4.299465
3.200000,12.130000,12.666667,-9.200000,2.484857,8.890000,-4.283422
3.100000,12.150000,12.750000,-9.800000,2.500952,8.830000,-4.253119
3.000000,12.310000,12.833333,-9.400000,2.516996,8.850000,-4.240642
3.000000,12.390000,12.916667,-9.400000,2.558059,8.810000,-4.265597
3.000000,12.410000,13.000000,-9.400000,2.574400,8.750000,-4.265597
3.100000,12.470000,13.083333,-9.600000,2.590462,8.830000,-4.278075
3.200000,12.590000,13.166667,-9.600000,2.606656,8.810000,-4.286988
3.100000,12.690000,13.250000,-9.800000,2.621758,8.830000,-4.311943
3.300000,12.730000,13.333333,-9.400000,2.637936,8.850000,-4.320856
3.400000,12.830000,13.416667,-9.200000,2.654013,8.830000,-4.324421
3.300000,12.890000,13.500000,-9.400000,2.670090,8.890000,-4.327986
3.100000,12.970000,13.583333,-9.600000,2.686159,8.910000,-4.322638
3.200000,13.030000,13.666667,-9.200000,2.702286,8.830000,-4.308378
3.300000,13.170000,13.750000,-9.200000,2.718329,8.890000,-4.290553
3.300000,13.270000,13.833333,-9.400000,2.742577,8.730000,-4.233512
3.000000,13.250000,13.916667,-9.600000,2.752775,8.870000,-4.311943
3.400000,13.350000,14.000000,-9.400000,2.765883,8.790000,-4.188948
3.300000,13.430000,14.083333,-9.400000,2.781923,8.830000,-4.155080
3.300000,13.510000,14.166667,-9.400000,2.798030,8.790000,-4.147950
3.400000,13.650000,14.250000,-9.200000,2.814242,8.750000,-4.137255
3.400000,13.730000,14.333333,-9.200000,2.830319,8.750000,-4.139037
3.300000,13.770000,14.416667,-9.800000,2.855881,8.790000,-4.329768
3.200000,13.830000,14.500000,-9.600000,2.866732,8.790000,-4.240642
3.000000,13.930000,14.583333,-9.600000,2.877850,8.710000,-4.181818
3.300000,13.990000,14.666667,-9.800000,2.893889,8.790000,-4.199643
3.300000,14.130000,14.750000,-9.400000,2.910042,8.690000,-4.208556
3.300000,14.210000,14.833333,-9.600000,2.926087,8.750000,-4.224599
3.200000,14.270000,14.916667,-9.400000,2.947139,8.750000,-4.140820
3.300000,14.310000,15.000000,-9.200000,2.958223,8.750000,-4.260250
3.000000,14.410000,15.083333,-9.800000,2.974238,8.730000,-4.265597
3.200000,14.510000,15.166667,-9.400000,2.990277,8.770000,-4.283422
3.200000,14.530000,15.250000,-9.800000,3.006377,8.790000,-4.303030
3.300000,14.650000,15.333333,-9.600000,3.022463,8.770000,-4.313725
3.400000,14.750000,15.416667,-9.600000,3.038564,8.830000,-4.310160
3.200000,14.810000,15.500000,-9.400000,3.054815,8.850000,-4.315508
3.200000,14.830000,15.583333,-9.200000,3.069989,8.910000,-4.315508
3.100000,14.970000,15.666667,-9.200000,3.086094,8.870000,-4.311943
3.200000,15.090000,15.750000,-9.200000,3.102172,8.910000,-4.301248
3.100000,15.150000,15.833333,-9.600000,3.118237,8.870000,-4.292335
3.000000,15.250000,15.916667,-9.600000,3.158205,8.750000,-4.249554
3.300000,15.290000,16.000000,-9.600000,3.174490,8.790000,-4.256684
3.200000,15.410000,16.083333,-9.400000,3.190573,8.850000,-4.269162
3.200000,15.530000,16.166667,-9.400000,3.206778,8.790000,-4.285205
3.100000,15.550000,16.250000,-9.400000,3.222842,8.790000,-4.297683
3.200000,15.650000,16.333333,-9.400000,3.238933,8.790000,-4.301248
3.200000,15.730000,16.416667,-9.400000,3.255015,8.890000,-4.310160
3.100000,15.770000,16.500000,-9.200000,3.270032,8.870000,-4.310160
3.100000,15.850000,16.583333,-9.200000,3.286067,8.870000,-4.299465
3.300000,15.990000,16.666667,-9.400000,3.302375,8.790000,-4.290553
3.300000,16.050000,16.750000,-9.600000,3.318654,8.850000,-4.294118
3.400000,16.090000,16.833333,-9.800000,3.343025,8.690000,-4.196078
3.000000,16.090000,16.916667,-9.200000,3.353129,8.870000,-4.315508
3.100000,16.190000,17.000000,-9.600000,3.366163,8.790000,-4.206774
3.300000,16.230000,17.083333,-9.600000,3.382271,8.770000,-4.187166
3.100000,16.350000,17.166667,-9.800000,3.398340,8.810000,-4.169340
3.300000,16.450000,17.250000,-9.200000,3.414568,8.750000,-4.151515
3.400000,16.550000,17.333333,-9.800000,3.430705,8.770000,-4.135472
3.300000,16.670000,17.416667,-9.800000,3.456375,8.910000,-4.301248
3.100000,16.690000,17.500000,-9.600000,3.467193,8.830000,-4.272727
3.100000,16.750000,17.583333,-9.600000,3.478222,8.730000,-4.153298
3.200000,16.910000,17.666667,-9.600000,3.494218,8.730000,-4.190731
3.200000,16.970000,17.750000,-9.800000,3.510214,8.730000,-4.206774
3.300000,17.090000,17.833333,-9.600000,3.526288,8.690000,-4.219251
3.400000,17.110000,17.916667,-10.800000,3.547901,8.750000,-4.153298
3.200000,17.170000,18.000000,-9.400000,3.558037,8.770000,-4.251337
3.100000,17.310000,18.083333,-9.800000,3.574607,8.810000,-4.256684
3.100000,17.370000,18.166667,-9.600000,3.590773,8.790000,-4.274510
3.100000,17.450000,18.250000,-9.800000,3.606984,8.810000,-4.297683
3.200000,17.490000,18.333333,-9.600000,3.622054,8.830000,-4.336898
3.400000,17.570000,18.416667,-9.400000,3.638147,8.830000,-4.344029
3.300000,17.690000,18.500000,-9.200000,3.654214,8.870000,-4.338681
3.100000,17.810000,18.583333,-9.400000,3.670278,8.870000,-4.329768
3.200000,17.790000,18.666667,-9.200000,3.686315,8.870000,-4.327986
3.300000,17.930000,18.750000,-9.400000,3.702380,8.890000,-4.311943
3.400000,18.010000,18.833333,-9.800000,3.718405,8.890000,-4.304813
3.000000,18.130000,18.916667,-9.200000,3.757687,8.810000,-4.258467
3.000000,18.130000,19.000000,-9.400000,3.773934,8.790000,-4.276292
3.300000,18.250000,19.083333,-9.600000,3.790003,8.770000,-4.283422
3.100000,18.330000,19.166667,-9.600000,3.806286,8.770000,-4.294118
3.100000,18.390000,19.250000,-9.400000,3.821518,8.850000,-4.329768
3.400000,18.470000,19.333333,-9.400000,3.837649,8.830000,-4.329768
3.200000,18.550000,19.416667,-9.600000,3.853745,8.870000,-4.342246
3.200000,18.650000,19.500000,-9.200000,3.869937,8.870000,-4.333333
3.200000,18.730000,19.583333,-9.200000,3.885997,8.910000,-4.329768
3.200000,18.730000,19.666667,-9.600000,3.902147,8.870000,-4.324421
3.400000,18.870000,19.750000,-9.200000,3.918196,8.850000,-4.311943
3.500000,18.990000,19.833333,-9.400000,3.942775,8.710000,-4.215686
3.400000,18.990000,19.916667,-9.000000,3.952780,8.890000,-4.333333
3.500000,19.090000,20.000000,-9.800000,3.965793,8.730000,-4.210339
3.400000,19.170000,20.083333,-9.400000,3.981826,8.730000,-4.185383
3.300000,19.250000,20.166667,-9.400000,3.997887,8.770000,-4.153298
3.200000,19.390000,20.250000,-9.400000,4.013925,8.770000,-4.128342
3.300000,19.390000,20.333333,-9.200000,4.030022,8.790000,-4.122995
3.300000,19.510000,20.416667,-9.600000,4.055832,8.830000,-4.308378
3.100000,19.550000,20.500000,-9.600000,4.066648,8.810000,-4.253119
3.200000,19.610000,20.583333,-9.600000,4.077831,8.710000,-4.158645
3.100000,19.770000,20.666667,-9.600000,4.093868,8.770000,-4.185383
3.100000,19.790000,20.750000,-9.600000,4.110095,8.750000,-4.206774
3.200000,19.930000,20.833333,-9.600000,4.126183,8.770000,-4.215686
3.100000,19.930000,20.916667,-9.400000,4.147980,8.790000,-4.169340
3.400000,19.950000,21.000000,-9.400000,4.158061,8.770000,-4.253119
3.100000,20.170000,21.083333,-9.400000,4.174131,8.830000,-4.274510
3.200000,20.190000,21.166667,-9.400000,4.190192,8.810000,-4.279857
3.500000,20.230000,21.250000,-9.400000,4.206227,8.750000,-4.294118
3.300000,20.370000,21.333333,-9.200000,4.222327,8.850000,-4.308378
3.400000,20.470000,21.416667,-9.400000,4.237409,8.870000,-4.324421
3.200000,20.550000,21.500000,-9.200000,4.253512,8.890000,-4.333333
3.300000,20.530000,21.583333,-9.400000,4.269535,8.890000,-4.329768
3.200000,20.670000,21.666667,-9.200000,4.285624,8.910000,-4.310160
3.200000,20.630000,21.750000,-9.200000,4.301821,8.870000,-4.299465
3.300000,20.730000,21.833333,-9.200000,4.318014,8.830000,-4.299465
3.300000,20.930000,21.916667,-9.400000,4.358426,8.750000,-4.229947
3.200000,20.970000,22.000000,-9.400000,4.374743,8.770000,-4.235294
3.200000,21.030000,22.083333,-9.400000,4.390821,8.770000,-4.256684
3.000000,21.150000,22.166667,-9.400000,4.406956,8.810000,-4.270945
3.200000,21.230000,22.250000,-9.400000,4.423038,8.830000,-4.288770
3.100000,21.310000,22.333333,-9.600000,4.439060,8.850000,-4.313725
3.300000,21.410000,22.416667,-9.600000,4.455158,8.830000,-4.324421
3.100000,21.450000,22.500000,-9.200000,4.470212,8.890000,-4.340463
3.300000,21.550000,22.583333,-9.200000,4.486223,8.890000,-4.345811
3.200000,21.610000,22.666667,-9.400000,4.502331,8.910000,-4.322638
3.300000,21.690000,22.750000,-9.400000,4.518346,8.930000,-4.301248
3.000000,21.770000,22.833333,-9.400000,4.543197,8.770000,-4.183601
3.400000,21.810000,22.916667,-9.200000,4.553587,8.910000,-4.331551
3.300000,21.950000,23.000000,-10.200000,4.566901,8.770000,-4.269162
3.100000,22.030000,23.083333,-9.400000,4.583047,8.830000,-4.249554
3.100000,22.090000,23.166667,-9.400000,4.599109,8.830000,-4.213904
3.100000,22.150000,23.250000,-9.200000,4.614192,8.810000,-4.151515
3.200000,22.270000,23.333333,-9.400000,4.630294,8.830000,-4.139037
3.400000,22.330000,23.416667,-9.400000,4.655139,8.850000,-4.319073
3.000000,22.370000,23.500000,-9.600000,4.665862,8.790000,-4.233512
3.100000,22.450000,23.583333,-9.400000,4.678965,8.770000,-4.140820
3.000000,22.570000,23.666667,-9.200000,4.694952,8.770000,-4.146168
3.100000,22.670000,23.750000,-9.600000,4.711003,8.770000,-4.162210
3.400000,22.710000,23.833333,-9.600000,4.727040,8.750000,-4.190731
3.500000,22.850000,23.916667,-9.200000,4.749010,8.830000,-4.228164
3.200000,22.850000,24.000000,-9.400000,4.759102,8.730000,-4.224599
3.100000,22.990000,24.083333,-9.200000,4.774154,8.790000,-4.269162
3.100000,23.010000,24.166667,-9.400000,4.790199,8.750000,-4.285205
3.100000,23.150000,24.250000,-9.600000,4.806546,8.810000,-4.283422
3.100000,23.170000,24.333333,-9.600000,4.822677,8.830000,-4.304813
3.100000,23.330000,24.416667,-9.600000,4.838802,8.830000,-4.317291
3.100000,23.350000,24.500000,-9.600000,4.854883,8.790000,-4.324421
3.200000,23.470000,24.583333,-9.400000,4.870954,8.850000,-4.320856
3.400000,23.490000,24.666667,-9.600000,4.887043,8.850000,-4.336898
3.400000,23.570000,24.750000,-9.600000,4.903107,8.870000,-4.342246
3.300000,23.610000,24.833333,-9.200000,4.918158,8.870000,-4.315508
3.300000,23.730000,24.916667,-9.200000,4.958895,8.710000,-4.224599
3.600000,23.770000,25.000000,-9.600000,4.975108,8.750000,-4.235294
3.200000,23.910000,25.083333,-9.400000,4.991149,8.790000,-4.258467
3.000000,23.970000,25.166667,-9.400000,5.007238,8.790000,-4.278075
3.200000,24.050000,25.250000,-9.800000,5.023303,8.790000,-4.286988
3.100000,24.110000,25.333333,-9.800000,5.039333,8.850000,-4.304813
3.400000,24.210000,25.416667,-9.200000,5.055681,8.830000,-4.308378
3.400000,24.290000,25.500000,-9.000000,5.071398,8.830000,-4.324421
3.400000,24.370000,25.583333,-9.200000,5.086666,8.890000,-4.336898
3.300000,24.370000,25.666667,-9.400000,5.102799,8.850000,-4.327986
3.200000,24.450000,25.750000,-9.400000,5.118951,8.890000,-4.331551
3.300000,24.590000,25.833333,-11.800000,5.136441,8.850000,-4.322638
3.200000,24.670000,25.916667,-11.800000,5.149071,8.850000,-4.245989
3.300000,24.730000,26.000000,-11.600000,5.164665,8.830000,-4.197861
3.300000,24.830000,26.083333,-12.000000,5.180254,8.810000,-4.162210
3.400000,24.910000,26.166667,-11.800000,5.196930,8.790000,-4.158645
3.400000,24.990000,26.250000,-11.800000,5.212528,8.810000,-4.137255
3.100000,25.050000,26.333333,-12.000000,5.229089,8.770000,-4.142602
3.300000,25.190000,26.416667,-11.600000,5.246561,8.790000,-4.151515
3.100000,25.230000,26.500000,-12.000000,5.260623,8.810000,-4.147950
3.200000,25.310000,26.583333,-11.800000,5.277207,8.750000,-4.149733
3.400000,25.330000,26.666667,-11.800000,5.292804,8.730000,-4.190731
3.300000,25.490000,26.750000,-11.800000,5.308614,8.770000,-4.213904
3.100000,25.570000,26.833333,-11.800000,5.324242,8.730000,-4.233512
3.200000,25.650000,26.916667,-9.800000,5.344223,8.770000,-4.151515
3.200000,25.670000,27.000000,-9.600000,5.359434,8.770000,-4.194296
3.500000,25.790000,27.083333,-9.400000,5.374557,8.790000,-4.240642
3.200000,25.830000,27.166667,-9.400000,5.390695,8.790000,-4.262032
3.100000,25.930000,27.250000,-9.600000,5.406780,8.790000,-4.272727
3.100000,26.010000,27.333333,-9.600000,5.422825,8.790000,-4.281640
3.100000,26.090000,27.416667,-9.600000,5.438933,8.850000,-4.299465
3.100000,26.150000,27.500000,-9.400000,5.454986,8.870000,-4.322638
3.300000,26.230000,27.583333,-9.400000,5.471008,8.870000,-4.340463
3.200000,26.350000,27.666667,-9.400000,5.487055,8.870000,-4.347594
3.400000,26.410000,27.750000,-9.200000,5.503069,8.930000,-4.351159
3.300000,26.430000,27.833333,-9.400000,5.519074,8.910000,-4.345811
3.300000,26.530000,27.916667,-9.400000,5.558096,8.750000,-4.245989
3.500000,26.650000,28.000000,-9.000000,5.574467,8.790000,-4.251337
3.600000,26.730000,28.083333,-9.400000,5.590522,8.770000,-4.267380
2.900000,26.790000,28.166667,-9.400000,5.606751,8.770000,-4.269162
3.000000,26.850000,28.250000,-9.400000,5.622830,8.830000,-4.292335
3.400000,26.950000,28.333333,-9.400000,5.637912,8.850000,-4.329768
3.300000,27.070000,28.416667,-9.400000,5.654019,8.870000,-4.333333
3.400000,27.070000,28.500000,-9.600000,5.670077,8.870000,-4.347594
3.400000,27.190000,28.583333,-9.200000,5.686151,8.930000,-4.351159
3.200000,27.250000,28.666667,-9.400000,5.702241,8.910000,-4.342246
3.100000,27.310000,28.750000,-9.000000,5.718296,8.930000,-4.344029
3.000000,27.430000,28.833333,-9.600000,5.743716,8.670000,-4.188948
3.300000,27.450000,28.916667,-9.400000,5.753740,8.890000,-4.347594
3.100000,27.530000,29.000000,-9.600000,5.766853,8.870000,-4.304813
3.100000,27.630000,29.083333,-9.400000,5.782880,8.830000,-4.279857
3.400000,27.690000,29.166667,-9.600000,5.797970,8.810000,-4.187166
3.200000,27.810000,29.250000,-9.200000,5.814173,8.790000,-4.181818
3.300000,27.910000,29.333333,-9.400000,5.830237,8.790000,-4.171123
3.300000,27.990000,29.416667,-9.600000,5.855185,8.810000,-4.322638
3.300000,28.030000,29.500000,-9.400000,5.865970,8.770000,-4.269162
3.100000,28.050000,29.583333,-9.800000,5.878019,8.750000,-4.142602
3.500000,28.230000,29.666667,-9.600000,5.894047,8.770000,-4.163993
3.000000,28.310000,29.750000,-9.400000,5.910098,8.690000,-4.183601
2.900000,28.390000,29.833333,-9.600000,5.926171,8.670000,-4.206774
3.400000,28.450000,29.916667,-9.600000,5.948815,8.770000,-4.237077
3.100000,28.530000,30.000000,-9.400000,5.958899,8.730000,-4.215686
3.200000,28.570000,30.083333,-9.400000,5.973917,8.750000,-4.258467
3.100000,28.630000,30.166667,-9.400000,5.989991,8.750000,-4.272727
3.300000,28.770000,30.250000,-9.200000,6.006050,8.770000,-4.286988
3.200000,28.830000,30.333333,-9.200000,6.022089,8.770000,-4.299465
3.300000,28.890000,30.416667,-9.400000,6.038101,8.770000,-4.319073
