# Date: 20210413
# Operator: RDP
# Notes: OLD
# Tap_cm: 5.0
# Sample: Ni-SC_002
# Fit of Tap:
#	Ic = 74.8 +/- 0.053 A
#	n = 28.7 +/- 0.74 
#	Vc = 5 uV
#	Vfloor = 3.16 +/- 0.012 uV
#	R = 0.00188 +/- 0.00032 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
3.100000,5.510000,5.666667,-9.600000,1.135290,8.870000,-4.351159
3.200000,5.490000,5.750000,-9.600000,1.151325,8.810000,-4.360071
3.200000,5.590000,5.833333,-10.000000,1.167376,8.870000,-4.356506
3.000000,5.730000,5.916667,-10.200000,1.203293,8.830000,-4.324421
3.200000,5.790000,6.000000,-9.800000,1.219651,8.770000,-4.336898
3.100000,5.850000,6.083333,-9.800000,1.235678,8.790000,-4.327986
2.900000,5.930000,6.166667,-9.400000,1.251773,8.770000,-4.338681
3.300000,5.990000,6.250000,-9.400000,1.267770,8.850000,-4.347594
3.300000,6.030000,6.333333,-9.800000,1.283867,8.890000,-4.344029
3.200000,6.150000,6.416667,-9.400000,1.299014,8.910000,-4.310160
3.200000,6.210000,6.500000,-9.600000,1.315135,8.850000,-4.292335
3.200000,6.370000,6.583333,-9.400000,1.331128,8.830000,-4.270945
3.000000,6.390000,6.666667,-9.800000,1.347219,8.810000,-4.253119
3.300000,6.450000,6.750000,-9.600000,1.363244,8.750000,-4.221034
3.200000,6.530000,6.833333,-12.000000,1.377319,8.750000,-4.151515
3.300000,6.650000,6.916667,-11.800000,1.392933,8.710000,-4.144385
3.100000,6.690000,7.000000,-11.800000,1.409513,8.750000,-4.131907
3.000000,6.810000,7.083333,-12.000000,1.425072,8.690000,-4.160428
3.000000,6.870000,7.166667,-12.000000,1.440634,8.710000,-4.206774
2.900000,7.010000,7.250000,-12.000000,1.457274,8.750000,-4.199643
3.000000,7.050000,7.333333,-12.000000,1.478904,8.770000,-4.185383
3.100000,7.090000,7.416667,-12.000000,1.488927,8.750000,-4.238859
2.900000,7.210000,7.500000,-11.600000,1.505489,8.730000,-4.242424
3.200000,7.250000,7.583333,-11.600000,1.521036,8.730000,-4.276292
3.200000,7.350000,7.666667,-11.800000,1.536627,8.790000,-4.336898
3.200000,7.430000,7.750000,-11.800000,1.553303,8.770000,-4.319073
3.200000,7.490000,7.833333,-11.800000,1.571412,8.530000,-4.288770
3.200000,7.610000,7.916667,-9.400000,1.588800,8.790000,-4.267380
3.000000,7.610000,8.000000,-9.800000,1.602967,8.810000,-4.329768
3.100000,7.750000,8.083333,-9.400000,1.618988,8.830000,-4.331551
3.200000,7.810000,8.166667,-9.600000,1.635042,8.850000,-4.326203
3.200000,7.950000,8.250000,-9.400000,1.651086,8.870000,-4.336898
3.100000,7.950000,8.333333,-9.200000,1.667141,8.890000,-4.335116
3.000000,8.030000,8.416667,-9.200000,1.683191,8.890000,-4.322638
3.000000,8.110000,8.500000,-9.400000,1.699224,8.870000,-4.301248
3.200000,8.250000,8.583333,-9.400000,1.715278,8.850000,-4.288770
3.100000,8.350000,8.666667,-9.600000,1.731277,8.850000,-4.278075
3.100000,8.430000,8.750000,-9.600000,1.747289,8.850000,-4.245989
3.300000,8.530000,8.833333,-9.600000,1.763330,8.770000,-4.221034
3.100000,8.550000,8.916667,-9.400000,1.798633,8.830000,-4.311943
3.000000,8.650000,9.000000,-9.400000,1.814923,8.810000,-4.292335
3.000000,8.670000,9.083333,-9.800000,1.831020,8.790000,-4.278075
2.700000,8.790000,9.166667,-9.400000,1.847052,8.830000,-4.253119
3.300000,8.790000,9.250000,-9.400000,1.863132,8.790000,-4.229947
3.200000,8.910000,9.333333,-9.200000,1.879190,8.830000,-4.199643
3.300000,9.010000,9.416667,-9.400000,1.895265,8.790000,-4.178253
2.900000,9.050000,9.500000,-9.200000,1.911309,8.750000,-4.156863
3.100000,9.150000,9.583333,-9.600000,1.927382,8.810000,-4.153298
3.000000,9.230000,9.666667,-9.600000,1.942386,8.670000,-4.153298
3.200000,9.330000,9.750000,-9.400000,1.958430,8.730000,-4.174688
2.900000,9.430000,9.833333,-9.800000,1.981079,8.790000,-4.269162
3.100000,9.410000,9.916667,-9.400000,1.991108,8.710000,-4.201426
3.200000,9.610000,10.000000,-9.600000,2.007137,8.730000,-4.222816
3.100000,9.690000,10.083333,-9.400000,2.023165,8.730000,-4.245989
3.300000,9.690000,10.166667,-9.800000,2.039269,8.870000,-4.253119
3.100000,9.750000,10.250000,-9.600000,2.055383,8.810000,-4.267380
3.000000,9.910000,10.333333,-9.400000,2.080356,8.830000,-4.262032
3.200000,9.910000,10.416667,-9.800000,2.095236,8.770000,-4.171123
3.100000,10.010000,10.500000,-9.600000,2.106162,8.690000,-4.242424
3.200000,10.110000,10.583333,-9.600000,2.119254,8.810000,-4.336898
3.000000,10.210000,10.666667,-9.800000,2.135284,8.850000,-4.347594
3.200000,10.250000,10.750000,-9.600000,2.151322,8.890000,-4.345811
3.400000,10.370000,10.833333,-9.600000,2.167392,8.910000,-4.344029
3.000000,10.410000,10.916667,-9.600000,2.188299,8.790000,-4.270945
3.100000,10.530000,11.000000,-9.000000,2.199423,8.850000,-4.333333
2.800000,10.610000,11.083333,-9.800000,2.214415,8.870000,-4.279857
3.300000,10.710000,11.166667,-9.600000,2.230400,8.770000,-4.251337
3.300000,10.790000,11.250000,-9.600000,2.246449,8.750000,-4.219251
3.400000,10.890000,11.333333,-9.600000,2.262448,8.770000,-4.183601
3.600000,10.870000,11.416667,-9.200000,2.278433,8.790000,-4.167558
3.400000,11.010000,11.500000,-9.200000,2.294502,8.730000,-4.149733
3.200000,11.110000,11.583333,-9.400000,2.310620,8.750000,-4.139037
3.100000,11.170000,11.666667,-9.400000,2.326741,8.770000,-4.133690
3.000000,11.250000,11.750000,-9.800000,2.342846,8.790000,-4.142602
2.900000,11.330000,11.833333,-9.400000,2.358867,8.730000,-4.162210
3.500000,11.450000,11.916667,-9.800000,2.396429,8.790000,-4.229947
3.200000,11.510000,12.000000,-9.600000,2.412656,8.850000,-4.206774
3.100000,11.590000,12.083333,-9.200000,2.428741,8.870000,-4.174688
3.200000,11.630000,12.166667,-9.600000,2.445053,8.810000,-4.155080
3.400000,11.750000,12.250000,-9.400000,2.461109,8.790000,-4.146168
3.300000,11.830000,12.333333,-9.600000,2.477205,8.770000,-4.139037
3.000000,11.850000,12.416667,-9.600000,2.492213,8.750000,-4.146168
3.200000,11.950000,12.500000,-9.600000,2.508272,8.670000,-4.171123
3.000000,12.110000,12.583333,-9.600000,2.524273,8.750000,-4.185383
3.100000,12.130000,12.666667,-9.800000,2.540310,8.730000,-4.206774
3.100000,12.230000,12.750000,-9.400000,2.556520,8.770000,-4.224599
3.000000,12.290000,12.833333,-9.400000,2.581413,8.870000,-4.299465
3.200000,12.350000,12.916667,-9.800000,2.591384,8.710000,-4.196078
2.900000,12.410000,13.000000,-9.400000,2.604377,8.790000,-4.301248
3.000000,12.470000,13.083333,-9.400000,2.620356,8.810000,-4.319073
3.300000,12.570000,13.166667,-9.800000,2.636423,8.770000,-4.333333
3.300000,12.710000,13.250000,-9.400000,2.652433,8.810000,-4.351159
3.100000,12.710000,13.333333,-9.400000,2.668447,8.850000,-4.358289
3.200000,12.830000,13.416667,-9.200000,2.693532,8.710000,-4.158645
3.000000,12.850000,13.500000,-9.800000,2.704289,8.810000,-4.301248
2.900000,12.890000,13.583333,-9.600000,2.716334,8.830000,-4.358289
3.300000,13.070000,13.666667,-9.200000,2.732296,8.810000,-4.345811
3.100000,13.090000,13.750000,-9.800000,2.748323,8.870000,-4.331551
3.300000,13.210000,13.833333,-9.600000,2.764313,8.830000,-4.299465
3.300000,13.270000,13.916667,-9.400000,2.785194,8.890000,-4.354724
3.200000,13.310000,14.000000,-9.600000,2.796512,8.790000,-4.262032
3.400000,13.470000,14.083333,-9.400000,2.812628,8.710000,-4.235294
3.000000,13.550000,14.166667,-9.400000,2.828620,8.750000,-4.203209
3.300000,13.590000,14.250000,-9.400000,2.844629,8.730000,-4.183601
3.400000,13.670000,14.333333,-9.400000,2.860637,8.790000,-4.169340
3.100000,13.810000,14.416667,-9.400000,2.876821,8.790000,-4.153298
3.100000,13.850000,14.500000,-9.200000,2.892929,8.790000,-4.155080
3.000000,13.910000,14.583333,-9.400000,2.908933,8.750000,-4.160428
3.200000,14.030000,14.666667,-9.600000,2.924972,8.690000,-4.178253
3.400000,14.150000,14.750000,-9.600000,2.941019,8.710000,-4.201426
3.200000,14.170000,14.833333,-9.400000,2.957099,8.790000,-4.212121
3.000000,14.330000,14.916667,-9.800000,2.997452,8.850000,-4.267380
2.800000,14.310000,15.000000,-9.600000,3.013638,8.790000,-4.258467
3.300000,14.410000,15.083333,-9.600000,3.029643,8.830000,-4.228164
3.200000,14.470000,15.166667,-9.800000,3.045737,8.830000,-4.197861
3.100000,14.550000,15.250000,-9.400000,3.061922,8.790000,-4.165775
3.300000,14.630000,15.333333,-9.600000,3.077920,8.790000,-4.149733
3.200000,14.690000,15.416667,-9.200000,3.093975,8.770000,-4.135472
3.300000,14.770000,15.500000,-9.200000,3.109979,8.730000,-4.133690
3.300000,14.850000,15.583333,-9.600000,3.126059,8.730000,-4.135472
3.300000,15.030000,15.666667,-9.600000,3.142272,8.730000,-4.139037
3.200000,15.090000,15.750000,-9.400000,3.157385,8.710000,-4.199643
3.300000,15.150000,15.833333,-9.400000,3.181555,8.850000,-4.304813
3.000000,15.150000,15.916667,-9.400000,3.191556,8.710000,-4.169340
3.100000,15.270000,16.000000,-9.400000,3.205541,8.710000,-4.245989
3.400000,15.370000,16.083333,-9.400000,3.221528,8.730000,-4.263815
3.100000,15.470000,16.166667,-9.600000,3.237515,8.810000,-4.274510
3.100000,15.530000,16.250000,-9.400000,3.253515,8.810000,-4.297683
3.100000,15.690000,16.333333,-9.400000,3.269484,8.790000,-4.317291
3.200000,15.850000,16.416667,-9.400000,3.294687,8.710000,-4.147950
3.200000,15.790000,16.500000,-9.400000,3.305451,8.790000,-4.238859
3.100000,15.810000,16.583333,-9.400000,3.317479,8.810000,-4.342246
3.100000,15.950000,16.666667,-9.600000,3.333471,8.870000,-4.344029
3.300000,16.050000,16.750000,-9.200000,3.349598,8.870000,-4.333333
3.200000,16.050000,16.833333,-9.000000,3.365698,8.890000,-4.322638
3.400000,16.170000,16.916667,-9.800000,3.386868,8.810000,-4.290553
3.200000,16.190000,17.000000,-9.600000,3.397875,8.890000,-4.285205
3.100000,16.350000,17.083333,-9.400000,3.413949,8.830000,-4.262032
3.100000,16.390000,17.166667,-9.800000,3.429946,8.830000,-4.235294
3.400000,16.490000,17.250000,-9.400000,3.445985,8.770000,-4.199643
3.300000,16.610000,17.333333,-9.400000,3.462016,8.770000,-4.153298
3.300000,16.550000,17.416667,-9.200000,3.478065,8.790000,-4.135472
3.200000,16.690000,17.500000,-9.400000,3.494126,8.830000,-4.124777
3.300000,16.810000,17.583333,-9.400000,3.510146,8.770000,-4.126560
3.300000,16.870000,17.666667,-9.400000,3.526184,8.770000,-4.122995
3.200000,16.990000,17.750000,-9.400000,3.541219,8.670000,-4.169340
3.100000,17.030000,17.833333,-10.000000,3.557347,8.690000,-4.192513
3.200000,17.170000,17.916667,-9.400000,3.597458,8.830000,-4.265597
3.100000,17.230000,18.000000,-9.400000,3.613745,8.830000,-4.258467
3.200000,17.250000,18.083333,-9.600000,3.629789,8.790000,-4.226381
3.500000,17.370000,18.166667,-9.600000,3.645798,8.750000,-4.197861
3.300000,17.430000,18.250000,-9.400000,3.660913,8.730000,-4.142602
3.100000,17.490000,18.333333,-9.400000,3.676890,8.750000,-4.137255
3.200000,17.570000,18.416667,-9.200000,3.692940,8.730000,-4.119430
3.300000,17.710000,18.500000,-9.800000,3.708911,8.690000,-4.135472
3.400000,17.810000,18.583333,-9.400000,3.724937,8.690000,-4.149733
3.100000,17.810000,18.666667,-9.600000,3.740987,8.710000,-4.185383
3.300000,17.890000,18.750000,-9.800000,3.757015,8.710000,-4.192513
3.500000,17.970000,18.833333,-9.200000,3.782427,8.850000,-4.324421
3.200000,18.070000,18.916667,-9.600000,3.792520,8.790000,-4.130125
3.400000,18.090000,19.000000,-9.200000,3.805637,8.690000,-4.231729
3.200000,18.230000,19.083333,-9.400000,3.821611,8.710000,-4.240642
3.200000,18.250000,19.166667,-9.400000,3.837596,8.770000,-4.263815
2.900000,18.410000,19.250000,-9.800000,3.853594,8.750000,-4.272727
3.200000,18.510000,19.333333,-9.600000,3.869603,8.810000,-4.306595
3.600000,18.590000,19.416667,-9.400000,3.894967,8.790000,-4.169340
3.300000,18.610000,19.500000,-9.400000,3.905690,8.710000,-4.231729
3.300000,18.670000,19.583333,-9.400000,3.917676,8.830000,-4.331551
3.400000,18.770000,19.666667,-9.400000,3.933627,8.850000,-4.338681
3.300000,18.850000,19.750000,-9.600000,3.949620,8.830000,-4.329768
3.300000,18.970000,19.833333,-9.400000,3.965611,8.890000,-4.319073
3.200000,19.050000,19.916667,-9.200000,3.987077,8.790000,-4.279857
3.000000,19.070000,20.000000,-9.600000,3.997108,8.830000,-4.265597
3.200000,19.170000,20.083333,-9.400000,4.013143,8.770000,-4.240642
3.300000,19.270000,20.166667,-9.400000,4.029165,8.790000,-4.210339
3.000000,19.370000,20.250000,-10.400000,4.045294,8.810000,-4.192513
3.300000,19.390000,20.333333,-9.400000,4.061430,8.790000,-4.162210
3.400000,19.470000,20.416667,-9.600000,4.077433,8.750000,-4.153298
3.300000,19.550000,20.500000,-9.600000,4.093451,8.770000,-4.137255
3.400000,19.670000,20.583333,-9.200000,4.109500,8.750000,-4.135472
3.000000,19.730000,20.666667,-9.400000,4.125502,8.710000,-4.144385
3.200000,19.870000,20.750000,-9.400000,4.141525,8.730000,-4.156863
3.400000,19.910000,20.833333,-9.600000,4.157558,8.690000,-4.190731
3.100000,19.930000,20.916667,-9.400000,4.197531,8.890000,-4.286988
3.200000,20.050000,21.000000,-9.600000,4.213722,8.850000,-4.263815
3.200000,20.090000,21.083333,-9.600000,4.229747,8.810000,-4.245989
3.500000,20.190000,21.166667,-9.400000,4.245761,8.790000,-4.213904
3.100000,20.210000,21.250000,-8.800000,4.261812,8.770000,-4.178253
3.100000,20.330000,21.333333,-9.600000,4.277776,8.810000,-4.153298
3.300000,20.450000,21.416667,-9.400000,4.294002,8.810000,-4.151515
3.300000,20.490000,21.500000,-9.200000,4.310217,8.730000,-4.149733
3.500000,20.570000,21.583333,-9.200000,4.326354,8.770000,-4.144385
3.200000,20.690000,21.666667,-9.600000,4.341387,8.730000,-4.160428
3.300000,20.730000,21.750000,-9.600000,4.357375,8.710000,-4.192513
3.200000,20.770000,21.833333,-9.200000,4.382156,8.890000,-4.327986
3.200000,20.830000,21.916667,-9.400000,4.392170,8.790000,-4.142602
3.300000,20.970000,22.000000,-9.400000,4.406249,8.670000,-4.224599
3.300000,21.030000,22.083333,-9.400000,4.422213,8.710000,-4.229947
3.400000,21.110000,22.166667,-9.600000,4.438276,8.770000,-4.251337
3.000000,21.210000,22.250000,-9.400000,4.454285,8.770000,-4.265597
3.100000,21.290000,22.333333,-9.400000,4.470270,8.830000,-4.286988
3.400000,21.430000,22.416667,-9.400000,4.495373,8.810000,-4.199643
3.300000,21.450000,22.500000,-9.400000,4.506174,8.750000,-4.226381
3.300000,21.530000,22.583333,-9.400000,4.518227,8.870000,-4.336898
3.400000,21.630000,22.666667,-9.200000,4.534223,8.830000,-4.340463
3.400000,21.650000,22.750000,-9.400000,4.550291,8.870000,-4.338681
3.300000,21.810000,22.833333,-9.400000,4.565479,8.870000,-4.319073
3.000000,21.930000,22.916667,-9.400000,4.587111,8.770000,-4.276292
3.400000,21.870000,23.000000,-9.400000,4.598274,8.830000,-4.311943
3.200000,21.990000,23.083333,-9.200000,4.614286,8.830000,-4.290553
3.300000,22.090000,23.166667,-9.400000,4.630309,8.810000,-4.265597
3.600000,22.190000,23.250000,-9.400000,4.645377,8.790000,-4.196078
3.300000,22.250000,23.333333,-9.400000,4.661349,8.790000,-4.181818
3.400000,22.310000,23.416667,-9.400000,4.677360,8.750000,-4.153298
3.400000,22.430000,23.500000,-9.600000,4.693342,8.750000,-4.144385
3.100000,22.490000,23.583333,-9.800000,4.709389,8.750000,-4.140820
3.300000,22.570000,23.666667,-9.400000,4.725345,8.730000,-4.147950
3.000000,22.690000,23.750000,-9.800000,4.741328,8.730000,-4.163993
3.100000,22.730000,23.833333,-9.800000,4.757385,8.690000,-4.181818
3.200000,22.910000,23.916667,-9.400000,4.797544,8.870000,-4.290553
3.200000,23.010000,24.000000,-11.800000,4.812338,8.890000,-4.238859
3.200000,22.990000,24.083333,-12.000000,4.827946,8.790000,-4.194296
3.300000,23.070000,24.166667,-12.000000,4.843499,8.750000,-4.162210
3.300000,23.130000,24.250000,-11.800000,4.859065,8.790000,-4.135472
3.300000,23.190000,24.333333,-11.800000,4.875661,8.730000,-4.137255
3.300000,23.290000,24.416667,-12.000000,4.891239,8.750000,-4.149733
3.000000,23.330000,24.500000,-11.800000,4.907808,8.730000,-4.155080
3.300000,23.490000,24.583333,-9.400000,4.925604,8.750000,-4.142602
3.200000,23.530000,24.666667,-9.400000,4.941613,8.770000,-4.160428
3.200000,23.570000,24.750000,-9.600000,4.957595,8.710000,-4.185383
3.200000,23.650000,24.833333,-9.000000,4.982502,8.850000,-4.342246
3.300000,23.710000,24.916667,-9.400000,4.992534,8.790000,-4.135472
3.300000,23.770000,25.000000,-9.800000,5.005513,8.730000,-4.229947
3.500000,23.910000,25.083333,-9.400000,5.021508,8.730000,-4.254902
3.200000,23.990000,25.166667,-9.600000,5.037482,8.770000,-4.267380
3.100000,24.050000,25.250000,-9.400000,5.053634,8.850000,-4.294118
3.200000,24.150000,25.333333,-9.400000,5.069728,8.830000,-4.304813
3.300000,24.210000,25.416667,-10.600000,5.095339,8.770000,-4.213904
3.400000,24.190000,25.500000,-9.800000,5.106223,8.670000,-4.229947
3.200000,24.390000,25.583333,-9.800000,5.117393,8.950000,-4.354724
3.200000,24.410000,25.666667,-9.400000,5.133523,8.890000,-4.352941
3.400000,24.490000,25.750000,-9.600000,5.149595,8.910000,-4.356506
3.400000,24.570000,25.833333,-9.200000,5.165618,8.890000,-4.342246
3.200000,24.630000,25.916667,-9.400000,5.187589,8.770000,-4.267380
3.200000,24.690000,26.000000,-9.400000,5.197565,8.850000,-4.297683
3.100000,24.850000,26.083333,-9.400000,5.213571,8.850000,-4.286988
3.400000,24.910000,26.166667,-9.400000,5.229572,8.810000,-4.263815
3.300000,24.970000,26.250000,-9.400000,5.245583,8.810000,-4.238859
3.200000,25.030000,26.333333,-9.400000,5.261576,8.790000,-4.206774
3.400000,25.130000,26.416667,-9.200000,5.277569,8.750000,-4.181818
3.400000,25.230000,26.500000,-9.200000,5.293616,8.770000,-4.149733
3.400000,25.250000,26.583333,-9.400000,5.309805,8.750000,-4.156863
3.300000,25.390000,26.666667,-9.400000,5.325868,8.750000,-4.151515
3.400000,25.450000,26.750000,-9.600000,5.341961,8.730000,-4.144385
3.100000,25.570000,26.833333,-9.400000,5.358047,8.730000,-4.156863
3.400000,25.630000,26.916667,-9.200000,5.397640,8.810000,-4.324421
3.300000,25.710000,27.000000,-9.400000,5.413967,8.810000,-4.319073
3.200000,25.790000,27.083333,-9.400000,5.429976,8.850000,-4.292335
3.300000,25.810000,27.166667,-9.400000,5.446058,8.810000,-4.270945
3.600000,25.930000,27.250000,-9.200000,5.462129,8.770000,-4.244207
3.200000,26.010000,27.333333,-9.000000,5.478180,8.770000,-4.204991
3.200000,26.090000,27.416667,-9.200000,5.494228,8.770000,-4.192513
3.400000,26.130000,27.500000,-9.600000,5.510248,8.770000,-4.167558
3.300000,26.270000,27.583333,-9.800000,5.526300,8.750000,-4.158645
3.300000,26.330000,27.666667,-9.600000,5.542281,8.770000,-4.163993
3.200000,26.430000,27.750000,-9.600000,5.558483,8.730000,-4.163993
3.300000,26.470000,27.833333,-9.400000,5.582731,8.890000,-4.368984
3.200000,26.510000,27.916667,-9.400000,5.592701,8.750000,-4.156863
3.200000,26.630000,28.000000,-9.800000,5.605684,8.730000,-4.244207
3.300000,26.730000,28.083333,-9.600000,5.621770,8.710000,-4.260250
3.200000,26.790000,28.166667,-9.000000,5.637794,8.770000,-4.270945
3.300000,26.910000,28.250000,-9.400000,5.653882,8.730000,-4.286988
2.900000,26.970000,28.333333,-9.600000,5.669897,8.810000,-4.317291
3.200000,27.070000,28.416667,-9.600000,5.695183,8.810000,-4.233512
3.200000,27.090000,28.500000,-9.400000,5.705854,8.690000,-4.247772
3.300000,27.190000,28.583333,-9.600000,5.717848,8.790000,-4.372549
3.400000,27.250000,28.666667,-9.400000,5.733874,8.810000,-4.376114
3.200000,27.290000,28.750000,-9.400000,5.749830,8.870000,-4.379679
3.400000,27.350000,28.833333,-9.200000,5.765826,8.830000,-4.368984
3.200000,27.490000,28.916667,-9.200000,5.787931,8.610000,-4.274510
3.500000,27.470000,29.000000,-9.200000,5.797974,8.770000,-4.354724
3.300000,27.630000,29.083333,-9.200000,5.814156,8.830000,-4.338681
3.100000,27.650000,29.166667,-9.600000,5.830255,8.850000,-4.315508
3.200000,27.770000,29.250000,-9.400000,5.846306,8.770000,-4.288770
3.300000,27.910000,29.333333,-9.400000,5.862339,8.790000,-4.269162
3.400000,27.910000,29.416667,-9.400000,5.878376,8.750000,-4.231729
3.300000,28.010000,29.500000,-9.000000,5.894397,8.750000,-4.206774
3.500000,28.110000,29.583333,-9.200000,5.910409,8.790000,-4.190731
3.300000,28.170000,29.666667,-9.400000,5.925502,8.750000,-4.171123
3.300000,28.250000,29.750000,-9.600000,5.941521,8.690000,-4.174688
3.000000,28.370000,29.833333,-9.200000,5.957502,8.690000,-4.197861
3.600000,28.390000,29.916667,-9.400000,5.998229,8.830000,-4.352941
3.100000,28.490000,30.000000,-9.200000,6.014426,8.870000,-4.347594
3.300000,28.570000,30.083333,-9.400000,6.030425,8.850000,-4.322638
3.100000,28.690000,30.166667,-9.200000,6.046473,8.790000,-4.297683
3.100000,28.770000,30.250000,-9.400000,6.062573,8.790000,-4.276292
3.500000,28.770000,30.333333,-9.400000,6.078600,8.810000,-4.251337
3.300000,28.890000,30.416667,-9.200000,6.094603,8.730000,-4.222816
