# Date: 20210413
# Operator: RDP
# Notes: OLD
# Tap_cm: 5.0
# Sample: Ni-SC_002
# Fit of Tap:
#	Ic = 75.4 +/- 0.051 A
#	n = 27.6 +/- 0.68 
#	Vc = 5 uV
#	Vfloor = 3.18 +/- 0.012 uV
#	R = 0.00196 +/- 0.00032 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
3.000000,4.730000,4.916667,-9.400000,0.972123,8.810000,-4.304813
3.300000,4.870000,5.000000,-9.600000,0.988281,8.830000,-4.286988
3.000000,4.910000,5.083333,-9.800000,1.004369,8.830000,-4.263815
3.000000,4.930000,5.166667,-9.400000,1.020449,8.770000,-4.249554
3.000000,5.030000,5.250000,-9.800000,1.036578,8.830000,-4.219251
3.300000,5.170000,5.333333,-9.800000,1.052664,8.810000,-4.201426
3.100000,5.230000,5.416667,-9.400000,1.088604,8.870000,-4.313725
3.200000,5.270000,5.500000,-9.400000,1.104845,8.870000,-4.311943
3.000000,5.390000,5.583333,-9.600000,1.120896,8.770000,-4.288770
3.000000,5.430000,5.666667,-9.200000,1.136953,8.790000,-4.258467
3.200000,5.550000,5.750000,-9.400000,1.152988,8.730000,-4.228164
2.900000,5.610000,5.833333,-9.200000,1.169330,8.790000,-4.208556
3.100000,5.670000,5.916667,-9.200000,1.184501,8.790000,-4.162210
3.200000,5.790000,6.000000,-9.400000,1.200638,8.770000,-4.146168
3.100000,5.870000,6.083333,-9.600000,1.216821,8.730000,-4.151515
3.100000,5.890000,6.166667,-9.400000,1.232908,8.790000,-4.149733
3.000000,6.030000,6.250000,-9.600000,1.248982,8.730000,-4.151515
3.400000,6.110000,6.333333,-9.600000,1.269565,8.810000,-4.219251
3.000000,6.090000,6.416667,-9.600000,1.280655,8.730000,-4.215686
3.100000,6.230000,6.500000,-9.600000,1.296749,8.790000,-4.231729
3.300000,6.290000,6.583333,-9.400000,1.312776,8.750000,-4.244207
3.200000,6.390000,6.666667,-9.200000,1.328842,8.750000,-4.256684
2.900000,6.470000,6.750000,-9.400000,1.344901,8.790000,-4.267380
3.100000,6.550000,6.833333,-9.200000,1.372798,8.910000,-4.331551
3.000000,6.590000,6.916667,-9.400000,1.383633,8.750000,-4.139037
3.000000,6.670000,7.000000,-9.800000,1.393635,8.770000,-4.299465
3.200000,6.770000,7.083333,-9.400000,1.408693,8.830000,-4.329768
3.100000,6.870000,7.166667,-9.600000,1.424966,8.850000,-4.335116
3.000000,6.970000,7.250000,-9.800000,1.441081,8.910000,-4.344029
3.100000,6.990000,7.333333,-9.600000,1.457219,8.870000,-4.340463
3.000000,7.110000,7.416667,-9.400000,1.477868,8.790000,-4.272727
3.200000,7.130000,7.500000,-9.400000,1.489002,8.870000,-4.317291
3.200000,7.270000,7.583333,-9.400000,1.505044,8.870000,-4.297683
2.900000,7.370000,7.666667,-9.600000,1.521221,8.930000,-4.279857
2.900000,7.430000,7.750000,-9.400000,1.537260,8.850000,-4.263815
3.100000,7.490000,7.833333,-9.600000,1.553299,8.870000,-4.237077
3.400000,7.570000,7.916667,-9.800000,1.569439,8.830000,-4.213904
3.200000,7.630000,8.000000,-9.200000,1.584524,8.750000,-4.162210
3.300000,7.770000,8.083333,-9.200000,1.600613,8.790000,-4.160428
3.100000,7.830000,8.166667,-9.200000,1.616697,8.750000,-4.151515
3.200000,7.870000,8.250000,-9.600000,1.632722,8.750000,-4.149733
3.000000,8.010000,8.333333,-9.600000,1.648778,8.710000,-4.156863
3.300000,8.050000,8.416667,-9.600000,1.685012,8.770000,-4.178253
3.200000,8.130000,8.500000,-9.600000,1.701329,8.730000,-4.174688
3.200000,8.210000,8.583333,-9.400000,1.717397,8.750000,-4.153298
3.300000,8.290000,8.666667,-9.400000,1.733494,8.790000,-4.142602
3.300000,8.390000,8.750000,-9.400000,1.749564,8.810000,-4.151515
3.200000,8.510000,8.833333,-9.600000,1.765754,8.750000,-4.158645
3.000000,8.590000,8.916667,-9.600000,1.780867,8.810000,-4.206774
3.200000,8.610000,9.000000,-10.000000,1.796968,8.710000,-4.228164
3.000000,8.730000,9.083333,-9.400000,1.813000,8.750000,-4.238859
3.200000,8.710000,9.166667,-9.400000,1.829049,8.770000,-4.263815
3.400000,8.770000,9.250000,-9.200000,1.845086,8.790000,-4.274510
3.300000,8.930000,9.333333,-9.400000,1.868811,8.790000,-4.210339
3.100000,8.950000,9.416667,-9.400000,1.878844,8.730000,-4.265597
3.200000,9.110000,9.500000,-9.400000,1.892843,8.850000,-4.340463
3.200000,9.190000,9.583333,-9.400000,1.908940,8.850000,-4.356506
3.200000,9.230000,9.666667,-9.400000,1.925254,8.870000,-4.351159
3.200000,9.330000,9.750000,-9.600000,1.941420,8.890000,-4.354724
3.200000,9.350000,9.833333,-9.200000,1.957499,8.870000,-4.365419
3.200000,9.450000,9.916667,-9.400000,1.982643,8.770000,-4.151515
3.000000,9.550000,10.000000,-9.400000,1.993485,8.850000,-4.311943
3.200000,9.610000,10.083333,-9.400000,2.005580,8.910000,-4.335116
3.300000,9.690000,10.166667,-9.600000,2.021662,8.910000,-4.320856
3.100000,9.790000,10.250000,-9.200000,2.037738,8.870000,-4.301248
3.200000,9.770000,10.333333,-9.600000,2.052830,8.810000,-4.226381
3.200000,9.950000,10.416667,-9.600000,2.073597,8.910000,-4.358289
3.200000,9.990000,10.500000,-9.400000,2.086296,8.810000,-4.240642
3.200000,10.110000,10.583333,-9.400000,2.101477,8.810000,-4.178253
3.200000,10.190000,10.666667,-9.400000,2.117521,8.790000,-4.163993
3.200000,10.270000,10.750000,-9.400000,2.133695,8.770000,-4.158645
3.100000,10.370000,10.833333,-9.600000,2.149731,8.770000,-4.151515
3.100000,10.470000,10.916667,-9.400000,2.165932,8.770000,-4.155080
3.200000,10.530000,11.000000,-9.600000,2.181086,8.770000,-4.199643
3.100000,10.570000,11.083333,-9.800000,2.197183,8.790000,-4.229947
3.300000,10.670000,11.166667,-9.400000,2.213250,8.710000,-4.240642
3.100000,10.710000,11.250000,-9.600000,2.229351,8.730000,-4.265597
3.100000,10.870000,11.333333,-9.400000,2.245407,8.810000,-4.265597
3.200000,10.890000,11.416667,-9.400000,2.284915,8.750000,-4.181818
3.200000,11.030000,11.500000,-9.600000,2.301152,8.810000,-4.167558
3.200000,11.050000,11.583333,-9.400000,2.317194,8.810000,-4.160428
3.200000,11.230000,11.666667,-9.400000,2.333237,8.770000,-4.153298
3.400000,11.250000,11.750000,-9.400000,2.349325,8.750000,-4.146168
3.000000,11.310000,11.833333,-9.400000,2.365337,8.770000,-4.156863
3.200000,11.430000,11.916667,-9.600000,2.381406,8.770000,-4.180036
3.100000,11.550000,12.000000,-9.600000,2.397533,8.750000,-4.204991
3.100000,11.570000,12.083333,-9.800000,2.413063,8.750000,-4.233512
3.000000,11.670000,12.166667,-9.400000,2.429406,8.750000,-4.240642
3.300000,11.750000,12.250000,-9.400000,2.445555,8.730000,-4.251337
3.400000,11.790000,12.333333,-9.800000,2.469631,8.790000,-4.249554
3.200000,11.870000,12.416667,-9.400000,2.479754,8.710000,-4.226381
3.100000,11.990000,12.500000,-9.400000,2.492801,8.790000,-4.322638
3.200000,12.030000,12.583333,-9.400000,2.508955,8.790000,-4.333333
3.200000,12.110000,12.666667,-9.800000,2.525023,8.810000,-4.345811
3.200000,12.210000,12.750000,-9.400000,2.541186,8.810000,-4.349376
3.100000,12.270000,12.833333,-9.600000,2.557234,8.850000,-4.351159
3.100000,12.350000,12.916667,-9.600000,2.582903,8.770000,-4.140820
3.100000,12.390000,13.000000,-9.200000,2.593721,8.770000,-4.295900
3.400000,12.430000,13.083333,-9.400000,2.604822,8.850000,-4.320856
3.200000,12.570000,13.166667,-9.800000,2.620844,8.830000,-4.303030
3.100000,12.650000,13.250000,-9.600000,2.636955,8.750000,-4.279857
3.000000,12.690000,13.333333,-9.600000,2.652978,8.770000,-4.249554
3.100000,12.870000,13.416667,-9.400000,2.674115,8.810000,-4.344029
3.300000,12.830000,13.500000,-9.600000,2.685243,8.710000,-4.188948
3.200000,12.930000,13.583333,-9.200000,2.701340,8.790000,-4.176471
3.400000,12.990000,13.666667,-9.400000,2.717411,8.750000,-4.147950
3.100000,13.130000,13.750000,-9.400000,2.733574,8.790000,-4.140820
3.600000,13.230000,13.833333,-9.400000,2.749658,8.730000,-4.137255
3.200000,13.310000,13.916667,-9.400000,2.764763,8.730000,-4.171123
3.300000,13.370000,14.000000,-9.600000,2.780816,8.690000,-4.187166
3.100000,13.430000,14.083333,-9.600000,2.796950,8.710000,-4.201426
3.500000,13.590000,14.166667,-9.400000,2.813022,8.710000,-4.217469
3.400000,13.610000,14.250000,-9.400000,2.829176,8.710000,-4.219251
3.300000,13.690000,14.333333,-9.400000,2.845256,8.770000,-4.244207
3.300000,13.770000,14.416667,-9.400000,2.885011,8.770000,-4.188948
3.200000,13.850000,14.500000,-9.400000,2.901335,8.790000,-4.169340
3.400000,13.930000,14.583333,-9.600000,2.917452,8.830000,-4.156863
3.100000,13.990000,14.666667,-9.200000,2.933675,8.770000,-4.153298
3.100000,14.110000,14.750000,-9.400000,2.948749,8.810000,-4.144385
3.200000,14.210000,14.833333,-9.200000,2.964842,8.730000,-4.162210
3.300000,14.230000,14.916667,-9.400000,2.980924,8.690000,-4.183601
3.100000,14.350000,15.000000,-9.600000,2.996994,8.710000,-4.204991
3.000000,14.390000,15.083333,-9.600000,3.013075,8.710000,-4.224599
3.200000,14.470000,15.166667,-9.400000,3.029228,8.790000,-4.240642
3.100000,14.490000,15.250000,-9.400000,3.045256,8.770000,-4.253119
3.200000,14.690000,15.333333,-9.400000,3.069601,8.830000,-4.249554
3.100000,14.710000,15.416667,-9.400000,3.079697,8.770000,-4.224599
3.200000,14.750000,15.500000,-9.400000,3.093779,8.810000,-4.286988
3.300000,14.870000,15.583333,-9.800000,3.108789,8.790000,-4.327986
3.200000,14.970000,15.666667,-9.800000,3.124858,8.790000,-4.335116
3.500000,15.050000,15.750000,-9.600000,3.140906,8.850000,-4.344029
3.300000,15.150000,15.833333,-9.400000,3.156950,8.850000,-4.344029
3.300000,15.250000,15.916667,-9.600000,3.182798,8.790000,-4.135472
2.900000,15.290000,16.000000,-9.400000,3.193645,8.750000,-4.292335
3.400000,15.330000,16.083333,-9.400000,3.205797,8.910000,-4.338681
3.200000,15.390000,16.166667,-9.400000,3.220853,8.890000,-4.301248
3.000000,15.570000,16.250000,-9.200000,3.236945,8.850000,-4.285205
3.200000,15.630000,16.333333,-9.600000,3.253049,8.750000,-4.258467
3.100000,15.730000,16.416667,-9.600000,3.274269,8.850000,-4.345811
3.400000,15.770000,16.500000,-9.800000,3.285321,8.770000,-4.208556
3.200000,15.830000,16.583333,-9.600000,3.301425,8.790000,-4.181818
3.200000,15.930000,16.666667,-9.400000,3.317453,8.790000,-4.153298
3.200000,16.030000,16.750000,-9.600000,3.333612,8.790000,-4.139037
3.200000,16.070000,16.833333,-9.400000,3.349690,8.710000,-4.135472
3.300000,16.170000,16.916667,-9.600000,3.365789,8.750000,-4.130125
3.200000,16.250000,17.000000,-10.400000,3.379658,8.710000,-4.210339
3.200000,16.310000,17.083333,-11.800000,3.395222,8.670000,-4.238859
3.100000,16.370000,17.166667,-11.400000,3.410776,8.770000,-4.262032
3.100000,16.470000,17.250000,-12.000000,3.427466,8.730000,-4.249554
3.500000,16.550000,17.333333,-11.800000,3.443108,8.730000,-4.286988
3.400000,16.590000,17.416667,-12.000000,3.471790,8.890000,-4.336898
3.100000,16.650000,17.500000,-12.200000,3.479863,8.750000,-4.217469
3.100000,16.810000,17.583333,-9.800000,3.492889,8.810000,-4.303030
3.000000,16.870000,17.666667,-9.400000,3.508989,8.810000,-4.308378
3.300000,16.970000,17.750000,-9.200000,3.525030,8.790000,-4.324421
3.200000,16.990000,17.833333,-9.600000,3.541072,8.810000,-4.331551
3.300000,17.110000,17.916667,-9.800000,3.557160,8.850000,-4.345811
3.300000,17.230000,18.000000,-9.400000,3.573194,8.830000,-4.354724
3.100000,17.250000,18.083333,-9.400000,3.589353,8.890000,-4.345811
3.300000,17.330000,18.166667,-9.200000,3.605389,8.870000,-4.336898
3.300000,17.450000,18.250000,-9.400000,3.621480,8.890000,-4.335116
3.300000,17.470000,18.333333,-9.400000,3.637512,8.870000,-4.320856
3.200000,17.610000,18.416667,-9.600000,3.653635,8.870000,-4.297683
3.200000,17.670000,18.500000,-9.400000,3.675241,8.770000,-4.351159
3.300000,17.670000,18.583333,-9.600000,3.685284,8.750000,-4.235294
3.300000,17.830000,18.666667,-9.200000,3.701395,8.730000,-4.204991
3.400000,17.890000,18.750000,-9.400000,3.717423,8.770000,-4.181818
3.500000,18.010000,18.833333,-9.000000,3.733564,8.830000,-4.171123
3.200000,18.110000,18.916667,-9.200000,3.749638,8.790000,-4.162210
3.300000,18.150000,19.000000,-9.600000,3.774934,8.890000,-4.354724
3.100000,18.210000,19.083333,-9.400000,3.785782,8.830000,-4.260250
3.200000,18.290000,19.166667,-9.800000,3.796852,8.730000,-4.224599
3.000000,18.390000,19.250000,-9.800000,3.812877,8.670000,-4.231729
3.600000,18.430000,19.333333,-9.200000,3.828936,8.750000,-4.253119
3.600000,18.530000,19.416667,-9.600000,3.845054,8.750000,-4.262032
3.100000,18.670000,19.500000,-9.400000,3.869707,8.830000,-4.274510
3.200000,18.730000,19.583333,-9.800000,3.879703,8.730000,-4.228164
3.200000,18.770000,19.666667,-9.200000,3.892732,8.870000,-4.320856
3.300000,18.850000,19.750000,-9.800000,3.909229,8.770000,-4.335116
3.100000,18.990000,19.833333,-9.600000,3.925584,8.810000,-4.336898
3.600000,19.070000,19.916667,-9.400000,3.941695,8.830000,-4.349376
3.300000,19.010000,20.000000,-9.400000,3.956898,8.910000,-4.356506
3.100000,19.210000,20.083333,-9.600000,3.973020,8.910000,-4.354724
3.300000,19.290000,20.166667,-9.400000,3.989089,8.930000,-4.344029
3.400000,19.290000,20.250000,-9.200000,4.005145,8.950000,-4.333333
3.100000,19.470000,20.333333,-9.400000,4.021217,8.870000,-4.327986
3.200000,19.510000,20.416667,-9.600000,4.037471,8.890000,-4.310160
3.100000,19.630000,20.500000,-9.600000,4.053652,8.910000,-4.286988
3.500000,19.650000,20.583333,-9.600000,4.091116,8.910000,-4.349376
3.400000,19.770000,20.666667,-9.400000,4.107322,8.950000,-4.356506
3.400000,19.790000,20.750000,-9.200000,4.123435,8.950000,-4.363636
3.300000,19.890000,20.833333,-9.200000,4.139565,8.910000,-4.360071
3.200000,19.930000,20.916667,-9.400000,4.155645,8.870000,-4.347594
3.400000,20.010000,21.000000,-9.200000,4.171791,8.870000,-4.342246
3.000000,20.150000,21.083333,-9.400000,4.186950,8.890000,-4.292335
3.200000,20.130000,21.166667,-9.800000,4.203036,8.810000,-4.265597
3.200000,20.250000,21.250000,-9.400000,4.219088,8.830000,-4.244207
3.600000,20.350000,21.333333,-9.200000,4.235144,8.750000,-4.213904
3.300000,20.410000,21.416667,-9.000000,4.251211,8.810000,-4.188948
3.500000,20.470000,21.500000,-9.800000,4.272881,8.850000,-4.358289
3.400000,20.510000,21.583333,-9.400000,4.282898,8.770000,-4.151515
3.300000,20.650000,21.666667,-9.400000,4.298952,8.790000,-4.140820
3.200000,20.750000,21.750000,-9.600000,4.314985,8.770000,-4.147950
3.300000,20.830000,21.833333,-9.400000,4.331039,8.770000,-4.169340
3.200000,20.910000,21.916667,-9.400000,4.347069,8.710000,-4.176471
3.200000,20.970000,22.000000,-9.200000,4.373575,8.890000,-4.358289
3.300000,21.050000,22.083333,-9.200000,4.384234,8.830000,-4.180036
3.400000,21.110000,22.166667,-9.400000,4.395263,8.730000,-4.238859
3.700000,21.150000,22.250000,-9.200000,4.411353,8.770000,-4.258467
3.300000,21.290000,22.333333,-9.200000,4.427621,8.750000,-4.258467
3.100000,21.390000,22.416667,-9.400000,4.443818,8.790000,-4.265597
3.300000,21.450000,22.500000,-9.400000,4.469742,8.870000,-4.265597
3.400000,21.510000,22.583333,-9.600000,4.479851,8.730000,-4.201426
3.000000,21.630000,22.666667,-9.400000,4.491899,8.830000,-4.319073
3.200000,21.690000,22.750000,-9.600000,4.507000,8.910000,-4.335116
3.400000,21.770000,22.833333,-9.200000,4.523312,8.850000,-4.344029
3.300000,21.830000,22.916667,-9.400000,4.539465,8.850000,-4.347594
3.200000,21.950000,23.000000,-9.400000,4.555598,8.870000,-4.336898
3.500000,21.990000,23.083333,-9.200000,4.571679,8.850000,-4.335116
3.300000,22.070000,23.166667,-9.600000,4.587752,8.850000,-4.311943
3.200000,22.210000,23.250000,-9.400000,4.603874,8.850000,-4.297683
3.400000,22.270000,23.333333,-9.400000,4.618906,8.750000,-4.219251
3.300000,22.330000,23.416667,-9.400000,4.634948,8.770000,-4.199643
3.500000,22.430000,23.500000,-9.400000,4.650984,8.790000,-4.171123
3.300000,22.490000,23.583333,-9.200000,4.688775,8.890000,-4.320856
3.500000,22.490000,23.666667,-9.200000,4.705003,8.890000,-4.317291
3.300000,22.610000,23.750000,-9.200000,4.721075,8.910000,-4.308378
3.300000,22.730000,23.833333,-9.400000,4.737199,8.870000,-4.288770
3.200000,22.810000,23.916667,-9.600000,4.753242,8.850000,-4.278075
3.000000,22.870000,24.000000,-9.400000,4.769398,8.790000,-4.262032
3.400000,22.930000,24.083333,-9.600000,4.785603,8.790000,-4.244207
3.200000,22.990000,24.166667,-9.200000,4.800685,8.790000,-4.176471
3.200000,23.130000,24.250000,-9.200000,4.816775,8.790000,-4.163993
3.400000,23.190000,24.333333,-9.200000,4.832850,8.770000,-4.149733
3.300000,23.290000,24.416667,-9.200000,4.848894,8.770000,-4.144385
3.300000,23.350000,24.500000,-9.400000,4.870762,8.910000,-4.320856
3.100000,23.410000,24.583333,-9.600000,4.880859,8.710000,-4.165775
3.400000,23.490000,24.666667,-9.600000,4.896931,8.690000,-4.180036
3.000000,23.550000,24.750000,-9.600000,4.912989,8.730000,-4.206774
3.400000,23.630000,24.833333,-9.800000,4.929256,8.690000,-4.215686
3.400000,23.710000,24.916667,-9.600000,4.945393,8.770000,-4.228164
3.100000,23.810000,25.000000,-9.600000,4.973031,8.850000,-4.345811
3.300000,23.830000,25.083333,-9.200000,4.983826,8.770000,-4.163993
3.500000,23.990000,25.166667,-9.400000,4.993808,8.790000,-4.267380
3.100000,24.070000,25.250000,-9.800000,5.008936,8.790000,-4.313725
3.100000,24.070000,25.333333,-9.400000,5.025092,8.830000,-4.324421
3.700000,24.190000,25.416667,-9.400000,5.041194,8.810000,-4.329768
3.300000,24.270000,25.500000,-9.600000,5.057240,8.870000,-4.331551
3.000000,24.310000,25.583333,-9.600000,5.079467,8.710000,-4.204991
3.500000,24.370000,25.666667,-9.400000,5.089604,8.830000,-4.336898
3.500000,24.430000,25.750000,-9.200000,5.104727,8.870000,-4.322638
3.100000,24.570000,25.833333,-9.400000,5.120815,8.810000,-4.313725
3.200000,24.630000,25.916667,-9.400000,5.136931,8.850000,-4.297683
3.200000,24.710000,26.000000,-9.600000,5.153005,8.770000,-4.279857
3.100000,24.830000,26.083333,-9.800000,5.169202,8.750000,-4.256684
3.200000,24.890000,26.166667,-9.400000,5.185518,8.830000,-4.249554
3.400000,24.950000,26.250000,-9.400000,5.200627,8.790000,-4.183601
3.400000,25.070000,26.333333,-9.000000,5.216686,8.770000,-4.162210
3.100000,25.070000,26.416667,-9.400000,5.232761,8.790000,-4.151515
3.300000,25.210000,26.500000,-9.400000,5.248856,8.770000,-4.146168
3.100000,25.310000,26.583333,-9.400000,5.286353,8.790000,-4.279857
3.000000,25.390000,26.666667,-9.600000,5.302650,8.830000,-4.270945
3.300000,25.450000,26.750000,-9.400000,5.318717,8.790000,-4.249554
3.500000,25.550000,26.833333,-9.400000,5.334851,8.770000,-4.229947
3.100000,25.610000,26.916667,-9.200000,5.350878,8.790000,-4.197861
3.400000,25.670000,27.000000,-9.200000,5.366953,8.790000,-4.174688
3.400000,25.790000,27.083333,-9.400000,5.383019,8.770000,-4.156863
3.300000,25.830000,27.166667,-9.400000,5.399228,8.810000,-4.156863
3.100000,25.930000,27.250000,-9.600000,5.414762,8.770000,-4.155080
3.300000,26.050000,27.333333,-9.800000,5.431031,8.770000,-4.169340
3.200000,26.090000,27.416667,-9.600000,5.446156,8.770000,-4.222816
3.300000,26.170000,27.500000,-9.400000,5.470598,8.870000,-4.327986
3.300000,26.190000,27.583333,-9.400000,5.480663,8.710000,-4.178253
3.400000,26.330000,27.666667,-9.400000,5.494725,8.770000,-4.260250
3.500000,26.390000,27.750000,-9.800000,5.511003,8.770000,-4.265597
3.200000,26.510000,27.833333,-9.400000,5.527095,8.750000,-4.279857
3.300000,26.550000,27.916667,-9.600000,5.542186,8.810000,-4.329768
3.400000,26.630000,28.000000,-9.600000,5.568372,8.810000,-4.242424
3.500000,26.710000,28.083333,-9.000000,5.583741,8.810000,-4.181818
3.200000,26.830000,28.166667,-9.400000,5.594599,8.790000,-4.258467
3.300000,26.850000,28.250000,-9.400000,5.606684,8.810000,-4.368984
3.400000,26.950000,28.333333,-9.400000,5.622720,8.890000,-4.372549
3.100000,27.050000,28.416667,-9.400000,5.638773,8.910000,-4.363636
3.500000,27.110000,28.500000,-9.200000,5.654840,8.870000,-4.349376
3.200000,27.210000,28.583333,-9.200000,5.677247,8.690000,-4.276292
3.200000,27.230000,28.666667,-9.200000,5.687297,8.870000,-4.327986
3.200000,27.310000,28.750000,-9.400000,5.702408,8.730000,-4.267380
3.300000,27.370000,28.833333,-9.200000,5.718640,8.750000,-4.249554
3.400000,27.450000,28.916667,-9.200000,5.734825,8.770000,-4.222816
3.300000,27.570000,29.000000,-9.400000,5.751228,8.790000,-4.203209
3.400000,27.570000,29.083333,-9.400000,5.766319,8.770000,-4.156863
3.200000,27.750000,29.166667,-9.200000,5.782514,8.750000,-4.151515
3.200000,27.770000,29.250000,-9.200000,5.798577,8.710000,-4.142602
3.300000,27.890000,29.333333,-9.600000,5.814660,8.670000,-4.147950
3.200000,27.950000,29.416667,-9.400000,5.830758,8.690000,-4.156863
3.200000,28.010000,29.500000,-9.400000,5.846888,8.710000,-4.180036
3.100000,28.130000,29.583333,-9.400000,5.886015,8.790000,-4.285205
3.100000,28.210000,29.666667,-9.600000,5.902250,8.810000,-4.267380
3.400000,28.210000,29.750000,-9.600000,5.918416,8.750000,-4.238859
3.400000,28.330000,29.833333,-9.400000,5.934690,8.770000,-4.235294
3.200000,28.410000,29.916667,-9.400000,5.949747,8.730000,-4.174688
3.300000,28.470000,30.000000,-9.200000,5.965854,8.770000,-4.167558
3.500000,28.550000,30.083333,-9.400000,5.982024,8.750000,-4.155080
3.400000,28.690000,30.166667,-9.600000,5.998097,8.770000,-4.163993
3.300000,28.790000,30.250000,-9.400000,6.014229,8.750000,-4.178253
3.100000,28.830000,30.333333,-9.600000,6.030349,8.690000,-4.196078
3.400000,28.890000,30.416667,-9.200000,6.046428,8.710000,-4.233512
