# Date: 20210413
# Operator: RDP
# Notes: OLD
# Tap_cm: 5.0
# Sample: Ni-SC_003
# Fit of Tap:
#	Ic = 146 +/- 0.11 A
#	n = 39.4 +/- 1.3 
#	Vc = 5 uV
#	Vfloor = 3.15 +/- 0.013 uV
#	R = 0.00286 +/- 0.00017 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
3.200000,28.610000,30.166667,-9.400000,2.969004,8.830000,-4.260250
3.200000,28.790000,30.333333,-9.400000,2.984542,8.750000,-4.206774
3.300000,28.990000,30.500000,-9.200000,3.001126,8.710000,-4.208556
3.200000,29.110000,30.666667,-9.400000,3.016797,8.610000,-4.180036
3.400000,29.270000,30.833333,-9.800000,3.032287,8.510000,-4.192513
3.500000,29.430000,31.000000,-9.600000,3.048864,8.530000,-4.192513
3.400000,29.570000,31.166667,-9.400000,3.064441,8.510000,-4.163993
3.300000,29.750000,31.333333,-9.400000,3.081055,8.470000,-4.163993
3.600000,29.870000,31.500000,-9.400000,3.096676,8.590000,-4.160428
3.500000,30.090000,31.666667,-9.400000,3.113203,8.550000,-4.171123
3.700000,30.250000,31.833333,-9.400000,3.153586,8.950000,-4.333333
3.500000,30.390000,32.000000,-9.400000,3.169250,8.830000,-4.278075
3.200000,30.570000,32.166667,-9.000000,3.185879,8.770000,-4.278075
3.100000,30.750000,32.333333,-11.600000,3.199599,8.710000,-4.187166
3.400000,30.910000,32.500000,-12.000000,3.215895,8.650000,-4.188948
3.200000,31.010000,32.666667,-12.000000,3.232240,8.630000,-4.183601
3.200000,31.210000,32.833333,-12.000000,3.247565,8.590000,-4.181818
3.000000,31.330000,33.000000,-12.000000,3.264013,8.570000,-4.172906
3.100000,31.450000,33.166667,-11.800000,3.279399,8.590000,-4.167558
3.300000,31.670000,33.333333,-11.400000,3.295982,8.610000,-4.204991
3.400000,31.770000,33.500000,-9.200000,3.313730,8.550000,-4.165775
3.200000,31.970000,33.666667,-9.400000,3.338930,9.110000,-4.426025
3.300000,32.030000,33.833333,-9.400000,3.348412,8.570000,-4.204991
3.000000,32.290000,34.000000,-9.400000,3.361892,8.690000,-4.203209
3.200000,32.450000,34.166667,-9.800000,3.377360,8.790000,-4.245989
3.200000,32.570000,34.333333,-9.400000,3.394017,8.770000,-4.242424
3.300000,32.750000,34.500000,-9.200000,3.409600,8.930000,-4.304813
3.500000,32.910000,34.666667,-9.400000,3.426069,8.930000,-4.306595
3.400000,33.130000,34.833333,-9.400000,3.450802,8.710000,-4.196078
3.200000,33.190000,35.000000,-9.600000,3.461006,8.710000,-4.224599
3.400000,33.370000,35.166667,-9.200000,3.473659,9.090000,-4.401070
3.600000,33.570000,35.333333,-9.200000,3.490118,9.090000,-4.408200
3.200000,33.750000,35.500000,-9.200000,3.505920,9.050000,-4.417112
3.200000,33.850000,35.666667,-9.600000,3.521661,8.970000,-4.401070
3.400000,34.030000,35.833333,-9.800000,3.542878,8.910000,-4.301248
3.400000,34.150000,36.000000,-9.400000,3.553557,8.950000,-4.329768
3.400000,34.350000,36.166667,-9.200000,3.570064,8.950000,-4.324421
3.400000,34.470000,36.333333,-9.200000,3.585712,8.850000,-4.263815
3.500000,34.670000,36.500000,-9.200000,3.602212,8.810000,-4.256684
3.500000,34.830000,36.666667,-9.600000,3.617824,8.730000,-4.213904
3.600000,34.910000,36.833333,-9.600000,3.633314,8.630000,-4.188948
3.200000,35.130000,37.000000,-9.400000,3.649839,8.610000,-4.185383
3.400000,35.330000,37.166667,-9.400000,3.665305,8.530000,-4.194296
3.300000,35.450000,37.333333,-9.800000,3.681870,8.490000,-4.187166
3.400000,35.550000,37.500000,-9.400000,3.697346,8.470000,-4.163993
3.200000,35.730000,37.666667,-9.400000,3.713906,8.490000,-4.158645
3.700000,35.990000,37.833333,-9.600000,3.754174,8.870000,-4.361854
3.600000,36.110000,38.000000,-9.200000,3.770005,8.950000,-4.310160
3.700000,36.250000,38.166667,-9.800000,3.785908,8.790000,-4.263815
3.400000,36.410000,38.333333,-9.200000,3.801713,8.750000,-4.228164
3.300000,36.530000,38.500000,-9.600000,3.818243,8.770000,-4.221034
3.300000,36.710000,38.666667,-9.600000,3.833841,8.690000,-4.183601
3.400000,36.890000,38.833333,-9.200000,3.849385,8.530000,-4.174688
3.300000,37.090000,39.000000,-9.400000,3.865885,8.510000,-4.178253
3.100000,37.190000,39.166667,-9.400000,3.881358,8.490000,-4.174688
3.500000,37.310000,39.333333,-9.400000,3.897847,8.490000,-4.169340
3.300000,37.510000,39.500000,-9.400000,3.913330,8.530000,-4.160428
3.300000,37.710000,39.666667,-9.200000,3.938860,9.050000,-4.404635
3.200000,37.730000,39.833333,-9.800000,3.948336,8.510000,-4.180036
3.300000,37.930000,40.000000,-9.200000,3.961836,8.650000,-4.183601
3.200000,38.130000,40.166667,-9.200000,3.977309,8.750000,-4.238859
3.600000,38.350000,40.333333,-9.400000,3.993784,8.770000,-4.238859
3.300000,38.430000,40.500000,-9.400000,4.010906,8.750000,-4.219251
3.500000,38.590000,40.666667,-9.400000,4.025509,8.970000,-4.322638
3.400000,38.790000,40.833333,-9.400000,4.050180,8.690000,-4.178253
3.600000,38.850000,41.000000,-9.400000,4.060339,8.750000,-4.251337
3.400000,38.970000,41.166667,-9.200000,4.073877,9.150000,-4.401070
3.600000,39.210000,41.333333,-9.000000,4.089357,9.090000,-4.413547
3.200000,39.390000,41.500000,-9.200000,4.105850,9.070000,-4.420677
3.400000,39.570000,41.666667,-9.200000,4.121311,9.010000,-4.388592
3.300000,39.710000,41.833333,-9.200000,4.142736,8.830000,-4.301248
3.700000,39.810000,42.000000,-9.400000,4.153304,8.890000,-4.329768
3.700000,40.030000,42.166667,-9.400000,4.169869,8.830000,-4.313725
3.500000,40.190000,42.333333,-9.200000,4.185325,8.770000,-4.258467
3.400000,40.290000,42.500000,-9.200000,4.201812,8.770000,-4.237077
3.700000,40.450000,42.666667,-9.400000,4.217294,8.690000,-4.187166
3.500000,40.690000,42.833333,-9.400000,4.233832,8.690000,-4.185383
3.500000,40.830000,43.000000,-9.400000,4.249318,8.510000,-4.185383
3.300000,41.030000,43.166667,-9.400000,4.265976,8.510000,-4.185383
3.500000,41.150000,43.333333,-9.400000,4.281649,8.510000,-4.190731
3.300000,41.350000,43.500000,-9.400000,4.298180,8.490000,-4.188948
3.400000,41.470000,43.666667,-9.400000,4.313835,8.490000,-4.167558
3.400000,41.690000,43.833333,-9.600000,4.354101,8.930000,-4.361854
3.400000,41.810000,44.000000,-9.400000,4.369870,8.850000,-4.308378
3.800000,41.970000,44.166667,-9.200000,4.386568,8.890000,-4.303030
3.200000,42.070000,44.333333,-9.200000,4.402053,8.770000,-4.245989
3.600000,42.250000,44.500000,-9.200000,4.418649,8.750000,-4.240642
3.300000,42.330000,44.666667,-9.400000,4.434121,8.730000,-4.197861
3.500000,42.610000,44.833333,-9.600000,4.449779,8.610000,-4.183601
3.500000,42.690000,45.000000,-9.400000,4.466229,8.550000,-4.172906
3.500000,42.850000,45.166667,-9.600000,4.481801,8.490000,-4.183601
3.400000,43.010000,45.333333,-9.200000,4.498272,8.470000,-4.178253
3.500000,43.150000,45.500000,-9.600000,4.513969,8.490000,-4.153298
3.600000,43.350000,45.666667,-9.200000,4.539892,9.110000,-4.393939
3.200000,43.470000,45.833333,-9.400000,4.549373,8.510000,-4.172906
3.400000,43.590000,46.000000,-9.200000,4.561898,8.610000,-4.178253
3.100000,43.770000,46.166667,-9.200000,4.578360,8.630000,-4.196078
3.400000,43.990000,46.333333,-9.600000,4.593875,8.770000,-4.251337
3.200000,44.150000,46.500000,-9.400000,4.610321,8.770000,-4.249554
3.500000,44.250000,46.666667,-9.400000,4.625839,8.950000,-4.292335
3.400000,44.470000,46.833333,-9.200000,4.650391,8.650000,-4.180036
3.300000,44.570000,47.000000,-9.200000,4.660741,8.750000,-4.219251
3.600000,44.670000,47.166667,-9.400000,4.674248,9.090000,-4.367201
3.600000,44.930000,47.333333,-9.200000,4.689842,9.050000,-4.395722
3.500000,45.090000,47.500000,-9.400000,4.706326,9.050000,-4.399287
3.400000,45.210000,47.666667,-9.600000,4.721866,9.070000,-4.401070
3.400000,45.390000,47.833333,-9.400000,4.743575,8.790000,-4.254902
3.500000,45.450000,48.000000,-9.600000,4.754594,8.970000,-4.368984
3.200000,45.690000,48.166667,-9.200000,4.770231,8.930000,-4.338681
3.600000,45.830000,48.333333,-9.200000,4.785824,8.790000,-4.270945
3.500000,45.970000,48.500000,-9.800000,4.802326,8.790000,-4.267380
3.300000,46.150000,48.666667,-9.200000,4.817873,8.690000,-4.231729
3.500000,46.290000,48.833333,-9.400000,4.834354,8.710000,-4.213904
3.400000,46.470000,49.000000,-9.400000,4.849890,8.590000,-4.180036
3.300000,46.610000,49.166667,-9.400000,4.866429,8.610000,-4.181818
3.500000,46.770000,49.333333,-9.800000,4.881955,8.530000,-4.188948
3.400000,46.990000,49.500000,-9.200000,4.898505,8.490000,-4.183601
3.400000,47.070000,49.666667,-9.400000,4.913975,8.510000,-4.151515
3.500000,47.330000,49.833333,-9.200000,4.955015,9.010000,-4.393939
3.400000,47.390000,50.000000,-9.200000,4.971846,9.050000,-4.399287
3.400000,47.510000,50.166667,-9.200000,4.987342,8.970000,-4.352941
3.300000,47.690000,50.333333,-9.000000,5.002891,8.850000,-4.281640
3.400000,47.910000,50.500000,-9.200000,5.019111,8.770000,-4.265597
3.400000,48.050000,50.666667,-9.200000,5.035765,8.770000,-4.260250
3.400000,48.210000,50.833333,-9.200000,5.051250,8.730000,-4.212121
3.600000,48.350000,51.000000,-9.200000,5.067827,8.710000,-4.203209
3.300000,48.510000,51.166667,-9.200000,5.083482,8.630000,-4.167558
3.400000,48.690000,51.333333,-9.600000,5.099055,8.530000,-4.176471
3.500000,48.830000,51.500000,-9.400000,5.115665,8.530000,-4.181818
3.400000,49.030000,51.666667,-9.200000,5.139827,9.090000,-4.401070
3.400000,49.090000,51.833333,-9.400000,5.149307,8.530000,-4.190731
3.600000,49.290000,52.000000,-9.200000,5.162862,8.510000,-4.165775
3.400000,49.490000,52.166667,-9.200000,5.179318,8.510000,-4.172906
3.500000,49.630000,52.333333,-9.400000,5.194863,8.690000,-4.199643
3.200000,49.810000,52.500000,-9.600000,5.211316,8.670000,-4.204991
3.500000,49.930000,52.666667,-9.200000,5.236182,8.850000,-4.297683
3.300000,50.050000,52.833333,-9.200000,5.249876,8.610000,-4.178253
3.600000,50.190000,53.000000,-9.400000,5.260851,8.730000,-4.231729
3.400000,50.350000,53.166667,-9.200000,5.275595,8.970000,-4.315508
3.400000,50.570000,53.333333,-9.400000,5.291667,9.050000,-4.347594
3.500000,50.730000,53.500000,-9.000000,5.307293,9.070000,-4.381462
3.600000,50.910000,53.666667,-10.000000,5.322857,9.090000,-4.406417
3.200000,51.030000,53.833333,-9.600000,5.344908,8.630000,-4.192513
3.300000,51.150000,54.000000,-9.200000,5.355603,9.110000,-4.413547
3.400000,51.330000,54.166667,-9.600000,5.371101,9.050000,-4.377897
3.300000,51.470000,54.333333,-9.400000,5.387724,8.990000,-4.381462
3.400000,51.670000,54.500000,-9.600000,5.403200,8.930000,-4.315508
3.500000,51.890000,54.666667,-9.000000,5.419774,8.850000,-4.308378
3.500000,51.950000,54.833333,-9.200000,5.435218,8.790000,-4.254902
3.500000,52.110000,55.000000,-9.400000,5.451774,8.770000,-4.245989
3.400000,52.350000,55.166667,-9.400000,5.467222,8.730000,-4.199643
3.700000,52.430000,55.333333,-9.200000,5.483828,8.650000,-4.180036
3.300000,52.650000,55.500000,-9.800000,5.499304,8.530000,-4.181818
3.200000,52.790000,55.666667,-9.200000,5.515973,8.530000,-4.180036
3.500000,53.030000,55.833333,-9.000000,5.555194,9.030000,-4.413547
3.400000,53.090000,56.000000,-9.600000,5.571882,9.070000,-4.413547
3.300000,53.270000,56.166667,-9.600000,5.587404,8.970000,-4.370766
3.400000,53.450000,56.333333,-9.600000,5.603961,8.970000,-4.365419
3.400000,53.590000,56.500000,-9.200000,5.619511,8.810000,-4.294118
3.500000,53.690000,56.666667,-9.600000,5.635145,8.810000,-4.249554
3.400000,53.890000,56.833333,-9.400000,5.651846,8.810000,-4.256684
3.400000,54.070000,57.000000,-9.200000,5.667339,8.690000,-4.199643
3.500000,54.150000,57.166667,-9.400000,5.683953,8.690000,-4.203209
3.300000,54.390000,57.333333,-9.400000,5.699504,8.570000,-4.181818
3.400000,54.510000,57.500000,-9.400000,5.715077,8.490000,-4.199643
3.500000,54.690000,57.666667,-9.200000,5.739271,9.110000,-4.413547
3.300000,54.810000,57.833333,-9.400000,5.748862,8.470000,-4.196078
3.800000,55.010000,58.000000,-9.000000,5.763884,8.470000,-4.163993
3.700000,55.130000,58.166667,-9.200000,5.779599,8.510000,-4.167558
3.300000,55.350000,58.333333,-9.600000,5.795123,8.610000,-4.190731
3.400000,55.530000,58.500000,-9.400000,5.811823,8.630000,-4.194296
3.500000,55.650000,58.666667,-9.400000,5.837029,8.890000,-4.347594
3.300000,55.810000,58.833333,-9.400000,5.852065,8.810000,-4.253119
3.400000,55.950000,59.000000,-9.400000,5.862351,8.590000,-4.169340
3.500000,56.130000,59.166667,-9.200000,5.875966,8.910000,-4.294118
3.400000,56.290000,59.333333,-9.200000,5.891609,9.030000,-4.344029
3.500000,56.450000,59.500000,-8.800000,5.907121,9.070000,-4.385027
3.300000,56.650000,59.666667,-8.800000,5.923825,9.110000,-4.385027
3.700000,56.850000,59.833333,-9.400000,5.946026,8.570000,-4.158645
3.300000,56.910000,60.000000,-9.200000,5.955589,9.030000,-4.406417
3.100000,57.130000,60.166667,-9.400000,5.971080,8.950000,-4.370766
3.300000,57.210000,60.333333,-9.400000,5.987661,8.990000,-4.367201
3.400000,57.390000,60.500000,-9.200000,6.003196,8.890000,-4.308378
3.200000,57.550000,60.666667,-9.200000,6.019892,8.890000,-4.313725
3.700000,57.750000,60.833333,-8.800000,6.035556,8.830000,-4.253119
3.300000,57.870000,61.000000,-9.200000,6.051084,8.690000,-4.197861
