# Date: 20210413
# Operator: RDP
# Notes: OLD
# Tap_cm: 5.0
# Sample: Ni-SC_005
# Fit of Tap:
#	Ic = 142 +/- 0.11 A
#	n = 35.4 +/- 1.1 
#	Vc = 5 uV
#	Vfloor = 3.16 +/- 0.013 uV
#	R = 0.00333 +/- 0.00018 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
3.100000,16.530000,17.333333,-9.600000,1.729605,8.790000,-4.329768
3.100000,16.710000,17.500000,-9.400000,1.745695,8.830000,-4.345811
3.100000,16.790000,17.666667,-9.600000,1.761877,8.850000,-4.352941
3.400000,16.970000,17.833333,-9.600000,1.777896,8.890000,-4.358289
3.100000,17.170000,18.000000,-9.200000,1.793971,8.910000,-4.372549
3.300000,17.310000,18.166667,-9.200000,1.810009,8.950000,-4.377897
3.200000,17.410000,18.333333,-9.400000,1.826046,8.910000,-4.368984
3.300000,17.670000,18.500000,-9.800000,1.865859,8.670000,-4.240642
3.400000,17.810000,18.666667,-9.400000,1.882444,8.790000,-4.240642
3.100000,17.930000,18.833333,-9.400000,1.898595,8.710000,-4.253119
3.000000,18.110000,19.000000,-9.400000,1.914637,8.750000,-4.262032
3.200000,18.310000,19.166667,-9.200000,1.930649,8.750000,-4.290553
3.100000,18.430000,19.333333,-9.200000,1.946651,8.770000,-4.311943
3.200000,18.590000,19.500000,-9.600000,1.962658,8.810000,-4.322638
3.200000,18.750000,19.666667,-9.400000,1.978675,8.830000,-4.333333
3.200000,18.890000,19.833333,-9.400000,1.993691,8.890000,-4.356506
3.300000,19.050000,20.000000,-9.400000,2.009668,8.870000,-4.358289
3.100000,19.270000,20.166667,-9.200000,2.025750,8.910000,-4.349376
3.200000,19.450000,20.333333,-9.600000,2.050447,8.710000,-4.199643
3.300000,19.570000,20.500000,-9.200000,2.060430,8.910000,-4.352941
3.300000,19.670000,20.666667,-9.600000,2.074398,8.910000,-4.324421
3.200000,19.850000,20.833333,-9.400000,2.090375,8.870000,-4.294118
3.100000,20.070000,21.000000,-9.800000,2.106474,8.870000,-4.274510
3.300000,20.170000,21.166667,-9.600000,2.122504,8.850000,-4.244207
3.200000,20.330000,21.333333,-9.400000,2.138740,8.810000,-4.228164
3.100000,20.450000,21.500000,-9.600000,2.163078,8.810000,-4.295900
2.900000,20.530000,21.666667,-9.600000,2.173138,8.810000,-4.270945
3.100000,20.770000,21.833333,-9.600000,2.185560,8.730000,-4.146168
3.100000,20.910000,22.000000,-9.800000,2.202034,8.750000,-4.144385
3.400000,21.090000,22.166667,-9.800000,2.217441,8.630000,-4.180036
3.300000,21.270000,22.333333,-9.400000,2.233876,8.690000,-4.192513
3.400000,21.450000,22.500000,-9.600000,2.254041,8.830000,-4.196078
3.200000,21.550000,22.666667,-9.600000,2.265498,8.730000,-4.253119
3.100000,21.750000,22.833333,-9.400000,2.281944,8.770000,-4.244207
3.300000,21.950000,23.000000,-9.600000,2.297320,8.770000,-4.269162
3.300000,22.110000,23.166667,-9.800000,2.313786,8.770000,-4.278075
3.200000,22.230000,23.333333,-9.800000,2.329149,8.790000,-4.317291
3.300000,22.330000,23.500000,-9.400000,2.345504,8.830000,-4.320856
3.300000,22.530000,23.666667,-9.400000,2.361930,8.870000,-4.333333
3.300000,22.690000,23.833333,-9.400000,2.377286,8.890000,-4.356506
3.200000,22.890000,24.000000,-9.600000,2.393909,8.890000,-4.347594
3.300000,23.050000,24.166667,-9.400000,2.409383,8.910000,-4.351159
3.500000,23.190000,24.333333,-9.200000,2.425934,8.930000,-4.352941
3.600000,23.370000,24.500000,-9.600000,2.464287,8.730000,-4.274510
3.300000,23.450000,24.666667,-9.200000,2.480977,8.790000,-4.272727
3.200000,23.590000,24.833333,-9.600000,2.496410,8.770000,-4.301248
3.100000,23.770000,25.000000,-9.800000,2.512881,8.750000,-4.306595
3.100000,23.950000,25.166667,-9.600000,2.528380,8.790000,-4.344029
3.100000,24.090000,25.333333,-9.800000,2.544855,8.810000,-4.349376
3.200000,24.270000,25.500000,-9.200000,2.560255,8.910000,-4.367201
3.300000,24.410000,25.666667,-9.800000,2.576741,8.870000,-4.368984
3.300000,24.530000,25.833333,-9.400000,2.592144,8.930000,-4.358289
3.200000,24.710000,26.000000,-9.400000,2.608544,8.890000,-4.342246
3.300000,24.850000,26.166667,-9.200000,2.624999,8.870000,-4.340463
3.100000,25.070000,26.333333,-9.400000,2.651188,8.710000,-4.160428
3.300000,25.150000,26.500000,-9.400000,2.660591,8.890000,-4.344029
3.200000,25.330000,26.666667,-9.800000,2.673007,8.830000,-4.270945
3.200000,25.510000,26.833333,-9.400000,2.688417,8.830000,-4.222816
3.300000,25.650000,27.000000,-9.800000,2.704932,8.790000,-4.210339
3.100000,25.810000,27.166667,-9.800000,2.720356,8.790000,-4.187166
3.500000,25.990000,27.333333,-9.200000,2.736795,8.730000,-4.172906
3.300000,26.170000,27.500000,-9.600000,2.761065,8.830000,-4.351159
3.100000,26.230000,27.666667,-9.000000,2.771128,8.750000,-4.206774
3.300000,26.430000,27.833333,-9.800000,2.784519,8.690000,-4.178253
3.100000,26.630000,28.000000,-9.400000,2.801003,8.670000,-4.190731
3.300000,26.770000,28.166667,-9.400000,2.816394,8.670000,-4.222816
3.200000,26.910000,28.333333,-9.400000,2.832833,8.690000,-4.224599
3.500000,27.030000,28.500000,-9.800000,2.853202,8.770000,-4.176471
3.400000,27.190000,28.666667,-9.400000,2.865058,8.750000,-4.262032
3.400000,27.370000,28.833333,-9.400000,2.880748,8.730000,-4.292335
3.300000,27.550000,29.000000,-9.400000,2.896345,8.790000,-4.324421
3.200000,27.710000,29.166667,-9.400000,2.912849,8.790000,-4.324421
3.300000,27.850000,29.333333,-9.200000,2.928261,8.830000,-4.340463
3.200000,28.010000,29.500000,-9.400000,2.944765,8.870000,-4.345811
3.500000,28.190000,29.666667,-9.400000,2.960169,8.910000,-4.372549
3.300000,28.330000,29.833333,-10.000000,2.976627,8.890000,-4.365419
3.300000,28.510000,30.000000,-9.200000,2.993021,8.930000,-4.370766
3.200000,28.650000,30.166667,-9.400000,3.008391,8.930000,-4.358289
3.400000,28.770000,30.333333,-9.200000,3.024848,8.910000,-4.344029
3.600000,29.010000,30.500000,-9.200000,3.065162,8.650000,-4.262032
3.400000,29.090000,30.666667,-9.400000,3.081840,8.730000,-4.260250
3.400000,29.310000,30.833333,-9.000000,3.097231,8.770000,-4.283422
3.100000,29.450000,31.000000,-9.200000,3.113710,8.730000,-4.299465
3.400000,29.630000,31.166667,-9.800000,3.129098,8.810000,-4.336898
3.200000,29.750000,31.333333,-9.400000,3.145740,8.810000,-4.340463
3.200000,29.910000,31.500000,-9.800000,3.161192,8.830000,-4.361854
3.700000,30.050000,31.666667,-9.400000,3.177649,8.890000,-4.368984
3.300000,30.190000,31.833333,-9.400000,3.193082,8.850000,-4.385027
3.400000,30.410000,32.000000,-9.200000,3.209495,8.890000,-4.372549
3.300000,30.510000,32.166667,-9.400000,3.226024,8.870000,-4.379679
3.400000,30.730000,32.333333,-9.600000,3.250616,8.670000,-4.213904
3.400000,30.830000,32.500000,-9.800000,3.260083,8.870000,-4.381462
3.400000,31.050000,32.666667,-9.200000,3.273457,8.890000,-4.297683
3.300000,31.170000,32.833333,-9.600000,3.289874,8.870000,-4.285205
3.400000,31.310000,33.000000,-9.400000,3.305265,8.790000,-4.228164
3.600000,31.470000,33.166667,-9.200000,3.321702,8.770000,-4.219251
3.600000,31.550000,33.333333,-9.400000,3.337084,8.790000,-4.172906
3.300000,31.830000,33.500000,-9.400000,3.361249,8.830000,-4.351159
3.400000,31.890000,33.666667,-9.400000,3.371326,8.750000,-4.213904
3.400000,32.050000,33.833333,-9.200000,3.386440,8.730000,-4.171123
3.400000,32.250000,34.000000,-9.400000,3.402031,8.810000,-4.172906
3.200000,32.390000,34.166667,-9.600000,3.417459,8.710000,-4.201426
3.200000,32.570000,34.333333,-9.600000,3.434009,8.670000,-4.204991
3.300000,32.770000,34.500000,-9.600000,3.454506,8.770000,-4.212121
3.400000,32.910000,34.666667,-9.200000,3.465025,8.690000,-4.267380
3.300000,33.010000,34.833333,-9.400000,3.481450,8.730000,-4.267380
3.400000,33.170000,35.000000,-9.400000,3.497923,8.710000,-4.267380
3.200000,33.350000,35.166667,-9.800000,3.513318,8.810000,-4.301248
3.100000,33.570000,35.333333,-9.400000,3.529701,8.810000,-4.308378
3.300000,33.690000,35.500000,-9.200000,3.545177,8.870000,-4.338681
3.400000,33.890000,35.666667,-9.400000,3.561529,8.830000,-4.345811
3.300000,34.050000,35.833333,-9.400000,3.577966,8.850000,-4.352941
3.600000,34.150000,36.000000,-9.200000,3.593472,8.870000,-4.356506
3.400000,34.350000,36.166667,-9.400000,3.610071,8.810000,-4.368984
3.500000,34.510000,36.333333,-9.400000,3.625465,8.970000,-4.356506
3.600000,34.670000,36.500000,-9.400000,3.666063,8.730000,-4.226381
3.500000,34.790000,36.666667,-9.400000,3.681799,8.710000,-4.244207
3.600000,34.950000,36.833333,-9.400000,3.698208,8.730000,-4.258467
3.400000,35.110000,37.000000,-9.200000,3.713679,8.770000,-4.288770
3.500000,35.310000,37.166667,-9.400000,3.730088,8.810000,-4.299465
3.300000,35.430000,37.333333,-9.000000,3.745495,8.830000,-4.333333
3.500000,35.650000,37.500000,-9.200000,3.761990,8.790000,-4.333333
3.300000,35.750000,37.666667,-9.400000,3.777381,8.890000,-4.349376
3.400000,35.890000,37.833333,-9.400000,3.793839,8.870000,-4.344029
3.300000,36.070000,38.000000,-9.600000,3.810218,8.830000,-4.345811
3.500000,36.290000,38.166667,-9.600000,3.825691,8.950000,-4.347594
3.600000,36.470000,38.333333,-9.800000,3.850816,8.670000,-4.192513
3.400000,36.510000,38.500000,-9.200000,3.860220,8.830000,-4.361854
3.300000,36.710000,38.666667,-9.400000,3.873655,8.850000,-4.299465
3.300000,36.870000,38.833333,-9.600000,3.890797,8.950000,-4.311943
3.200000,37.070000,39.000000,-9.400000,3.906305,8.850000,-4.276292
3.600000,37.150000,39.166667,-9.200000,3.921732,8.850000,-4.215686
3.500000,37.350000,39.333333,-9.400000,3.938122,8.810000,-4.201426
3.400000,37.510000,39.500000,-9.600000,3.962184,8.830000,-4.322638
3.200000,37.590000,39.666667,-9.600000,3.972227,8.810000,-4.237077
3.500000,37.770000,39.833333,-9.400000,3.985767,8.730000,-4.160428
3.500000,37.970000,40.000000,-9.800000,4.002149,8.770000,-4.162210
3.200000,38.090000,40.166667,-9.400000,4.017529,8.730000,-4.190731
3.300000,38.350000,40.333333,-9.800000,4.033969,8.710000,-4.204991
3.600000,38.450000,40.500000,-9.400000,4.054845,8.790000,-4.233512
3.400000,38.530000,40.666667,-9.200000,4.065310,8.750000,-4.265597
3.700000,38.710000,40.833333,-9.400000,4.081782,8.710000,-4.265597
3.500000,38.930000,41.000000,-9.400000,4.098174,8.710000,-4.276292
3.400000,39.050000,41.166667,-9.400000,4.113550,8.730000,-4.319073
3.400000,39.230000,41.333333,-9.400000,4.129974,8.790000,-4.317291
3.300000,39.330000,41.500000,-9.800000,4.146074,8.790000,-4.331551
3.300000,39.590000,41.666667,-9.600000,4.161526,8.870000,-4.354724
3.400000,39.670000,41.833333,-9.400000,4.177999,8.870000,-4.344029
3.500000,39.830000,42.000000,-9.400000,4.193398,8.910000,-4.354724
3.500000,40.010000,42.166667,-9.200000,4.209862,8.910000,-4.356506
3.500000,40.190000,42.333333,-9.200000,4.226231,8.930000,-4.365419
3.700000,40.330000,42.500000,-9.400000,4.265167,8.750000,-4.235294
3.700000,40.530000,42.666667,-9.400000,4.281843,8.730000,-4.235294
3.700000,40.630000,42.833333,-9.200000,4.297242,8.810000,-4.272727
3.500000,40.790000,43.000000,-9.200000,4.313686,8.790000,-4.274510
3.500000,40.990000,43.166667,-9.400000,4.329051,8.830000,-4.310160
3.600000,41.170000,43.333333,-9.400000,4.345432,8.790000,-4.317291
3.600000,41.370000,43.500000,-10.200000,4.362150,8.850000,-4.317291
3.600000,41.450000,43.666667,-9.600000,4.377788,8.830000,-4.335116
3.600000,41.650000,43.833333,-9.400000,4.393950,8.890000,-4.349376
3.700000,41.730000,44.000000,-9.200000,4.409488,8.970000,-4.345811
3.300000,41.950000,44.166667,-9.400000,4.425949,8.910000,-4.336898
3.400000,42.170000,44.333333,-9.600000,4.451097,8.750000,-4.162210
3.500000,42.190000,44.500000,-9.400000,4.460530,8.890000,-4.329768
3.400000,42.330000,44.666667,-9.200000,4.474014,8.990000,-4.294118
3.300000,42.550000,44.833333,-9.600000,4.489423,8.870000,-4.245989
3.400000,42.690000,45.000000,-9.400000,4.505951,8.870000,-4.238859
3.400000,42.830000,45.166667,-9.200000,4.521329,8.790000,-4.183601
3.500000,42.990000,45.333333,-9.200000,4.537779,8.810000,-4.188948
3.600000,43.190000,45.500000,-9.400000,4.562080,8.830000,-4.317291
3.500000,43.270000,45.666667,-9.600000,4.572146,8.810000,-4.228164
3.400000,43.450000,45.833333,-9.000000,4.585578,8.770000,-4.139037
3.400000,43.610000,46.000000,-9.400000,4.601029,8.710000,-4.163993
3.500000,43.810000,46.166667,-9.400000,4.617431,8.710000,-4.174688
3.400000,44.010000,46.333333,-9.800000,4.633864,8.690000,-4.188948
3.500000,44.130000,46.500000,-9.600000,4.655602,8.790000,-4.235294
3.500000,44.170000,46.666667,-9.400000,4.664996,8.710000,-4.249554
3.600000,44.450000,46.833333,-9.400000,4.681393,8.690000,-4.263815
3.500000,44.570000,47.000000,-9.200000,4.697861,8.750000,-4.269162
3.300000,44.750000,47.166667,-9.200000,4.713243,8.790000,-4.303030
3.500000,44.950000,47.333333,-8.800000,4.729610,8.770000,-4.311943
3.400000,45.030000,47.500000,-9.200000,4.745092,8.870000,-4.340463
3.500000,45.270000,47.666667,-9.800000,4.761466,8.910000,-4.347594
3.600000,45.370000,47.833333,-9.600000,4.777946,8.850000,-4.347594
3.300000,45.530000,48.000000,-9.600000,4.793313,8.890000,-4.358289
3.400000,45.730000,48.166667,-9.200000,4.809681,8.950000,-4.367201
3.700000,45.830000,48.333333,-9.200000,4.825117,8.950000,-4.338681
3.500000,46.010000,48.500000,-9.600000,4.866222,8.750000,-4.219251
3.300000,46.130000,48.666667,-9.400000,4.882907,8.730000,-4.219251
3.500000,46.310000,48.833333,-9.200000,4.898462,8.730000,-4.247772
3.500000,46.430000,49.000000,-9.400000,4.914966,8.710000,-4.242424
3.400000,46.630000,49.166667,-9.600000,4.930401,8.790000,-4.276292
3.400000,46.750000,49.333333,-9.200000,4.946883,8.770000,-4.281640
3.500000,46.870000,49.500000,-9.400000,4.962284,8.830000,-4.315508
3.200000,47.110000,49.666667,-9.200000,4.978675,8.810000,-4.322638
3.300000,47.230000,49.833333,-9.600000,4.994045,8.890000,-4.344029
3.300000,47.390000,50.000000,-9.400000,5.010441,8.850000,-4.344029
3.400000,47.570000,50.166667,-9.200000,5.026880,8.870000,-4.354724
3.500000,47.790000,50.333333,-9.600000,5.051218,8.670000,-4.165775
3.300000,47.810000,50.500000,-9.600000,5.060587,8.890000,-4.342246
3.800000,47.950000,50.666667,-9.200000,5.074990,8.970000,-4.327986
3.200000,48.210000,50.833333,-9.400000,5.090361,8.850000,-4.288770
3.500000,48.390000,51.000000,-9.600000,5.106810,8.850000,-4.283422
3.300000,48.490000,51.166667,-9.400000,5.122162,8.790000,-4.231729
3.600000,48.690000,51.333333,-9.400000,5.139142,8.810000,-4.219251
3.300000,48.830000,51.500000,-9.200000,5.163739,8.750000,-4.279857
3.400000,48.950000,51.666667,-9.400000,5.173919,8.910000,-4.304813
3.500000,49.090000,51.833333,-9.000000,5.186364,8.750000,-4.158645
3.200000,49.290000,52.000000,-9.200000,5.202843,8.810000,-4.153298
3.500000,49.450000,52.166667,-9.400000,5.218273,8.770000,-4.163993
3.400000,49.650000,52.333333,-9.600000,5.234794,8.750000,-4.165775
3.500000,49.750000,52.500000,-9.800000,5.256040,8.870000,-4.262032
3.500000,49.850000,52.666667,-9.200000,5.266524,8.690000,-4.215686
3.500000,50.050000,52.833333,-9.200000,5.283002,8.690000,-4.217469
3.500000,50.210000,53.000000,-9.400000,5.298392,8.710000,-4.247772
3.500000,50.390000,53.166667,-9.400000,5.314828,8.750000,-4.254902
3.300000,50.570000,53.333333,-9.400000,5.330239,8.770000,-4.294118
3.200000,50.730000,53.500000,-9.000000,5.346719,8.790000,-4.297683
3.400000,50.890000,53.666667,-9.400000,5.362091,8.830000,-4.327986
3.400000,51.070000,53.833333,-9.600000,5.378445,8.830000,-4.333333
3.600000,51.210000,54.000000,-9.400000,5.395168,8.830000,-4.336898
3.400000,51.350000,54.166667,-9.200000,5.410754,8.870000,-4.344029
3.500000,51.430000,54.333333,-9.000000,5.426199,8.890000,-4.347594
3.100000,51.730000,54.500000,-9.600000,5.466535,8.710000,-4.206774
3.400000,51.870000,54.666667,-9.400000,5.483136,8.710000,-4.208556
3.400000,51.970000,54.833333,-9.400000,5.498628,8.690000,-4.238859
3.300000,52.130000,55.000000,-9.400000,5.515011,8.710000,-4.245989
3.500000,52.250000,55.166667,-9.400000,5.530447,8.770000,-4.281640
3.300000,52.470000,55.333333,-9.000000,5.546945,8.830000,-4.281640
3.300000,52.670000,55.500000,-9.400000,5.562356,8.830000,-4.327986
3.400000,52.830000,55.666667,-9.400000,5.578744,8.830000,-4.331551
3.500000,53.010000,55.833333,-9.400000,5.595141,8.810000,-4.336898
3.500000,53.170000,56.000000,-9.400000,5.610510,8.850000,-4.358289
3.600000,53.290000,56.166667,-9.400000,5.626998,8.870000,-4.356506
3.500000,53.450000,56.333333,-9.600000,5.652263,8.810000,-4.167558
3.400000,53.570000,56.500000,-9.400000,5.661784,8.810000,-4.345811
3.500000,53.730000,56.666667,-9.600000,5.675309,8.970000,-4.345811
3.400000,53.890000,56.833333,-9.400000,5.690833,8.910000,-4.313725
3.500000,54.130000,57.000000,-9.400000,5.707245,8.850000,-4.304813
3.200000,54.210000,57.166667,-9.200000,5.722728,8.830000,-4.258467
3.400000,54.350000,57.333333,-9.400000,5.739111,8.870000,-4.251337
3.300000,54.590000,57.500000,-9.400000,5.763192,8.790000,-4.297683
3.600000,54.650000,57.666667,-9.400000,5.773250,8.890000,-4.278075
3.600000,54.790000,57.833333,-9.200000,5.786750,8.770000,-4.165775
3.400000,54.970000,58.000000,-9.400000,5.803141,8.790000,-4.163993
3.300000,55.170000,58.166667,-9.200000,5.818617,8.730000,-4.153298
3.500000,55.310000,58.333333,-9.400000,5.834991,8.790000,-4.153298
3.200000,55.530000,58.500000,-9.200000,5.856776,8.930000,-4.281640
3.600000,55.610000,58.666667,-9.200000,5.867658,8.730000,-4.176471
3.300000,55.810000,58.833333,-9.800000,5.883208,8.730000,-4.219251
3.400000,56.010000,59.000000,-9.200000,5.899246,8.690000,-4.226381
3.600000,56.090000,59.166667,-9.400000,5.914995,8.810000,-4.253119
3.400000,56.330000,59.333333,-8.800000,5.930416,8.790000,-4.288770
3.400000,56.430000,59.500000,-8.800000,5.946950,8.790000,-4.294118
3.300000,56.650000,59.666667,-9.600000,5.962364,8.830000,-4.329768
3.400000,56.810000,59.833333,-9.200000,5.978756,8.810000,-4.335116
3.600000,56.930000,60.000000,-9.600000,5.995128,8.810000,-4.344029
3.800000,57.110000,60.166667,-9.200000,6.010520,8.930000,-4.352941
3.800000,57.210000,60.333333,-9.200000,6.026963,8.950000,-4.349376
3.400000,57.490000,60.500000,-10.000000,6.066003,8.710000,-4.219251
3.400000,57.490000,60.666667,-9.400000,6.081791,8.710000,-4.244207
3.500000,57.670000,60.833333,-9.200000,6.098224,8.790000,-4.247772
3.400000,57.850000,61.000000,-9.400000,6.114693,8.810000,-4.263815
