# Date: 20210413
# Operator: RDP
# Notes: OLD
# Tap_cm: 5.0
# Sample: Ni-SC_001
# Fit of Tap:
#	Ic = 58.7 A
#	n = 189 
#	Vc = 5 uV
#	Vfloor = 2.61 uV
#	R = 0.00639 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.500000,3.390000,3.500000,-9.600000,0.722799,8.810000,-4.368984
2.700000,3.450000,3.583333,-9.400000,0.738216,8.870000,-4.381462
2.700000,3.590000,3.666667,-9.400000,0.754732,8.850000,-4.392157
2.600000,3.670000,3.750000,-9.400000,0.770152,8.910000,-4.388592
2.600000,3.730000,3.833333,-9.800000,0.789884,8.810000,-4.356506
2.700000,3.750000,3.916667,-9.600000,0.802398,8.890000,-4.344029
2.700000,3.870000,4.000000,-9.400000,0.818907,8.890000,-4.342246
2.500000,4.010000,4.083333,-9.400000,0.834360,8.830000,-4.286988
2.300000,4.050000,4.166667,-9.800000,0.857804,8.750000,-4.317291
2.400000,4.070000,4.250000,-9.600000,0.868052,8.790000,-4.308378
2.600000,4.210000,4.333333,-9.800000,0.882701,8.710000,-4.180036
2.600000,4.270000,4.416667,-9.400000,0.898519,8.730000,-4.142602
2.600000,4.350000,4.500000,-9.400000,0.914056,8.750000,-4.124777
2.700000,4.450000,4.583333,-9.600000,0.930515,8.690000,-4.121212
2.500000,4.550000,4.666667,-9.800000,0.945991,8.690000,-4.137255
2.600000,4.570000,4.750000,-9.200000,0.965486,8.710000,-4.155080
2.700000,4.650000,4.833333,-9.600000,0.982450,8.730000,-4.172906
2.500000,4.690000,4.916667,-9.600000,0.994007,8.670000,-4.237077
2.200000,4.870000,5.000000,-9.600000,1.010482,8.630000,-4.242424
2.700000,4.910000,5.083333,-9.600000,1.026008,8.710000,-4.267380
2.800000,4.930000,5.166667,-9.800000,1.042472,8.690000,-4.263815
2.800000,5.010000,5.250000,-9.400000,1.058970,8.670000,-4.269162
2.600000,5.050000,5.333333,-9.600000,1.074411,8.790000,-4.317291
2.500000,5.150000,5.416667,-9.600000,1.090858,8.730000,-4.313725
2.600000,5.290000,5.500000,-9.600000,1.106274,8.850000,-4.356506
2.600000,5.370000,5.583333,-9.600000,1.122998,8.830000,-4.354724
2.700000,5.410000,5.666667,-9.800000,1.138617,8.870000,-4.376114
2.800000,5.510000,5.750000,-9.400000,1.165977,8.730000,-4.187166
2.400000,5.590000,5.833333,-9.600000,1.183504,8.770000,-4.244207
2.300000,5.630000,5.916667,-9.400000,1.193051,8.630000,-4.263815
2.600000,5.670000,6.000000,-9.600000,1.202417,8.890000,-4.349376
2.900000,5.770000,6.083333,-9.000000,1.218954,8.850000,-4.356506
2.500000,5.850000,6.166667,-9.600000,1.234385,8.830000,-4.286988
2.600000,6.010000,6.250000,-9.400000,1.250794,8.790000,-4.278075
2.700000,6.030000,6.333333,-9.600000,1.266213,8.750000,-4.208556
2.800000,6.150000,6.416667,-9.800000,1.282669,8.750000,-4.188948
2.700000,6.250000,6.500000,-9.400000,1.298115,8.690000,-4.128342
2.400000,6.350000,6.583333,-9.200000,1.314521,8.710000,-4.114082
2.700000,6.390000,6.666667,-9.400000,1.329981,8.710000,-4.115865
2.700000,6.450000,6.750000,-9.400000,1.352970,8.910000,-4.356506
2.600000,6.510000,6.833333,-9.400000,1.362376,8.730000,-4.126560
2.600000,6.650000,6.916667,-9.600000,1.379005,8.710000,-4.121212
2.500000,6.730000,7.000000,-9.400000,1.394505,8.670000,-4.197861
2.600000,6.730000,7.083333,-9.600000,1.409924,8.690000,-4.247772
2.500000,6.870000,7.166667,-9.800000,1.426377,8.670000,-4.249554
2.600000,7.050000,7.250000,-9.600000,1.455823,8.830000,-4.367201
2.700000,6.970000,7.333333,-9.600000,1.466044,8.790000,-4.196078
2.700000,7.050000,7.416667,-9.400000,1.475421,8.690000,-4.270945
2.600000,7.170000,7.500000,-9.600000,1.490826,8.810000,-4.317291
2.600000,7.310000,7.583333,-9.400000,1.506342,8.830000,-4.352941
2.400000,7.330000,7.666667,-9.800000,1.522848,8.810000,-4.356506
2.600000,7.370000,7.750000,-9.800000,1.538312,8.850000,-4.374332
2.800000,7.510000,7.833333,-9.800000,1.558231,8.730000,-4.292335
2.800000,7.570000,7.916667,-9.400000,1.570716,8.890000,-4.390374
2.700000,7.630000,8.000000,-9.400000,1.586132,8.930000,-4.365419
2.500000,7.750000,8.083333,-9.400000,1.602561,8.910000,-4.356506
2.700000,7.790000,8.166667,-9.600000,1.618090,8.970000,-4.311943
2.300000,7.890000,8.250000,-9.000000,1.634752,8.870000,-4.315508
2.400000,7.990000,8.333333,-9.600000,1.650214,8.810000,-4.251337
2.500000,8.110000,8.416667,-9.600000,1.666738,8.810000,-4.235294
2.600000,8.170000,8.500000,-9.400000,1.682170,8.750000,-4.162210
2.700000,8.230000,8.583333,-9.600000,1.698677,8.770000,-4.153298
2.800000,8.330000,8.666667,-9.400000,1.714096,8.670000,-4.117647
2.600000,8.370000,8.750000,-9.200000,1.730523,8.690000,-4.105169
2.900000,8.490000,8.833333,-9.600000,1.766554,8.730000,-4.240642
2.600000,8.570000,8.916667,-9.800000,1.783188,8.770000,-4.237077
2.700000,8.590000,9.000000,-9.800000,1.798681,8.750000,-4.158645
2.800000,8.710000,9.083333,-9.400000,1.815109,8.770000,-4.146168
2.700000,8.690000,9.166667,-9.400000,1.830596,8.730000,-4.121212
2.800000,8.790000,9.250000,-9.800000,1.847108,8.750000,-4.115865
2.700000,8.890000,9.333333,-9.800000,1.862535,8.710000,-4.121212
2.700000,8.990000,9.416667,-9.600000,1.879080,8.690000,-4.124777
2.500000,9.090000,9.500000,-9.400000,1.894546,8.670000,-4.188948
2.500000,9.170000,9.583333,-9.400000,1.911005,8.650000,-4.197861
2.700000,9.230000,9.666667,-9.600000,1.926411,8.650000,-4.235294
2.700000,9.410000,9.750000,-9.400000,1.951480,8.850000,-4.311943
2.600000,9.370000,9.833333,-9.400000,1.961005,8.690000,-4.192513
2.600000,9.470000,9.916667,-9.600000,1.974409,8.790000,-4.286988
2.600000,9.530000,10.000000,-9.400000,1.990829,8.830000,-4.301248
2.500000,9.610000,10.083333,-9.400000,2.007220,8.830000,-4.311943
2.700000,9.730000,10.166667,-9.600000,2.022739,8.830000,-4.352941
2.500000,9.770000,10.250000,-9.800000,2.039174,8.870000,-4.351159
2.600000,9.910000,10.333333,-9.200000,2.062819,8.730000,-4.112299
2.600000,9.930000,10.416667,-9.400000,2.073037,8.810000,-4.340463
2.700000,9.970000,10.500000,-9.400000,2.086543,8.850000,-4.365419
2.700000,10.070000,10.583333,-9.400000,2.103019,8.950000,-4.361854
2.800000,10.150000,10.666667,-9.400000,2.118489,8.890000,-4.327986
2.700000,10.250000,10.750000,-9.800000,2.135021,8.870000,-4.324421
2.700000,10.370000,10.833333,-9.400000,2.155189,8.870000,-4.374332
2.400000,10.370000,10.916667,-9.600000,2.166827,8.830000,-4.258467
2.600000,10.550000,11.000000,-9.600000,2.183250,8.790000,-4.254902
2.700000,10.570000,11.083333,-9.200000,2.198751,8.770000,-4.176471
2.800000,10.710000,11.166667,-9.600000,2.215147,8.710000,-4.147950
2.900000,10.710000,11.250000,-9.400000,2.230631,8.750000,-4.119430
2.500000,10.890000,11.333333,-9.400000,2.247042,8.710000,-4.105169
2.700000,10.910000,11.416667,-9.600000,2.262439,8.750000,-4.121212
2.800000,10.970000,11.500000,-9.600000,2.278921,8.730000,-4.135472
2.500000,11.070000,11.583333,-9.400000,2.294356,8.650000,-4.204991
2.700000,11.210000,11.666667,-9.800000,2.310770,8.710000,-4.215686
2.700000,11.270000,11.750000,-9.600000,2.327187,8.690000,-4.226381
2.700000,11.370000,11.833333,-9.200000,2.367208,8.790000,-4.267380
2.700000,11.430000,11.916667,-9.400000,2.384011,8.770000,-4.279857
2.500000,11.510000,12.000000,-9.400000,2.399949,8.790000,-4.245989
2.600000,11.610000,12.083333,-9.400000,2.415462,8.730000,-4.174688
2.700000,11.650000,12.166667,-9.400000,2.432019,8.750000,-4.162210
2.600000,11.750000,12.250000,-9.000000,2.447455,8.730000,-4.117647
2.800000,11.770000,12.333333,-9.200000,2.464018,8.790000,-4.115865
2.700000,11.870000,12.416667,-9.400000,2.479441,8.750000,-4.114082
2.500000,11.930000,12.500000,-9.400000,2.495960,8.750000,-4.117647
2.600000,12.110000,12.583333,-9.600000,2.511482,8.630000,-4.160428
2.800000,12.150000,12.666667,-9.600000,2.527954,8.670000,-4.181818
2.700000,12.210000,12.750000,-9.200000,2.552358,8.910000,-4.345811
2.700000,12.210000,12.833333,-9.400000,2.561864,8.710000,-4.139037
2.600000,12.350000,12.916667,-9.600000,2.575274,8.750000,-4.270945
2.600000,12.430000,13.000000,-9.200000,2.591751,8.730000,-4.279857
2.600000,12.450000,13.083333,-9.800000,2.607166,8.810000,-4.329768
2.500000,12.550000,13.166667,-9.600000,2.623717,8.850000,-4.329768
2.800000,12.670000,13.250000,-9.400000,2.639275,8.830000,-4.361854
2.800000,12.750000,13.333333,-9.200000,2.663781,8.730000,-4.126560
2.500000,12.770000,13.416667,-9.400000,2.674055,8.750000,-4.324421
2.700000,12.850000,13.500000,-9.400000,2.687513,8.870000,-4.392157
2.800000,13.010000,13.583333,-9.400000,2.704006,8.890000,-4.388592
2.800000,13.030000,13.666667,-9.400000,2.719416,8.890000,-4.365419
2.700000,13.110000,13.750000,-9.600000,2.735929,8.850000,-4.365419
2.700000,13.290000,13.833333,-9.600000,2.756209,8.790000,-4.351159
2.800000,13.290000,13.916667,-9.800000,2.767808,8.850000,-4.311943
2.600000,13.370000,14.000000,-9.400000,2.783233,8.730000,-4.247772
2.700000,13.450000,14.083333,-9.400000,2.799726,8.770000,-4.240642
2.800000,13.530000,14.166667,-9.200000,2.815147,8.670000,-4.160428
2.800000,13.550000,14.250000,-9.400000,2.831558,8.730000,-4.158645
2.700000,13.710000,14.333333,-9.800000,2.847057,8.710000,-4.131907
2.900000,13.750000,14.416667,-9.400000,2.863661,8.710000,-4.128342
2.800000,13.870000,14.500000,-9.600000,2.879225,8.690000,-4.122995
2.600000,13.910000,14.583333,-9.600000,2.895866,8.730000,-4.117647
2.600000,13.990000,14.666667,-9.800000,2.911341,8.690000,-4.169340
2.700000,14.070000,14.750000,-9.400000,2.927942,8.630000,-4.169340
3.000000,14.190000,14.833333,-9.600000,2.967233,8.850000,-4.279857
2.800000,14.290000,14.916667,-9.400000,2.983936,8.790000,-4.281640
2.800000,14.330000,15.000000,-9.400000,2.999375,8.770000,-4.215686
2.500000,14.450000,15.083333,-9.400000,3.015984,8.750000,-4.210339
2.800000,14.470000,15.166667,-9.400000,3.031433,8.710000,-4.147950
2.800000,14.550000,15.250000,-9.400000,3.047994,8.710000,-4.142602
2.700000,14.630000,15.333333,-9.200000,3.063459,8.730000,-4.117647
2.800000,14.750000,15.416667,-9.400000,3.079939,8.710000,-4.119430
2.800000,14.810000,15.500000,-9.800000,3.095372,8.670000,-4.126560
2.600000,14.910000,15.583333,-9.400000,3.111877,8.690000,-4.139037
2.800000,14.990000,15.666667,-9.600000,3.127377,8.650000,-4.210339
2.900000,15.090000,15.750000,-9.200000,3.152066,8.870000,-4.354724
2.600000,15.090000,15.833333,-9.600000,3.161515,8.690000,-4.160428
2.900000,15.210000,15.916667,-9.800000,3.175965,8.670000,-4.254902
2.800000,15.290000,16.000000,-9.200000,3.191392,8.690000,-4.290553
2.800000,15.410000,16.083333,-9.400000,3.207934,8.770000,-4.295900
2.800000,15.470000,16.166667,-9.600000,3.223340,8.790000,-4.335116
2.800000,15.530000,16.250000,-9.800000,3.239832,8.810000,-4.338681
2.900000,15.590000,16.333333,-9.000000,3.264136,8.710000,-4.122995
2.800000,15.630000,16.416667,-9.400000,3.274266,8.810000,-4.297683
2.700000,15.790000,16.500000,-9.600000,3.287950,8.890000,-4.370766
2.800000,15.810000,16.583333,-9.400000,3.303391,8.890000,-4.386809
3.000000,15.950000,16.666667,-9.400000,3.319851,8.890000,-4.379679
2.700000,16.010000,16.750000,-11.400000,3.334299,8.850000,-4.327986
2.800000,16.070000,16.833333,-12.000000,3.349407,8.790000,-4.238859
2.800000,16.230000,16.916667,-11.800000,3.365766,8.750000,-4.231729
2.800000,16.270000,17.000000,-12.000000,3.382184,8.770000,-4.210339
2.800000,16.250000,17.083333,-11.800000,3.397527,8.730000,-4.131907
3.000000,16.370000,17.166667,-11.400000,3.413836,8.790000,-4.131907
2.800000,16.410000,17.250000,-11.600000,3.429143,8.750000,-4.119430
2.800000,16.530000,17.333333,-9.200000,3.447378,8.750000,-4.126560
3.000000,16.570000,17.416667,-9.400000,3.463901,8.750000,-4.122995
2.600000,16.650000,17.500000,-9.400000,3.479355,8.730000,-4.112299
2.900000,16.730000,17.583333,-9.400000,3.495833,8.730000,-4.121212
2.800000,16.870000,17.666667,-9.200000,3.511264,8.690000,-4.174688
2.700000,16.950000,17.750000,-9.400000,3.527756,8.670000,-4.172906
2.900000,17.050000,17.833333,-9.400000,3.567510,8.770000,-4.290553
2.700000,17.150000,17.916667,-9.400000,3.584146,8.790000,-4.290553
2.900000,17.250000,18.000000,-9.600000,3.599649,8.770000,-4.233512
2.800000,17.230000,18.083333,-9.600000,3.616090,8.750000,-4.233512
2.900000,17.310000,18.166667,-9.400000,3.631641,8.670000,-4.163993
3.000000,17.430000,18.250000,-9.400000,3.647277,8.730000,-4.133690
2.900000,17.530000,18.333333,-9.400000,3.663838,8.690000,-4.121212
3.000000,17.570000,18.416667,-9.400000,3.679264,8.690000,-4.110517
2.900000,17.670000,18.500000,-9.600000,3.695775,8.690000,-4.117647
2.600000,17.770000,18.583333,-9.600000,3.711186,8.630000,-4.178253
2.700000,17.810000,18.666667,-9.800000,3.727689,8.690000,-4.192513
3.000000,17.870000,18.750000,-9.400000,3.752570,8.870000,-4.370766
2.900000,17.970000,18.833333,-9.400000,3.762062,8.650000,-4.131907
2.700000,18.050000,18.916667,-9.600000,3.775462,8.690000,-4.272727
2.800000,18.170000,19.000000,-9.800000,3.791997,8.690000,-4.279857
2.700000,18.230000,19.083333,-9.600000,3.807430,8.710000,-4.319073
2.900000,18.330000,19.166667,-9.400000,3.823876,8.770000,-4.324421
2.900000,18.450000,19.250000,-9.800000,3.839296,8.810000,-4.372549
3.000000,18.450000,19.333333,-9.800000,3.863478,8.710000,-4.140820
2.600000,18.530000,19.416667,-9.400000,3.873791,8.630000,-4.335116
2.800000,18.710000,19.500000,-9.400000,3.887401,8.830000,-4.399287
2.700000,18.670000,19.583333,-9.400000,3.904269,8.910000,-4.390374
2.800000,18.730000,19.666667,-9.600000,3.919887,8.950000,-4.383244
2.900000,18.830000,19.750000,-9.400000,3.935408,8.850000,-4.368984
2.700000,18.970000,19.833333,-9.800000,3.956357,8.770000,-4.358289
3.000000,18.990000,19.916667,-9.400000,3.967961,8.850000,-4.335116
2.600000,19.150000,20.000000,-9.600000,3.983356,8.750000,-4.270945
2.800000,19.230000,20.083333,-9.600000,3.999848,8.750000,-4.272727
3.100000,19.270000,20.166667,-9.400000,4.015247,8.710000,-4.194296
2.900000,19.350000,20.250000,-9.200000,4.031731,8.710000,-4.185383
2.800000,19.390000,20.333333,-9.200000,4.047163,8.730000,-4.142602
2.900000,19.470000,20.416667,-9.400000,4.063643,8.670000,-4.131907
3.100000,19.550000,20.500000,-9.200000,4.080090,8.710000,-4.131907
3.000000,19.670000,20.583333,-9.200000,4.095502,8.630000,-4.130125
2.700000,19.750000,20.666667,-9.800000,4.111994,8.710000,-4.133690
2.700000,19.850000,20.750000,-9.600000,4.127522,8.610000,-4.201426
2.700000,19.950000,20.833333,-9.400000,4.167698,8.850000,-4.319073
2.900000,19.910000,20.916667,-9.600000,4.184383,8.850000,-4.324421
2.600000,20.030000,21.000000,-9.800000,4.199945,8.750000,-4.269162
2.800000,20.070000,21.083333,-9.600000,4.215370,8.710000,-4.201426
3.000000,20.150000,21.166667,-9.200000,4.231847,8.690000,-4.180036
2.900000,20.210000,21.250000,-9.000000,4.248302,8.670000,-4.187166
2.800000,20.310000,21.333333,-9.600000,4.263784,8.730000,-4.130125
3.100000,20.410000,21.416667,-9.200000,4.280252,8.710000,-4.130125
2.900000,20.450000,21.500000,-9.400000,4.295764,8.710000,-4.121212
2.800000,20.550000,21.583333,-9.200000,4.312173,8.690000,-4.128342
2.600000,20.650000,21.666667,-9.600000,4.327691,8.650000,-4.188948
3.000000,20.730000,21.750000,-9.200000,4.352882,8.890000,-4.377897
2.700000,20.770000,21.833333,-9.400000,4.362303,8.750000,-4.114082
2.900000,20.890000,21.916667,-10.400000,4.375913,8.630000,-4.251337
2.800000,20.970000,22.000000,-9.400000,4.391450,8.710000,-4.276292
2.800000,21.050000,22.083333,-9.400000,4.407954,8.730000,-4.272727
2.600000,21.090000,22.166667,-9.600000,4.423411,8.770000,-4.319073
2.800000,21.230000,22.250000,-9.600000,4.439912,8.790000,-4.327986
2.900000,21.290000,22.333333,-9.400000,4.464259,8.730000,-4.122995
2.800000,21.350000,22.416667,-9.400000,4.474462,8.750000,-4.281640
2.800000,21.390000,22.500000,-9.600000,4.487963,8.790000,-4.374332
2.800000,21.510000,22.583333,-9.400000,4.503399,8.870000,-4.385027
2.700000,21.590000,22.666667,-9.600000,4.519907,8.890000,-4.392157
2.700000,21.670000,22.750000,-9.400000,4.536335,8.910000,-4.381462
3.000000,21.750000,22.833333,-9.200000,4.557395,8.730000,-4.304813
2.800000,21.810000,22.916667,-9.200000,4.568012,8.890000,-4.340463
2.700000,21.950000,23.000000,-9.600000,4.583435,8.750000,-4.285205
2.800000,22.010000,23.083333,-9.600000,4.599926,8.790000,-4.276292
2.700000,22.070000,23.166667,-9.400000,4.616321,8.750000,-4.260250
3.100000,22.150000,23.250000,-9.000000,4.632008,8.750000,-4.190731
2.900000,22.310000,23.333333,-9.200000,4.647509,8.770000,-4.144385
2.800000,22.310000,23.416667,-9.200000,4.664007,8.730000,-4.139037
3.000000,22.350000,23.500000,-9.200000,4.679436,8.690000,-4.121212
3.000000,22.490000,23.583333,-9.600000,4.695978,8.730000,-4.119430
2.900000,22.570000,23.666667,-9.200000,4.711404,8.690000,-4.160428
2.900000,22.670000,23.750000,-9.600000,4.727916,8.690000,-4.171123
3.100000,22.750000,23.833333,-9.200000,4.768018,8.910000,-4.344029
2.900000,22.830000,23.916667,-9.200000,4.784725,8.890000,-4.351159
2.800000,22.950000,24.000000,-9.400000,4.800176,8.850000,-4.288770
2.800000,22.970000,24.083333,-10.000000,4.816983,8.850000,-4.310160
2.800000,22.970000,24.166667,-9.400000,4.832532,8.770000,-4.249554
2.900000,23.130000,24.250000,-9.200000,4.847963,8.750000,-4.169340
2.900000,23.150000,24.333333,-9.400000,4.864365,8.790000,-4.160428
2.800000,23.310000,24.416667,-9.200000,4.879988,8.710000,-4.128342
3.000000,23.370000,24.500000,-9.200000,4.896511,8.710000,-4.137255
2.800000,23.430000,24.583333,-9.200000,4.912044,8.710000,-4.147950
2.700000,23.490000,24.666667,-9.400000,4.928487,8.710000,-4.155080
3.100000,23.530000,24.750000,-9.400000,4.953054,8.930000,-4.402852
2.700000,23.590000,24.833333,-9.400000,4.962482,8.730000,-4.133690
2.800000,23.730000,24.916667,-9.200000,4.975966,8.750000,-4.265597
2.800000,23.730000,25.000000,-9.400000,4.992398,8.710000,-4.260250
3.000000,23.830000,25.083333,-9.600000,5.007994,8.730000,-4.292335
3.000000,23.990000,25.166667,-9.400000,5.024513,8.790000,-4.299465
2.800000,23.990000,25.250000,-9.400000,5.040013,8.810000,-4.340463
3.000000,24.110000,25.333333,-9.200000,5.064463,8.750000,-4.171123
2.900000,24.130000,25.416667,-9.600000,5.074742,8.730000,-4.294118
2.900000,24.230000,25.500000,-9.400000,5.088235,8.850000,-4.392157
2.600000,24.330000,25.583333,-9.600000,5.104773,8.870000,-4.390374
2.700000,24.410000,25.666667,-9.600000,5.120242,8.870000,-4.395722
2.800000,24.530000,25.750000,-9.400000,5.136945,8.870000,-4.392157
2.900000,24.530000,25.833333,-9.600000,5.158319,8.750000,-4.269162
3.000000,24.690000,25.916667,-9.200000,5.167888,8.870000,-4.340463
3.000000,24.750000,26.000000,-9.400000,5.184353,8.910000,-4.338681
2.600000,24.850000,26.083333,-9.400000,5.199900,8.750000,-4.278075
2.700000,24.910000,26.166667,-9.800000,5.216350,8.810000,-4.269162
2.900000,24.970000,26.250000,-9.400000,5.231885,8.770000,-4.203209
3.000000,25.030000,26.333333,-9.200000,5.248341,8.770000,-4.188948
2.900000,25.090000,26.416667,-9.400000,5.263860,8.730000,-4.131907
2.700000,25.210000,26.500000,-9.400000,5.280320,8.730000,-4.130125
3.200000,25.230000,26.583333,-9.400000,5.295826,8.730000,-4.119430
3.000000,25.330000,26.666667,-9.400000,5.312275,8.690000,-4.106952
2.700000,25.390000,26.750000,-9.400000,5.328796,8.710000,-4.117647
2.900000,25.550000,26.833333,-9.000000,5.368314,8.890000,-4.351159
2.800000,25.610000,26.916667,-9.400000,5.384102,8.870000,-4.308378
2.800000,25.710000,27.000000,-9.200000,5.401093,8.810000,-4.336898
2.900000,25.850000,27.083333,-9.800000,5.416716,8.830000,-4.288770
2.900000,25.850000,27.166667,-9.400000,5.432214,8.770000,-4.215686
2.900000,25.910000,27.250000,-9.200000,5.448760,8.750000,-4.212121
2.800000,25.990000,27.333333,-9.200000,5.464211,8.670000,-4.139037
2.800000,26.090000,27.416667,-9.400000,5.480750,8.710000,-4.142602
2.900000,26.110000,27.500000,-9.400000,5.496182,8.770000,-4.114082
2.900000,26.250000,27.583333,-9.600000,5.512795,8.710000,-4.115865
2.800000,26.270000,27.666667,-9.600000,5.528256,8.710000,-4.133690
2.900000,26.430000,27.750000,-9.200000,5.554012,8.870000,-4.386809
3.100000,26.390000,27.833333,-9.600000,5.563471,8.690000,-4.122995
2.800000,26.550000,27.916667,-9.600000,5.576992,8.670000,-4.208556
3.000000,26.650000,28.000000,-9.600000,5.592561,8.690000,-4.240642
2.900000,26.710000,28.083333,-9.400000,5.607988,8.750000,-4.267380
2.900000,26.730000,28.166667,-9.400000,5.624458,8.750000,-4.274510
2.800000,26.830000,28.250000,-9.400000,5.640031,8.790000,-4.313725
2.900000,26.970000,28.333333,-9.200000,5.664450,8.810000,-4.158645
3.200000,27.030000,28.416667,-9.400000,5.674566,8.730000,-4.278075
3.000000,27.090000,28.500000,-9.800000,5.688061,8.850000,-4.379679
3.100000,27.150000,28.583333,-9.800000,5.704510,8.890000,-4.377897
2.900000,27.250000,28.666667,-9.000000,5.719941,8.910000,-4.386809
3.000000,27.310000,28.750000,-9.000000,5.736363,8.950000,-4.392157
2.900000,27.370000,28.833333,-9.800000,5.758026,8.770000,-4.278075
2.800000,27.390000,28.916667,-9.200000,5.768601,8.910000,-4.365419
2.900000,27.550000,29.000000,-9.400000,5.784035,8.930000,-4.324421
2.900000,27.590000,29.083333,-9.400000,5.800445,8.850000,-4.319073
2.800000,27.750000,29.166667,-9.200000,5.816920,8.830000,-4.313725
3.000000,27.790000,29.250000,-9.400000,5.832327,8.770000,-4.249554
2.800000,27.870000,29.333333,-9.400000,5.848858,8.790000,-4.228164
2.800000,27.870000,29.416667,-9.400000,5.864262,8.670000,-4.156863
2.900000,27.930000,29.500000,-9.200000,5.880816,8.750000,-4.151515
2.900000,28.110000,29.583333,-9.600000,5.896364,8.750000,-4.122995
2.800000,28.190000,29.666667,-9.400000,5.912911,8.690000,-4.124777
2.800000,28.230000,29.750000,-9.200000,5.928364,8.670000,-4.137255
2.900000,28.410000,29.833333,-9.400000,5.968076,8.850000,-4.356506
2.900000,28.430000,29.916667,-9.200000,5.984776,8.870000,-4.347594
2.700000,28.490000,30.000000,-9.600000,6.000224,8.870000,-4.299465
3.000000,28.610000,30.083333,-9.400000,6.016741,8.790000,-4.304813
2.800000,28.650000,30.166667,-9.600000,6.032173,8.770000,-4.228164
3.000000,28.710000,30.250000,-9.800000,6.048663,8.730000,-4.217469
2.700000,28.770000,30.333333,-9.400000,6.064121,8.650000,-4.144385
2.700000,28.890000,30.416667,-9.400000,6.080571,8.750000,-4.140820
2.700000,28.950000,30.500000,-9.600000,6.095999,8.670000,-4.122995
2.800000,29.110000,30.583333,-9.400000,6.112416,8.730000,-4.119430
