# Date: 20210413
# Operator: RDP
# Notes: OLD
# Tap_cm: 5.0
# Sample: Ni-SC_001
# Fit of Tap:
#	Ic = 145 +/- 0.028 A
#	n = 32.7 +/- 0.41 
#	Vc = 5 uV
#	Vfloor = 2.94 +/- 0.0097 uV
#	R = 0.0043 +/- 0.00013 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.700000,6.370000,6.666667,-9.400000,1.325630,8.690000,-4.147950
2.900000,6.450000,6.750000,-9.400000,1.342217,8.710000,-4.140820
2.500000,6.610000,6.833333,-9.400000,1.367320,8.830000,-4.361854
2.900000,6.590000,6.916667,-9.600000,1.376842,8.770000,-4.201426
2.700000,6.690000,7.000000,-9.400000,1.389444,8.670000,-4.151515
2.800000,6.830000,7.083333,-9.600000,1.405867,8.670000,-4.163993
2.800000,6.890000,7.166667,-9.400000,1.421383,8.710000,-4.229947
2.700000,6.990000,7.250000,-9.600000,1.437820,8.690000,-4.231729
2.800000,6.990000,7.333333,-9.400000,1.453347,8.690000,-4.263815
2.800000,7.110000,7.416667,-9.400000,1.477631,8.750000,-4.254902
2.900000,7.170000,7.500000,-9.400000,1.487750,8.630000,-4.238859
2.700000,7.250000,7.583333,-9.600000,1.501317,8.770000,-4.342246
2.600000,7.350000,7.666667,-9.600000,1.517746,8.850000,-4.351159
2.600000,7.470000,7.750000,-9.400000,1.533350,8.810000,-4.377897
2.700000,7.530000,7.833333,-9.400000,1.549805,8.870000,-4.386809
2.800000,7.590000,7.916667,-9.600000,1.570394,8.750000,-4.262032
2.900000,7.690000,8.000000,-9.200000,1.582163,8.910000,-4.402852
2.800000,7.750000,8.083333,-9.400000,1.597664,8.910000,-4.397504
2.700000,7.830000,8.166667,-9.600000,1.614215,8.950000,-4.393939
3.000000,7.910000,8.250000,-9.600000,1.629715,8.910000,-4.368984
2.700000,8.010000,8.333333,-9.800000,1.645269,8.850000,-4.320856
2.700000,8.050000,8.416667,-9.600000,1.661725,8.770000,-4.315508
2.900000,8.130000,8.500000,-9.600000,1.677342,8.770000,-4.245989
2.900000,8.230000,8.583333,-9.600000,1.693801,8.750000,-4.233512
2.700000,8.330000,8.666667,-9.400000,1.709336,8.710000,-4.169340
2.800000,8.390000,8.750000,-9.200000,1.725782,8.690000,-4.153298
3.000000,8.490000,8.833333,-9.800000,1.741408,8.730000,-4.128342
3.100000,8.570000,8.916667,-9.400000,1.781892,8.890000,-4.402852
2.800000,8.630000,9.000000,-9.400000,1.797598,8.970000,-4.388592
3.000000,8.670000,9.083333,-9.200000,1.814747,8.950000,-4.395722
2.900000,8.690000,9.166667,-9.200000,1.830406,8.850000,-4.385027
3.000000,8.830000,9.250000,-9.400000,1.845907,8.870000,-4.331551
2.700000,8.910000,9.333333,-9.600000,1.862457,8.830000,-4.335116
2.800000,8.990000,9.416667,-10.000000,1.877952,8.750000,-4.265597
2.500000,9.070000,9.500000,-9.600000,1.894446,8.830000,-4.258467
3.000000,9.130000,9.583333,-9.800000,1.909917,8.730000,-4.176471
3.000000,9.210000,9.666667,-9.400000,1.926398,8.710000,-4.160428
2.900000,9.350000,9.750000,-9.400000,1.941871,8.710000,-4.126560
2.800000,9.390000,9.833333,-9.800000,1.967114,8.850000,-4.367201
3.100000,9.410000,9.916667,-9.400000,1.976709,8.710000,-4.176471
2.800000,9.530000,10.000000,-9.600000,1.990226,8.730000,-4.131907
2.800000,9.690000,10.083333,-9.600000,2.005671,8.630000,-4.199643
3.000000,9.670000,10.166667,-9.800000,2.022187,8.650000,-4.199643
3.000000,9.770000,10.250000,-9.400000,2.037630,8.690000,-4.247772
2.900000,9.890000,10.333333,-9.600000,2.054154,8.710000,-4.253119
3.000000,10.050000,10.416667,-9.200000,2.079465,8.830000,-4.336898
2.600000,10.030000,10.500000,-9.600000,2.089616,8.710000,-4.167558
2.700000,10.130000,10.583333,-9.600000,2.102209,8.810000,-4.319073
2.700000,10.250000,10.666667,-9.600000,2.117624,8.790000,-4.349376
2.700000,10.290000,10.750000,-9.600000,2.134227,8.810000,-4.358289
2.900000,10.390000,10.833333,-9.200000,2.149684,8.870000,-4.377897
3.000000,10.490000,10.916667,-9.600000,2.169823,8.730000,-4.286988
2.800000,10.530000,11.000000,-9.200000,2.182473,8.890000,-4.395722
2.900000,10.590000,11.083333,-9.400000,2.197959,8.930000,-4.390374
2.900000,10.650000,11.166667,-9.400000,2.214433,8.930000,-4.376114
2.900000,10.750000,11.250000,-9.600000,2.229880,8.910000,-4.345811
3.000000,10.830000,11.333333,-9.400000,2.246703,8.930000,-4.358289
2.800000,10.910000,11.416667,-9.400000,2.262800,8.870000,-4.345811
2.700000,11.010000,11.500000,-9.400000,2.278429,8.790000,-4.290553
2.900000,11.070000,11.583333,-9.400000,2.293864,8.750000,-4.213904
3.000000,11.210000,11.666667,-9.400000,2.310386,8.730000,-4.210339
3.000000,11.210000,11.750000,-9.400000,2.325972,8.730000,-4.151515
2.800000,11.330000,11.833333,-9.400000,2.341490,8.710000,-4.133690
3.000000,11.470000,11.916667,-9.400000,2.382012,8.870000,-4.399287
2.900000,11.550000,12.000000,-9.400000,2.398650,8.850000,-4.402852
3.000000,11.610000,12.083333,-9.600000,2.414213,8.850000,-4.385027
2.600000,11.690000,12.166667,-9.200000,2.430641,8.850000,-4.367201
3.100000,11.770000,12.250000,-9.400000,2.446163,8.850000,-4.331551
3.000000,11.810000,12.333333,-9.400000,2.462660,8.830000,-4.326203
2.800000,11.850000,12.416667,-9.600000,2.478233,8.750000,-4.263815
2.800000,11.990000,12.500000,-9.400000,2.494677,8.770000,-4.253119
3.100000,12.070000,12.583333,-9.200000,2.510178,8.750000,-4.172906
3.000000,12.130000,12.666667,-9.600000,2.526624,8.690000,-4.158645
3.000000,12.230000,12.750000,-9.400000,2.542216,8.750000,-4.130125
2.900000,12.350000,12.833333,-9.600000,2.568327,8.810000,-4.352941
2.900000,12.350000,12.916667,-9.200000,2.577825,8.790000,-4.237077
3.000000,12.410000,13.000000,-9.600000,2.590377,8.750000,-4.139037
2.900000,12.530000,13.083333,-9.600000,2.605786,8.670000,-4.190731
2.700000,12.570000,13.166667,-9.600000,2.622324,8.670000,-4.204991
2.800000,12.650000,13.250000,-9.800000,2.638776,8.670000,-4.217469
3.000000,12.750000,13.333333,-9.400000,2.654287,8.710000,-4.254902
2.800000,12.850000,13.416667,-9.400000,2.677963,8.770000,-4.233512
2.700000,12.830000,13.500000,-9.400000,2.688047,8.710000,-4.245989
2.900000,12.990000,13.583333,-9.400000,2.702515,8.770000,-4.315508
2.700000,13.090000,13.666667,-9.800000,2.717964,8.810000,-4.352941
2.800000,13.130000,13.750000,-9.600000,2.734544,8.810000,-4.354724
3.000000,13.230000,13.833333,-9.400000,2.750000,8.890000,-4.381462
2.800000,13.250000,13.916667,-9.600000,2.770523,8.750000,-4.276292
2.900000,13.330000,14.000000,-9.400000,2.782042,8.970000,-4.408200
3.100000,13.410000,14.083333,-9.600000,2.798505,8.890000,-4.402852
3.000000,13.550000,14.166667,-9.400000,2.813942,8.870000,-4.383244
3.200000,13.610000,14.250000,-9.400000,2.830191,8.890000,-4.367201
3.000000,13.670000,14.333333,-9.200000,2.846684,8.850000,-4.363636
2.800000,13.790000,14.416667,-9.800000,2.862197,8.810000,-4.306595
2.800000,13.890000,14.500000,-9.800000,2.878660,8.770000,-4.285205
2.900000,13.910000,14.583333,-9.600000,2.894182,8.710000,-4.219251
3.200000,14.050000,14.666667,-9.400000,2.910623,8.730000,-4.201426
3.200000,14.110000,14.750000,-9.200000,2.926138,8.690000,-4.149733
3.100000,14.170000,14.833333,-9.200000,2.942565,8.730000,-4.155080
3.100000,14.330000,14.916667,-9.400000,2.982530,8.890000,-4.417112
3.200000,14.330000,15.000000,-9.400000,2.999285,8.890000,-4.409982
2.900000,14.370000,15.083333,-9.600000,3.014750,8.950000,-4.390374
3.000000,14.470000,15.166667,-9.200000,3.031337,8.950000,-4.390374
3.000000,14.570000,15.250000,-9.400000,3.046808,8.830000,-4.351159
3.100000,14.670000,15.333333,-9.600000,3.062355,8.810000,-4.299465
3.000000,14.770000,15.416667,-9.200000,3.078997,8.750000,-4.294118
3.000000,14.850000,15.500000,-9.400000,3.094497,8.750000,-4.226381
2.800000,14.890000,15.583333,-9.800000,3.110956,8.750000,-4.204991
3.100000,14.990000,15.666667,-9.400000,3.126415,8.730000,-4.140820
3.100000,15.110000,15.750000,-9.400000,3.142840,8.690000,-4.137255
3.000000,15.090000,15.833333,-9.600000,3.167558,8.810000,-4.370766
3.100000,15.190000,15.916667,-9.400000,3.176988,8.650000,-4.169340
3.000000,15.270000,16.000000,-9.600000,3.190480,8.730000,-4.149733
2.900000,15.390000,16.083333,-9.600000,3.206898,8.630000,-4.158645
2.900000,15.450000,16.166667,-10.000000,3.222512,8.650000,-4.228164
2.900000,15.570000,16.250000,-9.600000,3.238961,8.690000,-4.247772
2.900000,15.650000,16.333333,-9.600000,3.254458,8.690000,-4.278075
2.800000,15.770000,16.416667,-9.400000,3.278972,8.830000,-4.292335
3.300000,15.750000,16.500000,-9.800000,3.289188,8.730000,-4.240642
2.800000,15.850000,16.583333,-9.400000,3.302678,8.790000,-4.335116
2.800000,15.970000,16.666667,-9.400000,3.319303,8.750000,-4.338681
2.800000,16.030000,16.750000,-9.400000,3.335012,8.790000,-4.376114
3.100000,16.050000,16.833333,-9.400000,3.350495,8.830000,-4.404635
2.900000,16.170000,16.916667,-9.600000,3.371278,8.750000,-4.270945
3.000000,16.230000,17.000000,-9.200000,3.382780,8.930000,-4.404635
3.000000,16.290000,17.083333,-9.800000,3.399283,8.930000,-4.406417
2.900000,16.350000,17.166667,-11.800000,3.412787,8.870000,-4.333333
3.100000,16.450000,17.250000,-11.800000,3.429111,8.830000,-4.320856
3.100000,16.550000,17.333333,-11.800000,3.444417,8.790000,-4.247772
2.900000,16.590000,17.416667,-11.800000,3.460718,8.770000,-4.224599
2.900000,16.710000,17.500000,-11.600000,3.477004,8.770000,-4.199643
2.900000,16.810000,17.583333,-12.200000,3.493343,8.750000,-4.172906
2.900000,16.830000,17.666667,-11.800000,3.508632,8.750000,-4.139037
3.200000,16.950000,17.750000,-11.800000,3.524928,8.690000,-4.133690
2.800000,17.090000,17.833333,-12.000000,3.541241,8.730000,-4.128342
2.900000,17.210000,17.916667,-11.600000,3.570333,8.730000,-4.281640
2.900000,17.170000,18.000000,-11.800000,3.577745,8.770000,-4.229947
3.100000,17.230000,18.083333,-12.000000,3.589046,8.710000,-4.226381
2.900000,17.330000,18.166667,-12.000000,3.604368,8.710000,-4.256684
2.800000,17.470000,18.250000,-9.800000,3.622630,8.730000,-4.228164
3.000000,17.510000,18.333333,-9.800000,3.639163,8.710000,-4.238859
3.000000,17.570000,18.416667,-9.400000,3.654604,8.690000,-4.265597
2.900000,17.670000,18.500000,-9.400000,3.671011,8.690000,-4.278075
3.000000,17.730000,18.583333,-9.600000,3.686480,8.770000,-4.315508
3.000000,17.830000,18.666667,-9.200000,3.702900,8.770000,-4.319073
3.000000,17.910000,18.750000,-9.800000,3.718391,8.770000,-4.367201
3.100000,17.990000,18.833333,-9.400000,3.734914,8.890000,-4.374332
3.000000,18.070000,18.916667,-9.400000,3.750747,8.810000,-4.393939
3.100000,18.150000,19.000000,-10.000000,3.771589,8.710000,-4.263815
3.000000,18.210000,19.083333,-9.400000,3.783289,8.890000,-4.397504
3.000000,18.310000,19.166667,-9.600000,3.798764,8.910000,-4.392157
3.200000,18.350000,19.250000,-9.600000,3.815277,8.890000,-4.395722
3.300000,18.430000,19.333333,-9.400000,3.830980,8.910000,-4.361854
3.100000,18.570000,19.416667,-9.400000,3.846536,8.910000,-4.326203
3.000000,18.690000,19.500000,-9.600000,3.871862,8.670000,-4.258467
3.200000,18.650000,19.583333,-9.400000,3.882114,8.930000,-4.393939
3.100000,18.810000,19.666667,-9.400000,3.894569,8.790000,-4.208556
3.300000,18.830000,19.750000,-9.400000,3.911011,8.730000,-4.194296
3.200000,18.930000,19.833333,-9.400000,3.926427,8.730000,-4.140820
3.100000,19.010000,19.916667,-9.400000,3.942851,8.710000,-4.139037
2.900000,19.090000,20.000000,-9.600000,3.967996,8.850000,-4.383244
3.200000,19.110000,20.083333,-9.400000,3.977537,8.770000,-4.187166
3.000000,19.270000,20.166667,-9.400000,3.990964,8.690000,-4.160428
2.900000,19.370000,20.250000,-9.600000,4.006382,8.710000,-4.233512
2.900000,19.430000,20.333333,-9.800000,4.022801,8.710000,-4.240642
3.200000,19.490000,20.416667,-10.000000,4.039288,8.690000,-4.245989
3.300000,19.610000,20.500000,-9.400000,4.054702,8.730000,-4.269162
3.300000,19.590000,20.583333,-9.400000,4.071637,8.710000,-4.272727
3.000000,19.710000,20.666667,-9.200000,4.087350,8.750000,-4.304813
3.100000,19.830000,20.750000,-10.000000,4.102896,8.790000,-4.340463
2.900000,19.870000,20.833333,-10.000000,4.118509,8.850000,-4.386809
3.200000,19.930000,20.916667,-9.400000,4.135201,8.830000,-4.381462
3.100000,20.010000,21.000000,-9.400000,4.150726,8.850000,-4.404635
3.000000,20.110000,21.083333,-9.800000,4.186918,8.770000,-4.317291
2.800000,20.170000,21.166667,-9.600000,4.202551,8.830000,-4.360071
3.100000,20.270000,21.250000,-9.600000,4.218980,8.790000,-4.363636
3.100000,20.330000,21.333333,-9.800000,4.235437,8.790000,-4.360071
3.200000,20.430000,21.416667,-9.200000,4.250874,8.870000,-4.392157
3.200000,20.450000,21.500000,-9.600000,4.267547,8.890000,-4.397504
3.100000,20.570000,21.583333,-9.200000,4.283044,8.950000,-4.399287
3.000000,20.650000,21.666667,-9.200000,4.298503,8.910000,-4.381462
3.100000,20.750000,21.750000,-9.400000,4.314982,8.910000,-4.379679
3.000000,20.750000,21.833333,-9.400000,4.331576,8.930000,-4.372549
3.000000,20.830000,21.916667,-9.400000,4.347065,8.910000,-4.347594
3.000000,21.030000,22.000000,-9.600000,4.368331,8.850000,-4.379679
2.800000,21.030000,22.083333,-9.400000,4.378852,8.750000,-4.260250
3.100000,21.130000,22.166667,-9.400000,4.395427,8.790000,-4.262032
3.100000,21.210000,22.250000,-9.400000,4.410849,8.730000,-4.180036
2.900000,21.290000,22.333333,-9.200000,4.427339,8.750000,-4.171123
3.300000,21.410000,22.416667,-9.400000,4.442831,8.750000,-4.140820
3.300000,21.430000,22.500000,-9.400000,4.471233,8.710000,-4.285205
3.300000,21.510000,22.583333,-9.400000,4.481510,8.890000,-4.376114
3.000000,21.610000,22.666667,-9.400000,4.490916,8.730000,-4.162210
3.100000,21.690000,22.750000,-9.800000,4.507381,8.710000,-4.181818
3.100000,21.710000,22.833333,-9.600000,4.522813,8.750000,-4.240642
3.100000,21.870000,22.916667,-9.400000,4.539368,8.750000,-4.235294
3.200000,21.930000,23.000000,-9.400000,4.554803,8.750000,-4.269162
2.900000,21.990000,23.083333,-9.600000,4.576476,8.730000,-4.142602
3.100000,22.070000,23.166667,-9.200000,4.587043,8.750000,-4.317291
3.000000,22.210000,23.250000,-9.400000,4.602591,8.870000,-4.358289
2.800000,22.290000,23.333333,-9.400000,4.619033,8.850000,-4.368984
3.000000,22.350000,23.416667,-9.400000,4.634570,8.890000,-4.397504
3.100000,22.370000,23.500000,-9.200000,4.651007,8.910000,-4.401070
3.100000,22.490000,23.583333,-9.600000,4.667512,8.950000,-4.406417
3.000000,22.590000,23.666667,-9.400000,4.682928,8.910000,-4.413547
3.200000,22.650000,23.750000,-9.400000,4.699454,8.890000,-4.411765
3.000000,22.690000,23.833333,-9.200000,4.714886,8.910000,-4.388592
3.200000,22.790000,23.916667,-9.000000,4.731376,8.950000,-4.386809
2.900000,22.890000,24.000000,-9.400000,4.746868,8.870000,-4.338681
3.100000,23.010000,24.083333,-9.200000,4.782537,8.910000,-4.406417
3.200000,23.030000,24.166667,-9.200000,4.799286,8.930000,-4.413547
3.200000,23.130000,24.250000,-9.400000,4.814743,8.890000,-4.386809
3.200000,23.210000,24.333333,-9.400000,4.831446,8.890000,-4.383244
3.200000,23.290000,24.416667,-9.400000,4.847024,8.890000,-4.345811
3.000000,23.350000,24.500000,-9.400000,4.862550,8.770000,-4.274510
3.100000,23.450000,24.583333,-9.200000,4.878992,8.810000,-4.262032
3.000000,23.530000,24.666667,-9.200000,4.894448,8.770000,-4.188948
3.100000,23.550000,24.750000,-9.400000,4.910897,8.750000,-4.176471
2.900000,23.650000,24.833333,-9.200000,4.926344,8.710000,-4.153298
3.100000,23.770000,24.916667,-9.600000,4.942754,8.770000,-4.140820
2.800000,23.770000,25.000000,-9.400000,4.969470,8.810000,-4.374332
2.900000,23.830000,25.083333,-9.400000,4.978898,8.770000,-4.265597
3.000000,23.910000,25.166667,-9.600000,4.990470,8.690000,-4.222816
3.200000,24.010000,25.250000,-9.400000,5.006897,8.650000,-4.233512
3.100000,24.090000,25.333333,-9.800000,5.022474,8.710000,-4.269162
3.000000,24.190000,25.416667,-9.200000,5.038932,8.710000,-4.270945
3.000000,24.290000,25.500000,-9.400000,5.054443,8.730000,-4.301248
3.100000,24.310000,25.583333,-9.600000,5.078742,8.770000,-4.237077
3.300000,24.370000,25.666667,-9.200000,5.088901,8.690000,-4.267380
3.100000,24.470000,25.750000,-9.400000,5.102495,8.830000,-4.365419
3.000000,24.570000,25.833333,-9.600000,5.118987,8.850000,-4.363636
3.200000,24.650000,25.916667,-9.400000,5.134475,8.890000,-4.386809
3.300000,24.710000,26.000000,-9.800000,5.150905,8.910000,-4.393939
3.200000,24.810000,26.083333,-9.200000,5.172305,8.730000,-4.254902
3.300000,24.870000,26.166667,-9.600000,5.182910,8.930000,-4.393939
3.100000,24.950000,26.250000,-9.200000,5.198449,8.930000,-4.367201
3.000000,25.010000,26.333333,-9.400000,5.214872,8.850000,-4.363636
3.100000,25.170000,26.416667,-9.400000,5.230328,8.850000,-4.315508
3.100000,25.270000,26.500000,-9.200000,5.247108,8.830000,-4.329768
2.800000,25.290000,26.583333,-9.800000,5.262715,8.750000,-4.283422
3.200000,25.310000,26.666667,-9.200000,5.279259,8.770000,-4.270945
3.000000,25.430000,26.750000,-9.400000,5.294706,8.710000,-4.199643
3.100000,25.570000,26.833333,-9.200000,5.311199,8.730000,-4.187166
3.300000,25.630000,26.916667,-9.400000,5.327260,8.710000,-4.156863
2.900000,25.670000,27.000000,-9.400000,5.342821,8.730000,-4.144385
2.800000,25.810000,27.083333,-9.200000,5.383464,8.870000,-4.418895
3.300000,25.810000,27.166667,-9.600000,5.399185,8.910000,-4.409982
3.300000,25.910000,27.250000,-9.400000,5.415652,8.930000,-4.397504
3.100000,25.990000,27.333333,-9.800000,5.431153,8.850000,-4.358289
3.200000,26.110000,27.416667,-9.200000,5.447621,8.890000,-4.342246
3.100000,26.210000,27.500000,-9.400000,5.463038,8.770000,-4.286988
3.000000,26.210000,27.583333,-9.400000,5.479496,8.770000,-4.276292
2.900000,26.290000,27.666667,-9.800000,5.495910,8.750000,-4.262032
3.000000,26.430000,27.750000,-9.200000,5.511428,8.750000,-4.185383
3.100000,26.510000,27.833333,-9.200000,5.527835,8.710000,-4.172906
3.200000,26.490000,27.916667,-9.200000,5.543339,8.730000,-4.153298
3.200000,26.650000,28.000000,-9.400000,5.568971,8.890000,-4.386809
3.500000,26.670000,28.083333,-9.600000,5.578658,8.770000,-4.231729
3.000000,26.830000,28.166667,-9.600000,5.591272,8.730000,-4.181818
3.100000,26.850000,28.250000,-9.200000,5.607734,8.690000,-4.197861
2.900000,26.930000,28.333333,-9.400000,5.623242,8.690000,-4.249554
3.100000,27.090000,28.416667,-9.600000,5.639754,8.730000,-4.251337
3.100000,27.130000,28.500000,-9.400000,5.655280,8.730000,-4.281640
3.100000,27.190000,28.583333,-9.400000,5.679640,8.770000,-4.279857
3.100000,27.250000,28.666667,-9.400000,5.689881,8.710000,-4.258467
2.800000,27.330000,28.750000,-9.400000,5.703435,8.770000,-4.351159
2.900000,27.310000,28.833333,-9.200000,5.719910,8.770000,-4.349376
2.800000,27.470000,28.916667,-9.400000,5.735405,8.830000,-4.392157
3.200000,27.570000,29.000000,-9.800000,5.751857,8.830000,-4.401070
3.000000,27.650000,29.083333,-9.400000,5.773516,8.710000,-4.247772
3.300000,27.670000,29.166667,-9.600000,5.784198,8.850000,-4.408200
3.300000,27.750000,29.250000,-9.400000,5.799647,8.930000,-4.402852
3.100000,27.850000,29.333333,-9.200000,5.815168,8.950000,-4.377897
3.100000,27.910000,29.416667,-10.000000,5.831734,8.910000,-4.376114
2.900000,27.970000,29.500000,-9.400000,5.847374,8.850000,-4.333333
3.000000,28.090000,29.583333,-9.400000,5.863815,8.850000,-4.327986
2.900000,28.170000,29.666667,-9.400000,5.879341,8.830000,-4.262032
3.100000,28.250000,29.750000,-9.400000,5.895770,8.810000,-4.244207
3.200000,28.310000,29.833333,-9.200000,5.911267,8.690000,-4.181818
3.000000,28.410000,29.916667,-9.400000,5.927705,8.730000,-4.165775
3.000000,28.450000,30.000000,-9.200000,5.943446,8.690000,-4.142602
3.100000,28.610000,30.083333,-9.200000,5.983632,8.910000,-4.411765
3.200000,28.630000,30.166667,-9.400000,6.000362,8.870000,-4.413547
3.100000,28.730000,30.250000,-9.400000,6.015817,8.910000,-4.392157
3.300000,28.770000,30.333333,-9.200000,6.032329,8.950000,-4.377897
3.200000,28.870000,30.416667,-9.400000,6.047772,8.890000,-4.351159
3.400000,28.970000,30.500000,-9.400000,6.064284,8.850000,-4.340463
