# Date: 20210413
# Operator: RDP
# Notes: OLD
# Tap_cm: 5.0
# Sample: Ni-SC_004
# Fit of Tap:
#	Ic = 98 A
#	n = 278 
#	Vc = 5 uV
#	Vfloor = 2.81 uV
#	R = 0.00482 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.900000,8.470000,8.833333,-9.600000,0.934559,8.990000,-4.360071
3.000000,8.610000,9.000000,-8.800000,0.950241,9.050000,-4.397504
2.500000,8.710000,9.166667,-9.000000,0.966907,8.950000,-4.399287
2.700000,8.870000,9.333333,-9.200000,0.983472,9.270000,-4.431373
2.700000,9.010000,9.500000,-8.800000,0.998659,9.090000,-4.418895
2.800000,9.250000,9.666667,-9.000000,1.021557,8.730000,-4.190731
3.100000,9.230000,9.833333,-9.600000,1.031589,9.010000,-4.413547
2.600000,9.570000,10.000000,-9.400000,1.046236,8.850000,-4.324421
2.800000,9.670000,10.166667,-9.600000,1.062913,8.830000,-4.336898
2.600000,9.890000,10.333333,-12.000000,1.079402,8.450000,-4.324421
2.900000,10.010000,10.500000,-8.800000,1.094706,8.750000,-4.204991
2.900000,10.250000,10.666667,-8.800000,1.120483,8.790000,-4.242424
2.600000,10.350000,10.833333,-9.000000,1.136340,8.810000,-4.267380
2.800000,10.410000,11.000000,-8.600000,1.147217,8.970000,-4.397504
2.700000,10.630000,11.166667,-9.400000,1.158596,8.790000,-4.089127
2.800000,10.870000,11.333333,-9.400000,1.174924,8.670000,-4.080214
2.400000,10.970000,11.500000,-9.800000,1.191103,8.590000,-4.094474
2.800000,11.130000,11.666667,-9.800000,1.207456,8.530000,-4.105169
2.900000,11.350000,11.833333,-8.800000,1.228419,8.710000,-4.253119
2.900000,11.370000,12.000000,-8.800000,1.238251,8.670000,-4.188948
2.800000,11.630000,12.166667,-8.800000,1.254165,8.690000,-4.208556
3.100000,11.770000,12.333333,-9.200000,1.270855,8.710000,-4.213904
2.600000,11.870000,12.500000,-9.400000,1.286928,8.810000,-4.229947
2.800000,12.010000,12.666667,-9.200000,1.302785,8.890000,-4.267380
2.900000,12.250000,12.833333,-9.800000,1.318343,8.910000,-4.326203
2.900000,12.390000,13.000000,-9.800000,1.335054,8.910000,-4.326203
2.800000,12.550000,13.166667,-9.800000,1.350571,8.990000,-4.377897
3.000000,12.670000,13.333333,-9.200000,1.366143,9.010000,-4.422460
2.900000,12.870000,13.500000,-9.000000,1.382784,8.990000,-4.415330
2.700000,12.990000,13.666667,-9.000000,1.398269,9.030000,-4.427807
2.700000,13.250000,13.833333,-10.000000,1.436961,8.770000,-4.224599
2.800000,13.350000,14.000000,-9.400000,1.452845,8.870000,-4.263815
2.800000,13.550000,14.166667,-9.400000,1.469362,8.750000,-4.267380
2.600000,13.630000,14.333333,-10.200000,1.485064,8.890000,-4.327986
2.800000,13.850000,14.500000,-9.200000,1.501572,8.870000,-4.310160
2.800000,13.970000,14.666667,-9.200000,1.517159,8.930000,-4.367201
2.900000,14.150000,14.833333,-9.400000,1.533353,9.010000,-4.393939
3.000000,14.310000,15.000000,-9.200000,1.549033,9.010000,-4.411765
2.800000,14.390000,15.166667,-9.200000,1.565538,9.050000,-4.418895
3.000000,14.650000,15.333333,-8.800000,1.581132,8.990000,-4.418895
2.600000,14.770000,15.500000,-9.200000,1.596625,8.950000,-4.377897
3.000000,14.990000,15.666667,-8.800000,1.621167,8.670000,-4.194296
2.600000,15.050000,15.833333,-9.200000,1.630649,8.910000,-4.406417
2.800000,15.270000,16.000000,-9.400000,1.645252,8.750000,-4.278075
2.900000,15.370000,16.166667,-9.000000,1.660740,8.690000,-4.167558
2.800000,15.570000,16.333333,-8.800000,1.677434,8.710000,-4.169340
2.900000,15.670000,16.500000,-9.000000,1.693016,8.670000,-4.122995
2.800000,15.910000,16.666667,-9.800000,1.709605,8.710000,-4.117647
2.900000,16.070000,16.833333,-9.600000,1.734221,8.890000,-4.365419
2.800000,16.210000,17.000000,-9.400000,1.744426,8.690000,-4.204991
2.900000,16.330000,17.166667,-9.000000,1.757101,8.590000,-4.130125
2.700000,16.530000,17.333333,-8.800000,1.773561,8.610000,-4.142602
2.600000,16.610000,17.500000,-9.400000,1.789240,8.650000,-4.171123
2.900000,16.850000,17.666667,-8.800000,1.804958,8.650000,-4.178253
2.800000,17.030000,17.833333,-9.200000,1.825176,8.650000,-4.081996
3.000000,17.130000,18.000000,-8.800000,1.836839,8.750000,-4.222816
3.000000,17.330000,18.166667,-9.000000,1.853356,8.810000,-4.238859
3.000000,17.450000,18.333333,-9.600000,1.868948,8.830000,-4.285205
2.900000,17.670000,18.500000,-9.600000,1.885547,8.850000,-4.281640
2.900000,17.790000,18.666667,-9.800000,1.901112,8.930000,-4.340463
3.000000,17.950000,18.833333,-9.400000,1.917148,8.970000,-4.356506
3.100000,18.090000,19.000000,-9.200000,1.932772,9.070000,-4.401070
2.800000,18.230000,19.166667,-9.200000,1.949269,9.010000,-4.404635
3.200000,18.430000,19.333333,-9.000000,1.964817,8.970000,-4.406417
2.700000,18.610000,19.500000,-8.800000,1.981333,8.990000,-4.406417
3.000000,18.770000,19.666667,-9.000000,1.996888,8.910000,-4.388592
2.900000,18.970000,19.833333,-9.200000,2.037287,8.730000,-4.206774
3.100000,19.030000,20.000000,-9.400000,2.053118,8.750000,-4.237077
2.500000,19.270000,20.166667,-9.200000,2.069593,8.770000,-4.245989
2.900000,19.430000,20.333333,-9.400000,2.085221,8.870000,-4.299465
2.800000,19.610000,20.500000,-9.200000,2.101780,8.890000,-4.315508
3.000000,19.690000,20.666667,-9.000000,2.117354,8.910000,-4.367201
2.900000,19.870000,20.833333,-9.200000,2.133935,8.930000,-4.367201
3.000000,19.990000,21.000000,-9.000000,2.149537,8.990000,-4.404635
2.900000,20.090000,21.166667,-8.800000,2.165146,9.030000,-4.420677
3.000000,20.270000,21.333333,-8.800000,2.181772,9.050000,-4.424242
2.800000,20.450000,21.500000,-9.200000,2.197283,9.010000,-4.409982
2.900000,20.630000,21.666667,-9.600000,2.222359,8.710000,-4.176471
3.100000,20.670000,21.833333,-9.200000,2.232032,9.010000,-4.422460
2.800000,20.930000,22.000000,-9.400000,2.245563,8.830000,-4.329768
3.000000,21.090000,22.166667,-8.800000,2.261123,8.750000,-4.240642
3.100000,21.270000,22.333333,-9.200000,2.278079,8.750000,-4.219251
3.100000,21.430000,22.500000,-8.800000,2.293807,8.730000,-4.180036
3.100000,21.570000,22.666667,-9.000000,2.309345,8.670000,-4.121212
3.000000,21.810000,22.833333,-9.200000,2.334135,8.970000,-4.352941
3.100000,21.890000,23.000000,-8.800000,2.344346,8.670000,-4.219251
3.000000,22.030000,23.166667,-9.000000,2.357957,8.690000,-4.080214
2.900000,22.250000,23.333333,-9.200000,2.373894,8.650000,-4.106952
2.700000,22.370000,23.500000,-9.600000,2.389492,8.610000,-4.165775
2.800000,22.570000,23.666667,-9.400000,2.405106,8.670000,-4.183601
2.900000,22.730000,23.833333,-8.800000,2.425659,8.690000,-4.096257
3.000000,22.810000,24.000000,-8.800000,2.437639,8.730000,-4.194296
3.000000,22.990000,24.166667,-9.000000,2.453260,8.770000,-4.235294
3.000000,23.170000,24.333333,-8.800000,2.469830,8.770000,-4.242424
3.000000,23.370000,24.500000,-9.200000,2.485391,8.870000,-4.288770
2.800000,23.490000,24.666667,-9.400000,2.502084,8.830000,-4.281640
3.000000,23.610000,24.833333,-9.000000,2.517603,8.870000,-4.333333
2.600000,23.770000,25.000000,-9.200000,2.533633,8.950000,-4.376114
3.000000,23.950000,25.166667,-9.400000,2.549264,8.990000,-4.418895
2.900000,24.090000,25.333333,-9.400000,2.565827,8.990000,-4.415330
3.100000,24.210000,25.500000,-9.400000,2.581452,8.990000,-4.424242
2.900000,24.370000,25.666667,-8.600000,2.597037,8.890000,-4.395722
2.900000,24.590000,25.833333,-9.000000,2.637296,8.730000,-4.204991
2.900000,24.690000,26.000000,-9.200000,2.653112,8.750000,-4.235294
2.900000,24.890000,26.166667,-9.000000,2.669579,8.770000,-4.251337
2.900000,25.050000,26.333333,-9.000000,2.685107,8.830000,-4.304813
2.800000,25.210000,26.500000,-9.200000,2.701591,8.850000,-4.304813
3.000000,25.330000,26.666667,-9.400000,2.717093,8.930000,-4.358289
3.000000,25.490000,26.833333,-10.200000,2.733861,8.990000,-4.367201
3.100000,25.630000,27.000000,-9.200000,2.749419,9.010000,-4.415330
3.200000,25.750000,27.166667,-8.600000,2.765013,9.010000,-4.427807
3.000000,25.950000,27.333333,-8.800000,2.782130,9.070000,-4.426025
3.100000,26.130000,27.500000,-9.200000,2.797821,9.070000,-4.434938
3.000000,26.310000,27.666667,-9.200000,2.821636,8.610000,-4.192513
2.900000,26.370000,27.833333,-9.000000,2.831146,8.990000,-4.436720
2.800000,26.590000,28.000000,-9.000000,2.845620,8.850000,-4.351159
2.900000,26.750000,28.166667,-9.200000,2.861113,8.770000,-4.258467
3.000000,26.850000,28.333333,-9.000000,2.877583,8.750000,-4.231729
3.100000,27.030000,28.500000,-9.400000,2.893092,8.690000,-4.144385
2.900000,27.230000,28.666667,-9.200000,2.909557,8.730000,-4.137255
2.800000,27.370000,28.833333,-9.000000,2.933388,8.970000,-4.370766
2.900000,27.450000,29.000000,-9.000000,2.943590,8.690000,-4.162210
3.000000,27.670000,29.166667,-9.200000,2.957143,8.670000,-4.092692
2.900000,27.770000,29.333333,-8.800000,2.973640,8.650000,-4.106952
2.800000,27.970000,29.500000,-9.200000,2.989238,8.630000,-4.172906
3.000000,28.210000,29.666667,-9.400000,3.005789,8.630000,-4.180036
3.000000,28.290000,29.833333,-8.800000,3.026632,8.670000,-4.158645
2.900000,28.410000,30.000000,-9.200000,3.037618,8.670000,-4.190731
2.800000,28.690000,30.166667,-9.200000,3.053232,8.790000,-4.219251
3.200000,28.750000,30.333333,-9.400000,3.069829,8.790000,-4.212121
2.800000,28.930000,30.500000,-9.600000,3.085386,8.810000,-4.265597
3.000000,29.070000,30.666667,-9.400000,3.100959,8.870000,-4.324421
3.000000,29.290000,30.833333,-9.200000,3.117535,8.890000,-4.329768
3.100000,29.390000,31.000000,-8.600000,3.133108,8.950000,-4.368984
2.800000,29.650000,31.166667,-9.400000,3.149638,8.970000,-4.365419
3.100000,29.690000,31.333333,-9.200000,3.165154,9.050000,-4.402852
3.000000,29.890000,31.500000,-9.000000,3.181817,9.050000,-4.409982
3.200000,30.050000,31.666667,-8.800000,3.197359,8.970000,-4.399287
3.100000,30.230000,31.833333,-9.400000,3.237165,8.730000,-4.187166
3.100000,30.430000,32.000000,-9.400000,3.253116,8.750000,-4.219251
2.700000,30.610000,32.166667,-10.000000,3.268680,8.810000,-4.267380
2.900000,30.770000,32.333333,-9.800000,3.285357,8.790000,-4.269162
2.900000,30.930000,32.500000,-8.800000,3.301129,8.890000,-4.320856
3.100000,30.970000,32.666667,-8.800000,3.316626,9.010000,-4.367201
3.000000,31.150000,32.833333,-9.200000,3.333283,9.010000,-4.358289
3.200000,31.290000,33.000000,-9.000000,3.348919,9.030000,-4.406417
3.300000,31.430000,33.166667,-8.800000,3.365455,9.030000,-4.406417
3.000000,31.610000,33.333333,-9.200000,3.381115,9.010000,-4.408200
3.200000,31.810000,33.500000,-9.400000,3.396868,8.990000,-4.399287
2.600000,32.010000,33.666667,-9.200000,3.422228,8.650000,-4.153298
3.200000,32.010000,33.833333,-10.000000,3.432505,9.010000,-4.395722
3.000000,32.230000,34.000000,-9.200000,3.445877,8.930000,-4.365419
3.100000,32.390000,34.166667,-9.000000,3.461376,8.730000,-4.279857
3.200000,32.570000,34.333333,-8.800000,3.477687,8.710000,-4.245989
3.200000,32.730000,34.500000,-9.000000,3.493865,8.730000,-4.181818
3.200000,32.890000,34.666667,-9.200000,3.509712,8.750000,-4.151515
3.000000,33.090000,34.833333,-9.800000,3.534844,8.910000,-4.281640
3.000000,33.150000,35.000000,-9.200000,3.545274,8.830000,-4.329768
3.000000,33.350000,35.166667,-9.000000,3.556943,8.690000,-4.099822
3.200000,33.570000,35.333333,-9.600000,3.573481,8.690000,-4.106952
3.100000,33.690000,35.500000,-9.400000,3.589215,8.650000,-4.156863
2.900000,33.890000,35.666667,-9.400000,3.604826,8.650000,-4.178253
2.900000,34.030000,35.833333,-8.800000,3.625445,8.730000,-4.124777
3.200000,34.150000,36.000000,-9.200000,3.637155,8.750000,-4.201426
2.900000,34.350000,36.166667,-8.800000,3.652773,8.790000,-4.244207
3.100000,34.450000,36.333333,-9.000000,3.669330,8.790000,-4.244207
3.200000,34.730000,36.500000,-9.000000,3.685103,8.890000,-4.295900
3.000000,34.750000,36.666667,-9.000000,3.700626,8.970000,-4.356506
3.000000,34.930000,36.833333,-8.800000,3.717658,8.890000,-4.351159
3.200000,35.110000,37.000000,-9.400000,3.733774,8.910000,-4.376114
3.000000,35.330000,37.166667,-9.400000,3.749750,8.990000,-4.399287
3.100000,35.390000,37.333333,-9.200000,3.765510,9.010000,-4.422460
3.300000,35.590000,37.500000,-9.400000,3.782206,8.990000,-4.442068
3.200000,35.730000,37.666667,-8.800000,3.797011,8.950000,-4.422460
3.100000,35.950000,37.833333,-9.000000,3.837526,8.670000,-4.181818
3.000000,36.070000,38.000000,-9.200000,3.854459,8.630000,-4.185383
3.300000,36.250000,38.166667,-8.800000,3.870251,8.710000,-4.208556
3.100000,36.410000,38.333333,-8.800000,3.886118,8.730000,-4.235294
2.900000,36.550000,38.500000,-9.400000,3.902018,8.770000,-4.270945
3.200000,36.730000,38.666667,-9.600000,3.917902,8.830000,-4.308378
3.100000,36.910000,38.833333,-10.000000,3.934208,8.810000,-4.331551
3.200000,37.010000,39.000000,-9.200000,3.950115,8.930000,-4.370766
3.200000,37.170000,39.166667,-9.000000,3.966017,8.990000,-4.402852
3.200000,37.290000,39.333333,-9.000000,3.981915,9.030000,-4.433155
3.100000,37.450000,39.500000,-9.000000,3.997846,9.010000,-4.434938
2.900000,37.730000,39.666667,-9.200000,4.022524,8.710000,-4.167558
3.300000,37.710000,39.833333,-8.600000,4.032158,9.030000,-4.409982
3.000000,37.990000,40.000000,-8.800000,4.046017,8.930000,-4.404635
3.000000,38.130000,40.166667,-8.800000,4.061522,8.790000,-4.324421
2.900000,38.290000,40.333333,-9.400000,4.078027,8.830000,-4.319073
3.200000,38.450000,40.500000,-9.200000,4.093469,8.730000,-4.222816
3.200000,38.590000,40.666667,-9.400000,4.109912,8.810000,-4.197861
2.900000,38.750000,40.833333,-9.200000,4.134145,8.930000,-4.342246
3.100000,38.870000,41.000000,-9.200000,4.144263,8.790000,-4.295900
3.100000,39.010000,41.166667,-8.800000,4.157810,8.730000,-4.114082
3.100000,39.230000,41.333333,-9.400000,4.173278,8.650000,-4.114082
3.200000,39.410000,41.500000,-9.200000,4.189762,8.650000,-4.112299
3.000000,39.590000,41.666667,-8.800000,4.206193,8.630000,-4.124777
3.200000,39.750000,41.833333,-8.800000,4.227231,8.730000,-4.247772
2.900000,39.810000,42.000000,-9.800000,4.237793,8.610000,-4.171123
3.200000,40.050000,42.166667,-9.600000,4.254216,8.690000,-4.181818
2.800000,40.150000,42.333333,-10.400000,4.269754,8.710000,-4.212121
3.000000,40.410000,42.500000,-9.600000,4.286267,8.770000,-4.219251
3.100000,40.550000,42.666667,-9.000000,4.301906,8.810000,-4.272727
3.100000,40.590000,42.833333,-8.800000,4.317399,8.890000,-4.324421
3.200000,40.850000,43.000000,-9.200000,4.333917,8.870000,-4.326203
3.200000,41.010000,43.166667,-9.000000,4.349412,8.970000,-4.383244
3.100000,41.190000,43.333333,-9.600000,4.365465,9.090000,-4.393939
3.100000,41.290000,43.500000,-11.800000,4.379825,8.970000,-4.424242
3.100000,41.470000,43.666667,-11.600000,4.396146,8.950000,-4.409982
3.000000,41.690000,43.833333,-11.200000,4.424431,8.670000,-4.094474
3.300000,41.690000,44.000000,-11.400000,4.431778,8.990000,-4.415330
3.100000,41.950000,44.166667,-11.200000,4.444641,8.770000,-4.315508
3.000000,42.110000,44.333333,-9.200000,4.462086,8.870000,-4.372549
3.100000,42.330000,44.500000,-9.000000,4.477487,8.750000,-4.283422
3.000000,42.370000,44.666667,-9.000000,4.493971,8.730000,-4.272727
3.300000,42.530000,44.833333,-9.400000,4.509452,8.730000,-4.176471
3.300000,42.710000,45.000000,-9.400000,4.525968,8.770000,-4.171123
3.200000,42.810000,45.166667,-9.400000,4.541479,8.690000,-4.119430
3.200000,42.970000,45.333333,-8.600000,4.558037,8.670000,-4.114082
3.300000,43.190000,45.500000,-8.800000,4.573468,8.670000,-4.105169
3.200000,43.410000,45.666667,-9.800000,4.590420,8.670000,-4.096257
3.000000,43.530000,45.833333,-9.800000,4.606647,8.690000,-4.106952
3.000000,43.690000,46.000000,-9.600000,4.628473,8.850000,-4.370766
2.900000,43.750000,46.166667,-9.200000,4.638212,8.610000,-4.187166
3.100000,43.990000,46.333333,-9.200000,4.653886,8.690000,-4.204991
3.300000,44.070000,46.500000,-9.400000,4.669446,8.710000,-4.224599
3.200000,44.270000,46.666667,-9.200000,4.686070,8.730000,-4.217469
3.000000,44.470000,46.833333,-9.400000,4.701616,8.770000,-4.269162
3.300000,44.610000,47.000000,-9.200000,4.726074,8.730000,-4.171123
3.100000,44.710000,47.166667,-9.000000,4.736322,8.750000,-4.217469
3.100000,44.970000,47.333333,-9.400000,4.749878,8.930000,-4.367201
3.000000,45.110000,47.500000,-9.200000,4.765397,9.010000,-4.401070
2.900000,45.230000,47.666667,-9.200000,4.781947,8.950000,-4.404635
3.200000,45.370000,47.833333,-9.200000,4.797596,9.030000,-4.426025
3.100000,45.610000,48.000000,-9.400000,4.822565,8.590000,-4.137255
3.100000,45.650000,48.166667,-9.200000,4.832140,9.010000,-4.413547
2.900000,45.830000,48.333333,-9.200000,4.845616,8.930000,-4.395722
2.900000,45.970000,48.500000,-9.400000,4.862143,8.890000,-4.385027
3.000000,46.110000,48.666667,-9.200000,4.877738,8.830000,-4.310160
3.200000,46.330000,48.833333,-9.400000,4.894244,8.830000,-4.303030
3.100000,46.450000,49.000000,-9.400000,4.909830,8.750000,-4.210339
3.200000,46.590000,49.166667,-9.400000,4.925333,8.710000,-4.139037
3.000000,46.770000,49.333333,-9.600000,4.942015,8.750000,-4.124777
3.000000,46.870000,49.500000,-9.400000,4.957560,8.730000,-4.085561
3.100000,47.170000,49.666667,-9.600000,4.974094,8.670000,-4.081996
3.000000,47.230000,49.833333,-9.400000,4.989676,8.670000,-4.089127
2.800000,47.410000,50.000000,-9.200000,5.006249,8.670000,-4.096257
3.200000,47.610000,50.166667,-9.000000,5.044276,8.790000,-4.306595
3.100000,47.690000,50.333333,-9.600000,5.061120,8.830000,-4.317291
3.400000,47.870000,50.500000,-9.200000,5.076928,8.770000,-4.256684
3.300000,48.030000,50.666667,-9.000000,5.092571,8.750000,-4.171123
3.200000,48.190000,50.833333,-9.200000,5.108138,8.730000,-4.121212
3.300000,48.330000,51.000000,-9.200000,5.124632,8.730000,-4.108734
3.000000,48.470000,51.166667,-9.400000,5.140220,8.670000,-4.092692
3.000000,48.730000,51.333333,-9.400000,5.156839,8.670000,-4.089127
3.200000,48.830000,51.500000,-9.400000,5.172390,8.590000,-4.131907
2.900000,49.010000,51.666667,-9.400000,5.189134,8.670000,-4.126560
3.000000,49.130000,51.833333,-9.200000,5.204747,8.650000,-4.162210
3.200000,49.350000,52.000000,-9.200000,5.226648,8.790000,-4.212121
3.200000,49.430000,52.166667,-9.600000,5.236217,8.710000,-4.187166
3.100000,49.630000,52.333333,-9.200000,5.252826,8.710000,-4.197861
2.900000,49.730000,52.500000,-9.000000,5.268348,8.830000,-4.262032
2.900000,49.890000,52.666667,-9.400000,5.285493,8.810000,-4.254902
2.800000,50.110000,52.833333,-9.400000,5.300209,8.910000,-4.315508
3.100000,50.270000,53.000000,-9.400000,5.325854,8.690000,-4.151515
3.200000,50.330000,53.166667,-9.200000,5.336347,8.790000,-4.196078
3.400000,50.530000,53.333333,-9.000000,5.349094,8.950000,-4.361854
3.200000,50.650000,53.500000,-9.200000,5.364579,8.990000,-4.406417
3.000000,50.870000,53.666667,-9.200000,5.380091,8.990000,-4.417112
3.200000,51.030000,53.833333,-9.400000,5.396557,9.050000,-4.422460
3.000000,51.190000,54.000000,-9.000000,5.422653,8.650000,-4.103387
3.100000,51.350000,54.166667,-10.000000,5.432389,8.970000,-4.381462
3.100000,51.450000,54.333333,-10.000000,5.444209,8.770000,-4.313725
2.900000,51.670000,54.500000,-9.400000,5.460889,8.790000,-4.313725
3.300000,51.850000,54.666667,-9.200000,5.476407,8.710000,-4.228164
3.100000,51.990000,54.833333,-9.600000,5.493132,8.710000,-4.226381
3.100000,52.150000,55.000000,-9.200000,5.508663,8.670000,-4.151515
3.300000,52.330000,55.166667,-9.200000,5.524213,8.690000,-4.110517
3.100000,52.510000,55.333333,-9.200000,5.541267,8.670000,-4.122995
2.900000,52.590000,55.500000,-9.400000,5.556971,8.710000,-4.101604
3.100000,52.830000,55.666667,-9.000000,5.572472,8.570000,-4.131907
3.000000,52.990000,55.833333,-9.400000,5.589108,8.610000,-4.133690
3.200000,53.130000,56.000000,-9.400000,5.604626,8.610000,-4.181818
3.100000,53.310000,56.166667,-9.000000,5.642399,8.690000,-4.174688
3.100000,53.410000,56.333333,-9.200000,5.658204,8.710000,-4.142602
3.000000,53.630000,56.500000,-9.200000,5.674811,8.690000,-4.131907
3.200000,53.710000,56.666667,-9.200000,5.690343,8.670000,-4.106952
3.100000,53.890000,56.833333,-9.400000,5.706944,8.670000,-4.096257
3.000000,54.050000,57.000000,-9.200000,5.722420,8.630000,-4.126560
3.000000,54.190000,57.166667,-9.400000,5.738107,8.630000,-4.180036
3.100000,54.370000,57.333333,-9.400000,5.754592,8.630000,-4.174688
3.100000,54.510000,57.500000,-9.200000,5.770126,8.650000,-4.190731
3.100000,54.690000,57.666667,-9.400000,5.786772,8.710000,-4.188948
3.200000,54.790000,57.833333,-9.200000,5.802403,8.710000,-4.213904
3.100000,55.070000,58.000000,-9.200000,5.824631,8.670000,-4.110517
3.000000,55.170000,58.166667,-9.400000,5.834203,8.790000,-4.285205
3.100000,55.350000,58.333333,-9.400000,5.850709,8.870000,-4.295900
2.900000,55.490000,58.500000,-9.600000,5.866327,8.910000,-4.352941
3.100000,55.750000,58.666667,-9.400000,5.882935,8.870000,-4.361854
3.400000,55.830000,58.833333,-9.200000,5.898439,8.970000,-4.408200
3.100000,56.050000,59.000000,-9.000000,5.925111,8.690000,-4.146168
3.200000,56.110000,59.166667,-9.200000,5.935399,8.850000,-4.245989
3.200000,56.350000,59.333333,-9.200000,5.946206,9.010000,-4.420677
3.200000,56.450000,59.500000,-9.000000,5.962813,8.990000,-4.427807
3.000000,56.650000,59.666667,-9.200000,5.978341,8.890000,-4.385027
2.900000,56.830000,59.833333,-9.200000,5.995037,8.890000,-4.390374
3.100000,56.970000,60.000000,-9.400000,6.014382,8.990000,-4.420677
2.900000,57.110000,60.166667,-9.400000,6.033324,8.890000,-4.329768
3.300000,57.130000,60.333333,-9.600000,6.043314,8.790000,-4.256684
3.400000,57.410000,60.500000,-9.200000,6.059089,8.730000,-4.178253
3.100000,57.490000,60.666667,-9.200000,6.074610,8.710000,-4.114082
3.100000,57.650000,60.833333,-9.400000,6.090205,8.730000,-4.085561
3.100000,57.930000,61.000000,-9.400000,6.106740,8.690000,-4.083779
3.100000,58.070000,61.166667,-9.200000,6.122231,8.610000,-4.121212
