# Date: 20210413
# Operator: RDP
# Notes: OLD
# Tap_cm: 5.0
# Sample: Ni-SC_003
# Fit of Tap:
#	Ic = 65.4 A
#	n = 175 
#	Vc = 5 uV
#	Vfloor = 3.18 uV
#	R = 0.00305 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
3.300000,4.730000,4.916667,-9.800000,0.983049,8.510000,-4.178253
3.200000,4.850000,5.000000,-9.800000,0.993163,8.930000,-4.297683
3.100000,4.810000,5.083333,-9.600000,1.002654,8.790000,-4.226381
3.100000,4.970000,5.166667,-10.400000,1.019429,8.790000,-4.215686
3.400000,5.010000,5.250000,-9.600000,1.035019,8.730000,-4.178253
3.100000,5.110000,5.333333,-9.600000,1.050661,8.610000,-4.155080
3.300000,5.170000,5.416667,-9.800000,1.070522,8.890000,-4.272727
3.100000,5.250000,5.500000,-9.800000,1.083074,8.530000,-4.167558
3.000000,5.370000,5.583333,-9.800000,1.098569,8.510000,-4.156863
3.400000,5.410000,5.666667,-9.600000,1.115003,8.490000,-4.153298
3.200000,5.430000,5.750000,-9.400000,1.130469,8.570000,-4.156863
3.400000,5.590000,5.833333,-9.800000,1.146888,8.630000,-4.156863
3.000000,5.690000,5.916667,-9.600000,1.162381,8.710000,-4.190731
3.200000,5.730000,6.000000,-9.400000,1.178826,8.690000,-4.201426
3.100000,5.810000,6.083333,-9.600000,1.195370,8.710000,-4.215686
3.300000,5.910000,6.166667,-9.600000,1.210777,8.870000,-4.272727
3.300000,6.010000,6.250000,-9.400000,1.227195,8.870000,-4.288770
3.000000,6.090000,6.333333,-9.600000,1.242657,8.970000,-4.352941
3.100000,6.130000,6.416667,-9.600000,1.259232,8.950000,-4.356506
3.200000,6.190000,6.500000,-10.000000,1.292865,8.970000,-4.338681
3.100000,6.370000,6.583333,-9.200000,1.309612,8.950000,-4.335116
3.000000,6.350000,6.666667,-9.400000,1.325051,9.090000,-4.385027
3.400000,6.470000,6.750000,-9.400000,1.341520,9.130000,-4.393939
2.900000,6.530000,6.833333,-9.200000,1.356987,9.070000,-4.415330
3.100000,6.650000,6.916667,-9.400000,1.373445,9.150000,-4.424242
3.200000,6.690000,7.000000,-9.600000,1.388839,9.010000,-4.392157
2.800000,6.830000,7.083333,-9.600000,1.405314,9.010000,-4.385027
3.300000,6.830000,7.166667,-9.800000,1.420742,8.910000,-4.311943
3.300000,6.930000,7.250000,-9.600000,1.437146,8.890000,-4.292335
3.200000,6.970000,7.333333,-9.400000,1.453658,8.850000,-4.281640
2.800000,7.130000,7.416667,-9.800000,1.478685,8.790000,-4.219251
2.900000,7.130000,7.500000,-9.400000,1.488084,8.990000,-4.356506
3.000000,7.250000,7.583333,-10.000000,1.501661,8.710000,-4.206774
2.900000,7.390000,7.666667,-9.600000,1.517186,8.670000,-4.180036
3.200000,7.430000,7.750000,-9.600000,1.533670,8.570000,-4.174688
3.100000,7.510000,7.833333,-9.800000,1.549143,8.530000,-4.194296
2.900000,7.610000,7.916667,-10.000000,1.565627,8.550000,-4.180036
3.100000,7.690000,8.000000,-9.400000,1.589817,9.070000,-4.409982
3.000000,7.670000,8.083333,-9.600000,1.599928,8.510000,-4.180036
3.100000,7.830000,8.166667,-9.600000,1.613508,8.590000,-4.165775
3.100000,7.890000,8.250000,-9.800000,1.628945,8.650000,-4.203209
3.100000,7.990000,8.333333,-9.800000,1.645434,8.670000,-4.206774
3.000000,8.070000,8.416667,-9.800000,1.660835,8.810000,-4.263815
3.300000,8.130000,8.500000,-9.400000,1.680744,8.550000,-4.153298
3.300000,8.210000,8.583333,-9.400000,1.693318,8.950000,-4.297683
3.300000,8.270000,8.666667,-9.600000,1.708741,9.110000,-4.361854
3.200000,8.370000,8.750000,-9.200000,1.725146,9.130000,-4.368984
3.100000,8.430000,8.833333,-9.600000,1.741691,9.110000,-4.363636
3.200000,8.530000,8.916667,-9.400000,1.757270,9.090000,-4.388592
3.100000,8.630000,9.000000,-10.000000,1.772774,9.070000,-4.383244
3.100000,8.710000,9.083333,-9.600000,1.789244,9.010000,-4.386809
3.000000,8.730000,9.166667,-9.600000,1.804655,8.970000,-4.329768
3.200000,8.810000,9.250000,-9.600000,1.821108,8.910000,-4.319073
3.500000,8.910000,9.333333,-9.200000,1.837536,8.910000,-4.303030
3.300000,8.930000,9.416667,-9.400000,1.852938,8.790000,-4.238859
3.000000,9.050000,9.500000,-9.400000,1.893018,8.990000,-4.324421
3.400000,9.150000,9.583333,-9.600000,1.909736,8.970000,-4.315508
3.200000,9.270000,9.666667,-9.400000,1.925182,9.110000,-4.374332
3.200000,9.310000,9.750000,-9.400000,1.941661,9.130000,-4.372549
3.200000,9.390000,9.833333,-9.200000,1.957071,9.110000,-4.393939
3.200000,9.510000,9.916667,-9.800000,1.973521,9.110000,-4.397504
3.000000,9.590000,10.000000,-9.600000,1.988940,9.010000,-4.385027
3.100000,9.650000,10.083333,-9.600000,2.005701,8.970000,-4.383244
3.200000,9.670000,10.166667,-9.600000,2.021905,8.970000,-4.360071
3.600000,9.810000,10.250000,-10.400000,2.038344,8.850000,-4.354724
2.900000,9.830000,10.333333,-9.200000,2.053689,8.790000,-4.272727
3.100000,9.970000,10.416667,-9.400000,2.079923,8.590000,-4.181818
3.400000,10.010000,10.500000,-9.600000,2.089971,9.050000,-4.402852
3.200000,10.070000,10.583333,-9.200000,2.102029,8.670000,-4.196078
3.300000,10.230000,10.666667,-9.400000,2.118025,8.650000,-4.178253
3.100000,10.270000,10.750000,-9.400000,2.134088,8.590000,-4.165775
3.100000,10.310000,10.833333,-9.200000,2.150099,8.570000,-4.165775
3.100000,10.390000,10.916667,-9.800000,2.166107,8.490000,-4.174688
3.400000,10.530000,11.000000,-9.400000,2.191658,9.110000,-4.370766
3.200000,10.570000,11.083333,-9.200000,2.202293,8.710000,-4.206774
3.300000,10.610000,11.166667,-9.600000,2.214275,8.550000,-4.153298
3.200000,10.790000,11.250000,-9.400000,2.230257,8.550000,-4.162210
3.000000,10.870000,11.333333,-9.200000,2.246261,8.630000,-4.188948
3.100000,10.910000,11.416667,-10.200000,2.262607,8.630000,-4.203209
3.300000,11.030000,11.500000,-9.800000,2.283937,8.550000,-4.169340
3.400000,11.050000,11.583333,-9.400000,2.293987,8.870000,-4.285205
3.100000,11.190000,11.666667,-9.600000,2.310020,8.930000,-4.304813
3.300000,11.250000,11.750000,-9.800000,2.326106,8.990000,-4.338681
3.300000,11.350000,11.833333,-9.200000,2.342119,9.070000,-4.363636
3.400000,11.390000,11.916667,-9.400000,2.358124,9.110000,-4.388592
3.300000,11.490000,12.000000,-9.400000,2.374133,9.030000,-4.399287
3.200000,11.550000,12.083333,-9.400000,2.390200,9.090000,-4.415330
3.000000,11.610000,12.166667,-9.200000,2.406280,9.010000,-4.408200
3.000000,11.710000,12.250000,-9.800000,2.422312,9.010000,-4.367201
3.400000,11.750000,12.333333,-9.400000,2.437419,8.910000,-4.279857
3.300000,11.850000,12.416667,-9.400000,2.453467,8.810000,-4.256684
3.100000,11.970000,12.500000,-9.600000,2.495480,8.690000,-4.217469
3.200000,12.070000,12.583333,-9.600000,2.511919,8.810000,-4.221034
3.100000,12.150000,12.666667,-9.800000,2.528015,8.810000,-4.256684
3.200000,12.230000,12.750000,-9.800000,2.544108,8.890000,-4.286988
3.200000,12.310000,12.833333,-9.800000,2.560133,8.930000,-4.320856
3.300000,12.390000,12.916667,-9.400000,2.575695,9.050000,-4.370766
3.300000,12.390000,13.000000,-9.400000,2.591134,9.130000,-4.408200
3.300000,12.490000,13.083333,-9.400000,2.607534,9.110000,-4.415330
3.100000,12.530000,13.166667,-9.400000,2.622940,9.110000,-4.417112
3.200000,12.670000,13.250000,-9.400000,2.639427,9.030000,-4.411765
3.200000,12.730000,13.333333,-9.800000,2.654830,8.950000,-4.361854
3.200000,12.830000,13.416667,-9.400000,2.679785,8.670000,-4.204991
3.100000,12.830000,13.500000,-9.600000,2.689165,9.030000,-4.406417
3.200000,12.930000,13.583333,-9.200000,2.703610,8.870000,-4.294118
3.300000,12.970000,13.666667,-9.200000,2.719015,8.750000,-4.228164
3.100000,13.150000,13.750000,-9.400000,2.735474,8.710000,-4.222816
3.300000,13.230000,13.833333,-9.600000,2.750911,8.610000,-4.174688
3.400000,13.290000,13.916667,-9.600000,2.767482,8.590000,-4.188948
3.400000,13.390000,14.000000,-9.400000,2.791230,9.130000,-4.401070
3.200000,13.410000,14.083333,-9.200000,2.801451,8.630000,-4.190731
3.100000,13.510000,14.166667,-9.400000,2.814931,8.550000,-4.169340
3.400000,13.630000,14.250000,-9.400000,2.831422,8.530000,-4.174688
3.400000,13.630000,14.333333,-9.400000,2.846885,8.610000,-4.183601
3.200000,13.770000,14.416667,-9.200000,2.863407,8.590000,-4.192513
3.200000,13.850000,14.500000,-9.400000,2.884421,8.730000,-4.197861
3.200000,13.930000,14.583333,-9.400000,2.894910,8.790000,-4.258467
3.200000,13.970000,14.666667,-9.400000,2.911412,8.790000,-4.265597
3.300000,14.090000,14.750000,-9.800000,2.926843,8.930000,-4.313725
3.200000,14.230000,14.833333,-9.400000,2.943322,8.990000,-4.322638
3.400000,14.230000,14.916667,-9.400000,2.958731,9.090000,-4.367201
3.300000,14.310000,15.000000,-9.600000,2.975138,9.130000,-4.383244
3.100000,14.390000,15.083333,-9.400000,2.991622,9.170000,-4.388592
3.100000,14.390000,15.166667,-9.800000,3.007087,9.130000,-4.399287
3.400000,14.550000,15.250000,-9.400000,3.023673,9.150000,-4.401070
3.000000,14.650000,15.333333,-9.200000,3.039150,9.030000,-4.386809
3.200000,14.750000,15.416667,-9.400000,3.055637,9.010000,-4.385027
3.300000,14.830000,15.500000,-9.800000,3.094717,8.770000,-4.249554
3.300000,14.890000,15.583333,-9.800000,3.111418,8.810000,-4.251337
3.200000,14.930000,15.666667,-9.400000,3.126924,8.930000,-4.301248
3.300000,15.090000,15.750000,-9.200000,3.143386,8.910000,-4.292335
3.500000,15.110000,15.833333,-10.200000,3.159667,9.030000,-4.331551
3.400000,15.170000,15.916667,-9.400000,3.176239,9.030000,-4.333333
3.500000,15.290000,16.000000,-9.200000,3.191335,9.090000,-4.385027
3.000000,15.410000,16.083333,-9.200000,3.207318,9.090000,-4.393939
3.100000,15.410000,16.166667,-9.200000,3.223312,9.070000,-4.393939
3.100000,15.510000,16.250000,-9.400000,3.239283,9.030000,-4.379679
3.200000,15.610000,16.333333,-9.400000,3.255346,8.950000,-4.356506
3.100000,15.750000,16.416667,-9.400000,3.280185,8.610000,-4.169340
3.500000,15.770000,16.500000,-9.600000,3.290143,9.090000,-4.413547
3.200000,15.850000,16.583333,-9.800000,3.303146,8.810000,-4.235294
3.300000,15.930000,16.666667,-9.400000,3.319155,8.710000,-4.204991
3.400000,16.010000,16.750000,-9.400000,3.335235,8.690000,-4.196078
3.000000,16.070000,16.833333,-9.600000,3.351309,8.650000,-4.169340
3.200000,16.130000,16.916667,-9.600000,3.367351,8.530000,-4.167558
3.300000,16.270000,17.000000,-11.600000,3.390661,9.150000,-4.401070
3.100000,16.310000,17.083333,-12.400000,3.398626,8.590000,-4.172906
3.400000,16.390000,17.166667,-12.000000,3.413228,8.590000,-4.165775
3.600000,16.470000,17.250000,-12.200000,3.428790,8.690000,-4.204991
3.400000,16.550000,17.333333,-12.000000,3.445353,8.690000,-4.203209
3.300000,16.630000,17.416667,-12.000000,3.460926,8.790000,-4.254902
3.300000,16.710000,17.500000,-12.200000,3.477556,8.790000,-4.254902
3.100000,16.830000,17.583333,-9.800000,3.495425,8.770000,-4.228164
3.300000,16.870000,17.666667,-9.400000,3.511658,8.770000,-4.244207
3.400000,16.930000,17.750000,-9.400000,3.527866,8.870000,-4.276292
3.300000,17.070000,17.833333,-9.800000,3.544563,8.830000,-4.270945
3.500000,17.130000,17.916667,-9.200000,3.559756,8.990000,-4.336898
3.300000,17.150000,18.000000,-9.000000,3.575846,9.110000,-4.363636
3.300000,17.290000,18.083333,-9.400000,3.591888,9.110000,-4.383244
3.300000,17.410000,18.166667,-9.600000,3.607885,9.110000,-4.401070
3.300000,17.450000,18.250000,-9.400000,3.623933,9.130000,-4.413547
3.200000,17.510000,18.333333,-9.400000,3.638938,8.990000,-4.374332
3.300000,17.590000,18.416667,-9.800000,3.654948,8.990000,-4.360071
3.300000,17.650000,18.500000,-9.600000,3.695121,8.810000,-4.253119
3.500000,17.770000,18.583333,-9.400000,3.711311,8.850000,-4.265597
3.400000,17.810000,18.666667,-9.800000,3.727308,8.930000,-4.292335
3.300000,17.930000,18.750000,-9.400000,3.743322,8.970000,-4.327986
3.600000,17.930000,18.833333,-9.400000,3.759488,9.070000,-4.347594
3.100000,18.090000,18.916667,-9.400000,3.775602,9.070000,-4.367201
3.500000,18.170000,19.000000,-9.200000,3.791688,9.110000,-4.386809
3.500000,18.170000,19.083333,-9.400000,3.807701,9.090000,-4.397504
3.100000,18.310000,19.166667,-9.600000,3.823754,9.130000,-4.402852
3.300000,18.430000,19.250000,-9.400000,3.839797,9.050000,-4.401070
3.200000,18.510000,19.333333,-9.800000,3.855874,9.010000,-4.390374
3.300000,18.570000,19.416667,-9.400000,3.881091,8.550000,-4.156863
3.500000,18.590000,19.500000,-9.400000,3.891050,9.130000,-4.404635
3.200000,18.670000,19.583333,-9.400000,3.903026,8.790000,-4.233512
3.200000,18.790000,19.666667,-9.200000,3.919008,8.710000,-4.199643
3.200000,18.850000,19.750000,-9.800000,3.935035,8.650000,-4.185383
3.300000,18.970000,19.833333,-9.200000,3.951042,8.650000,-4.172906
3.200000,19.030000,19.916667,-9.800000,3.967145,8.510000,-4.180036
3.600000,19.070000,20.000000,-9.400000,3.991950,9.110000,-4.379679
3.400000,19.190000,20.083333,-9.200000,4.002706,8.750000,-4.210339
3.200000,19.250000,20.166667,-9.400000,4.015120,8.510000,-4.160428
3.300000,19.330000,20.250000,-9.800000,4.031188,8.570000,-4.162210
3.200000,19.410000,20.333333,-9.200000,4.047197,8.610000,-4.160428
3.100000,19.510000,20.416667,-9.800000,4.063235,8.650000,-4.185383
3.200000,19.570000,20.500000,-9.400000,4.085225,8.710000,-4.187166
3.300000,19.670000,20.583333,-9.600000,4.095161,8.830000,-4.244207
3.400000,19.690000,20.666667,-9.400000,4.111150,8.890000,-4.276292
3.200000,19.790000,20.750000,-9.400000,4.127176,8.910000,-4.301248
3.300000,19.890000,20.833333,-9.200000,4.143193,9.030000,-4.327986
3.300000,19.930000,20.916667,-9.600000,4.159203,9.050000,-4.352941
3.100000,20.030000,21.000000,-8.800000,4.175224,9.110000,-4.374332
3.400000,20.090000,21.083333,-9.400000,4.191248,9.130000,-4.386809
3.100000,20.150000,21.166667,-9.200000,4.207249,9.130000,-4.406417
3.200000,20.290000,21.250000,-9.600000,4.223245,9.090000,-4.397504
3.200000,20.310000,21.333333,-9.400000,4.239298,9.010000,-4.372549
3.100000,20.390000,21.416667,-9.600000,4.255359,8.950000,-4.358289
3.400000,20.510000,21.500000,-9.600000,4.296101,8.710000,-4.208556
3.200000,20.610000,21.583333,-9.400000,4.312332,8.710000,-4.222816
3.400000,20.690000,21.666667,-9.800000,4.328423,8.810000,-4.258467
3.400000,20.750000,21.750000,-9.800000,4.344453,8.890000,-4.279857
3.100000,20.790000,21.833333,-9.600000,4.360547,8.910000,-4.288770
3.600000,20.830000,21.916667,-9.400000,4.376557,9.010000,-4.313725
3.500000,20.950000,22.000000,-9.600000,4.392717,9.070000,-4.340463
3.500000,21.050000,22.083333,-9.200000,4.407857,9.130000,-4.374332
3.200000,21.170000,22.166667,-9.800000,4.423918,9.110000,-4.385027
3.000000,21.250000,22.250000,-9.600000,4.439952,9.090000,-4.383244
3.300000,21.310000,22.333333,-9.600000,4.456011,9.050000,-4.376114
3.200000,21.390000,22.416667,-9.400000,4.480615,8.610000,-4.180036
3.200000,21.430000,22.500000,-9.400000,4.490698,9.110000,-4.401070
3.400000,21.490000,22.583333,-9.400000,4.504804,8.930000,-4.306595
3.300000,21.570000,22.666667,-8.800000,4.519949,8.830000,-4.240642
3.700000,21.670000,22.750000,-9.400000,4.536018,8.750000,-4.210339
3.300000,21.730000,22.833333,-9.400000,4.552044,8.730000,-4.188948
3.400000,21.870000,22.916667,-9.400000,4.568096,8.650000,-4.174688
3.400000,21.990000,23.000000,-9.400000,4.593478,8.990000,-4.306595
3.300000,21.970000,23.083333,-9.400000,4.603689,8.810000,-4.253119
3.300000,22.030000,23.166667,-9.800000,4.616162,8.530000,-4.187166
3.500000,22.130000,23.250000,-9.400000,4.631624,8.510000,-4.163993
3.400000,22.270000,23.333333,-9.200000,4.648014,8.550000,-4.153298
3.300000,22.330000,23.416667,-9.400000,4.663573,8.610000,-4.165775
3.400000,22.410000,23.500000,-9.400000,4.685375,8.750000,-4.185383
3.300000,22.430000,23.583333,-9.200000,4.695863,8.690000,-4.196078
3.200000,22.570000,23.666667,-9.800000,4.711329,8.830000,-4.253119
3.300000,22.650000,23.750000,-9.600000,4.727733,8.850000,-4.267380
3.500000,22.750000,23.833333,-9.400000,4.744139,8.910000,-4.283422
3.200000,22.830000,23.916667,-9.600000,4.759679,8.990000,-4.322638
3.300000,22.850000,24.000000,-9.400000,4.775305,9.090000,-4.352941
3.400000,22.930000,24.083333,-9.400000,4.791756,9.070000,-4.365419
3.600000,23.010000,24.166667,-9.600000,4.807195,9.090000,-4.383244
3.300000,23.130000,24.250000,-9.400000,4.823658,9.110000,-4.383244
3.200000,23.190000,24.333333,-9.600000,4.840083,9.110000,-4.386809
3.300000,23.270000,24.416667,-9.600000,4.855558,8.990000,-4.356506
3.100000,23.390000,24.500000,-9.600000,4.895530,8.790000,-4.229947
3.400000,23.430000,24.583333,-9.400000,4.911147,8.850000,-4.263815
3.300000,23.490000,24.666667,-9.600000,4.927581,8.890000,-4.274510
3.400000,23.570000,24.750000,-10.000000,4.943991,8.930000,-4.285205
3.400000,23.610000,24.833333,-9.200000,4.959462,9.130000,-4.351159
3.400000,23.690000,24.916667,-9.400000,4.975853,9.130000,-4.368984
3.200000,23.790000,25.000000,-9.400000,4.991239,9.150000,-4.392157
3.300000,23.790000,25.083333,-9.400000,5.007714,9.210000,-4.392157
3.200000,23.950000,25.166667,-9.400000,5.023338,9.090000,-4.392157
3.200000,24.130000,25.250000,-10.000000,5.040626,9.070000,-4.386809
3.200000,24.050000,25.333333,-9.400000,5.055315,9.030000,-4.345811
3.600000,24.250000,25.416667,-9.200000,5.080513,8.630000,-4.176471
3.100000,24.230000,25.500000,-9.600000,5.089931,9.090000,-4.390374
3.400000,24.310000,25.583333,-9.200000,5.103411,8.830000,-4.249554
3.300000,24.370000,25.666667,-9.200000,5.119842,8.810000,-4.244207
3.000000,24.470000,25.750000,-9.400000,5.135314,8.730000,-4.192513
3.400000,24.590000,25.833333,-9.600000,5.151773,8.710000,-4.178253
3.300000,24.610000,25.916667,-9.200000,5.167198,8.550000,-4.163993
3.200000,24.710000,26.000000,-9.200000,5.191699,9.150000,-4.376114
3.400000,24.810000,26.083333,-9.400000,5.201812,8.690000,-4.174688
3.400000,24.830000,26.166667,-9.200000,5.215337,8.550000,-4.151515
3.100000,24.970000,26.250000,-9.400000,5.231755,8.530000,-4.151515
3.400000,25.030000,26.333333,-9.400000,5.247161,8.590000,-4.172906
3.300000,25.130000,26.416667,-9.600000,5.263685,8.650000,-4.183601
3.500000,25.250000,26.500000,-9.400000,5.285729,8.710000,-4.203209
3.100000,25.250000,26.583333,-9.600000,5.295134,8.790000,-4.245989
3.100000,25.390000,26.666667,-9.800000,5.311644,8.830000,-4.245989
3.200000,25.430000,26.750000,-9.600000,5.328056,8.910000,-4.260250
3.300000,25.570000,26.833333,-9.600000,5.343615,8.950000,-4.304813
3.400000,25.610000,26.916667,-9.600000,5.360035,9.010000,-4.320856
3.400000,25.650000,27.000000,-9.200000,5.375524,9.090000,-4.367201
3.500000,25.790000,27.083333,-9.200000,5.391934,9.110000,-4.386809
3.200000,25.830000,27.166667,-9.200000,5.407342,9.150000,-4.401070
3.300000,25.850000,27.250000,-9.200000,5.423728,9.110000,-4.408200
3.000000,25.970000,27.333333,-9.400000,5.439134,9.010000,-4.376114
3.200000,26.130000,27.416667,-9.600000,5.455619,8.950000,-4.372549
3.100000,26.170000,27.500000,-9.600000,5.495027,8.750000,-4.265597
3.200000,26.370000,27.583333,-9.400000,5.511730,8.830000,-4.256684
3.300000,26.330000,27.666667,-9.400000,5.527364,8.910000,-4.295900
3.400000,26.370000,27.750000,-9.400000,5.542819,9.030000,-4.358289
3.500000,26.430000,27.833333,-9.200000,5.559373,9.070000,-4.368984
3.300000,26.510000,27.916667,-8.800000,5.574782,9.110000,-4.399287
3.400000,26.610000,28.000000,-9.200000,5.591206,9.110000,-4.393939
3.500000,26.730000,28.083333,-9.400000,5.607605,9.190000,-4.406417
3.300000,26.810000,28.166667,-9.200000,5.623005,9.010000,-4.393939
3.400000,26.870000,28.250000,-9.400000,5.639488,9.050000,-4.388592
3.300000,26.930000,28.333333,-9.400000,5.654895,8.910000,-4.327986
3.500000,27.110000,28.416667,-9.400000,5.681060,8.590000,-4.169340
3.200000,27.090000,28.500000,-9.200000,5.690534,9.150000,-4.413547
3.300000,27.170000,28.583333,-9.400000,5.702931,8.790000,-4.222816
3.400000,27.250000,28.666667,-9.800000,5.719407,8.750000,-4.215686
3.200000,27.270000,28.750000,-9.400000,5.734809,8.670000,-4.172906
3.500000,27.410000,28.833333,-9.800000,5.751188,8.610000,-4.171123
3.600000,27.530000,28.916667,-9.600000,5.767788,8.630000,-4.183601
3.300000,27.570000,29.000000,-9.400000,5.792394,9.110000,-4.381462
3.500000,27.570000,29.083333,-9.600000,5.802595,8.730000,-4.222816
3.200000,27.670000,29.166667,-9.600000,5.815057,8.570000,-4.165775
3.200000,27.750000,29.250000,-9.400000,5.831559,8.530000,-4.167558
3.400000,27.870000,29.333333,-9.400000,5.846974,8.630000,-4.187166
3.200000,27.910000,29.416667,-9.600000,5.863438,8.650000,-4.194296
3.100000,28.070000,29.500000,-9.200000,5.885778,8.730000,-4.213904
3.200000,28.110000,29.583333,-9.600000,5.895204,8.830000,-4.254902
3.400000,28.230000,29.666667,-9.600000,5.911677,8.790000,-4.265597
3.300000,28.250000,29.750000,-9.400000,5.927102,8.970000,-4.315508
3.300000,28.350000,29.833333,-9.400000,5.943563,9.050000,-4.338681
3.300000,28.410000,29.916667,-9.200000,5.958992,9.090000,-4.393939
3.200000,28.470000,30.000000,-9.200000,5.975456,9.110000,-4.401070
3.300000,28.590000,30.083333,-9.400000,5.990874,9.090000,-4.418895
3.300000,28.650000,30.166667,-9.200000,6.007354,9.150000,-4.409982
3.300000,28.730000,30.250000,-9.600000,6.022943,8.990000,-4.399287
3.000000,28.890000,30.333333,-9.400000,6.039473,8.990000,-4.390374
3.400000,28.850000,30.416667,-9.200000,6.054940,8.910000,-4.335116
3.100000,29.030000,30.500000,-10.400000,6.096277,8.670000,-4.213904
3.300000,29.050000,30.583333,-10.200000,6.113023,8.670000,-4.203209
