# Date: 20201223
# Operator: RDP
# Notes: Old Rig, 15Nm
# Tap_cm: 5.0
# Sample: DCC-PbSn-4
# Fit of Tap:
#	Ic = 173 +/- 0.1 A
#	n = 44.5 +/- 1.5 
#	Vc = 5 uV
#	Vfloor = 0.971 +/- 0.014 uV
#	R = 0.003 +/- 0.00015 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
0.800000,6.510000,6.750000,0.457541,41.755710,0.273466
0.700000,6.730000,7.000000,0.474572,41.755710,0.275314
0.800000,6.970000,7.250000,0.488624,41.841100,0.267923
0.800000,7.190000,7.500000,0.505184,41.670320,0.269771
0.700000,7.370000,7.750000,0.520772,42.438830,0.277162
0.600000,7.630000,8.000000,0.537311,42.609610,0.269771
0.900000,7.890000,8.250000,0.552846,42.438830,0.275314
0.800000,8.090000,8.500000,0.569395,42.695000,0.269771
0.800000,8.370000,8.750000,0.585385,42.609610,0.269771
1.000000,8.590000,9.000000,0.600957,42.695000,0.264228
0.900000,8.790000,9.250000,0.617498,42.780390,0.269771
1.100000,9.090000,9.500000,0.633026,42.865780,0.269771
0.800000,9.330000,9.750000,0.649557,43.036560,0.267923
0.800000,9.570000,10.000000,0.665095,42.951170,0.269771
0.900000,9.770000,10.250000,0.680702,42.780390,0.267923
0.900000,10.070000,10.500000,0.697333,42.695000,0.271619
1.000000,10.210000,10.750000,0.714366,42.524220,0.267923
0.900000,10.470000,11.000000,0.730887,42.609610,0.273466
1.000000,10.770000,11.250000,0.746477,42.438830,0.269771
1.100000,10.950000,11.500000,0.763464,42.780390,0.269771
0.900000,11.290000,11.750000,0.797545,42.951170,0.273466
0.700000,11.610000,12.000000,0.813334,42.695000,0.271619
1.200000,11.710000,12.250000,0.827896,42.011880,0.275314
0.800000,11.990000,12.500000,0.844453,41.841100,0.267923
0.900000,12.230000,12.750000,0.860015,41.584930,0.269771
0.900000,12.450000,13.000000,0.876541,41.584930,0.269771
0.900000,12.670000,13.250000,0.892068,41.328760,0.273466
1.200000,12.890000,13.500000,0.907607,41.584930,0.275314
0.600000,13.170000,13.750000,0.924163,41.841100,0.279010
0.800000,13.390000,14.000000,0.939838,41.328760,0.269771
0.800000,13.630000,14.250000,0.956444,41.584930,0.271619
0.700000,13.910000,14.500000,0.972614,41.755710,0.275314
0.700000,14.170000,14.750000,0.988207,42.011880,0.269771
0.900000,14.370000,15.000000,1.003881,42.182660,0.279010
0.800000,14.530000,15.250000,1.020441,42.524220,0.271619
1.000000,14.790000,15.500000,1.035976,42.524220,0.269771
0.900000,15.050000,15.750000,1.052518,42.524220,0.275314
0.900000,15.310000,16.000000,1.074985,41.499540,0.269771
1.100000,15.450000,16.250000,1.084084,43.121950,0.271619
1.100000,15.770000,16.500000,1.099644,42.951170,0.267923
0.700000,16.030000,16.750000,1.116193,43.036560,0.275314
0.800000,16.290000,17.000000,1.131723,42.951170,0.271619
0.900000,16.510000,17.250000,1.148258,42.951170,0.269771
1.000000,16.710000,17.500000,1.163801,42.609610,0.273466
0.800000,17.010000,17.750000,1.180291,42.780390,0.271619
0.900000,17.230000,18.000000,1.195955,42.268050,0.271619
1.100000,17.450000,18.250000,1.212606,42.268050,0.273466
0.800000,17.750000,18.500000,1.228186,42.268050,0.269771
0.800000,17.950000,18.750000,1.243766,42.011880,0.267923
0.800000,18.210000,19.000000,1.260327,42.097270,0.271619
0.800000,18.430000,19.250000,1.275877,41.670320,0.273466
1.100000,18.670000,19.500000,1.292453,41.755710,0.271619
0.800000,18.850000,19.750000,1.308000,41.755710,0.273466
0.900000,19.130000,20.000000,1.324526,41.841100,0.271619
0.900000,19.350000,20.250000,1.340090,41.414150,0.273466
0.700000,19.550000,20.500000,1.355609,41.926490,0.266075
1.100000,19.850000,20.750000,1.380868,42.609610,0.269771
0.700000,20.030000,21.000000,1.388562,41.841100,0.267923
0.900000,20.290000,21.250000,1.404101,42.353440,0.282705
0.800000,20.490000,21.500000,1.419651,42.695000,0.271619
1.100000,20.810000,21.750000,1.436319,42.695000,0.269771
1.300000,21.210000,22.000000,1.451920,42.951170,0.269771
0.900000,21.250000,22.250000,1.468625,42.865780,0.271619
1.100000,21.490000,22.500000,1.484220,43.207340,0.267923
0.800000,21.710000,22.750000,1.499775,43.292730,0.267923
1.000000,22.090000,23.000000,1.517219,42.438830,0.267923
1.100000,22.290000,23.250000,1.533692,42.780390,0.269771
0.900000,22.390000,23.500000,1.550160,42.780390,0.266075
0.900000,22.630000,23.750000,1.565666,42.609610,0.267923
0.800000,22.970000,24.000000,1.584886,42.609610,0.267923
1.100000,23.150000,24.250000,1.597442,42.268050,0.271619
1.100000,23.390000,24.500000,1.613970,42.524220,0.275314
0.700000,23.590000,24.750000,1.627701,42.011880,0.271619
1.100000,23.870000,25.000000,1.644225,41.926490,0.269771
1.200000,24.190000,25.250000,1.659765,41.670320,0.275314
1.200000,24.410000,25.500000,1.676272,41.926490,0.269771
0.800000,24.570000,25.750000,1.692751,41.584930,0.269771
0.800000,24.810000,26.000000,1.708353,41.670320,0.279010
0.900000,25.030000,26.250000,1.724002,41.243370,0.269771
1.100000,25.330000,26.500000,1.740606,41.670320,0.277162
1.000000,25.530000,26.750000,1.756191,41.670320,0.267923
0.900000,25.770000,27.000000,1.772576,41.670320,0.266075
1.000000,25.930000,27.250000,1.788158,41.926490,0.267923
1.100000,26.190000,27.500000,1.803726,42.438830,0.266075
1.200000,26.430000,27.750000,1.820262,42.353440,0.271619
1.100000,26.570000,28.000000,1.835796,42.780390,0.271619
1.100000,26.950000,28.250000,1.852358,42.695000,0.273466
0.800000,27.130000,28.500000,1.867900,42.865780,0.271619
0.900000,27.370000,28.750000,1.884441,43.036560,0.267923
1.000000,27.690000,29.000000,1.900012,43.207340,0.269771
0.800000,27.970000,29.250000,1.916546,43.121950,0.273466
1.100000,28.250000,29.500000,1.932169,43.207340,0.267923
0.900000,28.350000,29.750000,1.947800,42.951170,0.269771
1.200000,28.650000,30.000000,1.964475,42.951170,0.267923
1.000000,28.930000,30.250000,1.986577,42.609610,0.271619
1.300000,29.030000,30.500000,1.996218,42.438830,0.271619
1.000000,29.290000,30.750000,2.011762,42.097270,0.271619
1.400000,29.550000,31.000000,2.028328,42.097270,0.271619
0.800000,29.730000,31.250000,2.043968,42.011880,0.269771
1.000000,30.090000,31.500000,2.060579,42.011880,0.269771
1.000000,30.190000,31.750000,2.076144,41.584930,0.269771
0.900000,30.490000,32.000000,2.091701,41.499540,0.273466
1.300000,30.750000,32.250000,2.108247,41.670320,0.275314
1.200000,30.950000,32.500000,2.123779,41.755710,0.277162
1.200000,31.190000,32.750000,2.140306,41.414150,0.277162
0.900000,31.430000,33.000000,2.155844,41.841100,0.273466
0.900000,31.730000,33.250000,2.172441,41.926490,0.273466
1.000000,31.930000,33.500000,2.188131,42.182660,0.271619
1.100000,32.130000,33.750000,2.203735,42.609610,0.271619
1.100000,32.410000,34.000000,2.220312,43.036560,0.273466
1.100000,32.630000,34.250000,2.235870,42.780390,0.271619
1.300000,32.830000,34.500000,2.252730,42.865780,0.267923
1.300000,33.090000,34.750000,2.275519,42.182660,0.269771
1.100000,33.250000,35.000000,2.284556,43.036560,0.267923
1.300000,33.550000,35.250000,2.300134,43.463510,0.267923
1.000000,33.790000,35.500000,2.315691,43.207340,0.267923
1.100000,34.030000,35.750000,2.334026,43.036560,0.267923
0.900000,34.310000,36.000000,2.349579,42.951170,0.267923
1.100000,34.610000,36.250000,2.366130,43.121950,0.264228
1.100000,34.810000,36.500000,2.385951,42.695000,0.273466
1.400000,34.950000,36.750000,2.397495,42.438830,0.273466
1.200000,35.230000,37.000000,2.414050,42.438830,0.269771
0.900000,35.550000,37.250000,2.428614,42.268050,0.273466
0.800000,35.750000,37.500000,2.444275,42.011880,0.271619
1.100000,35.850000,37.750000,2.459822,42.011880,0.269771
1.000000,36.190000,38.000000,2.476402,41.670320,0.271619
1.000000,36.410000,38.250000,2.491941,41.584930,0.273466
1.100000,36.790000,38.500000,2.508576,41.243370,0.273466
1.200000,36.910000,38.750000,2.524144,41.584930,0.280857
1.100000,37.150000,39.000000,2.539692,42.011880,0.269771
1.000000,37.410000,39.250000,2.556226,41.755710,0.273466
1.200000,37.690000,39.500000,2.580913,42.609610,0.273466
0.900000,37.790000,39.750000,2.588584,42.011880,0.266075
1.200000,38.090000,40.000000,2.604122,42.524220,0.273466
1.100000,38.290000,40.250000,2.619667,42.780390,0.275314
1.100000,38.570000,40.500000,2.636209,42.695000,0.269771
1.200000,38.790000,40.750000,2.651734,42.951170,0.271619
1.000000,39.030000,41.000000,2.668272,43.036560,0.271619
1.000000,39.310000,41.250000,2.683947,43.121950,0.267923
1.100000,39.610000,41.500000,2.700582,43.805070,0.275314
1.100000,39.770000,41.750000,2.716158,42.865780,0.267923
1.000000,40.050000,42.000000,2.731716,43.292730,0.271619
0.800000,40.310000,42.250000,2.748253,43.207340,0.269771
1.100000,40.490000,42.500000,2.763797,42.695000,0.269771
1.000000,40.730000,42.750000,2.780590,42.609610,0.273466
1.300000,40.990000,43.000000,2.796176,42.438830,0.271619
1.000000,41.190000,43.250000,2.811758,42.182660,0.271619
1.000000,41.470000,43.500000,2.828318,42.182660,0.273466
1.000000,41.790000,43.750000,2.843934,41.926490,0.271619
1.300000,41.890000,44.000000,2.860478,41.670320,0.267923
1.100000,42.070000,44.250000,2.876554,41.926490,0.273466
1.100000,42.470000,44.500000,2.892586,41.926490,0.279010
1.400000,42.670000,44.750000,2.908158,41.584930,0.277162
1.400000,42.890000,45.000000,2.923716,41.414150,0.266075
1.300000,43.110000,45.250000,2.940394,41.755710,0.266075
1.200000,43.390000,45.500000,2.955994,41.926490,0.269771
1.100000,43.550000,45.750000,2.972746,41.841100,0.267923
0.800000,43.870000,46.000000,2.988361,41.926490,0.271619
1.000000,44.030000,46.250000,3.004050,42.438830,0.267923
1.300000,44.270000,46.500000,3.019593,42.609610,0.275314
1.200000,44.510000,46.750000,3.036140,42.524220,0.273466
1.200000,44.730000,47.000000,3.051691,42.780390,0.271619
1.300000,44.970000,47.250000,3.068216,42.780390,0.266075
1.200000,45.230000,47.500000,3.083896,42.951170,0.273466
1.100000,45.510000,47.750000,3.100443,42.865780,0.269771
1.200000,45.770000,48.000000,3.115984,42.865780,0.269771
1.200000,45.670000,48.250000,3.133717,42.695000,0.262380
0.900000,46.170000,48.500000,3.150182,42.865780,0.271619
1.100000,46.370000,48.750000,3.165681,42.780390,0.269771
1.200000,46.690000,49.000000,3.202291,42.609610,0.266075
1.200000,46.910000,49.250000,3.218024,42.951170,0.269771
1.100000,47.610000,49.500000,3.233612,42.951170,0.269771
1.200000,47.310000,49.750000,3.248191,43.121950,0.267923
1.400000,47.610000,50.000000,3.264783,43.121950,0.267923
1.200000,47.850000,50.250000,3.280371,42.524220,0.273466
1.100000,48.090000,50.500000,3.296937,42.695000,0.271619
1.300000,48.330000,50.750000,3.312467,42.438830,0.269771
1.100000,48.490000,51.000000,3.329023,42.182660,0.273466
1.000000,48.830000,51.250000,3.344556,42.268050,0.271619
1.500000,48.990000,51.500000,3.360136,41.755710,0.269771
1.200000,49.190000,51.750000,3.377007,42.097270,0.267923
1.300000,49.470000,52.000000,3.392576,41.584930,0.267923
1.100000,49.730000,52.250000,3.408121,41.584930,0.271619
1.400000,49.970000,52.500000,3.424664,41.670320,0.275314
1.400000,50.190000,52.750000,3.440272,42.097270,0.267923
1.300000,50.430000,53.000000,3.456859,41.499540,0.271619
1.100000,50.730000,53.250000,3.475026,41.670320,0.279010
1.100000,50.970000,53.500000,3.489101,41.926490,0.271619
1.100000,51.150000,53.750000,3.504688,42.182660,0.267923
1.100000,51.450000,54.000000,3.520231,42.695000,0.273466
1.300000,51.670000,54.250000,3.536786,42.695000,0.271619
1.400000,51.970000,54.500000,3.552449,42.865780,0.271619
1.000000,52.070000,54.750000,3.571472,42.268050,0.269771
1.200000,52.310000,55.000000,3.584081,43.121950,0.273466
1.200000,52.630000,55.250000,3.600617,43.121950,0.269771
1.300000,52.850000,55.500000,3.616157,43.207340,0.266075
1.100000,53.050000,55.750000,3.632683,43.121950,0.271619
1.300000,53.270000,56.000000,3.648217,43.121950,0.264228
1.100000,53.570000,56.250000,3.664810,42.951170,0.269771
1.300000,53.770000,56.500000,3.680675,42.438830,0.271619
1.100000,54.050000,56.750000,3.696332,42.438830,0.267923
1.300000,54.150000,57.000000,3.712892,42.438830,0.273466
1.300000,54.550000,57.250000,3.728489,42.097270,0.275314
1.300000,54.810000,57.500000,3.745050,41.926490,0.273466
1.100000,54.970000,57.750000,3.760894,42.097270,0.269771
1.400000,55.270000,58.000000,3.783963,43.121950,0.269771
1.300000,55.350000,58.250000,3.792668,41.414150,0.267923
1.300000,55.670000,58.500000,3.808214,42.097270,0.275314
1.300000,55.930000,58.750000,3.824821,41.584930,0.275314
1.400000,56.190000,59.000000,3.840365,41.670320,0.267923
1.400000,56.390000,59.250000,3.856888,41.926490,0.271619
1.100000,56.610000,59.500000,3.872461,41.926490,0.267923
1.100000,56.890000,59.750000,3.888999,42.011880,0.267923
0.900000,57.170000,60.000000,3.904535,42.609610,0.260532
1.300000,57.390000,60.250000,3.920111,42.695000,0.275314
1.300000,57.730000,60.500000,3.937520,41.499540,0.271619
1.500000,57.850000,60.750000,3.954077,42.524220,0.269771
1.000000,58.150000,61.000000,3.979139,42.011880,0.279010
1.400000,58.250000,61.250000,3.987632,42.524220,0.269771
1.200000,58.550000,61.500000,4.002094,42.951170,0.269771
1.100000,58.810000,61.750000,4.018605,42.609610,0.267923
1.300000,58.950000,62.000000,4.034096,43.121950,0.271619
1.100000,59.310000,62.250000,4.048855,43.207340,0.284553
1.200000,59.510000,62.500000,4.064427,42.951170,0.269771
1.300000,59.770000,62.750000,4.080810,42.865780,0.271619
1.400000,59.970000,63.000000,4.096884,42.695000,0.273466
1.200000,60.210000,63.250000,4.112490,42.097270,0.271619
1.200000,60.510000,63.500000,4.129035,42.268050,0.271619
1.500000,60.690000,63.750000,4.144581,41.926490,0.266075
1.200000,60.950000,64.000000,4.160123,42.097270,0.269771
1.200000,61.230000,64.250000,4.177251,42.182660,0.271619
1.500000,61.330000,64.500000,4.192918,41.414150,0.267923
1.500000,61.610000,64.750000,4.208574,41.670320,0.279010
1.300000,61.970000,65.000000,4.224162,41.670320,0.271619
1.300000,62.210000,65.250000,4.240747,41.755710,0.269771
1.300000,62.370000,65.500000,4.256294,41.926490,0.273466
1.200000,62.690000,65.750000,4.272825,42.097270,0.269771
1.200000,62.890000,66.000000,4.288370,42.097270,0.267923
1.100000,63.130000,66.250000,4.304958,42.268050,0.269771
1.200000,63.330000,66.500000,4.320489,42.524220,0.271619
1.300000,63.590000,66.750000,4.337026,42.609610,0.271619
1.400000,63.770000,67.000000,4.352589,42.951170,0.269771
1.100000,64.110000,67.250000,4.381985,43.121950,0.275314
1.300000,64.170000,67.500000,4.388585,42.182660,0.267923
1.300000,64.530000,67.750000,4.400134,43.121950,0.267923
1.400000,64.870000,68.000000,4.416704,43.292730,0.266075
1.200000,65.030000,68.250000,4.432417,43.463510,0.267923
1.300000,65.370000,68.500000,4.449035,43.292730,0.279010
1.300000,65.570000,68.750000,4.464606,42.865780,0.271619
1.400000,65.750000,69.000000,4.480176,42.951170,0.273466
1.400000,66.050000,69.250000,4.496732,42.524220,0.271619
1.200000,66.370000,69.500000,4.512330,42.182660,0.271619
1.300000,66.610000,69.750000,4.528880,42.182660,0.271619
1.400000,66.690000,70.000000,4.544429,42.011880,0.271619
1.100000,66.930000,70.250000,4.560982,42.268050,0.271619
1.400000,67.170000,70.500000,4.577220,42.182660,0.269771
1.400000,67.490000,70.750000,4.592816,41.755710,0.269771
1.400000,67.710000,71.000000,4.608417,41.755710,0.262380
1.300000,67.870000,71.250000,4.624956,41.584930,0.267923
1.500000,68.150000,71.500000,4.640491,41.755710,0.271619
1.300000,68.410000,71.750000,4.657042,41.841100,0.267923
1.600000,68.650000,72.000000,4.675533,41.670320,0.269771
1.100000,68.790000,72.250000,4.688649,41.926490,0.273466
1.300000,69.090000,72.500000,4.704265,42.609610,0.269771
1.000000,69.310000,72.750000,4.720860,42.524220,0.269771
1.300000,69.550000,73.000000,4.736415,42.865780,0.273466
1.400000,69.850000,73.250000,4.754749,42.438830,0.264228
1.400000,70.130000,73.500000,4.780500,42.268050,0.277162
1.200000,70.110000,73.750000,4.788958,42.268050,0.267923
1.400000,70.450000,74.000000,4.802480,42.695000,0.267923
1.400000,70.630000,74.250000,4.817943,43.121950,0.266075
1.200000,70.990000,74.500000,4.834462,42.951170,0.266075
1.500000,71.170000,74.750000,4.848631,42.951170,0.262380
1.500000,71.450000,75.000000,4.864188,42.695000,0.269771
1.400000,71.630000,75.250000,4.880764,43.121950,0.271619
1.200000,71.890000,75.500000,4.896296,42.524220,0.269771
1.200000,72.210000,75.750000,4.912860,42.438830,0.267923
1.300000,72.350000,76.000000,4.928439,42.011880,0.269771
1.300000,72.590000,76.250000,4.945116,41.926490,0.269771
1.300000,72.850000,76.500000,4.960760,42.097270,0.262380
1.400000,73.070000,76.750000,4.984273,43.292730,0.264228
1.400000,73.250000,77.000000,4.992941,41.584930,0.273466
1.300000,73.570000,77.250000,5.008522,41.670320,0.260532
1.500000,73.770000,77.500000,5.024086,41.670320,0.269771
1.400000,74.070000,77.750000,5.040626,41.841100,0.273466
1.200000,74.290000,78.000000,5.056161,42.011880,0.267923
1.100000,74.550000,78.250000,5.072700,42.097270,0.269771
1.200000,74.750000,78.500000,5.088233,42.524220,0.267923
1.200000,74.950000,78.750000,5.104806,42.438830,0.271619
1.500000,75.210000,79.000000,5.120343,42.695000,0.273466
1.400000,75.470000,79.250000,5.136879,42.780390,0.271619
1.400000,75.750000,79.500000,5.152525,43.036560,0.269771
1.200000,75.910000,79.750000,5.172155,42.353440,0.266075
1.300000,76.290000,80.000000,5.184959,43.121950,0.277162
1.400000,76.450000,80.250000,5.201049,43.463510,0.267923
1.400000,76.710000,80.500000,5.216726,43.121950,0.271619
1.000000,77.050000,80.750000,5.232320,43.378120,0.267923
1.300000,77.170000,81.000000,5.249048,42.780390,0.230968
1.200000,77.370000,81.250000,5.264741,43.036560,0.267923
1.400000,77.630000,81.500000,5.280805,42.780390,0.273466
1.200000,77.870000,81.750000,5.296914,42.609610,0.271619
1.200000,78.090000,82.000000,5.312499,42.182660,0.266075
1.200000,78.350000,82.250000,5.328053,42.268050,0.269771
1.100000,78.550000,82.500000,5.344604,42.182660,0.266075
1.200000,78.810000,82.750000,5.360135,41.755710,0.275314
1.300000,79.070000,83.000000,5.376740,41.841100,0.273466
1.100000,79.250000,83.250000,5.392393,41.670320,0.266075
1.400000,79.530000,83.500000,5.408935,41.584930,0.267923
1.400000,79.830000,83.750000,5.424487,41.499540,0.269771
1.400000,80.030000,84.000000,5.441121,41.072590,0.271619
1.100000,80.270000,84.250000,5.456729,41.841100,0.271619
1.300000,80.530000,84.500000,5.472328,42.011880,0.264228
1.100000,80.750000,84.750000,5.488906,42.097270,0.267923
1.100000,81.030000,85.000000,5.504460,42.182660,0.271619
1.300000,81.250000,85.250000,5.521004,42.780390,0.267923
1.400000,81.510000,85.500000,5.536561,42.695000,0.275314
1.300000,81.030000,85.750000,5.553435,42.609610,0.269771
1.500000,81.950000,86.000000,5.595814,41.841100,0.271619
1.200000,82.250000,86.250000,5.612572,42.011880,0.269771
1.400000,82.430000,86.500000,5.628085,41.584930,0.269771
1.200000,82.690000,86.750000,5.643786,41.414150,0.277162
1.300000,82.930000,87.000000,5.658958,41.414150,0.266075
1.300000,83.090000,87.250000,5.674521,41.670320,0.271619
1.300000,83.430000,87.500000,5.690157,41.499540,0.273466
1.300000,83.710000,87.750000,5.705745,42.011880,0.271619
1.300000,83.890000,88.000000,5.722333,41.670320,0.267923
1.100000,84.090000,88.250000,5.737903,42.524220,0.275314
1.400000,84.370000,88.500000,5.754499,42.524220,0.266075
1.100000,84.610000,88.750000,5.772250,42.097270,0.269771
1.200000,84.810000,89.000000,5.785862,42.609610,0.269771
1.300000,85.190000,89.250000,5.802462,42.780390,0.269771
1.500000,85.310000,89.500000,5.818003,43.036560,0.269771
1.200000,85.610000,89.750000,5.834517,42.951170,0.271619
1.300000,85.810000,90.000000,5.850091,42.780390,0.275314
1.400000,86.010000,90.250000,5.875285,41.584930,0.271619
1.400000,86.150000,90.500000,5.882162,42.609610,0.271619
1.100000,86.490000,90.750000,5.898731,42.865780,0.271619
1.300000,86.750000,91.000000,5.914281,42.695000,0.269771
1.300000,87.010000,91.250000,5.929819,42.097270,0.271619
1.300000,87.310000,91.500000,5.946520,41.926490,0.273466
1.300000,87.690000,91.750000,5.962113,41.584930,0.266075
1.500000,87.750000,92.000000,5.978074,41.584930,0.269771
1.300000,87.970000,92.250000,5.994717,41.584930,0.271619
1.400000,88.250000,92.500000,6.010273,41.584930,0.279010
1.400000,88.430000,92.750000,6.025838,41.243370,0.271619
1.300000,88.690000,93.000000,6.042419,41.584930,0.271619
1.500000,88.950000,93.250000,6.057971,41.499540,0.273466
1.500000,89.130000,93.500000,6.074512,41.584930,0.275314
1.400000,89.370000,93.750000,6.090097,41.755710,0.267923
1.200000,89.610000,94.000000,6.106652,41.670320,0.273466
1.300000,89.810000,94.250000,6.122184,41.841100,0.269771
1.200000,90.030000,94.500000,6.137730,42.438830,0.267923
1.100000,90.270000,94.750000,6.154255,42.609610,0.269771
1.200000,90.590000,95.000000,6.181596,42.695000,0.271619
1.200000,90.710000,95.250000,6.188584,42.097270,0.273466
1.300000,90.990000,95.500000,6.202208,42.951170,0.267923
1.300000,91.270000,95.750000,6.217795,42.951170,0.271619
1.500000,91.550000,96.000000,6.234351,43.036560,0.266075
1.200000,91.710000,96.250000,6.249911,42.780390,0.271619
1.300000,91.990000,96.500000,6.266469,43.036560,0.267923
1.300000,92.230000,96.750000,6.281998,42.780390,0.271619
1.300000,92.490000,97.000000,6.298571,42.865780,0.269771
1.600000,92.730000,97.250000,6.314114,42.353440,0.273466
1.400000,92.970000,97.500000,6.330645,42.438830,0.269771
1.500000,93.110000,97.750000,6.346180,41.926490,0.269771
1.300000,93.130000,98.000000,6.363913,42.097270,0.273466
1.400000,93.650000,98.250000,6.386569,42.438830,0.269771
1.400000,93.750000,98.500000,6.396134,42.011880,0.271619
1.600000,94.110000,98.750000,6.411665,41.670320,0.267923
1.300000,94.410000,99.000000,6.428150,41.584930,0.269771
1.400000,94.530000,99.250000,6.443821,41.414150,0.267923
1.400000,94.790000,99.500000,6.460192,41.670320,0.310421
1.500000,95.010000,99.750000,6.476326,41.499540,0.267923
1.500000,95.290000,100.000000,6.490370,41.926490,0.273466
1.400000,95.570000,100.250000,6.505956,41.926490,0.271619
1.200000,95.850000,100.500000,6.522501,41.926490,0.269771
1.400000,96.010000,100.750000,6.538035,42.182660,0.273466
1.300000,96.290000,101.000000,6.554566,42.268050,0.271619
1.400000,96.590000,101.250000,6.572648,41.926490,0.275314
1.400000,96.730000,101.500000,6.586284,42.865780,0.271619
1.200000,96.910000,101.750000,6.601822,42.695000,0.269771
1.300000,97.150000,102.000000,6.618375,43.121950,0.273466
1.400000,97.530000,102.250000,6.633986,43.207340,0.271619
1.100000,97.770000,102.500000,6.650522,43.036560,0.266075
1.200000,97.890000,102.750000,6.666057,42.951170,0.275314
1.500000,98.150000,103.000000,6.682626,43.292730,0.271619
1.400000,98.390000,103.250000,6.698300,42.951170,0.273466
1.200000,98.710000,103.500000,6.713974,42.695000,0.271619
1.500000,98.970000,103.750000,6.730540,42.865780,0.273466
1.300000,99.130000,104.000000,6.746085,42.268050,0.273466
1.400000,99.330000,104.250000,6.762871,42.268050,0.271619
1.500000,99.630000,104.500000,6.787156,42.780390,0.269771
1.600000,99.730000,104.750000,6.793745,41.670320,0.267923
1.400000,100.090000,105.000000,6.810281,42.182660,0.256837
1.600000,100.290000,105.250000,6.825841,41.584930,0.273466
1.400000,100.470000,105.500000,6.842399,41.670320,0.271619
1.500000,100.830000,105.750000,6.857934,41.414150,0.273466
1.200000,101.030000,106.000000,6.874482,41.499540,0.273466
1.200000,101.310000,106.250000,6.890048,41.755710,0.267923
1.400000,101.510000,106.500000,6.906568,41.755710,0.273466
1.100000,101.750000,106.750000,6.922107,42.097270,0.269771
1.300000,101.990000,107.000000,6.939033,42.182660,0.277162
1.100000,102.190000,107.250000,6.954709,42.438830,0.269771
1.300000,102.470000,107.500000,6.972895,41.926490,0.269771
1.200000,102.630000,107.750000,6.986523,42.951170,0.271619
1.400000,102.990000,108.000000,7.002115,42.609610,0.273466
1.400000,103.270000,108.250000,7.018794,42.780390,0.277162
1.500000,103.430000,108.500000,7.034385,43.207340,0.271619
1.300000,103.710000,108.750000,7.049956,42.865780,0.271619
1.100000,103.990000,109.000000,7.075089,41.841100,0.269771
1.300000,104.030000,109.250000,7.082039,42.780390,0.273466
1.400000,104.370000,109.500000,7.098602,42.951170,0.269771
1.500000,104.690000,109.750000,7.114146,42.609610,0.267923
1.300000,104.910000,110.000000,7.130692,42.865780,0.269771
1.400000,105.110000,110.250000,7.146218,42.524220,0.273466
1.300000,105.370000,110.500000,7.161752,41.926490,0.269771
1.400000,105.590000,110.750000,7.183125,42.780390,0.271619
1.200000,105.870000,111.000000,7.195824,41.755710,0.267923
1.500000,106.030000,111.250000,7.212521,41.926490,0.271619
1.400000,106.310000,111.500000,7.228044,41.584930,0.269771
1.300000,106.590000,111.750000,7.243761,41.499540,0.264228
1.400000,106.830000,112.000000,7.260251,41.499540,0.266075
1.500000,107.010000,112.250000,7.274046,41.414150,0.267923
1.300000,107.310000,112.500000,7.290594,41.755710,0.267923
1.200000,107.510000,112.750000,7.306141,42.011880,0.273466
