# Date: 20201223
# Operator: RDP
# Notes: Old Rig, 15Nm
# Tap_cm: 5.0
# Sample: DCC-PbSn-4
# Fit of Tap:
#	Ic = 174 +/- 0.13 A
#	n = 50.3 +/- 2.2 
#	Vc = 5 uV
#	Vfloor = 1.08 +/- 0.016 uV
#	R = 0.00284 +/- 0.00017 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.300000,21.050000,22.000000,1.432894,42.695000,0.271619
1.300000,21.290000,22.250000,1.448772,42.353440,0.271619
0.900000,21.510000,22.500000,1.465362,42.609610,0.271619
1.100000,21.770000,22.750000,1.485895,43.292730,0.267923
1.200000,21.990000,23.000000,1.496905,41.926490,0.271619
1.200000,22.210000,23.250000,1.512515,41.755710,0.273466
0.900000,22.430000,23.500000,1.529174,41.755710,0.277162
1.100000,22.610000,23.750000,1.544753,41.584930,0.277162
1.300000,22.910000,24.000000,1.561301,41.414150,0.269771
1.100000,23.170000,24.250000,1.581553,41.841100,0.271619
1.000000,23.310000,24.500000,1.593147,41.499540,0.269771
1.200000,23.590000,24.750000,1.608717,41.841100,0.304878
1.000000,23.910000,25.000000,1.625246,41.755710,0.271619
0.800000,24.090000,25.250000,1.640771,42.268050,0.275314
0.800000,24.330000,25.500000,1.657294,42.097270,0.271619
1.000000,24.630000,25.750000,1.672815,42.780390,0.273466
1.000000,24.790000,26.000000,1.689910,43.121950,0.267923
1.000000,24.990000,26.250000,1.706388,42.524220,0.267923
1.100000,25.250000,26.500000,1.722915,42.780390,0.267923
1.100000,25.450000,26.750000,1.738343,42.609610,0.273466
1.100000,25.750000,27.000000,1.754843,42.780390,0.269771
1.000000,26.130000,27.250000,1.770355,42.951170,0.271619
1.100000,26.250000,27.500000,1.799560,42.609610,0.275314
1.300000,26.230000,27.750000,1.806155,42.951170,0.273466
1.300000,26.590000,28.000000,1.816690,42.951170,0.273466
1.300000,26.890000,28.250000,1.833289,42.865780,0.273466
1.100000,27.130000,28.500000,1.848865,42.524220,0.275314
1.100000,27.350000,28.750000,1.865410,42.524220,0.269771
1.100000,27.670000,29.000000,1.880981,42.268050,0.273466
1.200000,27.910000,29.250000,1.896524,42.011880,0.271619
1.200000,28.070000,29.500000,1.913049,41.926490,0.275314
1.100000,28.350000,29.750000,1.928643,41.584930,0.266075
1.000000,28.590000,30.000000,1.945172,41.841100,0.273466
1.200000,28.870000,30.250000,1.960685,41.755710,0.269771
0.800000,29.150000,30.500000,1.981071,42.097270,0.271619
1.000000,29.290000,30.750000,1.992682,41.584930,0.273466
1.100000,29.550000,31.000000,2.009216,41.755710,0.271619
1.100000,29.810000,31.250000,2.024931,41.926490,0.275314
1.100000,30.050000,31.500000,2.040525,42.524220,0.271619
0.900000,30.250000,31.750000,2.057107,42.438830,0.271619
1.200000,30.390000,32.000000,2.072648,42.609610,0.273466
1.000000,30.730000,32.250000,2.089016,42.780390,0.275314
1.100000,30.970000,32.500000,2.105065,43.121950,0.275314
1.200000,31.190000,32.750000,2.120628,42.951170,0.273466
1.400000,31.450000,33.000000,2.137172,43.036560,0.277162
1.200000,31.750000,33.250000,2.152708,42.865780,0.271619
0.900000,31.950000,33.500000,2.169236,43.378120,0.267923
0.900000,32.150000,33.750000,2.184641,43.207340,0.271619
1.200000,32.450000,34.000000,2.201220,42.865780,0.269771
1.100000,32.590000,34.250000,2.216748,42.695000,0.275314
1.200000,32.830000,34.500000,2.233308,42.695000,0.275314
1.200000,33.090000,34.750000,2.248829,42.524220,0.275314
1.200000,33.350000,35.000000,2.265360,42.182660,0.273466
1.300000,33.550000,35.250000,2.281056,41.926490,0.273466
1.100000,33.790000,35.500000,2.296642,42.097270,0.271619
1.200000,34.050000,35.750000,2.313193,41.926490,0.271619
1.100000,34.370000,36.000000,2.328753,41.670320,0.275314
0.900000,34.570000,36.250000,2.345292,41.584930,0.271619
1.300000,34.770000,36.500000,2.360823,41.670320,0.277162
0.900000,35.130000,36.750000,2.391327,42.268050,0.267923
1.200000,35.110000,37.000000,2.397959,42.097270,0.273466
1.000000,35.470000,37.250000,2.408498,41.926490,0.271619
1.200000,35.750000,37.500000,2.425020,42.011880,0.271619
0.700000,36.070000,37.750000,2.440540,42.353440,0.275314
1.200000,36.210000,38.000000,2.457066,42.524220,0.273466
1.300000,36.410000,38.250000,2.472614,42.780390,0.273466
1.200000,36.650000,38.500000,2.489154,42.780390,0.275314
1.100000,36.910000,38.750000,2.506332,42.951170,0.269771
1.300000,37.190000,39.000000,2.523417,42.353440,0.267923
1.300000,37.370000,39.250000,2.538964,42.609610,0.271619
1.100000,37.550000,39.500000,2.554393,43.207340,0.267923
1.300000,37.910000,39.750000,2.570891,43.036560,0.269771
1.300000,38.090000,40.000000,2.590916,42.353440,0.271619
1.300000,38.350000,40.250000,2.602047,43.378120,0.269771
1.200000,38.550000,40.500000,2.616615,42.951170,0.269771
1.300000,38.690000,40.750000,2.633153,42.865780,0.275314
1.200000,39.130000,41.000000,2.648850,42.524220,0.277162
1.400000,39.330000,41.250000,2.665429,42.182660,0.267923
1.000000,39.550000,41.500000,2.684800,43.207340,0.271619
1.100000,39.690000,41.750000,2.696857,41.755710,0.271619
1.200000,40.070000,42.000000,2.713462,41.584930,0.267923
1.500000,40.290000,42.250000,2.728987,41.755710,0.273466
1.200000,40.530000,42.500000,2.744528,41.499540,0.277162
1.300000,40.750000,42.750000,2.761091,42.011880,0.273466
1.300000,41.070000,43.000000,2.781926,42.011880,0.271619
0.900000,41.210000,43.250000,2.792606,41.755710,0.271619
1.300000,41.450000,43.500000,2.809169,41.670320,0.288248
1.000000,41.690000,43.750000,2.824724,42.182660,0.273466
1.100000,41.930000,44.000000,2.841254,42.268050,0.269771
1.300000,42.070000,44.250000,2.856775,42.609610,0.267923
1.200000,42.310000,44.500000,2.873340,42.609610,0.266075
1.400000,42.610000,44.750000,2.888867,42.695000,0.273466
1.600000,42.870000,45.000000,2.905398,42.695000,0.271619
1.400000,43.110000,45.250000,2.920963,43.207340,0.275314
1.200000,43.690000,45.500000,2.936657,41.670320,0.269771
1.200000,43.650000,45.750000,2.953354,43.207340,0.266075
1.200000,43.850000,46.000000,2.968929,43.121950,0.279010
1.000000,44.190000,46.250000,2.991810,41.841100,0.267923
1.100000,44.190000,46.500000,3.000459,42.695000,0.273466
1.300000,44.470000,46.750000,3.016987,43.036560,0.271619
1.600000,44.730000,47.000000,3.032662,42.438830,0.271619
1.100000,45.030000,47.250000,3.049255,42.438830,0.282705
1.400000,45.290000,47.500000,3.064841,42.182660,0.271619
1.200000,45.530000,47.750000,3.081393,42.097270,0.269771
1.300000,45.710000,48.000000,3.096934,42.011880,0.267923
1.400000,45.970000,48.250000,3.112491,41.584930,0.273466
1.300000,46.210000,48.500000,3.129028,41.584930,0.273466
1.200000,46.390000,48.750000,3.144587,41.243370,0.277162
1.200000,46.670000,49.000000,3.161124,41.157980,0.275314
1.400000,46.970000,49.250000,3.182020,42.353440,0.277162
1.100000,47.050000,49.500000,3.192656,41.755710,0.267923
1.400000,47.410000,49.750000,3.209188,41.670320,0.273466
1.400000,47.670000,50.000000,3.224721,42.438830,0.271619
1.100000,47.910000,50.250000,3.241269,42.182660,0.267923
1.200000,48.010000,50.500000,3.256800,42.609610,0.273466
1.200000,48.210000,50.750000,3.273709,42.524220,0.267923
1.000000,48.550000,51.000000,3.289725,42.695000,0.264228
1.500000,48.770000,51.250000,3.304836,42.951170,0.288248
1.400000,49.030000,51.500000,3.322331,42.268050,0.271619
1.300000,49.270000,51.750000,3.338851,42.951170,0.275314
1.200000,49.510000,52.000000,3.354280,43.036560,0.269771
1.200000,49.730000,52.250000,3.370756,43.036560,0.262380
1.500000,49.910000,52.500000,3.391323,42.438830,0.267923
1.200000,50.150000,52.750000,3.402877,42.780390,0.267923
1.200000,50.450000,53.000000,3.417040,42.609610,0.277162
1.500000,50.710000,53.250000,3.432606,42.268050,0.271619
1.700000,50.950000,53.500000,3.449138,42.524220,0.271619
1.300000,51.290000,53.750000,3.464677,42.353440,0.271619
1.400000,51.430000,54.000000,3.481205,42.097270,0.266075
1.100000,51.670000,54.250000,3.496748,42.097270,0.267923
1.400000,51.850000,54.500000,3.513306,42.097270,0.269771
1.300000,52.130000,54.750000,3.528971,41.584930,0.275314
1.200000,52.310000,55.000000,3.544565,41.499540,0.273466
1.300000,52.570000,55.250000,3.561112,41.584930,0.273466
1.100000,52.830000,55.500000,3.592356,41.755710,0.269771
1.400000,52.970000,55.750000,3.598956,42.182660,0.273466
1.300000,53.270000,56.000000,3.608501,42.353440,0.266075
1.300000,53.590000,56.250000,3.625032,41.926490,0.277162
1.100000,53.690000,56.500000,3.640567,42.609610,0.271619
1.300000,53.970000,56.750000,3.657090,42.524220,0.269771
1.500000,54.330000,57.000000,3.672657,42.609610,0.267923
1.300000,54.490000,57.250000,3.689192,42.780390,0.271619
1.200000,54.770000,57.500000,3.704714,42.865780,0.271619
1.400000,54.990000,57.750000,3.721226,43.036560,0.269771
1.600000,55.250000,58.000000,3.736748,43.207340,0.271619
1.700000,55.490000,58.250000,3.753361,43.036560,0.271619
1.200000,55.730000,58.500000,3.769060,43.036560,0.291944
1.300000,55.870000,58.750000,3.785163,43.036560,0.275314
1.400000,56.170000,59.000000,3.800752,43.207340,0.269771
1.700000,56.390000,59.250000,3.817302,42.780390,0.269771
1.400000,56.590000,59.500000,3.832849,42.609610,0.275314
1.600000,56.850000,59.750000,3.849455,42.780390,0.273466
1.300000,57.210000,60.000000,3.865017,42.268050,0.275314
1.200000,57.470000,60.250000,3.885543,43.036560,0.267923
1.300000,57.610000,60.500000,3.896566,41.841100,0.269771
1.400000,57.850000,60.750000,3.913137,41.841100,0.271619
1.400000,58.170000,61.000000,3.928711,41.755710,0.273466
1.600000,58.350000,61.250000,3.945240,41.670320,0.269771
1.500000,58.550000,61.500000,3.960774,41.670320,0.275314
1.700000,58.890000,61.750000,3.982005,42.182660,0.269771
1.400000,59.030000,62.000000,3.992654,41.584930,0.275314
1.300000,59.330000,62.250000,4.009206,41.841100,0.271619
1.200000,59.630000,62.500000,4.024914,42.097270,0.277162
1.400000,59.790000,62.750000,4.040535,42.780390,0.271619
1.300000,59.990000,63.000000,4.057087,42.695000,0.273466
1.400000,60.230000,63.250000,4.072653,42.438830,0.273466
1.500000,60.470000,63.500000,4.089203,42.695000,0.277162
1.400000,60.710000,63.750000,4.104738,42.865780,0.267923
1.400000,60.290000,64.000000,4.122598,42.524220,0.273466
1.600000,61.210000,64.250000,4.139201,42.780390,0.279010
1.300000,61.490000,64.500000,4.154721,43.036560,0.267923
1.300000,61.710000,64.750000,4.170132,42.865780,0.266075
1.400000,62.050000,65.000000,4.205410,42.609610,0.269771
1.400000,62.250000,65.250000,4.221276,44.829750,0.264228
1.300000,62.370000,65.500000,4.235833,43.207340,0.267923
1.300000,62.670000,65.750000,4.252362,43.036560,0.269771
1.500000,62.930000,66.000000,4.267890,42.951170,0.273466
1.400000,63.170000,66.250000,4.284513,42.609610,0.269771
1.400000,63.350000,66.500000,4.300149,42.609610,0.275314
1.700000,63.610000,66.750000,4.315700,42.353440,0.277162
1.600000,63.850000,67.000000,4.332267,42.268050,0.277162
1.400000,64.170000,67.250000,4.347841,42.268050,0.269771
1.300000,64.410000,67.500000,4.364402,42.182660,0.269771
1.500000,64.570000,67.750000,4.381810,42.011880,0.271619
1.100000,64.770000,68.000000,4.396432,41.755710,0.273466
1.600000,65.090000,68.250000,4.411947,41.584930,0.269771
1.400000,65.330000,68.500000,4.427476,41.584930,0.271619
1.300000,65.530000,68.750000,4.444256,41.584930,0.273466
1.400000,65.810000,69.000000,4.459853,41.755710,0.262380
1.200000,66.130000,69.250000,4.485419,43.121950,0.269771
1.300000,66.270000,69.500000,4.492351,41.841100,0.271619
1.300000,66.490000,69.750000,4.507940,42.182660,0.269771
1.200000,66.630000,70.000000,4.524749,42.182660,0.266075
1.400000,66.930000,70.250000,4.540385,42.951170,0.267923
1.500000,67.190000,70.500000,4.555947,42.695000,0.275314
1.300000,67.410000,70.750000,4.572670,42.438830,0.275314
1.300000,67.690000,71.000000,4.588285,42.951170,0.264228
1.500000,67.970000,71.250000,4.603876,43.121950,0.266075
1.400000,68.190000,71.500000,4.620405,43.292730,0.267923
1.300000,68.450000,71.750000,4.635943,43.207340,0.267923
1.500000,68.650000,72.000000,4.652609,43.036560,0.271619
1.200000,68.890000,72.250000,4.668185,43.121950,0.269771
1.500000,69.090000,72.500000,4.683741,42.951170,0.269771
1.300000,69.310000,72.750000,4.700310,43.036560,0.271619
1.400000,69.610000,73.000000,4.715842,42.438830,0.273466
1.500000,69.850000,73.250000,4.732367,42.268050,0.275314
1.400000,70.130000,73.500000,4.747905,42.268050,0.269771
1.400000,70.330000,73.750000,4.764425,41.926490,0.271619
1.200000,70.650000,74.000000,4.792235,41.841100,0.269771
1.400000,70.630000,74.250000,4.798833,42.097270,0.273466
1.500000,70.990000,74.500000,4.812366,41.755710,0.269771
1.400000,71.170000,74.750000,4.827909,41.670320,0.273466
1.500000,71.330000,75.000000,4.844442,41.755710,0.275314
1.600000,71.630000,75.250000,4.859975,41.584930,0.273466
1.500000,71.950000,75.500000,4.875501,41.584930,0.267923
1.400000,72.190000,75.750000,4.892026,42.097270,0.271619
1.100000,72.410000,76.000000,4.907546,42.695000,0.269771
1.200000,72.590000,76.250000,4.924372,42.695000,0.212491
1.500000,72.890000,76.500000,4.941886,42.524220,0.269771
1.400000,73.010000,76.750000,4.957324,42.353440,0.267923
1.600000,73.310000,77.000000,4.973775,42.524220,0.269771
1.500000,73.550000,77.250000,4.995469,41.414150,0.271619
1.500000,73.690000,77.500000,5.006007,42.695000,0.271619
1.300000,74.010000,77.750000,5.022034,42.865780,0.264228
1.400000,74.310000,78.000000,5.036093,43.121950,0.269771
1.300000,74.490000,78.250000,5.051718,43.036560,0.273466
1.300000,74.790000,78.500000,5.068271,43.207340,0.273466
1.400000,75.010000,78.750000,5.085854,42.780390,0.271619
1.400000,75.170000,79.000000,5.099879,42.524220,0.271619
1.500000,75.470000,79.250000,5.116446,42.780390,0.275314
1.500000,75.730000,79.500000,5.131970,42.182660,0.271619
1.200000,75.990000,79.750000,5.147505,41.841100,0.269771
1.200000,76.270000,80.000000,5.164079,41.755710,0.273466
1.500000,76.510000,80.250000,5.182720,42.268050,0.273466
1.400000,76.690000,80.500000,5.196339,41.755710,0.273466
1.500000,76.950000,80.750000,5.211875,41.584930,0.269771
1.300000,77.110000,81.000000,5.228401,41.670320,0.273466
1.600000,77.410000,81.250000,5.243962,41.584930,0.267923
1.200000,77.690000,81.500000,5.259529,41.841100,0.271619
1.600000,78.010000,81.750000,5.276136,41.841100,0.277162
1.300000,78.110000,82.000000,5.291791,42.097270,0.273466
1.000000,78.270000,82.250000,5.308337,42.268050,0.266075
1.200000,78.570000,82.500000,5.323885,42.182660,0.269771
1.000000,78.850000,82.750000,5.340425,42.438830,0.273466
1.500000,79.030000,83.000000,5.355957,42.865780,0.266075
1.500000,79.330000,83.250000,5.371491,42.951170,0.271619
1.500000,79.510000,83.500000,5.394801,41.755710,0.279010
1.300000,79.770000,83.750000,5.404466,43.207340,0.271619
1.400000,80.070000,84.000000,5.420001,43.292730,0.271619
1.100000,80.310000,84.250000,5.435534,43.207340,0.273466
1.200000,80.550000,84.500000,5.452059,43.292730,0.271619
1.200000,80.790000,84.750000,5.467577,43.036560,0.273466
1.300000,80.970000,85.000000,5.484132,42.780390,0.273466
1.400000,81.290000,85.250000,5.499681,42.524220,0.275314
1.600000,81.530000,85.500000,5.516210,42.524220,0.269771
1.600000,81.730000,85.750000,5.531896,42.438830,0.271619
1.600000,81.970000,86.000000,5.548491,42.097270,0.267923
1.100000,82.190000,86.250000,5.564092,41.926490,0.271619
1.400000,82.530000,86.500000,5.582842,42.438830,0.271619
1.300000,82.650000,86.750000,5.596480,41.755710,0.271619
1.500000,82.910000,87.000000,5.612012,41.499540,0.273466
1.600000,83.130000,87.250000,5.627550,41.499540,0.279010
1.300000,83.350000,87.500000,5.644106,41.670320,0.269771
1.400000,83.690000,87.750000,5.659626,41.841100,0.273466
1.200000,83.930000,88.000000,5.685068,42.951170,0.267923
1.300000,84.050000,88.250000,5.692002,42.097270,0.267923
1.200000,84.270000,88.500000,5.707612,42.011880,0.273466
1.400000,84.590000,88.750000,5.724214,42.182660,0.267923
1.300000,84.790000,89.000000,5.741132,42.438830,0.266075
1.400000,85.010000,89.250000,5.757571,42.353440,0.267923
1.600000,85.290000,89.500000,5.774242,42.865780,0.267923
1.600000,85.530000,89.750000,5.796536,41.328760,0.267923
1.500000,85.690000,90.000000,5.806072,42.865780,0.269771
1.500000,86.050000,90.250000,5.821563,42.865780,0.271619
1.500000,86.210000,90.500000,5.837620,43.719680,0.269771
1.200000,86.490000,90.750000,5.852237,43.207340,0.273466
1.400000,86.770000,91.000000,5.867797,43.036560,0.267923
1.300000,87.010000,91.250000,5.884330,42.353440,0.267923
1.500000,87.510000,91.500000,5.899927,42.780390,0.203252
1.400000,87.510000,91.750000,5.915812,42.268050,0.271619
1.400000,87.730000,92.000000,5.932620,42.353440,0.273466
1.400000,88.010000,92.250000,5.948646,42.182660,0.271619
1.300000,88.270000,92.500000,5.964481,42.182660,0.264228
1.400000,88.450000,92.750000,5.998295,41.841100,0.266075
1.500000,88.650000,93.000000,6.014453,41.755710,0.275314
1.200000,88.890000,93.250000,6.031093,41.670320,0.266075
1.300000,89.050000,93.500000,6.046178,41.584930,0.269771
1.500000,89.310000,93.750000,6.062132,41.499540,0.269771
1.600000,89.590000,94.000000,6.079096,41.755710,0.273466
1.200000,89.830000,94.250000,6.095117,41.755710,0.273466
1.400000,90.030000,94.500000,6.111105,41.755710,0.271619
1.300000,90.310000,94.750000,6.127060,41.926490,0.269771
1.200000,90.570000,95.000000,6.143168,42.182660,0.267923
1.300000,90.770000,95.250000,6.158128,42.524220,0.269771
1.400000,90.990000,95.500000,6.175107,42.353440,0.266075
1.700000,91.230000,95.750000,6.198162,41.755710,0.267923
1.300000,91.350000,96.000000,6.207234,42.695000,0.267923
1.500000,91.710000,96.250000,6.222151,42.695000,0.269771
1.300000,91.970000,96.500000,6.239089,42.780390,0.267923
1.500000,92.230000,96.750000,6.255072,42.865780,0.269771
1.400000,92.470000,97.000000,6.271052,43.036560,0.269771
1.400000,92.750000,97.250000,6.295693,41.328760,0.273466
1.400000,92.850000,97.500000,6.305308,42.695000,0.269771
1.500000,93.030000,97.750000,6.318269,42.695000,0.275314
1.600000,93.430000,98.000000,6.334292,42.524220,0.271619
1.400000,93.590000,98.250000,6.350233,42.353440,0.267923
1.400000,93.890000,98.500000,6.366242,42.182660,0.275314
1.400000,94.190000,98.750000,6.391412,42.524220,0.277162
1.400000,94.310000,99.000000,6.400388,42.182660,0.273466
1.300000,94.530000,99.250000,6.414290,41.584930,0.267923
1.600000,94.810000,99.500000,6.430222,41.670320,0.267923
1.400000,95.010000,99.750000,6.446240,41.243370,0.275314
1.400000,95.330000,100.000000,6.462179,41.499540,0.269771
1.500000,95.570000,100.250000,6.478103,41.328760,0.273466
1.400000,95.710000,100.500000,6.495092,41.499540,0.269771
1.400000,95.950000,100.750000,6.511063,41.499540,0.273466
1.400000,96.290000,101.000000,6.527623,41.499540,0.266075
1.200000,96.470000,101.250000,6.542839,41.926490,0.267923
1.200000,96.710000,101.500000,6.558904,42.097270,0.266075
1.400000,96.930000,101.750000,6.574917,42.438830,0.273466
1.300000,97.230000,102.000000,6.613221,41.499540,0.271619
1.600000,97.450000,102.250000,6.629341,41.584930,0.275314
1.600000,97.710000,102.500000,6.645317,41.499540,0.277162
1.500000,97.870000,102.750000,6.661365,41.414150,0.267923
1.200000,98.150000,103.000000,6.677348,41.670320,0.271619
1.200000,98.470000,103.250000,6.693281,42.011880,0.267923
1.300000,98.670000,103.500000,6.709258,41.926490,0.267923
1.500000,98.870000,103.750000,6.725271,42.353440,0.267923
1.300000,99.030000,104.000000,6.741233,42.695000,0.269771
1.400000,99.370000,104.250000,6.757178,43.036560,0.266075
1.400000,99.630000,104.500000,6.773176,42.865780,0.275314
1.500000,99.870000,104.750000,6.797242,41.670320,0.269771
1.600000,99.930000,105.000000,6.806307,42.609610,0.269771
1.200000,100.290000,105.250000,6.821239,43.292730,0.264228
1.200000,100.510000,105.500000,6.837177,43.207340,0.264228
1.200000,100.770000,105.750000,6.853189,43.036560,0.267923
1.500000,100.990000,106.000000,6.869153,42.951170,0.275314
1.400000,101.270000,106.250000,6.892551,41.670320,0.269771
1.500000,101.330000,106.500000,6.902178,42.780390,0.264228
1.500000,101.670000,106.750000,6.917146,42.182660,0.269771
1.300000,102.010000,107.000000,6.933149,42.097270,0.269771
1.300000,102.230000,107.250000,6.949091,41.841100,0.269771
1.300000,102.450000,107.500000,6.965084,41.841100,0.267923
1.200000,102.770000,107.750000,6.992646,41.926490,0.269771
1.800000,102.770000,108.000000,7.001596,42.438830,0.271619
1.500000,103.130000,108.250000,7.013527,41.499540,0.273466
1.400000,103.410000,108.500000,7.030063,41.499540,0.273466
1.500000,103.630000,108.750000,7.045183,41.755710,0.271619
1.600000,103.890000,109.000000,7.061153,41.670320,0.267923
1.400000,104.170000,109.250000,7.077103,41.926490,0.266075
1.200000,104.410000,109.500000,7.093110,42.011880,0.267923
1.400000,104.590000,109.750000,7.109080,42.011880,0.267923
1.400000,104.830000,110.000000,7.125116,42.353440,0.275314
1.500000,105.070000,110.250000,7.141180,42.695000,0.267923
1.600000,105.330000,110.500000,7.157165,42.695000,0.266075
1.600000,105.590000,110.750000,7.173184,42.695000,0.269771
1.400000,105.830000,111.000000,7.211998,41.670320,0.275314
1.500000,106.090000,111.250000,7.228121,41.670320,0.275314
1.400000,106.250000,111.500000,7.244142,41.670320,0.269771
1.200000,106.630000,111.750000,7.260169,41.841100,0.273466
1.300000,106.850000,112.000000,7.276479,41.841100,0.262380
1.300000,107.070000,112.250000,7.292544,41.841100,0.267923
1.600000,107.270000,112.500000,7.308509,42.524220,0.275314
1.300000,107.430000,112.750000,7.324516,42.524220,0.264228
