# Date: 20201223
# Operator: RDP
# Notes: Old Rig, 15Nm
# Tap_cm: 5.0
# Sample: DCC-PbSn-4
# Fit of Tap:
#	Ic = 173 +/- 0.13 A
#	n = 56.1 +/- 2.5 
#	Vc = 5 uV
#	Vfloor = 1.01 +/- 0.014 uV
#	R = 0.00284 +/- 0.00015 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.100000,31.190000,32.750000,2.119834,41.926490,0.267923
0.900000,31.510000,33.000000,2.136367,41.926490,0.266075
0.800000,31.630000,33.250000,2.152312,42.011880,0.266075
1.300000,31.990000,33.500000,2.167899,42.524220,0.269771
1.000000,32.210000,33.750000,2.184470,42.438830,0.269771
1.000000,32.450000,34.000000,2.200113,42.609610,0.269771
1.200000,32.670000,34.250000,2.215656,42.865780,0.267923
1.200000,32.910000,34.500000,2.232194,42.865780,0.271619
1.100000,33.050000,34.750000,2.247773,42.951170,0.271619
1.000000,33.350000,35.000000,2.264306,43.036560,0.266075
1.000000,33.590000,35.250000,2.279831,42.951170,0.269771
1.200000,33.870000,35.500000,2.296397,42.780390,0.267923
1.400000,33.310000,35.750000,2.313125,42.609610,0.262380
1.100000,34.310000,36.000000,2.329669,42.780390,0.269771
1.200000,34.570000,36.250000,2.368955,42.097270,0.267923
1.100000,34.770000,36.500000,2.385685,42.524220,0.267923
1.200000,35.030000,36.750000,2.401280,42.353440,0.271619
1.200000,35.270000,37.000000,2.415569,42.780390,0.267923
1.200000,35.490000,37.250000,2.431169,42.951170,0.269771
1.000000,35.730000,37.500000,2.447737,42.865780,0.271619
1.100000,35.970000,37.750000,2.463303,42.695000,0.271619
1.000000,36.230000,38.000000,2.479839,42.438830,0.267923
0.900000,36.470000,38.250000,2.495412,42.951170,0.271619
1.300000,36.770000,38.500000,2.511965,42.695000,0.269771
1.300000,36.910000,38.750000,2.527506,42.865780,0.280857
1.300000,37.170000,39.000000,2.547198,43.207340,0.271619
1.200000,37.370000,39.250000,2.559803,42.182660,0.271619
1.100000,37.630000,39.500000,2.575379,42.011880,0.267923
1.200000,37.890000,39.750000,2.591921,42.097270,0.264228
1.200000,38.090000,40.000000,2.607476,42.097270,0.269771
1.200000,38.330000,40.250000,2.623041,41.670320,0.271619
1.300000,38.590000,40.500000,2.639618,41.414150,0.293792
1.000000,38.870000,40.750000,2.655753,41.499540,0.269771
1.100000,39.090000,41.000000,2.671828,41.328760,0.273466
1.100000,39.330000,41.250000,2.687404,41.243370,0.275314
1.100000,39.550000,41.500000,2.703971,41.584930,0.267923
1.100000,39.790000,41.750000,2.719530,41.841100,0.269771
1.300000,40.050000,42.000000,2.735071,42.353440,0.271619
1.000000,40.270000,42.250000,2.751731,42.268050,0.269771
1.300000,40.530000,42.500000,2.767317,42.609610,0.275314
1.300000,40.750000,42.750000,2.783856,42.524220,0.271619
1.100000,41.010000,43.000000,2.799416,42.780390,0.271619
1.100000,41.270000,43.250000,2.815987,42.780390,0.267923
1.100000,41.390000,43.500000,2.831538,42.951170,0.271619
1.100000,41.690000,43.750000,2.847078,42.780390,0.271619
1.100000,41.950000,44.000000,2.863612,42.865780,0.271619
1.000000,42.050000,44.250000,2.879143,42.865780,0.279010
1.100000,42.450000,44.500000,2.895809,42.951170,0.266075
1.100000,42.650000,44.750000,2.911414,42.695000,0.267923
1.200000,42.870000,45.000000,2.927967,42.524220,0.271619
1.200000,43.170000,45.250000,2.957902,41.841100,0.273466
1.300000,43.250000,45.500000,2.964496,43.207340,0.271619
1.100000,43.510000,45.750000,2.975091,41.755710,0.271619
1.100000,43.830000,46.000000,2.991638,41.926490,0.269771
1.100000,44.050000,46.250000,3.007281,42.097270,0.275314
1.200000,44.310000,46.500000,3.023876,41.841100,0.271619
1.200000,44.490000,46.750000,3.039417,41.414150,0.273466
1.400000,44.710000,47.000000,3.055988,41.243370,0.273466
1.000000,44.950000,47.250000,3.071542,41.584930,0.271619
1.000000,45.230000,47.500000,3.087077,41.841100,0.273466
1.100000,45.470000,47.750000,3.103640,41.755710,0.275314
1.200000,45.010000,48.000000,3.120498,41.584930,0.271619
1.200000,46.010000,48.250000,3.136995,41.755710,0.273466
1.200000,46.190000,48.500000,3.158026,41.499540,0.266075
1.200000,46.410000,48.750000,3.169656,42.182660,0.264228
1.300000,46.610000,49.000000,3.185165,42.524220,0.277162
1.300000,46.890000,49.250000,3.201744,42.268050,0.271619
1.200000,47.190000,49.500000,3.217065,42.780390,0.288248
1.400000,47.330000,49.750000,3.231657,43.207340,0.271619
1.100000,47.610000,50.000000,3.250692,42.780390,0.273466
1.400000,47.830000,50.250000,3.263763,42.780390,0.266075
1.100000,48.110000,50.500000,3.279399,42.951170,0.279010
1.400000,48.270000,50.750000,3.295948,43.121950,0.271619
1.100000,48.510000,51.000000,3.311498,42.780390,0.271619
1.300000,48.730000,51.250000,3.327058,42.524220,0.277162
1.100000,49.010000,51.500000,3.347953,43.378120,0.269771
1.200000,49.210000,51.750000,3.359569,42.182660,0.266075
1.000000,49.530000,52.000000,3.375502,42.097270,0.277162
1.400000,49.690000,52.250000,3.391292,41.841100,0.253141
1.400000,50.050000,52.500000,3.407973,41.841100,0.269771
1.300000,50.250000,52.750000,3.423551,41.670320,0.269771
1.400000,50.350000,53.000000,3.439104,41.841100,0.273466
1.300000,50.710000,53.250000,3.455674,41.755710,0.269771
1.200000,50.930000,53.500000,3.471242,41.670320,0.273466
1.400000,51.210000,53.750000,3.487815,41.584930,0.271619
1.100000,51.430000,54.000000,3.503361,41.584930,0.277162
1.200000,51.670000,54.250000,3.519901,42.011880,0.271619
1.300000,51.890000,54.500000,3.535487,42.268050,0.280857
1.200000,52.190000,54.750000,3.558427,41.926490,0.271619
1.200000,52.230000,55.000000,3.567094,42.609610,0.271619
1.300000,52.570000,55.250000,3.583647,42.524220,0.273466
1.300000,52.830000,55.500000,3.599184,42.865780,0.277162
1.200000,53.070000,55.750000,3.615720,42.609610,0.271619
1.400000,53.310000,56.000000,3.631252,43.292730,0.267923
1.300000,53.530000,56.250000,3.647878,43.378120,0.267923
1.200000,53.790000,56.500000,3.663473,42.609610,0.275314
1.400000,54.050000,56.750000,3.679058,42.951170,0.269771
1.200000,54.330000,57.000000,3.695624,43.207340,0.264228
1.500000,54.490000,57.250000,3.711175,42.780390,0.273466
1.300000,54.770000,57.500000,3.727763,42.438830,0.271619
1.600000,55.050000,57.750000,3.747907,43.207340,0.266075
1.300000,55.210000,58.000000,3.759531,42.182660,0.275314
1.300000,55.510000,58.250000,3.775089,41.926490,0.271619
1.200000,55.790000,58.500000,3.791661,41.926490,0.273466
1.400000,55.930000,58.750000,3.807260,41.072590,0.279010
1.300000,56.210000,59.000000,3.823856,41.841100,0.271619
1.300000,56.430000,59.250000,3.839414,41.584930,0.273466
1.400000,56.690000,59.500000,3.855820,41.414150,0.275314
1.200000,56.910000,59.750000,3.871892,41.499540,0.267923
1.300000,57.170000,60.000000,3.887447,41.841100,0.275314
1.400000,57.430000,60.250000,3.903110,41.755710,0.269771
1.300000,57.630000,60.500000,3.919700,41.841100,0.266075
1.100000,57.910000,60.750000,3.937032,41.841100,0.269771
1.200000,58.150000,61.000000,3.957993,41.670320,0.273466
1.300000,58.370000,61.250000,3.969629,41.926490,0.271619
1.600000,58.570000,61.500000,3.985104,42.353440,0.273466
1.300000,58.810000,61.750000,4.001638,42.438830,0.271619
1.300000,58.970000,62.000000,4.017085,42.695000,0.267923
1.300000,59.290000,62.250000,4.032272,42.865780,0.266075
1.300000,59.630000,62.500000,4.047928,42.609610,0.266075
1.300000,59.830000,62.750000,4.063510,43.121950,0.273466
1.200000,60.030000,63.000000,4.079033,42.609610,0.275314
1.300000,60.250000,63.250000,4.095570,43.036560,0.275314
1.500000,60.470000,63.500000,4.111118,42.780390,0.269771
1.300000,60.730000,63.750000,4.127681,42.695000,0.275314
1.100000,61.150000,64.000000,4.158416,41.926490,0.269771
1.300000,61.110000,64.250000,4.165014,43.292730,0.284553
1.200000,61.410000,64.500000,4.175572,41.926490,0.269771
1.300000,61.650000,64.750000,4.191134,41.841100,0.271619
1.400000,61.950000,65.000000,4.207715,41.926490,0.271619
1.100000,62.210000,65.250000,4.223252,41.755710,0.275314
1.500000,62.450000,65.500000,4.239791,41.584930,0.273466
1.200000,62.650000,65.750000,4.255371,41.841100,0.275314
1.400000,62.950000,66.000000,4.271909,41.841100,0.273466
1.200000,63.130000,66.250000,4.287435,41.499540,0.271619
1.200000,63.330000,66.500000,4.303969,41.755710,0.269771
1.300000,63.590000,66.750000,4.319506,41.841100,0.266075
1.200000,63.830000,67.000000,4.335051,42.524220,0.271619
1.300000,64.090000,67.250000,4.351277,42.695000,0.269771
1.100000,64.250000,67.500000,4.367886,42.524220,0.264228
1.400000,64.610000,67.750000,4.383435,42.609610,0.273466
1.100000,64.870000,68.000000,4.400140,42.780390,0.273466
1.300000,65.050000,68.250000,4.415745,42.951170,0.256837
1.400000,65.330000,68.500000,4.431318,42.865780,0.275314
1.100000,65.570000,68.750000,4.451492,42.524220,0.273466
1.500000,65.770000,69.000000,4.463526,43.036560,0.269771
1.500000,66.010000,69.250000,4.479093,43.121950,0.273466
1.100000,66.310000,69.500000,4.495642,43.036560,0.271619
1.700000,66.470000,69.750000,4.511191,42.524220,0.275314
1.200000,66.730000,70.000000,4.527781,42.780390,0.271619
1.200000,66.910000,70.250000,4.548170,42.865780,0.267923
1.200000,67.130000,70.500000,4.559791,42.609610,0.273466
1.400000,67.390000,70.750000,4.575371,42.011880,0.273466
1.400000,67.690000,71.000000,4.591912,42.097270,0.267923
1.100000,67.910000,71.250000,4.607491,41.926490,0.271619
1.400000,68.130000,71.500000,4.623212,40.901810,0.271619
1.500000,68.370000,71.750000,4.639829,41.584930,0.267923
1.300000,68.610000,72.000000,4.655532,41.414150,0.271619
1.400000,68.830000,72.250000,4.671145,41.841100,0.266075
1.200000,69.050000,72.500000,4.687738,41.755710,0.273466
1.300000,69.330000,72.750000,4.703293,41.926490,0.273466
1.300000,69.530000,73.000000,4.719847,41.755710,0.267923
1.200000,69.090000,73.250000,4.736712,41.670320,0.269771
1.100000,70.110000,73.500000,4.773476,41.328760,0.269771
1.300000,70.210000,73.750000,4.790155,41.328760,0.271619
1.400000,70.430000,74.000000,4.805922,41.414150,0.271619
1.400000,70.730000,74.250000,4.821583,41.414150,0.271619
1.400000,71.330000,74.500000,4.837014,41.926490,0.271619
1.100000,71.210000,74.750000,4.851577,42.268050,0.273466
1.300000,71.410000,75.000000,4.868129,42.268050,0.269771
1.100000,71.690000,75.250000,4.883913,42.524220,0.267923
1.200000,71.930000,75.500000,4.900620,42.780390,0.275314
1.300000,72.150000,75.750000,4.916265,42.780390,0.271619
1.500000,72.390000,76.000000,4.931838,42.695000,0.269771
1.600000,72.690000,76.250000,4.948433,42.695000,0.267923
1.500000,72.850000,76.500000,4.964060,43.121950,0.271619
1.200000,73.070000,76.750000,4.979628,43.036560,0.273466
1.300000,73.370000,77.000000,4.996208,42.951170,0.267923
1.300000,73.550000,77.250000,5.011755,42.951170,0.271619
1.400000,73.770000,77.500000,5.028312,42.951170,0.277162
1.100000,74.050000,77.750000,5.051569,42.353440,0.267923
1.600000,74.150000,78.000000,5.059609,42.353440,0.273466
1.600000,74.670000,78.250000,5.076228,42.097270,0.269771
1.300000,74.830000,78.500000,5.091815,41.926490,0.269771
1.200000,75.010000,78.750000,5.108367,42.011880,0.269771
1.400000,75.190000,79.000000,5.123896,41.841100,0.266075
1.400000,75.530000,79.250000,5.140430,41.755710,0.273466
1.300000,75.750000,79.500000,5.156581,41.670320,0.271619
1.500000,75.950000,79.750000,5.172188,41.414150,0.271619
1.500000,76.170000,80.000000,5.187779,41.499540,0.267923
1.000000,76.430000,80.250000,5.204350,41.670320,0.273466
1.300000,76.750000,80.500000,5.219928,41.841100,0.267923
1.300000,76.910000,80.750000,5.236476,42.011880,0.267923
1.400000,77.150000,81.000000,5.252019,42.268050,0.267923
1.300000,77.470000,81.250000,5.267553,42.438830,0.271619
1.200000,77.650000,81.500000,5.284106,42.524220,0.275314
1.300000,77.910000,81.750000,5.299651,43.036560,0.271619
1.500000,78.130000,82.000000,5.316235,42.865780,0.277162
1.600000,78.350000,82.250000,5.331767,42.609610,0.267923
1.200000,78.650000,82.500000,5.358649,41.926490,0.267923
1.400000,78.610000,82.750000,5.365258,42.951170,0.271619
1.200000,78.970000,83.000000,5.379793,43.121950,0.271619
1.400000,79.630000,83.250000,5.396387,42.865780,0.271619
1.300000,79.530000,83.500000,5.412024,43.121950,0.273466
1.200000,79.750000,83.750000,5.427590,42.524220,0.273466
1.400000,80.030000,84.000000,5.444167,42.609610,0.279010
1.400000,80.290000,84.250000,5.459714,42.097270,0.271619
1.500000,80.530000,84.500000,5.476289,42.182660,0.277162
1.000000,80.750000,84.750000,5.491840,41.841100,0.271619
1.200000,81.030000,85.000000,5.508384,41.841100,0.269771
1.400000,81.210000,85.250000,5.523920,41.670320,0.273466
1.500000,81.590000,85.500000,5.541368,41.072590,0.264228
1.400000,81.750000,85.750000,5.563629,42.695000,0.267923
1.500000,81.950000,86.000000,5.574168,41.328760,0.266075
1.500000,82.150000,86.250000,5.589902,41.499540,0.269771
1.200000,82.430000,86.500000,5.605356,41.755710,0.271619
1.600000,82.610000,86.750000,5.621842,41.328760,0.271619
1.300000,82.910000,87.000000,5.637291,41.670320,0.267923
1.400000,83.190000,87.250000,5.654210,41.584930,0.273466
1.200000,83.610000,87.500000,5.668352,42.353440,0.269771
1.400000,83.590000,87.750000,5.683955,42.438830,0.273466
1.400000,83.830000,88.000000,5.700512,42.524220,0.267923
1.500000,84.130000,88.250000,5.716054,42.780390,0.266075
1.200000,84.330000,88.500000,5.731640,42.780390,0.271619
1.300000,84.530000,88.750000,5.748552,42.951170,0.273466
1.500000,84.890000,89.000000,5.764182,42.865780,0.260532
1.300000,85.090000,89.250000,5.779735,42.865780,0.266075
1.100000,85.370000,89.500000,5.796321,43.121950,0.266075
1.100000,85.490000,89.750000,5.811870,43.036560,0.269771
1.400000,85.830000,90.000000,5.828468,43.036560,0.273466
1.500000,86.030000,90.250000,5.844027,42.609610,0.271619
1.400000,86.310000,90.500000,5.859572,42.182660,0.267923
1.600000,86.570000,90.750000,5.876155,42.011880,0.271619
1.300000,86.750000,91.000000,5.891756,41.841100,0.273466
1.100000,87.050000,91.250000,5.908491,42.011880,0.269771
1.400000,87.230000,91.500000,5.924094,41.584930,0.271619
1.600000,87.510000,91.750000,5.939656,41.414150,0.273466
1.200000,87.830000,92.000000,5.963340,42.951170,0.269771
1.200000,87.810000,92.250000,5.971994,41.670320,0.269771
1.400000,88.210000,92.500000,5.987533,42.011880,0.269771
1.500000,88.450000,92.750000,6.004095,41.670320,0.275314
1.600000,88.710000,93.000000,6.019633,41.755710,0.269771
1.400000,88.930000,93.250000,6.036209,41.755710,0.273466
1.200000,89.150000,93.500000,6.051759,42.268050,0.267923
1.200000,89.410000,93.750000,6.068294,42.182660,0.269771
1.100000,89.590000,94.000000,6.083842,42.609610,0.269771
1.400000,89.790000,94.250000,6.100377,42.780390,0.273466
1.400000,90.110000,94.500000,6.115914,42.524220,0.273466
1.200000,90.270000,94.750000,6.132483,42.609610,0.271619
1.400000,90.510000,95.000000,6.148808,42.865780,0.279010
1.200000,90.850000,95.250000,6.164473,42.951170,0.262380
1.400000,90.990000,95.500000,6.180130,43.121950,0.269771
1.200000,91.270000,95.750000,6.195693,42.780390,0.273466
1.200000,91.490000,96.000000,6.212241,42.951170,0.267923
1.400000,91.690000,96.250000,6.227815,42.438830,0.273466
1.400000,92.010000,96.500000,6.251381,42.353440,0.267923
1.500000,92.150000,96.750000,6.260458,42.438830,0.275314
1.400000,92.450000,97.000000,6.276032,42.097270,0.277162
1.200000,92.750000,97.250000,6.291564,41.755710,0.267923
1.200000,92.930000,97.500000,6.308112,41.755710,0.267923
1.400000,93.130000,97.750000,6.323636,41.499540,0.273466
1.300000,93.430000,98.000000,6.340214,41.499540,0.271619
1.400000,93.690000,98.250000,6.359304,41.670320,0.269771
1.400000,93.870000,98.500000,6.374033,41.584930,0.271619
1.500000,94.010000,98.750000,6.389887,41.414150,0.271619
1.300000,94.330000,99.000000,6.405602,41.584930,0.269771
1.500000,94.550000,99.250000,6.422156,41.499540,0.273466
1.300000,94.830000,99.500000,6.437722,41.414150,0.275314
1.200000,95.050000,99.750000,6.452764,41.926490,0.269771
1.000000,95.330000,100.000000,6.468325,42.268050,0.269771
1.200000,95.570000,100.250000,6.483875,42.780390,0.271619
1.200000,95.890000,100.500000,6.500437,42.695000,0.267923
1.400000,96.030000,100.750000,6.516013,42.695000,0.269771
1.700000,96.270000,101.000000,6.531545,42.695000,0.264228
1.200000,96.630000,101.250000,6.558909,42.097270,0.267923
1.300000,96.650000,101.500000,6.565551,42.609610,0.280857
1.300000,96.950000,101.750000,6.580124,42.865780,0.269771
1.500000,97.250000,102.000000,6.595668,42.780390,0.266075
1.300000,97.490000,102.250000,6.612254,42.865780,0.271619
1.400000,97.710000,102.500000,6.627849,42.438830,0.271619
1.500000,97.870000,102.750000,6.644415,42.524220,0.267923
1.600000,98.130000,103.000000,6.660461,42.438830,0.277162
1.500000,98.410000,103.250000,6.676050,42.097270,0.267923
1.300000,98.670000,103.500000,6.691658,41.755710,0.271619
1.200000,98.930000,103.750000,6.708233,41.841100,0.269771
1.400000,99.110000,104.000000,6.723776,41.499540,0.271619
1.500000,99.290000,104.250000,6.740314,41.499540,0.271619
1.400000,99.630000,104.500000,6.756604,41.414150,0.269771
1.300000,99.870000,104.750000,6.772199,41.414150,0.275314
1.500000,100.030000,105.000000,6.787770,41.328760,0.279010
1.400000,100.350000,105.250000,6.804317,41.584930,0.271619
1.400000,100.530000,105.500000,6.819864,41.755710,0.271619
1.000000,100.830000,105.750000,6.836403,41.841100,0.271619
1.300000,101.090000,106.000000,6.852904,41.841100,0.267923
1.100000,101.150000,106.250000,6.867957,42.438830,0.269771
1.500000,101.410000,106.500000,6.883521,42.268050,0.269771
1.600000,101.810000,106.750000,6.900169,42.438830,0.273466
1.300000,101.930000,107.000000,6.915805,42.865780,0.275314
1.300000,102.270000,107.250000,6.932379,42.865780,0.273466
1.300000,102.350000,107.500000,6.948708,42.951170,0.267923
1.300000,102.690000,107.750000,6.964362,43.121950,0.271619
1.400000,103.010000,108.000000,6.979942,43.121950,0.266075
1.200000,103.250000,108.250000,6.996492,43.036560,0.269771
1.300000,103.390000,108.500000,7.012032,42.951170,0.267923
1.300000,103.710000,108.750000,7.027565,42.780390,0.271619
1.300000,103.890000,109.000000,7.044115,42.524220,0.271619
1.400000,104.150000,109.250000,7.059674,42.268050,0.273466
1.400000,104.390000,109.500000,7.076248,42.268050,0.269771
1.400000,104.570000,109.750000,7.091787,42.268050,0.269771
1.500000,104.870000,110.000000,7.108333,41.926490,0.266075
1.300000,105.050000,110.250000,7.123868,41.926490,0.271619
1.400000,105.390000,110.500000,7.140404,41.841100,0.271619
1.400000,105.630000,110.750000,7.172217,41.414150,0.271619
1.100000,105.750000,111.000000,7.180891,42.780390,0.264228
1.300000,105.930000,111.250000,7.189264,41.670320,0.271619
1.500000,106.290000,111.500000,7.205817,41.584930,0.271619
1.200000,106.550000,111.750000,7.221272,41.584930,0.273466
1.200000,106.810000,112.000000,7.237833,41.755710,0.273466
1.200000,107.050000,112.250000,7.253289,41.755710,0.273466
1.400000,107.290000,112.500000,7.268033,42.524220,0.273466
1.700000,107.470000,112.750000,7.283578,42.438830,0.267923
