# Date: 20201223
# Operator: RDP
# Notes: Old Rig, 15Nm
# Tap_cm: 5.0
# Sample: DCC-PbSn-4
# Fit of Tap:
#	Ic = 174 +/- 0.14 A
#	n = 51.1 +/- 2.3 
#	Vc = 5 uV
#	Vfloor = 1.03 +/- 0.015 uV
#	R = 0.00271 +/- 0.00016 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
0.900000,15.490000,16.250000,1.066283,42.182660,0.267923
1.000000,15.810000,16.500000,1.081868,42.609610,0.273466
0.800000,16.030000,16.750000,1.098434,42.695000,0.273466
1.100000,16.330000,17.000000,1.113963,42.695000,0.269771
1.100000,16.510000,17.250000,1.130490,42.695000,0.271619
0.700000,16.750000,17.500000,1.146017,42.951170,0.269771
1.100000,16.970000,17.750000,1.162535,42.695000,0.271619
0.800000,17.250000,18.000000,1.178088,43.121950,0.271619
0.900000,17.490000,18.250000,1.194869,43.292730,0.275314
1.000000,17.710000,18.500000,1.210959,43.121950,0.267923
0.900000,17.950000,18.750000,1.226509,43.207340,0.271619
1.100000,18.170000,19.000000,1.242045,42.780390,0.273466
1.000000,18.430000,19.250000,1.258723,42.780390,0.269771
1.100000,18.630000,19.500000,1.275259,42.865780,0.266075
0.900000,18.870000,19.750000,1.289845,42.609610,0.271619
1.200000,19.090000,20.000000,1.306399,42.097270,0.266075
0.600000,19.290000,20.250000,1.321944,41.926490,0.269771
0.800000,19.570000,20.500000,1.338512,41.841100,0.269771
1.100000,19.830000,20.750000,1.354049,41.755710,0.273466
1.300000,20.090000,21.000000,1.370583,41.584930,0.271619
1.100000,20.350000,21.250000,1.386110,41.499540,0.271619
1.100000,20.550000,21.500000,1.402633,41.670320,0.275314
1.000000,20.850000,21.750000,1.418164,41.670320,0.269771
1.100000,21.050000,22.000000,1.434710,41.670320,0.271619
1.000000,21.290000,22.250000,1.450239,41.926490,0.271619
1.000000,21.550000,22.500000,1.466760,42.011880,0.271619
1.000000,21.750000,22.750000,1.485382,41.499540,0.269771
1.000000,21.990000,23.000000,1.502685,39.877130,0.275314
1.100000,22.170000,23.250000,1.514836,42.695000,0.267923
1.100000,22.430000,23.500000,1.530405,42.524220,0.277162
1.200000,22.670000,23.750000,1.545976,42.951170,0.271619
1.100000,22.950000,24.000000,1.562509,43.207340,0.271619
1.100000,23.190000,24.250000,1.578040,43.207340,0.271619
1.000000,23.430000,24.500000,1.594585,43.207340,0.267923
0.900000,23.630000,24.750000,1.610128,43.207340,0.271619
1.000000,23.870000,25.000000,1.626671,43.121950,0.267923
1.100000,24.070000,25.250000,1.642202,43.036560,0.267923
1.000000,24.390000,25.500000,1.660407,42.951170,0.269771
1.100000,24.530000,25.750000,1.675845,42.353440,0.269771
1.000000,24.870000,26.000000,1.697282,42.438830,0.267923
0.900000,24.970000,26.250000,1.707914,42.097270,0.269771
0.900000,25.290000,26.500000,1.724411,42.011880,0.273466
0.900000,25.490000,26.750000,1.739934,41.841100,0.271619
0.900000,25.690000,27.000000,1.756083,42.780390,0.267923
1.200000,25.990000,27.250000,1.770675,41.243370,0.271619
0.900000,26.210000,27.500000,1.794252,43.036560,0.267923
1.200000,26.330000,27.750000,1.802369,41.755710,0.271619
1.000000,26.650000,28.000000,1.817932,41.670320,0.266075
1.200000,26.870000,28.250000,1.834473,41.670320,0.271619
1.000000,27.170000,28.500000,1.850047,42.011880,0.273466
0.800000,27.370000,28.750000,1.866577,42.182660,0.271619
0.700000,27.670000,29.000000,1.882106,42.353440,0.273466
0.700000,27.850000,29.250000,1.898468,42.353440,0.273466
1.100000,28.110000,29.500000,1.914053,42.524220,0.269771
1.000000,28.210000,29.750000,1.930590,42.097270,0.275314
1.000000,28.650000,30.000000,1.946160,43.121950,0.273466
1.000000,28.830000,30.250000,1.962714,42.951170,0.269771
1.200000,29.090000,30.500000,1.978257,43.121950,0.267923
1.000000,29.250000,30.750000,1.994790,42.780390,0.271619
0.900000,29.550000,31.000000,2.010448,42.865780,0.267923
1.000000,29.770000,31.250000,2.026040,43.207340,0.273466
1.100000,29.950000,31.500000,2.042621,43.207340,0.269771
1.100000,30.170000,31.750000,2.058172,42.865780,0.269771
1.100000,30.450000,32.000000,2.074693,42.780390,0.271619
1.000000,30.790000,32.250000,2.100167,42.097270,0.264228
1.300000,30.870000,32.500000,2.106764,42.268050,0.271619
1.100000,31.170000,32.750000,2.122333,42.182660,0.269771
1.000000,31.490000,33.000000,2.137852,42.011880,0.273466
1.200000,31.690000,33.250000,2.154385,41.670320,0.271619
1.100000,31.850000,33.500000,2.169898,41.584930,0.277162
1.300000,32.130000,33.750000,2.186444,41.755710,0.273466
1.200000,32.430000,34.000000,2.201974,42.011880,0.273466
1.000000,32.630000,34.250000,2.218525,41.755710,0.269771
1.100000,32.890000,34.500000,2.234046,41.841100,0.269771
1.200000,33.110000,34.750000,2.250928,41.670320,0.271619
1.400000,33.350000,35.000000,2.266548,42.182660,0.271619
0.900000,33.550000,35.250000,2.282111,42.182660,0.269771
0.900000,33.810000,35.500000,2.298648,42.438830,0.273466
0.900000,34.010000,35.750000,2.314228,42.609610,0.275314
1.300000,34.310000,36.000000,2.330801,42.695000,0.267923
1.200000,34.550000,36.250000,2.346339,42.951170,0.273466
1.300000,34.810000,36.500000,2.361866,43.036560,0.271619
1.300000,34.990000,36.750000,2.378448,42.951170,0.271619
1.200000,35.290000,37.000000,2.394859,43.036560,0.264228
0.900000,35.530000,37.250000,2.409981,42.951170,0.269771
1.000000,35.790000,37.500000,2.426547,43.036560,0.267923
1.300000,36.050000,37.750000,2.442075,43.036560,0.271619
1.100000,36.210000,38.000000,2.458674,42.951170,0.275314
1.300000,36.450000,38.250000,2.476106,42.865780,0.269771
1.100000,36.670000,38.500000,2.498747,42.268050,0.269771
1.200000,36.890000,38.750000,2.508329,42.438830,0.275314
1.300000,37.070000,39.000000,2.523885,42.182660,0.271619
1.200000,37.350000,39.250000,2.540353,42.182660,0.266075
1.100000,37.570000,39.500000,2.555807,41.841100,0.266075
1.200000,37.890000,39.750000,2.570964,41.670320,0.269771
1.200000,38.130000,40.000000,2.586518,41.670320,0.267923
0.900000,38.350000,40.250000,2.602042,41.670320,0.273466
1.100000,38.570000,40.500000,2.618588,41.499540,0.271619
1.100000,38.870000,40.750000,2.634121,41.755710,0.271619
1.300000,39.070000,41.000000,2.650651,41.755710,0.269771
0.900000,39.310000,41.250000,2.666166,42.011880,0.269771
1.100000,39.530000,41.500000,2.682697,42.011880,0.269771
1.000000,39.910000,41.750000,2.705381,42.438830,0.269771
1.100000,39.930000,42.000000,2.714031,42.524220,0.271619
1.400000,40.290000,42.250000,2.730558,42.865780,0.271619
1.000000,40.550000,42.500000,2.746099,43.036560,0.264228
1.400000,40.750000,42.750000,2.762754,42.951170,0.271619
1.000000,40.890000,43.000000,2.778344,43.207340,0.273466
1.100000,41.230000,43.250000,2.793937,43.634290,0.267923
1.000000,41.490000,43.500000,2.810481,43.207340,0.269771
1.000000,41.710000,43.750000,2.826031,43.207340,0.269771
1.100000,41.990000,44.000000,2.842545,42.951170,0.271619
1.200000,42.150000,44.250000,2.858078,42.609610,0.273466
1.100000,42.390000,44.500000,2.874612,42.609610,0.271619
1.400000,42.650000,44.750000,2.890303,42.438830,0.273466
1.200000,42.850000,45.000000,2.905898,42.182660,0.271619
1.200000,43.110000,45.250000,2.922486,42.438830,0.269771
1.200000,43.370000,45.500000,2.938025,41.755710,0.269771
1.200000,43.630000,45.750000,2.954547,41.926490,0.271619
1.400000,43.850000,46.000000,2.970113,41.755710,0.264228
1.200000,44.150000,46.250000,2.995649,42.951170,0.266075
1.400000,44.330000,46.500000,3.002904,39.108620,0.269771
1.300000,44.450000,46.750000,3.018574,41.841100,0.273466
1.200000,44.810000,47.000000,3.034137,41.670320,0.267923
1.100000,45.010000,47.250000,3.050679,41.670320,0.273466
1.200000,45.250000,47.500000,3.066209,41.926490,0.267923
1.100000,45.450000,47.750000,3.082792,41.926490,0.269771
0.900000,45.730000,48.000000,3.098656,42.353440,0.269771
1.400000,45.890000,48.250000,3.114237,42.780390,0.267923
1.300000,46.230000,48.500000,3.130802,42.609610,0.269771
1.300000,46.390000,48.750000,3.146327,42.780390,0.271619
1.200000,46.710000,49.000000,3.161843,43.207340,0.271619
1.300000,46.910000,49.250000,3.178417,43.036560,0.271619
1.200000,47.190000,49.500000,3.193949,43.036560,0.266075
1.100000,47.390000,49.750000,3.210477,43.292730,0.267923
1.100000,47.570000,50.000000,3.226008,43.207340,0.271619
1.200000,47.830000,50.250000,3.242592,42.951170,0.267923
1.300000,48.090000,50.500000,3.258277,43.036560,0.275314
1.100000,48.410000,50.750000,3.274820,42.097270,0.267923
1.500000,48.590000,51.000000,3.312137,42.865780,0.273466
1.200000,48.770000,51.250000,3.327886,42.780390,0.269771
1.200000,48.930000,51.500000,3.344372,42.865780,0.266075
1.200000,49.270000,51.750000,3.359905,42.865780,0.264228
1.100000,49.590000,52.000000,3.375592,43.121950,0.269771
1.400000,49.650000,52.250000,3.390145,42.353440,0.275314
1.700000,49.810000,52.500000,3.406687,42.438830,0.275314
1.400000,50.190000,52.750000,3.422216,42.011880,0.271619
1.100000,50.490000,53.000000,3.438752,41.841100,0.273466
1.000000,50.670000,53.250000,3.454290,41.841100,0.275314
1.100000,50.930000,53.500000,3.470863,42.011880,0.275314
1.300000,51.270000,53.750000,3.490964,42.695000,0.279010
1.600000,51.390000,54.000000,3.502703,41.584930,0.271619
1.200000,51.670000,54.250000,3.518348,41.755710,0.275314
1.400000,51.890000,54.500000,3.533933,41.499540,0.269771
1.400000,52.090000,54.750000,3.550518,40.987200,0.279010
1.500000,52.410000,55.000000,3.566151,42.011880,0.275314
1.500000,52.590000,55.250000,3.582772,42.353440,0.273466
1.300000,52.830000,55.500000,3.599281,42.011880,0.267923
1.400000,53.070000,55.750000,3.614339,42.438830,0.269771
1.300000,53.310000,56.000000,3.629908,42.695000,0.271619
1.200000,53.570000,56.250000,3.646428,42.865780,0.275314
1.200000,53.830000,56.500000,3.661959,42.865780,0.273466
1.300000,54.070000,56.750000,3.678533,42.951170,0.275314
1.200000,54.310000,57.000000,3.694574,43.463510,0.269771
1.300000,54.510000,57.250000,3.710159,43.036560,0.267923
1.000000,54.850000,57.500000,3.726710,42.865780,0.273466
1.100000,54.990000,57.750000,3.742242,42.951170,0.267923
1.200000,55.290000,58.000000,3.758870,43.036560,0.264228
1.300000,55.570000,58.250000,3.774506,42.695000,0.271619
1.500000,55.710000,58.500000,3.790117,42.780390,0.271619
1.300000,55.890000,58.750000,3.806667,42.865780,0.269771
1.300000,56.210000,59.000000,3.822214,41.926490,0.269771
1.100000,56.450000,59.250000,3.838756,41.926490,0.273466
1.300000,56.650000,59.500000,3.854299,41.755710,0.267923
1.400000,56.970000,59.750000,3.870949,41.755710,0.262380
1.200000,57.170000,60.000000,3.901232,41.755710,0.269771
1.300000,57.330000,60.250000,3.907829,42.780390,0.266075
1.400000,57.590000,60.500000,3.918414,41.584930,0.271619
1.300000,57.850000,60.750000,3.934005,41.670320,0.273466
1.500000,58.150000,61.000000,3.950559,41.243370,0.273466
1.300000,58.390000,61.250000,3.966105,41.755710,0.271619
1.200000,58.610000,61.500000,3.982640,42.097270,0.269771
1.200000,58.870000,61.750000,3.998581,42.268050,0.271619
1.300000,59.090000,62.000000,4.014266,42.438830,0.269771
1.400000,59.270000,62.250000,4.030846,42.438830,0.271619
1.500000,59.550000,62.500000,4.046407,42.695000,0.273466
1.300000,59.790000,62.750000,4.061951,42.951170,0.271619
1.600000,60.030000,63.000000,4.078933,43.378120,0.251293
1.200000,60.250000,63.250000,4.100113,41.670320,0.271619
1.300000,60.390000,63.500000,4.111737,42.695000,0.262380
1.200000,60.710000,63.750000,4.128211,42.951170,0.266075
1.300000,60.990000,64.000000,4.143753,42.951170,0.267923
1.300000,61.190000,64.250000,4.160216,43.036560,0.269771
1.500000,61.430000,64.500000,4.175697,42.695000,0.271619
1.300000,61.690000,64.750000,4.194456,42.951170,0.271619
1.400000,61.890000,65.000000,4.206506,42.268050,0.273466
1.100000,62.230000,65.250000,4.222075,42.011880,0.275314
1.400000,62.430000,65.500000,4.238617,41.841100,0.280857
1.200000,62.670000,65.750000,4.254410,41.841100,0.267923
1.400000,62.930000,66.000000,4.270073,41.670320,0.269771
1.300000,63.210000,66.250000,4.291397,42.780390,0.267923
1.400000,63.230000,66.500000,4.302033,41.499540,0.273466
1.300000,63.590000,66.750000,4.318583,41.584930,0.275314
1.200000,63.770000,67.000000,4.334134,41.584930,0.269771
1.400000,64.070000,67.250000,4.350778,41.328760,0.273466
1.300000,64.330000,67.500000,4.366360,42.011880,0.275314
1.200000,64.570000,67.750000,4.381896,42.182660,0.271619
1.200000,64.810000,68.000000,4.398455,42.097270,0.271619
1.300000,65.110000,68.250000,4.413995,42.353440,0.273466
1.600000,65.270000,68.500000,4.430523,42.524220,0.273466
1.500000,65.530000,68.750000,4.446074,42.951170,0.273466
1.400000,65.810000,69.000000,4.462601,42.780390,0.273466
1.500000,65.970000,69.250000,4.478133,43.207340,0.266075
1.400000,66.250000,69.500000,4.501789,42.353440,0.232816
1.400000,66.430000,69.750000,4.510573,42.524220,0.267923
1.100000,66.750000,70.000000,4.526152,42.951170,0.269771
1.000000,66.870000,70.250000,4.542715,43.036560,0.273466
1.200000,67.150000,70.500000,4.558276,42.780390,0.275314
1.300000,67.310000,70.750000,4.574827,42.865780,0.273466
1.100000,67.650000,71.000000,4.590368,42.865780,0.269771
1.200000,67.970000,71.250000,4.605931,42.097270,0.271619
1.400000,68.130000,71.500000,4.622518,42.182660,0.275314
1.300000,68.350000,71.750000,4.638108,41.926490,0.260532
1.200000,68.650000,72.000000,4.654657,41.926490,0.269771
1.400000,68.890000,72.250000,4.670193,41.926490,0.273466
1.600000,69.170000,72.500000,4.691733,42.780390,0.269771
1.500000,69.270000,72.750000,4.702399,41.499540,0.273466
1.300000,69.510000,73.000000,4.717946,41.499540,0.267923
1.500000,69.810000,73.250000,4.734491,41.584930,0.271619
1.300000,70.010000,73.500000,4.750259,41.926490,0.264228
1.500000,70.310000,73.750000,4.766909,41.755710,0.267923
1.500000,70.530000,74.000000,4.782469,42.011880,0.279010
1.200000,70.710000,74.250000,4.798871,42.182660,0.264228
1.300000,70.950000,74.500000,4.814956,42.524220,0.275314
1.400000,71.190000,74.750000,4.830528,42.780390,0.273466
1.600000,71.450000,75.000000,4.846092,43.036560,0.267923
1.400000,71.610000,75.250000,4.862626,42.780390,0.275314
1.500000,71.890000,75.500000,4.878168,42.951170,0.275314
1.500000,72.130000,75.750000,4.896459,42.695000,0.273466
1.400000,72.410000,76.000000,4.911997,42.951170,0.269771
1.300000,72.650000,76.250000,4.928481,42.951170,0.267923
1.100000,72.770000,76.500000,4.943960,43.121950,0.266075
1.400000,73.070000,76.750000,4.960428,43.036560,0.262380
1.300000,73.310000,77.000000,4.975889,43.036560,0.266075
1.400000,73.690000,77.250000,4.992425,42.780390,0.275314
1.500000,73.710000,77.500000,5.008280,42.865780,0.279010
1.400000,73.970000,77.750000,5.023914,42.097270,0.275314
1.400000,74.270000,78.000000,5.040393,42.011880,0.277162
1.300000,74.490000,78.250000,5.055915,42.011880,0.271619
1.400000,74.750000,78.500000,5.072372,41.926490,0.269771
1.500000,75.050000,78.750000,5.103427,41.841100,0.269771
1.500000,75.270000,79.000000,5.120142,41.841100,0.267923
1.400000,75.510000,79.250000,5.135691,41.755710,0.271619
1.500000,75.310000,79.500000,5.152261,41.755710,0.271619
1.600000,75.950000,79.750000,5.167905,41.584930,0.277162
1.200000,76.230000,80.000000,5.183505,41.670320,0.271619
1.300000,76.470000,80.250000,5.200117,41.755710,0.267923
1.300000,76.670000,80.500000,5.215689,41.926490,0.266075
1.500000,76.970000,80.750000,5.232216,42.097270,0.269771
1.200000,77.130000,81.000000,5.247797,42.695000,0.264228
1.500000,77.370000,81.250000,5.263463,42.695000,0.269771
1.500000,77.670000,81.500000,5.280099,42.951170,0.269771
1.400000,77.850000,81.750000,5.295716,43.121950,0.271619
1.300000,78.130000,82.000000,5.311307,42.865780,0.271619
1.400000,78.310000,82.250000,5.327870,43.207340,0.271619
1.300000,78.570000,82.500000,5.343425,42.951170,0.267923
1.400000,78.810000,82.750000,5.359996,43.378120,0.267923
1.100000,79.130000,83.000000,5.375549,43.036560,0.273466
1.000000,79.410000,83.250000,5.393639,43.121950,0.269771
1.400000,79.510000,83.500000,5.407797,43.121950,0.273466
1.300000,79.790000,83.750000,5.423368,42.353440,0.269771
1.400000,80.090000,84.000000,5.439923,42.524220,0.273466
1.400000,80.310000,84.250000,5.455477,42.353440,0.262380
1.400000,80.510000,84.500000,5.472009,42.011880,0.266075
1.400000,80.770000,84.750000,5.491744,42.951170,0.275314
1.400000,80.970000,85.000000,5.503714,42.011880,0.273466
1.200000,81.310000,85.250000,5.519368,41.584930,0.269771
1.500000,81.550000,85.500000,5.535933,41.841100,0.275314
1.300000,81.690000,85.750000,5.551537,41.755710,0.275314
1.300000,81.870000,86.000000,5.568105,41.755710,0.266075
1.400000,82.190000,86.250000,5.583684,41.670320,0.273466
1.200000,82.410000,86.500000,5.600394,41.841100,0.271619
1.400000,82.710000,86.750000,5.615999,42.011880,0.267923
1.200000,82.910000,87.000000,5.631569,42.268050,0.269771
1.100000,83.130000,87.250000,5.648118,42.524220,0.269771
1.300000,83.370000,87.500000,5.663653,42.695000,0.271619
1.600000,83.550000,87.750000,5.680181,42.609610,0.266075
1.200000,83.930000,88.000000,5.703630,41.841100,0.271619
1.400000,83.990000,88.250000,5.711283,42.951170,0.269771
1.400000,84.290000,88.500000,5.727851,43.121950,0.269771
1.400000,84.570000,88.750000,5.743406,43.207340,0.266075
1.400000,84.850000,89.000000,5.760077,43.463510,0.266075
1.200000,85.050000,89.250000,5.775669,43.121950,0.267923
1.400000,85.210000,89.500000,5.792357,43.121950,0.227273
1.300000,85.490000,89.750000,5.809943,42.865780,0.267923
1.400000,85.730000,90.000000,5.825396,42.951170,0.267923
1.400000,86.010000,90.250000,5.841901,42.780390,0.269771
1.200000,86.250000,90.500000,5.857342,42.182660,0.275314
1.400000,86.490000,90.750000,5.873835,42.353440,0.271619
1.500000,86.750000,91.000000,5.898747,42.097270,0.266075
1.400000,86.850000,91.250000,5.905306,42.182660,0.271619
1.300000,87.210000,91.500000,5.919825,41.841100,0.269771
1.300000,87.430000,91.750000,5.935419,41.670320,0.273466
1.400000,87.670000,92.000000,5.951972,41.414150,0.273466
1.400000,87.970000,92.250000,5.967527,41.670320,0.269771
1.400000,88.170000,92.500000,5.984060,41.841100,0.271619
1.200000,88.470000,92.750000,6.000414,41.841100,0.325203
1.300000,88.690000,93.000000,6.016152,42.011880,0.271619
1.300000,88.870000,93.250000,6.031746,42.182660,0.271619
1.500000,89.110000,93.500000,6.047311,42.609610,0.267923
1.200000,89.350000,93.750000,6.063901,42.438830,0.269771
1.400000,89.610000,94.000000,6.079434,43.036560,0.267923
1.600000,89.810000,94.250000,6.096332,43.207340,0.271619
1.400000,90.070000,94.500000,6.111906,42.951170,0.273466
1.400000,90.270000,94.750000,6.127452,43.463510,0.269771
1.300000,90.630000,95.000000,6.144027,43.121950,0.269771
1.200000,90.770000,95.250000,6.159547,43.121950,0.273466
1.400000,91.010000,95.500000,6.176087,42.865780,0.269771
1.200000,91.270000,95.750000,6.191654,43.292730,0.269771
1.300000,91.470000,96.000000,6.208187,43.292730,0.266075
1.400000,91.750000,96.250000,6.223722,42.780390,0.277162
1.200000,91.970000,96.500000,6.239290,42.438830,0.266075
1.600000,92.210000,96.750000,6.256164,42.438830,0.264228
1.500000,92.450000,97.000000,6.271799,42.268050,0.271619
1.400000,92.730000,97.250000,6.301649,41.584930,0.277162
1.100000,92.810000,97.500000,6.308266,43.207340,0.271619
1.400000,93.050000,97.750000,6.319807,41.755710,0.269771
1.100000,93.350000,98.000000,6.335343,41.584930,0.271619
1.200000,93.610000,98.250000,6.351866,41.670320,0.271619
1.300000,93.870000,98.500000,6.367390,41.755710,0.273466
1.400000,94.130000,98.750000,6.383915,41.499540,0.269771
1.300000,94.330000,99.000000,6.399448,41.584930,0.267923
1.200000,94.630000,99.250000,6.415997,41.755710,0.273466
1.300000,94.950000,99.500000,6.431640,42.097270,0.266075
1.100000,95.110000,99.750000,6.448185,42.268050,0.271619
1.500000,95.230000,100.000000,6.463713,42.695000,0.269771
1.300000,95.550000,100.250000,6.480239,42.865780,0.269771
1.300000,95.750000,100.500000,6.496338,42.609610,0.269771
1.500000,95.870000,100.750000,6.511984,42.951170,0.267923
1.200000,96.290000,101.000000,6.527593,42.951170,0.269771
1.300000,96.530000,101.250000,6.544216,43.121950,0.271619
1.100000,96.750000,101.500000,6.559766,43.121950,0.266075
1.400000,96.990000,101.750000,6.575310,43.207340,0.271619
1.400000,97.270000,102.000000,6.595157,42.951170,0.269771
1.200000,97.430000,102.250000,6.610064,43.121950,0.271619
1.300000,97.670000,102.500000,6.625642,42.780390,0.266075
1.500000,97.890000,102.750000,6.641117,42.609610,0.273466
1.400000,98.130000,103.000000,6.657580,42.268050,0.277162
1.200000,98.390000,103.250000,6.673122,41.841100,0.264228
1.300000,98.690000,103.500000,6.700776,41.755710,0.295639
1.100000,98.790000,103.750000,6.707353,42.865780,0.275314
1.600000,99.070000,104.000000,6.719893,41.670320,0.271619
1.500000,99.230000,104.250000,6.735428,41.755710,0.273466
1.400000,99.590000,104.500000,6.752242,41.670320,0.271619
1.400000,99.870000,104.750000,6.767905,41.841100,0.277162
1.600000,100.070000,105.000000,6.783464,41.841100,0.275314
1.100000,100.330000,105.250000,6.800044,41.841100,0.269771
1.200000,100.530000,105.500000,6.815592,41.926490,0.271619
1.300000,100.870000,105.750000,6.832128,42.268050,0.277162
1.300000,100.970000,106.000000,6.847722,42.609610,0.269771
1.200000,101.250000,106.250000,6.863253,42.780390,0.269771
1.100000,101.490000,106.500000,6.879784,42.780390,0.271619
1.400000,101.810000,106.750000,6.904168,42.268050,0.267923
1.400000,101.850000,107.000000,6.911824,43.036560,0.271619
1.300000,102.290000,107.250000,6.927354,43.036560,0.269771
1.300000,102.510000,107.500000,6.943920,43.378120,0.271619
1.400000,102.690000,107.750000,6.959451,43.292730,0.269771
1.300000,102.970000,108.000000,6.975976,43.378120,0.269771
1.300000,103.210000,108.250000,6.991543,42.524220,0.264228
1.100000,103.470000,108.500000,7.008171,42.865780,0.277162
1.300000,103.670000,108.750000,7.023796,42.865780,0.273466
1.300000,103.930000,109.000000,7.039347,42.182660,0.271619
1.300000,104.150000,109.250000,7.055900,42.438830,0.273466
1.300000,104.370000,109.500000,7.071428,42.011880,0.269771
1.300000,104.670000,109.750000,7.091787,42.780390,0.273466
1.400000,104.790000,110.000000,7.103412,41.755710,0.269771
1.400000,105.110000,110.250000,7.119983,41.926490,0.269771
1.500000,105.310000,110.500000,7.135524,41.670320,0.266075
1.200000,105.590000,110.750000,7.152044,41.584930,0.271619
1.600000,105.810000,111.000000,7.167576,41.755710,0.267923
1.400000,106.110000,111.250000,7.184152,41.414150,0.271619
1.300000,106.390000,111.500000,7.200510,41.499540,0.271619
1.400000,106.570000,111.750000,7.215577,41.841100,0.275314
1.400000,106.490000,112.000000,7.232167,42.011880,0.269771
1.100000,107.050000,112.250000,7.247794,42.438830,0.264228
1.300000,107.270000,112.500000,7.263449,42.438830,0.266075
1.300000,107.550000,112.750000,7.280085,42.609610,0.267923
