# Date: 20201211
# Operator: RDP
# Notes: Old rig Y
# Tap_cm: 5.0
# Sample: 248F-11
# Fit of Tap:
#	Ic = 101 +/- 1.3 A
#	n = 50 +/- 1.3 
#	Vc = 5 uV
#	Vfloor = 2.24 +/- 2.6e+112 uV
#	R = 9.64 +/- 4.6e+103 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.300000,69.230000,75.500000,7.364260,41.755710,0.260532
1.300000,69.430000,75.666667,7.379767,41.670320,0.266075
1.300000,69.530000,75.833333,7.394795,41.157980,0.262380
1.300000,69.670000,76.000000,7.410849,40.901810,0.273466
1.600000,69.850000,76.166667,7.427185,40.645640,0.280857
1.400000,69.990000,76.333333,7.443455,40.816420,0.269771
1.400000,70.090000,76.500000,7.476159,40.731030,0.266075
1.500000,70.250000,76.666667,7.492471,41.157980,0.254989
1.200000,70.490000,76.833333,7.514583,42.182660,0.275314
1.300000,70.550000,77.000000,7.525650,40.560250,0.267923
1.000000,70.710000,77.166667,7.540805,40.645640,0.271619
1.200000,70.930000,77.333333,7.556826,40.816420,0.266075
1.100000,70.850000,77.500000,7.572994,41.157980,0.266075
1.300000,71.170000,77.666667,7.589093,41.328760,0.269771
1.400000,71.250000,77.833333,7.605051,41.499540,0.267923
1.300000,71.370000,78.000000,7.621220,41.584930,0.269771
1.300000,71.630000,78.166667,7.637293,41.670320,0.271619
1.200000,71.790000,78.333333,7.653744,41.841100,0.267923
1.200000,71.970000,78.500000,7.668692,42.353440,0.269771
1.300000,72.250000,78.666667,7.686851,42.097270,0.267923
1.300000,72.250000,78.833333,7.700628,43.548900,0.264228
1.200000,72.430000,79.000000,7.716871,42.268050,0.273466
1.400000,72.550000,79.166667,7.733193,42.268050,0.271619
1.200000,72.650000,79.333333,7.749563,42.097270,0.266075
1.100000,72.730000,79.500000,7.768533,43.634290,0.236511
1.400000,73.030000,79.666667,7.781394,43.207340,0.273466
1.200000,73.210000,79.833333,7.796706,41.670320,0.264228
1.000000,73.410000,80.000000,7.814459,40.901810,0.266075
1.100000,73.490000,80.166667,7.828833,41.072590,0.266075
1.200000,73.630000,80.333333,7.845053,41.072590,0.264228
1.100000,73.810000,80.500000,7.862037,41.157980,0.266075
1.300000,73.910000,80.666667,7.877266,40.731030,0.269771
1.400000,74.050000,80.833333,7.892595,40.731030,0.271619
1.700000,74.210000,81.000000,7.908845,40.816420,0.269771
1.500000,74.430000,81.166667,7.925331,40.731030,0.269771
1.300000,74.570000,81.333333,7.940707,40.816420,0.269771
1.400000,74.630000,81.500000,7.964023,39.791740,0.271619
1.100000,74.770000,81.666667,7.973682,40.901810,0.267923
1.300000,74.970000,81.833333,7.988720,41.584930,0.271619
1.200000,75.170000,82.000000,8.004719,41.670320,0.243902
1.400000,75.350000,82.166667,8.020795,41.670320,0.267923
1.300000,75.490000,82.333333,8.036891,41.755710,0.269771
1.100000,75.650000,82.500000,8.053059,41.926490,0.267923
1.300000,76.150000,82.666667,8.080485,41.243370,0.269771
1.600000,75.890000,82.833333,8.087279,41.755710,0.275314
1.100000,76.050000,83.000000,8.100440,42.011880,0.266075
1.400000,76.410000,83.166667,8.119037,42.097270,0.260532
1.300000,76.350000,83.333333,8.132303,42.011880,0.267923
1.400000,76.550000,83.500000,8.148311,41.584930,0.267923
1.500000,76.750000,83.666667,8.164316,41.584930,0.271619
1.500000,76.890000,83.833333,8.180337,41.243370,0.269771
1.200000,77.010000,84.000000,8.196339,41.157980,0.269771
1.100000,77.210000,84.166667,8.212345,40.987200,0.269771
1.300000,77.190000,84.333333,8.228756,40.816420,0.269771
1.600000,77.430000,84.500000,8.244952,41.157980,0.266075
1.300000,77.670000,84.666667,8.262182,41.157980,0.269771
1.700000,77.770000,84.833333,8.278593,41.072590,0.266075
1.200000,77.930000,85.000000,8.292757,40.560250,0.267923
1.500000,78.090000,85.166667,8.308766,40.987200,0.295639
1.500000,78.230000,85.333333,8.324983,40.645640,0.269771
1.200000,78.430000,85.500000,8.341088,40.731030,0.269771
1.500000,78.570000,85.666667,8.364158,41.670320,0.271619
1.200000,79.370000,85.833333,8.373355,39.279400,0.286401
1.100000,78.830000,86.000000,8.388435,41.414150,0.269771
1.400000,79.070000,86.166667,8.404540,41.499540,0.269771
1.400000,79.090000,86.333333,8.421749,41.670320,0.267923
1.400000,79.290000,86.500000,8.436715,41.755710,0.271619
1.700000,79.470000,86.666667,8.452763,41.926490,0.266075
1.400000,79.350000,86.833333,8.468625,42.097270,0.266075
1.300000,79.810000,87.000000,8.484621,42.011880,0.269771
1.300000,79.950000,87.166667,8.500695,41.926490,0.275314
1.400000,80.070000,87.333333,8.518117,42.011880,0.271619
1.400000,79.970000,87.500000,8.533585,41.584930,0.266075
1.200000,80.430000,87.666667,8.548751,41.670320,0.264228
1.300000,80.550000,87.833333,8.565366,42.182660,0.267923
1.400000,81.070000,88.000000,8.581424,42.182660,0.264228
1.500000,80.950000,88.166667,8.596422,41.157980,0.269771
1.300000,81.050000,88.333333,8.612536,41.243370,0.266075
1.100000,81.190000,88.500000,8.628669,40.901810,0.251293
1.100000,81.310000,88.666667,8.644659,40.816420,0.267923
1.500000,81.430000,88.833333,8.671387,41.584930,0.267923
1.200000,81.570000,89.000000,8.678574,41.926490,0.295639
1.300000,81.870000,89.166667,8.693492,40.389470,0.267923
1.500000,81.930000,89.333333,8.708735,40.645640,0.269771
1.500000,82.470000,89.500000,8.732818,41.926490,0.279010
1.200000,82.110000,89.666667,8.741405,40.645640,0.269771
1.000000,82.350000,89.833333,8.756615,41.499540,0.266075
1.300000,82.590000,90.000000,8.773013,40.987200,0.267923
1.200000,82.770000,90.166667,8.789334,41.328760,0.293792
1.200000,82.810000,90.333333,8.804637,41.926490,0.266075
1.400000,83.030000,90.500000,8.820899,41.670320,0.282705
1.300000,83.210000,90.666667,8.837208,42.011880,0.267923
1.300000,83.250000,90.833333,8.853549,41.755710,0.266075
1.300000,83.510000,91.000000,8.869149,42.182660,0.282705
1.500000,83.590000,91.166667,8.886760,41.670320,0.269771
1.200000,83.850000,91.333333,8.901120,42.268050,0.273466
1.000000,84.010000,91.500000,8.917458,42.268050,0.258684
1.200000,84.150000,91.666667,8.932793,42.011880,0.258684
1.300000,84.290000,91.833333,8.949002,42.353440,0.267923
1.200000,84.390000,92.000000,8.966125,41.926490,0.267923
1.400000,84.630000,92.166667,8.981238,41.670320,0.266075
1.300000,84.670000,92.333333,8.996892,41.499540,0.267923
1.300000,84.930000,92.500000,9.014919,41.755710,0.267923
1.100000,85.030000,92.666667,9.029525,41.328760,0.269771
1.200000,85.110000,92.833333,9.044731,41.243370,0.269771
1.200000,85.250000,93.000000,9.061576,40.901810,0.253141
1.300000,85.430000,93.166667,9.076875,40.731030,0.269771
1.300000,85.530000,93.333333,9.093421,40.645640,0.275314
1.400000,85.790000,93.500000,9.108742,40.560250,0.269771
1.400000,85.950000,93.666667,9.125278,39.877130,0.236511
1.200000,86.090000,93.833333,9.140583,40.987200,0.271619
1.100000,86.210000,94.000000,9.157444,40.901810,0.275314
1.200000,86.310000,94.166667,9.173174,41.328760,0.264228
1.200000,86.610000,94.333333,9.189456,41.328760,0.269771
1.300000,86.670000,94.500000,9.204665,41.755710,0.269771
1.500000,86.890000,94.666667,9.221218,41.584930,0.269771
1.400000,87.010000,94.833333,9.237416,41.584930,0.267923
1.400000,87.090000,95.000000,9.252814,42.182660,0.240207
1.200000,87.310000,95.166667,9.278326,40.816420,0.260532
1.300000,87.390000,95.333333,9.286293,41.157980,0.290096
1.100000,87.690000,95.500000,9.300639,41.926490,0.264228
1.200000,87.730000,95.666667,9.317153,42.182660,0.266075
1.300000,87.730000,95.833333,9.334805,41.755710,0.264228
1.300000,88.030000,96.000000,9.349285,42.097270,0.267923
1.600000,88.230000,96.166667,9.364480,41.755710,0.271619
1.400000,88.450000,96.333333,9.380748,41.157980,0.269771
1.300000,88.610000,96.500000,9.397283,39.706350,0.267923
1.300000,88.610000,96.666667,9.412562,41.328760,0.267923
1.300000,88.730000,96.833333,9.428826,40.987200,0.275314
1.300000,88.950000,97.000000,9.445249,40.901810,0.271619
1.200000,89.190000,97.166667,9.462569,41.243370,0.273466
1.300000,89.330000,97.333333,9.484512,40.901810,0.267923
1.200000,89.330000,97.500000,9.492613,40.731030,0.269771
1.600000,89.590000,97.666667,9.508715,40.645640,0.275314
1.400000,89.710000,97.833333,9.524699,40.645640,0.267923
1.300000,89.910000,98.000000,9.540725,40.816420,0.267923
1.200000,90.030000,98.166667,9.564780,41.755710,0.269771
1.100000,90.170000,98.333333,9.572008,41.670320,0.275314
1.200000,90.310000,98.500000,9.592421,40.218690,0.266075
1.400000,90.430000,98.666667,9.604457,41.670320,0.273466
1.400000,90.670000,98.833333,9.621901,42.182660,0.269771
1.300000,90.750000,99.000000,9.637294,41.755710,0.282705
1.500000,90.930000,99.166667,9.652329,42.097270,0.269771
1.400000,91.050000,99.333333,9.668934,42.353440,0.271619
1.200000,91.270000,99.500000,9.684934,42.182660,0.266075
1.300000,91.390000,99.666667,9.701411,41.926490,0.249446
1.300000,91.610000,99.833333,9.716436,42.011880,0.269771
1.000000,91.750000,100.000000,9.732529,42.011880,0.267923
1.100000,91.850000,100.166667,9.748729,41.755710,0.269771
1.500000,92.010000,100.333333,9.764791,41.926490,0.271619
1.300000,92.210000,100.500000,9.783122,42.353440,0.269771
1.500000,92.350000,100.666667,9.797150,41.499540,0.275314
0.900000,92.470000,100.833333,9.813164,41.414150,0.269771
1.200000,92.670000,101.000000,9.829138,41.072590,0.269771
1.200000,92.770000,101.166667,9.845122,41.072590,0.269771
1.000000,92.910000,101.333333,9.872941,41.414150,0.267923
1.300000,93.070000,101.500000,9.879687,41.328760,0.269771
1.300000,93.150000,101.666667,9.893749,40.304080,0.271619
1.300000,93.350000,101.833333,9.908808,40.645640,0.273466
1.300000,93.790000,102.000000,9.931115,41.670320,0.262380
1.100000,93.830000,102.166667,9.947322,40.901810,0.269771
1.100000,93.790000,102.333333,9.956459,41.157980,0.275314
1.200000,94.010000,102.500000,9.972646,41.243370,0.267923
1.200000,94.170000,102.666667,9.988691,41.584930,0.262380
1.300000,94.210000,102.833333,10.005270,41.499540,0.264228
1.400000,94.430000,103.000000,10.020351,41.499540,0.267923
1.500000,94.610000,103.166667,10.036335,41.670320,0.267923
1.100000,94.750000,103.333333,10.052464,41.755710,0.269771
1.200000,94.970000,103.500000,10.068379,42.011880,0.273466
1.300000,95.030000,103.666667,10.089869,41.157980,0.282705
1.200000,95.110000,103.833333,10.101076,42.182660,0.264228
1.100000,95.410000,104.000000,10.117156,42.268050,0.271619
1.100000,95.530000,104.166667,10.133150,42.097270,0.267923
1.200000,95.690000,104.333333,10.149234,41.670320,0.267923
1.500000,95.850000,104.500000,10.167158,42.097270,0.267923
1.200000,95.930000,104.666667,10.180605,41.328760,0.264228
1.500000,96.170000,104.833333,10.197932,41.584930,0.267923
1.300000,96.250000,105.000000,10.213026,41.157980,0.267923
1.300000,96.390000,105.166667,10.233438,42.182660,0.273466
1.600000,96.490000,105.333333,10.244751,40.987200,0.269771
1.200000,96.730000,105.500000,10.262123,41.328760,0.277162
1.400000,96.870000,105.666667,10.277317,40.731030,0.275314
1.200000,97.010000,105.833333,10.292559,40.987200,0.271619
1.200000,96.890000,106.000000,10.309002,40.560250,0.266075
1.300000,97.630000,106.166667,10.325396,41.243370,0.267923
1.200000,97.590000,106.333333,10.341103,40.987200,0.240207
1.300000,97.710000,106.500000,10.357596,41.243370,0.284553
1.000000,97.850000,106.666667,10.373382,41.328760,0.273466
1.100000,97.570000,106.833333,10.389849,40.901810,0.277162
1.400000,98.090000,107.000000,10.405081,41.584930,0.267923
1.300000,98.250000,107.166667,10.421335,42.097270,0.269771
1.300000,98.550000,107.333333,10.436543,41.755710,0.267923
1.500000,98.630000,107.500000,10.452860,41.926490,0.266075
1.300000,98.770000,107.666667,10.478374,40.816420,0.254989
1.500000,98.870000,107.833333,10.485349,42.353440,0.267923
1.400000,99.090000,108.000000,10.500674,42.097270,0.271619
1.100000,99.210000,108.166667,10.516998,42.268050,0.269771
1.200000,99.410000,108.333333,10.540305,42.951170,0.264228
1.200000,99.130000,108.500000,10.549443,41.926490,0.271619
1.300000,99.710000,108.666667,10.564434,41.499540,0.269771
1.200000,99.930000,108.833333,10.580455,41.243370,0.269771
1.000000,100.030000,109.000000,10.596573,41.157980,0.269771
1.000000,100.190000,109.166667,10.612785,41.157980,0.267923
1.200000,100.250000,109.333333,10.628793,41.072590,0.267923
1.200000,100.910000,109.500000,10.645264,41.328760,0.280857
1.200000,100.610000,109.666667,10.662616,40.987200,0.266075
1.400000,100.770000,109.833333,10.676836,40.474860,0.267923
1.500000,100.950000,110.000000,10.693891,40.816420,0.269771
1.100000,101.050000,110.166667,10.708951,40.816420,0.271619
1.200000,101.230000,110.333333,10.724941,40.816420,0.266075
1.300000,101.430000,110.500000,10.741097,40.901810,0.267923
1.300000,101.550000,110.666667,10.764676,41.584930,0.271619
1.200000,101.670000,110.833333,10.772997,41.414150,0.267923
1.200000,101.930000,111.000000,10.789009,41.414150,0.269771
1.300000,102.110000,111.166667,10.807180,40.901810,0.266075
1.400000,102.050000,111.333333,10.821239,42.011880,0.269771
1.100000,102.310000,111.500000,10.836875,43.121950,0.273466
1.100000,102.670000,111.666667,10.852596,41.926490,0.284553
1.100000,102.550000,111.833333,10.869108,42.524220,0.269771
1.400000,102.790000,112.000000,10.885114,42.097270,0.266075
1.200000,102.970000,112.166667,10.901173,42.182660,0.267923
1.000000,103.110000,112.333333,10.917251,42.097270,0.273466
1.300000,103.210000,112.500000,10.932751,42.182660,0.269771
1.300000,103.370000,112.666667,10.949776,42.695000,0.221729
1.300000,103.530000,112.833333,10.964844,41.584930,0.271619
1.300000,103.750000,113.000000,10.981201,41.414150,0.264228
1.200000,103.810000,113.166667,10.997046,41.414150,0.279010
1.300000,104.010000,113.333333,11.013071,41.243370,0.267923
1.100000,104.170000,113.500000,11.029072,41.072590,0.269771
1.400000,104.310000,113.666667,11.045044,40.901810,0.269771
1.200000,104.490000,113.833333,11.073898,41.072590,0.266075
1.300000,104.610000,114.000000,11.080806,41.499540,0.266075
1.200000,104.690000,114.166667,11.092780,40.731030,0.271619
1.300000,105.050000,114.333333,11.109740,39.364790,0.271619
1.300000,105.110000,114.500000,11.124736,40.816420,0.271619
1.100000,105.250000,114.666667,11.140981,41.670320,0.267923
1.400000,105.410000,114.833333,11.162670,41.157980,0.267923
1.100000,105.510000,115.000000,11.172997,41.243370,0.264228
1.100000,105.730000,115.166667,11.189014,41.755710,0.271619
1.200000,105.870000,115.333333,11.205000,41.414150,0.271619
1.200000,106.010000,115.500000,11.221480,41.328760,0.266075
1.500000,106.130000,115.666667,11.236471,42.011880,0.271619
1.300000,106.310000,115.833333,11.252852,42.011880,0.290096
1.200000,106.510000,116.000000,11.269683,42.011880,0.280857
1.200000,106.630000,116.166667,11.284753,42.097270,0.267923
1.100000,106.830000,116.333333,11.302098,41.414150,0.260532
1.100000,107.010000,116.500000,11.317176,42.182660,0.267923
1.200000,107.130000,116.666667,11.333175,42.182660,0.266075
1.300000,107.310000,116.833333,11.349153,42.097270,0.267923
1.200000,107.430000,117.000000,11.366188,41.926490,0.271619
1.300000,107.530000,117.166667,11.380778,41.414150,0.269771
1.200000,107.710000,117.333333,11.396766,41.328760,0.267923
0.900000,107.830000,117.500000,11.412923,41.157980,0.267923
1.200000,107.970000,117.666667,11.428938,40.901810,0.264228
1.100000,108.210000,117.833333,11.446578,41.243370,0.266075
1.400000,108.270000,118.000000,11.463237,41.243370,0.266075
1.200000,108.470000,118.166667,11.477201,40.645640,0.271619
1.500000,108.570000,118.333333,11.493226,40.474860,0.269771
1.500000,108.810000,118.500000,11.509237,40.645640,0.267923
1.400000,108.950000,118.666667,11.524415,40.731030,0.269771
1.200000,109.130000,118.833333,11.540423,40.901810,0.267923
1.200000,109.170000,119.000000,11.561481,40.731030,0.271619
1.000000,109.430000,119.166667,11.572656,40.987200,0.269771
1.400000,109.390000,119.333333,11.596434,42.695000,0.269771
1.500000,109.650000,119.500000,11.604838,41.584930,0.273466
1.300000,109.870000,119.666667,11.620984,41.755710,0.264228
1.200000,110.070000,119.833333,11.637125,41.755710,0.269771
1.300000,110.170000,120.000000,11.653117,42.011880,0.267923
1.300000,110.410000,120.166667,11.679710,41.072590,0.269771
1.200000,110.430000,120.333333,11.686455,41.841100,0.266075
1.100000,110.610000,120.500000,11.700531,42.097270,0.284553
1.600000,110.830000,120.666667,11.716661,42.182660,0.269771
1.300000,110.990000,120.833333,11.732861,42.182660,0.264228
1.300000,111.390000,121.000000,11.753681,42.353440,0.271619
1.200000,111.210000,121.166667,11.765503,41.328760,0.266075
1.300000,111.450000,121.333333,11.780762,41.328760,0.269771
1.400000,111.550000,121.500000,11.796823,41.243370,0.267923
1.100000,111.770000,121.666667,11.812958,41.328760,0.267923
1.100000,112.050000,121.833333,11.829089,41.841100,0.262380
1.400000,111.990000,122.000000,11.845048,41.157980,0.271619
1.500000,112.190000,122.166667,11.864785,41.670320,0.271619
1.400000,112.270000,122.333333,11.876784,40.816420,0.273466
1.500000,112.450000,122.500000,11.894683,40.816420,0.269771
1.300000,112.650000,122.666667,11.908930,40.987200,0.271619
1.200000,112.730000,122.833333,11.924923,40.731030,0.267923
1.200000,112.970000,123.000000,11.941050,41.157980,0.267923
1.500000,113.090000,123.166667,11.964843,42.097270,0.253141
1.200000,113.150000,123.333333,11.972029,41.670320,0.269771
1.200000,113.370000,123.500000,11.989006,41.414150,0.267923
1.400000,113.510000,123.666667,12.006063,40.987200,0.267923
1.500000,113.690000,123.833333,12.021102,41.584930,0.271619
1.200000,114.030000,124.000000,12.048933,42.097270,0.284553
1.200000,113.950000,124.166667,12.055660,41.670320,0.267923
1.700000,114.110000,124.333333,12.071008,41.755710,0.267923
1.200000,114.330000,124.500000,12.084997,42.011880,0.266075
1.200000,114.450000,124.666667,12.101070,42.182660,0.269771
1.300000,114.930000,124.833333,12.117322,42.780390,0.269771
1.100000,114.770000,125.000000,12.132345,42.182660,0.269771
1.200000,114.870000,125.166667,12.148968,42.011880,0.293792
1.500000,115.010000,125.333333,12.165061,41.841100,0.271619
1.300000,115.190000,125.500000,12.188496,41.243370,0.269771
1.100000,115.310000,125.666667,12.197231,41.157980,0.236511
1.400000,115.530000,125.833333,12.213234,41.243370,0.266075
1.100000,115.710000,126.000000,12.228310,40.987200,0.271619
1.400000,115.790000,126.166667,12.244325,40.731030,0.269771
1.200000,116.210000,126.333333,12.273575,40.816420,0.267923
1.200000,116.030000,126.500000,12.280326,41.499540,0.267923
1.500000,116.210000,126.666667,12.292266,40.645640,0.271619
1.300000,116.410000,126.833333,12.308329,40.645640,0.275314
1.400000,116.610000,127.000000,12.324409,40.901810,0.271619
1.300000,116.830000,127.166667,12.340487,41.072590,0.264228
1.000000,117.070000,127.333333,12.358908,40.731030,0.275314
1.200000,116.990000,127.500000,12.372650,41.414150,0.266075
1.200000,117.250000,127.666667,12.388724,41.926490,0.273466
1.400000,117.350000,127.833333,12.404768,41.414150,0.269771
1.400000,117.610000,128.000000,12.420798,41.926490,0.273466
1.300000,117.710000,128.166667,12.437013,42.011880,0.269771
1.200000,117.830000,128.333333,12.453060,41.926490,0.264228
1.300000,118.010000,128.500000,12.471227,41.499540,0.267923
1.100000,118.210000,128.666667,12.485340,42.353440,0.267923
1.300000,118.430000,128.833333,12.501795,42.353440,0.264228
1.000000,118.450000,129.000000,12.517283,42.011880,0.269771
1.200000,118.490000,129.166667,12.532315,41.841100,0.271619
1.200000,118.750000,129.333333,12.548462,41.670320,0.277162
1.300000,118.850000,129.500000,12.565340,41.584930,0.273466
1.600000,118.790000,129.666667,12.581278,41.584930,0.271619
1.200000,119.150000,129.833333,12.596303,40.901810,0.266075
1.400000,119.330000,130.000000,12.614407,40.987200,0.221729
1.400000,119.430000,130.166667,12.628687,40.731030,0.267923
1.500000,119.670000,130.333333,12.644827,40.816420,0.271619
1.200000,119.830000,130.500000,12.668706,42.011880,0.269771
1.400000,119.910000,130.666667,12.676471,40.645640,0.269771
1.400000,120.110000,130.833333,12.692680,40.474860,0.269771
1.200000,120.310000,131.000000,12.708810,40.474860,0.269771
1.200000,120.490000,131.166667,12.724799,40.645640,0.271619
1.200000,120.650000,131.333333,12.740949,40.731030,0.269771
1.100000,120.770000,131.500000,12.757013,41.072590,0.264228
1.000000,120.890000,131.666667,12.773116,41.499540,0.267923
1.100000,121.070000,131.833333,12.789202,41.670320,0.269771
1.700000,120.890000,132.000000,12.814458,41.755710,0.260532
1.400000,121.270000,132.166667,12.821130,41.499540,0.277162
1.400000,121.570000,132.333333,12.837158,41.755710,0.271619
1.200000,121.670000,132.500000,12.853179,42.182660,0.269771
1.300000,121.910000,132.666667,12.879381,41.499540,0.277162
1.200000,121.890000,132.833333,12.886312,42.011880,0.264228
1.300000,122.110000,133.000000,12.900307,42.097270,0.262380
1.100000,122.170000,133.166667,12.916874,43.292730,0.253141
1.100000,122.510000,133.333333,12.933023,41.926490,0.267923
1.100000,122.590000,133.500000,12.949248,41.841100,0.306726
1.100000,122.730000,133.666667,12.968095,42.268050,0.266075
1.300000,123.030000,133.833333,12.980779,41.243370,0.269771
1.400000,123.010000,134.000000,12.997122,41.328760,0.277162
1.300000,123.210000,134.166667,13.013783,41.328760,0.267923
1.400000,123.330000,134.333333,13.029117,41.328760,0.266075
1.500000,123.510000,134.500000,13.045404,41.072590,0.267923
1.200000,123.730000,134.666667,13.064657,41.499540,0.267923
1.300000,123.870000,134.833333,13.077167,40.731030,0.267923
1.500000,124.070000,135.000000,13.093252,40.816420,0.271619
1.200000,124.030000,135.166667,13.110069,40.816420,0.234664
1.200000,124.330000,135.333333,13.125101,40.731030,0.266075
1.300000,124.350000,135.500000,13.141174,41.157980,0.269771
1.400000,124.630000,135.666667,13.164891,41.670320,0.267923
1.400000,124.690000,135.833333,13.172081,41.584930,0.271619
1.100000,124.910000,136.000000,13.189193,41.926490,0.271619
1.300000,125.070000,136.166667,13.205233,41.499540,0.266075
1.300000,125.310000,136.333333,13.224091,41.584930,0.264228
1.200000,125.390000,136.500000,13.237143,42.011880,0.267923
1.300000,125.570000,136.666667,13.253441,42.097270,0.251293
1.300000,125.690000,136.833333,13.277903,40.645640,0.269771
1.200000,125.850000,137.000000,13.284582,42.182660,0.269771
1.300000,125.990000,137.166667,13.300597,42.438830,0.269771
1.200000,126.130000,137.333333,13.316586,42.011880,0.240207
1.200000,126.210000,137.500000,13.332795,41.926490,0.266075
1.100000,126.390000,137.666667,13.348836,42.182660,0.267923
1.200000,126.610000,137.833333,13.364829,41.755710,0.267923
1.500000,126.410000,138.000000,13.381106,41.584930,0.275314
1.300000,126.910000,138.166667,13.397122,41.328760,0.267923
1.300000,126.990000,138.333333,13.415256,41.926490,0.269771
1.100000,127.070000,138.500000,13.428632,40.987200,0.269771
1.500000,127.410000,138.666667,13.444635,40.901810,0.266075
0.900000,127.570000,138.833333,13.472931,41.499540,0.264228
1.400000,127.570000,139.000000,13.479691,41.243370,0.266075
1.100000,127.810000,139.166667,13.492697,40.645640,0.271619
1.300000,127.990000,139.333333,13.508722,40.731030,0.275314
1.100000,128.050000,139.500000,13.528254,40.901810,0.266075
1.100000,128.290000,139.666667,13.540308,40.816420,0.266075
1.100000,128.390000,139.833333,13.556547,41.243370,0.258684
1.200000,128.650000,140.000000,13.576057,40.645640,0.273466
1.400000,128.730000,140.166667,13.588375,41.499540,0.262380
1.200000,128.910000,140.333333,13.604379,42.097270,0.266075
1.600000,129.170000,140.500000,13.620415,42.011880,0.264228
1.100000,129.250000,140.666667,13.636399,42.011880,0.267923
1.200000,129.430000,140.833333,13.652500,42.268050,0.266075
1.200000,129.490000,141.000000,13.668274,42.268050,0.258684
1.200000,129.650000,141.166667,13.685131,42.097270,0.269771
1.300000,129.910000,141.333333,13.701173,42.353440,0.266075
1.200000,130.090000,141.500000,13.719200,42.438830,0.269771
1.400000,130.050000,141.666667,13.732566,42.097270,0.273466
1.300000,130.270000,141.833333,13.748613,41.841100,0.269771
1.200000,130.410000,142.000000,13.765888,42.097270,0.269771
1.400000,130.650000,142.166667,13.780406,41.243370,0.267923
1.300000,130.750000,142.333333,13.796440,41.755710,0.269771
1.200000,130.890000,142.500000,13.812577,41.072590,0.269771
1.200000,131.070000,142.666667,13.830222,41.072590,0.288248
1.200000,131.190000,142.833333,13.844333,40.731030,0.271619
1.300000,131.350000,143.000000,13.863184,41.243370,0.267923
1.400000,131.570000,143.166667,13.879676,40.987200,0.293792
1.400000,131.630000,143.333333,13.893006,40.560250,0.271619
1.300000,131.810000,143.500000,13.909032,40.901810,0.266075
1.400000,132.030000,143.666667,13.925025,40.645640,0.271619
1.300000,132.170000,143.833333,13.941104,40.731030,0.269771
1.200000,132.330000,144.000000,13.957169,40.987200,0.258684
1.100000,132.450000,144.166667,13.973186,41.499540,0.267923
1.100000,132.710000,144.333333,13.990362,40.816420,0.264228
1.700000,132.870000,144.500000,14.004429,41.584930,0.267923
1.100000,132.990000,144.666667,14.028218,41.841100,0.234664
1.300000,133.010000,144.833333,14.037392,41.670320,0.277162
1.300000,133.210000,145.000000,14.052499,40.987200,0.271619
1.400000,133.410000,145.166667,14.078964,41.584930,0.271619
1.400000,133.510000,145.333333,14.085899,42.353440,0.266075
1.300000,133.710000,145.500000,14.104404,42.097270,0.273466
1.400000,133.730000,145.666667,14.116439,42.011880,0.266075
1.400000,133.910000,145.833333,14.132609,41.926490,0.267923
1.200000,134.010000,146.000000,14.149243,42.353440,0.267923
1.300000,134.270000,146.166667,14.164246,41.328760,0.271619
1.400000,134.370000,146.333333,14.182153,41.584930,0.269771
1.200000,134.570000,146.500000,14.197199,41.243370,0.275314
1.300000,134.770000,146.666667,14.213263,41.157980,0.266075
1.400000,134.890000,146.833333,14.229014,40.816420,0.269771
1.500000,135.050000,147.000000,14.245065,40.901810,0.266075
1.200000,135.110000,147.166667,14.264083,41.584930,0.267923
1.300000,135.250000,147.333333,14.284253,42.097270,0.266075
1.400000,135.930000,147.500000,14.292880,39.364790,0.293792
1.400000,135.630000,147.666667,14.308446,40.816420,0.264228
1.100000,135.830000,147.833333,14.324663,40.901810,0.306726
1.400000,135.750000,148.000000,14.343970,40.133300,0.264228
1.400000,136.050000,148.166667,14.364556,41.414150,0.266075
1.300000,136.410000,148.333333,14.373701,41.841100,0.264228
1.100000,136.410000,148.500000,14.389258,39.535570,0.271619
1.300000,136.590000,148.666667,14.404262,41.755710,0.267923
1.400000,136.670000,148.833333,14.421263,41.755710,0.271619
1.400000,136.870000,149.000000,14.436263,42.097270,0.267923
1.200000,137.070000,149.166667,14.452363,41.926490,0.260532
1.200000,137.190000,149.333333,14.468739,41.926490,0.260532
1.200000,137.350000,149.500000,14.486251,42.353440,0.269771
1.300000,137.490000,149.666667,14.500545,42.182660,0.269771
1.300000,138.130000,149.833333,14.517858,41.841100,0.266075
1.200000,137.770000,150.000000,14.532880,41.926490,0.269771
1.300000,137.850000,150.166667,14.548893,42.011880,0.277162
1.600000,138.070000,150.333333,14.564939,41.414150,0.267923
1.300000,138.150000,150.500000,14.581394,41.414150,0.275314
1.100000,138.390000,150.666667,14.596408,41.328760,0.266075
1.100000,138.490000,150.833333,14.612649,40.987200,0.262380
1.300000,138.630000,151.000000,14.628824,41.243370,0.267923
1.400000,138.850000,151.166667,14.649468,42.182660,0.266075
1.300000,139.010000,151.333333,14.676391,40.474860,0.271619
1.400000,139.070000,151.500000,14.693555,40.816420,0.267923
1.300000,139.270000,151.666667,14.708639,40.560250,0.266075
1.300000,139.410000,151.833333,14.724625,40.901810,0.269771
