# Date: 20201211
# Operator: RDP
# Notes: Old rig
# Tap_cm: 5.0
# Sample: 248F-24
# Fit of Tap:
#	Ic = 177 +/- 0.07 A
#	n = 46.6 +/- 1.2 
#	Vc = 5 uV
#	Vfloor = 0.962 +/- 0.011 uV
#	R = 0.0023 +/- 0.00011 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.100000,25.010000,27.166667,2.632805,41.328760,0.269771
1.000000,25.070000,27.333333,2.648880,42.182660,0.267923
0.900000,25.270000,27.500000,2.664930,42.182660,0.271619
0.900000,25.350000,27.666667,2.681022,42.182660,0.266075
0.900000,25.510000,27.833333,2.696354,42.353440,0.264228
1.000000,25.690000,28.000000,2.712411,42.182660,0.267923
1.100000,25.890000,28.166667,2.743127,41.414150,0.269771
1.100000,25.810000,28.333333,2.750129,42.097270,0.266075
1.100000,26.070000,28.500000,2.760268,40.987200,0.267923
1.200000,26.350000,28.666667,2.778163,41.072590,0.271619
0.700000,26.450000,28.833333,2.792675,41.243370,0.271619
0.800000,26.670000,29.000000,2.808700,41.414150,0.258684
1.000000,26.810000,29.166667,2.824713,40.987200,0.266075
1.000000,26.950000,29.333333,2.841213,41.157980,0.266075
1.000000,26.990000,29.500000,2.856231,40.645640,0.267923
0.700000,27.150000,29.666667,2.872404,40.901810,0.271619
0.900000,27.350000,29.833333,2.888544,40.987200,0.267923
1.200000,27.570000,30.000000,2.904689,40.816420,0.266075
1.100000,27.710000,30.166667,2.924089,41.072590,0.271619
1.200000,27.790000,30.333333,2.937963,40.816420,0.271619
1.000000,27.990000,30.500000,2.954853,40.987200,0.267923
0.800000,28.130000,30.666667,2.969016,41.670320,0.269771
0.900000,28.290000,30.833333,2.984119,41.755710,0.266075
0.900000,28.450000,31.000000,3.000667,41.841100,0.269771
1.000000,28.630000,31.166667,3.016671,41.926490,0.273466
1.000000,28.430000,31.333333,3.036798,40.987200,0.271619
1.200000,28.910000,31.500000,3.048458,42.438830,0.264228
0.900000,29.110000,31.666667,3.064979,42.438830,0.290096
1.000000,29.270000,31.833333,3.081811,41.157980,0.267923
1.000000,29.350000,32.000000,3.096805,42.182660,0.266075
1.200000,29.470000,32.166667,3.112812,42.182660,0.267923
1.100000,29.630000,32.333333,3.130985,42.182660,0.260532
1.000000,29.750000,32.500000,3.144115,41.670320,0.271619
1.200000,29.930000,32.666667,3.160097,41.243370,0.271619
1.000000,30.170000,32.833333,3.176115,41.243370,0.267923
1.200000,30.250000,33.000000,3.194376,41.584930,0.271619
1.000000,30.390000,33.166667,3.208487,41.072590,0.262380
0.900000,30.610000,33.333333,3.225745,39.620960,0.269771
1.300000,30.790000,33.500000,3.240874,40.987200,0.269771
1.300000,30.490000,33.666667,3.257006,40.816420,0.266075
0.900000,30.950000,33.833333,3.272094,41.072590,0.267923
1.000000,31.170000,34.000000,3.288148,40.560250,0.271619
1.200000,31.350000,34.166667,3.304232,40.304080,0.267923
1.100000,31.550000,34.333333,3.320290,40.901810,0.271619
1.000000,31.690000,34.500000,3.346969,42.182660,0.267923
0.900000,31.730000,34.666667,3.353916,40.731030,0.269771
0.800000,31.970000,34.833333,3.369188,41.584930,0.280857
0.800000,32.170000,35.000000,3.387513,41.499540,0.256837
1.000000,32.330000,35.166667,3.401225,41.755710,0.269771
1.100000,32.450000,35.333333,3.416269,42.011880,0.269771
1.000000,32.570000,35.500000,3.432399,42.097270,0.269771
1.200000,32.710000,35.666667,3.448564,42.182660,0.267923
1.100000,32.870000,35.833333,3.464625,42.438830,0.266075
1.100000,33.050000,36.000000,3.480837,43.890460,0.262380
1.100000,33.230000,36.166667,3.497720,42.011880,0.266075
1.200000,33.270000,36.333333,3.512871,42.182660,0.264228
1.300000,33.510000,36.500000,3.532896,41.841100,0.271619
1.000000,33.590000,36.666667,3.544570,41.841100,0.271619
1.000000,33.370000,36.833333,3.561682,41.841100,0.269771
1.200000,33.970000,37.000000,3.576685,41.584930,0.271619
1.000000,34.130000,37.166667,3.592667,41.157980,0.266075
1.100000,34.270000,37.333333,3.608724,41.243370,0.271619
1.100000,34.430000,37.500000,3.624733,41.157980,0.267923
1.300000,34.570000,37.666667,3.644403,41.499540,0.269771
1.300000,34.710000,37.833333,3.656959,40.645640,0.275314
1.000000,34.950000,38.000000,3.674460,40.901810,0.273466
1.100000,35.010000,38.166667,3.689120,40.901810,0.269771
1.100000,35.190000,38.333333,3.704133,40.645640,0.271619
1.100000,35.390000,38.500000,3.720235,41.072590,0.266075
1.200000,35.530000,38.666667,3.736639,40.987200,0.262380
1.300000,35.650000,38.833333,3.752820,41.157980,0.267923
0.900000,35.770000,39.000000,3.768882,41.328760,0.260532
1.100000,35.950000,39.166667,3.785745,41.499540,0.234664
1.100000,36.090000,39.333333,3.801007,41.499540,0.269771
1.100000,36.230000,39.500000,3.816124,41.755710,0.269771
1.300000,36.490000,39.666667,3.832975,40.987200,0.267923
1.100000,36.510000,39.833333,3.848050,42.438830,0.262380
1.100000,36.670000,40.000000,3.864209,42.182660,0.264228
1.200000,36.830000,40.166667,3.880221,42.353440,0.267923
1.200000,37.210000,40.333333,3.897569,42.097270,0.269771
1.000000,37.150000,40.500000,3.912625,42.182660,0.267923
1.200000,37.330000,40.666667,3.943963,41.926490,0.271619
1.300000,37.410000,40.833333,3.950818,41.499540,0.271619
1.300000,37.510000,41.000000,3.960876,41.755710,0.269771
1.400000,37.710000,41.166667,3.981346,41.584930,0.280857
1.100000,37.930000,41.333333,3.994611,42.011880,0.236511
1.100000,38.130000,41.500000,4.008747,41.328760,0.254989
1.000000,38.270000,41.666667,4.025319,40.731030,0.267923
1.200000,38.370000,41.833333,4.040353,40.474860,0.271619
1.100000,38.510000,42.000000,4.056339,40.987200,0.275314
1.100000,38.670000,42.166667,4.072417,40.816420,0.273466
1.100000,38.810000,42.333333,4.090185,40.304080,0.264228
1.200000,39.010000,42.500000,4.104248,40.816420,0.267923
1.100000,39.110000,42.666667,4.120556,40.816420,0.243902
0.800000,39.270000,42.833333,4.136245,43.036560,0.277162
1.100000,39.450000,43.000000,4.152927,41.072590,0.266075
0.800000,39.610000,43.166667,4.169055,41.414150,0.266075
1.300000,39.750000,43.333333,4.184126,41.926490,0.266075
1.100000,39.910000,43.500000,4.200286,41.243370,0.282705
1.100000,40.050000,43.666667,4.216585,41.841100,0.267923
1.000000,40.230000,43.833333,4.234668,42.097270,0.264228
1.200000,39.990000,44.000000,4.248866,42.011880,0.266075
0.900000,40.490000,44.166667,4.264954,42.524220,0.266075
1.100000,41.030000,44.333333,4.286112,41.755710,0.271619
1.200000,40.790000,44.500000,4.296976,42.097270,0.264228
0.900000,40.910000,44.666667,4.311994,42.182660,0.269771
1.200000,41.130000,44.833333,4.331706,42.097270,0.264228
1.000000,41.290000,45.000000,4.344705,42.097270,0.271619
1.400000,41.390000,45.166667,4.360789,41.755710,0.269771
1.200000,41.630000,45.333333,4.376744,41.499540,0.267923
1.300000,41.730000,45.500000,4.392724,41.499540,0.273466
1.000000,41.890000,45.666667,4.408892,41.157980,0.264228
1.000000,42.070000,45.833333,4.424951,41.243370,0.269771
1.100000,42.110000,46.000000,4.441473,40.645640,0.269771
1.300000,42.330000,46.166667,4.456473,40.816420,0.267923
1.200000,42.490000,46.333333,4.472582,40.474860,0.273466
1.100000,42.590000,46.500000,4.488683,40.816420,0.266075
1.100000,42.830000,46.666667,4.505211,40.901810,0.219882
1.300000,42.950000,46.833333,4.520275,40.474860,0.271619
1.300000,43.130000,47.000000,4.543773,41.670320,0.269771
1.100000,43.210000,47.166667,4.554341,40.645640,0.266075
0.900000,43.410000,47.333333,4.568438,41.499540,0.267923
1.100000,43.550000,47.500000,4.584751,41.670320,0.273466
1.100000,43.770000,47.666667,4.602893,41.414150,0.269771
1.000000,43.890000,47.833333,4.616351,41.755710,0.269771
1.000000,43.990000,48.000000,4.632410,42.011880,0.267923
1.100000,44.130000,48.166667,4.648469,42.182660,0.269771
1.200000,44.230000,48.333333,4.664594,42.268050,0.267923
1.300000,44.470000,48.500000,4.680812,42.097270,0.267923
1.400000,44.830000,48.666667,4.697962,43.036560,0.249446
1.000000,44.770000,48.833333,4.712120,42.011880,0.271619
1.100000,44.950000,49.000000,4.731952,42.438830,0.264228
0.900000,44.790000,49.166667,4.745260,42.011880,0.269771
1.200000,45.150000,49.333333,4.760378,41.157980,0.267923
1.200000,45.370000,49.500000,4.776437,41.499540,0.275314
1.100000,45.570000,49.666667,4.792753,41.157980,0.269771
1.300000,45.650000,49.833333,4.809514,41.243370,0.232816
1.200000,45.830000,50.000000,4.824849,40.901810,0.267923
1.100000,46.070000,50.166667,4.842052,41.243370,0.267923
1.200000,46.170000,50.333333,4.856880,40.901810,0.269771
1.100000,46.310000,50.500000,4.873339,40.731030,0.269771
1.400000,46.450000,50.666667,4.895743,41.670320,0.273466
0.800000,46.550000,50.833333,4.904664,40.731030,0.267923
1.100000,46.770000,51.000000,4.920732,40.731030,0.267923
1.100000,46.890000,51.166667,4.936878,41.072590,0.267923
1.000000,47.110000,51.333333,4.952942,41.243370,0.264228
0.900000,47.210000,51.500000,4.969073,41.072590,0.267923
1.100000,47.370000,51.666667,4.984138,41.926490,0.267923
1.200000,47.470000,51.833333,5.000182,41.584930,0.269771
1.100000,47.630000,52.000000,5.016276,41.841100,0.269771
1.200000,47.750000,52.166667,5.032482,41.755710,0.271619
1.200000,47.970000,52.333333,5.050239,42.182660,0.242055
1.000000,48.110000,52.500000,5.064261,42.182660,0.266075
0.900000,48.290000,52.666667,5.080277,42.011880,0.273466
0.900000,48.410000,52.833333,5.096287,42.182660,0.271619
1.000000,48.610000,53.000000,5.112467,42.182660,0.266075
1.300000,48.790000,53.166667,5.141982,41.157980,0.264228
1.400000,48.790000,53.333333,5.149973,42.182660,0.273466
1.200000,48.950000,53.500000,5.160807,41.755710,0.264228
1.100000,49.230000,53.666667,5.176906,41.499540,0.271619
1.200000,49.350000,53.833333,5.206628,41.243370,0.269771
1.200000,49.210000,54.000000,5.214335,42.524220,0.266075
1.400000,49.530000,54.166667,5.224283,41.243370,0.271619
1.100000,49.810000,54.333333,5.240302,40.645640,0.271619
1.200000,49.950000,54.500000,5.256440,40.560250,0.267923
1.300000,50.110000,54.666667,5.272465,40.816420,0.280857
1.100000,50.210000,54.833333,5.288472,40.987200,0.266075
1.400000,50.510000,55.000000,5.305637,39.279400,0.273466
1.000000,50.630000,55.166667,5.320827,40.731030,0.273466
1.200000,50.730000,55.333333,5.337323,43.548900,0.269771
0.900000,50.870000,55.500000,5.352675,40.133300,0.271619
1.000000,51.050000,55.666667,5.368680,41.414150,0.267923
0.900000,51.190000,55.833333,5.384659,41.670320,0.264228
1.100000,51.310000,56.000000,5.400770,41.414150,0.269771
1.300000,51.490000,56.166667,5.416937,41.670320,0.269771
0.900000,51.670000,56.333333,5.435839,41.243370,0.267923
1.000000,51.810000,56.500000,5.449755,42.011880,0.288248
1.200000,51.950000,56.666667,5.465062,42.097270,0.267923
1.000000,52.130000,56.833333,5.480605,42.011880,0.275314
1.000000,52.250000,57.000000,5.498190,42.438830,0.253141
1.100000,52.390000,57.166667,5.512571,42.011880,0.271619
1.200000,52.570000,57.333333,5.531675,42.097270,0.267923
1.100000,52.670000,57.500000,5.544652,41.926490,0.269771
1.400000,52.850000,57.666667,5.560686,41.499540,0.273466
1.300000,53.030000,57.833333,5.576693,40.389470,0.271619
1.000000,53.230000,58.000000,5.592779,41.499540,0.267923
1.000000,53.570000,58.166667,5.610087,40.474860,0.267923
1.500000,53.470000,58.333333,5.624422,41.072590,0.264228
1.400000,53.590000,58.500000,5.641927,42.438830,0.271619
1.300000,53.670000,58.666667,5.656610,41.841100,0.267923
1.100000,53.930000,58.833333,5.672865,40.816420,0.267923
1.300000,54.110000,59.000000,5.689500,42.097270,0.271619
1.200000,54.350000,59.166667,5.704510,40.731030,0.267923
1.200000,54.470000,59.333333,5.721225,38.852450,0.267923
1.100000,54.550000,59.500000,5.745291,42.011880,0.267923
1.000000,54.650000,59.666667,5.752981,41.328760,0.282705
0.900000,54.850000,59.833333,5.768120,41.499540,0.271619
1.300000,54.990000,60.000000,5.784181,41.841100,0.271619
1.100000,55.330000,60.166667,5.806420,41.157980,0.260532
1.100000,54.910000,60.333333,5.817910,41.755710,0.277162
1.000000,55.450000,60.500000,5.832995,42.097270,0.269771
1.100000,55.610000,60.666667,5.848335,42.609610,0.275314
1.100000,55.790000,60.833333,5.864382,42.182660,0.267923
1.200000,55.950000,61.000000,5.880521,42.097270,0.266075
1.200000,56.110000,61.166667,5.896732,40.218690,0.267923
0.800000,56.290000,61.333333,5.912968,42.011880,0.290096
1.200000,56.370000,61.500000,5.931563,42.268050,0.266075
0.800000,56.610000,61.666667,5.953119,39.364790,0.267923
1.200000,56.650000,61.833333,5.960209,41.584930,0.275314
1.100000,56.890000,62.000000,5.976448,41.243370,0.267923
1.300000,57.090000,62.166667,5.992839,41.243370,0.266075
1.200000,57.150000,62.333333,6.009238,40.731030,0.269771
0.900000,57.410000,62.500000,6.024707,41.243370,0.266075
1.300000,57.350000,62.666667,6.042051,41.243370,0.275314
1.300000,57.630000,62.833333,6.057934,41.243370,0.271619
1.200000,57.770000,63.000000,6.073394,40.816420,0.267923
1.200000,57.970000,63.166667,6.090393,40.987200,0.271619
1.000000,58.110000,63.333333,6.105554,40.816420,0.269771
1.300000,58.230000,63.500000,6.120947,40.389470,0.267923
1.200000,58.450000,63.666667,6.136471,40.987200,0.271619
0.900000,58.630000,63.833333,6.153100,41.157980,0.280857
0.900000,58.750000,64.000000,6.168451,41.670320,0.267923
0.900000,58.790000,64.166667,6.184741,41.670320,0.262380
1.200000,58.990000,64.333333,6.201748,40.133300,0.279010
0.900000,59.090000,64.500000,6.216953,41.926490,0.267923
1.100000,59.230000,64.666667,6.233685,42.097270,0.271619
1.100000,59.450000,64.833333,6.248929,43.036560,0.267923
1.200000,59.630000,65.000000,6.264913,41.926490,0.267923
1.200000,59.910000,65.166667,6.280954,42.011880,0.269771
1.300000,59.930000,65.333333,6.296939,42.182660,0.267923
1.000000,60.070000,65.500000,6.313192,42.182660,0.267923
1.000000,60.250000,65.666667,6.341971,41.157980,0.266075
1.100000,60.310000,65.833333,6.348727,42.011880,0.266075
1.300000,60.550000,66.000000,6.363495,42.097270,0.273466
1.200000,60.690000,66.166667,6.376494,41.328760,0.269771
1.300000,60.850000,66.333333,6.394641,41.926490,0.269771
1.100000,61.030000,66.500000,6.413219,42.268050,0.267923
1.100000,61.170000,66.666667,6.424578,41.072590,0.271619
1.300000,61.210000,66.833333,6.440734,40.987200,0.269771
1.100000,61.450000,67.000000,6.456736,40.816420,0.279010
1.300000,61.690000,67.166667,6.472993,40.731030,0.273466
1.200000,61.810000,67.333333,6.488061,40.645640,0.273466
1.200000,62.030000,67.500000,6.505086,39.877130,0.273466
1.100000,62.130000,67.666667,6.520319,40.731030,0.269771
1.000000,62.250000,67.833333,6.536863,41.157980,0.308574
1.200000,62.470000,68.000000,6.552612,42.097270,0.262380
0.900000,62.550000,68.166667,6.568684,41.243370,0.260532
0.900000,62.650000,68.333333,6.584697,41.584930,0.267923
1.300000,62.830000,68.500000,6.600790,41.499540,0.267923
1.100000,62.990000,68.666667,6.616879,42.353440,0.271619
0.900000,63.190000,68.833333,6.634822,41.243370,0.266075
1.200000,63.270000,69.000000,6.648375,41.926490,0.264228
1.100000,63.470000,69.166667,6.664521,42.182660,0.267923
1.300000,63.610000,69.333333,6.680757,42.182660,0.269771
1.300000,63.790000,69.500000,6.698731,42.182660,0.254989
1.300000,63.870000,69.666667,6.711998,41.926490,0.266075
1.400000,64.030000,69.833333,6.732304,41.841100,0.266075
1.300000,64.190000,70.000000,6.744275,41.755710,0.271619
1.100000,64.430000,70.166667,6.760424,41.584930,0.267923
1.300000,64.570000,70.333333,6.776557,41.414150,0.267923
1.200000,64.690000,70.500000,6.792595,41.243370,0.269771
0.900000,64.910000,70.666667,6.808889,41.328760,0.269771
1.100000,64.990000,70.833333,6.824938,40.987200,0.267923
1.300000,64.870000,71.000000,6.849174,41.755710,0.269771
1.300000,65.170000,71.166667,6.855873,40.731030,0.269771
1.300000,65.450000,71.333333,6.872878,40.645640,0.264228
1.000000,65.550000,71.500000,6.888927,40.731030,0.271619
1.200000,65.750000,71.666667,6.905011,40.645640,0.269771
1.000000,65.950000,71.833333,6.920125,40.731030,0.271619
1.000000,66.070000,72.000000,6.944403,41.755710,0.269771
1.200000,66.130000,72.166667,6.952365,40.987200,0.267923
1.000000,66.310000,72.333333,6.968478,41.414150,0.266075
1.200000,66.510000,72.500000,6.984579,41.670320,0.269771
1.000000,66.610000,72.666667,7.012076,42.951170,0.269771
1.200000,66.670000,72.833333,7.019385,41.414150,0.269771
1.300000,66.890000,73.000000,7.032394,42.011880,0.266075
1.200000,67.070000,73.166667,7.048436,42.268050,0.264228
1.100000,67.250000,73.333333,7.064415,41.926490,0.267923
1.200000,67.470000,73.500000,7.080439,41.755710,0.264228
1.200000,67.530000,73.666667,7.096494,42.097270,0.266075
0.800000,67.750000,73.833333,7.112679,42.353440,0.249446
1.200000,67.870000,74.000000,7.132048,41.926490,0.271619
1.300000,68.030000,74.166667,7.144042,41.841100,0.271619
1.300000,68.250000,74.333333,7.162388,42.268050,0.254989
1.500000,68.230000,74.500000,7.176450,41.414150,0.267923
1.100000,68.470000,74.666667,7.192537,41.243370,0.267923
1.200000,68.670000,74.833333,7.208727,41.414150,0.267923
1.300000,68.810000,75.000000,7.224769,40.816420,0.264228
1.100000,68.930000,75.166667,7.242421,41.499540,0.269771
1.100000,69.110000,75.333333,7.257060,40.901810,0.264228
