# Date: 20201211
# Operator: RDP
# Notes: Old rig Y
# Tap_cm: 5.0
# Sample: 248F-15
# Fit of Tap:
#	Ic = 61.2 +/- nan A
#	n = 50 +/- nan 
#	Vc = 5 uV
#	Vfloor = 1.21 +/- nan uV
#	R = 7.81 +/- nan Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.100000,113.590000,113.750000,7.305203,40.816420,0.269771
0.900000,113.990000,114.000000,7.328318,40.816420,0.271619
0.900000,113.990000,114.250000,7.336401,41.499540,0.267923
1.100000,114.410000,114.500000,7.352658,41.670320,0.266075
1.000000,114.530000,114.750000,7.368978,41.584930,0.264228
1.100000,114.830000,115.000000,7.385710,41.670320,0.271619
1.100000,115.070000,115.250000,7.401123,41.755710,0.271619
1.100000,115.290000,115.500000,7.416827,42.097270,0.260532
1.100000,115.550000,115.750000,7.433352,42.182660,0.269771
1.100000,115.830000,116.000000,7.448715,41.841100,0.269771
1.200000,116.070000,116.250000,7.467854,41.841100,0.256837
0.800000,116.330000,116.500000,7.480334,42.097270,0.264228
0.900000,116.590000,116.750000,7.496552,42.011880,0.266075
1.200000,116.870000,117.000000,7.516469,42.097270,0.275314
1.100000,117.110000,117.250000,7.529176,41.926490,0.267923
1.100000,117.310000,117.500000,7.544510,41.414150,0.271619
0.900000,117.630000,117.750000,7.560804,41.584930,0.269771
1.100000,117.910000,118.000000,7.580116,42.353440,0.269771
1.300000,118.010000,118.250000,7.592466,41.157980,0.267923
0.900000,118.410000,118.500000,7.624349,40.304080,0.269771
0.900000,118.510000,118.750000,7.631244,42.097270,0.267923
1.100000,118.730000,119.000000,7.640247,40.816420,0.264228
1.200000,119.110000,119.250000,7.656506,40.645640,0.271619
1.200000,119.330000,119.500000,7.672777,40.645640,0.275314
1.100000,119.650000,119.750000,7.689145,40.304080,0.264228
1.200000,119.870000,120.000000,7.704391,41.243370,0.269771
0.900000,120.070000,120.250000,7.720731,40.987200,0.264228
0.900000,120.390000,120.500000,7.737050,41.243370,0.266075
1.200000,120.550000,120.750000,7.752447,41.584930,0.269771
1.000000,120.870000,121.000000,7.772968,40.304080,0.280857
1.100000,121.070000,121.250000,7.784970,41.755710,0.264228
1.100000,121.450000,121.500000,7.800976,42.182660,0.273466
1.200000,121.630000,121.750000,7.825630,41.072590,0.269771
1.200000,121.710000,122.000000,7.833058,42.268050,0.266075
1.000000,122.030000,122.250000,7.848332,42.011880,0.266075
0.900000,122.350000,122.500000,7.864374,42.182660,0.266075
1.000000,122.570000,122.750000,7.881327,42.182660,0.264228
1.300000,122.710000,123.000000,7.896506,41.926490,0.271619
1.200000,123.070000,123.250000,7.916097,42.353440,0.286401
1.200000,123.350000,123.500000,7.930437,42.268050,0.267923
1.100000,123.570000,123.750000,7.944659,41.584930,0.267923
1.000000,123.850000,124.000000,7.960666,41.243370,0.273466
0.900000,124.070000,124.250000,7.976667,41.243370,0.271619
0.900000,124.350000,124.500000,7.992700,41.072590,0.271619
1.100000,124.570000,124.750000,8.013816,42.011880,0.262380
1.100000,124.690000,125.000000,8.025504,41.157980,0.266075
1.200000,125.130000,125.250000,8.040747,40.560250,0.267923
1.300000,125.230000,125.500000,8.056856,40.731030,0.271619
1.100000,125.230000,125.750000,8.073764,40.389470,0.269771
1.100000,125.910000,126.000000,8.088803,40.731030,0.267923
1.000000,126.070000,126.250000,8.104804,40.816420,0.269771
1.000000,126.290000,126.500000,8.121629,40.731030,0.271619
0.900000,126.590000,126.750000,8.136074,41.157980,0.267923
1.200000,126.810000,127.000000,8.152182,41.414150,0.266075
1.400000,127.030000,127.250000,8.168288,41.670320,0.269771
1.300000,127.330000,127.500000,8.184406,41.584930,0.269771
1.400000,127.570000,127.750000,8.200543,41.926490,0.267923
1.000000,127.790000,128.000000,8.217201,41.926490,0.262380
1.200000,128.030000,128.250000,8.232479,41.926490,0.267923
1.200000,128.450000,128.500000,8.248476,42.182660,0.269771
1.300000,128.610000,128.750000,8.264556,42.097270,0.269771
0.900000,128.890000,129.000000,8.280658,42.182660,0.260532
0.900000,129.110000,129.250000,8.297551,42.097270,0.269771
0.900000,129.350000,129.500000,8.312561,41.926490,0.271619
1.200000,129.570000,129.750000,8.328577,41.841100,0.271619
1.200000,129.850000,130.000000,8.344718,41.414150,0.267923
1.200000,130.130000,130.250000,8.360831,41.414150,0.269771
0.900000,130.350000,130.500000,8.378589,41.670320,0.264228
1.000000,130.630000,130.750000,8.393080,41.328760,0.275314
1.000000,130.890000,131.000000,8.423460,40.645640,0.267923
1.000000,130.990000,131.250000,8.430240,42.182660,0.277162
1.200000,131.230000,131.500000,8.440133,40.645640,0.269771
1.100000,131.630000,131.750000,8.456226,40.560250,0.271619
1.100000,131.850000,132.000000,8.472284,40.560250,0.271619
1.100000,132.190000,132.250000,8.488646,40.389470,0.267923
1.100000,132.430000,132.500000,8.504809,40.901810,0.267923
1.000000,132.710000,132.750000,8.523715,40.901810,0.266075
0.800000,132.890000,133.000000,8.538011,40.987200,0.234664
1.000000,133.130000,133.250000,8.552181,41.584930,0.271619
1.000000,133.290000,133.500000,8.568301,41.328760,0.267923
1.200000,133.610000,133.750000,8.584313,41.755710,0.271619
1.200000,133.970000,134.000000,8.600586,41.926490,0.275314
1.200000,134.070000,134.250000,8.616208,41.841100,0.266075
1.200000,134.430000,134.500000,8.632242,42.097270,0.267923
1.000000,134.710000,134.750000,8.654054,40.987200,0.267923
1.000000,134.870000,135.000000,8.664090,42.011880,0.269771
1.000000,135.030000,135.250000,8.685511,41.670320,0.266075
1.100000,135.370000,135.500000,8.696469,42.011880,0.269771
1.100000,135.590000,135.750000,8.715607,42.353440,0.269771
1.100000,135.910000,136.000000,8.729071,41.584930,0.266075
1.200000,136.110000,136.250000,8.744073,41.414150,0.273466
0.900000,136.530000,136.500000,8.760185,41.499540,0.269771
1.100000,136.690000,136.750000,8.776184,41.072590,0.267923
1.000000,136.870000,137.000000,8.793736,40.901810,0.260532
1.300000,137.170000,137.250000,8.813187,42.097270,0.266075
1.100000,137.410000,137.500000,8.825991,40.901810,0.266075
1.100000,137.430000,137.750000,8.841805,40.901810,0.264228
1.300000,137.870000,138.000000,8.857026,39.450180,0.271619
1.000000,138.110000,138.250000,8.872170,40.645640,0.269771
1.000000,138.410000,138.500000,8.888229,40.560250,0.264228
1.100000,138.590000,138.750000,8.904242,40.816420,0.295639
1.000000,138.930000,139.000000,8.920740,40.901810,0.267923
1.000000,139.110000,139.250000,8.936843,42.182660,0.243902
1.000000,139.470000,139.500000,8.953006,41.157980,0.264228
0.800000,139.630000,139.750000,8.969069,41.670320,0.267923
1.100000,139.910000,140.000000,8.984109,41.755710,0.275314
1.100000,140.110000,140.250000,9.000146,42.268050,0.266075
1.000000,140.670000,140.500000,9.034900,42.011880,0.269771
1.000000,140.570000,140.750000,9.043986,41.243370,0.269771
1.100000,140.650000,141.000000,9.051535,41.670320,0.267923
1.200000,141.070000,141.250000,9.064665,42.268050,0.269771
1.100000,141.370000,141.500000,9.080705,42.182660,0.266075
1.000000,141.010000,141.750000,9.097463,41.755710,0.266075
1.100000,141.830000,142.000000,9.112556,41.841100,0.269771
1.100000,142.070000,142.250000,9.130364,42.353440,0.279010
1.300000,142.330000,142.500000,9.145041,40.731030,0.264228
0.900000,142.550000,142.750000,9.160321,41.584930,0.266075
1.000000,142.930000,143.000000,9.176619,41.157980,0.266075
0.900000,143.170000,143.250000,9.192870,41.072590,0.271619
0.900000,143.390000,143.500000,9.213305,42.524220,0.271619
1.400000,143.630000,143.750000,9.224511,40.731030,0.266075
1.100000,144.370000,144.000000,9.242793,39.706350,0.273466
1.200000,144.130000,144.250000,9.256864,40.731030,0.269771
1.000000,144.410000,144.500000,9.274038,40.645640,0.277162
0.900000,144.430000,144.750000,9.290151,40.474860,0.286401
1.100000,144.930000,145.000000,9.304285,40.731030,0.266075
1.100000,145.250000,145.250000,9.321494,40.560250,0.266075
0.900000,145.430000,145.500000,9.336980,40.901810,0.266075
1.100000,145.610000,145.750000,9.352263,41.328760,0.266075
1.200000,145.850000,146.000000,9.368407,41.499540,0.273466
0.900000,146.130000,146.250000,9.384626,41.755710,0.273466
1.200000,146.430000,146.500000,9.401322,41.841100,0.275314
1.000000,146.670000,146.750000,9.416610,41.926490,0.267923
1.000000,147.010000,147.000000,9.436143,39.535570,0.273466
1.000000,147.090000,147.250000,9.448263,42.268050,0.267923
1.100000,147.390000,147.500000,9.464321,42.097270,0.273466
1.100000,147.710000,147.750000,9.480404,42.268050,0.266075
1.200000,147.870000,148.000000,9.496469,42.097270,0.267923
1.200000,148.190000,148.250000,9.512599,42.182660,0.269771
1.200000,148.330000,148.500000,9.528654,41.926490,0.267923
1.100000,148.690000,148.750000,9.545619,41.755710,0.269771
1.100000,148.810000,149.000000,9.560702,41.243370,0.273466
0.900000,148.870000,149.250000,9.577085,41.328760,0.267923
0.900000,149.270000,149.500000,9.593500,41.499540,0.266075
1.000000,149.710000,149.750000,9.625260,41.072590,0.267923
0.800000,149.890000,150.000000,9.643423,41.243370,0.295639
1.000000,150.170000,150.250000,9.659472,40.816420,0.266075
1.100000,150.330000,150.500000,9.673441,40.645640,0.273466
1.200000,150.910000,150.750000,9.690954,40.474860,0.284553
1.100000,151.210000,151.000000,9.706329,40.731030,0.271619
1.300000,150.970000,151.250000,9.721558,40.901810,0.264228
1.100000,151.350000,151.500000,9.737619,40.731030,0.277162
1.100000,151.610000,151.750000,9.754060,40.901810,0.267923
1.000000,151.870000,152.000000,9.770150,41.328760,0.266075
1.000000,152.050000,152.250000,9.786176,40.645640,0.267923
1.000000,152.250000,152.500000,9.802511,41.499540,0.243902
1.100000,152.470000,152.750000,9.818712,41.670320,0.288248
1.200000,152.830000,153.000000,9.834034,41.755710,0.269771
1.300000,153.970000,153.250000,9.851431,42.353440,0.249446
0.900000,153.290000,153.500000,9.865528,42.182660,0.264228
1.000000,153.590000,153.750000,9.881680,42.097270,0.260532
1.100000,153.870000,154.000000,9.898261,42.097270,0.290096
1.100000,154.150000,154.250000,9.915884,44.146630,0.266075
0.900000,154.330000,154.500000,9.930333,42.182660,0.264228
1.100000,154.510000,154.750000,9.945313,42.182660,0.266075
1.100000,154.830000,155.000000,9.961415,42.011880,0.271619
1.300000,155.070000,155.250000,9.977415,41.670320,0.269771
1.200000,155.390000,155.500000,9.993448,41.328760,0.267923
1.400000,155.570000,155.750000,10.015344,42.097270,0.267923
1.100000,155.810000,156.000000,10.025341,41.072590,0.267923
1.000000,156.210000,156.250000,10.042331,41.670320,0.266075
1.000000,156.230000,156.500000,10.057635,40.901810,0.267923
1.400000,156.590000,156.750000,10.073704,40.731030,0.269771
1.300000,156.770000,157.000000,10.089800,40.133300,0.271619
1.100000,157.070000,157.250000,10.105823,40.645640,0.273466
1.200000,157.350000,157.500000,10.122686,40.731030,0.271619
1.000000,157.510000,157.750000,10.137665,40.816420,0.267923
1.000000,157.810000,158.000000,10.156050,40.731030,0.242055
1.000000,158.070000,158.250000,10.170124,41.414150,0.269771
1.000000,158.350000,158.500000,10.186299,40.816420,0.280857
1.100000,158.590000,158.750000,10.201408,41.670320,0.295639
1.200000,158.950000,159.000000,10.227395,41.499540,0.271619
1.100000,159.190000,159.250000,10.234219,41.841100,0.266075
1.100000,159.270000,159.500000,10.252190,41.670320,0.264228
1.200000,159.590000,159.750000,10.265940,42.097270,0.262380
1.100000,159.810000,160.000000,10.281953,42.011880,0.269771
1.200000,160.050000,160.250000,10.298177,42.524220,0.266075
1.200000,160.410000,160.500000,10.314314,42.268050,0.264228
0.900000,160.510000,160.750000,10.329450,42.268050,0.262380
1.200000,160.750000,161.000000,10.345504,42.097270,0.269771
0.900000,161.190000,161.250000,10.361499,41.755710,0.271619
1.100000,161.310000,161.500000,10.377519,41.670320,0.269771
1.400000,161.470000,161.750000,10.393653,41.584930,0.267923
1.100000,161.870000,162.000000,10.414965,42.268050,0.282705
1.100000,162.310000,162.250000,10.426761,42.097270,0.266075
1.200000,162.390000,162.500000,10.442397,41.670320,0.266075
1.100000,162.650000,162.750000,10.457876,41.243370,0.264228
1.100000,162.930000,163.000000,10.473934,40.816420,0.262380
1.200000,163.030000,163.250000,10.489987,41.243370,0.271619
1.100000,163.630000,163.500000,10.516177,42.438830,0.262380
1.100000,163.630000,163.750000,10.525725,41.072590,0.266075
1.200000,163.670000,164.000000,10.537743,40.731030,0.267923
1.100000,164.090000,164.250000,10.553885,41.072590,0.258684
1.100000,164.570000,164.500000,10.571876,41.157980,0.258684
1.000000,164.590000,164.750000,10.585922,41.328760,0.271619
1.100000,164.930000,165.000000,10.603252,40.987200,0.267923
0.600000,165.070000,165.250000,10.618584,41.584930,0.279010
1.100000,165.110000,165.500000,10.642349,43.036560,0.277162
1.000000,165.430000,165.750000,10.649421,41.499540,0.262380
1.500000,165.910000,166.000000,10.665415,42.011880,0.275314
1.200000,166.190000,166.250000,10.681439,42.182660,0.269771
0.900000,166.370000,166.500000,10.697416,42.011880,0.267923
1.000000,166.650000,166.750000,10.713518,42.182660,0.266075
1.100000,166.870000,167.000000,10.729524,42.182660,0.258684
1.000000,167.330000,167.250000,10.746010,41.926490,0.262380
1.200000,167.350000,167.500000,10.768751,42.268050,0.267923
1.400000,167.430000,167.750000,10.777810,41.841100,0.282705
1.300000,167.830000,168.000000,10.794043,41.755710,0.299335
1.100000,168.250000,168.250000,10.825061,40.816420,0.290096
1.200000,168.230000,168.500000,10.832011,42.268050,0.269771
1.400000,168.550000,168.750000,10.844243,41.670320,0.277162
1.300000,168.750000,169.000000,10.857799,41.072590,0.267923
1.100000,169.130000,169.250000,10.873933,40.731030,0.269771
1.200000,169.390000,169.500000,10.889938,41.157980,0.271619
1.400000,169.630000,169.750000,10.906587,40.731030,0.269771
1.000000,169.890000,170.000000,10.921975,40.816420,0.269771
1.200000,170.070000,170.250000,10.938331,40.731030,0.273466
0.900000,170.270000,170.500000,10.953689,40.816420,0.266075
1.000000,170.670000,170.750000,10.969772,41.072590,0.267923
1.000000,170.810000,171.000000,10.985747,41.157980,0.271619
0.900000,171.110000,171.250000,11.001796,41.414150,0.267923
1.000000,171.290000,171.500000,11.018052,41.584930,0.269771
1.000000,171.590000,171.750000,11.035860,41.499540,0.249446
1.200000,171.810000,172.000000,11.049892,42.097270,0.273466
1.200000,172.050000,172.250000,11.065952,42.011880,0.267923
1.200000,172.310000,172.500000,11.082094,42.097270,0.267923
1.300000,172.530000,172.750000,11.098172,42.097270,0.267923
1.100000,172.870000,173.000000,11.115968,42.182660,0.267923
1.300000,173.050000,173.250000,11.131149,42.524220,0.264228
1.100000,173.350000,173.500000,11.146168,42.097270,0.271619
1.000000,173.530000,173.750000,11.162440,42.268050,0.266075
1.300000,173.850000,174.000000,11.177726,41.926490,0.273466
1.100000,174.150000,174.250000,11.194116,41.926490,0.271619
1.100000,174.390000,174.500000,11.216007,42.011880,0.269771
1.300000,174.490000,174.750000,11.226255,41.414150,0.269771
1.000000,174.770000,175.000000,11.248653,41.072590,0.256837
1.200000,174.610000,175.250000,11.258648,41.328760,0.269771
1.000000,175.310000,175.500000,11.273751,41.072590,0.267923
1.100000,175.550000,175.750000,11.289902,40.901810,0.256837
1.100000,175.830000,176.000000,11.305951,40.731030,0.273466
1.300000,176.210000,176.250000,11.322351,40.645640,0.266075
1.300000,176.370000,176.500000,11.337433,40.901810,0.266075
1.300000,176.530000,176.750000,11.353502,40.816420,0.275314
1.100000,176.850000,177.000000,11.369760,40.987200,0.264228
1.100000,177.030000,177.250000,11.385848,40.987200,0.267923
1.000000,177.150000,177.500000,11.402255,41.157980,0.266075
0.800000,177.570000,177.750000,11.429115,42.438830,0.273466
0.900000,177.770000,178.000000,11.435944,42.438830,0.267923
1.100000,178.170000,178.250000,11.452503,41.243370,0.267923
1.100000,178.290000,178.500000,11.465811,41.670320,0.267923
1.300000,178.610000,178.750000,11.481891,42.182660,0.269771
1.100000,178.750000,179.000000,11.498005,42.268050,0.269771
1.300000,179.110000,179.250000,11.514874,42.268050,0.271619
1.000000,179.310000,179.500000,11.530221,42.097270,0.267923
1.300000,179.530000,179.750000,11.549818,41.841100,0.277162
1.300000,179.810000,180.000000,11.561856,42.438830,0.271619
1.200000,180.090000,180.250000,11.577917,42.097270,0.271619
1.500000,180.250000,180.500000,11.594630,42.011880,0.267923
1.300000,181.170000,180.750000,11.623697,40.816420,0.267923
1.300000,180.750000,181.000000,11.631150,42.353440,0.271619
1.300000,181.010000,181.250000,11.642378,41.499540,0.267923
1.000000,181.190000,181.500000,11.661731,38.852450,0.266075
1.400000,181.570000,181.750000,11.676383,41.072590,0.271619
1.200000,181.790000,182.000000,11.691946,40.816420,0.269771
1.100000,182.010000,182.250000,11.719924,41.157980,0.260532
1.300000,182.350000,182.500000,11.734695,41.499540,0.264228
1.100000,182.510000,182.750000,11.748296,41.499540,0.273466
1.200000,182.710000,183.000000,11.759359,41.072590,0.254989
1.300000,182.810000,183.250000,11.769567,41.072590,0.269771
1.200000,183.130000,183.500000,11.785550,41.072590,0.266075
0.900000,183.430000,183.750000,11.801632,41.414150,0.271619
1.200000,183.590000,184.000000,11.817569,41.670320,0.267923
1.400000,183.870000,184.250000,11.833748,41.670320,0.269771
1.400000,184.090000,184.500000,11.849888,42.097270,0.269771
1.400000,184.330000,184.750000,11.866115,42.011880,0.271619
1.400000,184.710000,185.000000,11.882321,42.182660,0.269771
1.400000,184.930000,185.250000,11.899960,42.353440,0.267923
1.400000,185.090000,185.500000,11.914299,42.353440,0.262380
1.300000,185.330000,185.750000,11.929320,42.097270,0.266075
1.500000,185.410000,186.000000,11.945518,42.438830,0.271619
1.300000,185.790000,186.250000,11.961557,42.182660,0.267923
1.300000,186.150000,186.500000,11.977564,42.097270,0.271619
1.300000,186.430000,186.750000,11.993704,41.841100,0.271619
1.400000,186.610000,187.000000,12.026280,41.499540,0.273466
1.400000,187.110000,187.250000,12.042928,41.670320,0.267923
1.400000,187.130000,187.500000,12.065425,41.670320,0.271619
1.400000,187.390000,187.750000,12.074393,41.926490,0.266075
1.300000,187.650000,188.000000,12.090533,40.901810,0.266075
1.400000,187.970000,188.250000,12.106868,40.816420,0.266075
1.400000,188.250000,188.500000,12.123092,40.816420,0.271619
1.500000,188.490000,188.750000,12.139087,40.901810,0.269771
1.300000,188.770000,189.000000,12.155977,40.901810,0.256837
1.400000,188.930000,189.250000,12.171292,40.731030,0.273466
1.400000,189.170000,189.500000,12.187411,40.731030,0.264228
1.700000,189.410000,189.750000,12.203707,40.816420,0.273466
1.500000,189.670000,190.000000,12.219893,41.072590,0.269771
1.300000,189.990000,190.250000,12.234973,41.499540,0.266075
1.600000,190.150000,190.500000,12.251003,41.414150,0.262380
1.700000,190.430000,190.750000,12.267552,42.097270,0.264228
1.600000,190.690000,191.000000,12.282603,42.182660,0.267923
1.600000,190.890000,191.250000,12.298574,42.097270,0.267923
1.500000,191.150000,191.500000,12.317838,41.499540,0.264228
1.600000,191.370000,191.750000,12.331442,42.011880,0.267923
1.800000,191.890000,192.000000,12.351774,42.182660,0.262380
1.700000,191.690000,192.250000,12.364104,42.268050,0.267923
1.300000,192.210000,192.500000,12.379120,42.353440,0.258684
1.400000,192.450000,192.750000,12.395442,42.268050,0.269771
1.900000,192.710000,193.000000,12.417276,41.670320,0.271619
1.500000,192.850000,193.250000,12.427239,41.841100,0.267923
1.800000,193.090000,193.500000,12.443353,41.670320,0.273466
1.600000,193.390000,193.750000,12.458331,41.243370,0.267923
1.400000,193.750000,194.000000,12.474432,40.987200,0.267923
1.500000,193.910000,194.250000,12.490588,41.243370,0.266075
1.700000,194.150000,194.500000,12.510282,41.328760,0.297487
1.800000,194.430000,194.750000,12.523347,40.816420,0.271619
1.600000,194.630000,195.000000,12.538362,40.731030,0.264228
1.800000,194.190000,195.250000,12.554439,40.816420,0.269771
2.100000,191.810000,195.500000,12.570502,40.645640,0.269771
2.000000,188.090000,195.750000,12.586572,40.987200,0.262380
2.200000,178.910000,196.000000,12.602642,41.243370,0.269771
2.400000,-0.030000,196.250000,12.631424,42.268050,0.273466
2.200000,-0.110000,196.500000,12.638292,40.645640,0.271619
