# Date: 20201211
# Operator: RDP
# Notes: New rig X
# Tap_cm: 5.0
# Sample: 248F-1
# Fit of Tap:
#	Ic = 153 A
#	n = 353 
#	Vc = 5 uV
#	Vfloor = 3.1 uV
#	R = 0.000902 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
3.100000,69.510000,75.833333,7.321974,41.157980,0.284553
3.100000,69.710000,76.000000,7.338051,40.731030,0.266075
3.300000,69.850000,76.166667,7.354180,40.645640,0.273466
3.100000,69.950000,76.333333,7.370321,40.645640,0.269771
3.400000,70.090000,76.500000,7.386400,40.560250,0.267923
2.900000,70.230000,76.666667,7.402698,40.816420,0.280857
3.000000,70.430000,76.833333,7.417977,40.987200,0.264228
2.900000,70.530000,77.000000,7.434155,41.414150,0.267923
3.100000,70.690000,77.166667,7.450433,41.243370,0.264228
3.200000,70.890000,77.333333,7.465452,41.841100,0.267923
3.200000,71.010000,77.500000,7.481472,41.670320,0.264228
3.400000,71.150000,77.666667,7.497453,41.755710,0.267923
3.300000,71.330000,77.833333,7.513542,41.841100,0.269771
3.000000,71.490000,78.000000,7.534704,40.987200,0.271619
3.200000,71.630000,78.166667,7.545798,42.097270,0.267923
3.200000,71.810000,78.333333,7.563660,42.438830,0.258684
3.300000,71.930000,78.500000,7.577953,42.353440,0.269771
3.300000,72.170000,78.666667,7.605028,40.816420,0.267923
3.200000,72.190000,78.833333,7.611862,41.243370,0.271619
3.300000,72.330000,79.000000,7.625874,41.841100,0.284553
3.300000,72.550000,79.166667,7.641915,41.841100,0.269771
3.200000,72.710000,79.333333,7.657968,41.414150,0.269771
3.200000,72.930000,79.500000,7.675470,41.584930,0.275314
3.000000,73.010000,79.666667,7.689491,41.243370,0.266075
3.100000,73.350000,79.833333,7.716416,41.755710,0.266075
3.000000,72.890000,80.000000,7.726126,41.499540,0.266075
3.300000,73.470000,80.166667,7.738107,40.560250,0.258684
3.300000,73.630000,80.333333,7.754206,40.645640,0.271619
3.200000,73.570000,80.500000,7.770269,40.731030,0.271619
3.300000,73.870000,80.666667,7.786439,40.816420,0.267923
3.200000,74.110000,80.833333,7.801816,40.816420,0.277162
3.100000,74.290000,81.000000,7.817882,41.157980,0.267923
3.100000,74.370000,81.166667,7.833958,41.157980,0.282705
3.100000,74.570000,81.333333,7.850368,41.243370,0.269771
3.200000,74.670000,81.500000,7.865530,41.414150,0.264228
3.300000,74.850000,81.666667,7.882919,40.133300,0.266075
2.900000,75.010000,81.833333,7.900420,41.670320,0.243902
3.200000,75.190000,82.000000,7.913935,42.011880,0.273466
3.300000,75.310000,82.166667,7.929925,42.011880,0.264228
3.300000,75.390000,82.333333,7.946105,42.353440,0.269771
3.300000,75.630000,82.500000,7.962633,42.011880,0.245750
3.200000,75.770000,82.666667,7.977643,42.097270,0.269771
3.100000,75.970000,82.833333,7.997700,41.670320,0.269771
3.200000,76.030000,83.000000,8.009713,41.841100,0.264228
3.300000,76.270000,83.166667,8.027621,42.353440,0.269771
3.400000,76.370000,83.333333,8.041937,42.097270,0.264228
3.200000,76.590000,83.500000,8.057938,41.499540,0.271619
3.100000,76.770000,83.666667,8.073962,41.414150,0.267923
2.900000,77.150000,83.833333,8.090043,41.157980,0.267923
3.200000,77.090000,84.000000,8.106158,41.072590,0.264228
3.200000,77.190000,84.166667,8.122175,41.157980,0.269771
3.200000,77.330000,84.333333,8.138438,40.901810,0.269771
3.200000,77.470000,84.500000,8.153482,40.987200,0.267923
3.400000,77.810000,84.666667,8.170804,40.218690,0.273466
3.200000,77.730000,84.833333,8.185868,40.645640,0.269771
3.100000,78.190000,85.000000,8.211116,42.438830,0.267923
3.100000,78.010000,85.166667,8.218922,42.182660,0.269771
3.100000,78.170000,85.333333,8.234751,41.157980,0.266075
3.000000,78.390000,85.500000,8.249747,41.499540,0.256837
3.000000,78.470000,85.666667,8.265907,41.926490,0.267923
3.400000,78.590000,85.833333,8.283649,40.816420,0.267923
3.400000,78.830000,86.000000,8.297674,42.097270,0.267923
3.400000,79.110000,86.166667,8.319326,41.584930,0.266075
3.100000,79.330000,86.333333,8.330403,41.755710,0.273466
3.200000,79.650000,86.500000,8.345476,42.268050,0.266075
3.300000,79.530000,86.666667,8.362035,42.268050,0.267923
3.000000,79.670000,86.833333,8.378144,42.353440,0.258684
3.400000,79.810000,87.000000,8.394875,42.438830,0.266075
3.200000,79.970000,87.166667,8.412669,42.524220,0.267923
3.200000,80.030000,87.333333,8.426903,42.011880,0.266075
3.200000,80.270000,87.500000,8.445198,42.353440,0.262380
3.100000,80.410000,87.666667,8.458351,41.755710,0.269771
3.000000,80.410000,87.833333,8.474195,41.755710,0.266075
3.100000,80.790000,88.000000,8.501957,40.731030,0.266075
3.000000,80.850000,88.166667,8.509333,41.926490,0.267923
3.300000,80.890000,88.333333,8.521766,40.731030,0.267923
3.300000,81.150000,88.500000,8.538000,40.645640,0.269771
3.600000,81.350000,88.666667,8.554378,40.645640,0.267923
3.300000,81.450000,88.833333,8.569586,40.816420,0.271619
3.200000,81.610000,89.000000,8.585919,40.901810,0.269771
3.200000,81.770000,89.166667,8.601706,40.901810,0.269771
3.100000,82.090000,89.333333,8.619354,40.987200,0.273466
2.900000,82.070000,89.500000,8.633688,41.243370,0.269771
3.200000,82.290000,89.666667,8.649693,40.047910,0.262380
3.400000,82.350000,89.833333,8.665811,41.755710,0.266075
3.200000,82.490000,90.000000,8.681857,41.670320,0.269771
3.200000,82.630000,90.166667,8.704708,40.731030,0.271619
3.400000,82.870000,90.333333,8.713960,42.097270,0.267923
3.200000,83.030000,90.500000,8.730799,42.011880,0.266075
3.500000,83.130000,90.666667,8.746301,42.268050,0.267923
3.000000,83.330000,90.833333,8.762934,41.755710,0.240207
3.100000,83.450000,91.000000,8.778218,42.268050,0.245750
3.200000,83.670000,91.166667,8.806172,40.901810,0.271619
3.200000,83.750000,91.333333,8.813351,42.097270,0.269771
3.100000,83.930000,91.500000,8.828671,42.182660,0.260532
3.200000,84.070000,91.666667,8.842058,42.097270,0.269771
3.400000,84.210000,91.833333,8.858468,41.584930,0.269771
3.100000,84.470000,92.000000,8.873796,41.414150,0.269771
3.000000,84.610000,92.166667,8.889731,41.755710,0.221729
3.100000,84.750000,92.333333,8.906022,40.987200,0.297487
3.200000,84.910000,92.500000,8.922145,41.243370,0.269771
3.200000,85.050000,92.666667,8.938177,40.987200,0.267923
3.200000,85.130000,92.833333,8.954251,40.816420,0.262380
3.200000,85.290000,93.000000,8.970299,40.731030,0.273466
3.200000,85.450000,93.166667,8.986364,40.731030,0.267923
3.000000,85.610000,93.333333,9.002310,40.987200,0.273466
3.300000,85.730000,93.500000,9.018107,41.072590,0.310421
3.100000,85.930000,93.666667,9.034222,41.072590,0.266075
2.900000,86.030000,93.833333,9.049652,41.328760,0.262380
3.100000,86.170000,94.000000,9.065757,41.414150,0.260532
3.300000,86.310000,94.166667,9.081863,41.755710,0.269771
3.100000,86.530000,94.333333,9.099029,41.670320,0.271619
3.100000,86.690000,94.500000,9.115462,41.926490,0.266075
3.300000,86.830000,94.666667,9.129743,42.951170,0.266075
3.100000,86.990000,94.833333,9.145977,42.182660,0.269771
3.100000,87.210000,95.000000,9.162023,42.438830,0.266075
2.800000,86.930000,95.166667,9.178623,42.182660,0.269771
3.200000,87.490000,95.333333,9.195575,42.268050,0.271619
3.300000,87.690000,95.500000,9.210453,42.438830,0.264228
3.300000,87.690000,95.666667,9.225849,41.841100,0.267923
3.300000,87.950000,95.833333,9.241922,42.097270,0.271619
3.200000,88.070000,96.000000,9.257945,41.584930,0.262380
3.000000,88.250000,96.166667,9.274176,41.584930,0.273466
3.300000,88.490000,96.333333,9.290292,41.072590,0.271619
3.300000,88.570000,96.500000,9.306327,41.072590,0.267923
3.100000,88.810000,96.666667,9.323358,41.755710,0.273466
3.200000,88.830000,96.833333,9.337539,40.816420,0.269771
3.100000,88.930000,97.000000,9.353685,40.645640,0.266075
3.100000,89.070000,97.166667,9.369732,40.901810,0.299335
3.200000,89.210000,97.333333,9.385951,40.816420,0.247598
3.400000,89.450000,97.500000,9.411335,42.011880,0.256837
2.900000,89.790000,97.666667,9.418155,40.816420,0.266075
3.200000,89.690000,97.833333,9.436237,40.133300,0.269771
3.000000,89.850000,98.000000,9.449487,41.414150,0.267923
3.000000,90.070000,98.166667,9.465485,41.670320,0.267923
3.300000,90.150000,98.333333,9.481516,41.670320,0.266075
3.200000,90.310000,98.500000,9.497534,41.841100,0.262380
3.200000,90.590000,98.666667,9.513589,42.011880,0.269771
3.300000,90.610000,98.833333,9.529600,42.097270,0.266075
3.300000,90.770000,99.000000,9.545734,42.268050,0.267923
3.000000,90.970000,99.166667,9.561841,42.268050,0.269771
3.100000,91.050000,99.333333,9.577921,42.097270,0.234664
3.200000,91.510000,99.500000,9.595943,42.524220,0.267923
3.100000,91.490000,99.666667,9.610274,42.097270,0.266075
3.000000,91.090000,99.833333,9.626791,42.182660,0.269771
3.100000,91.690000,100.000000,9.641865,41.926490,0.269771
3.200000,92.150000,100.166667,9.664481,42.011880,0.227273
3.200000,91.970000,100.333333,9.673456,41.328760,0.269771
3.400000,92.230000,100.500000,9.698579,41.755710,0.267923
3.100000,92.290000,100.666667,9.707336,41.328760,0.267923
3.100000,92.190000,100.833333,9.721729,41.072590,0.269771
3.200000,92.590000,101.000000,9.738205,40.987200,0.269771
3.100000,92.750000,101.166667,9.754247,40.816420,0.267923
3.000000,92.910000,101.333333,9.772805,40.987200,0.267923
3.300000,93.030000,101.500000,9.786256,40.987200,0.267923
3.300000,93.250000,101.666667,9.803333,42.951170,0.273466
3.100000,93.310000,101.833333,9.818052,40.987200,0.251293
3.200000,93.570000,102.000000,9.834149,40.987200,0.269771
3.100000,93.690000,102.166667,9.850317,41.328760,0.256837
3.200000,93.730000,102.333333,9.866312,41.328760,0.266075
3.200000,94.110000,102.500000,9.882329,41.670320,0.271619
3.100000,94.110000,102.666667,9.898297,41.755710,0.267923
3.200000,94.270000,102.833333,9.914354,41.926490,0.284553
3.100000,94.410000,103.000000,9.929425,42.011880,0.267923
3.200000,94.690000,103.166667,9.945563,42.438830,0.266075
3.100000,94.770000,103.333333,9.961692,42.268050,0.264228
3.100000,94.930000,103.500000,9.977675,42.353440,0.267923
3.100000,95.050000,103.666667,10.010598,42.182660,0.273466
3.000000,95.230000,103.833333,10.027687,42.182660,0.264228
3.000000,95.430000,104.000000,10.043727,42.011880,0.273466
3.100000,95.530000,104.166667,10.058714,42.097270,0.266075
3.500000,95.710000,104.333333,10.077066,42.353440,0.267923
3.000000,95.830000,104.500000,10.091526,41.499540,0.253141
3.200000,96.090000,104.666667,10.114204,42.780390,0.247598
3.300000,96.190000,104.833333,10.123810,41.414150,0.269771
3.000000,96.270000,105.000000,10.138797,40.901810,0.266075
3.200000,96.390000,105.166667,10.155100,40.901810,0.295639
3.400000,96.610000,105.333333,10.171193,40.560250,0.266075
3.100000,96.710000,105.500000,10.187240,40.560250,0.267923
3.100000,96.950000,105.666667,10.203427,41.841100,0.267923
3.100000,97.070000,105.833333,10.219507,40.816420,0.266075
3.200000,97.230000,106.000000,10.235647,40.389470,0.269771
3.200000,97.170000,106.166667,10.257459,41.414150,0.269771
3.000000,97.450000,106.333333,10.267884,40.901810,0.264228
3.000000,97.650000,106.500000,10.283186,40.731030,0.264228
3.400000,97.870000,106.666667,10.301193,40.987200,0.262380
2.900000,98.010000,106.833333,10.316071,41.499540,0.271619
3.400000,98.150000,107.000000,10.331358,41.755710,0.266075
3.000000,98.310000,107.166667,10.347642,42.011880,0.267923
3.100000,98.070000,107.333333,10.365506,41.499540,0.258684
3.100000,98.610000,107.500000,10.379914,42.011880,0.273466
3.200000,98.790000,107.666667,10.396202,42.268050,0.288248
3.300000,98.910000,107.833333,10.412507,41.243370,0.260532
3.000000,99.070000,108.000000,10.427755,42.182660,0.269771
3.100000,99.250000,108.166667,10.442993,42.268050,0.269771
3.300000,99.370000,108.333333,10.459373,42.097270,0.266075
3.300000,99.490000,108.500000,10.476066,41.926490,0.269771
3.100000,99.650000,108.666667,10.491364,41.499540,0.249446
3.100000,99.870000,108.833333,10.507636,41.328760,0.269771
3.000000,99.990000,109.000000,10.523168,40.560250,0.282705
3.000000,100.090000,109.166667,10.539595,41.328760,0.267923
2.900000,100.310000,109.333333,10.556031,41.328760,0.269771
3.300000,100.490000,109.500000,10.571436,40.987200,0.275314
3.200000,100.630000,109.666667,10.587739,40.987200,0.303030
3.300000,100.750000,109.833333,10.613535,42.182660,0.267923
3.200000,100.830000,110.000000,10.620847,40.731030,0.280857
3.200000,101.070000,110.166667,10.636994,40.901810,0.271619
3.100000,101.210000,110.333333,10.651472,41.243370,0.266075
3.100000,101.330000,110.500000,10.668165,41.157980,0.266075
3.000000,101.510000,110.666667,10.683473,41.157980,0.266075
2.900000,101.730000,110.833333,10.699989,41.670320,0.271619
3.300000,101.530000,111.000000,10.715908,41.755710,0.260532
3.400000,102.030000,111.166667,10.731123,41.755710,0.269771
3.100000,102.150000,111.333333,10.747384,42.011880,0.267923
3.000000,102.410000,111.500000,10.763660,41.499540,0.271619
3.100000,102.510000,111.666667,10.779896,42.097270,0.267923
3.300000,102.650000,111.833333,10.795230,42.182660,0.264228
3.400000,102.790000,112.000000,10.816489,41.841100,0.230968
3.000000,103.070000,112.166667,10.827981,41.499540,0.269771
3.200000,103.150000,112.333333,10.843420,41.926490,0.267923
3.000000,103.290000,112.500000,10.862861,44.061240,0.271619
2.900000,103.330000,112.666667,10.874983,41.755710,0.256837
3.300000,103.550000,112.833333,10.899200,41.414150,0.262380
3.300000,103.670000,113.000000,10.919491,40.901810,0.267923
3.100000,103.830000,113.166667,10.926236,42.097270,0.267923
3.100000,103.970000,113.333333,10.939281,41.157980,0.264228
3.300000,104.130000,113.500000,10.955286,41.157980,0.267923
3.200000,104.310000,113.666667,10.972673,41.328760,0.258684
3.200000,104.490000,113.833333,10.987736,40.731030,0.266075
3.100000,104.710000,114.000000,11.006813,41.072590,0.269771
3.100000,104.710000,114.166667,11.019219,40.901810,0.275314
3.200000,104.910000,114.333333,11.035346,40.731030,0.273466
3.100000,105.090000,114.500000,11.051696,40.645640,0.271619
3.300000,105.190000,114.666667,11.067728,40.901810,0.271619
3.000000,105.430000,114.833333,11.082767,40.987200,0.262380
3.000000,105.510000,115.000000,11.098844,41.670320,0.266075
3.100000,105.750000,115.166667,11.114951,41.755710,0.267923
3.300000,105.910000,115.333333,11.131360,42.011880,0.273466
3.300000,106.010000,115.500000,11.147550,41.670320,0.273466
3.300000,106.210000,115.666667,11.163618,41.926490,0.269771
3.100000,106.390000,115.833333,11.179662,42.182660,0.310421
3.100000,106.530000,116.000000,11.206715,41.414150,0.271619
3.500000,106.870000,116.166667,11.213551,42.609610,0.267923
3.100000,106.830000,116.333333,11.229390,42.524220,0.269771
3.200000,107.050000,116.500000,11.243980,42.353440,0.264228
3.100000,107.070000,116.666667,11.258997,41.926490,0.262380
3.100000,107.170000,116.833333,11.278010,42.268050,0.266075
3.200000,107.430000,117.000000,11.291105,41.499540,0.266075
3.300000,107.510000,117.166667,11.307147,41.328760,0.271619
3.000000,107.730000,117.333333,11.323340,41.072590,0.267923
3.100000,107.810000,117.500000,11.339411,41.157980,0.269771
3.200000,108.010000,117.666667,11.355449,40.901810,0.266075
3.200000,108.130000,117.833333,11.371490,41.072590,0.264228
3.200000,108.370000,118.000000,11.387729,41.072590,0.269771
3.300000,108.470000,118.166667,11.403323,40.987200,0.295639
3.100000,108.690000,118.333333,11.422045,39.791740,0.266075
3.200000,108.710000,118.500000,11.435102,40.901810,0.267923
3.200000,108.930000,118.666667,11.451429,42.524220,0.258684
3.100000,109.090000,118.833333,11.467505,41.243370,0.284553
3.100000,109.650000,119.000000,11.484393,41.243370,0.269771
3.000000,109.510000,119.166667,11.504244,40.901810,0.267923
3.200000,109.510000,119.333333,11.515809,41.584930,0.267923
3.200000,109.730000,119.500000,11.531084,41.926490,0.288248
3.200000,109.910000,119.666667,11.547611,41.841100,0.269771
3.100000,110.050000,119.833333,11.564332,42.438830,0.282705
3.400000,110.170000,120.000000,11.579370,41.926490,0.266075
3.300000,110.330000,120.166667,11.595874,42.011880,0.269771
3.100000,110.550000,120.333333,11.612272,41.414150,0.264228
3.200000,110.670000,120.500000,11.627650,42.182660,0.266075
3.000000,110.870000,120.666667,11.643670,42.353440,0.269771
3.100000,110.950000,120.833333,11.659842,42.182660,0.271619
3.200000,111.070000,121.000000,11.674956,41.755710,0.271619
3.300000,111.210000,121.166667,11.691087,41.499540,0.264228
3.100000,111.410000,121.333333,11.707112,41.243370,0.267923
2.900000,111.590000,121.500000,11.723263,41.328760,0.269771
3.200000,111.730000,121.666667,11.739323,41.328760,0.267923
3.200000,111.850000,121.833333,11.755413,41.072590,0.267923
3.300000,111.990000,122.000000,11.771531,40.987200,0.271619
3.200000,112.210000,122.166667,11.786855,40.731030,0.267923
3.000000,112.310000,122.333333,11.812882,41.841100,0.267923
3.100000,112.370000,122.500000,11.819641,40.645640,0.271619
3.200000,112.570000,122.666667,11.837668,40.816420,0.269771
3.300000,112.730000,122.833333,11.851080,40.731030,0.273466
3.100000,112.950000,123.000000,11.867049,41.157980,0.269771
3.000000,113.010000,123.166667,11.883149,40.816420,0.271619
2.800000,113.230000,123.333333,11.899215,41.243370,0.273466
3.200000,113.350000,123.500000,11.915254,41.755710,0.267923
3.200000,113.510000,123.666667,11.931249,41.841100,0.264228
3.100000,113.650000,123.833333,11.947250,41.926490,0.284553
3.000000,113.830000,124.000000,11.963411,42.011880,0.273466
3.200000,113.990000,124.166667,11.979462,42.097270,0.240207
3.300000,114.190000,124.333333,11.996399,43.036560,0.269771
3.000000,114.330000,124.500000,12.012014,42.438830,0.267923
3.100000,114.410000,124.666667,12.027327,42.268050,0.269771
3.200000,114.590000,124.833333,12.043464,42.353440,0.269771
3.200000,114.750000,125.000000,12.059479,42.097270,0.260532
3.200000,114.870000,125.166667,12.075529,43.292730,0.273466
3.300000,115.110000,125.333333,12.100559,41.328760,0.288248
3.400000,115.170000,125.500000,12.110345,43.036560,0.245750
3.100000,115.370000,125.666667,12.123462,41.499540,0.266075
3.100000,115.630000,125.833333,12.139766,41.584930,0.271619
3.200000,115.730000,126.000000,12.155263,41.072590,0.271619
3.100000,115.750000,126.166667,12.171350,40.987200,0.264228
3.300000,116.010000,126.333333,12.187506,40.731030,0.264228
3.300000,116.070000,126.500000,12.204038,41.414150,0.262380
3.100000,116.310000,126.666667,12.220496,40.047910,0.269771
3.000000,116.470000,126.833333,12.235617,40.816420,0.269771
3.200000,116.590000,127.000000,12.251921,40.560250,0.267923
3.100000,116.770000,127.166667,12.267133,41.157980,0.267923
3.100000,116.910000,127.333333,12.283173,41.157980,0.262380
2.800000,117.070000,127.500000,12.299167,41.328760,0.266075
3.400000,117.210000,127.666667,12.315289,41.926490,0.266075
3.200000,117.330000,127.833333,12.331372,41.584930,0.262380
3.200000,117.290000,128.000000,12.347426,41.841100,0.267923
3.000000,117.590000,128.166667,12.363510,41.841100,0.269771
3.400000,117.750000,128.333333,12.379611,43.378120,0.269771
3.200000,117.810000,128.500000,12.408838,41.926490,0.267923
3.200000,117.790000,128.666667,12.415992,41.414150,0.260532
3.100000,117.810000,128.833333,12.428974,42.438830,0.279010
3.000000,118.090000,129.000000,12.443581,42.011880,0.266075
3.300000,118.090000,129.166667,12.459904,42.353440,0.267923
3.300000,118.010000,129.333333,12.475394,41.755710,0.266075
3.100000,117.930000,129.500000,12.491745,42.011880,0.273466
3.100000,117.970000,129.666667,12.507179,41.328760,0.271619
3.300000,117.790000,129.833333,12.523481,41.755710,0.256837
3.000000,117.650000,130.000000,12.539693,41.584930,0.264228
3.000000,115.010000,130.166667,12.556038,41.328760,0.267923
3.200000,104.050000,130.333333,12.571362,41.414150,0.258684
3.200000,-0.030000,130.500000,12.587594,40.645640,0.267923
3.000000,-0.070000,130.666667,12.603392,40.901810,0.262380
3.300000,0.150000,130.833333,12.621560,40.645640,0.253141
3.300000,-0.210000,131.000000,12.635484,40.389470,0.267923
3.200000,0.010000,131.166667,12.651865,40.816420,0.269771
3.100000,-0.150000,131.333333,12.667144,41.072590,0.264228
3.000000,-0.050000,131.500000,12.683433,41.414150,0.275314
3.400000,-0.070000,131.666667,12.701539,41.926490,0.279010
3.000000,-0.070000,131.833333,12.717524,41.157980,0.269771
3.100000,-0.050000,132.000000,12.731086,41.755710,0.267923
3.000000,-0.030000,132.166667,12.747448,42.011880,0.269771
3.200000,0.050000,132.333333,12.763713,42.353440,0.267923
3.200000,-0.090000,132.500000,12.779417,42.097270,0.269771
3.100000,-0.090000,132.666667,12.796184,42.097270,0.266075
3.100000,-0.050000,132.833333,12.813842,42.865780,0.277162
3.200000,-0.110000,133.000000,12.827375,42.182660,0.267923
3.000000,-0.030000,133.166667,12.843620,42.353440,0.273466
3.000000,-0.050000,133.333333,12.860165,42.438830,0.266075
3.200000,-0.070000,133.500000,12.875425,42.268050,0.267923
3.400000,-0.130000,133.666667,12.891726,42.097270,0.310421
3.200000,-0.070000,133.833333,12.906911,41.499540,0.267923
3.200000,-0.050000,134.000000,12.925026,41.328760,0.254989
3.200000,-0.050000,134.166667,12.939303,41.328760,0.269771
3.300000,-0.050000,134.333333,12.956078,42.438830,0.269771
3.100000,-0.050000,134.500000,12.971299,41.072590,0.297487
3.100000,-0.090000,134.666667,12.990405,40.816420,0.275314
3.200000,-0.090000,134.833333,13.020664,40.560250,0.271619
