# Date: 20201211
# Operator: RDP
# Notes: New rig X
# Tap_cm: 5.0
# Sample: 248F-9
# Fit of Tap:
#	Ic = 102 +/- 0.049 A
#	n = 28.5 +/- 0.71 
#	Vc = 5 uV
#	Vfloor = 2.97 +/- 0.017 uV
#	R = 0.0018 +/- 0.00033 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
3.100000,28.830000,31.500000,3.067339,41.841100,0.266075
3.200000,28.990000,31.666667,3.082385,42.268050,0.256837
2.900000,29.130000,31.833333,3.098378,42.268050,0.269771
3.000000,29.330000,32.000000,3.114724,42.353440,0.267923
3.200000,29.610000,32.166667,3.141857,41.841100,0.258684
3.000000,29.570000,32.333333,3.151358,42.353440,0.230968
2.900000,29.750000,32.500000,3.162279,42.268050,0.264228
3.200000,29.890000,32.666667,3.178821,42.182660,0.267923
3.000000,30.150000,32.833333,3.193838,41.755710,0.269771
3.000000,30.250000,33.000000,3.212163,41.926490,0.267923
3.000000,30.410000,33.166667,3.226282,41.670320,0.266075
3.200000,30.590000,33.333333,3.242621,41.328760,0.310421
3.000000,30.750000,33.500000,3.258332,41.755710,0.267923
3.300000,30.910000,33.666667,3.274469,41.243370,0.260532
3.100000,31.050000,33.833333,3.290522,41.157980,0.269771
3.100000,31.230000,34.000000,3.306540,41.072590,0.267923
3.200000,31.330000,34.166667,3.323499,41.755710,0.271619
2.900000,31.550000,34.333333,3.338517,40.731030,0.266075
3.000000,31.690000,34.500000,3.354618,40.731030,0.267923
3.200000,31.790000,34.666667,3.370691,40.901810,0.271619
2.900000,31.970000,34.833333,3.386858,41.157980,0.271619
2.900000,32.110000,35.000000,3.401925,41.584930,0.266075
3.100000,32.250000,35.166667,3.417880,41.926490,0.266075
3.100000,32.450000,35.333333,3.445579,42.268050,0.264228
3.100000,32.510000,35.500000,3.461408,41.499540,0.271619
3.000000,32.730000,35.666667,3.470613,40.987200,0.271619
3.100000,32.870000,35.833333,3.482458,42.182660,0.262380
3.100000,32.990000,36.000000,3.498453,42.353440,0.273466
3.100000,33.190000,36.166667,3.516695,41.755710,0.266075
2.900000,33.330000,36.333333,3.529755,41.926490,0.271619
3.200000,33.210000,36.500000,3.546173,42.353440,0.275314
3.000000,33.730000,36.666667,3.562278,42.182660,0.258684
3.100000,33.770000,36.833333,3.578305,41.926490,0.271619
3.300000,33.910000,37.000000,3.594471,41.584930,0.256837
3.100000,34.070000,37.166667,3.610474,41.755710,0.267923
3.100000,34.130000,37.333333,3.626561,41.670320,0.275314
3.000000,34.450000,37.500000,3.642117,41.243370,0.269771
3.100000,34.570000,37.666667,3.666380,39.877130,0.251293
2.900000,34.710000,37.833333,3.674292,40.987200,0.269771
3.100000,35.210000,38.000000,3.690621,41.243370,0.269771
3.200000,35.050000,38.166667,3.708720,41.157980,0.271619
3.100000,35.130000,38.333333,3.722147,40.816420,0.275314
3.200000,35.350000,38.500000,3.739200,40.901810,0.267923
3.100000,35.470000,38.666667,3.753773,40.816420,0.267923
3.200000,35.630000,38.833333,3.769881,41.072590,0.266075
3.100000,35.770000,39.000000,3.786114,41.243370,0.269771
3.000000,35.910000,39.166667,3.802226,41.755710,0.262380
3.200000,35.950000,39.333333,3.819380,41.414150,0.267923
3.000000,36.190000,39.500000,3.834930,41.755710,0.266075
3.200000,36.350000,39.666667,3.850782,42.011880,0.273466
3.100000,36.530000,39.833333,3.866275,42.182660,0.282705
3.200000,36.610000,40.000000,3.882329,42.182660,0.256837
3.000000,36.830000,40.166667,3.898345,42.353440,0.264228
3.000000,37.010000,40.333333,3.914499,42.695000,0.266075
3.000000,37.130000,40.500000,3.931089,42.011880,0.264228
2.900000,37.310000,40.666667,3.946227,42.353440,0.269771
3.100000,37.410000,40.833333,3.962336,42.268050,0.256837
3.100000,37.610000,41.000000,3.978451,42.097270,0.269771
3.300000,37.710000,41.166667,3.994590,41.755710,0.271619
3.300000,37.970000,41.333333,4.010654,41.670320,0.271619
3.300000,38.170000,41.500000,4.026838,41.499540,0.271619
3.100000,38.270000,41.666667,4.051703,41.499540,0.277162
3.000000,38.370000,41.833333,4.058530,41.243370,0.282705
3.000000,38.530000,42.000000,4.076875,41.584930,0.279010
3.300000,38.670000,42.166667,4.090485,40.816420,0.271619
3.300000,38.830000,42.333333,4.106562,40.816420,0.269771
3.100000,38.950000,42.500000,4.123049,40.560250,0.247598
3.200000,39.130000,42.666667,4.138146,40.731030,0.264228
3.300000,39.290000,42.833333,4.154366,42.865780,0.267923
3.000000,39.690000,43.000000,4.170595,40.987200,0.269771
3.100000,39.610000,43.166667,4.186726,41.499540,0.267923
3.000000,39.550000,43.333333,4.201929,41.841100,0.271619
3.200000,39.890000,43.500000,4.218061,41.670320,0.264228
2.800000,40.210000,43.666667,4.234938,42.268050,0.243902
3.100000,40.290000,43.833333,4.251826,42.011880,0.253141
3.200000,40.330000,44.000000,4.266150,42.097270,0.269771
3.000000,40.430000,44.166667,4.282944,42.097270,0.245750
3.000000,40.630000,44.333333,4.297980,42.609610,0.267923
3.300000,40.870000,44.500000,4.313997,41.584930,0.267923
3.500000,41.110000,44.666667,4.340164,40.987200,0.267923
3.100000,41.110000,44.833333,4.349750,41.755710,0.269771
3.300000,41.230000,45.000000,4.361784,42.268050,0.271619
3.100000,41.410000,45.166667,4.377856,41.670320,0.269771
3.200000,41.570000,45.333333,4.393886,41.414150,0.267923
3.200000,41.710000,45.500000,4.409940,41.328760,0.267923
2.900000,42.230000,45.666667,4.428199,41.755710,0.271619
3.000000,42.050000,45.833333,4.442617,41.584930,0.249446
3.000000,42.170000,46.000000,4.459178,41.328760,0.284553
3.200000,42.490000,46.166667,4.474853,41.243370,0.262380
3.000000,42.490000,46.333333,4.489952,40.731030,0.273466
3.100000,42.630000,46.500000,4.506039,40.816420,0.269771
3.200000,42.830000,46.666667,4.522168,40.987200,0.273466
3.000000,42.970000,46.833333,4.539225,40.816420,0.282705
2.900000,43.110000,47.000000,4.554371,40.901810,0.269771
2.900000,43.250000,47.166667,4.570384,40.816420,0.266075
3.000000,43.430000,47.333333,4.586474,41.243370,0.266075
2.800000,43.610000,47.500000,4.602621,41.584930,0.264228
3.000000,43.710000,47.666667,4.618654,41.584930,0.271619
3.100000,43.870000,47.833333,4.645268,42.097270,0.267923
3.000000,43.910000,48.000000,4.652162,41.670320,0.280857
3.300000,44.090000,48.166667,4.667843,41.755710,0.267923
3.000000,44.230000,48.333333,4.682177,42.524220,0.266075
3.200000,44.490000,48.500000,4.698154,42.353440,0.267923
3.000000,44.610000,48.666667,4.714625,41.926490,0.267923
3.200000,44.790000,48.833333,4.731146,42.268050,0.273466
2.900000,44.850000,49.000000,4.746371,42.268050,0.267923
3.000000,45.010000,49.166667,4.762511,42.097270,0.260532
3.100000,45.090000,49.333333,4.778638,41.841100,0.271619
3.200000,45.330000,49.500000,4.794054,41.499540,0.269771
3.100000,45.530000,49.666667,4.810492,41.584930,0.269771
3.000000,45.730000,49.833333,4.826614,41.414150,0.269771
3.000000,45.850000,50.000000,4.842964,41.157980,0.269771
3.300000,45.970000,50.166667,4.859342,40.645640,0.266075
3.100000,46.090000,50.333333,4.875456,41.157980,0.321508
3.300000,46.290000,50.500000,4.890754,40.901810,0.264228
3.200000,46.390000,50.666667,4.905867,40.987200,0.267923
3.100000,46.570000,50.833333,4.927486,42.268050,0.269771
3.200000,46.930000,51.000000,4.944624,41.755710,0.271619
3.200000,46.850000,51.166667,4.954927,38.681670,0.273466
2.900000,46.950000,51.333333,4.969945,41.243370,0.269771
2.800000,47.210000,51.500000,4.986113,41.328760,0.266075
2.900000,47.330000,51.666667,5.002227,41.670320,0.267923
3.100000,47.490000,51.833333,5.018287,41.584930,0.267923
2.900000,47.370000,52.000000,5.036921,42.011880,0.234664
3.100000,47.790000,52.166667,5.057220,40.731030,0.269771
3.400000,47.930000,52.333333,5.066152,42.097270,0.271619
3.200000,48.050000,52.500000,5.083874,42.011880,0.267923
3.100000,48.250000,52.666667,5.097923,42.182660,0.269771
3.300000,48.170000,52.833333,5.113942,41.755710,0.271619
2.900000,48.610000,53.000000,5.130249,42.097270,0.236511
3.100000,48.510000,53.166667,5.146553,42.268050,0.266075
3.200000,48.830000,53.333333,5.162591,41.926490,0.262380
3.200000,48.950000,53.500000,5.178567,42.182660,0.271619
3.200000,49.210000,53.666667,5.196101,42.268050,0.267923
3.200000,49.310000,53.833333,5.210093,41.157980,0.266075
3.100000,49.510000,54.000000,5.231041,43.463510,0.264228
3.100000,49.670000,54.166667,5.257660,40.731030,0.269771
3.200000,49.770000,54.333333,5.264671,41.926490,0.266075
3.300000,49.870000,54.500000,5.274838,40.987200,0.267923
3.200000,50.030000,54.666667,5.290096,40.560250,0.290096
2.900000,50.250000,54.833333,5.306379,40.901810,0.271619
3.000000,50.410000,55.000000,5.322628,40.645640,0.271619
3.200000,50.550000,55.166667,5.341435,40.645640,0.269771
3.100000,50.710000,55.333333,5.354388,40.731030,0.267923
2.800000,50.890000,55.500000,5.370546,41.243370,0.264228
3.100000,51.090000,55.666667,5.389013,41.670320,0.269771
2.900000,51.150000,55.833333,5.402743,41.499540,0.264228
3.200000,51.350000,56.000000,5.418043,41.670320,0.267923
3.000000,51.390000,56.166667,5.435039,41.755710,0.269771
3.100000,51.590000,56.333333,5.450325,42.011880,0.277162
3.100000,51.810000,56.500000,5.466686,42.182660,0.275314
3.100000,51.930000,56.666667,5.481932,41.926490,0.277162
3.100000,52.030000,56.833333,5.498484,42.182660,0.269771
3.100000,52.250000,57.000000,5.514582,42.268050,0.271619
3.300000,52.510000,57.166667,5.545009,40.901810,0.277162
3.000000,52.410000,57.333333,5.552380,42.268050,0.262380
3.200000,52.570000,57.500000,5.562470,42.097270,0.264228
3.100000,52.830000,57.666667,5.578723,42.011880,0.269771
3.000000,53.010000,57.833333,5.594012,40.645640,0.267923
3.000000,53.170000,58.000000,5.610339,41.243370,0.269771
2.900000,53.310000,58.166667,5.626759,41.414150,0.267923
2.800000,53.470000,58.333333,5.643548,41.328760,0.290096
3.200000,53.610000,58.500000,5.658288,42.780390,0.267923
3.300000,53.830000,58.666667,5.674714,40.987200,0.266075
3.200000,54.010000,58.833333,5.691597,40.474860,0.280857
2.800000,54.090000,59.000000,5.706921,40.901810,0.273466
3.100000,54.350000,59.166667,5.722201,40.816420,0.269771
3.100000,54.390000,59.333333,5.738492,40.901810,0.266075
3.200000,54.630000,59.500000,5.754732,40.816420,0.273466
2.800000,54.770000,59.666667,5.769982,41.414150,0.271619
3.100000,54.890000,59.833333,5.786661,41.072590,0.267923
2.900000,54.970000,60.000000,5.802993,41.414150,0.266075
3.200000,55.050000,60.166667,5.818349,41.841100,0.269771
2.900000,55.330000,60.333333,5.847205,42.438830,0.266075
3.200000,55.350000,60.500000,5.856157,40.731030,0.269771
3.300000,55.350000,60.666667,5.867981,42.524220,0.277162
3.200000,55.690000,60.833333,5.882321,42.097270,0.264228
3.100000,55.890000,61.000000,5.898555,42.438830,0.271619
3.200000,56.290000,61.166667,5.914816,42.268050,0.275314
3.200000,56.230000,61.333333,5.930092,42.438830,0.264228
3.200000,57.170000,61.500000,5.947138,43.036560,0.306726
3.300000,56.510000,61.666667,5.962658,42.011880,0.264228
2.900000,56.610000,61.833333,5.979106,42.011880,0.269771
3.300000,56.830000,62.000000,5.994652,41.584930,0.279010
3.200000,57.050000,62.166667,6.010966,41.755710,0.236511
3.000000,57.190000,62.333333,6.026306,41.499540,0.254989
3.100000,57.390000,62.500000,6.043465,42.951170,0.269771
3.100000,57.470000,62.666667,6.058495,40.901810,0.299335
3.200000,57.750000,62.833333,6.074870,41.157980,0.275314
3.200000,57.750000,63.000000,6.090117,40.987200,0.275314
3.300000,57.910000,63.166667,6.106419,40.987200,0.267923
3.100000,58.050000,63.333333,6.122763,40.816420,0.264228
3.100000,58.290000,63.500000,6.140947,40.816420,0.256837
3.100000,58.490000,63.666667,6.156466,40.731030,0.247598
3.000000,58.550000,63.833333,6.170785,41.157980,0.279010
3.000000,58.690000,64.000000,6.186066,41.328760,0.271619
3.100000,58.810000,64.166667,6.202339,41.584930,0.264228
3.200000,59.030000,64.333333,6.218572,41.841100,0.267923
3.100000,59.070000,64.500000,6.235723,41.755710,0.267923
3.200000,59.270000,64.666667,6.250430,43.719680,0.273466
3.100000,59.410000,64.833333,6.266925,42.182660,0.267923
3.100000,59.590000,65.000000,6.282979,42.182660,0.291944
2.900000,59.810000,65.166667,6.298925,42.780390,0.279010
3.100000,59.910000,65.333333,6.314187,42.011880,0.266075
3.200000,60.090000,65.500000,6.330429,42.182660,0.269771
3.000000,60.270000,65.666667,6.346747,42.011880,0.271619
3.100000,60.330000,65.833333,6.362283,42.695000,0.271619
3.100000,60.510000,66.000000,6.378512,41.841100,0.266075
3.200000,60.790000,66.166667,6.394853,41.670320,0.269771
3.200000,60.650000,66.333333,6.411428,40.133300,0.260532
3.200000,60.950000,66.500000,6.426610,41.157980,0.267923
3.000000,61.150000,66.666667,6.453032,41.584930,0.269771
3.100000,61.470000,66.833333,6.460007,41.926490,0.262380
3.200000,61.390000,67.000000,6.475980,40.901810,0.262380
3.200000,61.590000,67.166667,6.490291,40.731030,0.269771
3.300000,61.810000,67.333333,6.506378,40.731030,0.273466
3.200000,61.890000,67.500000,6.522477,40.731030,0.284553
3.200000,62.230000,67.666667,6.538040,40.987200,0.269771
3.100000,62.290000,67.833333,6.554113,40.645640,0.271619
3.200000,62.370000,68.000000,6.570254,41.243370,0.264228
2.900000,62.510000,68.166667,6.586400,41.328760,0.273466
2.900000,62.650000,68.333333,6.602505,41.584930,0.258684
3.100000,62.870000,68.500000,6.618591,41.499540,0.267923
3.000000,62.990000,68.666667,6.636055,41.499540,0.273466
3.400000,63.190000,68.833333,6.651430,41.926490,0.266075
3.100000,63.250000,69.000000,6.666529,42.182660,0.267923
3.200000,63.430000,69.166667,6.682602,42.097270,0.271619
2.900000,63.630000,69.333333,6.698675,42.353440,0.269771
3.000000,63.710000,69.500000,6.715509,42.097270,0.269771
3.100000,63.910000,69.666667,6.739716,40.731030,0.273466
3.100000,63.930000,69.833333,6.748182,42.609610,0.267923
3.200000,64.210000,70.000000,6.764991,41.926490,0.267923
3.300000,64.330000,70.166667,6.777992,41.755710,0.269771
3.100000,64.470000,70.333333,6.794065,41.328760,0.266075
3.000000,64.730000,70.500000,6.810125,41.414150,0.266075
3.300000,64.910000,70.666667,6.826278,39.023230,0.267923
3.000000,65.010000,70.833333,6.842338,41.157980,0.264228
3.300000,65.170000,71.000000,6.858313,40.987200,0.269771
3.000000,65.310000,71.166667,6.874563,41.072590,0.328899
3.100000,65.450000,71.333333,6.889814,40.901810,0.273466
3.300000,65.550000,71.500000,6.906047,41.072590,0.273466
3.100000,65.690000,71.666667,6.923387,39.962520,0.269771
3.300000,65.870000,71.833333,6.938396,40.901810,0.269771
3.100000,66.110000,72.000000,6.954404,40.987200,0.271619
3.000000,66.230000,72.166667,6.970396,41.243370,0.267923
3.200000,66.310000,72.333333,6.986507,41.243370,0.269771
2.900000,66.490000,72.500000,7.002495,41.584930,0.267923
3.100000,66.610000,72.666667,7.018499,41.670320,0.264228
3.000000,66.830000,72.833333,7.048607,42.524220,0.264228
3.200000,66.790000,73.000000,7.055535,41.072590,0.266075
2.800000,67.050000,73.166667,7.066752,42.097270,0.269771
3.200000,67.230000,73.333333,7.083601,42.524220,0.275314
3.100000,67.370000,73.500000,7.097892,42.182660,0.267923
3.100000,67.550000,73.666667,7.113913,42.353440,0.267923
3.100000,67.690000,73.833333,7.129992,42.182660,0.325203
3.000000,67.830000,74.000000,7.146210,42.011880,0.267923
3.300000,68.010000,74.166667,7.162211,41.926490,0.273466
3.200000,68.150000,74.333333,7.178200,41.584930,0.266075
3.000000,68.350000,74.500000,7.194297,41.584930,0.267923
3.300000,68.470000,74.666667,7.210304,41.414150,0.267923
3.200000,68.670000,74.833333,7.226374,41.243370,0.264228
3.200000,68.730000,75.000000,7.241847,41.243370,0.282705
3.300000,68.930000,75.166667,7.259283,41.157980,0.232816
3.200000,68.990000,75.333333,7.274383,40.901810,0.267923
