# Date: 20201211
# Operator: RDP
# Notes: New rig X
# Tap_cm: 5.0
# Sample: 248F-9
# Fit of Tap:
#	Ic = 102 +/- 0.056 A
#	n = 27.5 +/- 0.7 
#	Vc = 5 uV
#	Vfloor = 2.93 +/- 0.016 uV
#	R = 0.00129 +/- 0.00032 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
2.700000,24.650000,26.833333,2.601045,39.877130,0.277162
3.000000,24.790000,27.000000,2.617917,40.987200,0.267923
3.000000,24.850000,27.166667,2.632261,40.987200,0.266075
2.800000,25.130000,27.333333,2.655926,41.328760,0.273466
2.900000,25.210000,27.500000,2.664972,41.243370,0.264228
3.100000,25.330000,27.666667,2.680149,41.841100,0.264228
3.000000,25.510000,27.833333,2.696248,41.926490,0.269771
3.000000,25.790000,28.000000,2.718148,41.157980,0.266075
3.000000,25.750000,28.166667,2.730568,41.755710,0.264228
3.200000,26.010000,28.333333,2.744594,41.670320,0.266075
3.000000,26.130000,28.500000,2.760602,42.353440,0.275314
3.100000,26.370000,28.666667,2.776594,42.097270,0.266075
3.100000,26.490000,28.833333,2.793033,42.268050,0.243902
3.100000,26.670000,29.000000,2.812746,41.755710,0.264228
2.900000,26.790000,29.166667,2.826645,42.609610,0.264228
3.000000,26.910000,29.333333,2.841022,42.011880,0.271619
2.900000,27.070000,29.500000,2.856121,41.414150,0.271619
2.900000,27.250000,29.666667,2.872112,41.243370,0.269771
3.000000,27.390000,29.833333,2.888192,41.243370,0.271619
3.000000,27.590000,30.000000,2.904325,41.072590,0.264228
3.000000,27.610000,30.166667,2.920303,41.072590,0.264228
2.900000,27.930000,30.333333,2.939567,41.328760,0.271619
3.100000,27.970000,30.500000,2.952648,40.901810,0.269771
2.800000,28.130000,30.666667,2.968832,40.901810,0.271619
2.900000,28.330000,30.833333,2.986443,40.901810,0.269771
3.000000,28.530000,31.000000,3.000682,40.731030,0.264228
3.000000,28.650000,31.166667,3.024308,41.926490,0.269771
2.900000,28.770000,31.333333,3.032274,41.072590,0.269771
2.600000,28.890000,31.500000,3.049880,40.901810,0.279010
2.900000,28.990000,31.666667,3.064991,42.268050,0.269771
3.000000,29.150000,31.833333,3.080059,42.011880,0.267923
3.200000,29.410000,32.000000,3.096788,41.755710,0.269771
3.000000,29.610000,32.166667,3.112921,41.841100,0.269771
2.700000,29.690000,32.333333,3.129147,42.011880,0.266075
3.200000,29.870000,32.500000,3.144659,41.755710,0.266075
3.000000,29.990000,32.666667,3.160868,42.097270,0.266075
3.100000,30.190000,32.833333,3.176831,42.011880,0.266075
2.900000,30.370000,33.000000,3.192850,42.182660,0.267923
2.700000,30.390000,33.166667,3.214150,41.755710,0.271619
3.100000,30.530000,33.333333,3.225772,42.353440,0.273466
3.300000,30.790000,33.500000,3.241992,41.670320,0.290096
3.200000,30.830000,33.666667,3.256376,41.328760,0.271619
2.800000,30.970000,33.833333,3.272783,41.243370,0.266075
3.300000,31.190000,34.000000,3.289164,41.414150,0.271619
3.100000,31.290000,34.166667,3.304553,41.157980,0.284553
3.000000,31.550000,34.333333,3.322280,42.097270,0.277162
3.000000,31.450000,34.500000,3.337516,40.987200,0.271619
2.800000,31.850000,34.666667,3.352880,40.645640,0.269771
3.100000,31.990000,34.833333,3.369186,40.816420,0.273466
3.000000,32.090000,35.000000,3.384583,40.816420,0.269771
3.100000,32.270000,35.166667,3.401067,40.731030,0.273466
2.800000,32.450000,35.333333,3.416783,41.243370,0.273466
3.000000,32.510000,35.500000,3.436902,41.243370,0.269771
3.000000,32.710000,35.666667,3.449247,41.243370,0.271619
3.000000,32.870000,35.833333,3.464586,41.841100,0.269771
2.900000,33.030000,36.000000,3.480960,41.755710,0.277162
3.000000,33.110000,36.166667,3.497265,41.841100,0.269771
3.000000,33.270000,36.333333,3.512619,42.097270,0.267923
3.200000,33.490000,36.500000,3.529184,42.182660,0.264228
3.200000,33.830000,36.666667,3.545572,41.414150,0.267923
3.000000,33.810000,36.833333,3.560599,42.438830,0.264228
2.800000,34.250000,37.000000,3.582038,42.609610,0.267923
2.900000,34.050000,37.166667,3.592432,42.182660,0.266075
3.100000,34.250000,37.333333,3.623257,41.670320,0.269771
3.100000,34.270000,37.500000,3.630102,42.011880,0.267923
3.100000,34.510000,37.666667,3.639949,41.670320,0.277162
3.500000,34.890000,37.833333,3.656911,41.926490,0.273466
3.300000,34.850000,38.000000,3.672943,41.499540,0.269771
3.000000,35.090000,38.166667,3.689917,41.243370,0.280857
2.900000,35.130000,38.333333,3.704212,41.243370,0.269771
3.100000,35.350000,38.500000,3.729590,40.987200,0.269771
3.000000,35.490000,38.666667,3.739667,41.670320,0.269771
3.100000,35.750000,38.833333,3.752917,40.731030,0.269771
3.000000,35.770000,39.000000,3.768964,40.731030,0.271619
3.200000,35.890000,39.166667,3.784123,40.816420,0.269771
2.900000,36.050000,39.333333,3.800290,41.670320,0.253141
3.100000,36.230000,39.500000,3.816570,41.072590,0.267923
3.100000,36.430000,39.666667,3.832619,41.072590,0.266075
3.000000,36.450000,39.833333,3.849087,41.157980,0.266075
3.000000,36.650000,40.000000,3.864450,41.670320,0.266075
3.300000,36.830000,40.166667,3.882402,41.841100,0.271619
2.900000,36.990000,40.333333,3.896923,41.755710,0.267923
2.900000,37.190000,40.500000,3.916786,40.816420,0.269771
2.900000,37.290000,40.666667,3.928375,42.097270,0.269771
3.200000,37.310000,40.833333,3.944858,42.268050,0.288248
2.800000,37.890000,41.000000,3.961362,41.328760,0.267923
3.100000,37.770000,41.166667,3.976583,42.353440,0.269771
3.100000,37.970000,41.333333,3.992849,42.182660,0.267923
2.800000,38.050000,41.500000,4.013565,41.755710,0.267923
2.700000,38.230000,41.666667,4.024846,41.926490,0.262380
3.100000,38.310000,41.833333,4.042875,42.609610,0.269771
3.000000,38.490000,42.000000,4.056370,41.670320,0.275314
3.100000,38.690000,42.166667,4.072678,41.414150,0.267923
3.100000,38.910000,42.333333,4.088921,41.157980,0.267923
3.300000,39.010000,42.500000,4.104329,40.987200,0.264228
3.000000,39.130000,42.666667,4.120559,41.072590,0.262380
3.200000,39.270000,42.833333,4.136769,40.816420,0.267923
3.200000,39.490000,43.000000,4.153872,40.133300,0.267923
3.100000,39.590000,43.166667,4.169143,40.731030,0.273466
3.000000,39.990000,43.333333,4.184761,40.901810,0.266075
2.800000,39.930000,43.500000,4.201162,40.731030,0.262380
2.900000,40.030000,43.666667,4.224645,41.926490,0.267923
2.900000,40.210000,43.833333,4.232899,40.901810,0.260532
3.000000,40.110000,44.000000,4.250281,40.987200,0.266075
3.000000,40.010000,44.166667,4.264464,41.841100,0.286401
3.000000,40.650000,44.333333,4.280466,41.755710,0.258684
3.100000,40.810000,44.500000,4.297160,41.841100,0.297487
3.100000,41.030000,44.666667,4.312405,41.926490,0.266075
3.100000,41.150000,44.833333,4.328387,42.182660,0.269771
3.100000,41.290000,45.000000,4.344634,42.353440,0.275314
3.000000,41.370000,45.166667,4.360999,41.841100,0.266075
2.600000,41.490000,45.333333,4.376282,41.841100,0.275314
2.900000,41.630000,45.500000,4.392661,42.011880,0.266075
3.000000,41.750000,45.666667,4.414092,41.926490,0.267923
3.200000,42.070000,45.833333,4.425186,43.548900,0.267923
3.300000,42.170000,46.000000,4.440716,41.755710,0.273466
3.300000,42.310000,46.166667,4.456927,41.584930,0.267923
3.200000,42.350000,46.333333,4.475356,42.182660,0.273466
2.800000,42.630000,46.500000,4.488484,41.328760,0.280857
3.100000,42.550000,46.666667,4.505491,41.157980,0.247598
3.200000,42.890000,46.833333,4.524633,41.926490,0.266075
2.900000,43.110000,47.000000,4.536945,40.816420,0.267923
2.900000,43.390000,47.166667,4.552985,40.731030,0.271619
2.800000,43.390000,47.333333,4.568087,40.987200,0.267923
3.000000,43.430000,47.500000,4.584515,40.987200,0.269771
3.200000,43.710000,47.666667,4.600604,40.816420,0.267923
2.800000,43.550000,47.833333,4.617893,40.901810,0.262380
3.000000,44.010000,48.000000,4.632989,40.987200,0.267923
3.000000,44.050000,48.166667,4.648163,41.670320,0.269771
2.800000,44.090000,48.333333,4.664981,41.584930,0.267923
3.000000,44.450000,48.500000,4.680230,41.755710,0.267923
2.900000,44.570000,48.666667,4.696220,41.926490,0.273466
3.000000,44.730000,48.833333,4.712317,42.011880,0.267923
2.900000,44.890000,49.000000,4.728337,42.097270,0.267923
3.100000,45.130000,49.166667,4.744372,42.097270,0.267923
3.200000,45.170000,49.333333,4.760411,42.097270,0.260532
3.000000,45.330000,49.500000,4.776530,42.011880,0.267923
2.900000,45.430000,49.666667,4.792632,42.268050,0.266075
3.100000,45.710000,49.833333,4.824532,41.755710,0.271619
2.900000,45.810000,50.000000,4.842858,42.524220,0.269771
3.100000,45.570000,50.166667,4.857976,41.755710,0.269771
3.000000,46.190000,50.333333,4.873056,41.499540,0.271619
2.800000,46.310000,50.500000,4.889646,41.328760,0.271619
2.900000,46.450000,50.666667,4.905775,41.328760,0.269771
2.800000,46.730000,50.833333,4.921860,41.328760,0.269771
3.000000,46.730000,51.000000,4.936936,40.560250,0.267923
3.200000,46.810000,51.166667,4.953250,40.816420,0.269771
3.100000,46.890000,51.333333,4.970115,40.645640,0.273466
3.200000,47.210000,51.500000,4.985780,40.731030,0.269771
3.100000,47.370000,51.666667,5.001361,41.414150,0.284553
3.100000,47.350000,51.833333,5.026273,42.438830,0.262380
3.000000,47.630000,52.000000,5.033072,41.157980,0.266075
2.900000,47.750000,52.166667,5.049078,41.499540,0.264228
2.700000,47.910000,52.333333,5.065224,41.499540,0.269771
3.100000,48.110000,52.500000,5.081291,41.414150,0.269771
2.900000,48.210000,52.666667,5.097302,41.755710,0.269771
2.700000,48.430000,52.833333,5.126138,41.670320,0.267923
3.000000,48.490000,53.000000,5.133395,40.731030,0.269771
3.100000,48.670000,53.166667,5.145377,42.097270,0.269771
3.200000,48.870000,53.333333,5.161387,42.524220,0.266075
3.100000,49.030000,53.500000,5.177373,42.182660,0.264228
3.200000,49.250000,53.666667,5.193765,42.182660,0.271619
3.100000,49.330000,53.833333,5.213576,41.755710,0.269771
2.800000,49.510000,54.000000,5.227063,42.182660,0.267923
3.100000,49.570000,54.166667,5.241094,42.011880,0.275314
3.400000,49.890000,54.333333,5.268251,40.816420,0.269771
2.900000,49.530000,54.500000,5.275050,41.841100,0.264228
3.000000,50.050000,54.666667,5.289151,41.072590,0.264228
3.000000,50.250000,54.833333,5.305240,41.157980,0.264228
2.800000,50.390000,55.000000,5.321306,41.157980,0.275314
2.900000,50.570000,55.166667,5.338001,41.328760,0.264228
3.000000,50.730000,55.333333,5.353050,40.816420,0.277162
3.400000,51.010000,55.500000,5.369931,39.620960,0.258684
3.400000,51.010000,55.666667,5.385391,40.816420,0.267923
3.000000,51.210000,55.833333,5.401987,41.157980,0.260532
3.000000,51.350000,56.000000,5.427838,42.182660,0.262380
2.800000,51.350000,56.166667,5.434669,40.645640,0.267923
3.000000,51.670000,56.333333,5.451805,40.731030,0.266075
3.000000,51.710000,56.500000,5.465102,41.414150,0.267923
3.100000,51.910000,56.666667,5.481111,41.926490,0.267923
3.000000,51.990000,56.833333,5.497186,41.755710,0.266075
3.100000,52.150000,57.000000,5.513244,42.011880,0.271619
2.900000,52.370000,57.166667,5.529810,41.243370,0.277162
3.000000,52.530000,57.333333,5.545018,42.097270,0.264228
3.200000,52.690000,57.500000,5.561229,42.609610,0.273466
3.000000,52.870000,57.666667,5.577617,43.036560,0.264228
3.000000,53.090000,57.833333,5.593854,42.097270,0.262380
3.100000,53.230000,58.000000,5.614172,41.499540,0.271619
3.000000,53.610000,58.166667,5.626299,42.609610,0.271619
3.100000,53.430000,58.333333,5.641663,42.011880,0.267923
3.000000,53.550000,58.500000,5.657646,42.011880,0.264228
3.100000,53.770000,58.666667,5.673665,41.755710,0.269771
2.900000,53.970000,58.833333,5.689717,41.499540,0.260532
2.900000,54.090000,59.000000,5.704970,41.328760,0.271619
2.800000,54.230000,59.166667,5.722610,41.243370,0.271619
3.200000,54.290000,59.333333,5.738853,40.987200,0.271619
3.200000,54.530000,59.500000,5.753350,40.816420,0.271619
3.000000,54.730000,59.666667,5.769465,40.560250,0.262380
3.100000,54.870000,59.833333,5.785468,40.901810,0.269771
3.200000,55.030000,60.000000,5.801446,41.072590,0.266075
2.900000,55.150000,60.166667,5.817521,40.816420,0.269771
2.900000,55.350000,60.333333,5.834372,39.620960,0.269771
3.000000,55.450000,60.500000,5.849450,41.157980,0.271619
3.000000,55.670000,60.666667,5.865945,40.304080,0.254989
2.800000,55.830000,60.833333,5.882549,40.987200,0.273466
3.000000,55.950000,61.000000,5.897585,41.755710,0.269771
3.100000,56.090000,61.166667,5.913631,41.926490,0.267923
3.100000,56.230000,61.333333,5.929666,41.926490,0.269771
3.200000,56.550000,61.500000,5.946315,42.353440,0.245750
2.900000,56.510000,61.666667,5.961368,42.353440,0.266075
3.000000,56.770000,61.833333,5.977434,42.524220,0.264228
2.900000,56.870000,62.000000,5.993499,42.268050,0.267923
3.000000,57.050000,62.166667,6.025311,42.011880,0.288248
3.200000,57.090000,62.333333,6.041812,41.926490,0.264228
3.100000,57.330000,62.500000,6.056853,41.670320,0.275314
3.300000,57.470000,62.666667,6.072873,41.499540,0.266075
3.100000,57.670000,62.833333,6.088905,41.328760,0.271619
2.900000,57.790000,63.000000,6.105029,41.243370,0.266075
3.400000,57.850000,63.166667,6.121088,41.157980,0.266075
3.000000,58.130000,63.333333,6.138519,40.816420,0.266075
3.200000,58.210000,63.500000,6.153626,40.987200,0.267923
3.200000,58.390000,63.666667,6.170124,40.816420,0.267923
2.900000,58.530000,63.833333,6.185860,41.584930,0.262380
3.000000,58.810000,64.000000,6.203127,40.731030,0.269771
3.100000,58.770000,64.166667,6.226004,42.268050,0.269771
3.100000,59.010000,64.333333,6.236028,40.560250,0.266075
3.000000,59.090000,64.500000,6.252239,40.133300,0.269771
2.900000,59.270000,64.666667,6.267104,41.072590,0.266075
3.000000,59.410000,64.833333,6.282993,40.987200,0.262380
3.100000,59.570000,65.000000,6.297226,41.670320,0.273466
2.900000,59.770000,65.166667,6.316407,41.243370,0.269771
3.200000,59.890000,65.333333,6.328877,42.182660,0.269771
3.100000,60.070000,65.500000,6.345881,44.488190,0.299335
3.000000,60.230000,65.666667,6.361094,42.695000,0.266075
3.400000,60.410000,65.833333,6.377210,42.268050,0.273466
2.900000,60.590000,66.000000,6.394000,42.524220,0.269771
3.200000,60.790000,66.166667,6.413008,41.926490,0.266075
3.000000,60.790000,66.333333,6.425014,41.926490,0.290096
3.100000,61.010000,66.500000,6.441047,40.474860,0.269771
3.300000,61.150000,66.666667,6.457032,41.670320,0.269771
3.100000,61.290000,66.833333,6.473078,41.243370,0.267923
2.900000,61.610000,67.000000,6.489102,41.499540,0.266075
3.400000,61.650000,67.166667,6.505838,41.755710,0.229120
2.900000,61.790000,67.333333,6.520991,41.072590,0.286401
2.900000,61.890000,67.500000,6.538854,41.414150,0.295639
3.400000,61.990000,67.666667,6.553590,41.157980,0.243902
3.100000,62.230000,67.833333,6.569582,40.731030,0.282705
3.100000,62.350000,68.000000,6.585722,40.731030,0.269771
3.100000,62.530000,68.166667,6.601816,40.731030,0.269771
3.000000,62.730000,68.333333,6.626759,42.097270,0.266075
3.200000,62.750000,68.500000,6.633534,40.987200,0.264228
2.800000,63.430000,68.666667,6.650254,40.816420,0.258684
2.900000,63.110000,68.833333,6.665307,41.584930,0.267923
3.100000,63.290000,69.000000,6.681461,41.414150,0.267923
2.900000,63.490000,69.166667,6.699005,41.328760,0.267923
3.000000,63.530000,69.333333,6.713271,41.926490,0.267923
3.000000,63.690000,69.500000,6.729447,42.182660,0.264228
3.000000,63.910000,69.666667,6.745715,42.011880,0.271619
3.200000,64.010000,69.833333,6.762021,42.353440,0.273466
3.200000,64.230000,70.000000,6.777272,42.182660,0.264228
2.800000,64.390000,70.166667,6.793535,42.438830,0.267923
3.100000,64.670000,70.333333,6.816508,41.157980,0.266075
3.100000,64.550000,70.500000,6.825413,41.841100,0.264228
3.300000,64.870000,70.666667,6.842248,42.182660,0.271619
3.000000,65.070000,70.833333,6.862687,42.268050,0.266075
3.200000,65.050000,71.000000,6.873710,41.414150,0.269771
3.100000,65.170000,71.166667,6.889772,41.584930,0.275314
3.000000,65.490000,71.333333,6.904892,41.072590,0.266075
2.800000,65.710000,71.500000,6.922450,41.414150,0.267923
3.200000,65.730000,71.666667,6.936904,41.414150,0.266075
2.900000,65.950000,71.833333,6.953037,41.157980,0.267923
3.100000,66.110000,72.000000,6.974200,41.755710,0.269771
3.000000,66.110000,72.166667,6.985219,40.816420,0.269771
3.100000,66.470000,72.333333,7.014022,42.011880,0.269771
3.100000,66.310000,72.500000,7.026800,42.182660,0.266075
3.200000,66.610000,72.666667,7.045812,42.438830,0.267923
3.100000,66.710000,72.833333,7.054687,40.474860,0.275314
2.900000,66.830000,73.000000,7.066505,41.157980,0.266075
2.900000,67.070000,73.166667,7.083948,40.816420,0.267923
3.100000,67.190000,73.333333,7.097406,41.841100,0.273466
3.300000,67.290000,73.500000,7.114981,42.438830,0.266075
3.100000,67.550000,73.666667,7.128969,42.097270,0.271619
3.100000,67.710000,73.833333,7.145157,42.097270,0.267923
3.000000,67.810000,74.000000,7.161423,42.524220,0.264228
2.900000,67.990000,74.166667,7.177520,42.268050,0.267923
3.000000,68.110000,74.333333,7.193607,42.268050,0.266075
3.100000,68.370000,74.500000,7.231253,41.926490,0.275314
3.200000,68.470000,74.666667,7.247427,41.414150,0.273466
3.100000,68.570000,74.833333,7.264055,41.841100,0.269771
3.200000,68.730000,75.000000,7.280120,41.926490,0.273466
2.900000,68.730000,75.166667,7.296397,42.011880,0.266075
2.800000,69.070000,75.333333,7.311410,42.268050,0.269771
