# Date: 20201211
# Operator: RDP
# Notes: New rig X
# Tap_cm: 5.0
# Sample: 248F-9
# Fit of Tap:
#	Ic = 103 +/- 0.051 A
#	n = 26.1 +/- 0.64 
#	Vc = 5 uV
#	Vfloor = 3.09 +/- 0.018 uV
#	R = 0.00069 +/- 0.00035 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
3.100000,27.650000,30.333333,2.973668,41.157980,0.267923
2.900000,27.990000,30.500000,2.988716,41.414150,0.267923
3.300000,28.450000,30.666667,3.004972,41.755710,0.269771
3.200000,27.970000,30.833333,3.021159,41.670320,0.264228
3.100000,28.490000,31.000000,3.037478,41.926490,0.266075
3.300000,28.610000,31.166667,3.052797,41.243370,0.267923
3.000000,28.750000,31.333333,3.068858,41.755710,0.267923
2.800000,28.910000,31.500000,3.085011,43.548900,0.243902
3.000000,28.970000,31.666667,3.101088,41.841100,0.247598
3.400000,29.170000,31.833333,3.116197,41.414150,0.282705
3.000000,29.350000,32.000000,3.137980,41.841100,0.275314
3.300000,29.450000,32.166667,3.148466,41.328760,0.273466
3.400000,29.630000,32.333333,3.166908,41.841100,0.253141
3.200000,29.770000,32.500000,3.180983,40.901810,0.260532
3.100000,29.950000,32.666667,3.196998,41.072590,0.267923
3.100000,30.130000,32.833333,3.213388,40.731030,0.275314
3.100000,30.310000,33.000000,3.234268,41.755710,0.284553
3.200000,30.390000,33.166667,3.244281,40.560250,0.267923
3.300000,30.510000,33.333333,3.260296,40.560250,0.266075
3.100000,30.690000,33.500000,3.276572,40.474860,0.266075
2.900000,30.910000,33.666667,3.292659,40.816420,0.267923
3.000000,31.010000,33.833333,3.316131,41.499540,0.267923
2.900000,31.110000,34.000000,3.323943,41.499540,0.267923
3.000000,31.330000,34.166667,3.340934,41.157980,0.271619
2.900000,31.470000,34.333333,3.357345,41.243370,0.267923
3.400000,31.590000,34.500000,3.372375,41.414150,0.267923
3.300000,31.830000,34.666667,3.388394,41.755710,0.269771
3.100000,31.910000,34.833333,3.404422,42.011880,0.269771
3.300000,32.070000,35.000000,3.422870,41.157980,0.269771
3.000000,32.330000,35.166667,3.446808,41.157980,0.266075
3.400000,32.430000,35.333333,3.455970,41.670320,0.266075
3.300000,32.670000,35.500000,3.471308,42.097270,0.267923
3.100000,32.690000,35.666667,3.484906,42.524220,0.267923
3.100000,32.850000,35.833333,3.501147,42.182660,0.258684
3.200000,33.030000,36.000000,3.516497,41.755710,0.267923
3.300000,33.270000,36.166667,3.533136,40.816420,0.269771
3.300000,33.310000,36.333333,3.548380,41.243370,0.266075
3.200000,33.430000,36.500000,3.566561,42.097270,0.267923
3.200000,33.610000,36.666667,3.580876,41.243370,0.262380
3.000000,33.830000,36.833333,3.605003,39.962520,0.253141
3.400000,34.110000,37.000000,3.613094,41.157980,0.258684
3.100000,34.150000,37.166667,3.633631,41.755710,0.271619
3.400000,34.190000,37.333333,3.646131,40.816420,0.267923
3.200000,34.370000,37.500000,3.660468,40.560250,0.269771
3.000000,34.530000,37.666667,3.676713,40.731030,0.299335
3.000000,34.710000,37.833333,3.693092,41.157980,0.269771
3.100000,34.910000,38.000000,3.708129,41.243370,0.271619
2.800000,34.990000,38.166667,3.724332,41.157980,0.262380
3.000000,35.210000,38.333333,3.741920,40.731030,0.284553
3.200000,35.370000,38.500000,3.758194,41.328760,0.269771
3.100000,35.450000,38.666667,3.772391,41.584930,0.267923
3.100000,35.610000,38.833333,3.788409,41.755710,0.271619
3.000000,35.850000,39.000000,3.804542,41.926490,0.267923
3.400000,35.890000,39.166667,3.820648,42.011880,0.269771
3.100000,36.090000,39.333333,3.836842,42.097270,0.266075
3.100000,36.250000,39.500000,3.852945,42.353440,0.266075
3.000000,36.430000,39.666667,3.870528,43.975850,0.264228
3.100000,36.490000,39.833333,3.885230,42.182660,0.269771
3.200000,36.630000,40.000000,3.902910,41.072590,0.258684
3.300000,36.790000,40.166667,3.916656,41.328760,0.269771
3.500000,36.970000,40.333333,3.932665,41.243370,0.269771
3.100000,37.110000,40.500000,3.948653,41.243370,0.267923
3.200000,37.250000,40.666667,3.964726,41.157980,0.271619
3.100000,37.410000,40.833333,3.980800,40.987200,0.271619
3.300000,37.590000,41.000000,3.996855,41.243370,0.271619
3.200000,37.570000,41.166667,4.012859,39.877130,0.258684
3.100000,37.990000,41.333333,4.043901,40.987200,0.275314
3.100000,37.910000,41.500000,4.050980,41.670320,0.258684
3.300000,38.170000,41.666667,4.062470,39.877130,0.280857
3.200000,38.850000,41.833333,4.077365,40.560250,0.271619
3.100000,38.550000,42.000000,4.092628,39.108620,0.273466
3.200000,38.670000,42.166667,4.108854,40.987200,0.269771
3.200000,38.790000,42.333333,4.125108,41.328760,0.273466
2.900000,38.950000,42.500000,4.140310,41.584930,0.267923
3.200000,39.110000,42.666667,4.156665,41.670320,0.267923
3.200000,39.150000,42.833333,4.183266,43.378120,0.267923
3.100000,39.350000,43.000000,4.190028,41.584930,0.271619
3.200000,39.550000,43.166667,4.205352,41.841100,0.260532
3.300000,39.750000,43.333333,4.220618,42.097270,0.284553
3.400000,39.910000,43.500000,4.237143,43.890460,0.267923
3.000000,40.070000,43.666667,4.252651,42.011880,0.264228
3.200000,40.230000,43.833333,4.268664,42.268050,0.269771
3.000000,39.850000,44.000000,4.284734,42.011880,0.271619
3.000000,40.610000,44.166667,4.300762,39.877130,0.266075
2.900000,40.610000,44.333333,4.316838,41.755710,0.271619
3.000000,40.830000,44.500000,4.341069,41.072590,0.299335
3.200000,40.890000,44.666667,4.348321,41.072590,0.271619
2.800000,41.610000,44.833333,4.366445,41.157980,0.262380
3.400000,41.290000,45.000000,4.380723,41.157980,0.266075
3.300000,41.330000,45.166667,4.397001,41.072590,0.273466
3.100000,41.550000,45.333333,4.414946,40.987200,0.267923
3.000000,41.710000,45.500000,4.441854,41.072590,0.266075
3.300000,41.810000,45.666667,4.450406,41.584930,0.271619
3.200000,41.890000,45.833333,4.462149,40.560250,0.266075
3.200000,42.290000,46.000000,4.478397,40.731030,0.273466
3.100000,42.310000,46.166667,4.494267,40.560250,0.275314
3.400000,42.450000,46.333333,4.510271,40.133300,0.273466
3.000000,42.610000,46.500000,4.526276,40.901810,0.271619
3.100000,42.750000,46.666667,4.542502,41.072590,0.266075
3.000000,42.990000,46.833333,4.558330,41.157980,0.264228
3.300000,43.070000,47.000000,4.574157,41.414150,0.266075
3.200000,43.150000,47.166667,4.590183,41.926490,0.273466
2.800000,43.350000,47.333333,4.606634,41.670320,0.267923
3.200000,43.470000,47.500000,4.623460,41.584930,0.264228
3.100000,43.850000,47.666667,4.668702,42.695000,0.288248
3.100000,43.810000,47.833333,4.685140,42.182660,0.262380
3.400000,43.950000,48.000000,4.701107,41.926490,0.267923
3.200000,44.110000,48.166667,4.717067,41.584930,0.269771
3.200000,44.190000,48.333333,4.733450,41.414150,0.269771
2.900000,44.390000,48.500000,4.750258,42.097270,0.273466
3.000000,44.590000,48.666667,4.765271,40.816420,0.266075
3.300000,44.750000,48.833333,4.781618,40.987200,0.267923
3.300000,44.890000,49.000000,4.797460,40.816420,0.267923
3.300000,45.070000,49.166667,4.813408,40.645640,0.271619
3.200000,45.210000,49.333333,4.841119,41.670320,0.247598
3.000000,45.290000,49.500000,4.849650,41.243370,0.267923
3.300000,45.410000,49.666667,4.860478,40.560250,0.271619
3.000000,45.670000,49.833333,4.877442,40.304080,0.271619
3.100000,45.810000,50.000000,4.893424,40.133300,0.271619
3.000000,45.930000,50.166667,4.909709,40.901810,0.267923
3.100000,46.150000,50.333333,4.924648,40.987200,0.262380
3.100000,46.270000,50.500000,4.952190,41.926490,0.267923
3.300000,46.370000,50.666667,4.961567,40.560250,0.271619
3.200000,46.570000,50.833333,4.973408,41.584930,0.269771
3.100000,46.710000,51.000000,4.989723,41.755710,0.271619
3.200000,46.870000,51.166667,5.006121,41.755710,0.267923
3.300000,47.010000,51.333333,5.023938,41.841100,0.267923
3.000000,47.210000,51.500000,5.048408,40.816420,0.273466
3.300000,47.170000,51.666667,5.057053,41.499540,0.267923
3.100000,47.410000,51.833333,5.068723,42.268050,0.267923
3.300000,47.570000,52.000000,5.084567,41.755710,0.267923
3.200000,47.730000,52.166667,5.101504,41.926490,0.262380
3.300000,48.030000,52.333333,5.117494,41.755710,0.264228
3.200000,48.090000,52.500000,5.133402,40.901810,0.275314
3.200000,48.290000,52.666667,5.149221,40.901810,0.273466
3.100000,48.370000,52.833333,5.165088,40.987200,0.266075
3.200000,48.510000,53.000000,5.181081,40.901810,0.269771
3.100000,48.690000,53.166667,5.197360,41.414150,0.271619
3.200000,48.890000,53.333333,5.213866,40.731030,0.260532
3.000000,49.110000,53.500000,5.242507,41.584930,0.258684
3.100000,49.210000,53.666667,5.265147,41.157980,0.273466
2.900000,49.410000,53.833333,5.283937,41.328760,0.271619
3.100000,49.450000,54.000000,5.298629,40.901810,0.269771
3.300000,49.630000,54.166667,5.314257,40.731030,0.264228
3.400000,49.830000,54.333333,5.331008,40.731030,0.277162
3.200000,49.950000,54.500000,5.348561,40.731030,0.269771
3.400000,50.110000,54.666667,5.364895,40.560250,0.264228
3.100000,50.310000,54.833333,5.377628,40.047910,0.266075
3.000000,50.410000,55.000000,5.393576,40.218690,0.266075
3.300000,50.530000,55.166667,5.412309,40.645640,0.264228
3.000000,50.630000,55.333333,5.425197,41.072590,0.262380
3.200000,50.850000,55.500000,5.447064,40.389470,0.266075
3.400000,50.930000,55.666667,5.457922,41.157980,0.266075
3.300000,51.090000,55.833333,5.473944,41.414150,0.267923
3.400000,51.270000,56.000000,5.490168,41.584930,0.271619
3.400000,51.390000,56.166667,5.506213,41.841100,0.273466
3.200000,51.570000,56.333333,5.522191,41.841100,0.267923
3.300000,51.830000,56.500000,5.547754,40.731030,0.266075
3.100000,51.830000,56.666667,5.557399,41.414150,0.269771
3.200000,52.050000,56.833333,5.569202,42.011880,0.266075
3.200000,52.190000,57.000000,5.586218,41.755710,0.262380
3.200000,52.350000,57.166667,5.606113,42.011880,0.271619
3.400000,52.470000,57.333333,5.618057,41.670320,0.264228
3.300000,52.690000,57.500000,5.642345,40.987200,0.266075
3.100000,52.730000,57.666667,5.651139,41.670320,0.266075
3.300000,52.950000,57.833333,5.666626,41.157980,0.275314
3.300000,53.130000,58.000000,5.685284,41.755710,0.269771
3.100000,53.310000,58.166667,5.697229,40.816420,0.267923
3.300000,53.530000,58.333333,5.714179,40.645640,0.266075
3.200000,53.610000,58.500000,5.730186,40.389470,0.266075
3.200000,53.710000,58.666667,5.746164,40.304080,0.273466
3.300000,53.930000,58.833333,5.762172,40.218690,0.266075
3.300000,54.050000,59.000000,5.778132,40.304080,0.269771
3.000000,54.210000,59.166667,5.794169,40.218690,0.269771
2.800000,54.370000,59.333333,5.810185,40.304080,0.269771
3.000000,54.570000,59.500000,5.826175,40.816420,0.266075
3.000000,54.810000,59.666667,5.861928,40.304080,0.269771
3.200000,54.810000,59.833333,5.878350,40.218690,0.273466
3.100000,55.030000,60.000000,5.894438,40.218690,0.269771
3.000000,55.090000,60.166667,5.910335,40.304080,0.279010
3.100000,55.270000,60.333333,5.926268,40.474860,0.275314
3.100000,55.430000,60.500000,5.942808,40.816420,0.253141
3.300000,55.550000,60.666667,5.958515,40.816420,0.266075
3.300000,55.750000,60.833333,5.974643,41.328760,0.266075
3.300000,55.890000,61.000000,5.990849,41.499540,0.266075
3.300000,56.090000,61.166667,6.006182,41.926490,0.284553
3.200000,56.190000,61.333333,6.024290,41.499540,0.269771
3.000000,56.530000,61.500000,6.048731,40.901810,0.266075
2.900000,56.450000,61.666667,6.057336,41.328760,0.267923
3.000000,56.670000,61.833333,6.070191,42.011880,0.271619
3.200000,56.830000,62.000000,6.086143,41.841100,0.264228
3.100000,57.010000,62.166667,6.102178,42.182660,0.269771
3.300000,57.090000,62.333333,6.118168,41.841100,0.269771
3.000000,57.410000,62.500000,6.144252,40.389470,0.267923
3.000000,57.410000,62.666667,6.153616,42.011880,0.264228
3.300000,57.570000,62.833333,6.166373,41.328760,0.269771
2.900000,57.810000,63.000000,6.182380,40.987200,0.266075
3.200000,57.950000,63.166667,6.198225,40.645640,0.271619
3.300000,58.170000,63.333333,6.214546,40.816420,0.262380
3.200000,58.190000,63.500000,6.241872,40.901810,0.264228
3.400000,58.250000,63.666667,6.250457,41.499540,0.269771
3.400000,58.350000,63.833333,6.262174,40.304080,0.269771
3.400000,58.610000,64.000000,6.279148,40.304080,0.271619
3.300000,58.810000,64.166667,6.294660,40.047910,0.273466
3.000000,58.930000,64.333333,6.310817,40.133300,0.271619
3.200000,59.110000,64.500000,6.327066,40.474860,0.267923
2.800000,59.290000,64.666667,6.342450,40.901810,0.264228
3.100000,59.450000,64.833333,6.366518,41.072590,0.266075
3.100000,59.470000,65.000000,6.375633,40.901810,0.264228
3.100000,59.690000,65.166667,6.390514,41.499540,0.275314
3.200000,59.830000,65.333333,6.406505,41.670320,0.273466
3.300000,60.050000,65.500000,6.422714,41.841100,0.267923
3.200000,60.250000,65.666667,6.462030,40.047910,0.273466
3.200000,60.470000,65.833333,6.478995,40.133300,0.273466
3.200000,60.490000,66.000000,6.494070,40.047910,0.271619
3.100000,60.690000,66.166667,6.510244,40.474860,0.266075
2.900000,60.830000,66.333333,6.526231,40.816420,0.266075
3.300000,60.930000,66.500000,6.542190,40.816420,0.269771
3.100000,61.170000,66.666667,6.558747,40.816420,0.267923
3.200000,61.330000,66.833333,6.574615,41.072590,0.267923
3.200000,61.450000,67.000000,6.590516,41.670320,0.271619
3.100000,61.610000,67.166667,6.613992,41.499540,0.279010
3.200000,61.670000,67.333333,6.623355,41.755710,0.264228
3.200000,61.930000,67.500000,6.646457,40.645640,0.271619
3.100000,61.930000,67.666667,6.655375,42.011880,0.269771
3.200000,62.170000,67.833333,6.670610,42.182660,0.269771
2.900000,62.350000,68.000000,6.690719,41.499540,0.267923
3.000000,62.430000,68.166667,6.703712,41.670320,0.260532
3.400000,62.510000,68.333333,6.718529,41.926490,0.271619
3.400000,62.930000,68.500000,6.744583,40.389470,0.271619
3.200000,62.950000,68.666667,6.754169,42.097270,0.266075
3.100000,63.070000,68.833333,6.766000,41.499540,0.277162
3.100000,63.250000,69.000000,6.782942,41.157980,0.271619
3.400000,63.390000,69.166667,6.798776,40.987200,0.269771
3.100000,63.610000,69.333333,6.814641,40.731030,0.267923
2.900000,63.750000,69.500000,6.842165,40.731030,0.267923
3.300000,63.810000,69.666667,6.850699,41.328760,0.266075
3.100000,63.930000,69.833333,6.862963,40.474860,0.266075
3.200000,64.250000,70.000000,6.878912,40.047910,0.271619
3.300000,64.510000,70.166667,6.895724,40.901810,0.266075
3.000000,64.570000,70.333333,6.911559,40.304080,0.267923
3.100000,64.610000,70.500000,6.926436,40.560250,0.267923
2.800000,64.850000,70.666667,6.942703,40.731030,0.269771
3.200000,64.810000,70.833333,6.960379,41.072590,0.256837
3.300000,65.130000,71.000000,6.974474,41.414150,0.264228
3.300000,65.210000,71.166667,6.990572,41.584930,0.277162
3.300000,65.470000,71.333333,7.006669,41.841100,0.275314
3.500000,65.710000,71.500000,7.024373,41.841100,0.273466
3.100000,65.690000,71.666667,7.065548,40.901810,0.266075
3.300000,65.910000,71.833333,7.081604,40.731030,0.266075
3.100000,66.010000,72.000000,7.098478,41.157980,0.267923
3.300000,65.970000,72.166667,7.114519,40.645640,0.267923
3.100000,66.350000,72.333333,7.130429,40.731030,0.275314
3.300000,66.390000,72.500000,7.146293,40.389470,0.269771
3.200000,66.610000,72.666667,7.162221,40.218690,0.271619
3.300000,66.750000,72.833333,7.178226,40.389470,0.275314
3.200000,66.890000,73.000000,7.194143,40.218690,0.267923
3.100000,67.050000,73.166667,7.210104,40.645640,0.269771
3.200000,67.250000,73.333333,7.226091,40.731030,0.267923
3.000000,67.430000,73.500000,7.249343,41.072590,0.267923
3.200000,67.470000,73.666667,7.258082,41.414150,0.280857
3.200000,67.730000,73.833333,7.274048,41.414150,0.271619
3.300000,67.830000,74.000000,7.292636,42.097270,0.247598
3.400000,67.950000,74.166667,7.306071,41.841100,0.271619
3.000000,68.110000,74.333333,7.322149,41.841100,0.271619
3.100000,68.370000,74.500000,7.345359,40.389470,0.273466
3.300000,68.410000,74.666667,7.359079,42.011880,0.266075
3.200000,68.570000,74.833333,7.372751,42.695000,0.271619
3.100000,68.730000,75.000000,7.388627,41.926490,0.245750
3.100000,68.790000,75.166667,7.402678,42.182660,0.266075
3.200000,69.050000,75.333333,7.417578,41.755710,0.271619
