# Date: 20201211
# Operator: RDP
# Notes: New rig X
# Tap_cm: 5.0
# Sample: 248F-9
# Fit of Tap:
#	Ic = 102 +/- 0.061 A
#	n = 28.9 +/- 0.76 
#	Vc = 5 uV
#	Vfloor = 3 +/- 0.014 uV
#	R = 0.00147 +/- 0.00028 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
2.800000,69.210000,75.500000,7.306386,41.499540,0.267923
3.200000,69.330000,75.666667,7.322434,41.414150,0.269771
3.400000,69.690000,75.833333,7.345468,40.816420,0.266075
3.200000,69.590000,76.000000,7.354346,41.841100,0.269771
3.300000,69.810000,76.166667,7.370409,41.755710,0.267923
3.000000,70.010000,76.333333,7.386486,42.097270,0.271619
3.200000,70.150000,76.500000,7.402960,42.097270,0.266075
3.100000,70.290000,76.666667,7.419150,42.011880,0.273466
3.200000,70.470000,76.833333,7.435704,42.097270,0.266075
3.200000,70.870000,77.000000,7.451253,42.097270,0.267923
2.900000,70.710000,77.166667,7.466301,41.414150,0.267923
3.300000,70.890000,77.333333,7.482366,41.584930,0.264228
3.200000,71.150000,77.500000,7.499357,41.414150,0.254989
3.100000,71.250000,77.666667,7.514372,41.157980,0.267923
3.100000,71.370000,77.833333,7.530419,41.072590,0.266075
3.100000,71.510000,78.000000,7.555990,41.414150,0.267923
3.000000,71.610000,78.166667,7.562847,40.731030,0.267923
2.900000,71.810000,78.333333,7.587629,40.560250,0.238359
3.200000,71.830000,78.500000,7.596441,40.218690,0.269771
3.000000,72.050000,78.666667,7.610551,40.645640,0.271619
3.000000,72.270000,78.833333,7.626711,40.560250,0.245750
2.900000,72.390000,79.000000,7.642815,40.474860,0.266075
3.100000,72.550000,79.166667,7.658808,40.389470,0.269771
3.200000,72.690000,79.333333,7.674805,40.816420,0.266075
2.900000,72.690000,79.500000,7.692513,41.414150,0.216186
2.900000,72.990000,79.666667,7.706534,41.243370,0.269771
3.000000,73.230000,79.833333,7.723017,41.499540,0.240207
3.100000,73.550000,80.000000,7.742633,40.901810,0.271619
3.000000,73.570000,80.166667,7.755183,41.499540,0.271619
3.100000,73.610000,80.333333,7.770289,41.926490,0.262380
3.300000,73.750000,80.500000,7.786274,42.011880,0.271619
3.000000,73.910000,80.666667,7.802456,41.157980,0.267923
3.300000,74.070000,80.833333,7.818440,41.670320,0.264228
3.000000,74.290000,81.000000,7.844312,40.474860,0.269771
3.200000,74.310000,81.166667,7.853762,41.755710,0.269771
3.100000,74.510000,81.333333,7.866264,41.670320,0.275314
3.200000,74.730000,81.500000,7.884151,41.841100,0.238359
3.300000,74.830000,81.666667,7.898188,41.157980,0.267923
3.100000,74.970000,81.833333,7.914173,41.072590,0.271619
3.100000,75.150000,82.000000,7.930225,40.901810,0.266075
2.900000,75.310000,82.166667,7.946568,40.816420,0.273466
3.100000,75.450000,82.333333,7.962689,40.816420,0.269771
2.900000,75.610000,82.500000,7.978738,40.474860,0.267923
3.100000,75.810000,82.666667,7.998148,41.157980,0.267923
3.000000,75.910000,82.833333,8.010398,40.474860,0.271619
3.100000,76.090000,83.000000,8.028688,40.474860,0.271619
2.900000,76.210000,83.166667,8.043715,40.304080,0.267923
3.100000,76.390000,83.333333,8.058983,40.901810,0.273466
3.100000,76.550000,83.500000,8.075251,40.645640,0.264228
2.900000,76.710000,83.666667,8.090517,41.072590,0.266075
2.900000,76.790000,83.833333,8.107611,41.243370,0.277162
3.000000,77.090000,84.000000,8.122975,41.414150,0.269771
3.100000,77.250000,84.166667,8.155290,41.670320,0.267923
3.200000,77.350000,84.333333,8.172797,41.414150,0.266075
3.100000,77.530000,84.500000,8.189650,41.755710,0.267923
3.300000,77.570000,84.666667,8.203943,42.011880,0.269771
3.200000,77.750000,84.833333,8.219949,41.841100,0.267923
3.200000,77.930000,85.000000,8.235928,42.097270,0.269771
3.100000,78.090000,85.166667,8.251975,41.755710,0.267923
3.200000,78.270000,85.333333,8.267977,42.268050,0.266075
3.100000,78.390000,85.500000,8.284269,42.268050,0.269771
3.200000,78.470000,85.666667,8.299495,41.499540,0.271619
3.300000,78.710000,85.833333,8.315550,41.499540,0.266075
3.100000,78.990000,86.000000,8.331716,41.157980,0.266075
3.000000,79.230000,86.166667,8.347335,41.328760,0.266075
2.900000,79.230000,86.333333,8.363496,40.987200,0.271619
3.200000,79.390000,86.500000,8.379511,40.731030,0.269771
3.100000,79.510000,86.666667,8.395549,40.816420,0.271619
3.100000,79.650000,86.833333,8.411598,40.560250,0.266075
3.000000,79.810000,87.000000,8.427597,40.645640,0.277162
3.100000,79.950000,87.166667,8.445440,41.670320,0.279010
3.000000,80.110000,87.333333,8.460212,40.389470,0.269771
3.100000,80.310000,87.500000,8.475307,40.389470,0.273466
3.200000,80.210000,87.666667,8.493524,40.474860,0.267923
3.000000,80.570000,87.833333,8.507525,40.901810,0.273466
3.000000,80.690000,88.000000,8.523560,41.328760,0.266075
3.300000,80.870000,88.166667,8.542212,40.474860,0.264228
2.900000,81.010000,88.333333,8.555202,41.670320,0.269771
3.300000,81.170000,88.500000,8.571192,41.670320,0.269771
3.100000,81.350000,88.666667,8.587165,41.841100,0.267923
3.200000,81.430000,88.833333,8.603422,42.951170,0.236511
3.000000,81.610000,89.000000,8.619540,42.182660,0.269771
3.100000,81.850000,89.166667,8.639224,41.926490,0.269771
2.900000,81.910000,89.333333,8.652142,42.097270,0.267923
3.100000,82.050000,89.500000,8.667417,41.926490,0.275314
3.200000,82.210000,89.666667,8.683820,42.011880,0.266075
3.200000,82.390000,89.833333,8.700303,41.499540,0.271619
3.300000,82.610000,90.000000,8.718443,41.841100,0.267923
3.300000,82.710000,90.166667,8.733979,41.670320,0.267923
3.200000,82.850000,90.333333,8.774224,41.243370,0.267923
3.200000,83.030000,90.500000,8.790815,41.414150,0.266075
3.200000,83.370000,90.666667,8.807939,41.157980,0.258684
3.400000,83.330000,90.833333,8.821090,41.755710,0.267923
3.000000,83.410000,91.000000,8.838100,41.926490,0.301183
3.100000,83.970000,91.166667,8.855323,41.841100,0.277162
3.200000,83.790000,91.333333,8.868962,42.609610,0.266075
2.700000,83.970000,91.500000,8.885184,41.926490,0.273466
3.100000,84.130000,91.666667,8.900442,41.841100,0.267923
3.200000,84.250000,91.833333,8.916707,41.926490,0.260532
3.100000,84.410000,92.000000,8.933002,41.584930,0.273466
3.100000,84.550000,92.166667,8.948379,40.901810,0.258684
3.200000,84.710000,92.333333,8.965367,41.328760,0.269771
2.900000,85.010000,92.500000,8.980598,40.987200,0.267923
3.000000,85.530000,92.666667,9.003044,42.097270,0.264228
3.300000,85.130000,92.833333,9.012069,40.987200,0.264228
3.200000,85.310000,93.000000,9.028081,40.474860,0.264228
3.100000,85.470000,93.166667,9.045395,40.560250,0.267923
3.000000,85.650000,93.333333,9.061066,40.389470,0.271619
3.100000,85.750000,93.500000,9.076100,40.474860,0.264228
2.900000,85.890000,93.666667,9.092214,40.816420,0.266075
3.100000,86.170000,93.833333,9.109601,40.645640,0.238359
3.000000,86.290000,94.000000,9.124717,40.731030,0.267923
3.100000,86.310000,94.166667,9.152010,43.207340,0.260532
3.200000,86.430000,94.333333,9.158815,41.243370,0.269771
3.100000,86.610000,94.500000,9.172783,41.584930,0.269771
3.200000,86.770000,94.666667,9.188786,41.755710,0.267923
2.900000,86.970000,94.833333,9.204769,41.584930,0.266075
3.200000,87.210000,95.000000,9.220783,41.841100,0.266075
3.200000,87.270000,95.166667,9.236776,41.328760,0.267923
3.100000,87.490000,95.333333,9.252914,41.926490,0.266075
3.300000,87.830000,95.500000,9.269268,41.926490,0.267923
3.200000,87.810000,95.666667,9.284292,41.841100,0.271619
3.000000,88.010000,95.833333,9.300367,41.841100,0.269771
3.200000,88.050000,96.000000,9.316357,41.755710,0.271619
3.100000,88.310000,96.166667,9.332325,41.670320,0.273466
3.000000,88.430000,96.333333,9.358835,40.645640,0.275314
3.400000,88.610000,96.500000,9.367170,41.499540,0.267923
3.100000,88.430000,96.666667,9.381136,41.328760,0.262380
2.900000,88.750000,96.833333,9.396384,40.731030,0.267923
3.200000,89.570000,97.000000,9.417153,39.194010,0.271619
3.400000,89.050000,97.166667,9.428407,40.560250,0.267923
3.100000,89.270000,97.333333,9.445840,40.474860,0.267923
3.100000,89.430000,97.500000,9.466003,40.987200,0.275314
3.100000,89.590000,97.666667,9.477296,40.560250,0.277162
3.200000,89.710000,97.833333,9.492831,40.474860,0.264228
3.200000,89.870000,98.000000,9.509771,40.901810,0.266075
3.000000,90.010000,98.166667,9.525498,40.731030,0.262380
3.300000,90.230000,98.333333,9.551751,41.926490,0.269771
3.000000,90.250000,98.500000,9.561660,44.573580,0.251293
3.200000,90.490000,98.666667,9.572911,41.499540,0.266075
3.400000,90.690000,98.833333,9.589010,41.499540,0.267923
3.200000,90.790000,99.000000,9.605032,41.841100,0.266075
3.300000,90.910000,99.166667,9.621240,41.841100,0.269771
3.100000,91.090000,99.333333,9.646366,40.987200,0.279010
3.300000,91.190000,99.500000,9.656232,41.841100,0.230968
3.100000,91.350000,99.666667,9.668271,42.182660,0.264228
3.400000,91.490000,99.833333,9.684300,42.097270,0.267923
3.200000,91.710000,100.000000,9.700453,41.926490,0.264228
3.300000,91.930000,100.166667,9.716873,41.841100,0.273466
3.300000,92.090000,100.333333,9.733137,41.755710,0.267923
3.100000,92.490000,100.500000,9.750433,42.951170,0.269771
3.100000,92.370000,100.666667,9.764834,41.157980,0.269771
3.100000,92.530000,100.833333,9.780963,41.157980,0.271619
3.000000,92.670000,101.000000,9.797047,40.987200,0.271619
3.300000,92.730000,101.166667,9.813138,40.987200,0.267923
3.200000,92.910000,101.333333,9.828268,40.389470,0.275314
3.400000,92.970000,101.500000,9.844480,40.645640,0.271619
3.200000,93.170000,101.666667,9.862280,40.645640,0.282705
3.300000,93.390000,101.833333,9.876694,40.560250,0.264228
3.100000,93.590000,102.000000,9.893028,39.450180,0.264228
2.900000,93.670000,102.166667,9.909713,40.816420,0.267923
3.300000,93.790000,102.333333,9.925383,41.157980,0.266075
3.500000,93.950000,102.500000,9.953924,41.841100,0.267923
3.400000,94.070000,102.666667,9.961184,40.731030,0.271619
3.300000,94.270000,102.833333,9.981144,41.157980,0.264228
3.700000,94.450000,103.000000,9.987954,41.755710,0.267923
3.800000,94.650000,103.166667,10.004975,42.011880,0.271619
3.700000,94.770000,103.333333,10.023698,41.414150,0.266075
3.700000,94.930000,103.500000,10.036737,42.268050,0.267923
4.000000,95.130000,103.666667,10.052898,42.182660,0.271619
4.000000,95.350000,103.833333,10.068944,42.182660,0.267923
3.800000,95.410000,104.000000,10.085003,42.182660,0.269771
3.900000,95.470000,104.166667,10.101299,42.011880,0.258684
4.200000,95.730000,104.333333,10.116301,41.670320,0.267923
4.500000,95.830000,104.500000,10.132613,41.499540,0.273466
4.100000,96.010000,104.666667,10.148913,41.584930,0.269771
4.000000,96.190000,104.833333,10.168810,43.121950,0.269771
4.100000,96.270000,105.000000,10.181089,41.157980,0.266075
4.000000,96.370000,105.166667,10.196138,40.731030,0.275314
4.300000,96.590000,105.333333,10.212197,40.389470,0.266075
4.000000,96.670000,105.500000,10.228230,40.731030,0.267923
4.100000,96.890000,105.666667,10.245206,40.474860,0.269771
4.200000,97.170000,105.833333,10.261903,39.877130,0.267923
4.200000,97.210000,106.000000,10.276980,40.560250,0.271619
4.000000,97.390000,106.166667,10.293048,40.560250,0.269771
4.300000,97.530000,106.333333,10.309060,40.901810,0.271619
4.700000,97.570000,106.500000,10.325684,40.645640,0.269771
5.100000,97.810000,106.666667,10.343760,40.645640,0.271619
4.800000,97.950000,106.833333,10.357393,42.182660,0.290096
5.400000,98.410000,107.000000,10.373297,41.414150,0.267923
5.200000,98.250000,107.166667,10.388302,41.841100,0.262380
5.400000,98.430000,107.333333,10.404359,42.011880,0.267923
5.600000,98.530000,107.500000,10.420408,41.926490,0.267923
5.600000,98.950000,107.666667,10.436562,41.926490,0.264228
5.700000,99.010000,107.833333,10.452700,42.011880,0.264228
5.800000,99.070000,108.000000,10.468802,41.926490,0.293792
5.500000,99.250000,108.166667,10.484963,42.182660,0.269771
5.800000,99.630000,108.333333,10.501654,42.097270,0.269771
6.000000,99.530000,108.500000,10.516676,41.670320,0.269771
5.800000,99.710000,108.666667,10.532823,41.755710,0.269771
5.900000,99.890000,108.833333,10.559826,40.389470,0.271619
6.000000,99.910000,109.000000,10.566626,41.584930,0.271619
5.800000,100.210000,109.166667,10.582528,41.414150,0.273466
5.700000,100.270000,109.333333,10.596855,40.901810,0.267923
5.800000,100.390000,109.500000,10.612375,40.389470,0.271619
5.900000,100.550000,109.666667,10.628819,41.670320,0.275314
5.900000,100.730000,109.833333,10.645020,40.474860,0.275314
5.700000,100.910000,110.000000,10.661234,40.474860,0.291944
6.600000,101.070000,110.166667,10.676237,40.645640,0.291944
7.000000,101.290000,110.333333,10.692458,40.901810,0.284553
7.500000,101.330000,110.500000,10.708574,42.609610,0.267923
7.700000,101.570000,110.666667,10.724629,40.218690,0.262380
8.100000,101.770000,110.833333,10.743742,40.645640,0.271619
