# Date: 20201211
# Operator: RDP
# Notes: New rig X
# Tap_cm: 5.0
# Sample: 248F-9
# Fit of Tap:
#	Ic = 102 +/- 0.055 A
#	n = 27.7 +/- 0.71 
#	Vc = 5 uV
#	Vfloor = 2.96 +/- 0.016 uV
#	R = 0.00063 +/- 0.00031 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
2.900000,69.190000,75.500000,7.312287,40.901810,0.266075
2.900000,69.770000,75.666667,7.329408,41.243370,0.271619
3.100000,69.490000,75.833333,7.344016,40.218690,0.269771
3.100000,69.670000,76.000000,7.360107,40.645640,0.273466
3.100000,69.810000,76.166667,7.376127,40.987200,0.269771
2.900000,69.950000,76.333333,7.392450,40.645640,0.266075
3.100000,70.050000,76.500000,7.407442,41.072590,0.267923
2.900000,70.310000,76.666667,7.423502,41.157980,0.271619
2.800000,70.390000,76.833333,7.439614,41.414150,0.269771
2.700000,70.270000,77.000000,7.456029,41.414150,0.266075
3.200000,70.750000,77.166667,7.481906,42.097270,0.271619
2.700000,70.770000,77.333333,7.490101,41.243370,0.297487
3.200000,70.930000,77.500000,7.504195,41.926490,0.269771
3.000000,71.450000,77.666667,7.520240,42.011880,0.264228
3.000000,71.350000,77.833333,7.536327,42.097270,0.273466
2.900000,71.530000,78.000000,7.551337,42.695000,0.269771
3.200000,71.630000,78.166667,7.567351,42.438830,0.267923
3.000000,71.770000,78.333333,7.583409,42.438830,0.266075
2.900000,71.970000,78.500000,7.600405,41.926490,0.267923
3.100000,72.110000,78.666667,7.615535,42.011880,0.267923
2.900000,72.250000,78.833333,7.632068,42.951170,0.264228
3.100000,72.330000,79.000000,7.648139,42.011880,0.273466
3.100000,72.510000,79.166667,7.664247,41.414150,0.269771
2.900000,72.750000,79.333333,7.679581,41.499540,0.273466
2.900000,72.830000,79.500000,7.695896,40.816420,0.267923
2.800000,73.010000,79.666667,7.711976,41.157980,0.267923
3.300000,73.230000,79.833333,7.728023,41.072590,0.266075
3.000000,73.410000,80.000000,7.744210,40.901810,0.275314
3.000000,73.530000,80.166667,7.769130,42.353440,0.282705
2.900000,73.610000,80.333333,7.776805,40.987200,0.267923
3.000000,74.050000,80.500000,7.797469,40.474860,0.271619
3.000000,73.870000,80.666667,7.807844,41.072590,0.249446
3.000000,74.070000,80.833333,7.823917,41.157980,0.269771
3.100000,74.230000,81.000000,7.840172,41.414150,0.266075
2.800000,74.390000,81.166667,7.856265,41.328760,0.269771
2.700000,74.530000,81.333333,7.872291,41.670320,0.280857
3.000000,74.690000,81.500000,7.887365,41.841100,0.266075
3.200000,74.930000,81.666667,7.905223,42.182660,0.284553
3.100000,74.990000,81.833333,7.920434,42.097270,0.264228
3.100000,75.150000,82.000000,7.935769,42.097270,0.279010
3.100000,75.330000,82.166667,7.952699,42.097270,0.280857
3.100000,75.470000,82.333333,7.967794,42.353440,0.260532
2.800000,75.590000,82.500000,7.983951,42.353440,0.253141
2.600000,75.810000,82.666667,8.000162,42.182660,0.269771
3.000000,75.890000,82.833333,8.016181,42.268050,0.273466
3.100000,76.050000,83.000000,8.032275,41.926490,0.267923
3.100000,76.230000,83.166667,8.048367,41.926490,0.269771
2.800000,76.470000,83.333333,8.076535,40.731030,0.267923
2.800000,76.470000,83.500000,8.083450,42.353440,0.267923
3.200000,76.710000,83.666667,8.095720,41.414150,0.275314
2.800000,76.930000,83.833333,8.114841,41.926490,0.267923
3.200000,77.050000,84.000000,8.127818,40.987200,0.277162
3.200000,77.150000,84.166667,8.143846,41.072590,0.275314
3.200000,77.310000,84.333333,8.159843,40.731030,0.266075
3.200000,77.450000,84.500000,8.175858,40.816420,0.269771
3.100000,77.610000,84.666667,8.191894,40.901810,0.264228
3.000000,77.830000,84.833333,8.208835,40.816420,0.227273
3.100000,77.930000,85.000000,8.224045,41.157980,0.269771
2.800000,78.130000,85.166667,8.240305,41.414150,0.266075
2.800000,78.310000,85.333333,8.256096,41.499540,0.247598
3.200000,78.410000,85.500000,8.271696,42.353440,0.282705
3.000000,78.570000,85.666667,8.288062,41.755710,0.271619
3.200000,78.650000,85.833333,8.304225,42.097270,0.269771
2.800000,78.810000,86.000000,8.320247,42.011880,0.264228
3.100000,79.030000,86.166667,8.336243,42.182660,0.264228
3.000000,79.170000,86.333333,8.352250,42.182660,0.264228
3.000000,79.410000,86.500000,8.372101,41.755710,0.264228
3.000000,79.350000,86.666667,8.383713,42.182660,0.271619
2.700000,79.630000,86.833333,8.401664,42.268050,0.262380
3.100000,79.850000,87.000000,8.415915,41.926490,0.269771
3.100000,79.930000,87.166667,8.431945,41.926490,0.273466
3.000000,80.390000,87.333333,8.447980,41.841100,0.267923
3.100000,80.210000,87.500000,8.463391,41.499540,0.267923
2.800000,80.430000,87.666667,8.479472,41.328760,0.269771
2.900000,80.530000,87.833333,8.495502,41.072590,0.266075
3.000000,81.150000,88.000000,8.512625,39.535570,0.288248
3.000000,80.910000,88.166667,8.527723,41.072590,0.273466
3.300000,80.990000,88.333333,8.544509,40.901810,0.267923
3.100000,81.250000,88.500000,8.560126,40.901810,0.267923
3.100000,81.390000,88.666667,8.576363,40.901810,0.269771
3.000000,81.470000,88.833333,8.591570,41.072590,0.273466
3.300000,81.650000,89.000000,8.607803,40.901810,0.273466
2.800000,81.750000,89.166667,8.624023,41.072590,0.267923
2.800000,81.970000,89.333333,8.640266,41.328760,0.266075
2.900000,82.090000,89.500000,8.656528,41.328760,0.266075
2.900000,82.310000,89.666667,8.684367,42.268050,0.267923
3.100000,82.350000,89.833333,8.691827,40.816420,0.266075
3.000000,82.750000,90.000000,8.704460,42.182660,0.275314
3.200000,82.670000,90.166667,8.722203,41.414150,0.275314
3.100000,82.790000,90.333333,8.735729,42.268050,0.267923
2.700000,83.090000,90.500000,8.752367,42.780390,0.251293
3.100000,83.170000,90.666667,8.767617,42.268050,0.269771
3.000000,83.270000,90.833333,8.783895,42.268050,0.266075
3.100000,83.450000,91.000000,8.800161,42.438830,0.269771
3.100000,83.690000,91.166667,8.817426,42.011880,0.242055
3.100000,83.790000,91.333333,8.831535,41.755710,0.262380
3.100000,83.990000,91.500000,8.847816,42.011880,0.286401
3.000000,84.090000,91.666667,8.866266,42.780390,0.273466
3.100000,83.870000,91.833333,8.880408,41.584930,0.254989
3.100000,84.450000,92.000000,8.895542,41.157980,0.267923
2.900000,84.610000,92.166667,8.911668,41.157980,0.279010
3.100000,84.710000,92.333333,8.927690,41.072590,0.269771
2.900000,84.930000,92.500000,8.943722,40.901810,0.267923
3.100000,85.130000,92.666667,8.969661,41.328760,0.234664
2.900000,85.070000,92.833333,8.977033,41.072590,0.273466
3.200000,85.330000,93.000000,8.992129,40.474860,0.262380
3.100000,85.130000,93.166667,9.016476,42.097270,0.266075
3.000000,85.550000,93.333333,9.023261,41.414150,0.266075
3.100000,85.710000,93.500000,9.040269,41.243370,0.267923
2.900000,85.930000,93.666667,9.056466,41.584930,0.271619
3.200000,86.090000,93.833333,9.071948,41.841100,0.271619
3.000000,86.250000,94.000000,9.088363,42.097270,0.267923
3.100000,86.270000,94.166667,9.103503,42.353440,0.267923
3.000000,86.710000,94.333333,9.120737,42.524220,0.266075
3.100000,86.790000,94.500000,9.135850,42.268050,0.267923
3.100000,86.910000,94.666667,9.152433,42.353440,0.282705
2.900000,87.050000,94.833333,9.168219,43.207340,0.267923
3.100000,87.130000,95.000000,9.184297,42.438830,0.264228
3.000000,87.210000,95.166667,9.199462,41.926490,0.271619
3.400000,87.490000,95.333333,9.215550,42.097270,0.271619
3.100000,87.630000,95.500000,9.231684,41.926490,0.271619
3.100000,87.770000,95.666667,9.247751,41.755710,0.269771
2.800000,87.930000,95.833333,9.279418,41.157980,0.234664
3.100000,87.990000,96.000000,9.286237,42.097270,0.269771
3.000000,88.230000,96.166667,9.296256,41.072590,0.262380
3.100000,88.450000,96.333333,9.315058,41.670320,0.242055
3.200000,88.570000,96.500000,9.329147,41.499540,0.262380
3.200000,88.610000,96.666667,9.344572,40.901810,0.273466
3.000000,88.790000,96.833333,9.359935,40.901810,0.280857
3.000000,88.950000,97.000000,9.376214,40.901810,0.271619
3.000000,89.050000,97.166667,9.392666,40.731030,0.267923
2.900000,89.290000,97.333333,9.407977,41.072590,0.266075
3.000000,89.450000,97.500000,9.424562,41.243370,0.315965
3.100000,89.590000,97.666667,9.440910,40.560250,0.208795
2.800000,89.730000,97.833333,9.458680,40.987200,0.266075
3.100000,89.950000,98.000000,9.485850,42.182660,0.264228
3.200000,89.930000,98.166667,9.497165,41.072590,0.266075
3.100000,90.090000,98.333333,9.507949,41.243370,0.267923
3.000000,90.430000,98.500000,9.522574,41.841100,0.267923
2.900000,90.490000,98.666667,9.538227,42.011880,0.269771
2.900000,90.710000,98.833333,9.551980,42.182660,0.264228
3.100000,90.850000,99.000000,9.569430,42.097270,0.266075
3.100000,91.010000,99.166667,9.584295,42.438830,0.271619
3.100000,91.110000,99.333333,9.599534,41.926490,0.267923
3.000000,91.250000,99.500000,9.616001,42.011880,0.269771
3.200000,91.130000,99.666667,9.633957,42.011880,0.269771
3.100000,91.590000,99.833333,9.648330,41.584930,0.269771
3.300000,92.110000,100.000000,9.666267,41.926490,0.267923
3.000000,91.910000,100.166667,9.680511,41.414150,0.267923
3.100000,92.090000,100.333333,9.695974,40.987200,0.267923
3.300000,92.170000,100.500000,9.712256,40.816420,0.262380
3.200000,92.390000,100.666667,9.728525,41.072590,0.271619
3.200000,92.470000,100.833333,9.743903,40.987200,0.277162
3.000000,92.630000,101.000000,9.760394,40.987200,0.266075
3.100000,92.750000,101.166667,9.776400,40.987200,0.284553
3.100000,92.930000,101.333333,9.792707,41.157980,0.267923
3.100000,93.090000,101.500000,9.808208,41.157980,0.271619
3.000000,93.130000,101.666667,9.823630,41.414150,0.279010
2.700000,93.370000,101.833333,9.840092,42.182660,0.269771
3.300000,93.610000,102.000000,9.856476,40.987200,0.269771
2.900000,93.710000,102.166667,9.882785,41.926490,0.295639
3.100000,93.790000,102.333333,9.890269,41.755710,0.267923
3.100000,93.910000,102.500000,9.905661,41.670320,0.273466
3.300000,94.070000,102.666667,9.920138,42.353440,0.277162
3.000000,94.270000,102.833333,9.936479,42.268050,0.269771
3.200000,94.430000,103.000000,9.952054,42.097270,0.266075
3.000000,94.670000,103.166667,9.968534,42.524220,0.273466
3.300000,94.630000,103.333333,9.984009,42.097270,0.271619
3.500000,94.870000,103.500000,10.000273,42.182660,0.266075
3.700000,95.150000,103.666667,10.015527,41.926490,0.266075
3.800000,95.270000,103.833333,10.032046,43.207340,0.269771
3.900000,95.390000,104.000000,10.048382,41.755710,0.284553
4.000000,95.550000,104.166667,10.065213,42.780390,0.273466
4.200000,95.370000,104.333333,10.083903,42.011880,0.271619
4.100000,95.810000,104.500000,10.096195,41.157980,0.267923
4.000000,95.950000,104.666667,10.122782,42.951170,0.264228
4.100000,96.110000,104.833333,10.129609,41.414150,0.271619
4.200000,96.110000,105.000000,10.143681,39.450180,0.271619
4.400000,96.430000,105.166667,10.167453,42.438830,0.269771
4.500000,96.630000,105.333333,10.176730,40.816420,0.275314
4.300000,96.970000,105.500000,10.192430,40.731030,0.291944
4.200000,96.870000,105.666667,10.207457,41.328760,0.262380
4.100000,96.950000,105.833333,10.223507,41.243370,0.260532
4.500000,97.250000,106.000000,10.245980,41.072590,0.266075
4.500000,97.330000,106.166667,10.255981,41.670320,0.266075
4.500000,97.750000,106.333333,10.273032,41.670320,0.277162
4.300000,97.650000,106.500000,10.287305,42.268050,0.273466
4.400000,97.830000,106.666667,10.303352,42.011880,0.267923
4.400000,97.970000,106.833333,10.319416,42.268050,0.267923
4.700000,98.170000,107.000000,10.335461,42.524220,0.269771
4.800000,98.370000,107.166667,10.351670,42.268050,0.267923
5.300000,98.490000,107.333333,10.367642,42.353440,0.267923
5.400000,98.210000,107.500000,10.383754,42.011880,0.262380
5.500000,98.810000,107.666667,10.399764,41.841100,0.280857
6.000000,98.970000,107.833333,10.415912,42.011880,0.269771
6.000000,99.130000,108.000000,10.431972,41.157980,0.271619
6.000000,99.230000,108.166667,10.447985,41.584930,0.266075
6.300000,99.370000,108.333333,10.476104,40.816420,0.269771
6.200000,99.450000,108.500000,10.482932,42.011880,0.269771
6.100000,99.730000,108.666667,10.497523,41.584930,0.269771
6.400000,99.810000,108.833333,10.511824,40.816420,0.266075
6.200000,100.050000,109.000000,10.527807,40.560250,0.273466
6.200000,100.130000,109.166667,10.544448,40.474860,0.267923
6.500000,100.270000,109.333333,10.559484,40.645640,0.277162
6.300000,100.130000,109.500000,10.575931,40.901810,0.258684
6.300000,100.670000,109.666667,10.592070,40.731030,0.264228
6.300000,100.810000,109.833333,10.608144,41.072590,0.264228
6.300000,100.910000,110.000000,10.624197,41.243370,0.262380
6.200000,101.050000,110.166667,10.640207,41.670320,0.266075
6.600000,101.210000,110.333333,10.656212,41.584930,0.269771
6.500000,101.430000,110.500000,10.672575,41.755710,0.267923
6.600000,101.610000,110.666667,10.689613,42.097270,0.286401
7.500000,101.530000,110.833333,10.704983,42.182660,0.271619
7.900000,101.870000,111.000000,10.720095,42.182660,0.269771
8.800000,102.030000,111.166667,10.741972,40.731030,0.266075
