# Date: 20201211
# Operator: RDP
# Notes: New rig X
# Tap_cm: 5.0
# Sample: 248F-1
# Fit of Tap:
#	Ic = 171 +/- 0.32 A
#	n = 33.6 +/- 1.5 
#	Vc = 5 uV
#	Vfloor = 2.87 +/- 0.0098 uV
#	R = 0.000742 +/- 0.00011 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
2.900000,12.130000,13.166667,1.288622,42.268050,0.269771
2.700000,12.310000,13.333333,1.306962,42.609610,0.267923
2.900000,12.470000,13.500000,1.321254,42.097270,0.266075
2.700000,12.650000,13.666667,1.337281,41.926490,0.267923
2.800000,12.790000,13.833333,1.354304,41.841100,0.271619
3.000000,12.950000,14.000000,1.368829,41.328760,0.267923
2.700000,13.130000,14.166667,1.384878,41.243370,0.264228
2.600000,13.270000,14.333333,1.400913,41.072590,0.271619
2.900000,13.310000,14.500000,1.418019,40.731030,0.293792
3.000000,13.570000,14.666667,1.433280,40.816420,0.273466
2.900000,13.670000,14.833333,1.448886,39.706350,0.269771
3.100000,13.830000,15.000000,1.468178,39.706350,0.266075
2.800000,13.890000,15.166667,1.481250,40.901810,0.269771
2.800000,14.150000,15.333333,1.497321,40.645640,0.269771
2.800000,14.270000,15.500000,1.513348,41.157980,0.264228
2.700000,14.410000,15.666667,1.528854,41.499540,0.266075
2.800000,14.510000,15.833333,1.544865,41.670320,0.266075
2.900000,14.710000,16.000000,1.560863,41.841100,0.269771
2.800000,14.810000,16.166667,1.577321,42.524220,0.267923
2.800000,15.030000,16.333333,1.593556,41.499540,0.267923
2.800000,15.190000,16.500000,1.608614,42.182660,0.275314
2.700000,15.330000,16.666667,1.624659,42.011880,0.262380
2.800000,15.490000,16.833333,1.650173,40.987200,0.269771
2.900000,15.670000,17.000000,1.664707,40.816420,0.266075
2.800000,15.890000,17.166667,1.673649,42.609610,0.264228
2.600000,15.970000,17.333333,1.690623,42.182660,0.251293
2.800000,16.170000,17.500000,1.704657,41.926490,0.256837
2.800000,16.430000,17.666667,1.723068,40.901810,0.264228
2.900000,16.470000,17.833333,1.737220,41.755710,0.266075
3.000000,16.530000,18.000000,1.753580,41.670320,0.256837
2.800000,16.550000,18.166667,1.768873,42.438830,0.266075
2.700000,17.030000,18.333333,1.784905,40.560250,0.267923
2.800000,17.410000,18.500000,1.800965,41.926490,0.266075
2.900000,17.070000,18.666667,1.817045,41.841100,0.267923
2.900000,17.350000,18.833333,1.833226,41.157980,0.266075
3.100000,17.570000,19.000000,1.850669,40.987200,0.271619
2.900000,17.630000,19.166667,1.865142,40.816420,0.271619
2.900000,17.530000,19.333333,1.881484,40.816420,0.269771
2.800000,17.970000,19.500000,1.896516,40.816420,0.267923
2.900000,18.050000,19.666667,1.912724,40.987200,0.266075
2.800000,18.250000,19.833333,1.928828,41.072590,0.269771
2.900000,18.470000,20.000000,1.951475,41.414150,0.271619
2.700000,18.490000,20.166667,1.962397,41.157980,0.266075
3.000000,18.690000,20.333333,1.976753,41.841100,0.266075
3.100000,19.030000,20.500000,1.992744,41.926490,0.267923
3.000000,19.030000,20.666667,2.008780,41.926490,0.273466
3.100000,19.290000,20.833333,2.024809,42.182660,0.266075
3.000000,19.350000,21.000000,2.042607,41.926490,0.271619
3.000000,19.550000,21.166667,2.057212,42.524220,0.266075
2.900000,19.630000,21.333333,2.075054,42.609610,0.282705
2.700000,19.770000,21.500000,2.089169,42.268050,0.269771
2.800000,19.950000,21.666667,2.105187,42.268050,0.269771
2.900000,20.070000,21.833333,2.121154,42.097270,0.269771
2.900000,20.250000,22.000000,2.137208,42.011880,0.271619
3.200000,20.430000,22.166667,2.153178,41.841100,0.267923
3.000000,20.550000,22.333333,2.169326,41.414150,0.269771
3.200000,20.430000,22.500000,2.186486,41.499540,0.266075
2.700000,20.870000,22.666667,2.200560,41.157980,0.260532
3.100000,21.270000,22.833333,2.226531,43.121950,0.271619
3.100000,20.830000,23.000000,2.233290,40.901810,0.269771
2.900000,21.310000,23.166667,2.256423,42.097270,0.269771
2.900000,21.670000,23.333333,2.264361,40.816420,0.267923
3.100000,21.250000,23.500000,2.282104,40.731030,0.264228
2.900000,22.050000,23.666667,2.297259,40.731030,0.267923
2.700000,21.910000,23.833333,2.313248,40.816420,0.267923
2.600000,22.170000,24.000000,2.329364,40.901810,0.267923
2.900000,22.210000,24.166667,2.345370,41.328760,0.264228
3.000000,22.310000,24.333333,2.360756,41.584930,0.266075
2.700000,22.490000,24.500000,2.376845,42.011880,0.267923
2.700000,22.630000,24.666667,2.392888,41.926490,0.266075
2.800000,22.890000,24.833333,2.410186,40.474860,0.273466
3.000000,23.010000,25.000000,2.425211,42.097270,0.273466
2.900000,23.030000,25.166667,2.446346,40.560250,0.266075
2.900000,23.230000,25.333333,2.456323,41.841100,0.266075
2.900000,23.430000,25.500000,2.473326,42.438830,0.266075
3.100000,23.630000,25.666667,2.488459,42.011880,0.266075
2.600000,23.730000,25.833333,2.504750,42.011880,0.260532
2.900000,23.850000,26.000000,2.520808,42.097270,0.266075
2.600000,24.050000,26.166667,2.548226,39.962520,0.293792
2.700000,24.230000,26.333333,2.562902,40.816420,0.271619
2.800000,24.350000,26.500000,2.573246,42.182660,0.264228
2.900000,24.490000,26.666667,2.585117,41.243370,0.271619
2.800000,24.670000,26.833333,2.601384,40.901810,0.264228
2.900000,24.830000,27.000000,2.616781,41.072590,0.264228
2.800000,24.950000,27.166667,2.633037,41.157980,0.264228
3.000000,25.150000,27.333333,2.651223,41.243370,0.266075
3.100000,25.190000,27.500000,2.665590,40.560250,0.269771
2.800000,25.450000,27.666667,2.682467,40.645640,0.271619
2.800000,25.510000,27.833333,2.696990,39.535570,0.266075
3.000000,25.690000,28.000000,2.713004,40.816420,0.271619
2.900000,25.810000,28.166667,2.729126,41.157980,0.282705
2.800000,26.050000,28.333333,2.745192,41.072590,0.267923
2.800000,26.150000,28.500000,2.761177,41.414150,0.267923
2.900000,26.450000,28.666667,2.777248,41.499540,0.258684
2.900000,26.430000,28.833333,2.793288,41.841100,0.267923
3.100000,26.890000,29.000000,2.808696,42.011880,0.269771
2.900000,26.690000,29.166667,2.824874,41.841100,0.269771
3.000000,26.590000,29.333333,2.850197,40.901810,0.267923
2.900000,27.030000,29.500000,2.864747,40.731030,0.267923
2.800000,27.150000,29.666667,2.874308,42.353440,0.249446
2.900000,27.410000,29.833333,2.888587,42.097270,0.269771
3.000000,27.530000,30.000000,2.904566,42.011880,0.260532
2.800000,27.690000,30.166667,2.920557,42.097270,0.271619
3.100000,27.810000,30.333333,2.936637,41.670320,0.273466
3.100000,27.930000,30.500000,2.952804,41.584930,0.269771
3.000000,28.150000,30.666667,2.968843,41.499540,0.275314
2.900000,28.350000,30.833333,2.984841,41.414150,0.254989
2.900000,28.450000,31.000000,3.000933,41.414150,0.269771
3.000000,28.690000,31.166667,3.016871,41.072590,0.266075
2.900000,28.790000,31.333333,3.032938,40.901810,0.271619
2.700000,28.570000,31.500000,3.049285,40.901810,0.267923
2.800000,29.110000,31.666667,3.066892,40.731030,0.227273
2.800000,29.150000,31.833333,3.080879,40.816420,0.262380
3.000000,29.030000,32.000000,3.097820,39.194010,0.256837
2.800000,29.450000,32.166667,3.112915,41.072590,0.269771
2.800000,29.730000,32.333333,3.129129,41.072590,0.271619
2.900000,29.850000,32.500000,3.151541,40.304080,0.269771
2.600000,29.950000,32.666667,3.162088,40.645640,0.262380
2.500000,30.130000,32.833333,3.177151,41.926490,0.266075
2.900000,30.230000,33.000000,3.193136,41.841100,0.266075
3.000000,30.390000,33.166667,3.209230,42.097270,0.269771
3.000000,30.550000,33.333333,3.225227,41.926490,0.264228
2.900000,30.710000,33.500000,3.246728,40.731030,0.271619
2.900000,30.890000,33.666667,3.256893,42.353440,0.266075
2.800000,31.070000,33.833333,3.272924,42.097270,0.279010
2.800000,31.230000,34.000000,3.290965,42.438830,0.269771
2.900000,31.270000,34.166667,3.305251,42.353440,0.267923
3.000000,31.450000,34.333333,3.321225,42.011880,0.243902
3.000000,31.710000,34.500000,3.337264,41.841100,0.271619
3.000000,31.850000,34.666667,3.353273,41.670320,0.269771
2.800000,32.010000,34.833333,3.368426,41.414150,0.266075
2.900000,32.150000,35.000000,3.384442,40.987200,0.264228
2.900000,32.250000,35.166667,3.403341,41.841100,0.280857
3.000000,32.390000,35.333333,3.416778,40.901810,0.269771
2.900000,32.570000,35.500000,3.432915,40.901810,0.275314
2.900000,32.750000,35.666667,3.458408,42.097270,0.266075
2.800000,32.810000,35.833333,3.465257,41.414150,0.266075
3.000000,33.050000,36.000000,3.483128,41.157980,0.266075
3.000000,33.130000,36.166667,3.496727,40.645640,0.266075
2.800000,33.310000,36.333333,3.512751,40.816420,0.269771
2.600000,33.470000,36.500000,3.528839,41.072590,0.266075
2.800000,33.610000,36.666667,3.544847,41.414150,0.260532
2.600000,33.790000,36.833333,3.560927,41.584930,0.267923
2.900000,33.930000,37.000000,3.577060,41.841100,0.271619
3.100000,34.070000,37.166667,3.593105,41.670320,0.266075
2.900000,34.190000,37.333333,3.609337,41.841100,0.269771
3.000000,34.390000,37.500000,3.625423,41.072590,0.280857
3.100000,34.590000,37.666667,3.642309,42.951170,0.267923
2.900000,34.790000,37.833333,3.657422,43.548900,0.258684
2.800000,34.930000,38.000000,3.672784,42.097270,0.271619
2.800000,34.970000,38.166667,3.689527,42.182660,0.264228
2.900000,35.150000,38.333333,3.706288,42.951170,0.236511
3.100000,35.330000,38.500000,3.721390,41.926490,0.269771
3.100000,35.510000,38.666667,3.736567,41.157980,0.253141
3.000000,35.630000,38.833333,3.754496,41.926490,0.282705
3.100000,35.630000,39.000000,3.769853,41.670320,0.273466
2.900000,35.970000,39.166667,3.784976,41.243370,0.280857
3.000000,36.070000,39.333333,3.800953,40.987200,0.266075
3.000000,36.310000,39.500000,3.816976,40.987200,0.284553
2.900000,36.410000,39.666667,3.833047,40.901810,0.267923
3.000000,36.450000,39.833333,3.848457,40.816420,0.269771
3.000000,36.630000,40.000000,3.865594,40.901810,0.267923
3.100000,36.750000,40.166667,3.880848,40.901810,0.271619
2.900000,37.190000,40.333333,3.907401,42.951170,0.262380
2.900000,37.050000,40.500000,3.914425,40.816420,0.273466
2.900000,37.310000,40.666667,3.928665,41.157980,0.267923
2.700000,37.390000,40.833333,3.944906,41.414150,0.264228
3.000000,37.610000,41.000000,3.961183,41.499540,0.267923
2.900000,37.790000,41.166667,3.977448,41.499540,0.267923
3.000000,37.870000,41.333333,3.993124,41.755710,0.266075
2.700000,38.210000,41.500000,4.010816,41.414150,0.267923
3.200000,38.190000,41.666667,4.024916,41.926490,0.249446
2.800000,38.450000,41.833333,4.051317,41.157980,0.264228
3.000000,38.550000,42.000000,4.066319,40.474860,0.267923
3.000000,38.690000,42.166667,4.073163,42.353440,0.266075
2.900000,38.870000,42.333333,4.091073,42.182660,0.280857
2.600000,38.990000,42.500000,4.105389,42.268050,0.266075
2.900000,39.110000,42.666667,4.120499,42.011880,0.271619
3.100000,39.330000,42.833333,4.136509,41.584930,0.273466
3.100000,39.490000,43.000000,4.152607,41.755710,0.267923
2.700000,39.650000,43.166667,4.168691,41.328760,0.271619
2.800000,39.790000,43.333333,4.184803,41.157980,0.264228
2.800000,39.890000,43.500000,4.200828,41.072590,0.266075
2.900000,40.070000,43.666667,4.216886,40.987200,0.264228
2.900000,40.170000,43.833333,4.232927,41.584930,0.249446
3.000000,40.350000,44.000000,4.248445,40.645640,0.271619
3.100000,40.170000,44.166667,4.265247,40.816420,0.266075
2.900000,40.590000,44.333333,4.281236,40.645640,0.277162
3.200000,40.810000,44.500000,4.297558,40.560250,0.266075
3.000000,41.110000,44.666667,4.315036,40.731030,0.288248
3.100000,41.190000,44.833333,4.329298,40.901810,0.271619
3.200000,41.330000,45.000000,4.352006,41.243370,0.266075
3.000000,41.510000,45.166667,4.361185,41.072590,0.269771
2.900000,41.590000,45.333333,4.376511,41.414150,0.277162
2.900000,41.710000,45.500000,4.394456,41.243370,0.267923
2.900000,41.850000,45.666667,4.410524,41.499540,0.266075
2.900000,41.990000,45.833333,4.426754,41.841100,0.266075
2.800000,42.230000,46.000000,4.446151,40.901810,0.266075
2.800000,42.390000,46.166667,4.463807,40.474860,0.271619
3.000000,42.550000,46.333333,4.474720,42.097270,0.264228
2.800000,42.590000,46.500000,4.489106,42.011880,0.267923
2.900000,42.830000,46.666667,4.505281,42.182660,0.269771
2.900000,43.450000,46.833333,4.522114,41.243370,0.266075
3.100000,43.070000,47.000000,4.537207,42.011880,0.271619
2.800000,43.230000,47.166667,4.553855,43.036560,0.269771
3.000000,43.390000,47.333333,4.569687,41.670320,0.256837
3.000000,43.590000,47.500000,4.584686,41.157980,0.260532
3.000000,43.710000,47.666667,4.600689,41.072590,0.269771
2.700000,43.850000,47.833333,4.616817,41.670320,0.266075
2.900000,43.970000,48.000000,4.632785,40.901810,0.269771
2.800000,44.130000,48.166667,4.657586,41.926490,0.273466
3.000000,44.210000,48.333333,4.664404,40.731030,0.266075
3.200000,44.630000,48.500000,4.681106,40.474860,0.273466
2.900000,44.550000,48.666667,4.697360,40.731030,0.284553
2.900000,44.430000,48.833333,4.715265,42.609610,0.266075
2.700000,44.910000,49.000000,4.729362,40.731030,0.273466
2.900000,45.070000,49.166667,4.746158,41.072590,0.269771
2.600000,45.130000,49.333333,4.761368,41.328760,0.269771
3.000000,45.410000,49.500000,4.777020,42.524220,0.266075
3.100000,45.450000,49.666667,4.793296,41.670320,0.267923
3.000000,45.550000,49.833333,4.809436,41.841100,0.267923
3.000000,45.750000,50.000000,4.824722,41.926490,0.258684
2.900000,45.970000,50.166667,4.842853,41.841100,0.267923
3.000000,46.090000,50.333333,4.858552,42.097270,0.266075
3.000000,46.250000,50.500000,4.873093,42.268050,0.262380
2.900000,46.430000,50.666667,4.889468,42.268050,0.260532
2.900000,46.590000,50.833333,4.904695,41.926490,0.262380
2.800000,46.770000,51.000000,4.921101,41.841100,0.267923
2.700000,46.870000,51.166667,4.937363,41.841100,0.271619
3.100000,47.030000,51.333333,4.954588,41.755710,0.271619
3.000000,47.390000,51.500000,4.972695,42.011880,0.264228
2.900000,47.310000,51.666667,4.985106,41.499540,0.264228
2.800000,47.470000,51.833333,5.001790,41.328760,0.279010
2.800000,47.650000,52.000000,5.017609,40.987200,0.269771
2.800000,47.810000,52.166667,5.032691,40.901810,0.269771
2.800000,47.930000,52.333333,5.049249,40.731030,0.271619
3.200000,48.050000,52.500000,5.065326,40.816420,0.273466
3.000000,48.230000,52.666667,5.082004,40.731030,0.291944
3.000000,48.450000,52.833333,5.097230,40.474860,0.269771
3.000000,48.530000,53.000000,5.113289,40.645640,0.267923
2.700000,48.110000,53.166667,5.136470,41.157980,0.269771
2.800000,48.790000,53.333333,5.144383,41.243370,0.266075
2.900000,48.970000,53.500000,5.160823,41.328760,0.273466
2.700000,49.250000,53.666667,5.178262,40.816420,0.262380
3.100000,49.310000,53.833333,5.194956,41.243370,0.260532
3.100000,49.410000,54.000000,5.210993,41.499540,0.266075
3.200000,49.570000,54.166667,5.227486,41.243370,0.267923
3.100000,49.810000,54.333333,5.256939,41.841100,0.271619
3.100000,49.910000,54.500000,5.280871,40.560250,0.267923
3.000000,50.070000,54.666667,5.295869,41.157980,0.267923
3.000000,50.310000,54.833333,5.311860,41.157980,0.267923
2.800000,50.430000,55.000000,5.328023,41.243370,0.266075
2.600000,50.530000,55.166667,5.347410,40.816420,0.271619
2.900000,50.690000,55.333333,5.359519,41.670320,0.267923
3.100000,50.830000,55.500000,5.375834,41.755710,0.258684
3.000000,51.090000,55.666667,5.395151,41.499540,0.264228
2.900000,51.230000,55.833333,5.407662,42.182660,0.269771
2.900000,51.290000,56.000000,5.423875,42.182660,0.269771
3.100000,51.450000,56.166667,5.440077,42.097270,0.264228
2.900000,51.450000,56.333333,5.456872,42.353440,0.264228
2.800000,51.750000,56.500000,5.471854,41.841100,0.271619
2.800000,51.950000,56.666667,5.488700,42.097270,0.269771
3.000000,52.050000,56.833333,5.503880,42.011880,0.264228
2.800000,52.270000,57.000000,5.520002,41.841100,0.266075
3.000000,52.370000,57.166667,5.540427,42.268050,0.262380
3.000000,52.550000,57.333333,5.557799,42.097270,0.267923
2.900000,52.750000,57.500000,5.567240,40.901810,0.267923
3.000000,52.870000,57.666667,5.583384,41.072590,0.262380
3.200000,53.010000,57.833333,5.599554,40.901810,0.267923
2.900000,53.150000,58.000000,5.615604,40.901810,0.269771
3.100000,53.310000,58.166667,5.631653,40.816420,0.273466
3.100000,53.390000,58.333333,5.650119,40.901810,0.269771
2.600000,53.570000,58.500000,5.663147,40.816420,0.269771
2.700000,53.710000,58.666667,5.685807,39.877130,0.306726
3.100000,53.950000,58.833333,5.697846,40.731030,0.242055
3.100000,53.970000,59.000000,5.711883,40.987200,0.266075
2.600000,54.150000,59.166667,5.728045,41.243370,0.280857
2.800000,54.430000,59.333333,5.743033,41.499540,0.269771
3.000000,54.570000,59.500000,5.760394,41.584930,0.267923
3.100000,54.730000,59.666667,5.775423,42.353440,0.269771
3.000000,54.890000,59.833333,5.791820,42.353440,0.258684
3.000000,54.910000,60.000000,5.807934,42.011880,0.267923
2.900000,55.150000,60.166667,5.824154,42.097270,0.290096
2.800000,55.170000,60.333333,5.840805,42.353440,0.273466
3.100000,55.490000,60.500000,5.866238,40.901810,0.269771
3.000000,55.470000,60.666667,5.873312,42.353440,0.266075
3.000000,55.710000,60.833333,5.891889,42.182660,0.254989
2.800000,55.870000,61.000000,5.903971,42.097270,0.267923
3.000000,56.070000,61.166667,5.920037,41.755710,0.269771
3.100000,56.230000,61.333333,5.936010,41.841100,0.266075
3.200000,56.250000,61.500000,5.952745,41.584930,0.269771
2.700000,56.450000,61.666667,5.967893,41.499540,0.267923
2.800000,56.650000,61.833333,5.984315,41.157980,0.279010
3.100000,56.930000,62.000000,5.999776,40.987200,0.271619
2.800000,57.010000,62.166667,6.015882,40.987200,0.269771
3.200000,57.190000,62.333333,6.032068,41.072590,0.271619
3.100000,57.290000,62.500000,6.048620,40.816420,0.266075
3.000000,57.510000,62.666667,6.069707,42.011880,0.271619
3.000000,57.530000,62.833333,6.079758,40.901810,0.269771
3.000000,57.730000,63.000000,6.096589,44.658970,0.253141
2.800000,57.930000,63.166667,6.111935,41.243370,0.266075
2.800000,58.030000,63.333333,6.128307,41.243370,0.249446
3.200000,58.270000,63.500000,6.152363,41.243370,0.267923
3.000000,58.390000,63.666667,6.169604,41.670320,0.288248
3.000000,58.490000,63.833333,6.176617,41.670320,0.267923
2.900000,58.690000,64.000000,6.191947,42.182660,0.275314
3.000000,58.890000,64.166667,6.208299,42.011880,0.256837
2.900000,59.010000,64.333333,6.223285,42.353440,0.269771
2.900000,59.170000,64.500000,6.239520,42.268050,0.271619
2.900000,59.190000,64.666667,6.255910,42.011880,0.280857
2.900000,59.450000,64.833333,6.271998,42.353440,0.267923
2.900000,59.610000,65.000000,6.289892,42.353440,0.262380
2.900000,59.610000,65.166667,6.303651,41.841100,0.275314
3.100000,59.870000,65.333333,6.319625,41.926490,0.269771
3.200000,60.010000,65.500000,6.335646,41.926490,0.264228
2.800000,60.190000,65.666667,6.351783,41.414150,0.273466
2.900000,60.450000,65.833333,6.367815,41.328760,0.267923
3.000000,60.530000,66.000000,6.383822,41.072590,0.264228
3.100000,60.690000,66.166667,6.400788,39.535570,0.271619
2.900000,60.850000,66.333333,6.416030,40.901810,0.267923
2.900000,60.990000,66.500000,6.432229,41.926490,0.271619
2.800000,61.210000,66.666667,6.458287,41.841100,0.266075
2.900000,61.050000,66.833333,6.465169,40.560250,0.269771
2.900000,61.490000,67.000000,6.480996,41.157980,0.275314
3.000000,61.650000,67.166667,6.495898,40.816420,0.269771
2.700000,61.770000,67.333333,6.511255,41.243370,0.264228
2.700000,61.890000,67.500000,6.527268,41.499540,0.267923
2.900000,62.050000,67.666667,6.543258,41.841100,0.267923
2.900000,62.490000,67.833333,6.559653,41.755710,0.267923
3.000000,62.370000,68.000000,6.575699,42.011880,0.271619
2.900000,62.570000,68.166667,6.591651,41.755710,0.266075
2.900000,62.530000,68.333333,6.607664,41.670320,0.267923
2.700000,62.870000,68.500000,6.623663,42.182660,0.273466
2.800000,62.990000,68.666667,6.639654,41.926490,0.264228
2.900000,63.110000,68.833333,6.655868,42.182660,0.269771
2.800000,63.330000,69.000000,6.673910,42.524220,0.269771
2.900000,63.410000,69.166667,6.687134,41.755710,0.266075
3.000000,63.590000,69.333333,6.705414,41.414150,0.271619
3.000000,63.730000,69.500000,6.719496,41.670320,0.267923
2.900000,63.910000,69.666667,6.735849,41.670320,0.317812
3.000000,64.230000,69.833333,6.756676,42.438830,0.264228
2.900000,64.230000,70.000000,6.768678,41.157980,0.269771
2.700000,64.370000,70.166667,6.783713,40.987200,0.269771
3.000000,64.510000,70.333333,6.799729,40.901810,0.267923
3.000000,64.630000,70.500000,6.815727,40.901810,0.271619
3.000000,64.790000,70.666667,6.831716,40.731030,0.271619
3.000000,64.930000,70.833333,6.847932,40.816420,0.273466
2.900000,65.150000,71.000000,6.863982,40.816420,0.267923
2.900000,65.290000,71.166667,6.880106,40.560250,0.264228
3.100000,65.550000,71.333333,6.897152,40.731030,0.269771
2.600000,65.550000,71.500000,6.911164,41.243370,0.267923
3.000000,65.810000,71.666667,6.927167,41.414150,0.271619
3.200000,65.850000,71.833333,6.943140,41.499540,0.253141
3.000000,66.030000,72.000000,6.959246,41.926490,0.267923
2.800000,66.190000,72.166667,6.975261,42.011880,0.269771
2.800000,66.270000,72.333333,6.991277,41.926490,0.269771
2.900000,66.470000,72.500000,7.008064,41.414150,0.273466
2.800000,66.650000,72.666667,7.023104,41.926490,0.266075
3.000000,66.970000,72.833333,7.049156,40.218690,0.271619
3.100000,66.950000,73.000000,7.066035,40.560250,0.267923
3.000000,67.050000,73.166667,7.080799,40.731030,0.269771
3.100000,67.090000,73.333333,7.087561,41.841100,0.267923
3.200000,67.390000,73.500000,7.103603,41.841100,0.269771
3.000000,67.530000,73.666667,7.119647,41.670320,0.271619
3.100000,67.730000,73.833333,7.135621,41.499540,0.269771
3.100000,67.890000,74.000000,7.151625,41.157980,0.269771
3.000000,68.110000,74.166667,7.167714,41.584930,0.267923
2.900000,68.090000,74.333333,7.183816,40.816420,0.271619
3.100000,68.310000,74.500000,7.202070,41.243370,0.271619
3.100000,68.410000,74.666667,7.215421,41.243370,0.266075
3.000000,68.630000,74.833333,7.231385,40.560250,0.266075
3.000000,68.730000,75.000000,7.247635,40.474860,0.279010
3.000000,68.950000,75.166667,7.263666,40.731030,0.271619
3.100000,69.070000,75.333333,7.279887,40.645640,0.267923
