# Date: 20201211
# Operator: RDP
# Notes: New rig X
# Tap_cm: 5.0
# Sample: 248F-1
# Fit of Tap:
#	Ic = 167 +/- 0.16 A
#	n = 61.3 +/- 2.8 
#	Vc = 5 uV
#	Vfloor = 2.86 +/- 0.0095 uV
#	R = 0.000709 +/- 0.00011 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
2.900000,9.070000,9.833333,0.968173,42.097270,0.269771
2.800000,9.230000,10.000000,0.984469,41.584930,0.262380
2.900000,8.970000,10.166667,1.001472,42.353440,0.275314
2.900000,9.510000,10.333333,1.016466,42.097270,0.256837
2.900000,9.710000,10.500000,1.032450,42.011880,0.260532
3.000000,9.870000,10.666667,1.048420,42.182660,0.267923
3.000000,10.010000,10.833333,1.064480,41.926490,0.267923
2.800000,10.150000,11.000000,1.080490,41.841100,0.262380
2.800000,10.230000,11.166667,1.097165,39.620960,0.271619
2.800000,10.410000,11.333333,1.113055,41.926490,0.273466
2.600000,10.590000,11.500000,1.129180,41.584930,0.266075
2.900000,10.730000,11.666667,1.144198,40.987200,0.267923
2.900000,10.870000,11.833333,1.161000,41.243370,0.271619
3.100000,11.050000,12.000000,1.177378,41.157980,0.267923
2.900000,11.190000,12.166667,1.192439,41.157980,0.269771
3.000000,11.350000,12.333333,1.208492,40.731030,0.279010
2.700000,11.490000,12.500000,1.224555,40.816420,0.275314
2.900000,11.650000,12.666667,1.241651,40.816420,0.282705
2.900000,11.870000,12.833333,1.257166,40.731030,0.264228
2.800000,11.910000,13.000000,1.272307,41.243370,0.258684
2.700000,12.170000,13.166667,1.290270,41.328760,0.271619
2.700000,12.310000,13.333333,1.304608,41.328760,0.266075
2.600000,12.450000,13.500000,1.320662,41.584930,0.267923
3.000000,12.590000,13.666667,1.336766,41.670320,0.273466
2.700000,12.770000,13.833333,1.352967,41.670320,0.266075
2.800000,12.910000,14.000000,1.369006,41.926490,0.269771
2.800000,13.110000,14.166667,1.385009,42.011880,0.267923
2.900000,13.270000,14.333333,1.402008,42.011880,0.282705
2.700000,13.390000,14.500000,1.417213,42.011880,0.269771
2.600000,12.850000,14.666667,1.433667,42.353440,0.269771
2.600000,13.610000,14.833333,1.453228,42.438830,0.262380
2.600000,13.690000,15.000000,1.466626,42.182660,0.266075
2.800000,13.910000,15.166667,1.482510,42.011880,0.264228
2.900000,14.070000,15.333333,1.498462,41.755710,0.264228
3.000000,14.210000,15.500000,1.514767,41.670320,0.266075
3.000000,14.470000,15.666667,1.546090,41.670320,0.267923
3.000000,14.530000,15.833333,1.562185,41.157980,0.269771
2.800000,14.730000,16.000000,1.578173,41.243370,0.271619
2.800000,14.850000,16.166667,1.594212,40.901810,0.262380
2.600000,15.030000,16.333333,1.611320,40.645640,0.275314
2.900000,15.190000,16.500000,1.626451,40.987200,0.267923
2.800000,15.290000,16.666667,1.642795,40.816420,0.266075
2.900000,15.490000,16.833333,1.662026,41.072590,0.269771
2.900000,15.670000,17.000000,1.674371,40.645640,0.267923
2.900000,15.810000,17.166667,1.690350,40.560250,0.269771
2.900000,15.990000,17.333333,1.706564,39.962520,0.269771
2.900000,16.170000,17.500000,1.722545,40.816420,0.271619
2.800000,16.290000,17.666667,1.738284,41.243370,0.267923
2.600000,16.510000,17.833333,1.754407,41.243370,0.267923
2.500000,16.490000,18.000000,1.771415,41.157980,0.269771
2.800000,16.810000,18.166667,1.786511,41.584930,0.273466
2.900000,16.850000,18.333333,1.804255,41.755710,0.260532
3.100000,17.030000,18.500000,1.818555,41.755710,0.273466
2.700000,17.230000,18.666667,1.839873,40.560250,0.271619
2.800000,17.350000,18.833333,1.850266,42.097270,0.264228
2.800000,17.490000,19.000000,1.866492,43.121950,0.262380
2.700000,17.670000,19.166667,1.882829,42.011880,0.269771
2.700000,17.810000,19.333333,1.898843,42.268050,0.269771
2.900000,17.970000,19.500000,1.917954,42.011880,0.269771
2.900000,18.090000,19.666667,1.934478,42.097270,0.271619
3.000000,18.210000,19.833333,1.946605,41.670320,0.266075
3.100000,18.430000,20.000000,1.964227,41.157980,0.238359
2.700000,18.650000,20.166667,1.978394,41.243370,0.271619
2.700000,18.750000,20.333333,1.994522,41.072590,0.264228
2.800000,18.850000,20.500000,2.010599,40.987200,0.282705
2.800000,18.970000,20.666667,2.026721,40.987200,0.273466
3.000000,19.190000,20.833333,2.042834,40.901810,0.269771
2.800000,19.310000,21.000000,2.058894,40.731030,0.271619
2.900000,19.410000,21.166667,2.075066,40.731030,0.299335
2.700000,19.610000,21.333333,2.090288,40.731030,0.271619
2.500000,19.790000,21.500000,2.106423,41.157980,0.267923
2.800000,19.950000,21.666667,2.122446,40.987200,0.266075
3.000000,20.270000,21.833333,2.155611,41.499540,0.269771
2.900000,20.170000,22.000000,2.164543,42.268050,0.229120
2.500000,20.250000,22.166667,2.171811,41.755710,0.271619
3.100000,20.590000,22.333333,2.186965,41.755710,0.264228
3.000000,20.690000,22.500000,2.202992,41.926490,0.267923
3.000000,20.850000,22.666667,2.220030,41.755710,0.269771
2.900000,21.070000,22.833333,2.235195,42.182660,0.269771
3.000000,21.210000,23.000000,2.250403,42.353440,0.269771
2.900000,21.550000,23.166667,2.266528,42.182660,0.267923
2.900000,21.410000,23.333333,2.282867,42.182660,0.267923
2.500000,21.610000,23.500000,2.298975,42.268050,0.269771
2.700000,21.890000,23.666667,2.314996,42.011880,0.271619
3.000000,21.970000,23.833333,2.335323,41.670320,0.267923
2.800000,22.050000,24.000000,2.348083,42.097270,0.264228
2.900000,22.190000,24.166667,2.362383,41.328760,0.264228
2.800000,22.310000,24.333333,2.378474,41.328760,0.269771
2.700000,22.590000,24.500000,2.394578,41.157980,0.273466
2.800000,22.550000,24.666667,2.411255,41.072590,0.262380
2.900000,22.810000,24.833333,2.427851,41.157980,0.271619
2.600000,22.990000,25.000000,2.446990,41.841100,0.269771
2.800000,23.090000,25.166667,2.458417,40.816420,0.269771
2.800000,23.290000,25.333333,2.474558,40.731030,0.264228
2.900000,23.430000,25.500000,2.490574,40.731030,0.273466
2.800000,23.590000,25.666667,2.506726,40.731030,0.271619
2.900000,23.630000,25.833333,2.523827,39.620960,0.282705
2.900000,23.910000,26.000000,2.538808,41.157980,0.267923
2.800000,24.010000,26.166667,2.566466,42.011880,0.258684
3.000000,24.070000,26.333333,2.573301,41.243370,0.267923
3.000000,24.310000,26.500000,2.586318,41.670320,0.269771
2.900000,24.510000,26.666667,2.602337,41.841100,0.267923
3.000000,24.710000,26.833333,2.618373,41.926490,0.269771
3.000000,24.770000,27.000000,2.634421,41.841100,0.262380
2.700000,24.950000,27.166667,2.650559,42.097270,0.269771
2.800000,25.090000,27.333333,2.666756,42.268050,0.258684
2.900000,25.210000,27.500000,2.683049,42.609610,0.267923
2.800000,25.370000,27.666667,2.699154,42.097270,0.264228
3.000000,25.470000,27.833333,2.714385,41.926490,0.273466
2.900000,25.670000,28.000000,2.745561,41.328760,0.286401
2.800000,25.730000,28.166667,2.752552,41.926490,0.269771
3.000000,25.930000,28.333333,2.764020,41.755710,0.260532
2.700000,26.170000,28.500000,2.778471,41.414150,0.267923
3.000000,26.390000,28.666667,2.794550,40.987200,0.267923
2.800000,26.410000,28.833333,2.810602,41.243370,0.266075
3.000000,26.250000,29.000000,2.827192,40.816420,0.267923
3.000000,26.690000,29.166667,2.842309,40.731030,0.264228
3.100000,26.890000,29.333333,2.858424,40.816420,0.267923
3.000000,27.070000,29.500000,2.876720,40.987200,0.267923
2.800000,27.190000,29.666667,2.890967,40.645640,0.267923
3.100000,27.390000,29.833333,2.906153,40.816420,0.262380
2.900000,27.530000,30.000000,2.922183,40.901810,0.266075
2.900000,27.590000,30.166667,2.938934,40.987200,0.269771
2.600000,27.930000,30.333333,2.954955,40.987200,0.264228
3.000000,28.030000,30.500000,2.973324,41.157980,0.271619
3.000000,28.090000,30.666667,2.986367,41.670320,0.271619
3.000000,28.290000,30.833333,3.003033,41.414150,0.269771
3.000000,28.470000,31.000000,3.020014,40.816420,0.269771
2.900000,28.690000,31.166667,3.038379,40.987200,0.267923
2.900000,28.710000,31.333333,3.050822,42.011880,0.269771
3.000000,28.950000,31.500000,3.066974,42.011880,0.267923
3.100000,29.030000,31.666667,3.083029,42.011880,0.266075
2.900000,28.770000,31.833333,3.099079,42.011880,0.267923
2.900000,29.310000,32.000000,3.115878,42.011880,0.264228
2.900000,29.530000,32.166667,3.135231,41.670320,0.269771
3.100000,29.590000,32.333333,3.146391,41.670320,0.273466
3.200000,29.530000,32.500000,3.163338,42.011880,0.295639
2.700000,29.870000,32.666667,3.178779,41.072590,0.260532
2.800000,30.230000,32.833333,3.194799,41.157980,0.271619
3.000000,30.310000,33.000000,3.211292,41.243370,0.269771
3.100000,30.510000,33.166667,3.226494,40.816420,0.267923
2.900000,30.570000,33.333333,3.242593,40.731030,0.271619
3.000000,30.750000,33.500000,3.258642,40.731030,0.266075
3.000000,30.870000,33.666667,3.274742,40.560250,0.271619
2.700000,31.050000,33.833333,3.290870,40.560250,0.269771
2.900000,31.170000,34.000000,3.306981,40.645640,0.266075
2.900000,31.310000,34.166667,3.323102,40.987200,0.280857
3.100000,31.530000,34.333333,3.347010,41.670320,0.271619
2.900000,31.550000,34.500000,3.353816,41.414150,0.266075
2.900000,31.790000,34.666667,3.373529,41.157980,0.284553
2.600000,31.930000,34.833333,3.386976,41.328760,0.264228
2.600000,32.090000,35.000000,3.403031,41.670320,0.267923
2.700000,32.270000,35.166667,3.420303,41.328760,0.271619
3.000000,32.330000,35.333333,3.434449,42.011880,0.266075
2.900000,32.510000,35.500000,3.450692,42.011880,0.273466
2.800000,32.750000,35.666667,3.467844,41.926490,0.269771
3.000000,32.870000,35.833333,3.483011,42.353440,0.266075
2.900000,33.010000,36.000000,3.498985,41.841100,0.260532
2.900000,33.150000,36.166667,3.515139,41.670320,0.262380
3.000000,33.390000,36.333333,3.534835,41.841100,0.271619
3.000000,33.430000,36.500000,3.548420,41.926490,0.251293
2.900000,33.630000,36.666667,3.562468,41.328760,0.262380
2.900000,33.710000,36.833333,3.579172,41.157980,0.266075
2.600000,33.930000,37.000000,3.594453,41.072590,0.262380
2.700000,34.070000,37.166667,3.610545,41.243370,0.269771
3.000000,34.230000,37.333333,3.626641,41.072590,0.269771
3.000000,34.450000,37.500000,3.644202,40.816420,0.280857
2.900000,34.570000,37.666667,3.660402,41.926490,0.266075
2.900000,34.710000,37.833333,3.675049,40.474860,0.290096
2.800000,34.870000,38.000000,3.690434,40.645640,0.267923
3.000000,35.030000,38.166667,3.706818,40.645640,0.267923
2.900000,35.190000,38.333333,3.723108,40.474860,0.275314
2.700000,35.350000,38.500000,3.738781,40.901810,0.273466
2.800000,35.550000,38.666667,3.754893,40.987200,0.275314
2.800000,35.630000,38.833333,3.777488,40.731030,0.280857
3.000000,35.750000,39.000000,3.786351,41.499540,0.266075
2.900000,35.950000,39.166667,3.802585,41.670320,0.262380
2.800000,36.050000,39.333333,3.818777,41.841100,0.267923
2.900000,36.330000,39.500000,3.835036,41.841100,0.266075
3.100000,36.370000,39.666667,3.851290,41.926490,0.264228
3.000000,36.530000,39.833333,3.866591,42.097270,0.271619
2.800000,36.630000,40.000000,3.884393,42.011880,0.271619
2.500000,36.830000,40.166667,3.898709,42.097270,0.271619
2.800000,36.930000,40.333333,3.923365,40.816420,0.271619
3.000000,37.110000,40.500000,3.939824,40.560250,0.275314
2.800000,37.310000,40.666667,3.954379,41.072590,0.267923
3.200000,37.410000,40.833333,3.962319,40.133300,0.260532
3.000000,37.670000,41.000000,3.980230,41.670320,0.269771
3.000000,37.850000,41.166667,3.995205,40.047910,0.266075
2.700000,37.930000,41.333333,4.010242,41.072590,0.266075
3.000000,38.070000,41.500000,4.026503,40.816420,0.271619
3.000000,38.250000,41.666667,4.043267,40.987200,0.269771
3.100000,38.410000,41.833333,4.058580,40.816420,0.271619
2.600000,38.430000,42.000000,4.075125,40.389470,0.267923
2.900000,38.650000,42.166667,4.090495,40.645640,0.275314
2.900000,38.810000,42.333333,4.106812,40.816420,0.269771
3.000000,38.990000,42.500000,4.123091,40.731030,0.267923
2.900000,39.130000,42.666667,4.141047,40.901810,0.271619
2.900000,39.370000,42.833333,4.154777,41.072590,0.266075
2.900000,39.450000,43.000000,4.171090,41.243370,0.254989
2.900000,39.610000,43.166667,4.186515,41.414150,0.267923
2.900000,39.710000,43.333333,4.208231,41.670320,0.254989
3.000000,39.850000,43.500000,4.218304,41.841100,0.273466
3.100000,40.110000,43.666667,4.239531,40.901810,0.269771
2.900000,40.090000,43.833333,4.262112,41.414150,0.267923
2.900000,40.270000,44.000000,4.268774,41.926490,0.266075
2.900000,40.490000,44.166667,4.282995,42.011880,0.266075
2.900000,40.610000,44.333333,4.299241,42.011880,0.266075
3.100000,40.830000,44.500000,4.314575,41.755710,0.266075
2.900000,41.030000,44.666667,4.335529,41.584930,0.273466
3.000000,41.270000,44.833333,4.347282,40.987200,0.267923
3.000000,41.310000,45.000000,4.362611,41.414150,0.262380
2.900000,41.390000,45.166667,4.389767,42.268050,0.282705
3.100000,40.990000,45.333333,4.396906,41.755710,0.273466
2.800000,41.750000,45.500000,4.411272,41.243370,0.267923
3.100000,41.850000,45.666667,4.426569,41.499540,0.238359
2.900000,42.050000,45.833333,4.442915,40.901810,0.267923
2.900000,42.170000,46.000000,4.459187,40.731030,0.275314
2.800000,42.330000,46.166667,4.474526,40.474860,0.266075
2.900000,42.430000,46.333333,4.490827,40.816420,0.269771
2.900000,42.630000,46.500000,4.507521,41.670320,0.225425
2.800000,42.770000,46.666667,4.522996,40.731030,0.266075
3.000000,42.990000,46.833333,4.548855,42.268050,0.264228
3.100000,42.990000,47.000000,4.555838,40.731030,0.271619
2.900000,43.330000,47.166667,4.579526,41.499540,0.273466
2.900000,43.370000,47.333333,4.586830,41.670320,0.266075
3.200000,43.510000,47.500000,4.602925,41.670320,0.264228
3.200000,43.710000,47.666667,4.618972,41.670320,0.267923
3.000000,43.850000,47.833333,4.635141,41.841100,0.271619
2.900000,43.990000,48.000000,4.650450,42.097270,0.267923
2.900000,44.130000,48.166667,4.666540,41.926490,0.267923
3.000000,44.470000,48.333333,4.684670,41.841100,0.269771
3.100000,44.430000,48.500000,4.699278,42.097270,0.267923
2.800000,44.550000,48.666667,4.714495,41.670320,0.271619
2.900000,44.710000,48.833333,4.735397,41.755710,0.269771
2.800000,44.850000,49.000000,4.748255,42.097270,0.273466
3.100000,45.070000,49.166667,4.762575,41.499540,0.264228
3.300000,45.190000,49.333333,4.778531,41.243370,0.269771
3.100000,45.450000,49.500000,4.796150,38.937840,0.291944
2.800000,45.750000,49.666667,4.810450,40.645640,0.264228
2.900000,45.770000,49.833333,4.827096,41.157980,0.267923
3.100000,45.890000,50.000000,4.844706,41.243370,0.293792
2.900000,46.050000,50.166667,4.859708,39.450180,0.266075
3.000000,46.190000,50.333333,4.874776,40.560250,0.269771
3.100000,46.290000,50.500000,4.890820,40.645640,0.269771
3.000000,46.430000,50.666667,4.906944,40.304080,0.275314
3.100000,46.590000,50.833333,4.922979,40.901810,0.269771
2.900000,46.890000,51.000000,4.938588,40.389470,0.271619
2.700000,46.990000,51.166667,4.954910,40.901810,0.267923
2.800000,47.050000,51.333333,4.971053,40.987200,0.267923
2.800000,47.190000,51.500000,4.987735,41.499540,0.269771
2.800000,47.330000,51.666667,5.003033,42.011880,0.266075
3.000000,47.470000,51.833333,5.019056,41.157980,0.269771
2.800000,47.610000,52.000000,5.035158,41.755710,0.269771
3.000000,47.790000,52.166667,5.050211,41.841100,0.267923
3.100000,47.870000,52.333333,5.066265,42.097270,0.264228
3.000000,48.070000,52.500000,5.082315,42.097270,0.264228
2.800000,48.230000,52.666667,5.098438,41.670320,0.264228
2.800000,48.410000,52.833333,5.114556,42.011880,0.269771
3.100000,48.570000,53.000000,5.147122,42.011880,0.269771
3.000000,48.770000,53.166667,5.176352,39.364790,0.271619
3.200000,48.770000,53.333333,5.183134,43.463510,0.267923
2.900000,48.970000,53.500000,5.196184,41.670320,0.273466
3.100000,49.210000,53.666667,5.212530,41.670320,0.271619
2.900000,49.410000,53.833333,5.227705,41.328760,0.267923
2.800000,49.470000,54.000000,5.243761,41.072590,0.267923
2.800000,49.610000,54.166667,5.259760,40.816420,0.264228
2.900000,49.730000,54.333333,5.275932,40.474860,0.269771
2.900000,49.930000,54.500000,5.292129,40.474860,0.266075
3.000000,50.090000,54.666667,5.308160,40.645640,0.271619
2.800000,50.250000,54.833333,5.324240,40.304080,0.269771
3.000000,50.410000,55.000000,5.339249,40.645640,0.267923
2.900000,50.570000,55.166667,5.356601,39.194010,0.269771
2.900000,50.750000,55.333333,5.371645,40.987200,0.279010
2.900000,50.890000,55.500000,5.387892,41.157980,0.282705
2.800000,50.990000,55.666667,5.403963,41.157980,0.266075
2.900000,51.210000,55.833333,5.421373,39.706350,0.277162
2.900000,51.350000,56.000000,5.439095,40.816420,0.266075
3.100000,51.490000,56.166667,5.451673,41.841100,0.279010
3.100000,51.550000,56.333333,5.469109,41.584930,0.240207
2.900000,51.770000,56.500000,5.484154,41.841100,0.266075
3.000000,51.870000,56.666667,5.500149,41.755710,0.245750
3.000000,52.070000,56.833333,5.516260,42.097270,0.266075
3.000000,52.210000,57.000000,5.535479,43.036560,0.267923
2.800000,52.370000,57.166667,5.547561,42.011880,0.267923
3.000000,52.490000,57.333333,5.563646,42.011880,0.260532
2.800000,52.650000,57.500000,5.579741,41.584930,0.269771
3.000000,52.790000,57.666667,5.595801,41.584930,0.267923
3.000000,53.090000,57.833333,5.613777,41.841100,0.267923
3.200000,53.170000,58.000000,5.628078,41.328760,0.269771
3.100000,53.330000,58.166667,5.644095,40.901810,0.269771
2.800000,53.490000,58.333333,5.660125,41.072590,0.264228
3.000000,53.650000,58.500000,5.676176,40.987200,0.269771
2.900000,53.810000,58.666667,5.692196,40.731030,0.260532
3.000000,53.970000,58.833333,5.708200,40.731030,0.271619
2.900000,53.990000,59.000000,5.725097,40.133300,0.247598
2.800000,54.250000,59.166667,5.750436,41.926490,0.267923
2.900000,54.350000,59.333333,5.757438,40.731030,0.290096
2.900000,54.530000,59.500000,5.773678,40.304080,0.269771
3.000000,54.690000,59.666667,5.788024,40.901810,0.266075
2.800000,54.890000,59.833333,5.804049,40.901810,0.266075
2.700000,54.950000,60.000000,5.820051,41.243370,0.266075
2.900000,55.150000,60.166667,5.836102,41.499540,0.267923
3.200000,55.290000,60.333333,5.852233,41.584930,0.269771
2.900000,55.410000,60.500000,5.867329,41.755710,0.269771
3.100000,55.530000,60.666667,5.883679,42.097270,0.267923
3.100000,55.790000,60.833333,5.899781,42.182660,0.269771
2.900000,55.890000,61.000000,5.918544,41.755710,0.273466
2.800000,55.970000,61.166667,5.935551,41.670320,0.267923
2.900000,56.170000,61.333333,5.947721,42.353440,0.269771
3.000000,56.330000,61.500000,5.964047,41.584930,0.269771
2.900000,56.450000,61.666667,5.980050,41.670320,0.267923
3.000000,56.690000,61.833333,5.996096,41.670320,0.269771
3.100000,56.870000,62.000000,6.012203,41.499540,0.269771
2.900000,56.730000,62.166667,6.030880,42.011880,0.267923
3.100000,57.210000,62.333333,6.048499,41.926490,0.267923
2.800000,57.330000,62.500000,6.061066,40.560250,0.284553
2.800000,57.370000,62.666667,6.076708,41.157980,0.260532
3.000000,57.710000,62.833333,6.091729,40.901810,0.279010
2.900000,57.770000,63.000000,6.107746,40.645640,0.275314
3.100000,57.910000,63.166667,6.123873,40.731030,0.273466
3.000000,58.070000,63.333333,6.140040,40.987200,0.245750
2.900000,58.210000,63.500000,6.156147,40.645640,0.273466
2.900000,58.430000,63.666667,6.172400,40.816420,0.286401
2.800000,58.530000,63.833333,6.187791,40.901810,0.266075
2.800000,58.630000,64.000000,6.204043,40.901810,0.267923
2.700000,58.490000,64.166667,6.220849,41.157980,0.260532
2.800000,58.970000,64.333333,6.236124,41.584930,0.271619
3.000000,59.130000,64.500000,6.252204,41.499540,0.269771
2.800000,59.350000,64.666667,6.268202,41.670320,0.267923
2.700000,59.410000,64.833333,6.284214,41.841100,0.269771
3.100000,59.590000,65.000000,6.299315,42.011880,0.269771
2.800000,59.810000,65.166667,6.315366,42.097270,0.267923
2.700000,59.830000,65.333333,6.347501,41.926490,0.266075
2.900000,60.110000,65.500000,6.363237,42.097270,0.271619
2.900000,60.250000,65.666667,6.380276,41.755710,0.271619
3.100000,60.010000,65.833333,6.396547,41.499540,0.269771
2.900000,60.490000,66.000000,6.411569,41.243370,0.280857
2.800000,60.690000,66.166667,6.427699,41.243370,0.273466
2.800000,60.890000,66.333333,6.443752,40.987200,0.267923
3.000000,60.990000,66.500000,6.459781,41.072590,0.269771
3.000000,61.150000,66.666667,6.476304,40.901810,0.251293
2.900000,61.310000,66.833333,6.492312,40.987200,0.266075
2.900000,61.510000,67.000000,6.508420,40.645640,0.267923
3.100000,61.570000,67.166667,6.523566,40.645640,0.269771
3.000000,61.770000,67.333333,6.539735,40.645640,0.273466
3.000000,61.890000,67.500000,6.556402,40.987200,0.260532
3.000000,62.090000,67.666667,6.571442,40.987200,0.277162
2.900000,62.330000,67.833333,6.587438,41.243370,0.267923
2.900000,62.390000,68.000000,6.603505,41.328760,0.264228
2.900000,62.530000,68.166667,6.619557,41.328760,0.267923
2.900000,62.670000,68.333333,6.641527,40.816420,0.273466
3.000000,62.770000,68.500000,6.652100,41.499540,0.273466
3.000000,62.930000,68.666667,6.668706,41.584930,0.273466
2.900000,63.150000,68.833333,6.684193,41.670320,0.299335
3.000000,63.270000,69.000000,6.700204,41.926490,0.267923
2.800000,63.490000,69.166667,6.716477,41.841100,0.264228
3.000000,63.590000,69.333333,6.735698,41.584930,0.267923
2.900000,63.650000,69.500000,6.747750,42.097270,0.271619
2.900000,63.850000,69.666667,6.763826,42.011880,0.271619
2.700000,64.050000,69.833333,6.779818,41.755710,0.267923
2.800000,64.210000,70.000000,6.795920,41.584930,0.273466
3.200000,64.370000,70.166667,6.812029,41.414150,0.273466
3.100000,64.470000,70.333333,6.829949,42.011880,0.275314
2.900000,64.750000,70.500000,6.844385,41.157980,0.273466
3.000000,64.810000,70.666667,6.859396,40.901810,0.267923
3.000000,64.810000,70.833333,6.875449,40.731030,0.271619
3.000000,65.110000,71.000000,6.891492,40.731030,0.269771
3.000000,65.330000,71.166667,6.907553,40.731030,0.273466
3.000000,65.390000,71.333333,6.923692,40.645640,0.269771
3.000000,65.610000,71.500000,6.949911,42.011880,0.271619
3.000000,65.650000,71.666667,6.956793,40.816420,0.271619
2.800000,65.810000,71.833333,6.972150,42.695000,0.267923
2.900000,65.910000,72.000000,6.992815,41.072590,0.266075
2.800000,66.190000,72.166667,7.003718,41.328760,0.271619
3.000000,66.290000,72.333333,7.019711,41.584930,0.271619
2.900000,66.490000,72.500000,7.035724,41.670320,0.271619
2.900000,66.690000,72.666667,7.051831,42.011880,0.269771
2.900000,66.750000,72.833333,7.067812,41.841100,0.275314
2.900000,66.890000,73.000000,7.084183,44.061240,0.251293
2.900000,67.070000,73.166667,7.100490,42.011880,0.227273
3.000000,67.210000,73.333333,7.115651,42.182660,0.290096
2.900000,67.490000,73.500000,7.137492,41.157980,0.266075
2.700000,67.510000,73.666667,7.148126,42.011880,0.273466
2.800000,67.750000,73.833333,7.164398,42.011880,0.269771
2.800000,67.830000,74.000000,7.179464,41.926490,0.271619
3.100000,67.990000,74.166667,7.195672,41.584930,0.275314
3.200000,68.170000,74.333333,7.211702,41.584930,0.266075
3.200000,68.350000,74.500000,7.228019,41.243370,0.273466
2.700000,68.530000,74.666667,7.246790,41.926490,0.264228
2.800000,68.610000,74.833333,7.260393,41.328760,0.267923
2.900000,68.670000,75.000000,7.277665,40.816420,0.240207
3.200000,68.950000,75.166667,7.291695,40.816420,0.279010
3.000000,69.030000,75.333333,7.307741,40.731030,0.269771
