# Date: 20201211
# Operator: RDP
# Notes: Old rig Y
# Tap_cm: 5.0
# Sample: 248F-11
# Fit of Tap:
#	Ic = 175 +/- 0.11 A
#	n = 56.8 +/- 2 
#	Vc = 5 uV
#	Vfloor = 1.51 +/- 0.0098 uV
#	R = 0.00208 +/- 0.0001 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.500000,69.170000,75.500000,7.342492,41.072590,0.269771
1.700000,69.350000,75.666667,7.357577,41.072590,0.266075
1.600000,69.570000,75.833333,7.377077,41.414150,0.269771
1.700000,69.650000,76.000000,7.390147,41.072590,0.271619
1.800000,69.830000,76.166667,7.406169,40.901810,0.267923
1.900000,69.970000,76.333333,7.423344,40.816420,0.269771
1.600000,70.050000,76.500000,7.438346,40.731030,0.275314
1.800000,70.290000,76.666667,7.454414,40.987200,0.269771
1.600000,70.430000,76.833333,7.470502,40.901810,0.267923
1.600000,70.570000,77.000000,7.486665,41.157980,0.269771
1.700000,70.750000,77.166667,7.501764,41.414150,0.269771
1.600000,70.950000,77.333333,7.520329,41.243370,0.275314
1.900000,70.950000,77.500000,7.533995,41.755710,0.264228
1.600000,71.170000,77.666667,7.550232,42.268050,0.267923
1.800000,71.330000,77.833333,7.566528,41.841100,0.271619
1.700000,71.490000,78.000000,7.581782,42.182660,0.269771
2.000000,71.590000,78.166667,7.598179,42.182660,0.269771
1.500000,71.830000,78.333333,7.614477,42.097270,0.264228
1.800000,71.950000,78.500000,7.641809,41.157980,0.275314
1.700000,72.030000,78.666667,7.648681,42.097270,0.275314
1.800000,72.270000,78.833333,7.662064,42.524220,0.293792
1.500000,72.390000,79.000000,7.680587,42.695000,0.271619
1.800000,72.610000,79.166667,7.693950,41.755710,0.273466
1.900000,72.690000,79.333333,7.709993,41.755710,0.273466
1.700000,72.930000,79.500000,7.726003,41.414150,0.267923
1.600000,73.030000,79.666667,7.742111,41.414150,0.266075
1.700000,73.190000,79.833333,7.758209,40.987200,0.267923
1.400000,73.390000,80.000000,7.774848,41.072590,0.275314
1.500000,73.550000,80.166667,7.790214,41.157980,0.269771
1.500000,73.670000,80.333333,7.806387,40.901810,0.267923
1.900000,73.850000,80.500000,7.825276,40.987200,0.310421
1.800000,74.030000,80.666667,7.838941,40.304080,0.267923
1.900000,74.090000,80.833333,7.854002,40.901810,0.271619
1.500000,74.250000,81.000000,7.870036,41.157980,0.269771
1.700000,74.390000,81.166667,7.886075,41.328760,0.267923
1.400000,74.510000,81.333333,7.902515,41.243370,0.267923
1.900000,74.750000,81.500000,7.926985,41.670320,0.271619
1.700000,74.770000,81.666667,7.937838,40.816420,0.267923
1.700000,74.970000,81.833333,7.949908,42.011880,0.269771
1.900000,75.170000,82.000000,7.967396,41.755710,0.269771
1.800000,75.350000,82.166667,7.981831,42.780390,0.269771
1.800000,75.470000,82.333333,7.997872,42.182660,0.275314
1.800000,75.610000,82.500000,8.014009,42.268050,0.266075
1.600000,75.870000,82.666667,8.030356,42.353440,0.271619
1.500000,75.950000,82.833333,8.046341,42.353440,0.269771
1.500000,76.110000,83.000000,8.062392,42.524220,0.264228
1.900000,76.250000,83.166667,8.078394,42.438830,0.273466
1.600000,76.410000,83.333333,8.094743,42.268050,0.258684
1.700000,76.550000,83.500000,8.109855,41.584930,0.266075
1.900000,76.690000,83.666667,8.128731,42.438830,0.245750
1.600000,77.070000,83.833333,8.141789,41.072590,0.271619
1.700000,77.030000,84.000000,8.157818,41.243370,0.271619
2.000000,77.210000,84.166667,8.173951,40.218690,0.269771
1.500000,77.330000,84.333333,8.189970,40.987200,0.271619
1.800000,77.550000,84.500000,8.206044,40.987200,0.267923
1.800000,77.610000,84.666667,8.234590,41.328760,0.271619
1.600000,77.670000,84.833333,8.241447,41.072590,0.269771
1.900000,77.870000,85.000000,8.254590,40.987200,0.269771
1.800000,78.110000,85.166667,8.269804,41.414150,0.271619
1.700000,78.230000,85.333333,8.286956,41.072590,0.234664
1.500000,78.470000,85.500000,8.302060,41.328760,0.267923
1.500000,78.510000,85.666667,8.318179,41.584930,0.271619
1.700000,78.950000,85.833333,8.334264,41.755710,0.262380
1.900000,78.850000,86.000000,8.350277,42.011880,0.267923
1.700000,79.010000,86.166667,8.366297,42.097270,0.267923
1.600000,79.210000,86.333333,8.383720,42.268050,0.262380
1.400000,79.290000,86.500000,8.398130,42.268050,0.269771
1.600000,79.410000,86.666667,8.414490,42.438830,0.301183
1.500000,79.610000,86.833333,8.430211,42.951170,0.271619
1.800000,79.630000,87.000000,8.446800,42.524220,0.266075
2.000000,80.030000,87.166667,8.461819,42.182660,0.266075
1.500000,80.090000,87.333333,8.477836,42.097270,0.267923
1.800000,80.190000,87.500000,8.494620,41.841100,0.247598
1.800000,80.390000,87.666667,8.509769,41.670320,0.264228
1.900000,80.530000,87.833333,8.526920,42.011880,0.271619
1.700000,80.730000,88.000000,8.542438,41.414150,0.267923
1.500000,80.850000,88.166667,8.558499,41.414150,0.266075
1.600000,81.110000,88.333333,8.576320,41.755710,0.269771
1.700000,81.170000,88.500000,8.589599,40.901810,0.266075
1.700000,81.290000,88.666667,8.605553,40.901810,0.267923
1.900000,81.490000,88.833333,8.623394,41.157980,0.267923
1.700000,81.670000,89.000000,8.638385,40.901810,0.271619
1.800000,81.750000,89.166667,8.654489,41.157980,0.271619
1.600000,82.010000,89.333333,8.670563,40.816420,0.266075
1.500000,82.550000,89.500000,8.686838,40.645640,0.273466
1.700000,82.310000,89.666667,8.701954,41.328760,0.266075
1.500000,82.430000,89.833333,8.718488,41.584930,0.269771
1.700000,82.590000,90.000000,8.733952,41.670320,0.271619
1.700000,82.710000,90.166667,8.749991,42.011880,0.253141
1.700000,82.910000,90.333333,8.765967,42.011880,0.267923
1.600000,83.050000,90.500000,8.782163,42.097270,0.271619
1.900000,83.150000,90.666667,8.798380,42.268050,0.293792
1.800000,83.350000,90.833333,8.813775,42.182660,0.266075
1.900000,83.530000,91.000000,8.839229,40.987200,0.264228
1.700000,83.430000,91.166667,8.847887,42.268050,0.264228
1.600000,83.730000,91.333333,8.861972,42.353440,0.264228
1.800000,84.230000,91.500000,8.878330,42.097270,0.269771
1.400000,84.110000,91.666667,8.897275,42.182660,0.271619
1.700000,84.270000,91.833333,8.909578,41.584930,0.266075
1.600000,84.490000,92.000000,8.925616,41.328760,0.269771
1.600000,84.790000,92.166667,8.941756,40.731030,0.269771
1.300000,84.750000,92.333333,8.957730,41.328760,0.267923
1.600000,84.910000,92.500000,8.973936,40.816420,0.266075
1.700000,85.050000,92.666667,8.989925,41.072590,0.271619
1.800000,85.190000,92.833333,9.006122,40.645640,0.269771
1.900000,85.370000,93.000000,9.023078,40.645640,0.271619
1.600000,85.490000,93.166667,9.040098,41.072590,0.269771
2.000000,85.630000,93.333333,9.060234,40.560250,0.271619
1.700000,85.730000,93.500000,9.070217,40.987200,0.267923
1.500000,85.910000,93.666667,9.086202,40.901810,0.267923
1.400000,86.010000,93.833333,9.102238,41.328760,0.267923
1.600000,86.230000,94.000000,9.125423,41.243370,0.271619
1.600000,86.290000,94.166667,9.133910,41.584930,0.264228
1.700000,86.530000,94.333333,9.153562,40.560250,0.269771
1.500000,86.370000,94.500000,9.165894,42.011880,0.266075
1.800000,87.110000,94.666667,9.183301,42.438830,0.280857
1.900000,87.050000,94.833333,9.198347,41.926490,0.262380
1.700000,87.170000,95.000000,9.214624,42.268050,0.269771
1.700000,87.330000,95.166667,9.230403,42.353440,0.269771
1.700000,87.470000,95.333333,9.246692,40.731030,0.267923
1.700000,87.670000,95.500000,9.261952,41.926490,0.262380
1.800000,87.790000,95.666667,9.278246,42.011880,0.271619
1.700000,87.890000,95.833333,9.296339,42.695000,0.254989
2.000000,88.090000,96.000000,9.310527,41.926490,0.271619
1.700000,88.270000,96.166667,9.325764,41.157980,0.299335
1.600000,87.970000,96.333333,9.342784,41.243370,0.286401
1.600000,88.590000,96.500000,9.357820,41.157980,0.262380
1.700000,88.630000,96.666667,9.373875,41.157980,0.267923
1.800000,88.790000,96.833333,9.389939,40.901810,0.269771
1.700000,89.190000,97.000000,9.406552,40.816420,0.269771
1.600000,89.190000,97.166667,9.434458,41.414150,0.269771
1.800000,89.210000,97.333333,9.442998,42.011880,0.258684
1.800000,89.410000,97.500000,9.454083,40.731030,0.267923
1.700000,89.550000,97.666667,9.470268,40.731030,0.269771
1.600000,89.650000,97.833333,9.488198,41.414150,0.277162
1.800000,89.770000,98.000000,9.503583,40.987200,0.267923
1.800000,90.030000,98.166667,9.517597,41.584930,0.271619
1.700000,90.190000,98.333333,9.533791,41.670320,0.271619
1.700000,90.410000,98.500000,9.549870,42.011880,0.269771
1.800000,90.490000,98.666667,9.565902,41.841100,0.267923
1.700000,90.690000,98.833333,9.582101,41.926490,0.267923
1.600000,90.810000,99.000000,9.598289,42.097270,0.266075
1.800000,90.950000,99.166667,9.614425,42.353440,0.273466
1.700000,91.090000,99.333333,9.632987,42.268050,0.267923
1.800000,91.250000,99.500000,9.646433,42.011880,0.267923
1.600000,91.350000,99.666667,9.663130,42.268050,0.273466
1.700000,91.390000,99.833333,9.678301,42.097270,0.262380
1.700000,91.710000,100.000000,9.694393,41.841100,0.267923
1.800000,91.910000,100.166667,9.710634,42.268050,0.266075
1.800000,92.050000,100.333333,9.727138,41.755710,0.273466
2.000000,92.070000,100.500000,9.744051,41.841100,0.271619
1.700000,92.350000,100.666667,9.758174,40.987200,0.269771
1.700000,92.650000,100.833333,9.777112,41.670320,0.269771
1.600000,92.650000,101.000000,9.790671,41.157980,0.271619
1.800000,92.810000,101.166667,9.805634,40.816420,0.273466
1.700000,93.230000,101.333333,9.823523,41.072590,0.269771
1.700000,93.110000,101.500000,9.837521,40.731030,0.271619
1.800000,93.230000,101.666667,9.853626,40.987200,0.267923
1.800000,93.470000,101.833333,9.869714,40.987200,0.271619
1.400000,93.570000,102.000000,9.885692,41.072590,0.267923
1.500000,93.730000,102.166667,9.902111,40.987200,0.264228
1.500000,93.870000,102.333333,9.918308,41.841100,0.269771
1.400000,94.010000,102.500000,9.935732,39.791740,0.267923
1.800000,94.210000,102.666667,9.949835,41.755710,0.264228
1.600000,94.350000,102.833333,9.965851,42.011880,0.266075
1.600000,94.510000,103.000000,9.981893,41.755710,0.266075
1.800000,94.590000,103.166667,9.997862,42.182660,0.260532
1.600000,94.750000,103.333333,10.013936,41.926490,0.264228
1.800000,94.990000,103.500000,10.039402,40.645640,0.271619
1.600000,95.030000,103.666667,10.047062,41.243370,0.247598
1.700000,95.210000,103.833333,10.062424,42.182660,0.267923
1.600000,95.410000,104.000000,10.078555,42.097270,0.271619
1.800000,95.370000,104.166667,10.095884,43.036560,0.275314
1.800000,95.730000,104.333333,10.110490,41.755710,0.269771
1.900000,95.830000,104.500000,10.126630,41.499540,0.269771
1.500000,96.010000,104.666667,10.141674,41.414150,0.260532
1.600000,96.190000,104.833333,10.157805,41.072590,0.277162
1.700000,96.330000,105.000000,10.173954,40.816420,0.271619
1.700000,96.450000,105.166667,10.190042,41.157980,0.267923
1.700000,96.670000,105.333333,10.206119,40.645640,0.269771
1.900000,96.790000,105.500000,10.223380,40.901810,0.269771
1.400000,96.910000,105.666667,10.240596,40.901810,0.277162
1.700000,97.050000,105.833333,10.253892,40.816420,0.269771
1.700000,97.250000,106.000000,10.269951,41.243370,0.269771
1.900000,97.330000,106.166667,10.286071,41.584930,0.266075
1.800000,97.550000,106.333333,10.302202,41.157980,0.267923
1.700000,97.690000,106.500000,10.326363,41.499540,0.271619
2.000000,97.730000,106.666667,10.333572,41.670320,0.267923
1.800000,97.430000,106.833333,10.350986,42.097270,0.210643
1.800000,98.130000,107.000000,10.366086,42.182660,0.267923
1.700000,98.270000,107.166667,10.382423,41.926490,0.264228
2.000000,98.230000,107.333333,10.398550,41.841100,0.275314
1.800000,98.610000,107.500000,10.414321,42.268050,0.266075
1.800000,98.770000,107.666667,10.430570,42.438830,0.262380
1.700000,98.930000,107.833333,10.445628,42.353440,0.273466
1.900000,99.090000,108.000000,10.461822,42.097270,0.304878
1.700000,99.250000,108.166667,10.477845,41.841100,0.271619
1.500000,99.390000,108.333333,10.493914,41.755710,0.269771
1.800000,99.470000,108.500000,10.510051,41.670320,0.271619
1.700000,99.710000,108.666667,10.526120,41.414150,0.264228
1.800000,99.850000,108.833333,10.544433,42.438830,0.279010
1.600000,99.950000,109.000000,10.557622,41.072590,0.266075
1.700000,100.130000,109.166667,10.573781,41.157980,0.271619
1.700000,100.330000,109.333333,10.589927,40.987200,0.245750
1.700000,100.470000,109.500000,10.605958,40.560250,0.273466
1.700000,100.630000,109.666667,10.634418,41.670320,0.266075
1.500000,100.690000,109.833333,10.641267,41.243370,0.266075
2.000000,100.930000,110.000000,10.654384,40.816420,0.267923
1.800000,101.090000,110.166667,10.670560,40.645640,0.267923
1.800000,101.190000,110.333333,10.685670,41.243370,0.271619
1.600000,101.410000,110.500000,10.703868,41.072590,0.249446
1.700000,101.530000,110.666667,10.717903,41.670320,0.264228
1.700000,101.730000,110.833333,10.734076,41.499540,0.273466
1.700000,101.890000,111.000000,10.750245,42.011880,0.273466
1.600000,102.010000,111.166667,10.766290,41.755710,0.269771
1.600000,102.170000,111.333333,10.782379,41.926490,0.266075
1.700000,102.190000,111.500000,10.799083,42.097270,0.269771
1.700000,102.510000,111.666667,10.814166,42.011880,0.266075
1.600000,102.950000,111.833333,10.831543,42.438830,0.264228
1.700000,102.810000,112.000000,10.846152,42.182660,0.267923
1.500000,102.930000,112.166667,10.862252,42.268050,0.269771
1.700000,103.130000,112.333333,10.878359,42.097270,0.266075
1.700000,103.190000,112.500000,10.894513,42.011880,0.267923
1.800000,103.370000,112.666667,10.909663,41.584930,0.267923
1.900000,103.510000,112.833333,10.926955,41.670320,0.273466
1.400000,103.490000,113.000000,10.943784,41.499540,0.240207
1.800000,103.890000,113.166667,10.958017,41.157980,0.264228
1.500000,104.070000,113.333333,10.974328,40.901810,0.271619
1.700000,104.170000,113.500000,10.992981,41.499540,0.264228
1.700000,104.370000,113.666667,11.006124,40.560250,0.262380
1.600000,104.530000,113.833333,11.023179,40.560250,0.271619
1.800000,104.590000,114.000000,11.038304,40.901810,0.271619
1.900000,104.810000,114.166667,11.054917,40.901810,0.271619
1.600000,104.930000,114.333333,11.070169,40.987200,0.273466
1.600000,105.130000,114.500000,11.086167,40.816420,0.269771
1.500000,105.370000,114.666667,11.103063,40.389470,0.267923
1.600000,105.430000,114.833333,11.118449,41.243370,0.275314
1.700000,105.630000,115.000000,11.139791,41.157980,0.323356
1.600000,105.650000,115.166667,11.150660,41.584930,0.238359
1.700000,105.850000,115.333333,11.165713,41.841100,0.242055
1.800000,106.130000,115.500000,11.181741,40.133300,0.266075
1.800000,106.170000,115.666667,11.197744,42.097270,0.303030
1.900000,106.410000,115.833333,11.214190,42.097270,0.267923
1.700000,106.550000,116.000000,11.239769,40.645640,0.267923
1.800000,106.830000,116.166667,11.246870,40.560250,0.266075
1.500000,106.810000,116.333333,11.262240,42.097270,0.267923
1.700000,106.910000,116.500000,11.278302,42.097270,0.271619
1.800000,107.050000,116.666667,11.294442,42.011880,0.269771
2.100000,107.250000,116.833333,11.311706,42.011880,0.258684
1.700000,107.390000,117.000000,11.325723,41.584930,0.262380
1.700000,107.490000,117.166667,11.341723,41.243370,0.264228
1.500000,107.690000,117.333333,11.357688,41.072590,0.262380
2.100000,107.790000,117.500000,11.373928,41.072590,0.267923
1.800000,108.010000,117.666667,11.389937,40.901810,0.266075
1.700000,108.010000,117.833333,11.407265,40.901810,0.258684
1.700000,108.290000,118.000000,11.424421,41.243370,0.269771
1.800000,108.470000,118.166667,11.439589,41.243370,0.260532
1.800000,108.650000,118.333333,11.454421,40.645640,0.240207
1.600000,108.770000,118.500000,11.470563,40.645640,0.266075
1.500000,108.910000,118.666667,11.485613,41.157980,0.267923
1.400000,109.130000,118.833333,11.501665,41.328760,0.269771
1.800000,109.310000,119.000000,11.526560,41.499540,0.269771
1.700000,109.350000,119.166667,11.533852,41.499540,0.267923
1.800000,109.530000,119.333333,11.554041,44.573580,0.273466
2.000000,109.690000,119.500000,11.566088,41.926490,0.271619
1.800000,109.910000,119.666667,11.582293,42.097270,0.266075
1.800000,109.810000,119.833333,11.599326,41.841100,0.273466
1.800000,110.230000,120.000000,11.613798,42.268050,0.267923
1.500000,110.370000,120.166667,11.630151,42.524220,0.266075
1.800000,110.490000,120.333333,11.646197,42.011880,0.267923
1.500000,110.690000,120.500000,11.663042,42.609610,0.266075
1.800000,110.830000,120.666667,11.678042,41.926490,0.267923
1.900000,110.990000,120.833333,11.694277,41.670320,0.271619
1.800000,111.010000,121.000000,11.710326,41.841100,0.271619
1.800000,111.230000,121.166667,11.726368,41.499540,0.269771
1.800000,111.430000,121.333333,11.746859,42.353440,0.267923
1.500000,111.590000,121.500000,11.758172,41.157980,0.264228
1.800000,111.590000,121.666667,11.774368,40.901810,0.266075
1.500000,111.870000,121.833333,11.790341,41.243370,0.269771
1.800000,111.970000,122.000000,11.806339,40.816420,0.277162
1.500000,112.210000,122.166667,11.834760,41.157980,0.267923
1.700000,112.230000,122.333333,11.841522,41.328760,0.267923
1.800000,112.270000,122.500000,11.855059,39.962520,0.273466
1.800000,112.610000,122.666667,11.870155,40.560250,0.267923
1.700000,113.230000,122.833333,11.887033,40.731030,0.266075
1.700000,112.850000,123.000000,11.904274,40.987200,0.279010
1.600000,113.050000,123.166667,11.918301,41.584930,0.267923
1.600000,113.250000,123.333333,11.934372,41.414150,0.264228
1.800000,113.370000,123.500000,11.950600,41.670320,0.267923
1.600000,113.490000,123.666667,11.965623,41.926490,0.267923
1.600000,113.690000,123.833333,11.981650,42.182660,0.267923
1.800000,113.790000,124.000000,11.998357,43.463510,0.258684
1.600000,113.990000,124.166667,12.014602,42.097270,0.269771
1.600000,114.210000,124.333333,12.030726,42.011880,0.262380
1.600000,114.310000,124.500000,12.049727,41.670320,0.267923
1.800000,114.570000,124.666667,12.061757,41.841100,0.266075
1.800000,114.570000,124.833333,12.077717,42.011880,0.266075
1.700000,114.770000,125.000000,12.093950,41.841100,0.273466
1.900000,114.890000,125.166667,12.110420,41.499540,0.256837
1.600000,115.050000,125.333333,12.127621,42.011880,0.273466
1.700000,115.230000,125.500000,12.142206,41.243370,0.267923
2.000000,115.330000,125.666667,12.161011,41.755710,0.271619
1.900000,115.490000,125.833333,12.174053,40.901810,0.266075
1.700000,115.830000,126.000000,12.191452,40.816420,0.277162
1.800000,115.970000,126.166667,12.206229,40.645640,0.269771
1.900000,115.990000,126.333333,12.223699,41.072590,0.267923
1.700000,116.090000,126.500000,12.237676,40.901810,0.266075
1.800000,116.250000,126.666667,12.253798,40.560250,0.262380
1.700000,116.530000,126.833333,12.269859,40.987200,0.275314
1.700000,116.690000,127.000000,12.285829,40.987200,0.267923
1.600000,116.750000,127.166667,12.303276,41.584930,0.266075
1.500000,116.890000,127.333333,12.318368,41.243370,0.267923
1.500000,117.110000,127.500000,12.347606,41.841100,0.264228
1.800000,117.090000,127.666667,12.354555,40.816420,0.267923
1.700000,117.310000,127.833333,12.365506,42.011880,0.269771
1.900000,117.470000,128.000000,12.382521,41.841100,0.271619
1.600000,117.730000,128.166667,12.397568,42.011880,0.267923
1.800000,117.690000,128.333333,12.414005,42.097270,0.269771
1.800000,118.090000,128.500000,12.440689,41.072590,0.280857
1.800000,118.130000,128.666667,12.449521,42.097270,0.295639
1.600000,118.290000,128.833333,12.461694,41.841100,0.269771
1.700000,118.470000,129.000000,12.477778,41.841100,0.271619
1.700000,118.810000,129.166667,12.499432,43.036560,0.273466
1.700000,118.390000,129.333333,12.510662,41.841100,0.267923
1.900000,118.890000,129.500000,12.525690,41.414150,0.267923
1.400000,119.130000,129.666667,12.541778,41.499540,0.267923
1.600000,119.310000,129.833333,12.557787,40.987200,0.264228
1.800000,119.410000,130.000000,12.573950,40.987200,0.266075
2.000000,119.510000,130.166667,12.589985,40.901810,0.264228
1.800000,119.550000,130.333333,12.606667,40.987200,0.271619
1.700000,119.850000,130.500000,12.624697,41.157980,0.267923
1.800000,119.990000,130.666667,12.639897,41.072590,0.279010
2.000000,120.110000,130.833333,12.654569,40.901810,0.264228
1.700000,120.290000,131.000000,12.669922,40.047910,0.260532
2.000000,120.510000,131.166667,12.686253,40.816420,0.269771
1.800000,120.550000,131.333333,12.702492,41.072590,0.269771
2.100000,120.790000,131.500000,12.726212,41.755710,0.267923
1.800000,120.810000,131.666667,12.733541,41.755710,0.269771
1.800000,121.790000,131.833333,12.751387,42.353440,0.258684
1.700000,121.190000,132.000000,12.766446,42.011880,0.267923
1.700000,121.430000,132.166667,12.782675,41.926490,0.273466
1.900000,121.190000,132.333333,12.799107,41.670320,0.264228
1.700000,121.630000,132.500000,12.814111,42.011880,0.267923
1.600000,121.810000,132.666667,12.830365,42.438830,0.266075
1.600000,122.070000,132.833333,12.846345,42.353440,0.264228
1.800000,122.210000,133.000000,12.862355,42.182660,0.267923
1.700000,122.330000,133.166667,12.878443,42.097270,0.267923
1.700000,122.470000,133.333333,12.894550,42.097270,0.271619
2.000000,122.650000,133.500000,12.909724,41.584930,0.271619
1.600000,122.750000,133.666667,12.925751,41.328760,0.271619
1.700000,123.090000,133.833333,12.943721,42.182660,0.269771
1.600000,123.090000,134.000000,12.958048,41.328760,0.269771
1.700000,123.310000,134.166667,12.974195,40.731030,0.266075
1.800000,123.370000,134.333333,12.990209,40.987200,0.264228
1.600000,123.570000,134.500000,13.006181,40.731030,0.271619
1.600000,123.690000,134.666667,13.035413,41.157980,0.266075
1.800000,123.750000,134.833333,13.042215,41.414150,0.269771
1.600000,123.910000,135.000000,13.055684,40.816420,0.267923
1.700000,124.150000,135.166667,13.069904,42.182660,0.267923
1.600000,124.230000,135.333333,13.086194,41.157980,0.273466
1.700000,124.450000,135.500000,13.110140,41.755710,0.271619
1.600000,124.550000,135.666667,13.118206,41.328760,0.267923
1.700000,124.750000,135.833333,13.134470,41.499540,0.266075
1.500000,124.950000,136.000000,13.150782,41.414150,0.269771
1.700000,125.110000,136.166667,13.166282,41.755710,0.277162
1.700000,125.270000,136.333333,13.182021,41.755710,0.271619
2.000000,125.490000,136.500000,13.198874,42.011880,0.275314
1.900000,125.530000,136.666667,13.214612,42.011880,0.264228
1.900000,125.730000,136.833333,13.230981,41.926490,0.269771
1.600000,125.890000,137.000000,13.248163,42.182660,0.271619
1.600000,126.090000,137.166667,13.262010,42.097270,0.273466
1.700000,126.150000,137.333333,13.278323,41.926490,0.273466
1.700000,126.330000,137.500000,13.294596,41.926490,0.267923
1.700000,126.510000,137.666667,13.309873,41.414150,0.266075
1.700000,126.710000,137.833333,13.327806,40.218690,0.267923
1.700000,126.710000,138.000000,13.342582,41.328760,0.267923
1.600000,126.970000,138.166667,13.358362,40.987200,0.267923
1.500000,127.090000,138.333333,13.374871,40.987200,0.273466
1.800000,127.270000,138.500000,13.391948,41.157980,0.271619
1.700000,127.330000,138.666667,13.406545,40.987200,0.273466
1.800000,127.590000,138.833333,13.424575,40.987200,0.266075
1.700000,127.630000,139.000000,13.437831,40.731030,0.269771
1.700000,127.870000,139.166667,13.454139,40.645640,0.266075
1.800000,127.990000,139.333333,13.470591,40.645640,0.271619
1.900000,128.270000,139.500000,13.485848,40.901810,0.264228
1.700000,128.070000,139.666667,13.503425,40.304080,0.271619
1.900000,128.510000,139.833333,13.518482,41.072590,0.275314
1.400000,128.690000,140.000000,13.535163,41.243370,0.266075
1.900000,128.930000,140.166667,13.550384,41.755710,0.264228
1.800000,128.870000,140.333333,13.566440,41.414150,0.269771
1.600000,129.110000,140.500000,13.582516,41.670320,0.264228
1.800000,129.210000,140.666667,13.597591,42.268050,0.267923
1.600000,129.350000,140.833333,13.613860,42.268050,0.243902
2.000000,129.570000,141.000000,13.639678,40.560250,0.273466
1.700000,129.590000,141.166667,13.648828,42.097270,0.293792
1.600000,129.790000,141.333333,13.662076,42.097270,0.273466
1.800000,129.890000,141.500000,13.678289,41.755710,0.262380
1.600000,130.270000,141.666667,13.696445,42.353440,0.267923
1.800000,130.270000,141.833333,13.709850,41.243370,0.269771
1.700000,130.490000,142.000000,13.725834,41.499540,0.273466
1.900000,130.550000,142.166667,13.741868,41.157980,0.269771
1.600000,130.750000,142.333333,13.757851,40.987200,0.269771
1.500000,130.730000,142.500000,13.774227,40.987200,0.269771
1.700000,131.150000,142.666667,13.790232,40.901810,0.267923
1.700000,131.210000,142.833333,13.806301,40.987200,0.267923
1.700000,131.390000,143.000000,13.824502,41.243370,0.282705
2.000000,131.490000,143.166667,13.845656,40.816420,0.266075
1.600000,131.570000,143.333333,13.853687,40.645640,0.269771
1.600000,131.790000,143.500000,13.869944,41.243370,0.267923
1.800000,132.030000,143.666667,13.886182,40.816420,0.267923
1.600000,132.230000,143.833333,13.902470,41.072590,0.260532
1.900000,132.350000,144.000000,13.926815,41.755710,0.267923
1.600000,132.390000,144.166667,13.934263,41.584930,0.266075
1.900000,132.450000,144.333333,13.953105,41.157980,0.267923
1.600000,132.670000,144.500000,13.966223,41.755710,0.277162
1.700000,132.830000,144.666667,13.982674,41.499540,0.288248
1.600000,133.210000,144.833333,13.999091,41.414150,0.269771
1.800000,133.210000,145.000000,14.014219,42.182660,0.264228
1.900000,133.370000,145.166667,14.030661,42.182660,0.269771
1.600000,133.510000,145.333333,14.045741,41.926490,0.271619
1.700000,133.650000,145.500000,14.061781,42.097270,0.264228
1.800000,133.790000,145.666667,14.077878,41.755710,0.266075
1.700000,133.950000,145.833333,14.093977,41.926490,0.271619
2.000000,134.110000,146.000000,14.110097,41.584930,0.267923
1.900000,134.290000,146.166667,14.126351,41.072590,0.273466
1.700000,134.090000,146.333333,14.147526,42.182660,0.264228
1.800000,134.530000,146.500000,14.157520,40.987200,0.267923
1.800000,134.690000,146.666667,14.173581,40.816420,0.266075
1.800000,134.930000,146.833333,14.189815,40.816420,0.267923
1.700000,135.010000,147.000000,14.205806,40.731030,0.271619
1.800000,135.210000,147.166667,14.234242,41.584930,0.266075
1.600000,135.250000,147.333333,14.240994,40.731030,0.267923
2.000000,135.550000,147.500000,14.255769,39.450180,0.267923
1.700000,135.650000,147.666667,14.269856,40.816420,0.269771
1.600000,135.850000,147.833333,14.286141,40.816420,0.247598
1.700000,135.950000,148.000000,14.304198,40.389470,0.264228
1.800000,136.130000,148.166667,14.318477,41.499540,0.269771
1.700000,136.250000,148.333333,14.334503,41.499540,0.266075
1.600000,136.330000,148.500000,14.350636,41.584930,0.267923
1.900000,136.610000,148.666667,14.365724,41.670320,0.282705
1.800000,136.710000,148.833333,14.381769,41.841100,0.266075
1.600000,136.890000,149.000000,14.397775,42.182660,0.262380
1.800000,136.970000,149.166667,14.414658,41.755710,0.264228
1.900000,137.170000,149.333333,14.431503,42.182660,0.264228
1.900000,137.330000,149.500000,14.448973,42.353440,0.264228
1.900000,137.370000,149.666667,14.462566,42.268050,0.269771
1.700000,137.570000,149.833333,14.477547,41.926490,0.267923
1.800000,137.730000,150.000000,14.493684,41.841100,0.273466
1.900000,137.950000,150.166667,14.509742,41.414150,0.269771
1.600000,138.010000,150.333333,14.527905,41.841100,0.266075
1.800000,138.170000,150.500000,14.542406,41.414150,0.271619
1.700000,138.390000,150.666667,14.560068,43.036560,0.260532
1.800000,138.510000,150.833333,14.574489,41.157980,0.271619
1.800000,138.670000,151.000000,14.590685,41.243370,0.269771
1.800000,138.830000,151.166667,14.607292,40.987200,0.232816
1.800000,139.050000,151.333333,14.624221,40.987200,0.266075
1.800000,139.150000,151.500000,14.638341,40.474860,0.271619
1.900000,139.230000,151.666667,14.654564,40.731030,0.269771
1.800000,139.510000,151.833333,14.669556,40.816420,0.266075
1.900000,139.570000,152.000000,14.685612,41.157980,0.267923
