# Date: 20210202
# Operator: RDP
# Notes: PbSN DCC 10inLb
# Tap_cm: 5.0
# Sample: DCC_PbSn_33
# Fit of Tap:
#	Ic = 171 +/- 0.15 A
#	n = 54.4 +/- 2.7 
#	Vc = 5 uV
#	Vfloor = 1.29 +/- 0.015 uV
#	R = 0.00336 +/- 0.00017 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.400000,12.870000,13.500000,0.888514,37.913160,-4.473392
1.100000,13.090000,13.750000,0.905080,37.998550,-4.469697
1.200000,13.310000,14.000000,0.920764,37.571600,-4.466001
1.200000,13.530000,14.250000,0.937370,37.571600,-4.458610
1.200000,13.770000,14.500000,0.953050,37.571600,-4.471545
1.100000,14.050000,14.750000,0.968673,37.315430,-4.504804
1.200000,14.290000,15.000000,0.985232,37.315430,-4.508500
1.100000,14.550000,15.250000,1.001217,37.486210,-4.523282
1.100000,14.810000,15.500000,1.016798,37.400820,-4.545455
1.200000,15.050000,15.750000,1.033376,37.656990,-4.549150
1.100000,15.250000,16.000000,1.048906,37.571600,-4.576866
1.200000,15.510000,16.250000,1.064431,37.742380,-4.606430
1.300000,15.750000,16.500000,1.080950,37.656990,-4.610126
0.900000,15.970000,16.750000,1.096552,37.742380,-4.617517
1.300000,16.230000,17.000000,1.113101,37.827770,-4.621212
1.300000,16.410000,17.250000,1.128634,38.083940,-4.632299
1.100000,16.650000,17.500000,1.145155,38.083940,-4.632299
1.400000,16.890000,17.750000,1.160689,38.169330,-4.624908
1.200000,17.170000,18.000000,1.177275,38.340110,-4.626755
1.100000,17.410000,18.250000,1.205748,37.913160,-4.482631
1.100000,17.470000,18.500000,1.212364,37.998550,-4.624908
1.200000,17.830000,18.750000,1.224972,37.998550,-4.541759
1.400000,18.090000,19.000000,1.240534,38.083940,-4.514043
1.100000,18.330000,19.250000,1.257068,37.913160,-4.508500
1.000000,18.570000,19.500000,1.272625,38.083940,-4.478936
1.000000,18.790000,19.750000,1.289158,37.913160,-4.469697
1.300000,19.030000,20.000000,1.304700,37.742380,-4.466001
1.300000,19.310000,20.250000,1.321223,37.571600,-4.467849
1.200000,19.550000,20.500000,1.336735,37.486210,-4.460458
1.400000,19.810000,20.750000,1.353264,37.656990,-4.462306
1.400000,19.950000,21.000000,1.368785,37.400820,-4.491870
1.300000,20.190000,21.250000,1.385305,37.400820,-4.486327
1.100000,20.410000,21.500000,1.401345,37.315430,-4.506652
1.300000,20.670000,21.750000,1.416908,37.230040,-4.530673
1.300000,20.950000,22.000000,1.432474,37.571600,-4.567627
0.900000,21.150000,22.250000,1.449222,37.486210,-4.552846
1.100000,21.390000,22.500000,1.464827,37.656990,-4.591648
1.200000,21.610000,22.750000,1.481380,37.742380,-4.587953
1.400000,21.910000,23.000000,1.498647,37.571600,-4.573171
1.200000,22.150000,23.250000,1.512756,37.913160,-4.615669
1.200000,22.350000,23.500000,1.529348,37.913160,-4.613821
1.300000,22.590000,23.750000,1.544907,38.169330,-4.626755
1.500000,22.850000,24.000000,1.560453,38.254720,-4.611973
1.400000,23.070000,24.250000,1.578741,37.998550,-4.630451
1.300000,23.370000,24.500000,1.602218,37.400820,-4.501109
1.200000,23.450000,24.750000,1.610668,38.340110,-4.619364
1.300000,23.690000,25.000000,1.627166,38.254720,-4.624908
1.200000,23.930000,25.250000,1.642696,37.998550,-4.599039
1.300000,24.190000,25.500000,1.659240,38.340110,-4.593496
1.300000,24.450000,25.750000,1.674295,38.254720,-4.543607
1.200000,24.630000,26.000000,1.688989,37.913160,-4.491870
1.400000,24.890000,26.250000,1.704660,37.486210,-4.475240
1.100000,25.170000,26.500000,1.721294,37.656990,-4.475240
1.300000,25.410000,26.750000,1.736844,37.742380,-4.484479
1.200000,25.690000,27.000000,1.753440,37.486210,-4.482631
1.400000,25.830000,27.250000,1.768995,37.486210,-4.501109
1.300000,26.070000,27.500000,1.784549,37.571600,-4.515891
1.500000,26.410000,27.750000,1.806647,37.998550,-4.512195
1.300000,26.550000,28.000000,1.817386,37.400820,-4.525129
1.300000,26.830000,28.250000,1.832915,37.656990,-4.549150
1.300000,27.030000,28.500000,1.848448,37.656990,-4.580562
1.400000,27.270000,28.750000,1.864990,37.486210,-4.591648
1.300000,27.510000,29.000000,1.880507,37.827770,-4.613821
1.400000,27.750000,29.250000,1.897031,37.827770,-4.615669
1.000000,27.970000,29.500000,1.912601,37.998550,-4.617517
1.400000,28.290000,29.750000,1.929125,37.998550,-4.626755
1.600000,28.470000,30.000000,1.945038,38.254720,-4.632299
1.300000,28.790000,30.250000,1.960664,38.510890,-4.617517
1.200000,28.930000,30.500000,1.977293,38.425500,-4.623060
1.200000,29.190000,30.750000,1.995448,38.083940,-4.652624
1.400000,29.370000,31.000000,2.009050,38.510890,-4.600887
1.200000,29.670000,31.250000,2.024590,38.425500,-4.550998
1.100000,29.930000,31.500000,2.041141,38.254720,-4.541759
1.100000,30.130000,31.750000,2.056694,38.425500,-4.521434
1.300000,30.370000,32.000000,2.073250,38.340110,-4.517738
1.200000,30.570000,32.250000,2.088807,38.169330,-4.495565
1.300000,30.810000,32.500000,2.105088,37.827770,-4.490022
1.300000,31.110000,32.750000,2.120760,37.656990,-4.477088
1.400000,31.250000,33.000000,2.137360,37.656990,-4.480783
1.300000,31.570000,33.250000,2.152888,37.486210,-4.493718
1.500000,31.770000,33.500000,2.168418,37.571600,-4.510347
1.300000,32.050000,33.750000,2.184982,37.400820,-4.504804
1.500000,32.450000,34.000000,2.201414,36.973870,-4.504804
1.200000,32.470000,34.250000,2.217106,37.144650,-4.528825
1.500000,32.670000,34.500000,2.232718,37.656990,-4.552846
1.300000,32.930000,34.750000,2.249271,37.315430,-4.558389
1.300000,33.250000,35.000000,2.264821,37.571600,-4.589800
1.400000,33.410000,35.250000,2.281367,37.827770,-4.600887
1.500000,33.670000,35.500000,2.296879,37.998550,-4.623060
1.500000,33.910000,35.750000,2.313437,38.083940,-4.628603
1.400000,34.170000,36.000000,2.328959,38.083940,-4.639690
1.500000,34.450000,36.250000,2.344490,38.254720,-4.645233
1.400000,34.650000,36.500000,2.361025,38.340110,-4.641537
1.300000,34.890000,36.750000,2.376584,38.340110,-4.621212
1.400000,35.190000,37.000000,2.417435,37.571600,-4.549150
1.400000,35.350000,37.250000,2.433186,37.742380,-4.582409
1.300000,35.610000,37.500000,2.450423,37.486210,-4.554693
1.600000,35.790000,37.750000,2.466036,37.742380,-4.571323
1.400000,36.050000,38.000000,2.480937,38.425500,-4.623060
1.400000,36.310000,38.250000,2.495492,38.169330,-4.656319
1.200000,36.590000,38.500000,2.512034,38.169330,-4.641537
1.500000,36.790000,38.750000,2.527570,38.425500,-4.635994
1.400000,36.990000,39.000000,2.544158,38.425500,-4.635994
1.500000,37.210000,39.250000,2.559709,38.596280,-4.621212
1.400000,37.450000,39.500000,2.576245,38.425500,-4.604582
1.500000,37.790000,39.750000,2.595577,37.998550,-4.634146
1.500000,37.970000,40.000000,2.608189,38.169330,-4.565780
1.400000,38.170000,40.250000,2.623727,38.169330,-4.532520
1.600000,38.450000,40.500000,2.640254,38.169330,-4.530673
1.500000,38.650000,40.750000,2.655813,37.913160,-4.490022
1.400000,38.910000,41.000000,2.671338,37.742380,-4.475240
1.600000,39.130000,41.250000,2.687878,37.827770,-4.478936
1.600000,39.350000,41.500000,2.704614,37.827770,-4.478936
1.100000,39.630000,41.750000,2.719726,37.656990,-4.473392
1.600000,39.890000,42.000000,2.736314,37.486210,-4.475240
1.400000,40.110000,42.250000,2.751858,37.400820,-4.493718
1.400000,40.350000,42.500000,2.767391,37.400820,-4.517738
1.200000,40.610000,42.750000,2.783927,37.315430,-4.521434
1.300000,40.890000,43.000000,2.800242,37.315430,-4.534368
1.600000,41.050000,43.250000,2.815875,37.400820,-4.552846
1.400000,41.250000,43.500000,2.831422,37.571600,-4.595344
1.500000,41.510000,43.750000,2.847955,37.486210,-4.600887
1.700000,41.770000,44.000000,2.863485,37.656990,-4.621212
1.700000,41.990000,44.250000,2.880007,37.742380,-4.624908
1.500000,42.330000,44.500000,2.895524,37.998550,-4.632299
1.300000,42.510000,44.750000,2.912047,38.083940,-4.623060
1.600000,42.650000,45.000000,2.927580,38.254720,-4.617517
1.300000,42.990000,45.250000,2.944131,38.169330,-4.628603
1.600000,43.170000,45.500000,2.959816,38.510890,-4.623060
1.200000,43.390000,45.750000,2.975412,38.254720,-4.578714
1.200000,43.710000,46.000000,3.005060,37.827770,-4.471545
1.500000,43.730000,46.250000,3.011683,38.083940,-4.635994
1.700000,44.050000,46.500000,3.024250,38.254720,-4.538064
1.500000,44.330000,46.750000,3.039790,38.169330,-4.508500
1.400000,44.610000,47.000000,3.056319,38.169330,-4.508500
1.400000,44.830000,47.250000,3.071850,37.913160,-4.482631
1.500000,45.050000,47.500000,3.087382,37.827770,-4.482631
1.300000,45.350000,47.750000,3.103912,37.742380,-4.480783
1.800000,45.550000,48.000000,3.119441,37.571600,-4.490022
1.600000,45.790000,48.250000,3.135966,37.571600,-4.490022
1.400000,46.010000,48.500000,3.151490,37.400820,-4.514043
1.500000,46.190000,48.750000,3.168044,37.571600,-4.502956
1.600000,46.470000,49.000000,3.183739,37.315430,-4.541759
1.600000,46.690000,49.250000,3.204629,37.742380,-4.460458
1.600000,46.910000,49.500000,3.217245,37.230040,-4.523282
1.400000,47.130000,49.750000,3.233786,37.486210,-4.526977
1.500000,47.350000,50.000000,3.249296,37.656990,-4.560237
1.700000,47.610000,50.250000,3.265876,37.656990,-4.562084
1.700000,47.870000,50.500000,3.281409,37.656990,-4.595344
1.600000,48.090000,50.750000,3.299731,37.400820,-4.539911
1.600000,48.290000,51.000000,3.311806,38.254720,-4.637842
1.700000,48.530000,51.250000,3.327399,38.425500,-4.637842
1.700000,48.830000,51.500000,3.343926,38.254720,-4.632299
1.900000,49.050000,51.750000,3.359469,38.340110,-4.617517
1.600000,49.250000,52.000000,3.375989,38.254720,-4.617517
1.500000,49.570000,52.250000,3.395515,37.998550,-4.641537
1.600000,49.730000,52.500000,3.408152,38.083940,-4.578714
1.700000,49.950000,52.750000,3.423700,38.169330,-4.541759
1.600000,50.250000,53.000000,3.440237,38.169330,-4.538064
1.600000,50.530000,53.250000,3.455881,37.913160,-4.506652
1.400000,50.710000,53.500000,3.471486,37.998550,-4.491870
1.500000,50.930000,53.750000,3.488049,37.913160,-4.473392
1.600000,51.170000,54.000000,3.503620,37.656990,-4.466001
1.400000,51.410000,54.250000,3.520178,37.742380,-4.467849
1.600000,51.690000,54.500000,3.535764,37.571600,-4.482631
1.900000,51.910000,54.750000,3.552299,37.571600,-4.486327
1.600000,52.150000,55.000000,3.567831,37.400820,-4.510347
1.500000,52.430000,55.250000,3.583395,37.230040,-4.545455
1.500000,52.670000,55.500000,3.605838,37.742380,-4.514043
1.600000,52.550000,55.750000,3.615713,37.571600,-4.567627
1.700000,53.090000,56.000000,3.632275,37.656990,-4.580562
1.600000,53.330000,56.250000,3.647805,37.742380,-4.617517
1.600000,53.570000,56.500000,3.663389,37.913160,-4.632299
1.900000,53.830000,56.750000,3.679928,37.998550,-4.624908
1.500000,54.090000,57.000000,3.695500,38.083940,-4.645233
1.500000,54.270000,57.250000,3.712670,37.913160,-4.641537
1.900000,54.570000,57.500000,3.728279,38.169330,-4.639690
1.600000,54.710000,57.750000,3.743822,38.425500,-4.635994
1.700000,55.010000,58.000000,3.759370,38.510890,-4.621212
1.800000,55.250000,58.250000,3.775932,38.254720,-4.617517
1.700000,55.530000,58.500000,3.795537,38.083940,-4.637842
1.400000,55.650000,58.750000,3.808191,38.937840,-4.582409
1.800000,55.970000,59.000000,3.823754,38.510890,-4.545455
1.700000,56.230000,59.250000,3.840300,38.083940,-4.526977
1.400000,56.430000,59.500000,3.855838,38.083940,-4.501109
1.800000,56.670000,59.750000,3.871359,37.913160,-4.490022
1.600000,56.930000,60.000000,3.887877,37.913160,-4.490022
1.500000,57.190000,60.250000,3.903858,37.742380,-4.493718
1.600000,57.410000,60.500000,3.919920,37.742380,-4.456763
1.800000,57.590000,60.750000,3.935481,37.486210,-4.471545
1.700000,57.870000,61.000000,3.952088,37.315430,-4.475240
1.700000,58.130000,61.250000,3.967716,37.315430,-4.508500
1.600000,58.410000,61.500000,3.984271,37.400820,-4.510347
1.500000,58.650000,61.750000,4.001884,37.315430,-4.490022
1.400000,58.870000,62.000000,4.017568,38.596280,-4.539911
1.700000,59.030000,62.250000,4.034110,37.571600,-4.528825
1.600000,59.350000,62.500000,4.049688,37.571600,-4.552846
1.700000,59.570000,62.750000,4.065236,37.742380,-4.582409
1.900000,59.910000,63.000000,4.081721,37.059260,-4.589800
1.700000,60.010000,63.250000,4.097375,37.656990,-4.628603
1.600000,60.290000,63.500000,4.113860,37.913160,-4.639690
1.500000,60.530000,63.750000,4.129385,38.083940,-4.656319
1.800000,60.750000,64.000000,4.145844,38.340110,-4.652624
1.800000,60.990000,64.250000,4.161377,38.425500,-4.648928
1.600000,60.950000,64.500000,4.177860,38.254720,-4.643385
1.600000,61.470000,64.750000,4.209018,38.254720,-4.602735
1.800000,61.890000,65.000000,4.225724,38.254720,-4.606430
1.700000,61.890000,65.250000,4.241275,38.340110,-4.567627
1.700000,62.110000,65.500000,4.256815,37.998550,-4.526977
1.600000,62.430000,65.750000,4.273396,37.998550,-4.523282
1.600000,62.590000,66.000000,4.288930,37.913160,-4.499261
1.700000,62.830000,66.250000,4.305469,37.998550,-4.486327
1.900000,63.070000,66.500000,4.321006,37.913160,-4.466001
1.800000,63.570000,66.750000,4.337633,37.827770,-4.477088
1.800000,63.550000,67.000000,4.353236,37.742380,-4.456763
1.600000,63.870000,67.250000,4.368872,37.400820,-4.475240
1.800000,64.050000,67.500000,4.385464,37.400820,-4.473392
1.300000,64.350000,67.750000,4.401261,37.400820,-4.484479
1.600000,64.530000,68.000000,4.416888,37.230040,-4.519586
1.800000,64.770000,68.250000,4.433475,36.973870,-4.525129
1.700000,64.990000,68.500000,4.449386,37.486210,-4.547302
1.700000,65.270000,68.750000,4.465051,37.827770,-4.571323
1.600000,65.470000,69.000000,4.481622,37.315430,-4.565780
1.600000,65.750000,69.250000,4.498993,37.315430,-4.554693
1.600000,65.810000,69.500000,4.513128,37.656990,-4.624908
1.800000,66.190000,69.750000,4.529756,37.742380,-4.634146
1.700000,66.470000,70.000000,4.545309,37.656990,-4.641537
1.800000,66.710000,70.250000,4.560860,38.083940,-4.639690
1.800000,66.910000,70.500000,4.577399,38.169330,-4.637842
1.500000,67.150000,70.750000,4.595232,38.083940,-4.641537
1.800000,67.330000,71.000000,4.608847,38.340110,-4.606430
1.600000,67.650000,71.250000,4.625539,37.998550,-4.600887
1.800000,67.870000,71.500000,4.641129,38.425500,-4.573171
1.600000,68.110000,71.750000,4.657661,38.169330,-4.560237
1.800000,68.330000,72.000000,4.673213,38.169330,-4.528825
1.600000,68.590000,72.250000,4.689747,37.998550,-4.512195
1.700000,68.790000,72.500000,4.705367,37.827770,-4.484479
1.700000,69.030000,72.750000,4.720966,37.827770,-4.477088
1.800000,69.250000,73.000000,4.737510,37.742380,-4.482631
1.800000,69.510000,73.250000,4.753064,37.742380,-4.458610
1.900000,69.750000,73.500000,4.769608,37.571600,-4.460458
1.700000,70.050000,73.750000,4.785128,37.144650,-4.484479
1.700000,70.230000,74.000000,4.807559,37.998550,-4.563932
1.600000,70.450000,74.250000,4.817311,37.230040,-4.514043
1.600000,70.710000,74.500000,4.832865,37.486210,-4.545455
1.700000,70.930000,74.750000,4.849413,37.400820,-4.532520
1.800000,71.130000,75.000000,4.865000,37.486210,-4.578714
1.400000,71.370000,75.250000,4.881531,37.230040,-4.576866
1.700000,71.570000,75.500000,4.897048,37.486210,-4.619364
1.900000,71.850000,75.750000,4.915381,37.486210,-4.575018
1.500000,72.190000,76.000000,4.930853,37.656990,-4.602735
1.500000,72.310000,76.250000,4.947932,37.656990,-4.597191
1.400000,72.490000,76.500000,4.962709,37.742380,-4.619364
1.400000,72.730000,76.750000,4.979253,38.083940,-4.621212
1.500000,73.130000,77.000000,5.002488,37.400820,-4.471545
1.800000,73.090000,77.250000,5.009117,38.340110,-4.611973
1.700000,73.470000,77.500000,5.025707,38.169330,-4.604582
1.900000,73.690000,77.750000,5.041252,38.340110,-4.576866
1.800000,73.930000,78.000000,5.057781,38.169330,-4.558389
1.500000,74.210000,78.250000,5.073360,38.083940,-4.523282
1.700000,74.430000,78.500000,5.088898,37.656990,-4.495565
1.400000,74.690000,78.750000,5.105445,37.571600,-4.493718
1.600000,74.850000,79.000000,5.121105,37.571600,-4.466001
1.800000,75.250000,79.250000,5.137665,37.656990,-4.467849
1.900000,75.450000,79.500000,5.153223,37.230040,-4.462306
1.600000,75.750000,79.750000,5.169782,37.315430,-4.464154
1.600000,75.890000,80.000000,5.185333,37.230040,-4.464154
1.600000,76.150000,80.250000,5.201739,37.230040,-4.486327
1.600000,76.350000,80.500000,5.217442,37.230040,-4.493718
1.600000,76.590000,80.750000,5.233005,37.059260,-4.525129
1.600000,76.870000,81.000000,5.249563,37.144650,-4.538064
1.400000,77.070000,81.250000,5.265113,37.315430,-4.578714
1.800000,77.310000,81.500000,5.281665,37.315430,-4.563932
1.600000,77.530000,81.750000,5.297229,37.486210,-4.593496
1.700000,77.770000,82.000000,5.313784,37.400820,-4.591648
1.700000,78.170000,82.250000,5.329333,37.315430,-4.623060
1.800000,78.290000,82.500000,5.344885,37.656990,-4.630451
1.700000,78.550000,82.750000,5.361423,37.656990,-4.624908
1.700000,78.770000,83.000000,5.376954,38.169330,-4.632299
1.700000,79.050000,83.250000,5.406150,37.913160,-4.517738
1.600000,79.090000,83.500000,5.412772,37.230040,-4.615669
1.600000,79.370000,83.750000,5.425332,38.254720,-4.589800
1.500000,79.710000,84.000000,5.440873,37.827770,-4.563932
1.700000,79.970000,84.250000,5.457508,38.083940,-4.573171
1.800000,80.190000,84.500000,5.473113,37.998550,-4.534368
1.700000,80.410000,84.750000,5.489658,37.827770,-4.536216
1.400000,80.650000,85.000000,5.505215,37.656990,-4.490022
1.600000,80.890000,85.250000,5.521768,37.827770,-4.482631
1.700000,81.150000,85.500000,5.537341,37.742380,-4.473392
1.800000,81.370000,85.750000,5.552881,37.571600,-4.458610
1.800000,81.630000,86.000000,5.569419,37.486210,-4.464154
1.700000,81.870000,86.250000,5.584996,37.144650,-4.484479
1.600000,82.110000,86.500000,5.601077,37.230040,-4.495565
1.700000,82.350000,86.750000,5.617660,37.315430,-4.488174
1.700000,82.530000,87.000000,5.633199,37.230040,-4.519586
1.700000,82.830000,87.250000,5.649773,37.059260,-4.510347
1.700000,83.050000,87.500000,5.665385,37.486210,-4.549150
1.800000,83.310000,87.750000,5.680985,37.486210,-4.582409
1.600000,83.530000,88.000000,5.699832,37.144650,-4.536216
1.800000,83.750000,88.250000,5.714880,37.400820,-4.584257
1.900000,83.970000,88.500000,5.731489,37.742380,-4.600887
1.700000,84.230000,88.750000,5.747005,37.571600,-4.619364
1.500000,84.510000,89.000000,5.763603,37.571600,-4.611973
1.700000,84.750000,89.250000,5.779142,37.827770,-4.626755
1.600000,84.990000,89.500000,5.803710,37.486210,-4.458610
1.700000,85.070000,89.750000,5.810570,38.169330,-4.623060
1.700000,85.490000,90.000000,5.825108,38.169330,-4.576866
1.800000,85.710000,90.250000,5.841655,38.254720,-4.589800
1.600000,85.950000,90.500000,5.857217,38.083940,-4.549150
1.700000,86.150000,90.750000,5.873762,37.998550,-4.550998
1.600000,86.450000,91.000000,5.889298,37.827770,-4.504804
1.700000,86.670000,91.250000,5.904812,37.742380,-4.482631
1.800000,86.910000,91.500000,5.921337,37.827770,-4.473392
1.900000,87.130000,91.750000,5.936860,37.742380,-4.456763
1.600000,87.470000,92.000000,5.953492,37.656990,-4.454915
1.800000,87.610000,92.250000,5.969136,37.400820,-4.456763
1.700000,87.830000,92.500000,5.985729,37.400820,-4.464154
1.600000,88.090000,92.750000,6.008745,38.254720,-4.597191
1.700000,88.190000,93.000000,6.017423,37.144650,-4.499261
1.700000,88.570000,93.250000,6.032980,37.315430,-4.530673
1.600000,88.730000,93.500000,6.049510,37.315430,-4.532520
1.500000,88.990000,93.750000,6.065039,37.486210,-4.565780
1.600000,89.230000,94.000000,6.081564,37.571600,-4.563932
1.800000,89.490000,94.250000,6.097095,37.742380,-4.595344
1.900000,89.670000,94.500000,6.113624,37.827770,-4.602735
1.700000,89.930000,94.750000,6.129167,37.827770,-4.617517
1.400000,90.210000,95.000000,6.145735,37.913160,-4.628603
1.500000,90.490000,95.250000,6.161304,37.998550,-4.628603
2.000000,90.650000,95.500000,6.176868,38.169330,-4.623060
1.600000,90.950000,95.750000,6.196100,37.913160,-4.610126
1.500000,91.090000,96.000000,6.209853,38.425500,-4.615669
1.800000,91.270000,96.250000,6.225464,38.340110,-4.610126
1.800000,91.590000,96.500000,6.241023,38.169330,-4.567627
1.800000,91.830000,96.750000,6.257572,38.169330,-4.558389
1.500000,92.130000,97.000000,6.273134,38.169330,-4.525129
1.700000,92.330000,97.250000,6.289682,38.083940,-4.525129
1.800000,92.570000,97.500000,6.305585,37.913160,-4.495565
1.600000,92.770000,97.750000,6.321634,37.998550,-4.490022
1.700000,93.110000,98.000000,6.337248,37.827770,-4.467849
1.700000,93.290000,98.250000,6.353797,37.827770,-4.473392
1.900000,93.550000,98.500000,6.369337,37.486210,-4.467849
1.800000,93.810000,98.750000,6.384902,37.230040,-4.488174
1.900000,93.970000,99.000000,6.401127,37.315430,-4.497413
1.800000,94.270000,99.250000,6.417721,37.315430,-4.493718
1.800000,94.350000,99.500000,6.433255,37.400820,-4.517738
1.700000,94.650000,99.750000,6.450013,37.230040,-4.528825
1.700000,94.930000,100.000000,6.465739,37.400820,-4.550998
1.600000,95.130000,100.250000,6.481349,37.656990,-4.573171
2.000000,95.270000,100.500000,6.496904,37.571600,-4.604582
1.700000,95.610000,100.750000,6.514964,37.656990,-4.575018
1.600000,95.890000,101.000000,6.531450,37.656990,-4.576866
1.800000,96.150000,101.250000,6.546995,38.083940,-4.610126
1.500000,96.330000,101.500000,6.563566,37.827770,-4.619364
1.600000,96.670000,101.750000,6.579081,37.998550,-4.628603
1.700000,96.950000,102.000000,6.618373,37.571600,-4.482631
1.900000,97.330000,102.250000,6.634117,37.400820,-4.495565
1.900000,97.310000,102.500000,6.650648,37.486210,-4.501109
1.800000,97.650000,102.750000,6.666226,37.315430,-4.521434
1.800000,97.710000,103.000000,6.682953,36.376140,-4.515891
1.500000,97.930000,103.250000,6.698631,37.315430,-4.556541
1.800000,98.210000,103.500000,6.714463,37.827770,-4.569475
1.500000,98.430000,103.750000,6.730108,37.742380,-4.595344
1.700000,98.650000,104.000000,6.746652,37.742380,-4.604582
1.700000,99.050000,104.250000,6.762196,37.913160,-4.624908
1.500000,99.030000,104.500000,6.778729,38.083940,-4.623060
1.700000,99.410000,104.750000,6.796116,37.827770,-4.611973
1.700000,99.530000,105.000000,6.810736,38.254720,-4.626755
1.800000,99.870000,105.250000,6.826270,38.425500,-4.608278
1.700000,100.130000,105.500000,6.842810,38.510890,-4.610126
2.000000,100.410000,105.750000,6.858332,38.254720,-4.584257
1.600000,100.610000,106.000000,6.874918,38.169330,-4.586105
1.800000,100.850000,106.250000,6.899218,37.144650,-4.539911
1.600000,100.910000,106.500000,6.906164,37.998550,-4.528825
1.700000,101.290000,106.750000,6.922771,37.998550,-4.515891
1.600000,101.530000,107.000000,6.938315,37.827770,-4.469697
1.700000,102.110000,107.250000,6.954948,37.998550,-4.478936
1.700000,102.130000,107.500000,6.970706,37.742380,-4.458610
1.900000,102.330000,107.750000,6.986298,37.571600,-4.443829
1.600000,102.590000,108.000000,7.002904,37.315430,-4.454915
1.800000,102.830000,108.250000,7.018491,37.315430,-4.467849
1.800000,102.970000,108.500000,7.034098,37.486210,-4.491870
1.600000,103.170000,108.750000,7.050625,37.230040,-4.491870
1.600000,103.310000,109.000000,7.066148,37.315430,-4.512195
1.500000,103.870000,109.250000,7.082696,37.230040,-4.515891
