# Date: 20210202
# Operator: RDP
# Notes: PbSN DCC 10inLb
# Tap_cm: 5.0
# Sample: DCC_PbSn_34
# Fit of Tap:
#	Ic = 104 +/- 1.6 A
#	n = 50 +/- 1.5 
#	Vc = 5 uV
#	Vfloor = 3.95 +/- 4.9e+124 uV
#	R = 2.44 +/- 1.5e+118 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.600000,103.670000,109.250000,7.078324,37.230040,-4.543607
1.600000,103.930000,109.500000,7.094311,37.486210,-4.569475
1.600000,104.110000,109.750000,7.110385,37.571600,-4.589800
1.600000,104.270000,110.000000,7.126609,37.742380,-4.589800
1.700000,104.690000,110.250000,7.141781,37.998550,-4.637842
1.700000,104.890000,110.500000,7.158644,37.742380,-4.628603
1.500000,105.110000,110.750000,7.174287,37.913160,-4.635994
1.600000,105.330000,111.000000,7.190559,37.998550,-4.650776
1.300000,105.590000,111.250000,7.206861,38.169330,-4.639690
2.000000,105.930000,111.500000,7.222096,38.425500,-4.632299
1.600000,106.150000,111.750000,7.238090,38.425500,-4.621212
1.700000,106.290000,112.000000,7.254289,38.425500,-4.617517
1.600000,106.630000,112.250000,7.272930,38.254720,-4.669254
1.800000,106.850000,112.500000,7.286183,38.254720,-4.576866
1.600000,107.110000,112.750000,7.302009,37.998550,-4.543607
1.600000,107.350000,113.000000,7.317792,37.998550,-4.506652
1.600000,107.590000,113.250000,7.334551,38.083940,-4.506652
1.300000,107.810000,113.500000,7.350297,37.742380,-4.469697
1.700000,108.110000,113.750000,7.379193,37.486210,-4.538064
1.500000,108.130000,114.000000,7.388154,38.510890,-4.621212
1.800000,108.470000,114.250000,7.400193,37.742380,-4.462306
1.600000,108.750000,114.500000,7.416195,37.913160,-4.458610
1.600000,109.030000,114.750000,7.432326,37.571600,-4.466001
1.700000,109.290000,115.000000,7.448396,37.486210,-4.478936
1.600000,109.550000,115.250000,7.463133,37.400820,-4.526977
1.700000,109.690000,115.500000,7.477898,37.486210,-4.573171
1.600000,109.930000,115.750000,7.494692,37.486210,-4.576866
1.900000,110.190000,116.000000,7.510453,37.400820,-4.599039
1.700000,110.330000,116.250000,7.526206,37.571600,-4.626755
1.700000,110.690000,116.500000,7.541945,37.742380,-4.645233
1.400000,110.890000,116.750000,7.557708,37.998550,-4.674797
1.600000,111.250000,117.000000,7.580885,37.230040,-4.495565
1.400000,111.350000,117.250000,7.589781,37.998550,-4.678492
1.500000,111.650000,117.500000,7.606528,38.169330,-4.682188
1.600000,111.870000,117.750000,7.622322,38.340110,-4.672949
1.500000,112.170000,118.000000,7.638069,38.340110,-4.654472
1.800000,112.390000,118.250000,7.653814,38.340110,-4.624908
1.800000,112.590000,118.500000,7.670602,38.254720,-4.632299
1.700000,112.910000,118.750000,7.686486,38.169330,-4.604582
1.700000,113.090000,119.000000,7.702320,38.083940,-4.560237
1.500000,113.330000,119.250000,7.718066,37.998550,-4.515891
1.600000,113.550000,119.500000,7.733815,37.827770,-4.491870
1.400000,113.810000,119.750000,7.750555,37.742380,-4.482631
1.700000,114.070000,120.000000,7.770412,38.254720,-4.606430
1.600000,114.250000,120.250000,7.782231,37.571600,-4.467849
1.500000,114.550000,120.500000,7.797977,37.486210,-4.462306
1.800000,114.710000,120.750000,7.813783,37.486210,-4.488174
1.600000,114.970000,121.000000,7.830547,37.315430,-4.480783
1.600000,115.230000,121.250000,7.846297,37.144650,-4.504804
1.600000,115.470000,121.500000,7.862055,37.059260,-4.536216
1.700000,115.750000,121.750000,7.878426,37.144650,-4.541759
1.600000,115.950000,122.000000,7.894688,37.400820,-4.558389
1.700000,116.130000,122.250000,7.910461,37.400820,-4.597191
1.700000,116.410000,122.500000,7.926254,37.827770,-4.624908
1.800000,116.690000,122.750000,7.942083,37.656990,-4.637842
1.700000,116.890000,123.000000,7.957845,37.827770,-4.654472
1.500000,117.130000,123.250000,7.974709,37.913160,-4.654472
1.800000,117.350000,123.500000,7.990499,38.083940,-4.658167
1.500000,117.530000,123.750000,8.006248,37.998550,-4.678492
1.400000,117.870000,124.000000,8.021990,38.340110,-4.658167
1.600000,118.070000,124.250000,8.037743,38.340110,-4.645233
1.600000,118.230000,124.500000,8.054524,38.254720,-4.635994
1.800000,118.470000,124.750000,8.070275,38.340110,-4.613821
1.600000,118.750000,125.000000,8.086021,38.169330,-4.576866
1.700000,119.010000,125.250000,8.101767,38.083940,-4.532520
1.700000,119.270000,125.500000,8.118514,38.083940,-4.532520
1.500000,119.450000,125.750000,8.134257,37.742380,-4.486327
1.600000,119.730000,126.000000,8.150026,37.827770,-4.471545
1.800000,120.050000,126.250000,8.194639,37.656990,-4.582409
1.400000,120.250000,126.500000,8.210912,37.742380,-4.600887
1.700000,120.410000,126.750000,8.226957,37.742380,-4.613821
1.600000,120.590000,127.000000,8.242974,37.656990,-4.641537
1.700000,120.950000,127.250000,8.259003,37.998550,-4.652624
1.800000,121.210000,127.500000,8.273489,38.083940,-4.674797
1.600000,121.350000,127.750000,8.288260,38.425500,-4.641537
1.500000,121.690000,128.000000,8.305035,38.596280,-4.652624
1.500000,121.870000,128.250000,8.320788,38.596280,-4.624908
1.700000,122.210000,128.500000,8.336528,38.169330,-4.597191
1.600000,122.290000,128.750000,8.352297,38.083940,-4.549150
1.700000,122.610000,129.000000,8.371224,38.425500,-4.639690
1.700000,122.770000,129.250000,8.385045,38.083940,-4.536216
1.500000,123.110000,129.500000,8.400832,37.827770,-4.508500
1.600000,123.330000,129.750000,8.416589,37.827770,-4.486327
1.500000,123.590000,130.000000,8.432546,37.827770,-4.480783
1.900000,123.810000,130.250000,8.448351,37.656990,-4.475240
1.700000,124.050000,130.500000,8.471371,38.169330,-4.660015
1.600000,124.250000,130.750000,8.480844,37.315430,-4.495565
1.800000,124.450000,131.000000,8.497151,37.144650,-4.504804
1.800000,124.770000,131.250000,8.512957,37.315430,-4.526977
1.400000,125.030000,131.500000,8.528854,37.486210,-4.541759
1.600000,125.250000,131.750000,8.544658,37.315430,-4.558389
1.500000,125.530000,132.000000,8.560422,37.742380,-4.591648
1.500000,125.750000,132.250000,8.576529,37.656990,-4.604582
1.800000,126.010000,132.500000,8.592366,37.827770,-4.628603
1.500000,126.210000,132.750000,8.608327,37.827770,-4.645233
1.400000,126.430000,133.000000,8.624143,38.254720,-4.656319
1.600000,126.730000,133.250000,8.640919,37.998550,-4.674797
1.300000,126.990000,133.500000,8.656723,37.998550,-4.672949
1.500000,127.210000,133.750000,8.672508,38.254720,-4.674797
1.600000,127.410000,134.000000,8.688429,38.425500,-4.650776
1.700000,127.570000,134.250000,8.704231,38.340110,-4.626755
1.600000,127.870000,134.500000,8.720985,38.169330,-4.632299
1.600000,128.150000,134.750000,8.736759,38.169330,-4.595344
1.600000,128.270000,135.000000,8.752518,38.169330,-4.562084
1.600000,128.570000,135.250000,8.780345,37.230040,-4.510347
1.700000,128.570000,135.500000,8.787137,38.169330,-4.619364
1.600000,129.030000,135.750000,8.800890,37.742380,-4.502956
1.600000,129.330000,136.000000,8.816642,37.742380,-4.486327
1.900000,129.490000,136.250000,8.832438,37.742380,-4.471545
1.500000,129.750000,136.500000,8.848166,37.742380,-4.469697
1.700000,130.030000,136.750000,8.864907,37.656990,-4.471545
1.500000,130.290000,137.000000,8.880643,37.571600,-4.486327
1.700000,130.530000,137.250000,8.896382,37.486210,-4.515891
1.800000,130.730000,137.500000,8.912126,37.315430,-4.543607
1.600000,131.010000,137.750000,8.929244,37.315430,-4.517738
1.600000,131.210000,138.000000,8.945080,37.230040,-4.536216
1.600000,131.450000,138.250000,8.960868,37.486210,-4.560237
1.700000,131.410000,138.500000,8.978516,37.486210,-4.549150
1.400000,131.950000,138.750000,8.994525,37.571600,-4.567627
1.800000,132.110000,139.000000,9.010571,37.571600,-4.580562
1.600000,132.370000,139.250000,9.026532,37.742380,-4.610126
1.600000,132.590000,139.500000,9.042545,37.656990,-4.624908
1.600000,132.810000,139.750000,9.058547,37.913160,-4.639690
1.600000,133.130000,140.000000,9.080827,37.571600,-4.484479
1.700000,133.230000,140.250000,9.089143,38.254720,-4.650776
1.800000,133.630000,140.500000,9.104911,38.425500,-4.639690
1.900000,133.810000,140.750000,9.120687,38.254720,-4.615669
1.500000,134.050000,141.000000,9.136437,38.340110,-4.589800
1.600000,134.310000,141.250000,9.152208,37.998550,-4.558389
1.600000,134.590000,141.500000,9.171319,38.169330,-4.650776
1.600000,134.790000,141.750000,9.184270,37.742380,-4.510347
1.700000,135.070000,142.000000,9.201070,38.169330,-4.508500
1.500000,135.250000,142.250000,9.216864,37.998550,-4.497413
1.800000,135.530000,142.500000,9.232607,37.656990,-4.480783
1.800000,135.710000,142.750000,9.248370,37.486210,-4.491870
1.800000,135.950000,143.000000,9.264118,37.230040,-4.506652
1.500000,136.170000,143.250000,9.280867,37.486210,-4.490022
1.500000,136.470000,143.500000,9.296684,37.315430,-4.525129
1.700000,136.690000,143.750000,9.312481,37.486210,-4.536216
1.600000,136.970000,144.000000,9.328256,37.571600,-4.560237
1.600000,137.250000,144.250000,9.344995,37.400820,-4.552846
1.500000,137.470000,144.500000,9.360789,37.571600,-4.578714
1.500000,137.730000,144.750000,9.385085,38.254720,-4.538064
1.600000,137.830000,145.000000,9.392948,37.400820,-4.619364
1.600000,138.190000,145.250000,9.408690,37.913160,-4.650776
1.600000,138.410000,145.500000,9.424448,37.913160,-4.665558
1.600000,138.670000,145.750000,9.440309,37.998550,-4.669254
1.800000,138.830000,146.000000,9.456102,38.425500,-4.674797
1.700000,139.070000,146.250000,9.472857,38.254720,-4.682188
1.600000,139.370000,146.500000,9.488602,38.425500,-4.669254
1.700000,139.530000,146.750000,9.504360,38.340110,-4.648928
1.700000,139.730000,147.000000,9.520119,38.169330,-4.617517
1.700000,139.970000,147.250000,9.536870,38.510890,-4.624908
1.600000,140.290000,147.500000,9.552619,38.083940,-4.571323
1.700000,140.550000,147.750000,9.570912,38.340110,-4.626755
1.700000,140.710000,148.000000,9.584734,38.083940,-4.515891
1.500000,140.950000,148.250000,9.600476,37.998550,-4.497413
1.700000,141.150000,148.500000,9.616225,37.742380,-4.478936
1.700000,141.410000,148.750000,9.632968,37.742380,-4.486327
1.700000,141.650000,149.000000,9.648722,37.571600,-4.475240
1.600000,142.010000,149.250000,9.673426,37.998550,-4.682188
1.600000,142.050000,149.500000,9.680946,37.656990,-4.508500
1.800000,142.350000,149.750000,9.696832,37.230040,-4.538064
1.600000,142.630000,150.000000,9.712587,37.315430,-4.549150
1.600000,142.870000,150.250000,9.728346,37.315430,-4.578714
1.500000,143.070000,150.500000,9.744074,37.571600,-4.602735
1.500000,143.270000,150.750000,9.760824,37.315430,-4.604582
1.700000,143.450000,151.000000,9.777149,37.486210,-4.611973
1.500000,143.790000,151.250000,9.794855,37.486210,-4.593496
1.500000,143.990000,151.500000,9.811135,37.571600,-4.597191
1.600000,144.250000,151.750000,9.826113,37.742380,-4.641537
1.700000,144.450000,152.000000,9.843142,37.571600,-4.645233
1.700000,144.630000,152.250000,9.858109,37.998550,-4.667406
1.600000,144.990000,152.500000,9.875123,38.169330,-4.672949
1.600000,145.210000,152.750000,9.890597,38.510890,-4.680340
1.700000,145.350000,153.000000,9.904354,38.596280,-4.637842
1.600000,145.650000,153.250000,9.920097,38.510890,-4.610126
1.500000,145.910000,153.500000,9.936968,38.510890,-4.610126
1.800000,146.170000,153.750000,9.952756,38.083940,-4.584257
1.600000,146.430000,154.000000,9.981190,37.486210,-4.488174
1.600000,146.550000,154.250000,9.988007,38.340110,-4.648928
1.700000,146.830000,154.500000,10.000785,38.083940,-4.508500
1.600000,147.030000,154.750000,10.016547,37.656990,-4.488174
1.800000,147.310000,155.000000,10.032328,37.742380,-4.488174
1.700000,147.550000,155.250000,10.049099,37.742380,-4.491870
1.800000,147.810000,155.500000,10.064852,37.742380,-4.491870
1.500000,148.030000,155.750000,10.080589,37.315430,-4.521434
1.700000,148.290000,156.000000,10.096326,37.400820,-4.528825
1.800000,148.590000,156.250000,10.113068,37.400820,-4.515891
1.500000,148.770000,156.500000,10.128815,37.486210,-4.549150
1.600000,149.010000,156.750000,10.144550,37.486210,-4.576866
1.600000,149.230000,157.000000,10.160310,37.742380,-4.597191
1.700000,149.510000,157.250000,10.176741,37.571600,-4.608278
1.700000,149.730000,157.500000,10.192628,37.656990,-4.634146
2.100000,149.870000,157.750000,10.208440,37.998550,-4.648928
1.400000,150.230000,158.000000,10.224186,37.827770,-4.665558
1.400000,150.410000,158.250000,10.240925,37.913160,-4.671101
1.500000,150.630000,158.500000,10.256694,38.169330,-4.671101
1.700000,150.910000,158.750000,10.273492,38.083940,-4.689579
1.800000,151.130000,159.000000,10.288843,38.169330,-4.672949
1.700000,151.370000,159.250000,10.304734,38.254720,-4.656319
1.600000,151.550000,159.500000,10.320511,38.083940,-4.626755
1.800000,151.830000,159.750000,10.336259,37.913160,-4.589800
1.700000,152.110000,160.000000,10.353006,37.998550,-4.595344
1.700000,152.350000,160.250000,10.371607,38.425500,-4.643385
1.700000,152.510000,160.500000,10.384441,37.998550,-4.514043
1.700000,152.770000,160.750000,10.400212,37.827770,-4.495565
1.500000,153.090000,161.000000,10.416971,37.742380,-4.510347
1.500000,153.290000,161.250000,10.432844,37.742380,-4.497413
1.600000,153.470000,161.500000,10.448670,37.827770,-4.497413
1.700000,153.790000,161.750000,10.464421,37.571600,-4.502956
1.500000,153.970000,162.000000,10.480168,37.230040,-4.528825
1.600000,154.250000,162.250000,10.496936,37.315430,-4.517738
1.600000,154.470000,162.500000,10.512706,37.400820,-4.547302
1.700000,154.690000,162.750000,10.528469,37.315430,-4.560237
1.500000,154.930000,163.000000,10.544206,37.827770,-4.595344
1.700000,155.210000,163.250000,10.560979,37.400820,-4.599039
1.800000,155.510000,163.500000,10.585566,38.169330,-4.567627
1.800000,155.470000,163.750000,10.592425,37.827770,-4.648928
1.600000,155.930000,164.000000,10.610213,37.656990,-4.626755
1.600000,156.110000,164.250000,10.626169,37.998550,-4.650776
1.700000,156.370000,164.500000,10.642191,37.913160,-4.667406
1.400000,156.630000,164.750000,10.658156,37.913160,-4.672949
1.700000,156.850000,165.000000,10.674207,38.254720,-4.665558
1.600000,157.110000,165.250000,10.690402,38.340110,-4.663710
1.600000,157.350000,165.500000,10.706422,38.340110,-4.667406
1.700000,157.530000,165.750000,10.722401,38.425500,-4.656319
1.700000,157.810000,166.000000,10.738370,38.340110,-4.650776
1.900000,158.010000,166.250000,10.754416,38.169330,-4.632299
1.600000,158.270000,166.500000,10.780730,37.315430,-4.504804
1.600000,158.370000,166.750000,10.789669,38.425500,-4.660015
1.400000,158.730000,167.000000,10.801825,38.340110,-4.554693
1.800000,158.910000,167.250000,10.816586,37.827770,-4.491870
1.700000,159.230000,167.500000,10.832394,37.571600,-4.488174
1.600000,159.470000,167.750000,10.848136,37.400820,-4.478936
1.700000,159.810000,168.000000,10.873629,38.254720,-4.671101
1.600000,159.890000,168.250000,10.880838,37.400820,-4.501109
1.700000,160.190000,168.500000,10.896611,37.315430,-4.525129
1.700000,160.470000,168.750000,10.912458,37.230040,-4.532520
1.500000,160.710000,169.000000,10.928206,37.315430,-4.567627
1.600000,160.970000,169.250000,10.945071,37.400820,-4.565780
1.600000,161.190000,169.500000,10.960892,37.315430,-4.586105
1.700000,161.350000,169.750000,10.976537,37.742380,-4.611973
1.800000,161.590000,170.000000,10.992362,37.742380,-4.647081
1.800000,161.790000,170.250000,11.008111,37.742380,-4.663710
1.600000,162.090000,170.500000,11.024856,37.827770,-4.669254
1.600000,162.370000,170.750000,11.040588,37.827770,-4.687731
1.600000,162.530000,171.000000,11.056323,38.254720,-4.689579
1.400000,162.770000,171.250000,11.073107,38.169330,-4.684035
1.800000,162.930000,171.500000,11.088846,38.169330,-4.663710
1.600000,163.270000,171.750000,11.104589,38.596280,-4.630451
1.700000,163.450000,172.000000,11.120333,38.254720,-4.611973
1.800000,163.750000,172.250000,11.137077,38.425500,-4.613821
1.800000,163.890000,172.500000,11.152820,38.169330,-4.584257
1.700000,164.190000,172.750000,11.181832,37.913160,-4.477088
1.600000,164.230000,173.000000,11.188687,38.425500,-4.654472
1.900000,164.590000,173.250000,11.200430,37.827770,-4.488174
1.800000,164.850000,173.500000,11.216165,37.656990,-4.480783
1.700000,165.170000,173.750000,11.232910,37.571600,-4.477088
1.800000,165.430000,174.000000,11.248666,37.571600,-4.469697
1.700000,165.670000,174.250000,11.264411,37.827770,-4.480783
1.600000,165.810000,174.500000,11.280148,37.315430,-4.515891
1.700000,166.090000,174.750000,11.296930,37.315430,-4.510347
1.700000,166.330000,175.000000,11.312694,37.230040,-4.525129
1.700000,166.550000,175.250000,11.328453,37.230040,-4.543607
1.600000,166.810000,175.500000,11.344184,37.315430,-4.582409
1.700000,166.990000,175.750000,11.360923,37.486210,-4.587953
1.800000,167.230000,176.000000,11.376623,37.315430,-4.619364
1.800000,167.510000,176.250000,11.392512,37.486210,-4.639690
1.700000,167.770000,176.500000,11.408290,37.656990,-4.661863
1.700000,167.970000,176.750000,11.425040,37.742380,-4.661863
1.900000,168.190000,177.000000,11.440910,38.083940,-4.674797
2.100000,168.590000,177.250000,11.456720,38.340110,-4.676644
2.300000,168.710000,177.500000,11.473408,38.169330,-4.684035
2.600000,168.910000,177.750000,11.488667,38.340110,-4.669254
2.500000,169.130000,178.000000,11.504881,38.340110,-4.672949
3.000000,169.370000,178.250000,11.522900,38.681670,-4.671101
3.100000,169.550000,178.500000,11.538912,38.425500,-4.658167
3.100000,169.830000,178.750000,11.554893,38.425500,-4.643385
3.400000,170.230000,179.000000,11.582143,37.656990,-4.486327
3.200000,170.250000,179.250000,11.591208,38.083940,-4.667406
3.100000,170.510000,179.500000,11.602221,38.169330,-4.547302
3.300000,170.790000,179.750000,11.616692,37.913160,-4.491870
3.400000,171.050000,180.000000,11.632484,37.742380,-4.478936
3.300000,171.410000,180.250000,11.648256,37.571600,-4.473392
3.500000,171.550000,180.500000,11.664998,37.913160,-4.477088
3.600000,171.810000,180.750000,11.680820,37.486210,-4.486327
3.400000,172.030000,181.000000,11.696723,37.571600,-4.521434
3.400000,172.310000,181.250000,11.712503,37.486210,-4.549150
3.600000,172.530000,181.500000,11.728288,37.486210,-4.569475
3.500000,172.790000,181.750000,11.745038,37.486210,-4.573171
3.400000,173.010000,182.000000,11.760819,37.656990,-4.606430
3.800000,173.230000,182.250000,11.786423,38.254720,-4.606430
3.600000,173.310000,182.500000,11.793273,37.742380,-4.624908
4.000000,173.630000,182.750000,11.809265,37.742380,-4.630451
4.300000,173.990000,183.000000,11.825024,37.827770,-4.652624
4.800000,174.110000,183.250000,11.840812,37.998550,-4.656319
5.000000,174.350000,183.500000,11.856557,38.083940,-4.667406
