# Date: 20210202
# Operator: RDP
# Notes: PbSN DCC 10inLb
# Tap_cm: 5.0
# Sample: DCC_PbSn_32
# Fit of Tap:
#	Ic = 174 +/- 0.19 A
#	n = 55.2 +/- 3.3 
#	Vc = 5 uV
#	Vfloor = 1.12 +/- 0.017 uV
#	R = 0.00359 +/- 0.00019 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.100000,11.170000,11.750000,0.807748,38.767060,-4.728381
0.800000,11.390000,12.000000,0.820757,38.510890,-4.643385
1.100000,11.610000,12.250000,0.836681,38.340110,-4.624908
0.900000,11.930000,12.500000,0.852615,38.340110,-4.608278
0.900000,12.090000,12.750000,0.867028,37.827770,-4.565780
0.900000,12.290000,13.000000,0.882770,37.913160,-4.569475
0.900000,12.670000,13.250000,0.902083,38.254720,-4.597191
1.100000,12.750000,13.500000,0.914347,37.742380,-4.582409
1.000000,13.050000,13.750000,0.931109,37.571600,-4.582409
0.800000,13.270000,14.000000,0.946867,37.571600,-4.606430
1.100000,13.530000,14.250000,0.962733,37.913160,-4.621212
0.800000,13.770000,14.500000,0.978545,37.998550,-4.637842
1.000000,14.050000,14.750000,0.999101,37.656990,-4.563932
1.100000,14.210000,15.000000,1.010944,38.169330,-4.672949
1.000000,14.490000,15.250000,1.026696,38.254720,-4.685883
0.800000,14.730000,15.500000,1.042596,38.510890,-4.702513
1.000000,14.990000,15.750000,1.058416,38.681670,-4.702513
1.200000,15.230000,16.000000,1.074181,38.852450,-4.706208
0.900000,15.510000,16.250000,1.090957,38.852450,-4.715447
0.800000,15.690000,16.500000,1.106720,39.023230,-4.719143
1.200000,15.890000,16.750000,1.122465,38.767060,-4.702513
0.900000,16.130000,17.000000,1.138200,38.852450,-4.682188
0.800000,16.410000,17.250000,1.154937,38.681670,-4.695122
1.200000,16.630000,17.500000,1.170672,38.852450,-4.654472
1.200000,16.850000,17.750000,1.186398,38.937840,-4.623060
1.100000,17.230000,18.000000,1.208516,38.681670,-4.717295
1.000000,17.270000,18.250000,1.218430,38.254720,-4.584257
1.200000,17.610000,18.500000,1.234170,38.083940,-4.562084
1.000000,17.890000,18.750000,1.251029,37.998550,-4.575018
1.000000,18.030000,19.000000,1.266872,37.998550,-4.562084
1.000000,18.310000,19.250000,1.282643,37.913160,-4.560237
1.200000,18.590000,19.500000,1.298405,37.656990,-4.565780
1.000000,18.810000,19.750000,1.314148,37.656990,-4.578714
1.000000,19.050000,20.000000,1.330922,37.742380,-4.584257
1.000000,19.290000,20.250000,1.346661,37.742380,-4.600887
0.900000,19.490000,20.500000,1.362438,37.998550,-4.615669
1.300000,19.750000,20.750000,1.378181,37.998550,-4.639690
1.200000,19.970000,21.000000,1.398431,37.656990,-4.563932
1.200000,20.170000,21.250000,1.410235,38.169330,-4.687731
1.200000,20.390000,21.500000,1.426985,38.083940,-4.695122
1.100000,20.690000,21.750000,1.442723,38.510890,-4.719143
0.900000,20.950000,22.000000,1.458486,38.596280,-4.732077
1.300000,21.130000,22.250000,1.474259,38.937840,-4.739468
0.900000,21.410000,22.500000,1.491050,38.681670,-4.750554
0.900000,21.590000,22.750000,1.507774,38.767060,-4.741316
1.100000,21.890000,23.000000,1.523055,38.937840,-4.726534
1.100000,22.130000,23.250000,1.538827,38.852450,-4.700665
1.000000,22.370000,23.500000,1.554583,38.852450,-4.671101
1.100000,22.450000,23.750000,1.571480,38.767060,-4.678492
1.100000,22.850000,24.000000,1.588680,38.767060,-4.693274
1.300000,23.090000,24.250000,1.608161,38.852450,-4.733925
0.900000,23.250000,24.500000,1.620237,38.340110,-4.632299
1.200000,23.490000,24.750000,1.636257,38.510890,-4.600887
1.200000,23.730000,25.000000,1.652233,38.083940,-4.587953
1.100000,23.910000,25.250000,1.668151,37.998550,-4.556541
1.200000,24.210000,25.500000,1.682913,37.913160,-4.545455
1.200000,24.430000,25.750000,1.698649,37.571600,-4.567627
1.000000,24.690000,26.000000,1.714442,37.656990,-4.565780
1.100000,24.870000,26.250000,1.730196,37.656990,-4.586105
0.900000,25.170000,26.500000,1.747064,37.656990,-4.578714
1.000000,25.410000,26.750000,1.762872,37.656990,-4.593496
1.100000,25.590000,27.000000,1.778632,37.998550,-4.623060
1.000000,25.950000,27.250000,1.808625,38.340110,-4.702513
1.400000,25.970000,27.500000,1.815422,37.400820,-4.547302
1.300000,26.230000,27.750000,1.826163,38.340110,-4.695122
1.100000,26.610000,28.000000,1.842907,38.340110,-4.687731
1.200000,26.850000,28.250000,1.858655,38.681670,-4.698817
1.200000,27.030000,28.500000,1.874408,38.767060,-4.732077
1.200000,27.290000,28.750000,1.891151,38.681670,-4.730229
1.200000,27.550000,29.000000,1.906915,38.852450,-4.726534
1.200000,27.770000,29.250000,1.922645,38.767060,-4.724686
1.100000,27.950000,29.500000,1.938400,39.023230,-4.700665
1.200000,28.210000,29.750000,1.955123,38.937840,-4.704361
1.300000,28.470000,30.000000,1.970900,38.596280,-4.689579
0.900000,28.690000,30.250000,1.986645,38.596280,-4.643385
1.200000,28.930000,30.500000,2.003309,38.510890,-4.643385
1.200000,28.630000,30.750000,2.019089,38.340110,-4.606430
1.300000,28.270000,31.000000,2.034852,38.169330,-4.571323
1.400000,29.770000,31.250000,2.050597,37.998550,-4.563932
1.100000,29.170000,31.500000,2.066369,37.913160,-4.554693
1.400000,28.730000,31.750000,2.083126,37.827770,-4.545455
1.200000,29.870000,32.000000,2.102147,38.254720,-4.580562
1.000000,30.150000,32.250000,2.114391,37.571600,-4.562084
1.300000,29.690000,32.500000,2.130182,37.742380,-4.565780
1.200000,31.310000,32.750000,2.146955,37.486210,-4.593496
1.200000,30.290000,33.000000,2.162688,37.656990,-4.611973
1.200000,31.150000,33.250000,2.178456,37.827770,-4.630451
1.100000,24.990000,33.500000,2.198829,37.656990,-4.554693
1.200000,32.190000,33.750000,2.210629,37.913160,-4.661863
1.200000,35.750000,34.000000,2.226395,38.169330,-4.684035
1.400000,32.030000,34.250000,2.242483,38.340110,-4.709904
1.200000,32.770000,34.500000,2.258383,38.510890,-4.713599
1.100000,32.950000,34.750000,2.275145,38.425500,-4.709904
1.400000,33.290000,35.000000,2.290921,38.596280,-4.711752
1.200000,33.410000,35.250000,2.306669,38.681670,-4.711752
1.400000,33.630000,35.500000,2.322443,38.937840,-4.698817
1.500000,33.810000,35.750000,2.338178,38.937840,-4.671101
1.400000,34.190000,36.000000,2.354917,38.767060,-4.678492
1.200000,34.150000,36.250000,2.370653,38.767060,-4.650776
1.100000,34.770000,36.500000,2.388342,38.681670,-4.676644
1.200000,35.470000,36.750000,2.423218,39.023230,-4.724686
1.200000,34.910000,37.000000,2.439439,38.681670,-4.708056
1.300000,35.590000,37.250000,2.455415,38.767060,-4.693274
1.300000,35.730000,37.500000,2.471405,38.425500,-4.671101
1.200000,36.190000,37.750000,2.486069,38.767060,-4.632299
1.100000,35.870000,38.000000,2.501961,38.340110,-4.597191
1.200000,36.090000,38.250000,2.517769,38.169330,-4.565780
1.300000,36.670000,38.500000,2.533530,38.169330,-4.545455
1.500000,37.290000,38.750000,2.549284,37.571600,-4.536216
1.400000,37.810000,39.000000,2.565044,37.400820,-4.550998
1.200000,36.810000,39.250000,2.581792,37.571600,-4.549150
1.200000,37.690000,39.500000,2.598313,37.656990,-4.562084
1.300000,37.670000,39.750000,2.613124,37.571600,-4.584257
1.200000,38.350000,40.000000,2.629880,37.486210,-4.591648
1.400000,38.130000,40.250000,2.645620,37.913160,-4.611973
1.200000,38.870000,40.500000,2.661433,37.827770,-4.639690
1.300000,38.710000,40.750000,2.677344,37.913160,-4.661863
1.300000,39.090000,41.000000,2.700350,38.083940,-4.556541
1.300000,39.050000,41.250000,2.709422,38.425500,-4.684035
1.100000,39.350000,41.500000,2.725693,38.340110,-4.695122
1.300000,39.570000,41.750000,2.741659,38.510890,-4.720990
1.700000,39.950000,42.000000,2.757521,38.596280,-4.720990
1.300000,40.670000,42.250000,2.773298,38.681670,-4.713599
1.400000,39.550000,42.500000,2.789038,38.596280,-4.709904
1.300000,40.670000,42.750000,2.805564,38.767060,-4.717295
1.400000,38.730000,43.000000,2.821355,38.767060,-4.700665
1.600000,41.270000,43.250000,2.837144,38.510890,-4.663710
1.300000,41.130000,43.500000,2.853900,38.681670,-4.667406
1.200000,42.090000,43.750000,2.869638,38.254720,-4.632299
1.600000,41.770000,44.000000,2.885382,38.425500,-4.608278
1.500000,41.630000,44.250000,2.901115,38.254720,-4.582409
1.300000,42.390000,44.500000,2.917858,38.169330,-4.575018
1.400000,42.370000,44.750000,2.933599,37.998550,-4.565780
1.400000,43.150000,45.000000,2.949358,37.913160,-4.556541
1.400000,42.970000,45.250000,2.965087,37.742380,-4.573171
1.400000,42.990000,45.500000,2.981822,37.827770,-4.567627
1.400000,43.510000,45.750000,3.008601,38.425500,-4.706208
1.500000,43.550000,46.000000,3.015387,37.827770,-4.554693
1.300000,41.370000,46.250000,3.029120,37.571600,-4.595344
1.400000,44.310000,46.500000,3.045867,37.742380,-4.597191
1.400000,44.350000,46.750000,3.061654,37.913160,-4.630451
1.500000,44.670000,47.000000,3.077652,38.169330,-4.654472
1.400000,44.890000,47.250000,3.093538,38.169330,-4.674797
1.200000,44.750000,47.500000,3.109322,38.340110,-4.698817
1.400000,46.050000,47.750000,3.125071,38.681670,-4.711752
1.200000,44.530000,48.000000,3.141810,38.596280,-4.715447
1.500000,45.730000,48.250000,3.157575,38.681670,-4.743163
1.400000,46.630000,48.500000,3.173321,39.023230,-4.745011
1.500000,46.350000,48.750000,3.190055,37.998550,-4.739468
1.300000,46.550000,49.000000,3.210324,38.254720,-4.691426
1.600000,46.650000,49.250000,3.223403,38.852450,-4.733925
1.600000,46.970000,49.500000,3.239407,39.023230,-4.715447
1.400000,47.150000,49.750000,3.255516,38.681670,-4.698817
1.300000,47.430000,50.000000,3.271570,38.681670,-4.693274
1.200000,47.650000,50.250000,3.287579,38.596280,-4.669254
1.200000,45.630000,50.500000,3.304484,38.937840,-4.685883
1.400000,47.750000,50.750000,3.317769,38.681670,-4.578714
1.600000,48.490000,51.000000,3.333549,37.827770,-4.563932
1.700000,48.650000,51.250000,3.349315,37.998550,-4.552846
1.400000,48.870000,51.500000,3.365064,37.742380,-4.571323
1.600000,49.150000,51.750000,3.381798,37.656990,-4.571323
1.500000,49.290000,52.000000,3.398540,37.827770,-4.571323
1.500000,49.550000,52.250000,3.413351,37.742380,-4.595344
1.400000,50.170000,52.500000,3.429117,37.742380,-4.610126
1.400000,50.490000,52.750000,3.445850,37.656990,-4.600887
1.300000,50.350000,53.000000,3.461620,37.998550,-4.624908
1.400000,50.490000,53.250000,3.477370,38.169330,-4.665558
1.500000,50.770000,53.500000,3.493136,38.083940,-4.689579
1.500000,50.870000,53.750000,3.510013,37.827770,-4.678492
1.300000,50.890000,54.000000,3.525783,38.340110,-4.693274
1.400000,51.510000,54.250000,3.541555,38.596280,-4.719143
1.500000,51.670000,54.500000,3.557310,38.767060,-4.739468
1.500000,51.950000,54.750000,3.573056,38.937840,-4.735772
1.500000,52.130000,55.000000,3.589804,38.767060,-4.733925
1.300000,52.390000,55.250000,3.612366,37.656990,-4.606430
1.600000,52.610000,55.500000,3.621220,38.852450,-4.698817
1.400000,52.870000,55.750000,3.637945,38.937840,-4.700665
1.400000,53.130000,56.000000,3.653681,39.023230,-4.680340
1.500000,53.290000,56.250000,3.669414,38.340110,-4.650776
1.500000,54.210000,56.500000,3.685156,38.340110,-4.613821
1.400000,53.910000,56.750000,3.701908,38.510890,-4.619364
1.500000,54.070000,57.000000,3.717713,38.254720,-4.589800
1.500000,54.270000,57.250000,3.733472,38.083940,-4.571323
1.600000,54.530000,57.500000,3.749544,37.998550,-4.552846
1.400000,54.530000,57.750000,3.765357,37.571600,-4.550998
1.600000,55.170000,58.000000,3.781120,37.571600,-4.569475
1.600000,55.310000,58.250000,3.798951,37.913160,-4.563932
1.400000,55.590000,58.500000,3.813784,37.656990,-4.578714
1.600000,55.770000,58.750000,3.829528,37.486210,-4.589800
1.400000,55.550000,59.000000,3.845286,37.656990,-4.611973
1.800000,56.730000,59.250000,3.861034,37.827770,-4.643385
1.300000,56.470000,59.500000,3.877778,37.913160,-4.634146
1.700000,56.650000,59.750000,3.902157,38.596280,-4.619364
1.800000,56.910000,60.000000,3.909383,38.083940,-4.678492
1.400000,57.250000,60.250000,3.925171,38.169330,-4.702513
1.300000,57.390000,60.500000,3.941921,38.169330,-4.698817
1.400000,57.670000,60.750000,3.957684,38.510890,-4.724686
1.700000,57.790000,61.000000,3.973426,38.767060,-4.728381
1.400000,58.110000,61.250000,3.989191,38.767060,-4.724686
1.700000,58.390000,61.500000,4.008347,38.681670,-4.720990
1.500000,58.610000,61.750000,4.023373,38.852450,-4.722838
1.800000,58.790000,62.000000,4.039384,38.937840,-4.708056
1.600000,59.030000,62.250000,4.055334,38.852450,-4.706208
1.600000,58.930000,62.500000,4.071330,38.681670,-4.691426
1.300000,59.510000,62.750000,4.087318,38.425500,-4.671101
1.400000,59.790000,63.000000,4.101817,38.169330,-4.615669
1.600000,59.970000,63.250000,4.117606,38.083940,-4.591648
1.500000,60.410000,63.500000,4.133337,37.656990,-4.576866
1.800000,60.650000,63.750000,4.149076,37.742380,-4.558389
1.600000,60.990000,64.000000,4.165805,37.913160,-4.565780
1.900000,60.990000,64.250000,4.181600,37.486210,-4.562084
1.700000,61.830000,64.500000,4.209325,38.083940,-4.678492
1.500000,61.390000,64.750000,4.216172,37.827770,-4.556541
1.600000,61.570000,65.000000,4.229935,37.486210,-4.578714
1.500000,63.090000,65.250000,4.245753,37.998550,-4.580562
1.700000,61.790000,65.500000,4.261692,37.827770,-4.604582
1.400000,62.330000,65.750000,4.277451,37.913160,-4.637842
1.700000,62.650000,66.000000,4.293201,37.998550,-4.665558
1.500000,62.910000,66.250000,4.309989,37.913160,-4.656319
1.800000,63.250000,66.500000,4.325927,38.254720,-4.689579
1.500000,63.370000,66.750000,4.341783,38.425500,-4.708056
1.500000,63.530000,67.000000,4.357534,38.681670,-4.726534
1.500000,63.810000,67.250000,4.373330,38.767060,-4.735772
1.500000,64.490000,67.500000,4.389096,38.852450,-4.733925
1.500000,64.370000,67.750000,4.406039,39.023230,-4.737620
1.500000,64.490000,68.000000,4.421837,39.023230,-4.722838
1.600000,64.870000,68.250000,4.437628,38.852450,-4.700665
1.800000,65.110000,68.500000,4.453362,38.767060,-4.676644
1.400000,65.250000,68.750000,4.469099,38.596280,-4.639690
1.300000,65.290000,69.000000,4.485834,38.425500,-4.643385
1.500000,65.650000,69.250000,4.502633,38.596280,-4.634146
1.400000,65.970000,69.500000,4.517910,38.254720,-4.587953
1.700000,66.270000,69.750000,4.533698,38.083940,-4.571323
1.700000,66.530000,70.000000,4.549453,37.998550,-4.560237
1.800000,66.770000,70.250000,4.565213,37.827770,-4.556541
1.800000,66.830000,70.500000,4.582295,37.827770,-4.554693
1.600000,67.330000,70.750000,4.599701,37.998550,-4.560237
1.800000,67.450000,71.000000,4.613496,37.742380,-4.565780
1.600000,67.650000,71.250000,4.629272,37.571600,-4.576866
1.300000,67.970000,71.500000,4.646047,37.742380,-4.576866
1.500000,68.190000,71.750000,4.661820,37.827770,-4.599039
1.600000,68.410000,72.000000,4.677714,37.742380,-4.619364
1.500000,68.690000,72.250000,4.693506,37.827770,-4.661863
1.700000,68.490000,72.500000,4.709281,37.998550,-4.695122
1.700000,69.170000,72.750000,4.726056,38.169330,-4.696970
1.500000,69.430000,73.000000,4.741799,38.169330,-4.715447
1.600000,69.470000,73.250000,4.757717,38.510890,-4.726534
1.400000,69.790000,73.500000,4.773528,38.681670,-4.735772
1.600000,70.110000,73.750000,4.789302,38.767060,-4.733925
1.500000,70.250000,74.000000,4.818476,38.254720,-4.624908
1.700000,70.370000,74.250000,4.827497,38.083940,-4.672949
1.500000,70.710000,74.500000,4.839461,38.767060,-4.741316
1.300000,70.870000,74.750000,4.855372,38.937840,-4.730229
1.500000,71.270000,75.000000,4.871332,38.852450,-4.709904
1.500000,71.130000,75.250000,4.887317,38.510890,-4.687731
1.300000,71.570000,75.500000,4.903196,38.510890,-4.667406
1.400000,71.990000,75.750000,4.917977,38.340110,-4.617517
1.500000,72.110000,76.000000,4.933713,38.169330,-4.595344
1.400000,71.910000,76.250000,4.949453,37.913160,-4.573171
1.600000,72.570000,76.500000,4.965191,37.827770,-4.571323
1.500000,72.810000,76.750000,4.981951,37.998550,-4.569475
1.700000,72.970000,77.000000,4.999726,38.083940,-4.586105
1.600000,73.290000,77.250000,5.013578,37.571600,-4.591648
1.400000,73.450000,77.500000,5.029367,37.656990,-4.604582
1.200000,73.890000,77.750000,5.045111,37.571600,-4.630451
1.500000,74.030000,78.000000,5.061848,37.571600,-4.626755
1.500000,74.130000,78.250000,5.077606,37.742380,-4.648928
1.500000,74.490000,78.500000,5.100618,38.254720,-4.604582
1.400000,74.670000,78.750000,5.109919,37.998550,-4.684035
1.500000,75.050000,79.000000,5.125153,38.169330,-4.702513
1.500000,75.210000,79.250000,5.141920,38.254720,-4.693274
1.300000,75.550000,79.500000,5.157672,38.596280,-4.724686
1.600000,78.410000,79.750000,5.173395,38.596280,-4.746859
1.600000,75.870000,80.000000,5.189116,38.852450,-4.743163
1.500000,76.210000,80.250000,5.205578,39.023230,-4.752402
1.700000,76.370000,80.500000,5.221361,39.108620,-4.730229
1.400000,76.630000,80.750000,5.237101,38.681670,-4.719143
1.600000,76.870000,81.000000,5.253958,38.852450,-4.713599
1.500000,77.090000,81.250000,5.269740,38.767060,-4.680340
1.500000,77.410000,81.500000,5.285473,38.596280,-4.643385
1.400000,77.610000,81.750000,5.301223,38.596280,-4.613821
1.500000,77.890000,82.000000,5.317991,38.425500,-4.613821
1.700000,78.170000,82.250000,5.333722,38.254720,-4.595344
1.600000,78.290000,82.500000,5.349452,37.998550,-4.569475
1.600000,78.550000,82.750000,5.365186,38.083940,-4.573171
1.500000,78.850000,83.000000,5.381915,37.913160,-4.575018
1.600000,79.090000,83.250000,5.409558,37.998550,-4.704361
1.700000,79.150000,83.500000,5.416352,37.913160,-4.606430
1.600000,79.390000,83.750000,5.429086,37.486210,-4.613821
1.500000,79.770000,84.000000,5.445818,37.571600,-4.610126
1.400000,80.050000,84.250000,5.461548,37.656990,-4.634146
1.500000,80.230000,84.500000,5.477279,37.998550,-4.667406
1.500000,80.530000,84.750000,5.494007,37.742380,-4.663710
1.700000,80.630000,85.000000,5.509861,37.913160,-4.687731
1.500000,80.970000,85.250000,5.525646,38.254720,-4.689579
1.400000,81.250000,85.500000,5.541384,38.425500,-4.720990
1.500000,81.470000,85.750000,5.557121,38.596280,-4.745011
1.400000,81.670000,86.000000,5.573869,38.681670,-4.735772
1.800000,81.890000,86.250000,5.589612,38.681670,-4.726534
1.800000,82.150000,86.500000,5.605294,39.108620,-4.724686
1.500000,82.430000,86.750000,5.623109,39.023230,-4.728381
1.700000,82.650000,87.000000,5.639126,39.194010,-4.724686
1.400000,82.790000,87.250000,5.655064,39.108620,-4.728381
1.500000,82.990000,87.500000,5.671994,38.681670,-4.720990
1.600000,82.670000,87.750000,5.687936,39.023230,-4.700665
1.500000,83.630000,88.000000,5.712132,37.913160,-4.582409
1.600000,83.770000,88.250000,5.719352,38.681670,-4.658167
1.400000,84.010000,88.500000,5.733130,38.083940,-4.571323
1.500000,84.230000,88.750000,5.749961,38.425500,-4.587953
1.400000,84.530000,89.000000,5.765829,38.254720,-4.587953
1.800000,84.690000,89.250000,5.781611,37.913160,-4.571323
1.900000,85.050000,89.500000,5.800228,38.340110,-4.597191
1.700000,85.170000,89.750000,5.814014,37.742380,-4.580562
1.600000,85.570000,90.000000,5.829758,37.827770,-4.593496
1.600000,85.890000,90.250000,5.845496,37.571600,-4.615669
1.500000,85.990000,90.500000,5.861234,37.827770,-4.637842
1.400000,86.270000,90.750000,5.877969,37.742380,-4.639690
1.600000,86.490000,91.000000,5.893698,37.742380,-4.661863
1.600000,86.730000,91.250000,5.909435,37.913160,-4.691426
1.500000,86.910000,91.500000,5.925168,37.913160,-4.720990
1.600000,87.210000,91.750000,5.941891,38.169330,-4.730229
1.500000,87.430000,92.000000,5.957627,38.340110,-4.739468
1.300000,87.650000,92.250000,5.973357,38.596280,-4.745011
1.500000,88.150000,92.500000,5.989079,38.852450,-4.743163
1.500000,88.290000,92.750000,6.012845,37.486210,-4.599039
1.800000,88.010000,93.000000,6.021954,38.937840,-4.739468
1.700000,88.610000,93.250000,6.037877,39.450180,-4.746859
1.300000,88.750000,93.500000,6.053683,38.767060,-4.708056
1.600000,88.810000,93.750000,6.069443,38.510890,-4.678492
1.800000,89.590000,94.000000,6.085469,38.510890,-4.661863
1.500000,89.590000,94.250000,6.101307,38.596280,-4.617517
1.500000,89.830000,94.500000,6.117089,38.340110,-4.586105
1.700000,89.990000,94.750000,6.133830,38.425500,-4.606430
1.500000,90.410000,95.000000,6.149567,38.937840,-4.599039
1.500000,90.530000,95.250000,6.165366,38.083940,-4.556541
1.800000,90.830000,95.500000,6.181135,37.742380,-4.562084
1.800000,91.110000,95.750000,6.199868,38.254720,-4.580562
1.600000,91.370000,96.000000,6.213674,37.656990,-4.580562
1.700000,91.490000,96.250000,6.229448,37.656990,-4.589800
1.500000,91.530000,96.500000,6.245197,37.742380,-4.597191
1.500000,91.910000,96.750000,6.262064,37.742380,-4.599039
1.500000,92.330000,97.000000,6.277857,37.913160,-4.624908
1.400000,92.490000,97.250000,6.302868,38.596280,-4.682188
1.600000,92.610000,97.500000,6.310053,38.169330,-4.660015
1.500000,92.930000,97.750000,6.325819,38.169330,-4.678492
1.500000,93.170000,98.000000,6.341562,38.254720,-4.706208
1.500000,93.230000,98.250000,6.357300,38.681670,-4.735772
1.500000,93.630000,98.500000,6.373036,38.681670,-4.745011
1.600000,93.630000,98.750000,6.389766,38.937840,-4.743163
1.500000,94.270000,99.000000,6.405627,38.937840,-4.754250
1.500000,94.290000,99.250000,6.423412,38.937840,-4.759793
1.500000,94.570000,99.500000,6.439388,39.108620,-4.757945
1.500000,94.550000,99.750000,6.455301,38.937840,-4.746859
1.500000,94.810000,100.000000,6.471271,39.194010,-4.730229
1.700000,95.070000,100.250000,6.487230,38.852450,-4.711752
1.300000,95.450000,100.500000,6.503708,38.681670,-4.700665
1.400000,95.630000,100.750000,6.519201,39.108620,-4.682188
1.400000,95.910000,101.000000,6.533953,38.340110,-4.604582
1.500000,96.190000,101.250000,6.549706,38.169330,-4.586105
1.700000,96.330000,101.500000,6.565445,38.083940,-4.567627
1.600000,96.470000,101.750000,6.581177,37.827770,-4.563932
1.500000,96.910000,102.000000,6.610192,37.913160,-4.641537
1.400000,96.990000,102.250000,6.616986,38.425500,-4.593496
1.700000,97.230000,102.500000,6.629730,37.827770,-4.573171
1.600000,97.610000,102.750000,6.645477,37.571600,-4.576866
1.500000,97.770000,103.000000,6.661215,37.656990,-4.600887
1.500000,98.090000,103.250000,6.677961,37.827770,-4.608278
1.700000,98.310000,103.500000,6.693689,37.827770,-4.634146
1.500000,98.530000,103.750000,6.709414,37.998550,-4.661863
1.500000,98.810000,104.000000,6.725143,38.340110,-4.682188
1.700000,98.990000,104.250000,6.741877,38.340110,-4.691426
1.700000,99.270000,104.500000,6.757748,38.596280,-4.709904
1.300000,99.550000,104.750000,6.773553,38.681670,-4.724686
1.600000,99.810000,105.000000,6.789337,38.852450,-4.728381
1.700000,99.990000,105.250000,6.805319,39.108620,-4.732077
1.600000,100.250000,105.500000,6.821098,39.194010,-4.741316
1.500000,100.470000,105.750000,6.837854,38.852450,-4.732077
1.700000,100.750000,106.000000,6.853594,39.023230,-4.711752
1.500000,100.910000,106.250000,6.869349,38.681670,-4.680340
1.400000,101.170000,106.500000,6.885081,38.596280,-4.654472
1.600000,101.430000,106.750000,6.902709,38.596280,-4.680340
1.500000,101.710000,107.000000,6.917932,38.510890,-4.623060
1.500000,101.890000,107.250000,6.933678,38.596280,-4.599039
1.600000,102.190000,107.500000,6.949411,38.254720,-4.580562
1.500000,102.330000,107.750000,6.965130,37.913160,-4.571323
1.400000,102.550000,108.000000,6.981856,38.083940,-4.562084
1.600000,102.870000,108.250000,7.000040,38.254720,-4.597191
1.500000,103.010000,108.500000,7.013901,37.742380,-4.573171
1.700000,103.310000,108.750000,7.029659,37.571600,-4.573171
1.600000,103.590000,109.000000,7.045388,37.486210,-4.582409
1.800000,103.770000,109.250000,7.061125,37.913160,-4.602735
