# Date: 20210202
# Operator: RDP
# Notes: PbSN DCC 10inLb
# Tap_cm: 5.0
# Sample: DCC_PbSn_33
# Fit of Tap:
#	Ic = 171 +/- 0.13 A
#	n = 45 +/- 1.8 
#	Vc = 5 uV
#	Vfloor = 1.28 +/- 0.015 uV
#	R = 0.00351 +/- 0.00016 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
2.100000,103.930000,109.500000,7.078572,38.169330,-4.595344
1.600000,104.150000,109.750000,7.094091,38.083940,-4.578714
1.600000,104.570000,110.000000,7.110577,38.169330,-4.571323
1.600000,104.630000,110.250000,7.126237,37.827770,-4.530673
1.600000,105.110000,110.500000,7.141796,37.656990,-4.502956
1.600000,105.210000,110.750000,7.158336,37.827770,-4.502956
1.600000,105.270000,111.000000,7.173980,37.827770,-4.484479
1.500000,105.650000,111.250000,7.190605,37.656990,-4.486327
1.700000,106.030000,111.500000,7.212073,38.169330,-4.621212
1.900000,106.150000,111.750000,7.222098,37.230040,-4.488174
1.700000,106.410000,112.000000,7.237671,37.144650,-4.508500
1.700000,106.630000,112.250000,7.254226,37.230040,-4.499261
1.600000,107.090000,112.500000,7.269785,37.400820,-4.526977
1.600000,107.130000,112.750000,7.288122,37.315430,-4.508500
1.800000,107.570000,113.000000,7.307607,37.827770,-4.495565
1.800000,107.670000,113.250000,7.326190,38.083940,-4.517738
1.600000,107.650000,113.500000,7.335815,37.400820,-4.539911
1.700000,107.990000,113.750000,7.352343,37.315430,-4.547302
2.000000,108.610000,114.000000,7.367875,37.571600,-4.575018
1.800000,108.550000,114.250000,7.383894,37.656990,-4.597191
1.700000,108.730000,114.500000,7.398451,37.827770,-4.634146
1.600000,108.870000,114.750000,7.413988,38.254720,-4.634146
1.800000,109.270000,115.000000,7.430736,37.998550,-4.621212
1.500000,109.510000,115.250000,7.446341,38.254720,-4.608278
1.600000,109.850000,115.500000,7.461927,38.254720,-4.597191
1.800000,109.990000,115.750000,7.478498,38.169330,-4.589800
1.500000,110.110000,116.000000,7.494041,38.254720,-4.562084
1.600000,110.410000,116.250000,7.518317,37.400820,-4.563932
1.700000,110.530000,116.500000,7.525997,38.340110,-4.528825
1.600000,110.750000,116.750000,7.542539,38.083940,-4.517738
1.700000,111.190000,117.000000,7.558074,37.913160,-4.480783
1.800000,111.470000,117.250000,7.574595,37.913160,-4.493718
1.600000,111.570000,117.500000,7.590146,37.742380,-4.471545
1.900000,111.850000,117.750000,7.605680,37.571600,-4.464154
1.800000,112.190000,118.000000,7.622208,37.486210,-4.473392
1.400000,112.390000,118.250000,7.637751,37.400820,-4.488174
1.500000,112.610000,118.500000,7.654286,37.400820,-4.490022
1.600000,112.850000,118.750000,7.670192,37.230040,-4.510347
1.500000,113.110000,119.000000,7.685871,37.315430,-4.543607
1.900000,113.330000,119.250000,7.709027,38.169330,-4.530673
1.700000,113.510000,119.500000,7.718647,37.230040,-4.549150
1.600000,113.770000,119.750000,7.734210,37.656990,-4.576866
1.800000,114.110000,120.000000,7.749793,37.486210,-4.610126
1.800000,114.130000,120.250000,7.766355,37.827770,-4.615669
1.700000,114.470000,120.500000,7.781897,37.742380,-4.641537
1.500000,114.810000,120.750000,7.798437,37.742380,-4.641537
1.700000,115.010000,121.000000,7.814684,37.998550,-4.639690
1.800000,115.190000,121.250000,7.829855,38.083940,-4.645233
1.500000,115.470000,121.500000,7.846427,38.254720,-4.626755
1.900000,115.590000,121.750000,7.861965,38.083940,-4.613821
1.700000,115.930000,122.000000,7.878496,38.169330,-4.617517
1.800000,116.270000,122.250000,7.894019,38.340110,-4.578714
1.600000,116.330000,122.500000,7.910634,38.169330,-4.586105
1.700000,116.710000,122.750000,7.926324,38.083940,-4.545455
1.800000,117.010000,123.000000,7.941940,38.169330,-4.502956
1.600000,117.190000,123.250000,7.958483,37.827770,-4.501109
1.500000,117.170000,123.500000,7.974029,37.827770,-4.480783
1.600000,117.550000,123.750000,7.990602,37.742380,-4.473392
1.800000,117.870000,124.000000,8.006152,37.656990,-4.473392
1.800000,118.050000,124.250000,8.021694,37.486210,-4.477088
1.700000,118.350000,124.500000,8.038266,37.400820,-4.478936
1.900000,118.590000,124.750000,8.053788,37.400820,-4.499261
1.700000,118.870000,125.000000,8.070318,37.230040,-4.510347
1.700000,119.050000,125.250000,8.085879,37.400820,-4.534368
1.700000,119.390000,125.500000,8.132648,37.827770,-4.624908
1.600000,119.410000,125.750000,8.149395,37.742380,-4.626755
1.600000,119.690000,126.000000,8.164945,37.998550,-4.637842
1.700000,119.850000,126.250000,8.180927,38.425500,-4.632299
1.900000,120.130000,126.500000,8.195207,38.425500,-4.610126
1.600000,120.330000,126.750000,8.210833,38.169330,-4.589800
1.600000,120.630000,127.000000,8.227428,38.340110,-4.578714
1.700000,120.990000,127.250000,8.242984,38.083940,-4.541759
1.800000,121.490000,127.500000,8.259555,38.083940,-4.552846
1.700000,121.470000,127.750000,8.275136,37.998550,-4.519586
1.600000,121.590000,128.000000,8.290702,37.913160,-4.493718
1.800000,121.790000,128.250000,8.309477,37.913160,-4.545455
1.800000,122.110000,128.500000,8.323112,37.913160,-4.475240
1.400000,122.410000,128.750000,8.339666,37.656990,-4.469697
1.900000,122.630000,129.000000,8.355213,37.486210,-4.475240
1.600000,122.830000,129.250000,8.370755,37.400820,-4.501109
1.700000,123.150000,129.500000,8.387292,37.230040,-4.501109
1.500000,123.370000,129.750000,8.411304,38.254720,-4.599039
1.700000,123.410000,130.000000,8.419351,37.230040,-4.532520
1.600000,123.750000,130.250000,8.435017,37.400820,-4.558389
1.800000,124.150000,130.500000,8.451632,37.230040,-4.558389
1.600000,124.250000,130.750000,8.467190,37.315430,-4.591648
1.900000,124.490000,131.000000,8.482747,37.656990,-4.611973
1.800000,124.710000,131.250000,8.499282,37.571600,-4.611973
1.500000,124.930000,131.500000,8.515233,37.742380,-4.617517
1.600000,125.190000,131.750000,8.530843,37.742380,-4.635994
1.900000,125.490000,132.000000,8.547425,37.827770,-4.647081
1.700000,125.690000,132.250000,8.562956,37.827770,-4.635994
1.800000,125.930000,132.500000,8.579542,37.913160,-4.637842
2.000000,126.150000,132.750000,8.595094,38.169330,-4.613821
1.600000,126.530000,133.000000,8.611639,38.083940,-4.615669
1.800000,126.730000,133.250000,8.627189,38.169330,-4.589800
1.900000,126.870000,133.500000,8.642730,37.827770,-4.554693
2.000000,127.050000,133.750000,8.659274,37.742380,-4.549150
1.700000,127.410000,134.000000,8.674926,37.827770,-4.517738
1.700000,127.630000,134.250000,8.691543,37.827770,-4.526977
1.500000,127.910000,134.500000,8.719160,36.973870,-4.538064
1.700000,127.990000,134.750000,8.725768,37.998550,-4.541759
1.700000,128.270000,135.000000,8.739319,37.571600,-4.475240
1.700000,128.530000,135.250000,8.754872,37.400820,-4.469697
1.800000,128.770000,135.500000,8.771464,37.059260,-4.475240
1.700000,129.030000,135.750000,8.787004,37.144650,-4.502956
1.800000,129.250000,136.000000,8.803549,36.973870,-4.508500
1.500000,129.490000,136.250000,8.819120,37.144650,-4.521434
1.600000,129.750000,136.500000,8.835661,37.315430,-4.525129
1.900000,129.890000,136.750000,8.851197,37.144650,-4.554693
1.700000,130.210000,137.000000,8.866770,37.315430,-4.595344
1.600000,130.550000,137.250000,8.883311,37.400820,-4.602735
1.900000,130.750000,137.500000,8.900168,37.656990,-4.602735
1.700000,131.010000,137.750000,8.923426,37.315430,-4.471545
1.500000,131.050000,138.000000,8.933192,37.315430,-4.611973
1.800000,131.430000,138.250000,8.948718,37.571600,-4.628603
1.600000,131.750000,138.500000,8.965289,37.827770,-4.630451
1.700000,131.890000,138.750000,8.980793,38.083940,-4.639690
1.600000,132.130000,139.000000,8.997005,37.998550,-4.632299
1.700000,132.410000,139.250000,9.013436,38.083940,-4.650776
1.700000,132.610000,139.500000,9.027525,37.913160,-4.600887
1.600000,132.930000,139.750000,9.043116,37.998550,-4.569475
1.700000,133.130000,140.000000,9.059644,37.998550,-4.573171
1.600000,133.370000,140.250000,9.075216,37.827770,-4.539911
1.700000,133.590000,140.500000,9.090751,37.742380,-4.510347
1.800000,133.830000,140.750000,9.109657,38.169330,-4.562084
1.800000,133.970000,141.000000,9.123269,37.656990,-4.484479
1.700000,134.230000,141.250000,9.138807,37.315430,-4.486327
1.700000,134.490000,141.500000,9.155356,37.571600,-4.478936
1.900000,134.690000,141.750000,9.171160,37.400820,-4.493718
1.700000,134.990000,142.000000,9.186813,37.230040,-4.510347
1.700000,135.410000,142.250000,9.203571,37.315430,-4.504804
1.700000,135.450000,142.500000,9.219272,37.400820,-4.515891
1.700000,135.730000,142.750000,9.234838,37.400820,-4.549150
1.800000,136.010000,143.000000,9.251425,37.315430,-4.545455
1.400000,136.190000,143.250000,9.266970,37.400820,-4.584257
1.700000,136.450000,143.500000,9.283506,37.571600,-4.599039
1.700000,136.730000,143.750000,9.299326,37.315430,-4.611973
1.500000,136.910000,144.000000,9.323341,37.656990,-4.486327
1.900000,137.150000,144.250000,9.331008,37.827770,-4.648928
1.600000,137.470000,144.500000,9.347573,37.827770,-4.647081
1.600000,137.670000,144.750000,9.363138,38.083940,-4.639690
1.800000,137.810000,145.000000,9.378706,38.340110,-4.623060
1.600000,138.170000,145.250000,9.395266,38.169330,-4.624908
1.700000,138.350000,145.500000,9.410823,38.083940,-4.597191
1.900000,138.690000,145.750000,9.427546,38.254720,-4.602735
1.700000,138.790000,146.000000,9.443169,38.083940,-4.573171
1.700000,139.110000,146.250000,9.458717,38.083940,-4.523282
1.600000,139.230000,146.500000,9.475275,37.913160,-4.525129
1.600000,139.530000,146.750000,9.490839,37.656990,-4.482631
1.700000,139.850000,147.000000,9.508846,38.083940,-4.525129
1.700000,140.010000,147.250000,9.523458,37.742380,-4.467849
1.700000,140.330000,147.500000,9.539053,37.486210,-4.466001
1.700000,140.350000,147.750000,9.555595,37.400820,-4.471545
1.800000,140.710000,148.000000,9.571135,37.315430,-4.464154
1.700000,140.910000,148.250000,9.586720,37.144650,-4.493718
1.800000,141.210000,148.500000,9.612195,38.254720,-4.623060
1.700000,141.270000,148.750000,9.619161,37.315430,-4.519586
1.600000,141.670000,149.000000,9.634747,37.144650,-4.539911
1.800000,141.870000,149.250000,9.651334,37.315430,-4.539911
1.700000,142.150000,149.500000,9.666900,37.400820,-4.580562
1.500000,142.330000,149.750000,9.683604,37.486210,-4.582409
1.800000,142.630000,150.000000,9.699193,37.400820,-4.595344
1.600000,142.910000,150.250000,9.721585,37.315430,-4.462306
1.700000,143.030000,150.500000,9.733196,37.656990,-4.599039
1.800000,143.170000,150.750000,9.748671,37.571600,-4.619364
1.600000,143.490000,151.000000,9.765249,37.486210,-4.635994
1.800000,143.810000,151.250000,9.780854,38.083940,-4.643385
1.900000,143.990000,151.500000,9.797372,37.913160,-4.647081
1.700000,144.230000,151.750000,9.811640,38.254720,-4.624908
2.000000,144.450000,152.000000,9.827221,38.083940,-4.589800
1.700000,144.690000,152.250000,9.842788,38.083940,-4.552846
1.700000,144.970000,152.500000,9.859331,38.083940,-4.545455
1.600000,145.230000,152.750000,9.874871,37.827770,-4.502956
1.600000,145.510000,153.000000,9.891450,37.998550,-4.493718
1.600000,145.690000,153.250000,9.919234,37.230040,-4.521434
1.700000,145.730000,153.500000,9.926041,37.998550,-4.558389
1.800000,146.070000,153.750000,9.939662,37.400820,-4.484479
1.700000,146.470000,154.000000,9.955266,37.315430,-4.469697
1.700000,146.590000,154.250000,9.970822,37.571600,-4.473392
1.700000,146.810000,154.500000,9.987407,37.315430,-4.471545
1.900000,146.970000,154.750000,10.002953,37.400820,-4.497413
1.900000,147.290000,155.000000,10.019488,37.315430,-4.517738
1.500000,147.650000,155.250000,10.035064,37.230040,-4.543607
1.800000,147.850000,155.500000,10.051604,37.315430,-4.534368
1.400000,148.110000,155.750000,10.067122,37.400820,-4.562084
1.900000,148.270000,156.000000,10.083659,37.315430,-4.560237
1.900000,148.550000,156.250000,10.099178,37.571600,-4.599039
1.900000,148.790000,156.500000,10.115384,37.742380,-4.597191
1.700000,149.010000,156.750000,10.131010,37.486210,-4.610126
1.600000,149.250000,157.000000,10.147565,37.913160,-4.623060
1.600000,149.510000,157.250000,10.163098,38.083940,-4.624908
1.600000,149.710000,157.500000,10.179869,37.742380,-4.628603
1.700000,149.990000,157.750000,10.195502,38.254720,-4.617517
1.600000,150.170000,158.000000,10.212023,37.998550,-4.619364
1.800000,150.430000,158.250000,10.227084,37.998550,-4.589800
1.600000,150.630000,158.500000,10.242673,37.913160,-4.567627
1.600000,150.870000,158.750000,10.259223,38.083940,-4.563932
1.700000,151.150000,159.000000,10.274785,37.913160,-4.530673
1.700000,151.350000,159.250000,10.291309,37.913160,-4.515891
1.700000,151.570000,159.500000,10.309527,38.083940,-4.573171
1.600000,151.770000,159.750000,10.323136,37.827770,-4.486327
1.500000,152.090000,160.000000,10.338701,37.571600,-4.475240
1.600000,152.390000,160.250000,10.355260,37.656990,-4.475240
2.000000,152.550000,160.500000,10.370820,37.486210,-4.490022
1.700000,152.790000,160.750000,10.387396,37.486210,-4.493718
1.800000,153.010000,161.000000,10.402930,37.144650,-4.519586
1.700000,153.310000,161.250000,10.419463,37.144650,-4.512195
1.700000,153.590000,161.500000,10.435185,37.315430,-4.526977
1.700000,153.730000,161.750000,10.450805,37.315430,-4.563932
1.400000,154.030000,162.000000,10.467395,37.486210,-4.567627
1.700000,154.270000,162.250000,10.482934,37.571600,-4.586105
1.600000,154.450000,162.500000,10.499485,37.486210,-4.599039
1.600000,154.790000,162.750000,10.531070,37.827770,-4.628603
1.400000,154.850000,163.000000,10.539676,37.742380,-4.469697
1.900000,155.030000,163.250000,10.549262,37.656990,-4.606430
1.600000,155.390000,163.500000,10.564789,37.827770,-4.621212
1.600000,155.670000,163.750000,10.581341,37.998550,-4.630451
1.800000,155.870000,164.000000,10.596880,38.169330,-4.639690
1.700000,156.090000,164.250000,10.613239,38.083940,-4.628603
2.000000,156.430000,164.500000,10.626868,38.340110,-4.575018
1.700000,156.650000,164.750000,10.643405,38.254720,-4.575018
1.900000,156.790000,165.000000,10.658965,38.169330,-4.550998
1.900000,156.970000,165.250000,10.675567,38.254720,-4.545455
1.600000,157.230000,165.500000,10.691216,38.083940,-4.506652
1.800000,157.570000,165.750000,10.709977,38.254720,-4.573171
1.500000,157.790000,166.000000,10.723606,37.827770,-4.484479
1.900000,158.050000,166.250000,10.739175,37.656990,-4.469697
1.900000,158.210000,166.500000,10.754741,37.400820,-4.462306
1.800000,158.470000,166.750000,10.771330,37.571600,-4.464154
1.600000,158.790000,167.000000,10.786886,37.315430,-4.497413
1.700000,159.070000,167.250000,10.811217,38.425500,-4.615669
1.700000,159.170000,167.500000,10.819262,37.315430,-4.515891
1.600000,159.390000,167.750000,10.834835,37.486210,-4.543607
1.700000,159.710000,168.000000,10.851431,37.400820,-4.530673
1.800000,159.970000,168.250000,10.866959,37.400820,-4.571323
1.700000,160.190000,168.500000,10.883520,37.400820,-4.575018
1.800000,160.390000,168.750000,10.899105,37.742380,-4.600887
1.700000,160.730000,169.000000,10.915581,37.400820,-4.611973
2.000000,160.990000,169.250000,10.931303,37.656990,-4.634146
1.700000,161.230000,169.500000,10.946917,38.083940,-4.647081
2.200000,161.450000,169.750000,10.963478,37.827770,-4.650776
2.200000,161.610000,170.000000,10.979111,38.169330,-4.645233
2.300000,161.870000,170.250000,10.994695,38.254720,-4.617517
2.500000,162.030000,170.500000,11.011372,37.571600,-4.623060
2.400000,162.310000,170.750000,11.027044,38.425500,-4.604582
2.500000,162.570000,171.000000,11.043611,38.340110,-4.602735
2.500000,162.670000,171.250000,11.059168,38.169330,-4.569475
2.800000,162.990000,171.500000,11.074728,38.083940,-4.530673
2.800000,163.250000,171.750000,11.091301,38.169330,-4.517738
3.000000,163.470000,172.000000,11.120110,37.400820,-4.490022
2.800000,163.550000,172.250000,11.126799,38.169330,-4.595344
2.900000,163.890000,172.500000,11.139369,37.656990,-4.488174
2.800000,164.130000,172.750000,11.154921,37.656990,-4.482631
2.900000,164.490000,173.000000,11.171474,37.656990,-4.478936
2.900000,164.670000,173.250000,11.187165,37.400820,-4.490022
2.900000,164.910000,173.500000,11.202776,37.230040,-4.510347
2.900000,165.170000,173.750000,11.219336,37.315430,-4.510347
2.900000,165.390000,174.000000,11.234902,37.230040,-4.539911
2.900000,165.550000,174.250000,11.251448,37.400820,-4.549150
2.900000,165.910000,174.500000,11.266979,37.486210,-4.575018
2.900000,166.050000,174.750000,11.283565,37.571600,-4.569475
2.900000,166.330000,175.000000,11.299120,37.827770,-4.599039
3.200000,166.570000,175.250000,11.314956,37.571600,-4.613821
3.600000,166.770000,175.500000,11.333294,37.400820,-4.589800
3.800000,167.070000,175.750000,11.348836,37.486210,-4.621212
3.900000,167.330000,176.000000,11.365393,37.656990,-4.623060
4.300000,167.510000,176.250000,11.381034,37.742380,-4.632299
4.300000,167.790000,176.500000,11.396542,37.998550,-4.637842
4.600000,168.110000,176.750000,11.420207,37.400820,-4.493718
4.500000,168.090000,177.000000,11.429591,38.425500,-4.637842
4.700000,168.430000,177.250000,11.443252,38.340110,-4.578714
4.800000,168.670000,177.500000,11.458828,37.998550,-4.547302
4.800000,168.910000,177.750000,11.475422,38.083940,-4.547302
4.800000,169.250000,178.000000,11.490972,37.913160,-4.514043
4.900000,169.430000,178.250000,11.510595,38.083940,-4.606430
4.700000,169.670000,178.500000,11.523253,37.827770,-4.477088
5.100000,169.850000,178.750000,11.538808,37.656990,-4.471545
