# Date: 20210202
# Operator: RDP
# Notes: PbSN DCC 10inLb
# Tap_cm: 5.0
# Sample: DCC_PbSn_34
# Fit of Tap:
#	Ic = 176 +/- 0.17 A
#	n = 50.6 +/- 2.5 
#	Vc = 5 uV
#	Vfloor = 1.24 +/- 0.015 uV
#	R = 0.00324 +/- 0.00016 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.100000,21.850000,23.000000,1.496376,38.254720,-4.567627
1.200000,22.110000,23.250000,1.511925,37.742380,-4.510347
1.300000,22.350000,23.500000,1.528537,38.083940,-4.508500
1.200000,22.590000,23.750000,1.544300,37.742380,-4.460458
1.200000,22.850000,24.000000,1.559888,37.827770,-4.434590
1.400000,23.050000,24.250000,1.575959,37.656990,-4.429047
1.300000,23.370000,24.500000,1.592526,37.486210,-4.429047
1.000000,23.510000,24.750000,1.608052,37.827770,-4.449372
1.300000,23.730000,25.000000,1.624568,37.742380,-4.443829
1.300000,23.930000,25.250000,1.640072,37.571600,-4.501109
1.200000,24.230000,25.500000,1.656627,37.400820,-4.512195
1.400000,24.490000,25.750000,1.672791,37.571600,-4.526977
1.000000,24.610000,26.000000,1.687809,37.656990,-4.589800
1.200000,24.890000,26.250000,1.704408,37.486210,-4.600887
1.200000,25.150000,26.500000,1.719988,37.913160,-4.639690
1.200000,25.350000,26.750000,1.736526,38.083940,-4.641537
1.100000,25.650000,27.000000,1.752151,38.083940,-4.674797
1.200000,25.870000,27.250000,1.771444,37.656990,-4.610126
1.200000,26.110000,27.500000,1.786021,37.827770,-4.667406
1.000000,26.370000,27.750000,1.801537,37.998550,-4.698817
1.200000,26.590000,28.000000,1.817989,37.998550,-4.669254
1.400000,26.830000,28.250000,1.833491,38.254720,-4.671101
1.400000,27.050000,28.500000,1.849956,38.340110,-4.663710
1.400000,27.250000,28.750000,1.865403,38.510890,-4.652624
1.300000,27.490000,29.000000,1.881840,38.340110,-4.647081
1.400000,27.710000,29.250000,1.898267,38.425500,-4.643385
1.500000,27.890000,29.500000,1.913744,38.254720,-4.595344
1.300000,28.190000,29.750000,1.930150,38.340110,-4.591648
1.400000,28.430000,30.000000,1.945655,37.913160,-4.539911
1.400000,28.730000,30.250000,1.962097,37.998550,-4.526977
1.100000,28.990000,30.500000,1.996190,38.083940,-4.578714
1.400000,29.170000,30.750000,2.012966,37.998550,-4.580562
1.200000,29.370000,31.000000,2.028885,38.083940,-4.543607
1.400000,29.630000,31.250000,2.044362,37.998550,-4.502956
1.500000,29.930000,31.500000,2.060872,37.913160,-4.497413
1.400000,30.130000,31.750000,2.074709,37.656990,-4.478936
1.500000,30.370000,32.000000,2.091272,37.656990,-4.482631
1.300000,30.630000,32.250000,2.106784,37.230040,-4.515891
1.400000,30.810000,32.500000,2.122300,37.230040,-4.536216
1.500000,31.110000,32.750000,2.138813,37.230040,-4.539911
1.200000,31.270000,33.000000,2.154326,37.571600,-4.578714
1.200000,31.510000,33.250000,2.170670,37.486210,-4.600887
1.200000,31.750000,33.500000,2.187230,37.400820,-4.593496
1.400000,32.010000,33.750000,2.202976,37.400820,-4.623060
1.400000,32.290000,34.000000,2.218513,37.656990,-4.658167
1.300000,32.470000,34.250000,2.235034,37.827770,-4.643385
1.100000,32.750000,34.500000,2.250603,37.998550,-4.656319
1.600000,32.970000,34.750000,2.272866,37.827770,-4.512195
1.400000,33.150000,35.000000,2.283010,38.169330,-4.660015
1.300000,33.450000,35.250000,2.298567,38.340110,-4.643385
1.100000,33.710000,35.500000,2.315099,38.340110,-4.648928
1.300000,33.850000,35.750000,2.330618,38.340110,-4.606430
1.300000,34.190000,36.000000,2.347146,38.340110,-4.602735
1.700000,34.410000,36.250000,2.362674,38.169330,-4.549150
1.400000,34.690000,36.500000,2.379102,37.913160,-4.545455
1.300000,34.890000,36.750000,2.394658,37.913160,-4.501109
1.500000,35.070000,37.000000,2.411206,37.827770,-4.495565
1.400000,35.350000,37.250000,2.426739,37.656990,-4.469697
1.300000,35.650000,37.500000,2.443249,37.571600,-4.419808
1.500000,35.790000,37.750000,2.458764,37.571600,-4.421656
1.500000,36.050000,38.000000,2.474280,37.486210,-4.454915
1.500000,36.290000,38.250000,2.490785,37.315430,-4.462306
1.300000,36.570000,38.500000,2.506282,37.486210,-4.526977
1.300000,36.850000,38.750000,2.522998,37.315430,-4.539911
1.200000,37.050000,39.000000,2.538601,37.315430,-4.562084
1.400000,37.290000,39.250000,2.555134,37.486210,-4.558389
1.200000,37.530000,39.500000,2.579294,38.083940,-4.534368
1.200000,37.570000,39.750000,2.586947,37.656990,-4.602735
1.400000,37.950000,40.000000,2.602472,37.742380,-4.658167
1.500000,38.170000,40.250000,2.619019,37.742380,-4.661863
1.400000,38.470000,40.500000,2.634533,37.827770,-4.689579
1.300000,38.630000,40.750000,2.651066,37.998550,-4.687731
1.500000,38.910000,41.000000,2.666619,38.254720,-4.680340
1.500000,39.150000,41.250000,2.683123,38.254720,-4.676644
1.400000,39.370000,41.500000,2.698635,38.254720,-4.656319
1.500000,39.650000,41.750000,2.715153,38.169330,-4.647081
1.400000,39.850000,42.000000,2.730658,38.340110,-4.611973
1.500000,40.090000,42.250000,2.747178,38.254720,-4.599039
1.300000,40.350000,42.500000,2.762732,37.998550,-4.560237
1.800000,40.630000,42.750000,2.780971,38.169330,-4.606430
1.400000,40.790000,43.000000,2.796511,38.083940,-4.549150
1.300000,41.010000,43.250000,2.812135,37.827770,-4.488174
1.200000,41.290000,43.500000,2.828673,37.742380,-4.482631
1.300000,41.510000,43.750000,2.844110,37.742380,-4.421656
1.400000,41.730000,44.000000,2.860603,37.571600,-4.423503
1.100000,42.050000,44.250000,2.882327,38.340110,-4.643385
1.400000,42.130000,44.500000,2.890365,37.400820,-4.488174
1.600000,42.470000,44.750000,2.906904,37.400820,-4.484479
1.700000,42.670000,45.000000,2.922425,37.400820,-4.525129
1.400000,42.890000,45.250000,2.938953,37.486210,-4.514043
1.300000,43.150000,45.500000,2.954464,37.656990,-4.554693
1.300000,43.470000,45.750000,2.971002,37.571600,-4.565780
1.500000,43.630000,46.000000,2.986608,37.656990,-4.599039
1.500000,43.890000,46.250000,3.003119,37.742380,-4.600887
1.500000,44.150000,46.500000,3.018634,37.827770,-4.634146
1.400000,44.450000,46.750000,3.035451,37.230040,-4.630451
1.300000,44.670000,47.000000,3.051130,38.169330,-4.645233
1.300000,44.830000,47.250000,3.066717,38.340110,-4.661863
1.100000,45.090000,47.500000,3.083263,38.254720,-4.654472
1.600000,45.310000,47.750000,3.098835,38.425500,-4.639690
1.400000,45.490000,48.000000,3.114348,38.340110,-4.617517
1.500000,45.810000,48.250000,3.130858,38.510890,-4.613821
1.400000,46.010000,48.500000,3.146402,38.083940,-4.575018
1.400000,46.190000,48.750000,3.162957,38.169330,-4.567627
1.500000,46.510000,49.000000,3.185550,37.742380,-4.632299
1.600000,46.570000,49.250000,3.195190,37.913160,-4.523282
1.500000,46.890000,49.500000,3.210702,37.998550,-4.464154
1.500000,47.170000,49.750000,3.227214,37.913160,-4.467849
1.600000,47.390000,50.000000,3.242725,37.998550,-4.456763
1.600000,47.610000,50.250000,3.259260,37.913160,-4.449372
1.600000,47.870000,50.500000,3.274835,37.315430,-4.454915
1.500000,48.130000,50.750000,3.290511,37.571600,-4.488174
1.500000,48.370000,51.000000,3.307066,37.656990,-4.493718
1.500000,48.590000,51.250000,3.322605,37.571600,-4.521434
1.400000,48.830000,51.500000,3.339117,37.400820,-4.521434
1.300000,49.090000,51.750000,3.354642,37.656990,-4.558389
1.200000,49.310000,52.000000,3.370655,37.656990,-4.582409
1.600000,49.550000,52.250000,3.387223,37.656990,-4.584257
1.400000,49.790000,52.500000,3.402762,37.827770,-4.624908
1.400000,49.990000,52.750000,3.418289,37.998550,-4.641537
1.500000,50.230000,53.000000,3.434797,37.827770,-4.650776
1.700000,50.530000,53.250000,3.450307,38.254720,-4.660015
1.500000,50.710000,53.500000,3.473850,37.486210,-4.512195
1.600000,50.830000,53.750000,3.482920,38.425500,-4.661863
1.500000,51.190000,54.000000,3.498459,38.425500,-4.634146
1.600000,51.430000,54.250000,3.514964,38.425500,-4.630451
1.500000,51.690000,54.500000,3.530625,38.340110,-4.600887
1.600000,51.910000,54.750000,3.547198,38.510890,-4.595344
1.400000,52.110000,55.000000,3.562722,38.083940,-4.550998
1.800000,52.370000,55.250000,3.578688,38.254720,-4.526977
1.500000,52.670000,55.500000,3.597252,38.254720,-4.578714
1.400000,52.930000,55.750000,3.612863,38.083940,-4.541759
1.300000,53.090000,56.000000,3.628269,37.827770,-4.486327
1.700000,53.350000,56.250000,3.644665,37.998550,-4.473392
1.500000,53.550000,56.500000,3.660097,37.913160,-4.456763
1.700000,53.790000,56.750000,3.676531,37.742380,-4.458610
1.600000,54.010000,57.000000,3.692061,37.656990,-4.458610
1.600000,54.230000,57.250000,3.708576,37.486210,-4.458610
1.300000,54.530000,57.500000,3.724007,37.315430,-4.497413
1.500000,54.750000,57.750000,3.740423,37.315430,-4.497413
1.400000,55.030000,58.000000,3.756904,37.400820,-4.510347
1.800000,55.310000,58.250000,3.792974,37.998550,-4.445676
1.700000,55.470000,58.500000,3.807682,37.400820,-4.480783
1.700000,55.650000,58.750000,3.824220,37.400820,-4.480783
1.600000,55.990000,59.000000,3.839779,37.315430,-4.508500
1.700000,56.290000,59.250000,3.856301,37.315430,-4.519586
1.400000,56.470000,59.500000,3.871808,37.486210,-4.549150
1.400000,56.730000,59.750000,3.888314,37.400820,-4.550998
1.400000,56.950000,60.000000,3.903817,37.656990,-4.587953
1.500000,57.170000,60.250000,3.920316,37.827770,-4.582409
1.500000,57.390000,60.500000,3.935829,37.913160,-4.621212
1.800000,57.610000,60.750000,3.952345,37.998550,-4.635994
1.800000,57.850000,61.000000,3.970387,37.742380,-4.593496
1.500000,58.110000,61.250000,3.983953,38.169330,-4.652624
1.600000,58.310000,61.500000,3.999507,38.340110,-4.643385
1.800000,58.570000,61.750000,4.016023,38.596280,-4.650776
1.500000,58.870000,62.000000,4.031615,38.425500,-4.630451
1.700000,59.070000,62.250000,4.048218,38.340110,-4.628603
1.700000,59.370000,62.500000,4.070741,37.656990,-4.584257
1.400000,59.470000,62.750000,4.079903,38.169330,-4.558389
1.700000,59.750000,63.000000,4.095910,38.169330,-4.525129
1.500000,60.090000,63.250000,4.111447,37.998550,-4.478936
1.600000,60.290000,63.500000,4.127965,37.913160,-4.466001
1.600000,60.530000,63.750000,4.143466,37.656990,-4.443829
1.600000,60.730000,64.000000,4.159977,37.827770,-4.438285
1.700000,60.990000,64.250000,4.176024,37.571600,-4.441981
1.500000,61.170000,64.500000,4.191587,37.486210,-4.460458
1.700000,61.390000,64.750000,4.208191,37.571600,-4.469697
1.600000,61.690000,65.000000,4.223726,37.656990,-4.506652
1.700000,61.930000,65.250000,4.240230,37.400820,-4.515891
1.500000,62.170000,65.500000,4.255731,37.315430,-4.550998
1.800000,62.390000,65.750000,4.272243,37.400820,-4.545455
1.500000,62.630000,66.000000,4.287882,37.656990,-4.599039
1.400000,62.890000,66.250000,4.303447,37.742380,-4.630451
1.700000,63.090000,66.500000,4.319977,37.827770,-4.637842
1.600000,63.330000,66.750000,4.335497,37.827770,-4.654472
1.500000,63.690000,67.000000,4.352092,37.742380,-4.648928
1.600000,63.910000,67.250000,4.380097,38.425500,-4.567627
1.600000,63.910000,67.500000,4.386732,37.742380,-4.613821
1.500000,64.230000,67.750000,4.400307,38.254720,-4.658167
1.700000,64.570000,68.000000,4.415831,38.510890,-4.650776
1.700000,64.730000,68.250000,4.431365,38.254720,-4.619364
1.600000,65.030000,68.500000,4.447872,38.340110,-4.619364
1.700000,65.270000,68.750000,4.463389,38.340110,-4.575018
1.800000,65.430000,69.000000,4.479894,38.169330,-4.571323
1.600000,65.770000,69.250000,4.495401,37.998550,-4.512195
1.800000,65.930000,69.500000,4.513820,38.254720,-4.584257
1.500000,66.210000,69.750000,4.529584,37.913160,-4.539911
1.700000,66.450000,70.000000,4.545462,37.742380,-4.499261
1.300000,66.670000,70.250000,4.562007,38.083940,-4.504804
1.700000,66.970000,70.500000,4.582937,38.510890,-4.663710
1.600000,67.090000,70.750000,4.593510,37.656990,-4.471545
1.600000,67.390000,71.000000,4.608289,37.571600,-4.495565
1.500000,67.650000,71.250000,4.623819,37.486210,-4.538064
1.700000,67.850000,71.500000,4.640332,37.486210,-4.534368
1.500000,68.150000,71.750000,4.655852,37.400820,-4.562084
1.700000,68.450000,72.000000,4.673344,37.486210,-4.547302
1.400000,68.570000,72.250000,4.688335,37.486210,-4.589800
1.800000,68.790000,72.500000,4.703929,37.742380,-4.621212
1.800000,69.030000,72.750000,4.719457,37.827770,-4.645233
1.800000,69.270000,73.000000,4.735965,37.742380,-4.658167
1.600000,69.490000,73.250000,4.751481,38.169330,-4.672949
1.600000,69.790000,73.500000,4.769728,37.827770,-4.634146
1.500000,69.950000,73.750000,4.784420,37.998550,-4.669254
1.500000,70.230000,74.000000,4.799984,38.083940,-4.660015
1.700000,70.410000,74.250000,4.815529,38.425500,-4.641537
1.600000,70.650000,74.500000,4.832077,38.169330,-4.637842
1.700000,70.930000,74.750000,4.847601,38.340110,-4.610126
1.700000,71.170000,75.000000,4.864117,38.254720,-4.597191
2.000000,71.350000,75.250000,4.879623,38.083940,-4.558389
1.600000,71.610000,75.500000,4.896130,38.254720,-4.549150
1.600000,71.850000,75.750000,4.911628,37.913160,-4.508500
1.500000,72.170000,76.000000,4.928161,37.998550,-4.497413
1.600000,72.310000,76.250000,4.943668,37.913160,-4.464154
1.700000,72.530000,76.500000,4.960180,37.742380,-4.460458
1.500000,72.790000,76.750000,4.983050,38.254720,-4.650776
1.800000,72.910000,77.000000,4.991697,37.486210,-4.475240
1.700000,73.270000,77.250000,5.008291,37.400820,-4.480783
1.500000,73.470000,77.500000,5.023810,37.315430,-4.517738
1.700000,73.770000,77.750000,5.040493,37.400820,-4.523282
1.500000,73.950000,78.000000,5.056054,37.315430,-4.556541
1.500000,74.270000,78.250000,5.071585,37.571600,-4.586105
1.600000,74.550000,78.500000,5.088143,37.571600,-4.589800
1.600000,74.670000,78.750000,5.103651,37.913160,-4.621212
1.600000,74.930000,79.000000,5.120163,37.571600,-4.628603
1.600000,75.190000,79.250000,5.135661,37.742380,-4.652624
1.400000,75.470000,79.500000,5.152661,37.827770,-4.652624
1.700000,75.650000,79.750000,5.170048,37.742380,-4.634146
1.600000,75.890000,80.000000,5.183622,38.340110,-4.672949
1.500000,76.090000,80.250000,5.200172,38.254720,-4.680340
1.400000,76.370000,80.500000,5.215693,38.340110,-4.658167
1.700000,76.630000,80.750000,5.232199,38.340110,-4.654472
1.600000,76.830000,81.000000,5.247700,38.340110,-4.624908
1.600000,77.130000,81.250000,5.273232,37.315430,-4.552846
1.700000,77.150000,81.500000,5.280166,38.083940,-4.599039
1.500000,77.570000,81.750000,5.295772,38.083940,-4.541759
1.600000,77.830000,82.000000,5.313961,38.083940,-4.587953
1.700000,78.050000,82.250000,5.329423,38.254720,-4.534368
1.600000,78.310000,82.500000,5.345860,38.083940,-4.521434
1.800000,78.510000,82.750000,5.361282,37.913160,-4.486327
1.600000,78.810000,83.000000,5.382811,38.425500,-4.654472
1.700000,78.950000,83.250000,5.393313,37.656990,-4.473392
1.600000,79.210000,83.500000,5.409582,37.656990,-4.467849
1.600000,79.490000,83.750000,5.424116,37.742380,-4.528825
1.600000,79.750000,84.000000,5.439608,37.571600,-4.554693
1.500000,79.950000,84.250000,5.456126,37.400820,-4.549150
1.600000,80.210000,84.500000,5.471638,37.656990,-4.591648
1.300000,80.390000,84.750000,5.488179,37.571600,-4.599039
1.900000,80.670000,85.000000,5.503729,37.998550,-4.621212
1.500000,80.930000,85.250000,5.520245,37.827770,-4.624908
1.500000,81.110000,85.500000,5.535885,37.913160,-4.654472
1.700000,81.450000,85.750000,5.551497,37.998550,-4.671101
1.500000,81.670000,86.000000,5.579894,38.169330,-4.565780
1.700000,81.770000,86.250000,5.586473,37.742380,-4.641537
1.600000,82.050000,86.500000,5.600028,38.510890,-4.665558
1.700000,82.410000,86.750000,5.615543,38.425500,-4.641537
1.900000,82.570000,87.000000,5.632090,38.510890,-4.639690
1.600000,82.830000,87.250000,5.647598,38.596280,-4.604582
1.500000,83.010000,87.500000,5.664106,38.596280,-4.591648
1.400000,83.310000,87.750000,5.679602,38.083940,-4.538064
1.700000,83.570000,88.000000,5.696140,38.169330,-4.530673
1.500000,83.730000,88.250000,5.711657,38.169330,-4.502956
1.600000,84.010000,88.500000,5.728214,37.827770,-4.495565
1.800000,84.250000,88.750000,5.743764,37.742380,-4.482631
1.800000,84.570000,89.000000,5.760295,37.742380,-4.478936
1.900000,84.770000,89.250000,5.775902,37.486210,-4.471545
1.600000,84.950000,89.500000,5.791543,37.400820,-4.486327
1.800000,85.170000,89.750000,5.808077,37.230040,-4.493718
1.400000,85.530000,90.000000,5.823606,37.486210,-4.525129
1.600000,85.710000,90.250000,5.840113,37.400820,-4.521434
1.600000,85.930000,90.500000,5.855623,37.571600,-4.552846
1.600000,86.170000,90.750000,5.872418,37.571600,-4.541759
1.500000,86.390000,91.000000,5.887492,37.656990,-4.604582
1.600000,86.670000,91.250000,5.904030,37.656990,-4.602735
1.700000,86.950000,91.500000,5.919550,37.998550,-4.637842
1.800000,87.170000,91.750000,5.936049,37.913160,-4.645233
1.700000,87.370000,92.000000,5.951557,38.169330,-4.656319
1.500000,87.590000,92.250000,5.970061,37.827770,-4.626755
1.800000,87.810000,92.500000,5.983624,38.254720,-4.661863
1.800000,88.090000,92.750000,6.000131,38.425500,-4.654472
1.700000,88.290000,93.000000,6.015643,38.254720,-4.630451
1.600000,88.530000,93.250000,6.032388,38.425500,-4.635994
1.600000,88.710000,93.500000,6.048230,38.254720,-4.615669
1.700000,88.990000,93.750000,6.063834,38.083940,-4.575018
1.700000,89.250000,94.000000,6.079373,37.827770,-4.528825
1.700000,89.530000,94.250000,6.095895,37.656990,-4.517738
1.400000,89.750000,94.500000,6.111408,37.827770,-4.488174
1.500000,89.970000,94.750000,6.129620,37.827770,-4.521434
1.500000,90.210000,95.000000,6.145062,37.742380,-4.488174
1.600000,90.510000,95.250000,6.161539,37.913160,-4.490022
1.700000,90.710000,95.500000,6.199075,38.254720,-4.632299
1.700000,90.890000,95.750000,6.214755,38.169330,-4.597191
1.800000,91.130000,96.000000,6.229925,38.083940,-4.547302
1.400000,91.370000,96.250000,6.245470,38.169330,-4.499261
1.600000,91.610000,96.500000,6.261000,37.998550,-4.482631
1.600000,91.850000,96.750000,6.277576,37.827770,-4.478936
1.600000,92.050000,97.000000,6.293183,37.656990,-4.466001
1.700000,92.310000,97.250000,6.308705,37.656990,-4.482631
1.800000,92.610000,97.500000,6.325220,37.315430,-4.493718
1.600000,92.710000,97.750000,6.340730,37.400820,-4.514043
1.500000,93.050000,98.000000,6.357258,37.315430,-4.512195
1.600000,93.350000,98.250000,6.372945,37.315430,-4.554693
1.700000,93.550000,98.500000,6.389522,37.486210,-4.562084
1.600000,93.770000,98.750000,6.405048,37.230040,-4.599039
1.500000,94.030000,99.000000,6.421571,37.486210,-4.606430
1.500000,94.230000,99.250000,6.437082,37.742380,-4.634146
1.600000,94.430000,99.500000,6.453624,38.083940,-4.643385
1.800000,94.790000,99.750000,6.473212,37.230040,-4.545455
1.500000,94.890000,100.000000,6.485204,38.169330,-4.661863
1.500000,95.130000,100.250000,6.500737,38.254720,-4.667406
1.400000,95.370000,100.500000,6.517244,38.254720,-4.669254
1.600000,95.670000,100.750000,6.533097,38.425500,-4.647081
1.600000,95.890000,101.000000,6.548643,38.340110,-4.617517
1.700000,96.170000,101.250000,6.570134,37.998550,-4.630451
1.700000,96.230000,101.500000,6.580955,38.254720,-4.571323
1.500000,96.610000,101.750000,6.597698,38.510890,-4.589800
1.800000,96.850000,102.000000,6.613434,38.340110,-4.541759
1.500000,97.110000,102.250000,6.629163,37.998550,-4.501109
1.600000,97.250000,102.500000,6.644899,37.998550,-4.478936
1.600000,97.570000,102.750000,6.661623,38.083940,-4.477088
1.700000,97.930000,103.000000,6.677492,37.742380,-4.478936
1.500000,98.070000,103.250000,6.693371,37.742380,-4.456763
2.000000,98.270000,103.500000,6.709149,37.571600,-4.462306
1.400000,98.510000,103.750000,6.724894,37.400820,-4.497413
1.700000,98.710000,104.000000,6.741636,37.571600,-4.502956
1.500000,98.950000,104.250000,6.757415,37.400820,-4.525129
1.700000,99.330000,104.500000,6.781254,38.510890,-4.604582
1.600000,99.330000,104.750000,6.789195,37.486210,-4.563932
1.500000,99.630000,105.000000,6.804933,37.571600,-4.591648
1.700000,99.930000,105.250000,6.821667,37.742380,-4.587953
1.700000,100.110000,105.500000,6.837421,37.656990,-4.611973
1.800000,100.390000,105.750000,6.853156,37.742380,-4.656319
1.400000,100.670000,106.000000,6.868901,37.913160,-4.658167
1.400000,100.910000,106.250000,6.885632,37.998550,-4.660015
1.400000,101.150000,106.500000,6.901395,38.169330,-4.656319
1.700000,101.350000,106.750000,6.917157,38.340110,-4.645233
1.600000,101.670000,107.000000,6.933795,38.254720,-4.648928
1.400000,101.830000,107.250000,6.951801,38.340110,-4.654472
1.500000,102.110000,107.500000,6.978982,37.998550,-4.495565
1.400000,102.110000,107.750000,6.987987,37.656990,-4.624908
1.900000,102.370000,108.000000,6.998966,38.254720,-4.617517
1.500000,102.850000,108.250000,7.014862,38.254720,-4.593496
1.600000,103.030000,108.500000,7.032208,38.169330,-4.610126
1.400000,103.270000,108.750000,7.045032,37.913160,-4.495565
1.600000,103.490000,109.000000,7.061762,37.913160,-4.490022
1.600000,103.770000,109.250000,7.078399,37.742380,-4.482631
