# Date: 20210202
# Operator: RDP
# Notes: PbSN DCC 10inLb
# Tap_cm: 5.0
# Sample: DCC_PbSn_32
# Fit of Tap:
#	Ic = 176 +/- 0.14 A
#	n = 49.8 +/- 2.2 
#	Vc = 5 uV
#	Vfloor = 1.11 +/- 0.016 uV
#	R = 0.00388 +/- 0.00017 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.100000,17.630000,18.500000,1.209200,38.852450,-4.720990
0.800000,17.850000,18.750000,1.224734,39.023230,-4.706208
1.000000,18.090000,19.000000,1.241275,38.937840,-4.693274
1.000000,18.430000,19.250000,1.256956,38.767060,-4.676644
1.000000,18.610000,19.500000,1.272550,38.425500,-4.643385
1.100000,18.890000,19.750000,1.289145,38.596280,-4.630451
1.200000,19.070000,20.000000,1.304681,38.169330,-4.606430
1.200000,19.310000,20.250000,1.321214,38.254720,-4.593496
1.200000,19.550000,20.500000,1.337547,38.169330,-4.580562
0.800000,19.790000,20.750000,1.353109,37.998550,-4.567627
1.000000,19.990000,21.000000,1.368690,37.571600,-4.580562
1.100000,20.190000,21.250000,1.385236,37.571600,-4.586105
0.900000,20.410000,21.500000,1.400783,37.827770,-4.600887
1.100000,20.730000,21.750000,1.417322,37.656990,-4.606430
1.000000,20.930000,22.000000,1.432900,37.571600,-4.619364
0.800000,21.150000,22.250000,1.448436,37.913160,-4.660015
1.000000,21.450000,22.500000,1.464969,37.913160,-4.658167
1.100000,21.610000,22.750000,1.480500,38.169330,-4.693274
1.100000,21.850000,23.000000,1.497145,38.083940,-4.695122
1.000000,22.110000,23.250000,1.512784,38.510890,-4.720990
1.000000,22.410000,23.500000,1.533986,37.400820,-4.593496
0.900000,22.570000,23.750000,1.544580,38.681670,-4.741316
1.100000,22.850000,24.000000,1.562902,38.596280,-4.728381
1.000000,23.090000,24.250000,1.578470,38.681670,-4.743163
1.200000,23.290000,24.500000,1.595379,38.852450,-4.750554
1.000000,23.530000,24.750000,1.611037,38.937840,-4.735772
1.100000,23.790000,25.000000,1.640582,38.510890,-4.660015
1.100000,23.890000,25.250000,1.649918,37.656990,-4.608278
1.200000,24.050000,25.500000,1.658057,38.681670,-4.693274
1.000000,24.470000,25.750000,1.672610,38.340110,-4.632299
1.000000,24.710000,26.000000,1.689192,38.510890,-4.628603
1.000000,24.930000,26.250000,1.704728,38.169330,-4.600887
1.200000,25.170000,26.500000,1.721311,38.254720,-4.595344
1.100000,25.450000,26.750000,1.737569,38.169330,-4.575018
0.900000,25.690000,27.000000,1.753292,37.827770,-4.563932
1.000000,25.870000,27.250000,1.768897,37.913160,-4.565780
1.200000,26.110000,27.500000,1.784468,37.486210,-4.586105
1.100000,26.370000,27.750000,1.801015,37.656990,-4.589800
1.300000,26.590000,28.000000,1.816565,37.742380,-4.600887
1.200000,26.870000,28.250000,1.833095,37.656990,-4.615669
0.900000,27.110000,28.500000,1.848620,37.827770,-4.648928
1.100000,27.290000,28.750000,1.865168,37.742380,-4.650776
1.200000,27.510000,29.000000,1.880716,38.083940,-4.678492
1.300000,27.770000,29.250000,1.897251,37.998550,-4.685883
1.200000,28.010000,29.500000,1.912780,38.169330,-4.713599
1.200000,28.270000,29.750000,1.939066,38.510890,-4.628603
1.100000,28.330000,30.000000,1.945675,38.340110,-4.733925
0.900000,28.690000,30.250000,1.961211,38.767060,-4.746859
1.300000,28.970000,30.500000,1.976981,39.023230,-4.735772
1.200000,29.130000,30.750000,1.992601,38.937840,-4.739468
1.400000,29.430000,31.000000,2.009310,38.681670,-4.728381
1.200000,29.730000,31.250000,2.024905,38.852450,-4.696970
1.200000,29.930000,31.500000,2.040502,38.681670,-4.669254
1.200000,30.150000,31.750000,2.057087,38.767060,-4.667406
1.300000,30.390000,32.000000,2.072630,38.510890,-4.626755
1.200000,30.630000,32.250000,2.089189,38.596280,-4.621212
1.400000,30.910000,32.500000,2.104713,38.425500,-4.599039
1.300000,31.110000,32.750000,2.121254,38.340110,-4.595344
1.400000,31.290000,33.000000,2.137662,37.998550,-4.589800
1.100000,31.510000,33.250000,2.153251,37.913160,-4.569475
1.100000,31.790000,33.500000,2.168783,37.742380,-4.567627
1.400000,31.990000,33.750000,2.185331,37.486210,-4.563932
1.200000,32.290000,34.000000,2.200867,37.656990,-4.582409
1.400000,32.510000,34.250000,2.217418,37.656990,-4.593496
1.200000,32.810000,34.500000,2.233673,37.486210,-4.599039
1.300000,32.970000,34.750000,2.248812,37.998550,-4.645233
1.100000,33.210000,35.000000,2.264465,37.913160,-4.674797
1.400000,33.470000,35.250000,2.281025,37.998550,-4.682188
1.000000,33.750000,35.500000,2.296596,38.254720,-4.709904
1.300000,33.970000,35.750000,2.313127,38.254720,-4.709904
1.200000,34.190000,36.000000,2.329473,38.340110,-4.711752
1.200000,34.490000,36.250000,2.345081,38.596280,-4.733925
1.400000,34.690000,36.500000,2.360649,38.596280,-4.732077
1.400000,34.910000,36.750000,2.379034,38.681670,-4.719143
1.100000,35.110000,37.000000,2.394578,38.596280,-4.745011
1.200000,35.390000,37.250000,2.411069,38.596280,-4.733925
1.300000,35.630000,37.500000,2.426583,38.937840,-4.732077
1.400000,35.830000,37.750000,2.443217,38.596280,-4.733925
1.300000,36.050000,38.000000,2.458769,38.681670,-4.717295
1.400000,36.330000,38.250000,2.474382,38.425500,-4.684035
1.300000,36.570000,38.500000,2.490950,38.510890,-4.671101
1.100000,36.850000,38.750000,2.506665,38.510890,-4.645233
1.400000,37.030000,39.000000,2.522328,38.169330,-4.615669
1.300000,37.350000,39.250000,2.557544,38.340110,-4.678492
1.200000,37.510000,39.500000,2.572995,38.767060,-4.641537
1.400000,37.690000,39.750000,2.587591,38.254720,-4.586105
1.400000,37.950000,40.000000,2.604134,38.254720,-4.578714
1.300000,38.210000,40.250000,2.619669,37.998550,-4.562084
1.400000,38.470000,40.500000,2.636217,37.998550,-4.558389
1.300000,38.690000,40.750000,2.651765,37.656990,-4.567627
1.400000,38.950000,41.000000,2.668337,37.571600,-4.562084
1.500000,39.170000,41.250000,2.683866,37.742380,-4.591648
1.400000,39.390000,41.500000,2.700395,37.571600,-4.597191
1.300000,39.650000,41.750000,2.715935,37.656990,-4.626755
1.100000,39.910000,42.000000,2.732425,37.571600,-4.621212
1.100000,40.230000,42.250000,2.748094,37.827770,-4.656319
1.300000,40.350000,42.500000,2.763739,37.913160,-4.684035
1.300000,40.610000,42.750000,2.780296,38.169330,-4.684035
1.200000,40.830000,43.000000,2.795865,38.340110,-4.717295
1.300000,41.130000,43.250000,2.812416,38.510890,-4.717295
1.400000,41.410000,43.500000,2.833875,37.742380,-4.589800
1.100000,41.470000,43.750000,2.843922,38.852450,-4.732077
1.400000,41.790000,44.000000,2.859479,38.937840,-4.726534
1.200000,42.050000,44.250000,2.876031,39.023230,-4.724686
1.500000,42.310000,44.500000,2.891562,38.767060,-4.696970
1.600000,42.430000,44.750000,2.908089,38.681670,-4.693274
1.500000,42.730000,45.000000,2.925423,38.767060,-4.702513
1.200000,42.930000,45.250000,2.940369,38.681670,-4.660015
1.300000,43.190000,45.500000,2.955940,38.510890,-4.623060
1.000000,43.430000,45.750000,2.971590,38.254720,-4.589800
1.500000,43.650000,46.000000,2.988124,38.169330,-4.587953
1.400000,43.950000,46.250000,3.003792,38.083940,-4.576866
1.500000,44.190000,46.500000,3.020481,37.998550,-4.567627
1.600000,44.350000,46.750000,3.036189,37.742380,-4.560237
1.300000,44.610000,47.000000,3.051816,37.400820,-4.589800
1.500000,44.850000,47.250000,3.068417,37.571600,-4.578714
1.500000,45.110000,47.500000,3.083974,37.571600,-4.580562
1.300000,45.270000,47.750000,3.099535,37.486210,-4.600887
1.500000,45.610000,48.000000,3.116087,37.486210,-4.611973
1.300000,45.850000,48.250000,3.139244,38.254720,-4.630451
1.400000,45.890000,48.500000,3.147913,37.742380,-4.658167
1.500000,46.210000,48.750000,3.164446,37.656990,-4.663710
1.400000,46.470000,49.000000,3.179986,37.827770,-4.687731
1.200000,46.750000,49.250000,3.195526,38.425500,-4.709904
1.400000,47.010000,49.500000,3.212058,38.169330,-4.717295
1.300000,47.170000,49.750000,3.227622,38.596280,-4.732077
1.400000,47.410000,50.000000,3.244147,38.767060,-4.741316
1.500000,47.650000,50.250000,3.259926,38.937840,-4.739468
1.500000,47.970000,50.500000,3.276323,38.596280,-4.733925
1.400000,48.130000,50.750000,3.293992,38.767060,-4.748707
1.500000,48.350000,51.000000,3.309506,38.767060,-4.719143
1.400000,48.650000,51.250000,3.336831,37.571600,-4.565780
1.200000,48.750000,51.500000,3.345370,38.510890,-4.726534
1.600000,49.030000,51.750000,3.357920,38.596280,-4.680340
1.400000,49.350000,52.000000,3.373442,38.767060,-4.643385
1.300000,49.550000,52.250000,3.388185,38.254720,-4.600887
1.500000,49.770000,52.500000,3.403715,37.913160,-4.576866
1.600000,49.950000,52.750000,3.420246,37.827770,-4.576866
1.400000,50.250000,53.000000,3.436143,37.656990,-4.558389
1.400000,50.510000,53.250000,3.452323,37.656990,-4.565780
1.400000,50.910000,53.500000,3.468101,37.400820,-4.575018
1.500000,50.990000,53.750000,3.483765,37.656990,-4.582409
1.500000,51.250000,54.000000,3.500696,37.656990,-4.575018
1.400000,51.510000,54.250000,3.516329,37.571600,-4.587953
1.300000,51.710000,54.500000,3.532015,37.742380,-4.617517
1.400000,51.910000,54.750000,3.547628,37.827770,-4.660015
1.600000,52.110000,55.000000,3.564187,37.998550,-4.652624
1.600000,52.430000,55.250000,3.579756,37.913160,-4.689579
1.500000,52.650000,55.500000,3.596316,38.083940,-4.687731
1.400000,52.930000,55.750000,3.611870,38.254720,-4.719143
1.400000,53.190000,56.000000,3.628423,38.340110,-4.719143
1.600000,53.370000,56.250000,3.643962,38.681670,-4.741316
1.500000,53.610000,56.500000,3.659505,38.767060,-4.730229
1.500000,53.830000,56.750000,3.676035,38.852450,-4.728381
1.400000,54.050000,57.000000,3.691566,38.681670,-4.708056
1.400000,54.330000,57.250000,3.708099,38.852450,-4.709904
1.500000,54.630000,57.500000,3.732511,37.571600,-4.611973
1.300000,54.830000,57.750000,3.746499,37.998550,-4.698817
1.600000,55.010000,58.000000,3.756301,38.596280,-4.663710
1.400000,55.250000,58.250000,3.771864,38.510890,-4.606430
1.300000,55.590000,58.500000,3.788425,38.425500,-4.595344
1.600000,55.750000,58.750000,3.803973,38.169330,-4.569475
1.700000,56.010000,59.000000,3.819522,37.913160,-4.563932
1.400000,56.310000,59.250000,3.836066,37.742380,-4.554693
1.500000,56.550000,59.500000,3.851593,37.571600,-4.573171
1.600000,56.710000,59.750000,3.868116,37.742380,-4.573171
1.600000,57.010000,60.000000,3.883656,37.571600,-4.584257
1.600000,57.230000,60.250000,3.900173,37.571600,-4.575018
1.500000,57.410000,60.500000,3.915709,37.742380,-4.597191
1.500000,57.730000,60.750000,3.932549,37.656990,-4.586105
1.300000,57.870000,61.000000,3.948120,37.827770,-4.634146
1.400000,58.110000,61.250000,3.963657,37.827770,-4.660015
1.400000,58.390000,61.500000,3.980216,37.827770,-4.654472
1.600000,58.590000,61.750000,3.995741,38.169330,-4.680340
1.300000,58.870000,62.000000,4.012440,38.254720,-4.696970
1.500000,59.130000,62.250000,4.032884,37.742380,-4.597191
1.600000,59.310000,62.500000,4.043981,38.681670,-4.728381
1.700000,59.610000,62.750000,4.059552,38.767060,-4.730229
1.600000,59.830000,63.000000,4.076102,38.937840,-4.724686
1.700000,60.010000,63.250000,4.093373,38.937840,-4.726534
1.400000,60.270000,63.500000,4.109960,38.937840,-4.730229
1.600000,60.550000,63.750000,4.129090,38.510890,-4.706208
1.400000,60.810000,64.000000,4.146408,38.340110,-4.684035
1.600000,60.890000,64.250000,4.158069,38.852450,-4.685883
1.500000,61.170000,64.500000,4.173555,38.510890,-4.652624
1.400000,61.490000,64.750000,4.189587,38.767060,-4.639690
1.600000,61.690000,65.000000,4.204133,37.998550,-4.575018
1.700000,61.970000,65.250000,4.219665,37.827770,-4.552846
1.600000,62.150000,65.500000,4.236221,37.913160,-4.545455
1.600000,62.450000,65.750000,4.251860,37.742380,-4.543607
1.700000,62.670000,66.000000,4.267515,37.486210,-4.552846
1.400000,62.950000,66.250000,4.284073,37.656990,-4.550998
1.500000,63.150000,66.500000,4.299622,37.486210,-4.576866
1.400000,63.390000,66.750000,4.316164,37.571600,-4.591648
1.300000,63.670000,67.000000,4.339947,38.510890,-4.650776
1.400000,63.730000,67.250000,4.347664,37.827770,-4.626755
1.500000,64.070000,67.500000,4.364219,37.656990,-4.628603
1.700000,64.350000,67.750000,4.379746,38.083940,-4.671101
1.700000,64.570000,68.000000,4.396272,37.998550,-4.674797
1.200000,64.790000,68.250000,4.411821,38.169330,-4.704361
1.500000,65.070000,68.500000,4.428381,38.510890,-4.702513
1.500000,65.270000,68.750000,4.443913,38.767060,-4.717295
1.400000,65.530000,69.000000,4.460441,38.852450,-4.726534
1.400000,65.830000,69.250000,4.475975,38.681670,-4.715447
1.600000,65.990000,69.500000,4.491560,38.937840,-4.691426
1.500000,66.270000,69.750000,4.508193,39.194010,-4.691426
1.400000,66.550000,70.000000,4.525644,38.937840,-4.700665
1.500000,66.730000,70.250000,4.539898,38.767060,-4.637842
1.300000,66.950000,70.500000,4.555493,38.510890,-4.591648
1.400000,67.230000,70.750000,4.572023,38.510890,-4.589800
1.500000,67.390000,71.000000,4.587592,38.254720,-4.558389
1.500000,67.650000,71.250000,4.604123,38.254720,-4.560237
1.500000,67.910000,71.500000,4.619648,37.913160,-4.538064
1.400000,68.210000,71.750000,4.635970,37.656990,-4.534368
1.500000,68.390000,72.000000,4.652018,37.656990,-4.545455
1.700000,68.650000,72.250000,4.667627,37.656990,-4.556541
1.500000,68.870000,72.500000,4.684168,37.742380,-4.563932
1.500000,69.110000,72.750000,4.699701,37.571600,-4.582409
1.300000,69.330000,73.000000,4.716243,37.656990,-4.584257
1.500000,69.530000,73.250000,4.732237,37.571600,-4.587953
1.500000,69.830000,73.500000,4.747867,37.827770,-4.623060
1.700000,70.010000,73.750000,4.763546,37.998550,-4.671101
1.600000,70.270000,74.000000,4.780094,38.169330,-4.685883
1.500000,70.410000,74.250000,4.795654,38.254720,-4.709904
1.500000,70.810000,74.500000,4.812246,38.254720,-4.709904
1.400000,70.990000,74.750000,4.827783,38.767060,-4.726534
1.400000,71.230000,75.000000,4.844326,38.852450,-4.724686
1.600000,71.430000,75.250000,4.859901,38.937840,-4.724686
1.600000,71.690000,75.500000,4.876432,38.852450,-4.720990
1.500000,71.910000,75.750000,4.891964,38.767060,-4.706208
1.500000,72.110000,76.000000,4.909476,38.937840,-4.726534
1.500000,72.350000,76.250000,4.952934,37.913160,-4.554693
1.400000,72.570000,76.500000,4.968953,37.656990,-4.567627
1.300000,72.870000,76.750000,4.984845,37.656990,-4.571323
1.500000,73.090000,77.000000,5.000340,37.827770,-4.578714
1.500000,73.350000,77.250000,5.015044,37.656990,-4.621212
1.300000,73.550000,77.500000,5.031626,37.486210,-4.643385
1.600000,73.750000,77.750000,5.047195,37.742380,-4.676644
1.800000,74.070000,78.000000,5.062803,37.998550,-4.709904
1.600000,74.270000,78.250000,5.079346,38.083940,-4.693274
1.700000,74.530000,78.500000,5.094894,38.340110,-4.724686
1.700000,74.730000,78.750000,5.111491,38.425500,-4.722838
1.500000,74.990000,79.000000,5.129575,37.742380,-4.695122
1.400000,75.230000,79.250000,5.143184,38.767060,-4.735772
1.700000,75.510000,79.500000,5.159724,38.852450,-4.726534
1.500000,75.690000,79.750000,5.175279,38.767060,-4.717295
1.400000,75.970000,80.000000,5.191054,38.852450,-4.706208
1.700000,76.090000,80.250000,5.207704,38.596280,-4.696970
1.600000,76.390000,80.500000,5.223331,38.510890,-4.660015
1.700000,76.610000,80.750000,5.239637,38.681670,-4.650776
1.400000,76.890000,81.000000,5.255788,38.596280,-4.645233
1.300000,77.110000,81.250000,5.271438,38.510890,-4.608278
1.800000,77.330000,81.500000,5.287009,38.340110,-4.584257
1.500000,77.630000,81.750000,5.303581,38.169330,-4.569475
1.600000,77.790000,82.000000,5.319145,37.827770,-4.562084
1.600000,78.090000,82.250000,5.335124,37.742380,-4.576866
1.600000,78.270000,82.500000,5.351707,37.656990,-4.565780
1.500000,78.610000,82.750000,5.367245,37.656990,-4.569475
1.400000,78.830000,83.000000,5.382796,37.486210,-4.589800
1.400000,79.050000,83.250000,5.399336,37.742380,-4.604582
1.400000,79.330000,83.500000,5.414889,37.656990,-4.628603
1.400000,79.550000,83.750000,5.431496,37.656990,-4.645233
1.400000,79.750000,84.000000,5.447048,37.827770,-4.676644
1.500000,80.050000,84.250000,5.463615,37.998550,-4.676644
1.600000,80.230000,84.500000,5.479180,38.169330,-4.702513
1.800000,80.470000,84.750000,5.495712,38.254720,-4.704361
1.400000,80.710000,85.000000,5.511417,38.767060,-4.732077
1.500000,80.990000,85.250000,5.540654,38.596280,-4.695122
1.400000,81.050000,85.500000,5.547261,37.742380,-4.672949
1.500000,81.350000,85.750000,5.558807,38.852450,-4.735772
1.400000,81.650000,86.000000,5.575382,38.767060,-4.730229
1.600000,81.870000,86.250000,5.590940,38.852450,-4.709904
1.600000,82.190000,86.500000,5.607541,38.852450,-4.711752
1.500000,82.410000,86.750000,5.623089,38.681670,-4.678492
1.400000,82.630000,87.000000,5.639646,38.425500,-4.669254
1.500000,82.850000,87.250000,5.655173,38.340110,-4.623060
1.300000,83.150000,87.500000,5.671706,38.340110,-4.619364
1.600000,83.370000,87.750000,5.687250,37.998550,-4.611973
1.600000,83.550000,88.000000,5.703512,36.888480,-4.584257
1.500000,83.790000,88.250000,5.721045,38.083940,-4.597191
1.500000,84.050000,88.500000,5.742505,38.596280,-4.728381
1.600000,84.210000,88.750000,5.753450,37.827770,-4.567627
1.500000,84.550000,89.000000,5.769105,37.742380,-4.571323
1.400000,84.730000,89.250000,5.784677,37.571600,-4.584257
1.600000,84.990000,89.500000,5.801218,37.656990,-4.586105
1.700000,85.250000,89.750000,5.814987,37.827770,-4.630451
1.400000,85.610000,90.000000,5.832626,37.571600,-4.610126
1.500000,85.750000,90.250000,5.847675,37.998550,-4.654472
1.700000,85.970000,90.500000,5.863244,38.340110,-4.684035
1.300000,86.190000,90.750000,5.878771,38.340110,-4.715447
1.400000,86.430000,91.000000,5.895306,38.340110,-4.711752
1.500000,86.710000,91.250000,5.910844,38.681670,-4.728381
1.500000,87.030000,91.500000,5.930045,38.083940,-4.672949
1.700000,87.170000,91.750000,5.943656,38.681670,-4.733925
1.500000,87.450000,92.000000,5.959210,39.023230,-4.726534
1.700000,87.590000,92.250000,5.974762,39.023230,-4.702513
1.600000,87.890000,92.500000,5.991291,38.937840,-4.700665
1.800000,88.090000,92.750000,6.006962,38.767060,-4.672949
1.400000,88.350000,93.000000,6.023580,38.852450,-4.685883
1.700000,88.570000,93.250000,6.039164,38.510890,-4.641537
1.600000,88.850000,93.500000,6.055737,38.596280,-4.643385
1.500000,89.130000,93.750000,6.071271,38.596280,-4.608278
1.700000,89.310000,94.000000,6.086850,37.998550,-4.573171
1.700000,89.550000,94.250000,6.103379,38.169330,-4.565780
1.400000,89.750000,94.500000,6.118899,37.998550,-4.563932
1.500000,90.010000,94.750000,6.142049,38.937840,-4.728381
1.500000,90.190000,95.000000,6.151743,37.656990,-4.573171
1.700000,90.490000,95.250000,6.167326,37.486210,-4.575018
1.700000,90.710000,95.500000,6.182893,37.571600,-4.580562
1.400000,90.950000,95.750000,6.199431,37.571600,-4.587953
1.400000,91.210000,96.000000,6.214994,37.913160,-4.628603
1.400000,91.430000,96.250000,6.231550,37.998550,-4.628603
1.600000,91.630000,96.500000,6.247075,37.913160,-4.676644
1.600000,91.890000,96.750000,6.263741,38.083940,-4.665558
1.800000,92.150000,97.000000,6.279322,37.998550,-4.684035
1.600000,92.390000,97.250000,6.294888,38.596280,-4.711752
1.500000,92.650000,97.500000,6.311478,38.596280,-4.722838
1.600000,92.890000,97.750000,6.329859,37.998550,-4.676644
1.600000,93.150000,98.000000,6.343463,38.767060,-4.720990
1.700000,93.310000,98.250000,6.359044,38.937840,-4.715447
1.700000,93.590000,98.500000,6.375590,38.852450,-4.719143
1.600000,93.810000,98.750000,6.391116,38.937840,-4.700665
1.600000,94.050000,99.000000,6.407668,38.767060,-4.702513
1.600000,94.250000,99.250000,6.423214,38.767060,-4.661863
1.500000,94.550000,99.500000,6.439402,38.767060,-4.643385
1.400000,94.770000,99.750000,6.455466,38.681670,-4.610126
1.400000,94.970000,100.000000,6.471230,38.169330,-4.584257
1.600000,95.210000,100.250000,6.486903,38.254720,-4.562084
1.500000,95.550000,100.500000,6.503553,38.425500,-4.575018
1.800000,95.630000,100.750000,6.521017,38.254720,-4.571323
1.700000,95.890000,101.000000,6.542792,39.023230,-4.719143
1.600000,96.070000,101.250000,6.553515,37.913160,-4.556541
1.600000,96.450000,101.500000,6.569061,37.486210,-4.549150
1.500000,96.630000,101.750000,6.584659,37.742380,-4.552846
1.600000,96.930000,102.000000,6.601209,37.742380,-4.554693
1.800000,97.170000,102.250000,6.615393,37.742380,-4.604582
1.600000,97.370000,102.500000,6.630972,37.656990,-4.626755
1.400000,97.570000,102.750000,6.647583,37.913160,-4.630451
1.700000,97.910000,103.000000,6.663118,38.254720,-4.674797
1.700000,98.110000,103.250000,6.679673,38.083940,-4.678492
1.400000,98.310000,103.500000,6.695209,38.425500,-4.698817
1.500000,98.610000,103.750000,6.711740,38.340110,-4.685883
1.500000,98.770000,104.000000,6.740148,38.681670,-4.667406
1.700000,98.890000,104.250000,6.746793,37.913160,-4.667406
1.600000,99.230000,104.500000,6.759437,38.852450,-4.722838
1.400000,99.490000,104.750000,6.775034,38.937840,-4.706208
1.700000,99.730000,105.000000,6.791594,38.852450,-4.696970
1.500000,99.970000,105.250000,6.807151,38.681670,-4.669254
1.500000,100.210000,105.500000,6.823705,38.681670,-4.661863
1.500000,100.490000,105.750000,6.839241,38.510890,-4.626755
1.400000,100.710000,106.000000,6.854787,38.596280,-4.595344
1.400000,100.930000,106.250000,6.871319,38.596280,-4.599039
1.700000,101.190000,106.500000,6.886862,38.169330,-4.569475
1.600000,101.410000,106.750000,6.903393,38.083940,-4.575018
1.700000,101.650000,107.000000,6.918932,37.827770,-4.562084
1.500000,101.930000,107.250000,6.935308,37.913160,-4.554693
1.800000,102.110000,107.500000,6.950895,37.742380,-4.575018
1.700000,102.350000,107.750000,6.967494,37.742380,-4.562084
1.600000,102.630000,108.000000,6.983022,37.571600,-4.582409
1.600000,102.890000,108.250000,6.999559,37.486210,-4.575018
1.600000,103.110000,108.500000,7.015239,37.571600,-4.600887
1.500000,103.330000,108.750000,7.033362,37.656990,-4.571323
1.800000,103.510000,109.000000,7.047498,37.827770,-4.643385
1.600000,103.830000,109.250000,7.063105,38.254720,-4.671101
