# Date: 20210202
# Operator: RDP
# Notes: PbSN DCC 10inLb
# Tap_cm: 5.0
# Sample: DCC_PbSn_32
# Fit of Tap:
#	Ic = 174 +/- 0.12 A
#	n = 50.8 +/- 2.1 
#	Vc = 5 uV
#	Vfloor = 1.09 +/- 0.015 uV
#	R = 0.00373 +/- 0.00016 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.100000,15.730000,16.500000,1.080283,38.681670,-4.676644
0.700000,16.010000,16.750000,1.096056,38.510890,-4.635994
0.900000,16.210000,17.000000,1.112818,38.425500,-4.630451
1.000000,16.430000,17.250000,1.128581,38.425500,-4.606430
0.800000,16.670000,17.500000,1.144332,37.998550,-4.586105
1.300000,16.910000,17.750000,1.160089,37.742380,-4.569475
1.000000,17.230000,18.000000,1.182462,38.937840,-4.730229
1.000000,17.370000,18.250000,1.192386,37.827770,-4.589800
1.100000,17.630000,18.500000,1.208159,37.571600,-4.591648
1.000000,17.890000,18.750000,1.223941,37.486210,-4.615669
0.900000,18.170000,19.000000,1.240741,37.656990,-4.619364
1.100000,18.390000,19.250000,1.256502,37.742380,-4.632299
1.000000,18.590000,19.500000,1.272304,37.742380,-4.658167
0.900000,18.850000,19.750000,1.288071,37.827770,-4.661863
0.900000,19.050000,20.000000,1.304160,38.254720,-4.680340
1.200000,19.310000,20.250000,1.320050,38.340110,-4.708056
1.000000,19.570000,20.500000,1.335842,38.510890,-4.733925
1.200000,19.810000,20.750000,1.352620,38.254720,-4.724686
1.000000,20.010000,21.000000,1.371970,37.656990,-4.652624
1.000000,20.190000,21.250000,1.384813,38.510890,-4.745011
1.200000,20.430000,21.500000,1.400648,38.681670,-4.752402
1.100000,20.710000,21.750000,1.416414,39.108620,-4.752402
1.000000,20.930000,22.000000,1.432239,38.852450,-4.732077
0.900000,21.210000,22.250000,1.448034,38.852450,-4.711752
0.900000,21.450000,22.500000,1.464830,39.023230,-4.713599
1.000000,21.610000,22.750000,1.481688,38.937840,-4.715447
1.000000,21.910000,23.000000,1.495977,38.767060,-4.637842
1.000000,22.170000,23.250000,1.512796,38.596280,-4.626755
1.200000,22.390000,23.500000,1.528570,38.425500,-4.593496
1.300000,22.650000,23.750000,1.544326,38.340110,-4.582409
1.200000,22.870000,24.000000,1.560228,38.083940,-4.567627
1.100000,23.110000,24.250000,1.576636,37.913160,-4.578714
1.300000,23.350000,24.500000,1.592721,37.913160,-4.580562
1.100000,23.570000,24.750000,1.608545,37.656990,-4.584257
1.000000,23.770000,25.000000,1.624315,37.571600,-4.593496
1.000000,24.010000,25.250000,1.640073,37.486210,-4.610126
1.100000,24.270000,25.500000,1.655830,37.656990,-4.630451
1.100000,24.490000,25.750000,1.672608,37.571600,-4.617517
1.200000,24.670000,26.000000,1.688442,37.998550,-4.639690
1.200000,24.890000,26.250000,1.704231,38.169330,-4.671101
0.900000,25.170000,26.500000,1.720042,38.254720,-4.693274
1.000000,25.430000,26.750000,1.735840,38.254720,-4.719143
0.900000,25.670000,27.000000,1.752616,38.254720,-4.711752
1.100000,25.890000,27.250000,1.792863,37.742380,-4.575018
1.000000,26.130000,27.500000,1.809271,37.656990,-4.571323
1.000000,26.410000,27.750000,1.825436,37.742380,-4.573171
1.000000,26.630000,28.000000,1.841485,37.656990,-4.584257
1.100000,26.830000,28.250000,1.857559,37.827770,-4.599039
1.100000,27.190000,28.500000,1.872520,37.998550,-4.626755
1.200000,27.270000,28.750000,1.887302,38.254720,-4.676644
1.100000,27.530000,29.000000,1.903079,38.254720,-4.693274
1.400000,27.790000,29.250000,1.918839,38.596280,-4.720990
1.200000,27.990000,29.500000,1.934598,38.767060,-4.732077
1.200000,28.230000,29.750000,1.951351,38.937840,-4.730229
1.000000,28.530000,30.000000,1.968766,38.510890,-4.713599
1.300000,28.730000,30.250000,1.982845,39.023230,-4.720990
1.400000,28.970000,30.500000,1.998663,38.852450,-4.706208
1.300000,29.210000,30.750000,2.015419,38.937840,-4.713599
1.200000,29.370000,31.000000,2.031166,38.767060,-4.685883
1.200000,29.650000,31.250000,2.047225,38.510890,-4.661863
1.200000,29.950000,31.500000,2.063213,38.510890,-4.658167
1.200000,30.130000,31.750000,2.080066,38.596280,-4.663710
0.900000,30.350000,32.000000,2.095375,38.510890,-4.617517
1.200000,30.570000,32.250000,2.111155,38.254720,-4.597191
1.300000,30.890000,32.500000,2.126908,38.083940,-4.586105
1.300000,31.110000,32.750000,2.142659,37.913160,-4.573171
1.400000,31.290000,33.000000,2.159413,37.913160,-4.575018
1.000000,31.510000,33.250000,2.174949,37.656990,-4.587953
1.100000,31.770000,33.500000,2.190758,37.571600,-4.606430
1.300000,32.050000,33.750000,2.207517,37.486210,-4.599039
1.100000,32.330000,34.000000,2.223311,37.486210,-4.610126
1.200000,32.530000,34.250000,2.239073,37.742380,-4.637842
1.300000,32.730000,34.500000,2.254829,37.742380,-4.667406
1.400000,32.970000,34.750000,2.270621,38.083940,-4.689579
1.200000,33.270000,35.000000,2.287370,37.742380,-4.678492
1.200000,33.530000,35.250000,2.303443,37.998550,-4.698817
1.200000,33.690000,35.500000,2.319283,38.169330,-4.720990
1.300000,33.970000,35.750000,2.335050,38.340110,-4.737620
1.200000,34.250000,36.000000,2.350807,38.767060,-4.748707
1.400000,34.530000,36.250000,2.375635,37.827770,-4.578714
0.900000,34.690000,36.500000,2.389527,37.486210,-4.613821
1.200000,34.870000,36.750000,2.399471,38.852450,-4.739468
1.200000,35.090000,37.000000,2.415251,39.023230,-4.719143
1.400000,35.330000,37.250000,2.431025,38.681670,-4.704361
1.400000,35.630000,37.500000,2.446785,38.340110,-4.678492
1.100000,35.870000,37.750000,2.463534,38.510890,-4.678492
1.100000,36.070000,38.000000,2.479295,38.425500,-4.648928
1.200000,36.270000,38.250000,2.495038,38.254720,-4.613821
1.300000,36.570000,38.500000,2.510796,38.169330,-4.584257
1.400000,36.790000,38.750000,2.527542,38.083940,-4.589800
1.200000,37.050000,39.000000,2.543295,37.742380,-4.584257
1.500000,37.230000,39.250000,2.559198,37.742380,-4.580562
1.200000,37.510000,39.500000,2.575633,37.571600,-4.580562
1.400000,37.770000,39.750000,2.592751,37.571600,-4.573171
1.100000,38.010000,40.000000,2.608759,37.571600,-4.578714
1.200000,38.230000,40.250000,2.624776,37.656990,-4.582409
1.500000,38.430000,40.500000,2.640784,37.486210,-4.593496
1.000000,38.610000,40.750000,2.656777,37.656990,-4.617517
1.300000,39.010000,41.000000,2.682615,38.937840,-4.739468
1.500000,39.070000,41.250000,2.689882,37.656990,-4.610126
1.300000,39.370000,41.500000,2.702671,38.340110,-4.713599
1.100000,39.610000,41.750000,2.719442,38.340110,-4.719143
1.200000,39.930000,42.000000,2.735200,38.425500,-4.741316
1.300000,40.150000,42.250000,2.750961,38.681670,-4.741316
1.300000,40.370000,42.500000,2.768417,38.425500,-4.737620
1.500000,40.570000,42.750000,2.783681,38.767060,-4.746859
1.400000,40.870000,43.000000,2.799870,38.767060,-4.745011
1.500000,41.110000,43.250000,2.814798,39.108620,-4.719143
1.300000,41.350000,43.500000,2.830637,38.425500,-4.693274
1.300000,41.590000,43.750000,2.847399,38.681670,-4.689579
1.200000,41.830000,44.000000,2.863179,38.681670,-4.656319
1.300000,41.990000,44.250000,2.878932,38.596280,-4.630451
1.300000,42.290000,44.500000,2.894696,38.425500,-4.600887
1.000000,42.510000,44.750000,2.911480,38.340110,-4.608278
1.500000,42.750000,45.000000,2.927229,38.169330,-4.582409
1.400000,42.950000,45.250000,2.942978,37.998550,-4.562084
1.400000,43.150000,45.500000,2.958724,37.827770,-4.569475
1.300000,43.470000,45.750000,2.982636,38.852450,-4.737620
1.200000,43.550000,46.000000,2.991535,37.400820,-4.580562
1.300000,43.890000,46.250000,3.007280,37.656990,-4.591648
1.400000,44.150000,46.500000,3.023055,37.742380,-4.595344
1.100000,44.390000,46.750000,3.038809,37.742380,-4.619364
1.500000,44.630000,47.000000,3.054676,37.656990,-4.648928
1.400000,44.870000,47.250000,3.071545,37.742380,-4.645233
1.200000,45.110000,47.500000,3.087540,38.083940,-4.669254
1.500000,45.370000,47.750000,3.103348,38.169330,-4.687731
1.400000,45.570000,48.000000,3.119099,38.254720,-4.715447
1.400000,45.870000,48.250000,3.134841,38.510890,-4.743163
1.300000,46.050000,48.500000,3.150625,38.852450,-4.737620
1.300000,46.250000,48.750000,3.172438,37.486210,-4.621212
1.600000,46.430000,49.000000,3.183264,38.852450,-4.750554
1.500000,46.710000,49.250000,3.199026,38.767060,-4.737620
1.500000,46.950000,49.500000,3.214795,38.937840,-4.720990
1.400000,47.190000,49.750000,3.231571,38.937840,-4.720990
1.500000,47.430000,50.000000,3.247323,38.681670,-4.700665
1.400000,47.630000,50.250000,3.263146,38.852450,-4.682188
1.300000,47.950000,50.500000,3.279560,38.681670,-4.671101
1.100000,48.110000,50.750000,3.294951,38.425500,-4.634146
1.400000,48.390000,51.000000,3.310882,38.596280,-4.619364
1.400000,48.610000,51.250000,3.326697,38.169330,-4.600887
1.500000,48.890000,51.500000,3.343457,38.083940,-4.597191
1.500000,49.110000,51.750000,3.359219,37.998550,-4.578714
1.600000,49.350000,52.000000,3.375050,37.827770,-4.584257
1.400000,49.550000,52.250000,3.392790,37.827770,-4.578714
1.600000,49.810000,52.500000,3.408775,37.571600,-4.584257
1.300000,50.010000,52.750000,3.424800,37.571600,-4.593496
1.500000,50.250000,53.000000,3.440858,37.827770,-4.597191
1.500000,50.470000,53.250000,3.456853,37.656990,-4.615669
1.400000,50.710000,53.500000,3.472822,37.913160,-4.623060
1.400000,50.970000,53.750000,3.488252,38.254720,-4.634146
1.500000,51.230000,54.000000,3.503037,38.169330,-4.698817
1.200000,51.510000,54.250000,3.518784,38.254720,-4.709904
1.400000,51.690000,54.500000,3.535558,38.254720,-4.698817
1.500000,51.950000,54.750000,3.551694,38.596280,-4.713599
1.500000,52.190000,55.000000,3.575779,37.913160,-4.558389
1.400000,52.430000,55.250000,3.590033,37.571600,-4.599039
1.500000,52.610000,55.500000,3.598922,38.937840,-4.735772
1.400000,52.890000,55.750000,3.614696,38.852450,-4.713599
1.500000,53.110000,56.000000,3.631474,38.767060,-4.730229
1.400000,53.410000,56.250000,3.647225,38.937840,-4.693274
1.300000,53.610000,56.500000,3.662969,38.767060,-4.665558
1.300000,53.810000,56.750000,3.678716,38.596280,-4.639690
1.400000,54.090000,57.000000,3.695530,38.681670,-4.661863
1.500000,54.310000,57.250000,3.711308,38.254720,-4.626755
1.400000,54.570000,57.500000,3.727063,38.254720,-4.604582
1.500000,54.790000,57.750000,3.742816,37.998550,-4.582409
1.400000,55.050000,58.000000,3.758576,37.827770,-4.576866
1.600000,55.310000,58.250000,3.775576,37.913160,-4.578714
1.400000,55.550000,58.500000,3.791429,37.827770,-4.597191
1.700000,55.770000,58.750000,3.807356,37.827770,-4.597191
1.500000,56.010000,59.000000,3.823200,37.913160,-4.610126
1.500000,56.250000,59.250000,3.838968,37.827770,-4.626755
1.500000,56.430000,59.500000,3.854749,37.913160,-4.652624
1.400000,56.770000,59.750000,3.876248,37.998550,-4.597191
1.600000,56.970000,60.000000,3.887503,37.998550,-4.672949
1.800000,57.190000,60.250000,3.903282,38.083940,-4.696970
1.500000,57.410000,60.500000,3.919030,38.254720,-4.715447
1.300000,57.670000,60.750000,3.934798,38.425500,-4.741316
1.600000,57.930000,61.000000,3.950551,38.681670,-4.756098
1.700000,58.170000,61.250000,3.969128,38.254720,-4.724686
1.400000,58.370000,61.500000,3.983584,38.767060,-4.754250
1.600000,58.570000,61.750000,3.999380,38.852450,-4.748707
1.500000,58.790000,62.000000,4.015143,38.852450,-4.737620
1.700000,59.070000,62.250000,4.030899,38.767060,-4.706208
1.700000,59.330000,62.500000,4.046655,38.681670,-4.684035
1.600000,59.610000,62.750000,4.063564,38.169330,-4.687731
1.400000,59.790000,63.000000,4.079377,38.681670,-4.674797
1.500000,60.090000,63.250000,4.095126,38.425500,-4.643385
1.600000,60.250000,63.500000,4.110885,38.254720,-4.619364
1.600000,60.550000,63.750000,4.126641,38.083940,-4.584257
1.700000,60.790000,64.000000,4.143389,38.169330,-4.586105
1.600000,60.990000,64.250000,4.159144,37.913160,-4.569475
1.400000,61.230000,64.500000,4.183149,38.767060,-4.761641
1.500000,61.350000,64.750000,4.191205,37.571600,-4.593496
1.500000,61.670000,65.000000,4.209305,37.486210,-4.591648
1.300000,61.950000,65.250000,4.225448,37.400820,-4.595344
1.600000,62.210000,65.500000,4.241480,37.656990,-4.593496
1.400000,62.430000,65.750000,4.257550,37.400820,-4.587953
1.500000,62.710000,66.000000,4.273558,37.315430,-4.595344
1.600000,62.870000,66.250000,4.289551,37.656990,-4.591648
1.300000,63.130000,66.500000,4.306240,37.656990,-4.602735
1.600000,63.350000,66.750000,4.321394,37.742380,-4.652624
1.500000,63.630000,67.000000,4.337477,38.083940,-4.674797
1.400000,63.870000,67.250000,4.353554,38.083940,-4.689579
1.600000,64.150000,67.500000,4.372197,37.571600,-4.635994
1.300000,64.330000,67.750000,4.390230,37.486210,-4.611973
1.500000,64.470000,68.000000,4.401071,38.596280,-4.741316
1.700000,64.750000,68.250000,4.414843,38.852450,-4.739468
1.500000,65.030000,68.500000,4.430641,39.023230,-4.722838
1.600000,65.290000,68.750000,4.447390,38.937840,-4.724686
1.500000,65.550000,69.000000,4.463168,38.767060,-4.696970
1.600000,65.770000,69.250000,4.479965,38.767060,-4.698817
1.500000,65.950000,69.500000,4.495260,38.596280,-4.637842
1.600000,66.270000,69.750000,4.511049,38.510890,-4.611973
1.700000,66.510000,70.000000,4.526797,38.254720,-4.595344
1.500000,66.730000,70.250000,4.543544,38.254720,-4.593496
1.700000,66.970000,70.500000,4.559431,37.998550,-4.584257
1.500000,67.210000,70.750000,4.575662,38.083940,-4.576866
1.400000,67.470000,71.000000,4.591699,37.913160,-4.567627
1.400000,67.690000,71.250000,4.607510,37.827770,-4.576866
1.400000,67.970000,71.500000,4.623260,37.400820,-4.589800
1.500000,68.110000,71.750000,4.639227,37.827770,-4.604582
1.500000,68.410000,72.000000,4.655058,37.827770,-4.628603
1.500000,68.590000,72.250000,4.670832,37.998550,-4.645233
1.500000,68.870000,72.500000,4.686578,38.083940,-4.678492
1.300000,69.070000,72.750000,4.703328,38.083940,-4.682188
1.500000,69.290000,73.000000,4.719070,38.425500,-4.700665
1.500000,69.550000,73.250000,4.734823,38.340110,-4.724686
1.400000,69.810000,73.500000,4.750608,38.596280,-4.746859
1.600000,70.110000,73.750000,4.782768,38.852450,-4.737620
1.800000,70.270000,74.000000,4.798686,38.852450,-4.737620
1.800000,70.510000,74.250000,4.815643,38.937840,-4.737620
1.800000,70.710000,74.500000,4.831477,38.852450,-4.733925
1.500000,70.950000,74.750000,4.847254,38.852450,-4.709904
1.600000,71.170000,75.000000,4.863039,38.681670,-4.680340
1.500000,71.350000,75.250000,4.878792,38.681670,-4.648928
1.400000,71.690000,75.500000,4.895561,38.681670,-4.660015
1.200000,71.950000,75.750000,4.911309,38.340110,-4.624908
1.600000,72.190000,76.000000,4.927048,38.254720,-4.606430
1.500000,72.330000,76.250000,4.942785,38.083940,-4.593496
1.600000,72.630000,76.500000,4.959534,37.913160,-4.582409
1.700000,72.810000,76.750000,4.974854,37.913160,-4.576866
1.500000,73.090000,77.000000,4.990694,37.742380,-4.586105
1.500000,73.290000,77.250000,5.007480,37.656990,-4.591648
1.500000,73.570000,77.500000,5.023238,37.742380,-4.593496
1.400000,73.790000,77.750000,5.038994,37.571600,-4.608278
1.300000,74.070000,78.000000,5.054908,37.742380,-4.626755
1.500000,74.310000,78.250000,5.076918,38.169330,-4.610126
1.500000,74.470000,78.500000,5.087186,37.656990,-4.671101
1.600000,74.750000,78.750000,5.102957,38.083940,-4.696970
1.400000,74.990000,79.000000,5.120649,37.998550,-4.672949
1.700000,75.250000,79.250000,5.136650,38.169330,-4.698817
1.400000,75.490000,79.500000,5.152638,38.340110,-4.711752
1.500000,75.710000,79.750000,5.172378,37.656990,-4.634146
1.500000,75.930000,80.000000,5.190655,37.742380,-4.608278
1.500000,76.090000,80.250000,5.200725,38.852450,-4.761641
1.200000,76.450000,80.500000,5.216141,39.023230,-4.761641
1.600000,76.610000,80.750000,5.230931,38.937840,-4.739468
1.500000,76.850000,81.000000,5.246693,38.681670,-4.711752
1.500000,77.090000,81.250000,5.263451,38.852450,-4.709904
1.500000,77.370000,81.500000,5.279195,38.681670,-4.685883
1.600000,77.630000,81.750000,5.294939,38.425500,-4.658167
1.300000,77.850000,82.000000,5.310845,38.425500,-4.632299
1.400000,78.150000,82.250000,5.326659,38.254720,-4.604582
1.500000,78.350000,82.500000,5.343419,38.340110,-4.600887
1.500000,78.530000,82.750000,5.359169,37.827770,-4.575018
1.200000,78.910000,83.000000,5.383720,38.852450,-4.739468
1.600000,78.950000,83.250000,5.390552,37.571600,-4.578714
1.500000,79.270000,83.500000,5.407293,37.571600,-4.584257
1.300000,79.510000,83.750000,5.423068,37.656990,-4.595344
1.400000,79.810000,84.000000,5.438830,37.486210,-4.613821
1.400000,79.990000,84.250000,5.454583,37.827770,-4.637842
1.400000,80.270000,84.500000,5.471328,37.827770,-4.630451
1.400000,80.410000,84.750000,5.487079,37.998550,-4.652624
1.600000,80.690000,85.000000,5.502831,38.254720,-4.682188
1.600000,81.030000,85.250000,5.518581,38.340110,-4.702513
1.500000,81.150000,85.500000,5.535333,38.254720,-4.698817
1.500000,81.390000,85.750000,5.551075,38.425500,-4.720990
1.400000,81.670000,86.000000,5.568882,38.169330,-4.693274
1.600000,81.930000,86.250000,5.583576,38.510890,-4.743163
1.600000,82.190000,86.500000,5.599402,38.510890,-4.748707
1.600000,82.390000,86.750000,5.615179,38.767060,-4.746859
1.700000,82.670000,87.000000,5.630940,38.852450,-4.737620
1.400000,82.930000,87.250000,5.646681,38.681670,-4.704361
1.500000,83.090000,87.500000,5.663427,38.767060,-4.715447
1.600000,83.350000,87.750000,5.679999,38.767060,-4.711752
1.400000,83.590000,88.000000,5.695343,38.852450,-4.669254
1.300000,83.790000,88.250000,5.711157,38.425500,-4.639690
1.300000,83.990000,88.500000,5.726951,38.425500,-4.617517
1.600000,84.290000,88.750000,5.742732,38.169330,-4.593496
1.500000,84.530000,89.000000,5.759484,37.998550,-4.593496
1.500000,84.790000,89.250000,5.774899,37.998550,-4.575018
1.700000,85.010000,89.500000,5.790741,37.656990,-4.586105
1.600000,85.270000,89.750000,5.807570,37.827770,-4.587953
1.700000,85.530000,90.000000,5.823427,37.913160,-4.591648
1.800000,85.750000,90.250000,5.839219,37.742380,-4.623060
1.500000,86.030000,90.500000,5.854983,37.742380,-4.635994
1.500000,86.210000,90.750000,5.870778,38.083940,-4.656319
1.700000,86.430000,91.000000,5.887543,37.827770,-4.650776
1.400000,86.750000,91.250000,5.903294,37.998550,-4.689579
1.700000,86.970000,91.500000,5.919189,38.254720,-4.713599
1.400000,87.150000,91.750000,5.937307,38.083940,-4.674797
1.300000,87.390000,92.000000,5.953382,37.913160,-4.693274
1.500000,87.670000,92.250000,5.983203,38.852450,-4.763489
1.400000,87.930000,92.500000,6.006742,37.656990,-4.597191
1.500000,88.170000,92.750000,6.022434,37.998550,-4.621212
1.600000,88.330000,93.000000,6.037221,37.998550,-4.672949
1.400000,88.590000,93.250000,6.053025,37.998550,-4.685883
1.800000,88.850000,93.500000,6.068915,38.169330,-4.720990
1.400000,89.070000,93.750000,6.085077,38.169330,-4.739468
1.600000,89.330000,94.000000,6.100959,38.340110,-4.765336
1.400000,89.570000,94.250000,6.116719,38.596280,-4.769032
1.600000,89.770000,94.500000,6.132482,38.852450,-4.763489
1.600000,90.030000,94.750000,6.149251,38.767060,-4.757945
1.800000,90.290000,95.000000,6.165018,39.023230,-4.761641
1.500000,90.490000,95.250000,6.180675,38.767060,-4.748707
1.500000,90.730000,95.500000,6.196475,38.681670,-4.724686
1.500000,90.990000,95.750000,6.213290,38.852450,-4.733925
1.700000,91.210000,96.000000,6.229086,38.596280,-4.696970
1.400000,91.430000,96.250000,6.244866,38.510890,-4.667406
1.400000,91.670000,96.500000,6.260668,38.425500,-4.635994
1.400000,91.910000,96.750000,6.277435,38.340110,-4.632299
1.500000,92.070000,97.000000,6.292725,37.998550,-4.600887
1.600000,92.470000,97.250000,6.308896,37.913160,-4.587953
1.400000,92.590000,97.500000,6.324761,37.742380,-4.575018
1.500000,92.870000,97.750000,6.340549,37.656990,-4.569475
1.400000,93.090000,98.000000,6.356313,37.742380,-4.595344
1.700000,93.270000,98.250000,6.373883,37.656990,-4.587953
1.300000,93.590000,98.500000,6.388728,37.571600,-4.611973
1.500000,93.790000,98.750000,6.404502,37.913160,-4.635994
1.400000,94.030000,99.000000,6.421267,37.827770,-4.643385
1.600000,94.230000,99.250000,6.437027,37.913160,-4.667406
1.400000,94.490000,99.500000,6.452770,37.913160,-4.693274
1.700000,94.710000,99.750000,6.468526,38.083940,-4.717295
1.600000,95.070000,100.000000,6.485292,38.083940,-4.713599
1.200000,95.130000,100.250000,6.501057,38.510890,-4.733925
1.300000,95.550000,100.500000,6.516800,38.425500,-4.748707
1.500000,95.710000,100.750000,6.532557,38.852450,-4.754250
1.300000,95.950000,101.000000,6.548320,38.852450,-4.759793
1.400000,96.170000,101.250000,6.565244,39.023230,-4.761641
1.500000,96.470000,101.500000,6.588298,37.656990,-4.613821
1.500000,96.550000,101.750000,6.597157,38.937840,-4.730229
1.400000,96.870000,102.000000,6.612923,38.681670,-4.709904
1.800000,97.230000,102.250000,6.628682,38.681670,-4.680340
1.500000,97.350000,102.500000,6.644452,38.425500,-4.641537
1.200000,97.670000,102.750000,6.661208,38.681670,-4.647081
1.400000,97.890000,103.000000,6.676970,38.254720,-4.621212
1.500000,98.030000,103.250000,6.692727,38.169330,-4.600887
1.600000,98.330000,103.500000,6.708487,37.998550,-4.586105
1.900000,98.530000,103.750000,6.725430,37.998550,-4.593496
1.600000,98.730000,104.000000,6.742485,37.913160,-4.582409
1.600000,98.930000,104.250000,6.758531,37.913160,-4.584257
1.600000,99.270000,104.500000,6.782117,39.023230,-4.757945
1.600000,99.410000,104.750000,6.791195,37.742380,-4.576866
1.500000,99.750000,105.000000,6.807616,37.571600,-4.584257
1.400000,99.970000,105.250000,6.822801,37.827770,-4.600887
1.500000,100.210000,105.500000,6.836784,37.913160,-4.663710
1.500000,100.390000,105.750000,6.852549,37.998550,-4.684035
1.400000,100.750000,106.000000,6.876736,38.510890,-4.621212
1.500000,100.870000,106.250000,6.885027,38.254720,-4.717295
1.700000,101.150000,106.500000,6.900808,38.254720,-4.730229
1.300000,101.370000,106.750000,6.916587,38.681670,-4.746859
1.600000,101.710000,107.000000,6.932392,38.681670,-4.756098
1.700000,101.950000,107.250000,6.949153,38.937840,-4.754250
1.600000,102.090000,107.500000,6.964911,38.852450,-4.745011
1.400000,102.330000,107.750000,6.980750,38.852450,-4.719143
1.600000,102.590000,108.000000,6.996560,38.852450,-4.713599
1.600000,102.870000,108.250000,7.012351,38.681670,-4.684035
1.600000,103.090000,108.500000,7.029109,38.767060,-4.695122
1.500000,103.310000,108.750000,7.044868,38.596280,-4.661863
1.300000,103.590000,109.000000,7.060978,38.852450,-4.645233
1.400000,103.810000,109.250000,7.076789,38.340110,-4.615669
