# Date: 20210202
# Operator: RDP
# Notes: PbSN DCC 10inLb
# Tap_cm: 5.0
# Sample: DCC_PbSn_32
# Fit of Tap:
#	Ic = 174 +/- 0.13 A
#	n = 58.8 +/- 2.7 
#	Vc = 5 uV
#	Vfloor = 1.09 +/- 0.014 uV
#	R = 0.00405 +/- 0.00015 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
0.900000,11.170000,11.750000,0.782033,37.913160,-4.597191
0.800000,11.390000,12.000000,0.794684,37.571600,-4.617517
0.800000,11.710000,12.250000,0.811120,37.571600,-4.610126
1.000000,11.910000,12.500000,0.826684,37.827770,-4.639690
1.200000,12.110000,12.750000,0.842579,38.169330,-4.652624
0.900000,12.370000,13.000000,0.857119,38.169330,-4.708056
0.900000,12.610000,13.250000,0.872716,38.425500,-4.735772
1.000000,12.830000,13.500000,0.889313,38.510890,-4.745011
1.200000,13.130000,13.750000,0.904860,38.937840,-4.739468
1.100000,13.350000,14.000000,0.921384,38.681670,-4.743163
1.100000,13.570000,14.250000,0.936922,38.852450,-4.737620
1.000000,13.810000,14.500000,0.953458,38.937840,-4.733925
1.100000,14.170000,14.750000,0.980447,37.913160,-4.569475
1.200000,14.130000,15.000000,0.987032,38.937840,-4.737620
1.000000,14.530000,15.250000,1.000557,38.681670,-4.648928
1.000000,14.750000,15.500000,1.017079,38.510890,-4.645233
0.800000,15.070000,15.750000,1.032620,38.169330,-4.611973
0.800000,15.270000,16.000000,1.049155,38.169330,-4.613821
0.900000,15.490000,16.250000,1.064676,38.169330,-4.586105
1.000000,15.670000,16.500000,1.081208,37.913160,-4.576866
1.000000,15.970000,16.750000,1.096736,37.827770,-4.569475
0.900000,16.210000,17.000000,1.113324,37.827770,-4.582409
1.000000,16.410000,17.250000,1.128963,37.827770,-4.597191
1.000000,16.670000,17.500000,1.144522,37.742380,-4.610126
1.000000,16.930000,17.750000,1.161094,37.656990,-4.617517
0.900000,17.170000,18.000000,1.177057,37.656990,-4.632299
1.300000,17.450000,18.250000,1.192726,37.913160,-4.648928
1.000000,17.650000,18.500000,1.209275,37.998550,-4.658167
1.000000,17.890000,18.750000,1.224794,38.254720,-4.698817
1.200000,18.110000,19.000000,1.241316,38.169330,-4.691426
0.900000,18.370000,19.250000,1.256836,38.169330,-4.724686
1.100000,18.630000,19.500000,1.274394,38.254720,-4.700665
0.900000,18.850000,19.750000,1.289554,38.340110,-4.733925
1.000000,19.070000,20.000000,1.305133,38.767060,-4.754250
1.200000,19.310000,20.250000,1.320660,38.937840,-4.739468
1.000000,19.550000,20.500000,1.337203,38.937840,-4.745011
1.000000,19.750000,20.750000,1.352717,38.767060,-4.732077
1.000000,20.030000,21.000000,1.371146,38.937840,-4.750554
1.100000,20.170000,21.250000,1.384741,38.681670,-4.682188
1.200000,20.430000,21.500000,1.401282,38.596280,-4.678492
1.000000,20.710000,21.750000,1.416830,38.681670,-4.658167
1.100000,20.970000,22.000000,1.433426,38.510890,-4.650776
1.000000,21.150000,22.250000,1.448983,38.340110,-4.606430
1.000000,21.390000,22.500000,1.464508,38.169330,-4.593496
1.200000,21.630000,22.750000,1.481065,38.083940,-4.584257
1.100000,21.890000,23.000000,1.496595,37.827770,-4.586105
1.200000,22.110000,23.250000,1.513118,37.742380,-4.580562
0.900000,22.370000,23.500000,1.528682,37.656990,-4.593496
1.200000,22.590000,23.750000,1.545261,37.486210,-4.591648
1.100000,22.870000,24.000000,1.562821,37.656990,-4.584257
1.000000,23.170000,24.250000,1.597208,37.656990,-4.565780
1.000000,23.390000,24.500000,1.614062,37.742380,-4.571323
1.200000,23.530000,24.750000,1.629725,37.571600,-4.582409
1.000000,23.750000,25.000000,1.645213,37.656990,-4.595344
1.200000,23.970000,25.250000,1.659954,37.913160,-4.634146
1.000000,24.270000,25.500000,1.675735,37.913160,-4.658167
1.100000,24.470000,25.750000,1.691312,37.742380,-4.687731
1.100000,24.690000,26.000000,1.707853,38.169330,-4.682188
1.000000,24.950000,26.250000,1.723427,38.425500,-4.708056
1.000000,25.230000,26.500000,1.740012,38.425500,-4.720990
1.100000,25.410000,26.750000,1.755558,38.340110,-4.733925
1.100000,25.690000,27.000000,1.771825,38.510890,-4.746859
1.200000,25.910000,27.250000,1.787411,38.937840,-4.745011
1.300000,26.130000,27.500000,1.803954,39.023230,-4.733925
1.100000,26.350000,27.750000,1.819538,38.852450,-4.720990
1.300000,26.630000,28.000000,1.836067,38.852450,-4.719143
1.300000,26.830000,28.250000,1.851596,38.681670,-4.684035
1.100000,27.130000,28.500000,1.875121,38.083940,-4.669254
1.100000,27.250000,28.750000,1.884228,38.510890,-4.671101
1.000000,27.530000,29.000000,1.899784,38.510890,-4.628603
1.000000,27.730000,29.250000,1.915342,38.254720,-4.591648
1.100000,28.010000,29.500000,1.931882,38.340110,-4.587953
1.100000,28.210000,29.750000,1.947433,38.169330,-4.578714
1.300000,28.490000,30.000000,1.963951,37.913160,-4.571323
1.100000,28.710000,30.250000,1.980377,37.827770,-4.567627
1.000000,28.950000,30.500000,1.995943,37.656990,-4.573171
1.000000,29.190000,30.750000,2.011464,37.486210,-4.575018
1.400000,29.430000,31.000000,2.027985,37.571600,-4.597191
1.300000,29.690000,31.250000,2.043505,37.913160,-4.613821
1.100000,29.930000,31.500000,2.060032,37.827770,-4.615669
1.200000,30.150000,31.750000,2.075552,37.827770,-4.652624
1.300000,30.390000,32.000000,2.092075,37.913160,-4.667406
1.300000,30.590000,32.250000,2.107594,38.083940,-4.708056
1.100000,30.930000,32.500000,2.124315,37.913160,-4.696970
1.100000,31.150000,32.750000,2.139889,38.340110,-4.730229
1.200000,31.330000,33.000000,2.155434,38.596280,-4.748707
1.200000,31.570000,33.250000,2.180779,37.913160,-4.569475
1.300000,31.690000,33.500000,2.187379,38.681670,-4.735772
1.100000,32.010000,33.750000,2.203895,38.852450,-4.739468
1.200000,32.290000,34.000000,2.219455,38.596280,-4.722838
1.200000,32.470000,34.250000,2.235977,38.852450,-4.719143
1.400000,32.730000,34.500000,2.251506,38.681670,-4.682188
1.300000,32.970000,34.750000,2.268031,38.852450,-4.674797
1.200000,33.290000,35.000000,2.283553,38.340110,-4.643385
1.300000,33.490000,35.250000,2.300079,38.596280,-4.637842
1.200000,33.730000,35.500000,2.315595,38.254720,-4.608278
1.000000,33.930000,35.750000,2.332103,38.340110,-4.610126
1.200000,34.190000,36.000000,2.347621,38.083940,-4.576866
1.400000,34.470000,36.250000,2.366286,38.425500,-4.615669
1.400000,34.670000,36.500000,2.386049,38.852450,-4.708056
1.200000,34.830000,36.750000,2.397612,37.742380,-4.575018
1.400000,35.090000,37.000000,2.413159,37.400820,-4.571323
1.200000,35.350000,37.250000,2.429785,37.486210,-4.573171
1.100000,35.630000,37.500000,2.445263,37.571600,-4.591648
1.300000,35.850000,37.750000,2.461251,37.998550,-4.589800
1.400000,36.110000,38.000000,2.477575,37.656990,-4.599039
1.100000,36.250000,38.250000,2.491581,37.742380,-4.672949
1.200000,36.610000,38.500000,2.508148,37.742380,-4.672949
1.500000,36.810000,38.750000,2.523673,38.169330,-4.702513
1.300000,37.050000,39.000000,2.540240,38.169330,-4.704361
1.200000,37.290000,39.250000,2.555788,38.767060,-4.735772
1.100000,37.530000,39.500000,2.572153,38.596280,-4.741316
1.400000,37.750000,39.750000,2.587723,38.767060,-4.746859
1.500000,37.990000,40.000000,2.603273,38.937840,-4.737620
1.200000,38.210000,40.250000,2.619929,38.852450,-4.724686
1.300000,38.450000,40.500000,2.635555,38.852450,-4.711752
1.300000,38.650000,40.750000,2.652094,38.937840,-4.713599
1.300000,38.870000,41.000000,2.667642,38.681670,-4.676644
1.400000,39.170000,41.250000,2.684206,38.596280,-4.667406
1.400000,39.390000,41.500000,2.699735,38.596280,-4.630451
1.100000,39.630000,41.750000,2.715263,38.169330,-4.606430
1.400000,39.910000,42.000000,2.731810,38.083940,-4.602735
1.200000,40.090000,42.250000,2.747325,37.998550,-4.576866
1.400000,40.390000,42.500000,2.763838,37.656990,-4.576866
1.200000,40.610000,42.750000,2.786087,38.852450,-4.732077
1.300000,40.770000,43.000000,2.795735,37.486210,-4.587953
1.200000,41.130000,43.250000,2.811291,37.656990,-4.602735
1.400000,41.330000,43.500000,2.827826,37.742380,-4.587953
1.200000,41.550000,43.750000,2.843387,37.656990,-4.617517
1.200000,41.790000,44.000000,2.859909,37.656990,-4.619364
1.300000,42.030000,44.250000,2.875569,37.998550,-4.656319
1.300000,42.310000,44.500000,2.892150,37.742380,-4.650776
1.400000,42.510000,44.750000,2.907705,37.998550,-4.682188
1.200000,42.690000,45.000000,2.924251,38.083940,-4.682188
1.400000,42.950000,45.250000,2.939782,38.254720,-4.717295
1.500000,43.170000,45.500000,2.955297,38.510890,-4.735772
1.400000,43.490000,45.750000,2.971780,38.596280,-4.735772
1.500000,43.670000,46.000000,2.987470,38.852450,-4.743163
1.600000,43.870000,46.250000,3.004000,38.767060,-4.748707
1.500000,44.050000,46.500000,3.019539,39.023230,-4.730229
1.500000,44.350000,46.750000,3.036062,38.852450,-4.732077
1.300000,44.590000,47.000000,3.051584,38.510890,-4.709904
1.400000,44.890000,47.250000,3.074879,37.913160,-4.674797
1.600000,45.010000,47.500000,3.083907,38.681670,-4.669254
1.300000,45.330000,47.750000,3.099508,38.340110,-4.619364
1.200000,45.590000,48.000000,3.116068,38.510890,-4.628603
1.400000,45.790000,48.250000,3.131726,38.254720,-4.597191
1.600000,46.010000,48.500000,3.147267,38.169330,-4.565780
1.300000,46.230000,48.750000,3.163838,38.169330,-4.556541
1.100000,46.450000,49.000000,3.183782,38.425500,-4.643385
1.400000,46.690000,49.250000,3.197389,37.656990,-4.567627
1.500000,46.930000,49.500000,3.213965,37.742380,-4.558389
1.300000,47.210000,49.750000,3.229442,37.571600,-4.569475
1.500000,47.410000,50.000000,3.245880,37.400820,-4.573171
1.600000,47.650000,50.250000,3.261379,37.656990,-4.576866
1.300000,47.910000,50.500000,3.276583,37.742380,-4.604582
1.300000,48.170000,50.750000,3.292185,37.913160,-4.634146
1.300000,48.390000,51.000000,3.307731,37.998550,-4.665558
1.300000,48.610000,51.250000,3.323295,38.083940,-4.685883
1.300000,48.810000,51.500000,3.339824,38.083940,-4.695122
1.300000,49.150000,51.750000,3.355353,38.596280,-4.708056
1.300000,49.450000,52.000000,3.382322,38.340110,-4.593496
1.600000,49.470000,52.250000,3.388910,38.510890,-4.713599
1.400000,49.830000,52.500000,3.403444,38.852450,-4.733925
1.200000,50.010000,52.750000,3.419984,38.681670,-4.728381
1.600000,50.270000,53.000000,3.435528,38.937840,-4.708056
1.400000,50.550000,53.250000,3.452081,38.767060,-4.711752
1.500000,50.670000,53.500000,3.467608,38.767060,-4.671101
1.500000,50.950000,53.750000,3.484151,38.852450,-4.658167
1.400000,51.210000,54.000000,3.499674,38.425500,-4.619364
1.500000,51.430000,54.250000,3.516219,38.510890,-4.604582
1.100000,51.710000,54.500000,3.531762,38.169330,-4.578714
1.400000,51.970000,54.750000,3.547271,37.998550,-4.558389
1.300000,52.130000,55.000000,3.563780,37.827770,-4.565780
1.400000,52.450000,55.250000,3.579587,37.742380,-4.563932
1.600000,52.670000,55.500000,3.596195,37.571600,-4.560237
1.400000,52.930000,55.750000,3.611761,37.656990,-4.573171
1.600000,53.130000,56.000000,3.627418,37.571600,-4.591648
1.400000,53.390000,56.250000,3.644002,37.230040,-4.586105
1.300000,53.590000,56.500000,3.659564,37.571600,-4.613821
1.300000,53.890000,56.750000,3.675850,37.656990,-4.623060
1.600000,54.030000,57.000000,3.691522,37.656990,-4.660015
1.300000,54.310000,57.250000,3.708070,37.827770,-4.661863
1.400000,54.570000,57.500000,3.723601,38.169330,-4.702513
1.400000,54.790000,57.750000,3.740158,37.998550,-4.691426
1.300000,55.070000,58.000000,3.755681,38.254720,-4.719143
1.400000,55.290000,58.250000,3.772390,38.510890,-4.713599
1.400000,55.470000,58.500000,3.787978,38.681670,-4.733925
1.500000,55.770000,58.750000,3.803554,38.767060,-4.722838
1.400000,56.090000,59.000000,3.820160,38.852450,-4.726534
1.600000,56.230000,59.250000,3.835692,38.681670,-4.706208
1.400000,56.550000,59.500000,3.852231,38.681670,-4.702513
1.600000,56.690000,59.750000,3.867809,38.937840,-4.674797
1.500000,56.990000,60.000000,3.883464,38.425500,-4.643385
1.400000,57.230000,60.250000,3.900011,38.596280,-4.634146
1.400000,57.390000,60.500000,3.915568,38.340110,-4.599039
1.600000,57.670000,60.750000,3.932093,38.340110,-4.608278
1.500000,57.910000,61.000000,3.947614,38.083940,-4.584257
1.600000,58.110000,61.250000,3.964188,37.913160,-4.578714
1.500000,58.450000,61.500000,3.992943,37.913160,-4.630451
1.600000,58.490000,61.750000,4.001605,38.767060,-4.693274
1.600000,58.810000,62.000000,4.013077,37.742380,-4.569475
1.600000,59.070000,62.250000,4.029590,37.571600,-4.573171
1.600000,59.310000,62.500000,4.045087,37.486210,-4.584257
1.700000,59.570000,62.750000,4.061574,37.742380,-4.586105
1.600000,59.810000,63.000000,4.077032,37.571600,-4.599039
1.400000,60.030000,63.250000,4.091777,37.656990,-4.645233
1.400000,60.310000,63.500000,4.107294,37.913160,-4.680340
1.600000,60.610000,63.750000,4.123904,38.083940,-4.685883
1.400000,60.850000,64.000000,4.139530,38.254720,-4.706208
1.400000,61.010000,64.250000,4.156069,38.169330,-4.709904
1.600000,61.210000,64.500000,4.171925,38.510890,-4.733925
1.500000,61.490000,64.750000,4.187527,38.767060,-4.750554
1.600000,61.690000,65.000000,4.204093,38.681670,-4.739468
1.300000,61.910000,65.250000,4.219621,38.937840,-4.737620
1.600000,62.170000,65.500000,4.236368,38.510890,-4.730229
1.400000,62.390000,65.750000,4.251981,38.767060,-4.704361
1.500000,62.710000,66.000000,4.275023,37.827770,-4.652624
1.500000,62.830000,66.250000,4.284097,38.510890,-4.671101
1.600000,63.110000,66.500000,4.299655,38.425500,-4.641537
1.600000,63.370000,66.750000,4.316196,38.425500,-4.635994
1.400000,63.590000,67.000000,4.331743,38.254720,-4.599039
1.600000,63.830000,67.250000,4.347302,37.998550,-4.580562
1.600000,64.170000,67.500000,4.363830,37.998550,-4.575018
1.400000,64.370000,67.750000,4.380354,37.998550,-4.569475
1.600000,64.530000,68.000000,4.395931,37.827770,-4.582409
1.500000,64.750000,68.250000,4.411476,37.486210,-4.582409
1.400000,65.030000,68.500000,4.428016,37.656990,-4.582409
1.600000,65.270000,68.750000,4.443553,37.571600,-4.593496
1.500000,65.570000,69.000000,4.460077,37.486210,-4.597191
1.300000,65.730000,69.250000,4.475596,37.827770,-4.623060
1.400000,65.990000,69.500000,4.492110,37.742380,-4.637842
1.700000,66.250000,69.750000,4.507631,37.998550,-4.669254
1.600000,66.450000,70.000000,4.524178,38.083940,-4.671101
1.400000,66.750000,70.250000,4.539706,38.083940,-4.706208
1.600000,66.990000,70.500000,4.555226,38.425500,-4.730229
1.500000,67.210000,70.750000,4.581783,38.510890,-4.593496
1.500000,67.250000,71.000000,4.588381,38.510890,-4.722838
1.600000,67.670000,71.250000,4.603908,38.596280,-4.730229
1.700000,67.950000,71.500000,4.619541,38.681670,-4.724686
1.500000,68.170000,71.750000,4.636201,38.767060,-4.730229
1.400000,68.350000,72.000000,4.651776,38.937840,-4.709904
1.500000,68.650000,72.250000,4.667470,38.596280,-4.698817
1.600000,68.790000,72.500000,4.684203,38.510890,-4.687731
1.500000,69.090000,72.750000,4.699758,38.340110,-4.645233
1.500000,69.290000,73.000000,4.715297,38.510890,-4.621212
1.400000,69.570000,73.250000,4.731843,38.425500,-4.619364
1.600000,69.790000,73.500000,4.747355,37.913160,-4.593496
1.700000,70.050000,73.750000,4.763866,38.083940,-4.587953
1.400000,70.250000,74.000000,4.779945,37.998550,-4.578714
1.600000,70.490000,74.250000,4.797277,38.169330,-4.575018
1.600000,70.690000,74.500000,4.813836,37.827770,-4.578714
1.700000,70.950000,74.750000,4.829315,37.742380,-4.576866
1.700000,71.190000,75.000000,4.845860,37.656990,-4.582409
1.400000,71.390000,75.250000,4.861319,37.656990,-4.589800
1.400000,71.710000,75.500000,4.884185,38.681670,-4.682188
1.500000,71.850000,75.750000,4.892042,37.827770,-4.639690
1.700000,72.130000,76.000000,4.907637,37.656990,-4.684035
1.600000,72.350000,76.250000,4.924221,38.083940,-4.667406
1.500000,72.590000,76.500000,4.939761,37.998550,-4.700665
1.600000,72.830000,76.750000,4.955290,38.510890,-4.722838
1.700000,73.050000,77.000000,4.972152,38.425500,-4.717295
1.500000,73.310000,77.250000,4.987786,38.425500,-4.737620
1.600000,73.530000,77.500000,5.003383,38.767060,-4.733925
1.600000,73.770000,77.750000,5.019895,38.767060,-4.741316
1.600000,74.030000,78.000000,5.035412,38.767060,-4.722838
1.700000,74.270000,78.250000,5.051927,39.023230,-4.717295
1.500000,74.510000,78.500000,5.067450,39.023230,-4.689579
1.600000,74.730000,78.750000,5.083954,38.681670,-4.678492
1.300000,74.970000,79.000000,5.099503,38.510890,-4.635994
1.500000,75.290000,79.250000,5.116015,38.681670,-4.634146
1.500000,75.490000,79.500000,5.131744,38.425500,-4.599039
1.800000,75.750000,79.750000,5.147331,38.254720,-4.565780
1.400000,75.930000,80.000000,5.163881,38.254720,-4.571323
1.600000,76.170000,80.250000,5.186848,38.767060,-4.737620
1.700000,76.330000,80.500000,5.195496,37.827770,-4.558389
1.700000,76.670000,80.750000,5.212027,37.571600,-4.567627
1.400000,76.930000,81.000000,5.227578,37.656990,-4.573171
1.600000,77.090000,81.250000,5.244144,37.742380,-4.580562
1.500000,77.370000,81.500000,5.259682,37.486210,-4.602735
1.700000,77.610000,81.750000,5.276208,37.656990,-4.602735
1.600000,77.870000,82.000000,5.291822,37.486210,-4.624908
1.500000,78.030000,82.250000,5.307374,38.169330,-4.669254
1.700000,78.370000,82.500000,5.323896,37.742380,-4.667406
1.500000,78.550000,82.750000,5.339461,38.169330,-4.693274
1.500000,78.750000,83.000000,5.355999,38.083940,-4.685883
1.300000,79.070000,83.250000,5.372171,38.254720,-4.708056
1.600000,79.270000,83.500000,5.387806,38.510890,-4.722838
1.600000,79.550000,83.750000,5.403376,38.852450,-4.726534
1.300000,79.750000,84.000000,5.419911,39.023230,-4.733925
1.500000,80.010000,84.250000,5.435448,39.023230,-4.713599
1.600000,80.230000,84.500000,5.451981,38.767060,-4.702513
1.300000,80.430000,84.750000,5.475042,37.913160,-4.615669
1.600000,80.610000,85.000000,5.484122,38.767060,-4.660015
1.400000,80.950000,85.250000,5.499681,38.852450,-4.626755
1.600000,81.190000,85.500000,5.516217,38.681670,-4.626755
1.300000,81.410000,85.750000,5.531764,38.169330,-4.582409
1.500000,81.650000,86.000000,5.547291,38.169330,-4.563932
1.400000,81.890000,86.250000,5.563804,38.083940,-4.556541
1.500000,82.170000,86.500000,5.580026,37.827770,-4.550998
1.500000,82.130000,86.750000,5.596911,37.913160,-4.558389
1.800000,82.670000,87.000000,5.613392,37.827770,-4.560237
1.400000,82.870000,87.250000,5.630097,38.083940,-4.558389
1.400000,83.070000,87.500000,5.645761,37.656990,-4.550998
1.600000,83.370000,87.750000,5.661237,37.827770,-4.565780
1.500000,83.550000,88.000000,5.677780,37.998550,-4.578714
1.500000,83.810000,88.250000,5.693268,37.656990,-4.606430
1.600000,84.010000,88.500000,5.709927,37.827770,-4.606430
1.700000,84.270000,88.750000,5.725438,37.998550,-4.634146
1.600000,84.490000,89.000000,5.741904,38.083940,-4.645233
1.700000,84.790000,89.250000,5.757384,38.169330,-4.676644
1.500000,85.130000,89.500000,5.794832,37.656990,-4.573171
1.600000,85.250000,89.750000,5.809581,37.571600,-4.611973
1.300000,85.490000,90.000000,5.825143,37.571600,-4.635994
1.400000,85.750000,90.250000,5.841714,37.827770,-4.639690
1.300000,86.030000,90.500000,5.857267,37.998550,-4.674797
1.500000,86.250000,90.750000,5.873993,38.083940,-4.665558
1.500000,86.510000,91.000000,5.889629,38.169330,-4.706208
1.400000,86.750000,91.250000,5.905382,38.425500,-4.730229
1.600000,86.950000,91.500000,5.921045,38.681670,-4.741316
1.400000,87.170000,91.750000,5.937588,38.681670,-4.748707
1.600000,87.410000,92.000000,5.953120,39.023230,-4.750554
1.300000,87.630000,92.250000,5.972250,38.340110,-4.720990
1.600000,87.810000,92.500000,5.985853,38.937840,-4.732077
1.600000,88.130000,92.750000,6.001374,38.937840,-4.713599
1.700000,88.310000,93.000000,6.016900,38.852450,-4.680340
1.700000,88.610000,93.250000,6.033437,38.681670,-4.671101
1.700000,88.770000,93.500000,6.048961,38.340110,-4.639690
1.800000,89.090000,93.750000,6.065486,38.340110,-4.624908
1.500000,89.270000,94.000000,6.081634,38.596280,-4.604582
1.500000,89.490000,94.250000,6.097677,38.340110,-4.593496
1.500000,89.750000,94.500000,6.113229,37.998550,-4.573171
1.600000,89.950000,94.750000,6.129865,38.083940,-4.576866
1.400000,90.270000,95.000000,6.145440,37.827770,-4.571323
1.600000,90.490000,95.250000,6.161011,37.571600,-4.580562
1.600000,90.750000,95.500000,6.177675,37.571600,-4.578714
1.500000,90.970000,95.750000,6.193334,37.400820,-4.589800
1.500000,91.170000,96.000000,6.208896,37.827770,-4.613821
1.400000,91.450000,96.250000,6.225421,37.656990,-4.619364
1.600000,91.670000,96.500000,6.241024,37.742380,-4.660015
1.700000,91.870000,96.750000,6.257560,37.656990,-4.667406
1.600000,92.170000,97.000000,6.273075,38.083940,-4.706208
1.500000,92.370000,97.250000,6.289616,37.998550,-4.711752
1.700000,92.650000,97.500000,6.305148,38.254720,-4.732077
1.400000,92.910000,97.750000,6.321677,38.254720,-4.735772
1.500000,93.090000,98.000000,6.337227,38.510890,-4.748707
1.700000,93.330000,98.250000,6.353748,38.596280,-4.743163
1.500000,93.690000,98.500000,6.382661,38.596280,-4.639690
1.700000,93.670000,98.750000,6.389272,38.083940,-4.700665
1.600000,94.030000,99.000000,6.401887,38.767060,-4.722838
1.600000,94.230000,99.250000,6.417422,38.681670,-4.696970
1.600000,94.490000,99.500000,6.432956,38.596280,-4.663710
1.600000,94.710000,99.750000,6.449533,38.510890,-4.663710
1.600000,94.970000,100.000000,6.465070,38.340110,-4.621212
1.400000,95.150000,100.250000,6.481588,38.340110,-4.615669
1.600000,95.490000,100.500000,6.497113,37.998550,-4.582409
1.700000,95.670000,100.750000,6.515303,38.169330,-4.608278
1.700000,95.950000,101.000000,6.530927,37.913160,-4.595344
1.700000,96.150000,101.250000,6.547381,37.913160,-4.587953
1.600000,96.430000,101.500000,6.562942,37.827770,-4.575018
1.500000,96.630000,101.750000,6.584694,38.596280,-4.711752
1.600000,96.770000,102.000000,6.595245,37.230040,-4.571323
1.600000,97.090000,102.250000,6.610591,37.571600,-4.573171
1.700000,97.350000,102.500000,6.625208,37.742380,-4.632299
1.400000,97.610000,102.750000,6.641854,37.827770,-4.632299
1.700000,97.810000,103.000000,6.657399,37.913160,-4.663710
1.500000,98.030000,103.250000,6.674381,37.913160,-4.652624
1.600000,98.330000,103.500000,6.689472,38.083940,-4.704361
1.500000,98.510000,103.750000,6.705040,38.510890,-4.737620
1.600000,98.770000,104.000000,6.721584,38.340110,-4.728381
1.400000,99.010000,104.250000,6.737113,38.596280,-4.743163
1.800000,99.230000,104.500000,6.753633,38.852450,-4.748707
1.500000,99.570000,104.750000,6.771954,38.254720,-4.719143
1.700000,99.650000,105.000000,6.785553,38.852450,-4.739468
1.600000,99.970000,105.250000,6.801109,38.852450,-4.711752
1.700000,100.170000,105.500000,6.817654,38.937840,-4.704361
1.900000,100.490000,105.750000,6.833166,38.681670,-4.684035
1.600000,100.650000,106.000000,6.849680,38.596280,-4.669254
1.500000,100.930000,106.250000,6.865221,38.510890,-4.626755
1.700000,101.210000,106.500000,6.881920,38.340110,-4.632299
1.600000,101.370000,106.750000,6.897524,38.169330,-4.602735
1.700000,101.690000,107.000000,6.913061,38.169330,-4.586105
1.700000,101.870000,107.250000,6.929614,38.083940,-4.582409
1.500000,102.130000,107.500000,6.945144,37.656990,-4.576866
1.700000,102.370000,107.750000,6.961665,37.571600,-4.580562
1.600000,102.590000,108.000000,6.984316,38.596280,-4.715447
1.600000,102.770000,108.250000,6.992971,37.656990,-4.599039
1.500000,103.070000,108.500000,7.009537,37.571600,-4.608278
1.500000,103.230000,108.750000,7.025042,37.742380,-4.647081
1.500000,103.550000,109.000000,7.041558,37.656990,-4.652624
1.500000,103.770000,109.250000,7.057086,37.913160,-4.695122
