# Date: 20210202
# Operator: RDP
# Notes: PbSN DCC 10inLb
# Tap_cm: 5.0
# Sample: DCC_PbSn_33
# Fit of Tap:
#	Ic = 171 +/- 0.18 A
#	n = 50.9 +/- 2.6 
#	Vc = 5 uV
#	Vfloor = 1.21 +/- 0.015 uV
#	R = 0.00437 +/- 0.00016 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.100000,7.850000,8.250000,0.553155,37.486210,-4.490022
1.100000,8.090000,8.500000,0.568701,37.486210,-4.501109
1.100000,8.310000,8.750000,0.585238,37.230040,-4.502956
1.100000,8.530000,9.000000,0.601089,37.400820,-4.517738
1.000000,8.790000,9.250000,0.616645,37.315430,-4.539911
1.000000,9.050000,9.500000,0.633293,37.230040,-4.539911
1.200000,9.250000,9.750000,0.648821,37.486210,-4.571323
0.900000,9.530000,10.000000,0.665337,37.486210,-4.556541
1.100000,9.750000,10.250000,0.680883,37.400820,-4.586105
1.300000,9.950000,10.500000,0.696408,37.742380,-4.628603
1.200000,10.210000,10.750000,0.712927,37.571600,-4.626755
1.100000,10.490000,11.000000,0.728518,38.254720,-4.632299
1.200000,10.730000,11.250000,0.745386,38.083940,-4.643385
1.200000,10.950000,11.500000,0.761019,38.083940,-4.641537
1.100000,11.210000,11.750000,0.776564,38.340110,-4.628603
0.900000,11.530000,12.000000,0.816962,37.400820,-4.530673
0.800000,11.710000,12.250000,0.833804,37.400820,-4.536216
1.000000,11.870000,12.500000,0.849324,37.656990,-4.571323
1.200000,12.130000,12.750000,0.864796,37.400820,-4.604582
1.300000,12.370000,13.000000,0.881337,37.656990,-4.600887
1.100000,12.570000,13.250000,0.895138,37.913160,-4.630451
0.900000,12.830000,13.500000,0.911675,37.827770,-4.652624
1.300000,13.130000,13.750000,0.927225,38.254720,-4.650776
1.300000,13.290000,14.000000,0.943768,38.254720,-4.647081
1.100000,13.570000,14.250000,0.959290,38.083940,-4.628603
1.000000,13.810000,14.500000,0.975821,38.083940,-4.623060
1.000000,14.030000,14.750000,0.995857,37.656990,-4.641537
1.100000,14.230000,15.000000,1.007482,38.425500,-4.580562
1.200000,14.550000,15.250000,1.023014,37.998550,-4.543607
1.100000,14.790000,15.500000,1.039562,37.913160,-4.545455
1.000000,15.010000,15.750000,1.055098,37.742380,-4.510347
0.900000,15.250000,16.000000,1.071619,37.827770,-4.508500
1.200000,15.510000,16.250000,1.087176,37.486210,-4.499261
1.000000,15.690000,16.500000,1.103639,37.656990,-4.495565
1.200000,15.970000,16.750000,1.119308,37.656990,-4.495565
1.300000,16.230000,17.000000,1.135845,37.400820,-4.499261
1.200000,16.390000,17.250000,1.151369,37.230040,-4.525129
1.000000,16.650000,17.500000,1.167926,37.230040,-4.515891
0.900000,16.910000,17.750000,1.183450,37.486210,-4.541759
1.100000,17.170000,18.000000,1.199535,37.486210,-4.543607
0.900000,17.390000,18.250000,1.215116,37.400820,-4.562084
1.100000,17.650000,18.500000,1.231701,37.315430,-4.578714
1.000000,17.810000,18.750000,1.247595,37.571600,-4.608278
1.200000,18.090000,19.000000,1.263258,37.571600,-4.628603
1.100000,18.390000,19.250000,1.279807,37.827770,-4.634146
1.100000,18.630000,19.500000,1.295352,37.998550,-4.645233
1.200000,18.830000,19.750000,1.311875,37.913160,-4.647081
1.200000,19.050000,20.000000,1.327395,38.083940,-4.639690
1.200000,19.270000,20.250000,1.343975,38.169330,-4.635994
1.300000,19.550000,20.500000,1.359739,38.083940,-4.626755
1.300000,19.790000,20.750000,1.375316,38.254720,-4.608278
0.900000,20.010000,21.000000,1.405233,37.998550,-4.504804
1.000000,20.090000,21.250000,1.411815,37.742380,-4.650776
1.100000,20.350000,21.500000,1.423328,37.998550,-4.530673
1.100000,20.670000,21.750000,1.439846,38.083940,-4.521434
1.200000,20.950000,22.000000,1.455377,37.913160,-4.493718
1.100000,21.190000,22.250000,1.471887,37.742380,-4.497413
1.300000,21.390000,22.500000,1.487397,37.742380,-4.475240
1.100000,21.630000,22.750000,1.504061,37.742380,-4.482631
1.300000,21.850000,23.000000,1.519626,37.486210,-4.477088
1.100000,22.130000,23.250000,1.535152,37.315430,-4.484479
1.200000,22.330000,23.500000,1.551671,37.144650,-4.491870
1.000000,22.650000,23.750000,1.567209,37.315430,-4.519586
1.200000,22.850000,24.000000,1.583744,37.400820,-4.525129
1.300000,23.090000,24.250000,1.601704,37.230040,-4.512195
1.200000,23.310000,24.500000,1.617277,37.144650,-4.549150
1.300000,23.510000,24.750000,1.633867,37.230040,-4.545455
1.300000,23.710000,25.000000,1.649367,37.571600,-4.573171
1.400000,23.970000,25.250000,1.664769,37.486210,-4.606430
1.400000,24.230000,25.500000,1.681209,37.742380,-4.626755
1.000000,24.510000,25.750000,1.706464,38.083940,-4.534368
1.300000,24.550000,26.000000,1.715588,37.400820,-4.602735
1.000000,24.890000,26.250000,1.729139,37.998550,-4.661863
1.300000,25.170000,26.500000,1.746211,37.913160,-4.652624
1.200000,25.350000,26.750000,1.760762,38.425500,-4.654472
1.300000,25.630000,27.000000,1.777249,38.340110,-4.650776
1.000000,25.910000,27.250000,1.801120,37.486210,-4.517738
1.100000,25.930000,27.500000,1.807651,37.998550,-4.576866
1.300000,26.350000,27.750000,1.823209,38.083940,-4.547302
1.100000,26.630000,28.000000,1.839717,37.913160,-4.552846
1.200000,26.830000,28.250000,1.855231,37.913160,-4.515891
1.200000,27.090000,28.500000,1.871742,37.913160,-4.508500
1.400000,27.270000,28.750000,1.887261,37.656990,-4.495565
1.400000,27.550000,29.000000,1.903764,37.571600,-4.495565
1.200000,27.770000,29.250000,1.919273,37.486210,-4.504804
1.200000,27.970000,29.500000,1.935772,37.315430,-4.502956
1.400000,28.190000,29.750000,1.951270,37.315430,-4.523282
1.300000,28.510000,30.000000,1.967805,37.230040,-4.519586
1.300000,28.750000,30.250000,1.983333,37.315430,-4.550998
1.300000,28.990000,30.500000,2.005335,37.998550,-4.506652
1.100000,29.130000,30.750000,2.015986,37.230040,-4.562084
1.300000,29.410000,31.000000,2.031520,37.571600,-4.599039
1.500000,29.670000,31.250000,2.047088,37.742380,-4.632299
1.300000,29.910000,31.500000,2.063658,37.656990,-4.632299
1.200000,30.170000,31.750000,2.079219,37.827770,-4.647081
1.200000,30.430000,32.000000,2.095744,37.998550,-4.647081
1.400000,30.590000,32.250000,2.111273,38.083940,-4.652624
1.200000,30.870000,32.500000,2.127815,38.169330,-4.650776
1.700000,31.110000,32.750000,2.143344,38.340110,-4.634146
1.500000,31.290000,33.000000,2.159853,38.510890,-4.630451
1.400000,31.550000,33.250000,2.175358,38.169330,-4.611973
1.100000,31.790000,33.500000,2.195654,38.083940,-4.643385
1.300000,31.970000,33.750000,2.207231,38.254720,-4.554693
1.500000,32.230000,34.000000,2.223744,38.254720,-4.539911
1.300000,32.470000,34.250000,2.239261,37.913160,-4.506652
1.400000,32.710000,34.500000,2.255854,37.827770,-4.504804
1.600000,32.930000,34.750000,2.271414,37.913160,-4.486327
1.500000,33.270000,35.000000,2.287957,37.656990,-4.484479
1.400000,33.510000,35.250000,2.304188,37.827770,-4.478936
1.700000,33.690000,35.500000,2.319216,37.486210,-4.484479
1.500000,33.910000,35.750000,2.335758,37.656990,-4.493718
1.400000,34.230000,36.000000,2.351298,37.400820,-4.515891
1.300000,34.470000,36.250000,2.367852,37.230040,-4.519586
1.400000,34.670000,36.500000,2.383365,37.315430,-4.550998
1.400000,34.850000,36.750000,2.399697,37.656990,-4.549150
1.400000,35.110000,37.000000,2.415275,37.315430,-4.578714
1.600000,35.310000,37.250000,2.431814,37.486210,-4.580562
1.500000,35.590000,37.500000,2.447331,37.571600,-4.613821
1.400000,35.870000,37.750000,2.463843,37.827770,-4.617517
1.300000,36.010000,38.000000,2.479381,37.913160,-4.647081
1.400000,36.310000,38.250000,2.496238,37.742380,-4.635994
1.200000,36.550000,38.500000,2.513616,37.742380,-4.630451
1.400000,36.770000,38.750000,2.529194,38.083940,-4.641537
1.300000,37.070000,39.000000,2.545667,38.254720,-4.639690
1.600000,37.210000,39.250000,2.561106,38.425500,-4.639690
1.600000,37.470000,39.500000,2.577536,38.340110,-4.635994
1.600000,37.750000,39.750000,2.614244,37.571600,-4.634146
1.500000,38.010000,40.000000,2.630939,37.656990,-4.626755
1.400000,38.190000,40.250000,2.646459,37.998550,-4.654472
1.100000,38.410000,40.500000,2.662984,37.998550,-4.654472
1.400000,38.630000,40.750000,2.678486,38.083940,-4.658167
1.300000,38.910000,41.000000,2.694989,38.083940,-4.658167
1.500000,39.130000,41.250000,2.710495,38.340110,-4.643385
1.400000,39.370000,41.500000,2.727028,38.083940,-4.634146
1.400000,39.590000,41.750000,2.742544,38.254720,-4.602735
1.500000,39.850000,42.000000,2.759168,38.340110,-4.608278
1.400000,40.090000,42.250000,2.774790,38.083940,-4.580562
1.400000,40.330000,42.500000,2.792081,38.510890,-4.591648
1.700000,40.590000,42.750000,2.806953,38.083940,-4.538064
1.300000,40.810000,43.000000,2.822511,37.913160,-4.499261
1.500000,41.110000,43.250000,2.839047,37.827770,-4.491870
1.400000,41.310000,43.500000,2.854885,37.400820,-4.499261
1.600000,41.510000,43.750000,2.870534,37.571600,-4.491870
1.600000,41.770000,44.000000,2.887146,37.656990,-4.490022
1.600000,42.050000,44.250000,2.903602,37.400820,-4.484479
1.500000,42.310000,44.500000,2.918677,37.486210,-4.508500
1.400000,42.430000,44.750000,2.934224,37.315430,-4.526977
1.300000,42.650000,45.000000,2.950778,37.571600,-4.530673
1.500000,42.930000,45.250000,2.966348,37.400820,-4.567627
1.400000,43.130000,45.500000,2.982909,37.315430,-4.567627
1.600000,43.390000,45.750000,2.999119,37.656990,-4.593496
1.400000,43.610000,46.000000,3.014764,37.656990,-4.606430
1.400000,43.930000,46.250000,3.030299,37.827770,-4.628603
1.600000,44.130000,46.500000,3.046836,37.827770,-4.635994
1.500000,44.350000,46.750000,3.062367,37.998550,-4.648928
1.400000,44.630000,47.000000,3.078871,38.169330,-4.648928
1.400000,44.850000,47.250000,3.094387,38.254720,-4.650776
1.700000,45.050000,47.500000,3.110899,38.510890,-4.647081
1.400000,45.250000,47.750000,3.126406,38.340110,-4.623060
1.400000,45.550000,48.000000,3.142913,38.169330,-4.624908
1.600000,45.810000,48.250000,3.158457,38.425500,-4.591648
1.600000,45.990000,48.500000,3.174963,38.510890,-4.578714
1.600000,46.290000,48.750000,3.205714,37.913160,-4.497413
1.600000,46.330000,49.000000,3.212299,38.083940,-4.650776
1.400000,46.590000,49.250000,3.222803,37.998550,-4.502956
1.600000,46.910000,49.500000,3.238317,37.913160,-4.486327
1.500000,47.150000,49.750000,3.254916,37.742380,-4.478936
1.600000,47.370000,50.000000,3.270475,37.571600,-4.478936
1.800000,47.610000,50.250000,3.287050,37.400820,-4.482631
1.500000,47.890000,50.500000,3.302593,37.315430,-4.502956
1.400000,48.170000,50.750000,3.319759,37.144650,-4.491870
1.600000,48.330000,51.000000,3.336372,37.400820,-4.508500
1.400000,48.590000,51.250000,3.351836,37.315430,-4.541759
1.400000,48.810000,51.500000,3.368320,37.400820,-4.547302
1.700000,49.110000,51.750000,3.384783,37.486210,-4.550998
1.600000,49.370000,52.000000,3.405508,37.827770,-4.499261
1.800000,49.430000,52.250000,3.415620,37.827770,-4.593496
1.400000,49.770000,52.500000,3.430151,37.998550,-4.637842
1.400000,49.950000,52.750000,3.446678,37.913160,-4.647081
1.700000,50.270000,53.000000,3.462212,37.998550,-4.635994
1.600000,50.510000,53.250000,3.478738,37.998550,-4.641537
1.400000,50.710000,53.500000,3.500055,37.230040,-4.556541
1.600000,50.910000,53.750000,3.511147,38.083940,-4.643385
1.700000,51.210000,54.000000,3.526692,38.340110,-4.637842
1.500000,51.410000,54.250000,3.542226,38.425500,-4.600887
1.600000,51.650000,54.500000,3.558762,38.254720,-4.587953
1.500000,51.890000,54.750000,3.574279,38.083940,-4.550998
1.400000,52.150000,55.000000,3.596289,37.998550,-4.654472
1.400000,52.370000,55.250000,3.606865,37.913160,-4.536216
1.500000,52.610000,55.500000,3.622376,37.827770,-4.501109
1.600000,52.890000,55.750000,3.638891,37.827770,-4.504804
1.700000,53.090000,56.000000,3.654401,37.571600,-4.502956
1.700000,53.330000,56.250000,3.670907,37.656990,-4.504804
1.500000,53.590000,56.500000,3.686449,37.656990,-4.515891
1.700000,53.830000,56.750000,3.702957,37.400820,-4.512195
1.600000,54.250000,57.000000,3.718460,37.656990,-4.525129
1.700000,54.270000,57.250000,3.734993,37.486210,-4.534368
1.600000,54.530000,57.500000,3.750860,37.400820,-4.545455
1.600000,54.770000,57.750000,3.766455,37.400820,-4.580562
1.700000,55.030000,58.000000,3.782985,37.400820,-4.599039
1.300000,55.310000,58.250000,3.805894,37.998550,-4.508500
1.600000,55.350000,58.500000,3.814552,37.656990,-4.632299
1.500000,55.690000,58.750000,3.831074,38.083940,-4.615669
1.500000,55.970000,59.000000,3.846644,37.913160,-4.641537
1.500000,56.250000,59.250000,3.862172,38.254720,-4.660015
1.700000,56.450000,59.500000,3.878718,38.169330,-4.650776
1.600000,56.750000,59.750000,3.894233,38.169330,-4.635994
1.700000,57.030000,60.000000,3.910732,37.998550,-4.643385
1.400000,57.170000,60.250000,3.926264,38.254720,-4.615669
1.600000,57.370000,60.500000,3.942775,38.254720,-4.610126
1.900000,57.590000,60.750000,3.958277,38.254720,-4.576866
1.600000,57.890000,61.000000,3.974828,37.998550,-4.563932
1.600000,58.090000,61.250000,3.992149,38.254720,-4.584257
1.700000,58.350000,61.500000,4.007175,37.913160,-4.521434
1.400000,58.570000,61.750000,4.022737,37.913160,-4.506652
1.800000,58.830000,62.000000,4.038268,37.656990,-4.493718
1.600000,59.050000,62.250000,4.054831,37.400820,-4.490022
1.700000,59.330000,62.500000,4.070340,37.400820,-4.491870
1.700000,59.550000,62.750000,4.086849,37.486210,-4.501109
1.900000,59.810000,63.000000,4.103320,37.230040,-4.502956
1.800000,59.990000,63.250000,4.118347,37.144650,-4.539911
1.600000,60.270000,63.500000,4.136749,37.315430,-4.508500
1.700000,60.510000,63.750000,4.152224,37.486210,-4.528825
1.700000,60.730000,64.000000,4.168693,37.315430,-4.538064
1.800000,60.970000,64.250000,4.184220,37.571600,-4.552846
1.500000,61.190000,64.500000,4.205328,37.571600,-4.484479
1.900000,61.290000,64.750000,4.215833,37.486210,-4.610126
1.800000,61.630000,65.000000,4.230988,37.827770,-4.630451
1.800000,61.930000,65.250000,4.246853,37.913160,-4.647081
1.500000,62.170000,65.500000,4.262458,37.913160,-4.641537
1.500000,62.370000,65.750000,4.278980,38.083940,-4.641537
1.500000,62.650000,66.000000,4.294528,38.169330,-4.628603
1.800000,62.890000,66.250000,4.311052,37.998550,-4.639690
1.800000,63.090000,66.500000,4.326563,38.254720,-4.613821
1.700000,63.370000,66.750000,4.343066,38.254720,-4.611973
1.700000,63.570000,67.000000,4.358929,38.169330,-4.584257
1.700000,63.890000,67.250000,4.374605,38.340110,-4.558389
1.700000,64.110000,67.500000,4.398962,37.571600,-4.606430
1.500000,64.290000,67.750000,4.413384,37.827770,-4.647081
1.800000,64.430000,68.000000,4.423046,37.742380,-4.515891
1.800000,64.750000,68.250000,4.438638,37.827770,-4.506652
1.800000,65.010000,68.500000,4.454226,37.656990,-4.495565
1.700000,65.190000,68.750000,4.470751,37.400820,-4.488174
1.800000,65.530000,69.000000,4.486282,37.230040,-4.495565
1.800000,65.710000,69.250000,4.502904,37.230040,-4.510347
1.400000,65.990000,69.500000,4.518512,37.144650,-4.525129
1.800000,66.250000,69.750000,4.535053,37.486210,-4.530673
1.700000,66.450000,70.000000,4.550586,37.144650,-4.545455
1.700000,66.610000,70.250000,4.566097,37.400820,-4.587953
1.700000,66.910000,70.500000,4.582614,37.486210,-4.595344
1.700000,67.170000,70.750000,4.598857,37.571600,-4.600887
1.800000,67.390000,71.000000,4.614402,37.656990,-4.626755
1.700000,67.650000,71.250000,4.630913,37.486210,-4.634146
1.700000,67.830000,71.500000,4.646427,37.998550,-4.645233
1.600000,68.130000,71.750000,4.662931,37.913160,-4.650776
1.700000,68.350000,72.000000,4.678473,37.913160,-4.652624
1.400000,68.630000,72.250000,4.700085,37.400820,-4.593496
1.700000,68.790000,72.500000,4.711070,38.169330,-4.648928
1.600000,68.990000,72.750000,4.726595,38.169330,-4.617517
1.700000,69.170000,73.000000,4.742102,38.169330,-4.582409
1.600000,69.530000,73.250000,4.758793,37.998550,-4.589800
1.600000,69.730000,73.500000,4.774352,38.083940,-4.554693
1.600000,70.030000,73.750000,4.796561,37.998550,-4.660015
1.500000,70.150000,74.000000,4.806137,37.827770,-4.502956
1.600000,70.450000,74.250000,4.822637,37.742380,-4.499261
1.800000,70.710000,74.500000,4.838189,37.742380,-4.491870
1.600000,70.910000,74.750000,4.854793,37.827770,-4.499261
1.700000,71.150000,75.000000,4.870407,37.656990,-4.497413
2.000000,71.450000,75.250000,4.886972,37.571600,-4.499261
2.000000,71.630000,75.500000,4.902532,37.400820,-4.519586
1.800000,71.910000,75.750000,4.919048,37.230040,-4.519586
1.700000,71.890000,76.000000,4.935730,37.400820,-4.530673
1.700000,72.330000,76.250000,4.952196,37.144650,-4.545455
1.600000,72.530000,76.500000,4.968623,36.973870,-4.562084
1.600000,72.770000,76.750000,4.984197,37.400820,-4.584257
1.800000,73.070000,77.000000,5.021048,37.230040,-4.495565
1.800000,73.250000,77.250000,5.036515,37.144650,-4.519586
1.800000,73.450000,77.500000,5.052090,37.315430,-4.534368
1.600000,73.670000,77.750000,5.067612,37.230040,-4.562084
1.600000,74.010000,78.000000,5.083201,37.230040,-4.599039
1.700000,74.170000,78.250000,5.099718,37.486210,-4.610126
1.500000,74.490000,78.500000,5.115228,37.571600,-4.630451
1.800000,74.710000,78.750000,5.131732,37.571600,-4.641537
1.400000,74.930000,79.000000,5.147226,37.998550,-4.650776
1.800000,75.210000,79.250000,5.163739,37.913160,-4.650776
1.500000,75.430000,79.500000,5.179237,37.827770,-4.656319
1.500000,75.670000,79.750000,5.196566,37.742380,-4.648928
1.800000,75.910000,80.000000,5.211133,38.340110,-4.637842
1.900000,76.150000,80.250000,5.227641,38.083940,-4.635994
1.900000,76.330000,80.500000,5.243201,38.254720,-4.604582
1.800000,76.550000,80.750000,5.259841,38.340110,-4.610126
1.700000,76.810000,81.000000,5.275407,38.169330,-4.578714
1.800000,77.090000,81.250000,5.300060,37.315430,-4.587953
1.500000,77.170000,81.500000,5.308046,37.913160,-4.549150
1.500000,77.610000,81.750000,5.323601,37.656990,-4.510347
1.600000,77.830000,82.000000,5.339173,37.656990,-4.493718
1.700000,77.990000,82.250000,5.355711,37.827770,-4.490022
1.700000,78.210000,82.500000,5.371226,37.742380,-4.477088
1.600000,78.510000,82.750000,5.387832,37.315430,-4.477088
1.600000,78.730000,83.000000,5.403363,37.400820,-4.493718
1.800000,78.990000,83.250000,5.419969,37.486210,-4.499261
1.600000,79.250000,83.500000,5.435541,37.230040,-4.517738
1.500000,79.490000,83.750000,5.452137,37.400820,-4.519586
1.500000,79.670000,84.000000,5.467670,37.571600,-4.550998
1.600000,79.910000,84.250000,5.483210,37.571600,-4.593496
1.700000,80.170000,84.500000,5.499762,37.827770,-4.587953
1.800000,80.370000,84.750000,5.515346,37.656990,-4.617517
1.700000,80.610000,85.000000,5.531876,37.827770,-4.621212
1.600000,80.930000,85.250000,5.547411,37.827770,-4.639690
1.500000,81.150000,85.500000,5.563971,37.913160,-4.626755
1.500000,81.410000,85.750000,5.579480,38.083940,-4.639690
1.500000,81.630000,86.000000,5.606484,37.742380,-4.484479
1.600000,81.730000,86.250000,5.613049,37.998550,-4.634146
1.700000,82.070000,86.500000,5.627612,38.254720,-4.615669
1.700000,82.350000,86.750000,5.643170,38.169330,-4.589800
1.800000,82.630000,87.000000,5.659689,38.340110,-4.580562
1.900000,82.830000,87.250000,5.675196,38.083940,-4.547302
1.700000,83.090000,87.500000,5.691703,37.998550,-4.539911
1.600000,83.310000,87.750000,5.707215,38.083940,-4.502956
1.600000,83.570000,88.000000,5.723714,37.998550,-4.501109
1.800000,83.770000,88.250000,5.740124,37.827770,-4.493718
1.700000,83.970000,88.500000,5.757757,37.742380,-4.512195
1.500000,84.190000,88.750000,5.773343,37.486210,-4.486327
1.400000,84.490000,89.000000,5.789780,37.571600,-4.491870
1.800000,84.690000,89.250000,5.811509,38.169330,-4.628603
1.900000,84.810000,89.500000,5.821095,37.315430,-4.486327
1.800000,85.170000,89.750000,5.837473,37.230040,-4.475240
1.700000,85.570000,90.000000,5.852110,37.230040,-4.525129
1.600000,85.710000,90.250000,5.868047,37.400820,-4.539911
1.700000,85.970000,90.500000,5.883657,37.571600,-4.565780
1.600000,86.190000,90.750000,5.900246,37.486210,-4.575018
1.600000,86.470000,91.000000,5.915239,37.742380,-4.617517
1.600000,86.630000,91.250000,5.931787,37.656990,-4.617517
1.500000,86.930000,91.500000,5.947318,37.742380,-4.634146
1.700000,87.130000,91.750000,5.963832,37.742380,-4.624908
1.600000,87.270000,92.000000,5.979380,38.083940,-4.628603
1.700000,87.590000,92.250000,5.997097,37.827770,-4.632299
1.700000,87.790000,92.500000,6.011786,38.169330,-4.626755
1.700000,88.050000,92.750000,6.027358,38.254720,-4.608278
1.800000,88.250000,93.000000,6.043940,38.254720,-4.610126
1.600000,88.570000,93.250000,6.059468,38.169330,-4.578714
1.700000,88.730000,93.500000,6.075977,38.169330,-4.563932
1.600000,89.010000,93.750000,6.091500,37.913160,-4.526977
1.700000,89.230000,94.000000,6.108006,37.827770,-4.521434
1.600000,89.510000,94.250000,6.123509,37.742380,-4.493718
1.700000,89.670000,94.500000,6.140028,37.913160,-4.495565
1.600000,89.870000,94.750000,6.155566,37.742380,-4.486327
1.700000,90.210000,95.000000,6.171070,37.656990,-4.484479
1.800000,90.410000,95.250000,6.187580,37.486210,-4.482631
1.700000,90.730000,95.500000,6.210679,38.169330,-4.608278
1.700000,90.810000,95.750000,6.219388,37.059260,-4.514043
1.700000,91.170000,96.000000,6.235953,36.973870,-4.519586
1.700000,91.370000,96.250000,6.251517,36.803090,-4.550998
1.500000,91.610000,96.500000,6.267152,37.400820,-4.575018
1.600000,91.810000,96.750000,6.283676,37.400820,-4.584257
1.600000,92.110000,97.000000,6.299210,37.486210,-4.623060
1.800000,92.350000,97.250000,6.315730,37.656990,-4.624908
1.600000,92.590000,97.500000,6.331242,37.656990,-4.637842
1.800000,92.810000,97.750000,6.347789,37.742380,-4.639690
1.600000,93.050000,98.000000,6.363299,37.827770,-4.648928
1.700000,93.250000,98.250000,6.379800,37.998550,-4.652624
1.700000,93.550000,98.500000,6.397552,37.827770,-4.645233
1.600000,93.750000,98.750000,6.411118,38.083940,-4.634146
1.700000,93.970000,99.000000,6.427628,38.083940,-4.626755
1.400000,94.230000,99.250000,6.443171,38.169330,-4.580562
1.800000,94.430000,99.500000,6.459718,38.425500,-4.578714
1.600000,94.650000,99.750000,6.475241,38.083940,-4.536216
1.700000,94.930000,100.000000,6.500148,37.656990,-4.580562
1.500000,94.970000,100.250000,6.507174,37.827770,-4.488174
1.500000,95.390000,100.500000,6.523725,37.913160,-4.491870
1.900000,95.610000,100.750000,6.539246,37.656990,-4.473392
1.800000,95.890000,101.000000,6.557509,37.827770,-4.499261
1.800000,96.050000,101.250000,6.572994,37.571600,-4.480783
1.700000,96.330000,101.500000,6.589635,37.571600,-4.478936
1.800000,96.570000,101.750000,6.611931,38.254720,-4.626755
1.700000,96.750000,102.000000,6.621413,37.315430,-4.493718
1.400000,97.050000,102.250000,6.636930,37.230040,-4.521434
1.600000,97.310000,102.500000,6.652074,37.059260,-4.541759
1.500000,97.530000,102.750000,6.667594,37.230040,-4.563932
1.600000,97.750000,103.000000,6.683135,37.315430,-4.597191
1.800000,97.970000,103.250000,6.699658,37.230040,-4.595344
1.600000,98.250000,103.500000,6.715165,37.486210,-4.621212
1.800000,98.430000,103.750000,6.731671,37.486210,-4.628603
1.500000,98.690000,104.000000,6.747179,37.827770,-4.647081
1.700000,99.010000,104.250000,6.763815,37.742380,-4.630451
1.900000,99.270000,104.500000,6.779396,37.827770,-4.621212
1.600000,99.510000,104.750000,6.807227,37.827770,-4.477088
1.700000,99.570000,105.000000,6.813808,37.742380,-4.623060
1.800000,99.930000,105.250000,6.827324,38.169330,-4.589800
1.900000,100.010000,105.500000,6.843846,38.169330,-4.582409
1.600000,100.430000,105.750000,6.859394,37.913160,-4.549150
1.800000,100.650000,106.000000,6.875900,37.827770,-4.543607
1.600000,100.810000,106.250000,6.891456,37.827770,-4.502956
2.100000,101.250000,106.500000,6.907979,37.913160,-4.495565
1.800000,101.330000,106.750000,6.923487,37.742380,-4.466001
1.700000,101.610000,107.000000,6.940006,37.656990,-4.467849
1.600000,101.770000,107.250000,6.955561,37.315430,-4.443829
1.800000,102.070000,107.500000,6.972069,37.315430,-4.462306
1.600000,102.230000,107.750000,6.987576,37.059260,-4.484479
1.600000,102.590000,108.000000,7.003934,37.144650,-4.495565
1.700000,102.870000,108.250000,7.019549,36.973870,-4.517738
1.600000,103.090000,108.500000,7.036082,36.717700,-4.508500
1.800000,103.270000,108.750000,7.051626,37.230040,-4.536216
1.700000,103.450000,109.000000,7.067174,37.230040,-4.575018
1.800000,103.690000,109.250000,7.083680,37.400820,-4.571323
