# Date: 20210202
# Operator: RDP
# Notes: PbSN DCC 10inLb
# Tap_cm: 5.0
# Sample: DCC_PbSn_32
# Fit of Tap:
#	Ic = 175 +/- 0.16 A
#	n = 53.8 +/- 2.7 
#	Vc = 5 uV
#	Vfloor = 1.06 +/- 0.015 uV
#	R = 0.00404 +/- 0.00017 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.000000,30.770000,32.500000,2.104959,37.571600,-4.591648
1.400000,31.130000,32.750000,2.120524,37.486210,-4.624908
1.000000,31.330000,33.000000,2.137056,37.656990,-4.615669
1.100000,31.530000,33.250000,2.152583,38.083940,-4.647081
1.000000,31.790000,33.500000,2.169110,37.913160,-4.654472
1.100000,32.050000,33.750000,2.184666,38.169330,-4.691426
1.200000,32.270000,34.000000,2.201160,38.083940,-4.706208
1.200000,32.490000,34.250000,2.216848,38.254720,-4.732077
1.300000,32.710000,34.500000,2.233410,38.510890,-4.733925
1.100000,32.990000,34.750000,2.248975,38.425500,-4.750554
1.100000,33.270000,35.000000,2.264543,38.852450,-4.756098
1.200000,33.470000,35.250000,2.281077,38.937840,-4.757945
1.200000,33.670000,35.500000,2.296613,38.852450,-4.745011
1.300000,33.950000,35.750000,2.313187,39.194010,-4.748707
1.100000,34.170000,36.000000,2.328745,38.767060,-4.730229
1.300000,34.470000,36.250000,2.345342,38.852450,-4.719143
1.100000,34.670000,36.500000,2.362945,38.937840,-4.730229
1.100000,34.830000,36.750000,2.378442,38.596280,-4.698817
1.200000,35.130000,37.000000,2.413775,38.852450,-4.761641
1.400000,35.350000,37.250000,2.429542,38.852450,-4.748707
1.300000,35.610000,37.500000,2.446194,38.937840,-4.743163
1.300000,35.850000,37.750000,2.460103,38.596280,-4.648928
1.100000,36.070000,38.000000,2.476738,38.596280,-4.654472
1.100000,36.370000,38.250000,2.492331,38.510890,-4.626755
1.400000,36.550000,38.500000,2.507877,38.169330,-4.602735
1.200000,36.770000,38.750000,2.524422,37.998550,-4.595344
1.400000,37.050000,39.000000,2.540001,37.913160,-4.589800
1.300000,37.230000,39.250000,2.556539,37.827770,-4.587953
1.300000,37.530000,39.500000,2.572060,37.571600,-4.580562
1.300000,37.790000,39.750000,2.592381,38.254720,-4.615669
1.200000,37.970000,40.000000,2.603977,37.571600,-4.608278
1.100000,38.250000,40.250000,2.620525,37.571600,-4.615669
1.200000,38.490000,40.500000,2.636094,37.742380,-4.637842
1.000000,38.670000,40.750000,2.652643,37.827770,-4.647081
1.200000,38.850000,41.000000,2.668181,37.998550,-4.687731
1.400000,39.170000,41.250000,2.683734,38.083940,-4.704361
1.000000,39.430000,41.500000,2.700339,38.169330,-4.711752
1.200000,39.630000,41.750000,2.716032,38.510890,-4.735772
1.200000,39.870000,42.000000,2.732601,38.510890,-4.728381
1.600000,40.090000,42.250000,2.748165,38.767060,-4.750554
1.200000,40.390000,42.500000,2.764708,38.681670,-4.750554
1.400000,40.630000,42.750000,2.780254,38.767060,-4.737620
1.200000,40.830000,43.000000,2.796694,38.852450,-4.737620
1.200000,41.090000,43.250000,2.812359,39.023230,-4.726534
1.300000,41.350000,43.500000,2.827908,38.767060,-4.684035
1.400000,41.550000,43.750000,2.844474,38.681670,-4.693274
1.200000,41.810000,44.000000,2.860018,38.510890,-4.650776
1.200000,42.030000,44.250000,2.876566,38.767060,-4.652624
1.000000,42.290000,44.500000,2.892097,38.510890,-4.617517
1.300000,42.450000,44.750000,2.908632,38.254720,-4.613821
1.300000,42.770000,45.000000,2.924161,37.998550,-4.587953
1.500000,42.950000,45.250000,2.940739,37.998550,-4.587953
1.300000,43.150000,45.500000,2.956350,37.742380,-4.580562
1.400000,43.410000,45.750000,2.971979,37.827770,-4.580562
1.400000,43.730000,46.000000,3.002489,37.486210,-4.635994
1.200000,43.750000,46.250000,3.009104,38.254720,-4.615669
1.400000,44.010000,46.500000,3.020680,37.571600,-4.604582
0.900000,44.390000,46.750000,3.036219,37.827770,-4.637842
1.300000,44.610000,47.000000,3.051764,37.827770,-4.661863
1.500000,44.810000,47.250000,3.068306,37.913160,-4.671101
1.400000,45.070000,47.500000,3.083862,37.998550,-4.695122
1.500000,45.290000,47.750000,3.100422,38.169330,-4.706208
1.300000,45.590000,48.000000,3.115958,38.340110,-4.730229
1.100000,45.890000,48.250000,3.132498,38.425500,-4.732077
1.500000,46.050000,48.500000,3.148044,38.596280,-4.735772
1.100000,46.230000,48.750000,3.166321,38.681670,-4.711752
1.400000,46.470000,49.000000,3.181909,38.852450,-4.741316
1.300000,46.750000,49.250000,3.202316,38.169330,-4.665558
1.400000,46.870000,49.500000,3.214338,38.596280,-4.735772
1.300000,47.090000,49.750000,3.230082,38.596280,-4.735772
1.500000,47.390000,50.000000,3.245643,38.852450,-4.719143
1.400000,47.630000,50.250000,3.261910,38.852450,-4.698817
1.300000,47.890000,50.500000,3.276513,38.681670,-4.652624
1.300000,48.150000,50.750000,3.296617,38.681670,-4.739468
1.300000,48.330000,51.000000,3.308671,38.340110,-4.611973
1.600000,48.590000,51.250000,3.324232,38.083940,-4.591648
1.500000,48.790000,51.500000,3.339776,37.827770,-4.582409
1.400000,49.170000,51.750000,3.356351,37.827770,-4.587953
1.300000,49.330000,52.000000,3.371882,37.827770,-4.599039
1.300000,49.630000,52.250000,3.392380,38.596280,-4.619364
1.300000,49.750000,52.500000,3.403976,37.571600,-4.606430
1.400000,49.970000,52.750000,3.420525,37.827770,-4.613821
1.400000,50.270000,53.000000,3.436091,37.742380,-4.626755
1.600000,50.550000,53.250000,3.453015,37.827770,-4.626755
1.400000,50.690000,53.500000,3.468657,37.742380,-4.652624
1.700000,50.970000,53.750000,3.484222,37.998550,-4.682188
1.300000,51.230000,54.000000,3.499782,38.169330,-4.708056
1.300000,51.510000,54.250000,3.516357,38.340110,-4.711752
1.400000,51.710000,54.500000,3.531888,38.681670,-4.733925
1.400000,51.950000,54.750000,3.548418,38.681670,-4.741316
1.600000,52.190000,55.000000,3.563942,38.767060,-4.741316
1.400000,52.470000,55.250000,3.580469,38.852450,-4.737620
1.500000,52.730000,55.500000,3.603140,37.315430,-4.624908
1.500000,52.790000,55.750000,3.611806,38.681670,-4.711752
1.600000,53.130000,56.000000,3.628340,38.681670,-4.709904
1.400000,53.330000,56.250000,3.643903,38.596280,-4.669254
1.400000,53.670000,56.500000,3.660427,38.425500,-4.660015
1.300000,53.810000,56.750000,3.675950,38.425500,-4.630451
1.400000,54.070000,57.000000,3.692476,38.340110,-4.617517
1.500000,54.310000,57.250000,3.708101,38.425500,-4.599039
1.500000,54.530000,57.500000,3.724701,38.340110,-4.597191
1.400000,54.770000,57.750000,3.740266,37.998550,-4.576866
1.300000,55.070000,58.000000,3.755830,37.827770,-4.576866
1.500000,55.310000,58.250000,3.772390,37.742380,-4.582409
1.300000,55.490000,58.500000,3.793103,38.681670,-4.634146
1.500000,55.690000,58.750000,3.804700,37.742380,-4.578714
1.300000,55.990000,59.000000,3.820233,37.656990,-4.587953
1.600000,56.190000,59.250000,3.835775,37.486210,-4.621212
1.600000,56.450000,59.500000,3.852326,37.742380,-4.624908
1.400000,56.710000,59.750000,3.867849,37.913160,-4.667406
1.500000,56.990000,60.000000,3.884385,37.998550,-4.667406
1.600000,57.230000,60.250000,3.900433,37.913160,-4.680340
1.500000,57.370000,60.500000,3.916490,37.998550,-4.691426
1.600000,57.650000,60.750000,3.932050,38.340110,-4.711752
1.400000,57.850000,61.000000,3.948582,38.681670,-4.733925
1.400000,58.150000,61.250000,3.964212,38.767060,-4.743163
1.700000,58.410000,61.500000,3.981583,38.596280,-4.737620
1.600000,58.630000,61.750000,4.002123,37.827770,-4.630451
1.400000,58.830000,62.000000,4.013701,39.023230,-4.732077
1.500000,59.070000,62.250000,4.030215,39.023230,-4.732077
1.600000,59.350000,62.500000,4.045681,39.279400,-4.711752
1.700000,59.610000,62.750000,4.062201,38.937840,-4.708056
1.400000,59.790000,63.000000,4.076486,38.596280,-4.637842
1.400000,60.030000,63.250000,4.092045,38.681670,-4.602735
1.600000,60.290000,63.500000,4.108585,38.425500,-4.599039
1.700000,60.550000,63.750000,4.124106,38.254720,-4.575018
1.600000,60.770000,64.000000,4.140704,38.083940,-4.573171
1.500000,61.030000,64.250000,4.156257,37.913160,-4.556541
1.500000,61.190000,64.500000,4.171790,37.656990,-4.571323
1.500000,61.570000,64.750000,4.202727,37.742380,-4.606430
1.500000,61.590000,65.000000,4.209407,38.340110,-4.621212
1.500000,61.870000,65.250000,4.219988,37.742380,-4.591648
1.400000,62.250000,65.500000,4.236552,37.571600,-4.602735
1.500000,62.450000,65.750000,4.252106,37.998550,-4.634146
1.400000,62.650000,66.000000,4.268677,38.083940,-4.630451
1.200000,62.930000,66.250000,4.284424,37.998550,-4.667406
1.500000,63.170000,66.500000,4.300028,38.425500,-4.691426
1.700000,63.370000,66.750000,4.316624,38.083940,-4.695122
1.500000,63.630000,67.000000,4.332236,38.596280,-4.730229
1.500000,63.950000,67.250000,4.347850,38.681670,-4.739468
1.600000,64.090000,67.500000,4.364417,38.681670,-4.732077
1.400000,64.370000,67.750000,4.380009,38.937840,-4.728381
1.700000,64.550000,68.000000,4.396799,39.023230,-4.733925
1.600000,64.810000,68.250000,4.412384,38.852450,-4.726534
1.700000,65.030000,68.500000,4.427930,38.852450,-4.700665
1.600000,65.250000,68.750000,4.444517,38.767060,-4.709904
1.500000,65.470000,69.000000,4.460424,38.852450,-4.680340
1.500000,65.790000,69.250000,4.476104,38.510890,-4.643385
1.600000,66.010000,69.500000,4.496528,38.767060,-4.743163
1.200000,66.210000,69.750000,4.508606,38.340110,-4.617517
1.600000,66.430000,70.000000,4.524176,38.169330,-4.586105
1.500000,66.710000,70.250000,4.539716,37.998550,-4.569475
1.500000,66.930000,70.500000,4.556255,37.998550,-4.578714
1.600000,67.170000,70.750000,4.571786,37.486210,-4.591648
1.400000,67.550000,71.000000,4.592622,38.340110,-4.652624
1.600000,67.670000,71.250000,4.604227,37.656990,-4.600887
1.500000,67.950000,71.500000,4.619764,37.486210,-4.626755
1.400000,68.150000,71.750000,4.636323,37.571600,-4.630451
1.400000,68.390000,72.000000,4.651837,37.742380,-4.658167
1.400000,68.630000,72.250000,4.668361,37.742380,-4.658167
1.700000,68.810000,72.500000,4.683903,37.998550,-4.691426
1.600000,69.030000,72.750000,4.700438,38.254720,-4.693274
1.500000,69.310000,73.000000,4.716366,38.340110,-4.713599
1.300000,69.590000,73.250000,4.732001,38.596280,-4.733925
1.400000,69.810000,73.500000,4.748580,38.596280,-4.733925
1.500000,70.050000,73.750000,4.764130,38.937840,-4.754250
1.400000,70.310000,74.000000,4.782221,38.596280,-4.735772
1.800000,70.510000,74.250000,4.818468,37.913160,-4.661863
1.600000,70.750000,74.500000,4.835234,37.998550,-4.663710
1.300000,70.950000,74.750000,4.850860,38.169330,-4.693274
1.400000,71.230000,75.000000,4.866426,38.254720,-4.717295
1.600000,71.430000,75.250000,4.881689,38.596280,-4.735772
1.800000,71.630000,75.500000,4.897260,38.767060,-4.748707
1.500000,71.950000,75.750000,4.912798,39.023230,-4.750554
1.400000,72.150000,76.000000,4.929348,39.108620,-4.737620
1.300000,72.350000,76.250000,4.944884,38.937840,-4.720990
1.800000,72.510000,76.500000,4.960545,38.681670,-4.687731
1.200000,72.790000,76.750000,4.977152,38.596280,-4.684035
1.500000,73.010000,77.000000,4.993156,38.852450,-4.663710
1.600000,73.270000,77.250000,5.008806,38.425500,-4.623060
1.400000,73.590000,77.500000,5.025418,38.340110,-4.630451
1.500000,73.790000,77.750000,5.040948,38.169330,-4.604582
1.600000,74.070000,78.000000,5.056474,38.083940,-4.578714
1.700000,74.290000,78.250000,5.073036,37.998550,-4.575018
1.500000,74.610000,78.500000,5.096451,38.596280,-4.748707
1.500000,74.670000,78.750000,5.104465,37.486210,-4.602735
1.200000,74.990000,79.000000,5.121030,37.656990,-4.597191
1.500000,75.190000,79.250000,5.136565,37.571600,-4.623060
1.500000,75.470000,79.500000,5.153111,37.656990,-4.610126
1.400000,75.710000,79.750000,5.168643,37.827770,-4.643385
1.400000,75.910000,80.000000,5.185182,37.656990,-4.647081
1.500000,76.210000,80.250000,5.201427,37.742380,-4.665558
1.500000,76.430000,80.500000,5.217134,37.998550,-4.698817
1.500000,76.690000,80.750000,5.232728,38.254720,-4.724686
1.500000,76.930000,81.000000,5.249290,38.340110,-4.717295
1.400000,77.110000,81.250000,5.264844,38.767060,-4.746859
1.500000,77.350000,81.500000,5.281429,38.681670,-4.741316
1.500000,77.630000,81.750000,5.296990,38.852450,-4.730229
1.600000,77.890000,82.000000,5.312519,39.108620,-4.719143
1.500000,78.110000,82.250000,5.329059,39.023230,-4.722838
1.600000,78.270000,82.500000,5.344646,38.937840,-4.704361
1.400000,78.550000,82.750000,5.361164,39.023230,-4.702513
1.400000,78.730000,83.000000,5.376686,38.767060,-4.661863
1.600000,79.090000,83.250000,5.402818,37.827770,-4.613821
1.200000,79.130000,83.500000,5.409429,38.596280,-4.652624
1.300000,79.510000,83.750000,5.424955,38.425500,-4.606430
1.500000,79.810000,84.000000,5.440500,38.169330,-4.595344
1.600000,79.970000,84.250000,5.457279,37.998550,-4.593496
1.400000,80.210000,84.500000,5.472907,37.998550,-4.575018
1.500000,80.410000,84.750000,5.488457,37.486210,-4.593496
1.500000,80.690000,85.000000,5.505004,37.571600,-4.597191
1.400000,80.970000,85.250000,5.520554,37.827770,-4.610126
1.700000,81.190000,85.500000,5.537075,37.486210,-4.597191
1.700000,81.450000,85.750000,5.552609,37.656990,-4.619364
1.600000,81.630000,86.000000,5.569129,37.571600,-4.610126
1.700000,81.970000,86.250000,5.585598,37.571600,-4.621212
1.700000,82.250000,86.500000,5.606999,37.827770,-4.563932
1.400000,82.370000,86.750000,5.618572,37.742380,-4.632299
1.600000,82.550000,87.000000,5.635136,37.998550,-4.628603
1.500000,82.870000,87.250000,5.650588,38.169330,-4.663710
1.200000,83.090000,87.500000,5.667155,38.254720,-4.691426
1.300000,83.370000,87.750000,5.682572,38.596280,-4.713599
1.100000,83.550000,88.000000,5.698631,38.596280,-4.726534
1.700000,83.770000,88.250000,5.712780,38.596280,-4.737620
1.700000,84.070000,88.500000,5.729420,39.023230,-4.735772
1.700000,84.270000,88.750000,5.744985,38.937840,-4.715447
1.500000,84.490000,89.000000,5.760532,38.767060,-4.680340
1.600000,84.750000,89.250000,5.777060,38.681670,-4.674797
1.500000,85.030000,89.500000,5.793173,38.596280,-4.663710
1.600000,85.230000,89.750000,5.808774,38.681670,-4.632299
1.400000,85.490000,90.000000,5.825350,38.340110,-4.634146
1.400000,85.730000,90.250000,5.840877,38.254720,-4.587953
1.600000,85.970000,90.500000,5.856397,37.998550,-4.573171
1.600000,86.230000,90.750000,5.872953,37.998550,-4.584257
1.700000,86.450000,91.000000,5.888488,37.742380,-4.575018
1.200000,86.750000,91.250000,5.905007,37.571600,-4.586105
1.500000,86.950000,91.500000,5.920525,37.742380,-4.602735
1.600000,87.190000,91.750000,5.937036,37.656990,-4.604582
1.500000,87.390000,92.000000,5.952558,37.571600,-4.623060
1.300000,87.670000,92.250000,5.969228,37.571600,-4.619364
1.400000,87.890000,92.500000,5.984858,37.913160,-4.650776
1.400000,88.130000,92.750000,6.008037,38.425500,-4.611973
1.500000,88.270000,93.000000,6.016688,38.083940,-4.695122
1.600000,88.510000,93.250000,6.033213,37.998550,-4.708056
1.400000,88.810000,93.500000,6.048759,38.340110,-4.726534
1.700000,89.110000,93.750000,6.065327,38.340110,-4.724686
1.600000,89.290000,94.000000,6.080853,38.596280,-4.737620
1.600000,89.570000,94.250000,6.097396,38.767060,-4.745011
1.400000,89.730000,94.500000,6.112961,38.937840,-4.739468
1.400000,90.050000,94.750000,6.128478,39.023230,-4.724686
1.500000,90.250000,95.000000,6.145002,38.937840,-4.715447
1.600000,90.470000,95.250000,6.160533,38.681670,-4.678492
1.700000,90.730000,95.500000,6.177042,38.681670,-4.682188
1.600000,90.950000,95.750000,6.193186,38.596280,-4.661863
1.600000,91.130000,96.000000,6.209067,38.510890,-4.617517
1.300000,91.410000,96.250000,6.225008,38.425500,-4.608278
1.500000,91.630000,96.500000,6.240669,37.998550,-4.591648
1.500000,91.890000,96.750000,6.257222,38.340110,-4.576866
1.500000,92.190000,97.000000,6.272765,37.742380,-4.567627
1.400000,92.490000,97.250000,6.296117,38.767060,-4.730229
1.700000,92.570000,97.500000,6.305149,37.656990,-4.563932
1.700000,92.810000,97.750000,6.320783,37.571600,-4.573171
1.500000,93.090000,98.000000,6.337339,37.486210,-4.575018
1.500000,93.270000,98.250000,6.352883,37.400820,-4.591648
1.300000,93.570000,98.500000,6.368403,37.742380,-4.624908
1.500000,93.790000,98.750000,6.384951,37.656990,-4.624908
1.500000,94.070000,99.000000,6.403100,37.742380,-4.597191
1.700000,94.270000,99.250000,6.418663,37.913160,-4.621212
1.700000,94.450000,99.500000,6.435175,37.913160,-4.632299
1.500000,94.770000,99.750000,6.450638,38.169330,-4.669254
1.600000,94.970000,100.000000,6.467304,38.083940,-4.674797
1.400000,95.210000,100.250000,6.482890,38.254720,-4.704361
1.700000,95.430000,100.500000,6.497004,38.767060,-4.741316
1.800000,95.670000,100.750000,6.512547,38.937840,-4.739468
1.400000,95.930000,101.000000,6.529079,38.937840,-4.733925
1.500000,96.110000,101.250000,6.544667,38.937840,-4.713599
1.500000,96.430000,101.500000,6.561209,38.937840,-4.708056
1.600000,96.650000,101.750000,6.576727,38.681670,-4.671101
1.500000,96.970000,102.000000,6.602798,37.742380,-4.599039
1.600000,96.970000,102.250000,6.609392,38.681670,-4.647081
1.700000,97.350000,102.500000,6.624924,38.510890,-4.610126
1.600000,97.590000,102.750000,6.640447,38.254720,-4.589800
1.600000,97.810000,103.000000,6.656991,38.083940,-4.587953
1.600000,98.130000,103.250000,6.672518,37.827770,-4.573171
1.600000,98.270000,103.500000,6.689077,37.827770,-4.575018
1.800000,98.470000,103.750000,6.704654,37.742380,-4.586105
1.500000,98.690000,104.000000,6.721332,37.656990,-4.589800
1.500000,99.030000,104.250000,6.736953,37.400820,-4.593496
1.600000,99.210000,104.500000,6.752502,37.400820,-4.613821
1.400000,99.510000,104.750000,6.769045,37.571600,-4.623060
1.500000,99.730000,105.000000,6.784614,37.571600,-4.652624
1.400000,99.950000,105.250000,6.801144,37.998550,-4.661863
1.400000,100.170000,105.500000,6.816700,37.998550,-4.689579
1.600000,100.510000,105.750000,6.833261,38.425500,-4.700665
1.400000,100.710000,106.000000,6.848810,38.340110,-4.724686
1.500000,100.970000,106.250000,6.865401,38.425500,-4.724686
1.600000,101.150000,106.500000,6.880963,38.681670,-4.741316
1.500000,101.470000,106.750000,6.896999,38.852450,-4.756098
1.600000,101.650000,107.000000,6.913082,38.852450,-4.754250
1.700000,101.870000,107.250000,6.928655,39.023230,-4.741316
1.600000,102.130000,107.500000,6.945185,38.937840,-4.750554
1.600000,102.310000,107.750000,6.961125,38.937840,-4.732077
1.600000,102.590000,108.000000,6.976745,38.681670,-4.700665
1.700000,102.790000,108.250000,6.993182,38.767060,-4.687731
1.500000,103.090000,108.500000,7.008804,38.681670,-4.665558
1.600000,103.370000,108.750000,7.025389,38.596280,-4.661863
1.500000,103.570000,109.000000,7.040921,38.340110,-4.617517
1.400000,103.810000,109.250000,7.056434,38.083940,-4.589800
