# Date: 20210202
# Operator: RDP
# Notes: PbSN DCC 10inLb
# Tap_cm: 5.0
# Sample: DCC_PbSn_34
# Fit of Tap:
#	Ic = 176 +/- 0.13 A
#	n = 47.3 +/- 2 
#	Vc = 5 uV
#	Vfloor = 1.12 +/- 0.016 uV
#	R = 0.00429 +/- 0.00018 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.400000,50.150000,52.750000,3.428699,37.656990,-4.628603
1.400000,50.270000,53.000000,3.436372,37.742380,-4.543607
1.600000,50.350000,53.250000,3.452904,37.827770,-4.538064
1.500000,50.730000,53.500000,3.468446,37.742380,-4.517738
1.600000,51.010000,53.750000,3.484974,37.400820,-4.523282
1.600000,51.330000,54.000000,3.500524,37.400820,-4.514043
1.300000,51.450000,54.250000,3.517056,37.400820,-4.526977
1.600000,51.670000,54.500000,3.532586,37.144650,-4.543607
1.400000,51.950000,54.750000,3.549125,37.144650,-4.541759
1.300000,52.150000,55.000000,3.564665,37.059260,-4.552846
1.500000,52.490000,55.250000,3.581191,37.315430,-4.558389
1.600000,52.470000,55.500000,3.596748,37.315430,-4.593496
1.500000,52.910000,55.750000,3.614238,37.230040,-4.562084
1.400000,53.070000,56.000000,3.629373,37.400820,-4.604582
1.600000,53.250000,56.250000,3.644986,37.656990,-4.637842
1.300000,53.630000,56.500000,3.660611,37.913160,-4.671101
1.400000,53.790000,56.750000,3.677202,37.742380,-4.671101
1.400000,54.070000,57.000000,3.692753,38.254720,-4.689579
1.500000,54.290000,57.250000,3.708345,38.510890,-4.691426
1.600000,54.530000,57.500000,3.724711,38.596280,-4.678492
1.300000,54.750000,57.750000,3.740273,38.340110,-4.658167
1.700000,55.090000,58.000000,3.756790,38.425500,-4.656319
1.600000,55.230000,58.250000,3.772431,38.254720,-4.617517
1.500000,55.630000,58.500000,3.789277,38.510890,-4.639690
1.800000,55.750000,58.750000,3.804854,38.083940,-4.597191
1.500000,55.970000,59.000000,3.820741,38.169330,-4.573171
1.600000,56.330000,59.250000,3.836318,37.998550,-4.541759
1.400000,56.450000,59.500000,3.852859,38.083940,-4.534368
1.700000,56.690000,59.750000,3.868501,37.656990,-4.512195
1.600000,56.930000,60.000000,3.885081,37.827770,-4.506652
1.500000,57.210000,60.250000,3.900649,37.571600,-4.502956
1.500000,57.390000,60.500000,3.917178,37.486210,-4.517738
1.600000,57.590000,60.750000,3.932711,37.144650,-4.539911
1.400000,57.790000,61.000000,3.948264,37.230040,-4.550998
1.500000,58.150000,61.250000,3.964777,37.144650,-4.558389
1.700000,58.390000,61.500000,3.980295,37.486210,-4.573171
1.500000,58.570000,61.750000,3.996807,37.486210,-4.576866
1.500000,58.890000,62.000000,4.027132,37.913160,-4.669254
1.700000,59.090000,62.250000,4.050076,37.059260,-4.517738
1.600000,59.310000,62.500000,4.066743,37.315430,-4.517738
1.500000,59.590000,62.750000,4.082200,37.230040,-4.539911
1.500000,59.710000,63.000000,4.098695,37.315430,-4.545455
1.600000,60.310000,63.250000,4.113110,37.486210,-4.587953
1.500000,60.230000,63.500000,4.128692,37.315430,-4.623060
1.600000,60.490000,63.750000,4.144226,37.913160,-4.652624
1.600000,60.690000,64.000000,4.160810,37.913160,-4.654472
1.500000,61.010000,64.250000,4.176355,38.254720,-4.672949
1.500000,61.130000,64.500000,4.192881,38.083940,-4.671101
1.500000,61.410000,64.750000,4.208453,38.254720,-4.684035
1.800000,61.630000,65.000000,4.224254,38.425500,-4.682188
1.500000,61.950000,65.250000,4.240841,38.254720,-4.674797
1.500000,62.070000,65.500000,4.256371,38.510890,-4.656319
1.600000,62.370000,65.750000,4.272900,38.596280,-4.654472
1.500000,62.610000,66.000000,4.288416,38.169330,-4.623060
1.600000,62.890000,66.250000,4.304946,38.254720,-4.624908
1.600000,63.110000,66.500000,4.322257,38.340110,-4.639690
1.700000,63.350000,66.750000,4.336278,37.827770,-4.550998
1.400000,63.530000,67.000000,4.352846,37.742380,-4.543607
1.600000,63.970000,67.250000,4.368522,37.742380,-4.508500
1.600000,64.070000,67.500000,4.384108,37.486210,-4.499261
1.600000,64.270000,67.750000,4.400689,37.486210,-4.499261
1.700000,64.570000,68.000000,4.418611,37.486210,-4.523282
1.600000,64.730000,68.250000,4.432215,37.230040,-4.526977
1.600000,64.970000,68.500000,4.448743,37.315430,-4.536216
1.500000,65.250000,68.750000,4.464327,37.230040,-4.543607
1.600000,65.430000,69.000000,4.480861,37.230040,-4.550998
1.500000,65.670000,69.250000,4.496379,37.315430,-4.576866
1.400000,65.970000,69.500000,4.512968,37.400820,-4.587953
1.700000,66.190000,69.750000,4.528506,37.742380,-4.621212
1.600000,66.410000,70.000000,4.544031,37.998550,-4.656319
1.500000,66.670000,70.250000,4.560609,37.913160,-4.650776
1.600000,66.950000,70.500000,4.576161,38.254720,-4.676644
1.400000,67.430000,70.750000,4.592709,38.340110,-4.685883
1.700000,67.450000,71.000000,4.608395,37.571600,-4.684035
1.600000,67.690000,71.250000,4.631251,37.315430,-4.541759
1.700000,67.770000,71.500000,4.640932,38.596280,-4.671101
1.800000,68.050000,71.750000,4.656474,38.425500,-4.658167
1.700000,68.350000,72.000000,4.672024,38.340110,-4.632299
1.700000,68.570000,72.250000,4.688565,38.340110,-4.637842
1.400000,68.830000,72.500000,4.704101,38.083940,-4.600887
1.400000,69.210000,72.750000,4.720663,38.169330,-4.575018
1.500000,69.270000,73.000000,4.736193,37.998550,-4.541759
1.300000,69.530000,73.250000,4.752713,37.998550,-4.541759
1.700000,69.830000,73.500000,4.768269,37.486210,-4.515891
1.600000,69.970000,73.750000,4.784820,37.742380,-4.506652
1.600000,70.310000,74.000000,4.800347,37.486210,-4.504804
1.600000,70.430000,74.250000,4.821173,38.340110,-4.571323
1.500000,70.670000,74.500000,4.834781,37.315430,-4.486327
1.500000,71.010000,74.750000,4.850326,37.230040,-4.497413
1.500000,71.130000,75.000000,4.866208,37.230040,-4.523282
1.400000,71.450000,75.250000,4.882836,37.400820,-4.519586
1.500000,71.570000,75.500000,4.898405,36.632310,-4.541759
1.500000,71.830000,75.750000,4.914081,37.571600,-4.563932
1.500000,72.130000,76.000000,4.937935,38.083940,-4.591648
1.700000,72.170000,76.250000,4.947163,37.486210,-4.582409
1.700000,72.450000,76.500000,4.962652,37.571600,-4.611973
1.500000,72.710000,76.750000,4.978182,37.827770,-4.643385
1.400000,72.990000,77.000000,4.994635,37.913160,-4.648928
1.700000,73.230000,77.250000,5.010188,38.254720,-4.672949
1.300000,73.330000,77.500000,5.027091,37.913160,-4.656319
1.600000,73.530000,77.750000,5.040773,38.340110,-4.676644
1.600000,74.010000,78.000000,5.056302,38.340110,-4.661863
1.600000,74.230000,78.250000,5.072817,38.510890,-4.661863
1.700000,74.450000,78.500000,5.088342,38.340110,-4.626755
1.600000,74.690000,78.750000,5.104871,38.254720,-4.608278
1.600000,74.850000,79.000000,5.120590,38.340110,-4.565780
1.600000,75.190000,79.250000,5.136198,38.083940,-4.532520
1.600000,75.370000,79.500000,5.152758,37.998550,-4.525129
1.600000,75.670000,79.750000,5.168319,37.742380,-4.515891
1.800000,75.910000,80.000000,5.184843,37.998550,-4.508500
1.600000,76.050000,80.250000,5.200401,37.486210,-4.495565
1.500000,76.510000,80.500000,5.229712,37.486210,-4.593496
1.500000,76.510000,80.750000,5.236301,37.998550,-4.552846
1.500000,76.770000,81.000000,5.249039,37.230040,-4.532520
1.500000,77.050000,81.250000,5.264639,37.400820,-4.538064
1.500000,77.310000,81.500000,5.281599,37.400820,-4.536216
1.600000,77.530000,81.750000,5.296214,37.571600,-4.587953
1.500000,77.810000,82.000000,5.312756,37.656990,-4.593496
1.400000,78.050000,82.250000,5.328305,37.827770,-4.624908
1.800000,78.410000,82.500000,5.344842,37.827770,-4.626755
1.600000,78.690000,82.750000,5.360419,38.169330,-4.667406
1.500000,78.770000,83.000000,5.376077,38.254720,-4.684035
1.700000,78.970000,83.250000,5.392616,38.083940,-4.685883
1.500000,79.230000,83.500000,5.408179,38.510890,-4.691426
1.500000,79.470000,83.750000,5.424512,38.852450,-4.684035
1.700000,79.570000,84.000000,5.440099,38.425500,-4.676644
1.600000,79.970000,84.250000,5.456680,38.340110,-4.667406
1.600000,80.150000,84.500000,5.472197,38.510890,-4.635994
1.600000,80.410000,84.750000,5.488719,38.425500,-4.635994
1.700000,80.670000,85.000000,5.504243,38.169330,-4.593496
1.500000,80.870000,85.250000,5.522515,38.340110,-4.652624
1.400000,81.090000,85.500000,5.536522,38.169330,-4.558389
1.300000,81.430000,85.750000,5.552119,37.827770,-4.532520
1.600000,81.570000,86.000000,5.568655,37.827770,-4.523282
1.600000,81.810000,86.250000,5.584184,37.486210,-4.510347
1.600000,82.110000,86.500000,5.600692,37.571600,-4.506652
1.400000,82.430000,86.750000,5.619352,37.998550,-4.545455
1.700000,82.530000,87.000000,5.632944,37.230040,-4.521434
1.700000,82.830000,87.250000,5.648738,36.973870,-4.530673
1.400000,83.030000,87.500000,5.664303,37.315430,-4.549150
1.300000,83.290000,87.750000,5.680839,37.230040,-4.543607
1.500000,83.550000,88.000000,5.696371,37.315430,-4.580562
1.700000,83.770000,88.250000,5.712898,37.486210,-4.576866
1.600000,83.990000,88.500000,5.730188,37.486210,-4.576866
1.600000,84.250000,88.750000,5.746686,37.400820,-4.575018
1.500000,84.510000,89.000000,5.762122,37.827770,-4.628603
1.900000,84.750000,89.250000,5.778567,37.827770,-4.641537
1.500000,84.930000,89.500000,5.793990,38.254720,-4.669254
1.600000,85.350000,89.750000,5.810426,37.998550,-4.691426
1.500000,85.530000,90.000000,5.840215,38.510890,-4.678492
1.700000,85.690000,90.250000,5.856880,38.510890,-4.669254
1.600000,85.910000,90.500000,5.872553,38.425500,-4.645233
1.600000,86.150000,90.750000,5.888121,38.254720,-4.613821
1.700000,86.530000,91.000000,5.904671,38.254720,-4.611973
1.600000,86.730000,91.250000,5.920204,38.169330,-4.567627
1.500000,86.930000,91.500000,5.936770,38.169330,-4.578714
1.400000,87.210000,91.750000,5.952289,38.083940,-4.552846
1.600000,87.370000,92.000000,5.968874,37.998550,-4.536216
1.600000,87.530000,92.250000,5.984406,37.571600,-4.536216
1.600000,87.810000,92.500000,6.000914,37.571600,-4.525129
1.600000,88.170000,92.750000,6.019317,37.998550,-4.552846
1.700000,88.270000,93.000000,6.032895,37.315430,-4.538064
1.900000,88.450000,93.250000,6.048413,37.400820,-4.558389
1.600000,88.670000,93.500000,6.064931,37.230040,-4.560237
1.500000,88.970000,93.750000,6.080441,37.400820,-4.580562
1.600000,89.210000,94.000000,6.096944,37.400820,-4.580562
1.700000,89.490000,94.250000,6.112740,37.571600,-4.600887
1.800000,89.690000,94.500000,6.128838,37.486210,-4.619364
1.600000,89.970000,94.750000,6.144890,37.742380,-4.632299
1.800000,90.230000,95.000000,6.160441,38.169330,-4.665558
1.500000,90.390000,95.250000,6.176969,38.083940,-4.674797
1.600000,90.670000,95.500000,6.192492,38.340110,-4.702513
1.400000,90.910000,95.750000,6.209047,38.169330,-4.704361
1.600000,91.170000,96.000000,6.224666,38.425500,-4.696970
1.400000,91.390000,96.250000,6.240233,38.510890,-4.680340
1.800000,91.570000,96.500000,6.256783,38.681670,-4.680340
1.600000,91.890000,96.750000,6.272306,38.510890,-4.648928
1.600000,92.050000,97.000000,6.288825,38.510890,-4.635994
1.600000,92.350000,97.250000,6.304341,38.254720,-4.602735
1.500000,92.570000,97.500000,6.320860,38.169330,-4.600887
1.500000,92.870000,97.750000,6.336374,38.083940,-4.554693
1.600000,93.150000,98.000000,6.352890,37.998550,-4.550998
1.600000,93.270000,98.250000,6.368516,37.742380,-4.523282
1.800000,93.510000,98.500000,6.384094,37.742380,-4.508500
1.600000,93.750000,98.750000,6.400646,37.571600,-4.515891
1.600000,94.030000,99.000000,6.429164,37.571600,-4.606430
1.500000,94.110000,99.250000,6.435757,37.998550,-4.532520
1.300000,94.350000,99.500000,6.448344,37.571600,-4.534368
1.400000,94.710000,99.750000,6.464851,37.230040,-4.543607
1.600000,94.770000,100.000000,6.480375,37.656990,-4.565780
1.600000,95.110000,100.250000,6.496913,37.571600,-4.558389
1.500000,95.370000,100.500000,6.512425,37.486210,-4.587953
1.600000,95.590000,100.750000,6.528983,37.742380,-4.599039
1.800000,95.870000,101.000000,6.546186,37.571600,-4.586105
1.800000,96.070000,101.250000,6.562655,37.827770,-4.591648
1.500000,96.150000,101.500000,6.578171,37.998550,-4.632299
1.500000,96.510000,101.750000,6.594634,38.083940,-4.650776
1.500000,96.910000,102.000000,6.610722,38.254720,-4.660015
1.400000,97.090000,102.250000,6.632906,37.230040,-4.521434
1.800000,97.210000,102.500000,6.641853,38.596280,-4.689579
1.600000,97.450000,102.750000,6.656407,38.596280,-4.660015
1.600000,97.730000,103.000000,6.672937,38.340110,-4.661863
1.600000,97.970000,103.250000,6.688466,38.340110,-4.632299
1.600000,98.270000,103.500000,6.704985,38.254720,-4.623060
1.600000,98.470000,103.750000,6.722581,38.596280,-4.652624
1.800000,98.650000,104.000000,6.736665,38.169330,-4.558389
1.300000,98.850000,104.250000,6.752211,37.827770,-4.536216
1.400000,99.190000,104.500000,6.768727,37.827770,-4.530673
1.600000,99.410000,104.750000,6.784545,37.742380,-4.517738
1.800000,99.630000,105.000000,6.800133,37.486210,-4.517738
1.500000,99.930000,105.250000,6.819684,37.998550,-4.565780
1.700000,100.070000,105.500000,6.832268,37.230040,-4.528825
1.600000,100.390000,105.750000,6.848793,37.400820,-4.536216
1.700000,100.670000,106.000000,6.864653,37.315430,-4.547302
1.300000,100.890000,106.250000,6.880267,37.315430,-4.563932
1.700000,101.110000,106.500000,6.896800,37.400820,-4.587953
1.600000,101.310000,106.750000,6.912334,37.571600,-4.619364
1.600000,101.630000,107.000000,6.928855,37.571600,-4.617517
1.700000,101.850000,107.250000,6.944361,37.998550,-4.660015
1.600000,102.090000,107.500000,6.960878,37.913160,-4.656319
1.700000,102.290000,107.750000,6.976405,38.083940,-4.676644
1.600000,102.470000,108.000000,6.992924,38.169330,-4.674797
1.600000,102.690000,108.250000,7.008440,38.425500,-4.698817
1.500000,103.030000,108.500000,7.031861,37.230040,-4.539911
1.500000,103.270000,108.750000,7.040564,38.510890,-4.674797
1.600000,103.430000,109.000000,7.056092,38.510890,-4.650776
1.300000,103.830000,109.250000,7.072618,38.681670,-4.652624
