# Date: 20210202
# Operator: RDP
# Notes: PbSN DCC 10inLb
# Tap_cm: 5.0
# Sample: DCC_PbSn_34
# Fit of Tap:
#	Ic = 12.8 A
#	n = 50 
#	Vc = 5 uV
#	Vfloor = 4.89 uV
#	R = 1.3 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.500000,104.490000,110.000000,7.106857,38.425500,-4.722838
1.600000,104.710000,110.250000,7.133264,37.742380,-4.556541
1.800000,104.770000,110.500000,7.139858,38.510890,-4.720990
1.500000,105.110000,110.750000,7.154381,38.425500,-4.689579
1.600000,105.490000,111.000000,7.171026,38.596280,-4.678492
1.400000,105.630000,111.250000,7.186608,38.425500,-4.634146
1.600000,105.830000,111.500000,7.203198,38.425500,-4.639690
1.700000,106.210000,111.750000,7.218744,38.340110,-4.599039
1.500000,106.050000,112.000000,7.234271,38.340110,-4.562084
1.500000,106.570000,112.250000,7.250838,38.254720,-4.567627
1.400000,107.870000,112.500000,7.267071,36.803090,-4.552846
1.800000,107.030000,112.750000,7.284560,38.169330,-4.575018
1.500000,107.210000,113.000000,7.300019,37.827770,-4.549150
1.800000,107.650000,113.250000,7.316481,37.742380,-4.552846
1.500000,107.890000,113.500000,7.338453,38.596280,-4.696970
1.600000,107.970000,113.750000,7.348007,37.315430,-4.558389
1.600000,108.290000,114.000000,7.364500,37.400820,-4.554693
1.500000,108.550000,114.250000,7.379267,37.400820,-4.580562
1.400000,108.810000,114.500000,7.394807,37.656990,-4.611973
1.600000,109.030000,114.750000,7.410336,37.827770,-4.652624
1.600000,109.250000,115.000000,7.426834,37.656990,-4.656319
1.600000,109.510000,115.250000,7.442856,37.913160,-4.672949
1.700000,109.630000,115.500000,7.458490,38.254720,-4.700665
1.700000,109.910000,115.750000,7.475056,38.083940,-4.698817
1.700000,110.210000,116.000000,7.490578,38.083940,-4.722838
1.500000,110.370000,116.250000,7.507103,38.510890,-4.720990
1.500000,110.690000,116.500000,7.522658,38.425500,-4.717295
1.600000,110.890000,116.750000,7.538255,38.681670,-4.713599
1.500000,111.090000,117.000000,7.554800,38.596280,-4.706208
1.600000,111.350000,117.250000,7.570317,38.425500,-4.665558
1.600000,111.670000,117.500000,7.586831,38.425500,-4.660015
1.600000,111.830000,117.750000,7.602379,38.340110,-4.621212
1.600000,112.150000,118.000000,7.618911,38.254720,-4.608278
1.900000,112.410000,118.250000,7.634422,37.998550,-4.569475
1.300000,112.570000,118.500000,7.650939,37.998550,-4.573171
1.500000,112.710000,118.750000,7.666517,37.998550,-4.547302
1.600000,113.070000,119.000000,7.683170,37.998550,-4.552846
1.700000,113.310000,119.250000,7.698706,37.486210,-4.539911
1.800000,113.550000,119.500000,7.715293,37.656990,-4.538064
1.700000,113.830000,119.750000,7.738531,38.681670,-4.693274
1.600000,113.930000,120.000000,7.747179,37.486210,-4.543607
1.500000,114.190000,120.250000,7.762707,37.230040,-4.573171
1.900000,114.570000,120.500000,7.778242,37.571600,-4.611973
1.400000,114.670000,120.750000,7.794775,37.486210,-4.615669
1.500000,114.890000,121.000000,7.810293,37.571600,-4.654472
1.700000,115.290000,121.250000,7.826808,37.742380,-4.656319
1.500000,115.490000,121.500000,7.842351,37.913160,-4.691426
1.300000,115.730000,121.750000,7.858875,37.827770,-4.689579
1.500000,115.990000,122.000000,7.874384,38.340110,-4.708056
1.500000,116.230000,122.250000,7.890912,38.169330,-4.702513
1.700000,116.470000,122.500000,7.906428,38.425500,-4.704361
1.700000,116.630000,122.750000,7.923559,38.340110,-4.709904
1.600000,116.870000,123.000000,7.939211,38.596280,-4.706208
1.600000,117.110000,123.250000,7.954781,38.767060,-4.684035
1.500000,117.310000,123.500000,7.970315,38.254720,-4.656319
1.600000,117.530000,123.750000,7.986851,38.254720,-4.656319
1.700000,117.890000,124.000000,8.002643,38.340110,-4.621212
1.700000,118.170000,124.250000,8.026088,37.827770,-4.672949
1.700000,118.210000,124.500000,8.035125,38.169330,-4.587953
1.400000,118.430000,124.750000,8.050740,38.083940,-4.552846
1.800000,118.770000,125.000000,8.066286,37.656990,-4.528825
1.700000,119.010000,125.250000,8.084569,37.913160,-4.549150
1.800000,119.150000,125.500000,8.100004,37.656990,-4.530673
1.900000,119.470000,125.750000,8.116455,37.827770,-4.536216
1.600000,119.730000,126.000000,8.138775,38.510890,-4.693274
1.700000,119.790000,126.250000,8.148429,37.400820,-4.538064
1.700000,120.230000,126.500000,8.165353,37.144650,-4.528825
1.700000,120.390000,126.750000,8.179239,37.400820,-4.586105
1.500000,120.650000,127.000000,8.194812,37.400820,-4.597191
1.600000,120.930000,127.250000,8.210368,37.571600,-4.635994
1.600000,121.130000,127.500000,8.226929,37.656990,-4.634146
1.600000,121.430000,127.750000,8.242448,37.827770,-4.682188
1.800000,121.610000,128.000000,8.258988,37.998550,-4.669254
1.700000,121.850000,128.250000,8.274520,38.510890,-4.698817
1.300000,122.190000,128.500000,8.291048,38.340110,-4.689579
1.700000,122.310000,128.750000,8.306569,38.425500,-4.691426
1.600000,122.690000,129.000000,8.332734,37.913160,-4.521434
1.500000,122.710000,129.250000,8.339326,38.425500,-4.693274
1.700000,123.070000,129.500000,8.354853,38.681670,-4.672949
1.700000,123.290000,129.750000,8.370372,38.596280,-4.647081
1.700000,123.510000,130.000000,8.386893,38.425500,-4.645233
1.700000,123.750000,130.250000,8.402438,38.425500,-4.604582
1.800000,124.050000,130.500000,8.419081,38.169330,-4.606430
1.700000,124.410000,130.750000,8.434767,38.340110,-4.575018
1.700000,124.670000,131.000000,8.450313,37.998550,-4.549150
1.600000,124.710000,131.250000,8.466854,38.083940,-4.541759
1.400000,125.130000,131.500000,8.482454,37.827770,-4.517738
1.800000,125.250000,131.750000,8.499012,37.571600,-4.534368
1.700000,125.530000,132.000000,8.514539,37.486210,-4.539911
1.600000,125.830000,132.250000,8.531316,37.315430,-4.543607
1.600000,125.990000,132.500000,8.546877,37.315430,-4.560237
1.500000,126.170000,132.750000,8.562426,37.400820,-4.597191
1.500000,126.310000,133.000000,8.578947,37.486210,-4.597191
1.600000,126.690000,133.250000,8.594497,37.571600,-4.623060
1.700000,126.850000,133.500000,8.611018,37.571600,-4.624908
1.700000,127.130000,133.750000,8.626986,37.656990,-4.645233
1.600000,127.470000,134.000000,8.643078,37.486210,-4.660015
1.900000,127.610000,134.250000,8.658640,37.998550,-4.691426
1.800000,127.790000,134.500000,8.675270,37.998550,-4.691426
1.700000,128.090000,134.750000,8.690868,38.169330,-4.708056
1.500000,128.390000,135.000000,8.706413,38.425500,-4.715447
1.600000,128.510000,135.250000,8.723270,38.083940,-4.717295
1.600000,128.810000,135.500000,8.738879,38.681670,-4.696970
1.500000,129.130000,135.750000,8.754430,38.596280,-4.685883
1.500000,129.330000,136.000000,8.770974,38.340110,-4.685883
1.400000,129.430000,136.250000,8.786504,38.425500,-4.648928
1.700000,129.710000,136.500000,8.803067,38.254720,-4.643385
1.500000,130.030000,136.750000,8.818590,38.425500,-4.604582
1.600000,130.270000,137.000000,8.835113,38.340110,-4.595344
1.500000,130.550000,137.250000,8.850634,37.998550,-4.552846
1.700000,130.710000,137.500000,8.867153,37.742380,-4.552846
2.000000,130.930000,137.750000,8.884423,37.998550,-4.556541
1.600000,131.270000,138.000000,8.900890,38.083940,-4.558389
2.000000,131.410000,138.250000,8.916521,37.998550,-4.538064
1.800000,131.730000,138.500000,8.953829,38.254720,-4.656319
1.400000,131.890000,138.750000,8.970509,37.998550,-4.652624
1.700000,132.090000,139.000000,8.984774,38.169330,-4.584257
1.500000,132.330000,139.250000,9.000335,37.913160,-4.562084
1.800000,132.650000,139.500000,9.016858,37.742380,-4.558389
1.600000,132.830000,139.750000,9.032426,37.571600,-4.545455
1.600000,133.170000,140.000000,9.047960,37.400820,-4.547302
1.600000,133.350000,140.250000,9.064479,37.486210,-4.541759
1.500000,133.610000,140.500000,9.080040,37.486210,-4.556541
1.900000,133.830000,140.750000,9.096558,37.315430,-4.556541
1.600000,134.030000,141.000000,9.112072,37.315430,-4.584257
1.600000,134.290000,141.250000,9.129007,37.144650,-4.576866
1.500000,134.550000,141.500000,9.144637,37.486210,-4.602735
1.500000,134.850000,141.750000,9.160170,37.827770,-4.630451
1.800000,135.030000,142.000000,9.176823,37.571600,-4.641537
1.700000,135.210000,142.250000,9.192431,37.913160,-4.672949
1.400000,135.490000,142.500000,9.207983,37.998550,-4.695122
1.500000,135.770000,142.750000,9.224969,38.169330,-4.689579
1.600000,135.950000,143.000000,9.240074,38.425500,-4.708056
1.500000,136.170000,143.250000,9.256646,38.681670,-4.719143
1.800000,136.490000,143.500000,9.272162,38.425500,-4.706208
1.500000,136.910000,143.750000,9.288684,38.681670,-4.704361
1.700000,136.970000,144.000000,9.304192,38.596280,-4.682188
1.700000,137.210000,144.250000,9.323226,38.510890,-4.711752
1.700000,137.470000,144.500000,9.336834,38.254720,-4.658167
1.700000,137.590000,144.750000,9.352398,38.340110,-4.619364
1.600000,137.890000,145.000000,9.367926,38.169330,-4.573171
1.600000,138.290000,145.250000,9.384485,37.998550,-4.571323
1.800000,138.390000,145.500000,9.400047,37.827770,-4.558389
1.700000,138.610000,145.750000,9.416621,38.169330,-4.554693
1.600000,138.810000,146.000000,9.432275,37.742380,-4.543607
1.600000,139.050000,146.250000,9.448819,37.486210,-4.528825
1.500000,139.370000,146.500000,9.464380,37.400820,-4.539911
1.500000,139.510000,146.750000,9.479949,37.400820,-4.563932
1.700000,139.730000,147.000000,9.496566,37.230040,-4.569475
1.600000,139.950000,147.250000,9.512444,37.144650,-4.580562
1.700000,140.150000,147.500000,9.536340,38.340110,-4.634146
1.600000,140.310000,147.750000,9.544020,37.571600,-4.617517
1.700000,140.890000,148.000000,9.560558,37.571600,-4.624908
1.800000,140.890000,148.250000,9.576084,37.827770,-4.660015
1.800000,141.150000,148.500000,9.592597,37.742380,-4.660015
1.600000,141.310000,148.750000,9.608115,37.998550,-4.687731
1.500000,141.650000,149.000000,9.624664,37.913160,-4.691426
1.700000,141.910000,149.250000,9.640187,38.340110,-4.709904
1.400000,142.190000,149.500000,9.656762,38.254720,-4.711752
1.500000,142.350000,149.750000,9.672473,38.425500,-4.709904
1.600000,142.310000,150.000000,9.689031,38.510890,-4.708056
1.600000,142.950000,150.250000,9.706574,38.510890,-4.726534
1.600000,143.070000,150.500000,9.732651,37.571600,-4.549150
1.700000,143.030000,150.750000,9.741204,38.425500,-4.708056
1.600000,143.390000,151.000000,9.753646,38.425500,-4.658167
1.600000,143.790000,151.250000,9.770154,38.083940,-4.665558
1.800000,143.950000,151.500000,9.786289,38.340110,-4.645233
1.600000,144.230000,151.750000,9.800871,37.998550,-4.586105
1.600000,144.430000,152.000000,9.823400,38.340110,-4.720990
1.600000,144.610000,152.250000,9.832614,37.571600,-4.547302
1.600000,145.050000,152.500000,9.848657,37.486210,-4.541759
1.900000,145.110000,152.750000,9.864230,37.315430,-4.567627
1.700000,145.430000,153.000000,9.880800,37.230040,-4.567627
1.800000,145.650000,153.250000,9.896318,37.315430,-4.578714
1.800000,145.970000,153.500000,9.912841,37.230040,-4.584257
1.600000,146.130000,153.750000,9.928470,37.400820,-4.602735
1.600000,146.410000,154.000000,9.944046,37.571600,-4.641537
1.400000,146.610000,154.250000,9.960594,37.486210,-4.648928
1.800000,146.910000,154.500000,9.976136,37.742380,-4.682188
1.800000,147.070000,154.750000,9.992676,37.827770,-4.682188
1.700000,147.330000,155.000000,10.008201,37.827770,-4.706208
1.500000,147.510000,155.250000,10.024766,38.083940,-4.708056
1.600000,147.690000,155.500000,10.040293,38.425500,-4.719143
1.500000,148.130000,155.750000,10.056820,38.425500,-4.726534
1.700000,148.270000,156.000000,10.072389,38.510890,-4.724686
1.800000,148.450000,156.250000,10.087905,38.510890,-4.708056
1.800000,148.730000,156.500000,10.104415,38.510890,-4.708056
1.500000,149.070000,156.750000,10.133485,37.913160,-4.575018
1.600000,149.070000,157.000000,10.140098,38.340110,-4.728381
1.600000,149.410000,157.250000,10.152624,38.169330,-4.643385
1.600000,149.730000,157.500000,10.168285,37.998550,-4.615669
1.400000,149.930000,157.750000,10.183951,37.998550,-4.582409
1.400000,150.190000,158.000000,10.200504,37.913160,-4.584257
1.700000,150.410000,158.250000,10.216054,37.827770,-4.565780
1.800000,150.650000,158.500000,10.232576,37.998550,-4.554693
1.700000,150.870000,158.750000,10.248100,37.315430,-4.543607
1.700000,151.150000,159.000000,10.264664,37.571600,-4.545455
1.800000,151.390000,159.250000,10.280184,37.315430,-4.556541
1.800000,151.550000,159.500000,10.296708,37.486210,-4.558389
1.700000,151.850000,159.750000,10.312273,37.144650,-4.584257
1.500000,152.110000,160.000000,10.328512,37.571600,-4.597191
1.700000,152.370000,160.250000,10.344079,37.571600,-4.626755
1.600000,152.550000,160.500000,10.360607,37.656990,-4.630451
1.800000,152.770000,160.750000,10.376117,37.913160,-4.660015
1.700000,153.110000,161.000000,10.392634,38.083940,-4.663710
1.500000,153.290000,161.250000,10.408164,37.913160,-4.687731
1.700000,153.530000,161.500000,10.425681,37.998550,-4.671101
1.600000,153.730000,161.750000,10.440770,38.169330,-4.698817
1.900000,153.970000,162.000000,10.456334,38.510890,-4.715447
1.800000,154.270000,162.250000,10.472871,38.340110,-4.719143
1.700000,154.430000,162.500000,10.488394,38.510890,-4.698817
1.700000,154.610000,162.750000,10.505594,38.681670,-4.702513
1.900000,154.950000,163.000000,10.533230,37.571600,-4.541759
1.500000,155.070000,163.250000,10.541702,38.169330,-4.680340
1.600000,155.290000,163.500000,10.554203,38.425500,-4.660015
1.600000,155.590000,163.750000,10.569672,38.340110,-4.624908
1.900000,155.890000,164.000000,10.586148,38.254720,-4.619364
1.400000,156.070000,164.250000,10.601931,38.767060,-4.597191
1.700000,156.370000,164.500000,10.616476,37.827770,-4.530673
1.500000,156.650000,164.750000,10.631993,37.486210,-4.523282
1.700000,156.870000,165.000000,10.648513,37.656990,-4.519586
2.000000,157.090000,165.250000,10.664034,37.400820,-4.528825
1.600000,157.250000,165.500000,10.680717,37.230040,-4.530673
1.500000,157.550000,165.750000,10.696294,37.315430,-4.550998
1.700000,157.890000,166.000000,10.712838,37.230040,-4.550998
1.700000,158.070000,166.250000,10.737064,38.169330,-4.661863
1.600000,158.130000,166.500000,10.744778,37.571600,-4.599039
1.800000,158.370000,166.750000,10.760307,37.400820,-4.628603
1.800000,158.770000,167.000000,10.776827,37.571600,-4.637842
1.600000,159.010000,167.250000,10.792382,37.656990,-4.667406
1.600000,159.170000,167.500000,10.807893,37.913160,-4.698817
1.400000,159.450000,167.750000,10.824418,38.083940,-4.691426
1.600000,159.590000,168.000000,10.839999,38.169330,-4.704361
1.600000,159.870000,168.250000,10.856516,38.254720,-4.700665
1.700000,160.230000,168.500000,10.872037,38.596280,-4.700665
1.700000,160.470000,168.750000,10.888557,38.596280,-4.695122
1.700000,160.710000,169.000000,10.904072,38.510890,-4.665558
1.700000,160.990000,169.250000,10.924032,38.169330,-4.706208
1.600000,161.050000,169.500000,10.936651,38.425500,-4.647081
1.800000,161.330000,169.750000,10.952283,38.169330,-4.608278
1.700000,161.650000,170.000000,10.968870,38.254720,-4.597191
1.600000,161.850000,170.250000,10.984401,37.998550,-4.558389
1.900000,162.110000,170.500000,11.000130,37.486210,-4.534368
1.600000,162.410000,170.750000,11.025638,37.742380,-4.661863
1.600000,162.450000,171.000000,11.032596,37.998550,-4.526977
1.800000,162.730000,171.250000,11.048160,37.571600,-4.515891
1.700000,163.050000,171.500000,11.064758,37.571600,-4.534368
1.800000,163.250000,171.750000,11.080293,37.144650,-4.543607
1.700000,163.450000,172.000000,11.096813,37.315430,-4.543607
1.700000,163.730000,172.250000,11.112354,37.400820,-4.569475
1.600000,163.990000,172.500000,11.128812,37.400820,-4.571323
1.700000,164.090000,172.750000,11.144382,37.571600,-4.608278
1.600000,164.410000,173.000000,11.159966,37.742380,-4.652624
1.600000,164.650000,173.250000,11.176624,37.742380,-4.647081
1.700000,164.830000,173.500000,11.192200,37.998550,-4.682188
1.800000,165.190000,173.750000,11.208757,37.913160,-4.680340
1.700000,165.350000,174.000000,11.224299,38.083940,-4.696970
1.900000,165.630000,174.250000,11.240862,38.340110,-4.698817
2.400000,165.810000,174.500000,11.256382,38.340110,-4.713599
2.400000,166.050000,174.750000,11.271918,38.681670,-4.713599
2.300000,166.250000,175.000000,11.288424,38.510890,-4.696970
2.700000,166.530000,175.250000,11.304046,38.681670,-4.667406
2.800000,167.010000,175.500000,11.348496,37.571600,-4.543607
3.100000,167.010000,175.750000,11.365256,37.742380,-4.547302
2.500000,167.370000,176.000000,11.380712,37.315430,-4.556541
2.700000,167.330000,176.250000,11.397157,37.315430,-4.562084
2.800000,167.670000,176.500000,11.411208,37.315430,-4.608278
2.900000,167.970000,176.750000,11.426861,37.742380,-4.632299
3.000000,168.310000,177.000000,11.443434,37.742380,-4.643385
3.200000,168.390000,177.250000,11.458972,37.913160,-4.671101
2.900000,168.590000,177.500000,11.474668,37.998550,-4.689579
2.900000,168.990000,177.750000,11.491220,37.827770,-4.693274
2.900000,169.190000,178.000000,11.506749,38.425500,-4.706208
3.100000,169.410000,178.250000,11.524832,38.083940,-4.684035
2.900000,169.530000,178.500000,11.539449,38.596280,-4.696970
3.000000,169.790000,178.750000,11.554983,38.425500,-4.682188
3.200000,170.090000,179.000000,11.571531,38.425500,-4.684035
3.100000,170.310000,179.250000,11.587047,38.510890,-4.661863
3.400000,170.530000,179.500000,11.602556,38.425500,-4.632299
3.700000,170.770000,179.750000,11.625926,37.656990,-4.656319
4.100000,170.890000,180.000000,11.634969,38.169330,-4.584257
4.000000,171.330000,180.250000,11.651568,38.083940,-4.591648
4.300000,171.510000,180.500000,11.667108,38.254720,-4.554693
4.600000,171.850000,180.750000,11.682758,37.742380,-4.541759
4.700000,171.990000,181.000000,11.699351,37.913160,-4.545455
4.900000,172.210000,181.250000,11.714910,37.571600,-4.543607
4.900000,172.530000,181.500000,11.731682,37.486210,-4.549150
4.900000,172.750000,181.750000,11.747255,37.400820,-4.558389
5.000000,172.970000,182.000000,11.762780,37.486210,-4.569475
