# Date: 20200623
# Operator: RDP
# Notes: 
# Tap_cm: 3.0
# Sample: AW_BARE_002
# Fit of Tap:
#	Ic = 13.5 +/- 0.26 A
#	n = 33 +/- 14 
#	Vc = 9 uV
#	Vfloor = 2.2 +/- 0.14 uV
#	R = 0.827 +/- 0.021 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.600000,3.050000,2.840000,-31.200000,1.531566,0.190000,-0.365419
1.900000,3.070000,2.860000,-31.000000,1.541000,0.130000,-0.368984
1.900000,3.050000,2.880000,-31.000000,1.550354,0.170000,-0.361854
1.900000,3.130000,2.900000,-31.400000,1.559687,0.210000,-0.367201
1.900000,3.090000,2.920000,-30.800000,1.569080,0.210000,-0.367201
2.000000,3.070000,2.940000,-31.400000,1.578420,0.190000,-0.365419
2.100000,3.190000,2.960000,-31.400000,1.587904,0.130000,-0.361854
2.100000,3.170000,2.980000,-30.800000,1.597268,0.150000,-0.352941
2.100000,3.230000,3.000000,-31.000000,1.607024,0.150000,-0.372549
2.100000,3.250000,3.020000,-31.000000,1.616521,0.150000,-0.351159
2.100000,3.250000,3.040000,-31.000000,1.625977,0.210000,-0.358289
2.200000,3.130000,3.060000,-31.000000,1.635320,0.150000,-0.358289
2.200000,3.290000,3.080000,-31.200000,1.644707,0.110000,-0.360071
2.300000,3.350000,3.100000,-31.200000,1.654161,0.130000,-0.368984
2.200000,3.310000,3.120000,-30.800000,1.663526,0.130000,-0.358289
2.200000,3.330000,3.140000,-31.200000,1.672952,0.170000,-0.377897
2.400000,3.370000,3.160000,-31.200000,1.693284,0.170000,-0.370766
2.300000,3.370000,3.180000,-30.800000,1.702726,0.150000,-0.376114
2.500000,3.390000,3.200000,-31.200000,1.712150,0.110000,-0.363636
2.200000,3.470000,3.220000,-31.400000,1.721507,0.090000,-0.370766
2.400000,3.450000,3.240000,-30.600000,1.730940,0.110000,-0.370766
2.300000,3.470000,3.260000,-30.800000,1.740327,0.190000,-0.374332
2.300000,3.510000,3.280000,-31.000000,1.749701,0.150000,-0.360071
2.400000,3.490000,3.300000,-31.200000,1.759088,0.090000,-0.365419
2.300000,3.490000,3.320000,-31.200000,1.768432,0.150000,-0.368984
2.500000,3.510000,3.340000,-31.400000,1.792009,0.110000,-0.368984
2.300000,3.590000,3.360000,-30.800000,1.802235,0.150000,-0.361854
2.400000,3.510000,3.380000,-31.000000,1.811649,0.170000,-0.358289
2.600000,3.610000,3.400000,-31.200000,1.821074,0.070000,-0.367201
2.400000,3.570000,3.420000,-31.200000,1.830429,0.110000,-0.372549
2.200000,3.650000,3.440000,-31.000000,1.839785,0.210000,-0.377897
2.300000,3.690000,3.460000,-31.000000,1.849243,0.130000,-0.368984
2.200000,3.770000,3.480000,-31.000000,1.859279,0.170000,-0.361854
2.300000,3.710000,3.500000,-31.200000,1.868766,0.150000,-0.363636
2.300000,3.710000,3.520000,-31.200000,1.889333,0.190000,-0.360071
2.200000,3.710000,3.540000,-30.800000,1.898733,0.070000,-0.361854
2.400000,3.790000,3.560000,-31.200000,1.908206,0.170000,-0.365419
2.500000,3.770000,3.580000,-30.800000,1.917574,0.130000,-0.361854
2.400000,3.830000,3.600000,-30.600000,1.927032,0.110000,-0.365419
2.400000,4.070000,3.620000,-33.800000,1.936612,0.130000,-0.368984
2.500000,3.910000,3.640000,-30.600000,1.946244,0.130000,-0.360071
2.500000,3.830000,3.660000,-31.000000,1.955613,0.190000,-0.376114
2.400000,3.950000,3.680000,-30.800000,1.965035,0.110000,-0.370766
2.600000,4.010000,3.700000,-31.000000,1.974398,0.170000,-0.370766
2.500000,3.950000,3.720000,-31.400000,1.983767,0.170000,-0.365419
2.500000,3.950000,3.740000,-31.200000,1.993193,0.210000,-0.365419
2.400000,3.990000,3.760000,-31.200000,2.002561,0.090000,-0.368984
2.300000,3.910000,3.780000,-31.200000,2.011982,0.150000,-0.367201
2.400000,4.050000,3.800000,-31.400000,2.021334,0.150000,-0.367201
2.400000,4.030000,3.820000,-31.000000,2.030693,0.130000,-0.358289
2.300000,4.070000,3.840000,-31.000000,2.040112,0.170000,-0.365419
2.600000,4.150000,3.860000,-30.800000,2.049448,0.170000,-0.354724
2.300000,4.130000,3.880000,-30.800000,2.058825,0.010000,-0.361854
2.400000,4.090000,3.900000,-30.800000,2.068236,0.150000,-0.363636
2.500000,4.150000,3.920000,-31.000000,2.104126,0.170000,-0.363636
2.500000,4.150000,3.940000,-31.000000,2.114048,0.150000,-0.360071
2.600000,4.190000,3.960000,-31.600000,2.123534,0.190000,-0.376114
2.400000,4.250000,3.980000,-30.800000,2.132977,0.110000,-0.367201
2.200000,4.230000,4.000000,-31.400000,2.142344,0.050000,-0.372549
2.500000,4.270000,4.020000,-31.200000,2.151768,0.210000,-0.372549
2.600000,4.290000,4.040000,-30.600000,2.161235,0.110000,-0.363636
2.500000,4.290000,4.060000,-31.200000,2.170612,0.150000,-0.368984
2.500000,4.370000,4.080000,-31.200000,2.180033,0.110000,-0.356506
2.400000,4.350000,4.100000,-31.000000,2.189423,0.110000,-0.370766
2.500000,4.390000,4.120000,-30.800000,2.198788,0.150000,-0.367201
2.400000,4.370000,4.140000,-30.800000,2.208266,0.190000,-0.363636
2.500000,4.370000,4.160000,-30.800000,2.217647,0.150000,-0.367201
2.500000,4.410000,4.180000,-31.400000,2.227099,0.170000,-0.363636
2.700000,4.470000,4.200000,-30.600000,2.236486,0.130000,-0.365419
2.700000,4.350000,4.220000,-30.800000,2.245925,0.150000,-0.356506
2.900000,4.510000,4.240000,-31.400000,2.255311,0.110000,-0.361854
2.800000,4.430000,4.260000,-31.200000,2.264658,0.150000,-0.361854
3.100000,4.570000,4.280000,-31.000000,2.277501,0.130000,-0.361854
3.100000,4.530000,4.300000,-31.000000,2.295291,0.150000,-0.356506
3.100000,4.630000,4.320000,-31.400000,2.304749,0.150000,-0.367201
3.200000,4.590000,4.340000,-31.200000,2.314215,0.130000,-0.361854
3.200000,4.610000,4.360000,-31.400000,2.323598,0.190000,-0.368984
3.300000,4.650000,4.380000,-31.000000,2.333050,0.150000,-0.356506
3.500000,4.670000,4.400000,-31.200000,2.342447,0.030000,-0.365419
3.300000,4.690000,4.420000,-31.000000,2.351893,0.190000,-0.368984
3.300000,4.690000,4.440000,-32.200000,2.361499,0.230000,-0.377897
3.300000,4.750000,4.460000,-31.200000,2.371109,0.190000,-0.368984
3.300000,4.710000,4.480000,-31.000000,2.395287,0.170000,-0.367201
3.300000,4.670000,4.500000,-31.200000,2.405457,0.150000,-0.370766
3.600000,4.790000,4.520000,-30.800000,2.414986,0.130000,-0.361854
3.500000,4.850000,4.540000,-30.800000,2.424396,0.230000,-0.368984
3.400000,4.790000,4.560000,-30.800000,2.433879,0.150000,-0.361854
3.500000,4.770000,4.580000,-31.200000,2.443233,0.130000,-0.360071
3.600000,4.870000,4.600000,-30.600000,2.452592,0.150000,-0.370766
3.600000,4.830000,4.620000,-30.800000,2.462057,0.170000,-0.363636
3.600000,4.930000,4.640000,-31.400000,2.471435,0.110000,-0.363636
3.600000,4.950000,4.660000,-31.400000,2.492462,0.110000,-0.363636
3.600000,4.910000,4.680000,-30.800000,2.502049,0.210000,-0.367201
3.400000,4.930000,4.700000,-30.400000,2.511457,0.130000,-0.356506
3.600000,4.990000,4.720000,-30.800000,2.520930,0.250000,-0.367201
3.500000,5.110000,4.740000,-30.800000,2.530304,0.130000,-0.361854
3.500000,5.030000,4.760000,-30.800000,2.539678,0.170000,-0.367201
3.500000,5.130000,4.780000,-31.000000,2.549092,0.130000,-0.361854
3.500000,5.090000,4.800000,-30.800000,2.558472,0.150000,-0.360071
3.400000,5.090000,4.820000,-30.800000,2.567915,0.190000,-0.365419
3.300000,5.110000,4.840000,-31.200000,2.577315,0.130000,-0.363636
3.500000,5.150000,4.860000,-31.000000,2.586682,0.150000,-0.367201
3.600000,5.110000,4.880000,-30.800000,2.596109,0.190000,-0.367201
3.600000,5.170000,4.900000,-31.000000,2.605484,0.130000,-0.368984
3.700000,5.170000,4.920000,-30.800000,2.615142,0.110000,-0.361854
3.700000,5.250000,4.940000,-30.800000,2.624653,0.170000,-0.368984
3.800000,5.190000,4.960000,-30.800000,2.634099,0.170000,-0.372549
3.800000,5.290000,4.980000,-31.800000,2.643491,0.190000,-0.367201
3.600000,5.290000,5.000000,-31.200000,2.652970,0.090000,-0.374332
3.500000,5.210000,5.020000,-30.800000,2.662409,0.170000,-0.363636
3.700000,5.330000,5.040000,-31.200000,2.671783,0.190000,-0.374332
3.900000,5.390000,5.060000,-31.000000,2.707130,0.190000,-0.370766
3.700000,5.370000,5.080000,-31.000000,2.716688,0.210000,-0.367201
3.900000,5.430000,5.100000,-31.200000,2.726131,0.110000,-0.376114
3.700000,5.410000,5.120000,-30.800000,2.735496,0.210000,-0.370766
3.600000,5.450000,5.140000,-30.400000,2.744946,0.150000,-0.365419
3.700000,5.450000,5.160000,-31.200000,2.754347,0.130000,-0.368984
3.800000,5.530000,5.180000,-31.000000,2.763715,0.130000,-0.356506
3.800000,5.510000,5.200000,-31.000000,2.773162,0.170000,-0.368984
3.700000,5.530000,5.220000,-30.600000,2.782526,0.130000,-0.358289
3.500000,5.570000,5.240000,-30.800000,2.791967,0.170000,-0.358289
3.800000,5.570000,5.260000,-30.800000,2.801365,0.190000,-0.360071
3.800000,5.590000,5.280000,-31.600000,2.810730,0.230000,-0.354724
3.600000,5.650000,5.300000,-31.200000,2.820144,0.170000,-0.365419
3.700000,5.550000,5.320000,-31.000000,2.829494,0.190000,-0.351159
3.600000,5.630000,5.340000,-31.200000,2.838856,0.170000,-0.358289
3.600000,5.630000,5.360000,-31.000000,2.848315,0.170000,-0.358289
3.700000,5.710000,5.380000,-31.200000,2.858312,0.190000,-0.367201
3.700000,5.690000,5.400000,-31.200000,2.868027,0.150000,-0.360071
3.800000,5.730000,5.420000,-31.200000,2.881271,0.150000,-0.363636
3.700000,5.730000,5.440000,-30.800000,2.899361,0.170000,-0.356506
3.500000,5.790000,5.460000,-31.200000,2.908847,0.150000,-0.356506
3.900000,5.810000,5.480000,-30.800000,2.918315,0.170000,-0.367201
3.900000,5.830000,5.500000,-31.200000,2.927755,0.210000,-0.361854
3.600000,5.790000,5.520000,-31.400000,2.937181,0.170000,-0.368984
3.600000,5.810000,5.540000,-31.200000,2.946570,0.190000,-0.363636
3.700000,5.830000,5.560000,-31.000000,2.955997,0.170000,-0.372549
3.800000,5.930000,5.580000,-31.200000,2.965358,0.130000,-0.360071
4.100000,5.910000,5.600000,-30.800000,2.984225,0.170000,-0.363636
4.300000,5.950000,5.620000,-31.400000,2.998270,0.150000,-0.368984
4.300000,5.950000,5.640000,-31.000000,3.008601,0.170000,-0.363636
4.400000,5.970000,5.660000,-30.800000,3.018006,0.210000,-0.367201
4.500000,6.050000,5.680000,-31.200000,3.027405,0.210000,-0.363636
4.500000,6.050000,5.700000,-31.200000,3.036864,0.150000,-0.374332
4.400000,5.990000,5.720000,-31.200000,3.046226,0.190000,-0.363636
4.400000,6.050000,5.740000,-31.200000,3.055620,0.150000,-0.372549
4.500000,6.070000,5.760000,-31.400000,3.065028,0.090000,-0.365419
4.600000,6.070000,5.780000,-30.600000,3.078164,0.150000,-0.363636
4.800000,6.030000,5.800000,-30.800000,3.096351,0.190000,-0.361854
4.400000,6.150000,5.820000,-31.000000,3.105892,0.170000,-0.368984
4.700000,6.190000,5.840000,-31.200000,3.116078,0.190000,-0.365419
4.600000,6.050000,5.860000,-30.800000,3.125611,0.170000,-0.367201
4.700000,6.250000,5.880000,-30.400000,3.135146,0.210000,-0.372549
4.700000,6.350000,5.900000,-31.400000,3.144553,0.190000,-0.361854
4.900000,6.290000,5.920000,-31.200000,3.154015,0.170000,-0.376114
4.700000,6.230000,5.940000,-31.400000,3.163423,0.130000,-0.365419
4.900000,6.330000,5.960000,-31.200000,3.172898,0.050000,-0.374332
4.500000,6.350000,5.980000,-31.200000,3.182326,0.170000,-0.363636
4.600000,6.370000,6.000000,-31.000000,3.191717,0.150000,-0.370766
4.800000,6.330000,6.020000,-30.800000,3.201166,0.110000,-0.367201
4.700000,6.390000,6.040000,-31.200000,3.210563,0.250000,-0.368984
4.700000,6.430000,6.060000,-31.000000,3.220005,0.170000,-0.370766
4.800000,6.410000,6.080000,-31.000000,3.229358,0.150000,-0.365419
4.800000,6.470000,6.100000,-30.800000,3.238731,0.170000,-0.372549
4.700000,6.450000,6.120000,-31.000000,3.248162,0.110000,-0.361854
4.700000,6.450000,6.140000,-31.000000,3.257546,0.210000,-0.372549
4.700000,6.530000,6.160000,-30.800000,3.267016,0.130000,-0.370766
4.900000,6.470000,6.180000,-30.600000,3.289751,0.110000,-0.376114
4.900000,6.570000,6.200000,-31.200000,3.313587,0.170000,-0.374332
4.900000,6.590000,6.220000,-30.800000,3.323224,0.150000,-0.381462
4.800000,6.590000,6.240000,-31.000000,3.332636,0.150000,-0.368984
4.800000,6.610000,6.260000,-31.400000,3.342088,0.210000,-0.370766
4.900000,6.630000,6.280000,-30.600000,3.351512,0.190000,-0.374332
4.700000,6.690000,6.300000,-31.200000,3.361633,0.190000,-0.379679
4.800000,6.710000,6.320000,-31.200000,3.371218,0.130000,-0.376114
4.900000,6.750000,6.340000,-30.800000,3.380640,0.170000,-0.379679
4.900000,6.710000,6.360000,-31.400000,3.390060,0.170000,-0.370766
4.700000,6.750000,6.380000,-30.800000,3.399428,0.150000,-0.358289
4.700000,6.750000,6.400000,-31.200000,3.408784,0.190000,-0.361854
4.600000,6.770000,6.420000,-30.800000,3.418219,0.170000,-0.368984
4.600000,6.810000,6.440000,-31.000000,3.427593,0.250000,-0.363636
5.000000,7.110000,6.460000,-33.800000,3.437278,0.150000,-0.376114
4.900000,6.830000,6.480000,-31.200000,3.446942,0.090000,-0.370766
4.800000,6.830000,6.500000,-30.800000,3.456357,0.190000,-0.377897
4.800000,6.870000,6.520000,-31.000000,3.465715,0.170000,-0.368984
4.800000,6.990000,6.540000,-30.200000,3.478986,0.150000,-0.361854
4.900000,7.050000,6.560000,-31.600000,3.497653,0.170000,-0.363636
5.000000,6.950000,6.580000,-30.800000,3.507187,0.150000,-0.370766
4.600000,6.990000,6.600000,-31.000000,3.516526,0.130000,-0.370766
4.900000,6.970000,6.620000,-31.200000,3.525926,0.150000,-0.361854
4.700000,7.010000,6.640000,-30.800000,3.535295,0.130000,-0.370766
5.000000,7.130000,6.660000,-31.200000,3.544630,0.230000,-0.363636
4.800000,7.030000,6.680000,-31.000000,3.554055,0.190000,-0.368984
4.900000,6.970000,6.700000,-30.800000,3.563388,0.150000,-0.363636
5.000000,7.090000,6.720000,-31.000000,3.572726,0.190000,-0.368984
4.800000,7.070000,6.740000,-31.000000,3.597013,0.150000,-0.370766
4.800000,7.070000,6.760000,-30.800000,3.607255,0.210000,-0.377897
4.900000,7.130000,6.780000,-30.600000,3.617117,0.150000,-0.374332
4.900000,7.150000,6.800000,-31.400000,3.626570,0.150000,-0.372549
4.800000,7.170000,6.820000,-31.000000,3.636018,0.170000,-0.376114
4.700000,7.110000,6.840000,-30.600000,3.645348,0.170000,-0.368984
4.500000,7.290000,6.860000,-31.200000,3.654704,0.190000,-0.374332
4.900000,7.250000,6.880000,-31.000000,3.664131,0.130000,-0.365419
5.200000,7.230000,6.900000,-31.200000,3.677313,0.090000,-0.374332
5.300000,7.270000,6.920000,-30.400000,3.695981,0.170000,-0.370766
5.000000,7.290000,6.940000,-31.200000,3.705441,0.170000,-0.386809
5.200000,7.330000,6.960000,-31.200000,3.714872,0.090000,-0.377897
5.600000,7.310000,6.980000,-30.800000,3.724222,0.070000,-0.390374
5.600000,7.370000,7.000000,-30.600000,3.733564,0.210000,-0.383244
5.400000,7.390000,7.020000,-31.000000,3.742978,0.130000,-0.383244
5.500000,7.450000,7.040000,-31.000000,3.752314,0.150000,-0.390374
5.900000,7.430000,7.060000,-31.200000,3.761657,0.170000,-0.385027
5.600000,7.450000,7.080000,-31.200000,3.771160,0.110000,-0.386809
5.800000,7.430000,7.100000,-31.000000,3.780558,0.170000,-0.379679
5.900000,7.430000,7.120000,-31.000000,3.789962,0.130000,-0.385027
5.700000,7.530000,7.140000,-31.000000,3.799302,0.170000,-0.374332
5.700000,7.530000,7.160000,-31.000000,3.808648,0.150000,-0.383244
6.000000,7.450000,7.180000,-31.000000,3.817999,0.190000,-0.376114
5.800000,7.490000,7.200000,-31.200000,3.827344,0.050000,-0.372549
5.900000,7.590000,7.220000,-31.400000,3.836707,0.170000,-0.376114
5.800000,7.590000,7.240000,-30.400000,3.846101,0.170000,-0.372549
5.900000,7.610000,7.260000,-31.200000,3.855446,0.150000,-0.374332
5.900000,7.650000,7.280000,-31.200000,3.865538,0.110000,-0.367201
6.000000,7.690000,7.300000,-31.200000,3.888447,0.150000,-0.372549
6.000000,7.710000,7.320000,-33.200000,3.912670,0.090000,-0.370766
