# Date: 20200623
# Operator: RDP
# Notes: 
# Tap_cm: 3.0
# Sample: AW_BARE_001
# Fit of Tap:
#	Ic = 13.8 +/- 3.9 A
#	n = 1e+03 +/- 2.6e+04 
#	Vc = 9 uV
#	Vfloor = 0.65 +/- 0.014 uV
#	R = 0.0151 +/- 0.0018 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
0.700000,3.290000,3.080000,-30.800000,0.908817,0.190000,-0.368984
0.500000,3.350000,3.120000,-31.000000,0.918115,0.130000,-0.367201
0.700000,3.370000,3.160000,-31.000000,0.927474,0.110000,-0.376114
0.900000,3.330000,3.200000,-30.600000,0.936822,0.130000,-0.370766
0.600000,3.330000,3.240000,-31.000000,0.946130,0.190000,-0.390374
0.900000,3.470000,3.280000,-31.000000,0.955563,0.110000,-0.365419
0.900000,3.470000,3.320000,-30.600000,0.964902,0.150000,-0.377897
0.600000,3.550000,3.360000,-31.000000,0.984661,0.130000,-0.374332
0.700000,3.610000,3.400000,-30.800000,0.994061,0.150000,-0.381462
0.600000,3.630000,3.440000,-30.800000,1.003510,0.150000,-0.374332
0.600000,3.670000,3.480000,-31.000000,1.012900,0.210000,-0.383244
0.900000,3.670000,3.520000,-30.800000,1.022258,0.130000,-0.365419
0.900000,3.730000,3.560000,-30.800000,1.031705,0.170000,-0.379679
0.700000,3.750000,3.600000,-30.800000,1.041036,0.150000,-0.374332
0.700000,3.910000,3.640000,-31.200000,1.050369,0.130000,-0.377897
0.800000,3.890000,3.680000,-31.200000,1.059751,0.110000,-0.377897
0.500000,3.870000,3.720000,-31.000000,1.069051,0.130000,-0.365419
0.500000,3.950000,3.760000,-31.200000,1.078348,0.050000,-0.374332
1.000000,4.050000,3.800000,-30.600000,1.087715,0.110000,-0.368984
0.700000,4.030000,3.840000,-30.200000,1.097017,0.170000,-0.379679
0.300000,4.130000,3.880000,-31.000000,1.106327,0.110000,-0.367201
0.700000,4.210000,3.920000,-31.200000,1.115688,0.130000,-0.379679
0.600000,4.170000,3.960000,-31.000000,1.124989,0.130000,-0.376114
0.600000,4.250000,4.000000,-31.200000,1.134813,0.150000,-0.383244
0.600000,4.290000,4.040000,-30.800000,1.144248,0.150000,-0.379679
0.800000,4.290000,4.080000,-30.600000,1.153605,0.170000,-0.379679
0.600000,4.330000,4.120000,-31.200000,1.162892,0.170000,-0.385027
0.800000,4.410000,4.160000,-31.000000,1.184896,0.150000,-0.370766
0.400000,4.490000,4.200000,-31.200000,1.207249,0.190000,-0.374332
0.800000,4.510000,4.240000,-31.200000,1.216865,0.190000,-0.377897
0.800000,4.510000,4.280000,-31.200000,1.226225,0.150000,-0.388592
0.900000,4.550000,4.320000,-30.800000,1.235599,0.130000,-0.370766
0.800000,4.590000,4.360000,-31.200000,1.244943,0.070000,-0.379679
0.700000,4.570000,4.400000,-30.800000,1.254331,0.150000,-0.376114
0.800000,4.710000,4.440000,-30.600000,1.263859,0.150000,-0.385027
0.800000,4.730000,4.480000,-31.200000,1.273178,0.090000,-0.374332
0.700000,4.710000,4.520000,-31.000000,1.282538,0.170000,-0.374332
0.700000,4.810000,4.560000,-30.800000,1.291867,0.170000,-0.372549
0.900000,4.750000,4.600000,-31.200000,1.301182,0.150000,-0.376114
0.700000,4.890000,4.640000,-31.200000,1.310568,0.150000,-0.372549
0.900000,4.950000,4.680000,-30.800000,1.319908,0.150000,-0.367201
0.600000,4.970000,4.720000,-31.400000,1.329211,0.230000,-0.372549
0.800000,5.010000,4.760000,-30.800000,1.338601,0.130000,-0.365419
0.700000,4.970000,4.800000,-31.000000,1.347917,0.150000,-0.376114
0.800000,5.130000,4.840000,-31.000000,1.357233,0.170000,-0.374332
0.900000,5.170000,4.880000,-31.000000,1.366624,0.130000,-0.374332
0.700000,5.290000,4.920000,-30.800000,1.386557,0.170000,-0.365419
0.700000,5.270000,4.960000,-31.200000,1.395965,0.230000,-0.379679
0.700000,5.270000,5.000000,-31.200000,1.405273,0.150000,-0.360071
0.800000,5.250000,5.040000,-31.200000,1.414768,0.210000,-0.376114
0.600000,5.350000,5.080000,-31.200000,1.424085,0.150000,-0.376114
0.800000,5.390000,5.120000,-31.000000,1.433458,0.150000,-0.379679
0.700000,5.450000,5.160000,-30.800000,1.442759,0.170000,-0.385027
0.800000,5.470000,5.200000,-30.800000,1.452043,0.170000,-0.377897
0.700000,5.570000,5.240000,-31.200000,1.461356,0.130000,-0.377897
0.600000,5.630000,5.280000,-30.800000,1.480120,0.170000,-0.376114
0.900000,5.650000,5.320000,-30.800000,1.494200,0.150000,-0.368984
0.800000,5.610000,5.360000,-30.800000,1.504374,0.110000,-0.367201
0.800000,5.650000,5.400000,-30.200000,1.513924,0.150000,-0.367201
0.800000,5.750000,5.440000,-30.800000,1.523253,0.130000,-0.363636
0.900000,5.890000,5.480000,-30.800000,1.532643,0.150000,-0.368984
0.900000,5.790000,5.520000,-30.600000,1.541971,0.150000,-0.374332
0.800000,5.890000,5.560000,-31.000000,1.551289,0.170000,-0.365419
0.800000,5.910000,5.600000,-31.000000,1.560664,0.170000,-0.372549
0.700000,5.950000,5.640000,-31.200000,1.573205,0.050000,-0.368984
0.800000,6.030000,5.680000,-31.200000,1.590239,0.130000,-0.368984
0.600000,6.090000,5.720000,-31.000000,1.599707,0.130000,-0.370766
0.900000,6.070000,5.760000,-30.800000,1.609041,0.170000,-0.374332
0.500000,6.130000,5.800000,-30.800000,1.618328,0.090000,-0.368984
0.800000,6.150000,5.840000,-31.000000,1.627682,0.130000,-0.372549
0.800000,6.150000,5.880000,-31.000000,1.636989,0.190000,-0.370766
0.800000,6.230000,5.920000,-31.200000,1.646359,0.250000,-0.381462
0.800000,6.330000,5.960000,-30.800000,1.655759,0.150000,-0.372549
1.000000,6.290000,6.000000,-31.200000,1.665069,0.150000,-0.379679
0.800000,6.370000,6.040000,-30.600000,1.674367,0.130000,-0.372549
0.800000,6.410000,6.080000,-30.800000,1.683775,0.150000,-0.374332
0.700000,6.450000,6.120000,-31.200000,1.693085,0.250000,-0.377897
0.800000,6.470000,6.160000,-31.000000,1.702456,0.130000,-0.367201
0.600000,6.630000,6.200000,-31.200000,1.711763,0.050000,-0.377897
0.900000,6.590000,6.240000,-31.200000,1.721070,0.150000,-0.367201
0.800000,6.690000,6.280000,-30.200000,1.730441,0.230000,-0.368984
0.600000,6.690000,6.320000,-30.800000,1.739789,0.110000,-0.365419
0.700000,6.790000,6.360000,-30.800000,1.749125,0.490000,-0.370766
0.600000,6.730000,6.400000,-31.000000,1.758617,0.190000,-0.372549
0.700000,6.810000,6.440000,-33.400000,1.768168,0.090000,-0.388592
0.700000,6.930000,6.480000,-31.000000,1.803231,0.150000,-0.360071
0.800000,6.890000,6.520000,-31.200000,1.812781,0.210000,-0.361854
0.700000,6.890000,6.560000,-30.800000,1.822113,0.210000,-0.351159
0.600000,6.930000,6.600000,-30.800000,1.831500,0.170000,-0.361854
0.900000,6.930000,6.640000,-31.000000,1.840813,0.190000,-0.354724
0.600000,7.030000,6.680000,-31.200000,1.850120,0.190000,-0.363636
0.800000,7.070000,6.720000,-30.800000,1.859497,0.150000,-0.365419
0.800000,7.110000,6.760000,-30.800000,1.868787,0.150000,-0.360071
1.000000,7.170000,6.800000,-31.600000,1.878090,0.130000,-0.372549
0.800000,7.170000,6.840000,-30.800000,1.887394,0.130000,-0.363636
0.700000,7.230000,6.880000,-31.000000,1.896751,0.230000,-0.374332
0.500000,7.270000,6.920000,-31.000000,1.906148,0.110000,-0.365419
0.800000,7.310000,6.960000,-30.800000,1.915560,0.190000,-0.379679
0.800000,7.370000,7.000000,-31.000000,1.924879,0.150000,-0.376114
0.700000,7.390000,7.040000,-31.000000,1.934182,0.130000,-0.377897
0.900000,7.450000,7.080000,-31.000000,1.943523,0.150000,-0.386809
0.600000,7.470000,7.120000,-30.600000,1.952829,0.170000,-0.367201
0.800000,7.530000,7.160000,-31.200000,1.962171,0.070000,-0.372549
0.800000,7.570000,7.200000,-30.600000,1.974944,0.150000,-0.370766
0.700000,7.590000,7.240000,-30.800000,1.992107,0.150000,-0.372549
0.800000,7.650000,7.280000,-35.000000,2.001656,0.150000,-0.367201
0.900000,7.570000,7.320000,-31.000000,2.011096,0.150000,-0.363636
0.900000,7.690000,7.360000,-30.400000,2.020508,0.130000,-0.370766
0.700000,7.810000,7.400000,-31.200000,2.029841,0.210000,-0.377897
0.700000,7.850000,7.440000,-32.000000,2.039187,0.110000,-0.365419
0.900000,7.750000,7.480000,-31.200000,2.048584,0.150000,-0.370766
0.800000,7.870000,7.520000,-31.000000,2.057944,0.130000,-0.372549
0.700000,7.890000,7.560000,-31.000000,2.067264,0.230000,-0.370766
0.500000,8.030000,7.600000,-30.800000,2.090610,0.170000,-0.367201
0.800000,8.030000,7.640000,-30.800000,2.100837,0.150000,-0.367201
0.800000,8.090000,7.680000,-31.200000,2.110212,0.150000,-0.385027
0.800000,8.130000,7.720000,-30.800000,2.119593,0.150000,-0.370766
0.800000,8.130000,7.760000,-31.200000,2.128905,0.050000,-0.381462
1.000000,8.170000,7.800000,-30.600000,2.138197,0.130000,-0.370766
1.000000,8.090000,7.840000,-30.200000,2.147599,0.130000,-0.376114
0.800000,8.270000,7.880000,-30.800000,2.156931,0.150000,-0.363636
0.600000,8.390000,7.920000,-31.000000,2.166225,0.170000,-0.372549
0.800000,8.350000,7.960000,-30.800000,2.186681,0.190000,-0.365419
0.700000,8.410000,8.000000,-31.400000,2.196071,0.130000,-0.372549
0.800000,8.410000,8.040000,-30.800000,2.205549,0.110000,-0.360071
0.800000,8.450000,8.080000,-30.800000,2.214873,0.170000,-0.365419
0.700000,8.550000,8.120000,-31.200000,2.224179,0.150000,-0.367201
0.700000,8.530000,8.160000,-31.000000,2.233553,0.150000,-0.368984
0.800000,8.630000,8.200000,-30.600000,2.242830,0.190000,-0.374332
0.900000,8.630000,8.240000,-35.400000,2.252214,0.150000,-0.370766
0.900000,8.670000,8.280000,-31.400000,2.261741,0.090000,-0.376114
0.900000,8.630000,8.320000,-30.800000,2.271088,0.170000,-0.377897
0.600000,8.770000,8.360000,-30.600000,2.280488,0.190000,-0.390374
0.700000,8.910000,8.400000,-31.200000,2.289800,0.130000,-0.370766
0.700000,8.810000,8.440000,-32.200000,2.299148,0.110000,-0.377897
0.900000,8.870000,8.480000,-31.200000,2.308681,0.130000,-0.376114
0.700000,8.910000,8.520000,-31.000000,2.318025,0.090000,-0.372549
0.900000,9.010000,8.560000,-31.000000,2.327357,0.150000,-0.379679
0.700000,9.010000,8.600000,-31.200000,2.336722,0.150000,-0.372549
0.700000,9.070000,8.640000,-31.000000,2.346024,0.090000,-0.374332
0.600000,9.090000,8.680000,-31.200000,2.355336,0.110000,-0.361854
0.800000,9.110000,8.720000,-30.200000,2.364693,0.170000,-0.372549
0.700000,9.290000,8.760000,-31.000000,2.399917,0.170000,-0.367201
1.000000,9.210000,8.800000,-30.800000,2.409533,0.130000,-0.374332
0.900000,9.210000,8.840000,-31.200000,2.418859,0.170000,-0.365419
0.800000,9.330000,8.880000,-31.200000,2.428182,0.050000,-0.365419
0.600000,9.330000,8.920000,-30.600000,2.437562,0.150000,-0.358289
0.700000,9.330000,8.960000,-31.200000,2.446877,0.270000,-0.367201
0.700000,9.450000,9.000000,-31.200000,2.456201,0.150000,-0.354724
0.800000,9.390000,9.040000,-31.000000,2.465589,0.170000,-0.372549
0.900000,9.550000,9.080000,-30.600000,2.474895,0.130000,-0.361854
0.700000,9.550000,9.120000,-30.800000,2.484200,0.190000,-0.363636
0.700000,9.570000,9.160000,-30.800000,2.493558,0.150000,-0.365419
0.700000,9.610000,9.200000,-35.200000,2.502940,0.170000,-0.358289
1.000000,9.650000,9.240000,-31.600000,2.512440,0.070000,-0.368984
1.100000,9.750000,9.280000,-30.800000,2.521794,0.130000,-0.361854
0.700000,9.670000,9.320000,-30.200000,2.531153,0.170000,-0.368984
0.700000,9.870000,9.360000,-31.000000,2.540572,0.170000,-0.360071
0.600000,9.990000,9.400000,-31.000000,2.549916,0.130000,-0.363636
0.800000,9.870000,9.440000,-30.800000,2.559233,0.190000,-0.367201
0.900000,9.850000,9.480000,-30.800000,2.568603,0.110000,-0.363636
0.600000,10.030000,9.520000,-31.000000,2.589158,0.110000,-0.358289
0.800000,9.990000,9.560000,-31.000000,2.598653,0.150000,-0.368984
0.800000,10.070000,9.600000,-30.800000,2.607958,0.150000,-0.367201
0.800000,10.130000,9.640000,-30.800000,2.617261,0.190000,-0.367201
0.800000,10.150000,9.680000,-30.800000,2.626627,0.170000,-0.370766
0.800000,10.170000,9.720000,-30.600000,2.635926,0.190000,-0.363636
0.600000,10.290000,9.760000,-31.200000,2.645232,0.150000,-0.360071
1.000000,10.270000,9.800000,-31.000000,2.654610,0.190000,-0.367201
0.900000,10.350000,9.840000,-31.400000,2.663899,0.250000,-0.374332
0.900000,10.370000,9.880000,-30.600000,2.687334,0.170000,-0.370766
1.100000,10.370000,9.920000,-31.000000,2.697399,0.270000,-0.368984
0.800000,10.430000,9.960000,-30.600000,2.706833,0.150000,-0.367201
0.700000,10.490000,10.000000,-31.000000,2.716170,0.190000,-0.377897
1.100000,10.530000,10.040000,-30.800000,2.725557,0.150000,-0.376114
0.800000,10.570000,10.080000,-30.800000,2.734866,0.150000,-0.372549
0.700000,10.590000,10.120000,-31.200000,2.744163,0.190000,-0.388592
1.000000,10.630000,10.160000,-33.800000,2.753585,0.170000,-0.379679
0.800000,10.690000,10.200000,-31.400000,2.763027,0.090000,-0.381462
1.000000,10.770000,10.240000,-30.800000,2.775978,0.170000,-0.385027
0.800000,10.790000,10.280000,-30.600000,2.793271,0.170000,-0.379679
0.700000,10.870000,10.320000,-30.600000,2.802738,0.150000,-0.370766
0.600000,10.890000,10.360000,-31.400000,2.812054,0.090000,-0.372549
0.800000,10.850000,10.400000,-30.800000,2.821422,0.130000,-0.370766
0.900000,10.850000,10.440000,-30.800000,2.830788,0.250000,-0.381462
0.700000,11.010000,10.480000,-31.000000,2.840119,0.150000,-0.372549
0.800000,10.970000,10.520000,-31.400000,2.849451,0.130000,-0.381462
0.900000,11.090000,10.560000,-30.800000,2.858796,0.170000,-0.374332
0.800000,11.030000,10.600000,-31.200000,2.868109,0.130000,-0.368984
0.900000,11.110000,10.640000,-30.800000,2.877405,0.210000,-0.385027
0.700000,11.190000,10.680000,-31.000000,2.886818,0.130000,-0.370766
0.600000,11.270000,10.720000,-30.800000,2.896125,0.070000,-0.374332
0.900000,11.270000,10.760000,-31.000000,2.905522,0.090000,-0.367201
0.900000,11.350000,10.800000,-30.000000,2.914857,0.110000,-0.370766
1.000000,11.350000,10.840000,-30.800000,2.924152,0.150000,-0.367201
0.700000,11.450000,10.880000,-31.000000,2.933544,0.130000,-0.368984
0.800000,11.450000,10.920000,-30.800000,2.942855,0.170000,-0.372549
1.000000,11.430000,10.960000,-30.600000,2.952142,0.150000,-0.365419
0.800000,11.570000,11.000000,-31.200000,2.961541,0.130000,-0.372549
1.000000,11.570000,11.040000,-31.200000,2.984092,0.190000,-0.361854
0.600000,11.590000,11.080000,-30.800000,3.007283,0.250000,-0.365419
1.000000,11.710000,11.120000,-30.800000,3.016887,0.190000,-0.368984
0.700000,11.650000,11.160000,-30.800000,3.026257,0.170000,-0.393939
0.700000,11.730000,11.200000,-30.800000,3.035695,0.150000,-0.363636
0.900000,11.810000,11.240000,-30.800000,3.045014,0.130000,-0.367201
0.900000,11.810000,11.280000,-30.600000,3.054326,0.150000,-0.365419
0.800000,11.830000,11.320000,-31.200000,3.063627,0.190000,-0.368984
1.000000,11.570000,11.360000,-31.000000,3.072909,0.110000,-0.365419
1.000000,11.930000,11.400000,-30.800000,3.082218,0.130000,-0.372549
1.000000,12.030000,11.440000,-30.800000,3.091587,0.170000,-0.377897
0.800000,12.030000,11.480000,-31.000000,3.100894,0.150000,-0.365419
0.700000,12.130000,11.520000,-30.800000,3.110219,0.150000,-0.368984
0.700000,12.090000,11.560000,-30.800000,3.119593,0.150000,-0.358289
0.900000,12.190000,11.600000,-31.400000,3.128875,0.130000,-0.360071
0.900000,12.130000,11.640000,-30.600000,3.138273,-0.010000,-0.367201
0.800000,12.210000,11.680000,-30.800000,3.147764,0.230000,-0.385027
0.800000,12.270000,11.720000,-30.800000,3.157124,0.210000,-0.377897
0.500000,12.290000,11.760000,-31.200000,3.166501,0.170000,-0.377897
0.800000,12.370000,11.800000,-30.800000,3.187539,0.190000,-0.381462
0.900000,12.410000,11.840000,-30.800000,3.196962,0.170000,-0.393939
0.700000,12.450000,11.880000,-30.800000,3.206290,0.090000,-0.397504
0.800000,12.450000,11.920000,-31.000000,3.215698,0.170000,-0.386809
0.800000,12.510000,11.960000,-30.800000,3.225019,0.150000,-0.385027
0.600000,12.590000,12.000000,-31.200000,3.234324,0.130000,-0.376114
1.100000,12.610000,12.040000,-31.000000,3.243608,0.150000,-0.377897
0.800000,12.650000,12.080000,-30.800000,3.252969,0.130000,-0.376114
0.900000,12.690000,12.120000,-31.200000,3.262491,0.170000,-0.379679
1.000000,12.750000,12.160000,-30.200000,3.282143,0.170000,-0.377897
0.700000,12.850000,12.200000,-31.400000,3.297013,0.250000,-0.388592
1.000000,12.910000,12.240000,-31.000000,3.307120,0.250000,-0.376114
0.900000,12.830000,12.280000,-31.000000,3.316571,0.190000,-0.383244
0.800000,12.890000,12.320000,-31.200000,3.325912,0.190000,-0.385027
0.900000,12.950000,12.360000,-31.000000,3.335261,0.110000,-0.363636
0.900000,13.010000,12.400000,-31.000000,3.344658,0.190000,-0.390374
0.800000,13.070000,12.440000,-30.800000,3.353991,0.170000,-0.376114
0.700000,13.070000,12.480000,-31.000000,3.363274,0.030000,-0.385027
1.000000,13.150000,12.520000,-30.800000,3.376306,0.210000,-0.383244
1.100000,13.190000,12.560000,-30.600000,3.393947,0.150000,-0.376114
0.700000,13.190000,12.600000,-30.600000,3.403313,0.170000,-0.376114
0.700000,13.230000,12.640000,-31.400000,3.412717,0.130000,-0.388592
0.700000,13.290000,12.680000,-30.600000,3.422004,0.130000,-0.372549
1.000000,13.350000,12.720000,-30.800000,3.431300,0.250000,-0.385027
0.700000,13.330000,12.760000,-31.200000,3.440695,0.130000,-0.377897
0.700000,13.370000,12.800000,-31.200000,3.450015,0.130000,-0.381462
0.900000,13.490000,12.840000,-35.600000,3.460002,-0.090000,-0.381462
0.800000,13.450000,12.880000,-30.600000,3.469869,0.150000,-0.372549
0.900000,13.630000,12.920000,-31.000000,3.483691,0.130000,-0.379679
0.900000,13.590000,12.960000,-30.800000,3.493123,0.130000,-0.386809
0.800000,13.610000,13.000000,-31.200000,3.502566,0.310000,-0.379679
0.900000,13.710000,13.040000,-31.000000,3.511983,0.130000,-0.377897
0.800000,13.650000,13.080000,-34.400000,3.521468,0.070000,-0.372549
0.900000,13.610000,13.120000,-30.800000,3.531043,0.270000,-0.381462
