# Date: 20200623
# Operator: RDP
# Notes: 
# Tap_cm: 3.0
# Sample: AW_BARE_003
# Fit of Tap:
#	Ic = 181 +/- 0.015 A
#	n = 42.2 +/- 0.29 
#	Vc = 6 uV
#	Vfloor = 3.7 +/- 0.0057 uV
#	R = 0.0001 +/- 2.3e-06 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
3.600000,1.190000,1.080000,-31.000000,0.340380,0.150000,-0.356506
3.700000,1.170000,1.120000,-31.000000,0.349724,0.230000,-0.360071
3.700000,1.330000,1.160000,-31.400000,0.359161,0.170000,-0.349376
3.700000,1.370000,1.200000,-33.800000,0.368729,-0.090000,-0.363636
3.800000,1.350000,1.240000,-31.000000,0.378405,0.090000,-0.360071
3.600000,1.450000,1.280000,-32.000000,0.387797,0.190000,-0.351159
3.600000,1.430000,1.320000,-31.000000,0.400467,0.190000,-0.360071
3.900000,1.550000,1.360000,-31.000000,0.417463,0.190000,-0.354724
4.000000,1.570000,1.400000,-31.000000,0.426953,0.110000,-0.349376
3.400000,1.610000,1.440000,-31.400000,0.436424,0.150000,-0.344029
3.800000,1.630000,1.480000,-31.200000,0.445777,0.230000,-0.347594
3.700000,1.610000,1.520000,-31.400000,0.455211,0.190000,-0.344029
3.700000,1.650000,1.560000,-31.400000,0.464582,0.210000,-0.354724
3.800000,1.790000,1.600000,-31.000000,0.473932,0.170000,-0.336898
3.700000,1.830000,1.640000,-31.200000,0.483357,0.230000,-0.354724
3.900000,1.870000,1.680000,-30.800000,0.492709,0.190000,-0.349376
3.700000,1.890000,1.720000,-31.200000,0.502149,0.170000,-0.356506
3.600000,1.910000,1.760000,-31.400000,0.511517,0.190000,-0.361854
3.900000,1.990000,1.800000,-30.800000,0.530456,0.170000,-0.358289
3.900000,2.010000,1.840000,-31.000000,0.544834,0.190000,-0.363636
3.900000,2.030000,1.880000,-31.000000,0.555000,0.150000,-0.356506
3.700000,2.090000,1.920000,-30.800000,0.564502,0.170000,-0.363636
3.800000,2.110000,1.960000,-31.400000,0.573858,0.190000,-0.354724
3.900000,2.150000,2.000000,-31.000000,0.583289,0.230000,-0.360071
3.600000,2.230000,2.040000,-31.200000,0.602808,0.130000,-0.358289
3.800000,2.310000,2.080000,-31.200000,0.612382,0.170000,-0.363636
3.700000,2.270000,2.120000,-31.000000,0.621742,0.190000,-0.358289
3.700000,2.350000,2.160000,-31.200000,0.631160,0.190000,-0.361854
3.700000,2.370000,2.200000,-31.400000,0.640534,0.110000,-0.335116
3.800000,2.330000,2.240000,-31.000000,0.650019,0.250000,-0.361854
3.700000,2.450000,2.280000,-31.200000,0.659492,0.170000,-0.360071
3.600000,2.610000,2.320000,-31.200000,0.668880,0.170000,-0.351159
3.700000,2.570000,2.360000,-31.200000,0.678350,0.170000,-0.363636
3.700000,2.570000,2.400000,-32.000000,0.687723,0.150000,-0.349376
3.600000,2.610000,2.440000,-30.600000,0.697197,0.170000,-0.360071
4.000000,2.670000,2.480000,-31.200000,0.706572,0.110000,-0.351159
3.800000,2.770000,2.520000,-31.200000,0.715921,0.170000,-0.360071
3.600000,2.770000,2.560000,-30.800000,0.725377,0.130000,-0.354724
3.500000,2.790000,2.600000,-31.400000,0.734750,0.190000,-0.363636
3.800000,2.850000,2.640000,-31.200000,0.744213,0.210000,-0.356506
3.800000,2.850000,2.680000,-31.200000,0.753576,0.210000,-0.349376
3.700000,2.890000,2.720000,-31.200000,0.762905,0.230000,-0.354724
3.700000,2.950000,2.760000,-31.000000,0.772258,0.170000,-0.345811
3.700000,3.050000,2.800000,-31.000000,0.791923,0.150000,-0.340463
3.500000,3.070000,2.840000,-31.200000,0.801456,0.150000,-0.347594
3.700000,3.070000,2.880000,-30.800000,0.810841,0.150000,-0.351159
3.600000,3.050000,2.920000,-31.400000,0.829890,0.290000,-0.354724
3.700000,3.190000,2.960000,-31.200000,0.844546,0.110000,-0.349376
3.800000,3.410000,3.000000,-32.800000,0.854925,0.130000,-0.356506
3.600000,3.250000,3.040000,-30.800000,0.864576,0.170000,-0.363636
3.900000,3.290000,3.080000,-31.000000,0.876855,0.170000,-0.363636
3.600000,3.370000,3.120000,-34.000000,0.886724,0.150000,-0.352941
3.800000,3.810000,3.160000,-30.800000,0.896517,0.190000,-0.361854
3.800000,3.410000,3.200000,-31.600000,0.906519,0.130000,-0.354724
4.000000,3.410000,3.240000,-31.200000,0.916310,0.550000,-0.360071
3.700000,3.450000,3.280000,-31.000000,0.926281,0.170000,-0.356506
3.500000,3.570000,3.320000,-31.000000,0.935876,0.250000,-0.360071
3.700000,3.610000,3.360000,-31.200000,0.945519,0.110000,-0.363636
3.600000,3.630000,3.400000,-30.800000,0.955472,0.050000,-0.358289
3.600000,3.650000,3.440000,-31.200000,0.965214,0.030000,-0.360071
3.700000,3.750000,3.480000,-31.200000,0.985569,0.110000,-0.351159
3.700000,3.730000,3.520000,-31.200000,0.995589,0.130000,-0.377897
3.800000,3.790000,3.560000,-31.200000,1.005559,0.110000,-0.345811
3.500000,4.090000,3.600000,-31.600000,1.015288,0.190000,-0.358289
3.700000,3.910000,3.640000,-31.400000,1.024917,0.130000,-0.354724
3.500000,3.870000,3.680000,-31.200000,1.034595,0.170000,-0.352941
3.600000,3.910000,3.720000,-31.000000,1.044333,0.530000,-0.351159
3.500000,3.990000,3.760000,-31.400000,1.054210,0.210000,-0.344029
3.700000,4.170000,3.800000,-31.400000,1.063823,0.150000,-0.349376
3.800000,4.070000,3.840000,-31.200000,1.073541,0.110000,-0.351159
3.700000,4.190000,3.880000,-31.200000,1.083074,0.170000,-0.352941
3.800000,4.170000,3.920000,-30.800000,1.092514,0.170000,-0.356506
3.500000,4.190000,3.960000,-31.200000,1.101861,0.170000,-0.352941
3.700000,4.230000,4.000000,-31.200000,1.111321,0.230000,-0.349376
3.800000,4.330000,4.040000,-31.400000,1.130232,0.230000,-0.360071
3.800000,4.330000,4.080000,-31.200000,1.143741,0.590000,-0.352941
3.500000,4.370000,4.120000,-31.200000,1.153981,0.150000,-0.345811
3.700000,4.410000,4.160000,-31.000000,1.173880,0.170000,-0.344029
3.700000,4.530000,4.200000,-30.800000,1.183426,0.170000,-0.363636
3.700000,4.510000,4.240000,-31.000000,1.192868,0.190000,-0.360071
3.700000,4.530000,4.280000,-31.000000,1.202318,0.170000,-0.356506
3.700000,4.590000,4.320000,-31.400000,1.211684,0.190000,-0.351159
3.700000,4.630000,4.360000,-31.200000,1.221096,0.190000,-0.349376
3.700000,4.670000,4.400000,-31.400000,1.230451,0.250000,-0.356506
3.700000,4.670000,4.440000,-31.000000,1.239803,0.150000,-0.358289
3.900000,4.750000,4.480000,-31.400000,1.249236,0.210000,-0.363636
3.600000,4.770000,4.520000,-31.200000,1.258610,0.150000,-0.352941
3.700000,4.830000,4.560000,-31.200000,1.267972,0.190000,-0.365419
3.600000,4.870000,4.600000,-31.000000,1.277391,0.250000,-0.367201
4.000000,4.930000,4.640000,-31.000000,1.286764,0.150000,-0.351159
3.600000,4.990000,4.680000,-31.600000,1.296192,0.070000,-0.354724
3.700000,5.010000,4.720000,-31.000000,1.305561,0.210000,-0.349376
3.400000,5.050000,4.760000,-30.800000,1.314912,0.150000,-0.360071
3.600000,5.090000,4.800000,-31.200000,1.324331,0.130000,-0.352941
3.600000,5.170000,4.840000,-31.000000,1.333699,0.190000,-0.360071
3.700000,5.130000,4.880000,-31.200000,1.343054,0.170000,-0.363636
3.700000,5.210000,4.920000,-31.400000,1.363096,0.130000,-0.360071
3.600000,5.270000,4.960000,-30.800000,1.372735,0.190000,-0.352941
3.700000,5.250000,5.000000,-31.200000,1.382174,0.170000,-0.361854
3.500000,5.390000,5.040000,-31.200000,1.391603,0.170000,-0.356506
3.900000,5.370000,5.080000,-31.200000,1.401311,0.210000,-0.367201
3.600000,5.410000,5.120000,-31.200000,1.410727,0.210000,-0.372549
3.700000,5.410000,5.160000,-31.400000,1.429576,0.070000,-0.367201
3.600000,5.530000,5.200000,-31.000000,1.444566,0.130000,-0.367201
3.900000,5.530000,5.240000,-31.200000,1.454699,0.170000,-0.365419
3.500000,5.610000,5.280000,-31.400000,1.464192,0.230000,-0.361854
3.700000,5.650000,5.320000,-31.000000,1.473561,0.150000,-0.356506
3.800000,5.650000,5.360000,-31.200000,1.482899,0.130000,-0.361854
3.700000,5.710000,5.400000,-30.800000,1.492248,0.170000,-0.356506
3.700000,5.730000,5.440000,-31.400000,1.501597,0.170000,-0.363636
3.700000,5.790000,5.480000,-31.200000,1.510937,0.170000,-0.374332
3.800000,5.830000,5.520000,-31.200000,1.520385,0.170000,-0.356506
3.800000,5.910000,5.560000,-31.400000,1.529724,0.070000,-0.367201
3.700000,5.950000,5.600000,-30.800000,1.542487,0.190000,-0.358289
4.000000,5.930000,5.640000,-31.000000,1.559643,0.190000,-0.363636
3.600000,6.030000,5.680000,-31.400000,1.569164,0.150000,-0.363636
3.800000,6.050000,5.720000,-31.200000,1.578630,0.170000,-0.354724
3.900000,6.130000,5.760000,-31.400000,1.587996,0.190000,-0.358289
3.800000,6.130000,5.800000,-31.600000,1.597420,0.250000,-0.368984
3.900000,6.210000,5.840000,-30.800000,1.606758,0.050000,-0.358289
3.600000,6.170000,5.880000,-31.200000,1.616222,0.230000,-0.370766
3.700000,6.230000,5.920000,-31.200000,1.625657,0.230000,-0.363636
3.800000,6.330000,5.960000,-31.200000,1.635024,0.190000,-0.367201
3.900000,6.370000,6.000000,-31.200000,1.644519,0.250000,-0.390374
3.700000,6.410000,6.040000,-30.800000,1.654031,0.150000,-0.360071
3.600000,6.430000,6.080000,-31.400000,1.663560,0.150000,-0.368984
3.700000,6.450000,6.120000,-30.800000,1.673012,0.190000,-0.367201
3.600000,6.470000,6.160000,-31.000000,1.682475,0.250000,-0.363636
3.800000,6.550000,6.200000,-31.600000,1.691849,0.170000,-0.354724
3.500000,6.650000,6.240000,-31.200000,1.701340,0.210000,-0.358289
3.900000,6.630000,6.280000,-30.800000,1.710719,0.210000,-0.363636
3.600000,6.690000,6.320000,-31.200000,1.729550,0.150000,-0.356506
3.600000,6.770000,6.360000,-31.600000,1.746982,0.190000,-0.361854
3.400000,6.810000,6.400000,-30.200000,1.764957,0.190000,-0.365419
3.700000,6.830000,6.440000,-31.200000,1.774485,0.150000,-0.356506
3.800000,6.930000,6.480000,-31.000000,1.783848,0.170000,-0.356506
3.800000,6.910000,6.520000,-30.800000,1.793254,0.210000,-0.360071
3.800000,6.910000,6.560000,-31.200000,1.802616,0.190000,-0.358289
3.800000,6.970000,6.600000,-31.200000,1.811940,0.170000,-0.354724
3.900000,7.010000,6.640000,-31.000000,1.821455,0.190000,-0.351159
3.800000,7.110000,6.680000,-31.400000,1.830806,0.250000,-0.361854
3.800000,7.070000,6.720000,-31.200000,1.840218,0.150000,-0.352941
3.900000,6.990000,6.760000,-31.000000,1.849589,0.230000,-0.361854
3.600000,7.170000,6.800000,-31.200000,1.858946,0.190000,-0.356506
3.700000,7.430000,6.840000,-33.800000,1.868619,0.190000,-0.361854
3.700000,7.210000,6.880000,-31.000000,1.878297,0.150000,-0.365419
3.800000,7.330000,6.920000,-31.800000,1.887799,0.150000,-0.354724
3.700000,7.330000,6.960000,-34.400000,1.897398,0.250000,-0.361854
3.300000,7.350000,7.000000,-30.800000,1.906868,0.050000,-0.358289
3.500000,7.290000,7.040000,-31.000000,1.916344,0.210000,-0.363636
3.700000,7.470000,7.080000,-31.000000,1.936754,0.030000,-0.360071
3.700000,7.510000,7.120000,-31.200000,1.946290,0.070000,-0.365419
3.800000,7.510000,7.160000,-30.800000,1.955674,0.270000,-0.365419
3.700000,7.590000,7.200000,-30.600000,1.965030,0.190000,-0.377897
3.700000,7.630000,7.240000,-31.200000,1.974481,0.190000,-0.361854
3.900000,7.730000,7.280000,-30.800000,1.983829,0.190000,-0.367201
3.600000,7.670000,7.320000,-30.600000,1.993279,0.170000,-0.365419
3.600000,7.750000,7.360000,-31.200000,2.002655,0.370000,-0.363636
3.700000,7.550000,7.400000,-31.400000,2.012390,0.210000,-0.367201
3.600000,7.890000,7.440000,-31.200000,2.036254,0.190000,-0.360071
3.700000,7.830000,7.480000,-31.200000,2.046519,0.090000,-0.368984
3.900000,7.850000,7.520000,-30.800000,2.055948,0.230000,-0.361854
3.800000,7.930000,7.560000,-30.800000,2.065422,0.170000,-0.368984
3.700000,8.010000,7.600000,-31.200000,2.074773,0.170000,-0.358289
3.900000,8.110000,7.640000,-31.400000,2.084195,0.190000,-0.367201
3.800000,8.070000,7.680000,-30.800000,2.093520,0.210000,-0.365419
3.800000,8.110000,7.720000,-31.200000,2.102867,0.130000,-0.358289
3.800000,8.130000,7.760000,-31.000000,2.112346,0.170000,-0.360071
3.500000,8.110000,7.800000,-30.800000,2.133016,0.190000,-0.367201
3.900000,8.210000,7.840000,-30.800000,2.142591,0.170000,-0.361854
3.600000,8.290000,7.880000,-31.400000,2.152045,0.190000,-0.358289
3.700000,8.330000,7.920000,-31.000000,2.161514,0.130000,-0.368984
3.700000,8.370000,7.960000,-31.000000,2.170900,0.170000,-0.360071
3.500000,8.430000,8.000000,-31.200000,2.180322,0.130000,-0.365419
3.900000,8.290000,8.040000,-30.800000,2.189777,0.150000,-0.358289
3.900000,8.430000,8.080000,-31.200000,2.199276,0.190000,-0.370766
4.000000,8.570000,8.120000,-31.200000,2.208660,0.190000,-0.365419
3.600000,8.570000,8.160000,-31.200000,2.218002,0.190000,-0.368984
3.600000,8.590000,8.200000,-31.200000,2.227416,0.210000,-0.367201
3.800000,8.630000,8.240000,-31.000000,2.236757,0.170000,-0.361854
3.700000,8.710000,8.280000,-31.000000,2.246180,0.190000,-0.368984
3.900000,8.750000,8.320000,-31.000000,2.255562,0.170000,-0.358289
3.400000,8.790000,8.360000,-30.800000,2.264925,0.210000,-0.368984
3.700000,8.810000,8.400000,-31.200000,2.274367,0.170000,-0.363636
3.700000,8.910000,8.440000,-31.400000,2.283726,0.190000,-0.368984
3.800000,8.870000,8.480000,-31.200000,2.293079,0.210000,-0.365419
4.000000,8.970000,8.520000,-30.800000,2.302571,0.150000,-0.361854
3.900000,8.990000,8.560000,-31.200000,2.311892,0.250000,-0.363636
3.700000,9.230000,8.600000,-31.400000,2.334309,0.190000,-0.358289
3.800000,9.090000,8.640000,-31.200000,2.356624,0.070000,-0.349376
3.700000,9.030000,8.680000,-31.000000,2.366306,0.230000,-0.360071
3.700000,9.150000,8.720000,-30.800000,2.375752,0.190000,-0.349376
3.500000,9.210000,8.760000,-31.200000,2.385196,0.150000,-0.354724
3.600000,9.210000,8.800000,-31.000000,2.394598,0.170000,-0.322638
3.800000,9.290000,8.840000,-30.800000,2.404231,0.210000,-0.356506
3.800000,9.330000,8.880000,-31.200000,2.413612,0.090000,-0.356506
3.800000,9.370000,8.920000,-30.800000,2.422981,0.150000,-0.352941
3.900000,9.370000,8.960000,-30.200000,2.432342,0.230000,-0.365419
3.800000,9.450000,9.000000,-30.800000,2.441713,0.210000,-0.352941
3.700000,9.590000,9.040000,-31.200000,2.451176,0.150000,-0.361854
3.600000,9.650000,9.080000,-31.200000,2.460544,0.170000,-0.358289
3.900000,9.550000,9.120000,-31.200000,2.469901,0.210000,-0.352941
3.700000,9.610000,9.160000,-31.400000,2.479333,0.170000,-0.352941
3.800000,9.650000,9.200000,-31.000000,2.488686,0.170000,-0.352941
3.500000,9.710000,9.240000,-31.400000,2.498027,0.290000,-0.365419
3.600000,9.810000,9.280000,-31.200000,2.507460,0.130000,-0.361854
3.500000,9.770000,9.320000,-31.200000,2.516937,0.170000,-0.368984
3.600000,9.810000,9.360000,-30.800000,2.537771,0.210000,-0.365419
3.800000,9.890000,9.400000,-31.200000,2.547288,0.110000,-0.367201
3.700000,9.930000,9.440000,-31.000000,2.556636,0.170000,-0.361854
3.800000,9.930000,9.480000,-30.600000,2.565992,0.210000,-0.367201
3.600000,10.010000,9.520000,-31.200000,2.575428,0.170000,-0.358289
3.600000,10.090000,9.560000,-31.400000,2.584809,0.150000,-0.365419
3.800000,10.050000,9.600000,-31.000000,2.594224,0.210000,-0.368984
3.700000,10.110000,9.640000,-31.400000,2.603568,0.170000,-0.354724
3.400000,10.170000,9.680000,-31.200000,2.612893,0.090000,-0.365419
3.700000,10.290000,9.720000,-31.400000,2.637453,0.170000,-0.360071
3.600000,10.290000,9.760000,-31.600000,2.647623,0.150000,-0.360071
3.600000,10.330000,9.800000,-31.200000,2.657249,0.170000,-0.363636
3.600000,10.230000,9.840000,-31.400000,2.666680,0.070000,-0.363636
4.000000,10.390000,9.880000,-31.200000,2.676038,0.190000,-0.358289
3.600000,10.410000,9.920000,-31.000000,2.685474,0.150000,-0.360071
3.700000,10.450000,9.960000,-31.200000,2.694821,0.150000,-0.376114
3.700000,10.510000,10.000000,-31.000000,2.704307,0.190000,-0.358289
3.500000,10.530000,10.040000,-31.400000,2.713660,0.110000,-0.365419
3.600000,10.670000,10.080000,-31.200000,2.734605,0.170000,-0.361854
3.800000,10.570000,10.120000,-31.200000,2.744077,0.210000,-0.370766
3.600000,10.670000,10.160000,-30.800000,2.753498,0.210000,-0.363636
3.700000,10.730000,10.200000,-31.200000,2.762838,0.110000,-0.365419
3.700000,10.770000,10.240000,-31.200000,2.772288,0.190000,-0.360071
3.700000,10.790000,10.280000,-31.000000,2.781625,0.270000,-0.367201
3.600000,10.850000,10.320000,-31.200000,2.790956,0.170000,-0.363636
3.800000,10.770000,10.360000,-31.000000,2.800369,0.250000,-0.370766
3.700000,10.810000,10.400000,-30.800000,2.809710,0.190000,-0.368984
3.800000,10.930000,10.440000,-31.000000,2.819186,0.150000,-0.363636
3.900000,11.030000,10.480000,-31.400000,2.828539,0.170000,-0.377897
3.700000,11.070000,10.520000,-30.800000,2.837889,0.250000,-0.363636
3.700000,11.090000,10.560000,-31.400000,2.847310,0.110000,-0.376114
3.800000,11.090000,10.600000,-31.000000,2.856661,0.050000,-0.361854
3.800000,11.130000,10.640000,-30.400000,2.866020,0.230000,-0.372549
3.600000,11.170000,10.680000,-31.000000,2.875433,0.130000,-0.368984
3.900000,11.350000,10.720000,-31.200000,2.884774,0.150000,-0.367201
3.700000,11.290000,10.760000,-30.800000,2.894246,0.230000,-0.370766
3.800000,11.310000,10.800000,-31.200000,2.903728,0.190000,-0.351159
3.700000,11.330000,10.840000,-31.200000,2.913290,0.170000,-0.361854
3.700000,11.390000,10.880000,-30.600000,2.949398,0.210000,-0.367201
3.800000,11.450000,10.920000,-31.000000,2.958976,0.190000,-0.363636
3.700000,11.530000,10.960000,-31.200000,2.968473,0.170000,-0.367201
3.800000,11.570000,11.000000,-30.800000,2.977824,0.210000,-0.368984
3.900000,11.570000,11.040000,-31.200000,2.987224,0.170000,-0.358289
3.900000,11.590000,11.080000,-31.400000,2.996560,0.190000,-0.361854
3.900000,11.610000,11.120000,-31.200000,3.005908,0.190000,-0.361854
3.700000,11.730000,11.160000,-31.400000,3.015372,0.270000,-0.367201
3.700000,11.770000,11.200000,-31.000000,3.024730,0.130000,-0.360071
3.700000,11.770000,11.240000,-31.200000,3.034063,0.190000,-0.363636
3.700000,11.870000,11.280000,-31.400000,3.043442,0.210000,-0.363636
3.900000,11.810000,11.320000,-31.000000,3.052778,0.130000,-0.363636
3.900000,11.910000,11.360000,-31.200000,3.062225,0.190000,-0.376114
3.700000,12.010000,11.400000,-31.000000,3.071576,0.190000,-0.358289
3.600000,11.970000,11.440000,-31.200000,3.080905,0.150000,-0.368984
3.600000,12.070000,11.480000,-30.800000,3.090315,0.130000,-0.360071
3.800000,11.970000,11.520000,-30.600000,3.099647,0.150000,-0.365419
4.100000,12.170000,11.560000,-30.800000,3.109007,0.190000,-0.352941
3.700000,12.150000,11.600000,-31.200000,3.121963,0.250000,-0.351159
4.000000,12.270000,11.640000,-31.200000,3.139689,0.210000,-0.349376
3.700000,12.250000,11.680000,-30.600000,3.149312,-0.190000,-0.368984
3.800000,12.470000,11.720000,-31.200000,3.158790,0.170000,-0.361854
3.800000,12.430000,11.760000,-31.200000,3.168295,0.150000,-0.367201
3.900000,12.410000,11.800000,-31.600000,3.177675,0.230000,-0.367201
3.500000,12.410000,11.840000,-31.000000,3.187047,0.110000,-0.361854
3.800000,12.470000,11.880000,-31.000000,3.196489,0.190000,-0.363636
4.000000,12.470000,11.920000,-31.200000,3.205854,0.210000,-0.358289
3.800000,12.630000,11.960000,-31.200000,3.215289,0.270000,-0.365419
3.900000,12.650000,12.000000,-30.600000,3.238601,0.190000,-0.351159
4.000000,12.650000,12.040000,-31.400000,3.248770,0.270000,-0.360071
3.600000,12.670000,12.080000,-31.600000,3.258268,0.190000,-0.358289
3.600000,12.710000,12.120000,-31.200000,3.267668,0.230000,-0.361854
3.900000,12.790000,12.160000,-30.800000,3.277018,0.170000,-0.358289
3.700000,12.790000,12.200000,-31.000000,3.286410,0.170000,-0.356506
3.800000,12.870000,12.240000,-31.000000,3.295760,0.210000,-0.370766
3.800000,12.850000,12.280000,-31.200000,3.305189,0.210000,-0.358289
3.800000,12.930000,12.320000,-31.400000,3.314568,0.130000,-0.365419
4.000000,12.970000,12.360000,-31.200000,3.335876,0.170000,-0.352941
3.800000,13.050000,12.400000,-31.000000,3.345449,0.210000,-0.361854
3.900000,13.050000,12.440000,-30.800000,3.354827,0.170000,-0.352941
3.600000,13.130000,12.480000,-31.200000,3.364349,0.110000,-0.351159
3.700000,13.150000,12.520000,-30.800000,3.374301,0.150000,-0.347594
3.800000,13.170000,12.560000,-31.200000,3.383830,0.210000,-0.349376
3.800000,13.210000,12.600000,-30.800000,3.393252,0.170000,-0.358289
3.600000,12.790000,12.640000,-31.200000,3.402685,0.150000,-0.358289
3.900000,13.350000,12.680000,-31.200000,3.412260,0.190000,-0.370766
3.800000,13.310000,12.720000,-31.000000,3.421653,0.190000,-0.352941
3.600000,13.390000,12.760000,-31.200000,3.431038,0.150000,-0.363636
3.600000,13.430000,12.800000,-31.200000,3.440472,0.130000,-0.360071
3.800000,13.370000,12.840000,-30.400000,3.449831,0.170000,-0.363636
3.700000,13.530000,12.880000,-30.600000,3.459269,0.110000,-0.356506
3.800000,13.690000,12.920000,-31.200000,3.468642,0.170000,-0.352941
3.800000,13.590000,12.960000,-31.400000,3.477979,0.190000,-0.358289
3.500000,13.630000,13.000000,-31.000000,3.487420,0.190000,-0.351159
3.800000,13.690000,13.040000,-31.200000,3.496767,0.110000,-0.347594
3.900000,13.730000,13.080000,-31.200000,3.506229,0.150000,-0.345811
3.800000,13.830000,13.120000,-31.200000,3.515597,0.250000,-0.354724
3.600000,13.890000,13.160000,-31.200000,3.551927,0.110000,-0.347594
3.800000,13.870000,13.200000,-31.200000,3.561498,0.190000,-0.352941
3.700000,13.850000,13.240000,-31.000000,3.570842,0.190000,-0.352941
3.500000,13.950000,13.280000,-31.200000,3.580244,0.170000,-0.345811
3.800000,13.970000,13.320000,-31.200000,3.589583,0.090000,-0.344029
3.500000,14.010000,13.360000,-31.200000,3.598939,0.250000,-0.354724
3.800000,14.130000,13.400000,-31.000000,3.608371,0.150000,-0.349376
3.800000,14.070000,13.440000,-31.400000,3.617723,0.230000,-0.347594
3.900000,14.170000,13.480000,-30.800000,3.627153,0.170000,-0.349376
3.800000,14.150000,13.520000,-31.200000,3.636502,0.170000,-0.349376
3.900000,14.230000,13.560000,-31.400000,3.645876,0.190000,-0.370766
3.900000,14.310000,13.600000,-31.000000,3.655616,0.130000,-0.349376
3.900000,14.330000,13.640000,-31.000000,3.665321,0.190000,-0.360071
3.700000,14.410000,13.680000,-33.600000,3.674810,0.030000,-0.358289
3.600000,14.330000,13.720000,-31.200000,3.684421,0.150000,-0.349376
3.900000,14.390000,13.760000,-30.800000,3.693824,0.190000,-0.335116
3.700000,14.450000,13.800000,-30.800000,3.703304,0.170000,-0.345811
3.900000,14.550000,13.840000,-31.400000,3.712722,0.190000,-0.361854
3.600000,14.550000,13.880000,-31.000000,3.734529,0.190000,-0.344029
3.800000,14.590000,13.920000,-30.800000,3.744002,0.190000,-0.344029
3.700000,14.650000,13.960000,-31.200000,3.753426,0.170000,-0.344029
3.700000,14.690000,14.000000,-31.200000,3.762758,0.190000,-0.363636
3.800000,14.690000,14.040000,-30.800000,3.772171,0.190000,-0.338681
3.900000,14.730000,14.080000,-31.400000,3.781576,0.110000,-0.356506
3.700000,14.830000,14.120000,-31.000000,3.790927,0.170000,-0.349376
3.900000,14.770000,14.160000,-30.800000,3.800424,0.190000,-0.356506
3.500000,14.830000,14.200000,-31.200000,3.809803,0.210000,-0.349376
3.800000,14.950000,14.240000,-31.000000,3.828529,0.150000,-0.351159
3.900000,14.950000,14.280000,-31.000000,3.842661,0.110000,-0.345811
3.900000,15.010000,14.320000,-30.800000,3.852907,0.110000,-0.344029
3.700000,15.030000,14.360000,-32.000000,3.862342,0.130000,-0.349376
3.700000,15.110000,14.400000,-31.000000,3.871704,0.130000,-0.349376
3.600000,15.130000,14.440000,-31.200000,3.881132,0.190000,-0.354724
3.700000,15.130000,14.480000,-31.000000,3.890476,0.150000,-0.347594
3.900000,15.250000,14.520000,-30.800000,3.899888,0.530000,-0.344029
3.700000,15.210000,14.560000,-30.800000,3.909479,0.150000,-0.351159
3.600000,15.310000,14.600000,-31.200000,3.922817,0.150000,-0.351159
