# Date: 20200623
# Operator: RDP
# Notes: 
# Tap_cm: 3.0
# Sample: AW_PbSn_001
# Fit of Tap:
#	Ic = 171 +/- 0.014 A
#	n = 34.7 +/- 0.2 
#	Vc = 6 uV
#	Vfloor = 2.24 +/- 0.0059 uV
#	R = 0.0001 +/- 6.7e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.300000,1.370000,1.240000,-31.200000,0.344154,0.170000,-0.376114
2.200000,1.390000,1.280000,-31.400000,0.353583,0.190000,-0.385027
2.100000,1.450000,1.320000,-31.200000,0.362909,0.190000,-0.379679
2.100000,1.550000,1.360000,-31.200000,0.372321,0.170000,-0.374332
2.300000,1.550000,1.400000,-31.200000,0.381702,0.210000,-0.376114
2.200000,1.630000,1.440000,-31.200000,0.391071,0.130000,-0.374332
2.100000,1.670000,1.480000,-31.400000,0.411012,0.170000,-0.361854
2.300000,1.650000,1.520000,-31.000000,0.420537,0.170000,-0.374332
2.300000,1.670000,1.560000,-31.000000,0.429900,0.210000,-0.367201
2.500000,1.790000,1.600000,-31.200000,0.439269,0.150000,-0.368984
2.200000,1.830000,1.640000,-31.200000,0.448719,0.210000,-0.379679
2.400000,1.830000,1.680000,-31.000000,0.458107,0.170000,-0.363636
2.300000,1.850000,1.720000,-31.000000,0.481624,0.190000,-0.377897
2.300000,1.910000,1.760000,-31.600000,0.491800,0.150000,-0.356506
2.300000,1.950000,1.800000,-31.600000,0.501417,0.230000,-0.377897
2.200000,2.010000,1.840000,-32.200000,0.510841,0.150000,-0.370766
2.200000,2.050000,1.880000,-31.200000,0.520227,0.170000,-0.381462
2.100000,2.110000,1.920000,-30.800000,0.529676,0.170000,-0.377897
2.300000,2.110000,1.960000,-31.600000,0.539065,0.290000,-0.379679
2.200000,2.190000,2.000000,-31.400000,0.548499,0.210000,-0.379679
2.300000,2.190000,2.040000,-31.600000,0.557873,0.190000,-0.370766
2.400000,2.310000,2.080000,-31.400000,0.567205,0.130000,-0.370766
2.300000,2.250000,2.120000,-31.000000,0.576659,0.150000,-0.363636
2.400000,2.370000,2.160000,-31.200000,0.589042,0.190000,-0.370766
2.300000,2.390000,2.200000,-31.200000,0.605911,0.150000,-0.363636
2.200000,2.390000,2.240000,-31.200000,0.615473,0.190000,-0.370766
2.200000,2.450000,2.280000,-31.200000,0.624832,0.150000,-0.365419
2.100000,2.530000,2.320000,-31.200000,0.634187,0.250000,-0.365419
2.300000,2.570000,2.360000,-31.400000,0.643633,0.110000,-0.358289
2.500000,2.590000,2.400000,-31.200000,0.653013,0.210000,-0.365419
2.100000,2.610000,2.440000,-30.600000,0.662436,0.190000,-0.354724
2.100000,2.610000,2.480000,-31.200000,0.671813,0.190000,-0.358289
2.200000,2.790000,2.520000,-31.200000,0.681148,0.210000,-0.365419
2.500000,2.730000,2.560000,-31.400000,0.690592,0.150000,-0.361854
2.300000,2.830000,2.600000,-31.400000,0.699953,0.150000,-0.368984
2.400000,2.830000,2.640000,-31.000000,0.709397,0.190000,-0.351159
2.100000,2.910000,2.680000,-31.400000,0.718751,0.210000,-0.368984
2.100000,2.910000,2.720000,-31.400000,0.728209,0.370000,-0.361854
2.000000,2.970000,2.760000,-31.400000,0.737908,0.190000,-0.368984
2.200000,3.130000,2.800000,-31.000000,0.747538,0.170000,-0.360071
2.200000,3.050000,2.840000,-30.800000,0.757013,0.150000,-0.352941
2.300000,3.530000,2.880000,-31.000000,0.781588,0.210000,-0.365419
2.300000,3.250000,2.920000,-31.400000,0.802044,0.210000,-0.372549
2.200000,3.190000,2.960000,-31.400000,0.811570,0.190000,-0.356506
2.200000,3.210000,3.000000,-32.200000,0.820965,0.170000,-0.367201
2.100000,3.110000,3.040000,-31.000000,0.830418,0.170000,-0.367201
2.200000,3.290000,3.080000,-31.600000,0.839816,0.110000,-0.360071
2.300000,3.390000,3.120000,-31.200000,0.849200,0.190000,-0.367201
2.300000,3.350000,3.160000,-31.200000,0.858614,0.210000,-0.365419
2.200000,3.410000,3.200000,-31.400000,0.867961,0.210000,-0.367201
2.300000,3.430000,3.240000,-31.400000,0.877379,0.090000,-0.356506
2.300000,3.470000,3.280000,-31.400000,0.886748,0.190000,-0.365419
2.300000,3.510000,3.320000,-30.400000,0.896108,0.110000,-0.360071
2.400000,3.590000,3.360000,-31.400000,0.905465,0.170000,-0.361854
2.400000,3.650000,3.400000,-31.000000,0.914800,0.170000,-0.360071
2.400000,3.610000,3.440000,-31.400000,0.924144,0.130000,-0.352941
2.100000,3.690000,3.480000,-31.400000,0.933579,0.190000,-0.361854
2.300000,3.690000,3.520000,-31.000000,0.942999,0.190000,-0.342246
2.100000,3.850000,3.560000,-31.200000,0.952438,0.230000,-0.358289
2.200000,3.850000,3.600000,-31.200000,0.961815,0.230000,-0.351159
2.400000,3.930000,3.640000,-31.200000,0.981764,0.150000,-0.361854
2.100000,3.890000,3.680000,-31.400000,0.991197,0.130000,-0.356506
2.300000,3.910000,3.720000,-32.000000,1.000777,0.130000,-0.367201
2.500000,3.910000,3.760000,-31.200000,1.010367,0.170000,-0.352941
2.500000,3.970000,3.800000,-31.200000,1.019780,0.130000,-0.367201
2.100000,4.090000,3.840000,-31.000000,1.029147,0.290000,-0.358289
2.500000,4.150000,3.880000,-31.400000,1.038608,0.170000,-0.360071
2.300000,4.150000,3.920000,-30.800000,1.047981,0.190000,-0.367201
2.200000,4.170000,3.960000,-31.400000,1.057435,0.190000,-0.356506
2.300000,4.310000,4.000000,-31.200000,1.081644,0.190000,-0.363636
2.300000,4.310000,4.040000,-31.200000,1.091808,0.190000,-0.356506
2.300000,4.390000,4.080000,-31.400000,1.101213,0.190000,-0.365419
2.200000,4.330000,4.120000,-31.400000,1.110684,0.110000,-0.352941
2.300000,4.370000,4.160000,-31.400000,1.120035,0.090000,-0.361854
2.300000,4.470000,4.200000,-30.800000,1.129476,0.130000,-0.351159
2.500000,4.490000,4.240000,-31.400000,1.138928,0.150000,-0.358289
2.300000,4.650000,4.280000,-31.400000,1.148381,0.190000,-0.358289
2.400000,4.630000,4.320000,-31.400000,1.157743,0.110000,-0.351159
2.200000,4.630000,4.360000,-31.400000,1.177755,0.090000,-0.351159
2.300000,4.650000,4.400000,-31.400000,1.187185,0.170000,-0.361854
2.500000,4.670000,4.440000,-31.000000,1.196591,0.150000,-0.360071
2.300000,4.790000,4.480000,-31.400000,1.205951,0.150000,-0.365419
2.300000,4.770000,4.520000,-30.800000,1.215372,0.130000,-0.370766
2.200000,4.850000,4.560000,-31.200000,1.224797,0.190000,-0.356506
2.100000,4.890000,4.600000,-31.200000,1.234158,0.210000,-0.363636
2.400000,4.870000,4.640000,-31.200000,1.243602,0.130000,-0.354724
2.200000,4.810000,4.680000,-30.800000,1.253076,0.230000,-0.367201
2.200000,4.970000,4.720000,-31.400000,1.262556,0.130000,-0.356506
2.500000,5.050000,4.760000,-31.400000,1.271932,0.150000,-0.361854
2.400000,5.130000,4.800000,-31.400000,1.281364,0.170000,-0.363636
2.400000,5.130000,4.840000,-32.000000,1.290752,0.150000,-0.354724
2.400000,5.150000,4.880000,-31.600000,1.300123,0.250000,-0.361854
2.300000,5.190000,4.920000,-31.200000,1.309571,0.170000,-0.354724
2.300000,5.270000,4.960000,-31.200000,1.318960,0.190000,-0.361854
2.200000,5.290000,5.000000,-31.400000,1.328386,0.170000,-0.352941
2.400000,5.350000,5.040000,-31.400000,1.337812,0.250000,-0.354724
2.400000,5.330000,5.080000,-31.000000,1.347165,0.110000,-0.354724
2.100000,5.450000,5.120000,-31.400000,1.356583,0.150000,-0.351159
2.400000,5.450000,5.160000,-30.800000,1.391747,0.210000,-0.354724
2.300000,5.590000,5.200000,-31.000000,1.401414,0.250000,-0.358289
2.200000,5.590000,5.240000,-31.200000,1.410810,0.110000,-0.351159
2.100000,5.590000,5.280000,-31.400000,1.420140,0.170000,-0.358289
2.300000,5.610000,5.320000,-30.800000,1.429550,0.210000,-0.352941
2.400000,5.650000,5.360000,-31.600000,1.438922,0.190000,-0.351159
2.500000,5.750000,5.400000,-31.000000,1.448379,0.210000,-0.360071
2.400000,5.730000,5.440000,-31.200000,1.457764,0.130000,-0.351159
2.300000,5.830000,5.480000,-31.200000,1.467097,0.170000,-0.358289
2.300000,5.850000,5.520000,-30.800000,1.476519,0.170000,-0.349376
2.400000,5.810000,5.560000,-31.000000,1.485889,0.230000,-0.360071
2.100000,5.950000,5.600000,-31.200000,1.495358,0.550000,-0.358289
2.300000,5.990000,5.640000,-31.800000,1.504853,0.190000,-0.358289
2.300000,5.910000,5.680000,-31.200000,1.514323,0.170000,-0.358289
2.400000,6.050000,5.720000,-31.400000,1.523695,0.170000,-0.354724
2.300000,6.050000,5.760000,-31.400000,1.533052,0.230000,-0.360071
2.300000,6.110000,5.800000,-31.400000,1.542519,0.230000,-0.365419
2.100000,6.190000,5.840000,-31.200000,1.551896,0.190000,-0.361854
2.400000,6.210000,5.880000,-31.000000,1.564676,0.210000,-0.365419
2.300000,6.350000,5.920000,-31.200000,1.582025,0.170000,-0.360071
2.400000,6.350000,5.960000,-31.400000,1.591587,0.190000,-0.356506
2.400000,6.370000,6.000000,-31.200000,1.600953,0.190000,-0.361854
2.300000,6.330000,6.040000,-31.200000,1.610391,0.210000,-0.347594
2.400000,6.430000,6.080000,-31.000000,1.619759,0.170000,-0.363636
2.200000,6.450000,6.120000,-31.400000,1.629134,0.230000,-0.354724
2.200000,6.530000,6.160000,-31.000000,1.638664,0.570000,-0.383244
2.400000,6.530000,6.200000,-31.400000,1.648159,0.170000,-0.356506
2.400000,6.630000,6.240000,-31.200000,1.657621,0.190000,-0.349376
2.400000,6.530000,6.280000,-32.200000,1.680996,0.210000,-0.365419
2.300000,6.650000,6.320000,-31.200000,1.691164,0.150000,-0.356506
2.100000,6.790000,6.360000,-31.400000,1.700679,0.190000,-0.360071
2.400000,6.770000,6.400000,-30.800000,1.710065,0.090000,-0.345811
2.300000,6.830000,6.440000,-31.000000,1.719500,0.170000,-0.360071
2.300000,6.870000,6.480000,-31.400000,1.728873,0.250000,-0.354724
2.400000,6.870000,6.520000,-32.000000,1.738205,0.210000,-0.354724
2.300000,6.870000,6.560000,-32.400000,1.747710,0.110000,-0.360071
2.400000,6.990000,6.600000,-31.000000,1.757195,0.170000,-0.342246
2.200000,7.030000,6.640000,-31.200000,1.777701,0.150000,-0.351159
2.300000,7.050000,6.680000,-31.200000,1.787152,0.190000,-0.354724
2.400000,7.090000,6.720000,-30.800000,1.796636,0.150000,-0.360071
2.100000,7.130000,6.760000,-31.400000,1.805990,0.170000,-0.363636
2.300000,7.190000,6.800000,-31.200000,1.815416,0.170000,-0.360071
2.200000,7.170000,6.840000,-31.000000,1.824782,0.190000,-0.358289
2.300000,7.310000,6.880000,-31.200000,1.834115,0.190000,-0.363636
2.600000,7.290000,6.920000,-31.200000,1.843596,0.150000,-0.354724
2.400000,7.290000,6.960000,-31.200000,1.852961,0.230000,-0.370766
2.300000,7.370000,7.000000,-31.600000,1.862434,0.290000,-0.363636
2.300000,7.390000,7.040000,-31.400000,1.871777,0.170000,-0.367201
2.400000,7.330000,7.080000,-31.200000,1.881136,0.190000,-0.365419
2.400000,7.410000,7.120000,-31.400000,1.890557,0.190000,-0.356506
2.300000,7.510000,7.160000,-31.400000,1.899913,0.130000,-0.358289
2.400000,7.570000,7.200000,-31.600000,1.909275,0.150000,-0.363636
2.200000,7.630000,7.240000,-31.400000,1.918698,0.170000,-0.363636
2.300000,7.650000,7.280000,-31.400000,1.928047,0.070000,-0.354724
2.100000,7.670000,7.320000,-31.200000,1.937472,0.150000,-0.360071
2.400000,7.730000,7.360000,-30.400000,1.946826,0.190000,-0.354724
2.300000,7.830000,7.400000,-31.400000,1.956223,0.210000,-0.363636
2.400000,7.870000,7.440000,-31.200000,1.991818,0.190000,-0.358289
2.400000,7.810000,7.480000,-31.200000,2.001595,0.190000,-0.376114
2.000000,7.930000,7.520000,-32.800000,2.011141,0.150000,-0.358289
2.400000,7.910000,7.560000,-31.000000,2.020637,0.170000,-0.361854
2.500000,7.930000,7.600000,-30.600000,2.030034,0.090000,-0.356506
2.200000,8.030000,7.640000,-31.200000,2.039466,0.150000,-0.358289
2.000000,8.090000,7.680000,-31.400000,2.048886,0.270000,-0.358289
2.500000,8.090000,7.720000,-31.200000,2.058252,0.190000,-0.354724
2.300000,8.190000,7.760000,-31.200000,2.067701,0.150000,-0.365419
2.400000,8.170000,7.800000,-31.200000,2.077055,0.190000,-0.351159
2.500000,8.210000,7.840000,-31.200000,2.086480,0.190000,-0.358289
2.300000,8.290000,7.880000,-31.200000,2.095881,0.250000,-0.354724
2.200000,8.330000,7.920000,-31.400000,2.105309,0.130000,-0.358289
2.500000,8.230000,7.960000,-31.000000,2.114703,0.150000,-0.363636
2.200000,8.430000,8.000000,-31.600000,2.124049,0.170000,-0.360071
2.500000,8.470000,8.040000,-31.200000,2.133534,0.150000,-0.363636
2.400000,8.470000,8.080000,-31.000000,2.142935,0.170000,-0.361854
2.200000,8.530000,8.120000,-31.000000,2.152369,0.130000,-0.360071
2.300000,8.650000,8.160000,-31.200000,2.165118,0.150000,-0.361854
2.700000,8.690000,8.200000,-30.800000,2.182712,0.170000,-0.361854
2.400000,8.610000,8.240000,-31.200000,2.192145,0.130000,-0.351159
2.300000,8.710000,8.280000,-31.000000,2.201592,0.230000,-0.358289
2.200000,8.730000,8.320000,-31.200000,2.210938,0.190000,-0.349376
2.400000,8.730000,8.360000,-31.400000,2.220376,0.210000,-0.356506
2.400000,8.810000,8.400000,-31.400000,2.229867,0.410000,-0.352941
2.100000,8.850000,8.440000,-31.400000,2.239710,0.190000,-0.358289
2.400000,8.990000,8.480000,-35.600000,2.249223,0.190000,-0.363636
2.400000,8.930000,8.520000,-31.200000,2.258884,0.210000,-0.356506
2.300000,8.970000,8.560000,-30.800000,2.283160,0.170000,-0.361854
2.500000,9.050000,8.600000,-31.200000,2.293452,0.170000,-0.361854
2.300000,8.930000,8.640000,-30.800000,2.302876,0.190000,-0.358289
2.300000,9.130000,8.680000,-31.400000,2.312352,0.150000,-0.360071
2.300000,9.210000,8.720000,-31.200000,2.321729,0.210000,-0.361854
2.400000,9.170000,8.760000,-31.600000,2.331115,0.170000,-0.365419
2.200000,9.310000,8.800000,-31.200000,2.340541,0.170000,-0.360071
2.200000,9.330000,8.840000,-31.200000,2.349902,0.070000,-0.367201
2.300000,9.290000,8.880000,-31.200000,2.359352,0.190000,-0.360071
2.400000,9.370000,8.920000,-31.400000,2.380055,0.170000,-0.361854
2.200000,9.430000,8.960000,-31.800000,2.389576,0.170000,-0.361854
2.300000,9.510000,9.000000,-31.200000,2.398930,0.190000,-0.365419
2.400000,9.490000,9.040000,-31.200000,2.408269,0.170000,-0.361854
2.200000,9.550000,9.080000,-31.400000,2.417710,0.110000,-0.365419
2.300000,9.610000,9.120000,-31.200000,2.427076,0.170000,-0.358289
2.400000,9.610000,9.160000,-30.800000,2.436488,0.170000,-0.365419
2.300000,9.710000,9.200000,-30.800000,2.445839,0.230000,-0.356506
2.100000,9.730000,9.240000,-31.400000,2.455165,0.170000,-0.361854
2.500000,9.730000,9.280000,-31.400000,2.464599,0.190000,-0.368984
2.500000,9.810000,9.320000,-31.400000,2.474039,0.170000,-0.354724
2.200000,9.870000,9.360000,-31.000000,2.483508,0.250000,-0.363636
2.300000,9.850000,9.400000,-31.400000,2.492849,0.170000,-0.352941
2.500000,9.970000,9.440000,-31.400000,2.502266,0.190000,-0.361854
2.300000,9.970000,9.480000,-31.200000,2.511746,0.130000,-0.356506
2.300000,9.970000,9.520000,-32.200000,2.521105,0.190000,-0.363636
2.400000,10.010000,9.560000,-30.800000,2.530536,0.190000,-0.356506
2.300000,10.070000,9.600000,-31.400000,2.539906,0.070000,-0.354724
2.500000,10.210000,9.640000,-31.400000,2.549346,0.150000,-0.363636
2.400000,10.170000,9.680000,-31.200000,2.558725,0.230000,-0.358289
2.300000,10.230000,9.720000,-31.400000,2.594474,0.130000,-0.349376
2.200000,10.270000,9.760000,-31.400000,2.604046,0.190000,-0.361854
2.300000,10.290000,9.800000,-31.000000,2.613478,0.190000,-0.360071
2.000000,10.370000,9.840000,-31.400000,2.622820,0.170000,-0.358289
2.400000,10.370000,9.880000,-31.200000,2.632158,0.150000,-0.361854
2.500000,10.450000,9.920000,-30.600000,2.641591,0.190000,-0.354724
2.200000,10.430000,9.960000,-31.400000,2.650989,0.130000,-0.356506
2.400000,10.550000,10.000000,-31.200000,2.660418,0.170000,-0.356506
2.400000,10.590000,10.040000,-31.200000,2.669770,0.210000,-0.358289
2.300000,10.570000,10.080000,-31.400000,2.679122,0.210000,-0.351159
2.300000,10.650000,10.120000,-31.200000,2.688571,0.170000,-0.356506
2.500000,10.670000,10.160000,-30.800000,2.697932,0.190000,-0.361854
2.200000,10.730000,10.200000,-31.200000,2.707380,0.170000,-0.354724
2.200000,10.790000,10.240000,-31.200000,2.716758,0.170000,-0.367201
2.500000,10.770000,10.280000,-31.200000,2.726124,0.150000,-0.358289
1.900000,10.870000,10.320000,-31.200000,2.735487,0.190000,-0.365419
2.200000,10.830000,10.360000,-31.400000,2.744891,0.190000,-0.358289
2.300000,10.910000,10.400000,-31.200000,2.754466,0.170000,-0.363636
2.500000,10.810000,10.440000,-31.200000,2.767773,0.210000,-0.361854
2.100000,11.010000,10.480000,-31.200000,2.785548,0.190000,-0.358289
2.300000,11.050000,10.520000,-31.400000,2.795066,0.130000,-0.351159
2.600000,11.070000,10.560000,-31.200000,2.804570,0.170000,-0.354724
2.400000,11.030000,10.600000,-30.800000,2.814003,0.150000,-0.356506
2.200000,11.070000,10.640000,-31.400000,2.823508,0.170000,-0.352941
2.400000,11.150000,10.680000,-31.400000,2.832921,0.190000,-0.361854
2.500000,11.210000,10.720000,-31.400000,2.842386,0.150000,-0.360071
2.100000,11.290000,10.760000,-31.400000,2.851825,0.170000,-0.365419
2.300000,11.290000,10.800000,-31.400000,2.870719,0.170000,-0.367201
2.100000,11.390000,10.840000,-31.200000,2.884836,0.150000,-0.368984
2.200000,11.430000,10.880000,-31.400000,2.895028,0.130000,-0.354724
2.400000,11.450000,10.920000,-31.400000,2.904551,0.150000,-0.365419
2.400000,11.530000,10.960000,-31.000000,2.913932,0.230000,-0.360071
2.400000,11.550000,11.000000,-31.400000,2.923401,0.170000,-0.358289
2.400000,11.630000,11.040000,-31.200000,2.932804,0.190000,-0.363636
2.400000,11.530000,11.080000,-31.200000,2.942163,0.170000,-0.360071
2.400000,11.670000,11.120000,-31.400000,2.951621,0.170000,-0.361854
2.400000,11.730000,11.160000,-30.800000,2.964765,0.130000,-0.368984
2.300000,11.770000,11.200000,-31.200000,2.982654,0.150000,-0.374332
2.400000,11.770000,11.240000,-31.000000,2.992130,0.190000,-0.358289
2.200000,12.230000,11.280000,-31.200000,3.001698,0.210000,-0.372549
2.400000,11.870000,11.320000,-32.000000,3.011179,0.130000,-0.363636
2.400000,11.910000,11.360000,-31.000000,3.020625,0.190000,-0.379679
2.500000,11.930000,11.400000,-31.200000,3.029992,0.110000,-0.374332
2.400000,12.010000,11.440000,-31.200000,3.039441,0.130000,-0.367201
2.400000,11.970000,11.480000,-31.200000,3.048826,0.190000,-0.370766
2.400000,12.070000,11.520000,-31.000000,3.058195,0.150000,-0.361854
2.300000,12.070000,11.560000,-31.400000,3.067617,0.170000,-0.374332
2.400000,12.190000,11.600000,-31.000000,3.076973,0.170000,-0.368984
2.300000,12.190000,11.640000,-31.400000,3.086328,0.210000,-0.374332
2.300000,12.250000,11.680000,-31.200000,3.095736,0.090000,-0.365419
2.300000,12.350000,11.720000,-31.400000,3.105086,0.190000,-0.370766
2.300000,12.310000,11.760000,-30.400000,3.114507,0.170000,-0.374332
2.400000,12.370000,11.800000,-31.200000,3.123860,0.130000,-0.365419
2.500000,12.550000,11.840000,-31.400000,3.133212,0.190000,-0.376114
2.200000,12.450000,11.880000,-31.000000,3.142628,0.130000,-0.363636
2.400000,12.550000,11.920000,-31.200000,3.151989,0.190000,-0.370766
2.300000,12.570000,11.960000,-31.200000,3.174511,0.150000,-0.367201
2.500000,12.630000,12.000000,-31.000000,3.197291,0.250000,-0.361854
2.400000,12.590000,12.040000,-31.400000,3.206859,0.150000,-0.361854
2.400000,12.710000,12.080000,-31.200000,3.216210,0.130000,-0.365419
2.300000,12.610000,12.120000,-31.600000,3.225580,0.130000,-0.365419
2.000000,12.790000,12.160000,-31.400000,3.234926,0.150000,-0.383244
2.300000,12.870000,12.200000,-31.200000,3.244368,0.150000,-0.368984
2.400000,12.830000,12.240000,-31.200000,3.253821,0.110000,-0.370766
2.300000,12.890000,12.280000,-31.000000,3.263361,0.210000,-0.367201
2.300000,12.910000,12.320000,-31.000000,3.272749,0.210000,-0.365419
2.100000,13.050000,12.360000,-31.000000,3.282193,0.170000,-0.370766
2.200000,13.050000,12.400000,-31.400000,3.291665,0.130000,-0.365419
2.200000,13.110000,12.440000,-32.400000,3.301018,0.170000,-0.374332
2.300000,13.170000,12.480000,-31.400000,3.310491,0.130000,-0.370766
2.500000,13.110000,12.520000,-31.200000,3.319872,0.190000,-0.370766
2.400000,13.170000,12.560000,-31.200000,3.329222,0.210000,-0.367201
2.400000,13.230000,12.600000,-31.400000,3.338667,0.190000,-0.368984
2.500000,13.290000,12.640000,-30.400000,3.348018,0.210000,-0.374332
2.300000,13.350000,12.680000,-31.000000,3.357446,0.190000,-0.368984
2.300000,13.350000,12.720000,-31.400000,3.378766,0.210000,-0.354724
2.400000,13.430000,12.760000,-31.400000,3.388210,0.190000,-0.367201
2.500000,13.410000,12.800000,-31.400000,3.397642,0.170000,-0.365419
2.400000,13.490000,12.840000,-31.200000,3.406980,0.150000,-0.351159
2.400000,13.550000,12.880000,-31.400000,3.416430,0.190000,-0.365419
2.400000,13.570000,12.920000,-31.200000,3.425775,0.170000,-0.365419
2.200000,13.590000,12.960000,-31.400000,3.435112,0.170000,-0.370766
2.200000,13.730000,13.000000,-31.200000,3.444523,0.170000,-0.363636
2.300000,13.670000,13.040000,-31.400000,3.453877,0.210000,-0.370766
2.300000,13.730000,13.080000,-31.200000,3.472707,0.210000,-0.361854
2.400000,13.770000,13.120000,-31.200000,3.486982,0.190000,-0.365419
2.100000,13.810000,13.160000,-31.400000,3.497166,0.270000,-0.358289
2.500000,13.910000,13.200000,-31.200000,3.506773,0.150000,-0.356506
2.200000,13.830000,13.240000,-31.200000,3.516210,0.170000,-0.368984
2.300000,13.910000,13.280000,-31.200000,3.525588,0.150000,-0.356506
2.000000,13.990000,13.320000,-31.400000,3.534948,0.210000,-0.363636
2.300000,13.990000,13.360000,-31.400000,3.544376,0.130000,-0.358289
2.300000,14.050000,13.400000,-31.400000,3.553739,0.190000,-0.363636
2.400000,14.250000,13.440000,-31.400000,3.567015,0.170000,-0.358289
2.400000,14.170000,13.480000,-31.400000,3.584891,0.170000,-0.365419
2.400000,14.210000,13.520000,-31.400000,3.594413,0.150000,-0.365419
2.300000,14.230000,13.560000,-31.400000,3.603772,0.190000,-0.367201
2.400000,14.270000,13.600000,-31.200000,3.613114,0.090000,-0.360071
2.200000,14.390000,13.640000,-31.000000,3.622550,0.170000,-0.363636
2.400000,14.410000,13.680000,-30.800000,3.631939,0.170000,-0.363636
2.400000,14.430000,13.720000,-31.000000,3.641373,0.170000,-0.356506
2.100000,14.490000,13.760000,-31.400000,3.650743,0.190000,-0.356506
2.400000,14.470000,13.800000,-31.200000,3.660089,0.090000,-0.345811
2.400000,14.530000,13.840000,-31.200000,3.669523,0.190000,-0.356506
2.300000,14.570000,13.880000,-31.200000,3.678898,0.190000,-0.344029
2.200000,14.590000,13.920000,-31.400000,3.688221,0.170000,-0.356506
2.300000,14.610000,13.960000,-31.200000,3.697633,0.230000,-0.358289
2.200000,14.630000,14.000000,-31.200000,3.706974,0.170000,-0.354724
2.400000,14.650000,14.040000,-31.200000,3.716331,0.190000,-0.363636
2.400000,14.750000,14.080000,-31.200000,3.725788,0.130000,-0.358289
2.200000,14.850000,14.120000,-34.200000,3.735345,-0.050000,-0.360071
2.300000,14.830000,14.160000,-31.400000,3.744961,0.170000,-0.358289
2.300000,14.570000,14.200000,-31.400000,3.754558,0.170000,-0.367201
2.200000,14.910000,14.240000,-31.200000,3.777658,0.150000,-0.363636
2.400000,14.950000,14.280000,-31.200000,3.801515,0.190000,-0.367201
2.200000,15.050000,14.320000,-32.000000,3.811100,0.150000,-0.367201
2.400000,15.070000,14.360000,-31.200000,3.820541,0.130000,-0.363636
2.300000,15.050000,14.400000,-31.200000,3.829899,0.130000,-0.363636
2.200000,15.170000,14.440000,-31.400000,3.839261,0.130000,-0.358289
2.300000,15.150000,14.480000,-30.200000,3.848698,0.170000,-0.368984
2.200000,15.210000,14.520000,-31.000000,3.858054,0.210000,-0.358289
2.400000,15.270000,14.560000,-31.200000,3.867479,0.130000,-0.363636
2.500000,15.290000,14.600000,-31.600000,3.876857,0.130000,-0.356506
