# Date: 20200623
# Operator: RDP
# Notes: 
# Tap_cm: 3.0
# Sample: AW_PbSn_001
# Fit of Tap:
#	Ic = 182 +/- 0.13 A
#	n = 50.2 +/- 1.6 
#	Vc = 6 uV
#	Vfloor = 1.75 +/- 0.078 uV
#	R = 0.761 +/- 0.00078 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.100000,3.910000,3.680000,-31.000000,1.123634,0.150000,-0.345811
2.300000,3.890000,3.720000,-30.800000,1.133093,0.190000,-0.345811
1.800000,4.030000,3.760000,-31.200000,1.142519,0.170000,-0.342246
1.900000,4.010000,3.800000,-31.000000,1.151947,0.170000,-0.349376
2.100000,4.090000,3.840000,-31.200000,1.161346,0.170000,-0.345811
2.100000,3.970000,3.880000,-31.400000,1.170741,0.190000,-0.351159
2.200000,4.130000,3.920000,-31.600000,1.180193,0.090000,-0.338681
2.100000,4.190000,3.960000,-31.000000,1.189643,0.210000,-0.349376
2.300000,4.230000,4.000000,-30.400000,1.199099,0.190000,-0.345811
2.000000,4.330000,4.040000,-31.400000,1.208505,0.190000,-0.344029
2.000000,4.390000,4.080000,-31.200000,1.217978,0.130000,-0.354724
2.000000,4.370000,4.120000,-30.600000,1.227408,0.170000,-0.351159
2.100000,4.410000,4.160000,-30.800000,1.240135,0.190000,-0.356506
1.900000,4.470000,4.200000,-31.200000,1.257512,0.190000,-0.352941
2.000000,4.390000,4.240000,-31.400000,1.267147,0.230000,-0.356506
1.900000,4.530000,4.280000,-31.800000,1.276665,0.190000,-0.347594
2.100000,4.550000,4.320000,-31.400000,1.286116,0.170000,-0.354724
2.000000,4.570000,4.360000,-31.200000,1.295654,0.050000,-0.345811
2.000000,4.610000,4.400000,-30.800000,1.305205,0.230000,-0.354724
1.900000,4.750000,4.440000,-31.200000,1.314641,0.330000,-0.345811
1.900000,4.770000,4.480000,-30.800000,1.324129,0.170000,-0.345811
2.300000,4.670000,4.520000,-30.600000,1.333609,0.210000,-0.354724
1.900000,4.870000,4.560000,-31.000000,1.358079,0.170000,-0.336898
2.000000,4.890000,4.600000,-31.000000,1.368323,0.070000,-0.340463
2.100000,4.910000,4.640000,-30.800000,1.377881,0.190000,-0.338681
1.900000,4.930000,4.680000,-31.200000,1.387264,0.210000,-0.342246
2.100000,4.990000,4.720000,-31.200000,1.396731,0.170000,-0.335116
2.200000,5.010000,4.760000,-31.200000,1.406166,0.210000,-0.338681
2.100000,5.150000,4.800000,-31.200000,1.415637,0.070000,-0.338681
2.400000,5.070000,4.840000,-31.600000,1.425124,0.210000,-0.344029
2.100000,5.210000,4.880000,-31.400000,1.434573,0.210000,-0.345811
1.900000,5.210000,4.920000,-31.000000,1.454984,0.210000,-0.354724
2.100000,5.250000,4.960000,-31.200000,1.464477,0.150000,-0.345811
2.000000,5.250000,5.000000,-30.800000,1.473948,0.190000,-0.349376
2.100000,5.230000,5.040000,-31.000000,1.483448,0.190000,-0.352941
2.100000,5.370000,5.080000,-31.000000,1.492939,0.190000,-0.338681
2.200000,5.370000,5.120000,-31.200000,1.502329,0.170000,-0.349376
2.100000,5.450000,5.160000,-30.800000,1.511724,0.190000,-0.342246
1.900000,5.490000,5.200000,-31.000000,1.521191,0.190000,-0.345811
2.000000,5.570000,5.240000,-31.400000,1.530614,0.050000,-0.336898
2.200000,5.610000,5.280000,-31.000000,1.540153,0.650000,-0.345811
2.100000,5.570000,5.320000,-30.600000,1.549705,0.110000,-0.340463
1.900000,5.650000,5.360000,-30.800000,1.559201,0.170000,-0.340463
2.000000,5.650000,5.400000,-31.000000,1.568649,0.130000,-0.349376
2.000000,5.750000,5.440000,-31.200000,1.578101,0.170000,-0.340463
2.000000,5.910000,5.480000,-31.400000,1.587555,0.230000,-0.347594
2.000000,5.830000,5.520000,-31.200000,1.597050,0.170000,-0.331551
2.100000,5.850000,5.560000,-31.600000,1.606511,0.210000,-0.340463
2.100000,5.890000,5.600000,-30.600000,1.615986,0.170000,-0.335116
1.900000,5.950000,5.640000,-31.000000,1.625469,0.210000,-0.340463
2.300000,6.030000,5.680000,-31.200000,1.635178,0.170000,-0.342246
2.000000,6.090000,5.720000,-31.800000,1.669958,0.150000,-0.344029
2.200000,6.150000,5.760000,-31.000000,1.679651,0.150000,-0.326203
2.100000,6.110000,5.800000,-31.000000,1.689175,0.170000,-0.338681
2.000000,5.910000,5.840000,-30.800000,1.698691,0.190000,-0.331551
2.000000,6.230000,5.880000,-31.200000,1.708180,0.170000,-0.336898
2.000000,6.290000,5.920000,-31.000000,1.717717,0.150000,-0.340463
2.000000,6.310000,5.960000,-30.800000,1.727190,0.150000,-0.327986
2.200000,6.390000,6.000000,-31.200000,1.736620,0.170000,-0.338681
2.100000,6.410000,6.040000,-31.200000,1.746068,0.130000,-0.331551
1.800000,6.410000,6.080000,-31.000000,1.755502,0.210000,-0.344029
2.200000,6.450000,6.120000,-31.400000,1.764964,0.190000,-0.336898
2.000000,6.530000,6.160000,-31.000000,1.774332,0.210000,-0.338681
1.700000,6.510000,6.200000,-30.800000,1.783752,0.170000,-0.342246
2.100000,6.790000,6.240000,-31.600000,1.793235,0.110000,-0.336898
2.100000,6.650000,6.280000,-31.200000,1.802755,0.210000,-0.340463
2.000000,6.650000,6.320000,-31.000000,1.812221,0.170000,-0.347594
2.100000,6.730000,6.360000,-31.000000,1.821708,0.190000,-0.349376
1.900000,6.810000,6.400000,-31.000000,1.831116,0.090000,-0.338681
2.100000,6.870000,6.440000,-30.800000,1.851820,0.190000,-0.351159
2.200000,6.830000,6.480000,-31.200000,1.861523,0.230000,-0.342246
2.000000,6.930000,6.520000,-31.200000,1.870973,0.190000,-0.345811
2.000000,6.910000,6.560000,-31.200000,1.880369,0.230000,-0.338681
2.100000,6.910000,6.600000,-31.200000,1.889750,0.230000,-0.351159
2.000000,6.990000,6.640000,-31.400000,1.899187,0.130000,-0.340463
2.100000,7.050000,6.680000,-31.400000,1.908643,0.170000,-0.342246
2.000000,7.090000,6.720000,-31.200000,1.918092,0.230000,-0.349376
2.000000,7.070000,6.760000,-31.200000,1.927575,0.150000,-0.340463
2.300000,7.150000,6.800000,-31.800000,1.946464,0.190000,-0.338681
2.100000,7.190000,6.840000,-31.000000,1.961567,0.190000,-0.342246
1.900000,7.290000,6.880000,-31.200000,1.971767,0.170000,-0.347594
2.100000,7.310000,6.920000,-31.200000,1.981457,0.110000,-0.342246
2.200000,7.350000,6.960000,-31.000000,1.990940,0.230000,-0.349376
2.100000,7.310000,7.000000,-31.200000,2.000347,0.190000,-0.345811
2.000000,7.430000,7.040000,-31.400000,2.009747,0.190000,-0.340463
2.200000,7.470000,7.080000,-31.200000,2.019193,0.210000,-0.344029
1.900000,7.430000,7.120000,-31.000000,2.028616,0.190000,-0.345811
1.700000,7.610000,7.160000,-31.200000,2.041668,0.110000,-0.347594
2.200000,7.590000,7.200000,-31.200000,2.059415,0.190000,-0.340463
2.100000,7.590000,7.240000,-31.200000,2.068984,0.230000,-0.340463
1.800000,7.590000,7.280000,-30.800000,2.078453,0.170000,-0.331551
2.100000,7.690000,7.320000,-31.000000,2.087950,0.190000,-0.338681
1.900000,7.830000,7.360000,-31.400000,2.097383,0.130000,-0.329768
1.700000,7.730000,7.400000,-31.000000,2.106872,0.230000,-0.338681
2.200000,7.790000,7.440000,-30.400000,2.116264,0.190000,-0.340463
2.000000,7.870000,7.480000,-31.200000,2.125741,0.150000,-0.340463
2.000000,7.990000,7.520000,-30.800000,2.135203,0.210000,-0.344029
2.000000,7.950000,7.560000,-31.200000,2.144651,0.190000,-0.342246
1.900000,7.950000,7.600000,-31.000000,2.154098,0.210000,-0.345811
2.100000,8.010000,7.640000,-31.200000,2.163562,0.130000,-0.344029
2.100000,8.030000,7.680000,-31.000000,2.173035,0.190000,-0.351159
2.000000,8.150000,7.720000,-31.000000,2.182465,0.190000,-0.342246
2.100000,8.150000,7.760000,-31.400000,2.191939,0.170000,-0.351159
2.100000,8.170000,7.800000,-31.200000,2.201322,0.210000,-0.351159
2.000000,8.230000,7.840000,-31.200000,2.210724,0.170000,-0.338681
2.100000,8.350000,7.880000,-31.200000,2.220177,0.170000,-0.351159
2.300000,8.310000,7.920000,-31.200000,2.229664,0.150000,-0.347594
2.100000,8.470000,7.960000,-31.200000,2.252100,0.170000,-0.351159
2.000000,8.390000,8.000000,-30.800000,2.273992,0.190000,-0.347594
2.100000,8.430000,8.040000,-30.800000,2.283691,0.170000,-0.345811
2.000000,8.470000,8.080000,-32.200000,2.293226,0.130000,-0.336898
2.100000,8.530000,8.120000,-31.200000,2.302777,0.190000,-0.349376
2.000000,8.570000,8.160000,-30.800000,2.312213,0.690000,-0.351159
1.800000,8.630000,8.200000,-31.200000,2.321626,0.170000,-0.352941
1.900000,8.670000,8.240000,-31.200000,2.331031,0.090000,-0.344029
2.000000,8.670000,8.280000,-31.200000,2.340514,0.190000,-0.349376
2.000000,8.690000,8.320000,-30.200000,2.350028,0.130000,-0.345811
1.900000,8.770000,8.360000,-31.400000,2.359452,0.170000,-0.336898
2.100000,8.890000,8.400000,-31.200000,2.368934,0.130000,-0.340463
2.100000,8.770000,8.440000,-31.000000,2.378331,0.210000,-0.335116
2.000000,8.930000,8.480000,-31.200000,2.387730,0.190000,-0.342246
2.100000,8.950000,8.520000,-31.200000,2.397192,0.130000,-0.329768
2.200000,8.950000,8.560000,-31.000000,2.406621,0.230000,-0.342246
2.100000,9.070000,8.600000,-31.000000,2.416091,0.210000,-0.340463
2.000000,9.090000,8.640000,-31.200000,2.425489,0.190000,-0.340463
2.000000,9.130000,8.680000,-30.800000,2.434954,0.190000,-0.344029
2.100000,9.170000,8.720000,-31.200000,2.456064,0.230000,-0.342246
2.100000,9.250000,8.760000,-31.200000,2.465576,0.250000,-0.336898
2.100000,9.210000,8.800000,-31.400000,2.475026,0.170000,-0.338681
2.000000,9.170000,8.840000,-31.000000,2.484459,0.250000,-0.347594
2.200000,9.370000,8.880000,-31.200000,2.493970,0.130000,-0.349376
1.900000,9.350000,8.920000,-31.200000,2.503381,0.150000,-0.349376
2.000000,9.410000,8.960000,-30.800000,2.512876,0.170000,-0.349376
2.000000,9.490000,9.000000,-31.000000,2.522258,0.190000,-0.342246
2.200000,9.430000,9.040000,-31.400000,2.531722,0.070000,-0.345811
2.000000,9.550000,9.080000,-32.000000,2.556626,0.190000,-0.349376
2.200000,9.530000,9.120000,-30.800000,2.566951,0.190000,-0.349376
1.800000,9.590000,9.160000,-32.000000,2.576529,0.170000,-0.345811
2.400000,9.690000,9.200000,-31.200000,2.585984,0.150000,-0.349376
2.000000,9.670000,9.240000,-31.000000,2.595431,0.170000,-0.345811
1.900000,9.790000,9.280000,-31.000000,2.604871,0.230000,-0.349376
1.900000,9.830000,9.320000,-31.200000,2.614317,0.170000,-0.338681
2.000000,9.790000,9.360000,-31.200000,2.623870,0.130000,-0.347594
2.100000,9.770000,9.400000,-30.800000,2.633255,0.150000,-0.342246
2.000000,9.950000,9.440000,-31.400000,2.654409,0.190000,-0.349376
2.200000,9.970000,9.480000,-31.200000,2.663989,0.130000,-0.331551
2.100000,10.010000,9.520000,-30.800000,2.673429,0.150000,-0.356506
2.100000,10.070000,9.560000,-31.000000,2.682881,0.190000,-0.345811
2.000000,10.130000,9.600000,-31.200000,2.692293,0.170000,-0.347594
2.100000,10.110000,9.640000,-31.200000,2.701702,0.190000,-0.354724
1.900000,10.170000,9.680000,-31.000000,2.711086,0.190000,-0.345811
2.000000,10.190000,9.720000,-31.200000,2.720515,0.210000,-0.351159
2.200000,10.270000,9.760000,-31.200000,2.729945,0.230000,-0.351159
2.300000,10.270000,9.800000,-30.600000,2.739390,0.190000,-0.354724
2.000000,10.330000,9.840000,-31.200000,2.748879,0.210000,-0.349376
1.900000,10.390000,9.880000,-31.000000,2.758297,0.170000,-0.352941
2.200000,10.390000,9.920000,-31.200000,2.767706,0.150000,-0.354724
2.200000,10.450000,9.960000,-31.200000,2.777124,0.170000,-0.347594
2.000000,10.470000,10.000000,-31.400000,2.786563,0.150000,-0.351159
2.000000,10.690000,10.040000,-31.200000,2.796165,0.170000,-0.360071
2.300000,10.570000,10.080000,-31.200000,2.806242,0.190000,-0.352941
2.000000,10.650000,10.120000,-31.000000,2.815810,0.170000,-0.347594
2.000000,10.710000,10.160000,-31.200000,2.825198,0.170000,-0.352941
2.000000,10.610000,10.200000,-30.800000,2.834686,0.250000,-0.356506
1.900000,10.770000,10.240000,-31.000000,2.871258,0.170000,-0.354724
2.100000,10.810000,10.280000,-30.800000,2.880956,0.150000,-0.338681
2.100000,10.790000,10.320000,-31.200000,2.890352,0.170000,-0.354724
1.900000,10.810000,10.360000,-31.200000,2.899758,0.170000,-0.352941
2.100000,10.890000,10.400000,-31.200000,2.909199,0.170000,-0.347594
2.000000,10.950000,10.440000,-31.000000,2.918628,0.130000,-0.351159
2.200000,10.990000,10.480000,-31.000000,2.928069,0.210000,-0.342246
2.000000,11.050000,10.520000,-31.400000,2.937480,0.190000,-0.349376
2.200000,11.010000,10.560000,-31.400000,2.946954,0.150000,-0.340463
2.000000,11.090000,10.600000,-31.200000,2.956453,0.270000,-0.345811
2.000000,11.130000,10.640000,-31.200000,2.965933,0.210000,-0.340463
2.100000,11.230000,10.680000,-31.000000,2.975330,0.190000,-0.345811
2.200000,11.150000,10.720000,-31.200000,2.984736,0.190000,-0.351159
2.200000,11.290000,10.760000,-31.200000,2.994229,0.190000,-0.347594
1.800000,11.370000,10.800000,-31.000000,3.003691,0.210000,-0.352941
2.000000,11.370000,10.840000,-31.000000,3.013119,0.210000,-0.356506
2.300000,11.370000,10.880000,-31.400000,3.022615,0.210000,-0.351159
2.100000,11.470000,10.920000,-31.400000,3.032130,0.110000,-0.342246
2.000000,11.470000,10.960000,-31.400000,3.053706,0.190000,-0.356506
2.200000,11.530000,11.000000,-31.000000,3.063314,0.150000,-0.351159
2.100000,11.530000,11.040000,-31.600000,3.072748,0.170000,-0.349376
2.200000,11.630000,11.080000,-31.000000,3.082231,0.090000,-0.344029
2.200000,11.670000,11.120000,-31.200000,3.091710,0.170000,-0.351159
2.200000,11.650000,11.160000,-30.800000,3.101112,0.150000,-0.351159
2.200000,11.730000,11.200000,-31.200000,3.110576,0.150000,-0.342246
1.900000,11.850000,11.240000,-31.400000,3.120072,0.150000,-0.351159
2.100000,11.850000,11.280000,-31.000000,3.129523,0.170000,-0.342246
2.100000,11.830000,11.320000,-31.400000,3.148525,0.110000,-0.326203
2.000000,11.990000,11.360000,-30.800000,3.163581,0.190000,-0.358289
2.200000,12.010000,11.400000,-31.000000,3.173969,0.190000,-0.349376
2.200000,11.990000,11.440000,-30.800000,3.183463,0.210000,-0.345811
2.000000,12.070000,11.480000,-31.000000,3.192936,0.190000,-0.344029
1.800000,12.130000,11.520000,-31.000000,3.202368,0.170000,-0.358289
2.100000,12.090000,11.560000,-30.800000,3.211788,0.170000,-0.342246
2.300000,12.150000,11.600000,-31.000000,3.221293,0.210000,-0.354724
2.100000,12.190000,11.640000,-31.400000,3.230718,0.150000,-0.344029
2.000000,12.290000,11.680000,-31.200000,3.244051,0.150000,-0.347594
2.200000,12.350000,11.720000,-31.200000,3.262247,0.210000,-0.342246
2.000000,12.370000,11.760000,-31.200000,3.271744,0.190000,-0.345811
1.900000,12.370000,11.800000,-31.200000,3.281211,0.170000,-0.335116
2.100000,12.430000,11.840000,-31.000000,3.290605,0.210000,-0.351159
2.100000,12.450000,11.880000,-30.800000,3.300235,0.250000,-0.351159
1.900000,12.510000,11.920000,-31.200000,3.309728,0.170000,-0.335116
2.100000,12.590000,11.960000,-31.000000,3.319185,0.210000,-0.340463
2.100000,12.510000,12.000000,-31.000000,3.328634,0.170000,-0.338681
2.300000,12.630000,12.040000,-30.800000,3.338104,0.250000,-0.349376
1.900000,12.790000,12.080000,-31.200000,3.347589,0.190000,-0.336898
2.100000,12.690000,12.120000,-31.000000,3.357065,0.190000,-0.351159
2.300000,12.790000,12.160000,-30.800000,3.366532,0.230000,-0.344029
1.800000,12.830000,12.200000,-31.600000,3.375980,0.170000,-0.340463
2.100000,12.830000,12.240000,-30.800000,3.385430,0.190000,-0.347594
2.200000,12.830000,12.280000,-30.800000,3.394881,0.210000,-0.335116
2.000000,12.930000,12.320000,-31.200000,3.404293,0.170000,-0.336898
2.200000,12.950000,12.360000,-30.800000,3.413752,0.210000,-0.338681
1.900000,13.030000,12.400000,-31.200000,3.423214,0.270000,-0.344029
2.000000,13.070000,12.440000,-31.200000,3.432626,0.150000,-0.338681
2.000000,13.110000,12.480000,-31.400000,3.469312,0.190000,-0.338681
2.300000,13.130000,12.520000,-30.800000,3.478995,0.090000,-0.340463
2.100000,13.170000,12.560000,-30.800000,3.488447,0.190000,-0.347594
2.000000,13.230000,12.600000,-31.400000,3.497934,0.130000,-0.333333
2.200000,13.250000,12.640000,-31.400000,3.507356,0.150000,-0.344029
2.100000,13.330000,12.680000,-31.400000,3.516772,0.270000,-0.340463
1.900000,13.410000,12.720000,-31.200000,3.526192,0.230000,-0.331551
2.300000,13.350000,12.760000,-31.400000,3.535625,0.190000,-0.340463
2.300000,13.430000,12.800000,-30.800000,3.545217,-0.250000,-0.335116
2.100000,13.510000,12.840000,-30.800000,3.554813,0.250000,-0.347594
1.900000,13.550000,12.880000,-31.400000,3.564226,0.210000,-0.344029
2.200000,13.590000,12.920000,-31.200000,3.573696,0.190000,-0.354724
2.100000,13.630000,12.960000,-31.000000,3.583170,0.210000,-0.345811
2.100000,13.670000,13.000000,-31.400000,3.592603,0.170000,-0.340463
2.100000,13.590000,13.040000,-31.200000,3.602056,0.210000,-0.347594
2.200000,13.710000,13.080000,-31.200000,3.611455,0.190000,-0.333333
1.900000,13.830000,13.120000,-31.200000,3.620891,0.170000,-0.344029
2.200000,13.850000,13.160000,-31.000000,3.630272,0.170000,-0.344029
2.100000,13.870000,13.200000,-31.800000,3.643653,0.170000,-0.336898
2.100000,13.910000,13.240000,-31.000000,3.661983,0.210000,-0.335116
2.100000,13.930000,13.280000,-31.200000,3.671494,0.190000,-0.340463
2.100000,13.970000,13.320000,-30.800000,3.680953,0.150000,-0.331551
2.200000,13.990000,13.360000,-30.600000,3.690307,0.190000,-0.338681
2.000000,14.110000,13.400000,-31.200000,3.699711,0.170000,-0.333333
1.900000,14.110000,13.440000,-31.000000,3.709169,0.110000,-0.336898
2.200000,14.050000,13.480000,-30.800000,3.718627,0.170000,-0.345811
2.200000,14.150000,13.520000,-31.200000,3.728069,0.190000,-0.338681
2.100000,14.190000,13.560000,-31.200000,3.746950,0.150000,-0.349376
2.100000,14.330000,13.600000,-31.200000,3.761315,0.230000,-0.340463
2.000000,14.350000,13.640000,-31.000000,3.771680,0.210000,-0.349376
2.000000,14.410000,13.680000,-30.800000,3.781308,0.150000,-0.338681
2.200000,14.390000,13.720000,-31.000000,3.790749,0.190000,-0.345811
1.900000,14.450000,13.760000,-31.000000,3.800292,0.230000,-0.345811
2.100000,14.510000,13.800000,-31.400000,3.809885,0.210000,-0.345811
2.200000,14.510000,13.840000,-31.200000,3.819320,0.190000,-0.354724
2.200000,14.490000,13.880000,-31.200000,3.828750,0.190000,-0.342246
2.000000,14.610000,13.920000,-31.200000,3.842215,0.150000,-0.340463
2.000000,14.610000,13.960000,-31.200000,3.860338,0.150000,-0.342246
2.100000,14.730000,14.000000,-31.200000,3.869952,0.150000,-0.347594
2.200000,14.690000,14.040000,-31.000000,3.879418,0.150000,-0.336898
2.400000,14.750000,14.080000,-30.800000,3.888856,0.230000,-0.351159
2.100000,14.750000,14.120000,-31.000000,3.898273,0.170000,-0.336898
1.900000,14.830000,14.160000,-31.200000,3.907797,0.170000,-0.347594
2.100000,14.810000,14.200000,-31.200000,3.917213,0.250000,-0.340463
2.200000,14.850000,14.240000,-31.600000,3.926631,0.150000,-0.336898
2.100000,14.930000,14.280000,-31.000000,3.936114,0.190000,-0.349376
2.300000,14.990000,14.320000,-30.800000,3.945527,0.150000,-0.338681
2.000000,15.010000,14.360000,-30.800000,3.954983,0.190000,-0.351159
2.000000,15.050000,14.400000,-31.200000,3.964383,0.170000,-0.347594
2.000000,15.110000,14.440000,-31.200000,3.974056,0.170000,-0.356506
2.100000,15.130000,14.480000,-32.000000,3.983517,0.250000,-0.352941
2.000000,15.190000,14.520000,-31.200000,3.992995,0.170000,-0.345811
1.900000,15.130000,14.560000,-30.800000,4.002415,0.150000,-0.360071
2.400000,15.270000,14.600000,-31.200000,4.011805,0.170000,-0.345811
2.000000,15.310000,14.640000,-31.200000,4.021289,0.150000,-0.349376
