# Date: 20200623
# Operator: RDP
# Notes: 
# Tap_cm: 3.0
# Sample: AW_PbSn_003
# Fit of Tap:
#	Ic = 40.4 +/- 12 A
#	n = 221 +/- 2.4e+03 
#	Vc = 6 uV
#	Vfloor = -1.12 +/- 0.0093 uV
#	R = 0.0307 +/- 0.00042 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
-1.100000,2.990000,2.760000,-31.200000,0.914884,0.170000,-0.363636
-1.100000,2.930000,2.800000,-30.800000,0.924898,0.170000,-0.367201
-1.100000,3.090000,2.840000,-30.800000,0.934885,0.190000,-0.363636
-1.400000,3.110000,2.880000,-31.200000,0.944861,0.170000,-0.367201
-1.200000,3.110000,2.920000,-31.000000,0.954826,0.170000,-0.360071
-0.900000,3.130000,2.960000,-31.200000,0.964754,0.190000,-0.365419
-1.000000,3.150000,3.000000,-31.000000,0.974727,0.150000,-0.365419
-0.800000,3.250000,3.040000,-31.200000,0.987825,0.130000,-0.360071
-1.100000,3.290000,3.080000,-31.000000,1.007283,0.150000,-0.361854
-1.000000,3.330000,3.120000,-31.400000,1.017301,0.130000,-0.360071
-1.000000,3.310000,3.160000,-31.400000,1.027269,0.150000,-0.367201
-0.900000,3.430000,3.200000,-31.400000,1.037220,0.130000,-0.360071
-0.900000,3.450000,3.240000,-30.800000,1.047113,0.130000,-0.374332
-1.100000,3.450000,3.280000,-31.000000,1.057040,0.150000,-0.358289
-1.400000,3.530000,3.320000,-31.800000,1.067001,0.150000,-0.360071
-1.100000,3.570000,3.360000,-31.200000,1.076933,0.170000,-0.361854
-1.200000,3.650000,3.400000,-30.800000,1.086807,0.130000,-0.354724
-0.900000,3.630000,3.440000,-31.400000,1.096732,0.210000,-0.360071
-1.200000,3.670000,3.480000,-30.800000,1.106663,0.070000,-0.361854
-1.200000,3.730000,3.520000,-31.200000,1.116623,0.190000,-0.360071
-1.100000,3.770000,3.560000,-31.400000,1.126492,0.170000,-0.368984
-1.000000,3.770000,3.600000,-31.200000,1.136371,0.170000,-0.360071
-1.200000,3.850000,3.640000,-31.200000,1.146374,0.170000,-0.392157
-0.900000,3.830000,3.680000,-30.800000,1.156377,0.190000,-0.361854
-1.000000,3.950000,3.720000,-31.000000,1.166258,0.210000,-0.365419
-1.000000,3.970000,3.760000,-30.800000,1.176136,0.190000,-0.363636
-1.100000,4.050000,3.800000,-31.400000,1.198834,0.090000,-0.361854
-0.900000,4.070000,3.840000,-31.000000,1.223196,0.130000,-0.358289
-0.900000,4.130000,3.880000,-31.600000,1.232727,0.150000,-0.363636
-0.800000,4.150000,3.920000,-31.200000,1.242135,0.210000,-0.361854
-1.100000,4.190000,3.960000,-31.000000,1.251459,0.190000,-0.352941
-1.200000,4.270000,4.000000,-31.400000,1.260783,0.150000,-0.363636
-0.900000,4.290000,4.040000,-31.600000,1.270168,0.150000,-0.354724
-1.000000,4.350000,4.080000,-31.400000,1.279484,0.230000,-0.363636
-0.900000,4.490000,4.120000,-34.400000,1.288986,0.230000,-0.372549
-1.100000,4.370000,4.160000,-31.400000,1.298508,0.130000,-0.361854
-0.800000,4.370000,4.200000,-31.000000,1.307841,0.130000,-0.356506
-1.000000,4.450000,4.240000,-31.200000,1.317344,0.210000,-0.361854
-0.800000,4.550000,4.280000,-31.400000,1.326694,0.130000,-0.365419
-1.100000,4.590000,4.320000,-31.400000,1.336096,0.270000,-0.360071
-1.100000,4.590000,4.360000,-31.200000,1.345448,0.190000,-0.370766
-1.100000,4.650000,4.400000,-31.200000,1.354742,0.170000,-0.361854
-0.900000,4.710000,4.440000,-31.600000,1.364121,0.170000,-0.370766
-1.000000,4.670000,4.480000,-31.200000,1.373599,0.230000,-0.363636
-1.100000,4.770000,4.520000,-31.200000,1.386239,0.170000,-0.361854
-0.800000,4.870000,4.560000,-31.200000,1.405908,0.170000,-0.360071
-1.100000,4.870000,4.600000,-31.400000,1.415386,0.190000,-0.372549
-0.900000,4.910000,4.640000,-30.800000,1.424691,0.170000,-0.368984
-0.900000,4.910000,4.680000,-31.200000,1.434092,0.170000,-0.361854
-0.700000,4.990000,4.720000,-31.400000,1.443412,0.130000,-0.368984
-1.000000,5.010000,4.760000,-31.000000,1.452745,0.170000,-0.360071
-1.100000,5.070000,4.800000,-31.400000,1.462131,0.170000,-0.372549
-1.100000,5.130000,4.840000,-31.400000,1.471428,0.090000,-0.363636
-0.900000,5.150000,4.880000,-31.200000,1.480735,0.170000,-0.367201
-1.100000,5.310000,4.920000,-31.400000,1.504933,0.150000,-0.374332
-1.000000,5.270000,4.960000,-31.400000,1.515163,0.130000,-0.363636
-1.100000,5.290000,5.000000,-31.200000,1.524551,0.190000,-0.365419
-0.700000,5.310000,5.040000,-31.400000,1.533948,0.190000,-0.358289
-0.900000,5.330000,5.080000,-31.200000,1.543332,0.190000,-0.365419
-0.700000,5.350000,5.120000,-31.400000,1.552633,0.150000,-0.363636
-0.800000,5.430000,5.160000,-31.400000,1.561908,0.170000,-0.368984
-1.200000,5.470000,5.200000,-31.600000,1.571292,0.210000,-0.365419
-1.000000,5.510000,5.240000,-31.400000,1.580626,0.170000,-0.376114
-0.900000,5.550000,5.280000,-31.000000,1.602523,0.230000,-0.363636
-1.100000,5.630000,5.320000,-31.400000,1.611904,0.150000,-0.365419
-1.000000,5.650000,5.360000,-31.400000,1.621300,0.130000,-0.356506
-1.000000,5.670000,5.400000,-31.200000,1.630638,0.090000,-0.361854
-0.700000,5.710000,5.440000,-31.200000,1.639964,0.290000,-0.352941
-1.000000,5.790000,5.480000,-31.600000,1.649524,-0.150000,-0.356506
-1.000000,5.910000,5.520000,-30.800000,1.658949,0.170000,-0.363636
-1.100000,5.890000,5.560000,-30.400000,1.668327,0.130000,-0.356506
-1.200000,5.890000,5.600000,-31.200000,1.677626,0.190000,-0.356506
-0.700000,5.890000,5.640000,-31.200000,1.686920,0.150000,-0.354724
-0.900000,5.790000,5.680000,-31.200000,1.696314,0.190000,-0.358289
-1.000000,6.050000,5.720000,-31.400000,1.705693,0.190000,-0.356506
-1.100000,6.090000,5.760000,-31.200000,1.715106,0.170000,-0.349376
-0.900000,6.130000,5.800000,-30.800000,1.724444,0.210000,-0.358289
-1.000000,6.090000,5.840000,-31.400000,1.733766,0.270000,-0.352941
-0.700000,6.230000,5.880000,-31.400000,1.743197,0.230000,-0.363636
-0.900000,6.230000,5.920000,-31.400000,1.752534,0.170000,-0.358289
-1.200000,6.290000,5.960000,-31.600000,1.761860,0.190000,-0.361854
-0.800000,6.350000,6.000000,-31.400000,1.771234,0.130000,-0.354724
-1.000000,6.350000,6.040000,-31.400000,1.780535,0.150000,-0.368984
-0.900000,6.370000,6.080000,-31.600000,1.817616,0.210000,-0.360071
-0.900000,6.470000,6.120000,-31.400000,1.827232,0.190000,-0.368984
-0.900000,6.570000,6.160000,-31.400000,1.836564,0.210000,-0.370766
-1.000000,6.590000,6.200000,-31.200000,1.845877,0.210000,-0.370766
-0.900000,6.610000,6.240000,-31.600000,1.855290,0.170000,-0.363636
-0.900000,6.670000,6.280000,-30.800000,1.864621,0.170000,-0.370766
-1.100000,6.650000,6.320000,-31.200000,1.874109,0.170000,-0.365419
-1.000000,6.730000,6.360000,-31.200000,1.883427,0.270000,-0.356506
-0.900000,6.810000,6.400000,-30.800000,1.892768,0.230000,-0.365419
-0.700000,6.810000,6.440000,-31.200000,1.902678,0.170000,-0.352941
-1.100000,6.850000,6.480000,-31.200000,1.912213,0.230000,-0.365419
-0.800000,6.890000,6.520000,-31.400000,1.921538,0.110000,-0.356506
-0.900000,6.930000,6.560000,-31.400000,1.930831,0.190000,-0.367201
-0.700000,6.970000,6.600000,-31.000000,1.940231,0.170000,-0.352941
-1.000000,7.030000,6.640000,-31.400000,1.949566,0.110000,-0.347594
-0.900000,7.070000,6.680000,-31.000000,1.958880,0.150000,-0.361854
-1.000000,7.090000,6.720000,-30.400000,1.968269,0.170000,-0.349376
-0.800000,7.110000,6.760000,-31.600000,1.977577,0.110000,-0.349376
-0.900000,7.170000,6.800000,-31.600000,1.999766,0.070000,-0.352941
-0.900000,7.230000,6.840000,-31.200000,2.009258,0.170000,-0.361854
-1.000000,7.190000,6.880000,-30.600000,2.018582,0.170000,-0.356506
-0.800000,7.290000,6.920000,-31.600000,2.027940,0.190000,-0.352941
-0.700000,7.390000,6.960000,-31.200000,2.037355,0.170000,-0.352941
-0.800000,7.310000,7.000000,-31.400000,2.046663,0.170000,-0.356506
-0.900000,7.390000,7.040000,-31.200000,2.056030,0.170000,-0.349376
-1.100000,7.430000,7.080000,-31.400000,2.065373,0.150000,-0.342246
-0.900000,7.470000,7.120000,-31.200000,2.074659,0.190000,-0.349376
-0.900000,7.530000,7.160000,-31.200000,2.093447,0.190000,-0.352941
-0.600000,7.570000,7.200000,-31.200000,2.108430,0.230000,-0.349376
-1.000000,7.610000,7.240000,-30.600000,2.118518,0.190000,-0.351159
-0.800000,7.610000,7.280000,-31.200000,2.127877,0.190000,-0.352941
-0.800000,7.790000,7.320000,-31.200000,2.137290,0.150000,-0.351159
-0.600000,7.710000,7.360000,-31.200000,2.147123,0.170000,-0.360071
-0.700000,7.810000,7.400000,-31.200000,2.156764,0.150000,-0.360071
-0.700000,7.830000,7.440000,-31.400000,2.166159,0.150000,-0.358289
-0.900000,7.870000,7.480000,-32.200000,2.175903,0.190000,-0.361854
-0.800000,7.930000,7.520000,-31.200000,2.188826,0.150000,-0.363636
-0.800000,8.010000,7.560000,-31.000000,2.209529,0.170000,-0.363636
-0.700000,8.070000,7.600000,-31.200000,2.219016,0.190000,-0.361854
-0.900000,8.070000,7.640000,-33.800000,2.228636,0.150000,-0.365419
-1.000000,8.050000,7.680000,-31.400000,2.238356,-0.130000,-0.361854
-0.800000,8.110000,7.720000,-31.600000,2.247818,0.190000,-0.367201
-0.700000,8.130000,7.760000,-31.000000,2.257311,0.190000,-0.367201
-0.800000,8.270000,7.800000,-31.400000,2.266742,0.110000,-0.377897
-0.700000,8.250000,7.840000,-31.200000,2.276404,0.190000,-0.351159
-0.900000,8.250000,7.880000,-31.200000,2.285786,0.170000,-0.347594
-0.700000,8.330000,7.920000,-31.400000,2.295191,0.190000,-0.356506
-1.000000,8.390000,7.960000,-31.400000,2.304741,0.130000,-0.351159
-0.800000,8.370000,8.000000,-31.200000,2.314189,0.230000,-0.358289
-0.700000,8.370000,8.040000,-31.400000,2.323630,0.130000,-0.347594
-0.900000,8.350000,8.080000,-31.400000,2.333159,0.070000,-0.352941
-1.000000,8.750000,8.120000,-30.800000,2.342739,0.210000,-0.358289
-0.600000,8.610000,8.160000,-31.200000,2.352415,0.210000,-0.352941
-0.900000,8.590000,8.200000,-33.600000,2.361994,0.150000,-0.354724
-0.900000,8.650000,8.240000,-31.400000,2.371831,0.030000,-0.349376
-0.600000,8.650000,8.280000,-31.400000,2.381336,0.110000,-0.365419
-0.700000,8.790000,8.320000,-31.200000,2.420515,0.190000,-0.377897
-0.700000,8.810000,8.360000,-31.200000,2.430346,0.170000,-0.365419
-0.900000,8.790000,8.400000,-31.400000,2.439744,0.330000,-0.347594
-0.600000,8.810000,8.440000,-31.600000,2.449226,0.190000,-0.352941
-0.800000,8.890000,8.480000,-31.600000,2.458592,0.210000,-0.368984
-0.900000,8.950000,8.520000,-31.400000,2.468248,0.170000,-0.358289
-0.900000,9.030000,8.560000,-31.400000,2.477657,0.170000,-0.358289
-0.600000,9.030000,8.600000,-31.400000,2.487304,0.170000,-0.358289
-0.700000,8.910000,8.640000,-31.200000,2.496718,0.190000,-0.367201
-0.800000,9.130000,8.680000,-31.000000,2.506370,0.150000,-0.363636
-0.800000,9.350000,8.720000,-31.400000,2.515792,0.190000,-0.354724
-0.800000,9.130000,8.760000,-31.000000,2.525291,0.150000,-0.365419
-0.800000,9.250000,8.800000,-31.200000,2.534620,0.250000,-0.354724
-1.000000,9.270000,8.840000,-31.400000,2.543940,0.190000,-0.361854
-0.700000,9.250000,8.880000,-30.800000,2.553345,0.170000,-0.360071
-0.900000,9.410000,8.920000,-31.200000,2.562670,0.170000,-0.374332
-1.000000,9.430000,8.960000,-31.600000,2.571994,0.150000,-0.361854
-0.900000,9.450000,9.000000,-31.000000,2.581356,0.170000,-0.363636
-0.600000,9.530000,9.040000,-31.000000,2.603929,0.130000,-0.367201
-0.600000,9.550000,9.080000,-31.200000,2.613445,0.190000,-0.374332
-0.700000,9.570000,9.120000,-31.000000,2.622763,0.190000,-0.367201
-0.700000,9.570000,9.160000,-31.400000,2.632137,0.190000,-0.372549
-0.900000,9.650000,9.200000,-31.400000,2.641469,0.170000,-0.374332
-0.600000,9.750000,9.240000,-31.200000,2.651388,0.190000,-0.368984
-1.000000,9.710000,9.280000,-31.400000,2.660829,0.090000,-0.376114
-0.600000,9.690000,9.320000,-31.000000,2.670287,0.170000,-0.361854
-0.500000,9.830000,9.360000,-31.200000,2.679624,0.290000,-0.370766
-0.500000,9.770000,9.400000,-31.600000,2.703800,0.170000,-0.354724
-0.800000,9.870000,9.440000,-31.400000,2.713934,0.170000,-0.361854
-0.800000,9.950000,9.480000,-31.000000,2.723385,0.190000,-0.356506
-0.900000,10.030000,9.520000,-31.400000,2.732701,0.110000,-0.351159
-0.500000,10.070000,9.560000,-31.000000,2.742112,0.170000,-0.356506
-0.800000,10.090000,9.600000,-31.400000,2.751436,0.210000,-0.345811
-0.800000,10.130000,9.640000,-31.600000,2.760744,0.150000,-0.347594
-0.800000,10.050000,9.680000,-31.400000,2.770117,0.190000,-0.344029
-0.700000,10.230000,9.720000,-31.000000,2.779475,0.190000,-0.352941
-0.600000,10.290000,9.760000,-30.800000,2.802681,0.170000,-0.347594
-0.700000,10.290000,9.800000,-31.200000,2.812179,0.210000,-0.352941
-0.800000,10.350000,9.840000,-31.600000,2.821529,0.110000,-0.352941
-0.700000,10.330000,9.880000,-31.400000,2.830863,0.010000,-0.358289
-0.600000,10.350000,9.920000,-30.800000,2.840274,0.190000,-0.356506
-0.600000,10.410000,9.960000,-31.400000,2.849607,0.170000,-0.347594
-0.700000,10.490000,10.000000,-31.400000,2.858905,0.150000,-0.360071
-0.700000,10.570000,10.040000,-30.800000,2.868426,0.230000,-0.354724
-0.700000,10.610000,10.080000,-31.400000,2.877745,0.170000,-0.352941
-0.800000,10.530000,10.120000,-31.200000,2.887079,0.190000,-0.354724
-0.700000,10.690000,10.160000,-31.400000,2.896466,0.170000,-0.356506
-0.700000,10.750000,10.200000,-31.400000,2.906144,0.170000,-0.356506
-0.600000,10.770000,10.240000,-31.200000,2.915580,0.190000,-0.363636
-0.600000,10.790000,10.280000,-31.200000,2.924906,0.190000,-0.361854
-0.800000,10.850000,10.320000,-31.000000,2.934309,0.130000,-0.356506
-0.600000,10.810000,10.360000,-31.600000,2.943618,0.150000,-0.360071
-0.800000,10.950000,10.400000,-31.000000,2.952942,0.130000,-0.361854
-0.900000,10.970000,10.440000,-31.400000,2.962332,0.190000,-0.367201
-0.900000,10.990000,10.480000,-31.400000,2.971635,0.150000,-0.356506
-0.600000,11.010000,10.520000,-31.200000,2.980963,0.170000,-0.365419
-0.800000,11.070000,10.560000,-31.000000,3.018749,0.150000,-0.365419
-0.800000,11.130000,10.600000,-31.200000,3.028342,0.170000,-0.376114
-0.700000,11.190000,10.640000,-31.400000,3.037675,0.110000,-0.360071
-0.700000,11.190000,10.680000,-31.200000,3.046982,0.150000,-0.372549
-0.700000,11.250000,10.720000,-31.200000,3.056293,0.130000,-0.363636
-0.800000,11.270000,10.760000,-31.400000,3.065664,0.190000,-0.368984
-0.400000,11.330000,10.800000,-31.200000,3.075073,0.190000,-0.368984
-0.800000,11.330000,10.840000,-31.400000,3.084380,0.150000,-0.361854
-0.700000,11.350000,10.880000,-31.400000,3.093696,0.150000,-0.368984
-0.600000,11.450000,10.920000,-30.800000,3.102979,0.110000,-0.356506
-0.800000,11.490000,10.960000,-31.200000,3.112356,0.150000,-0.372549
-0.900000,11.530000,11.000000,-31.400000,3.121674,0.170000,-0.358289
-0.500000,11.590000,11.040000,-31.400000,3.130964,0.170000,-0.365419
-0.600000,11.570000,11.080000,-31.000000,3.140298,0.190000,-0.356506
-1.000000,11.610000,11.120000,-31.600000,3.149705,0.190000,-0.336898
-0.700000,11.670000,11.160000,-31.000000,3.159289,0.130000,-0.367201
-0.800000,11.750000,11.200000,-31.200000,3.168627,0.190000,-0.360071
-0.900000,11.790000,11.240000,-31.200000,3.177920,0.190000,-0.356506
-0.800000,11.810000,11.280000,-31.600000,3.200812,-0.010000,-0.354724
-0.700000,11.850000,11.320000,-31.400000,3.210324,0.190000,-0.354724
-0.600000,11.910000,11.360000,-30.800000,3.219640,0.170000,-0.354724
-0.900000,11.970000,11.400000,-31.600000,3.228931,0.230000,-0.368984
-1.000000,12.050000,11.440000,-32.200000,3.238314,0.130000,-0.352941
-0.800000,12.050000,11.480000,-31.400000,3.247633,0.130000,-0.358289
-0.600000,12.090000,11.520000,-30.800000,3.256919,0.190000,-0.354724
-0.700000,12.110000,11.560000,-31.400000,3.266213,0.150000,-0.351159
-0.700000,12.130000,11.600000,-31.200000,3.275510,0.210000,-0.358289
-0.700000,12.230000,11.640000,-31.800000,3.294430,0.110000,-0.360071
-0.600000,12.270000,11.680000,-31.200000,3.309481,0.170000,-0.358289
-0.600000,12.290000,11.720000,-30.600000,3.319646,0.190000,-0.351159
-0.800000,12.370000,11.760000,-31.400000,3.329145,0.210000,-0.356506
-0.700000,12.410000,11.800000,-31.800000,3.338468,0.090000,-0.349376
-0.600000,12.410000,11.840000,-31.200000,3.347792,0.150000,-0.358289
-0.500000,12.430000,11.880000,-35.200000,3.357128,0.190000,-0.349376
-0.600000,12.530000,11.920000,-31.400000,3.366592,0.990000,-0.345811
-0.600000,12.570000,11.960000,-31.400000,3.376083,0.210000,-0.351159
-0.700000,12.570000,12.000000,-31.400000,3.389267,0.130000,-0.347594
-0.600000,12.630000,12.040000,-31.000000,3.409812,0.350000,-0.354724
-0.500000,12.630000,12.080000,-30.600000,3.419318,0.170000,-0.352941
-0.700000,12.730000,12.120000,-31.200000,3.428645,0.150000,-0.360071
-0.700000,12.790000,12.160000,-31.000000,3.437947,0.130000,-0.347594
-0.700000,12.830000,12.200000,-31.000000,3.447298,0.170000,-0.352941
-0.600000,12.890000,12.240000,-31.600000,3.456859,0.110000,-0.347594
-0.900000,12.890000,12.280000,-31.400000,3.466238,0.170000,-0.347594
-0.500000,12.950000,12.320000,-31.200000,3.475580,0.150000,-0.354724
-0.500000,12.910000,12.360000,-31.400000,3.484970,0.210000,-0.345811
-0.500000,13.030000,12.400000,-31.200000,3.494390,0.170000,-0.360071
-0.900000,13.010000,12.440000,-31.400000,3.503722,0.090000,-0.347594
-0.600000,13.110000,12.480000,-31.200000,3.513087,0.190000,-0.360071
-0.800000,13.150000,12.520000,-31.400000,3.522460,0.110000,-0.347594
-0.800000,13.170000,12.560000,-31.200000,3.531784,0.170000,-0.354724
-0.700000,13.190000,12.600000,-30.800000,3.541139,0.170000,-0.356506
-0.800000,13.290000,12.640000,-31.400000,3.550469,0.150000,-0.351159
-0.900000,13.310000,12.680000,-31.400000,3.559773,0.190000,-0.358289
-0.700000,13.330000,12.720000,-31.200000,3.569142,0.190000,-0.351159
-0.800000,13.410000,12.760000,-31.400000,3.578460,0.150000,-0.354724
-0.700000,13.410000,12.800000,-31.600000,3.615577,0.230000,-0.360071
-0.700000,13.430000,12.840000,-31.200000,3.625329,0.050000,-0.360071
-0.600000,13.510000,12.880000,-31.400000,3.634718,0.130000,-0.352941
-0.600000,13.550000,12.920000,-31.200000,3.644146,0.150000,-0.356506
-0.600000,13.630000,12.960000,-30.600000,3.653791,0.070000,-0.347594
-0.700000,13.630000,13.000000,-31.000000,3.663377,0.190000,-0.352941
-0.800000,13.810000,13.040000,-31.400000,3.672732,0.130000,-0.351159
-0.600000,13.770000,13.080000,-31.400000,3.682119,0.210000,-0.352941
-0.700000,13.750000,13.120000,-31.400000,3.691458,0.210000,-0.360071
-0.700000,13.810000,13.160000,-31.400000,3.700881,0.090000,-0.352941
-0.600000,13.870000,13.200000,-31.200000,3.710301,0.170000,-0.354724
-0.600000,13.850000,13.240000,-30.200000,3.719605,0.330000,-0.356506
-0.600000,13.950000,13.280000,-31.200000,3.728951,0.210000,-0.363636
-0.700000,14.050000,13.320000,-31.200000,3.738334,0.070000,-0.351159
-0.500000,14.070000,13.360000,-31.200000,3.747653,0.170000,-0.356506
-0.700000,14.110000,13.400000,-30.800000,3.756974,0.170000,-0.358289
-0.800000,14.110000,13.440000,-31.400000,3.766281,0.190000,-0.360071
-0.600000,14.170000,13.480000,-31.200000,3.775592,0.190000,-0.363636
-0.700000,14.250000,13.520000,-31.200000,3.788789,0.110000,-0.352941
-0.700000,14.270000,13.560000,-30.800000,3.808773,0.230000,-0.361854
-0.700000,14.270000,13.600000,-31.200000,3.818245,0.070000,-0.361854
-0.600000,14.370000,13.640000,-31.200000,3.827574,0.150000,-0.361854
-0.600000,14.050000,13.680000,-30.800000,3.837058,0.170000,-0.360071
-0.600000,14.410000,13.720000,-31.200000,3.846632,0.150000,-0.363636
-0.700000,14.450000,13.760000,-31.400000,3.855954,0.150000,-0.352941
-1.100000,14.450000,13.800000,-31.000000,3.865296,0.170000,-0.368984
-0.300000,14.490000,13.840000,-31.000000,3.874816,0.190000,-0.361854
-0.500000,14.570000,13.880000,-31.200000,3.893583,0.150000,-0.363636
-0.900000,14.570000,13.920000,-31.000000,3.909227,0.170000,-0.361854
-0.600000,14.550000,13.960000,-30.800000,3.919515,0.170000,-0.356506
-0.900000,14.670000,14.000000,-31.200000,3.928894,0.150000,-0.367201
-0.700000,14.570000,14.040000,-31.000000,3.938272,0.190000,-0.356506
-0.600000,14.750000,14.080000,-31.200000,3.947626,0.210000,-0.363636
-0.600000,14.810000,14.120000,-30.600000,3.956920,0.170000,-0.365419
-0.700000,14.850000,14.160000,-31.200000,3.966321,0.190000,-0.370766
-0.500000,14.870000,14.200000,-31.200000,3.975640,0.150000,-0.370766
-0.600000,14.970000,14.240000,-31.000000,3.988864,0.070000,-0.365419
