# Date: 20200623
# Operator: RDP
# Notes: 
# Tap_cm: 3.0
# Sample: AW_BARE_002
# Fit of Tap:
#	Ic = 9.44 A
#	n = 50 
#	Vc = 9 uV
#	Vfloor = 2.18 uV
#	R = 5.44 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.200000,0.770000,0.700000,-30.000000,0.467544,0.130000,-0.354724
2.300000,0.870000,0.720000,-30.800000,0.477016,0.170000,-0.352941
2.300000,0.930000,0.740000,-31.000000,0.486474,0.170000,-0.358289
2.000000,0.930000,0.760000,-31.200000,0.495873,0.110000,-0.347594
2.100000,0.950000,0.780000,-30.800000,0.505243,0.150000,-0.347594
2.200000,0.910000,0.800000,-30.600000,0.514809,0.150000,-0.338681
2.200000,0.930000,0.820000,-31.200000,0.524327,0.150000,-0.338681
2.300000,0.970000,0.840000,-31.200000,0.533741,0.130000,-0.345811
2.300000,0.950000,0.860000,-30.600000,0.543120,0.130000,-0.345811
1.800000,1.050000,0.880000,-31.000000,0.552587,0.170000,-0.351159
2.200000,0.930000,0.900000,-31.200000,0.562036,0.130000,-0.344029
2.300000,1.070000,0.920000,-31.000000,0.571520,0.130000,-0.351159
2.200000,1.050000,0.940000,-30.600000,0.580993,0.150000,-0.345811
2.200000,1.110000,0.960000,-30.800000,0.590453,0.150000,-0.340463
2.300000,1.190000,0.980000,-30.800000,0.599890,0.210000,-0.349376
2.100000,1.110000,1.000000,-30.800000,0.609347,0.170000,-0.342246
2.100000,1.110000,1.020000,-31.200000,0.618813,0.170000,-0.349376
2.200000,1.150000,1.040000,-30.600000,0.653684,0.130000,-0.351159
2.100000,1.270000,1.060000,-30.800000,0.663389,0.130000,-0.352941
2.000000,1.210000,1.080000,-30.800000,0.672866,0.110000,-0.345811
2.300000,1.250000,1.100000,-30.800000,0.682575,0.130000,-0.351159
2.000000,1.230000,1.120000,-30.400000,0.692049,0.130000,-0.335116
2.100000,1.270000,1.140000,-30.800000,0.701510,0.150000,-0.347594
2.400000,1.410000,1.160000,-31.000000,0.711022,0.130000,-0.344029
2.200000,1.310000,1.180000,-31.000000,0.720546,0.150000,-0.345811
2.300000,1.370000,1.200000,-31.800000,0.730029,0.130000,-0.345811
2.200000,1.370000,1.220000,-31.200000,0.739510,0.130000,-0.344029
2.200000,1.370000,1.240000,-30.800000,0.748982,0.050000,-0.347594
1.900000,1.430000,1.260000,-30.600000,0.758453,0.150000,-0.340463
2.100000,1.450000,1.280000,-30.200000,0.767903,0.130000,-0.351159
2.300000,1.490000,1.300000,-31.000000,0.777370,0.190000,-0.338681
2.100000,1.530000,1.320000,-30.800000,0.786785,0.190000,-0.344029
2.200000,1.450000,1.340000,-31.000000,0.796188,0.150000,-0.340463
2.100000,1.550000,1.360000,-31.200000,0.805637,0.150000,-0.340463
2.100000,1.510000,1.380000,-31.000000,0.815083,0.150000,-0.338681
2.100000,1.530000,1.400000,-30.600000,0.835119,0.190000,-0.345811
2.100000,1.570000,1.420000,-30.800000,0.844774,0.110000,-0.335116
2.200000,1.550000,1.440000,-30.800000,0.854249,0.170000,-0.344029
2.200000,1.690000,1.460000,-31.000000,0.863655,0.170000,-0.349376
2.100000,1.670000,1.480000,-30.800000,0.873062,0.130000,-0.338681
2.300000,1.650000,1.500000,-31.200000,0.882512,0.070000,-0.347594
2.000000,1.610000,1.520000,-31.200000,0.891978,0.150000,-0.354724
2.200000,1.710000,1.540000,-31.000000,0.901456,0.130000,-0.352941
2.300000,1.710000,1.560000,-30.800000,0.910849,0.150000,-0.347594
2.200000,1.410000,1.580000,-32.400000,0.929780,0.170000,-0.347594
2.400000,1.750000,1.600000,-30.800000,0.944115,0.130000,-0.347594
2.300000,1.790000,1.620000,-30.800000,0.954472,0.150000,-0.354724
2.200000,1.870000,1.640000,-30.600000,0.963981,0.150000,-0.360071
2.000000,1.830000,1.660000,-31.200000,0.973491,0.130000,-0.351159
2.200000,1.870000,1.680000,-31.000000,0.982969,0.130000,-0.358289
2.300000,1.850000,1.700000,-30.800000,0.992461,0.130000,-0.352941
2.000000,1.750000,1.720000,-31.400000,1.001928,0.150000,-0.360071
2.100000,1.910000,1.740000,-31.800000,1.011401,0.110000,-0.351159
2.000000,1.930000,1.760000,-30.800000,1.024088,0.110000,-0.354724
2.200000,1.950000,1.780000,-30.800000,1.041403,0.170000,-0.358289
2.100000,2.050000,1.800000,-31.200000,1.050995,0.130000,-0.363636
2.200000,1.970000,1.820000,-30.800000,1.060464,0.090000,-0.354724
2.300000,2.030000,1.840000,-30.800000,1.069894,0.170000,-0.363636
2.100000,2.050000,1.860000,-31.000000,1.079473,0.130000,-0.352941
2.200000,2.050000,1.880000,-31.200000,1.088890,0.130000,-0.358289
2.200000,2.070000,1.900000,-30.800000,1.098341,0.110000,-0.352941
2.200000,2.090000,1.920000,-31.000000,1.107796,0.090000,-0.352941
2.100000,2.130000,1.940000,-30.800000,1.117271,0.190000,-0.356506
2.100000,2.110000,1.960000,-30.800000,1.126735,0.150000,-0.356506
2.100000,2.110000,1.980000,-30.800000,1.136144,0.130000,-0.360071
2.100000,2.170000,2.000000,-31.000000,1.145554,0.170000,-0.352941
2.200000,2.210000,2.020000,-31.200000,1.154994,0.130000,-0.356506
2.100000,2.250000,2.040000,-31.000000,1.164351,0.170000,-0.356506
2.100000,2.270000,2.060000,-31.200000,1.173761,0.170000,-0.347594
2.100000,2.290000,2.080000,-31.200000,1.183461,0.170000,-0.347594
2.000000,2.190000,2.100000,-30.600000,1.192965,0.170000,-0.340463
1.800000,2.250000,2.120000,-31.000000,1.202526,0.170000,-0.344029
2.300000,2.310000,2.140000,-30.800000,1.212013,0.090000,-0.342246
2.100000,2.410000,2.160000,-31.200000,1.234100,0.150000,-0.345811
2.200000,2.410000,2.180000,-31.200000,1.256106,0.030000,-0.336898
2.100000,2.350000,2.200000,-31.000000,1.265776,0.130000,-0.351159
2.300000,2.430000,2.220000,-31.000000,1.275190,0.150000,-0.340463
2.100000,2.430000,2.240000,-30.600000,1.284731,0.190000,-0.347594
2.400000,2.370000,2.260000,-31.200000,1.294128,0.090000,-0.342246
1.900000,2.510000,2.280000,-31.000000,1.303588,0.130000,-0.347594
2.300000,2.430000,2.300000,-31.000000,1.312975,0.150000,-0.345811
1.900000,2.470000,2.320000,-31.000000,1.322458,0.170000,-0.345811
2.300000,2.390000,2.340000,-31.200000,1.331914,0.210000,-0.340463
2.100000,2.550000,2.360000,-30.800000,1.341429,0.170000,-0.336898
1.900000,2.590000,2.380000,-31.200000,1.350892,0.150000,-0.342246
2.300000,2.590000,2.400000,-31.000000,1.360353,0.170000,-0.333333
2.200000,2.650000,2.420000,-31.000000,1.369787,0.190000,-0.342246
2.000000,2.650000,2.440000,-31.000000,1.379252,0.110000,-0.338681
2.300000,2.670000,2.460000,-31.000000,1.388705,0.190000,-0.340463
2.300000,2.670000,2.480000,-31.000000,1.398112,0.270000,-0.351159
2.300000,2.710000,2.500000,-30.800000,1.407582,0.150000,-0.345811
2.100000,2.770000,2.520000,-31.000000,1.417342,0.190000,-0.352941
2.100000,2.710000,2.540000,-31.200000,1.437947,0.270000,-0.347594
2.000000,2.730000,2.560000,-30.800000,1.447517,0.190000,-0.354724
2.200000,2.790000,2.580000,-31.200000,1.456967,0.150000,-0.352941
2.300000,2.790000,2.600000,-30.800000,1.466472,0.070000,-0.352941
2.300000,2.830000,2.620000,-30.800000,1.475918,0.130000,-0.344029
2.100000,2.850000,2.640000,-30.800000,1.485392,0.170000,-0.352941
1.900000,2.870000,2.660000,-31.200000,1.494872,0.090000,-0.344029
2.200000,2.870000,2.680000,-31.000000,1.504318,0.130000,-0.354724
2.500000,2.850000,2.700000,-31.200000,1.513797,0.110000,-0.352941
2.000000,2.910000,2.720000,-31.000000,1.532727,0.130000,-0.358289
2.100000,2.990000,2.740000,-31.000000,1.546460,0.150000,-0.347594
2.300000,2.990000,2.760000,-31.000000,1.556664,0.110000,-0.354724
2.000000,2.950000,2.780000,-30.800000,1.566171,0.090000,-0.352941
2.300000,3.010000,2.800000,-30.600000,1.575643,0.150000,-0.347594
2.200000,2.990000,2.820000,-30.400000,1.585065,0.130000,-0.352941
2.000000,3.070000,2.840000,-31.200000,1.594446,0.110000,-0.345811
2.300000,3.130000,2.860000,-30.800000,1.603885,0.130000,-0.352941
2.100000,3.110000,2.880000,-30.800000,1.613338,0.110000,-0.351159
2.100000,3.090000,2.900000,-30.600000,1.626139,0.110000,-0.340463
2.100000,3.130000,2.920000,-31.000000,1.643397,0.150000,-0.342246
2.100000,3.090000,2.940000,-31.000000,1.652929,0.170000,-0.347594
2.000000,3.170000,2.960000,-31.000000,1.662531,0.190000,-0.347594
2.000000,3.230000,2.980000,-31.000000,1.672022,0.150000,-0.349376
2.200000,2.810000,3.000000,-30.800000,1.681646,0.150000,-0.349376
2.300000,3.250000,3.020000,-31.000000,1.691194,0.130000,-0.342246
2.000000,3.350000,3.040000,-31.200000,1.700616,0.170000,-0.351159
2.200000,3.250000,3.060000,-31.400000,1.710033,0.130000,-0.340463
2.100000,3.250000,3.080000,-30.800000,1.719518,0.190000,-0.354724
2.000000,3.330000,3.100000,-31.000000,1.728964,-0.010000,-0.344029
2.100000,3.270000,3.120000,-31.000000,1.738440,0.150000,-0.347594
2.100000,3.350000,3.140000,-31.200000,1.747867,0.250000,-0.351159
2.300000,3.350000,3.160000,-30.800000,1.757334,0.130000,-0.340463
2.400000,3.390000,3.180000,-33.200000,1.766801,0.050000,-0.354724
2.200000,3.390000,3.200000,-30.400000,1.776319,0.150000,-0.342246
1.900000,3.390000,3.220000,-30.800000,1.785773,0.150000,-0.338681
2.000000,3.490000,3.240000,-31.000000,1.795201,0.130000,-0.336898
2.100000,3.430000,3.260000,-31.200000,1.804694,0.170000,-0.352941
2.300000,3.470000,3.280000,-31.000000,1.814114,0.170000,-0.358289
2.300000,3.430000,3.300000,-31.200000,1.836562,0.170000,-0.356506
2.200000,3.610000,3.320000,-30.800000,1.859027,0.170000,-0.349376
2.000000,3.570000,3.340000,-30.000000,1.868653,0.090000,-0.354724
2.000000,3.570000,3.360000,-30.800000,1.878092,0.110000,-0.354724
2.300000,3.670000,3.380000,-30.800000,1.887535,0.130000,-0.356506
2.200000,3.550000,3.400000,-30.600000,1.896968,0.090000,-0.356506
2.200000,3.650000,3.420000,-31.200000,1.906398,0.130000,-0.345811
2.100000,3.710000,3.440000,-31.200000,1.915866,0.130000,-0.345811
2.300000,3.650000,3.460000,-30.800000,1.925468,0.170000,-0.344029
1.900000,3.710000,3.480000,-30.800000,1.935119,0.170000,-0.354724
2.000000,3.730000,3.500000,-31.200000,1.944716,0.150000,-0.347594
2.200000,3.810000,3.520000,-31.000000,1.954108,0.150000,-0.352941
2.400000,3.750000,3.540000,-30.800000,1.963586,0.130000,-0.354724
1.900000,3.830000,3.560000,-31.400000,1.973039,0.150000,-0.345811
2.100000,3.770000,3.580000,-31.200000,1.982519,0.150000,-0.342246
2.200000,3.810000,3.600000,-30.800000,1.991984,0.190000,-0.344029
2.100000,3.850000,3.620000,-31.600000,2.001445,0.170000,-0.351159
2.200000,3.910000,3.640000,-31.600000,2.010924,0.110000,-0.345811
1.900000,3.910000,3.660000,-31.000000,2.023844,0.130000,-0.347594
2.200000,3.890000,3.680000,-31.000000,2.041511,0.170000,-0.347594
2.100000,3.990000,3.700000,-31.200000,2.051025,0.210000,-0.352941
2.300000,3.930000,3.720000,-30.800000,2.060497,0.130000,-0.347594
2.200000,3.850000,3.740000,-31.200000,2.069907,0.150000,-0.347594
2.200000,3.970000,3.760000,-31.000000,2.079377,0.130000,-0.338681
2.100000,3.970000,3.780000,-31.200000,2.088847,0.130000,-0.340463
2.100000,4.050000,3.800000,-30.800000,2.098284,0.130000,-0.352941
2.200000,3.990000,3.820000,-30.800000,2.107729,0.190000,-0.335116
2.000000,4.070000,3.840000,-31.200000,2.117130,0.090000,-0.344029
2.100000,4.110000,3.860000,-30.800000,2.141586,0.170000,-0.333333
1.900000,4.130000,3.880000,-31.000000,2.151848,0.130000,-0.342246
2.200000,4.150000,3.900000,-31.200000,2.161362,0.110000,-0.336898
2.000000,4.270000,3.920000,-31.000000,2.170788,0.170000,-0.342246
2.300000,4.170000,3.940000,-32.400000,2.180344,0.090000,-0.338681
2.100000,4.250000,3.960000,-32.200000,2.189891,0.190000,-0.340463
2.000000,4.230000,3.980000,-31.200000,2.199399,0.170000,-0.335116
2.100000,4.210000,4.000000,-30.600000,2.208831,0.050000,-0.331551
2.100000,4.290000,4.020000,-31.000000,2.218420,0.210000,-0.342246
2.300000,4.290000,4.040000,-31.400000,2.239124,0.110000,-0.340463
2.300000,4.290000,4.060000,-30.600000,2.248639,0.190000,-0.351159
2.300000,4.390000,4.080000,-30.800000,2.258067,0.210000,-0.340463
2.200000,4.310000,4.100000,-30.800000,2.267540,0.150000,-0.342246
2.200000,4.330000,4.120000,-31.000000,2.277022,0.070000,-0.331551
2.000000,4.290000,4.140000,-31.000000,2.286470,0.150000,-0.340463
2.300000,4.390000,4.160000,-31.000000,2.295882,0.150000,-0.336898
2.000000,4.450000,4.180000,-31.400000,2.305251,0.130000,-0.340463
2.200000,4.470000,4.200000,-30.800000,2.314771,0.130000,-0.347594
2.400000,4.450000,4.220000,-30.800000,2.324234,0.150000,-0.333333
2.100000,4.510000,4.240000,-31.000000,2.333708,0.050000,-0.340463
1.800000,4.490000,4.260000,-30.600000,2.343114,0.170000,-0.338681
2.200000,4.550000,4.280000,-30.600000,2.352550,0.110000,-0.347594
2.100000,4.470000,4.300000,-31.000000,2.362001,0.130000,-0.340463
2.000000,4.590000,4.320000,-31.200000,2.371480,0.170000,-0.340463
2.000000,4.530000,4.340000,-30.800000,2.380897,0.130000,-0.342246
2.300000,4.630000,4.360000,-31.000000,2.390334,0.150000,-0.335116
1.900000,4.630000,4.380000,-31.400000,2.399735,0.190000,-0.338681
2.300000,4.610000,4.400000,-30.800000,2.409088,0.170000,-0.336898
2.000000,4.770000,4.420000,-31.200000,2.418519,0.230000,-0.340463
2.100000,4.770000,4.440000,-30.800000,2.454841,0.150000,-0.338681
2.300000,4.630000,4.460000,-31.200000,2.464562,0.150000,-0.345811
2.300000,4.750000,4.480000,-30.800000,2.473997,0.150000,-0.342246
2.400000,4.750000,4.500000,-31.000000,2.483490,0.090000,-0.345811
2.400000,4.790000,4.520000,-30.600000,2.492965,0.190000,-0.340463
2.300000,4.850000,4.540000,-30.200000,2.502449,0.170000,-0.347594
2.000000,4.810000,4.560000,-30.600000,2.511884,0.150000,-0.336898
2.100000,4.910000,4.580000,-30.600000,2.521362,0.190000,-0.349376
2.400000,4.930000,4.600000,-31.200000,2.530767,0.170000,-0.347594
2.200000,4.890000,4.620000,-30.800000,2.540254,0.170000,-0.344029
2.100000,4.910000,4.640000,-31.200000,2.549675,0.130000,-0.347594
2.300000,4.950000,4.660000,-30.600000,2.559132,0.150000,-0.342246
2.200000,4.970000,4.680000,-31.000000,2.568605,0.150000,-0.347594
1.800000,5.010000,4.700000,-31.000000,2.578000,0.230000,-0.345811
2.100000,4.970000,4.720000,-31.200000,2.587470,0.190000,-0.347594
2.200000,5.030000,4.740000,-30.600000,2.596878,0.150000,-0.345811
2.100000,5.030000,4.760000,-31.000000,2.606324,0.170000,-0.345811
2.100000,5.070000,4.780000,-31.200000,2.615738,0.150000,-0.351159
2.300000,4.970000,4.800000,-30.600000,2.636848,0.190000,-0.358289
2.300000,5.090000,4.820000,-31.000000,2.646407,0.150000,-0.351159
2.300000,5.190000,4.840000,-31.000000,2.655839,0.150000,-0.351159
2.300000,5.110000,4.860000,-30.800000,2.665219,0.150000,-0.358289
2.200000,5.130000,4.880000,-30.800000,2.674764,0.190000,-0.345811
2.000000,5.110000,4.900000,-31.200000,2.684306,0.150000,-0.358289
1.900000,5.210000,4.920000,-31.000000,2.693888,0.170000,-0.349376
2.200000,5.190000,4.940000,-31.000000,2.703371,0.190000,-0.352941
2.300000,5.210000,4.960000,-31.000000,2.712844,0.110000,-0.351159
2.200000,5.110000,4.980000,-31.000000,2.731912,0.190000,-0.361854
2.400000,5.350000,5.000000,-30.800000,2.747736,0.250000,-0.358289
2.300000,5.370000,5.020000,-30.600000,2.758021,0.210000,-0.351159
2.100000,5.330000,5.040000,-31.400000,2.767533,0.050000,-0.360071
2.000000,5.330000,5.060000,-31.000000,2.776998,0.110000,-0.354724
2.200000,5.330000,5.080000,-30.400000,2.786454,0.150000,-0.361854
2.400000,5.410000,5.100000,-30.800000,2.795908,0.150000,-0.349376
2.300000,5.470000,5.120000,-30.800000,2.805382,0.190000,-0.352941
2.200000,5.490000,5.140000,-30.800000,2.814829,0.170000,-0.358289
2.500000,5.470000,5.160000,-30.000000,2.836112,0.130000,-0.360071
2.100000,5.430000,5.180000,-31.000000,2.845666,0.150000,-0.360071
2.100000,5.550000,5.200000,-31.000000,2.855082,0.130000,-0.360071
2.300000,5.530000,5.220000,-30.800000,2.864449,0.210000,-0.365419
2.100000,5.550000,5.240000,-30.800000,2.873876,0.190000,-0.360071
2.300000,5.570000,5.260000,-31.200000,2.883359,0.150000,-0.363636
2.300000,5.570000,5.280000,-30.800000,2.892786,0.150000,-0.361854
2.200000,5.610000,5.300000,-30.800000,2.902215,0.150000,-0.363636
2.400000,5.630000,5.320000,-31.000000,2.911600,0.170000,-0.360071
2.200000,5.730000,5.340000,-31.200000,2.921011,0.110000,-0.358289
2.100000,5.610000,5.360000,-30.800000,2.930572,0.510000,-0.356506
2.100000,5.710000,5.380000,-31.200000,2.940320,0.150000,-0.356506
2.300000,5.710000,5.400000,-31.600000,2.949787,0.090000,-0.351159
2.300000,5.710000,5.420000,-31.000000,2.959399,0.090000,-0.352941
2.200000,5.750000,5.440000,-30.600000,2.968855,0.130000,-0.358289
2.200000,5.810000,5.460000,-30.800000,2.978337,0.190000,-0.354724
2.000000,5.830000,5.480000,-31.000000,2.987862,0.230000,-0.356506
2.000000,5.810000,5.500000,-30.800000,2.997352,0.150000,-0.358289
2.400000,5.770000,5.520000,-30.800000,3.006784,0.150000,-0.356506
2.100000,5.850000,5.540000,-30.800000,3.016198,0.110000,-0.356506
2.200000,5.870000,5.560000,-30.600000,3.052578,0.190000,-0.354724
2.400000,5.930000,5.580000,-31.000000,3.062295,0.150000,-0.360071
2.200000,6.010000,5.600000,-31.400000,3.071733,0.170000,-0.354724
2.400000,5.970000,5.620000,-31.000000,3.081107,0.170000,-0.352941
2.300000,6.010000,5.640000,-31.000000,3.090622,0.150000,-0.342246
2.100000,6.050000,5.660000,-31.200000,3.100080,0.130000,-0.345811
2.200000,5.990000,5.680000,-31.000000,3.109514,0.130000,-0.342246
1.800000,5.910000,5.700000,-31.200000,3.118947,0.210000,-0.358289
2.000000,6.110000,5.720000,-31.000000,3.128385,0.170000,-0.349376
2.100000,6.030000,5.740000,-31.000000,3.137825,0.190000,-0.354724
2.400000,6.050000,5.760000,-30.800000,3.147287,0.190000,-0.354724
2.300000,6.110000,5.780000,-31.000000,3.156732,0.130000,-0.349376
2.200000,6.110000,5.800000,-30.800000,3.166122,0.110000,-0.360071
2.000000,6.130000,5.820000,-30.600000,3.175548,0.150000,-0.345811
2.300000,5.750000,5.840000,-30.800000,3.185069,0.230000,-0.354724
2.300000,6.270000,5.860000,-31.000000,3.194786,0.090000,-0.345811
2.200000,6.170000,5.880000,-31.200000,3.204288,0.130000,-0.351159
2.100000,6.230000,5.900000,-30.800000,3.213716,0.190000,-0.342246
2.100000,6.290000,5.920000,-30.600000,3.227020,0.150000,-0.344029
2.100000,6.290000,5.940000,-30.800000,3.245081,0.110000,-0.333333
2.100000,6.350000,5.960000,-31.000000,3.254716,0.170000,-0.342246
2.200000,6.310000,5.980000,-30.600000,3.264083,0.170000,-0.347594
2.400000,6.330000,6.000000,-31.000000,3.273538,0.130000,-0.342246
2.200000,6.330000,6.020000,-31.200000,3.283021,0.130000,-0.358289
2.300000,6.390000,6.040000,-30.800000,3.292498,0.130000,-0.347594
2.300000,6.410000,6.060000,-31.000000,3.301898,0.210000,-0.356506
2.300000,6.430000,6.080000,-31.400000,3.311434,0.090000,-0.352941
2.100000,6.510000,6.100000,-31.200000,3.330471,0.150000,-0.356506
2.100000,6.470000,6.120000,-30.600000,3.344855,0.110000,-0.354724
2.400000,6.590000,6.140000,-30.800000,3.355145,0.130000,-0.358289
2.200000,6.570000,6.160000,-30.600000,3.364729,0.170000,-0.365419
2.100000,6.510000,6.180000,-31.000000,3.374186,0.130000,-0.352941
2.200000,6.590000,6.200000,-31.200000,3.383582,0.110000,-0.356506
2.300000,6.550000,6.220000,-30.800000,3.392980,0.150000,-0.358289
2.500000,6.510000,6.240000,-30.800000,3.402454,0.210000,-0.363636
1.900000,6.610000,6.260000,-30.800000,3.411897,0.170000,-0.358289
2.300000,6.610000,6.280000,-30.800000,3.425664,0.130000,-0.358289
2.200000,6.710000,6.300000,-30.600000,3.443865,0.150000,-0.356506
2.300000,6.690000,6.320000,-30.400000,3.453436,0.170000,-0.361854
2.100000,6.710000,6.340000,-30.600000,3.462885,0.170000,-0.356506
2.100000,6.730000,6.360000,-30.800000,3.472356,0.150000,-0.352941
2.000000,6.610000,6.380000,-30.800000,3.481823,0.130000,-0.354724
2.500000,6.730000,6.400000,-30.600000,3.491302,0.150000,-0.342246
2.200000,6.870000,6.420000,-31.000000,3.500718,0.150000,-0.351159
2.200000,6.830000,6.440000,-31.400000,3.510128,0.090000,-0.349376
2.200000,6.770000,6.460000,-31.200000,3.519640,0.210000,-0.356506
2.300000,6.850000,6.480000,-31.000000,3.529087,0.150000,-0.351159
2.000000,6.890000,6.500000,-31.000000,3.538544,0.210000,-0.352941
2.300000,6.930000,6.520000,-30.800000,3.548000,0.150000,-0.354724
2.200000,6.890000,6.540000,-31.200000,3.557443,0.150000,-0.352941
2.100000,6.950000,6.560000,-31.200000,3.566850,0.130000,-0.363636
2.400000,6.910000,6.580000,-30.600000,3.576337,0.150000,-0.351159
2.300000,7.010000,6.600000,-31.200000,3.585770,0.270000,-0.363636
2.400000,7.010000,6.620000,-31.000000,3.595175,0.150000,-0.356506
2.300000,6.970000,6.640000,-31.200000,3.604641,0.170000,-0.360071
2.200000,7.030000,6.660000,-30.800000,3.614057,0.170000,-0.361854
2.000000,7.030000,6.680000,-30.000000,3.636916,0.150000,-0.367201
1.900000,7.030000,6.700000,-31.600000,3.660003,0.130000,-0.351159
2.200000,7.050000,6.720000,-30.800000,3.669654,0.150000,-0.360071
2.300000,7.090000,6.740000,-30.800000,3.679052,0.170000,-0.356506
2.100000,7.150000,6.760000,-31.000000,3.688633,0.090000,-0.360071
2.200000,7.170000,6.780000,-30.600000,3.698087,0.150000,-0.363636
2.200000,7.190000,6.800000,-30.400000,3.707547,0.130000,-0.354724
2.400000,7.190000,6.820000,-31.400000,3.717010,0.130000,-0.368984
2.100000,7.130000,6.840000,-30.800000,3.726509,0.130000,-0.354724
2.100000,7.230000,6.860000,-31.000000,3.735977,0.210000,-0.358289
2.100000,7.210000,6.880000,-31.000000,3.745448,0.150000,-0.361854
2.200000,7.230000,6.900000,-31.200000,3.754900,0.150000,-0.360071
2.200000,7.290000,6.920000,-30.800000,3.764366,0.190000,-0.360071
2.300000,7.350000,6.940000,-30.800000,3.773839,0.170000,-0.354724
1.900000,7.350000,6.960000,-31.200000,3.783884,0.170000,-0.360071
2.100000,7.530000,6.980000,-30.800000,3.793458,0.130000,-0.354724
2.300000,7.330000,7.000000,-32.000000,3.803083,0.190000,-0.358289
2.300000,7.410000,7.020000,-31.400000,3.812726,0.110000,-0.356506
2.300000,7.490000,7.040000,-31.200000,3.826167,0.130000,-0.354724
2.100000,7.530000,7.060000,-30.800000,3.844736,0.110000,-0.352941
2.300000,7.390000,7.080000,-32.600000,3.854495,0.170000,-0.356506
2.200000,7.470000,7.100000,-31.200000,3.864121,0.170000,-0.360071
2.300000,7.470000,7.120000,-30.600000,3.873591,0.170000,-0.351159
2.300000,7.530000,7.140000,-31.200000,3.883175,0.170000,-0.363636
2.400000,7.510000,7.160000,-30.800000,3.892602,0.150000,-0.349376
2.400000,7.390000,7.180000,-31.200000,3.902085,0.130000,-0.358289
1.900000,7.590000,7.200000,-30.800000,3.911558,0.150000,-0.349376
2.300000,7.630000,7.220000,-31.200000,3.930723,0.150000,-0.322638
2.400000,7.590000,7.240000,-30.800000,3.946002,0.130000,-0.345811
1.900000,7.650000,7.260000,-31.000000,3.956358,0.170000,-0.345811
2.200000,7.630000,7.280000,-31.000000,3.965884,0.170000,-0.340463
2.300000,7.670000,7.300000,-30.800000,3.975383,0.130000,-0.344029
2.000000,7.690000,7.320000,-31.200000,3.984838,0.070000,-0.345811
2.300000,7.730000,7.340000,-31.000000,3.994299,0.130000,-0.342246
2.400000,7.710000,7.360000,-30.000000,4.003753,0.150000,-0.351159
