# Date: 20200623
# Operator: RDP
# Notes: 
# Tap_cm: 3.0
# Sample: AW_BARE_001
# Fit of Tap:
#	Ic = 69.7 +/- 0.0055 A
#	n = 72.4 +/- 0.67 
#	Vc = 9 uV
#	Vfloor = 1.23 +/- 0.0071 uV
#	R = 0.000623 +/- 0.00019 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.300000,1.590000,1.400000,-31.200000,0.764533,0.150000,-0.374332
1.300000,1.550000,1.420000,-31.200000,0.773839,0.190000,-0.370766
1.400000,1.610000,1.440000,-31.200000,0.783285,0.210000,-0.376114
1.200000,1.610000,1.460000,-30.800000,0.792669,-0.110000,-0.365419
1.300000,1.590000,1.480000,-31.200000,0.812845,-0.030000,-0.368984
1.300000,1.670000,1.500000,-31.400000,0.822370,0.190000,-0.368984
1.300000,1.690000,1.520000,-30.800000,0.831713,0.290000,-0.376114
1.300000,1.730000,1.540000,-31.000000,0.841114,0.130000,-0.367201
1.000000,1.710000,1.560000,-31.400000,0.850456,0.190000,-0.374332
1.200000,1.670000,1.580000,-30.800000,0.859787,0.130000,-0.365419
1.300000,1.730000,1.600000,-31.000000,0.869168,0.230000,-0.377897
1.200000,1.790000,1.620000,-30.800000,0.878473,0.150000,-0.372549
1.200000,1.830000,1.640000,-31.200000,0.887755,0.190000,-0.376114
1.000000,1.810000,1.660000,-31.000000,0.897147,0.210000,-0.381462
1.200000,1.830000,1.680000,-31.000000,0.906461,0.130000,-0.376114
1.100000,1.930000,1.700000,-31.200000,0.915794,0.190000,-0.386809
1.100000,1.850000,1.720000,-31.200000,0.925160,0.130000,-0.377897
1.300000,1.890000,1.740000,-31.000000,0.934445,0.130000,-0.377897
1.200000,1.950000,1.760000,-31.000000,0.943772,0.130000,-0.372549
1.100000,1.990000,1.780000,-30.200000,0.953177,0.110000,-0.383244
1.200000,1.970000,1.800000,-31.000000,0.962511,0.190000,-0.379679
1.100000,2.090000,1.820000,-31.200000,0.971805,0.150000,-0.367201
1.200000,2.010000,1.840000,-31.000000,0.981193,0.170000,-0.381462
1.300000,1.930000,1.860000,-30.400000,0.990485,0.170000,-0.372549
1.200000,2.070000,1.880000,-31.200000,1.026279,0.150000,-0.368984
0.900000,2.030000,1.900000,-31.000000,1.035795,0.230000,-0.379679
1.300000,2.110000,1.920000,-30.800000,1.045163,0.150000,-0.376114
1.100000,2.090000,1.940000,-31.000000,1.054467,0.150000,-0.379679
1.200000,2.170000,1.960000,-31.600000,1.063778,0.150000,-0.383244
1.300000,2.150000,1.980000,-30.800000,1.073155,0.190000,-0.374332
1.100000,2.190000,2.000000,-31.200000,1.082643,0.150000,-0.386809
1.300000,2.190000,2.020000,-30.800000,1.092026,0.150000,-0.367201
1.400000,2.190000,2.040000,-31.400000,1.101353,0.130000,-0.379679
1.300000,2.250000,2.060000,-30.800000,1.110665,0.170000,-0.372549
1.200000,2.250000,2.080000,-30.400000,1.119953,0.190000,-0.379679
1.000000,2.250000,2.100000,-30.800000,1.129315,0.130000,-0.383244
1.300000,2.370000,2.120000,-31.200000,1.138729,0.090000,-0.379679
1.100000,2.310000,2.140000,-31.400000,1.148117,0.190000,-0.386809
1.100000,2.330000,2.160000,-31.200000,1.157438,0.130000,-0.379679
1.100000,2.410000,2.180000,-31.400000,1.166733,0.170000,-0.386809
1.200000,2.370000,2.200000,-31.400000,1.176095,0.150000,-0.379679
1.100000,2.330000,2.220000,-31.000000,1.185393,0.190000,-0.386809
1.300000,2.470000,2.240000,-31.000000,1.197804,0.110000,-0.381462
1.300000,2.490000,2.260000,-31.000000,1.215167,0.150000,-0.383244
1.100000,2.450000,2.280000,-31.000000,1.224564,0.170000,-0.383244
1.100000,2.470000,2.300000,-31.000000,1.233859,0.170000,-0.379679
1.200000,2.510000,2.320000,-30.800000,1.243236,0.170000,-0.383244
1.300000,2.530000,2.340000,-31.200000,1.253163,0.190000,-0.388592
1.400000,2.530000,2.360000,-30.800000,1.262578,0.110000,-0.385027
1.200000,2.610000,2.380000,-31.200000,1.271895,0.170000,-0.379679
1.200000,2.590000,2.400000,-31.200000,1.281272,0.150000,-0.390374
1.200000,2.610000,2.420000,-30.600000,1.290567,0.130000,-0.383244
1.100000,2.650000,2.440000,-31.200000,1.314340,0.190000,-0.386809
1.300000,2.650000,2.460000,-30.800000,1.324404,0.190000,-0.383244
1.000000,2.690000,2.480000,-31.400000,1.333748,0.190000,-0.383244
1.100000,2.730000,2.500000,-31.000000,1.343127,0.130000,-0.381462
1.300000,2.710000,2.520000,-31.400000,1.352521,0.190000,-0.399287
1.100000,2.750000,2.540000,-30.800000,1.361865,0.110000,-0.386809
1.300000,2.690000,2.560000,-31.200000,1.371230,0.150000,-0.385027
1.200000,2.750000,2.580000,-31.200000,1.380530,0.190000,-0.388592
1.100000,2.770000,2.600000,-31.200000,1.389826,0.170000,-0.388592
1.000000,2.790000,2.620000,-30.800000,1.410346,0.150000,-0.379679
1.200000,2.830000,2.640000,-31.400000,1.419743,0.190000,-0.385027
1.300000,2.830000,2.660000,-30.800000,1.429132,0.130000,-0.381462
1.000000,2.830000,2.680000,-31.400000,1.438435,0.170000,-0.377897
1.200000,2.910000,2.700000,-30.800000,1.447722,0.170000,-0.388592
1.400000,2.950000,2.720000,-30.800000,1.457067,0.130000,-0.383244
1.300000,2.930000,2.740000,-31.400000,1.466392,0.150000,-0.393939
1.300000,3.030000,2.760000,-31.000000,1.475702,0.150000,-0.379679
1.400000,2.970000,2.780000,-31.200000,1.485075,0.070000,-0.385027
1.300000,3.030000,2.800000,-31.200000,1.498873,0.150000,-0.385027
1.200000,3.050000,2.820000,-30.600000,1.508628,0.170000,-0.377897
1.500000,3.030000,2.840000,-31.200000,1.518136,0.150000,-0.383244
1.100000,3.130000,2.860000,-31.000000,1.527443,0.170000,-0.377897
1.100000,3.110000,2.880000,-30.800000,1.536739,0.190000,-0.379679
1.200000,2.990000,2.900000,-30.800000,1.546108,0.170000,-0.379679
1.100000,3.130000,2.920000,-31.000000,1.555431,0.130000,-0.377897
1.300000,3.230000,2.940000,-31.200000,1.564734,0.170000,-0.388592
1.500000,3.150000,2.960000,-31.200000,1.574169,0.190000,-0.374332
1.000000,3.190000,2.980000,-31.200000,1.583551,0.170000,-0.379679
1.200000,3.210000,3.000000,-31.000000,1.592862,0.130000,-0.374332
1.300000,3.250000,3.020000,-31.000000,1.627529,0.170000,-0.377897
1.100000,3.270000,3.040000,-30.200000,1.637144,0.110000,-0.376114
1.300000,3.230000,3.060000,-30.800000,1.646470,0.130000,-0.379679
1.100000,3.350000,3.080000,-31.000000,1.655763,0.170000,-0.372549
1.300000,3.310000,3.100000,-31.000000,1.665108,0.150000,-0.383244
1.200000,3.350000,3.120000,-31.200000,1.674409,0.170000,-0.372549
1.000000,3.330000,3.140000,-31.000000,1.683709,0.190000,-0.379679
1.000000,3.370000,3.160000,-30.800000,1.693089,0.150000,-0.368984
1.200000,3.370000,3.180000,-31.400000,1.702383,0.150000,-0.377897
1.300000,3.430000,3.200000,-31.000000,1.711682,0.230000,-0.379679
1.200000,3.450000,3.220000,-31.200000,1.721063,0.170000,-0.370766
1.300000,3.430000,3.240000,-30.800000,1.730410,0.170000,-0.381462
1.200000,3.430000,3.260000,-31.000000,1.739814,0.190000,-0.376114
1.200000,3.450000,3.280000,-31.200000,1.749214,0.150000,-0.383244
1.300000,3.550000,3.300000,-30.800000,1.759225,0.130000,-0.374332
1.300000,3.530000,3.320000,-31.000000,1.768648,0.050000,-0.381462
1.200000,3.610000,3.340000,-30.800000,1.778055,0.170000,-0.376114
1.200000,3.570000,3.360000,-30.200000,1.787345,0.150000,-0.376114
1.100000,3.430000,3.380000,-31.400000,1.800197,0.170000,-0.388592
1.300000,3.610000,3.400000,-31.200000,1.817643,0.170000,-0.381462
1.300000,3.650000,3.420000,-31.800000,1.827145,0.230000,-0.386809
1.200000,3.650000,3.440000,-31.200000,1.836463,0.230000,-0.390374
1.200000,3.650000,3.460000,-31.000000,1.845808,0.190000,-0.393939
1.300000,3.690000,3.480000,-31.000000,1.855162,0.170000,-0.386809
1.300000,3.710000,3.500000,-31.400000,1.864487,0.150000,-0.390374
1.100000,3.710000,3.520000,-30.800000,1.873792,0.170000,-0.386809
1.100000,3.750000,3.540000,-31.000000,1.883615,0.030000,-0.390374
1.300000,3.790000,3.560000,-30.800000,1.893136,0.130000,-0.377897
1.200000,3.790000,3.580000,-31.200000,1.916747,0.170000,-0.385027
1.100000,3.850000,3.600000,-31.200000,1.926822,0.130000,-0.374332
1.000000,3.890000,3.620000,-31.400000,1.936293,0.190000,-0.381462
1.100000,3.810000,3.640000,-31.200000,1.945615,0.210000,-0.381462
1.300000,3.810000,3.660000,-31.400000,1.955015,0.130000,-0.381462
1.400000,3.910000,3.680000,-31.000000,1.964354,0.190000,-0.386809
1.200000,3.930000,3.700000,-31.200000,1.973667,0.170000,-0.370766
0.900000,3.890000,3.720000,-31.400000,1.983034,0.190000,-0.388592
1.300000,3.970000,3.740000,-31.400000,1.992384,0.110000,-0.377897
1.200000,3.990000,3.760000,-31.200000,2.014047,0.170000,-0.385027
1.500000,4.030000,3.780000,-31.000000,2.023439,0.110000,-0.376114
1.400000,4.050000,3.800000,-31.200000,2.032745,0.090000,-0.385027
1.200000,4.030000,3.820000,-30.800000,2.042118,0.170000,-0.377897
1.000000,4.110000,3.840000,-31.200000,2.051419,0.230000,-0.377897
1.400000,4.090000,3.860000,-30.800000,2.060717,0.130000,-0.377897
1.200000,4.090000,3.880000,-31.600000,2.070079,0.250000,-0.376114
1.200000,4.030000,3.900000,-31.200000,2.079407,0.130000,-0.385027
1.300000,4.070000,3.920000,-31.200000,2.088866,0.130000,-0.379679
1.200000,4.170000,3.940000,-31.600000,2.098186,0.190000,-0.379679
1.200000,4.190000,3.960000,-31.000000,2.107465,0.130000,-0.376114
1.300000,4.230000,3.980000,-31.000000,2.116767,0.170000,-0.386809
1.200000,4.230000,4.000000,-31.200000,2.126154,0.130000,-0.379679
1.300000,4.250000,4.020000,-31.400000,2.135469,0.030000,-0.385027
1.400000,4.290000,4.040000,-31.000000,2.144777,0.110000,-0.377897
1.000000,4.230000,4.060000,-30.200000,2.154141,0.150000,-0.374332
1.100000,4.290000,4.080000,-31.200000,2.163446,0.110000,-0.381462
1.000000,4.410000,4.100000,-31.000000,2.172757,0.110000,-0.379679
1.200000,4.390000,4.120000,-31.400000,2.182135,0.110000,-0.390374
1.300000,4.370000,4.140000,-30.800000,2.191445,0.130000,-0.381462
1.000000,4.410000,4.160000,-31.000000,2.226909,0.150000,-0.376114
1.100000,4.430000,4.180000,-31.200000,2.236396,0.250000,-0.377897
1.200000,4.370000,4.200000,-31.000000,2.245729,0.150000,-0.379679
1.200000,4.450000,4.220000,-31.200000,2.255258,0.010000,-0.372549
1.200000,4.610000,4.240000,-31.200000,2.264644,0.090000,-0.383244
1.300000,4.470000,4.260000,-31.000000,2.274033,0.130000,-0.372549
1.100000,4.530000,4.280000,-31.000000,2.283334,0.170000,-0.388592
1.200000,4.590000,4.300000,-31.200000,2.292625,0.110000,-0.374332
1.200000,4.590000,4.320000,-31.200000,2.301929,0.250000,-0.383244
1.400000,4.630000,4.340000,-31.000000,2.311302,0.190000,-0.381462
1.200000,4.630000,4.360000,-31.000000,2.320623,0.110000,-0.379679
1.100000,4.590000,4.380000,-31.000000,2.329911,0.170000,-0.379679
1.200000,4.630000,4.400000,-31.200000,2.339300,0.190000,-0.379679
1.100000,4.710000,4.420000,-31.200000,2.348602,0.190000,-0.386809
1.300000,4.690000,4.440000,-31.000000,2.357944,0.150000,-0.374332
1.300000,4.730000,4.460000,-31.000000,2.367296,0.170000,-0.392157
1.200000,4.730000,4.480000,-31.200000,2.376622,0.150000,-0.377897
1.300000,4.810000,4.500000,-31.200000,2.385992,0.070000,-0.381462
1.300000,4.810000,4.520000,-31.000000,2.398871,0.170000,-0.385027
0.800000,4.830000,4.540000,-31.200000,2.416568,0.170000,-0.386809
1.300000,4.850000,4.560000,-30.800000,2.426034,0.150000,-0.383244
1.300000,4.810000,4.580000,-30.800000,2.435364,0.150000,-0.393939
1.300000,4.870000,4.600000,-31.000000,2.444672,0.150000,-0.388592
1.100000,4.890000,4.620000,-31.400000,2.454069,0.170000,-0.390374
1.200000,4.910000,4.640000,-30.800000,2.463392,0.130000,-0.395722
1.100000,4.970000,4.660000,-31.200000,2.472754,0.130000,-0.388592
0.900000,4.990000,4.680000,-31.200000,2.482164,0.150000,-0.397504
1.100000,4.950000,4.700000,-30.800000,2.491467,0.130000,-0.385027
1.300000,4.990000,4.720000,-30.800000,2.516402,0.170000,-0.388592
1.200000,5.010000,4.740000,-31.000000,2.526432,0.130000,-0.379679
1.200000,4.990000,4.760000,-31.000000,2.535799,0.110000,-0.386809
1.100000,5.090000,4.780000,-31.200000,2.545160,0.150000,-0.386809
1.100000,5.110000,4.800000,-30.600000,2.554447,0.150000,-0.381462
0.800000,5.090000,4.820000,-31.200000,2.563771,0.150000,-0.386809
1.200000,5.110000,4.840000,-31.000000,2.573161,0.050000,-0.383244
1.500000,5.110000,4.860000,-31.200000,2.582648,0.190000,-0.390374
1.400000,5.110000,4.880000,-30.800000,2.592054,0.110000,-0.386809
1.200000,5.210000,4.900000,-30.800000,2.613464,0.110000,-0.393939
1.100000,5.230000,4.920000,-30.800000,2.622889,0.110000,-0.385027
1.000000,5.230000,4.940000,-31.400000,2.632269,0.150000,-0.390374
1.400000,5.230000,4.960000,-31.200000,2.641591,0.190000,-0.379679
1.500000,5.270000,4.980000,-31.200000,2.650893,0.170000,-0.395722
1.100000,5.350000,5.000000,-30.800000,2.660272,0.150000,-0.379679
1.100000,5.350000,5.020000,-31.200000,2.669590,0.090000,-0.388592
1.200000,5.310000,5.040000,-31.200000,2.678890,0.170000,-0.386809
1.200000,5.290000,5.060000,-30.600000,2.688184,0.150000,-0.376114
1.300000,5.410000,5.080000,-31.400000,2.697491,0.170000,-0.385027
1.300000,5.470000,5.100000,-30.800000,2.706791,0.250000,-0.376114
1.300000,5.410000,5.120000,-31.000000,2.716160,0.210000,-0.383244
1.200000,5.470000,5.140000,-30.800000,2.725477,0.070000,-0.388592
1.300000,5.530000,5.160000,-31.000000,2.734776,0.130000,-0.395722
1.100000,5.490000,5.180000,-31.600000,2.744126,0.130000,-0.386809
1.300000,5.510000,5.200000,-31.400000,2.753467,0.090000,-0.372549
1.300000,5.510000,5.220000,-31.000000,2.762892,0.070000,-0.395722
1.200000,5.450000,5.240000,-30.600000,2.772310,0.190000,-0.383244
1.100000,5.590000,5.260000,-31.200000,2.781625,0.210000,-0.392157
1.200000,5.410000,5.280000,-30.800000,2.791070,0.150000,-0.390374
1.000000,5.650000,5.300000,-30.800000,2.827167,0.130000,-0.383244
1.100000,5.650000,5.320000,-31.200000,2.836683,0.170000,-0.383244
1.300000,5.650000,5.340000,-31.200000,2.846106,0.130000,-0.385027
1.400000,5.690000,5.360000,-30.600000,2.855584,0.190000,-0.377897
1.200000,5.710000,5.380000,-31.000000,2.865186,0.130000,-0.385027
1.300000,5.850000,5.400000,-31.000000,2.874558,0.130000,-0.376114
1.100000,5.690000,5.420000,-31.400000,2.883898,0.170000,-0.388592
1.300000,5.790000,5.440000,-31.000000,2.893326,0.130000,-0.379679
1.000000,5.790000,5.460000,-31.200000,2.902670,0.110000,-0.376114
1.100000,5.810000,5.480000,-31.600000,2.912062,0.150000,-0.377897
1.100000,5.830000,5.500000,-30.400000,2.921365,0.090000,-0.377897
1.200000,5.830000,5.520000,-31.200000,2.930678,0.130000,-0.381462
1.300000,5.850000,5.540000,-30.600000,2.940067,0.130000,-0.368984
1.100000,5.890000,5.560000,-31.400000,2.949401,0.150000,-0.383244
1.200000,5.610000,5.580000,-31.200000,2.958990,0.110000,-0.379679
1.300000,5.910000,5.600000,-31.400000,2.968536,0.190000,-0.383244
1.300000,5.890000,5.620000,-31.000000,2.977858,0.110000,-0.381462
1.200000,6.050000,5.640000,-31.400000,2.987256,0.250000,-0.383244
1.300000,6.030000,5.660000,-30.400000,3.005622,0.110000,-0.385027
1.400000,6.110000,5.680000,-31.600000,3.023798,0.150000,-0.386809
1.300000,6.050000,5.700000,-31.000000,3.033273,0.130000,-0.395722
0.900000,6.090000,5.720000,-31.000000,3.042568,0.070000,-0.388592
1.200000,6.050000,5.740000,-31.200000,3.051879,0.210000,-0.392157
1.200000,6.070000,5.760000,-30.600000,3.061297,0.130000,-0.386809
1.200000,6.110000,5.780000,-31.200000,3.070652,0.230000,-0.383244
1.200000,6.170000,5.800000,-31.200000,3.079931,0.150000,-0.383244
1.400000,6.090000,5.820000,-30.800000,3.089440,0.150000,-0.377897
0.800000,6.150000,5.840000,-31.600000,3.113780,0.110000,-0.385027
1.400000,6.290000,5.860000,-30.800000,3.123853,0.130000,-0.377897
1.100000,6.230000,5.880000,-31.200000,3.133302,0.210000,-0.381462
1.000000,6.230000,5.900000,-31.000000,3.142616,0.110000,-0.367201
1.200000,6.230000,5.920000,-31.200000,3.151915,0.150000,-0.376114
1.000000,6.290000,5.940000,-31.200000,3.161301,0.130000,-0.377897
1.200000,6.330000,5.960000,-31.200000,3.170629,0.190000,-0.370766
1.100000,6.370000,5.980000,-30.800000,3.179924,0.170000,-0.379679
1.100000,6.250000,6.000000,-31.200000,3.189318,0.130000,-0.374332
1.200000,6.370000,6.020000,-31.000000,3.210786,0.130000,-0.372549
1.300000,6.410000,6.040000,-31.200000,3.220279,0.110000,-0.372549
1.300000,6.410000,6.060000,-31.200000,3.229596,0.130000,-0.379679
1.200000,6.430000,6.080000,-30.600000,3.238895,0.150000,-0.368984
1.100000,6.450000,6.100000,-31.400000,3.248275,0.150000,-0.383244
1.100000,6.510000,6.120000,-31.000000,3.258162,0.090000,-0.372549
1.000000,6.450000,6.140000,-31.000000,3.267557,0.190000,-0.383244
1.300000,6.510000,6.160000,-31.200000,3.276957,0.150000,-0.376114
1.300000,6.510000,6.180000,-31.200000,3.286301,0.110000,-0.372549
1.300000,6.530000,6.200000,-30.800000,3.295603,0.190000,-0.379679
1.400000,6.570000,6.220000,-30.800000,3.304990,0.150000,-0.370766
1.200000,6.650000,6.240000,-31.200000,3.314314,0.190000,-0.377897
1.300000,6.670000,6.260000,-31.200000,3.323606,0.150000,-0.372549
1.000000,6.610000,6.280000,-31.000000,3.332893,0.130000,-0.379679
1.200000,6.670000,6.300000,-31.200000,3.342252,0.110000,-0.370766
1.200000,6.710000,6.320000,-31.400000,3.351558,0.170000,-0.385027
1.300000,6.690000,6.340000,-30.800000,3.360874,0.170000,-0.374332
1.200000,6.730000,6.360000,-31.200000,3.370225,0.090000,-0.377897
1.200000,6.710000,6.380000,-31.000000,3.379530,0.150000,-0.377897
1.200000,6.770000,6.400000,-30.400000,3.388851,0.170000,-0.377897
1.400000,6.830000,6.420000,-31.000000,3.424371,0.130000,-0.372549
1.600000,6.790000,6.440000,-31.200000,3.433909,0.190000,-0.381462
1.100000,6.830000,6.460000,-31.200000,3.443290,0.110000,-0.379679
1.100000,6.890000,6.480000,-31.200000,3.452593,0.190000,-0.379679
1.300000,6.810000,6.500000,-31.000000,3.461882,0.170000,-0.383244
1.300000,6.930000,6.520000,-31.400000,3.471261,0.210000,-0.374332
1.200000,6.910000,6.540000,-31.200000,3.480590,0.150000,-0.379679
1.400000,6.850000,6.560000,-31.200000,3.489891,0.130000,-0.370766
1.200000,6.950000,6.580000,-31.400000,3.499247,0.170000,-0.377897
1.200000,6.970000,6.600000,-31.600000,3.508917,0.130000,-0.368984
1.300000,6.990000,6.620000,-31.600000,3.518450,0.110000,-0.381462
1.300000,6.970000,6.640000,-30.800000,3.527742,0.170000,-0.376114
1.200000,7.050000,6.660000,-31.400000,3.537130,0.110000,-0.374332
1.200000,7.010000,6.680000,-30.600000,3.546439,0.170000,-0.377897
1.000000,7.050000,6.700000,-30.400000,3.555715,0.150000,-0.368984
1.100000,7.130000,6.720000,-31.200000,3.565104,0.170000,-0.377897
1.500000,7.130000,6.740000,-31.000000,3.574418,0.130000,-0.377897
1.400000,7.070000,6.760000,-31.200000,3.583883,0.170000,-0.381462
1.300000,7.170000,6.780000,-31.200000,3.593258,0.130000,-0.376114
1.200000,7.290000,6.800000,-31.400000,3.615301,0.110000,-0.383244
1.500000,7.210000,6.820000,-30.800000,3.624711,0.170000,-0.376114
1.200000,7.170000,6.840000,-30.800000,3.634105,0.150000,-0.383244
1.100000,7.210000,6.860000,-31.200000,3.643397,0.130000,-0.377897
1.300000,7.250000,6.880000,-31.400000,3.652711,0.150000,-0.374332
1.100000,7.210000,6.900000,-31.000000,3.662115,0.170000,-0.376114
1.000000,7.290000,6.920000,-31.200000,3.671428,0.170000,-0.372549
1.100000,7.310000,6.940000,-31.200000,3.680733,0.150000,-0.374332
1.300000,7.190000,6.960000,-31.000000,3.690138,0.170000,-0.370766
1.200000,7.350000,6.980000,-31.400000,3.713617,0.150000,-0.383244
1.200000,7.270000,7.000000,-30.800000,3.723712,0.150000,-0.372549
1.200000,7.370000,7.020000,-31.000000,3.733142,0.150000,-0.386809
1.200000,7.410000,7.040000,-31.200000,3.742430,0.110000,-0.372549
1.100000,7.390000,7.060000,-31.200000,3.751759,0.210000,-0.386809
1.200000,7.350000,7.080000,-31.000000,3.761465,0.250000,-0.374332
1.400000,7.430000,7.100000,-30.800000,3.770913,0.170000,-0.374332
1.000000,7.490000,7.120000,-31.000000,3.780287,0.170000,-0.379679
1.300000,7.430000,7.140000,-30.600000,3.789595,0.170000,-0.365419
1.200000,7.470000,7.160000,-30.800000,3.811440,0.170000,-0.376114
1.200000,7.550000,7.180000,-31.200000,3.820847,0.130000,-0.376114
1.300000,7.590000,7.200000,-31.200000,3.830221,0.170000,-0.372549
1.000000,7.550000,7.220000,-31.000000,3.839554,0.150000,-0.367201
1.300000,7.650000,7.240000,-31.400000,3.848850,0.150000,-0.370766
1.400000,7.630000,7.260000,-31.200000,3.858131,0.130000,-0.361854
1.400000,7.670000,7.280000,-31.000000,3.867432,0.170000,-0.370766
1.200000,7.690000,7.300000,-31.200000,3.876733,0.130000,-0.363636
