# Date: 20200623
# Operator: RDP
# Notes: 
# Tap_cm: 3.0
# Sample: AW_BARE_004
# Fit of Tap:
#	Ic = 114 A
#	n = 197 
#	Vc = 6 uV
#	Vfloor = 2.46 uV
#	R = 0.00207 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.200000,2.950000,2.760000,-31.400000,0.812478,0.190000,-0.365419
2.400000,2.990000,2.800000,-31.200000,0.821800,0.290000,-0.367201
2.200000,3.070000,2.840000,-31.400000,0.831120,0.110000,-0.365419
2.400000,3.090000,2.880000,-31.200000,0.840530,0.190000,-0.365419
2.400000,3.090000,2.920000,-31.200000,0.849861,0.190000,-0.356506
2.200000,3.130000,2.960000,-31.400000,0.859148,0.130000,-0.370766
2.400000,3.150000,3.000000,-31.200000,0.868526,0.110000,-0.361854
2.400000,3.230000,3.040000,-31.400000,0.877834,0.150000,-0.368984
2.400000,3.290000,3.080000,-31.200000,0.887144,0.170000,-0.363636
2.200000,3.310000,3.120000,-31.400000,0.896540,0.110000,-0.372549
2.200000,3.330000,3.160000,-31.000000,0.905855,0.170000,-0.365419
2.300000,3.470000,3.200000,-32.400000,0.915170,0.070000,-0.368984
2.300000,3.450000,3.240000,-31.200000,0.933844,0.190000,-0.372549
2.300000,3.470000,3.280000,-31.400000,0.948641,0.090000,-0.367201
2.200000,3.550000,3.320000,-31.200000,0.958866,0.150000,-0.372549
2.400000,3.630000,3.360000,-31.000000,0.971490,0.130000,-0.363636
2.400000,3.570000,3.400000,-31.200000,0.988345,0.170000,-0.361854
2.300000,3.590000,3.440000,-31.200000,0.997825,0.210000,-0.360071
2.200000,3.710000,3.480000,-31.600000,1.007198,0.170000,-0.367201
2.200000,3.750000,3.520000,-31.400000,1.016646,0.210000,-0.360071
2.300000,3.670000,3.560000,-31.200000,1.025973,0.070000,-0.368984
2.400000,3.810000,3.600000,-31.200000,1.035308,0.090000,-0.352941
2.400000,3.830000,3.640000,-31.200000,1.044675,0.190000,-0.363636
2.400000,3.850000,3.680000,-31.600000,1.054040,0.150000,-0.363636
2.300000,3.910000,3.720000,-31.600000,1.063589,0.150000,-0.361854
2.300000,3.950000,3.760000,-31.600000,1.072927,0.070000,-0.356506
2.500000,4.050000,3.800000,-31.800000,1.082267,0.070000,-0.354724
2.400000,4.110000,3.840000,-31.400000,1.091646,0.190000,-0.363636
2.100000,4.110000,3.880000,-30.800000,1.100981,0.170000,-0.360071
2.200000,4.110000,3.920000,-31.200000,1.110290,0.150000,-0.360071
2.100000,4.250000,3.960000,-31.200000,1.119659,0.170000,-0.352941
2.400000,4.290000,4.000000,-31.600000,1.128998,0.110000,-0.361854
2.500000,4.290000,4.040000,-31.000000,1.138379,0.130000,-0.361854
2.300000,4.310000,4.080000,-31.400000,1.147725,0.150000,-0.351159
2.300000,4.170000,4.120000,-31.200000,1.160375,0.150000,-0.361854
2.300000,4.410000,4.160000,-31.400000,1.177204,0.210000,-0.365419
2.400000,4.450000,4.200000,-31.400000,1.186638,0.130000,-0.354724
2.300000,4.470000,4.240000,-31.400000,1.196041,0.130000,-0.363636
2.200000,4.510000,4.280000,-31.200000,1.205403,0.150000,-0.363636
2.500000,4.610000,4.320000,-31.600000,1.214752,0.150000,-0.358289
2.500000,4.630000,4.360000,-31.200000,1.233571,0.190000,-0.320856
2.400000,4.630000,4.400000,-31.000000,1.248329,0.130000,-0.363636
2.400000,4.690000,4.440000,-31.400000,1.258620,0.150000,-0.363636
2.300000,4.750000,4.480000,-30.800000,1.267999,0.130000,-0.354724
2.400000,4.770000,4.520000,-30.800000,1.277392,0.150000,-0.365419
2.300000,4.870000,4.560000,-31.400000,1.286727,0.090000,-0.358289
2.300000,4.830000,4.600000,-31.400000,1.296049,0.130000,-0.360071
2.600000,4.910000,4.640000,-31.000000,1.305428,0.130000,-0.356506
2.400000,4.930000,4.680000,-31.400000,1.314759,0.150000,-0.354724
2.300000,5.010000,4.720000,-31.400000,1.324066,0.210000,-0.368984
2.300000,5.010000,4.760000,-31.400000,1.333457,0.170000,-0.358289
2.300000,5.130000,4.800000,-31.200000,1.342803,0.210000,-0.368984
2.400000,5.130000,4.840000,-31.400000,1.362756,0.150000,-0.368984
2.400000,5.170000,4.880000,-31.200000,1.372128,0.170000,-0.368984
2.300000,5.190000,4.920000,-31.400000,1.381511,0.170000,-0.356506
2.400000,5.310000,4.960000,-31.200000,1.390813,0.130000,-0.363636
2.200000,5.350000,5.000000,-31.400000,1.400145,0.210000,-0.354724
2.400000,5.310000,5.040000,-31.400000,1.409556,0.170000,-0.368984
2.400000,5.270000,5.080000,-31.200000,1.418907,0.150000,-0.361854
2.600000,5.350000,5.120000,-31.200000,1.428204,0.190000,-0.360071
2.500000,5.430000,5.160000,-31.600000,1.437586,0.150000,-0.363636
2.300000,5.510000,5.200000,-31.600000,1.446918,0.170000,-0.365419
2.400000,5.510000,5.240000,-31.000000,1.456221,0.150000,-0.360071
2.500000,5.590000,5.280000,-31.400000,1.465584,0.050000,-0.352941
2.500000,5.670000,5.320000,-31.200000,1.474882,0.150000,-0.365419
2.400000,5.630000,5.360000,-31.600000,1.484243,0.130000,-0.344029
2.300000,5.710000,5.400000,-31.400000,1.493800,0.170000,-0.365419
2.400000,5.810000,5.440000,-31.400000,1.503165,0.110000,-0.358289
2.500000,5.790000,5.480000,-31.400000,1.512560,0.170000,-0.360071
2.300000,5.890000,5.520000,-31.200000,1.521887,0.210000,-0.356506
2.400000,5.850000,5.560000,-31.400000,1.546017,0.430000,-0.363636
2.600000,5.910000,5.600000,-31.200000,1.567007,0.190000,-0.354724
2.300000,5.950000,5.640000,-31.200000,1.576475,0.150000,-0.363636
2.300000,5.990000,5.680000,-31.400000,1.585827,0.170000,-0.352941
2.500000,6.170000,5.720000,-31.800000,1.595160,0.170000,-0.360071
2.400000,6.110000,5.760000,-30.800000,1.604559,0.130000,-0.354724
2.400000,6.130000,5.800000,-31.600000,1.613880,0.150000,-0.363636
2.300000,6.170000,5.840000,-31.200000,1.623170,0.090000,-0.367201
2.400000,6.210000,5.880000,-31.400000,1.632555,0.130000,-0.356506
2.200000,6.270000,5.920000,-31.400000,1.641987,0.170000,-0.354724
2.400000,6.310000,5.960000,-30.400000,1.651314,0.130000,-0.356506
2.400000,6.350000,6.000000,-30.800000,1.660687,0.130000,-0.358289
2.500000,6.430000,6.040000,-31.400000,1.670004,0.130000,-0.349376
2.500000,6.430000,6.080000,-31.400000,1.679289,0.150000,-0.351159
2.400000,6.470000,6.120000,-31.200000,1.688591,0.130000,-0.349376
2.400000,6.510000,6.160000,-31.200000,1.697900,0.130000,-0.342246
2.400000,6.590000,6.200000,-31.000000,1.707194,0.150000,-0.352941
2.400000,6.610000,6.240000,-31.200000,1.716563,0.210000,-0.345811
2.300000,6.650000,6.280000,-31.200000,1.729276,0.150000,-0.354724
2.400000,6.670000,6.320000,-31.200000,1.746738,0.170000,-0.358289
2.600000,6.630000,6.360000,-31.200000,1.756129,0.150000,-0.360071
2.400000,6.750000,6.400000,-31.200000,1.765529,0.190000,-0.354724
2.400000,6.950000,6.440000,-31.200000,1.774859,0.150000,-0.360071
2.400000,6.830000,6.480000,-32.000000,1.784194,0.150000,-0.345811
2.400000,6.850000,6.520000,-31.400000,1.793596,0.150000,-0.352941
2.300000,6.950000,6.560000,-31.200000,1.802911,0.110000,-0.344029
2.200000,6.990000,6.600000,-31.200000,1.812231,0.270000,-0.347594
2.600000,7.030000,6.640000,-31.200000,1.821640,0.130000,-0.344029
2.500000,7.090000,6.680000,-31.600000,1.844888,0.130000,-0.349376
2.300000,7.150000,6.720000,-30.800000,1.854976,0.170000,-0.342246
2.500000,7.090000,6.760000,-31.600000,1.864338,0.090000,-0.344029
2.500000,7.130000,6.800000,-31.200000,1.873735,0.170000,-0.344029
2.500000,7.210000,6.840000,-30.800000,1.883067,0.090000,-0.338681
2.300000,7.270000,6.880000,-31.400000,1.892436,0.090000,-0.345811
2.600000,7.250000,6.920000,-31.400000,1.901829,0.110000,-0.342246
2.400000,7.330000,6.960000,-31.200000,1.911176,0.150000,-0.354724
2.500000,7.390000,7.000000,-31.400000,1.920589,0.130000,-0.342246
2.500000,7.310000,7.040000,-31.200000,1.940846,0.130000,-0.352941
2.400000,7.430000,7.080000,-31.200000,1.950236,0.190000,-0.340463
2.300000,7.490000,7.120000,-31.400000,1.959601,0.130000,-0.358289
2.300000,7.370000,7.160000,-31.400000,1.968900,0.090000,-0.347594
2.400000,7.550000,7.200000,-31.200000,1.978172,0.150000,-0.352941
2.200000,7.570000,7.240000,-31.000000,1.987588,-0.010000,-0.352941
2.400000,7.610000,7.280000,-31.200000,1.997051,0.130000,-0.351159
2.500000,7.630000,7.320000,-31.200000,2.006456,0.130000,-0.358289
2.400000,7.630000,7.360000,-31.400000,2.015784,0.110000,-0.349376
2.300000,7.890000,7.400000,-31.000000,2.025096,0.150000,-0.356506
2.500000,7.770000,7.440000,-30.800000,2.034496,0.130000,-0.352941
2.300000,7.810000,7.480000,-31.600000,2.043826,0.170000,-0.363636
2.300000,7.930000,7.520000,-31.400000,2.053127,0.110000,-0.351159
2.500000,7.950000,7.560000,-31.200000,2.062504,0.130000,-0.358289
2.500000,7.950000,7.600000,-31.200000,2.071825,0.170000,-0.360071
2.500000,8.030000,7.640000,-31.000000,2.081134,0.150000,-0.368984
2.500000,8.050000,7.680000,-31.200000,2.090525,0.130000,-0.361854
2.300000,8.110000,7.720000,-31.200000,2.099831,0.150000,-0.354724
2.500000,8.130000,7.760000,-31.400000,2.109107,0.170000,-0.356506
2.400000,8.230000,7.800000,-30.800000,2.118487,0.110000,-0.347594
2.300000,8.230000,7.840000,-31.400000,2.152907,0.130000,-0.342246
2.500000,8.290000,7.880000,-30.800000,2.162532,0.150000,-0.351159
2.400000,8.310000,7.920000,-30.800000,2.171860,0.170000,-0.351159
2.400000,8.350000,7.960000,-31.400000,2.181174,0.130000,-0.360071
2.500000,8.410000,8.000000,-31.400000,2.190577,0.150000,-0.342246
2.500000,8.450000,8.040000,-31.400000,2.199949,0.110000,-0.344029
2.400000,8.450000,8.080000,-31.200000,2.209273,0.170000,-0.358289
2.400000,8.530000,8.120000,-30.600000,2.218560,0.130000,-0.351159
2.400000,8.570000,8.160000,-31.200000,2.227842,0.170000,-0.356506
2.000000,8.810000,8.200000,-31.200000,2.237193,0.450000,-0.351159
2.400000,8.650000,8.240000,-31.600000,2.246741,0.130000,-0.351159
2.400000,8.590000,8.280000,-31.200000,2.256093,0.170000,-0.351159
2.400000,8.710000,8.320000,-31.200000,2.265464,0.150000,-0.338681
2.400000,8.850000,8.360000,-31.200000,2.274774,0.190000,-0.358289
2.200000,8.830000,8.400000,-32.200000,2.284097,0.250000,-0.347594
2.200000,8.850000,8.440000,-31.400000,2.293488,0.170000,-0.361854
2.300000,8.830000,8.480000,-31.600000,2.302811,0.090000,-0.354724
2.400000,8.930000,8.520000,-31.400000,2.312121,0.170000,-0.354724
2.300000,9.010000,8.560000,-31.000000,2.321483,0.110000,-0.354724
2.400000,9.110000,8.600000,-31.200000,2.341917,0.210000,-0.358289
2.400000,9.110000,8.640000,-30.800000,2.351300,0.190000,-0.358289
2.300000,9.070000,8.680000,-31.200000,2.360655,0.150000,-0.361854
2.100000,9.190000,8.720000,-31.400000,2.369979,0.130000,-0.349376
2.400000,9.210000,8.760000,-31.800000,2.379293,0.190000,-0.358289
2.600000,9.230000,8.800000,-31.000000,2.388618,0.070000,-0.358289
2.300000,9.290000,8.840000,-31.200000,2.397951,0.150000,-0.360071
2.400000,9.310000,8.880000,-31.000000,2.407249,0.150000,-0.361854
2.600000,9.290000,8.920000,-31.400000,2.416624,0.110000,-0.358289
2.500000,9.470000,8.960000,-31.000000,2.435427,0.110000,-0.349376
2.400000,9.490000,9.000000,-31.600000,2.449644,0.090000,-0.351159
2.500000,9.530000,9.040000,-31.200000,2.459834,0.170000,-0.354724
2.400000,9.470000,9.080000,-31.200000,2.469177,0.110000,-0.351159
2.400000,9.610000,9.120000,-31.200000,2.478554,0.170000,-0.349376
2.500000,9.570000,9.160000,-31.400000,2.487912,0.590000,-0.351159
2.200000,9.690000,9.200000,-31.200000,2.497462,0.150000,-0.347594
2.500000,9.690000,9.240000,-30.800000,2.506788,0.170000,-0.351159
2.500000,9.670000,9.280000,-31.200000,2.516091,0.130000,-0.344029
2.500000,9.830000,9.320000,-31.400000,2.529087,0.130000,-0.344029
2.500000,9.870000,9.360000,-31.400000,2.546720,0.110000,-0.347594
2.400000,9.770000,9.400000,-31.400000,2.556468,0.150000,-0.345811
2.500000,9.870000,9.440000,-31.200000,2.565906,0.170000,-0.336898
2.400000,9.990000,9.480000,-31.400000,2.575244,0.170000,-0.344029
2.400000,9.990000,9.520000,-31.400000,2.584615,0.150000,-0.338681
2.500000,10.050000,9.560000,-31.400000,2.593910,0.130000,-0.349376
2.300000,10.050000,9.600000,-31.000000,2.603233,0.010000,-0.344029
2.500000,10.090000,9.640000,-31.200000,2.612616,0.150000,-0.349376
2.600000,10.130000,9.680000,-31.200000,2.621940,0.190000,-0.354724
2.500000,10.210000,9.720000,-31.400000,2.631259,0.190000,-0.356506
2.500000,10.290000,9.760000,-31.200000,2.640624,0.170000,-0.354724
2.400000,10.230000,9.800000,-31.400000,2.649937,0.110000,-0.342246
2.600000,10.350000,9.840000,-31.200000,2.659261,0.210000,-0.356506
2.500000,10.350000,9.880000,-30.400000,2.668555,0.150000,-0.347594
2.300000,10.390000,9.920000,-31.200000,2.677866,0.170000,-0.358289
2.400000,10.530000,9.960000,-31.000000,2.687165,0.110000,-0.354724
2.400000,10.550000,10.000000,-31.400000,2.696505,0.150000,-0.354724
2.700000,10.470000,10.040000,-31.200000,2.705875,0.150000,-0.354724
2.500000,10.530000,10.080000,-31.600000,2.715202,0.170000,-0.352941
2.500000,10.710000,10.120000,-31.200000,2.737319,0.110000,-0.383244
2.300000,10.710000,10.160000,-31.000000,2.760641,0.210000,-0.361854
2.400000,10.730000,10.200000,-31.200000,2.770176,0.170000,-0.352941
2.400000,10.750000,10.240000,-31.400000,2.779584,0.130000,-0.361854
2.600000,10.810000,10.280000,-31.000000,2.788938,0.190000,-0.367201
2.500000,10.830000,10.320000,-31.600000,2.798229,0.130000,-0.361854
2.500000,10.830000,10.360000,-31.400000,2.807644,0.150000,-0.361854
2.300000,10.890000,10.400000,-30.800000,2.816955,0.110000,-0.354724
2.200000,10.870000,10.440000,-31.200000,2.826252,0.170000,-0.368984
2.300000,10.990000,10.480000,-30.600000,2.835639,0.170000,-0.352941
2.500000,11.050000,10.520000,-31.000000,2.844962,0.150000,-0.365419
2.600000,11.130000,10.560000,-31.000000,2.854246,0.170000,-0.358289
2.300000,11.050000,10.600000,-31.400000,2.863616,0.190000,-0.361854
2.400000,11.150000,10.640000,-31.200000,2.872893,0.150000,-0.358289
2.200000,11.170000,10.680000,-31.200000,2.882207,0.290000,-0.351159
2.400000,11.310000,10.720000,-31.400000,2.891621,0.190000,-0.363636
2.300000,11.230000,10.760000,-31.600000,2.900967,0.130000,-0.354724
2.500000,11.310000,10.800000,-31.400000,2.910289,0.170000,-0.361854
2.400000,11.290000,10.840000,-31.600000,2.919667,0.150000,-0.352941
2.400000,11.410000,10.880000,-31.400000,2.940788,0.190000,-0.354724
2.500000,11.450000,10.920000,-31.200000,2.950234,0.030000,-0.344029
2.200000,11.510000,10.960000,-31.000000,2.959645,0.170000,-0.358289
2.200000,11.550000,11.000000,-31.200000,2.968975,0.150000,-0.351159
2.400000,11.550000,11.040000,-31.200000,2.978412,0.170000,-0.356506
2.500000,11.630000,11.080000,-31.000000,2.987806,0.190000,-0.365419
2.300000,11.670000,11.120000,-31.400000,2.997293,0.190000,-0.351159
2.500000,11.710000,11.160000,-31.400000,3.006754,0.150000,-0.352941
2.600000,11.650000,11.200000,-31.200000,3.016121,0.190000,-0.340463
2.600000,11.890000,11.240000,-31.000000,3.034831,0.250000,-0.347594
2.500000,11.790000,11.280000,-33.800000,3.049211,0.150000,-0.374332
2.200000,11.910000,11.320000,-31.200000,3.059720,0.230000,-0.352941
2.300000,11.910000,11.360000,-30.400000,3.069157,0.130000,-0.349376
2.300000,11.970000,11.400000,-31.400000,3.078564,0.190000,-0.356506
2.500000,12.010000,11.440000,-31.200000,3.087909,0.190000,-0.356506
2.200000,12.050000,11.480000,-31.200000,3.097253,0.130000,-0.356506
2.500000,12.090000,11.520000,-31.000000,3.106668,0.150000,-0.360071
2.500000,12.050000,11.560000,-31.200000,3.116029,0.130000,-0.345811
2.400000,12.210000,11.600000,-31.400000,3.129184,0.210000,-0.356506
2.400000,12.230000,11.640000,-34.400000,3.147068,0.170000,-0.379679
2.400000,12.230000,11.680000,-30.800000,3.156764,0.130000,-0.360071
2.800000,12.230000,11.720000,-31.400000,3.166182,0.150000,-0.345811
2.400000,12.350000,11.760000,-31.400000,3.175617,0.150000,-0.358289
2.600000,12.390000,11.800000,-31.400000,3.184963,0.210000,-0.347594
2.500000,12.410000,11.840000,-30.800000,3.194278,0.190000,-0.354724
2.600000,12.410000,11.880000,-31.600000,3.203692,0.130000,-0.349376
2.400000,12.490000,11.920000,-31.600000,3.213029,0.130000,-0.352941
2.700000,12.530000,11.960000,-31.200000,3.222332,0.130000,-0.361854
2.500000,12.530000,12.000000,-31.200000,3.231724,0.230000,-0.360071
2.300000,12.610000,12.040000,-31.600000,3.241115,0.010000,-0.363636
2.300000,12.690000,12.080000,-31.200000,3.250678,0.050000,-0.349376
2.400000,12.730000,12.120000,-31.200000,3.260038,0.190000,-0.351159
2.400000,12.770000,12.160000,-30.800000,3.269395,0.130000,-0.351159
2.500000,12.850000,12.200000,-31.600000,3.278801,0.170000,-0.352941
2.400000,12.850000,12.240000,-31.400000,3.288137,0.170000,-0.351159
2.500000,12.890000,12.280000,-31.600000,3.297566,0.130000,-0.347594
2.400000,12.950000,12.320000,-31.200000,3.306899,0.190000,-0.356506
2.500000,12.950000,12.360000,-31.000000,3.316283,0.190000,-0.344029
2.500000,13.050000,12.400000,-31.200000,3.338839,0.130000,-0.352941
2.500000,13.090000,12.440000,-31.400000,3.361695,0.190000,-0.351159
2.500000,13.130000,12.480000,-31.200000,3.371251,0.150000,-0.349376
2.200000,13.130000,12.520000,-31.600000,3.380682,0.130000,-0.352941
2.600000,13.130000,12.560000,-31.200000,3.390008,0.230000,-0.356506
2.300000,13.190000,12.600000,-31.200000,3.399365,0.190000,-0.344029
2.400000,13.290000,12.640000,-31.400000,3.408749,0.150000,-0.356506
2.500000,13.330000,12.680000,-31.200000,3.418064,0.150000,-0.345811
2.500000,13.310000,12.720000,-31.000000,3.427472,0.210000,-0.358289
2.500000,13.270000,12.760000,-31.200000,3.436830,0.150000,-0.347594
2.600000,13.430000,12.800000,-31.400000,3.446183,0.150000,-0.354724
2.500000,13.490000,12.840000,-30.800000,3.455578,0.190000,-0.358289
2.600000,13.510000,12.880000,-31.400000,3.464907,0.110000,-0.351159
2.700000,13.590000,12.920000,-31.200000,3.474228,0.170000,-0.354724
2.600000,13.590000,12.960000,-31.200000,3.483613,0.150000,-0.347594
2.300000,13.970000,13.000000,-31.400000,3.493062,0.090000,-0.358289
2.400000,13.730000,13.040000,-30.600000,3.502575,0.110000,-0.352941
2.700000,13.670000,13.080000,-31.200000,3.511949,0.250000,-0.347594
2.500000,13.850000,13.120000,-30.800000,3.521343,0.150000,-0.356506
2.500000,13.910000,13.160000,-31.200000,3.542748,0.210000,-0.361854
2.400000,13.890000,13.200000,-31.400000,3.552181,0.190000,-0.354724
2.500000,13.970000,13.240000,-31.000000,3.561683,0.110000,-0.356506
2.300000,13.970000,13.280000,-31.200000,3.571138,0.170000,-0.358289
2.400000,13.990000,13.320000,-31.400000,3.580593,0.150000,-0.352941
2.400000,14.030000,13.360000,-31.200000,3.589955,0.210000,-0.351159
2.300000,14.070000,13.400000,-31.000000,3.599299,0.150000,-0.356506
2.500000,14.130000,13.440000,-31.200000,3.608647,0.170000,-0.363636
2.700000,14.130000,13.480000,-31.400000,3.617966,0.130000,-0.354724
2.400000,14.150000,13.520000,-31.000000,3.636775,0.110000,-0.363636
2.500000,14.290000,13.560000,-31.400000,3.651837,0.210000,-0.347594
2.400000,14.350000,13.600000,-31.200000,3.661969,0.210000,-0.351159
2.600000,14.390000,13.640000,-30.800000,3.671461,0.150000,-0.356506
2.500000,14.370000,13.680000,-31.400000,3.680796,0.130000,-0.347594
2.200000,14.430000,13.720000,-31.200000,3.690117,0.190000,-0.361854
2.300000,14.430000,13.760000,-31.400000,3.699544,0.130000,-0.354724
2.400000,14.510000,13.800000,-31.400000,3.708877,0.150000,-0.356506
2.500000,14.510000,13.840000,-31.200000,3.718179,0.130000,-0.351159
2.400000,14.570000,13.880000,-31.000000,3.731363,0.150000,-0.354724
2.300000,14.550000,13.920000,-31.200000,3.749608,0.170000,-0.352941
2.500000,14.710000,13.960000,-34.200000,3.759296,0.190000,-0.363636
2.300000,14.710000,14.000000,-33.800000,3.769690,0.130000,-0.358289
2.400000,14.710000,14.040000,-31.200000,3.779267,0.170000,-0.351159
2.400000,14.770000,14.080000,-30.800000,3.788623,0.150000,-0.354724
2.500000,14.790000,14.120000,-31.400000,3.797959,0.150000,-0.349376
2.400000,14.890000,14.160000,-31.400000,3.807355,0.130000,-0.352941
2.500000,14.830000,14.200000,-31.200000,3.816765,0.150000,-0.340463
2.200000,14.870000,14.240000,-31.000000,3.826097,0.150000,-0.349376
2.400000,14.950000,14.280000,-31.400000,3.835492,0.170000,-0.340463
2.400000,14.910000,14.320000,-31.200000,3.844839,0.150000,-0.347594
2.600000,14.970000,14.360000,-31.600000,3.854186,0.110000,-0.349376
2.400000,15.070000,14.400000,-32.000000,3.863593,0.170000,-0.347594
2.300000,15.090000,14.440000,-31.200000,3.872934,0.170000,-0.354724
2.300000,15.170000,14.480000,-31.000000,3.882246,0.130000,-0.356506
2.300000,15.190000,14.520000,-31.200000,3.891634,0.110000,-0.351159
2.600000,15.270000,14.560000,-31.000000,3.900984,0.050000,-0.352941
2.700000,15.310000,14.600000,-31.000000,3.910303,0.170000,-0.349376
2.200000,15.390000,14.640000,-30.600000,3.919716,0.170000,-0.349376
2.300000,15.350000,14.680000,-31.200000,3.956077,0.150000,-0.349376
2.300000,15.390000,14.720000,-31.200000,3.965693,0.230000,-0.352941
