# Date: 20200623
# Operator: RDP
# Notes: 
# Tap_cm: 3.0
# Sample: AW_BARE_004
# Fit of Tap:
#	Ic = 172 +/- 0.015 A
#	n = 34.1 +/- 0.2 
#	Vc = 6 uV
#	Vfloor = 2.78 +/- 0.0052 uV
#	R = 0.000227 +/- 5.8e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.800000,3.610000,3.360000,-31.400000,0.928257,0.130000,-0.352941
2.700000,3.670000,3.400000,-30.800000,0.937621,0.190000,-0.360071
2.800000,3.630000,3.440000,-33.800000,0.947161,0.170000,-0.354724
2.700000,3.730000,3.480000,-30.600000,0.971122,0.170000,-0.360071
2.700000,3.750000,3.520000,-31.200000,0.981342,0.150000,-0.358289
2.600000,3.770000,3.560000,-31.000000,0.990890,0.150000,-0.354724
2.800000,3.850000,3.600000,-31.200000,1.000269,0.150000,-0.356506
2.700000,3.830000,3.640000,-30.800000,1.009653,0.130000,-0.356506
2.800000,3.870000,3.680000,-31.200000,1.019046,0.130000,-0.363636
2.700000,3.950000,3.720000,-31.200000,1.028395,0.190000,-0.356506
2.600000,4.010000,3.760000,-31.000000,1.037801,0.110000,-0.393939
2.900000,4.070000,3.800000,-31.200000,1.047436,0.170000,-0.356506
2.700000,4.130000,3.840000,-31.200000,1.067445,0.230000,-0.368984
2.800000,4.110000,3.880000,-31.400000,1.076973,0.150000,-0.358289
2.800000,4.150000,3.920000,-31.400000,1.086345,0.150000,-0.365419
2.800000,4.170000,3.960000,-31.400000,1.095708,0.150000,-0.363636
2.800000,4.230000,4.000000,-31.200000,1.105142,0.130000,-0.363636
2.900000,4.290000,4.040000,-31.200000,1.114536,0.170000,-0.363636
2.500000,4.390000,4.080000,-31.200000,1.123919,0.170000,-0.361854
2.800000,4.390000,4.120000,-31.400000,1.133270,0.150000,-0.363636
2.600000,4.410000,4.160000,-31.400000,1.142618,0.150000,-0.354724
2.800000,4.410000,4.200000,-31.400000,1.152031,0.150000,-0.363636
2.800000,4.510000,4.240000,-30.800000,1.161452,0.130000,-0.360071
2.800000,4.530000,4.280000,-31.200000,1.170884,0.210000,-0.360071
2.700000,4.590000,4.320000,-31.000000,1.180243,0.130000,-0.361854
2.800000,4.670000,4.360000,-31.400000,1.189588,0.110000,-0.363636
2.800000,4.630000,4.400000,-31.000000,1.199024,0.190000,-0.365419
2.900000,4.710000,4.440000,-31.000000,1.208399,0.190000,-0.358289
2.800000,4.770000,4.480000,-31.200000,1.217743,0.130000,-0.367201
2.600000,4.810000,4.520000,-30.800000,1.227173,0.170000,-0.360071
2.900000,4.830000,4.560000,-31.200000,1.236507,0.170000,-0.363636
2.800000,4.890000,4.600000,-31.000000,1.245923,0.150000,-0.363636
2.600000,4.970000,4.640000,-31.400000,1.268241,0.130000,-0.365419
2.700000,4.950000,4.680000,-31.600000,1.291145,0.050000,-0.365419
2.700000,5.030000,4.720000,-31.200000,1.300911,0.190000,-0.372549
2.900000,5.050000,4.760000,-31.000000,1.310307,0.270000,-0.365419
2.800000,5.090000,4.800000,-31.000000,1.319708,0.090000,-0.376114
2.800000,5.130000,4.840000,-31.200000,1.329160,0.150000,-0.363636
2.700000,5.150000,4.880000,-31.200000,1.338530,0.190000,-0.367201
2.900000,5.150000,4.920000,-31.200000,1.347972,0.150000,-0.372549
3.000000,5.230000,4.960000,-31.400000,1.357317,0.150000,-0.361854
2.800000,5.350000,5.000000,-31.200000,1.366669,0.150000,-0.370766
2.800000,5.370000,5.040000,-31.000000,1.376063,0.170000,-0.365419
2.600000,5.390000,5.080000,-31.200000,1.385422,0.210000,-0.363636
2.800000,5.430000,5.120000,-31.200000,1.394862,0.190000,-0.358289
2.800000,5.430000,5.160000,-31.200000,1.404216,0.090000,-0.358289
2.800000,5.550000,5.200000,-31.200000,1.413588,0.130000,-0.354724
2.900000,5.530000,5.240000,-31.400000,1.423013,0.110000,-0.356506
2.800000,5.630000,5.280000,-32.000000,1.432375,0.170000,-0.361854
2.700000,5.610000,5.320000,-31.000000,1.441834,0.190000,-0.356506
2.900000,5.690000,5.360000,-31.200000,1.451175,0.250000,-0.365419
2.800000,5.710000,5.400000,-31.000000,1.471316,0.170000,-0.352941
2.800000,5.710000,5.440000,-31.200000,1.480842,0.150000,-0.354724
2.700000,5.890000,5.480000,-31.400000,1.490195,0.190000,-0.352941
2.900000,5.910000,5.520000,-31.200000,1.499560,0.170000,-0.365419
2.900000,5.850000,5.560000,-30.800000,1.508976,0.170000,-0.358289
2.600000,5.930000,5.600000,-31.400000,1.518331,0.150000,-0.360071
2.600000,5.930000,5.640000,-31.200000,1.527678,0.170000,-0.354724
2.900000,6.070000,5.680000,-31.200000,1.537009,0.230000,-0.360071
3.000000,6.010000,5.720000,-30.800000,1.546541,0.150000,-0.358289
2.900000,6.170000,5.760000,-31.200000,1.565465,0.170000,-0.358289
2.600000,6.130000,5.800000,-31.000000,1.579950,0.150000,-0.356506
2.900000,6.250000,5.840000,-31.400000,1.590230,0.130000,-0.351159
2.900000,6.250000,5.880000,-31.400000,1.599686,0.170000,-0.358289
2.900000,6.210000,5.920000,-30.800000,1.609161,0.210000,-0.352941
2.700000,6.330000,5.960000,-31.200000,1.618550,0.190000,-0.354724
2.800000,6.390000,6.000000,-31.400000,1.627975,0.150000,-0.354724
2.800000,6.370000,6.040000,-31.400000,1.637324,0.250000,-0.360071
2.900000,6.470000,6.080000,-31.000000,1.646665,0.190000,-0.358289
2.900000,6.430000,6.120000,-31.200000,1.659406,0.210000,-0.356506
2.900000,6.570000,6.160000,-31.200000,1.676553,0.150000,-0.351159
3.000000,6.590000,6.200000,-31.400000,1.686093,0.130000,-0.361854
2.800000,6.610000,6.240000,-31.200000,1.695431,0.190000,-0.358289
2.700000,6.670000,6.280000,-30.800000,1.704871,0.090000,-0.363636
2.700000,6.650000,6.320000,-31.400000,1.714242,0.170000,-0.358289
2.800000,6.810000,6.360000,-31.200000,1.723613,0.170000,-0.354724
2.700000,6.810000,6.400000,-31.400000,1.733012,0.190000,-0.358289
2.700000,6.850000,6.440000,-30.800000,1.742346,0.150000,-0.352941
2.500000,6.870000,6.480000,-31.200000,1.751694,0.190000,-0.363636
2.600000,6.890000,6.520000,-31.200000,1.761118,0.130000,-0.358289
3.000000,6.890000,6.560000,-31.200000,1.770480,0.190000,-0.365419
2.800000,7.010000,6.600000,-31.000000,1.779895,0.130000,-0.360071
2.600000,7.010000,6.640000,-31.800000,1.789320,0.190000,-0.376114
2.900000,7.050000,6.680000,-31.000000,1.798934,0.190000,-0.361854
2.900000,7.070000,6.720000,-30.800000,1.808335,0.150000,-0.347594
2.800000,7.130000,6.760000,-31.400000,1.817752,0.170000,-0.376114
2.800000,7.130000,6.800000,-31.000000,1.827193,0.150000,-0.356506
2.800000,7.170000,6.840000,-31.200000,1.836563,0.090000,-0.365419
2.800000,7.250000,6.880000,-31.200000,1.845968,0.210000,-0.360071
2.700000,7.310000,6.920000,-31.200000,1.868429,0.150000,-0.356506
2.900000,7.350000,6.960000,-31.200000,1.891480,0.110000,-0.354724
2.900000,7.370000,7.000000,-31.400000,1.901169,0.190000,-0.374332
2.600000,7.370000,7.040000,-31.400000,1.910551,0.150000,-0.356506
2.900000,7.570000,7.080000,-31.200000,1.919985,0.130000,-0.363636
2.900000,7.450000,7.120000,-31.400000,1.929363,0.130000,-0.354724
2.700000,7.570000,7.160000,-30.400000,1.938718,0.190000,-0.354724
2.900000,7.570000,7.200000,-31.200000,1.948268,0.110000,-0.358289
2.700000,7.730000,7.240000,-31.200000,1.957648,0.170000,-0.349376
2.800000,7.610000,7.280000,-31.400000,1.967006,0.130000,-0.358289
2.800000,7.690000,7.320000,-31.400000,1.976335,0.150000,-0.345811
3.000000,7.750000,7.360000,-31.200000,1.985726,0.150000,-0.351159
2.700000,7.830000,7.400000,-31.400000,1.995139,0.110000,-0.349376
2.700000,7.830000,7.440000,-31.400000,2.004489,0.330000,-0.356506
2.800000,7.870000,7.480000,-31.200000,2.013939,0.190000,-0.356506
2.600000,7.790000,7.520000,-31.400000,2.023295,0.170000,-0.351159
2.700000,7.930000,7.560000,-31.400000,2.032632,0.130000,-0.354724
2.900000,7.930000,7.600000,-31.400000,2.042124,-0.330000,-0.352941
2.800000,8.090000,7.640000,-31.200000,2.051603,0.050000,-0.367201
3.000000,8.110000,7.680000,-30.400000,2.072211,0.130000,-0.352941
2.600000,8.130000,7.720000,-30.800000,2.081684,0.070000,-0.354724
2.900000,8.190000,7.760000,-30.800000,2.091159,0.190000,-0.347594
2.900000,8.210000,7.800000,-31.200000,2.100557,0.190000,-0.356506
2.800000,8.230000,7.840000,-31.000000,2.109991,0.170000,-0.349376
3.000000,8.270000,7.880000,-31.400000,2.119365,0.190000,-0.352941
2.600000,8.330000,7.920000,-31.200000,2.128726,0.210000,-0.351159
2.900000,8.390000,7.960000,-31.400000,2.138126,0.210000,-0.351159
2.800000,8.370000,8.000000,-31.200000,2.147511,0.170000,-0.351159
2.900000,8.450000,8.040000,-31.200000,2.171255,0.250000,-0.344029
2.700000,8.490000,8.080000,-31.200000,2.181451,0.150000,-0.345811
2.800000,8.630000,8.120000,-31.000000,2.190937,0.190000,-0.336898
2.900000,8.630000,8.160000,-31.200000,2.200317,0.150000,-0.345811
2.800000,8.610000,8.200000,-30.800000,2.209682,0.170000,-0.340463
2.900000,8.610000,8.240000,-31.000000,2.219092,0.190000,-0.344029
2.600000,8.710000,8.280000,-31.200000,2.228447,0.110000,-0.347594
2.800000,8.770000,8.320000,-31.400000,2.237798,0.230000,-0.351159
2.800000,8.810000,8.360000,-31.200000,2.247244,0.170000,-0.354724
2.700000,8.810000,8.400000,-31.400000,2.268032,0.170000,-0.358289
2.700000,8.830000,8.440000,-31.400000,2.277519,0.110000,-0.352941
2.800000,8.850000,8.480000,-31.400000,2.286949,0.090000,-0.354724
2.900000,8.930000,8.520000,-31.200000,2.296385,0.130000,-0.351159
2.700000,9.010000,8.560000,-31.000000,2.305942,0.130000,-0.354724
2.900000,9.030000,8.600000,-31.400000,2.315371,0.170000,-0.354724
2.900000,9.070000,8.640000,-31.200000,2.324903,0.150000,-0.351159
2.900000,9.050000,8.680000,-31.600000,2.334300,0.190000,-0.358289
2.700000,9.170000,8.720000,-31.200000,2.343667,0.130000,-0.352941
2.800000,9.230000,8.760000,-31.400000,2.353138,0.210000,-0.358289
2.700000,9.230000,8.800000,-31.800000,2.362547,0.170000,-0.340463
2.700000,9.090000,8.840000,-30.800000,2.372265,0.090000,-0.360071
2.700000,9.350000,8.880000,-31.200000,2.381895,0.130000,-0.361854
2.700000,9.390000,8.920000,-30.800000,2.391278,0.110000,-0.360071
2.900000,9.410000,8.960000,-31.400000,2.400640,0.150000,-0.368984
2.900000,9.410000,9.000000,-31.200000,2.410075,0.130000,-0.363636
2.900000,9.430000,9.040000,-31.200000,2.419540,0.210000,-0.372549
2.800000,9.570000,9.080000,-31.000000,2.429168,0.150000,-0.352941
2.800000,9.630000,9.120000,-31.200000,2.438586,0.130000,-0.351159
2.900000,9.630000,9.160000,-31.200000,2.448067,0.110000,-0.363636
2.700000,9.730000,9.200000,-31.600000,2.483233,0.210000,-0.361854
2.900000,9.690000,9.240000,-31.200000,2.492939,0.150000,-0.360071
3.000000,9.770000,9.280000,-30.800000,2.502314,0.210000,-0.365419
2.800000,9.830000,9.320000,-31.200000,2.511865,0.150000,-0.354724
2.500000,9.830000,9.360000,-31.600000,2.521278,0.210000,-0.360071
2.800000,9.870000,9.400000,-31.200000,2.530655,0.190000,-0.365419
2.800000,9.830000,9.440000,-31.400000,2.540136,0.150000,-0.322638
3.000000,9.990000,9.480000,-31.200000,2.549668,0.130000,-0.381462
2.700000,9.970000,9.520000,-31.000000,2.559170,0.170000,-0.365419
2.900000,10.090000,9.560000,-31.200000,2.568590,0.150000,-0.363636
2.800000,10.130000,9.600000,-30.800000,2.578049,0.090000,-0.365419
2.800000,10.090000,9.640000,-31.400000,2.587432,0.130000,-0.367201
2.900000,10.150000,9.680000,-31.000000,2.596906,0.170000,-0.360071
2.800000,10.210000,9.720000,-31.200000,2.606563,0.250000,-0.377897
2.800000,10.290000,9.760000,-31.200000,2.616131,0.170000,-0.367201
2.800000,10.270000,9.800000,-31.200000,2.625534,0.150000,-0.356506
2.800000,10.350000,9.840000,-31.200000,2.634959,0.190000,-0.370766
2.800000,10.310000,9.880000,-31.400000,2.644351,0.130000,-0.358289
2.900000,10.450000,9.920000,-31.400000,2.657465,0.450000,-0.395722
2.700000,10.490000,9.960000,-31.000000,2.675255,0.190000,-0.351159
2.800000,10.490000,10.000000,-31.600000,2.684817,0.190000,-0.356506
2.600000,10.550000,10.040000,-31.400000,2.694209,0.130000,-0.347594
2.800000,10.590000,10.080000,-31.200000,2.703599,0.230000,-0.356506
2.700000,10.610000,10.120000,-30.400000,2.713099,0.110000,-0.351159
2.700000,10.650000,10.160000,-30.600000,2.722466,0.090000,-0.352941
2.800000,10.710000,10.200000,-31.000000,2.731915,0.150000,-0.354724
2.600000,10.850000,10.240000,-31.200000,2.741275,0.170000,-0.351159
2.800000,10.850000,10.280000,-31.200000,2.750690,0.470000,-0.351159
2.700000,10.770000,10.320000,-31.000000,2.775309,0.130000,-0.354724
2.700000,10.830000,10.360000,-31.200000,2.785465,0.170000,-0.367201
2.800000,10.890000,10.400000,-34.600000,2.795052,0.170000,-0.352941
2.800000,10.850000,10.440000,-31.400000,2.804544,0.170000,-0.352941
2.700000,10.990000,10.480000,-31.000000,2.814052,0.150000,-0.360071
2.900000,11.230000,10.520000,-31.400000,2.823456,0.130000,-0.360071
2.600000,11.070000,10.560000,-31.600000,2.832970,0.110000,-0.365419
2.800000,11.050000,10.600000,-31.600000,2.842355,0.130000,-0.361854
2.600000,11.150000,10.640000,-31.400000,2.851832,0.170000,-0.363636
2.800000,11.250000,10.680000,-30.800000,2.873084,0.150000,-0.351159
2.700000,11.250000,10.720000,-31.000000,2.882579,0.150000,-0.356506
2.900000,11.290000,10.760000,-30.800000,2.892090,0.150000,-0.351159
2.700000,11.310000,10.800000,-31.400000,2.901492,0.150000,-0.363636
2.700000,11.330000,10.840000,-31.200000,2.910948,0.130000,-0.358289
2.900000,11.410000,10.880000,-31.000000,2.920328,0.150000,-0.365419
2.900000,11.410000,10.920000,-30.800000,2.929704,0.150000,-0.358289
2.900000,11.510000,10.960000,-31.200000,2.939107,0.170000,-0.360071
2.900000,11.530000,11.000000,-31.000000,2.948482,0.210000,-0.360071
2.900000,11.610000,11.040000,-31.200000,2.957958,0.130000,-0.356506
2.700000,11.570000,11.080000,-31.400000,2.967331,0.150000,-0.365419
3.000000,11.630000,11.120000,-30.800000,2.976691,0.150000,-0.358289
2.900000,11.710000,11.160000,-31.000000,2.986122,0.170000,-0.368984
2.900000,11.690000,11.200000,-31.200000,2.995527,0.130000,-0.360071
2.900000,11.810000,11.240000,-31.600000,3.005001,0.230000,-0.360071
2.900000,11.830000,11.280000,-31.000000,3.014414,0.150000,-0.368984
2.700000,11.810000,11.320000,-31.200000,3.023856,0.170000,-0.367201
2.500000,11.910000,11.360000,-31.400000,3.033235,0.150000,-0.368984
2.800000,11.930000,11.400000,-31.000000,3.042696,0.130000,-0.379679
2.700000,11.990000,11.440000,-31.600000,3.052219,0.130000,-0.376114
3.300000,12.090000,11.480000,-31.000000,3.086847,0.150000,-0.367201
2.800000,12.090000,11.520000,-30.800000,3.096469,0.170000,-0.368984
2.900000,12.090000,11.560000,-30.600000,3.105967,0.130000,-0.367201
2.800000,12.150000,11.600000,-31.200000,3.115347,0.130000,-0.370766
3.100000,12.270000,11.640000,-31.200000,3.124704,0.210000,-0.360071
2.800000,12.270000,11.680000,-31.200000,3.134176,0.150000,-0.360071
2.900000,12.350000,11.720000,-32.200000,3.143574,0.110000,-0.356506
2.600000,12.330000,11.760000,-31.200000,3.153039,0.170000,-0.360071
2.900000,12.370000,11.800000,-31.200000,3.162405,0.230000,-0.363636
2.700000,12.430000,11.840000,-31.600000,3.171855,0.170000,-0.358289
2.700000,12.470000,11.880000,-31.400000,3.181259,0.110000,-0.372549
2.800000,12.430000,11.920000,-31.200000,3.190650,0.170000,-0.360071
2.900000,12.550000,11.960000,-31.400000,3.200093,0.090000,-0.367201
2.900000,12.530000,12.000000,-31.400000,3.209448,0.150000,-0.356506
2.900000,12.590000,12.040000,-31.400000,3.218915,0.130000,-0.367201
2.900000,12.650000,12.080000,-31.200000,3.228291,0.070000,-0.352941
2.800000,12.730000,12.120000,-31.000000,3.237717,0.090000,-0.360071
2.900000,12.790000,12.160000,-30.800000,3.247156,0.210000,-0.360071
2.800000,12.830000,12.200000,-31.200000,3.268606,0.190000,-0.365419
2.900000,12.850000,12.240000,-31.200000,3.278133,0.130000,-0.358289
3.000000,12.890000,12.280000,-31.600000,3.287539,0.110000,-0.365419
2.800000,13.310000,12.320000,-30.800000,3.297051,0.250000,-0.368984
2.900000,12.970000,12.360000,-31.000000,3.306571,0.170000,-0.367201
2.800000,13.050000,12.400000,-31.000000,3.316132,0.150000,-0.368984
2.700000,13.070000,12.440000,-30.800000,3.325550,0.150000,-0.356506
2.600000,13.110000,12.480000,-31.200000,3.335020,0.210000,-0.360071
2.800000,13.010000,12.520000,-31.200000,3.344414,0.130000,-0.351159
2.800000,13.190000,12.560000,-30.800000,3.363285,0.130000,-0.352941
2.700000,13.250000,12.600000,-31.200000,3.377508,0.110000,-0.361854
2.900000,13.290000,12.640000,-31.200000,3.387789,0.050000,-0.367201
3.000000,13.350000,12.680000,-31.400000,3.397391,0.190000,-0.368984
2.800000,13.330000,12.720000,-30.600000,3.406841,0.150000,-0.365419
2.700000,13.410000,12.760000,-31.200000,3.416213,0.190000,-0.370766
2.800000,13.450000,12.800000,-31.000000,3.425584,0.170000,-0.360071
2.900000,13.470000,12.840000,-31.200000,3.435028,0.210000,-0.370766
2.900000,13.490000,12.880000,-31.200000,3.444394,0.070000,-0.367201
2.700000,13.510000,12.920000,-31.200000,3.457696,0.190000,-0.363636
2.900000,13.610000,12.960000,-31.000000,3.475651,0.170000,-0.358289
2.800000,13.630000,13.000000,-31.400000,3.485196,0.210000,-0.365419
2.700000,13.590000,13.040000,-31.200000,3.494566,0.130000,-0.358289
2.900000,13.690000,13.080000,-31.200000,3.504024,0.130000,-0.360071
3.000000,13.750000,13.120000,-31.000000,3.513385,0.130000,-0.361854
3.000000,13.910000,13.160000,-31.200000,3.522828,0.130000,-0.356506
2.900000,13.850000,13.200000,-31.400000,3.532216,0.150000,-0.367201
2.900000,13.890000,13.240000,-31.200000,3.541606,0.070000,-0.360071
2.900000,13.930000,13.280000,-31.200000,3.551200,0.110000,-0.368984
2.900000,13.990000,13.320000,-31.200000,3.560634,0.190000,-0.358289
2.900000,14.030000,13.360000,-31.600000,3.570129,0.170000,-0.360071
2.700000,14.070000,13.400000,-30.800000,3.579536,0.150000,-0.370766
2.900000,14.150000,13.440000,-31.600000,3.589018,0.210000,-0.352941
2.700000,14.190000,13.480000,-31.200000,3.598402,0.110000,-0.360071
2.700000,14.070000,13.520000,-31.400000,3.607798,0.150000,-0.358289
2.800000,14.270000,13.560000,-31.400000,3.617262,0.110000,-0.361854
3.100000,14.310000,13.600000,-31.400000,3.626653,0.110000,-0.361854
2.800000,14.350000,13.640000,-31.000000,3.636091,0.170000,-0.376114
2.900000,14.390000,13.680000,-31.200000,3.645521,0.130000,-0.360071
2.800000,14.390000,13.720000,-31.200000,3.668300,0.130000,-0.370766
2.900000,14.490000,13.760000,-30.800000,3.692092,0.130000,-0.367201
2.700000,14.470000,13.800000,-31.200000,3.701689,0.150000,-0.370766
2.700000,14.550000,13.840000,-31.000000,3.711114,0.130000,-0.365419
2.700000,14.530000,13.880000,-31.200000,3.720528,0.290000,-0.358289
3.000000,14.570000,13.920000,-31.200000,3.729983,0.170000,-0.363636
2.800000,14.610000,13.960000,-31.400000,3.739364,0.250000,-0.363636
2.900000,14.610000,14.000000,-31.200000,3.748753,0.150000,-0.365419
3.000000,14.650000,14.040000,-30.800000,3.758185,0.190000,-0.356506
2.600000,14.750000,14.080000,-31.400000,3.767581,0.130000,-0.356506
2.900000,14.750000,14.120000,-31.400000,3.776942,0.150000,-0.360071
3.000000,14.810000,14.160000,-30.800000,3.786418,0.190000,-0.372549
2.800000,14.850000,14.200000,-31.200000,3.795965,-0.310000,-0.365419
3.100000,14.950000,14.240000,-31.200000,3.805451,0.190000,-0.361854
2.900000,14.930000,14.280000,-30.800000,3.814938,0.130000,-0.368984
2.900000,14.770000,14.320000,-30.800000,3.824350,0.130000,-0.363636
2.800000,15.130000,14.360000,-31.600000,3.833820,0.130000,-0.365419
2.900000,15.110000,14.400000,-31.000000,3.843215,0.150000,-0.356506
2.900000,15.090000,14.440000,-31.000000,3.856419,0.170000,-0.360071
3.100000,14.910000,14.480000,-31.200000,3.875138,0.170000,-0.361854
2.400000,15.130000,14.520000,-31.000000,3.884700,0.150000,-0.368984
2.600000,15.290000,14.560000,-31.200000,3.894208,0.110000,-0.360071
3.000000,15.370000,14.600000,-31.200000,3.903589,0.150000,-0.356506
