# Date: 20200623
# Operator: RDP
# Notes: 
# Tap_cm: 3.0
# Sample: AW_PbSn_003
# Fit of Tap:
#	Ic = 175 +/- 0.014 A
#	n = 35.2 +/- 0.19 
#	Vc = 6 uV
#	Vfloor = 1.72 +/- 0.0058 uV
#	R = 0.00144 +/- 6.3e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.900000,2.650000,2.440000,-30.600000,0.737853,0.110000,-0.370766
1.700000,2.650000,2.480000,-31.400000,0.747252,0.190000,-0.367201
1.500000,2.790000,2.520000,-31.000000,0.756816,0.170000,-0.370766
1.800000,2.770000,2.560000,-31.000000,0.766339,0.190000,-0.361854
1.500000,2.810000,2.600000,-31.200000,0.775888,0.170000,-0.363636
1.600000,2.870000,2.640000,-31.000000,0.785389,0.170000,-0.358289
1.600000,2.850000,2.680000,-30.800000,0.794854,0.130000,-0.360071
1.700000,2.930000,2.720000,-30.800000,0.804260,0.190000,-0.363636
1.800000,2.930000,2.760000,-30.800000,0.813751,0.230000,-0.354724
1.800000,3.090000,2.800000,-31.400000,0.823179,0.170000,-0.365419
1.400000,3.050000,2.840000,-32.200000,0.832667,0.130000,-0.354724
1.700000,3.110000,2.880000,-30.600000,0.854728,0.190000,-0.356506
1.600000,3.110000,2.920000,-31.200000,0.876741,0.150000,-0.356506
1.700000,3.150000,2.960000,-31.200000,0.886477,0.110000,-0.363636
1.900000,3.210000,3.000000,-30.800000,0.895911,0.130000,-0.352941
1.700000,3.230000,3.040000,-31.200000,0.905573,0.170000,-0.356506
1.800000,3.270000,3.080000,-31.200000,0.915034,0.210000,-0.351159
1.800000,3.310000,3.120000,-30.800000,0.924550,0.190000,-0.363636
1.700000,3.370000,3.160000,-31.000000,0.933962,0.170000,-0.360071
1.700000,3.410000,3.200000,-31.200000,0.943448,0.190000,-0.354724
1.600000,3.370000,3.240000,-31.000000,0.952888,0.110000,-0.365419
1.700000,3.470000,3.280000,-31.600000,0.962383,0.130000,-0.354724
1.600000,3.550000,3.320000,-30.600000,0.971824,0.150000,-0.361854
1.500000,3.590000,3.360000,-31.400000,0.981244,0.110000,-0.352941
1.700000,3.610000,3.400000,-30.800000,0.990728,0.170000,-0.358289
1.700000,3.650000,3.440000,-31.400000,1.000146,0.130000,-0.358289
1.500000,3.670000,3.480000,-31.400000,1.009700,0.190000,-0.335116
1.600000,3.670000,3.520000,-31.200000,1.019426,0.130000,-0.372549
1.800000,3.750000,3.560000,-31.400000,1.028965,0.130000,-0.365419
1.600000,3.790000,3.600000,-30.200000,1.038471,0.210000,-0.370766
1.700000,3.870000,3.640000,-30.800000,1.058564,0.130000,-0.365419
1.700000,3.830000,3.680000,-31.000000,1.068098,0.130000,-0.361854
1.700000,3.910000,3.720000,-31.400000,1.077597,0.170000,-0.365419
1.700000,4.010000,3.760000,-31.000000,1.087022,0.190000,-0.368984
1.700000,3.990000,3.800000,-31.200000,1.096484,0.150000,-0.367201
1.600000,4.050000,3.840000,-31.200000,1.105940,0.150000,-0.372549
1.800000,4.130000,3.880000,-31.800000,1.115449,0.150000,-0.365419
1.700000,4.070000,3.920000,-31.000000,1.124884,0.170000,-0.372549
1.900000,4.130000,3.960000,-31.200000,1.134369,0.150000,-0.370766
1.600000,4.230000,4.000000,-31.200000,1.153502,0.170000,-0.376114
1.500000,4.290000,4.040000,-31.000000,1.168627,0.130000,-0.365419
1.700000,4.330000,4.080000,-31.200000,1.178882,0.150000,-0.367201
1.800000,4.390000,4.120000,-30.600000,1.188412,0.130000,-0.374332
1.600000,4.370000,4.160000,-31.200000,1.197837,0.110000,-0.367201
1.700000,4.510000,4.200000,-31.000000,1.207262,0.190000,-0.377897
1.600000,4.530000,4.240000,-31.000000,1.216858,0.150000,-0.367201
1.800000,4.530000,4.280000,-31.000000,1.226264,0.150000,-0.374332
1.800000,4.570000,4.320000,-31.400000,1.235735,0.170000,-0.365419
1.900000,4.610000,4.360000,-31.200000,1.248568,0.150000,-0.365419
1.600000,4.930000,4.400000,-31.200000,1.265726,0.190000,-0.367201
1.700000,4.630000,4.440000,-31.400000,1.275332,0.150000,-0.379679
1.700000,4.750000,4.480000,-31.000000,1.284878,0.450000,-0.374332
1.800000,4.810000,4.520000,-31.200000,1.294791,0.170000,-0.365419
1.900000,4.830000,4.560000,-31.000000,1.304436,0.210000,-0.376114
1.700000,4.710000,4.600000,-30.800000,1.313893,0.190000,-0.370766
1.600000,4.910000,4.640000,-31.200000,1.323404,0.150000,-0.372549
1.600000,4.990000,4.680000,-31.200000,1.332849,0.110000,-0.358289
1.700000,4.950000,4.720000,-31.600000,1.342269,0.170000,-0.370766
1.700000,4.970000,4.760000,-31.200000,1.351745,0.170000,-0.365419
1.500000,5.110000,4.800000,-31.400000,1.361163,0.070000,-0.361854
1.700000,5.130000,4.840000,-30.800000,1.370677,0.210000,-0.372549
1.800000,5.130000,4.880000,-30.800000,1.380088,0.170000,-0.360071
1.700000,5.110000,4.920000,-31.400000,1.389569,0.210000,-0.363636
1.700000,5.290000,4.960000,-31.400000,1.399037,0.130000,-0.365419
1.400000,5.330000,5.000000,-30.800000,1.408533,0.230000,-0.370766
1.900000,5.350000,5.040000,-31.200000,1.418055,0.210000,-0.370766
1.700000,5.350000,5.080000,-31.200000,1.427539,0.170000,-0.365419
1.700000,5.350000,5.120000,-31.200000,1.436951,0.110000,-0.372549
1.600000,5.470000,5.160000,-31.000000,1.471710,0.170000,-0.372549
1.600000,5.510000,5.200000,-30.800000,1.481433,0.170000,-0.370766
1.900000,5.650000,5.240000,-31.200000,1.490885,0.210000,-0.372549
1.600000,5.630000,5.280000,-31.000000,1.500316,0.150000,-0.363636
1.700000,5.610000,5.320000,-31.200000,1.509753,0.170000,-0.367201
1.900000,5.630000,5.360000,-31.200000,1.519276,0.170000,-0.367201
1.900000,5.710000,5.400000,-31.200000,1.528811,0.230000,-0.372549
1.600000,5.770000,5.440000,-31.000000,1.538252,0.130000,-0.370766
1.500000,5.830000,5.480000,-31.400000,1.547757,0.170000,-0.367201
1.600000,5.890000,5.520000,-31.000000,1.557201,0.150000,-0.372549
1.700000,5.850000,5.560000,-31.200000,1.566630,0.130000,-0.367201
1.900000,5.890000,5.600000,-31.200000,1.576058,0.210000,-0.374332
1.800000,5.950000,5.640000,-30.800000,1.585559,0.150000,-0.367201
1.700000,6.010000,5.680000,-31.000000,1.594976,0.170000,-0.370766
1.600000,6.050000,5.720000,-31.400000,1.604470,0.230000,-0.370766
1.800000,6.070000,5.760000,-31.000000,1.613898,0.210000,-0.361854
1.700000,6.070000,5.800000,-31.400000,1.623387,0.190000,-0.363636
1.600000,6.110000,5.840000,-31.200000,1.632822,0.130000,-0.358289
1.600000,6.250000,5.880000,-31.400000,1.645621,0.110000,-0.365419
1.500000,6.250000,5.920000,-31.200000,1.663158,0.190000,-0.361854
1.800000,6.270000,5.960000,-31.400000,1.672730,0.150000,-0.372549
1.600000,6.330000,6.000000,-31.400000,1.682177,0.110000,-0.367201
1.700000,6.350000,6.040000,-31.200000,1.691651,0.190000,-0.374332
1.700000,6.370000,6.080000,-31.200000,1.701066,0.070000,-0.370766
1.700000,6.450000,6.120000,-31.400000,1.710580,0.110000,-0.370766
1.700000,6.490000,6.160000,-31.200000,1.720019,0.090000,-0.374332
1.700000,6.590000,6.200000,-31.200000,1.729511,0.170000,-0.363636
1.500000,6.650000,6.240000,-30.400000,1.738970,0.150000,-0.374332
1.800000,6.630000,6.280000,-31.400000,1.763325,0.510000,-0.374332
1.400000,6.670000,6.320000,-31.400000,1.773760,0.170000,-0.377897
1.500000,6.770000,6.360000,-31.400000,1.783253,0.130000,-0.367201
1.800000,6.770000,6.400000,-30.800000,1.792744,0.210000,-0.370766
1.800000,6.810000,6.440000,-31.200000,1.802188,0.130000,-0.365419
1.700000,6.890000,6.480000,-31.400000,1.811678,0.190000,-0.361854
1.600000,6.910000,6.520000,-30.800000,1.821130,0.190000,-0.370766
1.700000,6.890000,6.560000,-31.200000,1.830619,0.170000,-0.363636
1.600000,6.910000,6.600000,-31.200000,1.840079,0.230000,-0.368984
1.600000,7.050000,6.640000,-31.200000,1.860608,0.090000,-0.358289
1.800000,7.030000,6.680000,-31.400000,1.870202,0.510000,-0.368984
1.700000,7.090000,6.720000,-31.000000,1.879820,0.370000,-0.376114
1.500000,7.170000,6.760000,-30.800000,1.889439,0.150000,-0.363636
1.800000,7.110000,6.800000,-31.200000,1.898885,0.130000,-0.363636
1.600000,7.190000,6.840000,-31.000000,1.908318,0.150000,-0.367201
1.600000,7.230000,6.880000,-31.200000,1.917761,0.130000,-0.358289
1.600000,7.270000,6.920000,-31.200000,1.927226,0.130000,-0.361854
1.700000,7.250000,6.960000,-31.000000,1.936767,0.110000,-0.368984
1.700000,7.370000,7.000000,-31.000000,1.946195,0.090000,-0.360071
2.000000,7.350000,7.040000,-30.400000,1.955722,0.130000,-0.367201
1.700000,7.350000,7.080000,-31.200000,1.965120,0.130000,-0.360071
1.700000,7.530000,7.120000,-31.200000,1.974609,0.170000,-0.370766
1.900000,7.610000,7.160000,-30.800000,1.984072,0.150000,-0.363636
1.700000,7.550000,7.200000,-31.200000,1.993565,0.150000,-0.361854
1.900000,7.590000,7.240000,-31.200000,2.002985,0.170000,-0.356506
1.700000,7.650000,7.280000,-31.200000,2.012508,0.130000,-0.349376
1.700000,7.670000,7.320000,-32.200000,2.022093,0.130000,-0.368984
1.700000,7.730000,7.360000,-30.800000,2.031656,0.150000,-0.356506
1.700000,7.890000,7.400000,-31.200000,2.041097,0.110000,-0.372549
1.700000,7.870000,7.440000,-31.200000,2.076889,0.170000,-0.365419
1.900000,7.830000,7.480000,-31.200000,2.086624,0.150000,-0.358289
1.900000,7.870000,7.520000,-31.000000,2.096057,0.230000,-0.356506
1.700000,7.950000,7.560000,-30.600000,2.105569,0.170000,-0.367201
1.800000,7.950000,7.600000,-31.000000,2.115014,0.150000,-0.367201
1.600000,8.110000,7.640000,-31.200000,2.124522,0.170000,-0.367201
1.400000,8.050000,7.680000,-31.200000,2.133950,0.110000,-0.361854
1.700000,8.110000,7.720000,-31.000000,2.143459,0.150000,-0.365419
1.900000,8.170000,7.760000,-31.200000,2.152875,0.130000,-0.363636
1.700000,8.190000,7.800000,-31.400000,2.162283,0.130000,-0.360071
2.000000,8.190000,7.840000,-32.000000,2.171790,0.250000,-0.367201
1.700000,8.230000,7.880000,-30.800000,2.181380,0.130000,-0.367201
1.600000,8.390000,7.920000,-31.000000,2.190855,0.090000,-0.370766
1.800000,8.370000,7.960000,-31.200000,2.200317,0.190000,-0.368984
1.700000,8.430000,8.000000,-31.200000,2.209772,0.190000,-0.368984
1.700000,8.430000,8.040000,-31.200000,2.219308,0.130000,-0.368984
1.600000,8.450000,8.080000,-31.400000,2.228774,0.150000,-0.372549
2.100000,8.570000,8.120000,-31.200000,2.238206,0.230000,-0.372549
1.800000,8.530000,8.160000,-30.800000,2.259010,0.170000,-0.381462
1.800000,8.170000,8.200000,-30.800000,2.268726,0.350000,-0.374332
1.800000,8.590000,8.240000,-31.200000,2.278470,0.150000,-0.363636
1.800000,8.710000,8.280000,-30.800000,2.288022,0.190000,-0.363636
1.700000,8.670000,8.320000,-31.200000,2.297532,0.170000,-0.361854
1.500000,8.670000,8.360000,-31.600000,2.306976,0.150000,-0.361854
1.600000,8.830000,8.400000,-31.200000,2.316473,0.150000,-0.358289
1.700000,8.750000,8.440000,-31.200000,2.325939,0.190000,-0.360071
1.700000,8.910000,8.480000,-31.200000,2.335441,0.170000,-0.365419
1.800000,8.990000,8.520000,-31.000000,2.354554,0.190000,-0.370766
1.900000,9.010000,8.560000,-30.800000,2.369019,0.170000,-0.367201
1.700000,9.010000,8.600000,-31.200000,2.379216,0.170000,-0.356506
2.000000,9.070000,8.640000,-31.400000,2.388770,0.190000,-0.363636
1.900000,9.090000,8.680000,-30.800000,2.398192,0.110000,-0.361854
1.600000,9.130000,8.720000,-31.000000,2.407706,0.190000,-0.368984
1.700000,9.250000,8.760000,-31.000000,2.417124,0.150000,-0.363636
1.800000,9.270000,8.800000,-31.000000,2.426547,0.150000,-0.374332
1.700000,9.290000,8.840000,-30.800000,2.435948,0.170000,-0.370766
1.800000,9.290000,8.880000,-31.400000,2.449031,0.150000,-0.368984
1.700000,9.350000,8.920000,-31.200000,2.466584,0.110000,-0.368984
1.900000,9.370000,8.960000,-31.200000,2.476110,0.150000,-0.381462
1.900000,9.470000,9.000000,-31.200000,2.485664,0.170000,-0.372549
1.700000,9.530000,9.040000,-30.800000,2.495079,0.150000,-0.365419
1.900000,9.570000,9.080000,-31.200000,2.504568,0.210000,-0.370766
1.700000,9.570000,9.120000,-31.000000,2.514067,0.150000,-0.402852
1.800000,9.550000,9.160000,-31.200000,2.523708,0.190000,-0.374332
1.700000,9.710000,9.200000,-31.200000,2.533176,0.130000,-0.356506
1.600000,9.710000,9.240000,-31.200000,2.542667,0.210000,-0.363636
1.700000,9.710000,9.280000,-31.600000,2.552104,0.150000,-0.368984
1.600000,9.750000,9.320000,-31.200000,2.561690,0.190000,-0.360071
1.700000,9.870000,9.360000,-31.200000,2.571147,0.110000,-0.367201
1.800000,9.890000,9.400000,-31.000000,2.580625,0.150000,-0.361854
1.700000,9.930000,9.440000,-31.200000,2.590057,0.190000,-0.372549
1.900000,9.890000,9.480000,-31.000000,2.599532,0.170000,-0.363636
2.000000,9.930000,9.520000,-31.200000,2.608951,0.190000,-0.372549
1.600000,10.050000,9.560000,-31.000000,2.618454,0.190000,-0.363636
1.800000,10.070000,9.600000,-31.400000,2.627881,0.190000,-0.361854
1.700000,10.050000,9.640000,-30.800000,2.637291,0.130000,-0.368984
1.800000,10.170000,9.680000,-31.400000,2.673785,0.190000,-0.370766
1.900000,10.230000,9.720000,-31.200000,2.683496,0.150000,-0.360071
1.900000,10.270000,9.760000,-30.800000,2.692956,0.210000,-0.368984
1.900000,10.290000,9.800000,-30.800000,2.702442,0.150000,-0.370766
1.700000,10.330000,9.840000,-31.400000,2.711883,0.130000,-0.361854
1.600000,10.370000,9.880000,-31.200000,2.721371,0.130000,-0.361854
1.700000,10.390000,9.920000,-31.000000,2.730797,0.150000,-0.356506
1.700000,10.450000,9.960000,-31.200000,2.740192,0.170000,-0.363636
1.900000,10.490000,10.000000,-31.200000,2.749804,0.150000,-0.356506
1.700000,10.490000,10.040000,-31.000000,2.759453,0.210000,-0.365419
1.800000,10.770000,10.080000,-31.000000,2.769043,0.190000,-0.386809
1.700000,10.630000,10.120000,-31.000000,2.778765,0.150000,-0.367201
1.700000,10.710000,10.160000,-33.400000,2.788505,0.190000,-0.386809
1.700000,10.650000,10.200000,-30.800000,2.798121,0.170000,-0.351159
1.400000,10.710000,10.240000,-31.400000,2.807648,0.170000,-0.370766
1.600000,10.770000,10.280000,-31.000000,2.817187,0.130000,-0.363636
1.800000,10.790000,10.320000,-31.200000,2.826624,0.170000,-0.372549
1.700000,10.870000,10.360000,-31.000000,2.836054,0.130000,-0.374332
1.700000,10.890000,10.400000,-31.400000,2.849262,0.190000,-0.360071
1.500000,10.990000,10.440000,-31.200000,2.867131,0.150000,-0.361854
1.800000,10.990000,10.480000,-31.200000,2.876613,0.170000,-0.372549
1.700000,11.070000,10.520000,-30.800000,2.886057,0.210000,-0.377897
1.900000,10.650000,10.560000,-31.400000,2.895602,0.170000,-0.365419
1.700000,11.090000,10.600000,-31.200000,2.905143,0.210000,-0.370766
1.800000,11.150000,10.640000,-31.000000,2.914646,0.170000,-0.365419
1.700000,11.090000,10.680000,-31.000000,2.924095,0.190000,-0.374332
1.500000,11.250000,10.720000,-31.200000,2.933765,0.150000,-0.370766
1.600000,11.290000,10.760000,-30.600000,2.952859,0.170000,-0.367201
1.700000,11.310000,10.800000,-31.200000,2.967213,0.150000,-0.358289
1.700000,11.310000,10.840000,-31.400000,2.977770,0.190000,-0.363636
1.700000,11.350000,10.880000,-31.000000,2.987273,0.210000,-0.365419
1.600000,11.430000,10.920000,-30.800000,2.996822,0.170000,-0.361854
1.800000,11.470000,10.960000,-31.000000,3.006204,0.150000,-0.361854
2.000000,11.550000,11.000000,-31.000000,3.015762,0.230000,-0.361854
1.600000,11.630000,11.040000,-30.800000,3.025320,0.170000,-0.358289
1.800000,11.590000,11.080000,-31.200000,3.034818,0.130000,-0.356506
1.900000,11.690000,11.120000,-31.400000,3.048008,0.170000,-0.345811
1.600000,11.730000,11.160000,-31.200000,3.065894,0.170000,-0.360071
1.900000,11.830000,11.200000,-31.600000,3.075541,0.190000,-0.365419
1.800000,11.770000,11.240000,-31.200000,3.084999,0.150000,-0.358289
1.800000,11.830000,11.280000,-31.400000,3.094488,0.170000,-0.363636
1.800000,11.770000,11.320000,-31.000000,3.103937,0.150000,-0.360071
1.900000,11.830000,11.360000,-30.800000,3.113455,0.130000,-0.358289
1.700000,11.950000,11.400000,-31.000000,3.122868,0.150000,-0.363636
1.600000,12.030000,11.440000,-31.400000,3.132271,0.150000,-0.356506
1.700000,12.110000,11.480000,-31.000000,3.141729,0.150000,-0.368984
1.700000,12.050000,11.520000,-31.200000,3.151130,0.050000,-0.354724
1.800000,12.090000,11.560000,-31.000000,3.160646,0.210000,-0.367201
1.800000,12.130000,11.600000,-30.600000,3.170057,0.150000,-0.365419
1.600000,12.190000,11.640000,-31.400000,3.179524,0.210000,-0.361854
1.900000,12.290000,11.680000,-31.400000,3.188929,0.250000,-0.363636
1.800000,12.270000,11.720000,-31.400000,3.198414,0.170000,-0.356506
1.800000,12.290000,11.760000,-31.000000,3.207881,0.210000,-0.360071
1.700000,12.390000,11.800000,-31.200000,3.217312,0.150000,-0.356506
1.900000,12.290000,11.840000,-31.000000,3.226806,0.170000,-0.361854
1.900000,12.450000,11.880000,-31.200000,3.236236,0.130000,-0.365419
1.900000,12.630000,11.920000,-30.800000,3.258958,0.190000,-0.372549
2.000000,12.610000,11.960000,-31.000000,3.282817,0.150000,-0.360071
1.600000,12.650000,12.000000,-30.600000,3.292551,0.190000,-0.360071
1.700000,12.630000,12.040000,-32.000000,3.302003,0.170000,-0.360071
1.900000,12.650000,12.080000,-31.400000,3.311496,0.130000,-0.363636
1.900000,12.710000,12.120000,-31.200000,3.320944,0.130000,-0.361854
1.700000,12.790000,12.160000,-30.800000,3.330449,0.190000,-0.356506
1.900000,12.850000,12.200000,-31.000000,3.339888,0.170000,-0.352941
2.100000,12.830000,12.240000,-31.400000,3.349389,0.190000,-0.354724
1.900000,12.930000,12.280000,-30.800000,3.358836,0.210000,-0.363636
1.800000,12.910000,12.320000,-32.000000,3.368250,0.090000,-0.358289
1.800000,12.990000,12.360000,-31.200000,3.377766,0.170000,-0.360071
1.800000,13.030000,12.400000,-31.200000,3.387205,0.170000,-0.358289
1.900000,13.070000,12.440000,-31.200000,3.396577,0.210000,-0.354724
1.800000,13.110000,12.480000,-31.200000,3.405995,0.250000,-0.358289
1.700000,13.110000,12.520000,-31.200000,3.415488,0.150000,-0.354724
1.800000,13.130000,12.560000,-31.400000,3.424963,0.210000,-0.363636
1.700000,13.190000,12.600000,-30.800000,3.434436,0.090000,-0.356506
1.600000,13.270000,12.640000,-30.800000,3.447775,0.150000,-0.356506
1.900000,13.350000,12.680000,-30.800000,3.465774,0.150000,-0.349376
1.900000,13.370000,12.720000,-30.800000,3.475277,0.170000,-0.367201
1.900000,13.410000,12.760000,-31.200000,3.484749,0.150000,-0.363636
1.800000,13.390000,12.800000,-31.200000,3.494166,0.210000,-0.370766
1.900000,13.450000,12.840000,-31.000000,3.503660,0.150000,-0.367201
1.800000,13.490000,12.880000,-31.200000,3.513070,0.250000,-0.361854
1.900000,13.610000,12.920000,-31.200000,3.522678,0.250000,-0.370766
1.800000,13.590000,12.960000,-31.400000,3.532190,0.150000,-0.370766
1.600000,13.590000,13.000000,-31.000000,3.541717,0.170000,-0.372549
1.900000,13.770000,13.040000,-31.000000,3.566049,0.150000,-0.367201
1.900000,13.690000,13.080000,-31.400000,3.576327,0.230000,-0.370766
1.900000,13.790000,13.120000,-31.000000,3.585822,0.170000,-0.363636
1.900000,13.850000,13.160000,-31.800000,3.595253,0.150000,-0.358289
1.800000,13.870000,13.200000,-31.200000,3.604764,0.110000,-0.365419
1.800000,13.890000,13.240000,-31.000000,3.614187,0.150000,-0.360071
1.700000,13.930000,13.280000,-30.400000,3.623661,0.170000,-0.368984
1.900000,13.970000,13.320000,-31.400000,3.633087,0.210000,-0.363636
1.600000,14.050000,13.360000,-31.200000,3.646309,0.190000,-0.361854
1.700000,14.090000,13.400000,-31.000000,3.664562,0.190000,-0.367201
1.800000,14.110000,13.440000,-31.200000,3.674110,0.230000,-0.363636
1.800000,14.130000,13.480000,-31.200000,3.683627,0.110000,-0.358289
1.800000,14.150000,13.520000,-31.200000,3.693053,0.170000,-0.367201
1.900000,14.210000,13.560000,-31.000000,3.702547,0.210000,-0.368984
1.700000,14.290000,13.600000,-31.800000,3.711974,0.170000,-0.361854
1.800000,14.330000,13.640000,-31.000000,3.721477,0.170000,-0.368984
2.200000,14.350000,13.680000,-31.000000,3.730926,0.170000,-0.367201
1.800000,14.390000,13.720000,-30.600000,3.740419,0.150000,-0.374332
1.800000,14.410000,13.760000,-31.200000,3.749836,0.190000,-0.365419
1.900000,14.470000,13.800000,-31.000000,3.759260,0.170000,-0.368984
1.900000,14.510000,13.840000,-31.200000,3.768765,-0.210000,-0.368984
1.900000,14.610000,13.880000,-31.200000,3.778294,0.130000,-0.363636
1.700000,14.530000,13.920000,-31.200000,3.787755,0.150000,-0.358289
1.900000,14.590000,13.960000,-31.000000,3.797178,0.190000,-0.365419
1.600000,14.670000,14.000000,-31.000000,3.806575,0.170000,-0.374332
2.000000,14.690000,14.040000,-31.000000,3.815992,0.170000,-0.363636
2.000000,14.810000,14.080000,-30.800000,3.825485,0.170000,-0.372549
1.800000,14.750000,14.120000,-31.200000,3.834945,0.170000,-0.363636
1.800000,14.790000,14.160000,-31.000000,3.857922,0.190000,-0.377897
1.800000,14.830000,14.200000,-30.800000,3.881812,0.190000,-0.372549
1.800000,14.870000,14.240000,-31.400000,3.891537,0.190000,-0.376114
1.700000,14.970000,14.280000,-31.200000,3.900975,0.130000,-0.367201
1.800000,14.990000,14.320000,-31.200000,3.910480,0.170000,-0.377897
1.700000,14.990000,14.360000,-31.000000,3.919919,0.150000,-0.379679
1.700000,15.090000,14.400000,-31.000000,3.929423,0.170000,-0.365419
1.900000,15.130000,14.440000,-31.200000,3.938842,0.110000,-0.374332
1.800000,15.170000,14.480000,-30.800000,3.948234,0.210000,-0.363636
2.000000,15.530000,14.520000,-30.800000,3.957770,0.170000,-0.376114
1.600000,15.270000,14.560000,-31.200000,3.967306,0.190000,-0.365419
1.700000,15.290000,14.600000,-31.600000,3.976863,0.190000,-0.372549
