# Date: 20200623
# Operator: RDP
# Notes: 
# Tap_cm: 3.0
# Sample: AW_BARE_003
# Fit of Tap:
#	Ic = 34.1 +/- 0.04 A
#	n = 49.8 +/- 2.8 
#	Vc = 9 uV
#	Vfloor = 6.29 +/- 0.18 uV
#	R = 8.38 +/- 0.0099 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
6.500000,2.710000,2.500000,-30.800000,1.522965,0.170000,-0.349376
6.400000,2.690000,2.520000,-30.800000,1.533011,0.190000,-0.358289
6.400000,2.750000,2.540000,-30.800000,1.543048,0.170000,-0.351159
6.200000,2.770000,2.560000,-30.800000,1.552956,0.170000,-0.356506
6.200000,2.790000,2.580000,-30.800000,1.562947,0.090000,-0.351159
6.300000,2.830000,2.600000,-31.200000,1.572964,0.150000,-0.352941
6.500000,2.730000,2.620000,-30.800000,1.582954,0.230000,-0.356506
6.300000,2.830000,2.640000,-30.800000,1.603712,0.150000,-0.358289
6.200000,2.890000,2.660000,-31.000000,1.613840,0.290000,-0.354724
6.400000,2.870000,2.680000,-30.800000,1.623865,0.170000,-0.354724
6.400000,3.010000,2.700000,-31.000000,1.633875,0.110000,-0.372549
6.400000,2.930000,2.720000,-31.000000,1.643915,0.170000,-0.363636
6.600000,2.950000,2.740000,-30.800000,1.654037,-0.230000,-0.367201
6.600000,2.990000,2.760000,-30.800000,1.664100,0.130000,-0.358289
6.500000,2.970000,2.780000,-31.000000,1.674048,0.070000,-0.352941
6.300000,2.950000,2.800000,-30.800000,1.684078,0.010000,-0.360071
6.300000,3.030000,2.820000,-30.800000,1.708722,0.150000,-0.351159
6.500000,3.070000,2.840000,-30.800000,1.719507,0.210000,-0.360071
6.500000,3.130000,2.860000,-30.800000,1.729510,0.010000,-0.360071
6.400000,3.090000,2.880000,-31.200000,1.739479,0.170000,-0.356506
6.400000,3.010000,2.900000,-30.600000,1.749435,0.130000,-0.365419
6.200000,3.090000,2.920000,-30.800000,1.759359,0.170000,-0.358289
6.300000,3.190000,2.940000,-31.000000,1.769265,0.190000,-0.370766
6.300000,3.150000,2.960000,-31.000000,1.779361,0.110000,-0.361854
6.500000,3.210000,2.980000,-31.000000,1.793177,0.230000,-0.358289
6.500000,3.230000,3.000000,-31.000000,1.811107,0.150000,-0.349376
6.200000,3.250000,3.020000,-30.600000,1.821160,0.150000,-0.356506
6.500000,3.210000,3.040000,-30.800000,1.831085,0.190000,-0.356506
6.400000,3.230000,3.060000,-31.000000,1.841041,0.170000,-0.358289
6.400000,3.270000,3.080000,-31.400000,1.850953,0.150000,-0.358289
6.300000,3.310000,3.100000,-31.000000,1.860882,0.170000,-0.351159
6.500000,3.330000,3.120000,-30.800000,1.870859,0.190000,-0.360071
6.400000,3.350000,3.140000,-31.000000,1.880855,0.250000,-0.356506
6.400000,3.390000,3.160000,-31.000000,1.890831,0.190000,-0.352941
6.400000,3.490000,3.180000,-30.800000,1.900912,0.170000,-0.333333
6.600000,3.410000,3.200000,-30.800000,1.911035,0.150000,-0.345811
6.400000,3.470000,3.220000,-31.200000,1.921013,0.190000,-0.344029
6.400000,3.410000,3.240000,-31.000000,1.930980,0.230000,-0.349376
6.500000,3.450000,3.260000,-30.800000,1.940929,0.170000,-0.349376
6.500000,3.530000,3.280000,-30.800000,1.950885,0.130000,-0.351159
6.300000,3.530000,3.300000,-31.000000,1.960841,0.170000,-0.352941
6.400000,3.510000,3.320000,-30.600000,1.970848,0.170000,-0.358289
6.500000,3.590000,3.340000,-30.600000,1.980865,0.210000,-0.358289
6.400000,3.550000,3.360000,-31.000000,2.016381,0.130000,-0.363636
6.200000,3.590000,3.380000,-30.800000,2.026535,0.170000,-0.377897
6.300000,3.570000,3.400000,-30.600000,2.036484,0.190000,-0.372549
6.400000,3.590000,3.420000,-31.000000,2.046425,0.090000,-0.367201
6.300000,3.630000,3.440000,-30.800000,2.056333,0.150000,-0.365419
6.300000,3.610000,3.460000,-30.600000,2.066368,0.170000,-0.370766
6.500000,3.790000,3.480000,-31.000000,2.076308,0.130000,-0.368984
6.200000,3.690000,3.500000,-30.800000,2.086269,0.190000,-0.367201
6.200000,3.750000,3.520000,-31.200000,2.096181,0.070000,-0.363636
6.300000,3.770000,3.540000,-30.600000,2.106109,0.130000,-0.365419
6.600000,3.730000,3.560000,-31.000000,2.116089,0.170000,-0.368984
6.300000,3.750000,3.580000,-31.000000,2.126092,0.190000,-0.361854
6.200000,3.790000,3.600000,-31.000000,2.136064,0.150000,-0.370766
6.200000,3.870000,3.620000,-30.600000,2.146042,0.130000,-0.360071
6.300000,3.870000,3.640000,-35.600000,2.156101,0.190000,-0.361854
6.200000,3.930000,3.660000,-31.000000,2.166155,0.150000,-0.358289
6.200000,3.930000,3.680000,-31.200000,2.176122,0.150000,-0.349376
6.400000,3.970000,3.700000,-30.600000,2.189556,0.130000,-0.354724
6.200000,3.850000,3.720000,-31.200000,2.207460,0.110000,-0.349376
6.400000,3.890000,3.740000,-31.200000,2.217522,0.150000,-0.358289
6.600000,3.890000,3.760000,-31.200000,2.227452,0.170000,-0.351159
6.400000,3.970000,3.780000,-30.800000,2.237404,0.190000,-0.354724
6.200000,4.030000,3.800000,-31.000000,2.247337,0.190000,-0.356506
6.500000,4.030000,3.820000,-31.200000,2.257304,0.170000,-0.356506
6.400000,4.070000,3.840000,-31.200000,2.267205,0.130000,-0.361854
6.400000,4.090000,3.860000,-30.800000,2.277143,0.130000,-0.361854
6.000000,4.110000,3.880000,-31.000000,2.297176,0.170000,-0.360071
6.500000,4.150000,3.900000,-31.200000,2.312831,0.150000,-0.358289
6.200000,4.170000,3.920000,-31.000000,2.323681,0.170000,-0.358289
6.500000,4.190000,3.940000,-31.000000,2.333769,0.170000,-0.367201
6.400000,4.190000,3.960000,-31.000000,2.343744,0.090000,-0.351159
6.400000,4.210000,3.980000,-30.800000,2.353751,0.190000,-0.363636
6.400000,4.250000,4.000000,-30.800000,2.363748,0.090000,-0.365419
6.400000,4.250000,4.020000,-31.200000,2.373872,0.190000,-0.360071
6.400000,4.290000,4.040000,-30.600000,2.383970,0.150000,-0.363636
6.400000,4.330000,4.060000,-31.000000,2.405170,-0.070000,-0.358289
6.300000,4.310000,4.080000,-31.600000,2.415362,0.170000,-0.363636
6.300000,4.390000,4.100000,-31.800000,2.425328,0.190000,-0.352941
6.400000,4.350000,4.120000,-31.800000,2.435269,0.170000,-0.363636
6.500000,4.370000,4.140000,-31.600000,2.445224,0.130000,-0.358289
6.200000,4.470000,4.160000,-31.200000,2.455151,0.210000,-0.361854
6.400000,4.390000,4.180000,-31.000000,2.465074,0.210000,-0.372549
6.200000,4.410000,4.200000,-31.200000,2.475066,0.170000,-0.361854
6.300000,4.510000,4.220000,-31.000000,2.485108,0.190000,-0.370766
6.200000,4.550000,4.240000,-30.800000,2.495059,0.130000,-0.368984
6.300000,4.530000,4.260000,-31.000000,2.505045,0.170000,-0.363636
6.500000,4.570000,4.280000,-30.800000,2.515030,0.210000,-0.370766
6.300000,4.550000,4.300000,-30.800000,2.525182,0.130000,-0.367201
6.400000,4.590000,4.320000,-31.000000,2.535159,0.150000,-0.372549
6.000000,4.630000,4.340000,-31.400000,2.545064,0.170000,-0.374332
6.400000,4.570000,4.360000,-30.800000,2.555058,0.210000,-0.368984
6.300000,4.590000,4.380000,-30.600000,2.565002,0.170000,-0.365419
6.200000,4.690000,4.400000,-31.200000,2.574982,0.190000,-0.358289
6.500000,4.750000,4.420000,-31.000000,2.584960,0.170000,-0.363636
6.400000,4.710000,4.440000,-31.000000,2.621951,0.170000,-0.368984
6.400000,4.730000,4.460000,-30.400000,2.632077,0.150000,-0.376114
6.400000,4.770000,4.480000,-30.800000,2.642050,0.150000,-0.361854
6.400000,4.750000,4.500000,-31.000000,2.651981,0.170000,-0.372549
6.400000,4.790000,4.520000,-30.800000,2.662126,0.170000,-0.379679
6.100000,4.810000,4.540000,-31.200000,2.672094,0.170000,-0.370766
6.500000,4.830000,4.560000,-30.800000,2.682058,0.170000,-0.379679
6.300000,4.870000,4.580000,-30.800000,2.692005,0.150000,-0.368984
6.500000,4.890000,4.600000,-31.000000,2.701958,0.190000,-0.377897
6.200000,4.930000,4.620000,-30.800000,2.711888,0.110000,-0.367201
6.100000,4.950000,4.640000,-31.000000,2.721903,0.150000,-0.360071
6.200000,5.050000,4.660000,-31.000000,2.731909,0.150000,-0.360071
6.400000,4.950000,4.680000,-31.200000,2.741933,0.170000,-0.354724
6.400000,4.950000,4.700000,-30.800000,2.751879,0.130000,-0.363636
6.100000,5.010000,4.720000,-31.200000,2.761878,0.150000,-0.360071
6.300000,4.970000,4.740000,-31.200000,2.771880,0.150000,-0.358289
6.300000,5.070000,4.760000,-31.000000,2.781890,0.190000,-0.354724
6.500000,5.030000,4.780000,-31.200000,2.803248,0.170000,-0.365419
6.400000,5.070000,4.800000,-30.600000,2.813264,0.110000,-0.360071
6.400000,5.130000,4.820000,-30.800000,2.823182,0.170000,-0.356506
6.400000,5.130000,4.840000,-31.000000,2.833089,0.130000,-0.368984
6.600000,5.130000,4.860000,-30.800000,2.843006,0.150000,-0.354724
6.500000,5.150000,4.880000,-30.800000,2.852962,0.190000,-0.365419
6.500000,5.250000,4.900000,-30.600000,2.862917,0.210000,-0.358289
6.400000,5.250000,4.920000,-31.000000,2.872905,0.170000,-0.360071
6.300000,5.210000,4.940000,-30.200000,2.882867,0.170000,-0.365419
6.500000,5.230000,4.960000,-34.200000,2.907346,0.130000,-0.354724
6.200000,5.270000,4.980000,-30.800000,2.918292,0.150000,-0.365419
6.100000,5.290000,5.000000,-30.800000,2.928303,0.110000,-0.358289
6.300000,5.330000,5.020000,-30.800000,2.938248,0.130000,-0.354724
6.300000,5.310000,5.040000,-31.000000,2.948216,0.290000,-0.358289
6.400000,5.310000,5.060000,-30.600000,2.958195,0.130000,-0.360071
6.400000,5.450000,5.080000,-30.600000,2.968216,0.150000,-0.360071
6.100000,5.410000,5.100000,-31.000000,2.978199,0.150000,-0.365419
6.100000,5.410000,5.120000,-30.600000,2.991888,0.210000,-0.352941
6.300000,5.470000,5.140000,-30.800000,3.010109,0.130000,-0.356506
6.300000,5.470000,5.160000,-31.000000,3.020095,0.190000,-0.365419
6.400000,5.510000,5.180000,-30.800000,3.030118,0.070000,-0.354724
6.300000,5.510000,5.200000,-31.200000,3.040154,0.150000,-0.352941
6.400000,5.530000,5.220000,-30.800000,3.050079,0.170000,-0.365419
6.500000,5.570000,5.240000,-31.000000,3.060064,0.090000,-0.356506
6.200000,5.530000,5.260000,-30.800000,3.070075,0.130000,-0.361854
6.500000,5.550000,5.280000,-30.600000,3.080084,0.150000,-0.356506
6.300000,5.630000,5.300000,-31.200000,3.090098,0.170000,-0.349376
6.300000,5.650000,5.320000,-30.800000,3.100089,0.130000,-0.354724
6.500000,5.630000,5.340000,-31.000000,3.110093,0.150000,-0.349376
6.300000,5.670000,5.360000,-30.400000,3.120106,0.170000,-0.354724
6.300000,5.750000,5.380000,-30.800000,3.130172,0.150000,-0.352941
6.000000,5.710000,5.400000,-30.800000,3.140111,0.150000,-0.347594
6.400000,5.750000,5.420000,-30.800000,3.150131,0.150000,-0.327986
6.300000,5.430000,5.440000,-31.400000,3.160399,1.270000,-0.450980
6.400000,5.850000,5.460000,-30.400000,3.170704,0.130000,-0.351159
6.300000,5.790000,5.480000,-30.600000,3.180737,0.030000,-0.358289
6.400000,5.750000,5.500000,-30.800000,3.216805,0.130000,-0.354724
6.200000,5.990000,5.520000,-42.200000,3.226491,-0.930000,-0.347594
6.400000,5.870000,5.540000,-30.400000,3.235863,0.110000,-0.358289
6.100000,5.950000,5.560000,-31.200000,3.245249,0.190000,-0.361854
6.300000,5.910000,5.580000,-31.200000,3.254671,0.150000,-0.354724
6.400000,5.930000,5.600000,-31.200000,3.264025,0.050000,-0.361854
6.300000,5.910000,5.620000,-31.000000,3.273481,0.150000,-0.352941
6.500000,6.050000,5.640000,-30.600000,3.282875,0.190000,-0.351159
6.400000,5.850000,5.660000,-30.800000,3.292712,0.170000,-0.352941
6.300000,5.990000,5.680000,-30.400000,3.302224,0.150000,-0.358289
6.300000,6.070000,5.700000,-30.600000,3.311654,0.130000,-0.344029
6.300000,6.030000,5.720000,-30.800000,3.321025,0.150000,-0.347594
6.100000,6.070000,5.740000,-30.600000,3.330390,0.110000,-0.354724
6.300000,4.990000,5.760000,-30.400000,3.339821,0.130000,-0.347594
6.100000,6.130000,5.780000,-30.200000,3.349186,0.190000,-0.351159
6.400000,5.770000,5.800000,-30.400000,3.358593,0.190000,-0.342246
6.400000,6.250000,5.820000,-30.400000,3.367950,0.130000,-0.352941
6.200000,6.270000,5.840000,-32.000000,3.377383,0.130000,-0.340463
6.300000,6.290000,5.860000,-30.800000,3.390586,0.190000,-0.311943
6.400000,6.210000,5.880000,-35.800000,3.408346,0.210000,-0.347594
6.300000,6.250000,5.900000,-31.200000,3.417883,0.170000,-0.356506
6.100000,6.210000,5.920000,-31.200000,3.427282,0.150000,-0.352941
6.300000,6.290000,5.940000,-30.600000,3.436744,0.270000,-0.358289
6.500000,6.410000,5.960000,-30.600000,3.446117,0.830000,-0.393939
6.100000,6.390000,5.980000,-31.000000,3.455558,0.130000,-0.354724
6.300000,6.350000,6.000000,-31.600000,3.464958,0.210000,-0.351159
6.200000,6.310000,6.020000,-30.600000,3.474319,0.110000,-0.345811
6.100000,6.330000,6.040000,-30.600000,3.483787,0.190000,-0.356506
6.200000,6.430000,6.060000,-30.400000,3.507916,0.170000,-0.340463
6.100000,6.510000,6.080000,-31.200000,3.518053,0.170000,-0.368984
6.300000,6.450000,6.100000,-31.200000,3.527534,0.170000,-0.354724
6.300000,6.450000,6.120000,-31.200000,3.536907,0.190000,-0.351159
6.300000,6.490000,6.140000,-31.200000,3.546247,0.170000,-0.349376
6.300000,6.510000,6.160000,-31.200000,3.555664,0.170000,-0.354724
6.500000,6.970000,6.180000,-37.400000,3.565067,0.230000,-0.352941
6.100000,6.590000,6.200000,-30.200000,3.574543,0.170000,-0.344029
6.400000,6.490000,6.220000,-42.400000,3.583905,-1.030000,-0.352941
6.200000,6.690000,6.240000,-31.600000,3.605172,0.170000,-0.338681
6.300000,6.590000,6.260000,-30.800000,3.614705,0.150000,-0.345811
6.400000,6.650000,6.280000,-30.600000,3.624055,1.150000,-0.415330
6.300000,6.750000,6.300000,-30.600000,3.633486,0.190000,-0.347594
6.400000,6.670000,6.320000,-30.800000,3.642824,0.210000,-0.333333
6.400000,6.670000,6.340000,-31.000000,3.652185,0.190000,-0.344029
6.400000,6.710000,6.360000,-31.000000,3.661699,0.150000,-0.340463
6.100000,6.690000,6.380000,-31.200000,3.671177,0.190000,-0.329768
6.200000,6.750000,6.400000,-31.400000,3.680689,-0.070000,-0.340463
6.400000,6.810000,6.420000,-31.200000,3.690165,0.170000,-0.336898
6.200000,7.430000,6.440000,-42.000000,3.699552,-0.470000,-0.340463
6.300000,6.790000,6.460000,-30.800000,3.708913,0.170000,-0.338681
6.300000,6.910000,6.480000,-30.200000,3.718298,0.250000,-0.349376
6.300000,6.870000,6.500000,-30.800000,3.727730,0.130000,-0.338681
6.200000,6.810000,6.520000,-30.400000,3.737117,0.270000,-0.347594
6.300000,6.850000,6.540000,-30.600000,3.746512,0.150000,-0.342246
6.400000,6.990000,6.560000,-30.600000,3.755881,0.170000,-0.336898
6.400000,6.950000,6.580000,-30.600000,3.765243,0.250000,-0.344029
6.200000,7.010000,6.600000,-30.600000,3.774666,0.210000,-0.338681
6.000000,6.950000,6.620000,-31.200000,3.784047,0.170000,-0.342246
6.400000,7.050000,6.640000,-31.200000,3.819940,0.190000,-0.347594
6.200000,6.970000,6.660000,-31.000000,3.829629,0.210000,-0.356506
6.300000,7.010000,6.680000,-30.600000,3.839012,0.210000,-0.349376
6.200000,7.030000,6.700000,-30.600000,3.848453,0.210000,-0.349376
6.500000,7.110000,6.720000,-30.400000,3.857821,0.190000,-0.340463
6.400000,7.010000,6.740000,-30.400000,3.867170,0.170000,-0.345811
6.600000,7.130000,6.760000,-32.400000,3.876600,-0.090000,-0.344029
6.200000,7.190000,6.780000,-31.400000,3.885954,0.210000,-0.351159
6.400000,7.130000,6.800000,-31.200000,3.895319,0.150000,-0.381462
6.300000,7.210000,6.820000,-31.400000,3.904789,0.190000,-0.340463
6.300000,7.210000,6.840000,-30.800000,3.914322,0.110000,-0.342246
6.300000,7.170000,6.860000,-31.000000,3.923754,0.130000,-0.344029
6.400000,7.230000,6.880000,-30.400000,3.933111,0.210000,-0.347594
6.300000,7.210000,6.900000,-31.000000,3.942556,0.170000,-0.338681
6.400000,7.390000,6.920000,-31.000000,3.951924,0.170000,-0.360071
6.300000,7.310000,6.940000,-30.800000,3.961304,0.150000,-0.340463
6.300000,7.310000,6.960000,-30.800000,3.970716,0.170000,-0.351159
6.100000,7.310000,6.980000,-30.800000,3.980058,0.170000,-0.345811
6.300000,7.410000,7.000000,-31.000000,4.001777,0.150000,-0.349376
6.400000,7.370000,7.020000,-31.200000,4.011224,0.170000,-0.338681
6.400000,7.430000,7.040000,-30.800000,4.020649,0.190000,-0.342246
6.400000,7.890000,7.060000,-30.800000,4.029989,0.170000,-0.347594
6.100000,7.470000,7.080000,-31.800000,4.039483,0.170000,-0.344029
6.000000,7.510000,7.100000,-32.400000,4.048866,0.170000,-0.347594
6.100000,7.470000,7.120000,-31.200000,4.058209,0.170000,-0.345811
6.200000,7.390000,7.140000,-31.200000,4.067606,0.170000,-0.354724
6.400000,7.450000,7.160000,-31.000000,4.076961,0.210000,-0.345811
6.200000,7.570000,7.180000,-31.600000,4.095743,0.310000,-0.342246
6.300000,7.550000,7.200000,-31.200000,4.109975,0.170000,-0.338681
6.300000,7.570000,7.220000,-31.200000,4.120203,0.170000,-0.351159
6.300000,7.610000,7.240000,-30.800000,4.129584,0.190000,-0.351159
6.100000,7.690000,7.260000,-32.200000,4.138932,0.150000,-0.344029
6.200000,7.690000,7.280000,-31.000000,4.148275,0.150000,-0.345811
6.400000,7.670000,7.300000,-30.800000,4.157710,0.590000,-0.340463
