# Date: 20200623
# Operator: RDP
# Notes: 
# Tap_cm: 3.0
# Sample: AW_BARE_001
# Fit of Tap:
#	Ic = 71.7 +/- 0.017 A
#	n = 45.9 +/- 0.61 
#	Vc = 9 uV
#	Vfloor = 0.513 +/- 0.0094 uV
#	R = 0.00447 +/- 0.00025 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
0.400000,0.990000,0.840000,-30.600000,0.480194,0.190000,-0.376114
0.700000,1.010000,0.860000,-30.800000,0.489636,0.150000,-0.370766
0.700000,0.990000,0.880000,-31.200000,0.499020,0.190000,-0.370766
0.700000,1.030000,0.900000,-30.600000,0.508441,0.130000,-0.368984
0.800000,0.990000,0.920000,-30.800000,0.517906,0.190000,-0.376114
0.700000,1.070000,0.940000,-31.000000,0.527340,0.170000,-0.372549
0.600000,1.130000,0.960000,-31.200000,0.537044,0.090000,-0.374332
0.600000,1.150000,0.980000,-31.000000,0.546661,0.170000,-0.379679
0.800000,1.130000,1.000000,-30.200000,0.556088,0.190000,-0.370766
0.800000,1.110000,1.020000,-31.200000,0.565532,0.190000,-0.376114
0.700000,1.170000,1.040000,-30.800000,0.584679,0.170000,-0.377897
0.800000,1.210000,1.060000,-31.000000,0.598962,0.170000,-0.377897
0.800000,1.270000,1.080000,-31.000000,0.619470,0.170000,-0.374332
0.700000,1.210000,1.100000,-30.600000,0.628949,0.130000,-0.385027
0.900000,1.290000,1.120000,-31.200000,0.638368,0.190000,-0.381462
0.700000,1.310000,1.140000,-31.000000,0.647719,0.150000,-0.386809
0.400000,1.230000,1.160000,-30.800000,0.657205,0.170000,-0.376114
0.500000,1.330000,1.180000,-32.800000,0.666758,0.150000,-0.388592
0.800000,1.390000,1.200000,-30.600000,0.676294,0.170000,-0.376114
0.700000,1.390000,1.220000,-31.000000,0.685787,0.130000,-0.386809
0.900000,1.270000,1.240000,-30.600000,0.695248,0.190000,-0.381462
0.700000,1.390000,1.260000,-31.000000,0.704751,0.210000,-0.370766
0.900000,1.570000,1.280000,-31.200000,0.714263,0.130000,-0.381462
0.900000,1.370000,1.300000,-30.800000,0.723747,0.170000,-0.370766
0.700000,1.470000,1.320000,-31.600000,0.733210,0.170000,-0.377897
0.800000,1.530000,1.340000,-30.800000,0.742700,0.170000,-0.374332
0.400000,1.490000,1.360000,-31.600000,0.752149,0.070000,-0.385027
0.600000,1.490000,1.380000,-30.800000,0.761632,0.170000,-0.377897
0.900000,1.570000,1.400000,-31.200000,0.771075,0.090000,-0.372549
0.900000,1.610000,1.420000,-30.400000,0.791325,0.130000,-0.367201
0.900000,1.570000,1.440000,-30.600000,0.800919,0.190000,-0.372549
0.700000,1.650000,1.460000,-30.800000,0.810365,0.150000,-0.372549
0.800000,1.730000,1.480000,-30.800000,0.819820,0.170000,-0.363636
0.800000,1.710000,1.500000,-30.800000,0.829256,0.210000,-0.368984
0.500000,1.710000,1.520000,-30.600000,0.838750,0.210000,-0.360071
0.900000,1.710000,1.540000,-30.600000,0.848204,0.170000,-0.368984
0.800000,1.710000,1.560000,-30.800000,0.857674,0.150000,-0.363636
0.800000,1.730000,1.580000,-30.600000,0.867102,0.190000,-0.368984
0.800000,1.770000,1.600000,-31.000000,0.886122,0.150000,-0.370766
0.700000,1.730000,1.620000,-30.800000,0.901125,0.190000,-0.379679
0.900000,1.790000,1.640000,-30.600000,0.911375,0.130000,-0.372549
0.600000,1.830000,1.660000,-30.800000,0.920937,0.110000,-0.370766
0.800000,1.790000,1.680000,-30.600000,0.930561,0.130000,-0.385027
0.500000,1.810000,1.700000,-30.200000,0.940058,0.170000,-0.381462
0.500000,1.870000,1.720000,-30.800000,0.949493,0.190000,-0.379679
0.600000,1.790000,1.740000,-30.400000,0.958932,0.110000,-0.377897
0.800000,1.950000,1.760000,-30.800000,0.968477,0.130000,-0.385027
0.800000,1.930000,1.780000,-30.800000,0.988705,0.270000,-0.374332
0.600000,1.970000,1.800000,-30.800000,0.998228,0.150000,-0.381462
0.700000,1.970000,1.820000,-30.800000,1.007708,0.130000,-0.377897
0.800000,1.970000,1.840000,-30.600000,1.017172,0.150000,-0.390374
0.500000,2.010000,1.860000,-30.600000,1.026672,0.170000,-0.383244
0.400000,2.070000,1.880000,-31.200000,1.036155,0.190000,-0.381462
0.700000,2.090000,1.900000,-30.600000,1.045608,0.170000,-0.381462
0.700000,2.050000,1.920000,-30.800000,1.055062,0.190000,-0.374332
0.500000,2.110000,1.940000,-30.600000,1.064465,0.210000,-0.381462
0.700000,2.050000,1.960000,-30.600000,1.073926,0.110000,-0.374332
0.600000,2.130000,1.980000,-30.400000,1.083359,0.170000,-0.381462
0.800000,2.190000,2.000000,-30.800000,1.092829,0.170000,-0.374332
0.700000,2.170000,2.020000,-31.400000,1.102261,0.110000,-0.386809
0.600000,2.170000,2.040000,-30.400000,1.111750,0.190000,-0.377897
0.700000,2.250000,2.060000,-30.800000,1.121202,0.170000,-0.374332
0.800000,2.210000,2.080000,-30.800000,1.130695,0.150000,-0.376114
0.600000,2.250000,2.100000,-30.600000,1.140135,0.150000,-0.368984
0.600000,2.310000,2.120000,-30.800000,1.149680,0.150000,-0.377897
0.800000,2.330000,2.140000,-30.600000,1.159189,0.190000,-0.372549
0.800000,2.430000,2.160000,-32.000000,1.168745,0.150000,-0.383244
0.600000,2.350000,2.180000,-31.000000,1.204959,0.170000,-0.376114
0.700000,2.370000,2.200000,-31.000000,1.214689,0.110000,-0.383244
0.800000,2.450000,2.220000,-30.800000,1.224196,0.110000,-0.377897
0.900000,2.370000,2.240000,-30.800000,1.233728,0.190000,-0.383244
0.600000,2.450000,2.260000,-31.000000,1.243188,0.130000,-0.377897
0.600000,2.470000,2.280000,-31.000000,1.252667,0.170000,-0.390374
0.600000,2.470000,2.300000,-30.600000,1.262137,0.190000,-0.379679
0.800000,2.470000,2.320000,-31.000000,1.271636,0.190000,-0.374332
0.500000,2.550000,2.340000,-30.600000,1.281119,0.170000,-0.383244
0.600000,2.510000,2.360000,-30.600000,1.290601,0.170000,-0.370766
0.700000,2.590000,2.380000,-30.600000,1.300030,0.170000,-0.383244
0.500000,2.590000,2.400000,-30.800000,1.309449,0.150000,-0.372549
0.600000,2.610000,2.420000,-30.800000,1.318897,0.150000,-0.381462
0.800000,2.650000,2.440000,-31.000000,1.328357,0.130000,-0.370766
0.700000,2.610000,2.460000,-31.200000,1.337743,0.130000,-0.367201
0.800000,2.650000,2.480000,-30.800000,1.347196,0.150000,-0.376114
0.900000,2.670000,2.500000,-30.000000,1.356663,0.110000,-0.370766
0.400000,2.750000,2.520000,-30.800000,1.366228,0.190000,-0.376114
1.000000,2.710000,2.540000,-30.800000,1.379352,0.190000,-0.374332
0.400000,2.770000,2.560000,-30.600000,1.396892,0.130000,-0.374332
0.800000,2.750000,2.580000,-30.000000,1.406455,0.150000,-0.367201
0.600000,2.790000,2.600000,-30.600000,1.415986,0.170000,-0.406417
0.500000,2.890000,2.620000,-31.000000,1.425665,0.130000,-0.370766
0.700000,2.770000,2.640000,-30.800000,1.435182,0.190000,-0.374332
0.800000,2.830000,2.660000,-30.400000,1.444657,0.130000,-0.368984
0.500000,2.970000,2.680000,-30.800000,1.454140,0.130000,-0.363636
0.500000,2.850000,2.700000,-30.800000,1.463662,0.150000,-0.372549
0.600000,2.870000,2.720000,-30.800000,1.482783,0.170000,-0.376114
0.700000,2.970000,2.740000,-31.200000,1.497144,0.110000,-0.376114
0.400000,2.870000,2.760000,-30.400000,1.507354,0.130000,-0.370766
0.600000,2.970000,2.780000,-30.800000,1.516914,0.130000,-0.376114
0.500000,2.950000,2.800000,-30.600000,1.526364,0.130000,-0.367201
0.700000,3.030000,2.820000,-30.800000,1.535863,0.150000,-0.386809
0.700000,3.030000,2.840000,-30.600000,1.545317,0.170000,-0.379679
0.800000,3.070000,2.860000,-30.800000,1.554793,0.110000,-0.370766
0.600000,3.130000,2.880000,-30.800000,1.564243,0.090000,-0.379679
0.800000,3.130000,2.900000,-30.600000,1.577068,0.150000,-0.379679
0.900000,3.090000,2.920000,-30.600000,1.594621,0.170000,-0.376114
0.700000,3.130000,2.940000,-31.000000,1.604139,0.130000,-0.374332
0.600000,3.190000,2.960000,-31.000000,1.613681,0.210000,-0.386809
0.600000,3.170000,2.980000,-30.000000,1.623180,0.150000,-0.374332
0.600000,3.130000,3.000000,-31.000000,1.632691,0.070000,-0.379679
0.600000,3.230000,3.020000,-30.800000,1.642218,0.090000,-0.372549
0.800000,3.210000,3.040000,-30.600000,1.651716,0.130000,-0.385027
0.800000,3.250000,3.060000,-30.600000,1.661164,0.170000,-0.386809
0.600000,3.430000,3.080000,-30.800000,1.670724,0.150000,-0.381462
0.600000,3.310000,3.100000,-31.400000,1.680343,0.190000,-0.392157
0.700000,3.310000,3.120000,-30.200000,1.689868,0.150000,-0.374332
0.500000,3.370000,3.140000,-30.600000,1.699314,0.190000,-0.374332
0.600000,3.430000,3.160000,-31.000000,1.708814,0.130000,-0.370766
0.700000,3.350000,3.180000,-30.800000,1.718335,0.150000,-0.374332
0.800000,3.350000,3.200000,-30.600000,1.727751,0.170000,-0.368984
0.700000,3.450000,3.220000,-30.800000,1.737203,0.130000,-0.358289
0.700000,3.450000,3.240000,-31.000000,1.746675,0.170000,-0.368984
0.800000,3.390000,3.260000,-30.800000,1.756117,0.210000,-0.365419
0.600000,3.490000,3.280000,-31.600000,1.765602,0.130000,-0.368984
0.700000,3.490000,3.300000,-31.000000,1.788207,0.130000,-0.365419
0.900000,3.510000,3.320000,-31.000000,1.810849,0.150000,-0.363636
0.700000,3.570000,3.340000,-30.800000,1.820560,0.110000,-0.354724
0.700000,3.650000,3.360000,-30.800000,1.829996,0.230000,-0.367201
0.600000,3.590000,3.380000,-30.600000,1.839451,0.190000,-0.360071
0.700000,3.590000,3.400000,-30.800000,1.848919,0.190000,-0.372549
0.400000,3.610000,3.420000,-30.800000,1.858360,0.150000,-0.363636
0.800000,3.710000,3.440000,-30.800000,1.867781,0.210000,-0.370766
0.800000,3.650000,3.460000,-30.600000,1.877272,0.190000,-0.363636
0.700000,3.710000,3.480000,-30.600000,1.886784,0.110000,-0.367201
0.600000,3.750000,3.500000,-30.600000,1.896244,0.190000,-0.374332
0.600000,3.690000,3.520000,-30.800000,1.905736,0.190000,-0.367201
0.600000,3.730000,3.540000,-31.200000,1.915269,0.210000,-0.360071
0.500000,3.690000,3.560000,-30.800000,1.924925,0.110000,-0.363636
0.700000,3.850000,3.580000,-30.800000,1.934433,0.210000,-0.368984
0.800000,3.810000,3.600000,-30.400000,1.943916,0.170000,-0.363636
0.600000,3.810000,3.620000,-34.600000,1.953608,0.170000,-0.365419
0.600000,3.890000,3.640000,-31.600000,1.963230,0.130000,-0.365419
0.900000,3.890000,3.660000,-30.600000,1.972784,0.210000,-0.361854
0.500000,3.890000,3.680000,-30.600000,1.993693,0.150000,-0.367201
0.900000,3.930000,3.700000,-31.200000,2.003240,0.150000,-0.376114
0.500000,3.970000,3.720000,-30.800000,2.012730,0.170000,-0.372549
0.800000,3.950000,3.740000,-30.600000,2.022211,0.190000,-0.365419
0.700000,4.010000,3.760000,-30.800000,2.031726,0.210000,-0.370766
0.900000,3.990000,3.780000,-30.800000,2.041208,0.130000,-0.360071
0.800000,4.030000,3.800000,-30.800000,2.050671,0.190000,-0.368984
0.600000,4.030000,3.820000,-31.000000,2.060125,0.190000,-0.361854
0.800000,4.070000,3.840000,-31.400000,2.069614,0.170000,-0.370766
0.600000,4.090000,3.860000,-30.600000,2.093982,0.150000,-0.361854
0.500000,4.150000,3.880000,-30.800000,2.104268,0.150000,-0.349376
0.700000,4.110000,3.900000,-30.800000,2.113820,0.110000,-0.365419
0.800000,4.130000,3.920000,-31.600000,2.123337,0.130000,-0.358289
0.500000,4.170000,3.940000,-31.000000,2.132844,0.170000,-0.370766
0.700000,4.270000,3.960000,-31.000000,2.142352,0.130000,-0.361854
0.500000,4.150000,3.980000,-30.800000,2.151806,0.190000,-0.367201
0.800000,4.230000,4.000000,-30.800000,2.161279,0.210000,-0.367201
0.500000,4.370000,4.020000,-32.200000,2.170928,0.150000,-0.354724
0.600000,4.250000,4.040000,-31.000000,2.191927,0.150000,-0.361854
0.800000,4.350000,4.060000,-30.800000,2.201584,0.210000,-0.367201
0.700000,4.330000,4.080000,-30.600000,2.211046,0.270000,-0.361854
0.500000,4.370000,4.100000,-31.000000,2.220472,0.130000,-0.356506
0.800000,4.370000,4.120000,-30.800000,2.229914,0.210000,-0.361854
0.800000,4.350000,4.140000,-30.800000,2.239359,0.230000,-0.352941
0.600000,4.370000,4.160000,-31.200000,2.248812,0.170000,-0.356506
0.400000,4.330000,4.180000,-30.800000,2.258237,0.150000,-0.354724
0.800000,4.450000,4.200000,-30.800000,2.267714,0.170000,-0.356506
0.800000,4.470000,4.220000,-30.600000,2.277136,0.170000,-0.360071
0.700000,4.510000,4.240000,-31.000000,2.286591,0.110000,-0.367201
0.700000,4.550000,4.260000,-30.600000,2.296005,0.170000,-0.367201
0.700000,4.510000,4.280000,-30.600000,2.305621,0.270000,-0.356506
0.600000,4.510000,4.300000,-33.000000,2.315306,-0.050000,-0.365419
0.600000,4.490000,4.320000,-30.200000,2.324819,0.110000,-0.360071
0.500000,4.590000,4.340000,-30.200000,2.334323,0.190000,-0.365419
0.600000,4.590000,4.360000,-30.200000,2.343858,0.170000,-0.360071
0.800000,4.610000,4.380000,-31.400000,2.353294,0.150000,-0.365419
0.700000,4.650000,4.400000,-30.400000,2.362737,0.130000,-0.363636
0.500000,4.630000,4.420000,-30.400000,2.372254,0.090000,-0.358289
0.700000,4.750000,4.440000,-30.800000,2.407900,0.170000,-0.361854
0.700000,4.710000,4.460000,-30.800000,2.417701,0.170000,-0.408200
0.500000,4.710000,4.480000,-30.400000,2.427302,0.130000,-0.370766
0.700000,4.750000,4.500000,-30.800000,2.436899,0.170000,-0.372549
0.300000,4.610000,4.520000,-30.800000,2.446353,0.170000,-0.269162
0.900000,4.790000,4.540000,-30.200000,2.455808,0.170000,-0.363636
0.500000,4.750000,4.560000,-30.400000,2.465245,0.130000,-0.374332
0.700000,4.830000,4.580000,-30.800000,2.474719,0.130000,-0.367201
0.600000,4.830000,4.600000,-30.400000,2.484158,0.210000,-0.377897
0.500000,5.950000,4.620000,-41.600000,2.493632,0.130000,-0.368984
0.700000,4.930000,4.640000,-31.200000,2.503052,0.090000,-0.370766
0.800000,5.770000,4.660000,-42.000000,2.512575,-0.030000,-0.372549
0.700000,4.990000,4.680000,-30.400000,2.521997,0.070000,-0.363636
0.700000,4.990000,4.700000,-30.800000,2.531391,0.250000,-0.367201
0.600000,4.950000,4.720000,-30.600000,2.541223,0.210000,-0.360071
0.800000,5.010000,4.740000,-30.800000,2.550899,0.370000,-0.365419
0.700000,5.030000,4.760000,-30.800000,2.560380,0.190000,-0.376114
0.600000,5.030000,4.780000,-31.200000,2.569861,0.130000,-0.361854
1.000000,5.010000,4.800000,-29.800000,2.590954,0.130000,-0.360071
1.000000,5.050000,4.820000,-30.600000,2.600457,0.190000,-0.265597
0.900000,5.130000,4.840000,-30.200000,2.609916,0.170000,-0.361854
0.700000,5.150000,4.860000,-30.600000,2.619357,0.190000,-0.358289
0.600000,3.970000,4.880000,-30.200000,2.628812,0.150000,-0.365419
0.600000,5.170000,4.900000,-30.600000,2.638243,0.210000,-0.358289
0.600000,4.070000,4.920000,-30.400000,2.647671,0.190000,-0.365419
0.800000,5.230000,4.940000,-30.200000,2.657106,0.190000,-0.360071
0.700000,5.290000,4.960000,-32.200000,2.666574,0.130000,-0.361854
0.700000,5.250000,4.980000,-30.800000,2.686772,0.130000,-0.367201
0.600000,5.270000,5.000000,-30.800000,2.701914,0.190000,-0.365419
0.700000,5.350000,5.020000,-31.600000,2.712186,0.130000,-0.361854
0.300000,5.310000,5.040000,-30.200000,2.721736,0.130000,-0.363636
0.700000,5.390000,5.060000,-30.400000,2.731223,0.250000,-0.368984
0.700000,4.630000,5.080000,-30.000000,2.740681,0.130000,-0.360071
0.900000,5.330000,5.100000,-30.200000,2.750199,0.150000,-0.367201
0.600000,5.590000,5.120000,-33.800000,2.759658,0.150000,-0.358289
0.400000,5.430000,5.140000,-30.600000,2.769171,0.130000,-0.360071
0.700000,5.530000,5.160000,-30.600000,2.790437,0.170000,-0.358289
0.700000,5.610000,5.180000,-32.000000,2.799939,0.170000,-0.367201
0.500000,5.510000,5.200000,-31.000000,2.809330,0.150000,-0.356506
0.700000,5.510000,5.220000,-31.000000,2.818793,0.170000,-0.358289
0.800000,5.530000,5.240000,-30.800000,2.828220,0.230000,-0.358289
0.700000,5.570000,5.260000,-30.800000,2.837681,0.150000,-0.349376
0.600000,5.530000,5.280000,-30.800000,2.847175,0.190000,-0.361854
0.400000,5.590000,5.300000,-30.400000,2.856634,0.230000,-0.356506
0.800000,5.610000,5.320000,-30.200000,2.866046,0.210000,-0.361854
0.400000,5.530000,5.340000,-30.600000,2.875438,0.130000,-0.352941
0.600000,5.610000,5.360000,-30.600000,2.884898,0.130000,-0.358289
0.800000,5.650000,5.380000,-30.600000,2.894377,0.130000,-0.356506
0.500000,5.730000,5.400000,-30.600000,2.903810,0.170000,-0.361854
0.700000,5.710000,5.420000,-31.400000,2.913227,0.130000,-0.360071
0.800000,6.130000,5.440000,-30.600000,2.922788,0.150000,-0.358289
0.700000,5.790000,5.460000,-30.400000,2.932319,0.190000,-0.379679
0.600000,5.790000,5.480000,-30.800000,2.941788,0.130000,-0.358289
0.700000,5.870000,5.500000,-30.800000,2.951237,0.290000,-0.365419
0.500000,5.810000,5.520000,-30.600000,2.960826,0.250000,-0.361854
0.600000,5.830000,5.540000,-31.000000,2.970349,0.130000,-0.383244
0.700000,5.870000,5.560000,-30.400000,3.006835,0.210000,-0.363636
0.800000,5.890000,5.580000,-30.400000,3.016460,0.190000,-0.363636
0.500000,5.870000,5.600000,-31.400000,3.025874,0.150000,-0.329768
0.700000,5.930000,5.620000,-31.000000,3.035315,0.190000,-0.367201
0.800000,5.970000,5.640000,-30.800000,3.044771,0.170000,-0.367201
0.500000,6.010000,5.660000,-31.000000,3.054250,0.150000,-0.363636
0.800000,5.970000,5.680000,-30.800000,3.063674,0.170000,-0.365419
0.600000,6.030000,5.700000,-30.800000,3.073153,0.150000,-0.358289
0.600000,6.050000,5.720000,-30.800000,3.082608,0.130000,-0.367201
0.900000,6.030000,5.740000,-30.800000,3.092037,0.130000,-0.361854
0.500000,6.070000,5.760000,-30.600000,3.101425,0.190000,-0.363636
0.600000,6.090000,5.780000,-30.800000,3.110860,0.150000,-0.358289
0.800000,6.410000,5.800000,-31.400000,3.120297,0.170000,-0.363636
0.900000,6.130000,5.820000,-30.800000,3.129765,0.150000,-0.363636
0.700000,6.150000,5.840000,-31.200000,3.139227,0.030000,-0.360071
0.600000,6.210000,5.860000,-31.000000,3.148678,0.210000,-0.365419
0.400000,6.210000,5.880000,-30.200000,3.158102,0.230000,-0.360071
0.500000,6.210000,5.900000,-30.800000,3.167564,0.150000,-0.367201
0.900000,6.250000,5.920000,-30.800000,3.180941,-0.150000,-0.358289
0.700000,6.310000,5.940000,-30.800000,3.200101,0.190000,-0.342246
0.700000,6.310000,5.960000,-32.200000,3.209757,0.150000,-0.354724
0.700000,6.350000,5.980000,-31.200000,3.219205,0.150000,-0.358289
0.700000,6.330000,6.000000,-30.800000,3.228540,0.150000,-0.361854
0.700000,6.330000,6.020000,-30.800000,3.237949,0.170000,-0.354724
0.800000,6.370000,6.040000,-30.800000,3.247239,0.210000,-0.365419
0.600000,6.410000,6.060000,-31.000000,3.256652,0.170000,-0.345811
0.700000,6.430000,6.080000,-31.000000,3.265948,0.170000,-0.356506
0.500000,6.490000,6.100000,-30.800000,3.284726,0.150000,-0.360071
0.600000,6.490000,6.120000,-31.400000,3.298884,0.130000,-0.361854
0.700000,6.470000,6.140000,-31.200000,3.308994,0.130000,-0.356506
0.700000,6.510000,6.160000,-31.200000,3.318360,0.170000,-0.361854
0.700000,6.510000,6.180000,-30.600000,3.327695,0.170000,-0.363636
0.600000,6.610000,6.200000,-32.000000,3.337033,0.090000,-0.354724
0.900000,6.590000,6.220000,-31.000000,3.346344,0.150000,-0.367201
0.800000,6.570000,6.240000,-31.000000,3.355700,0.090000,-0.349376
0.700000,6.690000,6.260000,-31.200000,3.365005,0.170000,-0.360071
0.500000,6.670000,6.280000,-30.800000,3.378088,0.150000,-0.370766
0.500000,6.650000,6.300000,-31.200000,3.396025,0.170000,-0.374332
0.700000,6.670000,6.320000,-31.200000,3.405539,0.190000,-0.365419
0.800000,6.750000,6.340000,-31.000000,3.414858,0.170000,-0.363636
0.500000,6.730000,6.360000,-30.600000,3.424903,0.130000,-0.367201
0.800000,6.770000,6.380000,-31.200000,3.434346,0.170000,-0.374332
0.700000,6.810000,6.400000,-31.000000,3.443750,0.170000,-0.365419
0.800000,6.770000,6.420000,-31.400000,3.453088,0.110000,-0.363636
0.400000,6.810000,6.440000,-31.000000,3.462377,0.130000,-0.368984
0.800000,6.830000,6.460000,-31.200000,3.472221,0.190000,-0.358289
0.500000,6.850000,6.480000,-31.400000,3.481655,0.170000,-0.376114
0.500000,6.770000,6.500000,-31.000000,3.490993,0.210000,-0.365419
0.600000,6.850000,6.520000,-31.000000,3.500303,0.190000,-0.372549
0.800000,6.850000,6.540000,-31.200000,3.509686,0.210000,-0.368984
0.600000,6.910000,6.560000,-31.400000,3.519000,0.210000,-0.374332
0.700000,6.930000,6.580000,-30.800000,3.528278,0.190000,-0.379679
0.500000,6.990000,6.600000,-31.000000,3.537577,0.190000,-0.374332
0.500000,7.010000,6.620000,-31.000000,3.546886,0.170000,-0.370766
0.800000,6.970000,6.640000,-30.800000,3.556184,0.090000,-0.367201
0.600000,7.030000,6.660000,-31.200000,3.565538,0.170000,-0.377897
0.700000,7.090000,6.680000,-31.000000,3.588149,0.190000,-0.365419
0.700000,7.050000,6.700000,-30.800000,3.611661,0.190000,-0.368984
0.700000,7.090000,6.720000,-31.000000,3.621206,0.190000,-0.367201
0.600000,7.110000,6.740000,-31.200000,3.630600,0.170000,-0.361854
0.600000,7.090000,6.760000,-31.000000,3.639935,0.070000,-0.365419
0.600000,7.090000,6.780000,-31.000000,3.649224,0.210000,-0.368984
0.600000,7.190000,6.800000,-30.800000,3.658615,0.150000,-0.363636
0.700000,7.170000,6.820000,-31.200000,3.667908,0.170000,-0.367201
0.700000,7.210000,6.840000,-30.800000,3.677424,0.170000,-0.367201
0.700000,7.150000,6.860000,-31.000000,3.686851,0.150000,-0.360071
0.700000,7.190000,6.880000,-31.200000,3.696152,0.130000,-0.367201
0.900000,7.230000,6.900000,-31.000000,3.705524,0.130000,-0.354724
0.700000,7.290000,6.920000,-31.200000,3.714838,0.190000,-0.365419
0.800000,7.330000,6.940000,-31.000000,3.724144,0.210000,-0.358289
0.500000,7.270000,6.960000,-31.200000,3.733513,0.170000,-0.360071
0.600000,7.210000,6.980000,-30.800000,3.742834,0.150000,-0.360071
0.800000,7.350000,7.000000,-31.400000,3.752129,0.150000,-0.365419
0.600000,7.350000,7.020000,-30.800000,3.761464,0.210000,-0.365419
0.600000,7.390000,7.040000,-31.200000,3.770861,0.130000,-0.361854
0.600000,7.450000,7.060000,-31.000000,3.792209,0.030000,-0.361854
0.600000,7.470000,7.080000,-31.200000,3.801747,0.150000,-0.358289
0.700000,7.450000,7.100000,-31.000000,3.811095,0.150000,-0.360071
0.800000,7.470000,7.120000,-31.200000,3.820403,0.130000,-0.358289
0.900000,7.490000,7.140000,-31.200000,3.829749,0.130000,-0.367201
0.700000,7.510000,7.160000,-31.000000,3.839074,0.250000,-0.361854
0.400000,7.550000,7.180000,-31.000000,3.848395,0.210000,-0.365419
0.700000,7.570000,7.200000,-31.000000,3.857678,0.130000,-0.356506
0.700000,7.530000,7.220000,-31.000000,3.866994,0.190000,-0.358289
0.700000,7.670000,7.240000,-31.000000,3.885761,0.170000,-0.358289
0.900000,7.610000,7.260000,-31.200000,3.900636,0.190000,-0.365419
0.600000,7.670000,7.280000,-30.800000,3.910822,0.130000,-0.363636
0.700000,7.630000,7.300000,-31.200000,3.920796,0.150000,-0.360071
