# Date: 20200623
# Operator: RDP
# Notes: 
# Tap_cm: 3.0
# Sample: AW_PbSn_002
# Fit of Tap:
#	Ic = 171 +/- 0.015 A
#	n = 35.4 +/- 0.22 
#	Vc = 6 uV
#	Vfloor = 2.45 +/- 0.0061 uV
#	R = 0.0001 +/- 7e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.200000,6.370000,6.080000,-31.400000,1.632720,0.110000,-0.383244
2.300000,6.530000,6.120000,-31.200000,1.642190,0.150000,-0.376114
2.300000,6.490000,6.160000,-31.000000,1.651549,0.170000,-0.390374
2.300000,6.630000,6.200000,-31.400000,1.664347,0.130000,-0.383244
2.600000,6.650000,6.240000,-31.200000,1.681722,0.190000,-0.372549
2.400000,6.610000,6.280000,-31.200000,1.691289,0.170000,-0.372549
2.400000,6.670000,6.320000,-31.400000,1.700663,0.170000,-0.383244
2.200000,6.710000,6.360000,-31.200000,1.710041,0.130000,-0.376114
2.200000,6.770000,6.400000,-31.200000,1.719480,0.190000,-0.381462
2.300000,6.790000,6.440000,-31.000000,1.728892,0.170000,-0.385027
2.400000,6.870000,6.480000,-31.200000,1.738340,0.150000,-0.370766
2.400000,6.950000,6.520000,-31.000000,1.747753,0.150000,-0.385027
2.400000,6.910000,6.560000,-31.200000,1.757355,0.250000,-0.370766
2.200000,7.010000,6.600000,-30.800000,1.766845,0.210000,-0.379679
2.300000,7.030000,6.640000,-31.000000,1.776304,0.170000,-0.377897
2.400000,7.010000,6.680000,-31.200000,1.785672,0.150000,-0.381462
2.400000,7.050000,6.720000,-31.000000,1.795109,0.170000,-0.376114
2.200000,7.050000,6.760000,-31.200000,1.804488,0.170000,-0.374332
2.500000,7.190000,6.800000,-31.400000,1.813942,0.170000,-0.390374
2.400000,7.110000,6.840000,-31.200000,1.823395,0.170000,-0.374332
2.200000,7.210000,6.880000,-31.400000,1.832903,0.470000,-0.385027
2.200000,7.290000,6.920000,-31.200000,1.842552,0.110000,-0.377897
2.100000,7.390000,6.960000,-32.200000,1.851991,0.150000,-0.388592
2.200000,7.370000,7.000000,-31.200000,1.874522,0.130000,-0.376114
2.400000,7.410000,7.040000,-31.000000,1.897550,0.190000,-0.388592
2.300000,7.470000,7.080000,-30.800000,1.907223,0.150000,-0.374332
2.300000,7.450000,7.120000,-30.800000,1.916615,0.190000,-0.383244
2.400000,7.570000,7.160000,-31.200000,1.925996,0.150000,-0.374332
2.500000,7.550000,7.200000,-31.000000,1.935444,0.190000,-0.379679
2.300000,7.590000,7.240000,-31.600000,1.944809,0.170000,-0.377897
2.300000,7.690000,7.280000,-31.200000,1.954244,0.190000,-0.376114
2.000000,7.710000,7.320000,-31.200000,1.963607,0.170000,-0.376114
2.600000,7.730000,7.360000,-30.800000,1.972981,0.190000,-0.372549
2.400000,7.650000,7.400000,-31.200000,1.982781,0.110000,-0.381462
2.200000,7.890000,7.440000,-31.000000,1.992404,0.190000,-0.370766
2.400000,7.950000,7.480000,-30.600000,2.001817,0.210000,-0.376114
2.100000,7.910000,7.520000,-31.200000,2.011308,0.190000,-0.372549
2.200000,7.970000,7.560000,-32.200000,2.020702,0.150000,-0.374332
2.100000,7.950000,7.600000,-31.400000,2.030194,0.170000,-0.379679
2.500000,8.030000,7.640000,-31.200000,2.039561,0.210000,-0.372549
2.400000,8.110000,7.680000,-31.400000,2.048946,0.230000,-0.379679
2.400000,8.110000,7.720000,-31.200000,2.058415,0.170000,-0.376114
2.300000,8.190000,7.760000,-31.000000,2.079015,0.190000,-0.381462
2.500000,8.130000,7.800000,-31.000000,2.088561,0.230000,-0.376114
2.200000,8.270000,7.840000,-31.000000,2.098140,0.210000,-0.385027
2.300000,8.290000,7.880000,-31.000000,2.107583,0.110000,-0.381462
2.400000,8.330000,7.920000,-31.000000,2.117033,0.210000,-0.374332
2.400000,8.350000,7.960000,-31.000000,2.126497,0.090000,-0.376114
2.300000,8.310000,8.000000,-31.200000,2.135899,0.170000,-0.377897
2.200000,8.410000,8.040000,-31.200000,2.145314,0.190000,-0.379679
2.500000,8.470000,8.080000,-31.400000,2.154739,0.150000,-0.374332
2.300000,8.570000,8.120000,-31.200000,2.173692,0.170000,-0.367201
2.600000,8.570000,8.160000,-31.200000,2.188022,0.170000,-0.370766
2.400000,8.650000,8.200000,-31.400000,2.198278,0.170000,-0.381462
2.700000,8.610000,8.240000,-31.000000,2.207729,0.150000,-0.372549
2.300000,8.710000,8.280000,-31.000000,2.217210,0.210000,-0.379679
2.200000,8.750000,8.320000,-31.200000,2.226603,0.190000,-0.370766
2.000000,8.730000,8.360000,-31.400000,2.235986,0.170000,-0.376114
2.400000,8.830000,8.400000,-31.200000,2.245345,0.170000,-0.374332
2.400000,8.870000,8.440000,-31.200000,2.254715,0.150000,-0.370766
2.300000,8.910000,8.480000,-31.000000,2.267683,0.230000,-0.377897
2.300000,8.930000,8.520000,-30.600000,2.285079,0.150000,-0.377897
2.300000,8.970000,8.560000,-31.200000,2.294530,0.170000,-0.370766
2.300000,9.150000,8.600000,-31.200000,2.303915,0.170000,-0.365419
2.400000,9.070000,8.640000,-31.200000,2.313379,0.150000,-0.376114
2.300000,9.070000,8.680000,-31.200000,2.322767,0.190000,-0.368984
2.500000,9.170000,8.720000,-31.400000,2.332289,0.150000,-0.342246
2.200000,9.330000,8.760000,-31.200000,2.341813,0.170000,-0.367201
2.400000,9.270000,8.800000,-31.200000,2.351323,0.190000,-0.377897
2.300000,9.370000,8.840000,-32.200000,2.360736,0.150000,-0.372549
2.300000,9.350000,8.880000,-31.200000,2.370279,0.130000,-0.367201
2.300000,9.350000,8.920000,-31.200000,2.379679,0.070000,-0.374332
2.400000,9.450000,8.960000,-30.800000,2.389174,0.190000,-0.367201
2.300000,9.470000,9.000000,-31.200000,2.398554,0.150000,-0.365419
2.500000,9.490000,9.040000,-31.200000,2.407928,0.170000,-0.368984
2.400000,9.550000,9.080000,-31.400000,2.417456,0.230000,-0.376114
2.200000,9.570000,9.120000,-31.400000,2.426845,0.170000,-0.358289
2.500000,9.510000,9.160000,-31.200000,2.436304,0.170000,-0.368984
2.200000,9.650000,9.200000,-31.000000,2.445670,0.170000,-0.368984
2.500000,9.710000,9.240000,-31.200000,2.455119,0.130000,-0.367201
2.300000,9.770000,9.280000,-31.000000,2.477818,0.150000,-0.374332
2.500000,9.830000,9.320000,-31.000000,2.501034,0.270000,-0.367201
2.400000,9.810000,9.360000,-31.200000,2.510610,0.190000,-0.368984
2.200000,9.850000,9.400000,-31.400000,2.520003,0.170000,-0.367201
2.500000,9.910000,9.440000,-31.200000,2.529464,0.130000,-0.370766
2.400000,9.930000,9.480000,-31.200000,2.538874,0.150000,-0.363636
2.300000,10.050000,9.520000,-31.600000,2.548318,0.150000,-0.374332
2.600000,10.090000,9.560000,-31.000000,2.557696,0.150000,-0.365419
2.600000,10.090000,9.600000,-31.400000,2.567067,0.190000,-0.376114
2.300000,10.130000,9.640000,-31.000000,2.576513,0.170000,-0.365419
2.100000,10.150000,9.680000,-31.200000,2.585969,0.070000,-0.370766
2.700000,10.230000,9.720000,-31.000000,2.595616,0.130000,-0.368984
2.400000,10.270000,9.760000,-31.000000,2.605012,0.130000,-0.367201
2.500000,10.310000,9.800000,-31.400000,2.614465,0.190000,-0.383244
2.600000,10.290000,9.840000,-30.800000,2.624148,0.530000,-0.390374
2.300000,10.350000,9.880000,-30.800000,2.633763,0.190000,-0.377897
2.400000,10.470000,9.920000,-31.200000,2.643266,0.170000,-0.367201
2.200000,10.370000,9.960000,-31.600000,2.652661,0.150000,-0.379679
2.300000,10.530000,10.000000,-31.200000,2.665907,0.110000,-0.377897
2.400000,10.610000,10.040000,-31.200000,2.683560,0.130000,-0.379679
2.300000,10.610000,10.080000,-30.800000,2.693033,0.150000,-0.372549
2.100000,10.650000,10.120000,-31.000000,2.702477,0.190000,-0.376114
2.400000,10.770000,10.160000,-30.800000,2.711881,0.190000,-0.376114
2.200000,10.690000,10.200000,-31.400000,2.721389,0.190000,-0.376114
2.600000,10.770000,10.240000,-31.000000,2.730782,0.170000,-0.377897
2.400000,10.770000,10.280000,-31.200000,2.740225,0.190000,-0.374332
2.200000,10.850000,10.320000,-31.400000,2.749627,0.210000,-0.374332
2.500000,10.890000,10.360000,-31.200000,2.758981,0.130000,-0.370766
2.500000,10.930000,10.400000,-31.200000,2.783544,0.070000,-0.379679
2.500000,10.950000,10.440000,-30.800000,2.793703,0.150000,-0.372549
2.300000,10.910000,10.480000,-31.000000,2.803350,0.130000,-0.374332
2.200000,11.030000,10.520000,-30.800000,2.812735,0.170000,-0.376114
2.500000,11.030000,10.560000,-31.400000,2.822308,0.210000,-0.372549
2.500000,11.090000,10.600000,-31.200000,2.831714,0.190000,-0.383244
2.600000,11.150000,10.640000,-31.200000,2.841322,0.190000,-0.374332
2.500000,11.170000,10.680000,-32.200000,2.850824,0.230000,-0.377897
2.400000,11.250000,10.720000,-31.200000,2.860338,0.170000,-0.370766
2.500000,11.410000,10.760000,-31.200000,2.881655,0.170000,-0.372549
2.600000,11.290000,10.800000,-31.200000,2.891272,0.150000,-0.365419
2.500000,11.350000,10.840000,-31.200000,2.900665,0.210000,-0.367201
2.300000,11.330000,10.880000,-31.200000,2.910056,0.150000,-0.363636
2.300000,11.430000,10.920000,-31.400000,2.919554,0.150000,-0.372549
2.400000,11.470000,10.960000,-31.400000,2.928956,0.210000,-0.345811
2.500000,11.570000,11.000000,-34.000000,2.938546,0.050000,-0.361854
2.200000,11.570000,11.040000,-31.200000,2.948071,0.150000,-0.383244
2.500000,11.610000,11.080000,-31.000000,2.957499,0.170000,-0.368984
2.300000,11.690000,11.120000,-31.200000,2.966960,0.070000,-0.368984
2.100000,11.690000,11.160000,-31.400000,2.976439,0.150000,-0.367201
2.300000,11.750000,11.200000,-30.800000,2.985861,0.130000,-0.376114
2.300000,11.770000,11.240000,-31.000000,2.995316,0.170000,-0.372549
2.600000,11.890000,11.280000,-31.200000,3.004709,0.170000,-0.363636
2.500000,11.830000,11.320000,-31.400000,3.014159,0.150000,-0.367201
2.500000,11.870000,11.360000,-30.600000,3.023539,0.170000,-0.360071
2.300000,11.950000,11.400000,-31.400000,3.032917,0.190000,-0.365419
2.200000,12.010000,11.440000,-30.800000,3.042327,0.170000,-0.360071
2.400000,12.070000,11.480000,-31.200000,3.051724,0.190000,-0.363636
2.300000,12.030000,11.520000,-30.800000,3.074347,0.170000,-0.361854
2.300000,12.070000,11.560000,-31.200000,3.098334,0.190000,-0.383244
2.500000,12.150000,11.600000,-31.200000,3.108005,0.230000,-0.372549
2.300000,12.210000,11.640000,-30.800000,3.117515,0.150000,-0.377897
2.200000,12.250000,11.680000,-31.000000,3.126929,0.150000,-0.354724
2.500000,12.290000,11.720000,-31.200000,3.136442,0.190000,-0.377897
2.200000,12.330000,11.760000,-30.800000,3.145830,0.170000,-0.379679
2.500000,12.330000,11.800000,-31.000000,3.155303,0.170000,-0.365419
2.300000,12.450000,11.840000,-31.000000,3.164679,0.130000,-0.379679
2.300000,12.430000,11.880000,-31.200000,3.174240,0.190000,-0.372549
2.500000,12.510000,11.920000,-31.200000,3.183667,0.130000,-0.377897
2.200000,12.550000,11.960000,-31.400000,3.193132,0.170000,-0.363636
2.300000,12.610000,12.000000,-30.600000,3.202511,0.210000,-0.377897
2.100000,12.630000,12.040000,-31.200000,3.211880,0.190000,-0.376114
2.400000,12.730000,12.080000,-31.200000,3.221400,0.170000,-0.367201
2.400000,12.710000,12.120000,-31.200000,3.230796,0.170000,-0.377897
2.400000,12.750000,12.160000,-31.000000,3.240245,0.210000,-0.367201
2.100000,12.850000,12.200000,-31.200000,3.249622,0.190000,-0.370766
2.300000,12.870000,12.240000,-31.200000,3.258996,0.150000,-0.368984
2.300000,12.890000,12.280000,-31.200000,3.280498,0.210000,-0.381462
2.400000,12.930000,12.320000,-30.800000,3.289978,0.210000,-0.372549
2.400000,12.990000,12.360000,-31.200000,3.299435,0.130000,-0.377897
2.400000,13.030000,12.400000,-31.200000,3.308865,0.070000,-0.368984
2.500000,13.050000,12.440000,-31.600000,3.318409,0.310000,-0.381462
2.500000,13.130000,12.480000,-31.000000,3.327816,0.170000,-0.379679
2.500000,13.110000,12.520000,-31.200000,3.337387,-0.350000,-0.370766
2.700000,13.210000,12.560000,-31.000000,3.346932,0.170000,-0.363636
2.500000,13.210000,12.600000,-31.200000,3.356434,0.190000,-0.365419
2.300000,13.290000,12.640000,-32.400000,3.380916,0.170000,-0.379679
2.500000,13.330000,12.680000,-30.800000,3.391183,0.130000,-0.368984
2.500000,13.370000,12.720000,-31.200000,3.400635,0.110000,-0.381462
2.400000,13.390000,12.760000,-31.000000,3.410013,0.170000,-0.368984
2.500000,13.430000,12.800000,-30.600000,3.419460,0.150000,-0.377897
2.400000,13.470000,12.840000,-31.200000,3.428874,0.210000,-0.377897
2.600000,13.530000,12.880000,-31.200000,3.438328,0.170000,-0.377897
2.500000,13.610000,12.920000,-31.200000,3.447742,0.190000,-0.383244
2.400000,13.570000,12.960000,-32.400000,3.457192,0.190000,-0.376114
2.600000,13.610000,13.000000,-33.600000,3.479069,-0.030000,-0.386809
2.400000,13.710000,13.040000,-31.000000,3.488652,0.210000,-0.379679
2.400000,13.750000,13.080000,-31.400000,3.498064,0.130000,-0.397504
2.200000,13.770000,13.120000,-30.800000,3.507498,0.110000,-0.377897
2.400000,13.830000,13.160000,-31.200000,3.516891,0.230000,-0.376114
2.600000,13.870000,13.200000,-31.000000,3.526386,0.150000,-0.379679
2.300000,13.890000,13.240000,-31.000000,3.535768,0.170000,-0.385027
2.300000,13.910000,13.280000,-31.000000,3.545221,0.170000,-0.388592
2.500000,14.050000,13.320000,-31.200000,3.554601,0.150000,-0.377897
2.300000,14.070000,13.360000,-31.600000,3.563974,0.170000,-0.383244
2.500000,14.050000,13.400000,-31.000000,3.573426,0.190000,-0.376114
2.400000,14.090000,13.440000,-31.000000,3.582835,0.170000,-0.383244
2.100000,14.090000,13.480000,-31.200000,3.592436,0.130000,-0.370766
2.400000,14.270000,13.520000,-31.200000,3.601940,0.250000,-0.379679
2.300000,14.250000,13.560000,-30.800000,3.611428,0.130000,-0.381462
2.400000,14.310000,13.600000,-32.400000,3.620844,0.130000,-0.376114
2.400000,14.330000,13.640000,-30.800000,3.630345,0.150000,-0.377897
2.100000,14.390000,13.680000,-30.800000,3.639748,0.110000,-0.370766
2.600000,14.430000,13.720000,-31.400000,3.649234,0.190000,-0.383244
2.500000,14.390000,13.760000,-31.400000,3.658619,0.170000,-0.370766
2.600000,14.490000,13.800000,-31.200000,3.695491,0.170000,-0.376114
2.600000,14.550000,13.840000,-31.200000,3.705186,0.150000,-0.374332
2.600000,14.570000,13.880000,-30.800000,3.714573,0.170000,-0.383244
2.400000,14.570000,13.920000,-31.200000,3.723928,0.170000,-0.379679
2.400000,14.610000,13.960000,-31.000000,3.733374,0.130000,-0.374332
2.300000,14.690000,14.000000,-31.400000,3.742790,0.190000,-0.370766
2.200000,14.670000,14.040000,-31.200000,3.752229,0.210000,-0.376114
2.300000,14.730000,14.080000,-31.000000,3.761618,0.150000,-0.372549
2.400000,14.830000,14.120000,-31.400000,3.770997,0.110000,-0.374332
2.200000,14.850000,14.160000,-31.000000,3.780525,0.170000,-0.376114
2.400000,14.850000,14.200000,-31.200000,3.789955,0.190000,-0.368984
2.300000,14.910000,14.240000,-31.200000,3.799408,0.150000,-0.376114
2.700000,14.910000,14.280000,-31.200000,3.808804,0.150000,-0.367201
2.500000,15.030000,14.320000,-31.000000,3.818243,0.210000,-0.376114
2.500000,15.070000,14.360000,-31.200000,3.827725,0.150000,-0.370766
2.500000,15.070000,14.400000,-31.200000,3.837414,0.630000,-0.365419
2.400000,15.130000,14.440000,-30.800000,3.846955,0.130000,-0.363636
2.400000,15.210000,14.480000,-31.000000,3.856451,0.130000,-0.363636
2.500000,15.190000,14.520000,-30.800000,3.878328,0.150000,-0.374332
2.500000,15.250000,14.560000,-31.000000,3.887814,0.150000,-0.376114
2.300000,15.290000,14.600000,-31.000000,3.897291,0.150000,-0.377897
2.600000,15.310000,14.640000,-31.000000,3.906715,0.190000,-0.360071
