# Date: 20200623
# Operator: RDP
# Notes: 
# Tap_cm: 3.0
# Sample: AW_PbSn_004
# Fit of Tap:
#	Ic = 176 +/- 0.013 A
#	n = 36.4 +/- 0.19 
#	Vc = 6 uV
#	Vfloor = 2.07 +/- 0.0055 uV
#	R = 0.000462 +/- 6e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.100000,6.110000,5.800000,-31.400000,1.569054,0.270000,-0.352941
2.100000,6.110000,5.840000,-31.200000,1.578724,0.130000,-0.344029
1.900000,6.170000,5.880000,-31.400000,1.588098,0.170000,-0.354724
1.700000,6.270000,5.920000,-31.400000,1.597508,0.170000,-0.347594
2.000000,6.310000,5.960000,-31.400000,1.606957,0.150000,-0.358289
2.100000,6.350000,6.000000,-31.200000,1.616317,0.190000,-0.363636
2.000000,6.370000,6.040000,-31.200000,1.625866,0.170000,-0.347594
2.000000,6.450000,6.080000,-31.200000,1.635353,0.250000,-0.351159
1.800000,6.470000,6.120000,-31.000000,1.644841,0.230000,-0.340463
1.900000,6.570000,6.160000,-30.800000,1.654199,0.130000,-0.354724
2.100000,6.530000,6.200000,-31.200000,1.663585,0.130000,-0.338681
1.900000,6.590000,6.240000,-31.400000,1.673027,0.230000,-0.349376
1.900000,6.630000,6.280000,-31.000000,1.682373,0.210000,-0.342246
1.900000,6.670000,6.320000,-31.400000,1.691808,0.190000,-0.342246
2.000000,6.750000,6.360000,-31.200000,1.701141,0.170000,-0.344029
2.200000,6.770000,6.400000,-31.200000,1.710522,0.170000,-0.336898
1.900000,6.830000,6.440000,-34.200000,1.720066,0.130000,-0.345811
2.000000,6.810000,6.480000,-30.800000,1.729543,0.110000,-0.345811
2.100000,6.870000,6.520000,-31.200000,1.742346,0.130000,-0.342246
1.900000,6.930000,6.560000,-31.400000,1.759782,0.150000,-0.335116
2.000000,6.930000,6.600000,-31.400000,1.769242,0.230000,-0.342246
2.000000,6.950000,6.640000,-31.200000,1.778704,0.130000,-0.338681
1.900000,7.010000,6.680000,-31.400000,1.788055,0.190000,-0.352941
1.600000,7.110000,6.720000,-32.400000,1.797427,0.150000,-0.340463
2.000000,7.110000,6.760000,-31.000000,1.806838,0.170000,-0.345811
1.800000,7.150000,6.800000,-31.400000,1.816216,0.170000,-0.349376
1.900000,7.230000,6.840000,-31.200000,1.825575,0.170000,-0.342246
2.100000,7.230000,6.880000,-31.200000,1.834991,0.110000,-0.349376
2.000000,7.330000,6.920000,-31.600000,1.858433,0.190000,-0.344029
1.900000,7.410000,6.960000,-31.400000,1.868734,0.090000,-0.349376
1.900000,7.470000,7.000000,-31.200000,1.878285,0.190000,-0.338681
2.100000,7.390000,7.040000,-31.200000,1.887764,0.150000,-0.342246
1.900000,7.430000,7.080000,-32.000000,1.897152,0.150000,-0.335116
1.800000,7.530000,7.120000,-31.200000,1.906517,0.150000,-0.344029
1.900000,7.510000,7.160000,-31.200000,1.916125,0.270000,-0.344029
1.900000,7.590000,7.200000,-31.200000,1.925506,0.190000,-0.342246
2.000000,7.610000,7.240000,-31.800000,1.934931,0.150000,-0.345811
1.800000,7.670000,7.280000,-31.200000,1.955455,0.170000,-0.354724
1.900000,7.710000,7.320000,-30.800000,1.965004,0.110000,-0.345811
1.800000,7.730000,7.360000,-31.400000,1.974362,0.150000,-0.349376
2.100000,7.810000,7.400000,-31.400000,1.983792,0.050000,-0.351159
1.900000,7.810000,7.440000,-31.200000,1.993166,0.130000,-0.342246
2.100000,7.850000,7.480000,-31.200000,2.002542,0.110000,-0.356506
2.100000,7.890000,7.520000,-31.200000,2.011986,0.130000,-0.347594
1.900000,7.870000,7.560000,-31.400000,2.021328,0.150000,-0.354724
1.600000,8.010000,7.600000,-31.400000,2.030778,0.130000,-0.342246
2.000000,7.990000,7.640000,-31.200000,2.040154,0.070000,-0.349376
2.100000,8.090000,7.680000,-31.200000,2.049517,0.130000,-0.354724
2.200000,8.050000,7.720000,-31.400000,2.058933,0.150000,-0.345811
2.000000,8.190000,7.760000,-31.400000,2.068281,0.210000,-0.356506
1.800000,8.210000,7.800000,-31.400000,2.077719,0.190000,-0.345811
1.900000,8.250000,7.840000,-31.200000,2.087083,0.190000,-0.356506
2.300000,8.250000,7.880000,-31.200000,2.096451,0.150000,-0.352941
1.900000,8.370000,7.920000,-31.000000,2.105887,0.190000,-0.356506
1.800000,8.370000,7.960000,-31.400000,2.115235,0.170000,-0.342246
1.900000,7.970000,8.000000,-31.200000,2.124791,0.210000,-0.352941
2.100000,8.390000,8.040000,-30.800000,2.134474,0.470000,-0.351159
1.900000,8.510000,8.080000,-33.200000,2.170159,0.210000,-0.351159
2.200000,8.550000,8.120000,-31.200000,2.179863,0.150000,-0.344029
2.000000,8.590000,8.160000,-31.200000,2.189289,0.150000,-0.351159
2.100000,8.570000,8.200000,-31.600000,2.198712,0.170000,-0.342246
2.100000,8.650000,8.240000,-31.200000,2.208071,0.170000,-0.345811
2.100000,8.670000,8.280000,-32.200000,2.217438,0.170000,-0.347594
2.200000,8.690000,8.320000,-31.200000,2.226844,0.130000,-0.338681
2.000000,8.930000,8.360000,-31.600000,2.236213,0.170000,-0.351159
1.700000,8.750000,8.400000,-30.800000,2.245585,0.190000,-0.344029
2.000000,8.790000,8.440000,-31.000000,2.255006,0.170000,-0.356506
1.700000,8.910000,8.480000,-31.400000,2.264388,0.170000,-0.347594
1.700000,8.910000,8.520000,-31.200000,2.273813,0.190000,-0.352941
2.100000,9.030000,8.560000,-31.200000,2.283185,0.190000,-0.356506
2.000000,9.050000,8.600000,-31.400000,2.292530,0.150000,-0.351159
2.200000,9.050000,8.640000,-31.400000,2.301963,0.150000,-0.351159
1.900000,9.110000,8.680000,-31.000000,2.311327,0.170000,-0.340463
1.900000,9.130000,8.720000,-31.200000,2.320763,0.210000,-0.345811
2.100000,9.230000,8.760000,-31.200000,2.330121,0.190000,-0.340463
2.100000,9.270000,8.800000,-31.200000,2.343074,0.150000,-0.345811
1.800000,9.250000,8.840000,-31.200000,2.360484,0.150000,-0.338681
1.900000,9.370000,8.880000,-31.400000,2.370083,0.230000,-0.385027
2.100000,9.330000,8.920000,-31.000000,2.379669,0.170000,-0.345811
2.200000,9.390000,8.960000,-31.200000,2.389071,0.150000,-0.349376
1.900000,9.570000,9.000000,-31.000000,2.398455,0.150000,-0.344029
1.700000,9.470000,9.040000,-31.200000,2.407903,0.150000,-0.345811
2.000000,9.550000,9.080000,-32.400000,2.417294,0.210000,-0.349376
1.800000,9.510000,9.120000,-31.400000,2.426780,0.170000,-0.344029
2.100000,9.590000,9.160000,-31.600000,2.436153,0.150000,-0.354724
2.000000,9.670000,9.200000,-31.400000,2.460243,0.210000,-0.320856
2.000000,9.750000,9.240000,-30.800000,2.471039,0.190000,-0.354724
2.000000,9.790000,9.280000,-31.200000,2.480674,0.130000,-0.349376
1.900000,9.810000,9.320000,-31.400000,2.490124,0.190000,-0.354724
2.100000,9.810000,9.360000,-31.000000,2.499532,0.190000,-0.356506
2.100000,9.890000,9.400000,-31.200000,2.508949,0.190000,-0.349376
2.000000,9.950000,9.440000,-31.000000,2.518333,0.130000,-0.351159
1.800000,9.910000,9.480000,-31.200000,2.527799,0.190000,-0.349376
1.900000,10.030000,9.520000,-31.200000,2.540806,0.170000,-0.358289
2.300000,10.110000,9.560000,-31.400000,2.558456,0.150000,-0.360071
2.100000,10.030000,9.600000,-31.000000,2.567990,0.170000,-0.354724
2.000000,10.110000,9.640000,-31.400000,2.577374,0.130000,-0.352941
1.800000,10.250000,9.680000,-31.400000,2.586784,0.230000,-0.361854
1.800000,10.210000,9.720000,-31.200000,2.596144,0.130000,-0.347594
2.000000,10.190000,9.760000,-31.200000,2.605508,0.190000,-0.358289
1.900000,10.290000,9.800000,-31.600000,2.614924,0.130000,-0.354724
2.000000,10.490000,9.840000,-31.800000,2.624338,0.170000,-0.372549
2.100000,10.350000,9.880000,-31.200000,2.633887,0.270000,-0.374332
1.900000,10.430000,9.920000,-31.400000,2.643329,0.130000,-0.351159
2.000000,10.470000,9.960000,-31.400000,2.652792,0.070000,-0.367201
1.900000,10.510000,10.000000,-31.200000,2.662175,0.170000,-0.363636
2.000000,10.590000,10.040000,-31.000000,2.671553,0.150000,-0.368984
1.800000,10.610000,10.080000,-31.200000,2.680971,0.130000,-0.360071
2.100000,10.610000,10.120000,-31.400000,2.690343,0.170000,-0.363636
1.900000,10.670000,10.160000,-31.200000,2.699758,0.190000,-0.361854
1.800000,10.750000,10.200000,-31.400000,2.709100,0.130000,-0.363636
1.800000,10.750000,10.240000,-31.000000,2.718431,0.170000,-0.360071
1.900000,10.830000,10.280000,-31.200000,2.727841,0.150000,-0.358289
1.900000,10.830000,10.320000,-31.200000,2.750138,0.130000,-0.361854
2.200000,10.930000,10.360000,-31.200000,2.773592,0.170000,-0.361854
1.900000,10.890000,10.400000,-31.200000,2.783161,0.170000,-0.365419
2.000000,10.910000,10.440000,-31.200000,2.792549,0.150000,-0.360071
1.700000,11.010000,10.480000,-31.200000,2.801984,0.170000,-0.361854
2.100000,11.010000,10.520000,-31.200000,2.811325,0.130000,-0.358289
2.000000,11.110000,10.560000,-31.400000,2.820747,0.210000,-0.363636
2.200000,11.030000,10.600000,-31.400000,2.830082,0.150000,-0.361854
2.100000,11.110000,10.640000,-31.000000,2.839434,0.170000,-0.363636
2.000000,11.190000,10.680000,-31.400000,2.848868,0.150000,-0.352941
1.900000,11.290000,10.720000,-31.400000,2.858240,0.130000,-0.354724
2.100000,11.290000,10.760000,-31.200000,2.867701,0.170000,-0.361854
2.100000,11.370000,10.800000,-31.800000,2.877163,0.150000,-0.352941
1.900000,11.350000,10.840000,-31.400000,2.886743,0.150000,-0.360071
2.000000,11.410000,10.880000,-31.800000,2.896145,0.050000,-0.360071
2.100000,11.370000,10.920000,-31.000000,2.905689,0.250000,-0.377897
2.000000,11.510000,10.960000,-31.200000,2.915119,0.210000,-0.336898
1.700000,11.510000,11.000000,-31.400000,2.924559,0.210000,-0.367201
1.900000,11.550000,11.040000,-31.400000,2.934030,0.110000,-0.374332
1.700000,11.610000,11.080000,-31.000000,2.955304,0.330000,-0.370766
2.000000,11.690000,11.120000,-31.200000,2.964917,0.070000,-0.363636
1.800000,11.670000,11.160000,-31.400000,2.974371,0.470000,-0.372549
2.000000,11.710000,11.200000,-31.200000,2.983882,0.130000,-0.393939
2.100000,11.790000,11.240000,-31.200000,2.993330,0.170000,-0.344029
1.900000,11.790000,11.280000,-31.200000,3.002836,0.050000,-0.365419
2.200000,11.770000,11.320000,-31.400000,3.012278,0.210000,-0.351159
1.900000,11.870000,11.360000,-30.800000,3.021765,0.130000,-0.358289
1.800000,11.990000,11.400000,-31.400000,3.031186,0.130000,-0.347594
2.100000,11.810000,11.440000,-30.800000,3.050156,0.150000,-0.349376
1.800000,12.090000,11.480000,-31.400000,3.064737,0.150000,-0.319073
1.800000,12.110000,11.520000,-31.200000,3.075064,0.150000,-0.329768
2.300000,12.110000,11.560000,-31.200000,3.084537,0.130000,-0.351159
2.000000,12.170000,11.600000,-31.200000,3.094037,0.190000,-0.340463
2.000000,12.210000,11.640000,-31.400000,3.103432,0.170000,-0.338681
2.100000,12.230000,11.680000,-30.800000,3.112902,0.170000,-0.333333
2.100000,12.270000,11.720000,-30.800000,3.122355,0.270000,-0.347594
2.200000,12.210000,11.760000,-32.000000,3.131899,0.150000,-0.336898
1.800000,12.430000,11.800000,-31.200000,3.153366,0.150000,-0.329768
2.100000,12.370000,11.840000,-30.800000,3.162967,0.130000,-0.333333
1.900000,12.530000,11.880000,-31.200000,3.172375,0.210000,-0.340463
2.000000,12.510000,11.920000,-31.400000,3.181844,0.150000,-0.331551
1.800000,12.570000,11.960000,-31.400000,3.191242,0.190000,-0.340463
2.100000,12.570000,12.000000,-31.400000,3.200732,0.190000,-0.354724
1.900000,12.570000,12.040000,-31.200000,3.210091,0.190000,-0.342246
2.100000,12.690000,12.080000,-31.400000,3.219434,0.130000,-0.354724
2.000000,12.730000,12.120000,-31.400000,3.228831,0.210000,-0.344029
1.800000,12.870000,12.160000,-31.000000,3.238186,0.170000,-0.356506
1.800000,12.830000,12.200000,-31.400000,3.247555,0.170000,-0.351159
2.000000,12.930000,12.240000,-31.400000,3.256962,0.190000,-0.358289
1.900000,12.870000,12.280000,-30.800000,3.266311,0.130000,-0.356506
2.100000,12.950000,12.320000,-31.400000,3.275725,0.130000,-0.356506
2.000000,13.010000,12.360000,-31.000000,3.285088,0.210000,-0.358289
1.900000,13.050000,12.400000,-31.400000,3.294485,0.190000,-0.349376
2.000000,13.050000,12.440000,-31.600000,3.303908,0.190000,-0.354724
1.900000,13.070000,12.480000,-31.400000,3.313263,0.130000,-0.344029
2.200000,13.050000,12.520000,-31.000000,3.322627,0.190000,-0.351159
1.800000,13.170000,12.560000,-31.400000,3.332037,0.210000,-0.342246
1.800000,13.250000,12.600000,-31.400000,3.368461,0.210000,-0.347594
2.000000,13.270000,12.640000,-31.000000,3.378085,0.170000,-0.342246
1.900000,13.370000,12.680000,-32.200000,3.387664,0.230000,-0.352941
1.900000,13.390000,12.720000,-31.600000,3.397067,0.130000,-0.344029
1.900000,13.330000,12.760000,-31.200000,3.406461,0.130000,-0.354724
1.900000,13.410000,12.800000,-31.200000,3.415912,0.130000,-0.361854
2.000000,13.470000,12.840000,-31.200000,3.425386,0.350000,-0.344029
1.900000,13.530000,12.880000,-31.400000,3.434864,0.130000,-0.360071
2.200000,13.610000,12.920000,-31.400000,3.444282,0.170000,-0.358289
2.000000,13.610000,12.960000,-32.000000,3.453732,0.170000,-0.349376
2.200000,13.650000,13.000000,-31.200000,3.463127,0.150000,-0.338681
2.200000,13.670000,13.040000,-31.200000,3.472509,0.210000,-0.352941
2.000000,13.770000,13.080000,-31.400000,3.481901,0.190000,-0.351159
2.000000,13.750000,13.120000,-31.400000,3.491274,0.170000,-0.356506
2.100000,13.850000,13.160000,-31.000000,3.500736,0.170000,-0.361854
2.100000,13.850000,13.200000,-31.400000,3.510087,0.190000,-0.354724
2.000000,13.870000,13.240000,-31.600000,3.519437,0.190000,-0.361854
2.300000,13.910000,13.280000,-31.200000,3.528823,0.190000,-0.358289
1.900000,13.910000,13.320000,-31.400000,3.542089,0.130000,-0.360071
2.100000,14.070000,13.360000,-31.200000,3.560054,0.170000,-0.351159
1.900000,14.110000,13.400000,-31.400000,3.569494,0.170000,-0.361854
2.100000,14.070000,13.440000,-31.400000,3.578910,0.170000,-0.349376
1.900000,14.110000,13.480000,-31.600000,3.588263,0.150000,-0.361854
2.100000,14.230000,13.520000,-31.400000,3.597699,0.110000,-0.347594
1.800000,14.290000,13.560000,-31.200000,3.607047,0.150000,-0.358289
2.100000,14.290000,13.600000,-31.200000,3.616413,0.150000,-0.360071
1.800000,14.370000,13.640000,-35.800000,3.625943,0.170000,-0.356506
2.100000,14.350000,13.680000,-31.200000,3.635457,0.330000,-0.358289
2.000000,14.390000,13.720000,-31.000000,3.659031,0.130000,-0.345811
1.900000,14.370000,13.760000,-31.000000,3.669187,0.150000,-0.349376
2.100000,14.510000,13.800000,-31.200000,3.678705,0.190000,-0.345811
1.900000,14.550000,13.840000,-31.800000,3.688063,0.210000,-0.349376
1.900000,14.570000,13.880000,-31.200000,3.697433,0.150000,-0.347594
2.000000,14.530000,13.920000,-31.200000,3.706858,0.150000,-0.349376
2.200000,14.570000,13.960000,-31.400000,3.716209,0.130000,-0.340463
1.800000,14.630000,14.000000,-31.200000,3.725564,0.150000,-0.345811
2.000000,14.730000,14.040000,-31.000000,3.734991,0.190000,-0.349376
2.100000,14.650000,14.080000,-31.400000,3.756567,0.150000,-0.352941
2.200000,14.790000,14.120000,-31.400000,3.766004,0.170000,-0.347594
2.000000,14.810000,14.160000,-31.400000,3.775454,0.230000,-0.351159
2.200000,14.910000,14.200000,-31.200000,3.784913,0.230000,-0.365419
1.900000,14.890000,14.240000,-31.200000,3.794280,0.170000,-0.352941
1.900000,14.970000,14.280000,-31.400000,3.803699,0.130000,-0.358289
2.000000,15.010000,14.320000,-31.400000,3.813047,0.150000,-0.354724
2.300000,15.050000,14.360000,-30.800000,3.822378,0.210000,-0.361854
1.900000,15.050000,14.400000,-31.200000,3.831764,0.150000,-0.351159
2.000000,15.210000,14.440000,-31.400000,3.841123,0.130000,-0.354724
1.800000,15.130000,14.480000,-31.200000,3.850485,0.210000,-0.352941
1.900000,15.230000,14.520000,-31.400000,3.859899,0.190000,-0.345811
2.000000,15.230000,14.560000,-31.200000,3.869321,0.150000,-0.344029
2.000000,15.250000,14.600000,-30.800000,3.878803,0.170000,-0.345811
2.100000,15.430000,14.640000,-31.000000,3.888297,0.250000,-0.354724
