# Date: 20200623
# Operator: RDP
# Notes: 
# Tap_cm: 3.0
# Sample: AW_PbSn_001
# Fit of Tap:
#	Ic = 96.2 A
#	n = 175 
#	Vc = 6 uV
#	Vfloor = 2.12 uV
#	R = 0.000631 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.100000,1.350000,1.160000,-31.400000,0.376415,0.130000,-0.347594
2.200000,1.370000,1.200000,-31.600000,0.385871,0.210000,-0.349376
2.200000,1.330000,1.240000,-31.400000,0.395150,0.170000,-0.340463
2.200000,1.410000,1.280000,-31.600000,0.404457,0.290000,-0.356506
2.400000,1.430000,1.320000,-31.000000,0.414414,0.250000,-0.349376
2.000000,1.510000,1.360000,-31.600000,0.423931,0.170000,-0.354724
2.200000,1.550000,1.400000,-31.200000,0.433276,0.210000,-0.361854
2.100000,1.610000,1.440000,-31.400000,0.452619,0.150000,-0.344029
2.300000,1.650000,1.480000,-31.400000,0.462104,0.150000,-0.349376
2.000000,1.670000,1.520000,-31.400000,0.486138,0.230000,-0.360071
1.800000,1.730000,1.560000,-31.600000,0.496229,0.150000,-0.352941
2.300000,1.730000,1.600000,-30.600000,0.505585,0.170000,-0.360071
2.200000,1.790000,1.640000,-31.200000,0.514939,0.210000,-0.352941
2.000000,1.910000,1.680000,-31.600000,0.524270,0.150000,-0.356506
2.000000,1.910000,1.720000,-31.000000,0.533598,0.130000,-0.358289
2.200000,1.910000,1.760000,-31.400000,0.542956,0.110000,-0.349376
2.000000,1.970000,1.800000,-31.200000,0.552277,0.130000,-0.356506
2.000000,1.990000,1.840000,-31.000000,0.561605,0.170000,-0.327986
2.200000,1.750000,1.880000,-31.000000,0.571429,0.310000,-0.351159
2.100000,2.110000,1.920000,-31.200000,0.580897,0.170000,-0.344029
2.100000,2.090000,1.960000,-32.000000,0.590229,0.150000,-0.356506
2.300000,2.110000,2.000000,-31.200000,0.599530,0.170000,-0.352941
2.200000,2.170000,2.040000,-31.400000,0.608906,0.170000,-0.344029
2.100000,2.210000,2.080000,-31.600000,0.618228,0.210000,-0.354724
2.200000,2.350000,2.120000,-31.200000,0.627522,0.210000,-0.340463
2.100000,2.350000,2.160000,-31.600000,0.636905,0.150000,-0.347594
2.100000,2.310000,2.200000,-31.400000,0.649199,0.190000,-0.340463
2.100000,2.430000,2.240000,-32.800000,0.666541,0.170000,-0.345811
2.100000,2.370000,2.280000,-31.400000,0.676062,0.190000,-0.344029
2.100000,2.550000,2.320000,-31.400000,0.685491,0.090000,-0.347594
2.300000,2.490000,2.360000,-31.000000,0.694898,0.170000,-0.335116
2.000000,2.590000,2.400000,-31.400000,0.704204,0.230000,-0.344029
2.200000,2.630000,2.440000,-31.200000,0.713503,0.190000,-0.342246
2.200000,2.670000,2.480000,-31.000000,0.722875,0.170000,-0.349376
2.200000,2.730000,2.520000,-31.200000,0.732198,0.150000,-0.351159
2.000000,2.790000,2.560000,-31.000000,0.741502,0.150000,-0.349376
2.000000,2.790000,2.600000,-31.400000,0.750812,0.190000,-0.354724
2.000000,2.830000,2.640000,-31.400000,0.760121,0.170000,-0.345811
2.400000,2.850000,2.680000,-31.200000,0.778936,0.150000,-0.345811
2.200000,2.970000,2.720000,-31.200000,0.793897,0.210000,-0.342246
1.800000,2.970000,2.760000,-31.200000,0.804082,0.110000,-0.352941
2.000000,2.990000,2.800000,-31.400000,0.813458,0.150000,-0.345811
2.300000,3.030000,2.840000,-30.800000,0.822816,0.190000,-0.349376
2.200000,3.130000,2.880000,-31.400000,0.832137,0.190000,-0.338681
1.800000,3.250000,2.920000,-31.200000,0.841483,0.130000,-0.345811
1.900000,3.210000,2.960000,-31.400000,0.850783,0.150000,-0.351159
1.900000,3.190000,3.000000,-31.400000,0.870259,0.070000,-0.360071
1.900000,3.250000,3.040000,-31.400000,0.879723,0.170000,-0.354724
2.000000,3.290000,3.080000,-30.800000,0.889113,0.170000,-0.358289
2.200000,3.230000,3.120000,-31.200000,0.898418,0.210000,-0.361854
2.100000,3.450000,3.160000,-31.600000,0.907830,0.150000,-0.336898
2.200000,3.430000,3.200000,-31.200000,0.917280,0.190000,-0.358289
2.200000,3.450000,3.240000,-31.200000,0.926682,0.150000,-0.351159
2.000000,3.510000,3.280000,-31.600000,0.936091,0.170000,-0.358289
2.000000,3.470000,3.320000,-31.400000,0.945418,0.190000,-0.352941
2.200000,3.530000,3.360000,-31.400000,0.954797,0.250000,-0.356506
2.000000,3.610000,3.400000,-31.200000,0.964119,0.150000,-0.351159
1.900000,3.550000,3.440000,-31.400000,0.973418,0.130000,-0.356506
2.000000,3.710000,3.480000,-31.400000,0.982777,0.210000,-0.352941
2.100000,3.730000,3.520000,-31.400000,0.992127,0.170000,-0.360071
2.100000,3.770000,3.560000,-31.400000,1.001436,0.130000,-0.349376
2.200000,3.810000,3.600000,-30.800000,1.010829,0.250000,-0.349376
1.800000,3.870000,3.640000,-31.200000,1.020146,0.230000,-0.354724
2.100000,3.890000,3.680000,-31.200000,1.029446,0.150000,-0.351159
2.100000,3.910000,3.720000,-31.600000,1.038803,0.230000,-0.358289
2.100000,4.010000,3.760000,-31.400000,1.048143,0.150000,-0.352941
1.900000,4.050000,3.800000,-31.400000,1.057473,0.210000,-0.347594
2.100000,4.110000,3.840000,-31.800000,1.079111,0.210000,-0.345811
2.100000,4.090000,3.880000,-31.400000,1.101714,0.150000,-0.354724
2.200000,4.130000,3.920000,-31.200000,1.111308,0.230000,-0.347594
2.000000,4.170000,3.960000,-31.200000,1.120702,0.170000,-0.358289
2.000000,4.270000,4.000000,-31.400000,1.130004,0.170000,-0.356506
2.200000,4.290000,4.040000,-30.800000,1.139404,0.190000,-0.358289
2.300000,4.330000,4.080000,-30.800000,1.148796,0.150000,-0.356506
2.000000,4.410000,4.120000,-31.400000,1.158347,0.110000,-0.345811
2.000000,4.410000,4.160000,-31.400000,1.167907,0.210000,-0.360071
2.200000,4.430000,4.200000,-31.200000,1.177213,0.190000,-0.354724
2.000000,4.490000,4.240000,-31.800000,1.186772,0.190000,-0.361854
2.000000,4.530000,4.280000,-31.600000,1.196107,0.170000,-0.360071
2.000000,4.590000,4.320000,-31.200000,1.205418,0.170000,-0.363636
2.200000,4.650000,4.360000,-31.400000,1.214820,0.170000,-0.356506
1.900000,4.550000,4.400000,-31.600000,1.224121,0.170000,-0.351159
2.000000,4.650000,4.440000,-31.200000,1.233436,0.190000,-0.354724
2.000000,4.730000,4.480000,-31.200000,1.242804,0.170000,-0.349376
2.100000,4.790000,4.520000,-31.400000,1.252103,0.170000,-0.358289
2.200000,4.790000,4.560000,-31.200000,1.261426,0.210000,-0.351159
2.100000,4.810000,4.600000,-31.200000,1.281303,0.230000,-0.349376
2.000000,4.790000,4.640000,-31.600000,1.290809,0.150000,-0.356506
2.200000,4.970000,4.680000,-31.200000,1.300114,0.190000,-0.363636
2.100000,4.970000,4.720000,-31.200000,1.309415,0.170000,-0.354724
2.200000,5.070000,4.760000,-31.600000,1.318796,0.210000,-0.360071
2.100000,5.050000,4.800000,-31.000000,1.328107,0.170000,-0.349376
2.000000,5.110000,4.840000,-31.400000,1.337425,0.110000,-0.354724
1.900000,5.130000,4.880000,-31.400000,1.346799,0.150000,-0.349376
2.200000,5.230000,4.920000,-30.800000,1.356119,0.190000,-0.354724
2.000000,5.230000,4.960000,-31.200000,1.365412,0.090000,-0.351159
2.300000,5.290000,5.000000,-31.000000,1.389340,0.190000,-0.354724
2.100000,5.290000,5.040000,-31.600000,1.399528,0.170000,-0.349376
2.200000,5.350000,5.080000,-31.200000,1.409549,0.230000,-0.349376
2.200000,5.410000,5.120000,-31.400000,1.419046,0.190000,-0.360071
2.100000,5.390000,5.160000,-31.000000,1.428368,0.190000,-0.345811
2.100000,5.550000,5.200000,-31.200000,1.437762,0.110000,-0.352941
2.100000,5.610000,5.240000,-31.400000,1.447089,0.190000,-0.349376
2.200000,5.610000,5.280000,-31.200000,1.456395,0.070000,-0.356506
2.100000,5.630000,5.320000,-31.000000,1.465791,0.190000,-0.354724
2.100000,5.690000,5.360000,-31.400000,1.485898,0.190000,-0.363636
2.200000,5.670000,5.400000,-31.400000,1.495308,0.190000,-0.347594
2.400000,5.770000,5.440000,-31.400000,1.504634,0.150000,-0.352941
2.000000,5.830000,5.480000,-31.200000,1.514023,0.130000,-0.338681
1.900000,6.010000,5.520000,-30.800000,1.523335,0.130000,-0.351159
2.100000,5.890000,5.560000,-31.200000,1.532663,0.230000,-0.349376
2.200000,5.970000,5.600000,-31.200000,1.542037,0.130000,-0.345811
2.000000,5.930000,5.640000,-31.600000,1.551341,0.210000,-0.349376
2.100000,5.970000,5.680000,-31.200000,1.560705,0.190000,-0.345811
2.000000,6.050000,5.720000,-31.400000,1.570009,0.150000,-0.345811
1.900000,6.050000,5.760000,-31.400000,1.579339,0.110000,-0.340463
2.400000,6.030000,5.800000,-31.200000,1.588709,0.270000,-0.354724
2.100000,6.150000,5.840000,-31.400000,1.598005,0.190000,-0.349376
2.100000,6.150000,5.880000,-31.400000,1.607315,0.130000,-0.358289
1.900000,6.290000,5.920000,-31.400000,1.616766,0.190000,-0.354724
2.100000,6.350000,5.960000,-31.200000,1.626084,0.170000,-0.352941
2.000000,6.390000,6.000000,-31.400000,1.635480,0.170000,-0.360071
2.100000,6.330000,6.040000,-31.200000,1.644852,0.150000,-0.351159
2.000000,6.430000,6.080000,-31.600000,1.654157,0.150000,-0.361854
1.800000,6.490000,6.120000,-31.400000,1.664108,0.170000,-0.351159
2.200000,6.510000,6.160000,-31.200000,1.699204,0.170000,-0.354724
2.200000,6.610000,6.200000,-31.400000,1.708832,0.190000,-0.351159
2.100000,6.610000,6.240000,-31.200000,1.718178,0.150000,-0.356506
2.300000,6.770000,6.280000,-31.200000,1.727471,0.170000,-0.351159
1.900000,6.690000,6.320000,-31.600000,1.736969,0.190000,-0.349376
2.000000,6.710000,6.360000,-31.200000,1.746310,0.170000,-0.344029
2.100000,6.790000,6.400000,-31.400000,1.755679,0.250000,-0.356506
2.200000,6.810000,6.440000,-31.000000,1.765036,0.210000,-0.351159
2.000000,6.790000,6.480000,-31.400000,1.774344,0.170000,-0.345811
1.900000,6.910000,6.520000,-31.200000,1.783638,0.190000,-0.356506
2.100000,6.870000,6.560000,-31.200000,1.793029,0.170000,-0.349376
2.000000,6.970000,6.600000,-31.200000,1.802335,0.190000,-0.358289
2.200000,7.010000,6.640000,-31.200000,1.811627,0.150000,-0.360071
1.900000,7.070000,6.680000,-31.400000,1.821001,0.130000,-0.363636
1.900000,7.090000,6.720000,-31.200000,1.830301,0.130000,-0.354724
2.300000,7.110000,6.760000,-31.600000,1.839680,0.210000,-0.361854
2.000000,7.030000,6.800000,-31.400000,1.849001,0.170000,-0.358289
2.000000,7.190000,6.840000,-31.400000,1.858283,0.170000,-0.354724
2.000000,7.210000,6.880000,-31.600000,1.871070,0.210000,-0.356506
2.000000,7.290000,6.920000,-31.400000,1.888437,0.090000,-0.356506
2.200000,7.310000,6.960000,-31.200000,1.897939,0.150000,-0.347594
2.200000,7.430000,7.000000,-31.400000,1.907249,0.170000,-0.352941
2.100000,7.390000,7.040000,-31.000000,1.916968,0.210000,-0.358289
2.100000,7.410000,7.080000,-31.400000,1.926416,0.190000,-0.354724
2.100000,7.510000,7.120000,-31.200000,1.935835,0.230000,-0.363636
2.200000,7.490000,7.160000,-31.200000,1.945134,0.130000,-0.354724
2.100000,7.590000,7.200000,-31.400000,1.954453,0.350000,-0.370766
2.200000,7.630000,7.240000,-30.800000,1.963864,0.190000,-0.356506
2.000000,7.630000,7.280000,-31.200000,1.987876,0.130000,-0.363636
2.200000,7.670000,7.320000,-31.200000,1.998055,0.170000,-0.358289
2.000000,7.790000,7.360000,-32.000000,2.007414,0.170000,-0.363636
2.000000,7.770000,7.400000,-31.200000,2.016796,0.190000,-0.365419
2.100000,7.810000,7.440000,-31.400000,2.026104,0.150000,-0.356506
2.200000,7.870000,7.480000,-31.400000,2.035507,0.150000,-0.360071
2.000000,7.870000,7.520000,-31.400000,2.044861,0.170000,-0.363636
2.000000,7.930000,7.560000,-31.200000,2.054180,0.230000,-0.367201
2.100000,8.030000,7.600000,-31.200000,2.063582,0.330000,-0.358289
2.100000,8.110000,7.640000,-31.200000,2.084285,0.330000,-0.361854
2.300000,8.050000,7.680000,-31.200000,2.093824,0.190000,-0.356506
2.100000,8.090000,7.720000,-31.400000,2.103179,0.210000,-0.374332
2.100000,8.170000,7.760000,-31.000000,2.112490,0.150000,-0.347594
2.100000,8.190000,7.800000,-31.400000,2.121881,0.130000,-0.368984
2.000000,8.250000,7.840000,-31.000000,2.131198,0.170000,-0.354724
2.100000,8.330000,7.880000,-31.000000,2.140564,0.210000,-0.356506
2.200000,8.350000,7.920000,-31.200000,2.149948,0.210000,-0.356506
2.100000,8.370000,7.960000,-31.200000,2.159274,0.150000,-0.352941
2.200000,8.410000,8.000000,-31.200000,2.169312,0.210000,-0.361854
2.300000,8.450000,8.040000,-30.800000,2.178849,0.130000,-0.352941
2.300000,8.390000,8.080000,-31.200000,2.188206,0.170000,-0.367201
2.200000,8.590000,8.120000,-31.200000,2.197513,0.210000,-0.358289
2.000000,8.570000,8.160000,-31.200000,2.206902,0.150000,-0.367201
2.000000,8.630000,8.200000,-31.400000,2.216202,0.230000,-0.363636
2.200000,8.990000,8.240000,-31.200000,2.225527,0.130000,-0.361854
2.000000,8.670000,8.280000,-31.200000,2.235104,0.210000,-0.363636
2.100000,8.730000,8.320000,-31.200000,2.244441,0.270000,-0.360071
2.000000,8.750000,8.360000,-31.000000,2.253859,0.150000,-0.368984
2.000000,8.850000,8.400000,-31.400000,2.263166,0.210000,-0.365419
2.300000,8.890000,8.440000,-31.400000,2.297926,0.190000,-0.365419
1.900000,8.910000,8.480000,-31.000000,2.307459,0.170000,-0.361854
2.000000,8.930000,8.520000,-31.200000,2.316829,0.190000,-0.367201
2.200000,9.010000,8.560000,-31.000000,2.326123,0.110000,-0.358289
2.100000,9.030000,8.600000,-31.200000,2.335449,0.090000,-0.363636
2.100000,9.050000,8.640000,-30.800000,2.344830,0.190000,-0.354724
2.100000,9.090000,8.680000,-31.000000,2.354113,0.150000,-0.356506
2.000000,9.170000,8.720000,-31.200000,2.363419,0.130000,-0.361854
2.000000,9.230000,8.760000,-31.400000,2.372777,0.230000,-0.361854
2.300000,9.250000,8.800000,-31.000000,2.382085,0.170000,-0.361854
2.000000,9.230000,8.840000,-31.000000,2.391446,0.190000,-0.360071
1.900000,9.330000,8.880000,-31.200000,2.400796,0.150000,-0.368984
2.000000,9.350000,8.920000,-31.400000,2.410619,0.210000,-0.361854
2.000000,9.410000,8.960000,-31.600000,2.420162,0.190000,-0.374332
2.000000,9.550000,9.000000,-31.200000,2.429504,0.170000,-0.363636
2.200000,9.490000,9.040000,-31.600000,2.438907,0.150000,-0.374332
2.100000,9.490000,9.080000,-31.200000,2.448212,0.170000,-0.361854
2.200000,9.670000,9.120000,-32.000000,2.457521,0.130000,-0.361854
2.200000,9.610000,9.160000,-31.400000,2.470298,0.150000,-0.370766
2.200000,9.710000,9.200000,-31.400000,2.487945,0.190000,-0.360071
2.100000,9.670000,9.240000,-31.200000,2.497361,0.150000,-0.358289
2.000000,9.750000,9.280000,-31.400000,2.506723,0.150000,-0.360071
2.200000,9.770000,9.320000,-31.200000,2.516103,0.210000,-0.368984
2.400000,9.650000,9.360000,-31.400000,2.525423,0.150000,-0.358289
2.300000,9.850000,9.400000,-31.200000,2.534842,0.190000,-0.363636
2.300000,9.850000,9.440000,-31.200000,2.544165,0.210000,-0.360071
1.900000,9.970000,9.480000,-31.400000,2.553462,0.190000,-0.374332
2.000000,9.970000,9.520000,-31.400000,2.562853,0.190000,-0.351159
2.100000,10.110000,9.560000,-31.000000,2.586941,0.230000,-0.367201
2.200000,10.070000,9.600000,-31.400000,2.597096,0.170000,-0.352941
2.000000,10.130000,9.640000,-32.200000,2.606451,0.250000,-0.361854
2.100000,10.210000,9.680000,-31.000000,2.615828,0.150000,-0.358289
1.900000,10.150000,9.720000,-31.200000,2.625137,0.150000,-0.356506
2.100000,10.270000,9.760000,-31.400000,2.634430,0.150000,-0.363636
2.300000,10.310000,9.800000,-31.400000,2.643806,0.210000,-0.354724
2.200000,10.350000,9.840000,-31.600000,2.653113,0.190000,-0.363636
2.100000,10.370000,9.880000,-31.400000,2.662549,0.150000,-0.365419
2.200000,10.410000,9.920000,-31.200000,2.683314,0.230000,-0.368984
1.800000,10.550000,9.960000,-31.400000,2.692922,0.170000,-0.347594
2.000000,10.510000,10.000000,-31.600000,2.702222,0.150000,-0.354724
2.200000,10.590000,10.040000,-31.400000,2.711535,0.130000,-0.344029
2.300000,10.570000,10.080000,-31.200000,2.720821,0.170000,-0.358289
2.100000,10.650000,10.120000,-31.200000,2.730118,0.150000,-0.356506
2.100000,10.650000,10.160000,-31.600000,2.739439,0.190000,-0.356506
2.100000,10.690000,10.200000,-31.200000,2.748780,0.190000,-0.360071
2.100000,10.750000,10.240000,-31.400000,2.758077,0.110000,-0.354724
2.200000,10.830000,10.280000,-31.400000,2.767375,0.170000,-0.354724
1.900000,10.810000,10.320000,-31.600000,2.776743,0.130000,-0.351159
2.100000,10.850000,10.360000,-31.400000,2.786131,0.170000,-0.361854
2.200000,10.870000,10.400000,-31.200000,2.795446,0.150000,-0.351159
2.000000,10.890000,10.440000,-31.400000,2.804791,0.170000,-0.354724
2.000000,11.010000,10.480000,-31.200000,2.814094,0.170000,-0.361854
2.000000,11.010000,10.520000,-31.600000,2.823394,0.250000,-0.361854
2.300000,11.070000,10.560000,-31.200000,2.832769,0.170000,-0.358289
2.300000,11.050000,10.600000,-31.400000,2.842162,0.170000,-0.354724
2.400000,11.150000,10.640000,-31.200000,2.851449,0.150000,-0.365419
2.300000,11.170000,10.680000,-30.800000,2.860809,0.190000,-0.358289
2.300000,11.250000,10.720000,-31.400000,2.897034,0.150000,-0.356506
2.100000,11.290000,10.760000,-31.200000,2.906603,0.230000,-0.356506
2.300000,11.230000,10.800000,-33.000000,2.916212,0.210000,-0.365419
2.300000,11.270000,10.840000,-31.200000,2.925720,0.150000,-0.356506
2.100000,11.430000,10.880000,-31.400000,2.935057,0.150000,-0.358289
2.000000,11.410000,10.920000,-30.800000,2.944384,0.210000,-0.349376
2.000000,11.490000,10.960000,-30.800000,2.953798,0.190000,-0.368984
2.000000,11.590000,11.000000,-31.400000,2.963128,0.130000,-0.354724
2.200000,11.590000,11.040000,-31.200000,2.972439,0.090000,-0.356506
2.000000,11.630000,11.080000,-31.200000,2.981846,0.130000,-0.352941
1.900000,11.670000,11.120000,-31.000000,2.991142,0.170000,-0.342246
2.100000,11.670000,11.160000,-31.200000,3.000424,0.210000,-0.352941
2.000000,11.810000,11.200000,-31.200000,3.009809,0.170000,-0.345811
2.100000,11.790000,11.240000,-32.000000,3.019110,0.130000,-0.349376
2.300000,11.810000,11.280000,-31.200000,3.028399,0.150000,-0.351159
1.900000,11.850000,11.320000,-31.400000,3.037848,0.230000,-0.352941
2.200000,11.850000,11.360000,-31.600000,3.047212,0.130000,-0.347594
1.900000,11.990000,11.400000,-31.600000,3.056792,0.270000,-0.358289
2.300000,12.030000,11.440000,-32.000000,3.066181,0.150000,-0.352941
2.000000,12.150000,11.480000,-31.600000,3.087149,0.210000,-0.365419
2.000000,12.090000,11.520000,-31.200000,3.096575,0.190000,-0.347594
2.000000,12.130000,11.560000,-31.400000,3.105951,0.070000,-0.360071
2.200000,12.130000,11.600000,-30.800000,3.115247,0.170000,-0.358289
2.200000,12.190000,11.640000,-30.800000,3.124576,0.410000,-0.356506
1.900000,12.270000,11.680000,-31.200000,3.133991,0.190000,-0.356506
2.100000,12.410000,11.720000,-31.200000,3.143309,0.090000,-0.352941
2.000000,12.370000,11.760000,-33.200000,3.152634,0.110000,-0.358289
2.100000,12.370000,11.800000,-31.200000,3.162650,0.210000,-0.347594
2.000000,12.410000,11.840000,-31.200000,3.186869,0.190000,-0.356506
2.100000,12.450000,11.880000,-31.200000,3.197092,0.190000,-0.351159
2.100000,12.510000,11.920000,-31.600000,3.206476,0.170000,-0.349376
2.000000,12.570000,11.960000,-31.000000,3.215872,0.190000,-0.347594
2.200000,12.550000,12.000000,-31.400000,3.225204,0.170000,-0.347594
2.200000,12.630000,12.040000,-31.200000,3.234501,0.230000,-0.347594
2.200000,12.650000,12.080000,-31.200000,3.243871,0.170000,-0.344029
2.000000,12.690000,12.120000,-31.400000,3.253202,0.270000,-0.351159
2.000000,12.750000,12.160000,-31.200000,3.262483,0.190000,-0.333333
2.300000,12.810000,12.200000,-31.000000,3.283561,0.210000,-0.351159
2.000000,12.890000,12.240000,-31.200000,3.293071,0.170000,-0.340463
2.100000,12.870000,12.280000,-31.000000,3.302370,0.130000,-0.349376
2.400000,12.930000,12.320000,-31.200000,3.311667,0.170000,-0.338681
2.200000,12.910000,12.360000,-31.400000,3.321107,0.250000,-0.347594
2.100000,13.050000,12.400000,-30.800000,3.330409,0.190000,-0.340463
2.000000,13.110000,12.440000,-31.600000,3.339785,0.170000,-0.342246
2.100000,13.110000,12.480000,-31.000000,3.349091,0.230000,-0.342246
2.000000,13.130000,12.520000,-31.200000,3.358385,0.230000,-0.336898
2.100000,13.190000,12.560000,-31.400000,3.367757,0.170000,-0.347594
2.100000,13.210000,12.600000,-30.800000,3.377058,0.190000,-0.345811
2.100000,13.270000,12.640000,-31.400000,3.386424,0.210000,-0.351159
2.000000,13.350000,12.680000,-31.400000,3.395808,0.190000,-0.345811
2.100000,13.330000,12.720000,-31.200000,3.405116,0.190000,-0.344029
2.200000,13.410000,12.760000,-31.400000,3.415074,0.190000,-0.352941
2.100000,13.430000,12.800000,-31.200000,3.424519,0.230000,-0.347594
2.000000,13.510000,12.840000,-31.200000,3.433924,0.210000,-0.352941
2.100000,13.610000,12.880000,-31.000000,3.443235,0.130000,-0.352941
2.100000,13.570000,12.920000,-31.400000,3.452542,0.150000,-0.347594
2.200000,13.590000,12.960000,-31.200000,3.461945,0.130000,-0.340463
2.200000,13.630000,13.000000,-31.200000,3.497517,0.190000,-0.347594
2.200000,13.690000,13.040000,-31.400000,3.507085,0.210000,-0.351159
2.300000,13.710000,13.080000,-31.200000,3.516422,0.190000,-0.354724
2.300000,13.730000,13.120000,-31.800000,3.525803,0.170000,-0.349376
2.100000,13.870000,13.160000,-31.600000,3.535141,0.190000,-0.351159
2.000000,13.850000,13.200000,-31.200000,3.544450,0.170000,-0.347594
2.300000,13.910000,13.240000,-31.200000,3.553812,0.230000,-0.360071
2.100000,13.910000,13.280000,-31.400000,3.563123,0.170000,-0.336898
2.000000,13.710000,13.320000,-31.400000,3.572823,0.090000,-0.356506
2.200000,14.010000,13.360000,-31.200000,3.582295,0.170000,-0.351159
2.200000,14.030000,13.400000,-30.600000,3.591634,0.190000,-0.352941
2.000000,14.090000,13.440000,-31.000000,3.601030,0.210000,-0.360071
2.200000,14.170000,13.480000,-31.000000,3.610325,0.190000,-0.354724
2.100000,14.210000,13.520000,-31.400000,3.619713,0.210000,-0.358289
2.200000,14.190000,13.560000,-31.000000,3.629020,0.190000,-0.352941
2.100000,14.290000,13.600000,-31.200000,3.638332,0.210000,-0.356506
2.100000,14.310000,13.640000,-31.200000,3.647696,0.230000,-0.349376
2.100000,14.370000,13.680000,-31.800000,3.657016,0.210000,-0.356506
2.200000,14.430000,13.720000,-31.000000,3.670622,0.210000,-0.360071
2.200000,14.390000,13.760000,-31.200000,3.688859,0.210000,-0.351159
2.200000,14.330000,13.800000,-31.000000,3.698254,0.130000,-0.354724
2.200000,14.570000,13.840000,-31.000000,3.707577,0.190000,-0.349376
2.100000,14.590000,13.880000,-31.200000,3.716960,0.210000,-0.354724
2.100000,14.550000,13.920000,-31.600000,3.726260,0.230000,-0.351159
2.100000,14.610000,13.960000,-31.400000,3.735572,0.190000,-0.360071
2.300000,14.610000,14.000000,-30.800000,3.744963,0.150000,-0.351159
2.300000,14.730000,14.040000,-31.200000,3.754271,0.210000,-0.370766
1.800000,14.730000,14.080000,-31.200000,3.763567,0.090000,-0.351159
2.100000,14.790000,14.120000,-31.200000,3.787670,0.230000,-0.370766
2.300000,14.830000,14.160000,-30.800000,3.797964,0.150000,-0.360071
2.000000,14.810000,14.200000,-31.600000,3.807349,0.250000,-0.360071
2.100000,14.890000,14.240000,-31.200000,3.816722,0.210000,-0.361854
2.200000,14.870000,14.280000,-31.400000,3.826035,0.150000,-0.352941
2.000000,14.910000,14.320000,-31.400000,3.835342,0.150000,-0.361854
2.300000,15.030000,14.360000,-31.200000,3.844796,0.170000,-0.358289
1.900000,15.050000,14.400000,-31.200000,3.854100,0.190000,-0.361854
1.900000,15.130000,14.440000,-31.200000,3.863396,0.170000,-0.356506
2.000000,15.190000,14.480000,-31.200000,3.884933,0.190000,-0.358289
2.200000,15.190000,14.520000,-31.200000,3.894366,0.150000,-0.345811
2.100000,15.250000,14.560000,-31.400000,3.903763,0.230000,-0.356506
2.100000,15.290000,14.600000,-31.400000,3.913072,0.130000,-0.347594
2.200000,15.310000,14.640000,-31.400000,3.923101,0.110000,-0.351159
2.200000,15.350000,14.680000,-30.800000,3.932450,0.170000,-0.345811
