# Date: 20210217
# Operator: RDP
# Notes: New Rig, 77 K, 2500 uV floor
# Tap_cm: 5.0
# Sample: GrPt_001
# Fit of Tap:
#	Ic = 189 +/- 0.14 A
#	n = 79.3 +/- 3.8 
#	Vc = 5 uV
#	Vfloor = -1.29 +/- 0.0096 uV
#	R = 0.00113 +/- 9.4e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
-1.000000,67.210000,70.666667,6.853076,38.254720,-4.757945
-1.200000,67.350000,70.833333,6.868864,38.596280,-4.759793
-1.200000,67.530000,71.000000,6.884629,38.510890,-4.761641
-1.000000,67.690000,71.166667,6.900400,38.425500,-4.735772
-1.200000,67.870000,71.333333,6.917168,38.425500,-4.743163
-1.000000,68.030000,71.500000,6.935835,38.340110,-4.761641
-1.200000,68.110000,71.666667,6.948642,38.596280,-4.680340
-1.400000,68.310000,71.833333,6.964420,38.425500,-4.660015
-1.400000,68.430000,72.000000,6.981171,38.510890,-4.667406
-1.200000,68.510000,72.166667,6.996973,38.596280,-4.641537
-1.300000,68.770000,72.333333,7.012740,38.340110,-4.615669
-1.100000,68.890000,72.500000,7.028497,38.425500,-4.606430
-1.100000,69.030000,72.666667,7.045496,38.340110,-4.610126
-1.300000,69.230000,72.833333,7.061363,38.510890,-4.604582
-0.900000,69.390000,73.000000,7.077141,38.425500,-4.604582
-1.200000,69.550000,73.166667,7.092920,38.425500,-4.602735
-1.000000,69.710000,73.333333,7.108699,38.596280,-4.608278
-1.200000,69.850000,73.500000,7.124496,38.596280,-4.645233
-1.200000,70.050000,73.666667,7.148500,38.254720,-4.696970
-1.000000,70.070000,73.833333,7.157363,38.596280,-4.671101
-1.200000,70.390000,74.000000,7.175031,38.169330,-4.656319
-1.100000,70.550000,74.166667,7.190988,38.254720,-4.672949
-1.100000,70.650000,74.333333,7.206933,38.425500,-4.700665
-1.100000,70.810000,74.500000,7.222869,38.254720,-4.730229
-1.100000,70.970000,74.666667,7.238856,38.596280,-4.741316
-1.000000,71.170000,74.833333,7.254789,38.340110,-4.759793
-1.300000,71.250000,75.000000,7.270200,38.681670,-4.763489
-1.300000,71.430000,75.166667,7.284995,38.596280,-4.785661
-1.100000,71.630000,75.333333,7.300833,38.340110,-4.757945
-1.200000,71.750000,75.500000,7.316612,38.340110,-4.743163
-1.000000,71.910000,75.666667,7.336299,38.169330,-4.774575
-1.200000,72.090000,75.833333,7.349118,38.510890,-4.695122
-1.100000,72.250000,76.000000,7.364894,38.340110,-4.669254
-1.200000,72.370000,76.166667,7.380660,38.425500,-4.628603
-1.100000,72.530000,76.333333,7.396410,38.169330,-4.608278
-1.100000,72.690000,76.500000,7.413183,38.340110,-4.610126
-1.200000,72.830000,76.666667,7.437990,38.510890,-4.743163
-1.200000,72.950000,76.833333,7.445132,38.254720,-4.582409
-1.200000,73.150000,77.000000,7.460957,38.254720,-4.586105
-1.000000,73.310000,77.166667,7.476831,38.254720,-4.589800
-1.000000,73.450000,77.333333,7.492590,38.510890,-4.613821
-1.200000,73.610000,77.500000,7.509361,38.425500,-4.600887
-1.400000,73.830000,77.666667,7.525109,38.425500,-4.630451
-1.000000,73.970000,77.833333,7.540872,38.340110,-4.652624
-1.100000,74.130000,78.000000,7.556695,38.681670,-4.689579
-1.200000,74.270000,78.166667,7.572516,38.510890,-4.717295
-1.200000,74.510000,78.333333,7.589292,38.510890,-4.717295
-1.300000,74.630000,78.500000,7.605048,38.510890,-4.735772
-1.200000,74.750000,78.666667,7.620810,38.510890,-4.761641
-1.200000,74.930000,78.833333,7.636565,38.254720,-4.778271
-1.000000,75.030000,79.000000,7.653340,38.425500,-4.778271
-1.200000,75.290000,79.166667,7.669113,38.510890,-4.772727
-1.200000,75.410000,79.333333,7.684872,38.596280,-4.752402
-1.100000,75.570000,79.500000,7.700629,38.681670,-4.732077
-1.200000,75.710000,79.666667,7.716409,38.510890,-4.719143
-1.100000,75.890000,79.833333,7.746382,38.340110,-4.599039
-1.100000,75.930000,80.000000,7.753223,38.510890,-4.757945
-1.100000,76.150000,80.166667,7.764970,38.596280,-4.665558
-1.100000,76.330000,80.333333,7.780709,38.681670,-4.632299
-1.100000,76.470000,80.500000,7.796566,38.596280,-4.608278
-1.100000,76.650000,80.666667,7.813370,38.510890,-4.606430
-1.300000,76.810000,80.833333,7.829124,38.340110,-4.587953
-1.400000,76.950000,81.000000,7.844869,38.510890,-4.578714
-1.100000,77.070000,81.166667,7.860640,38.510890,-4.565780
-1.300000,77.270000,81.333333,7.876412,38.510890,-4.576866
-1.000000,77.450000,81.500000,7.893186,38.340110,-4.580562
-1.100000,77.610000,81.666667,7.908953,38.340110,-4.595344
-1.300000,77.810000,81.833333,7.924702,38.596280,-4.626755
-1.000000,77.930000,82.000000,7.940604,38.510890,-4.669254
-1.200000,78.070000,82.166667,7.956378,38.510890,-4.691426
-1.300000,78.330000,82.333333,7.973136,38.596280,-4.689579
-1.200000,78.430000,82.500000,7.991024,38.169330,-4.661863
-1.100000,78.610000,82.666667,8.007023,38.340110,-4.704361
-1.100000,78.710000,82.833333,8.022962,38.510890,-4.717295
-1.200000,78.910000,83.000000,8.047094,38.510890,-4.606430
-1.300000,78.990000,83.166667,8.056885,38.596280,-4.698817
-1.100000,79.230000,83.333333,8.070875,38.425500,-4.761641
-1.100000,79.370000,83.500000,8.085361,38.596280,-4.757945
-1.000000,79.550000,83.666667,8.101151,38.510890,-4.746859
-1.000000,79.670000,83.833333,8.116992,38.425500,-4.730229
-1.200000,79.870000,84.000000,8.135928,38.510890,-4.752402
-1.200000,80.030000,84.166667,8.148758,38.340110,-4.665558
-0.900000,80.110000,84.333333,8.164572,38.425500,-4.641537
-1.100000,80.270000,84.500000,8.181369,38.596280,-4.648928
-1.000000,80.410000,84.666667,8.197121,38.510890,-4.635994
-1.100000,80.690000,84.833333,8.212890,38.254720,-4.604582
-1.100000,80.750000,85.000000,8.228642,38.425500,-4.587953
-1.200000,80.970000,85.166667,8.244422,38.425500,-4.589800
-1.300000,81.170000,85.333333,8.261218,38.340110,-4.586105
-1.200000,81.290000,85.500000,8.277013,38.340110,-4.597191
-1.100000,81.430000,85.666667,8.292890,38.425500,-4.610126
-1.000000,81.630000,85.833333,8.308684,38.425500,-4.643385
-1.000000,81.790000,86.000000,8.324449,38.425500,-4.663710
-1.100000,82.010000,86.166667,8.349405,38.425500,-4.691426
-1.100000,82.030000,86.333333,8.357268,38.681670,-4.667406
-1.200000,82.290000,86.500000,8.373030,38.425500,-4.709904
-1.200000,82.410000,86.666667,8.388789,38.681670,-4.745011
-1.100000,82.590000,86.833333,8.404559,38.510890,-4.757945
-1.100000,82.670000,87.000000,8.421341,38.596280,-4.756098
-1.100000,82.810000,87.166667,8.437106,38.767060,-4.759793
-1.100000,83.070000,87.333333,8.452915,38.510890,-4.756098
-1.300000,83.190000,87.500000,8.468665,38.425500,-4.754250
-1.100000,83.390000,87.666667,8.484481,38.681670,-4.733925
-1.100000,83.490000,87.833333,8.501289,38.510890,-4.741316
-1.200000,83.650000,88.000000,8.517057,38.510890,-4.713599
-1.000000,83.770000,88.166667,8.536288,39.279400,-4.748707
-1.200000,83.990000,88.333333,8.549231,38.425500,-4.669254
-1.100000,84.150000,88.500000,8.564993,38.510890,-4.648928
-1.300000,84.290000,88.666667,8.580745,38.425500,-4.623060
-1.100000,84.450000,88.833333,8.596494,38.425500,-4.604582
-1.000000,84.670000,89.000000,8.613252,38.340110,-4.606430
-1.100000,84.750000,89.166667,8.638069,38.510890,-4.756098
-1.200000,84.850000,89.333333,8.645267,38.681670,-4.586105
-1.000000,85.170000,89.500000,8.661130,38.596280,-4.582409
-1.200000,85.310000,89.666667,8.677089,38.425500,-4.586105
-1.000000,85.450000,89.833333,8.692927,38.425500,-4.595344
-1.100000,85.590000,90.000000,8.708708,38.340110,-4.630451
-1.100000,85.730000,90.166667,8.724517,38.681670,-4.661863
-1.200000,85.910000,90.333333,8.741529,38.425500,-4.647081
-1.300000,86.090000,90.500000,8.757371,38.425500,-4.680340
-1.100000,86.250000,90.666667,8.773150,38.681670,-4.720990
-1.200000,86.210000,90.833333,8.790485,38.681670,-4.709904
-1.300000,86.570000,91.000000,8.806624,38.510890,-4.724686
-0.900000,86.690000,91.166667,8.822609,38.510890,-4.746859
-1.000000,86.870000,91.333333,8.838622,38.510890,-4.759793
-1.200000,87.010000,91.500000,8.854654,38.425500,-4.756098
-1.200000,87.230000,91.666667,8.870668,38.425500,-4.769032
-1.300000,87.370000,91.833333,8.886578,38.425500,-4.769032
-1.200000,87.450000,92.000000,8.901385,38.681670,-4.752402
-1.100000,87.630000,92.166667,8.917160,38.340110,-4.741316
-1.200000,87.830000,92.333333,8.946124,38.596280,-4.593496
-1.200000,87.850000,92.500000,8.953009,38.596280,-4.772727
-1.200000,88.070000,92.666667,8.964761,38.596280,-4.652624
-1.200000,88.270000,92.833333,8.980500,38.254720,-4.626755
-1.200000,88.430000,93.000000,8.997240,38.340110,-4.623060
-1.400000,88.570000,93.166667,9.013006,38.340110,-4.600887
-1.200000,88.770000,93.333333,9.028751,38.425500,-4.593496
-1.300000,88.890000,93.500000,9.044613,38.510890,-4.587953
-1.000000,89.110000,93.666667,9.060409,38.510890,-4.599039
-1.100000,89.230000,93.833333,9.077175,38.425500,-4.597191
-0.800000,89.410000,94.000000,9.092947,38.340110,-4.606430
-1.100000,89.590000,94.166667,9.108735,38.596280,-4.641537
-1.000000,89.750000,94.333333,9.124523,38.425500,-4.663710
-1.200000,89.890000,94.500000,9.140658,38.425500,-4.691426
-1.200000,90.070000,94.666667,9.156482,38.425500,-4.719143
-1.100000,90.170000,94.833333,9.173250,38.510890,-4.713599
-1.100000,90.390000,95.000000,9.189002,38.340110,-4.735772
-1.200000,90.490000,95.166667,9.204748,38.425500,-4.757945
-1.000000,90.710000,95.333333,9.220501,38.169330,-4.763489
-1.100000,90.790000,95.500000,9.237875,38.340110,-4.757945
-1.100000,90.950000,95.666667,9.253136,38.169330,-4.765336
-1.200000,91.110000,95.833333,9.268968,38.425500,-4.759793
-1.200000,91.290000,96.000000,9.284709,38.425500,-4.745011
-1.100000,91.410000,96.166667,9.300562,38.340110,-4.732077
-1.000000,91.590000,96.333333,9.317361,38.425500,-4.732077
-1.000000,91.770000,96.500000,9.336462,38.254720,-4.770880
-1.000000,91.850000,96.666667,9.349282,38.425500,-4.680340
-1.000000,92.070000,96.833333,9.365053,38.340110,-4.663710
-1.000000,92.190000,97.000000,9.380817,38.425500,-4.624908
-1.300000,92.430000,97.166667,9.396563,38.425500,-4.589800
-1.200000,92.510000,97.333333,9.413325,38.169330,-4.584257
-1.200000,92.730000,97.500000,9.429079,38.340110,-4.569475
-1.000000,92.850000,97.666667,9.444821,38.425500,-4.573171
-1.100000,93.030000,97.833333,9.460579,38.340110,-4.582409
-1.100000,93.170000,98.000000,9.477343,38.596280,-4.573171
-1.100000,93.350000,98.166667,9.493089,38.340110,-4.599039
-1.300000,93.510000,98.333333,9.508829,38.681670,-4.634146
-1.200000,93.730000,98.500000,9.524604,38.425500,-4.661863
-0.900000,93.890000,98.666667,9.549968,38.596280,-4.678492
-1.300000,93.890000,98.833333,9.556747,38.425500,-4.689579
-1.300000,94.110000,99.000000,9.572564,38.425500,-4.713599
-1.300000,94.290000,99.166667,9.589330,38.681670,-4.711752
-1.200000,94.410000,99.333333,9.607153,38.254720,-4.695122
-0.900000,94.530000,99.500000,9.623101,38.425500,-4.717295
-1.000000,94.730000,99.666667,9.639123,38.596280,-4.732077
-1.000000,94.890000,99.833333,9.655141,38.510890,-4.757945
-1.200000,95.010000,100.000000,9.671098,38.510890,-4.765336
-1.300000,95.270000,100.166667,9.687098,38.340110,-4.759793
-1.100000,95.370000,100.333333,9.703085,38.340110,-4.765336
-1.200000,95.570000,100.500000,9.719008,38.425500,-4.759793
-1.100000,95.730000,100.666667,9.746633,38.596280,-4.587953
-1.000000,95.810000,100.833333,9.755631,38.425500,-4.748707
-1.200000,95.930000,101.000000,9.766624,38.254720,-4.680340
-1.100000,96.190000,101.166667,9.782605,38.596280,-4.641537
-1.300000,96.390000,101.333333,9.798242,38.510890,-4.626755
-1.200000,96.490000,101.500000,9.813062,38.425500,-4.587953
-0.900000,96.730000,101.666667,9.837798,38.254720,-4.761641
-1.000000,96.770000,101.833333,9.844950,38.254720,-4.584257
-1.200000,96.990000,102.000000,9.860746,38.254720,-4.606430
-1.000000,97.150000,102.166667,9.876529,38.254720,-4.621212
-1.100000,97.290000,102.333333,9.893305,38.425500,-4.617517
-1.100000,97.510000,102.500000,9.909065,38.340110,-4.647081
-1.100000,97.590000,102.666667,9.924828,38.254720,-4.660015
-0.800000,97.830000,102.833333,9.941103,38.340110,-4.665558
-1.100000,97.990000,103.000000,9.957022,38.596280,-4.693274
-1.300000,98.150000,103.166667,9.972807,38.425500,-4.715447
-1.000000,98.270000,103.333333,9.988551,38.425500,-4.745011
-1.000000,98.390000,103.500000,10.005502,38.340110,-4.739468
-1.000000,98.530000,103.666667,10.021359,38.510890,-4.754250
-1.000000,98.730000,103.833333,10.037313,38.852450,-4.767184
-1.300000,98.910000,104.000000,10.053294,38.596280,-4.746859
-1.200000,99.030000,104.166667,10.069111,38.510890,-4.745011
-1.300000,99.230000,104.333333,10.084886,38.767060,-4.737620
-1.100000,99.390000,104.500000,10.100655,38.681670,-4.706208
-1.100000,99.470000,104.666667,10.116427,38.425500,-4.676644
-1.200000,99.730000,104.833333,10.146510,38.510890,-4.593496
-1.500000,99.790000,105.000000,10.153298,38.425500,-4.769032
-1.200000,99.970000,105.166667,10.165054,38.425500,-4.643385
-1.000000,100.150000,105.333333,10.180816,38.340110,-4.604582
-1.400000,100.350000,105.500000,10.196564,38.340110,-4.580562
-1.300000,100.450000,105.666667,10.213326,38.425500,-4.584257
-1.300000,100.570000,105.833333,10.229074,38.596280,-4.575018
-1.100000,100.850000,106.000000,10.244836,38.254720,-4.586105
-1.000000,100.970000,106.166667,10.260616,38.510890,-4.595344
-1.100000,101.110000,106.333333,10.277374,38.425500,-4.599039
-1.200000,101.290000,106.500000,10.293183,38.681670,-4.626755
-1.400000,101.430000,106.666667,10.309170,38.510890,-4.637842
-1.300000,101.710000,106.833333,10.324997,38.681670,-4.674797
-1.100000,101.830000,107.000000,10.341454,38.681670,-4.678492
-1.200000,101.890000,107.166667,10.357286,38.596280,-4.713599
-1.100000,102.110000,107.333333,10.373055,38.596280,-4.733925
-1.200000,102.210000,107.500000,10.388811,38.425500,-4.754250
-1.000000,102.350000,107.666667,10.404597,38.767060,-4.769032
-1.300000,102.530000,107.833333,10.421391,38.510890,-4.778271
-1.100000,102.710000,108.000000,10.437643,38.510890,-4.776423
-1.000000,102.870000,108.166667,10.452918,38.510890,-4.774575
-1.300000,102.950000,108.333333,10.468720,38.510890,-4.761641
-1.000000,103.170000,108.500000,10.484509,38.767060,-4.737620
-1.200000,103.330000,108.666667,10.501493,38.681670,-4.746859
-0.900000,103.510000,108.833333,10.518591,38.767060,-4.752402
-1.000000,103.710000,109.000000,10.547649,38.340110,-4.599039
-1.000000,103.710000,109.166667,10.556780,38.510890,-4.739468
-1.000000,103.870000,109.333333,10.566807,38.425500,-4.685883
-1.100000,104.130000,109.500000,10.582757,38.596280,-4.648928
-1.100000,104.290000,109.666667,10.598756,38.510890,-4.628603
-1.300000,104.530000,109.833333,10.612878,38.340110,-4.584257
-1.100000,104.650000,110.000000,10.628733,38.510890,-4.578714
-1.000000,104.850000,110.166667,10.644570,38.510890,-4.589800
-1.300000,104.990000,110.333333,10.661404,38.510890,-4.582409
-1.300000,105.110000,110.500000,10.677179,38.340110,-4.610126
-1.100000,105.290000,110.666667,10.692963,38.510890,-4.624908
-1.200000,105.450000,110.833333,10.708725,38.596280,-4.658167
-0.900000,105.610000,111.000000,10.724520,38.340110,-4.696970
-1.000000,105.750000,111.166667,10.749612,38.425500,-4.669254
-1.200000,105.770000,111.333333,10.756392,38.425500,-4.737620
-1.100000,106.070000,111.500000,10.773147,38.681670,-4.732077
-1.300000,106.210000,111.666667,10.788905,38.596280,-4.756098
-1.300000,106.430000,111.833333,10.804762,38.510890,-4.765336
-1.300000,106.550000,112.000000,10.820694,38.681670,-4.765336
-1.100000,106.710000,112.166667,10.836501,38.596280,-4.765336
-1.300000,106.990000,112.333333,10.853276,38.681670,-4.761641
-1.000000,107.030000,112.500000,10.869066,38.681670,-4.750554
-1.100000,107.190000,112.666667,10.884841,38.681670,-4.730229
-0.900000,107.330000,112.833333,10.900613,38.596280,-4.700665
-1.200000,107.530000,113.000000,10.917417,38.767060,-4.700665
-1.200000,107.710000,113.166667,10.937005,38.425500,-4.767184
-1.200000,107.830000,113.333333,10.948861,38.510890,-4.647081
-0.900000,107.990000,113.500000,10.964651,38.596280,-4.615669
-1.100000,108.230000,113.666667,10.980416,38.681670,-4.600887
-1.200000,108.350000,113.833333,10.997174,38.510890,-4.602735
-1.300000,108.510000,114.000000,11.012976,38.340110,-4.591648
-1.000000,108.690000,114.166667,11.037938,38.510890,-4.767184
-1.200000,108.750000,114.333333,11.045137,38.596280,-4.586105
-1.100000,108.970000,114.500000,11.060994,38.510890,-4.589800
-1.100000,109.090000,114.666667,11.076820,38.596280,-4.608278
-1.000000,109.310000,114.833333,11.092575,38.596280,-4.632299
-1.100000,109.430000,115.000000,11.109330,38.425500,-4.624908
-1.200000,109.650000,115.166667,11.125181,38.254720,-4.676644
-1.000000,109.750000,115.333333,11.140708,38.425500,-4.715447
-1.300000,109.890000,115.500000,11.156553,38.596280,-4.726534
-1.200000,110.030000,115.666667,11.173330,38.681670,-4.724686
-1.000000,110.230000,115.833333,11.189096,38.510890,-4.746859
-1.100000,110.370000,116.000000,11.204862,38.596280,-4.759793
-1.300000,110.570000,116.166667,11.220625,38.425500,-4.754250
-1.100000,110.690000,116.333333,11.237374,38.340110,-4.746859
-1.400000,110.890000,116.500000,11.253121,38.425500,-4.748707
-1.300000,111.070000,116.666667,11.268885,38.425500,-4.746859
-1.100000,111.210000,116.833333,11.284646,38.596280,-4.733925
-1.100000,111.330000,117.000000,11.300508,38.510890,-4.693274
-1.200000,111.530000,117.166667,11.319315,38.596280,-4.745011
-1.100000,111.730000,117.333333,11.362988,38.425500,-4.593496
-1.200000,111.790000,117.500000,11.379094,38.596280,-4.582409
-1.300000,111.990000,117.666667,11.395063,38.425500,-4.589800
-1.200000,112.170000,117.833333,11.410717,38.510890,-4.610126
-1.100000,112.290000,118.000000,11.425519,38.340110,-4.671101
-1.200000,112.490000,118.166667,11.441324,38.510890,-4.709904
-1.100000,112.650000,118.333333,11.457115,38.510890,-4.724686
-1.300000,112.730000,118.500000,11.472898,38.510890,-4.752402
-1.200000,112.930000,118.666667,11.489647,38.510890,-4.739468
-1.100000,113.090000,118.833333,11.505400,38.425500,-4.761641
-1.200000,113.290000,119.000000,11.521167,38.169330,-4.765336
-0.900000,113.370000,119.166667,11.537901,38.852450,-4.780118
-1.300000,113.630000,119.333333,11.553858,38.340110,-4.765336
-1.200000,113.730000,119.500000,11.569702,38.510890,-4.769032
-1.000000,113.910000,119.666667,11.585470,38.425500,-4.750554
-1.100000,114.010000,119.833333,11.601276,38.596280,-4.722838
-1.000000,114.230000,120.000000,11.617050,38.340110,-4.702513
-1.000000,114.390000,120.166667,11.637895,38.425500,-4.781966
-1.100000,114.450000,120.333333,11.649169,38.425500,-4.647081
-1.200000,114.730000,120.500000,11.664973,38.254720,-4.615669
-1.000000,114.850000,120.666667,11.681737,38.425500,-4.619364
-1.100000,115.050000,120.833333,11.697491,38.169330,-4.595344
-1.300000,115.130000,121.000000,11.713273,38.340110,-4.580562
-1.300000,115.410000,121.166667,11.736918,38.340110,-4.763489
-1.500000,115.450000,121.333333,11.745738,38.510890,-4.602735
-1.400000,115.710000,121.500000,11.761479,38.425500,-4.599039
-1.000000,115.850000,121.666667,11.777230,38.340110,-4.630451
-1.100000,115.950000,121.833333,11.793070,38.596280,-4.652624
-1.100000,116.110000,122.000000,11.808913,38.510890,-4.672949
-1.100000,116.310000,122.166667,11.825683,38.596280,-4.663710
-1.200000,116.450000,122.333333,11.841441,38.510890,-4.704361
-1.200000,116.610000,122.500000,11.857214,38.510890,-4.728381
-1.100000,116.810000,122.666667,11.872996,38.510890,-4.763489
-1.300000,116.950000,122.833333,11.889754,38.425500,-4.759793
-0.900000,117.030000,123.000000,11.905510,38.596280,-4.770880
-1.000000,117.190000,123.166667,11.921309,38.596280,-4.767184
-1.200000,117.370000,123.333333,11.946647,38.596280,-4.586105
-1.200000,117.450000,123.500000,11.953435,38.596280,-4.754250
-1.200000,117.690000,123.666667,11.969188,38.510890,-4.748707
-1.000000,117.810000,123.833333,11.984930,38.510890,-4.730229
-1.000000,117.990000,124.000000,12.001680,38.596280,-4.715447
-1.000000,118.150000,124.166667,12.017428,38.340110,-4.684035
-1.300000,118.290000,124.333333,12.033165,38.340110,-4.650776
-1.300000,118.410000,124.500000,12.049047,38.425500,-4.624908
-1.000000,118.630000,124.666667,12.064844,38.340110,-4.608278
-1.000000,118.770000,124.833333,12.081607,38.510890,-4.604582
-1.200000,118.970000,125.000000,12.097348,38.596280,-4.586105
-1.400000,119.070000,125.166667,12.113096,38.340110,-4.575018
-1.200000,119.270000,125.333333,12.147631,38.510890,-4.578714
-1.000000,119.450000,125.500000,12.163787,38.767060,-4.576866
-1.100000,119.590000,125.666667,12.179791,38.681670,-4.578714
-1.300000,119.790000,125.833333,12.195770,38.681670,-4.578714
-1.100000,119.950000,126.000000,12.211776,38.510890,-4.582409
-1.100000,120.070000,126.166667,12.226246,38.510890,-4.650776
-1.200000,120.290000,126.333333,12.242914,38.340110,-4.654472
-1.200000,120.430000,126.500000,12.258220,38.425500,-4.695122
-1.100000,120.570000,126.666667,12.274018,38.510890,-4.719143
-1.100000,120.690000,126.833333,12.289784,38.596280,-4.745011
-1.200000,120.790000,127.000000,12.305654,38.596280,-4.765336
-1.100000,121.030000,127.166667,12.321469,38.425500,-4.765336
-1.200000,121.150000,127.333333,12.338133,38.596280,-4.757945
-1.400000,121.310000,127.500000,12.353931,38.425500,-4.750554
-1.200000,121.490000,127.666667,12.369705,38.596280,-4.732077
-1.200000,121.690000,127.833333,12.385465,38.425500,-4.713599
-1.200000,121.770000,128.000000,12.402226,38.340110,-4.713599
-1.300000,121.970000,128.166667,12.417991,38.767060,-4.696970
-1.100000,122.130000,128.333333,12.433784,38.681670,-4.671101
-1.000000,122.310000,128.500000,12.449584,38.596280,-4.634146
-1.000000,122.450000,128.666667,12.465389,38.596280,-4.615669
-1.200000,122.630000,128.833333,12.482177,38.340110,-4.611973
-1.100000,122.750000,129.000000,12.497928,38.340110,-4.597191
-1.200000,122.930000,129.166667,12.513733,38.510890,-4.586105
-1.200000,123.190000,129.333333,12.547532,38.596280,-4.586105
-1.300000,123.310000,129.500000,12.563470,38.681670,-4.599039
-1.100000,123.430000,129.666667,12.580253,38.681670,-4.600887
-1.100000,123.570000,129.833333,12.596038,38.510890,-4.595344
-1.100000,123.790000,130.000000,12.611797,38.596280,-4.599039
-1.100000,123.870000,130.166667,12.627562,38.596280,-4.615669
-1.300000,124.070000,130.333333,12.643344,38.510890,-4.647081
-1.200000,124.250000,130.500000,12.660136,38.510890,-4.654472
-1.100000,124.370000,130.666667,12.675917,38.425500,-4.680340
-1.100000,124.550000,130.833333,12.691670,38.425500,-4.720990
-1.200000,124.710000,131.000000,12.707429,38.767060,-4.732077
-1.200000,124.850000,131.166667,12.724184,38.510890,-4.730229
-0.900000,124.990000,131.333333,12.739997,38.510890,-4.746859
-1.100000,125.170000,131.500000,12.755797,38.510890,-4.770880
-1.300000,125.370000,131.666667,12.771560,38.596280,-4.765336
-1.000000,125.490000,131.833333,12.788311,38.340110,-4.765336
-1.400000,125.690000,132.000000,12.804160,38.254720,-4.759793
-1.400000,125.830000,132.166667,12.819974,38.596280,-4.757945
-1.300000,125.950000,132.333333,12.837621,38.340110,-4.756098
-1.000000,126.070000,132.500000,12.851892,38.681670,-4.693274
-1.100000,126.310000,132.666667,12.867707,38.596280,-4.667406
-1.000000,126.470000,132.833333,12.883479,38.596280,-4.645233
-1.100000,126.650000,133.000000,12.900241,38.340110,-4.647081
-1.300000,126.790000,133.166667,12.916027,38.596280,-4.613821
-1.300000,126.990000,133.333333,12.943965,38.425500,-4.623060
-1.100000,127.010000,133.500000,12.952862,38.596280,-4.719143
-1.400000,127.230000,133.666667,12.965912,38.596280,-4.595344
-1.300000,127.450000,133.833333,12.982001,38.340110,-4.571323
-0.900000,127.590000,134.000000,12.997975,38.340110,-4.569475
-1.100000,127.730000,134.166667,13.014000,38.510890,-4.565780
-1.400000,127.870000,134.333333,13.029429,39.194010,-4.571323
-0.900000,128.090000,134.500000,13.044571,38.767060,-4.599039
-1.200000,128.190000,134.666667,13.059454,38.425500,-4.645233
-1.300000,128.350000,134.833333,13.076294,38.425500,-4.635994
-1.100000,128.510000,135.000000,13.092086,38.169330,-4.671101
-1.200000,128.650000,135.166667,13.107861,38.340110,-4.706208
-1.100000,128.790000,135.333333,13.123654,38.596280,-4.728381
-1.300000,129.070000,135.500000,13.149658,38.340110,-4.628603
-1.200000,129.050000,135.666667,13.156472,38.340110,-4.739468
-0.800000,129.290000,135.833333,13.172230,38.340110,-4.752402
-1.000000,129.530000,136.000000,13.187995,38.169330,-4.735772
-1.300000,129.650000,136.166667,13.203744,38.510890,-4.720990
-1.200000,129.750000,136.333333,13.219497,38.254720,-4.702513
-1.200000,130.010000,136.500000,13.236244,38.425500,-4.722838
-1.000000,130.090000,136.666667,13.252026,38.510890,-4.695122
-1.200000,130.290000,136.833333,13.267782,38.340110,-4.663710
-1.100000,130.470000,137.000000,13.283530,38.681670,-4.635994
-1.000000,130.590000,137.166667,13.300367,38.425500,-4.647081
-1.400000,130.710000,137.333333,13.316193,38.425500,-4.623060
-1.400000,131.010000,137.500000,13.337129,38.425500,-4.750554
-1.200000,131.090000,137.666667,13.347956,38.510890,-4.576866
-1.200000,131.290000,137.833333,13.363762,38.340110,-4.565780
-1.000000,131.410000,138.000000,13.379538,38.596280,-4.567627
-1.100000,131.590000,138.166667,13.396285,38.425500,-4.571323
-1.200000,131.730000,138.333333,13.412079,38.510890,-4.587953
-1.400000,131.850000,138.500000,13.427844,38.596280,-4.604582
-1.000000,132.030000,138.666667,13.444488,38.510890,-4.608278
-0.900000,132.190000,138.833333,13.459753,38.510890,-4.641537
-1.000000,132.410000,139.000000,13.475561,38.510890,-4.678492
-0.900000,132.490000,139.166667,13.491361,38.425500,-4.711752
-1.100000,132.650000,139.333333,13.508105,38.510890,-4.702513
-1.200000,132.850000,139.500000,13.523851,38.767060,-4.739468
-1.200000,132.930000,139.666667,13.539790,38.510890,-4.752402
-1.200000,133.170000,139.833333,13.555692,38.596280,-4.757945
-1.200000,133.350000,140.000000,13.571532,38.425500,-4.756098
-1.100000,133.450000,140.166667,13.588307,38.510890,-4.754250
-1.000000,133.630000,140.333333,13.604062,38.596280,-4.746859
-1.300000,133.830000,140.500000,13.619823,38.681670,-4.728381
-1.300000,133.910000,140.666667,13.635569,38.767060,-4.704361
-1.300000,134.090000,140.833333,13.651369,38.596280,-4.691426
-1.300000,134.310000,141.000000,13.668145,38.596280,-4.689579
-1.100000,134.390000,141.166667,13.683936,38.596280,-4.652624
-1.300000,134.590000,141.333333,13.699705,38.169330,-4.615669
-0.900000,134.730000,141.500000,13.715468,38.340110,-4.591648
-1.100000,134.970000,141.666667,13.758788,38.681670,-4.689579
-1.400000,135.050000,141.833333,13.774912,38.767060,-4.708056
-1.300000,135.210000,142.000000,13.790829,38.510890,-4.730229
-1.100000,135.310000,142.166667,13.806963,38.510890,-4.735772
